BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
00:25:20.382,3398463,0.022153658792376518,-0.08244425058364868,-1.5875695943832397
00:25:20.482,3398563,0.022049445658922195,-0.0822659507393837,-1.5877717733383179
00:25:20.583,3398663,0.022005293518304825,-0.08237940073013306,-1.5877838134765625
00:25:20.689,3398763,0.0220163706690073,-0.0827421247959137,-1.5876458883285522
00:25:20.789,3398863,0.021971246227622032,-0.08282394707202911,-1.5875682830810547
00:25:20.884,3398963,0.02186688594520092,-0.08265598863363266,-1.5877102613449097
00:25:20.984,3399063,0.021793268620967865,-0.08263301104307175,-1.587714672088623
00:25:21.090,3399168,0.021949082612991333,-0.08298607915639877,-1.5874292850494385
00:25:21.185,3399263,0.021906593814492226,-0.08310294151306152,-1.5872970819473267
00:25:21.286,3399363,0.021841013804078102,-0.08295310288667679,-1.5875056982040405
00:25:21.384,3399461,0.02177855372428894,-0.08293738961219788,-1.5875837802886963
00:25:21.486,3399563,0.021778808906674385,-0.08315736055374146,-1.587365746498108
00:25:21.587,3399663,0.021708818152546883,-0.08324930816888809,-1.5872626304626465
00:25:21.693,3399763,0.021632257848978043,-0.08310171216726303,-1.5874724388122559
00:25:21.790,3399861,0.02153155766427517,-0.08303311467170715,-1.587488055229187
00:25:21.888,3399963,0.021750185638666153,-0.08327791094779968,-1.587352991104126
00:25:21.988,3400063,0.021852770820260048,-0.08334175497293472,-1.5872434377670288
00:25:22.089,3400163,0.021857930347323418,-0.0831448882818222,-1.5874027013778687
00:25:22.194,3400268,0.02190694771707058,-0.0830519050359726,-1.5874778032302856
00:25:22.289,3400363,0.022050630301237106,-0.08327125012874603,-1.5873327255249023
00:25:22.390,3400463,0.022115515545010567,-0.08332274854183197,-1.5872292518615723
00:25:22.488,3400561,0.022171953693032265,-0.0831611156463623,-1.5874232053756714
00:25:22.590,3400663,0.022314313799142838,-0.08309292048215866,-1.5874897241592407
00:25:22.694,3400763,0.022519297897815704,-0.08325096219778061,-1.5874059200286865
00:25:22.798,3400863,0.02261040359735489,-0.08333539962768555,-1.5873924493789673
00:25:22.891,3400963,0.022578315809369087,-0.08317689597606659,-1.5875571966171265
00:25:22.992,3401063,0.022497985512018204,-0.08304683864116669,-1.5876566171646118
00:25:23.092,3401163,0.022553587332367897,-0.08332791179418564,-1.5875500440597534
00:25:23.193,3401263,0.02258322201669216,-0.08340239524841309,-1.587477445602417
00:25:23.293,3401363,0.022520381957292557,-0.08324366062879562,-1.5876262187957764
00:25:23.394,3401463,0.022418931126594543,-0.08308880776166916,-1.5877240896224976
00:25:23.494,3401563,0.02245032973587513,-0.08319764584302902,-1.587598204612732
00:25:23.594,3401663,0.022410031408071518,-0.08327273279428482,-1.5875158309936523
00:25:23.700,3401763,0.022205227985978127,-0.0831604152917862,-1.5875284671783447
00:25:23.795,3401863,0.02203117497265339,-0.08306317776441574,-1.5875519514083862
00:25:23.895,3401963,0.021995311602950096,-0.0831984430551529,-1.5875126123428345
00:25:23.995,3402063,0.021956520155072212,-0.08328039944171906,-1.5874360799789429
00:25:24.096,3402163,0.02185225300490856,-0.08314364403486252,-1.5874773263931274
00:25:24.196,3402263,0.02177971974015236,-0.08301086723804474,-1.5876554250717163
00:25:24.301,3402368,0.021824784576892853,-0.08312642574310303,-1.5875271558761597
00:25:24.397,3402463,0.02178998477756977,-0.0831964984536171,-1.5874351263046265
00:25:24.497,3402563,0.021715080365538597,-0.08308202028274536,-1.587571382522583
00:25:24.597,3402663,0.021605368703603745,-0.0829961895942688,-1.5877102613449097
00:25:24.703,3402763,0.021529661491513252,-0.0830325335264206,-1.5876827239990234
00:25:24.803,3402863,0.021565239876508713,-0.08312111347913742,-1.5876084566116333
00:25:24.898,3402963,0.021391019225120544,-0.08311900496482849,-1.58765709400177
00:25:24.999,3403063,0.021252010017633438,-0.08301831036806107,-1.5878064632415771
00:25:25.099,3403163,0.02120647206902504,-0.08308970183134079,-1.5877479314804077
00:25:25.205,3403268,0.021310601383447647,-0.08322437852621078,-1.5876268148422241
00:25:25.300,3403363,0.021445531398057938,-0.08314734697341919,-1.5877684354782104
00:25:25.400,3403463,0.021521033719182014,-0.08304860442876816,-1.587841510772705
00:25:25.506,3403568,0.021753907203674316,-0.08316445350646973,-1.5877392292022705
00:25:25.601,3403663,0.021916016936302185,-0.08323784172534943,-1.5876909494400024
00:25:25.707,3403763,0.021990280598402023,-0.08316915482282639,-1.5877094268798828
00:25:25.802,3403863,0.022111831232905388,-0.08306564390659332,-1.5878082513809204
00:25:25.902,3403963,0.022244583815336227,-0.08305443823337555,-1.5878320932388306
00:25:26.003,3404063,0.02246675081551075,-0.08303315192461014,-1.5877349376678467
00:25:26.103,3404163,0.02257135510444641,-0.08293963968753815,-1.5877920389175415
00:25:26.209,3404268,0.02276620641350746,-0.08277424424886703,-1.5879448652267456
00:25:26.304,3404363,0.022920597344636917,-0.08277729153633118,-1.5879273414611816
00:25:26.404,3404463,0.023078003898262978,-0.08278506249189377,-1.5878664255142212
00:25:26.505,3404563,0.02309996262192726,-0.08269783854484558,-1.5879446268081665
00:25:26.605,3404663,0.023172112181782722,-0.08252666145563126,-1.5879936218261719
00:25:26.711,3404763,0.02327258698642254,-0.08250261098146439,-1.5879454612731934
00:25:26.803,3404861,0.02337244339287281,-0.08262325823307037,-1.58785879611969
00:25:26.906,3404963,0.02343130111694336,-0.08250100165605545,-1.587898850440979
00:25:27.007,3405063,0.023396508768200874,-0.0824524536728859,-1.58794105052948
00:25:27.107,3405163,0.02339872531592846,-0.08247467875480652,-1.58794105052948
00:25:27.208,3405263,0.023404443636536598,-0.08251766860485077,-1.5878126621246338
00:25:27.308,3405363,0.02336684986948967,-0.08254320174455643,-1.5878700017929077
00:25:27.409,3405463,0.02333368919789791,-0.08243846893310547,-1.5879254341125488
00:25:27.509,3405563,0.023299209773540497,-0.08248651027679443,-1.5878227949142456
00:25:27.609,3405663,0.023281458765268326,-0.08250742405653,-1.5877617597579956
00:25:27.715,3405763,0.02324061281979084,-0.08240631967782974,-1.5877870321273804
00:25:27.813,3405866,0.02311721444129944,-0.08224000781774521,-1.5878679752349854
00:25:27.913,3405965,0.02310275286436081,-0.08229169249534607,-1.5878273248672485
00:25:28.011,3406063,0.023081328719854355,-0.08234081417322159,-1.5877513885498047
00:25:28.111,3406163,0.022994820028543472,-0.08224190026521683,-1.587741732597351
00:25:28.212,3406263,0.022824224084615707,-0.08213289082050323,-1.58781898021698
00:25:28.312,3406363,0.022694915533065796,-0.08210255950689316,-1.5877482891082764
00:25:28.413,3406463,0.022524258121848106,-0.08209175616502762,-1.5876977443695068
00:25:28.513,3406563,0.022386780008673668,-0.08202289044857025,-1.5877546072006226
00:25:28.613,3406663,0.022206783294677734,-0.08191774785518646,-1.587775468826294
00:25:28.719,3406763,0.02209962159395218,-0.08194959163665771,-1.5877306461334229
00:25:28.815,3406861,0.02199855074286461,-0.08199921250343323,-1.5876952409744263
00:25:28.915,3406963,0.021803706884384155,-0.08194179087877274,-1.5877206325531006
00:25:29.015,3407063,0.021573977544903755,-0.0818442776799202,-1.587772250175476
00:25:29.115,3407163,0.021459544077515602,-0.08188357949256897,-1.5877668857574463
00:25:29.216,3407263,0.021298807114362717,-0.08200851827859879,-1.5876080989837646
00:25:29.316,3407363,0.021057039499282837,-0.08200155198574066,-1.5876234769821167
00:25:29.416,3407463,0.02084721438586712,-0.081903837621212,-1.587642788887024
00:25:29.517,3407563,0.020621798932552338,-0.08195193111896515,-1.587589144706726
00:25:29.617,3407663,0.02056100219488144,-0.08197753131389618,-1.5875388383865356
00:25:29.720,3407763,0.02046010084450245,-0.08194514364004135,-1.5875341892242432
00:25:29.818,3407863,0.02039775252342224,-0.08181046694517136,-1.5875780582427979
00:25:29.921,3407965,0.020387230440974236,-0.08181111514568329,-1.5875434875488281
00:25:30.019,3408063,0.020514681935310364,-0.0818338692188263,-1.5874944925308228
00:25:30.119,3408163,0.020763324573636055,-0.08173982799053192,-1.5875526666641235
00:25:30.219,3408263,0.020877284929156303,-0.0816689282655716,-1.5876107215881348
00:25:30.320,3408363,0.02103266678750515,-0.08165211975574493,-1.587600588798523
00:25:30.420,3408463,0.021149257197976112,-0.08171242475509644,-1.5875554084777832
00:25:30.521,3408563,0.021174045279622078,-0.08173801749944687,-1.587570309638977
00:25:30.621,3408663,0.021212967112660408,-0.08170228451490402,-1.5876346826553345
00:25:30.732,3408768,0.021250421181321144,-0.0817977711558342,-1.5876504182815552
00:25:30.832,3408863,0.021275795996189117,-0.0818929448723793,-1.5875961780548096
00:25:30.922,3408963,0.02129693701863289,-0.08187200129032135,-1.5875884294509888
00:25:31.023,3409063,0.02139955572783947,-0.08184803277254105,-1.5876270532608032
00:25:31.123,3409163,0.021565450355410576,-0.08193141967058182,-1.5876514911651611
00:25:31.229,3409268,0.021731121465563774,-0.08202392607927322,-1.5876096487045288
00:25:31.322,3409361,0.021798590198159218,-0.08203381299972534,-1.5876123905181885
00:25:31.424,3409463,0.021819451823830605,-0.08206350356340408,-1.5876480340957642
00:25:31.525,3409563,0.02193194441497326,-0.08205122500658035,-1.5876816511154175
00:25:31.625,3409663,0.022009404376149178,-0.0820840373635292,-1.5876410007476807
00:25:31.743,3409766,0.02208138257265091,-0.08210313320159912,-1.5877012014389038
00:25:31.826,3409863,0.022184941917657852,-0.0820656269788742,-1.5877865552902222
00:25:31.926,3409963,0.022182513028383255,-0.08210673928260803,-1.5877364873886108
00:25:32.027,3410063,0.02227175235748291,-0.08215351402759552,-1.5877348184585571
00:25:32.127,3410163,0.022222738713026047,-0.08212292194366455,-1.5877406597137451
00:25:32.227,3410263,0.022268446162343025,-0.08204573392868042,-1.5877848863601685
00:25:32.328,3410363,0.0223301500082016,-0.082033172249794,-1.5877832174301147
00:25:32.428,3410463,0.022308794781565666,-0.08204026520252228,-1.5876696109771729
00:25:32.529,3410563,0.02236246131360531,-0.08202119916677475,-1.5876835584640503
00:25:32.629,3410663,0.02227705530822277,-0.08205105364322662,-1.5877782106399536
00:25:32.735,3410766,0.022350428625941277,-0.08211315423250198,-1.587707281112671
00:25:32.831,3410863,0.022304339334368706,-0.08216147869825363,-1.5876885652542114
00:25:32.930,3410963,0.02232346124947071,-0.08211037516593933,-1.587689995765686
00:25:33.030,3411063,0.022357260808348656,-0.08210598677396774,-1.5877273082733154
00:25:33.131,3411163,0.02241063304245472,-0.08211931586265564,-1.5877118110656738
00:25:33.236,3411268,0.022511746734380722,-0.08212897181510925,-1.587730884552002
00:25:33.332,3411363,0.022560201585292816,-0.08215001970529556,-1.5877838134765625
00:25:33.432,3411463,0.022674143314361572,-0.08209915459156036,-1.5878320932388306
00:25:33.532,3411563,0.022763065993785858,-0.08203394711017609,-1.5878432989120483
00:25:33.633,3411663,0.022941922768950462,-0.08206481486558914,-1.5878114700317383
00:25:33.744,3411768,0.023129412904381752,-0.08200347423553467,-1.5878705978393555
00:25:33.839,3411863,0.02327759563922882,-0.08194243907928467,-1.5879055261611938
00:25:33.934,3411963,0.023481424897909164,-0.08194857090711594,-1.5879582166671753
00:25:34.034,3412063,0.023551668971776962,-0.08198010176420212,-1.5879597663879395
00:25:34.135,3412163,0.023566043004393578,-0.08191052824258804,-1.5879809856414795
00:25:34.237,3412265,0.023409785702824593,-0.08184482157230377,-1.5879082679748535
00:25:34.335,3412363,0.023202234879136086,-0.08183315396308899,-1.5879242420196533
00:25:34.436,3412463,0.022972220554947853,-0.08185608685016632,-1.5878938436508179
00:25:34.536,3412563,0.02278824709355831,-0.08182080835103989,-1.5878702402114868
00:25:34.636,3412663,0.022632664069533348,-0.08178701251745224,-1.5878851413726807
00:25:34.742,3412763,0.022564878687262535,-0.08178646117448807,-1.5878639221191406
00:25:34.842,3412863,0.02247835136950016,-0.08187680691480637,-1.5878709554672241
00:25:34.938,3412963,0.022325437515974045,-0.08188100904226303,-1.5879002809524536
00:25:35.038,3413063,0.022290829569101334,-0.08190654963254929,-1.5879513025283813
00:25:35.138,3413163,0.022288480773568153,-0.0819639265537262,-1.5879449844360352
00:25:35.241,3413266,0.022320745512843132,-0.0819738358259201,-1.5879497528076172
00:25:35.339,3413363,0.022334830835461617,-0.08202800899744034,-1.5879765748977661
00:25:35.439,3413463,0.022277263924479485,-0.08198561519384384,-1.587936282157898
00:25:35.540,3413563,0.022183313965797424,-0.08195372670888901,-1.5879336595535278
00:25:35.640,3413663,0.022159898653626442,-0.08203484117984772,-1.587924599647522
00:25:35.751,3413768,0.022107943892478943,-0.0819791853427887,-1.5878798961639404
00:25:35.844,3413865,0.022079594433307648,-0.0819505825638771,-1.5878961086273193
00:25:35.941,3413963,0.022091669961810112,-0.08188769221305847,-1.58791184425354
00:25:36.041,3414063,0.022048991173505783,-0.08192937821149826,-1.5878965854644775
00:25:36.142,3414163,0.02206309325993061,-0.08200250566005707,-1.5879583358764648
00:25:36.242,3414263,0.02209700644016266,-0.08200260251760483,-1.587998867034912
00:25:36.342,3414363,0.02219589427113533,-0.08198893070220947,-1.5880515575408936
00:25:36.443,3414463,0.022217387333512306,-0.08200040459632874,-1.5880900621414185
00:25:36.543,3414563,0.022202709689736366,-0.08198786526918411,-1.588115930557251
00:25:36.644,3414663,0.022251006215810776,-0.08202236145734787,-1.588072657585144
00:25:36.749,3414763,0.022209173068404198,-0.08204567432403564,-1.5881024599075317
00:25:36.845,3414863,0.022223515436053276,-0.08210877329111099,-1.588134527206421
00:25:36.945,3414963,0.022254088893532753,-0.08214478939771652,-1.588042140007019
00:25:37.045,3415063,0.022367313504219055,-0.08218018710613251,-1.588090181350708
00:25:37.146,3415163,0.02236800640821457,-0.08224023133516312,-1.5880860090255737
00:25:37.246,3415263,0.02238387241959572,-0.08220963180065155,-1.5880376100540161
00:25:37.346,3415363,0.02235167659819126,-0.08218119293451309,-1.5880820751190186
00:25:37.447,3415463,0.022308148443698883,-0.08221560716629028,-1.5881147384643555
00:25:37.547,3415563,0.022275803610682487,-0.08223091810941696,-1.5880842208862305
00:25:37.647,3415663,0.022195573896169662,-0.0822862759232521,-1.588070034980774
00:25:37.753,3415763,0.022173430770635605,-0.08229286223649979,-1.5880862474441528
00:25:37.848,3415863,0.02211366780102253,-0.08221577107906342,-1.5881344079971313
00:25:37.949,3415963,0.022080155089497566,-0.0821773037314415,-1.5881614685058594
00:25:38.049,3416063,0.022031517699360847,-0.08219917863607407,-1.5881301164627075
00:25:38.149,3416163,0.022001909092068672,-0.08215635269880295,-1.5880905389785767
00:25:38.250,3416263,0.022030465304851532,-0.08205261826515198,-1.588088035583496
00:25:38.350,3416363,0.021990077570080757,-0.08196645230054855,-1.5881001949310303
00:25:38.451,3416463,0.02200879529118538,-0.08180277049541473,-1.588082194328308
00:25:38.548,3416561,0.022011086344718933,-0.08171138167381287,-1.5880494117736816
00:25:38.651,3416663,0.022143732756376266,-0.08163256198167801,-1.5880452394485474
00:25:38.757,3416765,0.02209661342203617,-0.0815504863858223,-1.588057041168213
00:25:38.852,3416863,0.02214786596596241,-0.08155287802219391,-1.588102102279663
00:25:38.953,3416963,0.022243928164243698,-0.08158627152442932,-1.5881237983703613
00:25:39.053,3417063,0.0222039632499218,-0.08161137998104095,-1.5880589485168457
00:25:39.153,3417163,0.022208066657185555,-0.08156606554985046,-1.5880622863769531
00:25:39.254,3417263,0.022152850404381752,-0.08146550506353378,-1.5880730152130127
00:25:39.352,3417361,0.022131703794002533,-0.08146827667951584,-1.5880941152572632
00:25:39.454,3417463,0.02211298607289791,-0.08149367570877075,-1.588053584098816
00:25:39.555,3417563,0.022056996822357178,-0.08142626285552979,-1.5880008935928345
00:25:39.655,3417663,0.021870285272598267,-0.08132825791835785,-1.588013768196106
00:25:39.761,3417763,0.02164267562329769,-0.0813213437795639,-1.5879926681518555
00:25:39.856,3417863,0.021480849012732506,-0.08139509707689285,-1.5879416465759277
00:25:39.957,3417963,0.021299289539456367,-0.08135882019996643,-1.5879509449005127
00:25:40.057,3418063,0.02118087373673916,-0.08128907531499863,-1.5879621505737305
00:25:40.158,3418163,0.021133042871952057,-0.08128027617931366,-1.5879287719726562
00:25:40.258,3418263,0.021128283813595772,-0.08132262527942657,-1.5879054069519043
00:25:40.358,3418363,0.021091053262352943,-0.08124493807554245,-1.5879544019699097
00:25:40.459,3418463,0.021114710718393326,-0.08120663464069366,-1.5879778861999512
00:25:40.559,3418563,0.02121039107441902,-0.08121141791343689,-1.5879504680633545
00:25:40.660,3418663,0.021251840516924858,-0.08120961487293243,-1.5879582166671753
00:25:40.770,3418766,0.02115785889327526,-0.08114685118198395,-1.5879513025283813
00:25:40.863,3418863,0.021166564896702766,-0.08114397525787354,-1.5880399942398071
00:25:40.961,3418963,0.021045269444584846,-0.08122568577528,-1.5880191326141357
00:25:41.061,3419063,0.021037975326180458,-0.0812401995062828,-1.5879583358764648
00:25:41.162,3419163,0.021001098677515984,-0.08123689144849777,-1.5879780054092407
00:25:41.265,3419266,0.021031895652413368,-0.08127296715974808,-1.588003158569336
00:25:41.368,3419368,0.02099812775850296,-0.08129040896892548,-1.5879801511764526
00:25:41.463,3419463,0.021024206653237343,-0.08140233904123306,-1.5879102945327759
00:25:41.563,3419563,0.02095484733581543,-0.08144571632146835,-1.5878978967666626
00:25:41.664,3419663,0.020860549062490463,-0.08140537142753601,-1.5878751277923584
00:25:41.770,3419763,0.020821331068873405,-0.08151600509881973,-1.5878678560256958
00:25:41.875,3419863,0.020800655707716942,-0.08160830289125443,-1.587859869003296
00:25:41.965,3419963,0.020800458267331123,-0.08165592700242996,-1.5878605842590332
00:25:42.065,3420063,0.020855959504842758,-0.0816180482506752,-1.5878961086273193
00:25:42.166,3420163,0.02096715196967125,-0.08160827308893204,-1.5878859758377075
00:25:42.266,3420263,0.02120109647512436,-0.08164249360561371,-1.587897539138794
00:25:42.364,3420361,0.021254006773233414,-0.08161323517560959,-1.5878950357437134
00:25:42.467,3420463,0.02139539085328579,-0.08149397373199463,-1.5879679918289185
00:25:42.567,3420563,0.02140536531805992,-0.08148156106472015,-1.5879958868026733
00:25:42.668,3420663,0.02149295248091221,-0.08149257302284241,-1.5879517793655396
00:25:42.774,3420766,0.02156861126422882,-0.08143886178731918,-1.5879188776016235
00:25:42.866,3420861,0.021574536338448524,-0.08133955299854279,-1.587999939918518
