BBB Time,Mag Vals,Lamor
01:47:12.514,51655.057,339
01:47:12.614,51690.034,352
01:47:12.715,51630.907,364
01:47:12.815,51543.281,361
01:47:12.915,51931.237,349
01:47:13.015,51727.52,337
01:47:13.115,52207.109,361
01:47:13.215,51696.903,339
01:47:13.315,52228.534,354
01:47:13.415,51612.743,342
01:47:13.515,51839.885,361
01:47:13.615,51125.117,359
01:47:13.716,52180.578,366
01:47:13.816,52250.054,342
01:47:13.916,51897.824,334
01:47:14.016,51228.824,369
01:47:14.116,51836.301,398
01:47:14.216,51937.042,339
01:47:14.316,51468.085,347
01:47:14.416,51192.199,349
01:47:14.516,51706.857,359
01:47:14.616,51346.338,371
01:47:14.716,50901.918,361
01:47:14.816,51098.492,339
01:47:14.916,51904.644,339
01:47:15.017,51594.963,349
01:47:15.117,51184.85,337
01:47:15.217,51505.262,374
01:47:15.317,51650.391,374
01:47:15.417,52431.811,349
01:47:15.517,51647.262,359
01:47:15.617,51015.215,361
01:47:15.717,51607.539,347
01:47:15.817,51535.987,347
01:47:15.917,51951.967,364
01:47:16.017,51568.982,352
01:47:16.117,51752.567,381
01:47:16.218,51576.424,347
01:47:16.318,51975.444,332
01:47:16.418,51598.591,371
01:47:16.518,51697.067,344
01:47:16.618,52046.831,369
01:47:16.718,52325.577,359
01:47:16.818,52316.17,347
01:47:16.918,51590.762,352
01:47:17.018,51572.913,383
01:47:17.118,52193.667,354
01:47:17.218,51856.144,349
01:47:17.318,52193.218,369
01:47:17.418,52319.6,347
01:47:17.518,51711.428,349
01:47:17.618,51862.495,371
01:47:17.718,52013.331,383
01:47:17.818,51742.635,369
01:47:17.918,51744.834,369
01:47:18.018,51349.243,344
01:47:18.118,51847.195,376
01:47:18.219,52055.265,339
01:47:18.319,52599.364,342
01:47:18.419,51594.31,386
01:47:18.519,51897.871,361
01:47:18.619,51114.285,359
01:47:18.719,51514.558,330
01:47:18.819,51647.089,349
01:47:18.919,51961.74,376
01:47:19.019,51640.335,381
01:47:19.119,51723.802,378
01:47:19.219,51188.519,366
01:47:19.319,51892.413,349
01:47:19.419,52259.645,347
01:47:19.519,51809.007,349
01:47:19.620,51660.914,354
01:47:19.720,51960.871,337
01:47:19.820,51824.399,347
01:47:19.920,52081.917,378
01:47:20.020,51042.74,342
01:47:20.120,52012.485,334
01:47:20.220,52336.206,381
01:47:20.320,52159.036,383
01:47:20.420,51310.137,349
01:47:20.520,51790.567,374
01:47:20.620,51400.855,356
01:47:20.720,52372.394,364
01:47:20.820,52149.112,342
01:47:20.921,52297.676,344
01:47:21.021,51585.059,349
01:47:21.121,51315.175,374
01:47:21.221,51602.266,354
01:47:21.321,51196.423,344
01:47:21.421,51240.813,398
01:47:21.521,51890.653,376
01:47:21.621,52066.298,356
01:47:21.721,52161.942,334
01:47:21.822,51950.189,349
01:47:21.922,51791.997,352
01:47:22.022,51786.021,347
01:47:22.122,51570.977,344
01:47:22.222,51434.178,374
01:47:22.322,51537.129,337
01:47:22.422,51426.626,344
01:47:22.522,51227.379,381
01:47:22.622,51683.313,403
01:47:22.722,52137.802,374
01:47:22.822,52043.644,364
01:47:22.923,52374.525,347
01:47:23.023,52176.638,349
01:47:23.123,51445.846,354
01:47:23.223,51127.559,396
01:47:23.323,51995.781,344
01:47:23.423,51908.53,354
01:47:23.523,51743.356,344
01:47:23.623,51435.92,354
01:47:23.723,51503.666,364
01:47:23.823,51668.671,347
01:47:23.923,51835.411,356
01:47:24.023,51304.461,364
01:47:24.123,51536.982,352
01:47:24.223,51611.856,347
01:47:24.324,51116.249,361
01:47:24.424,51252.802,364
01:47:24.524,51981.09,352
01:47:24.624,52291.889,371
01:47:24.724,51244.088,325
01:47:24.824,51625.167,371
01:47:24.924,50901.434,381
01:47:25.024,51049.976,352
01:47:25.124,52115.902,371
01:47:25.225,52372.015,374
01:47:25.325,52344.284,366
01:47:25.425,51763.532,376
01:47:25.525,51958.905,378
01:47:25.625,51974.857,352
01:47:25.725,52130.971,342
01:47:25.825,51836.348,359
01:47:25.925,52047.537,347
01:47:26.025,51817.043,352
01:47:26.125,51439.338,330
01:47:26.225,51857.41,344
01:47:26.325,51699.27,344
01:47:26.426,51718.898,378
01:47:26.526,51506.03,391
01:47:26.626,51654.09,376
01:47:26.726,51367.113,339
01:47:26.826,51075.309,388
01:47:26.926,51265.958,337
01:47:27.026,51720.049,359
01:47:27.126,51792.489,354
01:47:27.226,51332.163,366
01:47:27.326,51783.116,369
01:47:27.426,52519.291,374
01:47:27.526,51637.15,391
01:47:27.626,51709.224,344
01:47:27.726,51745.727,356
01:47:27.827,51547.444,369
01:47:27.927,52346.953,344
01:47:28.027,52121.689,381
01:47:28.127,51510.751,344
01:47:28.227,51817.863,339
01:47:28.327,52352.291,330
01:47:28.427,51966.869,349
01:47:28.527,51680.922,381
01:47:28.627,51690.034,344
01:47:28.727,51382.776,342
01:47:28.827,51135.796,359
01:47:28.927,51649.574,330
01:47:29.027,51567.079,344
01:47:29.127,51873.879,378
01:47:29.227,51470.408,347
01:47:29.327,51476.614,364
01:47:29.427,52192.369,354
01:47:29.527,51534.892,383
01:47:29.627,51736.633,354
01:47:29.727,52124.743,359
01:47:29.828,52553.179,388
01:47:29.928,51771.051,344
01:47:30.028,51449.376,393
01:47:30.128,51701.304,354
01:47:30.228,51997.229,374
01:47:30.328,52312.866,366
01:47:30.428,51832.787,344
01:47:30.528,51891.427,352
01:47:30.628,52398.734,347
01:47:30.728,52573.567,354
01:47:30.828,52076.38,361
01:47:30.928,51945.17,334
01:47:31.028,52318.985,354
01:47:31.128,51921.301,356
01:47:31.229,51810.178,342
01:47:31.329,52087.625,381
01:47:31.429,51857.316,339
01:47:31.529,51566.427,356
01:47:31.629,51111.411,339
01:47:31.729,52393.91,364
01:47:31.829,52104.516,366
01:47:31.929,51887.54,354
01:47:32.029,51652.362,371
01:47:32.130,51874.278,354
01:47:32.230,51942.694,352
01:47:32.330,51924.229,371
01:47:32.430,50975.175,337
01:47:32.530,51661.763,339
01:47:32.630,51447.681,381
01:47:32.730,51278.133,332
01:47:32.830,51273.861,356
01:47:32.930,51477.242,347
01:47:33.030,51590.063,371
01:47:33.130,51455.811,342
01:47:33.231,51198.147,347
01:47:33.331,51313.431,337
01:47:33.431,51894.942,342
01:47:33.531,51980.55,337
01:47:33.631,51728.619,352
01:47:33.731,52086.259,356
01:47:33.831,51987.112,349
01:47:33.931,52185.257,366
01:47:34.031,51981.184,383
01:47:34.131,51905.578,378
01:47:34.232,51493.461,347
01:47:34.332,51657.939,376
01:47:34.432,51722.37,366
01:47:34.532,51850.288,376
01:47:34.632,51910.595,344
01:47:34.732,51878.403,371
01:47:34.832,51558.458,325
01:47:34.932,52097.244,383
01:47:35.032,51657.658,364
01:47:35.133,51982.124,334
01:47:35.233,51705.992,347
01:47:35.333,51635.306,332
01:47:35.433,51848.602,349
01:47:35.533,52036.374,354
01:47:35.633,51926.712,369
01:47:35.733,51524.764,361
01:47:35.833,51633.918,366
01:47:35.933,51687.207,354
01:47:36.034,51943.117,383
01:47:36.134,52081.343,342
01:47:36.234,51427.603,344
01:47:36.334,51839.018,330
01:47:36.434,52241.125,342
01:47:36.534,52402.327,347
01:47:36.634,51370.087,371
01:47:36.734,51351.683,344
01:47:36.834,52113.208,347
01:47:36.935,51691.724,347
01:47:37.035,51929.359,347
01:47:37.135,51447.541,334
01:47:37.235,51712.948,342
01:47:37.335,52181.926,361
01:47:37.435,52087.822,361
01:47:37.535,51528.694,359
01:47:37.635,51952.977,378
01:47:37.735,51914.551,356
01:47:37.835,52047.854,347
01:47:37.935,52169.805,349
01:47:38.036,51905.085,344
01:47:38.136,52424.317,359
01:47:38.236,52078.343,347
01:47:38.336,52153.39,349
01:47:38.436,51699.644,352
01:47:38.536,52462.115,378
01:47:38.636,51756.384,344
01:47:38.736,51644.371,344
01:47:38.836,51657.799,347
01:47:38.937,51677.947,337
01:47:39.037,51854.786,376
01:47:39.137,51614.994,334
01:47:39.237,51727.099,359
01:47:39.337,51977.621,378
01:47:39.437,51988.993,383
01:47:39.537,51963.283,347
01:47:39.637,52011.991,366
01:47:39.737,51867.813,364
01:47:39.837,51957.214,388
01:47:39.937,52206.707,347
01:47:40.037,52400.085,334
01:47:40.137,52024.247,376
01:47:40.238,51908.506,354
01:47:40.338,52013.825,349
01:47:40.438,52086.118,342
01:47:40.538,51733.471,364
01:47:40.638,51573.309,376
01:47:40.738,52145.481,356
01:47:40.838,51110.279,356
01:47:40.938,51883.885,347
01:47:41.038,51705.384,383
01:47:41.138,52156.814,361
01:47:41.238,51826.297,344
01:47:41.339,51750.738,381
01:47:41.439,51823.72,352
01:47:41.539,52180.983,366
01:47:41.639,52186.251,347
01:47:41.739,51939.695,354
01:47:41.839,51602.511,352
01:47:41.939,51502.339,349
01:47:42.039,52174.936,371
01:47:42.139,51523.599,344
01:47:42.239,51184.989,410
01:47:42.339,52252.605,349
01:47:42.439,51744.955,391
01:47:42.539,52164.658,359
01:47:42.640,51902.794,356
01:47:42.740,51700.275,381
01:47:42.840,51839.698,366
01:47:42.940,51556.275,354
01:47:43.040,51003.943,354
01:47:43.140,51331.281,339
01:47:43.240,51612.229,359
01:47:43.340,51912.96,339
01:47:43.440,51691.296,386
01:47:43.540,52424.032,386
01:47:43.640,51665.673,339
01:47:43.740,51198.864,359
01:47:43.840,51486.278,349
01:47:43.940,51567.033,339
01:47:44.040,51948.193,342
01:47:44.140,52158.135,376
01:47:44.240,51712.129,376
01:47:44.340,51428.345,386
01:47:44.440,52063.604,354
01:47:44.540,51550.396,349
01:47:44.640,51855.513,364
01:47:44.740,51871.865,356
01:47:44.840,51902.208,381
01:47:44.940,51530.62,359
01:47:45.040,51949.877,352
01:47:45.140,51764.585,371
01:47:45.240,51800.314,337
01:47:45.340,51601.205,337
01:47:45.440,51429.23,347
01:47:45.540,51646.202,349
01:47:45.641,51786.609,337
01:47:45.741,51349.522,339
01:47:45.841,51239.701,391
01:47:45.941,52082.191,391
01:47:46.041,52299.825,371
01:47:46.141,52353.474,396
01:47:46.241,51186.922,393
01:47:46.341,51475.753,366
01:47:46.441,52134.425,371
01:47:46.541,51883.978,352
01:47:46.641,51816.621,361
01:47:46.741,51835.692,374
01:47:46.841,52533.099,352
01:47:46.941,52180.11,378
01:47:47.041,52027.529,349
01:47:47.141,52050.137,342
01:47:47.241,52292.976,376
01:47:47.341,51993.487,354
01:47:47.441,51502.822,354
01:47:47.541,51147.937,383
01:47:47.641,51363.393,349
01:47:47.741,52029.235,374
01:47:47.842,51366.486,371
01:47:47.942,51588.267,334
01:47:48.042,51110.81,371
01:47:48.142,51008.207,337
01:47:48.242,51404.108,352
01:47:48.342,51933.626,342
01:47:48.442,51860.01,378
01:47:48.542,51873.765,347
01:47:48.642,52126.911,354
01:47:48.742,51520.321,374
01:47:48.842,51229.797,364
01:47:48.942,51732.067,339
01:47:49.042,51840.939,359
01:47:49.142,52141.055,405
01:47:49.242,51829.928,369
01:47:49.343,51624.339,337
01:47:49.443,51467.061,388
01:47:49.543,52617.398,374
01:47:49.643,52004.733,374
01:47:49.743,52187.62,359
01:47:49.843,51957.214,354
01:47:49.943,52687.544,347
01:47:50.043,51973.831,371
01:47:50.143,51632.214,339
01:47:50.243,51532.15,388
01:47:50.343,51891.169,342
01:47:50.443,51377.685,369
01:47:50.543,51826.344,332
01:47:50.643,51766.694,378
01:47:50.743,51669.816,374
01:47:50.843,51180.233,354
01:47:50.944,51941.309,352
01:47:51.044,52780.294,354
01:47:51.144,51904.808,339
01:47:51.244,51650.064,359
01:47:51.344,51413.009,378
01:47:51.444,51682.331,356
01:47:51.544,52055.312,349
01:47:51.644,51906.704,386
01:47:51.744,51629.449,366
01:47:51.844,51697.013,352
01:47:51.944,51757.956,359
01:47:52.044,52197.779,352
01:47:52.144,51788.88,369
01:47:52.244,51316.201,383
01:47:52.344,52361.884,352
01:47:52.444,51434.666,371
01:47:52.544,51645.632,352
01:47:52.644,51896.792,349
01:47:52.744,51766.952,332
01:47:52.844,51623.196,376
01:47:52.945,52303.348,352
01:47:53.045,51939.923,344
01:47:53.145,51899.866,339
01:47:53.245,51359.422,386
01:47:53.345,51737.643,339
01:47:53.445,51907.666,374
01:47:53.545,51834.075,352
01:47:53.645,51559.064,378
01:47:53.745,51708.306,342
01:47:53.845,51859.142,339
01:47:53.945,50916.716,366
01:47:54.045,51484.328,342
01:47:54.145,51429.368,354
01:47:54.245,51586.901,359
01:47:54.345,51726.421,361
01:47:54.445,51135.995,347
01:47:54.545,52466.563,347
01:47:54.645,52268.739,347
01:47:54.745,51503.242,342
01:47:54.845,50740.426,354
01:47:54.945,51700.035,344
01:47:55.045,51597.075,352
01:47:55.145,51527.902,327
01:47:55.245,51522.341,347
01:47:55.346,51701.21,334
01:47:55.446,51318.985,342
01:47:55.546,51317.547,347
01:47:55.646,51179.226,396
01:47:55.746,51569.471,356
01:47:55.846,50924.232,347
01:47:55.946,51216.557,361
01:47:56.046,51955.694,366
01:47:56.146,52572.498,352
01:47:56.246,51653.67,369
01:47:56.346,52240.653,337
01:47:56.446,52179.233,371
01:47:56.546,51568.516,330
01:47:56.646,51008.852,352
01:47:56.746,51873.741,352
01:47:56.846,51996.322,376
01:47:56.946,51646.646,383
01:47:57.047,52157.032,344
01:47:57.147,51697.628,352
01:47:57.247,51636.146,342
01:47:57.347,51320.405,374
01:47:57.447,51240.109,339
01:47:57.547,51412.752,349
01:47:57.647,52356.996,378
01:47:57.747,51890.375,342
01:47:57.847,51775.363,347
01:47:57.947,51554.644,369
01:47:58.047,51713.649,369
01:47:58.147,51592.98,330
01:47:58.247,51031.144,371
01:47:58.347,51695.564,361
01:47:58.447,51450.374,391
01:47:58.547,52182.658,361
01:47:58.647,52323.235,371
01:47:58.747,51516.724,342
01:47:58.848,51748.094,349
01:47:58.948,51906.005,383
01:47:59.048,51146.975,359
01:47:59.148,51993.243,344
01:47:59.248,51949.327,352
01:47:59.348,52486.868,366
01:47:59.448,51666.0,354
01:47:59.548,51524.414,356
01:47:59.648,51846.117,354
01:47:59.748,51730.945,374
01:47:59.848,51688.812,361
01:47:59.948,51227.504,378
01:48:00.048,51386.749,349
01:48:00.148,51604.634,359
01:48:00.248,51740.455,364
01:48:00.348,51759.64,371
01:48:00.448,52297.463,388
01:48:00.548,52194.611,383
01:48:00.648,51489.253,352
01:48:00.748,52146.117,339
01:48:00.848,51372.806,378
01:48:00.948,51624.573,334
01:48:01.048,51363.72,347
01:48:01.148,51451.188,337
01:48:01.248,51220.272,391
01:48:01.348,51466.852,371
01:48:01.449,51302.229,364
01:48:01.549,52186.699,361
01:48:01.649,52484.08,388
01:48:01.749,52124.335,330
01:48:01.849,51767.864,337
01:48:01.949,51736.334,359
01:48:02.049,50965.585,349
01:48:02.149,51553.129,366
01:48:02.249,51682.815,354
01:48:02.349,52082.459,332
01:48:02.449,51531.436,354
01:48:02.549,51369.762,349
01:48:02.649,51754.348,381
01:48:02.750,52565.372,347
01:48:02.850,51324.659,347
01:48:02.950,51677.401,347
01:48:03.050,51793.24,356
01:48:03.150,52421.933,364
01:48:03.250,51971.278,381
01:48:03.350,52096.373,337
01:48:03.450,51708.774,349
01:48:03.550,51975.421,366
01:48:03.650,52075.979,374
01:48:03.750,51840.705,376
01:48:03.850,52006.298,403
01:48:03.950,51901.762,332
01:48:04.050,51910.032,354
01:48:04.150,51653.072,352
01:48:04.250,51410.406,352
01:48:04.350,51834.754,369
01:48:04.450,51907.103,398
01:48:04.550,51965.82,347
01:48:04.650,52171.63,347
01:48:04.750,51734.032,378
01:48:04.850,51501.286,361
01:48:04.950,51924.136,342
01:48:05.050,51645.865,347
01:48:05.150,51925.562,383
01:48:05.250,51391.722,342
01:48:05.351,51735.884,339
01:48:05.451,51879.88,347
01:48:05.551,51417.517,391
01:48:05.651,51576.81,366
01:48:05.751,51838.316,339
01:48:05.851,52150.202,364
01:48:05.951,51685.276,369
01:48:06.051,51211.165,366
01:48:06.151,51751.135,359
01:48:06.251,51682.098,376
01:48:06.351,51256.379,342
01:48:06.451,51214.949,374
01:48:06.551,51613.793,396
01:48:06.651,51911.975,347
01:48:06.751,51795.605,342
01:48:06.851,51263.958,383
01:48:06.951,51748.936,376
01:48:07.051,51985.632,383
01:48:07.151,51554.816,354
01:48:07.251,51270.099,337
01:48:07.351,52100.212,374
01:48:07.452,51659.209,344
01:48:07.552,51888.991,347
01:48:07.652,50829.953,354
01:48:07.752,51790.333,332
01:48:07.852,52258.984,381
01:48:07.952,52235.503,334
01:48:08.052,51292.193,339
01:48:08.152,51433.947,359
01:48:08.252,51631.024,342
01:48:08.352,51654.403,337
01:48:08.452,51653.413,344
01:48:08.552,52108.724,386
01:48:08.652,52015.672,378
01:48:08.752,51374.06,354
01:48:08.853,52086.023,378
01:48:08.953,51395.51,352
01:48:09.053,51486.371,339
01:48:09.153,52105.96,349
01:48:09.253,51655.071,339
01:48:09.353,52131.732,381
01:48:09.453,51293.19,371
01:48:09.553,51356.053,342
01:48:09.653,51335.903,369
01:48:09.753,51658.196,356
01:48:09.853,51745.465,361
01:48:09.953,51871.42,339
01:48:10.053,52239.684,381
01:48:10.153,51816.574,334
01:48:10.253,51649.574,342
01:48:10.353,51346.315,374
01:48:10.453,51501.221,342
01:48:10.553,52170.045,332
01:48:10.653,51625.46,354
01:48:10.753,51833.512,337
01:48:10.853,51644.768,378
01:48:10.953,52068.087,334
01:48:11.053,51331.443,339
01:48:11.154,51264.352,349
01:48:11.254,51422.303,381
01:48:11.354,51522.837,374
01:48:11.454,51745.633,364
01:48:11.554,51928.379,366
01:48:11.654,51566.147,349
01:48:11.754,51671.319,344
01:48:11.854,51852.279,349
01:48:11.954,51826.976,334
01:48:12.054,52211.525,374
01:48:12.154,52205.244,376
01:48:12.254,51470.222,347
01:48:12.354,51355.424,386
01:48:12.454,52032.634,342
01:48:12.554,52244.101,347
01:48:12.654,51503.009,376
01:48:12.754,51790.427,371
01:48:12.854,51253.289,349
01:48:12.954,51621.038,361
01:48:13.054,51444.032,369
01:48:13.154,52066.369,347
01:48:13.254,51686.218,344
01:48:13.354,51775.503,344
01:48:13.454,51822.9,361
01:48:13.554,51674.59,361
01:48:13.654,51661.287,388
01:48:13.754,51845.273,332
01:48:13.854,52270.086,374
01:48:13.954,51799.751,332
01:48:14.054,51360.955,378
01:48:14.154,51925.257,386
01:48:14.254,52151.881,356
01:48:14.354,51911.346,378
01:48:14.454,51002.721,342
01:48:14.554,52157.263,327
01:48:14.654,52123.888,359
01:48:14.754,52228.369,354
01:48:14.854,51710.954,342
01:48:14.954,51541.821,371
01:48:15.054,52011.944,374
01:48:15.154,51879.059,349
01:48:15.254,51519.809,347
01:48:15.354,51761.82,354
01:48:15.454,51856.425,386
01:48:15.554,52254.968,337
01:48:15.654,51979.633,352
01:48:15.754,52441.135,334
01:48:15.854,51441.801,344
01:48:15.954,51231.335,356
01:48:16.054,51049.699,342
01:48:16.154,51917.926,337
01:48:16.254,51829.717,344
01:48:16.354,51901.527,388
01:48:16.454,51705.711,378
01:48:16.554,51614.189,361
01:48:16.654,51610.468,359
01:48:16.754,51239.099,361
01:48:16.854,51619.439,352
01:48:16.954,51956.305,347
01:48:17.054,51495.575,391
01:48:17.154,52322.667,339
01:48:17.254,52038.798,378
01:48:17.354,52363.606,369
01:48:17.454,51860.291,352
01:48:17.554,51885.433,364
01:48:17.655,51737.246,383
01:48:17.755,51839.535,342
01:48:17.855,50994.584,388
01:48:17.955,51803.36,371
01:48:18.055,52145.687,347
01:48:18.155,51630.837,354
01:48:18.255,51586.025,354
01:48:18.355,51887.138,334
01:48:18.455,52101.375,337
01:48:18.555,52300.845,396
01:48:18.655,51672.721,349
01:48:18.755,51906.164,347
01:48:18.855,51571.514,339
01:48:18.955,51703.367,342
01:48:19.055,52078.532,361
01:48:19.155,51666.957,334
01:48:19.255,52060.006,349
01:48:19.355,51973.188,352
01:48:19.455,51532.407,347
01:48:19.555,52112.141,364
01:48:19.655,52134.001,354
01:48:19.755,51551.716,386
01:48:19.856,51373.619,371
01:48:19.956,51797.737,344
01:48:20.056,51585.162,356
01:48:20.156,51113.453,347
01:48:20.256,51141.559,349
01:48:20.356,51749.077,366
01:48:20.456,51722.248,344
01:48:20.556,51286.685,349
01:48:20.656,51599.653,383
01:48:20.756,51887.071,381
01:48:20.856,52064.617,378
01:48:20.956,51952.272,374
01:48:21.056,51234.842,339
01:48:21.156,51660.344,371
01:48:21.256,51604.506,352
01:48:21.356,51407.431,359
01:48:21.456,52451.915,344
01:48:21.556,52271.999,337
01:48:21.656,51491.389,327
01:48:21.756,52284.449,361
01:48:21.856,52472.22,347
01:48:21.956,51949.297,334
01:48:22.056,51056.431,386
01:48:22.156,51714.333,374
01:48:22.256,51333.23,369
01:48:22.356,51070.996,342
01:48:22.456,51339.852,344
01:48:22.556,52117.935,334
01:48:22.656,51604.751,400
01:48:22.756,51692.378,376
01:48:22.856,52084.248,388
01:48:22.956,52499.64,347
01:48:23.056,52714.985,342
01:48:23.156,51762.362,352
01:48:23.256,52070.216,359
01:48:23.356,52141.297,354
01:48:23.456,51565.527,364
01:48:23.556,52012.827,400
01:48:23.656,51575.958,342
01:48:23.756,51991.912,354
01:48:23.856,51906.263,359
01:48:23.956,52102.655,383
01:48:24.056,52369.488,337
01:48:24.156,51672.207,349
01:48:24.256,50933.728,361
01:48:24.356,51498.666,376
01:48:24.456,51519.972,378
01:48:24.557,52227.329,371
01:48:24.657,51601.683,347
01:48:24.757,51513.254,356
01:48:24.857,50900.601,369
01:48:24.957,51503.009,347
01:48:25.057,51940.557,342
01:48:25.157,52040.244,376
01:48:25.257,52065.464,347
01:48:25.357,51713.111,364
01:48:25.457,52305.873,337
01:48:25.557,51484.328,347
01:48:25.657,51796.753,349
01:48:25.757,51869.007,378
01:48:25.857,51393.303,347
01:48:25.957,52056.159,376
01:48:26.057,51264.862,352
01:48:26.157,52355.67,376
01:48:26.257,52063.863,378
01:48:26.357,51990.018,347
01:48:26.457,51651.989,347
01:48:26.557,52682.732,330
01:48:26.657,51935.005,359
01:48:26.758,51984.395,364
01:48:26.858,51906.939,356
01:48:26.958,51939.524,342
01:48:27.058,51590.599,366
01:48:27.158,51538.123,388
01:48:27.258,51066.434,339
01:48:27.358,52142.028,366
01:48:27.458,52123.628,347
01:48:27.558,51913.406,369
01:48:27.658,50989.19,354
01:48:27.758,51942.664,342
01:48:27.858,52118.265,374
01:48:27.958,51896.937,364
01:48:28.058,51157.205,344
01:48:28.158,51364.788,352
01:48:28.258,51928.373,354
01:48:28.358,52481.839,378
01:48:28.458,51823.837,378
01:48:28.558,51902.508,330
01:48:28.658,51567.383,359
01:48:28.758,52134.607,347
01:48:28.858,52137.849,376
01:48:28.958,51475.865,378
01:48:29.058,50706.769,349
01:48:29.158,51136.466,342
01:48:29.258,51644.861,376
01:48:29.358,51351.962,352
01:48:29.458,51641.723,425
01:48:29.558,51836.253,361
01:48:29.658,51774.892,386
01:48:29.758,51288.57,364
01:48:29.858,50913.585,361
01:48:29.958,51785.553,347
01:48:30.058,51979.586,347
01:48:30.158,51446.495,452
01:48:30.258,51135.703,347
01:48:30.358,52310.647,376
01:48:30.458,52569.188,381
01:48:30.558,51878.848,339
01:48:30.658,51840.659,374
01:48:30.758,52061.052,347
01:48:30.858,51671.988,386
01:48:30.958,51939.242,344
01:48:31.058,51840.285,359
01:48:31.158,51655.183,381
01:48:31.258,52059.3,339
01:48:31.358,52602.103,332
01:48:31.458,51759.172,378
01:48:31.558,51400.088,386
01:48:31.658,51926.383,376
01:48:31.758,51885.875,374
01:48:31.858,52557.985,371
01:48:31.958,52442.167,342
01:48:32.058,51236.973,359
01:48:32.158,51637.137,334
01:48:32.258,51663.468,356
01:48:32.358,51528.787,388
01:48:32.458,51588.08,376
01:48:32.558,51826.227,378
01:48:32.658,51491.651,374
01:48:32.758,51550.574,381
01:48:32.858,51336.367,344
01:48:32.958,52337.716,347
01:48:33.058,51086.026,349
01:48:33.158,51594.647,347
01:48:33.258,51979.187,356
01:48:33.358,51581.511,359
01:48:33.458,50754.924,383
01:48:33.558,51474.011,366
01:48:33.658,51316.874,342
01:48:33.758,51535.382,354
01:48:33.858,52037.104,344
01:48:33.958,51883.747,342
01:48:34.058,51851.084,356
01:48:34.158,51483.303,364
01:48:34.258,51600.317,364
01:48:34.358,51335.767,344
01:48:34.458,51420.213,347
01:48:34.558,51946.908,330
01:48:34.658,51824.68,352
01:48:34.758,51566.986,369
01:48:34.859,51310.851,376
01:48:34.958,51507.864,325
01:48:35.058,51483.238,337
01:48:35.158,51873.246,374
01:48:35.258,51604.308,442
01:48:35.358,51659.457,337
01:48:35.458,51493.368,347
01:48:35.558,52484.827,356
01:48:35.658,51247.549,366
01:48:35.758,51549.86,352
01:48:35.858,51681.529,383
01:48:35.958,52211.362,374
01:48:36.058,51578.256,391
01:48:36.159,51537.315,349
01:48:36.259,51615.414,393
01:48:36.359,52395.639,383
01:48:36.459,52177.558,352
01:48:36.559,51623.803,352
01:48:36.659,51851.857,342
01:48:36.759,52299.875,337
01:48:36.859,51887.748,354
01:48:36.959,51406.362,366
01:48:37.058,51816.996,371
01:48:37.158,51941.708,344
01:48:37.258,52258.298,381
01:48:37.358,52199.551,332
01:48:37.458,51896.209,371
01:48:37.558,51918.255,369
01:48:37.658,52398.474,352
01:48:37.758,52509.876,347
01:48:37.858,51837.824,339
01:48:37.958,51837.754,354
01:48:38.058,51752.406,388
01:48:38.158,52044.514,337
01:48:38.258,51317.101,366
01:48:38.358,51547.537,352
01:48:38.458,51755.522,366
01:48:38.558,51951.575,364
01:48:38.658,51759.059,349
01:48:38.758,52243.652,352
01:48:38.858,51325.75,352
01:48:38.958,52072.015,342
01:48:39.058,51194.664,371
01:48:39.158,51634.595,356
01:48:39.258,51953.557,349
01:48:39.358,52278.072,332
01:48:39.459,51505.099,386
01:48:39.559,52136.57,383
01:48:39.659,52027.894,381
01:48:39.759,51561.759,330
01:48:39.859,51373.178,349
01:48:39.959,51859.565,381
01:48:40.059,51979.407,347
01:48:40.159,51705.214,376
01:48:40.259,51827.023,354
01:48:40.359,52676.015,354
01:48:40.459,51945.264,352
01:48:40.559,52560.321,356
01:48:40.659,51837.074,344
01:48:40.759,51994.136,359
01:48:40.859,51410.894,342
01:48:40.959,51445.495,366
01:48:41.059,51809.545,347
01:48:41.159,51901.668,354
01:48:41.259,51771.849,344
01:48:41.359,51823.556,339
01:48:41.459,51675.065,383
01:48:41.559,51715.175,342
01:48:41.659,51909.914,354
01:48:41.759,52041.279,354
01:48:41.859,51828.312,349
01:48:41.959,52228.345,359
01:48:42.059,51491.622,374
01:48:42.159,51724.942,347
01:48:42.259,52109.078,349
01:48:42.359,51495.458,342
01:48:42.459,51554.341,354
01:48:42.559,52252.818,364
01:48:42.659,51493.392,391
01:48:42.759,51708.5,347
01:48:42.859,51456.838,369
01:48:42.959,51344.365,352
01:48:43.059,51960.55,339
01:48:43.159,52003.228,347
01:48:43.259,52299.828,383
01:48:43.359,52106.644,332
01:48:43.459,51301.371,347
01:48:43.559,51816.972,359
01:48:43.659,52032.563,374
01:48:43.759,52524.453,334
01:48:43.859,52068.709,347
01:48:43.959,52041.844,337
01:48:44.059,52106.573,378
01:48:44.159,51741.741,339
01:48:44.259,51495.179,378
01:48:44.359,51301.928,342
01:48:44.459,51728.531,381
01:48:44.559,51505.151,349
01:48:44.659,51585.105,369
01:48:44.759,52352.433,369
01:48:44.859,51627.104,339
01:48:44.959,52000.097,359
01:48:45.059,52042.655,378
01:48:45.159,51860.434,334
01:48:45.259,51233.243,347
01:48:45.359,51824.821,337
01:48:45.459,52354.794,396
01:48:45.559,51657.346,339
01:48:45.659,51901.175,342
