BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:46:25.469,6330673,-0.022635597735643387,-0.051321789622306824,-0.27655714750289917
01:46:25.573,6330773,-0.022735564038157463,-0.05158032476902008,-0.27655792236328125
01:46:25.678,6330878,-0.022772159427404404,-0.05173735320568085,-0.27653947472572327
01:46:25.773,6330976,-0.0229336004704237,-0.051788561046123505,-0.2765614092350006
01:46:25.871,6331073,-0.0230120662599802,-0.051796264946460724,-0.27663928270339966
01:46:25.976,6331178,-0.022937219589948654,-0.05184640735387802,-0.2766422629356384
01:46:26.074,6331276,-0.023009641095995903,-0.052015841007232666,-0.27661532163619995
01:46:26.174,6331376,-0.0229794941842556,-0.05194561928510666,-0.2766764760017395
01:46:26.281,6331476,-0.023081891238689423,-0.051939256489276886,-0.276680052280426
01:46:26.372,6331573,-0.023038659244775772,-0.05191259831190109,-0.2766883075237274
01:46:26.472,6331673,-0.022932186722755432,-0.05197402834892273,-0.2767338156700134
01:46:26.578,6331778,-0.022956911474466324,-0.05193512886762619,-0.2766951620578766
01:46:26.678,6331876,-0.022846825420856476,-0.05179945379495621,-0.2767477035522461
01:46:26.773,6331973,-0.022859327495098114,-0.05176928639411926,-0.27679210901260376
01:46:26.873,6332073,-0.022703615948557854,-0.05180549621582031,-0.2768173813819885
01:46:26.974,6332173,-0.02266598865389824,-0.0517963245511055,-0.2768024802207947
01:46:27.074,6332273,-0.022748662158846855,-0.05177217721939087,-0.2768642008304596
01:46:27.177,6332373,-0.022785170003771782,-0.05173642188310623,-0.27698081731796265
01:46:27.277,6332473,-0.02275175042450428,-0.051772214472293854,-0.27690309286117554
01:46:27.375,6332573,-0.02261827141046524,-0.05183062702417374,-0.27686330676078796
01:46:27.475,6332673,-0.022433483973145485,-0.05168824642896652,-0.27691635489463806
01:46:27.579,6332773,-0.022473633289337158,-0.051596350967884064,-0.2769758403301239
01:46:27.689,6332876,-0.02227930910885334,-0.05147893726825714,-0.2770332396030426
01:46:27.776,6332973,-0.022206980735063553,-0.05146311968564987,-0.2769594192504883
01:46:27.876,6333073,-0.02202911116182804,-0.05140015482902527,-0.27698245644569397
01:46:27.980,6333176,-0.022042302414774895,-0.051228709518909454,-0.2770150601863861
01:46:28.079,6333273,-0.02202419377863407,-0.05110766738653183,-0.27700376510620117
01:46:28.180,6333373,-0.021872134879231453,-0.05109243094921112,-0.2770181894302368
01:46:28.278,6333473,-0.021798714995384216,-0.05117538571357727,-0.27692341804504395
01:46:28.378,6333573,-0.02166908048093319,-0.051132574677467346,-0.27698323130607605
01:46:28.481,6333673,-0.021643932908773422,-0.051182880997657776,-0.27697646617889404
01:46:28.582,6333773,-0.021639201790094376,-0.05127750337123871,-0.27693459391593933
01:46:28.687,6333876,-0.021588308736681938,-0.05147702246904373,-0.2769346237182617
01:46:28.779,6333973,-0.021628716960549355,-0.05144677311182022,-0.27692103385925293
01:46:28.879,6334073,-0.021701276302337646,-0.05141773819923401,-0.27701470255851746
01:46:28.980,6334173,-0.021666517481207848,-0.051518820226192474,-0.2770589292049408
01:46:29.083,6334276,-0.021734250709414482,-0.05165180563926697,-0.27697011828422546
01:46:29.186,6334373,-0.021779753267765045,-0.05156727880239487,-0.27697259187698364
01:46:29.286,6334473,-0.021904444321990013,-0.05155262351036072,-0.2769942283630371
01:46:29.386,6334576,-0.021942665800452232,-0.051676370203495026,-0.2769055962562561
01:46:29.486,6334673,-0.021975858137011528,-0.05193442851305008,-0.27691811323165894
01:46:29.589,6334778,-0.022115038707852364,-0.05204837769269943,-0.27690503001213074
01:46:29.700,6334876,-0.022152628749608994,-0.0520208477973938,-0.2769363522529602
01:46:29.800,6334973,-0.022245274856686592,-0.05208441615104675,-0.27694031596183777
01:46:29.892,6335073,-0.022153597325086594,-0.05221927911043167,-0.27694031596183777
01:46:29.993,6335173,-0.022175772115588188,-0.05228700488805771,-0.2769061028957367
01:46:30.093,6335273,-0.022213147953152657,-0.05235878378152847,-0.27683407068252563
01:46:30.220,6335376,-0.022153843194246292,-0.052386365830898285,-0.2769168019294739
01:46:30.313,6335476,-0.022138355299830437,-0.05256202071905136,-0.27682626247406006
01:46:30.418,6335573,-0.022102084010839462,-0.0527343824505806,-0.2767797112464905
01:46:30.527,6335673,-0.022099725902080536,-0.05273360013961792,-0.2768603265285492
01:46:30.633,6335773,-0.02214515581727028,-0.052630312740802765,-0.2768806517124176
01:46:30.728,6335873,-0.022151155397295952,-0.05258619040250778,-0.2768653333187103
01:46:30.819,6335973,-0.022094137966632843,-0.05263957381248474,-0.2768792510032654
01:46:30.909,6336073,-0.022130953148007393,-0.05271947383880615,-0.2768628001213074
01:46:31.004,6336173,-0.022149335592985153,-0.05271051079034805,-0.2768273651599884
01:46:31.104,6336273,-0.022298870608210564,-0.05264393240213394,-0.27691206336021423
01:46:31.214,6336373,-0.022317782044410706,-0.05266056954860687,-0.2769518792629242
01:46:31.304,6336473,-0.022325439378619194,-0.05264100432395935,-0.27684181928634644
01:46:31.394,6336573,-0.02228338085114956,-0.05262000858783722,-0.2769080698490143
01:46:31.486,6336673,-0.022301487624645233,-0.05252239108085632,-0.27696433663368225
01:46:31.590,6336773,-0.022207986563444138,-0.05246284604072571,-0.27688390016555786
01:46:31.705,6336873,-0.02206956222653389,-0.052383311092853546,-0.2769208550453186
01:46:31.800,6336976,-0.021965373307466507,-0.05233677476644516,-0.2769585847854614
01:46:31.890,6337073,-0.02190634235739708,-0.052144356071949005,-0.27686238288879395
01:46:31.987,6337173,-0.0217367485165596,-0.05207022279500961,-0.27684277296066284
01:46:32.091,6337276,-0.02169082686305046,-0.052000440657138824,-0.2768278121948242
01:46:32.191,6337373,-0.02152276039123535,-0.05192836374044418,-0.2768361270427704
01:46:32.290,6337473,-0.021498389542102814,-0.05177381634712219,-0.2768312692642212
01:46:32.388,6337573,-0.021409904584288597,-0.05170349031686783,-0.27686816453933716
