BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:46:55.047,6360173,25680,492563358,-1229225175
01:46:55.143,6360272,25670,492563357,-1229225177
01:46:55.246,6360373,25670,492563356,-1229225179
01:46:55.346,6360473,25670,492563354,-1229225180
01:46:55.448,6360573,25670,492563353,-1229225182
01:46:55.547,6360673,25670,492563352,-1229225184
01:46:55.657,6360777,25670,492563352,-1229225187
01:46:55.750,6360873,25670,492563353,-1229225188
01:46:55.849,6360973,25660,492563353,-1229225189
01:46:55.948,6361076,25660,492563353,-1229225190
01:46:56.049,6361174,25660,492563353,-1229225192
01:46:56.150,6361273,25660,492563353,-1229225194
01:46:56.249,6361373,25660,492563354,-1229225196
01:46:56.343,6361473,25660,492563354,-1229225198
01:46:56.448,6361573,25660,492563354,-1229225199
01:46:56.548,6361673,25660,492563353,-1229225201
01:46:56.656,6361773,25660,492563352,-1229225202
01:46:56.749,6361873,25660,492563351,-1229225203
01:46:56.850,6361972,25660,492563350,-1229225203
01:46:56.949,6362073,25660,492563350,-1229225204
01:46:57.049,6362172,25670,492563349,-1229225204
01:46:57.151,6362273,25670,492563349,-1229225204
01:46:57.251,6362372,25680,492563348,-1229225204
01:46:57.351,6362473,25690,492563347,-1229225203
01:46:57.451,6362573,25690,492563347,-1229225201
01:46:57.550,6362673,25700,492563346,-1229225200
01:46:57.656,6362773,25720,492563346,-1229225198
01:46:57.753,6362872,25730,492563346,-1229225198
01:46:57.850,6362973,25730,492563346,-1229225197
01:46:57.952,6363073,25750,492563346,-1229225197
01:46:58.052,6363172,25750,492563346,-1229225197
01:46:58.153,6363273,25760,492563346,-1229225197
01:46:58.252,6363373,25770,492563346,-1229225197
01:46:58.351,6363473,25790,492563346,-1229225200
01:46:58.453,6363573,25800,492563346,-1229225203
01:46:58.552,6363673,25810,492563345,-1229225207
01:46:58.659,6363773,25820,492563344,-1229225209
01:46:58.767,6363872,25820,492563343,-1229225213
01:46:58.862,6363974,25830,492563342,-1229225216
01:46:58.962,6364074,25830,492563342,-1229225220
01:46:59.053,6364174,25830,492563341,-1229225223
01:46:59.153,6364276,25830,492563341,-1229225226
01:46:59.253,6364372,25830,492563341,-1229225227
01:46:59.353,6364472,25820,492563342,-1229225229
01:46:59.453,6364572,25820,492563342,-1229225231
01:46:59.553,6364672,25820,492563343,-1229225234
01:46:59.659,6364773,25820,492563343,-1229225237
01:46:59.766,6364872,25820,492563344,-1229225241
01:46:59.869,6364972,25820,492563344,-1229225245
01:46:59.964,6365072,25810,492563345,-1229225247
01:47:00.059,6365177,25810,492563345,-1229225249
01:47:00.159,6365274,25810,492563346,-1229225251
01:47:00.264,6365372,25810,492563346,-1229225254
01:47:00.359,6365479,25810,492563346,-1229225257
01:47:00.455,6365573,25800,492563346,-1229225260
01:47:00.555,6365672,25800,492563346,-1229225261
01:47:00.660,6365776,25800,492563345,-1229225262
01:47:00.775,6365874,25800,492563345,-1229225262
01:47:00.880,6365972,25810,492563344,-1229225262
01:47:00.980,6366076,25820,492563342,-1229225261
01:47:01.070,6366172,25820,492563341,-1229225260
01:47:01.165,6366272,25830,492563340,-1229225258
01:47:01.277,6366374,25830,492563340,-1229225256
01:47:01.380,6366474,25830,492563340,-1229225255
01:47:01.480,6366572,25830,492563341,-1229225254
01:47:01.573,6366672,25840,492563342,-1229225254
01:47:01.676,6366774,25850,492563342,-1229225255
01:47:01.783,6366874,25860,492563342,-1229225257
01:47:01.883,6366974,25870,492563342,-1229225261
01:47:01.983,6367074,25870,492563341,-1229225265
01:47:02.083,6367172,25880,492563341,-1229225268
01:47:02.175,6367272,25880,492563340,-1229225272
01:47:02.283,6367372,25890,492563339,-1229225274
01:47:02.378,6367472,25890,492563338,-1229225277
01:47:02.478,6367572,25890,492563337,-1229225279
01:47:02.578,6367672,25890,492563336,-1229225282
01:47:02.688,6367772,25890,492563335,-1229225285
01:47:02.798,6367874,25890,492563333,-1229225288
01:47:02.894,6367973,25880,492563332,-1229225291
01:47:02.998,6368072,25880,492563330,-1229225295
01:47:03.098,6368172,25880,492563328,-1229225298
01:47:03.193,6368274,25880,492563326,-1229225301
01:47:03.300,6368372,25880,492563325,-1229225303
01:47:03.398,6368474,25880,492563324,-1229225306
01:47:03.490,6368572,25890,492563323,-1229225309
01:47:03.600,6368674,25890,492563322,-1229225312
01:47:03.710,6368772,25900,492563322,-1229225315
01:47:03.811,6368872,25900,492563322,-1229225319
01:47:03.903,6368972,25910,492563323,-1229225323
01:47:04.001,6369074,25910,492563323,-1229225326
01:47:04.109,6369172,25910,492563323,-1229225329
01:47:04.216,6369272,25910,492563324,-1229225330
01:47:04.323,6369372,25910,492563325,-1229225331
01:47:04.425,6369474,25910,492563325,-1229225333
01:47:04.528,6369572,25900,492563326,-1229225336
01:47:04.614,6369672,25900,492563327,-1229225339
01:47:04.726,6369777,25890,492563328,-1229225343
01:47:04.821,6369874,25890,492563328,-1229225346
01:47:04.921,6369972,25890,492563328,-1229225349
01:47:05.026,6370072,25880,492563328,-1229225353
01:47:05.128,6370172,25880,492563328,-1229225356
01:47:05.241,6370272,25870,492563328,-1229225360
01:47:05.341,6370374,25870,492563327,-1229225363
01:47:05.439,6370472,25870,492563325,-1229225365
01:47:05.531,6370574,25860,492563324,-1229225367
01:47:05.616,6370674,25870,492563323,-1229225370
01:47:05.724,6370774,25870,492563322,-1229225372
01:47:05.831,6370872,25870,492563320,-1229225374
01:47:05.929,6370976,25870,492563319,-1229225377
01:47:06.024,6371074,25870,492563318,-1229225379
01:47:06.119,6371172,25870,492563316,-1229225380
01:47:06.217,6371272,25870,492563315,-1229225383
01:47:06.311,6371372,25880,492563313,-1229225385
01:47:06.408,6371474,25880,492563312,-1229225388
01:47:06.506,6371577,25880,492563311,-1229225392
01:47:06.595,6371672,25880,492563310,-1229225394
01:47:06.706,6371774,25890,492563309,-1229225395
01:47:06.803,6371872,25880,492563308,-1229225397
01:47:06.903,6371972,25880,492563306,-1229225400
01:47:07.003,6372072,25880,492563306,-1229225402
01:47:07.106,6372174,25870,492563305,-1229225405
01:47:07.201,6372272,25870,492563304,-1229225406
01:47:07.306,6372374,25870,492563304,-1229225408
01:47:07.400,6372472,25870,492563303,-1229225411
01:47:07.495,6372572,25860,492563301,-1229225414
01:47:07.586,6372673,25860,492563300,-1229225418
01:47:07.681,6372772,25860,492563298,-1229225420
01:47:07.790,6372874,25850,492563297,-1229225424
01:47:07.878,6372972,25850,492563296,-1229225427
01:47:07.976,6373074,25850,492563295,-1229225429
01:47:08.067,6373176,25840,492563295,-1229225432
01:47:08.172,6373277,25840,492563295,-1229225434
01:47:08.277,6373374,25840,492563295,-1229225436
01:47:08.376,6373473,25840,492563295,-1229225438
01:47:08.482,6373574,25830,492563295,-1229225439
01:47:08.579,6373674,25830,492563297,-1229225439
01:47:08.672,6373776,25820,492563298,-1229225438
01:47:08.787,6373872,25810,492563299,-1229225437
01:47:08.902,6373977,25800,492563299,-1229225435
01:47:08.997,6374072,25800,492563300,-1229225434
01:47:09.092,6374174,25790,492563300,-1229225433
01:47:09.197,6374272,25790,492563302,-1229225433
01:47:09.299,6374374,25780,492563304,-1229225433
01:47:09.394,6374472,25780,492563307,-1229225433
01:47:09.496,6374574,25790,492563309,-1229225432
01:47:09.586,6374674,25790,492563311,-1229225431
01:47:09.692,6374774,25790,492563313,-1229225430
01:47:09.804,6374872,25800,492563315,-1229225429
01:47:09.899,6374972,25800,492563315,-1229225428
01:47:09.996,6375072,25800,492563316,-1229225427
01:47:10.084,6375172,25810,492563318,-1229225427
01:47:10.174,6375273,25820,492563318,-1229225425
01:47:10.274,6375372,25820,492563319,-1229225423
01:47:10.374,6375474,25830,492563319,-1229225420
01:47:10.468,6375572,25840,492563320,-1229225417
01:47:10.569,6375674,25850,492563320,-1229225415
01:47:10.674,6375772,25860,492563319,-1229225413
01:47:10.779,6375878,25870,492563319,-1229225411
01:47:10.869,6375972,25880,492563319,-1229225410
01:47:10.969,6376072,25880,492563318,-1229225410
01:47:11.069,6376173,25890,492563317,-1229225409
01:47:11.174,6376279,25910,492563316,-1229225409
01:47:11.274,6376374,25920,492563315,-1229225408
01:47:11.369,6376474,25930,492563314,-1229225408
01:47:11.469,6376573,25940,492563312,-1229225408
01:47:11.569,6376674,25950,492563310,-1229225409
01:47:11.675,6376774,25950,492563308,-1229225410
01:47:11.785,6376874,25960,492563307,-1229225411
01:47:11.874,6376974,25960,492563305,-1229225412
01:47:11.969,6377072,25960,492563305,-1229225413
01:47:12.070,6377174,25960,492563304,-1229225413
01:47:12.175,6377279,25950,492563304,-1229225415
01:47:12.280,6377372,25950,492563304,-1229225417
01:47:12.375,6377472,25940,492563304,-1229225418
01:47:12.467,6377572,25930,492563303,-1229225420
01:47:12.570,6377672,25930,492563303,-1229225421
01:47:12.676,6377772,25930,492563302,-1229225423
01:47:12.825,6377874,25930,492563303,-1229225425
01:47:12.915,6377978,25920,492563303,-1229225426
01:47:13.020,6378074,25920,492563304,-1229225427
01:47:13.117,6378172,25910,492563305,-1229225428
01:47:13.225,6378277,25900,492563306,-1229225430
01:47:13.318,6378374,25900,492563308,-1229225431
01:47:13.408,6378473,25900,492563309,-1229225433
01:47:13.499,6378574,25890,492563310,-1229225434
01:47:13.592,6378677,25890,492563312,-1229225435
01:47:13.690,6378772,25890,492563313,-1229225436
01:47:13.802,6378872,25890,492563314,-1229225436
01:47:13.898,6378972,25880,492563314,-1229225436
01:47:14.000,6379074,25880,492563315,-1229225436
01:47:14.090,6379176,25870,492563315,-1229225436
01:47:14.182,6379274,25870,492563315,-1229225437
01:47:14.292,6379373,25880,492563315,-1229225437
01:47:14.387,6379472,25880,492563315,-1229225437
01:47:14.472,6379577,25870,492563314,-1229225438
01:47:14.572,6379672,25870,492563313,-1229225438
01:47:14.678,6379774,25870,492563313,-1229225438
01:47:14.788,6379872,25870,492563312,-1229225438
01:47:14.883,6379972,25860,492563311,-1229225439
01:47:14.973,6380072,25860,492563310,-1229225440
01:47:15.070,6380174,25850,492563309,-1229225441
01:47:15.173,6380272,25850,492563307,-1229225442
01:47:15.273,6380372,25850,492563306,-1229225443
01:47:15.370,6380472,25850,492563304,-1229225444
01:47:15.476,6380572,25850,492563302,-1229225446
01:47:15.573,6380672,25860,492563299,-1229225448
01:47:15.674,6380772,25860,492563297,-1229225449
01:47:15.774,6380872,25850,492563294,-1229225450
01:47:15.874,6380972,25850,492563291,-1229225450
01:47:15.979,6381072,25850,492563289,-1229225451
01:47:16.076,6381173,25840,492563287,-1229225452
01:47:16.176,6381284,25840,492563286,-1229225452
01:47:16.276,6381372,25830,492563285,-1229225453
01:47:16.380,6381472,25820,492563284,-1229225452
01:47:16.481,6381574,25820,492563284,-1229225452
01:47:16.570,6381672,25820,492563283,-1229225452
01:47:16.680,6381774,25810,492563282,-1229225453
01:47:16.774,6381879,25810,492563282,-1229225454
01:47:16.874,6381982,25800,492563282,-1229225456
01:47:16.972,6382072,25800,492563282,-1229225457
01:47:17.072,6382172,25790,492563283,-1229225457
01:47:17.175,6382275,25790,492563283,-1229225458
01:47:17.272,6382372,25790,492563284,-1229225459
01:47:17.375,6382475,25780,492563284,-1229225459
01:47:17.475,6382575,25780,492563285,-1229225459
01:47:17.572,6382672,25780,492563285,-1229225460
01:47:17.678,6382775,25780,492563286,-1229225460
01:47:17.775,6382874,25780,492563287,-1229225460
01:47:17.872,6382972,25790,492563287,-1229225460
01:47:17.978,6383077,25790,492563288,-1229225459
01:47:18.070,6383172,25800,492563288,-1229225459
01:47:18.173,6383275,25800,492563288,-1229225457
01:47:18.271,6383372,25800,492563288,-1229225455
01:47:18.375,6383475,25800,492563288,-1229225454
01:47:18.475,6383574,25790,492563288,-1229225453
01:47:18.575,6383674,25790,492563287,-1229225453
01:47:18.679,6383774,25790,492563286,-1229225453
01:47:18.772,6383872,25780,492563284,-1229225453
01:47:18.875,6383974,25780,492563282,-1229225453
01:47:18.978,6384079,25780,492563279,-1229225453
01:47:19.073,6384172,25780,492563278,-1229225453
01:47:19.176,6384275,25790,492563276,-1229225453
01:47:19.274,6384372,25800,492563274,-1229225454
01:47:19.373,6384472,25810,492563272,-1229225453
01:47:19.476,6384574,25820,492563270,-1229225452
01:47:19.576,6384674,25820,492563268,-1229225451
01:47:19.676,6384774,25830,492563267,-1229225450
01:47:19.774,6384874,25830,492563265,-1229225450
01:47:19.876,6384975,25840,492563265,-1229225450
01:47:19.972,6385072,25840,492563264,-1229225450
01:47:20.076,6385175,25840,492563264,-1229225449
01:47:20.176,6385275,25840,492563264,-1229225449
01:47:20.272,6385374,25840,492563264,-1229225448
01:47:20.374,6385472,25830,492563263,-1229225448
01:47:20.477,6385574,25830,492563263,-1229225448
01:47:20.574,6385674,25820,492563262,-1229225447
01:47:20.680,6385774,25810,492563262,-1229225446
01:47:20.773,6385872,25810,492563262,-1229225446
01:47:20.873,6385972,25810,492563261,-1229225446
01:47:20.973,6386072,25810,492563260,-1229225445
01:47:21.073,6386172,25810,492563259,-1229225443
01:47:21.181,6386277,25810,492563259,-1229225443
01:47:21.275,6386372,25820,492563260,-1229225442
01:47:21.374,6386472,25830,492563259,-1229225441
01:47:21.473,6386572,25830,492563259,-1229225441
01:47:21.574,6386672,25840,492563258,-1229225441
01:47:21.679,6386772,25840,492563258,-1229225441
01:47:21.774,6386872,25840,492563258,-1229225442
01:47:21.874,6386972,25850,492563259,-1229225442
01:47:21.974,6387072,25850,492563259,-1229225442
01:47:22.079,6387172,25850,492563259,-1229225443
01:47:22.179,6387275,25860,492563259,-1229225443
01:47:22.275,6387372,25860,492563259,-1229225443
01:47:22.379,6387472,25870,492563259,-1229225443
01:47:22.480,6387575,25870,492563259,-1229225442
01:47:22.575,6387672,25870,492563259,-1229225442
01:47:22.683,6387777,25870,492563259,-1229225442
01:47:22.776,6387875,25870,492563259,-1229225441
01:47:22.880,6387975,25880,492563259,-1229225441
01:47:22.975,6388075,25880,492563257,-1229225440
01:47:23.080,6388175,25880,492563256,-1229225439
01:47:23.175,6388272,25880,492563255,-1229225439
01:47:23.275,6388372,25890,492563254,-1229225438
01:47:23.375,6388472,25890,492563251,-1229225438
01:47:23.478,6388572,25890,492563249,-1229225438
01:47:23.580,6388675,25890,492563248,-1229225437
01:47:23.681,6388772,25900,492563246,-1229225437
01:47:23.776,6388872,25900,492563246,-1229225436
01:47:23.876,6388972,25900,492563245,-1229225435
01:47:23.976,6389072,25900,492563246,-1229225435
01:47:24.076,6389172,25900,492563246,-1229225434
01:47:24.181,6389275,25900,492563247,-1229225432
01:47:24.278,6389372,25900,492563247,-1229225430
01:47:24.378,6389472,25900,492563247,-1229225428
01:47:24.476,6389575,25900,492563247,-1229225426
01:47:24.577,6389672,25900,492563248,-1229225423
01:47:24.682,6389772,25900,492563249,-1229225419
01:47:24.777,6389872,25900,492563249,-1229225418
01:47:24.877,6389972,25900,492563249,-1229225416
01:47:24.977,6390072,25900,492563249,-1229225415
01:47:25.077,6390172,25900,492563249,-1229225414
01:47:25.185,6390277,25900,492563248,-1229225414
01:47:25.277,6390372,25900,492563248,-1229225413
01:47:25.377,6390472,25900,492563247,-1229225414
01:47:25.482,6390577,25900,492563246,-1229225414
01:47:25.577,6390675,25900,492563245,-1229225414
01:47:25.683,6390775,25900,492563244,-1229225413
01:47:25.778,6390872,25900,492563243,-1229225411
01:47:25.878,6390975,25900,492563242,-1229225410
01:47:25.978,6391072,25900,492563241,-1229225408
01:47:26.078,6391175,25910,492563240,-1229225407
01:47:26.185,6391278,25910,492563239,-1229225406
01:47:26.278,6391372,25910,492563238,-1229225405
01:47:26.383,6391475,25910,492563237,-1229225404
01:47:26.478,6391572,25920,492563236,-1229225403
01:47:26.579,6391672,25920,492563235,-1229225402
01:47:26.683,6391775,25920,492563235,-1229225401
01:47:26.779,6391875,25920,492563234,-1229225399
01:47:26.879,6391972,25920,492563234,-1229225398
01:47:26.983,6392075,25920,492563233,-1229225396
01:47:27.079,6392172,25920,492563233,-1229225395
01:47:27.184,6392277,25920,492563233,-1229225391
01:47:27.279,6392372,25920,492563233,-1229225389
01:47:27.379,6392472,25920,492563233,-1229225386
01:47:27.479,6392572,25920,492563233,-1229225383
01:47:27.579,6392675,25920,492563232,-1229225381
01:47:27.685,6392775,25910,492563232,-1229225379
01:47:27.784,6392872,25910,492563232,-1229225376
01:47:27.880,6392975,25910,492563232,-1229225374
01:47:27.980,6393075,25920,492563233,-1229225371
01:47:28.080,6393172,25910,492563233,-1229225369
01:47:28.180,6393274,25910,492563232,-1229225366
01:47:28.280,6393372,25910,492563231,-1229225364
01:47:28.380,6393472,25920,492563231,-1229225362
01:47:28.480,6393572,25920,492563230,-1229225359
01:47:28.584,6393672,25930,492563229,-1229225355
01:47:28.688,6393772,25940,492563229,-1229225352
01:47:28.780,6393872,25950,492563228,-1229225349
01:47:28.880,6393972,25950,492563227,-1229225346
01:47:28.980,6394072,25960,492563226,-1229225343
01:47:29.080,6394172,25960,492563226,-1229225341
01:47:29.180,6394272,25970,492563224,-1229225338
01:47:29.280,6394372,25980,492563221,-1229225335
01:47:29.385,6394475,25980,492563219,-1229225335
01:47:29.485,6394577,25990,492563216,-1229225335
01:47:29.580,6394672,26000,492563213,-1229225334
01:47:29.688,6394777,26000,492563211,-1229225334
01:47:29.788,6394877,26000,492563209,-1229225335
01:47:29.881,6394972,26000,492563207,-1229225335
01:47:29.981,6395077,25990,492563206,-1229225333
01:47:30.081,6395175,25990,492563205,-1229225331
01:47:30.181,6395272,25990,492563204,-1229225329
01:47:30.281,6395372,25990,492563204,-1229225328
01:47:30.386,6395475,25990,492563204,-1229225326
01:47:30.485,6395573,25990,492563203,-1229225324
01:47:30.581,6395675,25990,492563204,-1229225321
01:47:30.687,6395772,25990,492563206,-1229225319
01:47:30.783,6395872,26000,492563207,-1229225315
01:47:30.882,6395975,26000,492563208,-1229225312
01:47:30.982,6396075,26000,492563210,-1229225309
01:47:31.082,6396172,26000,492563213,-1229225306
01:47:31.183,6396279,26010,492563216,-1229225301
01:47:31.287,6396375,26010,492563218,-1229225298
01:47:31.386,6396472,26010,492563220,-1229225294
01:47:31.482,6396572,26010,492563221,-1229225292
01:47:31.582,6396677,26010,492563222,-1229225290
01:47:31.687,6396772,26020,492563222,-1229225288
01:47:31.782,6396872,26020,492563221,-1229225286
01:47:31.887,6396975,26020,492563220,-1229225285
01:47:31.983,6397072,26020,492563219,-1229225283
01:47:32.083,6397175,26020,492563219,-1229225280
01:47:32.191,6397277,26030,492563218,-1229225277
01:47:32.285,6397372,26030,492563218,-1229225274
01:47:32.383,6397472,26030,492563218,-1229225272
01:47:32.483,6397572,26040,492563217,-1229225269
01:47:32.583,6397672,26040,492563216,-1229225266
01:47:32.688,6397775,26040,492563216,-1229225263
01:47:32.783,6397872,26050,492563215,-1229225260
01:47:32.883,6397972,26050,492563214,-1229225258
01:47:32.984,6398075,26060,492563213,-1229225256
01:47:33.084,6398175,26060,492563213,-1229225254
01:47:33.188,6398275,26060,492563211,-1229225252
01:47:33.284,6398372,26060,492563209,-1229225249
01:47:33.391,6398477,26060,492563207,-1229225247
01:47:33.484,6398572,26060,492563206,-1229225244
01:47:33.589,6398675,26050,492563205,-1229225241
01:47:33.689,6398775,26050,492563204,-1229225237
01:47:33.785,6398872,26050,492563204,-1229225233
01:47:33.889,6398975,26050,492563204,-1229225230
01:47:33.985,6399072,26050,492563205,-1229225225
01:47:34.089,6399172,26040,492563206,-1229225221
01:47:34.190,6399275,26040,492563208,-1229225218
01:47:34.285,6399372,26040,492563210,-1229225216
01:47:34.385,6399472,26050,492563211,-1229225213
01:47:34.485,6399572,26050,492563212,-1229225210
01:47:34.585,6399672,26050,492563213,-1229225207
01:47:34.690,6399772,26050,492563214,-1229225204
01:47:34.787,6399872,26060,492563216,-1229225202
01:47:34.890,6399972,26060,492563217,-1229225200
01:47:34.986,6400072,26070,492563218,-1229225198
01:47:35.086,6400172,26070,492563218,-1229225196
01:47:35.186,6400272,26080,492563218,-1229225194
01:47:35.286,6400372,26080,492563217,-1229225192
01:47:35.388,6400472,26090,492563217,-1229225189
01:47:35.487,6400575,26100,492563217,-1229225185
01:47:35.587,6400672,26110,492563216,-1229225181
01:47:35.694,6400777,26110,492563216,-1229225177
01:47:35.787,6400877,26120,492563216,-1229225173
01:47:35.887,6400972,26130,492563217,-1229225170
01:47:35.987,6401072,26130,492563217,-1229225166
01:47:36.087,6401175,26140,492563217,-1229225163
01:47:36.187,6401272,26130,492563216,-1229225160
01:47:36.289,6401372,26130,492563215,-1229225157
01:47:36.388,6401472,26120,492563215,-1229225152
01:47:36.488,6401572,26120,492563214,-1229225148
01:47:36.588,6401672,26120,492563213,-1229225143
01:47:36.693,6401772,26110,492563212,-1229225138
01:47:36.792,6401873,26110,492563212,-1229225133
01:47:36.888,6401972,26110,492563212,-1229225129
01:47:36.988,6402072,26100,492563212,-1229225125
01:47:37.089,6402172,26100,492563212,-1229225121
01:47:37.189,6402272,26090,492563213,-1229225116
01:47:37.293,6402375,26090,492563214,-1229225111
01:47:37.393,6402475,26090,492563215,-1229225106
01:47:37.489,6402575,26080,492563216,-1229225101
01:47:37.589,6402675,26080,492563218,-1229225096
01:47:37.699,6402778,26080,492563219,-1229225092
01:47:37.789,6402872,26080,492563219,-1229225087
01:47:37.889,6402972,26080,492563220,-1229225083
01:47:37.989,6403072,26080,492563221,-1229225078
01:47:38.089,6403175,26080,492563222,-1229225074
01:47:38.197,6403277,26080,492563224,-1229225069
01:47:38.290,6403372,26090,492563225,-1229225065
01:47:38.390,6403472,26080,492563226,-1229225061
01:47:38.490,6403572,26080,492563227,-1229225056
01:47:38.590,6403672,26080,492563228,-1229225051
01:47:38.695,6403772,26080,492563229,-1229225045
01:47:38.790,6403872,26070,492563230,-1229225040
01:47:38.890,6403972,26070,492563231,-1229225035
01:47:38.995,6404072,26060,492563231,-1229225031
01:47:39.090,6404172,26050,492563232,-1229225026
01:47:39.196,6404275,26050,492563232,-1229225023
01:47:39.291,6404372,26040,492563232,-1229225020
01:47:39.390,6404472,26040,492563232,-1229225017
01:47:39.491,6404572,26040,492563232,-1229225013
01:47:39.591,6404675,26050,492563233,-1229225008
01:47:39.696,6404772,26050,492563234,-1229225002
01:47:39.791,6404872,26040,492563235,-1229224995
01:47:39.893,6404972,26040,492563237,-1229224989
01:47:39.995,6405075,26040,492563237,-1229224983
01:47:40.096,6405175,26040,492563238,-1229224978
01:47:40.191,6405272,26040,492563238,-1229224972
01:47:40.292,6405372,26040,492563239,-1229224966
01:47:40.392,6405472,26040,492563240,-1229224959
01:47:40.492,6405575,26040,492563242,-1229224952
01:47:40.592,6405672,26040,492563244,-1229224943
01:47:40.700,6405775,26040,492563246,-1229224935
01:47:40.792,6405872,26050,492563248,-1229224927
01:47:40.892,6405972,26050,492563250,-1229224920
01:47:40.997,6406072,26050,492563252,-1229224911
01:47:41.092,6406172,26050,492563253,-1229224904
01:47:41.192,6406272,26050,492563255,-1229224898
01:47:41.297,6406372,26060,492563258,-1229224893
01:47:41.393,6406475,26060,492563259,-1229224888
01:47:41.497,6406577,26050,492563261,-1229224883
01:47:41.597,6406675,26050,492563263,-1229224877
01:47:41.698,6406772,26050,492563264,-1229224872
01:47:41.793,6406872,26060,492563266,-1229224869
01:47:41.897,6406975,26060,492563267,-1229224866
01:47:41.993,6407075,26060,492563267,-1229224865
01:47:42.093,6407172,26070,492563267,-1229224865
01:47:42.193,6407277,26080,492563267,-1229224864
01:47:42.293,6407372,26080,492563267,-1229224863
01:47:42.393,6407475,26090,492563267,-1229224862
01:47:42.494,6407572,26090,492563268,-1229224861
01:47:42.607,6407675,26090,492563267,-1229224859
01:47:42.699,6407775,26090,492563267,-1229224857
01:47:42.796,6407875,26080,492563266,-1229224853
01:47:42.894,6407972,26080,492563266,-1229224850
01:47:42.994,6408072,26080,492563266,-1229224846
01:47:43.094,6408172,26080,492563266,-1229224843
01:47:43.194,6408272,26080,492563267,-1229224837
01:47:43.299,6408372,26090,492563268,-1229224832
01:47:43.398,6408475,26090,492563269,-1229224827
01:47:43.494,6408575,26100,492563271,-1229224822
01:47:43.594,6408672,26100,492563272,-1229224817
01:47:43.699,6408775,26100,492563274,-1229224813
01:47:43.794,6408875,26110,492563277,-1229224808
01:47:43.894,6408972,26120,492563279,-1229224804
01:47:43.994,6409072,26120,492563281,-1229224800
01:47:44.096,6409172,26120,492563284,-1229224795
01:47:44.194,6409272,26130,492563285,-1229224790
01:47:44.295,6409372,26130,492563286,-1229224785
01:47:44.395,6409478,26130,492563288,-1229224779
01:47:44.494,6409575,26130,492563288,-1229224773
01:47:44.595,6409672,26130,492563289,-1229224767
01:47:44.700,6409775,26130,492563290,-1229224761
01:47:44.795,6409872,26140,492563292,-1229224756
01:47:44.895,6409972,26150,492563293,-1229224751
01:47:44.995,6410075,26150,492563295,-1229224745
01:47:45.095,6410172,26150,492563296,-1229224739
01:47:45.195,6410272,26160,492563297,-1229224734
01:47:45.295,6410372,26160,492563298,-1229224729
01:47:45.395,6410472,26160,492563299,-1229224724
01:47:45.495,6410572,26170,492563299,-1229224719
01:47:45.599,6410675,26180,492563299,-1229224714
01:47:45.700,6410772,26180,492563300,-1229224709
01:47:45.795,6410872,26180,492563301,-1229224704
01:47:45.895,6410972,26180,492563302,-1229224699
01:47:45.995,6411072,26190,492563303,-1229224693
01:47:46.095,6411172,26190,492563304,-1229224688
01:47:46.195,6411272,26190,492563305,-1229224683
01:47:46.295,6411372,26190,492563305,-1229224677
01:47:46.395,6411472,26190,492563307,-1229224673
01:47:46.495,6411572,26190,492563308,-1229224670
01:47:46.595,6411672,26190,492563311,-1229224665
01:47:46.700,6411772,26190,492563313,-1229224660
01:47:46.795,6411872,26190,492563315,-1229224657
01:47:46.895,6411972,26180,492563317,-1229224655
01:47:46.996,6412072,26180,492563319,-1229224652
01:47:47.100,6412175,26180,492563320,-1229224649
01:47:47.203,6412277,26180,492563322,-1229224645
01:47:47.296,6412372,26170,492563323,-1229224642
01:47:47.400,6412475,26170,492563325,-1229224638
01:47:47.498,6412572,26170,492563327,-1229224635
01:47:47.600,6412672,26160,492563328,-1229224632
01:47:47.701,6412777,26160,492563329,-1229224629
01:47:47.801,6412872,26160,492563330,-1229224626
01:47:47.896,6412972,26150,492563331,-1229224623
01:47:48.001,6413075,26150,492563332,-1229224619
01:47:48.096,6413172,26150,492563333,-1229224617
01:47:48.196,6413272,26150,492563334,-1229224612
01:47:48.297,6413372,26150,492563335,-1229224607
01:47:48.397,6413472,26150,492563337,-1229224603
01:47:48.497,6413572,26150,492563338,-1229224599
01:47:48.604,6413677,26160,492563340,-1229224596
01:47:48.702,6413772,26170,492563341,-1229224593
01:47:48.797,6413872,26180,492563342,-1229224592
01:47:48.897,6413975,26180,492563343,-1229224591
01:47:48.997,6414075,26190,492563344,-1229224590
01:47:49.097,6414172,26190,492563345,-1229224589
01:47:49.197,6414272,26190,492563346,-1229224587
01:47:49.297,6414372,26190,492563347,-1229224584
01:47:49.397,6414472,26190,492563349,-1229224580
01:47:49.497,6414572,26200,492563350,-1229224576
01:47:49.597,6414675,26200,492563352,-1229224571
01:47:49.702,6414772,26200,492563354,-1229224567
01:47:49.802,6414878,26210,492563358,-1229224562
01:47:49.898,6414975,26210,492563360,-1229224558
01:47:49.997,6415072,26210,492563363,-1229224554
01:47:50.098,6415172,26220,492563365,-1229224551
01:47:50.198,6415272,26220,492563367,-1229224547
01:47:50.303,6415373,26210,492563368,-1229224544
01:47:50.398,6415472,26210,492563369,-1229224539
01:47:50.498,6415572,26210,492563369,-1229224534
01:47:50.598,6415675,26210,492563370,-1229224530
01:47:50.703,6415775,26220,492563370,-1229224527
01:47:50.800,6415872,26220,492563371,-1229224524
