BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:18:00.297,15850664,61100,492562948,-1229224117
03:18:00.401,15850766,61100,492562948,-1229224118
03:18:00.500,15850864,61100,492562948,-1229224119
03:18:00.598,15850964,61100,492562947,-1229224120
03:18:00.698,15851062,61100,492562947,-1229224121
03:18:00.798,15851162,61100,492562947,-1229224121
03:18:00.898,15851264,61100,492562947,-1229224122
03:18:00.998,15851362,61100,492562946,-1229224122
03:18:01.098,15851464,61100,492562946,-1229224123
03:18:01.198,15851564,61100,492562946,-1229224124
03:18:01.299,15851661,61110,492562945,-1229224124
03:18:01.404,15851764,61110,492562946,-1229224125
03:18:01.499,15851864,61110,492562945,-1229224125
03:18:01.598,15851962,61110,492562945,-1229224125
03:18:01.696,15852061,61110,492562945,-1229224126
03:18:01.799,15852161,61110,492562945,-1229224126
03:18:01.901,15852264,61110,492562945,-1229224126
03:18:01.996,15852367,61100,492562945,-1229224126
03:18:02.099,15852462,61100,492562945,-1229224126
03:18:02.199,15852564,61100,492562945,-1229224126
03:18:02.299,15852664,61090,492562945,-1229224127
03:18:02.402,15852769,61090,492562945,-1229224127
03:18:02.509,15852862,61090,492562945,-1229224127
03:18:02.599,15852966,61080,492562945,-1229224127
03:18:02.699,15853064,61080,492562946,-1229224127
03:18:02.804,15853164,61080,492562946,-1229224127
03:18:02.904,15853264,61080,492562946,-1229224127
03:18:03.002,15853367,61080,492562946,-1229224128
03:18:03.099,15853464,61080,492562947,-1229224129
03:18:03.199,15853562,61080,492562948,-1229224130
03:18:03.302,15853664,61080,492562949,-1229224130
03:18:03.410,15853766,61090,492562950,-1229224131
03:18:03.504,15853864,61090,492562951,-1229224132
03:18:03.599,15853964,61090,492562953,-1229224132
03:18:03.699,15854064,61090,492562954,-1229224133
03:18:03.800,15854164,61090,492562955,-1229224133
03:18:03.904,15854266,61090,492562956,-1229224133
03:18:04.000,15854369,61090,492562957,-1229224134
03:18:04.100,15854461,61100,492562959,-1229224134
03:18:04.200,15854562,61100,492562960,-1229224134
03:18:04.300,15854662,61100,492562961,-1229224135
03:18:04.403,15854764,61100,492562963,-1229224135
03:18:04.500,15854861,61110,492562964,-1229224136
03:18:04.600,15854961,61110,492562966,-1229224136
03:18:04.700,15855064,61110,492562968,-1229224137
03:18:04.798,15855161,61110,492562969,-1229224137
03:18:04.901,15855261,61110,492562970,-1229224137
03:18:05.001,15855362,61110,492562972,-1229224137
03:18:05.101,15855464,61110,492562973,-1229224138
03:18:05.201,15855562,61110,492562974,-1229224138
03:18:05.306,15855664,61110,492562975,-1229224138
03:18:05.407,15855764,61110,492562977,-1229224139
03:18:05.504,15855864,61110,492562978,-1229224139
03:18:05.601,15855964,61110,492562979,-1229224140
03:18:05.701,15856061,61110,492562980,-1229224140
03:18:05.806,15856164,61110,492562981,-1229224140
03:18:05.904,15856264,61110,492562982,-1229224140
03:18:06.004,15856364,61100,492562982,-1229224139
03:18:06.101,15856462,61100,492562983,-1229224139
03:18:06.207,15856566,61100,492562984,-1229224139
03:18:06.302,15856661,61100,492562984,-1229224139
03:18:06.407,15856767,61100,492562986,-1229224139
03:18:06.504,15856862,61100,492562986,-1229224140
03:18:06.602,15856964,61100,492562988,-1229224140
03:18:06.702,15857064,61100,492562989,-1229224140
03:18:06.807,15857166,61100,492562990,-1229224141
03:18:06.902,15857264,61100,492562991,-1229224141
03:18:07.002,15857362,61100,492562992,-1229224142
03:18:07.102,15857462,61100,492562993,-1229224143
03:18:07.202,15857561,61100,492562994,-1229224143
03:18:07.302,15857664,61100,492562995,-1229224143
03:18:07.418,15857769,61100,492562996,-1229224143
03:18:07.515,15857864,61100,492562997,-1229224143
03:18:07.607,15857966,61100,492562998,-1229224143
03:18:07.700,15858064,61100,492562999,-1229224143
03:18:07.802,15858164,61100,492563001,-1229224143
03:18:07.902,15858262,61100,492563002,-1229224143
03:18:08.008,15858364,61100,492563004,-1229224143
03:18:08.105,15858464,61100,492563005,-1229224143
03:18:08.205,15858564,61100,492563006,-1229224143
03:18:08.308,15858664,61100,492563008,-1229224144
03:18:08.408,15858762,61100,492563009,-1229224144
03:18:08.503,15858861,61100,492563010,-1229224144
03:18:08.600,15858966,61100,492563011,-1229224144
03:18:08.705,15859064,61100,492563012,-1229224145
03:18:08.803,15859161,61100,492563013,-1229224145
03:18:08.903,15859261,61100,492563014,-1229224145
03:18:09.003,15859361,61090,492563016,-1229224146
03:18:09.103,15859461,61090,492563017,-1229224146
03:18:09.203,15859561,61100,492563018,-1229224147
03:18:09.306,15859664,61100,492563020,-1229224147
03:18:09.407,15859764,61100,492563021,-1229224148
03:18:09.513,15859861,61100,492563022,-1229224148
03:18:09.604,15859961,61100,492563024,-1229224149
03:18:09.704,15860062,61100,492563025,-1229224149
03:18:09.809,15860164,61100,492563027,-1229224150
03:18:09.904,15860264,61100,492563028,-1229224150
03:18:10.006,15860366,61100,492563030,-1229224151
03:18:10.101,15860461,61110,492563031,-1229224151
03:18:10.204,15860564,61110,492563034,-1229224152
03:18:10.304,15860664,61120,492563036,-1229224152
03:18:10.410,15860766,61120,492563038,-1229224153
03:18:10.505,15860862,61130,492563040,-1229224153
03:18:10.604,15860962,61130,492563042,-1229224153
03:18:10.704,15861061,61140,492563045,-1229224154
03:18:10.804,15861164,61140,492563047,-1229224154
03:18:10.905,15861261,61150,492563049,-1229224154
03:18:11.005,15861364,61150,492563051,-1229224154
03:18:11.110,15861464,61150,492563053,-1229224154
03:18:11.210,15861566,61150,492563055,-1229224154
03:18:11.305,15861662,61150,492563057,-1229224154
03:18:11.405,15861764,61150,492563060,-1229224155
03:18:11.505,15861862,61150,492563062,-1229224155
03:18:11.605,15861961,61150,492563065,-1229224155
03:18:11.710,15862064,61150,492563067,-1229224156
03:18:11.805,15862164,61150,492563069,-1229224156
03:18:11.905,15862269,61150,492563071,-1229224157
03:18:12.005,15862362,61150,492563073,-1229224157
03:18:12.105,15862461,61150,492563075,-1229224158
03:18:12.205,15862564,61160,492563077,-1229224159
03:18:12.302,15862664,61160,492563079,-1229224159
03:18:12.410,15862762,61160,492563081,-1229224160
03:18:12.503,15862864,61160,492563084,-1229224161
03:18:12.610,15862966,61160,492563086,-1229224162
03:18:12.705,15863064,61160,492563088,-1229224163
03:18:12.805,15863164,61160,492563089,-1229224164
03:18:12.906,15863261,61170,492563091,-1229224164
03:18:13.006,15863366,61170,492563093,-1229224165
03:18:13.106,15863464,61170,492563095,-1229224165
03:18:13.206,15863564,61170,492563097,-1229224165
03:18:13.306,15863662,61180,492563099,-1229224165
03:18:13.411,15863762,61180,492563101,-1229224165
03:18:13.506,15863867,61180,492563103,-1229224165
03:18:13.609,15863964,61180,492563105,-1229224165
03:18:13.706,15864064,61190,492563106,-1229224165
03:18:13.811,15864164,61190,492563108,-1229224164
03:18:13.906,15864264,61190,492563110,-1229224164
03:18:14.009,15864364,61180,492563111,-1229224164
03:18:14.104,15864464,61180,492563112,-1229224164
03:18:14.207,15864562,61180,492563113,-1229224164
03:18:14.309,15864664,61180,492563115,-1229224164
03:18:14.417,15864769,61180,492563116,-1229224164
03:18:14.517,15864866,61180,492563118,-1229224164
03:18:14.605,15864964,61180,492563119,-1229224165
03:18:14.707,15865061,61180,492563120,-1229224165
03:18:14.805,15865161,61180,492563122,-1229224165
03:18:14.910,15865269,61190,492563123,-1229224165
03:18:15.007,15865369,61190,492563125,-1229224166
03:18:15.113,15865466,61200,492563126,-1229224167
03:18:15.213,15865564,61200,492563127,-1229224168
03:18:15.308,15865662,61200,492563129,-1229224169
03:18:15.413,15865764,61200,492563130,-1229224169
03:18:15.518,15865862,61200,492563131,-1229224170
03:18:15.608,15865961,61200,492563132,-1229224171
03:18:15.708,15866061,61200,492563133,-1229224171
03:18:15.810,15866164,61200,492563135,-1229224172
03:18:15.908,15866261,61200,492563136,-1229224173
03:18:16.008,15866362,61190,492563138,-1229224174
03:18:16.113,15866464,61190,492563140,-1229224175
03:18:16.213,15866566,61190,492563142,-1229224175
03:18:16.308,15866661,61190,492563144,-1229224176
03:18:16.419,15866764,61180,492563147,-1229224176
03:18:16.514,15866864,61190,492563149,-1229224177
03:18:16.614,15866967,61190,492563152,-1229224178
03:18:16.709,15867064,61190,492563154,-1229224179
03:18:16.809,15867162,61190,492563156,-1229224180
03:18:16.914,15867264,61190,492563158,-1229224181
03:18:17.009,15867369,61190,492563160,-1229224182
03:18:17.114,15867464,61200,492563162,-1229224183
03:18:17.214,15867566,61200,492563163,-1229224183
03:18:17.309,15867664,61210,492563165,-1229224184
03:18:17.415,15867764,61210,492563167,-1229224184
03:18:17.510,15867861,61210,492563168,-1229224185
03:18:17.607,15867962,61210,492563170,-1229224185
03:18:17.710,15868064,61210,492563172,-1229224186
03:18:17.810,15868162,61210,492563173,-1229224187
03:18:17.910,15868261,61220,492563174,-1229224187
03:18:18.010,15868364,61220,492563177,-1229224188
03:18:18.110,15868464,61220,492563179,-1229224189
03:18:18.210,15868564,61230,492563181,-1229224189
03:18:18.315,15868664,61230,492563183,-1229224190
03:18:18.416,15868764,61230,492563185,-1229224191
03:18:18.508,15868861,61230,492563187,-1229224191
03:18:18.613,15868966,61220,492563190,-1229224192
03:18:18.710,15869062,61220,492563192,-1229224193
03:18:18.815,15869164,61220,492563195,-1229224193
03:18:18.911,15869262,61220,492563197,-1229224194
03:18:19.016,15869364,61220,492563200,-1229224195
03:18:19.111,15869464,61210,492563203,-1229224196
03:18:19.211,15869564,61220,492563206,-1229224197
03:18:19.316,15869666,61220,492563208,-1229224197
03:18:19.421,15869764,61220,492563211,-1229224198
03:18:19.516,15869869,61220,492563214,-1229224199
03:18:19.611,15869962,61220,492563217,-1229224200
03:18:19.711,15870062,61220,492563220,-1229224201
03:18:19.811,15870161,61230,492563223,-1229224203
03:18:19.911,15870264,61230,492563226,-1229224204
03:18:20.011,15870364,61230,492563229,-1229224206
03:18:20.109,15870461,61240,492563232,-1229224207
03:18:20.212,15870561,61240,492563235,-1229224208
03:18:20.312,15870664,61240,492563238,-1229224210
03:18:20.418,15870764,61240,492563241,-1229224211
03:18:20.517,15870862,61240,492563243,-1229224212
03:18:20.617,15870966,61240,492563247,-1229224214
03:18:20.717,15871064,61240,492563250,-1229224215
03:18:20.812,15871162,61240,492563253,-1229224216
03:18:20.915,15871264,61240,492563255,-1229224217
03:18:21.013,15871362,61230,492563258,-1229224218
03:18:21.113,15871464,61230,492563260,-1229224218
03:18:21.213,15871564,61230,492563261,-1229224219
03:18:21.313,15871664,61230,492563263,-1229224220
03:18:21.424,15871769,61230,492563265,-1229224221
03:18:21.516,15871866,61230,492563266,-1229224222
03:18:21.613,15871966,61220,492563268,-1229224223
03:18:21.718,15872064,61220,492563269,-1229224224
03:18:21.813,15872162,61210,492563270,-1229224224
03:18:21.911,15872267,61210,492563272,-1229224225
03:18:22.016,15872364,61200,492563274,-1229224225
03:18:22.119,15872464,61200,492563275,-1229224226
03:18:22.217,15872564,61200,492563276,-1229224226
03:18:22.314,15872662,61200,492563278,-1229224227
03:18:22.419,15872764,61190,492563279,-1229224227
03:18:22.512,15872864,61190,492563281,-1229224228
03:18:22.617,15872964,61190,492563283,-1229224228
03:18:22.712,15873061,61190,492563284,-1229224229
03:18:22.815,15873161,61190,492563286,-1229224230
03:18:22.918,15873266,61190,492563288,-1229224231
03:18:23.018,15873362,61190,492563290,-1229224232
03:18:23.115,15873461,61190,492563292,-1229224233
03:18:23.213,15873562,61190,492563294,-1229224234
03:18:23.316,15873664,61190,492563296,-1229224235
03:18:23.421,15873761,61190,492563297,-1229224236
03:18:23.516,15873864,61180,492563299,-1229224237
03:18:23.616,15873964,61180,492563300,-1229224238
03:18:23.716,15874064,61180,492563302,-1229224238
03:18:23.816,15874161,61180,492563303,-1229224239
03:18:23.921,15874269,61180,492563304,-1229224239
03:18:24.019,15874366,61170,492563306,-1229224240
03:18:24.117,15874462,61170,492563307,-1229224240
03:18:24.222,15874564,61170,492563309,-1229224241
03:18:24.322,15874664,61170,492563311,-1229224241
03:18:24.422,15874764,61170,492563313,-1229224241
03:18:24.522,15874864,61170,492563315,-1229224242
03:18:24.622,15874964,61170,492563317,-1229224242
03:18:24.718,15875061,61170,492563318,-1229224243
03:18:24.823,15875164,61170,492563320,-1229224243
03:18:24.925,15875269,61160,492563322,-1229224243
03:18:25.018,15875362,61160,492563323,-1229224243
03:18:25.115,15875464,61160,492563325,-1229224243
03:18:25.218,15875562,61150,492563326,-1229224244
03:18:25.318,15875664,61150,492563328,-1229224244
03:18:25.421,15875764,61150,492563330,-1229224244
03:18:25.519,15875864,61150,492563332,-1229224245
03:18:25.618,15875964,61150,492563334,-1229224245
03:18:25.716,15876064,61150,492563336,-1229224246
03:18:25.819,15876161,61140,492563338,-1229224246
03:18:25.919,15876262,61140,492563340,-1229224247
03:18:26.019,15876362,61140,492563342,-1229224248
03:18:26.124,15876464,61140,492563344,-1229224248
03:18:26.219,15876564,61140,492563346,-1229224249
03:18:26.324,15876664,61140,492563348,-1229224250
03:18:26.422,15876769,61140,492563349,-1229224250
03:18:26.524,15876864,61150,492563351,-1229224251
03:18:26.619,15876964,61150,492563352,-1229224251
03:18:26.717,15877066,61150,492563353,-1229224251
03:18:26.820,15877162,61150,492563353,-1229224251
03:18:26.920,15877261,61150,492563354,-1229224251
03:18:27.020,15877366,61150,492563355,-1229224252
03:18:27.120,15877464,61150,492563356,-1229224253
03:18:27.220,15877561,61150,492563357,-1229224253
03:18:27.320,15877662,61140,492563359,-1229224254
03:18:27.440,15877762,61140,492563360,-1229224254
03:18:27.540,15877864,61150,492563362,-1229224255
03:18:27.623,15877966,61150,492563364,-1229224256
03:18:27.720,15878062,61150,492563366,-1229224257
03:18:27.820,15878161,61160,492563368,-1229224258
03:18:27.921,15878264,61160,492563370,-1229224259
03:18:28.023,15878364,61160,492563372,-1229224261
03:18:28.121,15878461,61160,492563374,-1229224262
03:18:28.221,15878561,61160,492563376,-1229224263
03:18:28.321,15878664,61160,492563377,-1229224264
03:18:28.427,15878764,61160,492563379,-1229224265
03:18:28.522,15878862,61160,492563380,-1229224266
03:18:28.621,15878962,61160,492563382,-1229224268
03:18:28.722,15879064,61160,492563384,-1229224269
03:18:28.822,15879164,61160,492563386,-1229224270
03:18:28.922,15879264,61160,492563388,-1229224272
03:18:29.022,15879364,61160,492563389,-1229224273
03:18:29.119,15879461,61160,492563391,-1229224274
03:18:29.222,15879566,61160,492563392,-1229224275
03:18:29.327,15879664,61160,492563394,-1229224276
03:18:29.428,15879766,61160,492563396,-1229224277
03:18:29.533,15879862,61160,492563398,-1229224278
03:18:29.622,15879961,61150,492563400,-1229224279
03:18:29.723,15880064,61150,492563402,-1229224279
03:18:29.828,15880166,61150,492563403,-1229224280
03:18:29.923,15880264,61150,492563405,-1229224280
03:18:30.026,15880364,61160,492563406,-1229224281
03:18:30.124,15880466,61160,492563408,-1229224282
03:18:30.224,15880561,61160,492563409,-1229224282
03:18:30.322,15880661,61170,492563411,-1229224283
03:18:30.427,15880762,61170,492563413,-1229224283
03:18:30.527,15880866,61170,492563415,-1229224284
03:18:30.630,15880964,61170,492563416,-1229224285
03:18:30.725,15881064,61170,492563418,-1229224285
03:18:30.827,15881164,61170,492563420,-1229224286
03:18:30.930,15881266,61170,492563421,-1229224287
03:18:31.025,15881366,61180,492563422,-1229224287
03:18:31.130,15881464,61180,492563423,-1229224288
03:18:31.228,15881566,61180,492563424,-1229224288
03:18:31.326,15881662,61180,492563425,-1229224289
03:18:31.431,15881764,61190,492563426,-1229224289
03:18:31.526,15881862,61190,492563427,-1229224289
03:18:31.626,15881964,61190,492563428,-1229224290
03:18:31.726,15882064,61200,492563429,-1229224290
03:18:31.826,15882164,61200,492563430,-1229224290
03:18:31.929,15882264,61200,492563431,-1229224290
03:18:32.031,15882364,61200,492563433,-1229224290
03:18:32.127,15882464,61210,492563434,-1229224290
03:18:32.232,15882564,61210,492563436,-1229224290
03:18:32.327,15882662,61210,492563437,-1229224290
03:18:32.428,15882767,61210,492563439,-1229224291
03:18:32.530,15882864,61210,492563440,-1229224291
03:18:32.632,15882966,61200,492563441,-1229224291
03:18:32.727,15883061,61200,492563442,-1229224291
03:18:32.827,15883164,61200,492563443,-1229224291
03:18:32.932,15883264,61200,492563444,-1229224291
03:18:33.027,15883361,61200,492563445,-1229224291
03:18:33.128,15883462,61200,492563446,-1229224290
03:18:33.228,15883561,61190,492563448,-1229224290
03:18:33.328,15883664,61190,492563449,-1229224290
03:18:33.433,15883764,61190,492563450,-1229224290
03:18:33.526,15883864,61180,492563451,-1229224290
03:18:33.628,15883961,61180,492563452,-1229224290
03:18:33.728,15884064,61180,492563453,-1229224290
03:18:33.831,15884164,61170,492563454,-1229224290
03:18:33.928,15884264,61170,492563455,-1229224290
03:18:34.028,15884362,61170,492563456,-1229224290
03:18:34.126,15884464,61160,492563457,-1229224290
03:18:34.229,15884564,61160,492563458,-1229224290
03:18:34.334,15884664,61160,492563458,-1229224290
03:18:34.434,15884769,61160,492563460,-1229224290
03:18:34.529,15884864,61160,492563461,-1229224291
03:18:34.629,15884964,61150,492563462,-1229224291
03:18:34.729,15885064,61150,492563463,-1229224292
03:18:34.829,15885164,61150,492563464,-1229224292
03:18:34.929,15885262,61150,492563465,-1229224293
03:18:35.029,15885364,61150,492563466,-1229224294
03:18:35.134,15885466,61150,492563468,-1229224295
03:18:35.229,15885561,61150,492563469,-1229224296
03:18:35.330,15885661,61150,492563470,-1229224297
03:18:35.440,15885764,61150,492563472,-1229224298
03:18:35.530,15885864,61160,492563474,-1229224299
03:18:35.630,15885961,61160,492563475,-1229224300
03:18:35.730,15886062,61170,492563477,-1229224301
03:18:35.830,15886162,61170,492563478,-1229224302
03:18:35.930,15886261,61170,492563480,-1229224302
03:18:36.035,15886366,61180,492563481,-1229224303
03:18:36.130,15886464,61180,492563482,-1229224304
03:18:36.230,15886561,61180,492563483,-1229224305
03:18:36.330,15886664,61180,492563485,-1229224305
03:18:36.441,15886766,61180,492563486,-1229224306
03:18:36.536,15886862,61180,492563487,-1229224306
03:18:36.633,15886964,61180,492563488,-1229224307
03:18:36.731,15887062,61180,492563489,-1229224307
03:18:36.830,15887164,61170,492563490,-1229224308
03:18:36.931,15887264,61170,492563490,-1229224309
03:18:37.033,15887364,61170,492563491,-1229224310
03:18:37.129,15887461,61170,492563492,-1229224310
03:18:37.231,15887562,61170,492563492,-1229224311
03:18:37.331,15887664,61160,492563492,-1229224311
03:18:37.437,15887766,61160,492563492,-1229224312
03:18:37.531,15887864,61160,492563492,-1229224312
03:18:37.631,15887962,61160,492563493,-1229224312
03:18:37.731,15888061,61150,492563493,-1229224313
03:18:37.837,15888166,61150,492563494,-1229224313
03:18:37.932,15888264,61140,492563494,-1229224314
03:18:38.032,15888364,61140,492563495,-1229224314
03:18:38.132,15888461,61140,492563495,-1229224314
03:18:38.237,15888564,61140,492563496,-1229224315
03:18:38.337,15888666,61140,492563496,-1229224315
03:18:38.438,15888766,61150,492563497,-1229224315
03:18:38.535,15888862,61150,492563498,-1229224315
03:18:38.632,15888962,61150,492563498,-1229224315
03:18:38.733,15889061,61160,492563499,-1229224315
03:18:38.833,15889164,61160,492563499,-1229224315
03:18:38.938,15889264,61160,492563500,-1229224315
03:18:39.038,15889364,61170,492563500,-1229224315
03:18:39.130,15889464,61170,492563501,-1229224314
03:18:39.238,15889564,61170,492563501,-1229224314
03:18:39.336,15889664,61170,492563501,-1229224314
03:18:39.439,15889762,61170,492563502,-1229224314
03:18:39.533,15889862,61180,492563502,-1229224314
03:18:39.633,15889964,61180,492563502,-1229224314
03:18:39.738,15890066,61190,492563502,-1229224314
03:18:39.838,15890164,61190,492563502,-1229224314
03:18:39.934,15890261,61190,492563502,-1229224315
03:18:40.034,15890364,61190,492563502,-1229224315
03:18:40.136,15890466,61190,492563502,-1229224315
03:18:40.234,15890561,61200,492563502,-1229224315
03:18:40.334,15890662,61200,492563501,-1229224315
03:18:40.437,15890764,61200,492563501,-1229224315
03:18:40.534,15890867,61200,492563500,-1229224315
03:18:40.639,15890964,61200,492563500,-1229224315
03:18:40.734,15891062,61200,492563499,-1229224315
03:18:40.834,15891169,61190,492563498,-1229224315
03:18:40.932,15891261,61190,492563498,-1229224314
03:18:41.037,15891366,61190,492563497,-1229224314
03:18:41.135,15891464,61190,492563497,-1229224313
03:18:41.237,15891564,61190,492563496,-1229224313
03:18:41.335,15891661,61190,492563495,-1229224312
03:18:41.440,15891769,61180,492563494,-1229224311
03:18:41.535,15891861,61180,492563492,-1229224310
03:18:41.635,15891969,61180,492563491,-1229224309
03:18:41.735,15892064,61170,492563489,-1229224308
03:18:41.838,15892164,61170,492563488,-1229224307
03:18:41.936,15892269,61170,492563486,-1229224306
03:18:42.036,15892362,61160,492563485,-1229224305
03:18:42.134,15892462,61160,492563483,-1229224305
03:18:42.239,15892564,61150,492563482,-1229224304
03:18:42.339,15892666,61150,492563481,-1229224304
03:18:42.445,15892764,61150,492563480,-1229224303
03:18:42.539,15892864,61150,492563478,-1229224303
03:18:42.639,15892964,61150,492563477,-1229224303
03:18:42.742,15893064,61150,492563476,-1229224303
03:18:42.837,15893162,61150,492563475,-1229224303
03:18:42.942,15893266,61150,492563473,-1229224303
03:18:43.037,15893362,61150,492563473,-1229224303
03:18:43.142,15893464,61150,492563472,-1229224303
03:18:43.242,15893564,61150,492563471,-1229224303
03:18:43.337,15893664,61150,492563470,-1229224303
03:18:43.443,15893764,61140,492563469,-1229224303
03:18:43.542,15893864,61140,492563469,-1229224303
03:18:43.642,15893966,61140,492563468,-1229224303
03:18:43.737,15894061,61140,492563467,-1229224302
03:18:43.837,15894161,61140,492563467,-1229224302
03:18:43.943,15894266,61140,492563466,-1229224302
03:18:44.038,15894366,61140,492563466,-1229224302
03:18:44.138,15894462,61140,492563465,-1229224302
03:18:44.238,15894564,61140,492563466,-1229224302
03:18:44.336,15894661,61140,492563466,-1229224302
03:18:44.447,15894764,61140,492563466,-1229224302
03:18:44.541,15894866,61140,492563466,-1229224301
03:18:44.644,15894966,61140,492563465,-1229224301
03:18:44.739,15895064,61140,492563465,-1229224301
03:18:44.839,15895162,61150,492563465,-1229224301
03:18:44.939,15895262,61150,492563465,-1229224301
03:18:45.039,15895362,61150,492563464,-1229224301
03:18:45.139,15895464,61150,492563463,-1229224301
03:18:45.241,15895564,61150,492563463,-1229224301
03:18:45.336,15895661,61150,492563462,-1229224301
03:18:45.445,15895766,61140,492563461,-1229224301
03:18:45.537,15895864,61140,492563461,-1229224300
03:18:45.642,15895964,61140,492563460,-1229224300
03:18:45.739,15896062,61140,492563460,-1229224300
03:18:45.842,15896164,61140,492563459,-1229224300
03:18:45.942,15896264,61140,492563459,-1229224299
03:18:46.042,15896364,61140,492563459,-1229224299
03:18:46.139,15896461,61130,492563459,-1229224299
03:18:46.239,15896562,61130,492563459,-1229224299
03:18:46.342,15896669,61130,492563459,-1229224298
03:18:46.445,15896769,61130,492563459,-1229224298
03:18:46.542,15896864,61130,492563459,-1229224297
03:18:46.640,15896962,61140,492563458,-1229224297
03:18:46.740,15897061,61140,492563458,-1229224296
03:18:46.843,15897164,61140,492563459,-1229224296
03:18:46.940,15897269,61140,492563459,-1229224296
03:18:47.040,15897362,61140,492563459,-1229224296
03:18:47.140,15897461,61140,492563459,-1229224295
03:18:47.240,15897562,61140,492563459,-1229224295
03:18:47.340,15897664,61140,492563460,-1229224295
03:18:47.446,15897764,61140,492563460,-1229224295
03:18:47.540,15897862,61140,492563460,-1229224295
03:18:47.640,15897964,61140,492563460,-1229224295
03:18:47.740,15898064,61140,492563460,-1229224295
03:18:47.850,15898169,61130,492563461,-1229224295
03:18:47.940,15898264,61130,492563461,-1229224294
03:18:48.040,15898364,61120,492563461,-1229224294
03:18:48.145,15898466,61120,492563461,-1229224293
03:18:48.245,15898564,61120,492563460,-1229224292
03:18:48.340,15898662,61130,492563460,-1229224291
03:18:48.443,15898762,61130,492563460,-1229224291
03:18:48.540,15898864,61130,492563460,-1229224290
03:18:48.645,15898964,61130,492563460,-1229224289
03:18:48.738,15899061,61130,492563459,-1229224289
03:18:48.841,15899161,61130,492563459,-1229224289
03:18:48.941,15899264,61130,492563459,-1229224288
03:18:49.043,15899364,61130,492563459,-1229224288
03:18:49.141,15899462,61130,492563459,-1229224287
03:18:49.238,15899564,61130,492563459,-1229224287
03:18:49.341,15899662,61130,492563459,-1229224287
03:18:49.446,15899762,61140,492563459,-1229224287
03:18:49.551,15899864,61140,492563459,-1229224287
03:18:49.641,15899966,61140,492563460,-1229224286
03:18:49.741,15900064,61140,492563460,-1229224286
03:18:49.841,15900164,61140,492563460,-1229224286
03:18:49.941,15900264,61140,492563460,-1229224286
03:18:50.041,15900369,61140,492563460,-1229224286
03:18:50.144,15900464,61140,492563460,-1229224285
03:18:50.241,15900562,61150,492563461,-1229224285
03:18:50.341,15900664,61150,492563461,-1229224285
03:18:50.452,15900766,61150,492563461,-1229224285
03:18:50.552,15900865,61150,492563461,-1229224285
03:18:50.640,15900962,61160,492563461,-1229224285
03:18:50.742,15901062,61160,492563461,-1229224286
03:18:50.843,15901162,61160,492563461,-1229224287
03:18:50.943,15901262,61170,492563461,-1229224287
03:18:51.043,15901362,61170,492563461,-1229224288
03:18:51.142,15901462,61170,492563461,-1229224288
03:18:51.243,15901562,61170,492563461,-1229224289
03:18:51.343,15901662,61170,492563461,-1229224289
03:18:51.446,15901762,61160,492563460,-1229224290
03:18:51.546,15901867,61160,492563460,-1229224290
03:18:51.646,15901962,61160,492563460,-1229224291
03:18:51.746,15902062,61150,492563460,-1229224291
03:18:51.846,15902162,61150,492563460,-1229224292
03:18:51.946,15902262,61150,492563459,-1229224292
03:18:52.046,15902362,61150,492563458,-1229224293
03:18:52.146,15902462,61150,492563458,-1229224293
03:18:52.242,15902562,61150,492563457,-1229224294
03:18:52.342,15902662,61150,492563457,-1229224294
03:18:52.447,15902762,61150,492563456,-1229224295
03:18:52.557,15902862,61150,492563456,-1229224295
03:18:52.652,15902962,61150,492563455,-1229224295
03:18:52.747,15903062,61150,492563455,-1229224296
03:18:52.847,15903162,61150,492563455,-1229224296
03:18:52.953,15903267,61150,492563454,-1229224296
03:18:53.048,15903362,61150,492563454,-1229224296
03:18:53.148,15903462,61150,492563454,-1229224296
03:18:53.248,15903562,61150,492563454,-1229224296
03:18:53.348,15903662,61150,492563454,-1229224296
03:18:53.454,15903769,61150,492563453,-1229224296
03:18:53.544,15903862,61150,492563453,-1229224296
03:18:53.651,15903967,61160,492563453,-1229224296
03:18:53.749,15904062,61160,492563453,-1229224297
03:18:53.854,15904167,61160,492563453,-1229224297
03:18:53.951,15904267,61160,492563453,-1229224297
03:18:54.049,15904362,61160,492563453,-1229224297
03:18:54.149,15904462,61170,492563453,-1229224297
03:18:54.249,15904562,61170,492563453,-1229224297
03:18:54.349,15904662,61170,492563453,-1229224297
03:18:54.450,15904762,61170,492563454,-1229224297
03:18:54.550,15904862,61180,492563454,-1229224297
03:18:54.645,15904962,61180,492563455,-1229224298
03:18:54.745,15905062,61180,492563455,-1229224298
03:18:54.850,15905162,61180,492563455,-1229224299
03:18:54.951,15905262,61190,492563455,-1229224300
03:18:55.051,15905367,61190,492563455,-1229224300
03:18:55.151,15905462,61190,492563455,-1229224300
03:18:55.251,15905562,61200,492563455,-1229224301
03:18:55.351,15905662,61200,492563455,-1229224301
03:18:55.454,15905762,61200,492563456,-1229224301
03:18:55.555,15905862,61210,492563456,-1229224301
03:18:55.652,15905962,61210,492563457,-1229224302
03:18:55.747,15906062,61210,492563457,-1229224302
03:18:55.852,15906162,61210,492563458,-1229224302
03:18:55.952,15906262,61210,492563459,-1229224303
03:18:56.052,15906362,61210,492563459,-1229224303
