BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
03:17:09.810,49.25627497161788,-122.92242896611401,25.432721416402085
03:17:09.943,49.2562739559435,-122.92242910509331,25.517052156027255
03:17:10.014,49.25627370162915,-122.92242969963213,25.602661727771817
03:17:10.111,49.256274106623415,-122.92242985887489,25.648593668769138
03:17:10.211,49.25627428690806,-122.92243034095735,25.695119071903914
03:17:10.310,49.2562742971838,-122.92243056145072,25.713107775181285
03:17:10.444,49.25627412285196,-122.9224308126016,25.77387682243103
03:17:10.510,49.2562735628648,-122.92242984696665,25.743064048768243
03:17:10.615,49.25627295419002,-122.92242858394182,25.73503534868954
03:17:10.712,49.25627264397159,-122.92242780683254,25.68877221856393
03:17:10.811,49.25627218451179,-122.92242830543158,25.578936547032928
03:17:10.945,49.25627199516226,-122.92242892622647,25.529836874737285
03:17:11.131,49.25627182521531,-122.9224295731529,25.426010334920345
03:17:11.151,49.25627201748689,-122.922429926883,25.360908482639363
03:17:11.212,49.256272213610856,-122.92243084665203,25.309233926850066
03:17:11.315,49.25627366948814,-122.9224325113825,25.33711202296859
03:17:11.443,49.2562753804145,-122.92243347157002,25.330219916223495
03:17:11.514,49.256276548741084,-122.92243436682074,25.375384007731107
03:17:11.615,49.25627785525515,-122.92243495736568,25.44249863820154
03:17:11.713,49.2562787916463,-122.92243467273013,25.476523065466026
03:17:11.813,49.25628015047604,-122.92243470625233,25.565568822654093
03:17:11.948,49.25628144407299,-122.9224340205168,25.735327889043344
03:17:12.015,49.256282469009854,-122.92243350438092,25.836815194269928
03:17:12.113,49.25628320048234,-122.92243164835567,25.93336147918462
03:17:12.213,49.25628437983232,-122.92243049753165,26.025983879833536
03:17:12.313,49.256285319626315,-122.9224298680434,26.036004096147263
03:17:12.446,49.25628587636626,-122.92242916786192,26.038864329159406
03:17:12.514,49.256286477565155,-122.92242829238187,26.03498974119571
03:17:12.613,49.25628724646835,-122.92242804382519,26.04680759946573
03:17:12.714,49.25628812017043,-122.92242872713965,25.936736777701977
03:17:12.812,49.25628883636848,-122.92242908963053,25.89771336148375
03:17:12.944,49.256289745483585,-122.92242928780816,25.96133733616603
03:17:13.136,49.25628971868094,-122.92242872875687,26.088715163061035
03:17:13.156,49.25628973005844,-122.92242819969776,26.235884749840633
03:17:13.214,49.25628986773662,-122.92242767131523,26.31407870661171
03:17:13.316,49.25628948286032,-122.92242705014951,26.37139562644038
03:17:13.427,49.25628963509872,-122.92242678883625,26.449809006465884
03:17:13.513,49.25628969038197,-122.92242666187957,26.510559316281753
03:17:13.615,49.25628978643025,-122.9224265178363,26.589922774567324
03:17:13.714,49.25629069175867,-122.9224267658486,26.67113905768668
03:17:13.814,49.25629059132447,-122.92242619731577,26.65838979961736
03:17:13.927,49.25629079826478,-122.92242594905379,26.581011033610455
03:17:14.016,49.25629110140548,-122.92242665177312,26.490929399185937
03:17:14.115,49.25629166190967,-122.92242742479907,26.39585166957481
03:17:14.214,49.25629192434352,-122.92242930532902,26.25644317150829
03:17:14.314,49.25629189061242,-122.92243157406023,26.12168590409227
03:17:14.427,49.25629186075717,-122.92243281894824,25.99132515462111
03:17:14.514,49.25629115642807,-122.92243273689824,25.865912540464567
03:17:14.615,49.256290403734816,-122.92243259889108,25.849229340688165
03:17:14.715,49.25628967668199,-122.92243229843662,25.876631337411506
03:17:14.814,49.25628904699881,-122.92243215616776,25.88615106902631
03:17:14.927,49.25628917925392,-122.92243164552266,26.001628592321225
03:17:15.134,49.25628940504324,-122.92243186775072,26.114791489113482
03:17:15.154,49.25628852634779,-122.92243244128424,26.260457727765818
03:17:15.215,49.25628839020023,-122.92243280626879,26.460081741433278
03:17:15.317,49.25628872246473,-122.92243268219026,26.691603369191572
03:17:15.426,49.256289180194464,-122.92243157400445,27.025201701544315
03:17:15.518,49.25628898839422,-122.92243026906435,27.190241471918384
03:17:15.618,49.256288309047086,-122.92242768049925,27.309516105753033
03:17:15.719,49.256287458235775,-122.92242580546139,27.392029184983947
03:17:15.818,49.25628770513984,-122.92242467690104,27.519150928030687
03:17:15.926,49.25628745645505,-122.9224239919106,27.59337284411634
03:17:16.021,49.25628729413712,-122.9224227126311,27.69255166606839
03:17:16.116,49.25628766132363,-122.92242233948373,27.722090445017756
03:17:16.216,49.256287376567855,-122.92242238634151,27.773681411047416
03:17:16.315,49.25628682561037,-122.92242279171415,27.88479629527372
03:17:16.425,49.25628554492612,-122.92242157550837,27.988954190242413
03:17:16.515,49.256284798971926,-122.92242133350462,27.987463215796
03:17:16.615,49.256284922534,-122.92242094002445,28.001615449737848
03:17:16.716,49.256285209754815,-122.92242015248763,27.928719070920472
03:17:16.816,49.256286012992135,-122.92241965848264,27.91956720558611
03:17:16.925,49.25628665013695,-122.92241873803174,27.90266930689285
03:17:17.134,49.25628754550659,-122.92241833985673,27.94199063981247
03:17:17.154,49.256288130346235,-122.92241868298626,27.938084692336
03:17:17.217,49.25628824119991,-122.9224192386176,27.827263561376512
03:17:17.317,49.256287359702,-122.92241922557652,27.684059514019665
03:17:17.425,49.256287058911965,-122.92241927112978,27.549078877266947
03:17:17.517,49.25628657849681,-122.92241858388186,27.43578886018426
03:17:17.617,49.25628611464083,-122.922418234907,27.420738732475222
03:17:17.718,49.25628509850775,-122.92241773046428,27.35260870557156
03:17:17.817,49.25628412299939,-122.92241859843412,27.237978918136317
03:17:17.925,49.25628295183697,-122.92241920494571,27.068244622334912
03:17:18.020,49.25628137847707,-122.92241978265615,26.929526147298194
03:17:18.119,49.25628041029511,-122.92241982449994,26.76996891026676
03:17:18.219,49.256280122458804,-122.92242157932118,26.580360817547064
03:17:18.318,49.256279870120046,-122.9224230402045,26.401130048692348
03:17:18.425,49.25627911645164,-122.92242469507445,26.184070291758136
03:17:18.520,49.256278952809254,-122.9224255224063,26.001361793554896
03:17:18.619,49.25627837712099,-122.92242520450186,25.877440743856667
03:17:18.719,49.2562785093196,-122.92242551178146,25.897274520328036
03:17:18.818,49.25627865144694,-122.92242457209963,25.952435201168935
03:17:18.925,49.25628034595425,-122.92242573165173,26.033143476373677
03:17:19.137,49.25628143005127,-122.92242574105502,26.15409085707051
03:17:19.156,49.25628249673534,-122.92242446005844,26.37592983809351
03:17:19.220,49.25628380029912,-122.92242309516736,26.61671192831482
03:17:19.319,49.25628467713387,-122.92242367726146,26.912705875296382
03:17:19.424,49.25628634191964,-122.92242443847223,27.181867474802214
03:17:19.519,49.256288836974335,-122.9224255895279,27.53163891793969
03:17:19.620,49.256290541023084,-122.92242540019518,27.871805506609995
03:17:19.720,49.25629203945362,-122.92242563984894,28.10096726602408
03:17:19.819,49.256292774046,-122.92242720438541,28.270452623026156
03:17:19.924,49.256293450745716,-122.92242852516962,28.209708832946784
03:17:20.021,49.256294495778064,-122.92243028558401,28.13622459017141
03:17:20.123,49.25629562723228,-122.92243230175463,28.03597109024649
03:17:20.221,49.25629583027886,-122.92243353856998,27.915072146148365
03:17:20.320,49.256295755635385,-122.92243337830296,27.858431962903715
03:17:20.424,49.25629566060551,-122.92243359454227,27.809579171651098
03:17:20.520,49.25629511602331,-122.92243357161747,27.692385824814806
03:17:20.621,49.256294974953526,-122.92243424585756,27.58559613137134
03:17:20.722,49.25629554595452,-122.92243386855498,27.573319305894344
03:17:20.821,49.25629654020313,-122.92243260295209,27.630976832566404
03:17:20.924,49.25629780882759,-122.92243173583843,27.746206644491192
03:17:21.139,49.25629837183925,-122.92243077967886,27.797788184472292
03:17:21.159,49.25629904229929,-122.92242926589348,27.921928695945837
03:17:21.223,49.25629989410407,-122.92242802775812,28.10938614406898
03:17:21.322,49.25630030044611,-122.92242675195584,28.29016126780644
03:17:21.424,49.25629958348428,-122.92242549500065,28.394123240420598
03:17:21.522,49.256299387398954,-122.922424863329,28.568648585297886
03:17:21.621,49.25629960073487,-122.92242377422265,28.683687465899265
03:17:21.733,49.2563002994131,-122.92242395580274,28.88230669484431
03:17:21.822,49.25630096122163,-122.92242475831324,29.211066818082543
03:17:21.925,49.25630228677505,-122.9224256813118,29.509496031673986
03:17:22.024,49.25630270022725,-122.92242717260582,29.796244116301807
03:17:22.122,49.2563035011084,-122.92242760873653,30.127105828864387
03:17:22.224,49.25630384955136,-122.92242738589259,30.4944579441882
03:17:22.323,49.25630422223897,-122.92242760186804,30.899193741764424
03:17:22.424,49.256304001678345,-122.92242808356467,31.216140967920296
03:17:22.523,49.256304248065284,-122.92242766868655,31.556953450886756
03:17:22.623,49.25630444339642,-122.92242804811578,31.794144625501378
03:17:22.724,49.25630415892629,-122.92242829449984,32.00727092172937
03:17:22.823,49.256303611643105,-122.92242805461196,32.18547395152404
03:17:22.924,49.256303021558125,-122.92242778988486,32.3193270339492
03:17:23.142,49.25630292390171,-122.92242846310761,32.49612243083288
03:17:23.161,49.256303521722515,-122.92242990515362,32.646796205585794
03:17:23.224,49.25630379238893,-122.92243107211796,32.635844966709776
03:17:23.325,49.2563036949059,-122.92243098351224,32.52916674858356
03:17:23.424,49.25630327860119,-122.92243191450764,32.4844788145707
03:17:23.525,49.25630383277723,-122.92243310326354,32.43380391146831
03:17:23.624,49.256304622577254,-122.92243470107717,32.442024987051546
03:17:23.726,49.256305201062325,-122.92243629044621,32.39253677825699
03:17:23.825,49.25630533708882,-122.92243607219218,32.33277249593063
03:17:23.925,49.25630530143324,-122.92243630875126,32.24928546756622
03:17:24.027,49.25630507682901,-122.92243621243803,32.14489017581239
03:17:24.125,49.256304915134855,-122.92243656913027,32.017795662557724
03:17:24.225,49.2563059168022,-122.92243746270667,31.83557611404717
03:17:24.325,49.25630656241582,-122.9224383872958,31.62844945130881
03:17:24.425,49.25630753913127,-122.92243838758009,31.422738918031506
03:17:24.525,49.2563079407274,-122.92243872600616,31.274777823945897
03:17:24.625,49.256308037710596,-122.92243873481486,31.090189963300723
03:17:24.727,49.25630830870912,-122.92243900455317,30.71488251391937
03:17:24.827,49.25630749382078,-122.92243815234326,30.340422078739252
03:17:24.926,49.25630678013469,-122.92243634257373,29.941580713575426
03:17:25.145,49.256306546174926,-122.92243515522158,29.51714486276167
03:17:25.165,49.25630685003028,-122.9224342543205,29.130094325790214
03:17:25.230,49.2563073308205,-122.9224341605631,28.752680961400152
03:17:25.327,49.256307620453754,-122.92243373951175,28.46545731596712
03:17:25.428,49.25630804856991,-122.92243418563045,28.187065254968196
03:17:25.527,49.256307589953906,-122.92243406570545,28.093969428022486
03:17:25.627,49.25630717812542,-122.92243494494554,27.91238244611981
03:17:25.728,49.2563069004434,-122.92243699366533,27.778549283668994
03:17:25.831,49.25630593531147,-122.92243825511594,27.748045678289625
03:17:25.927,49.256304623493556,-122.92243930959746,27.700921481610138
03:17:26.030,49.256303281244115,-122.92243956546238,27.64115783040754
03:17:26.130,49.256301824585044,-122.92244026056512,27.571305085927154
03:17:26.232,49.256301619860096,-122.92244169704502,27.618954640990754
03:17:26.329,49.2563021010482,-122.92244264726035,27.75559323673087
03:17:26.428,49.25630315302739,-122.92244152097109,27.994518314042306
03:17:26.528,49.256304119745685,-122.92243934488741,28.28923713110583
03:17:26.628,49.25630609166644,-122.92243791375692,28.675654736479895
03:17:26.729,49.256307940101905,-122.92243682985273,29.056097665694814
03:17:26.830,49.25630948562401,-122.9224362630479,29.527524249160898
03:17:26.930,49.25631146976032,-122.92243648070578,29.92090052730408
03:17:27.148,49.25631291095677,-122.92243626653857,30.286491380862273
03:17:27.168,49.256313391090224,-122.9224359804675,30.47628795185324
03:17:27.231,49.25631272679977,-122.9224336078041,30.658809478165683
03:17:27.329,49.25631228211118,-122.9224326720462,30.801580335856787
03:17:27.430,49.256311999942426,-122.92243134896566,30.813940984833383
03:17:27.530,49.25631091761495,-122.92243027202473,30.91510310440901
03:17:27.630,49.256310115099836,-122.9224310274025,31.063738133241195
03:17:27.731,49.25630888788931,-122.92243166534652,31.19192586443028
03:17:27.831,49.256308812456716,-122.92243266228992,31.357519092498556
03:17:27.930,49.2563089022941,-122.92243298177155,31.498473988780507
03:17:28.033,49.256309278809525,-122.92243342633537,31.545537312798576
03:17:28.131,49.25631020246362,-122.92243470361446,31.687267409093852
03:17:28.232,49.25631202345956,-122.9224356459805,31.8335385351463
03:17:28.332,49.25631389731389,-122.922437341097,31.856753956600393
03:17:28.433,49.25631455508222,-122.92243845992293,31.774632839011172
03:17:28.531,49.256315163473076,-122.9224403837975,31.60174871199527
03:17:28.632,49.25631657104843,-122.9224413097046,31.55592258711968
03:17:28.733,49.256317566666816,-122.92244064203918,31.537941317034257
03:17:28.832,49.25631878320567,-122.92243913004391,31.547246230758937
03:17:28.932,49.25631962929536,-122.9224370156892,31.647376532427014
03:17:29.150,49.25632043521111,-122.92243578340876,31.753771156657784
03:17:29.170,49.256321301998426,-122.92243491447702,31.949434071179287
03:17:29.236,49.25632188228698,-122.92243360736097,32.10233347338532
03:17:29.335,49.25632206525326,-122.92243217352133,32.19840138981747
03:17:29.432,49.25632189244075,-122.92243142053086,32.255073960714235
03:17:29.533,49.25632020533682,-122.9224309547722,32.21425619987045
03:17:29.634,49.256318947564694,-122.92243085241456,32.16388735882069
03:17:29.736,49.256318720664865,-122.9224304984127,32.146871540851905
03:17:29.834,49.2563190024384,-122.92243053390956,32.11713687762194
03:17:29.933,49.25631908987865,-122.92243102348019,31.95718786496087
03:17:30.035,49.25631938670485,-122.92243158388924,31.91150311183679
03:17:30.133,49.25631971472254,-122.92243004549748,31.930108482918232
03:17:30.234,49.25631989648456,-122.92242810891942,31.888694484568333
03:17:30.334,49.25631932390121,-122.92242630568674,31.791351811693485
03:17:30.436,49.25631901117509,-122.9224253114256,31.759798065800386
03:17:30.535,49.256319528108286,-122.92242350506324,31.65488936359352
03:17:30.634,49.25631897521742,-122.92242260610955,31.447657423488767
03:17:30.735,49.25631709186786,-122.92242124073253,31.05830974934366
03:17:30.834,49.25631471069566,-122.92242072372895,30.65694988471074
03:17:30.934,49.256312763235655,-122.92242067023359,30.273986982829193
03:17:31.153,49.25631096499019,-122.92242060360296,29.788066318353955
03:17:31.172,49.256310159802595,-122.92242114176142,29.461999160662412
03:17:31.238,49.25630914100578,-122.9224207524693,29.11187292572798
03:17:31.337,49.2563081760438,-122.92241986919029,28.82573864058378
03:17:31.437,49.256306268587835,-122.92241860764608,28.469589343106183
03:17:31.536,49.25630354815651,-122.92241810635424,28.11094056247749
03:17:31.635,49.256301060303734,-122.92241582397347,27.827254946786198
03:17:31.736,49.25629872396252,-122.92241443694066,27.476823353138233
03:17:31.837,49.25629761917248,-122.92241508809067,27.076578468156807
03:17:31.938,49.256296104309506,-122.92241545921958,26.683935193622506
03:17:32.038,49.256294661865624,-122.92241524503517,26.29258711896466
03:17:32.136,49.256292378430274,-122.92241548028953,26.005714217015782
03:17:32.236,49.25629065247611,-122.92241762907717,25.761969015040513
03:17:32.336,49.25628908771887,-122.92242011308642,25.48386186274311
03:17:32.437,49.25628928439154,-122.92242323786819,25.251151212601922
03:17:32.537,49.25628969456357,-122.92242621872673,24.8612358122424
03:17:32.636,49.25629013441348,-122.92242978443134,24.623530084779237
03:17:32.737,49.25629091972684,-122.92243324054206,24.52069897897132
03:17:32.837,49.25629124607885,-122.92243589012797,24.52717951993818
03:17:32.937,49.25629223846666,-122.92243767263709,24.557013958920567
03:17:33.156,49.25629345949844,-122.92243747313665,24.717939331148663
03:17:33.176,49.256294690773224,-122.92243830283314,24.916197445816135
03:17:33.241,49.25629553825972,-122.9224382841849,25.210783241954495
03:17:33.340,49.25629585574863,-122.92243754684986,25.473657338482326
03:17:33.439,49.25629597770223,-122.92243705873136,25.72109607870965
03:17:33.538,49.25629665436541,-122.92243745483299,25.95062128599511
03:17:33.638,49.25629823955217,-122.92243789206873,26.263010368937596
03:17:33.739,49.25630056290717,-122.92243871882027,26.631657547982705
03:17:33.837,49.25630337574112,-122.92243868496381,27.098380735785305
03:17:33.938,49.256305792009115,-122.9224385227405,27.524229524672936
03:17:34.042,49.25630710795102,-122.92243732631133,27.92064800642259
03:17:34.138,49.25630887489898,-122.92243515900758,28.297470552869385
03:17:34.239,49.25631016790059,-122.9224326854888,28.661487552757244
03:17:34.339,49.25631142656442,-122.92243011706515,29.02656887410107
03:17:34.441,49.25631200314013,-122.92242702936069,29.302591413945763
03:17:34.539,49.25631182494174,-122.92242464459997,29.595126072614775
03:17:34.639,49.25631196328483,-122.92242216343321,29.818391236698027
03:17:34.741,49.25631235299453,-122.92242068882045,30.02121142899406
03:17:34.839,49.25631203860743,-122.92241852240114,30.11986650385878
03:17:34.939,49.256312866052816,-122.92241720717159,30.2501555588424
03:17:35.158,49.25631306436471,-122.92241582040178,30.314190210607755
03:17:35.178,49.25631356224446,-122.92241445417058,30.33569168969636
03:17:35.243,49.256313081993795,-122.92241306625165,30.28409358372219
03:17:35.343,49.25631199437991,-122.92241103404983,30.282664735041855
03:17:35.439,49.25631127703407,-122.92240983107749,30.180686401785934
03:17:35.541,49.25631025969834,-122.92241040639581,29.980234669468537
03:17:35.643,49.25630878632367,-122.92241087355609,29.71849024888137
03:17:35.742,49.2563071495482,-122.92241171282544,29.469110442619858
03:17:35.841,49.25630594041279,-122.92241298373116,29.2788692031473
03:17:35.942,49.25630433934707,-122.92241435177247,29.110363809951668
03:17:36.043,49.25630304721491,-122.92241577049896,28.947772687122946
03:17:36.143,49.25630097025807,-122.9224173050986,28.731172792058874
03:17:36.241,49.25629865253814,-122.92241702418683,28.52938429462004
03:17:36.343,49.256296425449754,-122.92241741786763,28.24486405104932
03:17:36.441,49.25629396786325,-122.92241736085464,28.014583465515273
03:17:36.540,49.25629176482051,-122.92241699045861,27.619977292893388
03:17:36.641,49.25628958511664,-122.9224158014237,27.2730315378599
03:17:36.742,49.256287625002436,-122.92241488375703,26.97666702849982
03:17:36.852,49.25628559100017,-122.92241550474664,26.76164513147245
03:17:36.944,49.25628400991169,-122.92241574635493,26.541245441363657
03:17:37.162,49.2562824087415,-122.92241570985568,26.438393585895245
03:17:37.182,49.256280961784704,-122.92241445636336,26.386193700312585
03:17:37.243,49.256279312094115,-122.92241306511727,26.39916567403846
03:17:37.346,49.25627788469534,-122.9224127589946,26.404203901686458
03:17:37.446,49.2562757590458,-122.92241308317912,26.3970240187823
03:17:37.543,49.25627421549427,-122.92241290108525,26.491624231512493
03:17:37.643,49.25627145140371,-122.92241321722805,26.52411794049279
03:17:37.743,49.25626941963654,-122.92241363324965,26.577712818837878
03:17:37.843,49.25626910281408,-122.9224143724391,26.558785548219998
03:17:37.942,49.25626874350651,-122.9224151816601,26.66658204506746
03:17:38.046,49.256268400220506,-122.92241584779099,26.848006348834353
03:17:38.145,49.25626846308732,-122.92241579266523,26.987062888778926
03:17:38.244,49.256269570110334,-122.9224152156101,27.069783777003636
03:17:38.345,49.25627028373912,-122.92241380384203,27.104890820659953
03:17:38.442,49.25627067359834,-122.92241370790279,27.124386993156136
03:17:38.547,49.2562712645941,-122.9224132497238,27.16229861949408
03:17:38.643,49.25627247604576,-122.92241388256926,27.254607710812927
03:17:38.745,49.25627391819562,-122.92241514733517,27.522002275961295
03:17:38.842,49.25627525128676,-122.92241716884315,27.817677557407563
03:17:38.945,49.256275780703525,-122.92241839934793,28.143909553965457
03:17:39.162,49.25627653922103,-122.92241943415941,28.381373395477766
03:17:39.182,49.25627743343894,-122.92241944239191,28.60600801782049
03:17:39.244,49.25627866422023,-122.92241876793219,28.83726239049427
03:17:39.343,49.2562805706109,-122.92241937299127,29.07044782395062
03:17:39.442,49.25628180958321,-122.92241892860476,29.25443262103232
03:17:39.548,49.256283426441556,-122.92241890085383,29.389633986260584
03:17:39.643,49.256285475043455,-122.92242040016919,29.529063701407924
03:17:39.746,49.25628724337037,-122.92242129383803,29.48554934114911
03:17:39.843,49.256289433978615,-122.92242313113738,29.385400947462028
03:17:39.943,49.256290759839764,-122.922424059681,29.05911296254881
03:17:40.049,49.25629177774382,-122.92242544578383,28.788974065922602
03:17:40.146,49.25629131488046,-122.92242607347131,28.45030136122849
03:17:40.245,49.25629154908154,-122.92242627357292,28.307755467449716
03:17:40.347,49.25629162630682,-122.9224270094109,28.299788508631075
03:17:40.443,49.25629081738936,-122.92242745105295,28.17588308546199
03:17:40.546,49.256290048620535,-122.92242808359534,28.00817928861995
03:17:40.644,49.25628824979354,-122.92242849706601,27.86057417576346
03:17:40.745,49.25628521977012,-122.92242800411678,27.602141022254678
03:17:40.847,49.256281745184765,-122.92242614777355,27.345988886392032
03:17:40.944,49.256278732446596,-122.92242560228976,27.041927302812137
03:17:41.164,49.25627628805449,-122.92242535867383,26.795649421865395
03:17:41.183,49.25627422300096,-122.92242594350418,26.52681916770087
03:17:41.246,49.25627134697069,-122.92242531679427,26.271516819344914
03:17:41.349,49.256268041593074,-122.92242557073925,26.041630089161405
03:17:41.448,49.256264897676196,-122.92242560625925,25.758974833059273
03:17:41.545,49.256262862361496,-122.92242563883026,25.48351786889066
03:17:41.647,49.25626193290821,-122.92242619721277,25.250574001253245
03:17:41.748,49.25626087790312,-122.92242610709539,25.0776169842439
03:17:41.845,49.25626156467965,-122.92242575424494,24.964978807762282
03:17:41.947,49.2562630229714,-122.92242560308912,24.861995403609953
03:17:42.048,49.25626391952756,-122.92242673433363,24.731115203560922
03:17:42.145,49.2562647399004,-122.92242902313886,24.62665552855996
03:17:42.247,49.2562654478573,-122.92243141030944,24.510366830983997
03:17:42.345,49.25626659111672,-122.92243341340095,24.472134738045085
03:17:42.445,49.256267854296354,-122.92243532884216,24.458440601569713
03:17:42.546,49.25627031305911,-122.92243755912486,24.54434282079499
03:17:42.647,49.25627335398332,-122.92243912984148,24.764027185694612
03:17:42.748,49.25627692809185,-122.92243993769773,25.026234920719173
03:17:42.846,49.25627959062201,-122.92243958854046,25.25686179142835
03:17:42.946,49.256281235755395,-122.9224385094516,25.494189976523206
03:17:43.165,49.25628266068969,-122.92243767434745,25.692364830443623
03:17:43.185,49.25628395345214,-122.9224358013563,25.883230921348673
03:17:43.249,49.2562858957157,-122.9224332798075,25.98577031509834
03:17:43.346,49.25628778906528,-122.9224305461331,26.008924610342504
03:17:43.446,49.25628900815284,-122.92242794036729,26.06174282626408
03:17:43.546,49.25629035296733,-122.922425799205,26.00103025859526
03:17:43.649,49.25629148404495,-122.92242524790434,25.939567567683756
03:17:43.747,49.25629233460962,-122.92242375738002,25.84528284000988
03:17:43.848,49.25629277220097,-122.92242279913714,25.783113479950945
03:17:43.947,49.256294080077,-122.92242238982588,25.878743299538566
03:17:44.049,49.25629530150794,-122.92242337339155,25.973065121980152
03:17:44.147,49.25629584446068,-122.92242346565723,26.09782072053473
03:17:44.251,49.25629543340456,-122.9224229490852,26.12057615383135
03:17:44.347,49.25629586779306,-122.92242195136792,26.12625239064466
03:17:44.447,49.25629603589385,-122.92242178419183,26.131293127762206
03:17:44.547,49.25629662355433,-122.92242218916184,26.21187551622289
03:17:44.647,49.25629649458575,-122.92242240446116,26.25859670578339
03:17:44.750,49.25629625587159,-122.92242184334812,26.2792599870183
03:17:44.848,49.2562955546728,-122.92242124959905,26.265709277685975
03:17:44.947,49.2562948318605,-122.92242019774072,26.269801247980297
03:17:45.166,49.25629489977534,-122.92241978271312,26.18097393856865
03:17:45.186,49.256295283383956,-122.9224196826535,26.035375621420812
03:17:45.249,49.25629576008665,-122.92241826381681,25.894874684021858
03:17:45.348,49.25629596215222,-122.9224168565748,25.802568915022164
03:17:45.448,49.25629632121185,-122.9224157490706,25.818549907870462
