BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
03:47:03.593,49.25634262080929,-122.92238408791832,32.982517172447125
03:47:03.660,49.25634253808377,-122.92238625190055,32.95959270197741
03:47:03.760,49.25634229715325,-122.92238748947084,32.985332902336715
03:47:03.983,49.25634221338684,-122.92238905999625,32.96342750381276
03:47:04.003,49.25634201843285,-122.92239021347336,32.92242180915497
03:47:04.092,49.25634075961923,-122.92239094306565,32.84613166761998
03:47:04.161,49.256338983928465,-122.92239071070904,32.77776680328026
03:47:04.265,49.256337313667714,-122.92239030141697,32.74172337355541
03:47:04.365,49.25633552177151,-122.92238960283711,32.721640658823375
03:47:04.461,49.25633377959598,-122.92238920406952,32.70734742125756
03:47:04.594,49.25633148726758,-122.92238880758887,32.643878907819854
03:47:04.662,49.25632981061742,-122.92238871846085,32.58630808232407
03:47:04.762,49.2563285043809,-122.92238886149215,32.508044733291804
03:47:04.863,49.25632815454885,-122.92238941472519,32.43963854187604
03:47:04.962,49.2563281088344,-122.92238972556004,32.408772698381256
03:47:05.095,49.256327607014775,-122.92238981744542,32.398908245398275
03:47:05.163,49.25632725502203,-122.92238981541036,32.37772554877523
03:47:05.267,49.25632704566277,-122.92239003494991,32.29804147001916
03:47:05.367,49.25632737833861,-122.92239086417818,32.20020953191212
03:47:05.464,49.25632691208226,-122.92239116711737,32.06513233663766
03:47:05.596,49.25632567066214,-122.92239145851528,31.902009572521653
03:47:05.664,49.25632485533251,-122.9223918706876,31.73992373143857
03:47:05.763,49.256324524812754,-122.92239245121102,31.592186100367186
03:47:05.982,49.25632450254673,-122.92239273307241,31.441163535167338
03:47:06.002,49.25632400455635,-122.92239289104229,31.26721605083892
03:47:06.094,49.25632307131663,-122.92239304865622,31.084903184886812
03:47:06.163,49.25632303087554,-122.92239326544615,30.953767012277144
03:47:06.267,49.25632326712373,-122.92239346071045,30.85974631017978
03:47:06.368,49.25632349833644,-122.9223937037692,30.827672088470884
03:47:06.465,49.256323481921605,-122.92239386238766,30.79395581594365
03:47:06.598,49.25632357273699,-122.92239322327325,30.797762903123097
03:47:06.664,49.256323428915685,-122.92239269954695,30.847501946358523
03:47:06.764,49.25632318792682,-122.92239209445582,30.904217091823586
03:47:06.868,49.25632287526363,-122.92239180157668,30.94050585064362
03:47:06.965,49.256323028717006,-122.92239170980739,30.97831969671767
03:47:07.080,49.25632244618788,-122.92239163403818,30.976519034711263
03:47:07.164,49.25632162342028,-122.92239140225735,30.99347297714359
03:47:07.264,49.256320287257296,-122.92239121049974,30.993836730031962
03:47:07.365,49.25631886021789,-122.92239111059237,30.98947357401506
03:47:07.466,49.25631837452916,-122.92239095365528,31.02922522878387
03:47:07.580,49.25631884129414,-122.92239135409474,31.1033121063551
03:47:07.665,49.256319646602954,-122.92239219860618,31.178340826389316
03:47:07.764,49.25632165176183,-122.92239289758892,31.317484289597843
03:47:07.984,49.2563232924673,-122.92239383475791,31.423720501316957
03:47:08.004,49.25632361297847,-122.92239489048859,31.49678468108955
03:47:08.079,49.256323705615166,-122.92239569093454,31.570973501030707
03:47:08.165,49.256324250053545,-122.92239652449652,31.688615955448785
03:47:08.265,49.25632464412986,-122.92239707925665,31.83492364584024
03:47:08.366,49.2563250763988,-122.92239790934346,31.961671916915346
03:47:08.467,49.25632474268215,-122.92239791105017,32.04808353523184
03:47:08.580,49.256324501957906,-122.92239788998302,32.07138012785403
03:47:08.667,49.25632426958274,-122.92239799655188,32.110612184599646
03:47:08.766,49.25632368669198,-122.92239779226655,32.16073749253044
03:47:08.869,49.25632396855862,-122.92239746213193,32.15673230317176
03:47:08.966,49.25632437906713,-122.9223970896282,32.14733133531369
03:47:09.079,49.25632487903343,-122.92239726474105,32.10505254558943
03:47:09.166,49.25632490234278,-122.92239734810039,32.04489365194101
03:47:09.267,49.256324686460935,-122.92239748591936,32.002617152807076
03:47:09.368,49.25632371416576,-122.92239761004197,31.904631367277364
03:47:09.468,49.25632156676125,-122.92239682633958,31.79136112240587
03:47:18.482,49.256333626737955,-122.92240405662758,32.036337395858126
03:47:18.579,49.25633517038785,-122.92240332095936,32.103626686949276
03:47:18.680,49.25633696140747,-122.92240233643561,32.1970500485026
03:47:18.780,49.25633793287192,-122.9224011480115,32.35981756250001
03:47:18.883,49.256338740914416,-122.92239984284886,32.533071908941345
03:47:18.980,49.25633972427876,-122.92239827509603,32.75240614151107
03:47:19.080,49.256340036838786,-122.92239619937416,32.98796454465586
03:47:19.180,49.256340254288496,-122.92239431845468,33.23044372259632
03:47:19.281,49.2563392363047,-122.92239217760935,33.48106623633182
03:47:19.382,49.25633861365351,-122.92239051277403,33.66579857000127
03:47:19.481,49.25633814322686,-122.92238915738878,33.850389859586194
03:47:19.583,49.25633773085371,-122.92238723245039,34.02667460401518
03:47:19.681,49.256337123532184,-122.9223858150965,34.13971088261698
03:47:19.781,49.25633697687773,-122.9223847254699,34.23853035266803
03:47:20.002,49.25633673156554,-122.92238395655168,34.304705867709636
03:47:20.022,49.256336111474745,-122.92238308600535,34.38885199918957
03:47:20.082,49.25633575902832,-122.92238256143827,34.49510526048067
03:47:20.185,49.25633623869221,-122.92238281136581,34.55628185261379
03:47:20.285,49.256337146668315,-122.92238373727848,34.61217914155523
03:47:20.386,49.25633757675819,-122.92238477254362,34.570877694151285
03:47:20.485,49.25633672147345,-122.92238521554592,34.5162926117662
03:47:20.582,49.256335410334984,-122.92238567708773,34.444342364253316
03:47:20.683,49.2563343483652,-122.92238670685127,34.26358177229587
03:47:20.782,49.25633321431614,-122.92238769271037,33.99694744223333
03:47:20.887,49.2563329018402,-122.92238930750825,33.68584136956572
03:47:20.983,49.25633297010122,-122.92239052320981,33.42538627292903
03:47:21.083,49.25633284334307,-122.92239128807421,33.20722554511674
03:47:21.183,49.256331856860434,-122.92239163785094,33.01938858977233
03:47:21.283,49.25633021193791,-122.92239195281172,32.859129484307935
03:47:21.384,49.25632861353823,-122.92239210247531,32.701277961888245
03:47:21.484,49.25632722945036,-122.92239259247823,32.586006303554484
03:47:21.584,49.25632607441085,-122.92239343218523,32.46728164072246
03:47:21.685,49.25632480361187,-122.92239388591823,32.434334421090064
03:47:21.788,49.25632454896379,-122.92239465355975,32.362829827002614
03:47:22.003,49.25632368469674,-122.9223950289594,32.35898939830497
03:47:22.023,49.25632265692592,-122.92239467497143,32.404926691948354
03:47:22.094,49.256321355359276,-122.92239428593138,32.480930588554834
03:47:22.185,49.256320081457766,-122.92239452323955,32.549885686737994
03:47:22.285,49.25631901380488,-122.92239516052899,32.59338683357637
03:47:22.386,49.25631862961297,-122.9223961065657,32.65453240426781
03:47:22.485,49.25631782687815,-122.92239651611627,32.74213642345413
03:47:22.585,49.256316399540545,-122.92239675258116,32.8214168525061
03:47:22.685,49.25631442276269,-122.922397201258,32.88596216251007
03:47:22.785,49.25631235790017,-122.92239770297138,32.981776129128185
03:47:22.889,49.25631097449867,-122.92239848099135,33.10790603710259
03:47:22.986,49.25631043081025,-122.92239919601487,33.29605393438529
03:47:23.086,49.25631006690539,-122.92240061219351,33.40829767750012
03:47:23.185,49.25631034002258,-122.922401900977,33.47809197334623
03:47:23.286,49.25631043253819,-122.92240287025535,33.53097862334575
03:47:23.387,49.25631132574798,-122.92240417896885,33.5821705085483
03:47:23.486,49.25631200845931,-122.92240552259263,33.56870594534855
03:47:23.586,49.25631239904199,-122.92240685886476,33.480121588385956
03:47:23.686,49.25631246044077,-122.9224080818397,33.379759941533834
03:47:23.787,49.25631207228765,-122.92240907105982,33.232210839940116
03:47:24.007,49.25631075350112,-122.92240875798164,33.29643288550112
03:47:24.027,49.256310656127994,-122.92240999965772,33.27597841728621
03:47:24.087,49.25631082611115,-122.92241137665613,33.20403518104484
03:47:24.187,49.25631035354225,-122.92241248242605,33.090152982901365
03:47:24.288,49.25631067548124,-122.92241356762244,33.01243997118885
03:47:24.392,49.2563116214205,-122.92241512689723,32.939371884271914
03:47:24.491,49.25631170468842,-122.92241675000973,32.832455757551934
03:47:24.588,49.25631192852327,-122.9224181424726,32.764508154326336
03:47:24.688,49.25631182223817,-122.92241936829369,32.72918923346127
03:47:24.788,49.25631225498409,-122.9224207022802,32.64414673701199
03:47:24.892,49.256311086799116,-122.92242083393802,32.57470161986191
03:47:24.989,49.25630965844705,-122.92242094518532,32.511953659461305
03:47:25.089,49.25630940162441,-122.9224214003146,32.49777894523778
03:47:25.188,49.25630836588589,-122.92242149181092,32.466698347798044
03:47:25.289,49.25630759111595,-122.9224214627925,32.38259560241926
03:47:25.390,49.25630718234298,-122.92242131256134,32.310677950679576
03:47:25.489,49.25630749872782,-122.92242109174366,32.2712591409721
03:47:25.589,49.25630770034049,-122.9224211019488,32.209234045853904
03:47:25.690,49.25630820694331,-122.92242102723618,32.14562258037593
03:47:25.794,49.2563084386316,-122.92242061118112,32.06786052592224
03:47:26.012,49.25630809905222,-122.92241988218603,31.97592658116976
03:47:26.032,49.25630746722857,-122.92241938937343,31.87641094425126
03:47:26.090,49.25630748341207,-122.92241871423987,31.918714039082083
03:47:26.190,49.256306765645206,-122.92241776873716,31.959875591903998
03:47:26.294,49.25630674559099,-122.92241707688548,32.044734014654296
03:47:26.394,49.25630747434531,-122.92241663174907,32.09244100578932
03:47:26.493,49.25630841412097,-122.92241638180666,32.17980821404295
03:47:26.591,49.25630961866308,-122.92241692140094,32.255408760186114
03:47:26.693,49.256311013971434,-122.92241802897985,32.268632179767714
03:47:26.792,49.256311848952976,-122.92241860096208,32.31197161055956
03:47:26.895,49.25631232634954,-122.92241881033048,32.33977717796175
03:47:26.992,49.25631314345009,-122.92241939168684,32.39038226484809
03:47:27.091,49.25631411950754,-122.92241973232687,32.412163869091216
03:47:27.191,49.25631536286031,-122.92241993675621,32.40376019487138
03:47:27.292,49.25631644783149,-122.92241979975552,32.372726279526745
03:47:27.393,49.25631813012697,-122.92241945613634,32.30757511278771
03:47:27.492,49.25631956693905,-122.92241909508972,32.17056692672552
03:47:27.592,49.25632075300805,-122.92241814299462,32.10235213627983
03:47:27.694,49.25632135177786,-122.92241659754427,32.02809056815699
03:47:27.793,49.25632096313655,-122.92241493684034,32.00558287525478
03:47:28.012,49.2563211178305,-122.9224133028975,32.01374931062694
03:47:28.032,49.25632049777203,-122.92241176921904,32.00054075203518
03:47:28.095,49.25631967507031,-122.9224102724045,31.991344718987392
03:47:28.193,49.25631880302574,-122.92240959984994,31.890901078201356
03:47:28.294,49.2563172539996,-122.92240847505924,31.793251161695483
03:47:28.395,49.25631485237573,-122.9224075193646,31.718876654308044
03:47:28.494,49.25631143840636,-122.9224063747534,31.67007110647495
03:47:28.594,49.25630855619472,-122.92240591531362,31.653044274134274
03:47:28.695,49.2563062993004,-122.92240641131855,31.610373433757662
03:47:28.795,49.25630444535205,-122.92240650425097,31.60661667900841
03:47:28.898,49.25630262227144,-122.92240656939747,31.631350704388794
03:47:28.995,49.256300972265244,-122.92240728178378,31.589500771684193
03:47:29.095,49.2562991457092,-122.92240763090913,31.59112942508008
03:47:29.195,49.25629791045635,-122.92240826783633,31.60861630682171
03:47:29.296,49.25629741548369,-122.92240937336071,31.5778095410298
