BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
03:35:16.678,0.0,0.0,0.0
03:35:16.779,0.0,0.0,0.0
03:35:16.879,0.0,0.0,0.0
03:35:17.077,0.0,0.0,0.0
03:35:17.111,0.0,0.0,0.0
03:35:17.180,0.0,0.0,0.0
03:35:17.281,0.0,0.0,0.0
03:35:17.380,0.0,0.0,0.0
03:35:17.479,0.0,0.0,0.0
03:35:17.579,0.0,0.0,0.0
03:35:17.679,0.0,0.0,0.0
03:35:17.784,0.0,0.0,0.0
03:35:17.879,0.0,0.0,0.0
03:35:17.979,0.0,0.0,0.0
03:35:18.080,0.0,0.0,0.0
03:35:18.181,0.0,0.0,0.0
03:35:18.284,0.0,0.0,0.0
03:35:18.380,0.0,0.0,0.0
03:35:18.482,0.0,0.0,0.0
03:35:18.580,0.0,0.0,0.0
03:35:18.681,0.0,0.0,0.0
03:35:18.785,0.0,0.0,0.0
03:35:18.882,0.0,0.0,0.0
03:35:19.080,0.0,0.0,0.0
03:35:19.100,0.0,0.0,0.0
03:35:19.181,0.0,0.0,0.0
03:35:19.282,0.0,0.0,0.0
03:35:19.382,0.0,0.0,0.0
03:35:19.482,0.0,0.0,0.0
03:35:19.581,0.0,0.0,0.0
03:35:19.682,0.0,0.0,0.0
03:35:19.782,0.0,0.0,0.0
03:35:19.882,0.0,0.0,0.0
03:35:19.982,0.0,0.0,0.0
03:35:20.082,0.0,0.0,0.0
03:35:20.183,0.0,0.0,0.0
03:35:20.283,0.0,0.0,0.0
03:35:20.386,0.0,0.0,0.0
03:35:20.482,0.0,0.0,0.0
03:35:20.583,0.0,0.0,0.0
03:35:20.683,0.0,0.0,0.0
03:35:20.784,0.0,0.0,0.0
03:35:20.883,0.0,0.0,0.0
03:35:21.082,0.0,0.0,0.0
03:35:21.102,0.0,0.0,0.0
03:35:21.187,0.0,0.0,0.0
03:35:21.286,0.0,0.0,0.0
03:35:21.384,0.0,0.0,0.0
03:35:21.483,0.0,0.0,0.0
03:35:21.584,0.0,0.0,0.0
03:35:21.684,0.0,0.0,0.0
03:35:21.785,0.0,0.0,0.0
03:35:21.887,0.0,0.0,0.0
03:35:21.986,0.0,0.0,0.0
03:35:22.084,0.0,0.0,0.0
03:35:22.185,0.0,0.0,0.0
03:35:22.290,0.0,0.0,0.0
03:35:22.388,0.0,0.0,0.0
03:35:22.484,0.0,0.0,0.0
03:35:22.585,0.0,0.0,0.0
03:35:22.685,0.0,0.0,0.0
03:35:22.786,0.0,0.0,0.0
03:35:22.885,0.0,0.0,0.0
03:35:23.084,0.0,0.0,0.0
03:35:23.104,0.0,0.0,0.0
03:35:23.186,0.0,0.0,0.0
03:35:23.287,0.0,0.0,0.0
03:35:23.389,0.0,0.0,0.0
03:35:23.489,0.0,0.0,0.0
03:35:23.586,0.0,0.0,0.0
03:35:23.686,0.0,0.0,0.0
03:35:23.787,0.0,0.0,0.0
03:35:23.896,0.0,0.0,0.0
03:35:23.988,0.0,0.0,0.0
03:35:24.090,0.0,0.0,0.0
03:35:24.187,0.0,0.0,0.0
03:35:24.288,0.0,0.0,0.0
03:35:24.387,0.0,0.0,0.0
03:35:24.490,0.0,0.0,0.0
03:35:24.588,0.0,0.0,0.0
03:35:24.688,0.0,0.0,0.0
03:35:24.788,0.0,0.0,0.0
03:35:24.888,0.0,0.0,0.0
03:35:25.087,0.0,0.0,0.0
03:35:25.107,0.0,0.0,0.0
03:35:25.192,0.0,0.0,0.0
03:35:25.292,0.0,0.0,0.0
03:35:25.391,0.0,0.0,0.0
03:35:25.489,0.0,0.0,0.0
03:35:25.588,0.0,0.0,0.0
03:35:25.689,0.0,0.0,0.0
03:35:25.789,0.0,0.0,0.0
03:35:25.889,0.0,0.0,0.0
03:35:25.989,0.0,0.0,0.0
03:35:26.089,0.0,0.0,0.0
03:35:26.189,0.0,0.0,0.0
03:35:26.290,0.0,0.0,0.0
03:35:26.389,0.0,0.0,0.0
03:35:26.491,0.0,0.0,0.0
03:35:26.590,0.0,0.0,0.0
03:35:26.690,0.0,0.0,0.0
03:35:26.790,0.0,0.0,0.0
03:35:26.890,0.0,0.0,0.0
03:35:27.089,0.0,0.0,0.0
03:35:27.123,0.0,0.0,0.0
03:35:27.190,0.0,0.0,0.0
03:35:27.295,0.0,0.0,0.0
03:35:27.393,0.0,0.0,0.0
03:35:27.493,0.0,0.0,0.0
03:35:27.591,0.0,0.0,0.0
03:35:27.691,0.0,0.0,0.0
03:35:27.791,0.0,0.0,0.0
03:35:27.891,0.0,0.0,0.0
03:35:27.991,0.0,0.0,0.0
03:35:28.091,0.0,0.0,0.0
03:35:28.192,0.0,0.0,0.0
03:35:28.293,0.0,0.0,0.0
03:35:28.392,0.0,0.0,0.0
03:35:28.492,0.0,0.0,0.0
03:35:28.592,0.0,0.0,0.0
03:35:28.692,0.0,0.0,0.0
03:35:28.792,0.0,0.0,0.0
03:35:28.892,0.0,0.0,0.0
03:35:29.087,0.0,0.0,0.0
03:35:29.107,0.0,0.0,0.0
03:35:29.193,0.0,0.0,0.0
03:35:29.295,0.0,0.0,0.0
03:35:29.393,0.0,0.0,0.0
03:35:29.493,0.0,0.0,0.0
03:35:29.594,0.0,0.0,0.0
03:35:29.694,0.0,0.0,0.0
03:35:29.795,0.0,0.0,0.0
03:35:29.894,0.0,0.0,0.0
03:35:29.994,0.0,0.0,0.0
03:35:30.094,0.0,0.0,0.0
03:35:30.194,0.0,0.0,0.0
03:35:30.294,0.0,0.0,0.0
03:35:30.393,0.0,0.0,0.0
03:35:30.494,0.0,0.0,0.0
03:35:30.595,0.0,0.0,0.0
03:35:30.695,0.0,0.0,0.0
03:35:30.795,0.0,0.0,0.0
03:35:30.894,0.0,0.0,0.0
03:35:31.086,0.0,0.0,0.0
03:35:31.106,0.0,0.0,0.0
03:35:31.195,0.0,0.0,0.0
03:35:31.298,0.0,0.0,0.0
03:35:31.397,0.0,0.0,0.0
03:35:31.494,0.0,0.0,0.0
03:35:31.599,0.0,0.0,0.0
03:35:31.696,0.0,0.0,0.0
03:35:31.795,0.0,0.0,0.0
03:35:31.895,0.0,0.0,0.0
03:35:31.995,0.0,0.0,0.0
03:35:32.095,0.0,0.0,0.0
03:35:32.195,0.0,0.0,0.0
03:35:32.296,0.0,0.0,0.0
03:35:32.395,0.0,0.0,0.0
03:35:32.496,0.0,0.0,0.0
03:35:32.597,0.0,0.0,0.0
03:35:32.696,0.0,0.0,0.0
03:35:32.797,0.0,0.0,0.0
03:35:32.897,0.0,0.0,0.0
03:35:33.085,0.0,0.0,0.0
03:35:33.104,0.0,0.0,0.0
03:35:33.196,0.0,0.0,0.0
03:35:33.300,0.0,0.0,0.0
03:35:33.399,0.0,0.0,0.0
03:35:33.496,0.0,0.0,0.0
03:35:33.599,0.0,0.0,0.0
03:35:33.697,0.0,0.0,0.0
03:35:33.797,0.0,0.0,0.0
03:35:33.897,0.0,0.0,0.0
03:35:34.000,0.0,0.0,0.0
03:35:34.098,0.0,0.0,0.0
03:35:34.199,0.0,0.0,0.0
03:35:34.298,0.0,0.0,0.0
03:35:34.397,0.0,0.0,0.0
03:35:34.498,0.0,0.0,0.0
03:35:34.598,0.0,0.0,0.0
03:35:34.699,0.0,0.0,0.0
03:35:34.799,0.0,0.0,0.0
03:35:34.898,0.0,0.0,0.0
03:35:35.084,0.0,0.0,0.0
03:35:35.104,0.0,0.0,0.0
03:35:35.201,0.0,0.0,0.0
03:35:35.299,0.0,0.0,0.0
03:35:35.402,0.0,0.0,0.0
03:35:35.501,0.0,0.0,0.0
03:35:35.601,0.0,0.0,0.0
03:35:35.701,0.0,0.0,0.0
03:35:35.800,0.0,0.0,0.0
03:35:35.900,0.0,0.0,0.0
03:35:36.001,0.0,0.0,0.0
03:35:36.100,0.0,0.0,0.0
03:35:36.202,0.0,0.0,0.0
03:35:36.302,0.0,0.0,0.0
03:35:36.402,0.0,0.0,0.0
03:35:36.502,0.0,0.0,0.0
03:35:36.599,0.0,0.0,0.0
03:35:36.704,0.0,0.0,0.0
03:35:36.801,0.0,0.0,0.0
03:35:36.902,0.0,0.0,0.0
03:35:37.084,0.0,0.0,0.0
03:35:37.118,0.0,0.0,0.0
03:35:37.203,0.0,0.0,0.0
03:35:37.302,0.0,0.0,0.0
03:35:37.405,0.0,0.0,0.0
03:35:37.502,0.0,0.0,0.0
03:35:37.604,0.0,0.0,0.0
03:35:37.704,0.0,0.0,0.0
03:35:37.806,0.0,0.0,0.0
03:35:37.903,0.0,0.0,0.0
03:35:38.005,0.0,0.0,0.0
03:35:38.104,0.0,0.0,0.0
03:35:38.203,0.0,0.0,0.0
03:35:38.303,0.0,0.0,0.0
03:35:38.405,0.0,0.0,0.0
03:35:38.503,0.0,0.0,0.0
03:35:38.606,0.0,0.0,0.0
03:35:38.703,0.0,0.0,0.0
03:35:38.805,0.0,0.0,0.0
03:35:38.906,0.0,0.0,0.0
03:35:39.084,0.0,0.0,0.0
03:35:39.105,0.0,0.0,0.0
03:35:39.205,0.0,0.0,0.0
03:35:39.306,0.0,0.0,0.0
03:35:39.405,0.0,0.0,0.0
03:35:39.504,0.0,0.0,0.0
03:35:39.607,0.0,0.0,0.0
03:35:39.708,0.0,0.0,0.0
03:35:39.807,0.0,0.0,0.0
03:35:39.906,0.0,0.0,0.0
03:35:40.007,0.0,0.0,0.0
03:35:40.106,0.0,0.0,0.0
03:35:40.209,0.0,0.0,0.0
03:35:40.311,0.0,0.0,0.0
03:35:40.405,0.0,0.0,0.0
03:35:40.506,0.0,0.0,0.0
03:35:40.605,0.0,0.0,0.0
03:35:40.709,0.0,0.0,0.0
03:35:40.811,0.0,0.0,0.0
03:35:40.906,0.0,0.0,0.0
03:35:41.084,0.0,0.0,0.0
03:35:41.106,0.0,0.0,0.0
03:35:41.206,0.0,0.0,0.0
03:35:41.308,0.0,0.0,0.0
03:35:41.406,0.0,0.0,0.0
03:35:41.510,0.0,0.0,0.0
03:35:41.606,0.0,0.0,0.0
03:35:41.710,0.0,0.0,0.0
03:35:41.810,0.0,0.0,0.0
03:35:41.909,0.0,0.0,0.0
03:35:42.007,0.0,0.0,0.0
03:35:42.110,0.0,0.0,0.0
03:35:42.211,0.0,0.0,0.0
03:35:42.309,0.0,0.0,0.0
03:35:42.408,0.0,0.0,0.0
03:35:42.511,0.0,0.0,0.0
03:35:42.608,0.0,0.0,0.0
03:35:42.708,0.0,0.0,0.0
03:35:42.810,0.0,0.0,0.0
03:35:42.910,0.0,0.0,0.0
03:35:43.085,0.0,0.0,0.0
03:35:43.109,0.0,0.0,0.0
03:35:43.210,0.0,0.0,0.0
03:35:43.312,0.0,0.0,0.0
03:35:43.409,0.0,0.0,0.0
03:35:43.510,0.0,0.0,0.0
03:35:43.610,0.0,0.0,0.0
03:35:43.710,0.0,0.0,0.0
03:35:43.812,0.0,0.0,0.0
03:35:43.912,0.0,0.0,0.0
03:35:44.011,0.0,0.0,0.0
03:35:44.112,0.0,0.0,0.0
03:35:44.212,0.0,0.0,0.0
03:35:44.315,0.0,0.0,0.0
03:35:44.412,0.0,0.0,0.0
03:35:44.512,0.0,0.0,0.0
03:35:44.612,0.0,0.0,0.0
03:35:44.712,0.0,0.0,0.0
03:35:44.815,0.0,0.0,0.0
03:35:44.915,0.0,0.0,0.0
03:35:45.086,0.0,0.0,0.0
03:35:45.113,0.0,0.0,0.0
03:35:45.213,0.0,0.0,0.0
03:35:45.316,0.0,0.0,0.0
03:35:45.414,0.0,0.0,0.0
03:35:45.515,0.0,0.0,0.0
03:35:45.614,0.0,0.0,0.0
03:35:45.714,0.0,0.0,0.0
03:35:45.814,0.0,0.0,0.0
03:35:45.916,0.0,0.0,0.0
03:35:46.017,0.0,0.0,0.0
03:35:46.115,0.0,0.0,0.0
03:35:46.215,0.0,0.0,0.0
03:35:46.320,0.0,0.0,0.0
03:35:46.415,0.0,0.0,0.0
03:35:46.515,0.0,0.0,0.0
03:35:46.615,0.0,0.0,0.0
03:35:46.715,0.0,0.0,0.0
03:35:46.819,0.0,0.0,0.0
03:35:46.916,0.0,0.0,0.0
03:35:47.086,0.0,0.0,0.0
03:35:47.120,0.0,0.0,0.0
03:35:47.216,0.0,0.0,0.0
03:35:47.319,0.0,0.0,0.0
03:35:47.416,0.0,0.0,0.0
03:35:47.516,0.0,0.0,0.0
03:35:47.617,0.0,0.0,0.0
03:35:47.717,0.0,0.0,0.0
03:35:47.817,0.0,0.0,0.0
03:35:47.917,0.0,0.0,0.0
03:35:48.018,0.0,0.0,0.0
03:35:48.117,0.0,0.0,0.0
03:35:48.217,0.0,0.0,0.0
03:35:48.318,0.0,0.0,0.0
03:35:48.417,0.0,0.0,0.0
03:35:48.518,0.0,0.0,0.0
03:35:48.618,0.0,0.0,0.0
03:35:48.718,0.0,0.0,0.0
03:35:48.818,0.0,0.0,0.0
03:35:48.918,0.0,0.0,0.0
03:35:49.085,0.0,0.0,0.0
03:35:49.119,0.0,0.0,0.0
03:35:49.220,0.0,0.0,0.0
03:35:49.321,0.0,0.0,0.0
03:35:49.419,0.0,0.0,0.0
03:35:49.519,0.0,0.0,0.0
03:35:49.619,0.0,0.0,0.0
03:35:49.719,0.0,0.0,0.0
03:35:49.820,0.0,0.0,0.0
03:35:49.920,0.0,0.0,0.0
03:35:50.024,0.0,0.0,0.0
03:35:50.120,0.0,0.0,0.0
03:35:50.220,0.0,0.0,0.0
03:35:50.320,0.0,0.0,0.0
03:35:50.422,0.0,0.0,0.0
03:35:50.522,0.0,0.0,0.0
03:35:50.620,0.0,0.0,0.0
03:35:50.721,0.0,0.0,0.0
03:35:50.821,0.0,0.0,0.0
03:35:50.921,0.0,0.0,0.0
03:35:51.090,0.0,0.0,0.0
03:35:51.122,0.0,0.0,0.0
03:35:51.221,0.0,0.0,0.0
03:35:51.322,0.0,0.0,0.0
03:35:51.424,0.0,0.0,0.0
03:35:51.523,0.0,0.0,0.0
03:35:51.622,0.0,0.0,0.0
03:35:51.722,0.0,0.0,0.0
03:35:51.822,0.0,0.0,0.0
03:35:51.923,0.0,0.0,0.0
03:35:52.022,0.0,0.0,0.0
03:35:52.124,0.0,0.0,0.0
03:35:52.224,0.0,0.0,0.0
03:35:52.323,0.0,0.0,0.0
03:35:52.423,0.0,0.0,0.0
03:35:52.523,0.0,0.0,0.0
03:35:52.623,0.0,0.0,0.0
03:35:52.723,0.0,0.0,0.0
03:35:52.824,0.0,0.0,0.0
03:35:52.923,0.0,0.0,0.0
03:35:53.093,0.0,0.0,0.0
03:35:53.124,0.0,0.0,0.0
03:35:53.224,0.0,0.0,0.0
03:35:53.325,0.0,0.0,0.0
03:35:53.424,0.0,0.0,0.0
03:35:53.524,0.0,0.0,0.0
03:35:53.628,0.0,0.0,0.0
03:35:53.724,0.0,0.0,0.0
03:35:53.825,0.0,0.0,0.0
03:35:53.925,0.0,0.0,0.0
03:35:54.025,0.0,0.0,0.0
03:35:54.126,0.0,0.0,0.0
03:35:54.226,0.0,0.0,0.0
03:35:54.326,0.0,0.0,0.0
03:35:54.426,0.0,0.0,0.0
03:35:54.526,0.0,0.0,0.0
03:35:54.626,0.0,0.0,0.0
03:35:54.727,0.0,0.0,0.0
03:35:54.826,0.0,0.0,0.0
03:35:54.927,0.0,0.0,0.0
03:35:55.097,0.0,0.0,0.0
03:35:55.131,0.0,0.0,0.0
03:35:55.228,0.0,0.0,0.0
03:35:55.328,0.0,0.0,0.0
03:35:55.428,0.0,0.0,0.0
03:35:55.528,0.0,0.0,0.0
03:35:55.628,0.0,0.0,0.0
03:35:55.728,0.0,0.0,0.0
03:35:55.829,0.0,0.0,0.0
03:35:55.929,0.0,0.0,0.0
03:35:56.029,0.0,0.0,0.0
03:35:56.129,0.0,0.0,0.0
03:35:56.228,0.0,0.0,0.0
03:35:56.331,0.0,0.0,0.0
03:35:56.430,0.0,0.0,0.0
03:35:56.531,0.0,0.0,0.0
03:35:56.631,0.0,0.0,0.0
03:35:56.731,0.0,0.0,0.0
03:35:56.831,0.0,0.0,0.0
03:35:56.931,0.0,0.0,0.0
03:35:57.101,0.0,0.0,0.0
03:35:57.135,0.0,0.0,0.0
03:35:57.234,0.0,0.0,0.0
03:35:57.332,0.0,0.0,0.0
03:35:57.432,0.0,0.0,0.0
03:35:57.532,0.0,0.0,0.0
03:35:57.632,0.0,0.0,0.0
03:35:57.732,0.0,0.0,0.0
03:35:57.833,0.0,0.0,0.0
03:35:57.932,0.0,0.0,0.0
03:35:58.033,0.0,0.0,0.0
03:35:58.132,0.0,0.0,0.0
03:35:58.236,0.0,0.0,0.0
03:35:58.334,0.0,0.0,0.0
03:35:58.433,0.0,0.0,0.0
03:35:58.533,0.0,0.0,0.0
03:35:58.633,0.0,0.0,0.0
03:35:58.733,0.0,0.0,0.0
03:35:58.834,0.0,0.0,0.0
03:35:58.937,0.0,0.0,0.0
03:35:59.104,0.0,0.0,0.0
03:35:59.135,0.0,0.0,0.0
03:35:59.237,0.0,0.0,0.0
03:35:59.336,0.0,0.0,0.0
03:35:59.435,0.0,0.0,0.0
03:35:59.534,0.0,0.0,0.0
03:35:59.635,0.0,0.0,0.0
03:35:59.735,0.0,0.0,0.0
03:35:59.835,0.0,0.0,0.0
03:35:59.935,0.0,0.0,0.0
03:36:00.035,0.0,0.0,0.0
03:36:00.135,0.0,0.0,0.0
03:36:00.235,0.0,0.0,0.0
03:36:00.337,0.0,0.0,0.0
03:36:00.436,0.0,0.0,0.0
03:36:00.536,0.0,0.0,0.0
03:36:00.635,0.0,0.0,0.0
03:36:00.736,0.0,0.0,0.0
03:36:00.836,0.0,0.0,0.0
03:36:00.936,0.0,0.0,0.0
03:36:01.107,0.0,0.0,0.0
03:36:01.140,0.0,0.0,0.0
03:36:01.238,0.0,0.0,0.0
03:36:01.340,0.0,0.0,0.0
03:36:01.437,0.0,0.0,0.0
03:36:01.539,0.0,0.0,0.0
03:36:01.637,0.0,0.0,0.0
03:36:01.739,0.0,0.0,0.0
03:36:01.837,0.0,0.0,0.0
03:36:01.939,0.0,0.0,0.0
03:36:02.038,0.0,0.0,0.0
03:36:02.138,0.0,0.0,0.0
03:36:02.238,0.0,0.0,0.0
03:36:02.341,0.0,0.0,0.0
03:36:02.439,0.0,0.0,0.0
03:36:02.539,0.0,0.0,0.0
03:36:02.640,0.0,0.0,0.0
03:36:02.741,0.0,0.0,0.0
03:36:02.840,0.0,0.0,0.0
03:36:02.940,0.0,0.0,0.0
03:36:03.110,0.0,0.0,0.0
03:36:03.140,0.0,0.0,0.0
03:36:03.244,0.0,0.0,0.0
03:36:03.342,0.0,0.0,0.0
03:36:03.441,0.0,0.0,0.0
03:36:03.541,0.0,0.0,0.0
03:36:03.641,0.0,0.0,0.0
03:36:03.741,0.0,0.0,0.0
03:36:03.842,0.0,0.0,0.0
03:36:03.942,0.0,0.0,0.0
03:36:04.041,0.0,0.0,0.0
03:36:04.142,0.0,0.0,0.0
03:36:04.245,0.0,0.0,0.0
03:36:04.347,0.0,0.0,0.0
03:36:04.443,0.0,0.0,0.0
03:36:04.543,0.0,0.0,0.0
03:36:04.643,0.0,0.0,0.0
03:36:04.743,0.0,0.0,0.0
03:36:04.847,0.0,0.0,0.0
03:36:04.944,0.0,0.0,0.0
03:36:05.115,0.0,0.0,0.0
03:36:05.144,0.0,0.0,0.0
03:36:05.245,0.0,0.0,0.0
03:36:05.349,0.0,0.0,0.0
03:36:05.445,0.0,0.0,0.0
03:36:05.546,0.0,0.0,0.0
03:36:05.645,0.0,0.0,0.0
03:36:05.745,0.0,0.0,0.0
03:36:05.846,0.0,0.0,0.0
03:36:05.946,0.0,0.0,0.0
03:36:06.046,0.0,0.0,0.0
03:36:06.146,0.0,0.0,0.0
03:36:06.246,0.0,0.0,0.0
03:36:06.347,0.0,0.0,0.0
03:36:06.480,0.0,0.0,0.0
03:36:06.548,0.0,0.0,0.0
03:36:06.647,0.0,0.0,0.0
03:36:06.747,0.0,0.0,0.0
03:36:06.848,0.0,0.0,0.0
03:36:06.980,0.0,0.0,0.0
03:36:07.120,0.0,0.0,0.0
03:36:07.154,0.0,0.0,0.0
03:36:07.252,0.0,0.0,0.0
03:36:07.351,0.0,0.0,0.0
03:36:07.481,0.0,0.0,0.0
03:36:07.549,0.0,0.0,0.0
03:36:07.651,0.0,0.0,0.0
03:36:07.749,0.0,0.0,0.0
03:36:07.849,0.0,0.0,0.0
03:36:07.982,0.0,0.0,0.0
03:36:08.049,0.0,0.0,0.0
03:36:08.149,0.0,0.0,0.0
03:36:08.250,0.0,0.0,0.0
03:36:08.350,0.0,0.0,0.0
03:36:08.482,0.0,0.0,0.0
03:36:08.551,0.0,0.0,0.0
03:36:08.649,0.0,0.0,0.0
03:36:08.750,0.0,0.0,0.0
03:36:08.851,0.0,0.0,0.0
03:36:08.983,0.0,0.0,0.0
03:36:09.123,0.0,0.0,0.0
03:36:09.150,0.0,0.0,0.0
03:36:09.255,0.0,0.0,0.0
03:36:09.353,0.0,0.0,0.0
03:36:09.488,0.0,0.0,0.0
03:36:09.553,0.0,0.0,0.0
03:36:09.652,0.0,0.0,0.0
03:36:09.751,0.0,0.0,0.0
03:36:09.855,0.0,0.0,0.0
03:36:09.984,0.0,0.0,0.0
03:36:10.052,0.0,0.0,0.0
03:36:10.152,0.0,0.0,0.0
03:36:10.253,0.0,0.0,0.0
03:36:10.353,0.0,0.0,0.0
03:36:10.486,0.0,0.0,0.0
03:36:10.554,0.0,0.0,0.0
03:36:10.654,0.0,0.0,0.0
03:36:10.753,0.0,0.0,0.0
03:36:10.854,0.0,0.0,0.0
03:36:10.986,0.0,0.0,0.0
03:36:11.125,0.0,0.0,0.0
03:36:11.153,0.0,0.0,0.0
03:36:11.257,0.0,0.0,0.0
03:36:11.357,0.0,0.0,0.0
03:36:11.490,0.0,0.0,0.0
03:36:11.554,0.0,0.0,0.0
03:36:11.655,0.0,0.0,0.0
03:36:11.754,0.0,0.0,0.0
03:36:11.855,0.0,0.0,0.0
03:36:11.987,0.0,0.0,0.0
03:36:12.055,0.0,0.0,0.0
03:36:12.154,0.0,0.0,0.0
03:36:12.258,0.0,0.0,0.0
03:36:12.358,0.0,0.0,0.0
03:36:12.491,0.0,0.0,0.0
03:36:12.555,0.0,0.0,0.0
03:36:12.655,0.0,0.0,0.0
03:36:12.756,0.0,0.0,0.0
03:36:12.857,0.0,0.0,0.0
03:36:12.988,0.0,0.0,0.0
03:36:13.127,0.0,0.0,0.0
03:36:13.159,0.0,0.0,0.0
03:36:13.258,0.0,0.0,0.0
03:36:13.360,0.0,0.0,0.0
03:36:13.487,0.0,0.0,0.0
