BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
00:53:27.765,49.25631293075686,-122.92240209526315,28.628288998886607
00:53:27.864,49.256312882001374,-122.92240210468655,28.625791169549885
00:53:27.965,49.25631287086211,-122.9224010331116,28.6708539303154
00:53:28.064,49.25631305284944,-122.922399556984,28.744163335915562
00:53:28.165,49.256313565895645,-122.92239799346595,28.811151055582183
00:53:28.265,49.25631344185495,-122.92239746531504,28.888849806627984
00:53:28.365,49.2563125626864,-122.92239674074978,29.04203727278372
00:53:28.466,49.2563126338314,-122.92239579500169,29.158951151657313
00:53:28.565,49.25631123528388,-122.92239625596058,29.35302007252937
00:53:28.667,49.25631051125732,-122.92239802260886,29.49893068478495
00:53:28.767,49.25630877526193,-122.92240088464148,29.769453291097744
00:53:28.868,49.25630654324414,-122.92240445805898,30.048125558058693
00:53:28.969,49.25630414573083,-122.92240707190436,30.41121164617625
00:53:29.068,49.256301661719775,-122.92240783602098,30.697642014147707
00:53:29.169,49.25630014468127,-122.92240778181676,30.890364776790022
00:53:29.269,49.25629779170575,-122.92240819283269,31.07715581704077
00:53:29.430,49.25629523799801,-122.92240896520086,31.27976233922348
00:53:29.483,49.25629242366628,-122.92240966692876,31.521508071438888
00:53:29.574,49.25629101677176,-122.92240963121117,31.637225914035415
00:53:29.675,49.256290205219564,-122.92240955426317,31.664501745691595
00:53:29.772,49.25628873433619,-122.92240947403887,31.707393189914853
00:53:29.872,49.2562875068346,-122.92240948666529,31.606550913939643
00:53:29.973,49.25628653318151,-122.9224110545093,31.56462464564479
00:53:30.072,49.25628611093367,-122.92241238198666,31.482198398937847
00:53:30.173,49.256285690476815,-122.92241275354885,31.416278540435165
00:53:30.272,49.25628492010933,-122.92241406506837,31.27516099137526
00:53:30.373,49.25628400487059,-122.92241483627717,31.11521942410529
00:53:30.474,49.25628417965336,-122.92241478976709,30.854329047156135
00:53:30.575,49.256284009924556,-122.9224142469962,30.693684412019035
00:53:30.675,49.25628339567401,-122.92241555935361,30.515079512332125
00:53:30.776,49.25628274681603,-122.92241721147839,30.41032826882456
00:53:30.877,49.25628279763674,-122.92241781161904,30.250194492890454
00:53:30.976,49.256284145699425,-122.92241899489011,29.92832746639997
00:53:31.076,49.25628461460486,-122.92241900046987,29.690019311119574
00:53:31.177,49.256285039065084,-122.92241997820912,29.49375865133166
00:53:31.277,49.25628564671936,-122.92242106111891,29.209622409576788
00:53:31.442,49.25628593236168,-122.9224209918301,28.915345529747704
00:53:31.495,49.25628590163889,-122.922420358345,28.703155919568847
00:53:31.579,49.256286006334385,-122.92241968652931,28.53838675404753
00:53:31.680,49.25628596391686,-122.92241971009223,28.42680423367737
00:53:31.780,49.256285812763785,-122.9224204725827,28.448353353827414
00:53:31.881,49.25628411582441,-122.92242052446649,28.54561901794344
00:53:31.980,49.25628214348284,-122.92241995057829,28.783890147908252
00:53:32.080,49.25628105010671,-122.92241962198158,29.021201825438435
00:53:32.182,49.25628128697806,-122.92242013769997,29.16351530827799
00:53:32.282,49.25628094680054,-122.92242079496656,29.346246270840364
00:53:32.382,49.25627984588152,-122.92242113532443,29.491348717495654
00:53:32.483,49.25627895022885,-122.9224202012151,29.604156913404324
00:53:32.581,49.25627819228559,-122.92242081714458,29.685066125637192
00:53:32.684,49.256278147878525,-122.92242062656746,29.689933388890918
00:53:32.784,49.256278179091005,-122.922420660935,29.66092104158822
00:53:32.884,49.256277918295346,-122.92242130098298,29.62339316459144
00:53:32.986,49.256278377364595,-122.9224208054702,29.544373216432014
00:53:33.085,49.25627957294282,-122.92241954954638,29.475324380522885
00:53:33.187,49.256280916815534,-122.92241822042543,29.330839780714832
00:53:33.286,49.25628263223372,-122.9224174051669,29.182913937920276
00:53:33.448,49.25628443909838,-122.92241787230549,29.081463018850155
00:53:33.501,49.2562868515743,-122.92241792709123,28.98851683469882
00:53:33.587,49.25628974185525,-122.92241698111417,28.91161621674278
00:53:33.692,49.25629181678902,-122.9224155037412,28.802075439647595
00:53:33.790,49.25629288278822,-122.92241544322849,28.762721063369803
00:53:33.890,49.25629357760295,-122.92241522708134,28.798049024372094
00:53:33.990,49.256293979571595,-122.92241328634631,29.008095586514003
00:53:34.090,49.25629466080104,-122.9224119165724,29.19574587581186
00:53:34.190,49.25629596787454,-122.9224113472208,29.366825709716217
00:53:34.290,49.25629762361538,-122.92241003315263,29.469823118555443
00:53:34.390,49.25629887173519,-122.92240959499178,29.536675403531596
00:53:34.491,49.256300742259725,-122.9224103114962,29.495697193764943
00:53:34.591,49.25630195359475,-122.92241067237903,29.30418357258662
00:53:34.692,49.256302804415114,-122.92241187793685,28.979579719175625
00:53:34.791,49.25630270434196,-122.92241291786763,28.6924959166289
00:53:34.895,49.256302447251166,-122.92241490344111,28.456544000561394
00:53:34.993,49.25630282826225,-122.92241521801944,28.276416255085458
00:53:35.093,49.25630322624199,-122.92241360367207,28.02500849080827
00:53:35.195,49.256303313983935,-122.92241248700013,27.743642528621763
00:53:35.293,49.256302948200634,-122.92241129997105,27.502166586813853
00:53:35.457,49.256303266188716,-122.92241075721516,27.282759269479048
00:53:35.509,49.25630234216917,-122.92240996656591,27.19112364441507
00:53:35.595,49.25630214214292,-122.92240878331758,27.14708512719415
00:53:35.695,49.25630172050808,-122.92240777078189,27.192704488466216
00:53:35.795,49.25630165946883,-122.92240728932312,27.249458341276274
00:53:35.899,49.2563006841282,-122.92240604681525,27.39767457880777
00:53:36.000,49.25629998562601,-122.92240536307813,27.50477998100577
00:53:36.096,49.256298653524524,-122.92240482563737,27.618409577451136
00:53:36.197,49.256297232809196,-122.92240457300713,27.765227417089374
00:53:36.297,49.256296451006214,-122.9224037334488,27.922843407503034
00:53:36.398,49.25629492245049,-122.92240227671482,28.1800366671192
00:53:36.498,49.25629338114542,-122.92240236419401,28.38869752372605
00:53:36.596,49.25629184363534,-122.9224025555874,28.6546837231664
00:53:36.700,49.25629079624607,-122.92240219666232,28.908575144554487
00:53:36.799,49.256291287685706,-122.92240098487451,29.0759333108114
00:53:36.897,49.256292428594314,-122.92240010812925,29.248736809174833
00:53:37.001,49.25629331820535,-122.9223999694916,29.322578016224842
00:53:37.100,49.2562945114002,-122.92240071100741,29.328635343909426
00:53:37.200,49.2562965733425,-122.92240135844202,29.349456837348473
00:53:37.299,49.25629853517157,-122.9224018303773,29.42536653628047
00:53:37.463,49.256301058504995,-122.92240370623067,29.406140338335327
00:53:37.515,49.25630362356213,-122.92240475501315,29.349716222523107
00:53:37.603,49.25630630906848,-122.92240541225623,29.209433116078774
00:53:37.703,49.256309101998504,-122.92240585641301,29.05297045659278
00:53:37.802,49.25631086454438,-122.92240649313756,28.990620336361335
00:53:37.903,49.25631321480221,-122.92240693967356,28.87658582312914
00:53:38.015,49.25631501477887,-122.92240672379907,28.819246170538793
00:53:38.105,49.25631665563596,-122.92240640468738,28.66442968476164
00:53:38.205,49.25631834659926,-122.92240561862309,28.50544089352348
00:53:38.304,49.25631995057322,-122.9224037003352,28.383331505375875
00:53:38.402,49.25632183371119,-122.92240200371221,28.240844257885534
00:53:38.504,49.256323403758124,-122.92240014926746,28.106148215196686
00:53:38.606,49.256324810954176,-122.9223988835209,28.048734321192505
00:53:38.705,49.25632595207567,-122.92239792200174,28.093515337879527
00:53:38.805,49.25632635438835,-122.92239864245556,28.184079432342298
00:53:38.909,49.256325703787304,-122.92240084534735,28.193150206107788
00:53:39.005,49.25632587952505,-122.92240135434521,28.143678598682197
00:53:39.107,49.256325202688444,-122.92240238169337,28.03139993923365
00:53:39.210,49.25632496116605,-122.92240231883862,27.905007242914674
00:53:39.307,49.25632502113636,-122.92240218000346,27.754385554889318
00:53:39.469,49.256325448009214,-122.92240253943018,27.619704511785546
00:53:39.522,49.25632624031298,-122.9224031673647,27.490319703231236
00:53:39.608,49.25632610457216,-122.92240420445346,27.52692901455748
00:53:39.712,49.256325931775805,-122.92240461600866,27.60242694955497
00:53:39.811,49.25632584780862,-122.92240458928282,27.81856209419912
00:53:39.909,49.25632551922445,-122.922405002104,28.01462472965106
00:53:40.012,49.2563250742892,-122.92240485637745,28.241245657985306
00:53:40.112,49.25632424343623,-122.92240494175985,28.445123765732593
00:53:40.212,49.256322682527326,-122.92240462258506,28.61581267792768
00:53:40.309,49.25632096457067,-122.92240446727547,28.82389832341184
00:53:40.412,49.2563192764304,-122.92240445924536,28.940184901383912
00:53:40.509,49.25631800507969,-122.9224051619426,29.10735775937514
00:53:40.610,49.25631692854596,-122.92240500672555,29.275836865005914
00:53:40.712,49.25631595150368,-122.92240529448675,29.42712305669723
00:53:40.812,49.25631497286504,-122.9224050135838,29.60049537131592
00:53:40.915,49.25631483350146,-122.92240486320158,29.658408036346973
00:53:41.014,49.25631412385946,-122.92240429129319,29.773188055583397
00:53:41.116,49.25631430044371,-122.92240483718751,29.873983530413362
00:53:41.214,49.25631629789905,-122.92240377986539,29.962445308555846
00:53:41.313,49.25631691161083,-122.92240376320852,30.085373825917806
00:53:41.491,49.256317611628276,-122.92240471097043,30.255835458999567
00:53:41.543,49.256317502254255,-122.92240559714136,30.39587943220188
00:53:41.617,49.25631697853161,-122.92240554731336,30.566604884928932
00:53:41.719,49.25631667468855,-122.92240539630386,30.635319407849245
00:53:41.817,49.256316256271674,-122.92240546045807,30.629084072821165
00:53:41.918,49.25631642497614,-122.92240446800102,30.61012342178692
00:53:42.019,49.25631628670605,-122.92240241161207,30.57744332772268
00:53:42.119,49.25631543571488,-122.92239997182011,30.590329139430743
00:53:42.218,49.25631452155955,-122.92239861476209,30.573715217589132
00:53:42.318,49.2563134443754,-122.92239792885199,30.625681405036566
00:53:42.452,49.25631326161518,-122.92239653781404,30.718477216439904
00:53:42.517,49.256313683933534,-122.92239526344196,30.69789448219536
00:53:42.617,49.25631318706022,-122.92239544375366,30.703880557853594
00:53:42.719,49.25631295395323,-122.92239561041927,30.647641652601706
00:53:42.821,49.25631270772959,-122.92239553101848,30.589778605614182
00:53:42.954,49.25631152532257,-122.92239678433867,30.501939994497477
00:53:43.020,49.256310915145754,-122.9223986997976,30.502712131256825
00:53:43.122,49.256311162141884,-122.92240058356202,30.42425285316443
00:53:43.221,49.25631155983088,-122.92240159308525,30.289591445069547
00:53:43.323,49.256311339996635,-122.92240281611137,30.2134616316776
00:53:43.516,49.256310724266115,-122.92240513636743,30.113132246114304
00:53:43.536,49.256311390151595,-122.92240599355524,29.954175404647238
00:53:43.624,49.25631119650485,-122.9224081963512,29.784260787417278
00:53:43.723,49.25631052437975,-122.92241145150989,29.51061122507848
00:53:43.821,49.256309516322546,-122.92241361332853,29.328252344229565
00:53:43.956,49.256308475383086,-122.92241334962725,29.29218341693338
00:53:44.025,49.25630649063701,-122.92241276160337,29.359996435949988
00:53:44.126,49.25630506981981,-122.92241240974298,29.49785114951109
00:53:44.227,49.256303152159866,-122.92241159071956,29.671687505205984
00:53:44.323,49.25630051861591,-122.92240997449801,29.94042559931123
00:53:44.456,49.256297735430124,-122.9224083503801,30.257518220337843
00:53:44.527,49.256295272704214,-122.92240664456519,30.55887341244794
00:53:44.627,49.25629296089353,-122.92240531462289,30.93172288940752
00:53:44.726,49.25629182367381,-122.92240263569114,31.266852174491042
00:53:44.828,49.25629137556762,-122.92240109598389,31.53154673374233
00:53:44.958,49.25629167174557,-122.9223989089276,31.65897796860903
00:53:45.026,49.25629175743207,-122.92239686792456,31.783909673565734
00:53:45.126,49.25629275663221,-122.92239502246147,31.922243824988637
00:53:45.231,49.256293891732966,-122.9223940867601,31.917920162268878
00:53:45.329,49.25629566737201,-122.92239400450202,31.866153891938918
00:53:45.524,49.25629754232084,-122.92239588790015,31.654970904754716
00:53:45.544,49.256299072815715,-122.92239760323858,31.38179524432862
00:53:45.631,49.256300889252536,-122.92239893576956,31.039248451756766
00:53:45.730,49.25630163118655,-122.92239891369299,30.716185702585125
00:53:45.833,49.25630195383474,-122.92239864600921,30.36077406603243
00:53:45.962,49.2563023420797,-122.92239757780104,30.09365307123662
00:53:46.029,49.25630266533382,-122.92239723137867,29.873136336407626
00:53:46.130,49.2563038393372,-122.9223982404997,29.673579545243914
00:53:46.232,49.25630446750253,-122.92239817815265,29.572926767823585
00:53:46.333,49.25630448642693,-122.92239844943462,29.478161240966124
00:53:46.463,49.256304175107736,-122.92239911194741,29.391083781338242
00:53:46.532,49.25630449089196,-122.9223990958765,29.298433718030417
00:53:46.632,49.256304292701394,-122.92239880248103,29.279370676101514
00:53:46.734,49.256304697945524,-122.92239929645898,29.269679214841677
00:53:46.833,49.25630497385926,-122.92239967445067,29.227825833601482
00:53:46.966,49.256305782341414,-122.92240034300316,29.18891269458809
00:53:47.033,49.25630635518726,-122.9224010286635,29.229330670411738
00:53:47.134,49.25630656970748,-122.92240145360465,29.234659086034853
00:53:47.234,49.25630683865831,-122.92240216908164,29.354750626343534
00:53:47.335,49.25630709264527,-122.92240169219062,29.534515262398838
00:53:47.532,49.25630779632599,-122.92240043380914,29.637404143000616
00:53:47.552,49.2563087723891,-122.92239943864638,29.724192830814474
00:53:47.636,49.25630921036443,-122.92239959551503,29.91840197501618
00:53:47.737,49.25630965061489,-122.92239913571643,30.106654804904053
00:53:47.840,49.25630930180343,-122.92239804564517,30.354934467614758
00:53:47.970,49.25630993397976,-122.92239680107221,30.451772725381804
00:53:48.038,49.256311078404224,-122.9223955178094,30.46138505646429
00:53:48.140,49.25631135144719,-122.92239474317378,30.43107475914542
00:53:48.241,49.25631060338838,-122.9223937682517,30.429205407906263
00:53:48.339,49.256310064658166,-122.92239222911407,30.404508291938644
00:53:48.473,49.25630928665167,-122.92239167796009,30.367470222661087
00:53:48.540,49.25630891130591,-122.9223918062297,30.359163309051794
00:53:48.640,49.256308443155255,-122.92239252350704,30.454633060800834
00:53:48.742,49.25630903277543,-122.92239212162676,30.509903392487143
00:53:48.844,49.25630950342084,-122.9223924196367,30.48806417832186
00:53:48.974,49.25630931815369,-122.92239359163285,30.510683012948412
00:53:49.042,49.256308288488604,-122.92239587881981,30.552464866811306
00:53:49.142,49.25630733602347,-122.9223984739488,30.471913356120396
00:53:49.244,49.25630556406409,-122.92240283335211,30.285005967171006
00:53:49.346,49.256303536764214,-122.9224050751524,30.10972419171556
00:53:49.540,49.25630109192857,-122.92240792300483,29.928726720619014
00:53:49.560,49.25629964824563,-122.9224094025714,29.67158875915479
00:53:49.644,49.256298434359316,-122.92241009777078,29.399554797278547
00:53:49.748,49.25629824749396,-122.92241078389281,29.06412283587482
00:53:49.845,49.25629874066996,-122.92240989215001,28.81652641079112
00:53:49.978,49.25630032895783,-122.92240928891547,28.57010908807297
00:53:50.045,49.25630272191728,-122.92240855269152,28.43651859271098
00:53:50.145,49.25630500149154,-122.92240695826158,28.412732637123426
00:53:50.247,49.25630687537149,-122.9224055885101,28.580638244609887
00:53:50.351,49.256309466714605,-122.9224039938066,28.815717119469255
00:53:50.484,49.25631100811916,-122.92240214233242,28.997302720317407
00:53:50.549,49.256312857849004,-122.92239993843216,29.230842544912328
00:53:50.648,49.256313748285315,-122.92239759750598,29.42124136912693
00:53:50.752,49.256314264211575,-122.9223962209629,29.6366180366966
00:53:50.849,49.25631465826579,-122.92239406551725,29.902105867934043
00:53:50.982,49.256315631990084,-122.92239201092083,30.02619557390068
00:53:51.050,49.25631794681268,-122.9223914116962,30.0650941666421
00:53:51.150,49.256319797397886,-122.92239144759255,30.125154383603675
00:53:51.254,49.25632118911445,-122.92239177490852,30.004534325950132
00:53:51.351,49.256321864760096,-122.92239239363725,29.807149283668895
00:53:51.563,49.25632223698275,-122.92239235543127,29.524227953761766
00:53:51.583,49.25632244404374,-122.92239170322459,29.22401020870061
00:53:51.652,49.25632264832844,-122.92239237997383,29.053984541571868
00:53:51.753,49.25632244297055,-122.92239304170045,28.886824650508224
00:53:51.853,49.256321334713974,-122.9223947694511,28.69275614389728
00:53:51.985,49.25632008543053,-122.92239671395681,28.542357218273445
00:53:52.054,49.2563180952119,-122.92239885675161,28.489277797801243
00:53:52.154,49.25631509718995,-122.92239920913575,28.531519160632534
00:53:52.255,49.256312605049594,-122.92239938125702,28.485109265925967
00:53:52.353,49.25630962209441,-122.92240105395551,28.59974934187354
00:53:52.489,49.256306994809904,-122.92240221220133,28.681672221464133
00:53:52.555,49.25630488693228,-122.92240361814017,28.758147578710474
00:53:52.656,49.256303965566396,-122.92240508373361,28.81382596472134
00:53:52.756,49.256303438027246,-122.92240560742277,28.983315191784843
00:53:52.856,49.256302403932445,-122.92240551883552,29.174355406515836
00:53:52.990,49.2563030413424,-122.92240496972721,29.29649844953238
00:53:53.057,49.256303511253414,-122.92240727317238,29.335598834032545
00:53:53.157,49.2563032339134,-122.92241026581297,29.458932301186252
00:53:53.260,49.25630221443684,-122.922411828025,29.653576620939187
00:53:53.358,49.256301805348855,-122.92241124455394,29.8282925841922
00:53:53.555,49.25630109613725,-122.92241056148423,30.008750897917206
00:53:53.574,49.25630051554721,-122.92240959241495,30.144587294297416
00:53:53.660,49.25629945803555,-122.92240835358035,30.341742247834727
00:53:53.763,49.25629865039656,-122.92240795437512,30.565222626316164
00:53:53.860,49.25629850974072,-122.92240756775256,30.783045643847
00:53:53.972,49.25629873716794,-122.92240531770751,31.05837957505179
00:53:54.061,49.256300317645824,-122.9224033285269,31.27564907710264
00:53:54.161,49.25630226364094,-122.92240364335746,31.332339707055528
00:53:54.265,49.256304011182216,-122.92240482006083,31.229841280956908
00:53:54.362,49.25630595587903,-122.92240589700052,31.030374449967987
00:53:54.473,49.256307628419584,-122.92240776984958,30.79338184026988
00:53:54.564,49.25630831068106,-122.92241028230043,30.508602282536007
00:53:54.664,49.25630827328287,-122.92241257025528,30.376919770191734
00:53:54.764,49.2563089861481,-122.92241376870437,30.307343913823345
00:53:54.864,49.256310141277645,-122.92241579757989,30.27067759455525
00:53:54.975,49.2563112415284,-122.92241683575956,30.249514815675234
00:53:55.065,49.256313199145595,-122.92241630470915,30.165903403615534
00:53:55.165,49.25631383579545,-122.92241733964791,30.124797182064185
00:53:55.267,49.25631434784881,-122.92241837682063,30.03577826710435
00:53:55.365,49.25631509249469,-122.922418875695,30.057401674404208
00:53:55.563,49.256314099868035,-122.92241848790157,30.043538249362072
00:53:55.583,49.256313611269725,-122.9224175093065,30.04690140471993
00:53:55.666,49.25631339718233,-122.9224172921539,30.037775923037998
00:53:55.771,49.25631338264684,-122.92241636338134,29.979060434485262
00:53:55.868,49.256312738643786,-122.92241681651693,29.873164234722008
00:53:55.976,49.25631193263074,-122.9224178395392,29.543558212803305
00:53:56.069,49.25631092824148,-122.92241834678515,29.193672841526983
00:53:56.168,49.25631070058786,-122.92241759595137,29.002960379978063
00:53:56.269,49.25631160480035,-122.92241798317521,28.87038693474987
00:53:56.369,49.25631208311325,-122.92241872393664,28.815673855000625
00:53:56.478,49.25631260972756,-122.92241897393198,28.851757738288473
00:53:56.569,49.25631353251491,-122.92241664617424,28.885690166633186
00:53:56.672,49.256313407696,-122.92241565475203,28.981081014967348
00:53:56.772,49.2563129345873,-122.92241431831857,28.990740371488585
00:53:56.871,49.256312645665524,-122.92241433183833,28.99648271056713
00:53:56.979,49.256311300428635,-122.92241569059523,28.969400431438938
