BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:59:09.409,3561461,52450,492562959,-1229224012
00:59:09.510,3561561,52440,492562957,-1229224012
00:59:09.610,3561662,52440,492562956,-1229224013
00:59:09.715,3561762,52430,492562954,-1229224013
00:59:09.810,3561862,52430,492562953,-1229224014
00:59:09.910,3561962,52420,492562953,-1229224014
00:59:10.011,3562062,52420,492562953,-1229224015
00:59:10.111,3562164,52420,492562953,-1229224015
00:59:10.211,3562262,52420,492562952,-1229224016
00:59:10.311,3562361,52420,492562951,-1229224017
00:59:10.411,3562462,52420,492562951,-1229224018
00:59:10.511,3562562,52410,492562951,-1229224019
00:59:10.612,3562661,52410,492562950,-1229224019
00:59:10.722,3562762,52410,492562950,-1229224020
00:59:10.812,3562862,52410,492562949,-1229224021
00:59:10.912,3562962,52400,492562949,-1229224022
00:59:11.017,3563062,52400,492562948,-1229224023
00:59:11.110,3563162,52400,492562948,-1229224024
00:59:11.213,3563261,52400,492562947,-1229224025
00:59:11.313,3563362,52400,492562947,-1229224026
00:59:11.413,3563462,52390,492562946,-1229224026
00:59:11.513,3563562,52390,492562945,-1229224027
00:59:11.613,3563662,52390,492562945,-1229224028
00:59:11.713,3563761,52390,492562945,-1229224029
00:59:11.814,3563862,52380,492562945,-1229224030
00:59:11.914,3563962,52380,492562944,-1229224031
00:59:12.014,3564061,52380,492562944,-1229224032
00:59:12.114,3564162,52380,492562943,-1229224033
00:59:12.215,3564262,52380,492562942,-1229224034
00:59:12.315,3564362,52380,492562942,-1229224034
00:59:12.415,3564462,52380,492562941,-1229224034
00:59:12.520,3564562,52370,492562940,-1229224034
00:59:12.615,3564661,52370,492562939,-1229224035
00:59:12.718,3564762,52370,492562939,-1229224036
00:59:12.815,3564861,52370,492562938,-1229224037
00:59:12.913,3564962,52370,492562937,-1229224038
00:59:13.016,3565062,52370,492562936,-1229224038
00:59:13.116,3565162,52370,492562935,-1229224039
00:59:13.216,3565261,52370,492562934,-1229224040
00:59:13.319,3565362,52370,492562933,-1229224040
00:59:13.416,3565462,52370,492562932,-1229224041
00:59:13.517,3565561,52370,492562931,-1229224042
00:59:13.617,3565664,52370,492562930,-1229224042
00:59:13.722,3565762,52360,492562929,-1229224043
00:59:13.817,3565862,52360,492562929,-1229224044
00:59:13.917,3565962,52360,492562928,-1229224045
00:59:14.017,3566061,52350,492562928,-1229224046
00:59:14.118,3566162,52350,492562928,-1229224047
00:59:14.218,3566261,52350,492562927,-1229224048
00:59:14.318,3566362,52350,492562927,-1229224048
00:59:14.418,3566461,52350,492562926,-1229224049
00:59:14.518,3566564,52350,492562926,-1229224049
00:59:14.618,3566661,52350,492562926,-1229224050
00:59:14.718,3566761,52350,492562926,-1229224050
00:59:14.819,3566861,52350,492562926,-1229224051
00:59:14.919,3566961,52350,492562926,-1229224051
00:59:15.019,3567062,52360,492562926,-1229224051
00:59:15.119,3567164,52360,492562925,-1229224052
00:59:15.220,3567262,52360,492562925,-1229224052
00:59:15.320,3567362,52360,492562925,-1229224052
00:59:15.420,3567461,52370,492562925,-1229224053
00:59:15.520,3567564,52380,492562925,-1229224053
00:59:15.620,3567661,52380,492562924,-1229224054
00:59:15.726,3567762,52390,492562924,-1229224055
00:59:15.821,3567862,52390,492562923,-1229224056
00:59:15.921,3567962,52400,492562923,-1229224057
00:59:16.021,3568061,52410,492562922,-1229224058
00:59:16.126,3568162,52410,492562921,-1229224058
00:59:16.221,3568262,52420,492562921,-1229224059
00:59:16.322,3568362,52420,492562920,-1229224060
00:59:16.422,3568462,52420,492562919,-1229224062
00:59:16.522,3568562,52420,492562919,-1229224063
00:59:16.622,3568661,52430,492562919,-1229224064
00:59:16.727,3568762,52430,492562918,-1229224065
00:59:16.822,3568862,52430,492562918,-1229224066
00:59:16.922,3568961,52440,492562918,-1229224068
00:59:17.023,3569062,52440,492562918,-1229224069
00:59:17.123,3569161,52450,492562918,-1229224070
00:59:17.223,3569262,52450,492562918,-1229224071
00:59:17.328,3569362,52440,492562919,-1229224072
00:59:17.422,3569462,52450,492562919,-1229224073
00:59:17.523,3569561,52450,492562919,-1229224073
00:59:17.624,3569661,52450,492562919,-1229224074
00:59:17.724,3569762,52450,492562919,-1229224074
00:59:17.824,3569862,52460,492562918,-1229224074
00:59:17.924,3569962,52460,492562918,-1229224075
00:59:18.024,3570061,52460,492562917,-1229224076
00:59:18.124,3570161,52470,492562916,-1229224077
00:59:18.224,3570262,52470,492562916,-1229224077
00:59:18.325,3570361,52480,492562915,-1229224078
00:59:18.425,3570462,52480,492562914,-1229224079
00:59:18.525,3570564,52490,492562913,-1229224080
00:59:18.625,3570662,52490,492562912,-1229224081
00:59:18.725,3570761,52490,492562911,-1229224081
00:59:18.830,3570862,52500,492562910,-1229224082
00:59:18.925,3570962,52500,492562909,-1229224083
00:59:19.026,3571061,52500,492562907,-1229224083
00:59:19.126,3571161,52500,492562906,-1229224083
00:59:19.226,3571261,52500,492562905,-1229224084
00:59:19.326,3571362,52500,492562904,-1229224085
00:59:19.426,3571461,52500,492562904,-1229224085
00:59:19.527,3571561,52500,492562903,-1229224086
00:59:19.627,3571662,52500,492562903,-1229224087
00:59:19.730,3571766,52500,492562902,-1229224088
00:59:19.827,3571862,52500,492562902,-1229224089
00:59:19.928,3571964,52490,492562902,-1229224090
00:59:20.028,3572061,52490,492562902,-1229224091
00:59:20.128,3572164,52490,492562902,-1229224091
00:59:20.228,3572261,52490,492562902,-1229224092
00:59:20.328,3572362,52480,492562901,-1229224093
00:59:20.428,3572461,52480,492562901,-1229224095
00:59:20.529,3572561,52480,492562901,-1229224097
00:59:20.629,3572662,52470,492562901,-1229224098
00:59:20.729,3572761,52470,492562900,-1229224099
00:59:20.829,3572862,52460,492562900,-1229224100
00:59:20.929,3572962,52460,492562900,-1229224102
00:59:21.029,3573061,52460,492562900,-1229224103
00:59:21.130,3573162,52460,492562900,-1229224104
00:59:21.230,3573262,52460,492562899,-1229224106
00:59:21.330,3573362,52450,492562899,-1229224107
00:59:21.430,3573462,52450,492562898,-1229224109
00:59:21.530,3573562,52450,492562897,-1229224111
00:59:21.630,3573661,52450,492562895,-1229224113
00:59:21.736,3573762,52450,492562894,-1229224115
00:59:21.831,3573862,52450,492562893,-1229224116
00:59:21.931,3573961,52450,492562893,-1229224118
00:59:22.031,3574062,52460,492562892,-1229224119
00:59:22.132,3574164,52460,492562891,-1229224121
00:59:22.232,3574261,52460,492562890,-1229224122
00:59:22.332,3574364,52460,492562890,-1229224124
00:59:22.432,3574462,52460,492562889,-1229224126
00:59:22.532,3574561,52460,492562888,-1229224128
00:59:22.632,3574669,52460,492562887,-1229224130
00:59:22.738,3574762,52460,492562886,-1229224131
00:59:22.833,3574862,52470,492562886,-1229224133
00:59:22.933,3574962,52470,492562885,-1229224135
00:59:23.033,3575062,52470,492562884,-1229224137
00:59:23.133,3575162,52470,492562884,-1229224139
00:59:23.234,3575261,52470,492562884,-1229224140
00:59:23.339,3575362,52470,492562883,-1229224142
00:59:23.434,3575462,52470,492562883,-1229224143
00:59:23.534,3575562,52460,492562883,-1229224144
00:59:23.634,3575662,52460,492562883,-1229224146
00:59:23.740,3575762,52460,492562883,-1229224147
00:59:23.840,3575862,52450,492562883,-1229224148
00:59:23.935,3575962,52450,492562883,-1229224149
00:59:24.035,3576062,52450,492562883,-1229224150
00:59:24.135,3576161,52440,492562883,-1229224152
00:59:24.235,3576262,52440,492562883,-1229224153
00:59:24.335,3576361,52430,492562883,-1229224154
00:59:24.436,3576461,52420,492562883,-1229224155
00:59:24.536,3576564,52420,492562883,-1229224156
00:59:24.634,3576661,52410,492562883,-1229224157
00:59:24.736,3576761,52410,492562883,-1229224157
00:59:24.836,3576861,52410,492562883,-1229224158
00:59:24.936,3576961,52410,492562883,-1229224159
00:59:25.037,3577061,52410,492562883,-1229224161
00:59:25.142,3577162,52410,492562882,-1229224162
00:59:25.235,3577261,52420,492562882,-1229224163
00:59:25.337,3577362,52420,492562881,-1229224164
00:59:25.438,3577461,52420,492562881,-1229224165
00:59:25.538,3577561,52430,492562880,-1229224166
00:59:25.638,3577662,52430,492562879,-1229224167
00:59:25.743,3577764,52430,492562879,-1229224167
00:59:25.838,3577862,52440,492562878,-1229224168
00:59:25.938,3577961,52440,492562877,-1229224168
00:59:26.038,3578062,52440,492562877,-1229224169
00:59:26.139,3578162,52450,492562876,-1229224170
00:59:26.239,3578261,52440,492562876,-1229224171
00:59:26.339,3578361,52440,492562876,-1229224171
00:59:26.439,3578461,52430,492562876,-1229224172
00:59:26.540,3578561,52430,492562876,-1229224173
00:59:26.640,3578661,52430,492562876,-1229224174
00:59:26.745,3578762,52420,492562876,-1229224175
00:59:26.840,3578862,52420,492562876,-1229224176
00:59:26.945,3578962,52420,492562876,-1229224176
00:59:27.040,3579062,52420,492562876,-1229224178
00:59:27.141,3579162,52420,492562875,-1229224179
00:59:27.241,3579262,52420,492562875,-1229224181
00:59:27.343,3579362,52420,492562875,-1229224182
00:59:27.441,3579462,52420,492562874,-1229224184
00:59:27.541,3579562,52420,492562874,-1229224185
00:59:27.641,3579661,52420,492562874,-1229224186
00:59:27.745,3579764,52420,492562873,-1229224187
00:59:27.842,3579862,52420,492562873,-1229224189
00:59:27.942,3579964,52420,492562873,-1229224190
00:59:28.042,3580062,52420,492562872,-1229224192
00:59:28.142,3580162,52420,492562871,-1229224193
00:59:28.240,3580261,52420,492562870,-1229224195
00:59:28.342,3580362,52420,492562869,-1229224196
00:59:28.443,3580461,52420,492562868,-1229224197
00:59:28.543,3580561,52420,492562868,-1229224198
00:59:28.643,3580661,52410,492562867,-1229224199
00:59:28.753,3580762,52410,492562866,-1229224200
00:59:28.843,3580861,52410,492562865,-1229224200
00:59:28.943,3580962,52410,492562864,-1229224201
00:59:29.043,3581062,52410,492562864,-1229224201
00:59:29.141,3581161,52410,492562863,-1229224202
00:59:29.244,3581261,52410,492562862,-1229224202
00:59:29.344,3581362,52420,492562861,-1229224203
00:59:29.444,3581461,52420,492562861,-1229224204
00:59:29.544,3581564,52420,492562860,-1229224205
00:59:29.644,3581661,52420,492562859,-1229224206
00:59:29.744,3581761,52420,492562859,-1229224207
00:59:29.845,3581861,52420,492562858,-1229224208
00:59:29.945,3581962,52420,492562858,-1229224210
00:59:30.045,3582061,52420,492562857,-1229224211
00:59:30.145,3582164,52420,492562857,-1229224213
00:59:30.245,3582262,52420,492562857,-1229224215
00:59:30.345,3582362,52420,492562856,-1229224217
00:59:30.445,3582464,52420,492562856,-1229224218
00:59:30.546,3582562,52420,492562856,-1229224219
00:59:30.646,3582661,52420,492562856,-1229224221
00:59:30.746,3582761,52420,492562856,-1229224223
00:59:30.846,3582862,52410,492562856,-1229224226
00:59:30.946,3582961,52410,492562856,-1229224228
00:59:31.046,3583062,52410,492562856,-1229224231
00:59:31.147,3583162,52410,492562857,-1229224233
00:59:31.247,3583261,52410,492562857,-1229224236
00:59:31.347,3583362,52410,492562857,-1229224238
00:59:31.447,3583462,52410,492562856,-1229224240
00:59:31.547,3583562,52410,492562855,-1229224243
00:59:31.647,3583662,52410,492562855,-1229224245
00:59:31.753,3583762,52400,492562854,-1229224247
00:59:31.848,3583862,52400,492562853,-1229224249
00:59:31.948,3583962,52400,492562852,-1229224251
00:59:32.053,3584062,52400,492562851,-1229224253
00:59:32.148,3584161,52390,492562850,-1229224254
00:59:32.246,3584262,52390,492562849,-1229224256
00:59:32.348,3584362,52390,492562848,-1229224258
00:59:32.449,3584462,52390,492562847,-1229224259
00:59:32.549,3584562,52380,492562847,-1229224261
00:59:32.649,3584661,52380,492562847,-1229224262
00:59:32.751,3584762,52380,492562846,-1229224263
00:59:32.854,3584862,52370,492562846,-1229224265
00:59:32.949,3584962,52370,492562846,-1229224266
00:59:33.050,3585062,52360,492562846,-1229224268
00:59:33.150,3585161,52360,492562846,-1229224269
00:59:33.250,3585262,52360,492562845,-1229224271
00:59:33.350,3585362,52360,492562845,-1229224272
00:59:33.450,3585461,52360,492562844,-1229224274
00:59:33.550,3585562,52350,492562843,-1229224276
00:59:33.650,3585662,52350,492562843,-1229224277
00:59:33.751,3585761,52350,492562842,-1229224279
00:59:33.851,3585862,52350,492562841,-1229224281
00:59:33.951,3585962,52350,492562841,-1229224283
00:59:34.052,3586062,52360,492562840,-1229224285
00:59:34.151,3586162,52360,492562840,-1229224287
00:59:34.252,3586261,52360,492562840,-1229224289
00:59:34.352,3586364,52360,492562839,-1229224290
00:59:34.452,3586461,52360,492562839,-1229224292
00:59:34.550,3586561,52360,492562839,-1229224294
00:59:34.653,3586661,52360,492562839,-1229224295
00:59:34.753,3586761,52360,492562839,-1229224296
00:59:34.853,3586861,52360,492562838,-1229224297
00:59:34.954,3586961,52370,492562838,-1229224298
00:59:35.054,3587062,52370,492562838,-1229224299
00:59:35.154,3587161,52360,492562839,-1229224300
00:59:35.254,3587262,52360,492562839,-1229224301
00:59:35.355,3587361,52360,492562839,-1229224301
00:59:35.455,3587461,52360,492562839,-1229224302
00:59:35.555,3587561,52360,492562839,-1229224302
00:59:35.655,3587662,52370,492562839,-1229224303
00:59:35.766,3587764,52370,492562840,-1229224304
00:59:35.859,3587862,52370,492562840,-1229224306
00:59:35.956,3587962,52380,492562839,-1229224307
00:59:36.056,3588062,52380,492562839,-1229224309
00:59:36.156,3588162,52390,492562839,-1229224310
00:59:36.256,3588262,52390,492562840,-1229224312
00:59:36.354,3588362,52390,492562840,-1229224314
00:59:36.457,3588461,52390,492562840,-1229224316
00:59:36.557,3588562,52380,492562840,-1229224318
00:59:36.657,3588661,52380,492562839,-1229224320
00:59:36.757,3588761,52390,492562839,-1229224322
00:59:36.858,3588862,52390,492562839,-1229224324
00:59:36.958,3588961,52390,492562838,-1229224326
00:59:37.058,3589062,52390,492562838,-1229224328
00:59:37.158,3589162,52390,492562838,-1229224330
00:59:37.256,3589262,52390,492562838,-1229224332
00:59:37.358,3589364,52390,492562838,-1229224334
00:59:37.459,3589461,52390,492562838,-1229224336
00:59:37.559,3589561,52390,492562838,-1229224338
00:59:37.659,3589661,52390,492562838,-1229224340
00:59:37.769,3589762,52390,492562837,-1229224342
00:59:37.857,3589861,52390,492562836,-1229224343
00:59:37.962,3589964,52390,492562836,-1229224344
00:59:38.060,3590062,52390,492562835,-1229224346
00:59:38.160,3590161,52390,492562834,-1229224347
00:59:38.260,3590261,52390,492562833,-1229224348
00:59:38.394,3590362,52390,492562833,-1229224349
00:59:38.469,3590461,52390,492562832,-1229224350
00:59:38.561,3590561,52390,492562831,-1229224351
00:59:38.661,3590662,52390,492562831,-1229224353
00:59:38.764,3590762,52380,492562830,-1229224354
00:59:38.861,3590862,52380,492562830,-1229224356
00:59:38.962,3590962,52380,492562830,-1229224357
00:59:39.062,3591062,52380,492562829,-1229224359
00:59:39.162,3591161,52380,492562829,-1229224360
00:59:39.263,3591262,52390,492562829,-1229224362
00:59:39.363,3591362,52390,492562829,-1229224364
00:59:39.463,3591462,52380,492562829,-1229224366
00:59:39.563,3591562,52380,492562830,-1229224368
00:59:39.664,3591661,52380,492562830,-1229224370
00:59:39.764,3591761,52380,492562831,-1229224372
00:59:39.864,3591861,52370,492562830,-1229224374
00:59:39.962,3591961,52370,492562830,-1229224376
00:59:40.065,3592061,52370,492562830,-1229224377
00:59:40.165,3592161,52360,492562829,-1229224379
00:59:40.265,3592262,52360,492562829,-1229224380
00:59:40.365,3592362,52360,492562829,-1229224381
00:59:40.466,3592462,52360,492562829,-1229224382
00:59:40.566,3592562,52360,492562828,-1229224384
00:59:40.666,3592661,52350,492562828,-1229224385
00:59:40.766,3592761,52350,492562827,-1229224387
00:59:40.864,3592862,52350,492562827,-1229224388
00:59:40.967,3592961,52340,492562827,-1229224390
00:59:41.067,3593062,52340,492562827,-1229224391
00:59:41.167,3593162,52340,492562827,-1229224392
00:59:41.268,3593261,52340,492562826,-1229224394
00:59:41.368,3593364,52340,492562826,-1229224395
00:59:41.468,3593462,52330,492562826,-1229224396
00:59:41.568,3593562,52330,492562826,-1229224398
00:59:41.669,3593661,52320,492562827,-1229224399
00:59:41.774,3593762,52310,492562827,-1229224400
00:59:41.869,3593862,52310,492562827,-1229224401
00:59:41.974,3593962,52300,492562827,-1229224401
00:59:42.070,3594062,52300,492562828,-1229224403
00:59:42.170,3594162,52300,492562828,-1229224404
00:59:42.270,3594262,52300,492562828,-1229224405
00:59:42.371,3594362,52290,492562828,-1229224407
00:59:42.471,3594461,52290,492562828,-1229224408
00:59:42.576,3594562,52290,492562828,-1229224410
00:59:42.672,3594662,52290,492562827,-1229224412
00:59:42.777,3594762,52290,492562827,-1229224414
00:59:42.872,3594862,52290,492562826,-1229224416
00:59:42.973,3594962,52290,492562826,-1229224418
00:59:43.073,3595062,52290,492562826,-1229224421
00:59:43.173,3595162,52290,492562826,-1229224423
00:59:43.273,3595264,52290,492562826,-1229224425
00:59:43.374,3595362,52300,492562826,-1229224428
00:59:43.474,3595461,52300,492562826,-1229224430
00:59:43.574,3595564,52300,492562825,-1229224432
00:59:43.674,3595661,52300,492562825,-1229224434
00:59:43.775,3595761,52300,492562824,-1229224436
00:59:43.875,3595862,52300,492562824,-1229224438
00:59:43.975,3595962,52300,492562823,-1229224440
00:59:44.075,3596062,52300,492562822,-1229224442
00:59:44.175,3596161,52300,492562822,-1229224444
00:59:44.280,3596264,52300,492562821,-1229224447
00:59:44.381,3596364,52300,492562821,-1229224449
00:59:44.474,3596462,52300,492562820,-1229224452
00:59:44.576,3596562,52290,492562820,-1229224454
00:59:44.676,3596662,52290,492562819,-1229224457
00:59:44.777,3596762,52290,492562819,-1229224459
00:59:44.877,3596862,52290,492562819,-1229224461
00:59:44.982,3596962,52290,492562818,-1229224463
00:59:45.077,3597061,52280,492562818,-1229224465
00:59:45.178,3597161,52280,492562818,-1229224467
00:59:45.278,3597262,52270,492562817,-1229224468
00:59:45.378,3597361,52270,492562817,-1229224470
00:59:45.483,3597464,52270,492562816,-1229224471
00:59:45.579,3597561,52270,492562816,-1229224473
00:59:45.679,3597661,52270,492562815,-1229224474
00:59:45.785,3597769,52270,492562814,-1229224474
00:59:45.879,3597862,52270,492562813,-1229224475
00:59:45.980,3597962,52270,492562811,-1229224477
00:59:46.080,3598062,52270,492562810,-1229224478
00:59:46.180,3598161,52280,492562809,-1229224479
00:59:46.281,3598262,52280,492562808,-1229224480
00:59:46.381,3598361,52280,492562807,-1229224481
00:59:46.481,3598461,52290,492562806,-1229224481
00:59:46.581,3598561,52290,492562805,-1229224482
00:59:46.681,3598661,52300,492562805,-1229224482
00:59:46.792,3598762,52300,492562804,-1229224483
00:59:46.882,3598862,52310,492562803,-1229224483
00:59:46.982,3598961,52320,492562802,-1229224484
00:59:47.083,3599062,52320,492562801,-1229224484
00:59:47.180,3599161,52330,492562800,-1229224484
00:59:47.283,3599261,52340,492562798,-1229224484
00:59:47.383,3599361,52340,492562797,-1229224484
00:59:47.484,3599462,52350,492562795,-1229224485
00:59:47.584,3599561,52360,492562794,-1229224485
00:59:47.684,3599662,52360,492562793,-1229224485
00:59:47.790,3599762,52370,492562791,-1229224486
00:59:47.885,3599861,52370,492562790,-1229224486
00:59:47.985,3599961,52380,492562789,-1229224486
00:59:48.085,3600062,52380,492562789,-1229224485
00:59:48.185,3600162,52390,492562788,-1229224485
00:59:48.286,3600262,52390,492562788,-1229224484
00:59:48.386,3600362,52400,492562787,-1229224483
00:59:48.486,3600461,52410,492562787,-1229224482
00:59:48.586,3600562,52410,492562786,-1229224482
00:59:48.686,3600664,52420,492562786,-1229224481
00:59:48.787,3600761,52430,492562785,-1229224481
00:59:48.887,3600861,52430,492562785,-1229224480
00:59:48.985,3600961,52430,492562785,-1229224480
00:59:49.087,3601061,52430,492562786,-1229224480
00:59:49.187,3601161,52430,492562786,-1229224480
00:59:49.288,3601261,52420,492562787,-1229224480
00:59:49.388,3601362,52420,492562788,-1229224480
00:59:49.490,3601462,52420,492562788,-1229224480
00:59:49.589,3601562,52420,492562789,-1229224480
00:59:49.689,3601662,52420,492562790,-1229224480
00:59:49.792,3601762,52420,492562790,-1229224480
00:59:49.890,3601862,52420,492562791,-1229224480
00:59:49.987,3601962,52420,492562792,-1229224480
00:59:50.092,3602062,52420,492562792,-1229224480
00:59:50.188,3602162,52420,492562792,-1229224480
00:59:50.298,3602267,52420,492562791,-1229224479
00:59:50.391,3602364,52420,492562791,-1229224479
00:59:50.491,3602462,52420,492562791,-1229224479
00:59:50.589,3602562,52420,492562791,-1229224478
00:59:50.689,3602662,52420,492562791,-1229224478
00:59:50.800,3602762,52430,492562790,-1229224478
00:59:50.897,3602865,52430,492562790,-1229224477
00:59:50.993,3602965,52430,492562789,-1229224477
00:59:51.091,3603063,52440,492562788,-1229224477
00:59:51.191,3603164,52450,492562787,-1229224476
00:59:51.296,3603263,52450,492562787,-1229224476
00:59:51.394,3603361,52460,492562786,-1229224475
00:59:51.495,3603461,52460,492562785,-1229224475
00:59:51.592,3603561,52470,492562784,-1229224474
00:59:51.692,3603661,52480,492562783,-1229224474
00:59:51.793,3603761,52480,492562782,-1229224474
00:59:51.893,3603864,52480,492562780,-1229224474
00:59:51.993,3603961,52490,492562779,-1229224474
00:59:52.094,3604062,52490,492562778,-1229224474
00:59:52.198,3604162,52490,492562776,-1229224474
00:59:52.294,3604261,52490,492562776,-1229224474
00:59:52.397,3604362,52500,492562775,-1229224474
00:59:52.495,3604462,52500,492562774,-1229224474
00:59:52.595,3604562,52500,492562774,-1229224474
00:59:52.695,3604662,52510,492562773,-1229224475
00:59:52.795,3604762,52520,492562773,-1229224475
00:59:52.901,3604865,52520,492562773,-1229224475
00:59:52.997,3604962,52530,492562773,-1229224475
00:59:53.096,3605065,52540,492562772,-1229224474
00:59:53.195,3605162,52540,492562771,-1229224474
00:59:53.307,3605272,52550,492562771,-1229224473
00:59:53.403,3605365,52550,492562770,-1229224473
00:59:53.498,3605461,52550,492562770,-1229224473
00:59:53.603,3605566,52560,492562770,-1229224473
00:59:53.700,3605662,52560,492562769,-1229224472
00:59:53.811,3605766,52560,492562768,-1229224472
00:59:53.905,3605863,52560,492562767,-1229224471
00:59:54.000,3605961,52570,492562766,-1229224471
00:59:54.100,3606063,52570,492562765,-1229224471
00:59:54.200,3606161,52570,492562764,-1229224470
00:59:54.300,3606261,52580,492562763,-1229224470
00:59:54.410,3606361,52580,492562762,-1229224469
00:59:54.516,3606463,52580,492562761,-1229224468
00:59:54.606,3606561,52570,492562760,-1229224467
00:59:54.699,3606666,52570,492562760,-1229224466
00:59:54.804,3606761,52570,492562759,-1229224466
00:59:54.902,3606862,52570,492562759,-1229224466
00:59:54.998,3606961,52570,492562759,-1229224465
00:59:55.098,3607062,52570,492562758,-1229224465
00:59:55.203,3607162,52570,492562757,-1229224464
00:59:55.302,3607262,52570,492562757,-1229224463
00:59:55.399,3607362,52570,492562756,-1229224463
00:59:55.507,3607468,52570,492562755,-1229224462
00:59:55.601,3607563,52570,492562754,-1229224462
00:59:55.705,3607666,52570,492562753,-1229224461
00:59:55.811,3607762,52560,492562752,-1229224460
00:59:55.901,3607861,52560,492562751,-1229224459
00:59:56.001,3607963,52560,492562750,-1229224459
00:59:56.102,3608063,52550,492562749,-1229224458
00:59:56.202,3608161,52550,492562748,-1229224457
00:59:56.302,3608263,52550,492562748,-1229224457
00:59:56.402,3608363,52550,492562747,-1229224456
00:59:56.508,3608464,52540,492562746,-1229224455
00:59:56.604,3608561,52540,492562746,-1229224454
00:59:56.702,3608662,52540,492562745,-1229224452
00:59:56.807,3608762,52540,492562744,-1229224451
00:59:56.907,3608862,52540,492562743,-1229224449
00:59:57.005,3608962,52540,492562743,-1229224448
00:59:57.106,3609061,52540,492562742,-1229224447
00:59:57.208,3609161,52540,492562742,-1229224446
00:59:57.304,3609261,52540,492562741,-1229224445
00:59:57.405,3609361,52550,492562741,-1229224444
00:59:57.505,3609461,52550,492562740,-1229224443
00:59:57.605,3609563,52550,492562740,-1229224441
00:59:57.708,3609661,52560,492562740,-1229224440
00:59:57.805,3609761,52560,492562740,-1229224439
00:59:57.906,3609863,52560,492562739,-1229224439
00:59:58.006,3609961,52560,492562739,-1229224438
00:59:58.106,3610061,52560,492562738,-1229224437
00:59:58.211,3610163,52570,492562737,-1229224436
00:59:58.310,3610261,52570,492562736,-1229224435
00:59:58.407,3610361,52570,492562735,-1229224434
00:59:58.510,3610461,52570,492562734,-1229224434
00:59:58.608,3610561,52570,492562733,-1229224433
00:59:58.708,3610661,52570,492562733,-1229224432
00:59:58.816,3610763,52570,492562732,-1229224432
00:59:58.909,3610861,52570,492562731,-1229224432
00:59:59.009,3610961,52570,492562730,-1229224431
00:59:59.109,3611062,52580,492562729,-1229224431
00:59:59.210,3611162,52580,492562729,-1229224431
00:59:59.314,3611262,52580,492562728,-1229224431
00:59:59.410,3611362,52580,492562727,-1229224430
00:59:59.510,3611462,52590,492562727,-1229224430
00:59:59.611,3611562,52590,492562727,-1229224430
00:59:59.714,3611666,52590,492562727,-1229224429
00:59:59.814,3611762,52590,492562727,-1229224428
00:59:59.911,3611862,52590,492562726,-1229224428
01:00:00.011,3611962,52590,492562726,-1229224427
01:00:00.115,3612062,52590,492562726,-1229224427
01:00:00.212,3612162,52590,492562725,-1229224426
01:00:00.315,3612262,52590,492562725,-1229224426
01:00:00.413,3612362,52590,492562724,-1229224426
01:00:00.513,3612465,52600,492562724,-1229224425
01:00:00.618,3612565,52600,492562723,-1229224424
01:00:00.714,3612664,52600,492562722,-1229224424
01:00:00.819,3612765,52600,492562722,-1229224423
01:00:00.922,3612863,52600,492562721,-1229224423
01:00:01.012,3612965,52600,492562721,-1229224422
01:00:01.115,3613061,52600,492562720,-1229224422
01:00:01.216,3613161,52600,492562719,-1229224421
01:00:01.316,3613266,52600,492562718,-1229224421
01:00:01.416,3613361,52600,492562718,-1229224420
01:00:01.513,3613461,52590,492562717,-1229224420
01:00:01.614,3613565,52590,492562716,-1229224419
01:00:01.717,3613661,52590,492562716,-1229224418
01:00:01.814,3613761,52590,492562715,-1229224417
01:00:01.915,3613861,52580,492562715,-1229224417
01:00:02.014,3613961,52580,492562714,-1229224416
01:00:02.114,3614061,52580,492562713,-1229224416
01:00:02.218,3614164,52580,492562713,-1229224415
01:00:02.315,3614261,52580,492562713,-1229224415
01:00:02.415,3614361,52580,492562713,-1229224414
01:00:02.516,3614461,52570,492562712,-1229224413
01:00:02.615,3614561,52570,492562712,-1229224412
01:00:02.716,3614664,52570,492562711,-1229224411
01:00:02.819,3614766,52570,492562711,-1229224411
01:00:02.916,3614861,52570,492562711,-1229224410
01:00:03.016,3614961,52570,492562710,-1229224409
01:00:03.116,3615061,52580,492562709,-1229224409
01:00:03.217,3615161,52580,492562709,-1229224409
01:00:03.320,3615261,52580,492562708,-1229224409
01:00:03.420,3615364,52580,492562707,-1229224408
01:00:03.520,3615461,52580,492562707,-1229224408
01:00:03.617,3615564,52570,492562706,-1229224407
01:00:03.718,3615661,52570,492562706,-1229224407
01:00:03.821,3615764,52570,492562706,-1229224407
01:00:03.918,3615862,52560,492562705,-1229224406
01:00:04.019,3615962,52560,492562704,-1229224406
01:00:04.119,3616062,52550,492562703,-1229224405
01:00:04.224,3616162,52550,492562702,-1229224404
01:00:04.322,3616264,52550,492562701,-1229224404
01:00:04.424,3616362,52550,492562700,-1229224403
01:00:04.519,3616462,52540,492562699,-1229224402
01:00:04.623,3616562,52540,492562698,-1229224402
01:00:04.723,3616662,52540,492562697,-1229224401
01:00:04.828,3616762,52540,492562696,-1229224400
01:00:04.923,3616864,52530,492562694,-1229224400
01:00:05.026,3616962,52530,492562693,-1229224399
01:00:05.120,3617062,52530,492562692,-1229224399
01:00:05.224,3617162,52530,492562691,-1229224399
