BBB Time,Mag Vals,Lamor
00:56:47.797,15972.272,317
00:56:47.897,15896.896,327
00:56:47.997,15849.646,354
00:56:48.097,15808.749,344
00:56:48.197,15771.222,315
00:56:48.297,15733.285,332
00:56:48.397,15694.137,315
00:56:48.498,15655.277,322
00:56:48.598,15616.149,322
00:56:48.698,15544.227,339
00:56:48.798,15499.153,339
00:56:48.898,15428.301,342
00:56:48.998,15386.708,317
00:56:49.098,15319.393,298
00:56:49.199,15278.594,325
00:56:49.299,15270.944,310
00:56:49.399,15208.562,322
00:56:49.499,15167.098,317
00:56:49.599,15099.213,310
00:56:49.699,15030.365,325
00:56:49.799,14989.474,310
00:56:49.899,14952.375,310
00:56:50.000,14916.233,317
00:56:50.100,14851.679,295
00:56:50.200,14811.335,325
00:56:50.300,14748.416,339
00:56:50.400,14708.067,315
00:56:50.500,14644.143,303
00:56:50.600,14606.823,317
00:56:50.700,14571.112,315
00:56:50.801,14509.458,317
00:56:50.901,14444.393,356
00:56:51.001,14404.952,317
00:56:51.101,14343.377,334
00:56:51.201,14308.759,317
00:56:51.301,14251.251,320
00:56:51.401,14211.904,310
00:56:51.501,14152.153,334
00:56:51.602,14091.722,310
00:56:51.702,14054.413,330
00:56:51.802,14021.444,337
00:56:51.902,13964.083,361
00:56:52.002,13929.395,354
00:56:52.102,13873.498,327
00:56:52.202,13815.588,356
00:56:52.302,13803.847,334
00:56:52.402,13751.857,327
00:56:52.503,13695.44,325
00:56:52.603,13660.241,325
00:56:52.703,13629.71,320
00:56:52.803,13600.092,310
00:56:52.903,13548.807,317
00:56:53.003,13537.857,325
00:56:53.103,13486.537,337
00:56:53.203,13455.046,344
00:56:53.304,13424.372,325
00:56:53.404,13375.14,347
00:56:53.504,13366.093,313
00:56:53.604,13316.717,332
00:56:53.704,13286.795,310
00:56:53.804,13257.448,342
00:56:53.905,13206.295,337
00:56:54.005,13153.623,310
00:56:54.105,13121.464,359
00:56:54.205,13092.049,315
00:56:54.305,13042.016,298
00:56:54.405,13013.069,317
00:56:54.506,12965.536,298
00:56:54.606,12933.077,332
00:56:54.706,12928.792,344
00:56:54.806,12882.864,344
00:56:54.906,12856.203,322
00:56:55.007,12828.653,325
00:56:55.107,12801.157,305
00:56:55.207,12754.522,332
00:56:55.307,12705.195,315
00:56:55.407,12675.427,310
00:56:55.507,12648.051,339
00:56:55.608,12600.381,313
00:56:55.708,12551.833,327
00:56:55.808,12523.174,308
00:56:55.908,12478.023,315
00:56:56.009,12429.731,344
00:56:56.109,12400.386,308
00:56:56.209,12354.98,334
00:56:56.309,12347.962,339
00:56:56.409,12307.122,320
00:56:56.510,2484.137,308
00:56:56.610,0.0,337
00:56:56.710,0.0,339
00:56:56.810,0.0,356
00:56:56.910,0.0,313
00:56:57.011,0.0,334
00:56:58.213,193187.765,349
00:56:58.313,182136.016,313
00:56:58.414,172491.362,327
00:56:58.514,163378.751,317
00:56:58.614,158760.925,320
00:56:58.714,154535.59,317
00:56:58.814,147831.877,320
00:56:58.914,141584.738,298
00:56:59.015,137855.693,317
00:56:59.115,132550.624,313
00:56:59.215,129246.843,327
00:56:59.315,124688.973,313
00:56:59.415,121899.29,322
00:56:59.515,117783.086,339
00:56:59.615,115265.212,320
00:56:59.716,111475.399,305
00:56:59.816,107754.58,320
00:56:59.916,105594.266,303
00:57:00.016,102475.832,342
00:57:00.116,100611.386,344
00:57:00.217,97640.101,352
00:57:00.317,96026.665,310
00:57:00.417,93373.099,344
00:57:00.517,91795.217,330
00:57:00.617,88381.694,317
00:57:00.717,86811.07,320
00:57:00.817,85700.107,361
00:57:00.918,84491.226,310
00:57:01.018,82412.405,359
00:57:01.118,81189.974,308
00:57:01.218,79291.285,320
00:57:01.318,78174.434,310
00:57:01.419,77204.633,310
00:57:01.519,76212.78,320
00:57:01.619,75340.161,325
00:57:01.719,73785.39,327
00:57:01.819,72777.837,325
00:57:01.919,71940.422,305
00:57:02.019,71141.354,352
00:57:02.120,70315.035,344
00:57:02.220,68939.649,315
00:57:02.320,68081.878,325
00:57:02.420,66759.239,337
00:57:02.520,65438.659,344
00:57:02.620,64612.192,308
00:57:02.721,63383.375,317
00:57:02.821,62160.405,308
00:57:02.921,61489.384,310
00:57:03.021,60865.328,322
00:57:03.121,59799.602,334
00:57:03.222,59155.961,315
00:57:03.322,58114.488,339
00:57:03.422,57522.533,354
00:57:03.522,56557.667,300
00:57:03.623,56003.431,291
00:57:03.723,55093.209,317
00:57:03.823,54552.181,315
00:57:03.923,53661.918,305
00:57:04.024,52801.901,317
00:57:04.124,52327.182,337
00:57:04.224,51890.023,344
00:57:04.324,51468.454,334
00:57:04.424,50723.965,320
00:57:04.525,50245.037,308
00:57:04.625,49828.969,320
00:57:04.725,48789.747,308
00:57:04.825,48632.479,317
00:57:04.925,48296.083,344
00:57:05.025,47628.8,361
00:57:05.126,46944.124,354
00:57:05.226,46548.173,337
00:57:05.326,46192.464,305
00:57:05.426,45587.83,313
00:57:05.527,44947.214,327
00:57:05.627,44566.815,342
00:57:05.727,44001.419,320
00:57:05.827,43635.735,310
00:57:05.928,43094.881,313
00:57:06.028,42777.259,366
00:57:06.128,42254.363,317
00:57:06.228,41935.768,315
00:57:06.329,41635.444,310
00:57:06.429,41130.713,320
00:57:06.529,40841.55,310
00:57:06.629,40577.835,342
00:57:06.730,40307.947,293
00:57:06.830,40042.884,344
00:57:06.930,39798.321,305
00:57:07.030,39546.419,305
00:57:07.130,39295.057,303
00:57:07.231,38861.763,347
00:57:07.331,38591.772,327
00:57:07.431,38345.654,320
00:57:07.531,37917.367,332
00:57:07.631,37668.107,342
00:57:07.732,37436.54,344
00:57:07.832,37037.131,315
00:57:07.932,36789.561,337
00:57:08.032,36400.746,322
00:57:08.132,36334.167,303
00:57:08.233,35969.985,320
00:57:08.333,35576.938,310
00:57:08.433,35345.897,325
00:57:08.533,34987.063,315
00:57:08.633,34758.293,315
00:57:08.733,34582.18,310
00:57:08.834,34402.576,325
00:57:08.934,34053.114,327
00:57:09.034,33838.985,322
00:57:09.134,33517.965,303
00:57:09.234,33303.543,349
00:57:09.335,32983.946,337
00:57:09.435,32928.434,313
00:57:09.535,32928.419,330
00:57:09.635,32636.743,356
00:57:09.735,32453.827,315
00:57:09.836,32276.813,356
00:57:09.936,31968.542,332
00:57:10.036,31784.094,342
00:57:10.136,31504.738,308
00:57:10.236,31319.962,322
00:57:10.337,31042.288,332
00:57:10.437,30874.491,352
00:57:10.537,30599.756,305
00:57:10.637,30417.246,315
00:57:10.738,30148.598,337
00:57:10.838,29987.36,320
00:57:10.938,29852.166,315
00:57:11.038,29707.276,313
00:57:11.139,29558.629,317
00:57:11.239,29421.173,354
00:57:11.339,29159.796,327
00:57:11.439,29016.321,313
00:57:11.539,28774.753,317
00:57:11.640,28633.271,320
00:57:11.740,28496.98,378
00:57:11.840,28264.961,349
00:57:11.940,28121.43,371
00:57:12.041,27998.476,337
00:57:12.141,27876.296,344
00:57:12.241,27753.001,349
00:57:12.341,27624.084,337
00:57:12.441,27500.896,337
00:57:12.542,27284.126,327
00:57:12.642,27153.395,305
00:57:12.742,26932.409,349
00:57:12.842,26801.456,317
00:57:12.942,26679.529,334
00:57:13.043,26482.708,332
00:57:13.143,26357.575,303
00:57:13.243,26243.89,317
00:57:13.343,26046.572,330
00:57:13.444,25925.986,337
00:57:13.544,25727.872,303
00:57:13.644,25606.561,330
00:57:13.744,25422.145,300
00:57:13.844,25308.541,339
00:57:13.945,25288.614,322
00:57:14.045,25116.165,334
00:57:14.145,25003.232,344
00:57:14.245,24899.056,342
00:57:14.345,24643.582,308
00:57:14.446,24523.373,337
00:57:14.546,24419.35,354
00:57:14.646,24321.395,317
00:57:14.746,24153.432,339
00:57:14.846,24050.725,315
00:57:14.947,23874.192,303
00:57:15.047,23703.027,325
00:57:15.147,23534.178,332
00:57:15.247,23432.714,334
00:57:15.348,23340.001,337
00:57:15.448,23249.727,315
00:57:15.548,23091.798,342
00:57:15.648,23001.332,317
00:57:15.748,22849.642,313
00:57:15.849,22757.65,308
00:57:15.949,22605.732,337
00:57:16.049,22514.177,317
00:57:16.149,22434.514,352
00:57:16.249,22350.774,356
00:57:16.349,22201.69,315
00:57:16.450,22056.304,344
00:57:16.550,21906.813,313
00:57:16.650,21817.887,325
00:57:16.750,21800.569,308
00:57:16.850,21673.832,325
00:57:16.950,21588.447,300
00:57:17.051,21510.982,337
00:57:17.151,21377.003,330
00:57:17.251,21295.875,320
00:57:17.351,21223.184,308
00:57:17.451,21096.759,313
00:57:17.551,21073.902,313
00:57:17.652,21014.316,315
00:57:17.752,20890.398,308
00:57:17.852,20809.938,342
00:57:17.952,20740.603,315
00:57:18.052,20674.652,315
00:57:18.153,20602.738,300
00:57:18.253,20531.892,320
00:57:18.353,20464.65,303
00:57:18.453,20403.514,332
00:57:18.553,20281.799,339
00:57:18.653,20210.52,344
00:57:18.754,20094.699,303
00:57:18.854,20018.981,354
00:57:18.954,19901.626,313
00:57:19.054,19827.785,337
00:57:19.154,19711.71,305
00:57:19.254,19639.468,315
00:57:19.355,19576.461,339
00:57:19.455,19469.331,308
00:57:19.555,19401.877,337
00:57:19.655,19294.275,339
00:57:19.755,19229.981,313
00:57:19.856,19167.586,334
00:57:19.956,19060.04,320
00:57:20.056,18995.317,320
00:57:20.156,18935.348,303
00:57:20.257,18878.661,317
00:57:20.357,18772.338,344
00:57:20.457,18714.5,317
00:57:20.557,18661.857,330
00:57:20.658,18603.009,322
00:57:20.758,18548.548,315
00:57:20.858,18494.296,339
00:57:20.958,18443.042,313
00:57:21.058,18387.161,349
00:57:21.159,18288.089,313
00:57:21.259,18228.013,339
00:57:21.359,18173.786,310
00:57:21.459,18074.965,313
00:57:21.560,17978.747,322
00:57:21.660,17960.802,347
00:57:21.760,17872.176,303
00:57:21.860,17816.499,344
00:57:21.961,17765.748,315
00:57:22.061,17717.968,313
00:57:22.161,17669.635,354
00:57:22.261,17617.869,332
00:57:22.362,17528.812,303
00:57:22.462,17471.595,347
00:57:22.562,17382.854,317
00:57:22.662,17328.165,325
00:57:22.762,17282.297,305
00:57:22.863,17235.011,327
00:57:22.963,17190.756,303
00:57:23.063,17140.341,317
00:57:23.163,17053.188,310
00:57:23.263,16965.874,325
00:57:23.364,16910.298,344
00:57:23.464,16863.376,308
00:57:23.564,16782.344,352
00:57:23.664,16732.48,332
00:57:23.765,16650.026,303
00:57:23.865,16600.12,332
00:57:23.965,16557.437,332
00:57:24.065,16513.562,317
00:57:24.166,16430.555,298
00:57:24.266,16349.52,334
00:57:24.366,16300.884,310
00:57:24.467,16223.784,322
00:57:24.567,16210.657,347
00:57:24.667,16139.37,317
00:57:24.767,16092.512,339
00:57:24.868,16017.877,317
00:57:24.968,15971.371,300
00:57:25.068,15893.585,337
00:57:25.168,15817.102,310
00:57:25.269,15771.051,342
00:57:25.369,15730.633,320
00:57:25.469,15691.066,310
00:57:25.570,15619.375,330
00:57:25.670,15575.404,303
00:57:25.770,15505.632,313
00:57:25.870,15463.151,313
00:57:25.971,15425.394,308
00:57:26.071,15384.615,327
00:57:26.171,15316.757,354
00:57:26.272,15275.846,339
00:57:26.372,15205.997,322
00:57:26.472,15167.208,317
00:57:26.572,15101.197,325
00:57:26.673,15059.831,347
00:57:26.773,14994.0,310
00:57:26.873,14951.699,315
00:57:26.974,14916.085,313
00:57:27.074,14880.821,313
00:57:27.174,14815.62,310
00:57:27.275,14778.012,325
00:57:27.375,14745.349,342
00:57:27.475,14709.94,342
00:57:27.576,14647.617,308
00:57:27.676,14607.635,320
00:57:27.776,14572.239,325
00:57:27.876,14536.65,347
00:57:27.977,14449.039,322
00:57:28.077,14408.56,334
00:57:28.177,14373.714,320
00:57:28.277,14312.821,315
00:57:28.378,14251.767,308
00:57:28.478,14211.898,347
00:57:28.578,14150.969,315
00:57:28.679,14115.159,359
00:57:28.779,14056.121,325
00:57:28.879,13995.886,310
00:57:28.980,13936.938,339
00:57:29.080,13900.516,344
00:57:29.180,13868.415,315
00:57:29.280,13838.463,327
00:57:29.381,13781.887,334
00:57:29.481,13748.634,349
00:57:29.581,13694.208,337
00:57:29.682,13660.025,310
00:57:29.782,13654.809,300
00:57:29.882,13628.041,322
00:57:29.982,13573.968,349
00:57:30.083,13518.768,339
00:57:30.183,13485.081,322
00:57:30.283,13456.342,310
00:57:30.383,13426.721,305
00:57:30.484,13373.804,337
00:57:30.584,13343.648,303
00:57:30.684,13314.713,327
00:57:30.784,13285.108,332
00:57:30.885,13233.749,325
00:57:30.985,13201.998,313
00:57:31.085,13150.717,349
00:57:31.185,13121.501,337
00:57:31.285,13092.812,359
00:57:31.386,13041.986,310
00:57:31.486,13011.869,317
00:57:31.586,12961.224,308
00:57:31.686,12933.632,315
00:57:31.787,12883.633,303
00:57:31.887,12854.362,303
00:57:31.987,12826.803,342
00:57:32.087,12779.401,308
00:57:32.188,12750.0,310
00:57:32.288,12723.524,310
00:57:32.388,12678.249,315
00:57:32.488,12649.601,356
00:57:32.589,12622.8,303
00:57:32.689,12576.94,354
00:57:32.789,12548.044,334
00:57:32.890,12521.736,322
00:57:32.990,12477.944,315
00:57:33.090,12448.988,315
00:57:33.191,12423.906,327
00:57:33.291,12397.685,303
00:57:33.391,12353.857,327
00:57:33.491,12327.552,339
00:57:33.592,2178.232,327
00:57:33.692,0.0,330
00:57:33.792,0.0,334
00:57:33.892,0.0,313
00:57:33.993,0.0,305
00:57:34.093,0.0,332
00:57:35.196,188345.805,322
00:57:35.296,181486.459,337
00:57:35.397,168864.666,313
00:57:35.497,162758.937,337
00:57:35.597,155278.621,303
00:57:35.697,151015.422,320
00:57:35.798,144643.029,344
00:57:35.898,140842.421,317
00:57:35.998,137590.357,317
00:57:36.098,132700.815,356
00:57:36.199,129607.692,295
00:57:36.299,126934.244,337
00:57:36.399,124299.678,305
00:57:36.499,121768.085,396
00:57:36.600,117661.987,322
00:57:36.700,115245.301,354
00:57:36.800,111494.413,354
00:57:36.900,107760.524,313
00:57:37.001,105586.843,310
00:57:37.101,102344.66,315
00:57:37.201,100710.161,300
00:57:37.302,99100.074,298
00:57:37.402,97500.793,347
00:57:37.502,96117.043,347
00:57:37.603,94534.65,317
00:57:37.703,91942.52,334
00:57:37.803,89509.956,303
00:57:37.904,87987.605,356
00:57:38.004,86670.077,310
00:57:38.104,85510.178,337
00:57:38.204,84370.269,325
00:57:38.304,82414.444,342
00:57:38.405,82105.818,332
00:57:38.505,81125.444,308
00:57:38.605,79227.04,342
00:57:38.705,78185.019,349
00:57:38.806,78051.315,315
00:57:38.906,76397.946,315
00:57:39.006,75384.531,361
00:57:39.106,74510.164,337
00:57:39.207,72914.517,322
00:57:39.307,72013.045,330
00:57:39.407,71127.159,332
00:57:39.507,70306.05,308
00:57:39.608,68907.273,349
00:57:39.708,68078.743,332
00:57:39.808,66760.809,320
00:57:39.908,65986.564,325
00:57:40.009,64692.919,344
00:57:40.109,63922.905,315
00:57:40.209,62785.682,322
00:57:40.309,62091.996,313
00:57:40.410,60975.378,310
00:57:40.510,60313.556,310
00:57:40.610,59717.817,313
00:57:40.710,59159.996,325
00:57:40.811,58573.634,308
00:57:40.911,57621.53,332
00:57:41.011,57047.808,310
00:57:41.111,56543.274,347
00:57:41.211,56026.876,308
00:57:41.312,55538.275,315
00:57:41.412,54655.844,317
00:57:41.512,54092.985,359
00:57:41.612,53635.611,298
00:57:41.713,52842.706,310
00:57:41.813,52684.685,305
00:57:41.913,51944.097,344
00:57:42.013,51152.784,300
00:57:42.113,50636.337,308
00:57:42.214,49896.131,313
00:57:42.314,49479.36,310
00:57:42.414,48747.601,337
00:57:42.514,48632.501,347
00:57:42.614,47994.561,303
00:57:42.715,47597.053,308
00:57:42.815,46943.41,310
00:57:42.915,46531.693,334
00:57:43.015,46200.102,339
00:57:43.115,45864.966,320
00:57:43.215,45248.867,303
00:57:43.316,44885.833,317
00:57:43.416,44292.932,313
00:57:43.516,43698.204,354
00:57:43.616,43343.574,376
00:57:43.717,43025.348,310
00:57:43.817,42505.227,308
00:57:43.917,42183.38,303
00:57:44.017,41891.775,308
00:57:44.117,41624.804,325
00:57:44.217,41341.03,349
00:57:44.318,41077.65,317
00:57:44.418,40800.258,327
00:57:44.518,40350.694,322
00:57:44.618,40052.509,317
00:57:44.718,39788.595,337
00:57:44.819,39327.033,322
00:57:44.919,38865.072,342
00:57:45.019,38783.273,330
00:57:45.119,38580.81,320
00:57:45.219,38162.664,334
00:57:45.320,37907.85,313
00:57:45.420,37678.86,320
00:57:45.520,37450.022,325
00:57:45.620,37049.77,327
00:57:45.720,36787.2,320
00:57:45.821,36392.879,337
00:57:45.921,36174.857,320
00:57:46.021,35798.045,332
00:57:46.121,35545.786,310
00:57:46.221,35338.52,337
00:57:46.322,34970.525,310
00:57:46.422,34609.887,356
00:57:46.522,34394.141,322
00:57:46.622,34053.493,344
00:57:46.722,33832.215,337
00:57:46.823,33651.996,303
00:57:46.923,33468.288,342
00:57:47.023,33143.801,315
00:57:47.123,32814.643,334
00:57:47.223,32483.013,310
00:57:47.324,32283.695,342
00:57:47.424,31981.706,308
00:57:47.524,31930.285,327
00:57:47.624,31667.234,337
00:57:47.724,31484.231,322
00:57:47.825,31185.505,349
00:57:47.925,31009.29,354
00:57:48.025,30730.152,317
00:57:48.125,30576.227,344
00:57:48.225,30541.833,325
00:57:48.326,30295.34,310
00:57:48.426,30125.419,354
00:57:48.526,29862.091,317
00:57:48.626,29821.479,308
00:57:48.726,29578.768,315
00:57:48.827,29429.003,322
00:57:48.927,29291.556,359
00:57:49.027,29038.883,305
00:57:49.127,28889.935,315
00:57:49.227,28641.379,308
00:57:49.328,28494.457,330
00:57:49.428,28251.031,320
00:57:49.528,28111.773,322
00:57:49.628,27990.612,305
00:57:49.728,27864.735,313
00:57:49.829,27641.507,317
00:57:49.929,27507.51,344
00:57:50.029,27487.699,305
00:57:50.129,27284.974,339
00:57:50.230,27158.194,303
00:57:50.330,27035.412,337
00:57:50.430,26827.518,315
00:57:50.530,26696.558,317
00:57:50.630,26490.472,325
00:57:50.731,26355.372,315
00:57:50.831,26151.435,305
00:57:50.931,26029.091,347
00:57:51.031,25919.451,313
00:57:51.131,25817.704,330
00:57:51.231,25723.435,347
00:57:51.332,25615.737,325
00:57:51.432,25423.635,300
00:57:51.532,25303.799,315
00:57:51.632,25114.689,342
00:57:51.732,25003.223,313
00:57:51.832,24825.577,303
00:57:51.933,24634.065,317
00:57:52.033,24445.205,315
00:57:52.133,24332.872,349
00:57:52.233,24161.417,337
00:57:52.333,24052.54,322
00:57:52.433,23881.398,334
00:57:52.534,23709.223,334
00:57:52.634,23604.022,322
00:57:52.734,23509.56,315
00:57:52.834,23355.612,342
00:57:52.934,23260.09,332
00:57:53.034,23170.834,310
00:57:53.135,23016.89,352
00:57:53.235,22988.444,359
00:57:53.335,22910.889,344
00:57:53.435,22762.032,298
00:57:53.535,22672.281,352
00:57:53.636,22525.671,334
00:57:53.736,22368.843,339
00:57:53.836,22272.528,303
00:57:53.936,22191.068,334
00:57:54.037,22052.602,354
00:57:54.137,21967.711,325
00:57:54.237,21882.047,322
00:57:54.337,21808.138,327
00:57:54.437,21668.174,352
00:57:54.537,21584.77,317
00:57:54.637,21447.015,330
00:57:54.738,21367.531,342
00:57:54.838,21293.266,313
00:57:54.938,21221.937,315
00:57:55.038,21099.589,320
00:57:55.138,21016.492,313
00:57:55.238,20889.435,310
00:57:55.338,20812.279,317
00:57:55.439,20739.515,303
00:57:55.539,20614.963,347
00:57:55.639,20541.311,330
00:57:55.739,20471.894,347
00:57:55.839,20405.311,320
00:57:55.939,20336.519,330
00:57:56.040,20270.221,330
00:57:56.140,20205.34,313
00:57:56.240,20086.025,325
00:57:56.340,20014.884,334
00:57:56.440,19952.269,330
00:57:56.540,19890.217,347
00:57:56.641,19826.915,352
00:57:56.741,19712.209,310
00:57:56.841,19646.08,371
00:57:56.941,19583.497,315
00:57:57.041,19472.858,325
00:57:57.141,19405.454,344
00:57:57.242,19346.286,310
00:57:57.342,19283.215,354
00:57:57.442,19179.366,295
00:57:57.542,19108.564,315
00:57:57.642,19002.365,361
00:57:57.743,18938.034,320
00:57:57.843,18883.936,322
00:57:57.943,18825.681,393
00:57:58.043,18767.682,300
00:57:58.143,18667.574,315
00:57:58.244,18648.721,310
00:57:58.344,18598.781,315
00:57:58.444,18541.834,334
00:57:58.544,18447.793,308
00:57:58.644,18389.811,334
00:57:58.745,18335.513,334
00:57:58.845,18277.622,337
00:57:58.945,18180.816,334
00:57:59.045,18123.268,313
00:57:59.145,18068.073,322
00:57:59.245,17977.311,330
00:57:59.346,17876.567,342
00:57:59.446,17817.643,356
00:57:59.546,17764.679,320
00:57:59.646,17670.266,359
00:57:59.746,17578.131,317
00:57:59.847,17522.66,332
00:57:59.947,17471.746,342
00:58:00.047,17380.395,330
00:58:00.147,17328.087,344
00:58:00.247,17281.242,308
00:58:00.348,17233.384,332
00:58:00.448,17186.647,305
00:58:00.548,17100.52,347
00:58:00.648,17047.379,322
00:58:00.748,17002.52,317
00:58:00.849,16955.818,317
00:58:00.949,16872.384,320
00:58:01.049,16822.023,369
00:58:01.149,16740.987,356
00:58:01.249,16688.459,315
00:58:01.350,16603.641,317
00:58:01.450,16555.535,308
00:58:01.550,16437.971,330
00:58:01.650,16385.285,330
00:58:01.751,16343.175,310
00:58:01.851,16266.555,317
00:58:01.951,16218.83,356
00:58:02.051,16142.751,303
00:58:02.152,16096.95,313
00:58:02.252,16053.017,298
00:58:02.352,16010.634,325
00:58:02.453,15967.243,322
00:58:02.553,15896.923,327
00:58:02.653,15884.858,322
00:58:02.753,15816.158,332
00:58:02.854,15771.635,327
00:58:02.954,15700.118,330
00:58:03.054,15654.831,313
00:58:03.155,15582.613,310
00:58:03.255,15538.161,313
00:58:03.355,15465.757,337
00:58:03.455,15426.189,332
00:58:03.556,15357.687,332
00:58:03.656,15313.353,320
00:58:03.756,15245.42,320
00:58:03.856,15204.046,337
00:58:03.957,15134.671,356
00:58:04.057,15095.561,300
00:58:04.157,15060.45,352
00:58:04.257,15022.417,300
00:58:04.357,14984.583,308
00:58:04.458,14919.153,325
00:58:04.558,14879.838,354
00:58:04.658,14843.95,308
00:58:04.758,14782.947,310
00:58:04.859,14743.749,308
00:58:04.959,14706.425,325
00:58:05.059,14642.099,339
00:58:05.159,14607.542,352
00:58:05.260,14572.259,308
00:58:05.360,14508.658,332
00:58:05.460,14472.024,317
00:58:05.561,14412.973,356
00:58:05.661,14401.293,342
00:58:05.761,14343.312,342
00:58:05.861,14308.067,327
00:58:05.962,14246.668,313
00:58:06.062,14185.178,308
00:58:06.162,14148.521,305
00:58:06.262,14091.705,305
00:58:06.363,14055.163,339
00:58:06.463,14023.668,337
00:58:06.563,13991.587,313
00:58:06.663,13935.308,298
00:58:06.764,13900.289,317
00:58:06.864,13868.289,322
00:58:06.964,13835.779,344
00:58:07.064,13806.138,310
00:58:07.165,13776.918,305
00:58:07.265,13698.224,325
00:58:07.365,13660.889,325
00:58:07.465,13630.124,342
00:58:07.565,13598.322,342
00:58:07.666,13544.205,352
00:58:07.766,13512.704,327
00:58:07.866,13459.965,313
00:58:07.966,13426.491,315
00:58:08.067,13374.848,337
00:58:08.167,13342.147,325
00:58:08.267,13290.566,320
00:58:08.367,13258.97,317
00:58:08.467,13207.959,303
00:58:08.568,13176.768,313
00:58:08.668,13150.515,300
00:58:08.768,13123.244,332
00:58:08.868,13094.718,315
00:58:08.969,13066.151,313
00:58:09.069,13016.815,308
00:58:09.169,12985.414,315
00:58:09.269,12937.73,313
00:58:09.370,12907.505,315
00:58:09.470,12879.377,305
00:58:09.570,12852.816,334
00:58:09.670,12825.342,339
00:58:09.771,12801.689,308
00:58:09.871,12774.788,349
00:58:09.971,12727.273,313
00:58:10.071,12701.217,327
00:58:10.171,12674.934,332
00:58:10.272,12650.109,300
00:58:10.372,12623.782,317
00:58:10.472,12597.649,310
00:58:10.572,12549.372,315
00:58:10.673,12500.678,330
00:58:10.773,12454.412,322
00:58:10.873,12425.473,320
00:58:10.973,12399.03,315
00:58:11.074,12353.483,315
00:58:11.174,12306.977,332
00:58:11.274,2341.396,317
00:58:11.374,0.0,320
00:58:11.474,0.0,342
00:58:11.575,0.0,308
00:58:11.675,0.0,361
00:58:11.775,0.0,344
00:58:12.877,199384.566,300
00:58:12.977,192248.736,313
00:58:13.078,186630.684,308
00:58:13.178,180957.996,310
00:58:13.278,176282.714,332
00:58:13.378,175614.507,330
00:58:13.478,167572.796,293
00:58:13.578,159480.146,317
00:58:13.679,154767.67,295
00:58:13.779,148033.364,361
00:58:13.879,144123.027,334
00:58:13.979,138147.355,320
00:58:14.079,134922.705,298
00:58:14.179,129729.075,359
00:58:14.279,124739.577,320
00:58:14.379,121911.888,347
00:58:14.480,117581.249,325
00:58:14.580,115240.939,322
00:58:14.680,111333.794,315
00:58:14.780,109116.983,359
00:58:14.880,105881.141,347
00:58:14.980,103891.757,317
00:58:15.080,102084.599,305
00:58:15.181,99321.016,315
00:58:15.281,96210.639,308
00:58:15.381,94567.154,356
00:58:15.481,92011.66,303
00:58:15.581,90486.915,337
00:58:15.681,89155.573,313
00:58:15.782,87009.707,315
00:58:15.882,85579.276,327
00:58:15.982,84407.999,310
00:58:16.082,82445.886,334
00:58:16.182,81229.88,344
00:58:16.282,80264.248,300
00:58:16.383,80011.813,310
00:58:16.483,78269.713,342
00:58:16.583,77234.438,320
00:58:16.683,75488.897,305
00:58:16.783,74482.76,317
00:58:16.883,72867.391,330
00:58:16.984,71257.612,325
00:58:17.084,69777.45,298
00:58:17.184,68903.176,349
00:58:17.284,68104.744,298
00:58:17.384,66779.7,359
00:58:17.484,65427.688,305
00:58:17.585,64630.891,320
00:58:17.685,63398.261,342
00:58:17.785,62681.814,347
00:58:17.885,61555.235,315
00:58:17.985,60402.769,310
00:58:18.086,59730.084,354
00:58:18.186,58704.428,322
00:58:18.286,58075.434,320
00:58:18.386,57099.311,344
00:58:18.486,56558.301,308
00:58:18.586,56013.905,356
00:58:18.687,55084.161,322
00:58:18.787,54559.255,315
00:58:18.887,54083.483,305
00:58:18.987,53638.785,342
00:58:19.087,52823.645,359
00:58:19.187,52312.322,356
00:58:19.288,51522.278,300
00:58:19.388,51035.682,322
00:58:19.488,50631.631,300
00:58:19.588,50240.994,339
00:58:19.688,49858.904,347
00:58:19.788,49456.941,308
00:58:19.889,48710.047,361
00:58:19.989,48323.293,317
00:58:20.089,47950.342,337
00:58:20.189,47578.791,342
00:58:20.289,47241.234,349
00:58:20.389,46616.162,325
00:58:20.490,46486.529,303
00:58:20.590,45892.081,347
00:58:20.690,45257.912,298
00:58:20.790,44633.517,303
00:58:20.890,44257.219,300
00:58:20.990,43930.442,332
00:58:21.090,43370.515,317
00:58:21.191,43047.182,320
00:58:21.291,42741.338,310
00:58:21.391,42225.093,315
00:58:21.491,41905.346,305
00:58:21.591,41620.44,308
00:58:21.691,41116.626,305
00:58:21.791,40823.2,349
00:58:21.891,40564.425,298
00:58:21.992,40301.155,325
00:58:22.092,39814.592,342
00:58:22.192,39542.008,352
00:58:22.292,39085.578,320
00:58:22.392,38818.238,320
00:58:22.492,38567.617,320
00:58:22.592,38340.282,313
00:58:22.693,37913.879,303
00:58:22.793,37664.582,317
00:58:22.893,37441.464,317
00:58:22.993,37220.395,313
00:58:23.093,36816.468,325
00:58:23.194,36593.458,327
00:58:23.294,36364.772,310
00:58:23.394,35988.025,320
00:58:23.494,35755.751,349
00:58:23.594,35538.929,317
00:58:23.694,35169.731,327
00:58:23.795,34954.861,356
00:58:23.895,34593.817,295
00:58:23.995,34237.166,339
00:58:24.095,34022.806,315
00:58:24.195,33831.295,327
00:58:24.296,33503.134,361
