BBB Time,Weeks,Secs
00:58:43.757,2157,156739400
00:58:43.857,2157,156739500
00:58:43.958,2157,156739600
00:58:44.152,2157,156739700
00:58:44.204,2157,156739800
00:58:44.258,2157,156739900
00:58:44.360,2157,156740000
00:58:44.459,2157,156740100
00:58:44.558,2157,156740200
00:58:44.665,2157,156740300
00:58:44.759,2157,156740400
00:58:44.860,2157,156740500
00:58:44.962,2157,156740600
00:58:45.061,2157,156740700
00:58:45.166,2157,156740800
00:58:45.261,2157,156740900
00:58:45.363,2157,156741000
00:58:45.459,2157,156741100
00:58:45.559,2157,156741200
00:58:45.666,2157,156741300
00:58:45.759,2157,156741400
00:58:45.861,2157,156741500
00:58:45.960,2157,156741600
00:58:46.155,2157,156741700
00:58:46.208,2157,156741800
00:58:46.260,2157,156741900
00:58:46.363,2157,156742000
00:58:46.460,2157,156742100
00:58:46.561,2157,156742200
00:58:46.668,2157,156742300
00:58:46.761,2157,156742400
00:58:46.862,2157,156742500
00:58:46.962,2157,156742600
00:58:47.062,2157,156742700
00:58:47.167,2157,156742800
00:58:47.262,2157,156742900
00:58:47.364,2157,156743000
00:58:47.464,2157,156743100
00:58:47.564,2157,156743200
00:58:47.668,2157,156743300
00:58:47.763,2157,156743400
00:58:47.867,2157,156743500
00:58:47.967,2157,156743600
00:58:48.159,2157,156743700
00:58:48.212,2157,156743800
00:58:48.266,2157,156743900
00:58:48.369,2157,156744000
00:58:48.468,2157,156744100
00:58:48.567,2157,156744200
00:58:48.669,2157,156744300
00:58:48.767,2157,156744400
00:58:48.867,2157,156744500
00:58:48.967,2157,156744600
00:58:49.068,2157,156744700
00:58:49.169,2157,156744800
00:58:49.268,2157,156744900
00:58:49.373,2157,156745000
00:58:49.471,2157,156745100
00:58:49.569,2157,156745200
00:58:49.670,2157,156745300
00:58:49.769,2157,156745400
00:58:49.871,2157,156745500
00:58:49.970,2157,156745600
00:58:50.167,2157,156745700
00:58:50.219,2157,156745800
00:58:50.270,2157,156745900
00:58:50.374,2157,156746000
00:58:50.474,2157,156746100
00:58:50.572,2157,156746200
00:58:50.672,2157,156746300
00:58:50.772,2157,156746400
00:58:50.874,2157,156746500
00:58:50.973,2157,156746600
00:58:51.075,2157,156746700
00:58:51.172,2157,156746800
00:58:51.272,2157,156746900
00:58:51.376,2157,156747000
00:58:51.473,2157,156747100
00:58:51.573,2157,156747200
00:58:51.672,2157,156747300
00:58:51.773,2157,156747400
00:58:51.873,2157,156747500
00:58:51.973,2157,156747600
00:58:52.169,2157,156747700
00:58:52.222,2157,156747800
00:58:52.274,2157,156747900
00:58:52.379,2157,156748000
00:58:52.475,2157,156748100
00:58:52.576,2157,156748200
00:58:52.676,2157,156748300
00:58:52.775,2157,156748400
00:58:52.875,2157,156748500
00:58:52.976,2157,156748600
00:58:53.076,2157,156748700
00:58:53.179,2157,156748800
00:58:53.276,2157,156748900
00:58:53.376,2157,156749000
00:58:53.476,2157,156749100
00:58:53.578,2157,156749200
00:58:53.678,2157,156749300
00:58:53.777,2157,156749400
00:58:53.878,2157,156749500
00:58:53.978,2157,156749600
00:58:54.174,2157,156749700
00:58:54.227,2157,156749800
00:58:54.278,2157,156749900
00:58:54.379,2157,156750000
00:58:54.479,2157,156750100
00:58:54.581,2157,156750200
00:58:54.681,2157,156750300
00:58:54.779,2157,156750400
00:58:54.880,2157,156750500
00:58:54.980,2157,156750600
00:58:55.081,2157,156750700
00:58:55.181,2157,156750800
00:58:55.281,2157,156750900
00:58:55.381,2157,156751000
00:58:55.482,2157,156751100
00:58:55.583,2157,156751200
00:58:55.682,2157,156751300
00:58:55.782,2157,156751400
00:58:55.884,2157,156751500
00:58:55.984,2157,156751600
00:58:56.181,2157,156751700
00:58:56.234,2157,156751800
00:58:56.283,2157,156751900
00:58:56.384,2157,156752000
00:58:56.484,2157,156752100
00:58:56.584,2157,156752200
00:58:56.687,2157,156752300
00:58:56.785,2157,156752400
00:58:56.885,2157,156752500
00:58:56.985,2157,156752600
00:58:57.085,2157,156752700
00:58:57.185,2157,156752800
00:58:57.285,2157,156752900
00:58:57.386,2157,156753000
00:58:57.485,2157,156753100
00:58:57.586,2157,156753200
00:58:57.689,2157,156753300
00:58:57.787,2157,156753400
00:58:57.887,2157,156753500
00:58:57.987,2157,156753600
00:58:58.183,2157,156753700
00:58:58.236,2157,156753800
00:58:58.287,2157,156753900
00:58:58.392,2157,156754000
00:58:58.489,2157,156754100
00:58:58.590,2157,156754200
00:58:58.689,2157,156754300
00:58:58.789,2157,156754400
00:58:58.889,2157,156754500
00:58:58.988,2157,156754600
00:58:59.089,2157,156754700
00:58:59.189,2157,156754800
00:58:59.289,2157,156754900
00:58:59.390,2157,156755000
00:58:59.489,2157,156755100
00:58:59.589,2157,156755200
00:58:59.692,2157,156755300
00:58:59.790,2157,156755400
00:58:59.891,2157,156755500
00:58:59.990,2157,156755600
00:59:00.187,2157,156755700
00:59:00.239,2157,156755800
00:59:00.291,2157,156755900
00:59:00.395,2157,156756000
00:59:00.491,2157,156756100
00:59:00.593,2157,156756200
00:59:00.692,2157,156756300
00:59:00.792,2157,156756400
00:59:00.893,2157,156756500
00:59:00.993,2157,156756600
00:59:01.093,2157,156756700
00:59:01.195,2157,156756800
00:59:01.293,2157,156756900
00:59:01.393,2157,156757000
00:59:01.493,2157,156757100
00:59:01.593,2157,156757200
00:59:01.693,2157,156757300
00:59:01.793,2157,156757400
00:59:01.895,2157,156757500
00:59:01.994,2157,156757600
00:59:02.191,2157,156757700
00:59:02.244,2157,156757800
00:59:02.295,2157,156757900
00:59:02.396,2157,156758000
00:59:02.495,2157,156758100
00:59:02.596,2157,156758200
00:59:02.696,2157,156758300
00:59:02.796,2157,156758400
00:59:02.897,2157,156758500
00:59:02.997,2157,156758600
00:59:03.097,2157,156758700
00:59:03.197,2157,156758800
00:59:03.297,2157,156758900
00:59:03.398,2157,156759000
00:59:03.498,2157,156759100
00:59:03.599,2157,156759200
00:59:03.698,2157,156759300
00:59:03.801,2157,156759400
00:59:03.899,2157,156759500
00:59:03.999,2157,156759600
00:59:04.196,2157,156759700
00:59:04.248,2157,156759800
00:59:04.300,2157,156759900
00:59:04.401,2157,156760000
00:59:04.500,2157,156760100
00:59:04.604,2157,156760200
00:59:04.701,2157,156760300
00:59:04.805,2157,156760400
00:59:04.902,2157,156760500
00:59:05.001,2157,156760600
00:59:05.101,2157,156760700
00:59:05.201,2157,156760800
00:59:05.302,2157,156760900
00:59:05.403,2157,156761000
00:59:05.503,2157,156761100
00:59:05.603,2157,156761200
00:59:05.703,2157,156761300
00:59:05.803,2157,156761400
00:59:05.905,2157,156761500
00:59:06.005,2157,156761600
00:59:06.201,2157,156761700
00:59:06.254,2157,156761800
00:59:06.305,2157,156761900
00:59:06.409,2157,156762000
00:59:06.505,2157,156762100
00:59:06.605,2157,156762200
00:59:06.705,2157,156762300
00:59:06.806,2157,156762400
00:59:06.906,2157,156762500
00:59:07.007,2157,156762600
00:59:07.106,2157,156762700
00:59:07.207,2157,156762800
00:59:07.307,2157,156762900
00:59:07.409,2157,156763000
00:59:07.507,2157,156763100
00:59:07.607,2157,156763200
00:59:07.707,2157,156763300
00:59:07.807,2157,156763400
00:59:07.907,2157,156763500
00:59:08.008,2157,156763600
00:59:08.206,2157,156763700
00:59:08.259,2157,156763800
00:59:08.308,2157,156763900
00:59:08.409,2157,156764000
00:59:08.511,2157,156764100
00:59:08.612,2157,156764200
00:59:08.709,2157,156764300
00:59:08.809,2157,156764400
00:59:08.911,2157,156764500
00:59:09.010,2157,156764600
00:59:09.110,2157,156764700
00:59:09.210,2157,156764800
00:59:09.310,2157,156764900
00:59:09.413,2157,156765000
00:59:09.512,2157,156765100
00:59:09.613,2157,156765200
00:59:09.713,2157,156765300
00:59:09.813,2157,156765400
00:59:09.916,2157,156765500
00:59:10.014,2157,156765600
00:59:10.209,2157,156765700
00:59:10.262,2157,156765800
00:59:10.316,2157,156765900
00:59:10.415,2157,156766000
00:59:10.514,2157,156766100
00:59:10.615,2157,156766200
00:59:10.715,2157,156766300
00:59:10.818,2157,156766400
00:59:10.920,2157,156766500
00:59:11.017,2157,156766600
00:59:11.117,2157,156766700
00:59:11.214,2157,156766800
00:59:11.314,2157,156766900
00:59:11.415,2157,156767000
00:59:11.515,2157,156767100
00:59:11.615,2157,156767200
00:59:11.715,2157,156767300
00:59:11.815,2157,156767400
00:59:11.916,2157,156767500
00:59:12.016,2157,156767600
00:59:12.215,2157,156767700
00:59:12.267,2157,156767800
00:59:12.317,2157,156767900
00:59:12.418,2157,156768000
00:59:12.517,2157,156768100
00:59:12.616,2157,156768200
00:59:12.717,2157,156768300
00:59:12.817,2157,156768400
00:59:12.918,2157,156768500
00:59:13.018,2157,156768600
00:59:13.119,2157,156768700
00:59:13.218,2157,156768800
00:59:13.318,2157,156768900
00:59:13.420,2157,156769000
00:59:13.518,2157,156769100
00:59:13.618,2157,156769200
00:59:13.718,2157,156769300
00:59:13.819,2157,156769400
00:59:13.918,2157,156769500
00:59:14.021,2157,156769600
00:59:14.236,2157,156769700
00:59:14.289,2157,156769800
00:59:14.323,2157,156769900
00:59:14.421,2157,156770000
00:59:14.520,2157,156770100
00:59:14.620,2157,156770200
00:59:14.720,2157,156770300
00:59:14.820,2157,156770400
00:59:14.921,2157,156770500
00:59:15.023,2157,156770600
00:59:15.124,2157,156770700
00:59:15.221,2157,156770800
00:59:15.321,2157,156770900
00:59:15.422,2157,156771000
00:59:15.522,2157,156771100
00:59:15.622,2157,156771200
00:59:15.722,2157,156771300
00:59:15.822,2157,156771400
00:59:15.923,2157,156771500
00:59:16.023,2157,156771600
00:59:16.241,2157,156771700
00:59:16.293,2157,156771800
00:59:16.323,2157,156771900
00:59:16.427,2157,156772000
00:59:16.525,2157,156772100
00:59:16.625,2157,156772200
00:59:16.725,2157,156772300
00:59:16.824,2157,156772400
00:59:16.929,2157,156772500
00:59:17.025,2157,156772600
00:59:17.129,2157,156772700
00:59:17.225,2157,156772800
00:59:17.326,2157,156772900
00:59:17.427,2157,156773000
00:59:17.526,2157,156773100
00:59:17.626,2157,156773200
00:59:17.726,2157,156773300
00:59:17.826,2157,156773400
00:59:17.927,2157,156773500
00:59:18.028,2157,156773600
00:59:18.247,2157,156773700
00:59:18.300,2157,156773800
00:59:18.326,2157,156773900
00:59:18.427,2157,156774000
00:59:18.527,2157,156774100
00:59:18.626,2157,156774200
00:59:18.727,2157,156774300
00:59:18.827,2157,156774400
00:59:18.928,2157,156774500
00:59:19.027,2157,156774600
00:59:19.128,2157,156774700
00:59:19.230,2157,156774800
00:59:19.329,2157,156774900
00:59:19.428,2157,156775000
00:59:19.528,2157,156775100
00:59:19.628,2157,156775200
00:59:19.729,2157,156775300
00:59:19.829,2157,156775400
00:59:19.930,2157,156775500
00:59:20.029,2157,156775600
00:59:20.248,2157,156775700
00:59:20.301,2157,156775800
00:59:20.330,2157,156775900
00:59:20.431,2157,156776000
00:59:20.530,2157,156776100
00:59:20.634,2157,156776200
00:59:20.730,2157,156776300
00:59:20.831,2157,156776400
00:59:20.931,2157,156776500
00:59:21.031,2157,156776600
00:59:21.132,2157,156776700
00:59:21.232,2157,156776800
00:59:21.332,2157,156776900
00:59:21.433,2157,156777000
00:59:21.532,2157,156777100
00:59:21.636,2157,156777200
00:59:21.732,2157,156777300
00:59:21.833,2157,156777400
00:59:21.933,2157,156777500
00:59:22.036,2157,156777600
00:59:22.250,2157,156777700
00:59:22.302,2157,156777800
00:59:22.334,2157,156777900
00:59:22.435,2157,156778000
00:59:22.534,2157,156778100
00:59:22.634,2157,156778200
00:59:22.734,2157,156778300
00:59:22.834,2157,156778400
00:59:22.935,2157,156778500
00:59:23.035,2157,156778600
00:59:23.135,2157,156778700
00:59:23.237,2157,156778800
00:59:23.338,2157,156778900
00:59:23.437,2157,156779000
00:59:23.536,2157,156779100
00:59:23.636,2157,156779200
00:59:23.736,2157,156779300
00:59:23.836,2157,156779400
00:59:23.937,2157,156779500
00:59:24.036,2157,156779600
00:59:24.254,2157,156779700
00:59:24.306,2157,156779800
00:59:24.340,2157,156779900
00:59:24.439,2157,156780000
00:59:24.538,2157,156780100
00:59:24.637,2157,156780200
00:59:24.738,2157,156780300
00:59:24.838,2157,156780400
00:59:24.939,2157,156780500
00:59:25.042,2157,156780600
00:59:25.138,2157,156780700
00:59:25.239,2157,156780800
00:59:25.339,2157,156780900
00:59:25.441,2157,156781000
00:59:25.539,2157,156781100
00:59:25.640,2157,156781200
00:59:25.740,2157,156781300
00:59:25.839,2157,156781400
00:59:25.941,2157,156781500
00:59:26.040,2157,156781600
00:59:26.258,2157,156781700
00:59:26.311,2157,156781800
00:59:26.342,2157,156781900
00:59:26.442,2157,156782000
00:59:26.541,2157,156782100
00:59:26.641,2157,156782200
00:59:26.742,2157,156782300
00:59:26.841,2157,156782400
00:59:26.943,2157,156782500
00:59:27.045,2157,156782600
00:59:27.142,2157,156782700
00:59:27.242,2157,156782800
00:59:27.347,2157,156782900
00:59:27.444,2157,156783000
00:59:27.543,2157,156783100
00:59:27.643,2157,156783200
00:59:27.743,2157,156783300
00:59:27.843,2157,156783400
00:59:27.944,2157,156783500
00:59:28.044,2157,156783600
00:59:28.262,2157,156783700
00:59:28.314,2157,156783800
00:59:28.343,2157,156783900
00:59:28.445,2157,156784000
00:59:28.545,2157,156784100
00:59:28.644,2157,156784200
00:59:28.744,2157,156784300
00:59:28.844,2157,156784400
00:59:28.945,2157,156784500
00:59:29.044,2157,156784600
00:59:29.149,2157,156784700
00:59:29.244,2157,156784800
00:59:29.345,2157,156784900
00:59:29.447,2157,156785000
00:59:29.547,2157,156785100
00:59:29.646,2157,156785200
00:59:29.745,2157,156785300
00:59:29.846,2157,156785400
00:59:29.947,2157,156785500
00:59:30.046,2157,156785600
00:59:30.267,2157,156785700
00:59:30.320,2157,156785800
00:59:30.350,2157,156785900
00:59:30.448,2157,156786000
00:59:30.547,2157,156786100
00:59:30.648,2157,156786200
00:59:30.748,2157,156786300
00:59:30.847,2157,156786400
00:59:30.948,2157,156786500
00:59:31.048,2157,156786600
00:59:31.150,2157,156786700
00:59:31.249,2157,156786800
00:59:31.349,2157,156786900
00:59:31.450,2157,156787000
00:59:31.549,2157,156787100
00:59:31.649,2157,156787200
00:59:31.749,2157,156787300
00:59:31.849,2157,156787400
00:59:31.950,2157,156787500
00:59:32.050,2157,156787600
00:59:32.268,2157,156787700
00:59:32.321,2157,156787800
00:59:32.350,2157,156787900
00:59:32.455,2157,156788000
00:59:32.551,2157,156788100
00:59:32.651,2157,156788200
00:59:32.751,2157,156788300
00:59:32.851,2157,156788400
00:59:32.955,2157,156788500
00:59:33.051,2157,156788600
00:59:33.153,2157,156788700
00:59:33.252,2157,156788800
00:59:33.352,2157,156788900
00:59:33.453,2157,156789000
00:59:33.553,2157,156789100
00:59:33.653,2157,156789200
00:59:33.752,2157,156789300
00:59:33.853,2157,156789400
00:59:33.954,2157,156789500
00:59:34.053,2157,156789600
00:59:34.276,2157,156789700
00:59:34.328,2157,156789800
00:59:34.362,2157,156789900
00:59:34.455,2157,156790000
00:59:34.555,2157,156790100
00:59:34.655,2157,156790200
00:59:34.755,2157,156790300
00:59:34.855,2157,156790400
00:59:34.956,2157,156790500
00:59:35.055,2157,156790600
00:59:35.158,2157,156790700
00:59:35.256,2157,156790800
00:59:35.356,2157,156790900
00:59:35.457,2157,156791000
00:59:35.559,2157,156791100
00:59:35.657,2157,156791200
00:59:35.757,2157,156791300
00:59:35.857,2157,156791400
00:59:35.958,2157,156791500
00:59:36.057,2157,156791600
00:59:36.275,2157,156791700
00:59:36.327,2157,156791800
00:59:36.358,2157,156791900
00:59:36.460,2157,156792000
00:59:36.562,2157,156792100
00:59:36.659,2157,156792200
00:59:36.759,2157,156792300
00:59:36.859,2157,156792400
00:59:36.960,2157,156792500
00:59:37.059,2157,156792600
00:59:37.162,2157,156792700
00:59:37.260,2157,156792800
00:59:37.363,2157,156792900
00:59:37.461,2157,156793000
00:59:37.561,2157,156793100
00:59:37.660,2157,156793200
00:59:37.760,2157,156793300
00:59:37.861,2157,156793400
00:59:37.961,2157,156793500
00:59:38.061,2157,156793600
00:59:38.280,2157,156793700
00:59:38.333,2157,156793800
00:59:38.362,2157,156793900
00:59:38.463,2157,156794000
00:59:38.563,2157,156794100
00:59:38.663,2157,156794200
00:59:38.764,2157,156794300
00:59:38.863,2157,156794400
00:59:38.964,2157,156794500
00:59:39.064,2157,156794600
00:59:39.166,2157,156794700
00:59:39.265,2157,156794800
00:59:39.364,2157,156794900
00:59:39.469,2157,156795000
00:59:39.564,2157,156795100
00:59:39.665,2157,156795200
00:59:39.767,2157,156795300
00:59:39.865,2157,156795400
00:59:39.966,2157,156795500
00:59:40.066,2157,156795600
00:59:40.285,2157,156795700
00:59:40.338,2157,156795800
00:59:40.367,2157,156795900
00:59:40.468,2157,156796000
00:59:40.571,2157,156796100
00:59:40.669,2157,156796200
00:59:40.769,2157,156796300
00:59:40.868,2157,156796400
00:59:40.969,2157,156796500
00:59:41.069,2157,156796600
00:59:41.171,2157,156796700
00:59:41.269,2157,156796800
00:59:41.369,2157,156796900
00:59:41.471,2157,156797000
00:59:41.570,2157,156797100
00:59:41.707,2157,156797200
00:59:41.773,2157,156797300
00:59:41.871,2157,156797400
00:59:41.972,2157,156797500
00:59:42.072,2157,156797600
00:59:42.323,2157,156797700
00:59:42.343,2157,156797800
00:59:42.372,2157,156797900
00:59:42.478,2157,156798000
00:59:42.576,2157,156798100
00:59:42.709,2157,156798200
00:59:42.774,2157,156798300
00:59:42.874,2157,156798400
00:59:42.975,2157,156798500
00:59:43.074,2157,156798600
00:59:43.210,2157,156798700
00:59:43.275,2157,156798800
00:59:43.375,2157,156798900
00:59:43.476,2157,156799000
00:59:43.576,2157,156799100
00:59:43.709,2157,156799200
00:59:43.776,2157,156799300
00:59:43.877,2157,156799400
00:59:43.977,2157,156799500
00:59:44.077,2157,156799600
00:59:44.328,2157,156799700
00:59:44.348,2157,156799800
00:59:44.382,2157,156799900
00:59:44.479,2157,156800000
00:59:44.578,2157,156800100
00:59:44.711,2157,156800200
00:59:44.780,2157,156800300
00:59:44.878,2157,156800400
00:59:44.979,2157,156800500
00:59:45.079,2157,156800600
00:59:45.214,2157,156800700
00:59:45.283,2157,156800800
00:59:45.383,2157,156800900
00:59:45.481,2157,156801000
00:59:45.583,2157,156801100
00:59:45.715,2157,156801200
00:59:45.785,2157,156801300
00:59:45.884,2157,156801400
00:59:45.983,2157,156801500
00:59:46.081,2157,156801600
00:59:46.333,2157,156801700
00:59:46.353,2157,156801800
00:59:46.383,2157,156801900
00:59:46.485,2157,156802000
00:59:46.583,2157,156802100
00:59:46.717,2157,156802200
00:59:46.784,2157,156802300
00:59:46.884,2157,156802400
00:59:46.985,2157,156802500
00:59:47.084,2157,156802600
00:59:47.219,2157,156802700
00:59:47.284,2157,156802800
00:59:47.388,2157,156802900
00:59:47.489,2157,156803000
00:59:47.588,2157,156803100
00:59:47.717,2157,156803200
00:59:47.785,2157,156803300
00:59:47.885,2157,156803400
00:59:47.988,2157,156803500
00:59:48.087,2157,156803600
00:59:48.338,2157,156803700
00:59:48.358,2157,156803800
00:59:48.387,2157,156803900
00:59:48.488,2157,156804000
00:59:48.591,2157,156804100
00:59:48.719,2157,156804200
00:59:48.791,2157,156804300
00:59:48.891,2157,156804400
00:59:48.991,2157,156804500
00:59:49.090,2157,156804600
00:59:49.225,2157,156804700
00:59:49.291,2157,156804800
00:59:49.393,2157,156804900
00:59:49.492,2157,156805000
00:59:49.594,2157,156805100
00:59:49.722,2157,156805200
00:59:49.791,2157,156805300
00:59:49.895,2157,156805400
00:59:49.993,2157,156805500
00:59:50.092,2157,156805600
00:59:50.344,2157,156805700
00:59:50.364,2157,156805800
00:59:50.393,2157,156805900
00:59:50.494,2157,156806000
00:59:50.598,2157,156806100
00:59:50.725,2157,156806200
00:59:50.797,2157,156806300
00:59:50.897,2157,156806400
00:59:50.996,2157,156806500
00:59:51.095,2157,156806600
00:59:51.230,2157,156806700
00:59:51.295,2157,156806800
00:59:51.396,2157,156806900
00:59:51.495,2157,156807000
00:59:51.596,2157,156807100
00:59:51.728,2157,156807200
00:59:51.797,2157,156807300
00:59:51.896,2157,156807400
00:59:51.998,2157,156807500
00:59:52.097,2157,156807600
00:59:52.323,2157,156807700
00:59:52.343,2157,156807800
00:59:52.397,2157,156807900
00:59:52.499,2157,156808000
00:59:52.597,2157,156808100
00:59:52.709,2157,156808200
00:59:52.798,2157,156808300
00:59:52.898,2157,156808400
00:59:52.998,2157,156808500
00:59:53.099,2157,156808600
00:59:53.211,2157,156808700
00:59:53.298,2157,156808800
00:59:53.398,2157,156808900
00:59:53.499,2157,156809000
00:59:53.598,2157,156809100
00:59:53.709,2157,156809200
00:59:53.799,2157,156809300
00:59:53.902,2157,156809400
00:59:54.000,2157,156809500
00:59:54.100,2157,156809600
00:59:54.325,2157,156809700
00:59:54.345,2157,156809800
00:59:54.400,2157,156809900
00:59:54.502,2157,156810000
00:59:54.601,2157,156810100
00:59:54.711,2157,156810200
00:59:54.802,2157,156810300
00:59:54.901,2157,156810400
00:59:55.006,2157,156810500
00:59:55.103,2157,156810600
00:59:55.214,2157,156810700
00:59:55.302,2157,156810800
00:59:55.403,2157,156810900
00:59:55.504,2157,156811000
00:59:55.604,2157,156811100
00:59:55.712,2157,156811200
00:59:55.804,2157,156811300
00:59:55.904,2157,156811400
00:59:56.005,2157,156811500
00:59:56.105,2157,156811600
00:59:56.327,2157,156811700
00:59:56.347,2157,156811800
00:59:56.405,2157,156811900
00:59:56.507,2157,156812000
00:59:56.607,2157,156812100
00:59:56.712,2157,156812200
00:59:56.806,2157,156812300
00:59:56.905,2157,156812400
00:59:57.006,2157,156812500
00:59:57.107,2157,156812600
00:59:57.215,2157,156812700
00:59:57.307,2157,156812800
00:59:57.407,2157,156812900
00:59:57.508,2157,156813000
00:59:57.607,2157,156813100
00:59:57.713,2157,156813200
00:59:57.811,2157,156813300
00:59:57.910,2157,156813400
00:59:58.010,2157,156813500
00:59:58.110,2157,156813600
00:59:58.329,2157,156813700
00:59:58.349,2157,156813800
00:59:58.413,2157,156813900
00:59:58.514,2157,156814000
00:59:58.613,2157,156814100
00:59:58.714,2157,156814200
00:59:58.814,2157,156814300
00:59:58.911,2157,156814400
00:59:59.015,2157,156814500
00:59:59.114,2157,156814600
00:59:59.217,2157,156814700
00:59:59.311,2157,156814800
00:59:59.412,2157,156814900
00:59:59.513,2157,156815000
00:59:59.613,2157,156815100
00:59:59.715,2157,156815200
00:59:59.813,2157,156815300
00:59:59.913,2157,156815400
01:00:00.014,2157,156815500
01:00:00.114,2157,156815600
01:00:00.337,2157,156815700
01:00:00.357,2157,156815800
01:00:00.414,2157,156815900
01:00:00.515,2157,156816000
01:00:00.618,2157,156816100
01:00:00.716,2157,156816200
01:00:00.815,2157,156816300
01:00:00.915,2157,156816400
01:00:01.020,2157,156816500
01:00:01.115,2157,156816600
01:00:01.221,2157,156816700
01:00:01.316,2157,156816800
01:00:01.416,2157,156816900
01:00:01.518,2157,156817000
01:00:01.617,2157,156817100
01:00:01.717,2157,156817200
01:00:01.816,2157,156817300
01:00:01.917,2157,156817400
01:00:02.017,2157,156817500
01:00:02.117,2157,156817600
01:00:02.341,2157,156817700
01:00:02.361,2157,156817800
01:00:02.418,2157,156817900
01:00:02.519,2157,156818000
01:00:02.621,2157,156818100
01:00:02.718,2157,156818200
01:00:02.819,2157,156818300
01:00:02.920,2157,156818400
01:00:03.021,2157,156818500
01:00:03.119,2157,156818600
01:00:03.224,2157,156818700
01:00:03.320,2157,156818800
01:00:03.420,2157,156818900
01:00:03.521,2157,156819000
01:00:03.620,2157,156819100
01:00:03.720,2157,156819200
01:00:03.820,2157,156819300
01:00:03.921,2157,156819400
01:00:04.022,2157,156819500
01:00:04.121,2157,156819600
01:00:04.344,2157,156819700
01:00:04.364,2157,156819800
01:00:04.422,2157,156819900
01:00:04.523,2157,156820000
01:00:04.622,2157,156820100
01:00:04.722,2157,156820200
01:00:04.822,2157,156820300
01:00:04.922,2157,156820400
01:00:05.023,2157,156820500
01:00:05.123,2157,156820600
01:00:05.225,2157,156820700
01:00:05.324,2157,156820800
01:00:05.424,2157,156820900
01:00:05.525,2157,156821000
01:00:05.624,2157,156821100
01:00:05.724,2157,156821200
01:00:05.824,2157,156821300
01:00:05.925,2157,156821400
01:00:06.029,2157,156821500
01:00:06.127,2157,156821600
01:00:06.343,2157,156821700
01:00:06.363,2157,156821800
01:00:06.427,2157,156821900
01:00:06.527,2157,156822000
01:00:06.628,2157,156822100
01:00:06.727,2157,156822200
01:00:06.826,2157,156822300
01:00:06.927,2157,156822400
01:00:07.028,2157,156822500
01:00:07.127,2157,156822600
01:00:07.229,2157,156822700
01:00:07.329,2157,156822800
01:00:07.428,2157,156822900
01:00:07.529,2157,156823000
01:00:07.628,2157,156823100
01:00:07.729,2157,156823200
01:00:07.829,2157,156823300
01:00:07.929,2157,156823400
01:00:08.031,2157,156823500
01:00:08.130,2157,156823600
01:00:08.348,2157,156823700
01:00:08.368,2157,156823800
01:00:08.431,2157,156823900
01:00:08.532,2157,156824000
01:00:08.630,2157,156824100
01:00:08.730,2157,156824200
01:00:08.831,2157,156824300
01:00:08.932,2157,156824400
01:00:09.033,2157,156824500
01:00:09.133,2157,156824600
01:00:09.235,2157,156824700
01:00:09.332,2157,156824800
01:00:09.434,2157,156824900
01:00:09.534,2157,156825000
01:00:09.634,2157,156825100
01:00:09.733,2157,156825200
01:00:09.834,2157,156825300
01:00:09.937,2157,156825400
01:00:10.035,2157,156825500
01:00:10.137,2157,156825600
01:00:10.353,2157,156825700
01:00:10.373,2157,156825800
01:00:10.435,2157,156825900
01:00:10.536,2157,156826000
01:00:10.636,2157,156826100
01:00:10.735,2157,156826200
01:00:10.835,2157,156826300
01:00:10.935,2157,156826400
01:00:11.036,2157,156826500
01:00:11.135,2157,156826600
01:00:11.238,2157,156826700
01:00:11.336,2157,156826800
01:00:11.437,2157,156826900
01:00:11.537,2157,156827000
01:00:11.639,2157,156827100
01:00:11.737,2157,156827200
01:00:11.837,2157,156827300
01:00:11.937,2157,156827400
01:00:12.038,2157,156827500
01:00:12.138,2157,156827600
01:00:12.356,2157,156827700
01:00:12.376,2157,156827800
01:00:12.440,2157,156827900
01:00:12.541,2157,156828000
01:00:12.639,2157,156828100
01:00:12.739,2157,156828200
01:00:12.839,2157,156828300
01:00:12.939,2157,156828400
01:00:13.044,2157,156828500
01:00:13.142,2157,156828600
01:00:13.242,2157,156828700
01:00:13.340,2157,156828800
01:00:13.441,2157,156828900
01:00:13.542,2157,156829000
01:00:13.641,2157,156829100
01:00:13.741,2157,156829200
01:00:13.841,2157,156829300
01:00:13.942,2157,156829400
01:00:14.042,2157,156829500
01:00:14.142,2157,156829600
01:00:14.360,2157,156829700
01:00:14.379,2157,156829800
01:00:14.442,2157,156829900
01:00:14.544,2157,156830000
01:00:14.642,2157,156830100
01:00:14.742,2157,156830200
01:00:14.842,2157,156830300
01:00:14.943,2157,156830400
01:00:15.043,2157,156830500
01:00:15.146,2157,156830600
01:00:15.245,2157,156830700
01:00:15.343,2157,156830800
01:00:15.446,2157,156830900
01:00:15.545,2157,156831000
01:00:15.644,2157,156831100
01:00:15.744,2157,156831200
01:00:15.844,2157,156831300
01:00:15.944,2157,156831400
01:00:16.045,2157,156831500
01:00:16.144,2157,156831600
01:00:16.363,2157,156831700
01:00:16.383,2157,156831800
01:00:16.445,2157,156831900
01:00:16.549,2157,156832000
01:00:16.645,2157,156832100
01:00:16.744,2157,156832200
01:00:16.845,2157,156832300
01:00:16.946,2157,156832400
01:00:17.047,2157,156832500
