BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:04:43.163,2167561,45030,492563278,-1229224276
00:04:43.268,2167664,45030,492563277,-1229224276
00:04:43.369,2167764,45030,492563277,-1229224275
00:04:43.464,2167861,45030,492563277,-1229224275
00:04:43.565,2167961,45030,492563277,-1229224274
00:04:43.670,2168064,45040,492563277,-1229224273
00:04:43.766,2168161,45040,492563276,-1229224273
00:04:43.866,2168261,45050,492563276,-1229224272
00:04:43.967,2168361,45050,492563276,-1229224271
00:04:44.067,2168464,45050,492563275,-1229224270
00:04:44.168,2168564,45060,492563275,-1229224269
00:04:44.269,2168661,45060,492563274,-1229224268
00:04:44.372,2168761,45060,492563274,-1229224267
00:04:44.470,2168866,45060,492563274,-1229224266
00:04:44.570,2168961,45070,492563275,-1229224265
00:04:44.670,2169066,45070,492563275,-1229224265
00:04:44.771,2169164,45070,492563275,-1229224264
00:04:44.871,2169261,45070,492563274,-1229224264
00:04:44.977,2169364,45070,492563273,-1229224263
00:04:45.072,2169461,45070,492563273,-1229224263
00:04:45.173,2169566,45070,492563273,-1229224262
00:04:45.273,2169664,45070,492563273,-1229224261
00:04:45.384,2169766,45070,492563272,-1229224261
00:04:45.475,2169861,45060,492563271,-1229224260
00:04:45.575,2169964,45060,492563271,-1229224260
00:04:45.673,2170061,45060,492563270,-1229224259
00:04:45.776,2170161,45060,492563269,-1229224259
00:04:45.876,2170261,45060,492563268,-1229224258
00:04:45.977,2170364,45060,492563268,-1229224257
00:04:46.077,2170464,45060,492563267,-1229224257
00:04:46.178,2170561,45070,492563267,-1229224257
00:04:46.278,2170662,45070,492563266,-1229224256
00:04:46.382,2170761,45070,492563266,-1229224256
00:04:46.484,2170866,45070,492563265,-1229224256
00:04:46.580,2170964,45070,492563264,-1229224257
00:04:46.680,2171061,45080,492563263,-1229224257
00:04:46.783,2171164,45080,492563262,-1229224257
00:04:46.879,2171261,45080,492563261,-1229224257
00:04:46.982,2171361,45090,492563260,-1229224257
00:04:47.085,2171466,45090,492563260,-1229224257
00:04:47.188,2171564,45090,492563260,-1229224257
00:04:47.283,2171661,45090,492563260,-1229224256
00:04:47.389,2171764,45090,492563260,-1229224255
00:04:47.492,2171861,45090,492563260,-1229224255
00:04:47.585,2171964,45090,492563260,-1229224255
00:04:47.685,2172064,45090,492563259,-1229224254
00:04:47.791,2172164,45090,492563258,-1229224253
00:04:47.887,2172261,45090,492563257,-1229224253
00:04:47.987,2172364,45090,492563255,-1229224252
00:04:48.093,2172466,45090,492563254,-1229224252
00:04:48.188,2172561,45090,492563253,-1229224252
00:04:48.294,2172666,45080,492563252,-1229224252
00:04:48.395,2172764,45080,492563251,-1229224252
00:04:48.490,2172864,45080,492563250,-1229224252
00:04:48.590,2172964,45080,492563250,-1229224251
00:04:48.691,2173061,45080,492563249,-1229224251
00:04:48.791,2173161,45080,492563248,-1229224250
00:04:48.892,2173266,45080,492563246,-1229224250
00:04:48.992,2173364,45080,492563245,-1229224250
00:04:49.093,2173461,45080,492563242,-1229224250
00:04:49.199,2173564,45080,492563239,-1229224250
00:04:49.294,2173661,45080,492563237,-1229224251
00:04:49.397,2173761,45070,492563234,-1229224251
00:04:49.495,2173861,45070,492563232,-1229224251
00:04:49.596,2173964,45060,492563230,-1229224252
00:04:49.696,2174061,45060,492563228,-1229224252
00:04:49.797,2174161,45050,492563226,-1229224252
00:04:49.897,2174264,45050,492563224,-1229224252
00:04:49.998,2174361,45050,492563223,-1229224253
00:04:50.098,2174461,45050,492563222,-1229224253
00:04:50.199,2174561,45050,492563222,-1229224253
00:04:50.299,2174661,45040,492563221,-1229224254
00:04:50.405,2174764,45040,492563221,-1229224254
00:04:50.506,2174861,45040,492563221,-1229224255
00:04:50.601,2174961,45040,492563221,-1229224255
00:04:50.706,2175064,45030,492563221,-1229224256
00:04:50.807,2175166,45030,492563220,-1229224257
00:04:50.902,2175261,45020,492563219,-1229224257
00:04:51.008,2175364,45020,492563218,-1229224258
00:04:51.103,2175461,45020,492563218,-1229224259
00:04:51.201,2175561,45030,492563217,-1229224259
00:04:51.309,2175664,45030,492563216,-1229224260
00:04:51.410,2175761,45030,492563215,-1229224260
00:04:51.505,2175861,45030,492563214,-1229224261
00:04:51.606,2175961,45030,492563213,-1229224262
00:04:51.711,2176064,45030,492563211,-1229224263
00:04:51.807,2176164,45030,492563210,-1229224263
00:04:51.907,2176261,45030,492563209,-1229224264
00:04:52.008,2176361,45030,492563207,-1229224265
00:04:52.108,2176461,45030,492563205,-1229224266
00:04:52.209,2176561,45030,492563202,-1229224267
00:04:52.310,2176664,45030,492563199,-1229224268
00:04:52.415,2176764,45030,492563196,-1229224270
00:04:52.516,2176861,45030,492563194,-1229224271
00:04:52.611,2176966,45020,492563191,-1229224272
00:04:52.711,2177064,45020,492563189,-1229224272
00:04:52.812,2177161,45010,492563187,-1229224273
00:04:52.913,2177261,45000,492563186,-1229224274
00:04:53.013,2177361,44990,492563186,-1229224275
00:04:53.119,2177466,44990,492563187,-1229224275
00:04:53.212,2177561,44980,492563187,-1229224276
00:04:53.315,2177661,44980,492563188,-1229224277
00:04:53.421,2177766,44980,492563189,-1229224278
00:04:53.516,2177864,44980,492563190,-1229224278
00:04:53.616,2177961,44980,492563190,-1229224279
00:04:53.717,2178061,44980,492563190,-1229224279
00:04:53.818,2178161,44980,492563189,-1229224279
00:04:53.918,2178261,44990,492563188,-1229224280
00:04:54.018,2178364,44990,492563188,-1229224280
00:04:54.119,2178461,44990,492563187,-1229224281
00:04:54.219,2178561,44990,492563186,-1229224281
00:04:54.320,2178661,44990,492563185,-1229224281
00:04:54.431,2178766,45000,492563185,-1229224282
00:04:54.532,2178861,45000,492563185,-1229224282
00:04:54.622,2178961,44990,492563185,-1229224282
00:04:54.722,2179061,44990,492563185,-1229224283
00:04:54.822,2179161,44990,492563185,-1229224284
00:04:54.923,2179264,44990,492563185,-1229224284
00:04:55.024,2179364,44990,492563185,-1229224285
00:04:55.127,2179464,44990,492563184,-1229224285
00:04:55.228,2179564,44990,492563184,-1229224286
00:04:55.328,2179669,44990,492563182,-1229224286
00:04:55.437,2179766,44990,492563181,-1229224286
00:04:55.537,2179866,44990,492563179,-1229224286
00:04:55.627,2179961,44990,492563178,-1229224286
00:04:55.728,2180061,45000,492563178,-1229224286
00:04:55.828,2180161,45000,492563177,-1229224286
00:04:55.929,2180261,45000,492563177,-1229224286
00:04:56.029,2180364,45010,492563177,-1229224286
00:04:56.130,2180461,45010,492563178,-1229224286
00:04:56.231,2180562,45010,492563178,-1229224286
00:04:56.331,2180661,45020,492563178,-1229224286
00:04:56.438,2180764,45020,492563177,-1229224286
00:04:56.563,2180861,45020,492563176,-1229224286
00:04:56.650,2180961,45030,492563175,-1229224286
00:04:56.734,2181061,45030,492563174,-1229224286
00:04:56.834,2181161,45040,492563172,-1229224286
00:04:56.935,2181261,45040,492563171,-1229224286
00:04:57.035,2181361,45040,492563170,-1229224286
00:04:57.141,2181464,45040,492563169,-1229224286
00:04:57.236,2181564,45050,492563168,-1229224287
00:04:57.337,2181662,45050,492563167,-1229224287
00:04:57.443,2181769,45050,492563167,-1229224287
00:04:57.541,2181864,45050,492563165,-1229224288
00:04:57.639,2181961,45050,492563164,-1229224288
00:04:57.739,2182064,45050,492563163,-1229224289
00:04:57.840,2182161,45050,492563162,-1229224289
00:04:57.943,2182266,45050,492563161,-1229224290
00:04:58.046,2182366,45050,492563160,-1229224290
00:04:58.141,2182461,45040,492563160,-1229224290
00:04:58.242,2182561,45040,492563159,-1229224290
00:04:58.343,2182661,45040,492563158,-1229224290
00:04:58.454,2182769,45040,492563157,-1229224290
00:04:58.549,2182864,45040,492563156,-1229224290
00:04:58.644,2182961,45040,492563155,-1229224290
00:04:58.750,2183066,45040,492563154,-1229224290
00:04:58.845,2183161,45040,492563153,-1229224290
00:04:58.948,2183264,45030,492563152,-1229224289
00:04:59.046,2183361,45030,492563152,-1229224290
00:04:59.147,2183461,45040,492563151,-1229224290
00:04:59.247,2183561,45040,492563151,-1229224289
00:04:59.348,2183661,45040,492563150,-1229224289
00:04:59.454,2183764,45040,492563149,-1229224289
00:04:59.547,2183861,45040,492563148,-1229224289
00:04:59.649,2183961,45030,492563147,-1229224289
00:04:59.750,2184061,45030,492563146,-1229224289
00:04:59.850,2184161,45030,492563146,-1229224289
00:04:59.954,2184264,45030,492563146,-1229224288
00:05:00.056,2184366,45030,492563147,-1229224288
00:05:00.152,2184461,45030,492563147,-1229224287
00:05:00.252,2184561,45030,492563147,-1229224287
00:05:00.352,2184661,45030,492563146,-1229224287
00:05:00.459,2184761,45030,492563146,-1229224288
00:05:00.554,2184861,45030,492563145,-1229224288
00:05:00.657,2184964,45030,492563143,-1229224288
00:05:00.755,2185061,45020,492563142,-1229224288
00:05:00.855,2185161,45020,492563141,-1229224288
00:05:00.961,2185266,45020,492563140,-1229224288
00:05:01.061,2185361,45020,492563139,-1229224288
00:05:01.157,2185461,45010,492563138,-1229224288
00:05:01.257,2185561,45010,492563137,-1229224289
00:05:01.358,2185661,45010,492563137,-1229224289
00:05:01.469,2185766,45000,492563138,-1229224289
00:05:01.562,2185864,45000,492563138,-1229224289
00:05:01.659,2185964,44990,492563138,-1229224289
00:05:01.765,2186064,44990,492563137,-1229224289
00:05:01.860,2186161,44990,492563136,-1229224289
00:05:01.961,2186261,44990,492563136,-1229224289
00:05:02.067,2186364,44990,492563135,-1229224289
00:05:02.162,2186461,44980,492563135,-1229224289
00:05:02.260,2186561,44980,492563134,-1229224289
00:05:02.363,2186661,44980,492563134,-1229224288
00:05:02.467,2186764,44980,492563134,-1229224288
00:05:02.570,2186866,44980,492563134,-1229224287
00:05:02.665,2186961,44970,492563133,-1229224287
00:05:02.765,2187064,44970,492563133,-1229224286
00:05:02.871,2187164,44960,492563132,-1229224286
00:05:02.971,2187266,44960,492563132,-1229224286
00:05:03.067,2187361,44960,492563131,-1229224286
00:05:03.167,2187461,44950,492563131,-1229224285
00:05:03.268,2187561,44950,492563130,-1229224285
00:05:03.368,2187664,44950,492563129,-1229224285
00:05:03.474,2187764,44940,492563128,-1229224285
00:05:03.570,2187861,44940,492563127,-1229224286
00:05:03.670,2187966,44940,492563126,-1229224286
00:05:03.770,2188061,44940,492563125,-1229224286
00:05:03.871,2188161,44930,492563125,-1229224285
00:05:03.972,2188262,44930,492563124,-1229224286
00:05:04.075,2188364,44930,492563123,-1229224286
00:05:04.173,2188461,44930,492563122,-1229224286
00:05:04.273,2188561,44930,492563121,-1229224286
00:05:04.373,2188661,44930,492563120,-1229224286
00:05:04.480,2188761,44930,492563120,-1229224286
00:05:04.580,2188861,44930,492563119,-1229224286
00:05:04.675,2188961,44930,492563119,-1229224286
00:05:04.775,2189061,44930,492563118,-1229224286
00:05:04.876,2189161,44930,492563117,-1229224286
00:05:04.982,2189266,44930,492563116,-1229224286
00:05:05.082,2189366,44930,492563115,-1229224286
00:05:05.178,2189461,44930,492563115,-1229224286
00:05:05.278,2189564,44930,492563114,-1229224285
00:05:05.379,2189664,44930,492563113,-1229224285
00:05:05.490,2189766,44930,492563112,-1229224285
00:05:05.582,2189864,44930,492563112,-1229224285
00:05:05.678,2189961,44930,492563112,-1229224285
00:05:05.781,2190066,44930,492563112,-1229224285
00:05:05.882,2190161,44930,492563111,-1229224285
00:05:05.985,2190266,44930,492563111,-1229224286
00:05:06.083,2190364,44940,492563111,-1229224286
00:05:06.183,2190462,44940,492563111,-1229224286
00:05:06.283,2190561,44940,492563112,-1229224286
00:05:06.384,2190661,44940,492563112,-1229224286
00:05:06.495,2190766,44940,492563113,-1229224287
00:05:06.591,2190864,44950,492563113,-1229224287
00:05:06.686,2190961,44950,492563114,-1229224288
00:05:06.786,2191061,44950,492563114,-1229224288
00:05:06.889,2191164,44960,492563114,-1229224289
00:05:06.990,2191266,44960,492563115,-1229224290
00:05:07.093,2191366,44970,492563116,-1229224290
00:05:07.188,2191461,44970,492563116,-1229224291
00:05:07.294,2191564,44970,492563116,-1229224291
00:05:07.389,2191661,44970,492563115,-1229224291
00:05:07.500,2191769,44980,492563114,-1229224292
00:05:07.590,2191864,44980,492563113,-1229224292
00:05:07.690,2191961,44980,492563112,-1229224292
00:05:07.788,2192061,44990,492563112,-1229224292
00:05:07.896,2192164,44990,492563111,-1229224293
00:05:08.002,2192269,44990,492563111,-1229224293
00:05:08.097,2192361,44990,492563111,-1229224293
00:05:08.198,2192466,44990,492563110,-1229224293
00:05:08.296,2192564,44990,492563110,-1229224293
00:05:08.391,2192661,44990,492563109,-1229224293
00:05:08.497,2192761,44990,492563107,-1229224294
00:05:08.595,2192861,44990,492563106,-1229224294
00:05:08.695,2192961,45000,492563105,-1229224295
00:05:08.796,2193061,45000,492563105,-1229224296
00:05:08.901,2193164,45000,492563105,-1229224296
00:05:08.996,2193261,45000,492563105,-1229224296
00:05:09.097,2193364,45000,492563105,-1229224297
00:05:09.197,2193466,45000,492563105,-1229224297
00:05:09.298,2193561,45000,492563105,-1229224298
00:05:09.399,2193664,45000,492563105,-1229224298
00:05:09.509,2193764,45010,492563104,-1229224297
00:05:09.605,2193861,45010,492563104,-1229224298
00:05:09.700,2193961,45010,492563104,-1229224298
00:05:09.805,2194066,45010,492563103,-1229224298
00:05:09.901,2194161,45010,492563102,-1229224299
00:05:10.006,2194264,45010,492563101,-1229224299
00:05:10.102,2194361,45010,492563100,-1229224300
00:05:10.202,2194461,45010,492563099,-1229224300
00:05:10.308,2194566,45010,492563099,-1229224301
00:05:10.408,2194664,45010,492563098,-1229224301
00:05:10.507,2194761,45010,492563097,-1229224301
00:05:10.604,2194864,45010,492563096,-1229224302
00:05:10.705,2194964,45010,492563095,-1229224302
00:05:10.805,2195061,45010,492563094,-1229224302
00:05:10.906,2195161,45010,492563093,-1229224302
00:05:11.011,2195266,45010,492563093,-1229224302
00:05:11.112,2195361,45010,492563094,-1229224302
00:05:11.207,2195461,45010,492563094,-1229224302
00:05:11.308,2195564,45010,492563094,-1229224301
00:05:11.408,2195661,45010,492563095,-1229224301
00:05:11.519,2195766,45010,492563096,-1229224301
00:05:11.619,2195864,45010,492563098,-1229224301
00:05:11.709,2195964,45010,492563099,-1229224301
00:05:11.810,2196064,45010,492563100,-1229224301
00:05:11.911,2196161,45010,492563100,-1229224301
00:05:12.011,2196264,45010,492563099,-1229224301
00:05:12.112,2196362,45010,492563098,-1229224301
00:05:12.212,2196461,45010,492563098,-1229224302
00:05:12.312,2196561,45010,492563097,-1229224303
00:05:12.415,2196666,45010,492563097,-1229224303
00:05:12.524,2196769,45010,492563096,-1229224304
00:05:12.619,2196864,45000,492563096,-1229224305
00:05:12.714,2196961,45000,492563096,-1229224305
00:05:12.815,2197061,45000,492563095,-1229224305
00:05:12.915,2197161,45000,492563094,-1229224306
00:05:13.016,2197261,45000,492563093,-1229224306
00:05:13.122,2197366,45000,492563093,-1229224306
00:05:13.217,2197461,45000,492563092,-1229224306
00:05:13.315,2197561,45000,492563092,-1229224306
00:05:13.423,2197664,45000,492563091,-1229224307
00:05:13.524,2197761,45000,492563091,-1229224308
00:05:13.619,2197861,45000,492563091,-1229224308
00:05:13.720,2197961,45000,492563091,-1229224308
00:05:13.820,2198061,44990,492563091,-1229224309
00:05:13.920,2198161,44990,492563092,-1229224309
00:05:14.021,2198261,44990,492563092,-1229224309
00:05:14.122,2198361,44990,492563092,-1229224309
00:05:14.225,2198464,44990,492563091,-1229224309
00:05:14.328,2198564,44990,492563090,-1229224309
00:05:14.423,2198661,44990,492563090,-1229224309
00:05:14.534,2198766,44990,492563089,-1229224309
00:05:14.630,2198864,45000,492563089,-1229224309
00:05:14.725,2198964,45000,492563089,-1229224309
00:05:14.831,2199064,45000,492563089,-1229224309
00:05:14.926,2199161,45000,492563089,-1229224309
00:05:15.026,2199261,45000,492563088,-1229224309
00:05:15.127,2199361,45000,492563087,-1229224309
00:05:15.233,2199464,45000,492563086,-1229224309
00:05:15.328,2199561,45000,492563085,-1229224310
00:05:15.429,2199661,45000,492563084,-1229224311
00:05:15.535,2199764,45000,492563084,-1229224311
00:05:15.630,2199861,45000,492563083,-1229224312
00:05:15.730,2199961,45000,492563083,-1229224313
00:05:15.831,2200061,45000,492563083,-1229224313
00:05:15.931,2200161,45000,492563082,-1229224314
00:05:16.032,2200262,45000,492563082,-1229224315
00:05:16.132,2200362,45010,492563082,-1229224316
00:05:16.233,2200461,45010,492563081,-1229224316
00:05:16.335,2200566,45010,492563081,-1229224317
00:05:16.434,2200661,45010,492563081,-1229224317
00:05:16.540,2200766,45010,492563081,-1229224317
00:05:16.640,2200864,45010,492563081,-1229224317
00:05:16.735,2200964,45020,492563081,-1229224318
00:05:16.836,2201061,45020,492563081,-1229224318
00:05:16.936,2201161,45020,492563081,-1229224317
00:05:17.042,2201264,45030,492563080,-1229224317
00:05:17.137,2201361,45030,492563080,-1229224317
00:05:17.237,2201461,45030,492563079,-1229224317
00:05:17.338,2201561,45030,492563079,-1229224317
00:05:17.438,2201661,45030,492563078,-1229224317
00:05:17.545,2201764,45030,492563077,-1229224317
00:05:17.640,2201861,45030,492563076,-1229224317
00:05:17.740,2201961,45030,492563075,-1229224318
00:05:17.841,2202061,45030,492563074,-1229224319
00:05:17.944,2202164,45040,492563072,-1229224320
00:05:18.042,2202264,45040,492563071,-1229224321
00:05:18.142,2202366,45040,492563069,-1229224322
00:05:18.243,2202461,45040,492563068,-1229224322
00:05:18.343,2202561,45040,492563066,-1229224323
00:05:18.446,2202666,45040,492563065,-1229224323
00:05:18.555,2202769,45040,492563064,-1229224323
00:05:18.652,2202864,45040,492563064,-1229224323
00:05:18.745,2202964,45040,492563064,-1229224324
00:05:18.843,2203064,45040,492563063,-1229224324
00:05:18.946,2203161,45040,492563063,-1229224324
00:05:19.052,2203269,45040,492563063,-1229224324
00:05:19.152,2203364,45040,492563062,-1229224324
00:05:19.248,2203461,45040,492563061,-1229224325
00:05:19.350,2203564,45040,492563059,-1229224325
00:05:19.453,2203666,45040,492563058,-1229224325
00:05:19.554,2203766,45040,492563057,-1229224326
00:05:19.649,2203864,45050,492563056,-1229224326
00:05:19.755,2203964,45050,492563055,-1229224327
00:05:19.850,2204061,45050,492563054,-1229224327
00:05:19.951,2204161,45050,492563053,-1229224328
00:05:20.054,2204264,45060,492563053,-1229224328
00:05:20.152,2204364,45060,492563052,-1229224328
00:05:20.252,2204461,45060,492563051,-1229224329
00:05:20.353,2204561,45070,492563050,-1229224329
00:05:20.453,2204661,45070,492563049,-1229224329
00:05:20.557,2204762,45070,492563048,-1229224328
00:05:20.656,2204864,45070,492563047,-1229224329
00:05:20.754,2204961,45070,492563046,-1229224329
00:05:20.855,2205064,45070,492563044,-1229224330
00:05:20.955,2205161,45070,492563043,-1229224330
00:05:21.059,2205269,45070,492563042,-1229224330
00:05:21.156,2205361,45080,492563042,-1229224331
00:05:21.257,2205461,45080,492563041,-1229224331
00:05:21.357,2205561,45090,492563040,-1229224332
00:05:21.458,2205661,45090,492563040,-1229224332
00:05:21.564,2205764,45090,492563040,-1229224332
00:05:21.664,2205866,45100,492563040,-1229224332
00:05:21.759,2205961,45100,492563040,-1229224332
00:05:21.859,2206061,45100,492563040,-1229224332
00:05:21.960,2206161,45110,492563040,-1229224332
00:05:22.061,2206261,45110,492563040,-1229224333
00:05:22.161,2206361,45110,492563040,-1229224333
00:05:22.262,2206461,45110,492563040,-1229224334
00:05:22.362,2206564,45110,492563040,-1229224334
00:05:22.462,2206664,45110,492563041,-1229224334
00:05:22.569,2206764,45110,492563041,-1229224334
00:05:22.673,2206862,45110,492563041,-1229224335
00:05:22.764,2206961,45110,492563041,-1229224335
00:05:22.864,2207061,45110,492563041,-1229224335
00:05:22.970,2207164,45110,492563042,-1229224335
00:05:23.065,2207261,45110,492563041,-1229224335
00:05:23.166,2207364,45110,492563041,-1229224336
00:05:23.266,2207464,45110,492563041,-1229224336
00:05:23.369,2207564,45110,492563040,-1229224337
00:05:23.467,2207661,45110,492563040,-1229224338
00:05:23.573,2207761,45110,492563040,-1229224338
00:05:23.668,2207861,45110,492563039,-1229224339
00:05:23.768,2207961,45100,492563038,-1229224339
00:05:23.874,2208064,45100,492563036,-1229224340
00:05:23.969,2208161,45100,492563036,-1229224340
00:05:24.070,2208261,45100,492563035,-1229224341
00:05:24.173,2208364,45100,492563035,-1229224341
00:05:24.271,2208469,45100,492563035,-1229224341
00:05:24.371,2208561,45090,492563035,-1229224342
00:05:24.476,2208664,45090,492563035,-1229224342
00:05:24.575,2208764,45090,492563035,-1229224343
00:05:24.673,2208861,45080,492563035,-1229224343
00:05:24.773,2208964,45080,492563035,-1229224343
00:05:24.874,2209061,45070,492563035,-1229224343
00:05:24.974,2209164,45070,492563035,-1229224343
00:05:25.079,2209264,45070,492563035,-1229224343
00:05:25.187,2209364,45070,492563035,-1229224343
00:05:25.278,2209461,45060,492563036,-1229224344
00:05:25.376,2209561,45060,492563036,-1229224344
00:05:25.476,2209661,45060,492563036,-1229224344
00:05:25.582,2209764,45060,492563036,-1229224345
00:05:25.677,2209861,45060,492563035,-1229224345
00:05:25.778,2209961,45060,492563035,-1229224345
00:05:25.878,2210061,45060,492563034,-1229224345
00:05:25.979,2210161,45060,492563034,-1229224345
00:05:26.079,2210262,45070,492563033,-1229224345
00:05:26.180,2210361,45070,492563033,-1229224345
00:05:26.280,2210466,45070,492563033,-1229224345
00:05:26.381,2210561,45070,492563033,-1229224345
00:05:26.481,2210661,45070,492563033,-1229224345
00:05:26.587,2210764,45070,492563034,-1229224345
00:05:26.714,2210864,45070,492563035,-1229224345
00:05:26.802,2210961,45070,492563035,-1229224346
00:05:26.885,2211064,45070,492563036,-1229224346
00:05:26.986,2211164,45060,492563037,-1229224346
00:05:27.084,2211261,45060,492563038,-1229224347
00:05:27.184,2211362,45060,492563038,-1229224348
00:05:27.284,2211461,45060,492563038,-1229224348
00:05:27.385,2211561,45060,492563038,-1229224349
00:05:27.486,2211664,45050,492563038,-1229224350
00:05:27.592,2211761,45050,492563038,-1229224350
00:05:27.687,2211861,45050,492563039,-1229224350
00:05:27.787,2211961,45040,492563039,-1229224350
00:05:27.890,2212066,45040,492563040,-1229224350
00:05:27.988,2212161,45040,492563040,-1229224350
00:05:28.089,2212261,45040,492563041,-1229224350
00:05:28.189,2212361,45040,492563040,-1229224350
00:05:28.289,2212466,45040,492563041,-1229224351
00:05:28.388,2212561,45040,492563042,-1229224351
00:05:28.491,2212664,45040,492563043,-1229224352
00:05:28.597,2212764,45040,492563044,-1229224352
00:05:28.692,2212861,45040,492563044,-1229224353
00:05:28.797,2212964,45040,492563045,-1229224353
00:05:28.892,2213061,45040,492563045,-1229224353
00:05:28.993,2213164,45040,492563046,-1229224353
00:05:29.094,2213261,45040,492563046,-1229224353
00:05:29.194,2213361,45040,492563046,-1229224353
00:05:29.295,2213466,45040,492563046,-1229224353
00:05:29.395,2213561,45040,492563047,-1229224353
00:05:29.495,2213661,45040,492563047,-1229224353
00:05:29.599,2213761,45050,492563048,-1229224353
00:05:29.702,2213866,45050,492563047,-1229224354
00:05:29.797,2213961,45050,492563047,-1229224354
00:05:29.900,2214064,45050,492563047,-1229224355
00:05:29.998,2214161,45060,492563048,-1229224355
00:05:30.099,2214261,45060,492563049,-1229224355
00:05:30.200,2214361,45060,492563050,-1229224355
00:05:30.300,2214464,45050,492563051,-1229224355
00:05:30.400,2214561,45050,492563052,-1229224356
00:05:30.506,2214664,45060,492563052,-1229224356
00:05:30.607,2214764,45060,492563053,-1229224356
00:05:30.713,2214864,45050,492563053,-1229224356
00:05:30.808,2214964,45050,492563054,-1229224356
00:05:30.903,2215061,45050,492563055,-1229224356
00:05:31.003,2215164,45050,492563055,-1229224356
00:05:31.104,2215264,45050,492563055,-1229224356
00:05:31.205,2215364,45050,492563056,-1229224357
00:05:31.305,2215461,45050,492563056,-1229224357
00:05:31.411,2215564,45060,492563056,-1229224357
00:05:31.509,2215664,45060,492563057,-1229224357
00:05:31.613,2215766,45060,492563057,-1229224357
00:05:31.708,2215864,45060,492563058,-1229224357
00:05:31.808,2215961,45060,492563058,-1229224357
00:05:31.908,2216061,45070,492563059,-1229224357
00:05:32.009,2216161,45070,492563059,-1229224356
00:05:32.114,2216266,45060,492563060,-1229224356
00:05:32.210,2216364,45060,492563060,-1229224356
00:05:32.310,2216464,45060,492563061,-1229224356
00:05:32.416,2216564,45060,492563061,-1229224356
00:05:32.511,2216661,45060,492563062,-1229224356
00:05:32.622,2216766,45060,492563063,-1229224355
00:05:32.722,2216864,45050,492563063,-1229224355
00:05:32.812,2216961,45050,492563064,-1229224355
00:05:32.913,2217061,45050,492563064,-1229224355
00:05:33.014,2217161,45050,492563064,-1229224356
00:05:33.114,2217261,45040,492563064,-1229224356
00:05:33.215,2217364,45040,492563064,-1229224357
00:05:33.320,2217469,45040,492563065,-1229224357
00:05:33.421,2217564,45040,492563065,-1229224358
00:05:33.516,2217666,45030,492563066,-1229224358
00:05:33.622,2217764,45030,492563067,-1229224358
00:05:33.718,2217861,45030,492563068,-1229224358
00:05:33.818,2217961,45030,492563069,-1229224359
00:05:33.919,2218061,45020,492563070,-1229224359
00:05:34.019,2218161,45020,492563071,-1229224360
00:05:34.119,2218261,45020,492563072,-1229224360
00:05:34.220,2218362,45020,492563072,-1229224361
00:05:34.320,2218461,45020,492563073,-1229224361
00:05:34.426,2218566,45010,492563074,-1229224362
00:05:34.521,2218661,45010,492563075,-1229224362
00:05:34.627,2218761,45010,492563077,-1229224362
00:05:34.722,2218861,45010,492563078,-1229224363
00:05:34.822,2218961,45010,492563080,-1229224363
00:05:34.928,2219066,45000,492563081,-1229224363
00:05:35.023,2219161,45000,492563082,-1229224364
00:05:35.129,2219264,45000,492563084,-1229224364
00:05:35.229,2219364,45000,492563085,-1229224364
00:05:35.325,2219461,45010,492563087,-1229224364
00:05:35.425,2219561,45010,492563088,-1229224364
00:05:35.526,2219661,45010,492563089,-1229224364
00:05:35.637,2219766,45010,492563090,-1229224364
00:05:35.732,2219861,45010,492563092,-1229224364
00:05:35.827,2219961,45010,492563093,-1229224363
00:05:35.927,2220061,45010,492563095,-1229224363
00:05:36.028,2220162,45010,492563097,-1229224363
00:05:36.134,2220266,45010,492563099,-1229224363
00:05:36.234,2220364,45010,492563100,-1229224363
00:05:36.330,2220464,45020,492563102,-1229224363
00:05:36.430,2220564,45020,492563104,-1229224363
00:05:36.530,2220661,45020,492563106,-1229224363
00:05:36.636,2220764,45020,492563108,-1229224363
00:05:36.732,2220861,45030,492563110,-1229224362
00:05:36.832,2220961,45030,492563111,-1229224362
00:05:36.935,2221066,45030,492563113,-1229224362
00:05:37.032,2221161,45030,492563115,-1229224362
00:05:37.133,2221264,45030,492563117,-1229224361
00:05:37.234,2221361,45040,492563118,-1229224361
00:05:37.334,2221464,45040,492563121,-1229224361
00:05:37.439,2221564,45040,492563124,-1229224361
00:05:37.535,2221661,45050,492563127,-1229224361
00:05:37.641,2221766,45050,492563129,-1229224361
00:05:37.736,2221864,45050,492563132,-1229224361
00:05:37.838,2221964,45050,492563134,-1229224361
00:05:37.936,2222061,45060,492563137,-1229224361
00:05:38.036,2222161,45060,492563139,-1229224361
00:05:38.142,2222266,45060,492563141,-1229224361
00:05:38.243,2222364,45060,492563143,-1229224360
00:05:38.338,2222461,45060,492563145,-1229224360
00:05:38.439,2222564,45070,492563147,-1229224360
00:05:38.539,2222664,45070,492563149,-1229224359
00:05:38.642,2222764,45070,492563151,-1229224359
00:05:38.745,2222866,45070,492563153,-1229224359
00:05:38.840,2222961,45070,492563155,-1229224359
00:05:38.941,2223061,45070,492563156,-1229224359
00:05:39.041,2223161,45070,492563158,-1229224360
00:05:39.141,2223261,45070,492563160,-1229224359
