BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
00:03:49.124,49.256304740619605,-122.92243835734584,21.847578838319922
00:03:49.224,49.25630355789625,-122.92243861615782,21.960715048046737
00:03:49.325,49.25630274510136,-122.92243937433881,22.14871426350866
00:03:49.426,49.25630219682437,-122.9224394142309,22.30728865292608
00:03:49.527,49.256301675905036,-122.92243968277668,22.51620517872321
00:03:49.627,49.25630219352853,-122.92243985436588,22.815636793924064
00:03:49.845,49.256303197529384,-122.92244017691905,23.080891012597814
00:03:49.865,49.256304381883695,-122.92244090489162,23.309209266452545
00:03:49.929,49.2563056285628,-122.92244215582667,23.55338364839069
00:03:50.027,49.25630591772771,-122.9224424183629,23.7503063449029
00:03:50.128,49.25630627670675,-122.92244263460668,23.91677113598559
00:03:50.228,49.25630665084474,-122.92244217633166,24.108833672967805
00:03:50.329,49.25630646130297,-122.92244114151849,24.35902623408744
00:03:50.430,49.256306379850265,-122.92244093429447,24.5971042771917
00:03:50.534,49.25630729371279,-122.92243942407632,24.815729677834515
00:03:50.631,49.25630948469049,-122.92243783119397,24.98430248456931
00:03:50.733,49.256311700699456,-122.92243681429426,25.230193203998322
00:03:50.831,49.2563140317264,-122.92243609840267,25.509141004898574
00:03:50.932,49.25631604947326,-122.92243517304186,25.876408548300937
00:03:51.032,49.25631877544575,-122.92243424791573,26.138038846926936
00:03:51.133,49.256321707006975,-122.92243333144091,26.228038061965467
00:03:51.234,49.25632477643017,-122.92243215500537,26.350872703035698
00:03:51.333,49.25632758342095,-122.92243196375617,26.44055669252001
00:03:51.436,49.25633023717659,-122.92243252591354,26.429566088451157
00:03:51.535,49.25633247919772,-122.92243345519701,26.365285695776272
00:03:51.637,49.256334238031634,-122.92243395441949,26.222488738345568
00:03:51.855,49.256335750949575,-122.92243433146,26.08576098140322
00:03:51.875,49.256337187886665,-122.92243408932656,25.842038601112794
00:03:51.939,49.256338505896146,-122.92243381542553,25.646779761329864
00:03:52.038,49.25634018409442,-122.92243298828369,25.439774811701103
00:03:52.138,49.25634157400693,-122.92243220397039,25.271334597070183
00:03:52.242,49.2563418681338,-122.92243226669333,24.957299725507845
00:03:52.342,49.25634138746838,-122.92243251043878,24.682667095707068
00:03:52.443,49.25633990380571,-122.9224317567733,24.421497972470775
00:03:52.540,49.25633810006397,-122.92243025406042,24.170575554620065
00:03:52.642,49.256336275007364,-122.92242797081434,23.907610152981764
00:03:52.743,49.256334874759716,-122.9224261620565,23.709207309938158
00:03:52.841,49.256333120689746,-122.92242519904266,23.587154977890645
00:03:52.942,49.256331014299754,-122.92242427262163,23.540061119703378
00:03:53.042,49.256327738298005,-122.92242330961354,23.336062610126202
00:03:53.142,49.25632358318695,-122.92242292725906,23.080844291743194
00:03:53.243,49.25631938840504,-122.9224230177116,22.700561761641595
00:03:53.347,49.25631554878368,-122.92242189853934,22.256001958654668
00:03:53.445,49.25631254507267,-122.92242056352273,21.854791504266654
00:03:53.546,49.25631080817044,-122.9224198549842,21.544555989259294
00:03:53.646,49.256309110214126,-122.9224204145445,21.205856999407725
00:03:53.864,49.256307995552945,-122.92242017481702,20.894509185153403
00:03:53.898,49.256306883422205,-122.92242124114499,20.713569526402598
00:03:53.947,49.25630631994892,-122.92242244533394,20.632788815064934
00:03:54.047,49.256305834754635,-122.92242363817611,20.541161927531185
00:03:54.151,49.25630614709288,-122.92242359671626,20.644975132974334
00:03:54.251,49.25630728449944,-122.92242353091247,20.849471765450932
00:03:54.348,49.25630832496916,-122.92242154615023,21.005579429772112
00:03:54.453,49.25630993271888,-122.92242030699222,21.13495388496772
00:03:54.549,49.25631153631672,-122.92241857075716,21.384187439912427
00:03:54.654,49.256312972795264,-122.92241720146758,21.67690116612957
00:03:54.752,49.25631540772613,-122.92241576304713,21.99627164018893
00:03:54.850,49.25631748278945,-122.92241481622362,22.33349109158816
00:03:54.951,49.25631948183132,-122.92241471871657,22.725718789747443
00:03:55.054,49.256320969883646,-122.92241535924146,23.199096349054642
00:03:55.153,49.25632298615212,-122.92241601209591,23.626397164326693
00:03:55.251,49.256323959679875,-122.92241655076985,24.0704490382976
00:03:55.353,49.25632533443475,-122.92241642687769,24.471187568864806
00:03:55.454,49.256326137050195,-122.92241685272523,24.87250232305096
00:03:55.553,49.25632674888667,-122.92241812137885,25.193050874907485
00:03:55.656,49.25632762760867,-122.92241912197497,25.494103873055295
00:03:55.874,49.25632884029623,-122.9224196591792,25.777544754391183
00:03:55.894,49.256329504352095,-122.92242036374857,25.87995845514633
00:03:55.955,49.25632892046273,-122.9224207590944,25.99026520045442
00:03:56.055,49.25632799395043,-122.9224223176163,26.0087173291389
00:03:56.156,49.25632811035828,-122.92242334232336,25.93597694713009
00:03:56.256,49.25632826848838,-122.92242445266082,25.846982264246346
00:03:56.357,49.25632805121072,-122.92242478379109,25.75292316098071
00:03:56.458,49.25632740972066,-122.92242520022812,25.61350654067159
00:03:56.558,49.25632650181929,-122.92242617644504,25.447632687999665
00:03:56.657,49.256325563266365,-122.92242631770404,25.306350359523815
00:03:56.760,49.256324128285165,-122.9224258909536,25.08532448736682
00:03:56.858,49.256322295005596,-122.9224258112491,24.817744957857446
00:03:56.958,49.25631984021339,-122.92242591488231,24.596989656652976
00:03:57.059,49.25631771756852,-122.92242521270352,24.371465718349903
00:03:57.159,49.25631509727973,-122.92242623002325,24.207290371872315
00:03:57.259,49.25631293426775,-122.92242776919424,24.116817247455693
00:03:57.360,49.256310330548565,-122.92242830990256,24.11740523315875
00:03:57.462,49.256309088197476,-122.92242984912856,24.131246502446135
00:03:57.561,49.25630865228455,-122.92243076415669,24.061458502559166
00:03:57.666,49.25630834475613,-122.9224303997348,23.949358443241785
00:03:57.882,49.25630837883355,-122.92243023203248,23.81670094056684
00:03:57.902,49.25630918796086,-122.92243032233729,23.687811093217956
00:03:57.967,49.25631010280626,-122.92243027922545,23.561022551499423
00:03:58.064,49.25631091995441,-122.92242997916892,23.539937615388187
00:03:58.167,49.256310630089985,-122.92243064187346,23.52744825696232
00:03:58.268,49.256310495595464,-122.92242985767878,23.538945554859385
00:03:58.367,49.25631073627216,-122.92242955073345,23.661628924615055
00:03:58.466,49.25631154587024,-122.9224293355443,23.686315920565942
00:03:58.566,49.25631276841392,-122.92242949428923,23.572690032875837
00:03:58.667,49.256313696590816,-122.92242954710574,23.45057929577366
00:03:58.771,49.256314143058646,-122.92243012372299,23.333178085154742
00:03:58.868,49.256314429343334,-122.92243046507254,23.20813843387073
00:03:58.968,49.25631516822698,-122.9224304788263,23.09273802212784
00:03:59.068,49.25631618173422,-122.92243120618932,23.022953598009536
00:03:59.168,49.25631745979026,-122.92243022933918,23.009215586921943
00:03:59.271,49.25631904486932,-122.92243039529825,23.081861492460614
00:03:59.374,49.256320552975325,-122.92243062897914,23.189420288176414
00:03:59.476,49.2563214131575,-122.92243051043204,23.326374797195182
00:03:59.575,49.25632166692169,-122.92242971529754,23.521554418654198
00:03:59.676,49.25632231228232,-122.92242860587457,23.753503576263974
00:03:59.894,49.2563230145442,-122.92242849242317,24.01141443623997
00:03:59.928,49.256323915705316,-122.92242886223671,24.252955089543093
00:03:59.975,49.25632588526362,-122.92242926157105,24.453766536448047
00:04:00.075,49.25632823757416,-122.92242827725264,24.653054924677363
00:04:00.174,49.2563299884425,-122.92242736496912,24.88591970030012
00:04:00.278,49.25633118482576,-122.9224264869075,25.01875728473929
00:04:00.378,49.25633273134665,-122.92242583432652,25.098811656076187
00:04:00.480,49.25633396301395,-122.92242554436818,25.033823818637636
00:04:00.576,49.25633481199163,-122.9224248372586,25.031452073393666
00:04:00.681,49.256335431187104,-122.92242324635849,25.016081840845764
00:04:00.779,49.25633555417107,-122.92242214594039,25.107389251976073
00:04:00.879,49.25633517897124,-122.92242149638582,25.130818462244903
00:04:00.978,49.25633527940391,-122.92242138738018,25.135641911543775
00:04:01.081,49.25633644516456,-122.922421170926,25.172718303454296
00:04:01.179,49.25633689323181,-122.92242138523656,25.17658021881382
00:04:01.280,49.256337026055874,-122.92242048613029,25.238901614702442
00:04:01.380,49.25633694160143,-122.92241975799733,25.212819508204195
00:04:01.485,49.25633706134513,-122.92241983974344,25.18081847817145
00:04:01.581,49.25633727121049,-122.92242091871402,25.177199985757728
00:04:01.686,49.256337568037154,-122.92242181129583,25.16243417854846
00:04:01.903,49.25633773521269,-122.92242168652272,25.08755308542617
00:04:01.923,49.256337882062525,-122.92242208285305,24.94087934382008
00:04:01.984,49.25633679330479,-122.92242339401523,24.738413724446776
00:04:02.084,49.25633527990877,-122.92242411045017,24.653666632678714
00:04:02.184,49.25633466635065,-122.922425041866,24.637523579418687
00:04:02.285,49.25633352835055,-122.92242553768095,24.585743168171053
00:04:02.385,49.25633273250553,-122.9224269729409,24.506206605823834
00:04:02.487,49.256331603335184,-122.92242706822645,24.40766778785627
00:04:02.589,49.25633104954304,-122.92242708205589,24.41913462511598
00:04:02.688,49.25633045417133,-122.9224289881197,24.428138244981177
00:04:02.791,49.2563291100567,-122.92243059686223,24.494239604218006
00:04:02.889,49.256327306737866,-122.9224328265446,24.498362628281
00:04:02.990,49.25632520857096,-122.92243378538126,24.526975411191373
00:04:03.089,49.25632338617714,-122.9224347991685,24.51961027200217
00:04:03.190,49.2563215623521,-122.92243613768865,24.567627662627064
00:04:03.290,49.25632004022363,-122.92243532599522,24.640605995032427
00:04:03.390,49.25631889027548,-122.92243369854137,24.68559277122703
00:04:03.495,49.25631752000375,-122.92243304981479,24.72508903898584
00:04:03.592,49.25631581976331,-122.92243132372785,24.83098373424433
00:04:03.694,49.256314835551336,-122.92242953550134,24.92857424844039
00:04:03.910,49.25631383055939,-122.92242746779243,25.05078928143694
00:04:03.930,49.256312863782874,-122.92242634142004,25.18719134454919
00:04:04.027,49.25631345657357,-122.92242666282624,25.30463003371925
00:04:04.092,49.25631408527701,-122.92242700465205,25.538750617400936
00:04:04.196,49.2563152989053,-122.92242690078355,25.757692345254718
00:04:04.295,49.25631699443613,-122.92242670751321,26.0156282965721
00:04:04.396,49.25631864612319,-122.92242759272152,26.337300936939148
00:04:04.530,49.25632069010902,-122.9224286086489,26.69906022072388
00:04:04.596,49.256322872456785,-122.92242967811084,27.118155698544427
00:04:04.700,49.256325003121106,-122.92242916486664,27.57002853697178
00:04:04.800,49.25632775946788,-122.92242873448978,28.05151484625146
00:04:04.901,49.256331257645016,-122.92242872942943,28.447857823500968
00:04:05.032,49.25633503515326,-122.92242751017048,28.805567009880583
00:04:05.099,49.25633892110428,-122.92242664952579,29.103709703600288
00:04:05.199,49.25634191554465,-122.92242576459115,29.364589010929937
00:04:05.299,49.2563438931985,-122.92242480824669,29.587645125591344
00:04:05.403,49.25634573913959,-122.92242484557217,29.68287107294386
00:04:05.537,49.25634760752946,-122.92242521589463,29.749896733048665
00:04:05.601,49.2563475846246,-122.92242561703041,29.754840490042707
00:04:05.702,49.25634743143893,-122.92242623318457,29.624544048771384
00:04:05.920,49.25634720814936,-122.92242685416021,29.502781339642667
00:04:05.940,49.25634674775958,-122.92242635563576,29.467176159527668
00:04:06.035,49.25634599063413,-122.92242570813863,29.28639278867295
00:04:06.104,49.2563455371514,-122.92242664785755,29.138503605282793
00:04:06.203,49.256345301204426,-122.9224257489697,29.10296742203613
00:04:06.305,49.25634461685689,-122.9224255187453,29.040143765996405
00:04:06.405,49.256343373759194,-122.92242543123248,28.956167732147097
00:04:06.539,49.256342482046534,-122.92242502814224,28.885000833729492
00:04:06.608,49.25634118791144,-122.9224249851277,28.75418030314053
00:04:06.708,49.25634031166826,-122.92242439133855,28.649389959636363
00:04:06.809,49.25633999780949,-122.92242348282883,28.5827921549093
00:04:06.908,49.25633913668333,-122.9224215310894,28.513743453922757
00:04:07.041,49.256338203642905,-122.92241954758843,28.472091722754175
00:04:07.110,49.25633714207516,-122.92241781537295,28.484947974132073
00:04:07.210,49.25633668941625,-122.92241712885077,28.511776315137368
00:04:07.310,49.25633615483919,-122.9224170256342,28.39346593233114
00:04:07.410,49.25633529668289,-122.92241717779494,28.212807073443887
00:04:07.549,49.25633552131587,-122.92241787735927,28.00038700689319
00:04:07.613,49.25633552069398,-122.92241863292433,27.717724839293826
00:04:07.715,49.256335463676685,-122.92241924437138,27.399958362899977
00:04:07.934,49.25633567482588,-122.92242080188701,27.13495418214565
00:04:07.968,49.25633592908056,-122.92242177145745,26.894465423183927
00:04:08.048,49.25633663849949,-122.92242299228396,26.632700670214426
00:04:08.114,49.256337825963804,-122.92242357718808,26.418908914230776
00:04:08.214,49.25633887944692,-122.92242494466365,26.293982279336458
00:04:08.314,49.25634056973728,-122.92242579369099,26.159415845613665
00:04:08.418,49.2563419989573,-122.92242693817235,26.068741109036477
00:04:08.549,49.25634355776517,-122.9224274492711,26.02066561220848
00:04:08.617,49.25634540099205,-122.92242871826036,26.048334054437763
00:04:08.717,49.25634668769416,-122.9224298142144,26.16209121660356
00:04:08.819,49.2563472481921,-122.9224292650155,26.303084824906303
00:04:08.917,49.25634736708803,-122.9224278307223,26.516080478130903
00:04:09.054,49.25634771885419,-122.92242556204623,26.685339060351897
00:04:09.118,49.25634982921316,-122.9224234379105,26.969978113565382
00:04:09.218,49.25635213971671,-122.92242242910987,27.277592648510748
00:04:09.318,49.25635490455041,-122.92242227586154,27.501064396806115
00:04:09.422,49.25635766533487,-122.92242104086343,27.6849871978546
00:04:09.555,49.256360430163205,-122.92242179269081,27.813790459305363
00:04:09.622,49.25636287811712,-122.92242302752122,27.8739864829075
00:04:09.721,49.256366339062694,-122.92242316831931,28.05174860353514
00:04:09.939,49.25636967670467,-122.92242316161818,28.327604964687506
00:04:09.959,49.25637213896013,-122.92242321063873,28.633540478386585
00:04:10.056,49.256373566883184,-122.92242347683566,28.838777096948537
00:04:10.125,49.256374723332804,-122.92242368044133,29.033302812499187
00:04:10.223,49.256375085821745,-122.92242529285303,29.161114438854142
00:04:10.323,49.25637433236431,-122.92242661417541,29.17236913767497
00:04:10.425,49.25637315009599,-122.92242785563913,29.21902190713989
00:04:10.557,49.25637172878159,-122.92242925834577,29.262469624475365
00:04:10.625,49.25636992876322,-122.92242924628752,29.345872468542584
00:04:10.729,49.25636684248996,-122.922427639959,29.48806269566006
00:04:10.828,49.256363191532145,-122.92242512505135,29.613828166138227
00:04:10.926,49.25635898242585,-122.92242362584747,29.71010378890066
00:04:11.063,49.25635608727023,-122.92242129764809,29.895261174776042
00:04:11.128,49.25635375532913,-122.92241867204075,30.04127487575665
00:04:11.229,49.25635274931856,-122.92241632969204,30.142351621986176
00:04:11.329,49.2563521266589,-122.92241491882945,30.179224878807585
00:04:11.429,49.256351642506374,-122.92241375932966,30.1607608876665
00:04:11.563,49.25635138487552,-122.92241294856625,30.011833548696714
00:04:11.630,49.25635110986414,-122.92241280783487,29.75266500975684
00:04:11.734,49.25635127738685,-122.9224130807873,29.59293239807428
00:04:11.950,49.25635139639969,-122.92241339956435,29.46430135278656
00:04:11.970,49.25635044455109,-122.92241392197218,29.32627277413512
00:04:12.065,49.2563488806265,-122.92241552370662,29.235582397645068
00:04:12.133,49.25634700430099,-122.92241813513722,29.10759148125988
00:04:12.235,49.256345205627376,-122.92242100193879,28.988914641496184
00:04:12.334,49.25634359449321,-122.922421620428,28.881602342934567
00:04:12.435,49.25634211956334,-122.92242173382756,28.67387471910478
00:04:12.568,49.256339860487564,-122.92241973858822,28.46759888204689
00:04:12.635,49.25633810470635,-122.92241913855716,28.33752600733706
00:04:12.739,49.25633636168836,-122.9224182821346,28.17079542521438
00:04:12.837,49.25633523524931,-122.9224191506938,27.97735446957211
00:04:12.937,49.256334146765006,-122.92242152768667,27.824023917705574
00:04:13.068,49.25633298382574,-122.92242313650745,27.732347605972294
00:04:13.140,49.2563306651053,-122.9224246509881,27.62181786683571
00:04:13.238,49.25632859373579,-122.92242530536494,27.583178166786993
00:04:13.340,49.25632704359295,-122.9224257135272,27.60529984362997
00:04:13.441,49.256325639465445,-122.92242656908255,27.644158916435707
00:04:13.573,49.256323954050764,-122.92242716538405,27.785795603300993
00:04:13.641,49.25632229073884,-122.92242715409886,27.88624854691762
00:04:13.744,49.25632011927638,-122.92242800011529,27.936212706586115
00:04:13.961,49.25631866230524,-122.92242806938164,27.992516052590354
00:04:13.981,49.25631715480378,-122.9224285513211,27.922652055095817
00:04:14.075,49.25631575354951,-122.9224285732878,27.893200784678328
00:04:14.147,49.25631481199951,-122.92242855246674,27.85607597127004
00:04:14.244,49.25631456356732,-122.92242723339245,27.861730716095824
00:04:14.345,49.25631469242939,-122.92242608080672,27.826633046334845
00:04:14.445,49.256314950409376,-122.92242704118293,27.795856839447726
00:04:14.580,49.25631450734368,-122.92243028657917,27.660482723878655
00:04:14.647,49.256314338303454,-122.9224336473152,27.598294308836504
00:04:14.749,49.256314906959716,-122.92243547291329,27.59949291504017
00:04:14.851,49.25631561828122,-122.92243595773837,27.664383831821485
00:04:14.952,49.256317036276855,-122.92243592784916,27.81199058652512
00:04:15.081,49.256318566453864,-122.92243554841129,27.999718854521536
00:04:15.153,49.256321554301046,-122.92243307937892,28.25173202784989
00:04:15.251,49.256324848101826,-122.92243139660062,28.616951976889343
00:04:15.352,49.2563275321156,-122.92242968991323,28.972505799494186
00:04:15.451,49.25633011477475,-122.92242773185707,29.33628809661734
00:04:15.587,49.25633217090519,-122.92242659864127,29.55204192537656
00:04:15.653,49.256334449619814,-122.9224249636524,29.649545795896987
00:04:15.757,49.25633710348606,-122.92242369378073,29.846361456711982
00:04:15.976,49.256338845343144,-122.92242288637443,29.957733284759076
00:04:16.010,49.25633904773843,-122.92242253196497,30.021861871427863
00:04:16.084,49.256339523327874,-122.92242202053582,30.055425340322977
00:04:16.157,49.25633945720706,-122.92242184057069,30.056779827196493
00:04:16.255,49.256338774312105,-122.92242217418124,30.11164097948671
00:04:16.355,49.2563381555109,-122.92242133081055,30.175251452353933
00:04:16.457,49.25633814125651,-122.92242109194248,30.222256773603355
00:04:16.591,49.25633778694915,-122.92242084913002,30.263237540094433
00:04:16.656,49.25633826394604,-122.92242143918023,30.292734432078976
00:04:16.760,49.256338801645505,-122.92242163126178,30.325752625469704
00:04:16.861,49.256339590710255,-122.92242354204657,30.32451347640492
00:04:16.957,49.25633952674206,-122.92242428545403,30.359784150361968
00:04:17.089,49.256340140714144,-122.92242337220871,30.41824234820282
00:04:17.158,49.256340839110365,-122.92242286592135,30.57651681472833
00:04:17.260,49.25634234968591,-122.92242203324254,30.728235051541212
00:04:17.358,49.256344392241516,-122.92242314509663,31.00279887738646
00:04:17.460,49.25634588375572,-122.92242528691884,31.120552709599973
00:04:17.594,49.25634674536676,-122.92242472246936,31.268270544065096
00:04:17.661,49.25634723718888,-122.9224232702074,31.48426246759488
00:04:17.762,49.25634873042664,-122.92242173724371,31.717358194008835
00:04:17.981,49.25634940215034,-122.92242201450834,31.897976856767563
00:04:18.001,49.25634934163099,-122.92242248880027,32.040090271564495
00:04:18.071,49.25634909506638,-122.92242170822998,32.13836661074546
00:04:18.163,49.25634814515274,-122.92242093519171,32.14662864051723
00:04:18.267,49.25634676679514,-122.92242061373736,32.10051578646838
00:04:18.365,49.25634508104223,-122.92241997973571,32.09170309217224
00:04:18.465,49.25634343860083,-122.92242063143195,32.01535891232215
00:04:18.573,49.25634247750952,-122.92242263622124,31.795564234024873
00:04:18.665,49.25634104090625,-122.92242319244382,31.563113830096164
00:04:18.769,49.256339266858106,-122.92242381411347,31.282838507502277
00:04:18.869,49.256338709455584,-122.92242261840194,31.041933127947285
00:04:18.967,49.256338855204696,-122.92242145818635,30.83134283691425
00:04:19.074,49.25633931317862,-122.92242133919048,30.62302412314806
00:04:19.168,49.25633969234466,-122.92242191927569,30.390282370420746
00:04:19.270,49.256339469863946,-122.92242258041337,30.13285919398661
00:04:19.370,49.25634037883509,-122.92242421741456,29.92580515096461
00:04:19.470,49.25633976787169,-122.92242611043177,29.645965126150255
00:04:19.577,49.256339031447006,-122.92242772290379,29.391971450172555
00:04:19.670,49.256337328908,-122.92242801510092,29.143449637828546
00:04:19.772,49.256335606692396,-122.92242767365659,28.941205623626008
00:04:19.990,49.2563338557365,-122.92242832477292,28.812559494790605
00:04:20.010,49.2563323431761,-122.92243010226,28.658607186880733
00:04:20.078,49.25633142749059,-122.92242996608776,28.651927929177905
00:04:20.176,49.25633021769331,-122.92242883191557,28.721016684361327
00:04:20.276,49.25632917280984,-122.92242669162287,28.84146555983369
00:04:20.375,49.25632861292971,-122.92242412461539,28.84341590428339
00:04:20.475,49.25632778695587,-122.92241977819427,28.840378605935914
00:04:20.579,49.256327068821776,-122.92241704677033,28.90700979332287
00:04:20.675,49.25632639145708,-122.92241407040363,29.06778370808281
00:04:20.776,49.25632560800019,-122.92241245095559,29.24664201266784
00:04:20.878,49.25632458374277,-122.9224117600111,29.528349268400376
00:04:20.980,49.25632399908836,-122.92241113835317,29.872591766428638
00:04:21.081,49.256323591241085,-122.92241226241536,30.13751240744931
00:04:21.180,49.256322964039995,-122.92241510667706,30.33683355202634
00:04:21.281,49.25632287611966,-122.92241597701609,30.478631654882154
00:04:21.378,49.25632283881829,-122.92241580578737,30.564352174241154
00:04:21.479,49.256323705140254,-122.92241593205351,30.66521928089941
00:04:21.583,49.25632545457758,-122.92241743713856,30.731347389342634
00:04:21.680,49.25632735685526,-122.92241725775638,30.841214427327877
00:04:21.781,49.256329573215346,-122.92241662948162,30.975480759019383
00:04:22.000,49.25633241235874,-122.92241625010409,31.148410644078236
00:04:22.020,49.25633442228698,-122.92241542401136,31.23671401306491
00:04:22.084,49.25633660328871,-122.92241602445725,31.37915961680575
00:04:22.182,49.25633805087124,-122.92241784163963,31.496515378599835
00:04:22.286,49.25633927668526,-122.92241835783129,31.59239895495485
00:04:22.386,49.2563399862469,-122.92241927014264,31.791503590918058
00:04:22.485,49.25634150768417,-122.9224205672655,31.916166977922074
00:04:22.587,49.2563426823817,-122.92242103275754,32.02524919800704
00:04:22.685,49.25634369097584,-122.92242228642716,32.091281746999265
00:04:22.786,49.25634481405405,-122.92242248081949,32.139196725223954
00:04:22.888,49.2563452978783,-122.92242362079315,32.091422220775286
00:04:22.987,49.25634569346083,-122.92242482752975,32.034437769213895
00:04:23.088,49.25634506616395,-122.92242559141033,31.96397159981701
00:04:23.187,49.25634385859148,-122.92242715962209,31.866977512374945
00:04:23.288,49.256343134964794,-122.92242711808898,31.79998675343071
00:04:23.391,49.256342475485106,-122.92242695247879,31.755075405483375
00:04:23.488,49.25634183536828,-122.92242573368753,31.723771536331398
00:04:23.591,49.25634076258351,-122.92242530213481,31.584325735859927
00:04:23.689,49.25633893194645,-122.92242516798426,31.41727922301294
00:04:23.792,49.25633695414164,-122.92242652285799,31.331038009750998
00:04:24.010,49.256335016940525,-122.92242818742939,31.222274428985713
00:04:24.044,49.25633297361801,-122.92242863950997,31.052774543067898
00:04:24.097,49.25633158421176,-122.92242756470178,31.02418884370783
00:04:24.196,49.25633044538453,-122.9224269938088,31.007338961631508
00:04:24.297,49.256329376215845,-122.92242583101932,31.02928510649604
00:04:24.397,49.256329720814264,-122.92242489207791,31.09590759161633
00:04:24.494,49.256330548262625,-122.92242496708485,31.155919922351544
00:04:24.597,49.256331787935835,-122.92242570349583,31.17187649539914
00:04:24.695,49.25633240496469,-122.92242636855447,31.145002106319232
00:04:24.796,49.25633337161415,-122.92242797388703,31.14647647095616
00:04:24.898,49.25633419184216,-122.9224288606632,31.066363900188936
00:04:24.998,49.2563347336415,-122.9224289698104,30.95077191761126
00:04:25.098,49.256335527533125,-122.92242943753517,30.80541905963938
00:04:25.198,49.25633532826783,-122.92243084166807,30.627928620977155
00:04:25.298,49.25633445367795,-122.92243071270906,30.487779339193857
00:04:25.400,49.256333087417026,-122.9224320677728,30.35705896601571
00:04:25.498,49.25633094545044,-122.92243376072847,30.22821091871883
00:04:25.601,49.256328170536634,-122.92243413729928,30.097573678392905
00:04:25.702,49.25632574850292,-122.92243208843284,30.00090041984111
00:04:25.801,49.256323733867674,-122.92242874117476,29.93051920968356
00:04:26.020,49.256322362339915,-122.9224267660051,29.915143738225595
00:04:26.040,49.256321546803235,-122.92242542822152,30.050524496370915
00:04:26.104,49.256321138092275,-122.9224257974626,30.15480032341836
00:04:26.204,49.256320600843104,-122.92242730861057,30.238600624232447
00:04:26.305,49.256320215146836,-122.92242857194971,30.26553781658448
00:04:26.405,49.256319122608495,-122.92242903248443,30.158196155409467
00:04:26.503,49.25631869458913,-122.92243024050254,30.08714305208265
00:04:26.607,49.256319536227,-122.92243356519695,30.037053653197933
00:04:26.707,49.256320829085695,-122.9224347031754,30.024172063498472
00:04:26.808,49.2563222272976,-122.92243653313537,30.07077353187198
00:04:26.910,49.25632261668993,-122.92243787640825,30.104168554054716
00:04:27.008,49.256323082073315,-122.92243700005606,30.281274967077866
00:04:27.109,49.25632352805305,-122.92243619848244,30.46056854290177
00:04:27.209,49.25632467099197,-122.92243555518662,30.67547795930157
00:04:27.309,49.256325717794134,-122.9224356710174,30.790850300391913
00:04:27.410,49.25632723577411,-122.92243642910354,30.90093293017958
00:04:27.515,49.256328263900286,-122.92243669606913,31.086876685507402
00:04:27.613,49.2563292288192,-122.92243628920349,31.107065936869564
00:04:27.712,49.25633024218096,-122.92243486460885,31.12353100253642
00:04:27.813,49.25633179820535,-122.92243388827902,31.1310999434814
00:04:28.032,49.256333099938416,-122.9224321645164,31.086572681044522
