BBB Time,Weeks,Secs
01:25:41.802,2156,516894900
01:25:41.902,2156,516895000
01:25:42.001,2156,516895100
01:25:42.100,2156,516895200
01:25:42.232,2156,516895300
01:25:42.299,2156,516895400
01:25:42.400,2156,516895500
01:25:42.498,2156,516895600
01:25:42.599,2156,516895700
01:25:42.731,2156,516895800
01:25:42.797,2156,516895900
01:25:42.931,2156,516896000
01:25:42.999,2156,516896100
01:25:43.096,2156,516896200
01:25:43.212,2156,516896300
01:25:43.295,2156,516896400
01:25:43.395,2156,516896500
01:25:43.495,2156,516896600
01:25:43.596,2156,516896700
01:25:43.710,2156,516896800
01:25:43.793,2156,516896900
01:25:43.893,2156,516897000
01:25:43.992,2156,516897100
01:25:44.091,2156,516897200
01:25:44.206,2156,516897300
01:25:44.290,2156,516897400
01:25:44.389,2156,516897500
01:25:44.489,2156,516897600
01:25:44.590,2156,516897700
01:25:44.703,2156,516897800
01:25:44.788,2156,516897900
01:25:44.935,2156,516898000
01:25:44.987,2156,516898100
01:25:45.087,2156,516898200
01:25:45.200,2156,516898300
01:25:45.286,2156,516898400
01:25:45.385,2156,516898500
01:25:45.487,2156,516898600
01:25:45.586,2156,516898700
01:25:45.698,2156,516898800
01:25:45.783,2156,516898900
01:25:45.884,2156,516899000
01:25:45.982,2156,516899100
01:25:46.082,2156,516899200
01:25:46.195,2156,516899300
01:25:46.282,2156,516899400
01:25:46.381,2156,516899500
01:25:46.480,2156,516899600
01:25:46.580,2156,516899700
01:25:46.691,2156,516899800
01:25:46.778,2156,516899900
01:25:46.911,2156,516900000
01:25:46.977,2156,516900100
01:25:47.076,2156,516900200
01:25:47.187,2156,516900300
01:25:47.275,2156,516900400
01:25:47.376,2156,516900500
01:25:47.474,2156,516900600
01:25:47.575,2156,516900700
01:25:47.685,2156,516900800
01:25:47.773,2156,516900900
01:25:47.872,2156,516901000
01:25:47.972,2156,516901100
01:25:48.071,2156,516901200
01:25:48.180,2156,516901300
01:25:48.270,2156,516901400
01:25:48.370,2156,516901500
01:25:48.469,2156,516901600
01:25:48.570,2156,516901700
01:25:48.678,2156,516901800
01:25:48.768,2156,516901900
01:25:48.901,2156,516902000
01:25:48.967,2156,516902100
01:25:49.070,2156,516902200
01:25:49.174,2156,516902300
01:25:49.265,2156,516902400
01:25:49.365,2156,516902500
01:25:49.464,2156,516902600
01:25:49.565,2156,516902700
01:25:49.672,2156,516902800
01:25:49.763,2156,516902900
01:25:49.863,2156,516903000
01:25:49.962,2156,516903100
01:25:50.062,2156,516903200
01:25:50.168,2156,516903300
01:25:50.261,2156,516903400
01:25:50.362,2156,516903500
01:25:50.461,2156,516903600
01:25:50.564,2156,516903700
01:25:50.666,2156,516903800
01:25:50.759,2156,516903900
01:25:50.892,2156,516904000
01:25:50.958,2156,516904100
01:25:51.061,2156,516904200
01:25:51.162,2156,516904300
01:25:51.257,2156,516904400
01:25:51.358,2156,516904500
01:25:51.455,2156,516904600
01:25:51.555,2156,516904700
01:25:51.660,2156,516904800
01:25:51.755,2156,516904900
01:25:51.853,2156,516905000
01:25:51.952,2156,516905100
01:25:52.052,2156,516905200
01:25:52.156,2156,516905300
01:25:52.251,2156,516905400
01:25:52.351,2156,516905500
01:25:52.450,2156,516905600
01:25:52.549,2156,516905700
01:25:52.653,2156,516905800
01:25:52.750,2156,516905900
01:25:52.883,2156,516906000
01:25:52.947,2156,516906100
01:25:53.047,2156,516906200
01:25:53.149,2156,516906300
01:25:53.246,2156,516906400
01:25:53.349,2156,516906500
01:25:53.445,2156,516906600
01:25:53.544,2156,516906700
01:25:53.648,2156,516906800
01:25:53.745,2156,516906900
01:25:53.844,2156,516907000
01:25:53.943,2156,516907100
01:25:54.043,2156,516907200
01:25:54.143,2156,516907300
01:25:54.241,2156,516907400
01:25:54.341,2156,516907500
01:25:54.440,2156,516907600
01:25:54.539,2156,516907700
01:25:54.640,2156,516907800
01:25:54.741,2156,516907900
01:25:54.888,2156,516908000
01:25:54.941,2156,516908100
01:25:55.040,2156,516908200
01:25:55.136,2156,516908300
01:25:55.239,2156,516908400
01:25:55.338,2156,516908500
01:25:55.435,2156,516908600
01:25:55.535,2156,516908700
01:25:55.638,2156,516908800
01:25:55.735,2156,516908900
01:25:55.834,2156,516909000
01:25:55.932,2156,516909100
01:25:56.032,2156,516909200
01:25:56.132,2156,516909300
01:25:56.231,2156,516909400
01:25:56.333,2156,516909500
01:25:56.434,2156,516909600
01:25:56.531,2156,516909700
01:25:56.629,2156,516909800
01:25:56.729,2156,516909900
01:25:56.863,2156,516910000
01:25:56.928,2156,516910100
01:25:57.028,2156,516910200
01:25:57.127,2156,516910300
01:25:57.226,2156,516910400
01:25:57.326,2156,516910500
01:25:57.425,2156,516910600
01:25:57.529,2156,516910700
01:25:57.624,2156,516910800
01:25:57.724,2156,516910900
01:25:57.826,2156,516911000
01:25:57.923,2156,516911100
01:25:58.023,2156,516911200
01:25:58.122,2156,516911300
01:25:58.222,2156,516911400
01:25:58.322,2156,516911500
01:25:58.421,2156,516911600
01:25:58.520,2156,516911700
01:25:58.620,2156,516911800
01:25:58.721,2156,516911900
01:25:58.854,2156,516912000
01:25:58.919,2156,516912100
01:25:59.022,2156,516912200
01:25:59.118,2156,516912300
01:25:59.217,2156,516912400
01:25:59.317,2156,516912500
01:25:59.416,2156,516912600
01:25:59.516,2156,516912700
01:25:59.615,2156,516912800
01:25:59.715,2156,516912900
01:25:59.816,2156,516913000
01:25:59.914,2156,516913100
01:26:00.014,2156,516913200
01:26:00.113,2156,516913300
01:26:00.213,2156,516913400
01:26:00.312,2156,516913500
01:26:00.412,2156,516913600
01:26:00.511,2156,516913700
01:26:00.611,2156,516913800
01:26:00.714,2156,516913900
01:26:00.847,2156,516914000
01:26:00.909,2156,516914100
01:26:01.013,2156,516914200
01:26:01.109,2156,516914300
01:26:01.210,2156,516914400
01:26:01.309,2156,516914500
01:26:01.408,2156,516914600
01:26:01.508,2156,516914700
01:26:01.609,2156,516914800
01:26:01.706,2156,516914900
01:26:01.808,2156,516915000
01:26:01.906,2156,516915100
01:26:02.006,2156,516915200
01:26:02.104,2156,516915300
01:26:02.204,2156,516915400
01:26:02.303,2156,516915500
01:26:02.403,2156,516915600
01:26:02.502,2156,516915700
01:26:02.602,2156,516915800
01:26:02.701,2156,516915900
01:26:02.835,2156,516916000
01:26:02.901,2156,516916100
01:26:03.000,2156,516916200
01:26:03.099,2156,516916300
01:26:03.199,2156,516916400
01:26:03.298,2156,516916500
01:26:03.398,2156,516916600
01:26:03.497,2156,516916700
01:26:03.597,2156,516916800
01:26:03.696,2156,516916900
01:26:03.798,2156,516917000
01:26:03.899,2156,516917100
01:26:03.997,2156,516917200
01:26:04.095,2156,516917300
01:26:04.195,2156,516917400
01:26:04.295,2156,516917500
01:26:04.394,2156,516917600
01:26:04.493,2156,516917700
01:26:04.593,2156,516917800
01:26:04.692,2156,516917900
01:26:04.839,2156,516918000
01:26:04.893,2156,516918100
01:26:04.991,2156,516918200
01:26:05.090,2156,516918300
01:26:05.190,2156,516918400
01:26:05.289,2156,516918500
01:26:05.389,2156,516918600
01:26:05.488,2156,516918700
01:26:05.588,2156,516918800
01:26:05.687,2156,516918900
01:26:05.792,2156,516919000
01:26:05.888,2156,516919100
01:26:05.986,2156,516919200
01:26:06.085,2156,516919300
01:26:06.189,2156,516919400
01:26:06.283,2156,516919500
01:26:06.385,2156,516919600
01:26:06.484,2156,516919700
01:26:06.584,2156,516919800
01:26:06.682,2156,516919900
01:26:06.816,2156,516920000
01:26:06.881,2156,516920100
01:26:06.983,2156,516920200
01:26:07.081,2156,516920300
01:26:07.181,2156,516920400
01:26:07.280,2156,516920500
01:26:07.380,2156,516920600
01:26:07.480,2156,516920700
01:26:07.580,2156,516920800
01:26:07.678,2156,516920900
01:26:07.779,2156,516921000
01:26:07.877,2156,516921100
01:26:07.978,2156,516921200
01:26:08.076,2156,516921300
01:26:08.176,2156,516921400
01:26:08.276,2156,516921500
01:26:08.375,2156,516921600
01:26:08.475,2156,516921700
01:26:08.574,2156,516921800
01:26:08.674,2156,516921900
01:26:08.807,2156,516922000
01:26:08.873,2156,516922100
01:26:08.975,2156,516922200
01:26:09.072,2156,516922300
01:26:09.172,2156,516922400
01:26:09.272,2156,516922500
01:26:09.371,2156,516922600
01:26:09.470,2156,516922700
01:26:09.570,2156,516922800
01:26:09.669,2156,516922900
01:26:09.770,2156,516923000
01:26:09.868,2156,516923100
01:26:09.970,2156,516923200
01:26:10.067,2156,516923300
01:26:10.167,2156,516923400
01:26:10.267,2156,516923500
01:26:10.366,2156,516923600
01:26:10.465,2156,516923700
01:26:10.565,2156,516923800
01:26:10.664,2156,516923900
01:26:10.798,2156,516924000
01:26:10.867,2156,516924100
01:26:10.966,2156,516924200
01:26:11.063,2156,516924300
01:26:11.163,2156,516924400
01:26:11.264,2156,516924500
01:26:11.364,2156,516924600
01:26:11.461,2156,516924700
01:26:11.561,2156,516924800
01:26:11.660,2156,516924900
01:26:11.761,2156,516925000
01:26:11.860,2156,516925100
01:26:11.963,2156,516925200
01:26:12.060,2156,516925300
01:26:12.159,2156,516925400
01:26:12.258,2156,516925500
01:26:12.358,2156,516925600
01:26:12.457,2156,516925700
01:26:12.560,2156,516925800
01:26:12.658,2156,516925900
01:26:12.791,2156,516926000
01:26:12.855,2156,516926100
01:26:12.956,2156,516926200
01:26:13.055,2156,516926300
01:26:13.154,2156,516926400
01:26:13.253,2156,516926500
01:26:13.353,2156,516926600
01:26:13.452,2156,516926700
01:26:13.552,2156,516926800
01:26:13.651,2156,516926900
01:26:13.752,2156,516927000
01:26:13.850,2156,516927100
01:26:13.951,2156,516927200
01:26:14.051,2156,516927300
01:26:14.149,2156,516927400
01:26:14.249,2156,516927500
01:26:14.348,2156,516927600
01:26:14.447,2156,516927700
01:26:14.547,2156,516927800
01:26:14.646,2156,516927900
01:26:14.794,2156,516928000
01:26:14.845,2156,516928100
01:26:14.946,2156,516928200
01:26:15.046,2156,516928300
01:26:15.145,2156,516928400
01:26:15.244,2156,516928500
01:26:15.344,2156,516928600
01:26:15.443,2156,516928700
01:26:15.542,2156,516928800
01:26:15.642,2156,516928900
01:26:15.742,2156,516929000
01:26:15.841,2156,516929100
01:26:15.945,2156,516929200
01:26:16.041,2156,516929300
01:26:16.140,2156,516929400
01:26:16.240,2156,516929500
01:26:16.340,2156,516929600
01:26:16.438,2156,516929700
01:26:16.538,2156,516929800
01:26:16.637,2156,516929900
01:26:16.771,2156,516930000
01:26:16.836,2156,516930100
01:26:16.936,2156,516930200
01:26:17.039,2156,516930300
01:26:17.137,2156,516930400
01:26:17.235,2156,516930500
01:26:17.334,2156,516930600
01:26:17.433,2156,516930700
01:26:17.534,2156,516930800
01:26:17.633,2156,516930900
01:26:17.733,2156,516931000
01:26:17.832,2156,516931100
01:26:17.932,2156,516931200
01:26:18.031,2156,516931300
01:26:18.131,2156,516931400
01:26:18.230,2156,516931500
01:26:18.330,2156,516931600
01:26:18.429,2156,516931700
01:26:18.531,2156,516931800
01:26:18.630,2156,516931900
01:26:18.764,2156,516932000
01:26:18.828,2156,516932100
01:26:18.931,2156,516932200
01:26:19.028,2156,516932300
01:26:19.128,2156,516932400
01:26:19.226,2156,516932500
01:26:19.326,2156,516932600
01:26:19.425,2156,516932700
01:26:19.525,2156,516932800
01:26:19.624,2156,516932900
01:26:19.725,2156,516933000
01:26:19.823,2156,516933100
01:26:19.923,2156,516933200
01:26:20.023,2156,516933300
01:26:20.123,2156,516933400
01:26:20.221,2156,516933500
01:26:20.321,2156,516933600
01:26:20.420,2156,516933700
01:26:20.520,2156,516933800
01:26:20.619,2156,516933900
01:26:20.753,2156,516934000
01:26:20.818,2156,516934100
01:26:20.918,2156,516934200
01:26:21.022,2156,516934300
01:26:21.120,2156,516934400
01:26:21.219,2156,516934500
01:26:21.320,2156,516934600
01:26:21.418,2156,516934700
01:26:21.515,2156,516934800
01:26:21.614,2156,516934900
01:26:21.715,2156,516935000
01:26:21.813,2156,516935100
01:26:21.914,2156,516935200
01:26:22.013,2156,516935300
01:26:22.114,2156,516935400
01:26:22.213,2156,516935500
01:26:22.313,2156,516935600
01:26:22.411,2156,516935700
01:26:22.511,2156,516935800
01:26:22.610,2156,516935900
01:26:22.744,2156,516936000
01:26:22.809,2156,516936100
01:26:22.909,2156,516936200
01:26:23.008,2156,516936300
01:26:23.109,2156,516936400
01:26:23.209,2156,516936500
01:26:23.308,2156,516936600
01:26:23.406,2156,516936700
01:26:23.506,2156,516936800
01:26:23.607,2156,516936900
01:26:23.706,2156,516937000
01:26:23.804,2156,516937100
01:26:23.904,2156,516937200
01:26:24.003,2156,516937300
01:26:24.104,2156,516937400
01:26:24.205,2156,516937500
01:26:24.302,2156,516937600
01:26:24.401,2156,516937700
01:26:24.501,2156,516937800
01:26:24.600,2156,516937900
01:26:24.748,2156,516938000
01:26:24.800,2156,516938100
01:26:24.903,2156,516938200
01:26:24.998,2156,516938300
01:26:25.101,2156,516938400
01:26:25.199,2156,516938500
01:26:25.297,2156,516938600
01:26:25.397,2156,516938700
01:26:25.496,2156,516938800
01:26:25.595,2156,516938900
01:26:25.696,2156,516939000
01:26:25.794,2156,516939100
01:26:25.894,2156,516939200
01:26:25.993,2156,516939300
01:26:26.095,2156,516939400
01:26:26.194,2156,516939500
01:26:26.292,2156,516939600
01:26:26.392,2156,516939700
01:26:26.491,2156,516939800
01:26:26.590,2156,516939900
01:26:26.726,2156,516940000
01:26:26.789,2156,516940100
01:26:26.889,2156,516940200
01:26:26.988,2156,516940300
01:26:27.088,2156,516940400
01:26:27.187,2156,516940500
01:26:27.289,2156,516940600
01:26:27.388,2156,516940700
01:26:27.487,2156,516940800
01:26:27.586,2156,516940900
01:26:27.687,2156,516941000
01:26:27.785,2156,516941100
01:26:27.885,2156,516941200
01:26:27.984,2156,516941300
01:26:28.084,2156,516941400
01:26:28.183,2156,516941500
01:26:28.285,2156,516941600
01:26:28.383,2156,516941700
01:26:28.482,2156,516941800
01:26:28.582,2156,516941900
01:26:28.716,2156,516942000
01:26:28.780,2156,516942100
01:26:28.880,2156,516942200
01:26:28.979,2156,516942300
01:26:29.079,2156,516942400
01:26:29.180,2156,516942500
01:26:29.279,2156,516942600
01:26:29.379,2156,516942700
01:26:29.477,2156,516942800
01:26:29.576,2156,516942900
01:26:29.678,2156,516943000
01:26:29.775,2156,516943100
01:26:29.875,2156,516943200
01:26:29.974,2156,516943300
01:26:30.074,2156,516943400
01:26:30.177,2156,516943500
01:26:30.273,2156,516943600
01:26:30.374,2156,516943700
01:26:30.472,2156,516943800
01:26:30.571,2156,516943900
01:26:30.707,2156,516944000
01:26:30.770,2156,516944100
01:26:30.870,2156,516944200
01:26:30.969,2156,516944300
01:26:31.069,2156,516944400
01:26:31.169,2156,516944500
01:26:31.269,2156,516944600
01:26:31.369,2156,516944700
01:26:31.469,2156,516944800
01:26:31.567,2156,516944900
01:26:31.667,2156,516945000
01:26:31.766,2156,516945100
01:26:31.865,2156,516945200
01:26:31.965,2156,516945300
01:26:32.064,2156,516945400
01:26:32.164,2156,516945500
01:26:32.263,2156,516945600
01:26:32.364,2156,516945700
01:26:32.463,2156,516945800
01:26:32.562,2156,516945900
01:26:32.698,2156,516946000
01:26:32.761,2156,516946100
01:26:32.861,2156,516946200
01:26:32.960,2156,516946300
01:26:33.061,2156,516946400
01:26:33.160,2156,516946500
01:26:33.261,2156,516946600
01:26:33.360,2156,516946700
01:26:33.459,2156,516946800
01:26:33.558,2156,516946900
01:26:33.658,2156,516947000
01:26:33.757,2156,516947100
01:26:33.857,2156,516947200
01:26:33.956,2156,516947300
01:26:34.056,2156,516947400
01:26:34.155,2156,516947500
01:26:34.257,2156,516947600
01:26:34.356,2156,516947700
01:26:34.454,2156,516947800
01:26:34.553,2156,516947900
01:26:34.701,2156,516948000
01:26:34.753,2156,516948100
01:26:34.853,2156,516948200
01:26:34.952,2156,516948300
01:26:35.051,2156,516948400
01:26:35.151,2156,516948500
01:26:35.251,2156,516948600
01:26:35.351,2156,516948700
01:26:35.452,2156,516948800
01:26:35.549,2156,516948900
01:26:35.650,2156,516949000
01:26:35.748,2156,516949100
01:26:35.848,2156,516949200
01:26:35.947,2156,516949300
01:26:36.048,2156,516949400
01:26:36.145,2156,516949500
01:26:36.246,2156,516949600
01:26:36.346,2156,516949700
01:26:36.447,2156,516949800
01:26:36.544,2156,516949900
01:26:36.680,2156,516950000
01:26:36.743,2156,516950100
01:26:36.843,2156,516950200
01:26:36.942,2156,516950300
01:26:37.042,2156,516950400
01:26:37.142,2156,516950500
01:26:37.242,2156,516950600
01:26:37.341,2156,516950700
01:26:37.441,2156,516950800
01:26:37.540,2156,516950900
01:26:37.641,2156,516951000
01:26:37.739,2156,516951100
01:26:37.839,2156,516951200
01:26:37.938,2156,516951300
01:26:38.038,2156,516951400
01:26:38.138,2156,516951500
01:26:38.238,2156,516951600
01:26:38.339,2156,516951700
01:26:38.436,2156,516951800
01:26:38.537,2156,516951900
01:26:38.672,2156,516952000
01:26:38.735,2156,516952100
01:26:38.835,2156,516952200
01:26:38.934,2156,516952300
01:26:39.035,2156,516952400
01:26:39.134,2156,516952500
01:26:39.234,2156,516952600
01:26:39.333,2156,516952700
01:26:39.434,2156,516952800
01:26:39.534,2156,516952900
01:26:39.633,2156,516953000
01:26:39.732,2156,516953100
01:26:39.833,2156,516953200
01:26:39.931,2156,516953300
01:26:40.030,2156,516953400
01:26:40.130,2156,516953500
01:26:40.230,2156,516953600
01:26:40.329,2156,516953700
01:26:40.430,2156,516953800
01:26:40.530,2156,516953900
01:26:40.664,2156,516954000
01:26:40.727,2156,516954100
01:26:40.829,2156,516954200
01:26:40.927,2156,516954300
01:26:41.026,2156,516954400
01:26:41.126,2156,516954500
01:26:41.226,2156,516954600
01:26:41.326,2156,516954700
01:26:41.426,2156,516954800
01:26:41.526,2156,516954900
01:26:41.625,2156,516955000
01:26:41.724,2156,516955100
01:26:41.823,2156,516955200
01:26:41.923,2156,516955300
01:26:42.023,2156,516955400
01:26:42.122,2156,516955500
01:26:42.222,2156,516955600
01:26:42.321,2156,516955700
01:26:42.423,2156,516955800
01:26:42.522,2156,516955900
01:26:42.657,2156,516956000
01:26:42.720,2156,516956100
01:26:42.822,2156,516956200
01:26:42.919,2156,516956300
01:26:43.019,2156,516956400
01:26:43.123,2156,516956500
01:26:43.221,2156,516956600
01:26:43.318,2156,516956700
01:26:43.422,2156,516956800
01:26:43.518,2156,516956900
01:26:43.619,2156,516957000
01:26:43.716,2156,516957100
01:26:43.853,2156,516957200
01:26:43.919,2156,516957300
01:26:44.019,2156,516957400
01:26:44.119,2156,516957500
01:26:44.222,2156,516957600
01:26:44.354,2156,516957700
01:26:44.417,2156,516957800
01:26:44.517,2156,516957900
01:26:44.665,2156,516958000
01:26:44.716,2156,516958100
01:26:44.848,2156,516958200
01:26:44.919,2156,516958300
01:26:45.015,2156,516958400
01:26:45.118,2156,516958500
01:26:45.217,2156,516958600
01:26:45.348,2156,516958700
01:26:45.416,2156,516958800
01:26:45.513,2156,516958900
01:26:45.615,2156,516959000
01:26:45.713,2156,516959100
01:26:45.846,2156,516959200
01:26:45.911,2156,516959300
01:26:46.010,2156,516959400
01:26:46.110,2156,516959500
01:26:46.213,2156,516959600
01:26:46.357,2156,516959700
01:26:46.410,2156,516959800
01:26:46.509,2156,516959900
01:26:46.643,2156,516960000
01:26:46.707,2156,516960100
01:26:46.839,2156,516960200
01:26:46.906,2156,516960300
01:26:47.010,2156,516960400
01:26:47.108,2156,516960500
01:26:47.205,2156,516960600
01:26:47.338,2156,516960700
01:26:47.407,2156,516960800
01:26:47.508,2156,516960900
01:26:47.604,2156,516961000
01:26:47.702,2156,516961100
01:26:47.835,2156,516961200
01:26:47.902,2156,516961300
01:26:48.002,2156,516961400
01:26:48.102,2156,516961500
01:26:48.201,2156,516961600
01:26:48.332,2156,516961700
01:26:48.400,2156,516961800
01:26:48.500,2156,516961900
01:26:48.634,2156,516962000
01:26:48.700,2156,516962100
01:26:48.831,2156,516962200
01:26:48.898,2156,516962300
01:26:48.997,2156,516962400
01:26:49.097,2156,516962500
01:26:49.196,2156,516962600
01:26:49.332,2156,516962700
01:26:49.395,2156,516962800
01:26:49.498,2156,516962900
01:26:49.599,2156,516963000
01:26:49.695,2156,516963100
01:26:49.826,2156,516963200
01:26:49.893,2156,516963300
01:26:49.993,2156,516963400
01:26:50.093,2156,516963500
01:26:50.192,2156,516963600
01:26:50.323,2156,516963700
01:26:50.394,2156,516963800
01:26:50.491,2156,516963900
01:26:50.625,2156,516964000
01:26:50.693,2156,516964100
01:26:50.822,2156,516964200
01:26:50.891,2156,516964300
01:26:50.989,2156,516964400
01:26:51.089,2156,516964500
01:26:51.188,2156,516964600
01:26:51.320,2156,516964700
01:26:51.388,2156,516964800
01:26:51.489,2156,516964900
01:26:51.590,2156,516965000
01:26:51.687,2156,516965100
01:26:51.817,2156,516965200
01:26:51.887,2156,516965300
01:26:51.984,2156,516965400
01:26:52.084,2156,516965500
01:26:52.183,2156,516965600
01:26:52.314,2156,516965700
01:26:52.385,2156,516965800
01:26:52.484,2156,516965900
01:26:52.618,2156,516966000
01:26:52.682,2156,516966100
01:26:52.814,2156,516966200
01:26:52.881,2156,516966300
01:26:52.979,2156,516966400
01:26:53.083,2156,516966500
01:26:53.182,2156,516966600
01:26:53.311,2156,516966700
01:26:53.382,2156,516966800
01:26:53.477,2156,516966900
01:26:53.577,2156,516967000
01:26:53.678,2156,516967100
01:26:53.809,2156,516967200
01:26:53.876,2156,516967300
01:26:53.975,2156,516967400
01:26:54.075,2156,516967500
01:26:54.174,2156,516967600
01:26:54.286,2156,516967700
01:26:54.372,2156,516967800
01:26:54.472,2156,516967900
01:26:54.620,2156,516968000
01:26:54.671,2156,516968100
01:26:54.783,2156,516968200
01:26:54.871,2156,516968300
01:26:54.970,2156,516968400
01:26:55.071,2156,516968500
01:26:55.174,2156,516968600
01:26:55.280,2156,516968700
01:26:55.372,2156,516968800
01:26:55.471,2156,516968900
01:26:55.568,2156,516969000
01:26:55.667,2156,516969100
01:26:55.778,2156,516969200
01:26:55.867,2156,516969300
01:26:55.966,2156,516969400
01:26:56.066,2156,516969500
01:26:56.169,2156,516969600
01:26:56.274,2156,516969700
01:26:56.364,2156,516969800
01:26:56.465,2156,516969900
01:26:56.599,2156,516970000
01:26:56.666,2156,516970100
01:26:56.772,2156,516970200
01:26:56.863,2156,516970300
01:26:56.962,2156,516970400
01:26:57.062,2156,516970500
01:26:57.160,2156,516970600
01:26:57.268,2156,516970700
01:26:57.363,2156,516970800
01:26:57.463,2156,516970900
01:26:57.560,2156,516971000
01:26:57.663,2156,516971100
01:26:57.766,2156,516971200
01:26:57.859,2156,516971300
01:26:57.957,2156,516971400
01:26:58.057,2156,516971500
01:26:58.156,2156,516971600
01:26:58.262,2156,516971700
01:26:58.354,2156,516971800
01:26:58.455,2156,516971900
01:26:58.591,2156,516972000
01:26:58.656,2156,516972100
01:26:58.760,2156,516972200
01:26:58.854,2156,516972300
01:26:58.952,2156,516972400
01:26:59.052,2156,516972500
01:26:59.151,2156,516972600
01:26:59.256,2156,516972700
01:26:59.350,2156,516972800
01:26:59.450,2156,516972900
01:26:59.550,2156,516973000
01:26:59.649,2156,516973100
01:26:59.753,2156,516973200
01:26:59.848,2156,516973300
01:26:59.947,2156,516973400
01:27:00.047,2156,516973500
01:27:00.146,2156,516973600
01:27:00.250,2156,516973700
01:27:00.345,2156,516973800
01:27:00.445,2156,516973900
01:27:00.579,2156,516974000
01:27:00.644,2156,516974100
01:27:00.747,2156,516974200
01:27:00.845,2156,516974300
01:27:00.944,2156,516974400
01:27:01.043,2156,516974500
01:27:01.142,2156,516974600
01:27:01.244,2156,516974700
01:27:01.356,2156,516974800
01:27:01.442,2156,516974900
01:27:01.543,2156,516975000
01:27:01.639,2156,516975100
01:27:01.744,2156,516975200
01:27:01.839,2156,516975300
01:27:01.940,2156,516975400
01:27:02.039,2156,516975500
01:27:02.137,2156,516975600
01:27:02.237,2156,516975700
01:27:02.336,2156,516975800
01:27:02.435,2156,516975900
01:27:02.572,2156,516976000
01:27:02.638,2156,516976100
01:27:02.735,2156,516976200
01:27:02.835,2156,516976300
01:27:02.935,2156,516976400
01:27:03.034,2156,516976500
01:27:03.133,2156,516976600
01:27:03.232,2156,516976700
01:27:03.332,2156,516976800
01:27:03.431,2156,516976900
01:27:03.532,2156,516977000
01:27:03.630,2156,516977100
01:27:03.732,2156,516977200
01:27:03.832,2156,516977300
01:27:03.930,2156,516977400
01:27:04.028,2156,516977500
01:27:04.128,2156,516977600
01:27:04.227,2156,516977700
01:27:04.327,2156,516977800
01:27:04.427,2156,516977900
01:27:04.577,2156,516978000
01:27:04.629,2156,516978100
01:27:04.725,2156,516978200
01:27:04.826,2156,516978300
01:27:04.926,2156,516978400
01:27:05.025,2156,516978500
01:27:05.123,2156,516978600
01:27:05.223,2156,516978700
01:27:05.323,2156,516978800
01:27:05.426,2156,516978900
01:27:05.522,2156,516979000
01:27:05.621,2156,516979100
01:27:05.720,2156,516979200
01:27:05.822,2156,516979300
01:27:05.922,2156,516979400
01:27:06.020,2156,516979500
01:27:06.119,2156,516979600
01:27:06.218,2156,516979700
01:27:06.318,2156,516979800
01:27:06.418,2156,516979900
01:27:06.554,2156,516980000
01:27:06.621,2156,516980100
01:27:06.716,2156,516980200
01:27:06.818,2156,516980300
01:27:06.916,2156,516980400
01:27:07.017,2156,516980500
01:27:07.114,2156,516980600
01:27:07.214,2156,516980700
01:27:07.317,2156,516980800
01:27:07.416,2156,516980900
01:27:07.513,2156,516981000
01:27:07.616,2156,516981100
01:27:07.715,2156,516981200
01:27:07.813,2156,516981300
01:27:07.911,2156,516981400
01:27:08.012,2156,516981500
01:27:08.110,2156,516981600
01:27:08.209,2156,516981700
01:27:08.309,2156,516981800
01:27:08.408,2156,516981900
01:27:08.545,2156,516982000
01:27:08.611,2156,516982100
01:27:08.707,2156,516982200
01:27:08.807,2156,516982300
01:27:08.909,2156,516982400
01:27:09.008,2156,516982500
