BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:01:13.853,4099463,47130,492563435,-1229224028
00:01:13.958,4099563,47130,492563435,-1229224028
00:01:14.053,4099663,47120,492563435,-1229224028
00:01:14.162,4099766,47110,492563435,-1229224028
00:01:14.255,4099866,47100,492563435,-1229224027
00:01:14.360,4099963,47100,492563434,-1229224027
00:01:14.460,4100063,47090,492563435,-1229224026
00:01:14.556,4100163,47080,492563435,-1229224026
00:01:14.659,4100266,47070,492563435,-1229224025
00:01:14.762,4100363,47070,492563436,-1229224024
00:01:14.857,4100463,47070,492563436,-1229224023
00:01:14.958,4100563,47070,492563437,-1229224022
00:01:15.058,4100663,47060,492563437,-1229224021
00:01:15.169,4100766,47060,492563437,-1229224020
00:01:15.261,4100863,47070,492563437,-1229224019
00:01:15.363,4100963,47070,492563437,-1229224019
00:01:15.465,4101063,47070,492563438,-1229224018
00:01:15.565,4101168,47080,492563439,-1229224017
00:01:15.661,4101263,47080,492563440,-1229224016
00:01:15.761,4101363,47090,492563440,-1229224015
00:01:15.866,4101463,47090,492563439,-1229224014
00:01:15.967,4101563,47100,492563439,-1229224013
00:01:16.072,4101668,47100,492563440,-1229224012
00:01:16.173,4101766,47100,492563440,-1229224012
00:01:16.265,4101861,47110,492563440,-1229224011
00:01:16.369,4101963,47110,492563441,-1229224010
00:01:16.469,4102063,47110,492563442,-1229224009
00:01:16.572,4102168,47110,492563443,-1229224008
00:01:16.665,4102263,47110,492563444,-1229224007
00:01:16.766,4102363,47110,492563445,-1229224006
00:01:16.871,4102463,47120,492563446,-1229224004
00:01:16.971,4102568,47120,492563447,-1229224003
00:01:17.072,4102663,47130,492563447,-1229224002
00:01:17.178,4102763,47130,492563448,-1229224000
00:01:17.268,4102863,47140,492563449,-1229223999
00:01:17.370,4102963,47140,492563449,-1229223997
00:01:17.469,4103063,47140,492563450,-1229223996
00:01:17.569,4103163,47150,492563451,-1229223995
00:01:17.675,4103266,47160,492563452,-1229223993
00:01:17.775,4103363,47170,492563452,-1229223992
00:01:17.876,4103463,47180,492563453,-1229223991
00:01:17.976,4103563,47180,492563454,-1229223990
00:01:18.076,4103663,47190,492563455,-1229223988
00:01:18.182,4103763,47200,492563455,-1229223987
00:01:18.280,4103861,47220,492563455,-1229223987
00:01:18.378,4103963,47220,492563455,-1229223986
00:01:18.478,4104063,47230,492563456,-1229223985
00:01:18.574,4104163,47230,492563457,-1229223984
00:01:18.679,4104263,47240,492563459,-1229223983
00:01:18.779,4104363,47240,492563460,-1229223981
00:01:18.875,4104463,47240,492563461,-1229223980
00:01:18.980,4104563,47240,492563461,-1229223979
00:01:19.076,4104663,47240,492563462,-1229223978
00:01:19.182,4104763,47240,492563462,-1229223977
00:01:19.277,4104863,47240,492563462,-1229223976
00:01:19.382,4104963,47240,492563462,-1229223975
00:01:19.478,4105063,47250,492563462,-1229223973
00:01:19.578,4105163,47250,492563462,-1229223972
00:01:19.679,4105263,47250,492563463,-1229223970
00:01:19.779,4105365,47240,492563463,-1229223968
00:01:19.880,4105463,47240,492563463,-1229223965
00:01:19.980,4105563,47240,492563463,-1229223963
00:01:20.080,4105663,47250,492563463,-1229223961
00:01:20.191,4105768,47250,492563463,-1229223960
00:01:20.282,4105863,47250,492563463,-1229223959
00:01:20.382,4105963,47260,492563463,-1229223958
00:01:20.482,4106063,47260,492563463,-1229223957
00:01:20.587,4106163,47270,492563463,-1229223956
00:01:20.683,4106263,47270,492563463,-1229223955
00:01:20.784,4106363,47280,492563462,-1229223955
00:01:20.884,4106463,47280,492563462,-1229223954
00:01:20.984,4106563,47290,492563462,-1229223952
00:01:21.085,4106663,47300,492563461,-1229223951
00:01:21.190,4106763,47310,492563460,-1229223951
00:01:21.285,4106863,47320,492563458,-1229223950
00:01:21.386,4106963,47330,492563456,-1229223951
00:01:21.491,4107063,47330,492563455,-1229223951
00:01:21.587,4107163,47340,492563453,-1229223950
00:01:21.692,4107266,47340,492563452,-1229223949
00:01:21.788,4107363,47340,492563451,-1229223948
00:01:21.888,4107463,47350,492563451,-1229223947
00:01:21.988,4107563,47350,492563450,-1229223946
00:01:22.089,4107663,47350,492563450,-1229223946
00:01:22.194,4107763,47350,492563449,-1229223946
00:01:22.290,4107863,47350,492563447,-1229223947
00:01:22.390,4107963,47350,492563446,-1229223948
00:01:22.490,4108063,47350,492563445,-1229223948
00:01:22.591,4108163,47350,492563443,-1229223949
00:01:22.691,4108263,47350,492563442,-1229223950
00:01:22.792,4108363,47340,492563441,-1229223950
00:01:22.892,4108463,47340,492563440,-1229223951
00:01:22.997,4108563,47330,492563439,-1229223951
00:01:23.098,4108663,47330,492563438,-1229223953
00:01:23.201,4108763,47320,492563436,-1229223954
00:01:23.294,4108861,47320,492563434,-1229223955
00:01:23.394,4108963,47310,492563433,-1229223956
00:01:23.495,4109063,47300,492563432,-1229223956
00:01:23.600,4109163,47290,492563432,-1229223956
00:01:23.701,4109266,47280,492563431,-1229223956
00:01:23.798,4109366,47270,492563430,-1229223957
00:01:23.901,4109463,47270,492563429,-1229223957
00:01:23.997,4109563,47260,492563428,-1229223958
00:01:24.097,4109663,47250,492563427,-1229223959
00:01:24.213,4109768,47240,492563426,-1229223960
00:01:24.303,4109863,47240,492563424,-1229223961
00:01:24.399,4109963,47230,492563423,-1229223963
00:01:24.504,4110063,47220,492563422,-1229223964
00:01:24.600,4110163,47220,492563421,-1229223966
00:01:24.705,4110266,47210,492563419,-1229223967
00:01:24.805,4110366,47200,492563418,-1229223968
00:01:24.901,4110463,47190,492563417,-1229223969
00:01:25.001,4110563,47180,492563417,-1229223971
00:01:25.102,4110663,47170,492563416,-1229223972
00:01:25.205,4110763,47160,492563416,-1229223973
00:01:25.308,4110865,47160,492563415,-1229223974
00:01:25.414,4110963,47150,492563414,-1229223976
00:01:25.503,4111063,47150,492563413,-1229223977
00:01:25.608,4111163,47140,492563413,-1229223978
00:01:25.704,4111263,47140,492563412,-1229223980
00:01:25.805,4111363,47130,492563412,-1229223982
00:01:25.905,4111463,47130,492563410,-1229223984
00:01:26.005,4111563,47130,492563407,-1229223986
00:01:26.106,4111663,47130,492563404,-1229223987
00:01:26.212,4111763,47130,492563401,-1229223989
00:01:26.307,4111866,47130,492563399,-1229223990
00:01:26.407,4111963,47130,492563397,-1229223991
00:01:26.508,4112063,47130,492563395,-1229223992
00:01:26.608,4112163,47130,492563394,-1229223993
00:01:26.708,4112263,47130,492563394,-1229223993
00:01:26.806,4112361,47120,492563393,-1229223993
00:01:26.909,4112463,47120,492563393,-1229223994
00:01:27.010,4112563,47120,492563393,-1229223994
00:01:27.110,4112663,47110,492563392,-1229223995
00:01:27.218,4112766,47110,492563392,-1229223995
00:01:27.311,4112863,47100,492563392,-1229223996
00:01:27.411,4112963,47100,492563392,-1229223998
00:01:27.512,4113063,47090,492563392,-1229224000
00:01:27.617,4113166,47090,492563391,-1229224001
00:01:27.712,4113263,47090,492563391,-1229224003
00:01:27.813,4113363,47080,492563390,-1229224004
00:01:27.913,4113463,47080,492563388,-1229224006
00:01:28.014,4113563,47080,492563387,-1229224008
00:01:28.119,4113663,47080,492563386,-1229224009
00:01:28.220,4113763,47070,492563384,-1229224010
00:01:28.320,4113863,47070,492563383,-1229224012
00:01:28.415,4113963,47070,492563382,-1229224013
00:01:28.516,4114063,47070,492563380,-1229224015
00:01:28.616,4114163,47070,492563379,-1229224016
00:01:28.717,4114263,47070,492563378,-1229224017
00:01:28.817,4114363,47070,492563377,-1229224019
00:01:28.915,4114461,47070,492563376,-1229224020
00:01:29.020,4114563,47070,492563374,-1229224022
00:01:29.123,4114663,47080,492563373,-1229224023
00:01:29.229,4114763,47080,492563372,-1229224024
00:01:29.319,4114863,47080,492563370,-1229224025
00:01:29.424,4114963,47090,492563369,-1229224026
00:01:29.522,4115063,47090,492563368,-1229224027
00:01:29.620,4115163,47100,492563367,-1229224027
00:01:29.728,4115268,47100,492563366,-1229224028
00:01:29.821,4115363,47100,492563365,-1229224029
00:01:29.922,4115466,47100,492563364,-1229224030
00:01:30.029,4115568,47100,492563362,-1229224031
00:01:30.122,4115663,47110,492563361,-1229224032
00:01:30.228,4115763,47110,492563360,-1229224033
00:01:30.328,4115863,47110,492563359,-1229224034
00:01:30.423,4115963,47100,492563358,-1229224035
00:01:30.526,4116063,47100,492563357,-1229224035
00:01:30.624,4116163,47100,492563356,-1229224035
00:01:30.730,4116266,47100,492563356,-1229224035
00:01:30.826,4116363,47100,492563355,-1229224035
00:01:30.931,4116463,47110,492563355,-1229224035
00:01:31.028,4116563,47110,492563355,-1229224035
00:01:31.127,4116663,47110,492563354,-1229224034
00:01:31.233,4116763,47110,492563353,-1229224034
00:01:31.333,4116864,47110,492563352,-1229224034
00:01:31.433,4116964,47120,492563351,-1229224035
00:01:31.529,4117061,47120,492563350,-1229224034
00:01:31.629,4117164,47120,492563350,-1229224034
00:01:31.727,4117261,47120,492563350,-1229224034
00:01:31.828,4117361,47120,492563350,-1229224034
00:01:31.931,4117466,47120,492563352,-1229224033
00:01:32.031,4117563,47120,492563353,-1229224032
00:01:32.134,4117666,47120,492563356,-1229224032
00:01:32.234,4117761,47120,492563359,-1229224031
00:01:32.330,4117861,47120,492563363,-1229224030
00:01:32.430,4117961,47110,492563366,-1229224029
00:01:32.535,4118063,47120,492563369,-1229224028
00:01:32.637,4118166,47120,492563372,-1229224027
00:01:32.734,4118263,47120,492563375,-1229224026
00:01:32.832,4118361,47120,492563378,-1229224025
00:01:32.933,4118461,47120,492563381,-1229224025
00:01:33.040,4118566,47120,492563384,-1229224024
