BBB Time,Weeks,Secs
01:13:42.369,2156,516172100
01:13:42.469,2156,516172200
01:13:42.567,2156,516172300
01:13:42.668,2156,516172400
01:13:42.768,2156,516172500
01:13:42.867,2156,516172600
01:13:42.967,2156,516172700
01:13:43.068,2156,516172800
01:13:43.167,2156,516172900
01:13:43.267,2156,516173000
01:13:43.365,2156,516173100
01:13:43.465,2156,516173200
01:13:43.565,2156,516173300
01:13:43.664,2156,516173400
01:13:43.764,2156,516173500
01:13:43.863,2156,516173600
01:13:43.963,2156,516173700
01:13:44.096,2156,516173800
01:13:44.229,2156,516173900
01:13:44.266,2156,516174000
01:13:44.361,2156,516174100
01:13:44.472,2156,516174200
01:13:44.560,2156,516174300
01:13:44.662,2156,516174400
01:13:44.760,2156,516174500
01:13:44.860,2156,516174600
01:13:44.959,2156,516174700
01:13:45.091,2156,516174800
01:13:45.161,2156,516174900
01:13:45.259,2156,516175000
01:13:45.357,2156,516175100
01:13:45.459,2156,516175200
01:13:45.590,2156,516175300
01:13:45.656,2156,516175400
01:13:45.760,2156,516175500
01:13:45.855,2156,516175600
01:13:45.955,2156,516175700
01:13:46.087,2156,516175800
01:13:46.220,2156,516175900
01:13:46.256,2156,516176000
01:13:46.354,2156,516176100
01:13:46.455,2156,516176200
01:13:46.585,2156,516176300
01:13:46.652,2156,516176400
01:13:46.752,2156,516176500
01:13:46.851,2156,516176600
01:13:46.951,2156,516176700
01:13:47.087,2156,516176800
01:13:47.151,2156,516176900
01:13:47.252,2156,516177000
01:13:47.350,2156,516177100
01:13:47.449,2156,516177200
01:13:47.581,2156,516177300
01:13:47.648,2156,516177400
01:13:47.751,2156,516177500
01:13:47.849,2156,516177600
01:13:47.950,2156,516177700
01:13:48.083,2156,516177800
01:13:48.216,2156,516177900
01:13:48.251,2156,516178000
01:13:48.349,2156,516178100
01:13:48.449,2156,516178200
01:13:48.580,2156,516178300
01:13:48.647,2156,516178400
01:13:48.752,2156,516178500
01:13:48.847,2156,516178600
01:13:48.949,2156,516178700
01:13:49.078,2156,516178800
01:13:49.150,2156,516178900
01:13:49.247,2156,516179000
01:13:49.346,2156,516179100
01:13:49.448,2156,516179200
01:13:49.576,2156,516179300
01:13:49.645,2156,516179400
01:13:49.744,2156,516179500
01:13:49.842,2156,516179600
01:13:49.942,2156,516179700
01:13:50.072,2156,516179800
01:13:50.206,2156,516179900
01:13:50.243,2156,516180000
01:13:50.341,2156,516180100
01:13:50.440,2156,516180200
01:13:50.572,2156,516180300
01:13:50.639,2156,516180400
01:13:50.739,2156,516180500
01:13:50.839,2156,516180600
01:13:50.942,2156,516180700
01:13:51.068,2156,516180800
01:13:51.138,2156,516180900
01:13:51.239,2156,516181000
01:13:51.339,2156,516181100
01:13:51.437,2156,516181200
01:13:51.568,2156,516181300
01:13:51.635,2156,516181400
01:13:51.736,2156,516181500
01:13:51.834,2156,516181600
01:13:51.934,2156,516181700
01:13:52.066,2156,516181800
01:13:52.199,2156,516181900
01:13:52.235,2156,516182000
01:13:52.334,2156,516182100
01:13:52.432,2156,516182200
01:13:52.564,2156,516182300
01:13:52.631,2156,516182400
01:13:52.731,2156,516182500
01:13:52.835,2156,516182600
01:13:52.932,2156,516182700
01:13:53.062,2156,516182800
01:13:53.129,2156,516182900
01:13:53.232,2156,516183000
01:13:53.330,2156,516183100
01:13:53.429,2156,516183200
01:13:53.540,2156,516183300
01:13:53.627,2156,516183400
01:13:53.727,2156,516183500
01:13:53.826,2156,516183600
01:13:53.926,2156,516183700
01:13:54.037,2156,516183800
01:13:54.184,2156,516183900
01:13:54.226,2156,516184000
01:13:54.324,2156,516184100
01:13:54.425,2156,516184200
01:13:54.535,2156,516184300
01:13:54.625,2156,516184400
01:13:54.723,2156,516184500
01:13:54.822,2156,516184600
01:13:54.922,2156,516184700
01:13:55.032,2156,516184800
01:13:55.121,2156,516184900
01:13:55.221,2156,516185000
01:13:55.324,2156,516185100
01:13:55.421,2156,516185200
01:13:55.529,2156,516185300
01:13:55.619,2156,516185400
01:13:55.719,2156,516185500
01:13:55.818,2156,516185600
01:13:55.918,2156,516185700
01:13:56.026,2156,516185800
01:13:56.173,2156,516185900
01:13:56.217,2156,516186000
01:13:56.317,2156,516186100
01:13:56.416,2156,516186200
01:13:56.524,2156,516186300
01:13:56.614,2156,516186400
01:13:56.715,2156,516186500
01:13:56.813,2156,516186600
01:13:56.913,2156,516186700
01:13:57.020,2156,516186800
01:13:57.112,2156,516186900
01:13:57.212,2156,516187000
01:13:57.313,2156,516187100
01:13:57.411,2156,516187200
01:13:57.517,2156,516187300
01:13:57.609,2156,516187400
01:13:57.710,2156,516187500
01:13:57.809,2156,516187600
01:13:57.908,2156,516187700
01:13:58.021,2156,516187800
01:13:58.164,2156,516187900
01:13:58.207,2156,516188000
01:13:58.309,2156,516188100
01:13:58.407,2156,516188200
01:13:58.512,2156,516188300
01:13:58.605,2156,516188400
01:13:58.705,2156,516188500
01:13:58.804,2156,516188600
01:13:58.907,2156,516188700
01:13:59.007,2156,516188800
01:13:59.102,2156,516188900
01:13:59.202,2156,516189000
01:13:59.301,2156,516189100
01:13:59.402,2156,516189200
01:13:59.506,2156,516189300
01:13:59.601,2156,516189400
01:13:59.701,2156,516189500
01:13:59.799,2156,516189600
01:13:59.898,2156,516189700
01:14:00.001,2156,516189800
01:14:00.154,2156,516189900
01:14:00.198,2156,516190000
01:14:00.301,2156,516190100
01:14:00.399,2156,516190200
01:14:00.499,2156,516190300
01:14:00.595,2156,516190400
01:14:00.695,2156,516190500
01:14:00.794,2156,516190600
01:14:00.894,2156,516190700
01:14:00.995,2156,516190800
01:14:01.093,2156,516190900
01:14:01.193,2156,516191000
01:14:01.291,2156,516191100
01:14:01.392,2156,516191200
01:14:01.493,2156,516191300
01:14:01.590,2156,516191400
01:14:01.691,2156,516191500
01:14:01.789,2156,516191600
01:14:01.893,2156,516191700
01:14:01.989,2156,516191800
01:14:02.147,2156,516191900
01:14:02.188,2156,516192000
01:14:02.287,2156,516192100
01:14:02.388,2156,516192200
01:14:02.488,2156,516192300
01:14:02.585,2156,516192400
01:14:02.686,2156,516192500
01:14:02.785,2156,516192600
01:14:02.884,2156,516192700
01:14:02.983,2156,516192800
01:14:03.083,2156,516192900
01:14:03.184,2156,516193000
01:14:03.283,2156,516193100
01:14:03.387,2156,516193200
01:14:03.482,2156,516193300
01:14:03.582,2156,516193400
01:14:03.682,2156,516193500
01:14:03.781,2156,516193600
01:14:03.880,2156,516193700
01:14:03.980,2156,516193800
01:14:04.136,2156,516193900
01:14:04.179,2156,516194000
01:14:04.278,2156,516194100
01:14:04.378,2156,516194200
01:14:04.481,2156,516194300
01:14:04.577,2156,516194400
01:14:04.678,2156,516194500
01:14:04.776,2156,516194600
01:14:04.876,2156,516194700
01:14:04.976,2156,516194800
01:14:05.075,2156,516194900
01:14:05.175,2156,516195000
01:14:05.274,2156,516195100
01:14:05.374,2156,516195200
01:14:05.477,2156,516195300
01:14:05.575,2156,516195400
01:14:05.673,2156,516195500
01:14:05.772,2156,516195600
01:14:05.871,2156,516195700
01:14:05.971,2156,516195800
01:14:06.127,2156,516195900
01:14:06.171,2156,516196000
01:14:06.269,2156,516196100
01:14:06.369,2156,516196200
01:14:06.473,2156,516196300
01:14:06.570,2156,516196400
01:14:06.668,2156,516196500
01:14:06.767,2156,516196600
01:14:06.867,2156,516196700
01:14:06.967,2156,516196800
01:14:07.066,2156,516196900
01:14:07.167,2156,516197000
01:14:07.269,2156,516197100
01:14:07.368,2156,516197200
01:14:07.465,2156,516197300
01:14:07.565,2156,516197400
01:14:07.665,2156,516197500
01:14:07.763,2156,516197600
01:14:07.866,2156,516197700
01:14:07.968,2156,516197800
01:14:08.118,2156,516197900
01:14:08.162,2156,516198000
01:14:08.260,2156,516198100
01:14:08.363,2156,516198200
01:14:08.464,2156,516198300
01:14:08.560,2156,516198400
01:14:08.660,2156,516198500
01:14:08.758,2156,516198600
01:14:08.861,2156,516198700
01:14:08.957,2156,516198800
01:14:09.056,2156,516198900
01:14:09.157,2156,516199000
01:14:09.256,2156,516199100
01:14:09.359,2156,516199200
01:14:09.455,2156,516199300
01:14:09.556,2156,516199400
01:14:09.656,2156,516199500
01:14:09.755,2156,516199600
01:14:09.857,2156,516199700
01:14:09.952,2156,516199800
01:14:10.109,2156,516199900
01:14:10.154,2156,516200000
01:14:10.251,2156,516200100
01:14:10.355,2156,516200200
01:14:10.450,2156,516200300
01:14:10.551,2156,516200400
01:14:10.650,2156,516200500
01:14:10.749,2156,516200600
01:14:10.848,2156,516200700
01:14:10.948,2156,516200800
01:14:11.047,2156,516200900
01:14:11.148,2156,516201000
01:14:11.246,2156,516201100
01:14:11.346,2156,516201200
01:14:11.445,2156,516201300
01:14:11.544,2156,516201400
01:14:11.646,2156,516201500
01:14:11.744,2156,516201600
01:14:11.843,2156,516201700
01:14:11.943,2156,516201800
01:14:12.100,2156,516201900
01:14:12.145,2156,516202000
01:14:12.247,2156,516202100
01:14:12.344,2156,516202200
01:14:12.440,2156,516202300
01:14:12.539,2156,516202400
01:14:12.641,2156,516202500
01:14:12.740,2156,516202600
01:14:12.837,2156,516202700
01:14:12.937,2156,516202800
01:14:13.036,2156,516202900
01:14:13.141,2156,516203000
01:14:13.239,2156,516203100
01:14:13.338,2156,516203200
01:14:13.435,2156,516203300
01:14:13.539,2156,516203400
01:14:13.636,2156,516203500
01:14:13.735,2156,516203600
01:14:13.832,2156,516203700
01:14:13.932,2156,516203800
01:14:14.090,2156,516203900
01:14:14.132,2156,516204000
01:14:14.230,2156,516204100
01:14:14.333,2156,516204200
01:14:14.430,2156,516204300
01:14:14.535,2156,516204400
01:14:14.630,2156,516204500
01:14:14.726,2156,516204600
01:14:14.824,2156,516204700
01:14:14.924,2156,516204800
01:14:15.023,2156,516204900
01:14:15.124,2156,516205000
01:14:15.222,2156,516205100
01:14:15.322,2156,516205200
01:14:15.421,2156,516205300
01:14:15.520,2156,516205400
01:14:15.622,2156,516205500
01:14:15.722,2156,516205600
01:14:15.819,2156,516205700
01:14:15.919,2156,516205800
01:14:16.079,2156,516205900
01:14:16.122,2156,516206000
01:14:16.220,2156,516206100
01:14:16.320,2156,516206200
01:14:16.419,2156,516206300
01:14:16.519,2156,516206400
01:14:16.618,2156,516206500
01:14:16.716,2156,516206600
01:14:16.814,2156,516206700
01:14:16.914,2156,516206800
01:14:17.016,2156,516206900
01:14:17.116,2156,516207000
01:14:17.215,2156,516207100
01:14:17.315,2156,516207200
01:14:17.414,2156,516207300
01:14:17.518,2156,516207400
01:14:17.616,2156,516207500
01:14:17.712,2156,516207600
01:14:17.813,2156,516207700
01:14:17.912,2156,516207800
01:14:18.068,2156,516207900
01:14:18.111,2156,516208000
01:14:18.211,2156,516208100
01:14:18.306,2156,516208200
01:14:18.406,2156,516208300
01:14:18.510,2156,516208400
01:14:18.610,2156,516208500
01:14:18.707,2156,516208600
01:14:18.808,2156,516208700
01:14:18.906,2156,516208800
01:14:19.006,2156,516208900
01:14:19.106,2156,516209000
01:14:19.205,2156,516209100
01:14:19.304,2156,516209200
01:14:19.404,2156,516209300
01:14:19.504,2156,516209400
01:14:19.603,2156,516209500
01:14:19.702,2156,516209600
01:14:19.803,2156,516209700
01:14:19.901,2156,516209800
01:14:20.058,2156,516209900
01:14:20.105,2156,516210000
01:14:20.203,2156,516210100
01:14:20.302,2156,516210200
01:14:20.399,2156,516210300
01:14:20.498,2156,516210400
01:14:20.602,2156,516210500
01:14:20.697,2156,516210600
01:14:20.798,2156,516210700
01:14:20.896,2156,516210800
01:14:20.996,2156,516210900
01:14:21.096,2156,516211000
01:14:21.195,2156,516211100
01:14:21.294,2156,516211200
01:14:21.393,2156,516211300
01:14:21.493,2156,516211400
01:14:21.593,2156,516211500
01:14:21.695,2156,516211600
01:14:21.793,2156,516211700
01:14:21.891,2156,516211800
01:14:22.048,2156,516211900
01:14:22.090,2156,516212000
01:14:22.189,2156,516212100
01:14:22.293,2156,516212200
01:14:22.388,2156,516212300
01:14:22.488,2156,516212400
01:14:22.592,2156,516212500
01:14:22.686,2156,516212600
01:14:22.787,2156,516212700
01:14:22.887,2156,516212800
01:14:22.985,2156,516212900
01:14:23.085,2156,516213000
01:14:23.184,2156,516213100
01:14:23.284,2156,516213200
01:14:23.383,2156,516213300
01:14:23.483,2156,516213400
01:14:23.583,2156,516213500
01:14:23.686,2156,516213600
01:14:23.782,2156,516213700
01:14:23.883,2156,516213800
01:14:24.038,2156,516213900
01:14:24.081,2156,516214000
01:14:24.179,2156,516214100
01:14:24.279,2156,516214200
01:14:24.378,2156,516214300
01:14:24.478,2156,516214400
01:14:24.579,2156,516214500
01:14:24.678,2156,516214600
01:14:24.777,2156,516214700
01:14:24.877,2156,516214800
01:14:24.976,2156,516214900
01:14:25.076,2156,516215000
01:14:25.175,2156,516215100
01:14:25.275,2156,516215200
01:14:25.374,2156,516215300
01:14:25.474,2156,516215400
01:14:25.573,2156,516215500
01:14:25.672,2156,516215600
01:14:25.775,2156,516215700
01:14:25.873,2156,516215800
01:14:26.030,2156,516215900
01:14:26.075,2156,516216000
01:14:26.174,2156,516216100
01:14:26.272,2156,516216200
01:14:26.369,2156,516216300
01:14:26.473,2156,516216400
01:14:26.569,2156,516216500
01:14:26.668,2156,516216600
01:14:26.769,2156,516216700
01:14:26.870,2156,516216800
01:14:26.966,2156,516216900
01:14:27.067,2156,516217000
01:14:27.165,2156,516217100
01:14:27.265,2156,516217200
01:14:27.365,2156,516217300
01:14:27.464,2156,516217400
01:14:27.564,2156,516217500
01:14:27.664,2156,516217600
01:14:27.759,2156,516217700
01:14:27.862,2156,516217800
01:14:28.023,2156,516217900
01:14:28.059,2156,516218000
01:14:28.162,2156,516218100
01:14:28.260,2156,516218200
01:14:28.357,2156,516218300
01:14:28.456,2156,516218400
01:14:28.560,2156,516218500
01:14:28.659,2156,516218600
01:14:28.758,2156,516218700
01:14:28.855,2156,516218800
01:14:28.954,2156,516218900
01:14:29.054,2156,516219000
01:14:29.153,2156,516219100
01:14:29.255,2156,516219200
01:14:29.355,2156,516219300
01:14:29.454,2156,516219400
01:14:29.554,2156,516219500
01:14:29.653,2156,516219600
01:14:29.755,2156,516219700
01:14:29.854,2156,516219800
01:14:30.013,2156,516219900
01:14:30.052,2156,516220000
01:14:30.151,2156,516220100
01:14:30.253,2156,516220200
01:14:30.350,2156,516220300
01:14:30.453,2156,516220400
01:14:30.550,2156,516220500
01:14:30.649,2156,516220600
01:14:30.749,2156,516220700
01:14:30.851,2156,516220800
01:14:30.951,2156,516220900
01:14:31.048,2156,516221000
01:14:31.146,2156,516221100
01:14:31.246,2156,516221200
01:14:31.345,2156,516221300
01:14:31.445,2156,516221400
01:14:31.545,2156,516221500
01:14:31.644,2156,516221600
01:14:31.743,2156,516221700
01:14:31.843,2156,516221800
01:14:32.003,2156,516221900
01:14:32.045,2156,516222000
01:14:32.145,2156,516222100
01:14:32.241,2156,516222200
01:14:32.341,2156,516222300
01:14:32.440,2156,516222400
01:14:32.545,2156,516222500
01:14:32.642,2156,516222600
01:14:32.742,2156,516222700
01:14:32.843,2156,516222800
01:14:32.940,2156,516222900
01:14:33.040,2156,516223000
01:14:33.137,2156,516223100
01:14:33.237,2156,516223200
01:14:33.337,2156,516223300
01:14:33.436,2156,516223400
01:14:33.536,2156,516223500
01:14:33.635,2156,516223600
01:14:33.735,2156,516223700
01:14:33.834,2156,516223800
01:14:33.994,2156,516223900
01:14:34.035,2156,516224000
01:14:34.133,2156,516224100
01:14:34.233,2156,516224200
01:14:34.332,2156,516224300
01:14:34.432,2156,516224400
01:14:34.531,2156,516224500
01:14:34.631,2156,516224600
01:14:34.732,2156,516224700
01:14:34.830,2156,516224800
01:14:34.932,2156,516224900
01:14:35.031,2156,516225000
01:14:35.129,2156,516225100
01:14:35.228,2156,516225200
01:14:35.328,2156,516225300
01:14:35.427,2156,516225400
01:14:35.527,2156,516225500
01:14:35.630,2156,516225600
01:14:35.727,2156,516225700
01:14:35.825,2156,516225800
01:14:35.984,2156,516225900
01:14:36.026,2156,516226000
01:14:36.125,2156,516226100
01:14:36.224,2156,516226200
01:14:36.323,2156,516226300
01:14:36.423,2156,516226400
01:14:36.523,2156,516226500
01:14:36.621,2156,516226600
01:14:36.721,2156,516226700
01:14:36.821,2156,516226800
01:14:36.920,2156,516226900
01:14:37.022,2156,516227000
01:14:37.121,2156,516227100
01:14:37.220,2156,516227200
01:14:37.318,2156,516227300
01:14:37.418,2156,516227400
01:14:37.515,2156,516227500
01:14:37.617,2156,516227600
01:14:37.713,2156,516227700
01:14:37.816,2156,516227800
01:14:37.974,2156,516227900
01:14:38.012,2156,516228000
01:14:38.117,2156,516228100
01:14:38.215,2156,516228200
01:14:38.314,2156,516228300
01:14:38.413,2156,516228400
01:14:38.516,2156,516228500
01:14:38.615,2156,516228600
01:14:38.711,2156,516228700
01:14:38.811,2156,516228800
01:14:38.910,2156,516228900
01:14:39.012,2156,516229000
01:14:39.111,2156,516229100
01:14:39.209,2156,516229200
01:14:39.308,2156,516229300
01:14:39.408,2156,516229400
01:14:39.507,2156,516229500
01:14:39.608,2156,516229600
01:14:39.707,2156,516229700
01:14:39.806,2156,516229800
01:14:39.965,2156,516229900
01:14:40.008,2156,516230000
01:14:40.105,2156,516230100
01:14:40.205,2156,516230200
01:14:40.303,2156,516230300
01:14:40.403,2156,516230400
01:14:40.502,2156,516230500
01:14:40.604,2156,516230600
01:14:40.703,2156,516230700
01:14:40.800,2156,516230800
01:14:40.900,2156,516230900
01:14:41.000,2156,516231000
01:14:41.099,2156,516231100
01:14:41.200,2156,516231200
01:14:41.298,2156,516231300
01:14:41.397,2156,516231400
01:14:41.497,2156,516231500
01:14:41.597,2156,516231600
01:14:41.697,2156,516231700
01:14:41.797,2156,516231800
01:14:41.956,2156,516231900
01:14:41.999,2156,516232000
01:14:42.094,2156,516232100
01:14:42.195,2156,516232200
01:14:42.293,2156,516232300
01:14:42.392,2156,516232400
01:14:42.493,2156,516232500
01:14:42.595,2156,516232600
01:14:42.691,2156,516232700
01:14:42.790,2156,516232800
01:14:42.890,2156,516232900
01:14:42.990,2156,516233000
01:14:43.089,2156,516233100
01:14:43.189,2156,516233200
01:14:43.288,2156,516233300
01:14:43.388,2156,516233400
01:14:43.488,2156,516233500
01:14:43.587,2156,516233600
01:14:43.686,2156,516233700
01:14:43.786,2156,516233800
01:14:43.949,2156,516233900
01:14:43.988,2156,516234000
01:14:44.087,2156,516234100
01:14:44.185,2156,516234200
01:14:44.284,2156,516234300
01:14:44.383,2156,516234400
01:14:44.483,2156,516234500
01:14:44.582,2156,516234600
01:14:44.683,2156,516234700
01:14:44.783,2156,516234800
01:14:44.881,2156,516234900
01:14:44.981,2156,516235000
01:14:45.081,2156,516235100
01:14:45.181,2156,516235200
01:14:45.279,2156,516235300
01:14:45.379,2156,516235400
01:14:45.479,2156,516235500
01:14:45.578,2156,516235600
01:14:45.677,2156,516235700
01:14:45.776,2156,516235800
01:14:45.937,2156,516235900
01:14:45.976,2156,516236000
01:14:46.075,2156,516236100
01:14:46.176,2156,516236200
01:14:46.276,2156,516236300
01:14:46.374,2156,516236400
01:14:46.474,2156,516236500
01:14:46.573,2156,516236600
01:14:46.674,2156,516236700
01:14:46.774,2156,516236800
01:14:46.872,2156,516236900
01:14:46.972,2156,516237000
01:14:47.071,2156,516237100
01:14:47.171,2156,516237200
01:14:47.272,2156,516237300
01:14:47.370,2156,516237400
01:14:47.470,2156,516237500
01:14:47.569,2156,516237600
01:14:47.668,2156,516237700
01:14:47.768,2156,516237800
01:14:47.929,2156,516237900
01:14:47.968,2156,516238000
01:14:48.067,2156,516238100
01:14:48.167,2156,516238200
01:14:48.268,2156,516238300
01:14:48.365,2156,516238400
01:14:48.465,2156,516238500
01:14:48.564,2156,516238600
01:14:48.664,2156,516238700
01:14:48.763,2156,516238800
01:14:48.863,2156,516238900
01:14:48.963,2156,516239000
01:14:49.062,2156,516239100
01:14:49.164,2156,516239200
01:14:49.262,2156,516239300
01:14:49.362,2156,516239400
01:14:49.461,2156,516239500
01:14:49.559,2156,516239600
01:14:49.660,2156,516239700
01:14:49.760,2156,516239800
01:14:49.920,2156,516239900
01:14:49.962,2156,516240000
01:14:50.060,2156,516240100
01:14:50.160,2156,516240200
01:14:50.255,2156,516240300
01:14:50.352,2156,516240400
01:14:50.454,2156,516240500
01:14:50.554,2156,516240600
01:14:50.656,2156,516240700
01:14:50.753,2156,516240800
01:14:50.853,2156,516240900
01:14:50.953,2156,516241000
01:14:51.052,2156,516241100
01:14:51.152,2156,516241200
01:14:51.252,2156,516241300
01:14:51.350,2156,516241400
01:14:51.450,2156,516241500
01:14:51.550,2156,516241600
01:14:51.649,2156,516241700
01:14:51.750,2156,516241800
01:14:51.911,2156,516241900
01:14:51.949,2156,516242000
01:14:52.050,2156,516242100
01:14:52.149,2156,516242200
01:14:52.248,2156,516242300
01:14:52.348,2156,516242400
01:14:52.446,2156,516242500
01:14:52.545,2156,516242600
01:14:52.645,2156,516242700
01:14:52.745,2156,516242800
01:14:52.846,2156,516242900
01:14:52.944,2156,516243000
01:14:53.043,2156,516243100
01:14:53.175,2156,516243200
01:14:53.245,2156,516243300
01:14:53.345,2156,516243400
01:14:53.442,2156,516243500
01:14:53.539,2156,516243600
01:14:53.672,2156,516243700
01:14:53.739,2156,516243800
01:14:53.902,2156,516243900
01:14:53.941,2156,516244000
01:14:54.040,2156,516244100
01:14:54.173,2156,516244200
01:14:54.239,2156,516244300
01:14:54.337,2156,516244400
01:14:54.438,2156,516244500
01:14:54.535,2156,516244600
01:14:54.667,2156,516244700
01:14:54.735,2156,516244800
01:14:54.836,2156,516244900
01:14:54.934,2156,516245000
01:14:55.033,2156,516245100
01:14:55.165,2156,516245200
01:14:55.234,2156,516245300
01:14:55.331,2156,516245400
01:14:55.433,2156,516245500
01:14:55.530,2156,516245600
01:14:55.659,2156,516245700
01:14:55.726,2156,516245800
01:14:55.891,2156,516245900
01:14:55.933,2156,516246000
01:14:56.031,2156,516246100
01:14:56.162,2156,516246200
01:14:56.232,2156,516246300
01:14:56.327,2156,516246400
01:14:56.427,2156,516246500
01:14:56.525,2156,516246600
01:14:56.657,2156,516246700
01:14:56.724,2156,516246800
01:14:56.823,2156,516246900
01:14:56.924,2156,516247000
01:14:57.022,2156,516247100
01:14:57.158,2156,516247200
01:14:57.222,2156,516247300
01:14:57.325,2156,516247400
01:14:57.422,2156,516247500
01:14:57.517,2156,516247600
01:14:57.649,2156,516247700
01:14:57.717,2156,516247800
01:14:57.882,2156,516247900
01:14:57.923,2156,516248000
01:14:58.021,2156,516248100
01:14:58.153,2156,516248200
01:14:58.219,2156,516248300
01:14:58.321,2156,516248400
01:14:58.418,2156,516248500
01:14:58.517,2156,516248600
01:14:58.648,2156,516248700
01:14:58.714,2156,516248800
01:14:58.814,2156,516248900
01:14:58.914,2156,516249000
01:14:59.013,2156,516249100
01:14:59.147,2156,516249200
01:14:59.215,2156,516249300
01:14:59.314,2156,516249400
01:14:59.413,2156,516249500
01:14:59.512,2156,516249600
01:14:59.643,2156,516249700
01:14:59.711,2156,516249800
01:14:59.874,2156,516249900
01:14:59.910,2156,516250000
01:15:00.009,2156,516250100
01:15:00.145,2156,516250200
01:15:00.208,2156,516250300
01:15:00.311,2156,516250400
01:15:00.407,2156,516250500
01:15:00.507,2156,516250600
01:15:00.639,2156,516250700
01:15:00.710,2156,516250800
01:15:00.805,2156,516250900
01:15:00.905,2156,516251000
01:15:01.005,2156,516251100
01:15:01.133,2156,516251200
01:15:01.207,2156,516251300
01:15:01.306,2156,516251400
01:15:01.405,2156,516251500
01:15:01.500,2156,516251600
01:15:01.630,2156,516251700
01:15:01.698,2156,516251800
01:15:01.863,2156,516251900
01:15:01.897,2156,516252000
01:15:01.999,2156,516252100
01:15:02.130,2156,516252200
01:15:02.198,2156,516252300
01:15:02.296,2156,516252400
01:15:02.397,2156,516252500
01:15:02.495,2156,516252600
01:15:02.627,2156,516252700
01:15:02.693,2156,516252800
01:15:02.794,2156,516252900
01:15:02.893,2156,516253000
01:15:02.991,2156,516253100
01:15:03.123,2156,516253200
01:15:03.190,2156,516253300
01:15:03.290,2156,516253400
01:15:03.389,2156,516253500
01:15:03.489,2156,516253600
01:15:03.622,2156,516253700
01:15:03.688,2156,516253800
01:15:03.854,2156,516253900
01:15:03.889,2156,516254000
01:15:03.986,2156,516254100
01:15:04.118,2156,516254200
01:15:04.189,2156,516254300
01:15:04.288,2156,516254400
01:15:04.385,2156,516254500
01:15:04.485,2156,516254600
01:15:04.600,2156,516254700
01:15:04.684,2156,516254800
01:15:04.784,2156,516254900
01:15:04.883,2156,516255000
01:15:04.982,2156,516255100
01:15:05.096,2156,516255200
01:15:05.181,2156,516255300
01:15:05.281,2156,516255400
01:15:05.380,2156,516255500
01:15:05.479,2156,516255600
01:15:05.594,2156,516255700
01:15:05.678,2156,516255800
01:15:05.844,2156,516255900
01:15:05.878,2156,516256000
01:15:05.977,2156,516256100
01:15:06.090,2156,516256200
01:15:06.176,2156,516256300
01:15:06.276,2156,516256400
01:15:06.376,2156,516256500
01:15:06.477,2156,516256600
01:15:06.588,2156,516256700
01:15:06.674,2156,516256800
01:15:06.773,2156,516256900
01:15:06.874,2156,516257000
01:15:06.973,2156,516257100
01:15:07.084,2156,516257200
01:15:07.171,2156,516257300
01:15:07.271,2156,516257400
01:15:07.371,2156,516257500
01:15:07.470,2156,516257600
01:15:07.582,2156,516257700
01:15:07.670,2156,516257800
01:15:07.835,2156,516257900
01:15:07.869,2156,516258000
01:15:07.968,2156,516258100
01:15:08.078,2156,516258200
01:15:08.167,2156,516258300
01:15:08.270,2156,516258400
01:15:08.367,2156,516258500
01:15:08.468,2156,516258600
01:15:08.576,2156,516258700
01:15:08.666,2156,516258800
01:15:08.765,2156,516258900
01:15:08.864,2156,516259000
01:15:08.963,2156,516259100
01:15:09.072,2156,516259200
01:15:09.162,2156,516259300
01:15:09.261,2156,516259400
01:15:09.360,2156,516259500
01:15:09.461,2156,516259600
01:15:09.570,2156,516259700
01:15:09.661,2156,516259800
