BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
00:26:37.520,49.25633500821347,-122.92241482358374,28.692736533709727
00:26:37.620,49.25633561702631,-122.92241576736211,29.07849982112412
00:26:37.798,49.256335465476184,-122.92241782710393,29.485090484792842
00:26:37.820,49.25633508493652,-122.92242049271681,29.88186694193081
00:26:37.949,49.256336248397915,-122.92242282463427,30.32021556280967
00:26:38.017,49.256338337719626,-122.92242690859085,30.727510358255188
00:26:38.121,49.25634019837364,-122.92243019808181,31.08884130725106
00:26:38.219,49.256341093246164,-122.9224323817253,31.50265421938935
00:26:38.317,49.256341146651245,-122.9224336438693,31.96332059232052
00:26:38.432,49.2563406511105,-122.9224345393069,32.33846674377877
00:26:38.515,49.256340539652356,-122.922434624802,32.69628711178865
00:26:38.615,49.25634094135079,-122.92243693502415,33.09051267015812
00:26:38.715,49.256341622701036,-122.92243895304027,33.530604659366006
00:26:38.812,49.256341040127836,-122.92244076335548,34.0709838871528
00:26:38.929,49.256340669431616,-122.92244149277435,34.65159816988941
00:26:39.013,49.256340109966004,-122.92244142325768,35.206359552458565
00:26:39.113,49.25633985294809,-122.92244089382778,35.649792207173284
00:26:39.211,49.25633898673151,-122.92244079776104,35.95383873798184
00:26:39.312,49.256337515699784,-122.92243974826454,36.16983343776794
00:26:39.426,49.256336418193065,-122.92243948714453,36.419392499460955
00:26:39.510,49.2563351256085,-122.92243923775057,36.458319799079995
00:26:39.609,49.25633482149691,-122.9224398404492,36.43509847205112
00:26:39.788,49.25633401369717,-122.92244066812815,36.4101642133606
00:26:39.808,49.25633308579041,-122.92244132505391,36.16888551713987
00:26:39.921,49.25633212283262,-122.9224411641172,35.85704185301113
00:26:40.006,49.2563301680484,-122.92243927257302,35.58249481142037
00:26:40.107,49.256327924377395,-122.92243756798496,35.23214495932761
00:26:40.207,49.2563257530873,-122.92243594162233,34.92053556322628
00:26:40.307,49.25632314117693,-122.92243404223775,34.5634136775294
00:26:40.419,49.25632095957204,-122.92243240387629,34.27965131409103
00:26:40.505,49.25631772932724,-122.9224302443784,33.961919454813135
00:26:40.604,49.25631502875308,-122.92242821979765,33.596146373295404
00:26:40.703,49.25631315301791,-122.92242641508707,33.25920536953347
00:26:40.803,49.256311471791534,-122.92242550538597,33.002351034491014
00:26:40.915,49.25631004503095,-122.92242667972032,32.67315617454916
00:26:41.001,49.256310145700915,-122.92242922794003,32.39636643651212
00:26:41.102,49.25631099603254,-122.92243319038226,32.05138507515086
00:26:41.201,49.256311152619986,-122.92243492612337,31.733552299632777
00:26:41.302,49.256310816675715,-122.92243566328428,31.416018316619024
00:26:41.411,49.256311895687986,-122.92243727959318,31.051012847303944
00:26:41.499,49.256313639644475,-122.9224392996266,30.72552955802271
00:26:41.599,49.2563157820868,-122.92243951386808,30.37541007765086
00:26:41.778,49.25631779420688,-122.9224392764967,30.05793782394827
00:26:41.798,49.25632033320938,-122.92243857876932,29.81817604295855
00:26:41.908,49.256322397754,-122.92243759878787,29.646103106476833
00:26:41.997,49.25632435831794,-122.9224363105464,29.600640533770104
00:26:42.097,49.25632539601823,-122.92243380150717,29.68774392884229
00:26:42.196,49.2563277660253,-122.92243244049178,29.87320552084825
00:26:42.295,49.25632955834067,-122.92243047958394,30.040256945756894
00:26:42.406,49.25632985027798,-122.92242833741514,30.144134128782998
00:26:42.494,49.25632959466111,-122.9224274892164,30.136833709954647
00:26:42.594,49.25632854560172,-122.9224260972743,30.134498229797885
00:26:42.693,49.2563278603017,-122.92242509477929,30.152503763760862
00:26:42.793,49.25632754981084,-122.9224247127159,30.0409831950612
00:26:42.902,49.256326339791144,-122.92242428807315,30.10147879697926
00:26:42.992,49.256325503330565,-122.92242342734656,30.22179559989661
00:26:43.092,49.25632446572361,-122.92242160209408,30.36109844503655
00:26:43.191,49.25632350735864,-122.92242094791116,30.460266341378578
00:26:43.290,49.25632319528995,-122.9224199747156,30.651512890893805
00:26:43.399,49.25632335670509,-122.92241995665728,30.927496148033658
00:26:43.490,49.25632419693821,-122.92242001636234,31.214125272755794
00:26:43.590,49.25632522429266,-122.92241894055023,31.44976399403524
00:26:43.768,49.25632691582613,-122.9224181932631,31.630545182240873
00:26:43.789,49.25632946262074,-122.92242019325991,31.78821758146799
00:26:43.896,49.25633148233791,-122.9224223056135,31.814385063025007
00:26:43.986,49.25633213041331,-122.92242379497333,31.901467870896106
00:26:44.087,49.25633117118759,-122.92242585272929,31.96963842145151
00:26:44.185,49.25632943466747,-122.92242856171508,32.06475013718285
00:26:44.288,49.25632753619774,-122.9224308322587,32.13281694951184
00:26:44.393,49.25632646968638,-122.92243302098198,32.20485273585019
00:26:44.484,49.256326155449116,-122.9224341865867,32.33805517687241
00:26:44.583,49.25632605612002,-122.92243532482361,32.366649898680684
00:26:44.682,49.25632742414781,-122.92243500792681,32.44155938299252
00:26:44.782,49.25632797959154,-122.92243512242568,32.542420011450815
00:26:44.888,49.25632936138608,-122.92243542094957,32.626830203674636
00:26:44.980,49.25633056502651,-122.92243511056661,32.718252318965504
00:26:45.080,49.25633136955324,-122.922436109655,32.745675897103645
00:26:45.181,49.25633175484878,-122.92243699255921,32.64706251096529
00:26:45.280,49.256331308641656,-122.92243731634294,32.412411427445015
00:26:45.385,49.256331350898996,-122.92243725265327,32.22000404654223
00:26:45.479,49.25633126821893,-122.92243618799581,31.956732639216774
00:26:45.578,49.256331544841416,-122.92243529053663,31.70220954538958
00:26:45.757,49.25633324628369,-122.92243615297704,31.50434394795988
00:26:45.791,49.25633387599701,-122.9224353681618,31.221610231358195
00:26:45.881,49.256333780147834,-122.92243525523658,30.866883231648732
00:26:45.975,49.256333762023196,-122.92243610338181,30.508690171032068
00:26:46.076,49.25633357229963,-122.92243505546803,30.252904768482825
00:26:46.176,49.25633230255174,-122.92243397537352,30.037219902811383
00:26:46.275,49.256330951852725,-122.92243297165666,29.855444842044374
00:26:46.378,49.2563291050871,-122.92243188235376,29.669095852941286
00:26:46.473,49.25632736248856,-122.92243087781175,29.421576263874503
00:26:46.574,49.25632572488711,-122.92243148873109,29.299100604940072
00:26:46.672,49.25632358354951,-122.92243226121573,29.213269646865175
00:26:46.771,49.25632113083776,-122.92243259987104,29.165498744154196
00:26:46.875,49.256318817037695,-122.92243251681677,29.099805309566165
00:26:46.970,49.2563169935474,-122.92243378330839,29.085647915765495
00:26:47.071,49.25631588556317,-122.92243453539378,29.094336013554
00:26:47.169,49.25631458657766,-122.92243537617615,29.058776264844514
00:26:47.269,49.256312657523004,-122.92243565062111,28.97050068151579
00:26:47.372,49.256309784349824,-122.92243625532592,28.792984757659223
00:26:47.468,49.25630717809938,-122.92243475074983,28.68052403677737
00:26:47.569,49.256304876543545,-122.92243329384999,28.495402757111755
00:26:47.748,49.25630323840753,-122.92243218596913,28.244505672125833
00:26:47.770,49.25630260871967,-122.92243142946407,28.034446764073675
00:26:47.869,49.25630219114392,-122.92243012571542,27.902492088836723
00:26:47.966,49.25630249989783,-122.922428641811,27.75312409880529
00:26:48.066,49.256303404597276,-122.92242849580971,27.62133042344564
00:26:48.165,49.256304244067366,-122.92242894619224,27.500630181112083
00:26:48.264,49.25630481194789,-122.92242942927122,27.464040506662744
00:26:48.365,49.256305412655415,-122.92243153441451,27.377337420056346
00:26:48.464,49.256305692981705,-122.92243327718074,27.27265904163762
00:26:48.564,49.256305736824,-122.92243318934236,27.337120041838382
00:26:48.662,49.25630574595265,-122.92243413913577,27.52951504892945
00:26:48.763,49.256306051986755,-122.9224353528101,27.74287013229576
00:26:48.863,49.25630462068201,-122.9224343751361,27.89298326737761
00:26:48.960,49.25630287714391,-122.92243216012295,27.9993835988409
00:26:49.061,49.25630124047501,-122.92243174399317,28.02021352071021
00:26:49.159,49.256299828713956,-122.92243193469002,28.127177356484875
00:26:49.259,49.25629993579079,-122.92243266994141,28.15766584711391
00:26:49.359,49.25630107064836,-122.92243363192583,28.16637824652322
00:26:49.457,49.25630315225365,-122.92243502527785,28.034648053696568
00:26:49.559,49.256305414681144,-122.92243549481434,27.98276789680185
00:26:49.738,49.25630795468448,-122.9224365022556,27.973013209887252
00:26:49.759,49.256310132575216,-122.92243601759323,28.065130496116566
00:26:49.855,49.256310836836725,-122.92243373403278,28.28776566036292
00:26:49.955,49.256311272469254,-122.92243254419127,28.429565248064407
00:26:50.060,49.256311096496624,-122.92243130287271,28.516643773641132
00:26:50.157,49.25631117249903,-122.922430770823,28.646633671029544
00:26:50.256,49.25631066066133,-122.92242980187334,28.774403914996448
00:26:50.352,49.256308889261895,-122.92242937689853,28.8967275185227
00:26:50.455,49.25630704895812,-122.92242900243615,29.041763772004167
00:26:50.552,49.25630612734259,-122.92242879342697,29.188585070231053
00:26:50.651,49.256306601361345,-122.9224278424,29.33359535084189
00:26:50.749,49.25630799937038,-122.92242659727698,29.3970202229665
00:26:50.849,49.25630920292025,-122.922425061387,29.40654596858996
00:26:50.948,49.256310938905436,-122.92242523870554,29.39192505364467
00:26:51.050,49.25631178837777,-122.92242535585927,29.313319139989098
00:26:51.150,49.256311275582135,-122.92242626308669,29.10408513412001
00:26:51.251,49.25631002547591,-122.92242691983238,28.94721767176754
00:26:51.348,49.25630843721395,-122.92242494945954,28.812922716067604
00:26:51.448,49.2563088441069,-122.92242540563502,28.675436531056345
00:26:51.547,49.25630915048257,-122.9224254612454,28.63057312748668
00:26:51.728,49.256309901473806,-122.92242464150898,28.54751911899658
00:26:51.748,49.256309307585894,-122.92242291828317,28.38066129478108
00:26:51.847,49.25630832720141,-122.92242144746027,28.254117246463164
00:26:51.944,49.25630718221409,-122.92242034717957,28.06744546638165
00:26:52.048,49.256306105899284,-122.92241969421255,27.911173332699313
00:26:52.147,49.25630421682096,-122.92241779394188,27.764003138658534
00:26:52.246,49.256303416906235,-122.9224158529936,27.662632050346062
00:26:52.343,49.25630163615187,-122.92241368217475,27.639235104782756
00:26:52.442,49.256299950931506,-122.92241283838295,27.547981991530442
00:26:52.542,49.25629900659895,-122.92241253530278,27.55303242111383
00:26:52.643,49.256298082531345,-122.9224133155402,27.550498720268802
00:26:52.740,49.25629888386206,-122.92241511908726,27.63467976571755
00:26:52.840,49.25629904009845,-122.92241598446292,27.749137701744722
00:26:52.939,49.2563000794638,-122.9224163218067,27.93734793113724
00:26:53.040,49.256303356392664,-122.92241757300815,28.174845930650775
00:26:53.142,49.25630676206193,-122.92241897299589,28.466047433530626
00:26:53.241,49.2563106730379,-122.92242209388193,28.666033157788394
00:26:53.337,49.25631355075954,-122.92242377017885,28.827222940967612
00:26:53.437,49.256315161428475,-122.92242522763603,29.018814107087216
00:26:53.536,49.25631606294849,-122.92242693641452,29.28272470687908
00:26:53.719,49.25631821337003,-122.92242968111279,29.565520584527306
00:26:53.739,49.25632070918685,-122.92243242576326,29.87330940554236
00:26:53.838,49.25632234719425,-122.92243397771591,30.14675439554766
00:26:53.935,49.2563230624589,-122.92243571985784,30.32477448510521
00:26:54.034,49.256321998267005,-122.92243591265428,30.357591592125292
00:26:54.132,49.25631975117841,-122.9224350916314,30.331820972857397
00:26:54.232,49.25631718680976,-122.92243496740043,30.27896374160046
00:26:54.331,49.25631564037075,-122.92243458214976,30.195927792293656
00:26:54.431,49.25631295729209,-122.9224331098063,30.087800545330662
00:26:54.534,49.25631059003779,-122.92243077106785,29.85844881298491
00:26:54.630,49.256308530687335,-122.92242818449891,29.595963855339118
00:26:54.729,49.25630699380631,-122.92242537905177,29.404060247284377
00:26:54.828,49.25630621965251,-122.92242340738117,29.25098580655566
00:26:54.928,49.25630563633581,-122.92241994767676,29.123785968613873
00:26:55.031,49.256305793436276,-122.92241743423449,29.073254530227544
00:26:55.127,49.256305917587255,-122.9224163527184,29.112115768199757
00:26:55.227,49.25630515542204,-122.92241543495955,29.155962466994893
00:26:55.326,49.256304874321216,-122.92241651150425,29.178969207268388
00:26:55.425,49.25630403991112,-122.92241876570313,29.058791495675695
00:26:55.526,49.25630362488385,-122.92241958965485,28.92076783672843
00:26:55.708,49.25630335100452,-122.92242084067723,28.85481455408526
00:26:55.742,49.25630397910945,-122.9224212550005,28.81723494795861
00:26:55.827,49.256305114435925,-122.92242104655874,28.722585097833864
00:26:55.924,49.25630525980042,-122.92242018434492,28.66614715198999
00:26:56.024,49.256305471442076,-122.92241843281083,28.59306030124649
00:26:56.128,49.25630604378275,-122.92241775988097,28.54242135484003
00:26:56.224,49.256307165065465,-122.92241888654097,28.44850428512358
00:26:56.322,49.25630876240458,-122.92242049131688,28.43033665662158
00:26:56.420,49.25631000391484,-122.92242174838283,28.40939793321175
00:26:56.522,49.256309975312355,-122.92242164233474,28.393493399260517
00:26:56.624,49.256310285542796,-122.92242119873848,28.321545490505002
00:26:56.722,49.25631143221507,-122.92242282914282,28.304316921650216
00:26:56.823,49.256312558109954,-122.92242580038914,28.3518747795025
00:26:56.918,49.25631428102255,-122.92242862026025,28.44651185854853
00:26:57.019,49.25631677568102,-122.9224306502925,28.659258576422342
00:26:57.121,49.25631951592718,-122.92243253447096,28.873361553280112
00:26:57.218,49.256320928118306,-122.92243161906138,29.00505061648702
00:26:57.317,49.25632297795448,-122.92243160086187,29.086104990077725
00:26:57.419,49.256323987152605,-122.92243227770149,29.136122767156838
00:26:57.516,49.2563241196892,-122.92243258533446,29.28847718623811
00:26:57.698,49.256323765812844,-122.92243209338949,29.40467069435863
00:26:57.718,49.25632390698839,-122.92243084687881,29.661293247524274
00:26:57.817,49.25632260784037,-122.92242785285912,29.894944391440184
00:26:57.913,49.25632108805842,-122.92242561997398,30.09840167822256
00:26:58.014,49.2563209208557,-122.92242406072423,30.344723517247367
00:26:58.112,49.256320513108044,-122.922423481859,30.390756904985892
00:26:58.211,49.25631927970568,-122.92242281161015,30.39820063734793
00:26:58.311,49.25632068818274,-122.92242307991367,30.44775032867397
00:26:58.410,49.25632159529817,-122.92242468704717,30.473528664404522
00:26:58.514,49.2563228422907,-122.9224262528437,30.4824392461312
00:26:58.611,49.25632353720525,-122.92242690426677,30.5301073923915
00:26:58.710,49.256322939946905,-122.9224252380696,30.618133207496342
00:26:58.813,49.25632073898584,-122.92242236649612,30.630516003656492
00:26:58.909,49.25631790521138,-122.92242124319299,30.64794996746471
00:26:59.009,49.25631482621879,-122.92242124660514,30.651729151468473
00:26:59.107,49.25631144860035,-122.92242111336525,30.634326793623536
00:26:59.206,49.25630735845443,-122.92242211506081,30.57939906716255
00:26:59.306,49.256302745743646,-122.92242445419564,30.46586802367338
00:26:59.405,49.25629782269285,-122.92242718464036,30.227840305089344
00:26:59.510,49.25629197095619,-122.92242911450745,29.871158797910933
00:26:59.687,49.25628707876659,-122.92243088393793,29.54559102693329
00:26:59.707,49.2562835493509,-122.92243302039488,29.27795017114402
00:26:59.805,49.25628302691174,-122.92243416481921,29.14419527239113
00:26:59.903,49.25628463655875,-122.92243643819447,29.047508924632723
00:27:00.003,49.256286979409225,-122.92243640602368,29.024971834616984
00:27:00.102,49.25628954752326,-122.92243458761261,29.06968215652325
00:27:00.201,49.25629215438284,-122.92243243354234,29.142160011145393
00:27:00.301,49.25629695549605,-122.92243097365967,29.168868099849682
00:27:00.400,49.25630233025337,-122.92243085935435,29.180608302062517
00:27:00.500,49.25630697601551,-122.92243024158226,29.07971729439058
00:27:00.599,49.25631200361307,-122.92242983807219,29.00288638980035
00:27:00.700,49.25631654960081,-122.92242965723715,28.89188975570619
00:27:00.800,49.25631966395904,-122.92242729292333,28.806543293413
00:27:00.898,49.256322052188345,-122.92242503333958,28.77634464093104
00:27:00.998,49.25632423860197,-122.92242373383668,28.70812835357491
00:27:01.097,49.256327299967474,-122.92242409520497,28.620934012933226
00:27:01.196,49.256329183414174,-122.92242556347517,28.509766612184706
00:27:01.296,49.2563292324789,-122.92242615482489,28.39955518493145
00:27:01.395,49.25632827362677,-122.92242615762261,28.23375914985727
00:27:01.495,49.25632685334126,-122.92242586684002,28.082265535057555
00:27:01.678,49.25632567444821,-122.92242512030047,28.084307804617975
00:27:01.697,49.25632363729873,-122.922423051818,28.19642756847302
00:27:01.794,49.256322736520595,-122.92242136713315,28.353326674368688
00:27:01.893,49.256321968191,-122.92241886276864,28.49991793827081
00:27:01.993,49.25632102524249,-122.92241689859274,28.544514218285727
00:27:02.091,49.256319589355364,-122.92241620932296,28.53175797038366
00:27:02.192,49.25631802602022,-122.92241510671117,28.55125540876494
00:27:02.292,49.25631641886304,-122.9224147794067,28.53694017627364
00:27:02.390,49.256313913245855,-122.92241255453168,28.548124392329964
00:27:02.490,49.2563121059882,-122.92241214155614,28.63681475042881
00:27:02.589,49.256310963661576,-122.92241367860298,28.62304184145711
00:27:02.690,49.2563085053457,-122.92241675200546,28.61867388878695
00:27:02.790,49.256306592927515,-122.92242066838078,28.544515355493246
00:27:02.888,49.25630528258165,-122.9224238772917,28.50573264452515
00:27:02.988,49.25630428090885,-122.9224265807995,28.42894764576187
00:27:03.087,49.256304213297085,-122.92242864007255,28.3567953845972
00:27:03.186,49.25630544568433,-122.92243056204826,28.351296585579643
00:27:03.286,49.25630716784585,-122.92243347440096,28.522546567542975
00:27:03.385,49.25630947952979,-122.92243772108651,28.583982127413336
00:27:03.485,49.25631151621684,-122.92243886484017,28.757288272851024
00:27:03.667,49.25631250387932,-122.92243792571024,28.861980887501023
00:27:03.687,49.25631362175819,-122.92243713899126,28.921738346592655
00:27:03.785,49.25631439726348,-122.92243600807998,29.094111770594843
00:27:03.885,49.25631583628495,-122.92243504016346,29.18759868513777
00:27:03.983,49.25631677420028,-122.9224327115411,29.348859126555027
00:27:04.082,49.256315478223165,-122.92242876682194,29.420184729773514
00:27:04.181,49.256314066241416,-122.92242522841231,29.533782317798742
00:27:04.280,49.256312381248705,-122.92242283415901,29.559213832063744
00:27:04.380,49.25631097437718,-122.92242080889459,29.576996212611196
00:27:04.480,49.25630914439032,-122.92241994319717,29.530294461065882
00:27:04.579,49.256306950877416,-122.92241834533799,29.539798195625732
00:27:04.679,49.25630455345243,-122.92241828877567,29.49892925879723
00:27:04.782,49.25630332092083,-122.92241810167619,29.434168324614767
00:27:04.879,49.25630258251108,-122.92241784040783,29.37273971133216
00:27:04.978,49.2563023082302,-122.92241734846267,29.392334421674114
00:27:05.077,49.25630235778048,-122.92241599724557,29.5388507955485
00:27:05.176,49.25630113150863,-122.92241462228871,29.81854393908267
00:27:05.275,49.256300800268804,-122.92241439483061,30.22717636954024
00:27:05.375,49.256300295950204,-122.92241381585517,30.607989721029853
00:27:05.475,49.256298953454376,-122.92241288189264,30.82725752390098
00:27:05.657,49.25629650475562,-122.92241114390127,30.940870058141993
00:27:05.691,49.25629342325926,-122.92240843609027,30.956267970740583
00:27:05.776,49.256291191392314,-122.92240749654616,30.92803865631807
00:27:05.874,49.25628978468415,-122.92240632235398,30.793804055161797
00:27:05.973,49.25629075056415,-122.92240644616916,30.772192060009345
00:27:06.072,49.25629079808037,-122.9224056530173,30.66216510138782
00:27:06.171,49.256291796049574,-122.9224058419929,30.628160448162113
00:27:06.271,49.25629244000021,-122.9224056241231,30.5929332086009
00:27:06.370,49.25629363478219,-122.92240626208203,30.569165721032665
00:27:06.470,49.25629576161803,-122.92240770285449,30.45370596212733
00:27:06.568,49.256296812371566,-122.92240809414085,30.32862413579344
00:27:06.668,49.256298414335205,-122.9224098035494,30.292903332114992
00:27:06.767,49.25630129004839,-122.9224117824017,30.238867308265586
00:27:06.868,49.25630327218807,-122.9224130648218,30.2357300938306
00:27:06.968,49.256304214404324,-122.92241477403293,30.16029816996876
00:27:07.066,49.25630427921166,-122.92241639695264,30.10971703854605
00:27:07.166,49.25630422209545,-122.92241738199057,30.05353154494668
00:27:07.268,49.25630334756462,-122.92241774432776,30.034238368830003
00:27:07.366,49.25630399873137,-122.92241810183775,30.044094917088657
00:27:07.465,49.25630593473498,-122.92241826428742,30.078187542023244
00:27:07.647,49.25630834448202,-122.92241852666773,30.084284508236433
00:27:07.667,49.25631093633123,-122.92241880808486,30.18623038078586
00:27:07.764,49.25631231765853,-122.92241808844513,30.260123628942498
00:27:07.864,49.25631184714598,-122.9224172302025,30.24704984221265
00:27:07.963,49.256310120750136,-122.92241709822184,30.169712620701127
00:27:08.061,49.2563073640129,-122.92241623428077,30.030281896311127
00:27:08.160,49.25630503129641,-122.92241547289962,29.880616467031405
00:27:08.263,49.2563034957323,-122.92241499011824,29.787175734989425
00:27:08.361,49.25630315677303,-122.92241593663437,29.698328884016558
