BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:28:01.083,1873665,38360,492563036,-1229223976
00:28:01.188,1873765,38350,492563035,-1229223976
00:28:01.287,1873865,38360,492563033,-1229223974
00:28:01.382,1873965,38360,492563032,-1229223974
00:28:01.481,1874065,38360,492563031,-1229223972
00:28:01.581,1874165,38360,492563030,-1229223971
00:28:01.680,1874265,38360,492563027,-1229223969
00:28:01.778,1874367,38360,492563026,-1229223968
00:28:01.879,1874465,38360,492563024,-1229223966
00:28:01.977,1874567,38350,492563023,-1229223966
00:28:02.078,1874667,38350,492563021,-1229223964
00:28:02.184,1874767,38340,492563020,-1229223963
00:28:02.278,1874865,38340,492563018,-1229223961
00:28:02.375,1874965,38340,492563016,-1229223960
00:28:02.476,1875065,38340,492563014,-1229223959
00:28:02.574,1875165,38340,492563013,-1229223958
00:28:02.676,1875265,38340,492563011,-1229223957
00:28:02.776,1875367,38340,492563010,-1229223956
00:28:02.875,1875465,38350,492563008,-1229223955
00:28:02.972,1875565,38350,492563006,-1229223954
00:28:03.073,1875665,38350,492563004,-1229223953
00:28:03.179,1875770,38360,492563002,-1229223952
00:28:03.273,1875865,38360,492563000,-1229223951
00:28:03.373,1875965,38360,492562998,-1229223950
00:28:03.471,1876065,38360,492562995,-1229223949
00:28:03.569,1876165,38360,492562994,-1229223948
00:28:03.671,1876267,38360,492562991,-1229223947
00:28:03.768,1876365,38360,492562989,-1229223946
00:28:03.870,1876467,38360,492562988,-1229223945
00:28:03.970,1876565,38360,492562986,-1229223945
00:28:04.069,1876665,38370,492562984,-1229223944
00:28:04.169,1876765,38370,492562982,-1229223943
00:28:04.273,1876865,38370,492562981,-1229223942
00:28:04.366,1876965,38370,492562979,-1229223942
00:28:04.467,1877065,38370,492562978,-1229223941
00:28:04.567,1877165,38380,492562976,-1229223941
00:28:04.666,1877265,38380,492562976,-1229223940
00:28:04.766,1877365,38390,492562975,-1229223940
00:28:04.865,1877465,38400,492562974,-1229223939
00:28:04.965,1877565,38400,492562974,-1229223939
00:28:05.065,1877665,38410,492562973,-1229223939
00:28:05.165,1877765,38410,492562973,-1229223938
00:28:05.271,1877865,38420,492562973,-1229223938
00:28:05.361,1877965,38420,492562972,-1229223938
00:28:05.462,1878065,38430,492562973,-1229223938
00:28:05.563,1878167,38430,492562974,-1229223938
00:28:05.662,1878265,38430,492562975,-1229223938
00:28:05.759,1878365,38430,492562975,-1229223939
00:28:05.861,1878465,38430,492562975,-1229223939
00:28:05.958,1878567,38430,492562976,-1229223939
00:28:06.060,1878665,38430,492562976,-1229223938
00:28:06.160,1878766,38430,492562976,-1229223938
00:28:06.257,1878865,38440,492562976,-1229223937
00:28:06.359,1878965,38440,492562975,-1229223937
00:28:06.458,1879065,38440,492562975,-1229223936
00:28:06.555,1879165,38440,492562975,-1229223936
00:28:06.658,1879267,38440,492562975,-1229223935
00:28:06.755,1879365,38440,492562974,-1229223935
00:28:06.854,1879465,38440,492562974,-1229223935
00:28:06.956,1879565,38450,492562974,-1229223935
00:28:07.056,1879665,38450,492562974,-1229223935
00:28:07.161,1879767,38450,492562974,-1229223935
00:28:07.260,1879865,38460,492562974,-1229223935
00:28:07.352,1879965,38460,492562975,-1229223935
00:28:07.454,1880065,38460,492562975,-1229223935
00:28:07.552,1880165,38470,492562976,-1229223935
00:28:07.654,1880265,38470,492562977,-1229223935
00:28:07.751,1880365,38470,492562978,-1229223935
00:28:07.852,1880465,38480,492562978,-1229223935
00:28:07.950,1880565,38480,492562979,-1229223935
00:28:08.076,1880665,38480,492562979,-1229223935
00:28:08.176,1880765,38470,492562979,-1229223935
00:28:08.265,1880867,38470,492562979,-1229223935
00:28:08.351,1880967,38470,492562979,-1229223935
00:28:08.450,1881065,38460,492562978,-1229223934
00:28:08.550,1881165,38460,492562978,-1229223934
00:28:08.649,1881265,38460,492562977,-1229223934
00:28:08.749,1881365,38450,492562976,-1229223934
00:28:08.848,1881465,38450,492562975,-1229223934
00:28:08.946,1881565,38450,492562974,-1229223934
00:28:09.047,1881665,38440,492562973,-1229223934
00:28:09.153,1881765,38440,492562972,-1229223934
00:28:09.247,1881866,38440,492562971,-1229223934
00:28:09.347,1881965,38430,492562970,-1229223934
00:28:09.446,1882065,38430,492562970,-1229223934
00:28:09.546,1882165,38430,492562969,-1229223934
00:28:09.645,1882267,38420,492562968,-1229223934
00:28:09.742,1882365,38420,492562968,-1229223935
00:28:09.844,1882465,38420,492562968,-1229223935
00:28:09.941,1882565,38410,492562968,-1229223936
00:28:10.043,1882665,38410,492562968,-1229223936
00:28:10.148,1882766,38410,492562968,-1229223937
00:28:10.242,1882865,38410,492562968,-1229223937
00:28:10.342,1882965,38410,492562969,-1229223938
00:28:10.441,1883065,38410,492562969,-1229223938
00:28:10.539,1883165,38410,492562969,-1229223938
00:28:10.640,1883265,38410,492562969,-1229223938
00:28:10.740,1883365,38410,492562969,-1229223938
00:28:10.839,1883465,38410,492562968,-1229223938
00:28:10.939,1883565,38410,492562967,-1229223938
00:28:11.038,1883665,38410,492562967,-1229223938
00:28:11.143,1883765,38410,492562967,-1229223938
00:28:11.237,1883865,38410,492562966,-1229223938
00:28:11.334,1883965,38400,492562966,-1229223938
00:28:11.437,1884065,38400,492562965,-1229223938
00:28:11.534,1884165,38400,492562965,-1229223938
00:28:11.633,1884265,38400,492562965,-1229223937
00:28:11.733,1884367,38400,492562964,-1229223937
00:28:11.835,1884465,38400,492562964,-1229223937
00:28:11.934,1884565,38400,492562963,-1229223937
00:28:12.033,1884665,38400,492562962,-1229223936
00:28:12.144,1884770,38400,492562961,-1229223936
00:28:12.238,1884867,38400,492562961,-1229223936
00:28:12.332,1884965,38400,492562961,-1229223936
00:28:12.432,1885065,38390,492562960,-1229223936
00:28:12.532,1885167,38390,492562959,-1229223936
00:28:12.629,1885267,38390,492562958,-1229223936
00:28:12.733,1885365,38390,492562958,-1229223936
00:28:12.830,1885465,38390,492562956,-1229223936
00:28:12.927,1885565,38390,492562955,-1229223936
00:28:13.029,1885665,38390,492562955,-1229223936
00:28:13.136,1885765,38390,492562954,-1229223936
00:28:13.228,1885865,38390,492562954,-1229223936
00:28:13.328,1885966,38390,492562953,-1229223936
00:28:13.425,1886065,38390,492562953,-1229223936
00:28:13.525,1886165,38390,492562953,-1229223936
00:28:13.626,1886265,38400,492562953,-1229223936
00:28:13.726,1886367,38400,492562953,-1229223936
00:28:13.826,1886465,38410,492562953,-1229223937
00:28:13.923,1886565,38420,492562954,-1229223937
00:28:14.025,1886665,38430,492562955,-1229223937
00:28:14.130,1886765,38430,492562956,-1229223938
00:28:14.232,1886865,38440,492562957,-1229223938
00:28:14.322,1886965,38450,492562958,-1229223938
00:28:14.423,1887065,38450,492562959,-1229223938
00:28:14.525,1887167,38460,492562960,-1229223938
00:28:14.623,1887265,38460,492562961,-1229223939
00:28:14.720,1887366,38460,492562962,-1229223939
00:28:14.822,1887465,38460,492562963,-1229223939
00:28:14.922,1887565,38470,492562964,-1229223940
00:28:15.021,1887665,38460,492562964,-1229223940
00:28:15.121,1887765,38460,492562965,-1229223941
00:28:15.225,1887865,38460,492562965,-1229223941
00:28:15.320,1887967,38450,492562966,-1229223941
00:28:15.420,1888065,38450,492562966,-1229223941
00:28:15.517,1888165,38450,492562966,-1229223941
00:28:15.619,1888265,38450,492562966,-1229223941
00:28:15.716,1888365,38460,492562966,-1229223941
00:28:15.818,1888465,38460,492562966,-1229223941
00:28:15.917,1888565,38460,492562967,-1229223941
00:28:16.016,1888665,38460,492562968,-1229223942
00:28:16.122,1888765,38460,492562969,-1229223943
00:28:16.218,1888865,38460,492562970,-1229223943
00:28:16.316,1888967,38460,492562971,-1229223944
00:28:16.415,1889066,38460,492562972,-1229223944
00:28:16.515,1889165,38460,492562973,-1229223945
00:28:16.614,1889265,38460,492562974,-1229223945
00:28:16.714,1889365,38470,492562974,-1229223946
00:28:16.813,1889465,38470,492562975,-1229223947
00:28:16.910,1889567,38470,492562976,-1229223947
00:28:17.012,1889665,38470,492562976,-1229223948
00:28:17.117,1889765,38470,492562977,-1229223949
00:28:17.219,1889865,38470,492562977,-1229223949
00:28:17.311,1889966,38470,492562978,-1229223950
00:28:17.410,1890065,38480,492562979,-1229223951
00:28:17.510,1890165,38480,492562979,-1229223952
00:28:17.610,1890265,38480,492562980,-1229223952
00:28:17.709,1890365,38480,492562981,-1229223953
00:28:17.809,1890465,38480,492562982,-1229223953
00:28:17.906,1890565,38480,492562982,-1229223954
00:28:18.008,1890665,38480,492562983,-1229223955
00:28:18.113,1890765,38480,492562983,-1229223956
00:28:18.205,1890866,38480,492562983,-1229223956
00:28:18.307,1890965,38480,492562983,-1229223957
00:28:18.401,1891065,38480,492562983,-1229223958
00:28:18.505,1891167,38480,492562983,-1229223959
00:28:18.605,1891265,38480,492562984,-1229223959
00:28:18.707,1891367,38470,492562984,-1229223960
00:28:18.804,1891465,38480,492562985,-1229223961
00:28:18.901,1891565,38480,492562985,-1229223961
00:28:19.003,1891665,38480,492562985,-1229223962
00:28:19.104,1891767,38480,492562986,-1229223962
00:28:19.203,1891865,38490,492562987,-1229223963
00:28:19.302,1891965,38480,492562988,-1229223964
00:28:19.401,1892065,38480,492562989,-1229223965
00:28:19.501,1892165,38480,492562990,-1229223966
00:28:19.606,1892270,38480,492562990,-1229223966
00:28:19.698,1892365,38470,492562991,-1229223966
00:28:19.800,1892465,38470,492562992,-1229223966
00:28:19.899,1892565,38470,492562992,-1229223966
00:28:19.999,1892665,38460,492562992,-1229223967
00:28:20.104,1892767,38460,492562992,-1229223967
00:28:20.198,1892867,38460,492562993,-1229223967
00:28:20.295,1892965,38460,492562993,-1229223967
00:28:20.397,1893065,38460,492562994,-1229223968
00:28:20.494,1893165,38460,492562994,-1229223968
00:28:20.596,1893267,38460,492562994,-1229223969
00:28:20.695,1893365,38460,492562995,-1229223969
00:28:20.795,1893465,38470,492562995,-1229223970
00:28:20.895,1893565,38470,492562996,-1229223970
00:28:20.994,1893665,38470,492562997,-1229223970
00:28:21.094,1893765,38470,492562998,-1229223970
00:28:21.193,1893865,38470,492562999,-1229223971
00:28:21.292,1893965,38460,492562999,-1229223971
00:28:21.392,1894065,38460,492563000,-1229223971
00:28:21.489,1894165,38460,492563001,-1229223971
00:28:21.591,1894267,38460,492563003,-1229223971
00:28:21.691,1894365,38470,492563004,-1229223971
00:28:21.790,1894466,38470,492563005,-1229223972
00:28:21.890,1894565,38470,492563007,-1229223972
00:28:21.990,1894665,38470,492563008,-1229223973
00:28:22.092,1894765,38480,492563010,-1229223974
00:28:22.189,1894865,38480,492563012,-1229223975
00:28:22.288,1894967,38490,492563013,-1229223975
00:28:22.388,1895065,38490,492563015,-1229223976
00:28:22.485,1895167,38490,492563016,-1229223977
00:28:22.587,1895265,38490,492563018,-1229223977
00:28:22.684,1895367,38490,492563020,-1229223978
00:28:22.786,1895465,38490,492563022,-1229223979
00:28:22.886,1895565,38490,492563024,-1229223980
00:28:22.985,1895665,38490,492563026,-1229223980
00:28:23.090,1895765,38490,492563028,-1229223981
00:28:23.184,1895865,38490,492563030,-1229223982
00:28:23.281,1895965,38490,492563032,-1229223982
00:28:23.383,1896065,38490,492563034,-1229223983
00:28:23.483,1896165,38490,492563036,-1229223984
00:28:23.582,1896265,38490,492563038,-1229223984
00:28:23.679,1896365,38480,492563040,-1229223985
00:28:23.779,1896465,38480,492563042,-1229223985
00:28:23.879,1896565,38490,492563043,-1229223985
00:28:23.980,1896665,38490,492563045,-1229223986
00:28:24.086,1896765,38490,492563046,-1229223986
00:28:24.180,1896865,38490,492563047,-1229223987
00:28:24.279,1896965,38490,492563048,-1229223987
00:28:24.379,1897065,38490,492563050,-1229223988
00:28:24.478,1897167,38480,492563051,-1229223988
00:28:24.578,1897265,38480,492563052,-1229223989
00:28:24.677,1897367,38470,492563053,-1229223989
00:28:24.774,1897465,38470,492563054,-1229223990
00:28:24.874,1897565,38470,492563055,-1229223990
00:28:24.973,1897665,38460,492563056,-1229223991
00:28:25.076,1897765,38460,492563057,-1229223992
00:28:25.175,1897865,38460,492563059,-1229223993
00:28:25.274,1897965,38460,492563060,-1229223994
00:28:25.374,1898065,38450,492563062,-1229223994
00:28:25.473,1898165,38450,492563063,-1229223995
00:28:25.573,1898265,38450,492563065,-1229223996
00:28:25.673,1898365,38440,492563067,-1229223997
00:28:25.772,1898465,38440,492563069,-1229223998
00:28:25.872,1898565,38440,492563071,-1229223999
00:28:25.971,1898665,38440,492563074,-1229224000
00:28:26.071,1898765,38440,492563076,-1229224002
00:28:26.175,1898865,38440,492563078,-1229224003
00:28:26.270,1898965,38450,492563080,-1229224004
00:28:26.369,1899065,38450,492563082,-1229224005
00:28:26.467,1899165,38450,492563084,-1229224006
00:28:26.569,1899267,38450,492563086,-1229224007
00:28:26.668,1899365,38450,492563088,-1229224008
00:28:26.767,1899465,38450,492563090,-1229224008
00:28:26.865,1899567,38450,492563092,-1229224009
00:28:26.966,1899665,38450,492563094,-1229224010
00:28:27.067,1899767,38450,492563096,-1229224010
00:28:27.166,1899867,38450,492563097,-1229224011
00:28:27.265,1899965,38450,492563099,-1229224011
00:28:27.364,1900065,38440,492563101,-1229224012
00:28:27.464,1900165,38440,492563102,-1229224013
00:28:27.564,1900265,38440,492563103,-1229224014
00:28:27.663,1900365,38440,492563104,-1229224015
00:28:27.762,1900465,38440,492563105,-1229224016
00:28:27.861,1900565,38450,492563106,-1229224016
00:28:27.959,1900665,38450,492563108,-1229224018
00:28:28.066,1900765,38450,492563110,-1229224019
00:28:28.158,1900866,38450,492563111,-1229224020
00:28:28.258,1900965,38450,492563113,-1229224021
00:28:28.359,1901065,38450,492563114,-1229224022
00:28:28.457,1901165,38450,492563115,-1229224023
00:28:28.558,1901265,38450,492563116,-1229224024
00:28:28.656,1901365,38450,492563117,-1229224025
00:28:28.757,1901465,38450,492563119,-1229224026
00:28:28.855,1901565,38450,492563121,-1229224027
00:28:28.954,1901667,38450,492563123,-1229224028
00:28:29.057,1901765,38450,492563125,-1229224029
00:28:29.156,1901865,38460,492563127,-1229224030
00:28:29.253,1901965,38460,492563129,-1229224031
00:28:29.354,1902065,38470,492563132,-1229224032
00:28:29.454,1902165,38470,492563134,-1229224033
00:28:29.554,1902265,38470,492563136,-1229224034
00:28:29.653,1902365,38480,492563138,-1229224034
00:28:29.753,1902465,38480,492563139,-1229224035
00:28:29.852,1902565,38480,492563141,-1229224036
00:28:29.952,1902665,38490,492563143,-1229224037
00:28:30.057,1902765,38490,492563144,-1229224038
00:28:30.151,1902865,38490,492563146,-1229224038
00:28:30.250,1902965,38490,492563148,-1229224039
00:28:30.347,1903065,38500,492563149,-1229224039
00:28:30.449,1903165,38500,492563151,-1229224040
00:28:30.549,1903267,38500,492563153,-1229224041
00:28:30.648,1903365,38500,492563155,-1229224041
00:28:30.747,1903466,38500,492563157,-1229224042
00:28:30.845,1903567,38500,492563159,-1229224043
00:28:30.944,1903665,38500,492563161,-1229224043
00:28:31.047,1903765,38500,492563163,-1229224044
00:28:31.151,1903867,38510,492563166,-1229224045
00:28:31.246,1903967,38510,492563167,-1229224046
00:28:31.345,1904065,38520,492563169,-1229224047
00:28:31.442,1904165,38520,492563171,-1229224048
00:28:31.544,1904265,38520,492563173,-1229224048
00:28:31.641,1904365,38530,492563174,-1229224049
00:28:31.742,1904465,38530,492563177,-1229224050
00:28:31.840,1904565,38530,492563179,-1229224050
00:28:31.941,1904665,38540,492563180,-1229224051
00:28:32.047,1904765,38540,492563182,-1229224052
00:28:32.141,1904865,38540,492563183,-1229224052
00:28:32.238,1904965,38540,492563184,-1229224053
00:28:32.340,1905065,38540,492563186,-1229224053
00:28:32.440,1905167,38540,492563187,-1229224053
00:28:32.539,1905265,38540,492563189,-1229224053
00:28:32.640,1905365,38540,492563191,-1229224054
00:28:32.735,1905465,38540,492563192,-1229224054
00:28:32.837,1905565,38550,492563194,-1229224055
00:28:32.937,1905665,38550,492563196,-1229224055
00:28:33.042,1905765,38550,492563198,-1229224055
00:28:33.134,1905866,38550,492563200,-1229224056
00:28:33.233,1905967,38550,492563201,-1229224057
00:28:33.335,1906066,38550,492563203,-1229224057
00:28:33.432,1906167,38550,492563205,-1229224058
00:28:33.534,1906267,38550,492563206,-1229224058
00:28:33.634,1906365,38540,492563208,-1229224059
00:28:33.732,1906465,38540,492563209,-1229224059
00:28:33.832,1906565,38540,492563211,-1229224060
00:28:33.931,1906665,38540,492563213,-1229224060
00:28:34.034,1906765,38540,492563214,-1229224060
00:28:34.131,1906865,38540,492563216,-1229224061
00:28:34.230,1906965,38540,492563217,-1229224061
00:28:34.330,1907065,38540,492563219,-1229224062
00:28:34.429,1907165,38540,492563220,-1229224062
00:28:34.534,1907270,38540,492563222,-1229224063
00:28:34.626,1907367,38550,492563223,-1229224064
00:28:34.728,1907465,38550,492563225,-1229224065
00:28:34.825,1907565,38550,492563226,-1229224066
00:28:34.927,1907665,38550,492563228,-1229224066
00:28:35.027,1907768,38550,492563229,-1229224067
00:28:35.126,1907865,38540,492563231,-1229224068
00:28:35.223,1907966,38540,492563233,-1229224068
00:28:35.324,1908065,38540,492563235,-1229224068
00:28:35.424,1908170,38540,492563236,-1229224069
00:28:35.523,1908267,38530,492563237,-1229224069
00:28:35.621,1908367,38530,492563238,-1229224069
00:28:35.722,1908465,38530,492563240,-1229224069
00:28:35.821,1908565,38530,492563241,-1229224069
00:28:35.921,1908665,38530,492563243,-1229224069
00:28:36.026,1908768,38530,492563244,-1229224070
00:28:36.125,1908865,38530,492563245,-1229224070
00:28:36.218,1908965,38520,492563247,-1229224070
00:28:36.319,1909065,38520,492563248,-1229224070
00:28:36.417,1909165,38520,492563249,-1229224071
00:28:36.518,1909265,38520,492563251,-1229224071
00:28:36.618,1909367,38520,492563252,-1229224072
00:28:36.717,1909465,38510,492563254,-1229224072
00:28:36.814,1909565,38510,492563255,-1229224073
00:28:36.916,1909665,38510,492563256,-1229224073
00:28:37.017,1909767,38520,492563257,-1229224073
00:28:37.116,1909865,38520,492563259,-1229224074
00:28:37.213,1909965,38520,492563260,-1229224074
00:28:37.315,1910067,38530,492563262,-1229224074
00:28:37.413,1910165,38530,492563264,-1229224074
00:28:37.514,1910265,38530,492563265,-1229224074
00:28:37.613,1910366,38530,492563267,-1229224074
00:28:37.714,1910465,38540,492563267,-1229224074
00:28:37.812,1910565,38540,492563268,-1229224073
00:28:37.946,1910666,38540,492563269,-1229224074
00:28:38.045,1910765,38530,492563270,-1229224074
00:28:38.130,1910865,38530,492563270,-1229224074
00:28:38.224,1910966,38530,492563271,-1229224074
00:28:38.313,1911065,38530,492563271,-1229224074
00:28:38.409,1911165,38530,492563272,-1229224075
00:28:38.509,1911267,38530,492563272,-1229224075
00:28:38.608,1911365,38540,492563272,-1229224075
00:28:38.708,1911465,38540,492563273,-1229224075
00:28:38.805,1911567,38540,492563274,-1229224075
00:28:38.907,1911665,38540,492563274,-1229224075
00:28:39.019,1911770,38550,492563275,-1229224076
00:28:39.111,1911865,38550,492563276,-1229224076
00:28:39.203,1911965,38550,492563277,-1229224076
00:28:39.305,1912065,38550,492563278,-1229224077
00:28:39.402,1912167,38550,492563278,-1229224077
00:28:39.504,1912265,38550,492563279,-1229224077
00:28:39.601,1912365,38550,492563280,-1229224077
00:28:39.703,1912465,38550,492563280,-1229224077
00:28:39.803,1912565,38550,492563280,-1229224077
00:28:39.902,1912665,38550,492563281,-1229224077
00:28:40.007,1912765,38550,492563281,-1229224077
00:28:40.101,1912865,38550,492563282,-1229224077
00:28:40.198,1912967,38550,492563282,-1229224078
00:28:40.298,1913065,38540,492563283,-1229224078
00:28:40.397,1913165,38540,492563283,-1229224078
00:28:40.499,1913265,38540,492563284,-1229224079
00:28:40.597,1913367,38540,492563284,-1229224079
00:28:40.698,1913465,38540,492563285,-1229224079
00:28:40.798,1913565,38540,492563285,-1229224079
00:28:40.895,1913665,38540,492563285,-1229224079
00:28:41.003,1913765,38540,492563285,-1229224079
00:28:41.097,1913865,38540,492563286,-1229224078
00:28:41.194,1913965,38540,492563286,-1229224078
00:28:41.295,1914065,38540,492563286,-1229224078
00:28:41.395,1914165,38540,492563286,-1229224078
00:28:41.495,1914267,38530,492563285,-1229224078
00:28:41.597,1914365,38530,492563285,-1229224078
00:28:41.694,1914465,38530,492563284,-1229224078
00:28:41.793,1914565,38530,492563283,-1229224079
00:28:41.894,1914665,38530,492563283,-1229224079
00:28:41.999,1914765,38530,492563282,-1229224079
00:28:42.093,1914865,38530,492563282,-1229224080
00:28:42.192,1914965,38530,492563282,-1229224081
00:28:42.292,1915065,38530,492563282,-1229224081
00:28:42.389,1915165,38530,492563282,-1229224082
00:28:42.491,1915265,38530,492563282,-1229224083
00:28:42.591,1915365,38530,492563282,-1229224084
00:28:42.690,1915465,38530,492563281,-1229224084
00:28:42.790,1915565,38540,492563281,-1229224084
00:28:42.889,1915665,38530,492563281,-1229224085
00:28:42.992,1915765,38530,492563281,-1229224086
00:28:43.093,1915865,38530,492563281,-1229224086
00:28:43.188,1915965,38530,492563282,-1229224087
00:28:43.288,1916067,38530,492563282,-1229224087
00:28:43.387,1916166,38530,492563283,-1229224088
00:28:43.487,1916265,38530,492563284,-1229224089
00:28:43.587,1916365,38530,492563284,-1229224089
00:28:43.687,1916465,38540,492563285,-1229224089
00:28:43.784,1916565,38540,492563285,-1229224090
00:28:43.886,1916665,38540,492563285,-1229224090
00:28:43.986,1916765,38540,492563286,-1229224090
00:28:44.085,1916865,38540,492563286,-1229224091
00:28:44.182,1916965,38540,492563286,-1229224092
00:28:44.284,1917065,38540,492563286,-1229224092
00:28:44.384,1917165,38540,492563286,-1229224093
00:28:44.483,1917265,38540,492563285,-1229224094
00:28:44.580,1917365,38530,492563284,-1229224094
00:28:44.682,1917465,38530,492563283,-1229224095
00:28:44.781,1917565,38530,492563282,-1229224095
00:28:44.881,1917665,38520,492563281,-1229224096
00:28:44.984,1917767,38510,492563280,-1229224096
00:28:45.080,1917867,38510,492563279,-1229224097
00:28:45.180,1917965,38500,492563278,-1229224098
00:28:45.279,1918065,38490,492563277,-1229224099
00:28:45.379,1918167,38490,492563276,-1229224100
00:28:45.479,1918265,38490,492563276,-1229224101
00:28:45.578,1918365,38480,492563275,-1229224102
00:28:45.676,1918467,38480,492563276,-1229224102
00:28:45.777,1918565,38480,492563277,-1229224103
00:28:45.877,1918665,38470,492563277,-1229224104
00:28:45.982,1918767,38470,492563277,-1229224104
00:28:46.081,1918865,38470,492563277,-1229224104
00:28:46.176,1918965,38460,492563277,-1229224104
00:28:46.275,1919065,38460,492563277,-1229224104
00:28:46.374,1919165,38460,492563276,-1229224104
00:28:46.474,1919265,38460,492563276,-1229224104
00:28:46.571,1919367,38460,492563275,-1229224104
00:28:46.673,1919465,38460,492563274,-1229224104
00:28:46.773,1919565,38450,492563273,-1229224104
00:28:46.870,1919665,38450,492563272,-1229224104
00:28:46.973,1919770,38450,492563271,-1229224103
00:28:47.072,1919865,38440,492563270,-1229224103
00:28:47.169,1919965,38440,492563269,-1229224103
00:28:47.270,1920065,38440,492563268,-1229224103
00:28:47.368,1920165,38430,492563267,-1229224103
00:28:47.469,1920265,38430,492563266,-1229224103
00:28:47.567,1920367,38420,492563265,-1229224103
00:28:47.669,1920465,38420,492563264,-1229224103
00:28:47.766,1920567,38420,492563263,-1229224103
00:28:47.867,1920665,38410,492563262,-1229224104
00:28:47.973,1920767,38410,492563262,-1229224104
00:28:48.072,1920865,38410,492563261,-1229224104
00:28:48.164,1920965,38400,492563260,-1229224103
00:28:48.265,1921065,38400,492563259,-1229224103
00:28:48.364,1921165,38390,492563258,-1229224103
00:28:48.470,1921270,38390,492563257,-1229224103
00:28:48.564,1921365,38390,492563256,-1229224102
00:28:48.664,1921466,38390,492563255,-1229224102
00:28:48.761,1921565,38380,492563254,-1229224102
00:28:48.863,1921665,38380,492563253,-1229224102
00:28:48.962,1921765,38380,492563253,-1229224102
00:28:49.062,1921865,38380,492563252,-1229224102
00:28:49.161,1921965,38370,492563251,-1229224102
00:28:49.260,1922065,38370,492563250,-1229224102
00:28:49.358,1922165,38370,492563248,-1229224101
00:28:49.460,1922267,38370,492563247,-1229224102
00:28:49.556,1922367,38370,492563247,-1229224102
00:28:49.656,1922465,38370,492563245,-1229224102
00:28:49.758,1922565,38370,492563244,-1229224103
00:28:49.858,1922667,38370,492563243,-1229224103
00:28:49.958,1922765,38370,492563242,-1229224104
00:28:50.057,1922867,38370,492563242,-1229224104
00:28:50.154,1922965,38370,492563241,-1229224104
00:28:50.253,1923065,38370,492563241,-1229224104
00:28:50.355,1923165,38370,492563240,-1229224104
00:28:50.455,1923265,38370,492563240,-1229224104
00:28:50.552,1923365,38370,492563239,-1229224104
00:28:50.654,1923465,38360,492563239,-1229224104
00:28:50.751,1923565,38360,492563239,-1229224104
00:28:50.853,1923665,38360,492563238,-1229224104
00:28:50.958,1923765,38360,492563237,-1229224105
00:28:51.051,1923865,38350,492563237,-1229224105
00:28:51.149,1923965,38350,492563237,-1229224105
00:28:51.249,1924065,38350,492563236,-1229224105
00:28:51.351,1924165,38350,492563236,-1229224106
00:28:51.450,1924265,38350,492563235,-1229224106
00:28:51.550,1924365,38350,492563234,-1229224106
00:28:51.649,1924465,38350,492563234,-1229224106
00:28:51.748,1924565,38350,492563234,-1229224107
00:28:51.848,1924665,38360,492563233,-1229224107
00:28:51.948,1924767,38360,492563233,-1229224107
00:28:52.054,1924865,38360,492563233,-1229224107
00:28:52.147,1924967,38370,492563233,-1229224107
00:28:52.246,1925065,38370,492563233,-1229224107
00:28:52.343,1925165,38370,492563232,-1229224108
00:28:52.445,1925265,38370,492563232,-1229224107
00:28:52.545,1925365,38380,492563231,-1229224107
00:28:52.644,1925465,38380,492563231,-1229224107
00:28:52.743,1925565,38380,492563230,-1229224107
00:28:52.843,1925665,38380,492563230,-1229224106
00:28:52.948,1925765,38380,492563229,-1229224106
00:28:53.047,1925865,38380,492563229,-1229224106
00:28:53.139,1925967,38380,492563228,-1229224106
00:28:53.241,1926065,38380,492563228,-1229224106
00:28:53.339,1926165,38380,492563227,-1229224106
00:28:53.440,1926265,38380,492563227,-1229224105
00:28:53.540,1926365,38380,492563226,-1229224105
00:28:53.639,1926465,38380,492563225,-1229224105
00:28:53.736,1926565,38380,492563225,-1229224105
00:28:53.838,1926667,38380,492563224,-1229224104
00:28:53.943,1926765,38380,492563223,-1229224104
00:28:54.042,1926867,38380,492563222,-1229224103
00:28:54.136,1926965,38390,492563222,-1229224103
00:28:54.236,1927067,38390,492563221,-1229224102
00:28:54.336,1927167,38390,492563220,-1229224102
00:28:54.435,1927265,38390,492563219,-1229224102
00:28:54.532,1927365,38390,492563218,-1229224103
00:28:54.634,1927465,38390,492563217,-1229224103
00:28:54.733,1927565,38390,492563217,-1229224103
00:28:54.833,1927665,38400,492563216,-1229224102
00:28:54.938,1927770,38400,492563216,-1229224102
00:28:55.032,1927865,38400,492563215,-1229224102
00:28:55.132,1927965,38410,492563215,-1229224102
00:28:55.231,1928065,38410,492563215,-1229224102
00:28:55.330,1928165,38410,492563215,-1229224102
00:28:55.430,1928268,38420,492563215,-1229224101
00:28:55.529,1928365,38420,492563215,-1229224101
00:28:55.628,1928465,38420,492563214,-1229224101
00:28:55.728,1928565,38420,492563214,-1229224100
00:28:55.828,1928665,38430,492563213,-1229224100
00:28:55.933,1928765,38430,492563212,-1229224100
00:28:56.031,1928865,38440,492563212,-1229224100
00:28:56.124,1928966,38450,492563212,-1229224100
00:28:56.225,1929065,38460,492563211,-1229224100
00:28:56.325,1929167,38470,492563211,-1229224100
00:28:56.422,1929265,38480,492563211,-1229224100
00:28:56.524,1929365,38480,492563210,-1229224100
