BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
00:26:39.197,1791365,0.010587362572550774,-0.06282385438680649,-1.4187939167022705
00:26:39.296,1791465,0.010566424578428268,-0.06271324306726456,-1.41878342628479
00:26:39.396,1791565,0.010430511087179184,-0.06263197213411331,-1.4188605546951294
00:26:39.495,1791665,0.010579999536275864,-0.06267561763525009,-1.4188430309295654
00:26:39.600,1791765,0.010612308979034424,-0.0627322718501091,-1.4187856912612915
00:26:39.695,1791865,0.010769138112664223,-0.06277107447385788,-1.4189214706420898
00:26:39.794,1791965,0.010805042460560799,-0.06270864605903625,-1.4188058376312256
00:26:39.893,1792065,0.010867368429899216,-0.06270751357078552,-1.418727159500122
00:26:39.993,1792165,0.010861968621611595,-0.06284961849451065,-1.4187824726104736
00:26:40.092,1792265,0.010881783440709114,-0.0628218725323677,-1.4187434911727905
00:26:40.192,1792365,0.01086093857884407,-0.06270401179790497,-1.4187029600143433
00:26:40.291,1792465,0.010801725089550018,-0.06280981004238129,-1.4188023805618286
00:26:40.391,1792565,0.010788710787892342,-0.06283740699291229,-1.4187066555023193
00:26:40.490,1792665,0.01073741726577282,-0.06277462840080261,-1.4186577796936035
00:26:40.595,1792767,0.010677801445126534,-0.06268281489610672,-1.4187841415405273
00:26:40.689,1792865,0.010669821873307228,-0.06272085011005402,-1.4187214374542236
00:26:40.791,1792967,0.010619442909955978,-0.0627424418926239,-1.41869056224823
00:26:40.888,1793065,0.01057964563369751,-0.0626765638589859,-1.4187320470809937
00:26:40.988,1793165,0.010540438815951347,-0.06261451542377472,-1.418688178062439
00:26:41.087,1793265,0.010523585602641106,-0.06263789534568787,-1.4186967611312866
00:26:41.187,1793365,0.010487308725714684,-0.06263057887554169,-1.4186731576919556
00:26:41.286,1793465,0.010499339550733566,-0.06256584078073502,-1.4186656475067139
00:26:41.386,1793565,0.01052812859416008,-0.0625200942158699,-1.4187098741531372
00:26:41.485,1793665,0.010490916669368744,-0.06263795495033264,-1.4186687469482422
00:26:41.592,1793772,0.010495675727725029,-0.06264591962099075,-1.4186756610870361
00:26:41.686,1793865,0.010396085679531097,-0.06255684792995453,-1.4186383485794067
00:26:41.784,1793965,0.010364172980189323,-0.06247352063655853,-1.418637752532959
00:26:41.883,1794065,0.010303409770131111,-0.06248240917921066,-1.4186110496520996
00:26:41.983,1794165,0.01030672900378704,-0.06243649870157242,-1.4186384677886963
00:26:42.082,1794265,0.010334931313991547,-0.062417544424533844,-1.4186551570892334
00:26:42.181,1794365,0.010347515344619751,-0.06236542761325836,-1.4186078310012817
00:26:42.281,1794465,0.010397804901003838,-0.06232825666666031,-1.4185872077941895
00:26:42.383,1794567,0.010429102927446365,-0.06232426315546036,-1.418586254119873
00:26:42.480,1794665,0.010562805458903313,-0.06226612627506256,-1.4186029434204102
00:26:42.587,1794766,0.010580623522400856,-0.062243252992630005,-1.4186099767684937
00:26:42.684,1794865,0.010656515136361122,-0.06222502142190933,-1.4185750484466553
00:26:42.779,1794965,0.010779781267046928,-0.062247879803180695,-1.418529987335205
00:26:42.878,1795065,0.01078183576464653,-0.06227777153253555,-1.4185490608215332
00:26:42.978,1795165,0.010832270607352257,-0.06221436709165573,-1.4185653924942017
00:26:43.077,1795265,0.010819699615240097,-0.06225879490375519,-1.418523907661438
00:26:43.179,1795367,0.010840008035302162,-0.06228725612163544,-1.4186309576034546
00:26:43.276,1795465,0.01079118624329567,-0.062293559312820435,-1.4186769723892212
00:26:43.376,1795565,0.01077224500477314,-0.06227307766675949,-1.4186278581619263
00:26:43.475,1795665,0.010795306414365768,-0.06227850168943405,-1.418595790863037
00:26:43.580,1795765,0.010719062760472298,-0.062313102185726166,-1.4186475276947021
00:26:43.679,1795865,0.010796019807457924,-0.06215674430131912,-1.4186619520187378
00:26:43.773,1795965,0.01074838638305664,-0.06214053928852081,-1.4186354875564575
00:26:43.873,1796065,0.01084895245730877,-0.06212072819471359,-1.4187120199203491
00:26:43.972,1796165,0.010919434949755669,-0.06214287877082825,-1.4187299013137817
00:26:44.072,1796265,0.010943083092570305,-0.06203684210777283,-1.4188206195831299
00:26:44.173,1796367,0.011017439886927605,-0.062009818851947784,-1.4188841581344604
00:26:44.270,1796465,0.010914763435721397,-0.062062233686447144,-1.4188332557678223
00:26:44.370,1796565,0.011032341048121452,-0.062025606632232666,-1.4188148975372314
00:26:44.469,1796665,0.010878928005695343,-0.06201096624135971,-1.4187374114990234
00:26:44.579,1796765,0.010896233841776848,-0.06199590116739273,-1.418717622756958
00:26:44.678,1796865,0.01087932474911213,-0.062067680060863495,-1.4187456369400024
00:26:44.768,1796965,0.010813156142830849,-0.06198836863040924,-1.4187140464782715
00:26:44.867,1797065,0.0108661949634552,-0.06183558702468872,-1.4187618494033813
00:26:44.967,1797165,0.01073399931192398,-0.061874210834503174,-1.4187685251235962
00:26:45.066,1797265,0.010791955515742302,-0.06184832751750946,-1.4187755584716797
00:26:45.165,1797365,0.010585138574242592,-0.06180047243833542,-1.418715000152588
00:26:45.265,1797465,0.010498099029064178,-0.061650149524211884,-1.4188151359558105
00:26:45.364,1797565,0.010482847690582275,-0.06168156862258911,-1.4186946153640747
00:26:45.464,1797665,0.010418510064482689,-0.061631157994270325,-1.4186110496520996
00:26:45.569,1797765,0.010372769087553024,-0.06149359047412872,-1.4186805486679077
00:26:45.668,1797865,0.010158587247133255,-0.061385370790958405,-1.4186594486236572
00:26:45.762,1797965,0.010273102670907974,-0.06142345070838928,-1.4186015129089355
00:26:45.862,1798065,0.010180145502090454,-0.06142653524875641,-1.4185653924942017
00:26:45.961,1798165,0.010232092812657356,-0.06127690523862839,-1.4185285568237305
00:26:46.061,1798265,0.010211929678916931,-0.06125251203775406,-1.4184749126434326
00:26:46.160,1798365,0.010216251015663147,-0.06128450483083725,-1.4184757471084595
00:26:46.260,1798465,0.010102350264787674,-0.06138844043016434,-1.4184929132461548
00:26:46.359,1798565,0.010094773024320602,-0.06127791851758957,-1.4184637069702148
00:26:46.459,1798665,0.010099271312355995,-0.061274491250514984,-1.4183881282806396
00:26:46.566,1798765,0.010050034150481224,-0.06131354719400406,-1.4183251857757568
00:26:46.663,1798865,0.010194797068834305,-0.061211660504341125,-1.4182872772216797
00:26:46.757,1798965,0.009977856650948524,-0.061190418899059296,-1.4182543754577637
00:26:46.857,1799065,0.01001378521323204,-0.06107685714960098,-1.418363332748413
00:26:46.956,1799165,0.009778492152690887,-0.061159648001194,-1.4181922674179077
00:26:47.056,1799265,0.009796932339668274,-0.06109300255775452,-1.4182860851287842
00:26:47.155,1799365,0.009611954912543297,-0.06102833151817322,-1.4182939529418945
00:26:47.255,1799465,0.009362148120999336,-0.0610509067773819,-1.4182319641113281
00:26:47.354,1799565,0.00938340462744236,-0.06104997545480728,-1.41836416721344
00:26:47.454,1799665,0.009194623678922653,-0.0610637441277504,-1.4181636571884155
00:26:47.558,1799765,0.009369706735014915,-0.06087415665388107,-1.4181641340255737
00:26:47.658,1799865,0.009137410670518875,-0.06099257618188858,-1.41828191280365
00:26:47.752,1799965,0.009158680215477943,-0.061120130121707916,-1.418115258216858
00:26:47.852,1800065,0.009135274216532707,-0.06115967035293579,-1.4179999828338623
00:26:47.951,1800165,0.008919645100831985,-0.061122141778469086,-1.4182544946670532
00:26:48.053,1800267,0.008952070027589798,-0.061121195554733276,-1.4181463718414307
00:26:48.157,1800365,0.008759910240769386,-0.06129097193479538,-1.4179660081863403
00:26:48.256,1800465,0.008752868510782719,-0.06128893047571182,-1.4181326627731323
00:26:48.351,1800567,0.008652382530272007,-0.06123007833957672,-1.418026328086853
00:26:48.449,1800665,0.008758635260164738,-0.06127195805311203,-1.4178519248962402
00:26:48.556,1800765,0.00873827189207077,-0.061530306935310364,-1.4179973602294922
00:26:48.650,1800867,0.008675885386765003,-0.06155751645565033,-1.4179548025131226
00:26:48.747,1800965,0.008820503950119019,-0.061354249715805054,-1.4179681539535522
00:26:48.847,1801065,0.008676614612340927,-0.06151110678911209,-1.4179471731185913
00:26:48.948,1801167,0.008905244991183281,-0.06165267527103424,-1.417984127998352
00:26:49.045,1801265,0.0088813416659832,-0.061693258583545685,-1.417946696281433
00:26:49.145,1801365,0.008964361622929573,-0.06152747571468353,-1.4180757999420166
00:26:49.244,1801465,0.009147698059678078,-0.06158844381570816,-1.4180936813354492
00:26:49.344,1801565,0.009113341569900513,-0.061763912439346313,-1.4179227352142334
00:26:49.443,1801665,0.009362470358610153,-0.06171080470085144,-1.4179747104644775
00:26:49.548,1801767,0.009296687319874763,-0.06163465976715088,-1.4179502725601196
00:26:49.642,1801865,0.009493831545114517,-0.061698444187641144,-1.4179490804672241
00:26:49.742,1801965,0.00939849205315113,-0.061853982508182526,-1.4179264307022095
00:26:49.841,1802065,0.00942683033645153,-0.06180176883935928,-1.4179649353027344
00:26:49.941,1802165,0.009563736617565155,-0.061720624566078186,-1.417898178100586
00:26:50.040,1802265,0.009567903354763985,-0.061830274760723114,-1.4178636074066162
00:26:50.140,1802365,0.00972789153456688,-0.061959438025951385,-1.4179089069366455
00:26:50.239,1802465,0.009741533547639847,-0.06201360374689102,-1.4178200960159302
00:26:50.339,1802565,0.009971825405955315,-0.06203686445951462,-1.4179158210754395
00:26:50.438,1802665,0.010100627318024635,-0.06222730875015259,-1.4179426431655884
00:26:50.545,1802765,0.010423801839351654,-0.06241501867771149,-1.417820930480957
00:26:50.642,1802865,0.010655827820301056,-0.06228877604007721,-1.4178626537322998
00:26:50.737,1802965,0.010799508541822433,-0.06230415403842926,-1.4179203510284424
00:26:50.836,1803065,0.010994669049978256,-0.06242527812719345,-1.4178918600082397
00:26:50.935,1803165,0.011058274656534195,-0.06251382827758789,-1.417862057685852
00:26:51.035,1803265,0.011052116751670837,-0.06236626207828522,-1.417889952659607
00:26:51.135,1803365,0.011058755218982697,-0.06231798976659775,-1.4178085327148438
00:26:51.234,1803465,0.011019820347428322,-0.06236854940652847,-1.417830467224121
00:26:51.333,1803565,0.010895660147070885,-0.06237686425447464,-1.417891263961792
00:26:51.433,1803665,0.010905226692557335,-0.062220633029937744,-1.4179446697235107
00:26:51.542,1803772,0.010868731886148453,-0.062232114374637604,-1.4178555011749268
00:26:51.632,1803865,0.010871201753616333,-0.06240851432085037,-1.4178123474121094
00:26:51.731,1803965,0.010933350771665573,-0.062298595905303955,-1.4178475141525269
00:26:51.831,1804065,0.010839086025953293,-0.06221878528594971,-1.4178338050842285
00:26:51.930,1804165,0.010895166546106339,-0.06218278408050537,-1.4179093837738037
00:26:52.029,1804265,0.01087627187371254,-0.062219828367233276,-1.417874813079834
00:26:52.129,1804365,0.010697439312934875,-0.062142953276634216,-1.417910099029541
00:26:52.229,1804465,0.010714543983340263,-0.062048494815826416,-1.4179424047470093
00:26:52.328,1804565,0.010712854564189911,-0.06213752180337906,-1.4178626537322998
00:26:52.427,1804665,0.01080414280295372,-0.06226231902837753,-1.4178996086120605
00:26:52.535,1804765,0.01081390306353569,-0.062223292887210846,-1.4179601669311523
00:26:52.627,1804865,0.010812094435095787,-0.062126919627189636,-1.41800856590271
00:26:52.726,1804965,0.0108669213950634,-0.06221950054168701,-1.417988896369934
00:26:52.826,1805065,0.010907856747508049,-0.062313951551914215,-1.4179372787475586
00:26:52.925,1805165,0.01084798015654087,-0.0622270405292511,-1.4178510904312134
00:26:53.027,1805267,0.010757505893707275,-0.06219595670700073,-1.4178723096847534
00:26:53.124,1805365,0.010707130655646324,-0.062311477959156036,-1.4178168773651123
00:26:53.223,1805465,0.010711606591939926,-0.06237185001373291,-1.4178040027618408
00:26:53.323,1805565,0.01052396185696125,-0.06229846179485321,-1.4178216457366943
00:26:53.423,1805665,0.010402049869298935,-0.06224523484706879,-1.4177734851837158
00:26:53.525,1805765,0.01045723631978035,-0.06236227601766586,-1.4177240133285522
00:26:53.622,1805865,0.010259194299578667,-0.06240566819906235,-1.4176576137542725
00:26:53.721,1805965,0.010302957147359848,-0.06221874803304672,-1.4176675081253052
00:26:53.820,1806065,0.010219160467386246,-0.06225266307592392,-1.4176054000854492
00:26:53.920,1806165,0.010185882449150085,-0.062294453382492065,-1.4176437854766846
00:26:54.019,1806265,0.01023995503783226,-0.06221693754196167,-1.417596697807312
00:26:54.119,1806365,0.010058436542749405,-0.062110535800457,-1.4175611734390259
00:26:54.218,1806465,0.010151132941246033,-0.06211137771606445,-1.417647361755371
00:26:54.318,1806565,0.010058930143713951,-0.0621461495757103,-1.417535424232483
00:26:54.417,1806665,0.010161329060792923,-0.06208926439285278,-1.417597770690918
00:26:54.520,1806765,0.01003844290971756,-0.06191655993461609,-1.417629361152649
00:26:54.616,1806865,0.009965026751160622,-0.06187545508146286,-1.4175758361816406
00:26:54.716,1806965,0.010082477703690529,-0.061898618936538696,-1.4175846576690674
00:26:54.815,1807065,0.009899124503135681,-0.06192304939031601,-1.4175688028335571
00:26:54.915,1807166,0.009997410699725151,-0.06173168867826462,-1.417650818824768
00:26:55.014,1807265,0.009957540780305862,-0.06170012801885605,-1.4175705909729004
00:26:55.124,1807375,0.010041071102023125,-0.06177753210067749,-1.4176239967346191
00:26:55.216,1807465,0.009991094470024109,-0.06175680458545685,-1.417588710784912
00:26:55.313,1807565,0.009863786399364471,-0.06167886406183243,-1.4175662994384766
00:26:55.412,1807665,0.009949183091521263,-0.06171654909849167,-1.4176108837127686
00:26:55.517,1807765,0.009898308664560318,-0.06191255897283554,-1.4174740314483643
00:26:55.611,1807865,0.00999956950545311,-0.06190933287143707,-1.4175328016281128
00:26:55.711,1807965,0.009917963296175003,-0.06181632727384567,-1.4174282550811768
00:26:55.810,1808065,0.009922215715050697,-0.061901725828647614,-1.4174115657806396
00:26:55.910,1808165,0.01000862754881382,-0.06206127256155014,-1.4174679517745972
00:26:56.009,1808265,0.00988960824906826,-0.062148213386535645,-1.417423963546753
00:26:56.109,1808365,0.009937051683664322,-0.062059685587882996,-1.4174704551696777
00:26:56.208,1808465,0.009790034964680672,-0.06216652691364288,-1.4174810647964478
00:26:56.308,1808565,0.009852413088083267,-0.06223917007446289,-1.4173816442489624
00:26:56.407,1808665,0.009811688214540482,-0.06226909160614014,-1.4173475503921509
00:26:56.514,1808765,0.009777547791600227,-0.0621454119682312,-1.4174981117248535
00:26:56.606,1808865,0.009853171184659004,-0.06221036612987518,-1.4173964262008667
00:26:56.706,1808965,0.009777316823601723,-0.06238566339015961,-1.4173153638839722
00:26:56.805,1809065,0.009877093136310577,-0.06234676390886307,-1.4174323081970215
00:26:56.904,1809165,0.009846393018960953,-0.06230015307664871,-1.4173823595046997
00:26:57.006,1809267,0.009950347244739532,-0.062383413314819336,-1.417344570159912
00:26:57.103,1809365,0.010076336562633514,-0.06252120435237885,-1.4174373149871826
00:26:57.203,1809465,0.01014467142522335,-0.062454625964164734,-1.4172863960266113
00:26:57.302,1809565,0.010308163240551949,-0.06236228346824646,-1.4173104763031006
00:26:57.402,1809665,0.0102508794516325,-0.06239405274391174,-1.4173117876052856
00:26:57.507,1809765,0.0104054044932127,-0.06237097084522247,-1.4172310829162598
00:26:57.601,1809865,0.01036127470433712,-0.06228230148553848,-1.417130708694458
00:26:57.700,1809965,0.010449977591633797,-0.06219114363193512,-1.417231798171997
00:26:57.800,1810065,0.01056787371635437,-0.06228870153427124,-1.4171572923660278
00:26:57.899,1810165,0.010692786425352097,-0.0623227134346962,-1.4171851873397827
00:26:57.999,1810265,0.010772006586194038,-0.06231754273176193,-1.417326807975769
00:26:58.098,1810365,0.010842224583029747,-0.06230389326810837,-1.4172885417938232
00:26:58.198,1810465,0.010977640748023987,-0.06236738711595535,-1.4173089265823364
00:26:58.297,1810565,0.010910073295235634,-0.062517911195755,-1.4173945188522339
00:26:58.397,1810665,0.011107541620731354,-0.06239003688097,-1.4173632860183716
00:26:58.502,1810765,0.01114107109606266,-0.062348611652851105,-1.4173258543014526
00:26:58.601,1810865,0.01116921380162239,-0.06247498095035553,-1.4174052476882935
00:26:58.695,1810965,0.011175792664289474,-0.06253419071435928,-1.4173105955123901
00:26:58.795,1811065,0.01112150028347969,-0.06242652237415314,-1.4173312187194824
00:26:58.894,1811165,0.011164726689457893,-0.062314197421073914,-1.4174460172653198
00:26:58.994,1811265,0.011106656864285469,-0.06243450939655304,-1.417342185974121
00:26:59.093,1811365,0.011134976521134377,-0.06251679360866547,-1.4173637628555298
00:26:59.193,1811465,0.011148467659950256,-0.06245041638612747,-1.4173537492752075
00:26:59.292,1811565,0.011146482080221176,-0.06241188198328018,-1.4172751903533936
00:26:59.392,1811665,0.011148909106850624,-0.06246444582939148,-1.417303442955017
00:26:59.494,1811765,0.011015091091394424,-0.06247185915708542,-1.4172909259796143
00:26:59.591,1811865,0.011028364300727844,-0.062417834997177124,-1.4171828031539917
00:26:59.690,1811965,0.010806567966938019,-0.06241355836391449,-1.4172221422195435
00:26:59.790,1812065,0.01085377112030983,-0.062470875680446625,-1.417303204536438
00:26:59.889,1812165,0.01069956086575985,-0.062442176043987274,-1.4171831607818604
00:26:59.989,1812265,0.010610045865178108,-0.06234133988618851,-1.4172840118408203
00:27:00.088,1812365,0.010703977197408676,-0.06233777105808258,-1.4172663688659668
00:27:00.188,1812465,0.010764332488179207,-0.06241058558225632,-1.4171350002288818
00:27:00.290,1812567,0.010824445635080338,-0.06238638609647751,-1.4172635078430176
00:27:00.387,1812665,0.010804129764437675,-0.062415361404418945,-1.417245626449585
00:27:00.497,1812775,0.010922916233539581,-0.06242670863866806,-1.4170793294906616
00:27:00.596,1812865,0.010792432352900505,-0.06246386468410492,-1.4172046184539795
00:27:00.691,1812965,0.010846970602869987,-0.06242457777261734,-1.4172093868255615
00:27:00.785,1813065,0.010832700878381729,-0.0624149888753891,-1.417091965675354
00:27:00.885,1813165,0.01065688207745552,-0.06250501424074173,-1.4172080755233765
00:27:00.986,1813267,0.010649913921952248,-0.06253861635923386,-1.417218565940857
00:27:01.086,1813365,0.010594876483082771,-0.06258569657802582,-1.4171476364135742
00:27:01.185,1813467,0.010581206530332565,-0.06258010119199753,-1.4172780513763428
00:27:01.283,1813565,0.010559402406215668,-0.06252997368574142,-1.4171831607818604
00:27:01.382,1813665,0.010619143024086952,-0.062498778104782104,-1.4171489477157593
00:27:01.487,1813765,0.010606369003653526,-0.06252437829971313,-1.417301893234253
00:27:01.581,1813865,0.010534269735217094,-0.06251967698335648,-1.4172415733337402
00:27:01.681,1813965,0.0105699822306633,-0.06245703250169754,-1.417160153388977
