BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:11:24.151,2566563,45220,492563147,-1229224233
00:11:24.251,2566663,45210,492563146,-1229224234
00:11:24.362,2566768,45210,492563145,-1229224235
00:11:24.465,2566863,45210,492563144,-1229224236
00:11:24.553,2566963,45210,492563144,-1229224237
00:11:24.659,2567063,45200,492563144,-1229224237
00:11:24.754,2567163,45200,492563144,-1229224238
00:11:24.857,2567263,45200,492563143,-1229224238
00:11:24.958,2567363,45200,492563143,-1229224239
00:11:25.056,2567463,45200,492563143,-1229224240
00:11:25.159,2567566,45190,492563143,-1229224240
00:11:25.257,2567663,45190,492563143,-1229224240
00:11:25.369,2567768,45190,492563143,-1229224240
00:11:25.456,2567861,45190,492563143,-1229224241
00:11:25.559,2567963,45190,492563143,-1229224241
00:11:25.660,2568063,45190,492563143,-1229224242
00:11:25.760,2568163,45190,492563144,-1229224243
00:11:25.861,2568263,45190,492563144,-1229224244
00:11:25.959,2568361,45190,492563145,-1229224244
00:11:26.067,2568463,45190,492563146,-1229224244
00:11:26.163,2568563,45190,492563146,-1229224244
00:11:26.265,2568663,45200,492563147,-1229224244
00:11:26.369,2568766,45190,492563148,-1229224243
00:11:26.465,2568863,45200,492563149,-1229224243
00:11:26.565,2568963,45200,492563150,-1229224243
00:11:26.666,2569063,45200,492563151,-1229224243
00:11:26.768,2569163,45200,492563151,-1229224242
00:11:26.867,2569263,45200,492563152,-1229224242
00:11:26.968,2569366,45200,492563153,-1229224241
00:11:27.070,2569463,45210,492563154,-1229224241
00:11:27.174,2569563,45210,492563155,-1229224240
00:11:27.270,2569663,45210,492563156,-1229224240
00:11:27.380,2569763,45210,492563156,-1229224239
00:11:27.471,2569863,45220,492563157,-1229224239
00:11:27.571,2569963,45220,492563157,-1229224239
00:11:27.669,2570061,45220,492563158,-1229224238
00:11:27.773,2570163,45230,492563158,-1229224238
00:11:27.873,2570263,45230,492563158,-1229224238
00:11:27.979,2570363,45220,492563158,-1229224237
00:11:28.076,2570463,45220,492563159,-1229224237
00:11:28.184,2570563,45220,492563159,-1229224237
00:11:28.278,2570663,45220,492563159,-1229224237
00:11:28.381,2570763,45220,492563159,-1229224237
00:11:28.477,2570866,45220,492563159,-1229224237
00:11:28.577,2570966,45220,492563159,-1229224237
00:11:28.678,2571063,45220,492563159,-1229224237
00:11:28.776,2571161,45220,492563159,-1229224237
00:11:28.887,2571266,45220,492563158,-1229224237
00:11:28.982,2571366,45220,492563157,-1229224238
00:11:29.080,2571463,45220,492563156,-1229224238
00:11:29.181,2571563,45230,492563155,-1229224239
00:11:29.281,2571663,45230,492563154,-1229224239
00:11:29.385,2571763,45230,492563153,-1229224240
00:11:29.483,2571863,45230,492563152,-1229224240
00:11:29.583,2571963,45240,492563151,-1229224241
00:11:29.684,2572063,45240,492563150,-1229224241
00:11:29.784,2572163,45240,492563150,-1229224240
00:11:29.892,2572266,45250,492563150,-1229224240
00:11:29.985,2572366,45250,492563150,-1229224240
00:11:30.086,2572463,45260,492563150,-1229224240
00:11:30.187,2572566,45260,492563150,-1229224239
00:11:30.292,2572663,45270,492563150,-1229224239
00:11:30.393,2572763,45280,492563148,-1229224239
00:11:30.493,2572863,45280,492563148,-1229224238
00:11:30.589,2572963,45290,492563147,-1229224237
00:11:30.690,2573063,45290,492563146,-1229224236
00:11:30.795,2573163,45300,492563147,-1229224235
00:11:30.891,2573265,45310,492563146,-1229224234
00:11:30.997,2573363,45310,492563146,-1229224233
00:11:31.092,2573463,45320,492563146,-1229224232
00:11:31.193,2573563,45330,492563146,-1229224231
00:11:31.294,2573663,45330,492563145,-1229224230
00:11:31.399,2573763,45340,492563145,-1229224229
00:11:31.495,2573863,45340,492563145,-1229224228
00:11:31.595,2573963,45350,492563145,-1229224228
00:11:31.698,2574063,45350,492563145,-1229224227
00:11:31.797,2574163,45360,492563145,-1229224227
00:11:31.897,2574263,45360,492563144,-1229224227
00:11:31.998,2574363,45360,492563142,-1229224227
00:11:32.098,2574465,45370,492563141,-1229224227
00:11:32.199,2574563,45370,492563140,-1229224227
00:11:32.299,2574663,45370,492563140,-1229224226
00:11:32.408,2574763,45370,492563140,-1229224226
00:11:32.501,2574863,45370,492563141,-1229224225
00:11:32.603,2574963,45370,492563141,-1229224224
00:11:32.702,2575063,45370,492563142,-1229224223
00:11:32.807,2575163,45370,492563143,-1229224222
00:11:32.908,2575266,45380,492563144,-1229224221
00:11:33.003,2575361,45380,492563146,-1229224219
00:11:33.109,2575463,45380,492563147,-1229224219
00:11:33.205,2575566,45380,492563148,-1229224218
00:11:33.305,2575663,45380,492563148,-1229224218
00:11:33.411,2575763,45380,492563148,-1229224218
00:11:33.511,2575863,45380,492563149,-1229224217
00:11:33.607,2575963,45390,492563149,-1229224216
00:11:33.708,2576063,45390,492563149,-1229224215
00:11:33.813,2576166,45390,492563150,-1229224215
00:11:33.909,2576263,45400,492563151,-1229224214
00:11:34.010,2576363,45400,492563152,-1229224213
00:11:34.110,2576463,45400,492563153,-1229224213
00:11:34.211,2576563,45410,492563155,-1229224213
00:11:34.311,2576663,45410,492563156,-1229224212
00:11:34.422,2576763,45410,492563158,-1229224212
00:11:34.517,2576863,45410,492563160,-1229224211
00:11:34.613,2576963,45420,492563161,-1229224211
00:11:34.713,2577063,45420,492563163,-1229224210
00:11:34.814,2577163,45420,492563165,-1229224210
00:11:34.914,2577263,45420,492563167,-1229224209
00:11:35.015,2577363,45410,492563169,-1229224208
00:11:35.115,2577463,45410,492563172,-1229224207
00:11:35.216,2577566,45410,492563174,-1229224206
00:11:35.321,2577663,45410,492563175,-1229224205
00:11:35.422,2577763,45410,492563176,-1229224204
00:11:35.518,2577863,45410,492563178,-1229224203
00:11:35.618,2577963,45410,492563179,-1229224201
00:11:35.721,2578063,45410,492563179,-1229224200
00:11:35.819,2578163,45410,492563179,-1229224199
00:11:35.930,2578266,45410,492563180,-1229224198
00:11:36.025,2578363,45410,492563181,-1229224198
00:11:36.121,2578463,45410,492563181,-1229224197
00:11:36.226,2578566,45410,492563182,-1229224197
00:11:36.322,2578663,45410,492563182,-1229224196
00:11:36.428,2578763,45410,492563182,-1229224196
00:11:36.523,2578863,45410,492563182,-1229224195
00:11:36.624,2578963,45410,492563182,-1229224195
00:11:36.724,2579063,45410,492563182,-1229224194
00:11:36.830,2579163,45420,492563182,-1229224193
00:11:36.925,2579263,45410,492563182,-1229224193
00:11:37.026,2579363,45410,492563182,-1229224192
00:11:37.131,2579463,45410,492563183,-1229224191
00:11:37.227,2579563,45410,492563183,-1229224190
00:11:37.330,2579663,45410,492563184,-1229224189
00:11:37.433,2579766,45410,492563185,-1229224189
00:11:37.529,2579863,45410,492563185,-1229224188
00:11:37.631,2579963,45410,492563186,-1229224188
00:11:37.730,2580063,45410,492563186,-1229224188
00:11:37.835,2580164,45410,492563187,-1229224187
00:11:37.931,2580263,45400,492563187,-1229224187
00:11:38.036,2580363,45400,492563187,-1229224187
00:11:38.132,2580463,45410,492563188,-1229224186
00:11:38.233,2580563,45410,492563189,-1229224186
00:11:38.333,2580663,45410,492563189,-1229224186
00:11:38.439,2580763,45420,492563190,-1229224185
00:11:38.534,2580863,45420,492563190,-1229224185
00:11:38.635,2580963,45420,492563191,-1229224185
00:11:38.737,2581063,45430,492563191,-1229224185
00:11:38.836,2581163,45430,492563191,-1229224185
00:11:38.944,2581266,45440,492563190,-1229224184
00:11:39.037,2581363,45440,492563189,-1229224184
00:11:39.138,2581463,45440,492563188,-1229224184
00:11:39.238,2581563,45440,492563186,-1229224183
00:11:39.339,2581663,45440,492563185,-1229224183
00:11:39.444,2581763,45440,492563183,-1229224182
00:11:39.542,2581863,45450,492563182,-1229224182
00:11:39.642,2581963,45450,492563181,-1229224182
00:11:39.741,2582063,45450,492563179,-1229224182
00:11:39.843,2582163,45450,492563178,-1229224182
00:11:39.947,2582266,45440,492563178,-1229224182
00:11:40.042,2582363,45440,492563178,-1229224182
00:11:40.143,2582463,45440,492563178,-1229224182
00:11:40.243,2582563,45430,492563178,-1229224182
00:11:40.344,2582663,45430,492563179,-1229224181
00:11:40.452,2582763,45430,492563179,-1229224181
00:11:40.545,2582866,45430,492563179,-1229224181
00:11:40.646,2582963,45420,492563179,-1229224181
00:11:40.746,2583063,45420,492563179,-1229224180
00:11:40.847,2583163,45420,492563178,-1229224180
00:11:40.952,2583266,45420,492563177,-1229224181
00:11:41.051,2583363,45410,492563176,-1229224181
00:11:41.149,2583463,45410,492563175,-1229224181
00:11:41.249,2583563,45410,492563174,-1229224181
00:11:41.350,2583663,45410,492563173,-1229224181
00:11:41.456,2583761,45400,492563171,-1229224180
00:11:41.556,2583863,45400,492563170,-1229224180
00:11:41.654,2583963,45390,492563168,-1229224180
00:11:41.752,2584063,45390,492563166,-1229224179
00:11:41.855,2584163,45390,492563165,-1229224179
00:11:41.953,2584263,45380,492563164,-1229224179
00:11:42.059,2584366,45380,492563163,-1229224178
00:11:42.154,2584463,45380,492563162,-1229224178
00:11:42.255,2584563,45390,492563161,-1229224178
00:11:42.356,2584663,45390,492563160,-1229224177
00:11:42.466,2584763,45390,492563158,-1229224177
00:11:42.562,2584863,45390,492563158,-1229224177
00:11:42.662,2584963,45390,492563157,-1229224176
00:11:42.758,2585063,45390,492563157,-1229224176
00:11:42.858,2585163,45390,492563156,-1229224176
00:11:42.964,2585263,45390,492563156,-1229224176
00:11:43.059,2585361,45380,492563157,-1229224175
00:11:43.160,2585463,45380,492563157,-1229224176
00:11:43.260,2585563,45380,492563157,-1229224176
00:11:43.361,2585663,45380,492563158,-1229224176
00:11:43.469,2585763,45380,492563158,-1229224176
00:11:43.562,2585861,45380,492563159,-1229224176
00:11:43.667,2585963,45380,492563160,-1229224176
00:11:43.763,2586063,45370,492563161,-1229224175
00:11:43.864,2586163,45370,492563161,-1229224175
00:11:43.964,2586263,45370,492563162,-1229224174
00:11:44.065,2586363,45360,492563163,-1229224174
00:11:44.165,2586463,45360,492563163,-1229224173
00:11:44.266,2586566,45360,492563163,-1229224173
00:11:44.368,2586663,45360,492563163,-1229224172
00:11:44.475,2586763,45350,492563164,-1229224172
00:11:44.568,2586863,45350,492563164,-1229224171
00:11:44.668,2586963,45350,492563163,-1229224171
00:11:44.769,2587063,45350,492563163,-1229224171
00:11:44.871,2587163,45350,492563163,-1229224171
00:11:44.970,2587263,45350,492563163,-1229224171
00:11:45.075,2587368,45350,492563163,-1229224171
00:11:45.171,2587463,45350,492563164,-1229224171
00:11:45.273,2587563,45350,492563164,-1229224171
00:11:45.372,2587663,45350,492563164,-1229224171
00:11:45.478,2587763,45340,492563164,-1229224171
00:11:45.573,2587863,45340,492563165,-1229224170
00:11:45.674,2587963,45340,492563166,-1229224170
00:11:45.779,2588063,45330,492563166,-1229224170
00:11:45.875,2588163,45330,492563166,-1229224170
00:11:45.975,2588263,45330,492563167,-1229224170
00:11:46.081,2588366,45320,492563168,-1229224170
00:11:46.176,2588463,45320,492563168,-1229224171
00:11:46.279,2588563,45320,492563168,-1229224171
00:11:46.377,2588663,45320,492563168,-1229224172
00:11:46.486,2588766,45320,492563169,-1229224173
00:11:46.578,2588863,45320,492563169,-1229224174
00:11:46.679,2588963,45320,492563170,-1229224175
00:11:46.779,2589063,45320,492563170,-1229224175
00:11:46.882,2589163,45320,492563171,-1229224175
00:11:46.985,2589263,45320,492563171,-1229224176
00:11:47.081,2589361,45320,492563171,-1229224176
00:11:47.184,2589463,45320,492563171,-1229224176
00:11:47.287,2589566,45320,492563171,-1229224176
00:11:47.382,2589663,45320,492563171,-1229224175
00:11:47.486,2589763,45330,492563171,-1229224175
00:11:47.581,2589861,45330,492563172,-1229224174
00:11:47.684,2589963,45330,492563172,-1229224174
00:11:47.784,2590063,45330,492563172,-1229224173
00:11:47.887,2590163,45330,492563172,-1229224172
00:11:47.990,2590263,45330,492563172,-1229224172
00:11:48.086,2590363,45330,492563173,-1229224171
00:11:48.191,2590463,45330,492563173,-1229224171
00:11:48.287,2590563,45340,492563174,-1229224170
00:11:48.389,2590663,45340,492563175,-1229224170
00:11:48.496,2590763,45340,492563176,-1229224170
00:11:48.588,2590863,45330,492563176,-1229224169
00:11:48.689,2590963,45330,492563177,-1229224169
00:11:48.789,2591063,45330,492563178,-1229224169
00:11:48.890,2591163,45330,492563179,-1229224169
00:11:48.990,2591263,45330,492563179,-1229224169
00:11:49.091,2591363,45320,492563180,-1229224169
00:11:49.193,2591463,45320,492563180,-1229224169
00:11:49.297,2591566,45310,492563180,-1229224170
00:11:49.392,2591663,45300,492563181,-1229224170
00:11:49.498,2591766,45300,492563181,-1229224170
00:11:49.598,2591863,45290,492563181,-1229224170
00:11:49.694,2591963,45290,492563181,-1229224171
00:11:49.797,2592063,45280,492563181,-1229224171
00:11:49.895,2592163,45280,492563181,-1229224171
00:11:50.001,2592263,45270,492563182,-1229224172
00:11:50.096,2592363,45270,492563182,-1229224172
00:11:50.197,2592463,45270,492563182,-1229224172
00:11:50.295,2592561,45270,492563183,-1229224172
00:11:50.400,2592663,45270,492563183,-1229224172
00:11:50.504,2592763,45270,492563182,-1229224172
00:11:50.597,2592861,45270,492563182,-1229224172
00:11:50.703,2592966,45260,492563182,-1229224172
00:11:50.805,2593066,45260,492563182,-1229224172
00:11:50.898,2593161,45250,492563182,-1229224172
00:11:51.007,2593264,45250,492563183,-1229224172
00:11:51.104,2593361,45250,492563183,-1229224173
00:11:51.200,2593461,45240,492563183,-1229224173
00:11:51.303,2593564,45240,492563184,-1229224173
00:11:51.406,2593664,45240,492563184,-1229224174
00:11:51.515,2593769,45240,492563184,-1229224174
00:11:51.615,2593864,45240,492563183,-1229224175
00:11:51.705,2593961,45240,492563183,-1229224175
00:11:51.812,2594064,45240,492563183,-1229224175
00:11:51.908,2594164,45240,492563184,-1229224175
00:11:52.007,2594261,45240,492563184,-1229224175
00:11:52.107,2594361,45240,492563184,-1229224176
00:11:52.208,2594464,45240,492563183,-1229224176
00:11:52.309,2594561,45240,492563183,-1229224177
00:11:52.412,2594664,45240,492563182,-1229224177
00:11:52.520,2594769,45240,492563181,-1229224178
00:11:52.613,2594861,45240,492563180,-1229224178
00:11:52.708,2594961,45240,492563179,-1229224179
00:11:52.813,2595063,45240,492563177,-1229224179
00:11:52.912,2595163,45240,492563176,-1229224180
00:11:53.010,2595261,45240,492563175,-1229224180
00:11:53.110,2595361,45240,492563175,-1229224181
00:11:53.215,2595464,45240,492563174,-1229224182
00:11:53.316,2595564,45240,492563174,-1229224183
00:11:53.414,2595664,45240,492563172,-1229224184
00:11:53.527,2595769,45230,492563171,-1229224186
00:11:53.620,2595861,45230,492563170,-1229224187
00:11:53.716,2595964,45230,492563168,-1229224188
00:11:53.816,2596061,45230,492563168,-1229224190
00:11:53.917,2596161,45230,492563167,-1229224191
00:11:54.017,2596264,45230,492563166,-1229224192
00:11:54.118,2596361,45230,492563164,-1229224194
00:11:54.216,2596461,45230,492563162,-1229224195
00:11:54.321,2596564,45230,492563161,-1229224196
00:11:54.424,2596664,45230,492563160,-1229224197
00:11:54.530,2596764,45230,492563160,-1229224198
00:11:54.630,2596864,45230,492563159,-1229224198
00:11:54.718,2596961,45230,492563159,-1229224199
00:11:54.819,2597061,45230,492563158,-1229224199
00:11:54.924,2597164,45230,492563157,-1229224200
00:11:55.024,2597261,45230,492563156,-1229224200
00:11:55.121,2597361,45220,492563155,-1229224201
00:11:55.224,2597464,45220,492563154,-1229224201
00:11:55.321,2597561,45220,492563154,-1229224202
00:11:55.431,2597664,45230,492563153,-1229224202
00:11:55.532,2597764,45230,492563152,-1229224203
00:11:55.626,2597863,45230,492563152,-1229224204
00:11:55.726,2597966,45230,492563152,-1229224206
00:11:55.827,2598063,45230,492563152,-1229224206
00:11:55.935,2598169,45230,492563152,-1229224207
00:11:56.032,2598266,45230,492563151,-1229224208
00:11:56.128,2598363,45230,492563150,-1229224209
00:11:56.229,2598461,45230,492563150,-1229224210
00:11:56.327,2598561,45230,492563150,-1229224210
00:11:56.427,2598661,45230,492563150,-1229224211
00:11:56.535,2598763,45230,492563150,-1229224211
00:11:56.631,2598861,45230,492563150,-1229224212
00:11:56.733,2598963,45230,492563150,-1229224212
00:11:56.832,2599063,45230,492563150,-1229224212
00:11:56.932,2599163,45230,492563150,-1229224213
00:11:57.033,2599263,45230,492563151,-1229224213
00:11:57.138,2599369,45230,492563151,-1229224213
00:11:57.234,2599463,45230,492563152,-1229224213
00:11:57.339,2599566,45230,492563152,-1229224214
00:11:57.437,2599663,45230,492563152,-1229224214
00:11:57.540,2599761,45220,492563152,-1229224215
00:11:57.634,2599861,45220,492563152,-1229224215
00:11:57.737,2599969,45220,492563153,-1229224215
00:11:57.835,2600061,45220,492563154,-1229224215
00:11:57.935,2600161,45220,492563156,-1229224215
00:11:58.039,2600263,45220,492563156,-1229224215
00:11:58.136,2600361,45220,492563156,-1229224216
00:11:58.240,2600463,45220,492563157,-1229224216
00:11:58.351,2600566,45220,492563157,-1229224216
00:11:58.441,2600661,45220,492563157,-1229224216
00:11:58.546,2600766,45230,492563158,-1229224216
00:11:58.639,2600861,45230,492563159,-1229224216
00:11:58.740,2600961,45230,492563160,-1229224216
00:11:58.844,2601063,45230,492563162,-1229224216
00:11:58.948,2601166,45230,492563164,-1229224217
00:11:59.042,2601261,45230,492563165,-1229224217
00:11:59.142,2601361,45240,492563167,-1229224217
00:11:59.253,2601469,45240,492563168,-1229224217
00:11:59.346,2601561,45240,492563169,-1229224217
00:11:59.444,2601661,45240,492563169,-1229224217
00:11:59.558,2601769,45240,492563169,-1229224218
00:11:59.648,2601861,45250,492563170,-1229224218
00:11:59.748,2601961,45250,492563171,-1229224218
00:11:59.849,2602066,45250,492563171,-1229224218
00:11:59.947,2602161,45250,492563171,-1229224218
00:12:00.048,2602261,45260,492563172,-1229224217
00:12:00.153,2602366,45260,492563173,-1229224216
00:12:00.251,2602461,45260,492563174,-1229224216
00:12:00.352,2602563,45260,492563174,-1229224215
00:12:00.450,2602661,45260,492563175,-1229224215
00:12:00.558,2602769,45270,492563175,-1229224214
00:12:00.651,2602861,45270,492563176,-1229224213
00:12:00.756,2602963,45270,492563177,-1229224213
00:12:00.855,2603061,45270,492563178,-1229224212
00:12:00.953,2603161,45280,492563180,-1229224211
00:12:01.058,2603263,45280,492563182,-1229224211
00:12:01.158,2603361,45280,492563183,-1229224210
00:12:01.254,2603461,45280,492563185,-1229224209
00:12:01.362,2603566,45290,492563186,-1229224209
00:12:01.458,2603663,45290,492563187,-1229224208
00:12:01.559,2603761,45290,492563188,-1229224208
00:12:01.659,2603866,45290,492563189,-1229224207
00:12:01.757,2603961,45290,492563189,-1229224207
00:12:01.862,2604061,45300,492563189,-1229224206
00:12:01.958,2604161,45300,492563189,-1229224206
00:12:02.061,2604261,45300,492563189,-1229224205
00:12:02.162,2604361,45300,492563189,-1229224204
00:12:02.260,2604461,45300,492563190,-1229224203
00:12:02.360,2604561,45300,492563192,-1229224203
00:12:02.461,2604661,45300,492563192,-1229224202
00:12:02.569,2604761,45300,492563193,-1229224202
00:12:02.662,2604861,45310,492563193,-1229224201
00:12:02.762,2604963,45310,492563193,-1229224200
00:12:02.865,2605066,45310,492563193,-1229224200
00:12:02.966,2605161,45320,492563193,-1229224200
00:12:03.067,2605266,45320,492563193,-1229224199
00:12:03.164,2605361,45320,492563192,-1229224199
00:12:03.265,2605461,45330,492563192,-1229224199
00:12:03.365,2605561,45330,492563193,-1229224198
00:12:03.470,2605663,45340,492563193,-1229224198
00:12:03.580,2605769,45340,492563194,-1229224197
00:12:03.667,2605861,45340,492563195,-1229224196
00:12:03.767,2605961,45340,492563196,-1229224195
00:12:03.868,2606061,45340,492563198,-1229224194
00:12:03.973,2606161,45340,492563199,-1229224193
00:12:04.079,2606268,45340,492563199,-1229224192
00:12:04.172,2606361,45340,492563200,-1229224191
00:12:04.270,2606461,45340,492563201,-1229224191
00:12:04.373,2606563,45340,492563202,-1229224190
00:12:04.476,2606663,45340,492563203,-1229224189
00:12:04.575,2606761,45350,492563204,-1229224188
00:12:04.672,2606861,45350,492563206,-1229224187
00:12:04.773,2606961,45350,492563207,-1229224187
00:12:04.873,2607061,45350,492563209,-1229224186
00:12:04.974,2607161,45360,492563210,-1229224185
00:12:05.081,2607266,45360,492563211,-1229224184
00:12:05.179,2607361,45360,492563213,-1229224183
00:12:05.275,2607461,45360,492563214,-1229224182
00:12:05.383,2607566,45360,492563215,-1229224181
00:12:05.476,2607661,45360,492563216,-1229224179
00:12:05.584,2607766,45360,492563217,-1229224178
00:12:05.680,2607861,45360,492563219,-1229224177
00:12:05.778,2607961,45370,492563220,-1229224175
00:12:05.885,2608066,45370,492563221,-1229224174
00:12:05.986,2608166,45370,492563222,-1229224172
00:12:06.084,2608261,45380,492563222,-1229224171
00:12:06.183,2608363,45380,492563223,-1229224170
00:12:06.285,2608466,45390,492563223,-1229224169
00:12:06.384,2608561,45390,492563224,-1229224169
00:12:06.484,2608663,45400,492563225,-1229224168
00:12:06.589,2608766,45400,492563226,-1229224167
00:12:06.682,2608861,45400,492563226,-1229224166
00:12:06.787,2608961,45400,492563225,-1229224166
00:12:06.888,2609063,45410,492563225,-1229224165
00:12:06.984,2609161,45410,492563224,-1229224165
00:12:07.085,2609261,45410,492563223,-1229224164
00:12:07.185,2609361,45410,492563223,-1229224164
00:12:07.286,2609461,45410,492563223,-1229224164
00:12:07.389,2609561,45410,492563223,-1229224163
00:12:07.489,2609661,45410,492563223,-1229224163
00:12:07.590,2609761,45410,492563223,-1229224163
00:12:07.687,2609861,45410,492563223,-1229224162
00:12:07.791,2609963,45400,492563224,-1229224162
00:12:07.888,2610061,45400,492563225,-1229224161
00:12:07.989,2610161,45400,492563226,-1229224160
00:12:08.097,2610269,45390,492563227,-1229224159
00:12:08.193,2610361,45390,492563228,-1229224158
00:12:08.291,2610461,45380,492563230,-1229224157
00:12:08.391,2610561,45380,492563231,-1229224156
00:12:08.492,2610661,45380,492563232,-1229224155
00:12:08.595,2610761,45380,492563233,-1229224155
00:12:08.695,2610863,45370,492563235,-1229224154
00:12:08.797,2610963,45370,492563236,-1229224153
00:12:08.896,2611061,45370,492563238,-1229224152
00:12:08.994,2611161,45370,492563239,-1229224151
00:12:09.095,2611261,45370,492563241,-1229224151
00:12:09.198,2611361,45370,492563242,-1229224151
00:12:09.298,2611461,45360,492563243,-1229224151
00:12:09.399,2611561,45360,492563244,-1229224150
00:12:09.497,2611661,45360,492563245,-1229224150
00:12:09.600,2611761,45360,492563246,-1229224149
00:12:09.700,2611861,45360,492563247,-1229224148
00:12:09.798,2611961,45360,492563247,-1229224148
00:12:09.903,2612063,45360,492563247,-1229224147
00:12:10.009,2612169,45360,492563247,-1229224147
00:12:10.104,2612263,45360,492563247,-1229224146
00:12:10.203,2612361,45360,492563247,-1229224146
00:12:10.301,2612461,45370,492563248,-1229224146
00:12:10.401,2612561,45370,492563248,-1229224146
00:12:10.504,2612666,45370,492563249,-1229224145
00:12:10.615,2612769,45370,492563250,-1229224145
00:12:10.702,2612861,45370,492563251,-1229224145
00:12:10.803,2612961,45370,492563251,-1229224145
00:12:10.910,2613066,45370,492563252,-1229224145
00:12:11.006,2613161,45370,492563252,-1229224144
00:12:11.104,2613261,45370,492563252,-1229224144
00:12:11.205,2613361,45370,492563252,-1229224143
00:12:11.305,2613461,45370,492563252,-1229224143
00:12:11.413,2613566,45370,492563252,-1229224143
00:12:11.509,2613663,45370,492563252,-1229224142
00:12:11.614,2613766,45370,492563252,-1229224142
00:12:11.707,2613861,45370,492563252,-1229224141
00:12:11.810,2613963,45370,492563252,-1229224141
00:12:11.908,2614061,45370,492563252,-1229224141
00:12:12.011,2614161,45370,492563251,-1229224140
00:12:12.117,2614266,45380,492563251,-1229224140
00:12:12.210,2614361,45380,492563251,-1229224140
00:12:12.310,2614461,45380,492563251,-1229224139
00:12:12.413,2614561,45380,492563251,-1229224139
00:12:12.511,2614661,45380,492563252,-1229224139
00:12:12.622,2614769,45380,492563252,-1229224139
00:12:12.719,2614866,45380,492563253,-1229224139
00:12:12.813,2614961,45390,492563253,-1229224138
00:12:12.916,2615061,45380,492563253,-1229224138
00:12:13.014,2615161,45380,492563254,-1229224138
00:12:13.117,2615263,45380,492563255,-1229224138
00:12:13.215,2615361,45380,492563256,-1229224138
00:12:13.318,2615463,45380,492563257,-1229224138
00:12:13.416,2615561,45380,492563258,-1229224138
00:12:13.516,2615661,45380,492563259,-1229224138
00:12:13.630,2615769,45380,492563260,-1229224139
00:12:13.717,2615861,45380,492563260,-1229224139
00:12:13.820,2615961,45390,492563261,-1229224139
00:12:13.921,2616063,45390,492563262,-1229224139
00:12:14.021,2616161,45390,492563262,-1229224139
00:12:14.122,2616263,45390,492563262,-1229224139
00:12:14.232,2616371,45390,492563263,-1229224139
00:12:14.320,2616461,45390,492563263,-1229224139
00:12:14.421,2616561,45400,492563262,-1229224139
00:12:14.524,2616663,45400,492563263,-1229224139
00:12:14.625,2616761,45400,492563264,-1229224139
00:12:14.725,2616861,45400,492563266,-1229224139
00:12:14.827,2616963,45400,492563268,-1229224139
00:12:14.924,2617061,45390,492563269,-1229224139
00:12:15.024,2617161,45390,492563270,-1229224140
00:12:15.127,2617263,45390,492563271,-1229224140
00:12:15.228,2617361,45380,492563272,-1229224141
00:12:15.326,2617461,45380,492563273,-1229224141
00:12:15.431,2617566,45370,492563273,-1229224142
00:12:15.527,2617661,45370,492563274,-1229224142
00:12:15.635,2617761,45360,492563274,-1229224143
00:12:15.731,2617869,45360,492563276,-1229224144
00:12:15.828,2617961,45360,492563277,-1229224145
00:12:15.929,2618061,45350,492563278,-1229224145
00:12:16.029,2618161,45350,492563280,-1229224146
00:12:16.130,2618261,45350,492563282,-1229224147
00:12:16.233,2618361,45350,492563284,-1229224148
00:12:16.331,2618461,45350,492563286,-1229224148
00:12:16.431,2618561,45350,492563289,-1229224149
00:12:16.535,2618661,45350,492563292,-1229224150
00:12:16.640,2618761,45350,492563296,-1229224150
00:12:16.736,2618866,45350,492563298,-1229224151
00:12:16.833,2618961,45350,492563301,-1229224151
00:12:16.937,2619069,45340,492563303,-1229224151
00:12:17.037,2619163,45340,492563305,-1229224151
00:12:17.139,2619266,45340,492563307,-1229224151
00:12:17.236,2619361,45340,492563308,-1229224151
00:12:17.339,2619461,45350,492563310,-1229224152
00:12:17.439,2619561,45350,492563311,-1229224152
00:12:17.540,2619663,45350,492563313,-1229224152
00:12:17.645,2619769,45340,492563314,-1229224153
00:12:17.738,2619861,45340,492563316,-1229224154
00:12:17.839,2619961,45340,492563317,-1229224154
00:12:17.942,2620063,45340,492563318,-1229224155
00:12:18.040,2620161,45340,492563319,-1229224156
00:12:18.147,2620266,45340,492563320,-1229224157
00:12:18.249,2620366,45340,492563321,-1229224158
00:12:18.344,2620461,45340,492563322,-1229224158
00:12:18.442,2620561,45330,492563323,-1229224158
00:12:18.543,2620661,45330,492563325,-1229224159
00:12:18.646,2620761,45330,492563327,-1229224159
00:12:18.746,2620861,45330,492563330,-1229224160
00:12:18.847,2620966,45330,492563332,-1229224160
00:12:18.945,2621061,45330,492563334,-1229224161
00:12:19.045,2621161,45330,492563336,-1229224162
00:12:19.156,2621269,45330,492563339,-1229224162
00:12:19.249,2621361,45320,492563342,-1229224162
00:12:19.350,2621466,45320,492563344,-1229224163
00:12:19.450,2621561,45320,492563346,-1229224163
00:12:19.548,2621661,45310,492563349,-1229224164
00:12:19.652,2621761,45310,492563352,-1229224164
00:12:19.749,2621863,45310,492563354,-1229224165
00:12:19.850,2621961,45300,492563356,-1229224166
00:12:19.950,2622061,45300,492563358,-1229224166
00:12:20.054,2622163,45300,492563360,-1229224167
00:12:20.154,2622263,45290,492563361,-1229224167
