BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:51:44.653,17871963,64000,492563586,-1229224055
03:51:44.748,17872063,63990,492563586,-1229224055
03:51:44.853,17872163,63990,492563586,-1229224056
03:51:44.951,17872263,63990,492563585,-1229224056
03:51:45.048,17872361,63980,492563585,-1229224057
03:51:45.148,17872463,63980,492563584,-1229224058
03:51:45.248,17872563,63980,492563584,-1229224058
03:51:45.350,17872663,63970,492563583,-1229224059
03:51:45.451,17872763,63970,492563583,-1229224059
03:51:45.553,17872863,63970,492563583,-1229224060
03:51:45.649,17872965,63960,492563582,-1229224060
03:51:45.754,17873063,63960,492563582,-1229224061
03:51:45.849,17873163,63960,492563581,-1229224061
03:51:45.951,17873263,63950,492563581,-1229224062
03:51:46.051,17873363,63950,492563580,-1229224062
03:51:46.154,17873463,63950,492563579,-1229224062
03:51:46.254,17873563,63950,492563579,-1229224063
03:51:46.354,17873665,63940,492563578,-1229224063
03:51:46.465,17873768,63940,492563578,-1229224063
03:51:46.570,17873863,63940,492563578,-1229224063
03:51:46.654,17873963,63940,492563577,-1229224063
03:51:46.755,17874063,63930,492563576,-1229224063
03:51:46.854,17874163,63930,492563576,-1229224064
03:51:46.960,17874271,63930,492563575,-1229224064
03:51:47.050,17874361,63930,492563575,-1229224064
03:51:47.150,17874461,63930,492563575,-1229224064
03:51:47.250,17874563,63920,492563575,-1229224065
03:51:47.350,17874661,63920,492563575,-1229224065
03:51:47.458,17874763,63920,492563575,-1229224065
03:51:47.553,17874863,63920,492563575,-1229224064
03:51:47.650,17874963,63920,492563574,-1229224064
03:51:47.753,17875063,63920,492563574,-1229224063
03:51:47.853,17875165,63920,492563574,-1229224062
03:51:47.950,17875261,63930,492563574,-1229224062
03:51:48.055,17875363,63930,492563573,-1229224061
03:51:48.155,17875463,63930,492563573,-1229224060
03:51:48.253,17875563,63930,492563573,-1229224060
03:51:48.351,17875663,63930,492563573,-1229224060
03:51:48.461,17875763,63920,492563573,-1229224061
03:51:48.556,17875865,63920,492563572,-1229224061
03:51:48.656,17875963,63910,492563572,-1229224062
03:51:48.751,17876063,63910,492563571,-1229224063
03:51:48.851,17876161,63910,492563570,-1229224063
03:51:48.956,17876263,63900,492563570,-1229224063
03:51:49.056,17876363,63900,492563569,-1229224064
03:51:49.156,17876463,63900,492563569,-1229224064
03:51:49.249,17876561,63900,492563568,-1229224064
03:51:49.351,17876663,63900,492563568,-1229224064
03:51:49.454,17876761,63900,492563568,-1229224064
03:51:49.551,17876863,63900,492563568,-1229224064
03:51:49.656,17876965,63900,492563568,-1229224065
03:51:49.751,17877061,63910,492563568,-1229224065
03:51:49.857,17877163,63910,492563568,-1229224065
03:51:49.957,17877268,63910,492563569,-1229224065
03:51:50.057,17877363,63910,492563569,-1229224065
03:51:50.152,17877463,63920,492563569,-1229224065
03:51:50.252,17877563,63920,492563569,-1229224065
03:51:50.357,17877663,63930,492563569,-1229224065
03:51:50.462,17877768,63930,492563568,-1229224065
03:51:50.555,17877863,63930,492563568,-1229224065
03:51:50.657,17877963,63940,492563568,-1229224066
03:51:50.758,17878063,63940,492563569,-1229224066
03:51:50.858,17878168,63950,492563569,-1229224067
03:51:50.953,17878263,63950,492563569,-1229224068
03:51:51.053,17878363,63960,492563570,-1229224068
03:51:51.158,17878463,63970,492563570,-1229224068
03:51:51.258,17878563,63970,492563570,-1229224069
03:51:51.353,17878661,63980,492563570,-1229224069
03:51:51.461,17878768,63980,492563571,-1229224071
03:51:51.558,17878861,63990,492563571,-1229224071
03:51:51.659,17878963,63990,492563571,-1229224073
03:51:51.757,17879063,63990,492563572,-1229224074
03:51:51.854,17879161,63990,492563572,-1229224075
03:51:51.959,17879263,63990,492563572,-1229224076
03:51:52.055,17879363,63990,492563571,-1229224077
03:51:52.160,17879463,63990,492563571,-1229224077
03:51:52.260,17879563,63980,492563570,-1229224078
03:51:52.358,17879663,63980,492563569,-1229224079
03:51:52.466,17879768,63980,492563568,-1229224080
03:51:52.565,17879865,63980,492563568,-1229224081
03:51:52.658,17879963,63980,492563568,-1229224081
03:51:52.760,17880063,63980,492563567,-1229224082
03:51:52.866,17880168,63980,492563567,-1229224083
03:51:52.961,17880261,63980,492563568,-1229224083
03:51:53.061,17880363,63990,492563568,-1229224084
03:51:53.156,17880461,63990,492563568,-1229224084
03:51:53.259,17880563,63990,492563568,-1229224085
03:51:53.361,17880661,64000,492563568,-1229224086
03:51:53.462,17880761,64000,492563567,-1229224086
03:51:53.557,17880865,64000,492563567,-1229224087
03:51:53.659,17880963,64000,492563567,-1229224088
03:52:20.792,17908063,63990,492563518,-1229224177
03:52:20.887,17908163,64000,492563518,-1229224177
03:52:20.990,17908263,64000,492563518,-1229224177
03:52:21.092,17908366,64010,492563519,-1229224176
03:52:21.192,17908463,64010,492563519,-1229224176
03:52:21.290,17908563,64020,492563520,-1229224175
03:52:21.393,17908663,64030,492563520,-1229224174
03:52:21.498,17908763,64040,492563520,-1229224174
03:52:21.598,17908863,64050,492563521,-1229224173
03:52:21.693,17908963,64050,492563521,-1229224172
03:52:21.794,17909073,64060,492563521,-1229224171
03:52:21.894,17909163,64060,492563521,-1229224170
03:52:21.994,17909263,64060,492563522,-1229224169
03:52:22.092,17909363,64070,492563523,-1229224168
03:52:22.189,17909461,64070,492563524,-1229224168
03:52:22.295,17909563,64070,492563524,-1229224168
03:52:22.392,17909663,64080,492563525,-1229224167
03:52:22.498,17909763,64080,492563525,-1229224167
03:52:22.595,17909863,64090,492563525,-1229224167
03:52:22.695,17909963,64090,492563526,-1229224167
03:52:22.795,17910063,64100,492563526,-1229224167
03:52:22.891,17910161,64100,492563527,-1229224167
03:52:22.991,17910263,64110,492563527,-1229224167
03:52:23.091,17910361,64120,492563527,-1229224167
03:52:23.191,17910463,64130,492563527,-1229224168
03:52:23.294,17910563,64130,492563527,-1229224168
03:52:23.392,17910661,64140,492563527,-1229224168
03:52:23.499,17910766,64150,492563527,-1229224168
03:52:23.597,17910863,64150,492563527,-1229224168
03:52:23.697,17910963,64160,492563527,-1229224169
03:52:23.797,17911063,64170,492563527,-1229224170
03:52:23.897,17911163,64170,492563527,-1229224171
03:52:23.998,17911263,64180,492563526,-1229224172
03:52:24.098,17911363,64190,492563526,-1229224173
03:52:24.195,17911465,64190,492563526,-1229224174
03:52:24.298,17911563,64200,492563526,-1229224175
03:52:24.395,17911663,64210,492563526,-1229224175
03:52:24.501,17911763,64210,492563525,-1229224176
03:52:24.596,17911863,64210,492563525,-1229224177
03:52:24.699,17911963,64220,492563525,-1229224178
03:52:24.799,17912063,64220,492563525,-1229224179
03:52:24.894,17912161,64220,492563525,-1229224180
03:52:24.994,17912261,64220,492563524,-1229224181
03:52:25.100,17912363,64220,492563524,-1229224183
03:52:25.195,17912461,64220,492563523,-1229224184
03:52:25.297,17912563,64220,492563523,-1229224185
03:52:25.398,17912665,64220,492563522,-1229224186
03:52:25.503,17912763,64220,492563522,-1229224188
03:52:25.595,17912861,64210,492563521,-1229224189
03:52:25.698,17912963,64210,492563521,-1229224191
03:52:25.796,17913061,64210,492563520,-1229224192
03:52:25.901,17913163,64210,492563520,-1229224194
03:52:26.001,17913263,64210,492563519,-1229224196
03:52:26.101,17913363,64200,492563518,-1229224197
03:52:26.197,17913461,64200,492563518,-1229224198
03:52:26.302,17913565,64200,492563517,-1229224200
03:52:26.402,17913663,64200,492563517,-1229224201
03:52:26.507,17913763,64200,492563517,-1229224202
03:52:26.600,17913861,64200,492563517,-1229224203
03:52:26.697,17913961,64190,492563516,-1229224204
03:52:26.798,17914061,64190,492563516,-1229224205
03:52:26.903,17914163,64190,492563515,-1229224207
03:52:26.998,17914261,64190,492563514,-1229224209
03:52:27.098,17914361,64180,492563514,-1229224211
03:52:27.196,17914461,64180,492563513,-1229224213
03:52:27.296,17914561,64170,492563512,-1229224215
03:52:27.399,17914661,64170,492563511,-1229224217
03:52:27.512,17914771,64170,492563509,-1229224219
03:52:27.604,17914861,64160,492563508,-1229224220
03:52:27.704,17914965,64160,492563507,-1229224221
03:52:27.799,17915061,64160,492563507,-1229224223
03:52:27.904,17915163,64150,492563506,-1229224223
03:52:28.000,17915263,64150,492563505,-1229224224
03:52:28.105,17915363,64150,492563505,-1229224225
03:52:28.205,17915461,64140,492563504,-1229224226
03:52:28.305,17915563,64140,492563504,-1229224227
03:52:28.414,17915663,64130,492563503,-1229224228
03:52:28.505,17915761,64130,492563503,-1229224229
03:52:28.605,17915863,64120,492563503,-1229224229
03:52:28.705,17915963,64120,492563503,-1229224230
03:52:28.801,17916063,64110,492563503,-1229224230
03:52:28.906,17916163,64110,492563502,-1229224231
03:52:29.006,17916261,64110,492563502,-1229224231
03:52:29.106,17916363,64110,492563502,-1229224232
03:52:29.201,17916461,64110,492563501,-1229224233
03:52:29.304,17916563,64100,492563500,-1229224234
03:52:29.402,17916661,64100,492563500,-1229224234
03:52:29.512,17916763,64090,492563499,-1229224235
03:52:29.612,17916863,64090,492563498,-1229224236
03:52:29.707,17916963,64080,492563497,-1229224237
03:52:29.807,17917063,64070,492563496,-1229224237
03:52:29.907,17917165,64070,492563495,-1229224238
03:52:30.003,17917261,64070,492563494,-1229224238
03:52:30.108,17917363,64060,492563494,-1229224239
03:52:30.206,17917471,64060,492563493,-1229224239
03:52:30.303,17917563,64060,492563493,-1229224240
03:52:30.403,17917663,64050,492563492,-1229224241
03:52:30.519,17917768,64050,492563492,-1229224242
03:52:30.609,17917861,64040,492563492,-1229224243
03:52:30.704,17917966,64040,492563492,-1229224244
03:52:30.809,17918063,64030,492563491,-1229224244
03:52:30.909,17918163,64030,492563491,-1229224245
03:52:31.014,17918268,64030,492563491,-1229224245
03:52:31.107,17918368,64030,492563490,-1229224245
03:52:31.204,17918461,64030,492563490,-1229224245
03:52:31.304,17918561,64030,492563489,-1229224246
03:52:31.405,17918663,64030,492563488,-1229224246
03:52:31.508,17918761,64030,492563487,-1229224247
03:52:31.610,17918863,64030,492563487,-1229224248
03:52:31.705,17918963,64030,492563487,-1229224248
03:52:31.810,17919063,64030,492563487,-1229224249
03:52:31.911,17919163,64030,492563487,-1229224249
03:52:32.008,17919263,64020,492563487,-1229224250
03:52:32.106,17919361,64020,492563487,-1229224250
03:52:32.206,17919461,64020,492563487,-1229224250
03:52:32.314,17919568,64010,492563487,-1229224251
03:52:32.412,17919663,64010,492563487,-1229224251
03:52:32.512,17919763,64000,492563487,-1229224252
03:52:32.612,17919865,64000,492563487,-1229224253
03:52:32.713,17919963,64000,492563487,-1229224254
03:52:32.808,17920063,64010,492563486,-1229224255
03:52:32.911,17920163,64010,492563486,-1229224256
03:52:33.008,17920261,64010,492563486,-1229224256
03:52:33.113,17920363,64010,492563486,-1229224257
03:52:33.211,17920463,64010,492563486,-1229224258
03:52:33.314,17920563,64010,492563486,-1229224259
03:52:33.409,17920661,64020,492563485,-1229224260
03:52:33.514,17920763,64020,492563485,-1229224262
03:52:33.609,17920861,64010,492563485,-1229224263
03:52:33.710,17920963,64010,492563485,-1229224264
03:52:33.812,17921063,64010,492563485,-1229224266
03:52:33.915,17921163,64010,492563485,-1229224267
03:52:34.010,17921263,64010,492563485,-1229224268
03:52:34.120,17921368,64000,492563485,-1229224269
03:52:34.215,17921463,64000,492563485,-1229224270
03:52:34.310,17921565,63990,492563485,-1229224271
03:52:34.410,17921663,63980,492563485,-1229224271
03:52:34.516,17921768,63980,492563485,-1229224272
03:52:34.616,17921861,63980,492563485,-1229224273
03:52:34.713,17921963,63970,492563485,-1229224274
03:52:34.811,17922061,63970,492563485,-1229224275
03:52:34.916,17922163,63960,492563485,-1229224277
03:52:35.013,17922261,63960,492563485,-1229224278
03:52:35.116,17922363,63950,492563485,-1229224279
03:52:35.217,17922463,63940,492563484,-1229224280
03:52:35.317,17922563,63930,492563484,-1229224282
03:52:35.412,17922661,63920,492563483,-1229224283
03:52:35.522,17922763,63910,492563483,-1229224284
03:52:35.612,17922863,63900,492563482,-1229224285
03:52:35.715,17922963,63890,492563482,-1229224286
03:52:35.813,17923061,63880,492563482,-1229224287
03:52:35.915,17923163,63870,492563481,-1229224288
03:52:36.013,17923261,63860,492563480,-1229224289
03:52:36.113,17923363,63850,492563479,-1229224290
03:52:36.213,17923463,63840,492563479,-1229224291
03:52:36.318,17923563,63840,492563478,-1229224291
03:52:36.414,17923663,63830,492563477,-1229224292
03:52:36.524,17923768,63820,492563476,-1229224292
03:52:36.614,17923861,63820,492563476,-1229224293
03:52:36.717,17923965,63810,492563475,-1229224294
03:52:36.819,17924063,63800,492563474,-1229224294
03:52:36.920,17924163,63800,492563473,-1229224295
03:52:37.015,17924263,63800,492563473,-1229224296
03:52:37.120,17924363,63790,492563472,-1229224297
03:52:37.215,17924463,63790,492563472,-1229224297
03:52:37.320,17924563,63790,492563471,-1229224298
03:52:37.418,17924663,63780,492563470,-1229224298
03:52:37.525,17924768,63780,492563470,-1229224298
03:52:37.615,17924861,63780,492563470,-1229224298
03:52:37.716,17924963,63780,492563469,-1229224299
03:52:37.816,17925061,63780,492563468,-1229224299
03:52:37.916,17925163,63770,492563468,-1229224299
03:52:38.019,17925263,63770,492563468,-1229224300
03:52:38.121,17925368,63770,492563468,-1229224301
03:52:38.221,17925463,63770,492563468,-1229224301
03:52:38.319,17925563,63760,492563468,-1229224302
03:52:38.421,17925663,63760,492563468,-1229224303
03:52:38.532,17925768,63760,492563468,-1229224304
03:52:38.627,17925865,63760,492563468,-1229224304
03:52:38.722,17925963,63750,492563468,-1229224305
03:52:38.817,17926063,63750,492563467,-1229224305
03:52:38.920,17926163,63750,492563467,-1229224306
03:52:39.018,17926263,63750,492563467,-1229224306
03:52:39.118,17926363,63750,492563467,-1229224307
03:52:39.220,17926463,63740,492563466,-1229224307
03:52:39.318,17926561,63740,492563466,-1229224308
03:52:39.416,17926661,63740,492563466,-1229224309
03:52:39.529,17926768,63740,492563465,-1229224309
03:52:39.624,17926863,63740,492563465,-1229224309
03:52:39.716,17926961,63740,492563465,-1229224310
03:52:39.816,17927061,63740,492563465,-1229224310
03:52:39.919,17927161,63740,492563465,-1229224310
03:52:40.019,17927263,63740,492563465,-1229224310
03:52:40.122,17927363,63740,492563465,-1229224311
03:52:40.219,17927461,63740,492563465,-1229224311
03:52:40.319,17927563,63740,492563465,-1229224311
03:52:40.420,17927661,63730,492563465,-1229224312
03:52:40.525,17927763,63730,492563465,-1229224312
03:52:40.620,17927861,63730,492563464,-1229224312
03:52:40.725,17927963,63730,492563464,-1229224312
03:52:40.825,17928063,63730,492563463,-1229224313
03:52:40.920,17928163,63730,492563462,-1229224312
03:52:41.025,17928261,63740,492563461,-1229224312
03:52:41.121,17928361,63740,492563461,-1229224312
03:52:41.221,17928463,63740,492563460,-1229224312
03:52:41.326,17928565,63750,492563460,-1229224312
03:52:41.426,17928663,63750,492563459,-1229224312
03:52:41.527,17928763,63750,492563459,-1229224311
03:52:41.622,17928863,63750,492563458,-1229224311
03:52:41.727,17928963,63750,492563458,-1229224311
03:52:41.827,17929063,63750,492563458,-1229224310
03:52:41.922,17929163,63750,492563457,-1229224310
03:52:42.025,17929263,63750,492563457,-1229224310
03:52:42.122,17929366,63750,492563456,-1229224310
03:52:42.222,17929461,63750,492563456,-1229224310
03:52:42.327,17929563,63750,492563456,-1229224310
03:52:42.423,17929663,63750,492563455,-1229224310
03:52:42.538,17929768,63750,492563455,-1229224311
03:52:42.628,17929863,63740,492563454,-1229224311
03:52:42.723,17929963,63750,492563453,-1229224311
03:52:42.826,17930063,63750,492563453,-1229224311
03:52:42.929,17930163,63750,492563452,-1229224312
03:52:43.029,17930263,63750,492563452,-1229224312
03:52:43.134,17930368,63750,492563451,-1229224312
03:52:43.224,17930461,63750,492563451,-1229224312
03:52:43.326,17930563,63750,492563451,-1229224312
03:52:43.429,17930665,63750,492563450,-1229224313
03:52:43.535,17930763,63750,492563450,-1229224313
03:52:43.630,17930863,63750,492563450,-1229224314
03:52:43.728,17930963,63750,492563449,-1229224314
03:52:43.826,17931063,63760,492563449,-1229224315
03:52:43.931,17931163,63760,492563448,-1229224315
03:52:44.031,17931266,63760,492563448,-1229224315
03:52:44.126,17931361,63770,492563448,-1229224315
03:52:44.231,17931463,63770,492563447,-1229224315
03:52:44.329,17931563,63770,492563447,-1229224316
03:52:44.429,17931663,63770,492563447,-1229224316
03:52:44.537,17931763,63770,492563447,-1229224316
03:52:44.639,17931863,63780,492563447,-1229224316
03:52:44.727,17931961,63780,492563446,-1229224316
03:52:44.833,17932063,63780,492563445,-1229224315
03:52:44.928,17932163,63780,492563445,-1229224315
03:52:45.033,17932263,63780,492563444,-1229224315
03:52:45.133,17932363,63780,492563445,-1229224315
03:52:45.231,17932463,63780,492563445,-1229224315
03:52:45.334,17932563,63780,492563445,-1229224315
03:52:45.434,17932663,63780,492563445,-1229224315
03:52:45.534,17932763,63780,492563445,-1229224315
03:52:45.629,17932861,63780,492563445,-1229224314
03:52:45.734,17932963,63780,492563444,-1229224314
03:52:45.834,17933063,63780,492563444,-1229224314
03:52:45.930,17933163,63770,492563444,-1229224314
03:52:46.027,17933261,63770,492563444,-1229224314
03:52:46.135,17933363,63770,492563444,-1229224314
03:52:46.230,17933461,63780,492563443,-1229224314
03:52:46.335,17933563,63780,492563443,-1229224313
03:52:46.433,17933663,63780,492563442,-1229224313
03:52:46.536,17933761,63780,492563441,-1229224314
03:52:46.633,17933863,63780,492563440,-1229224314
03:52:46.736,17933963,63780,492563440,-1229224315
03:52:46.836,17934063,63780,492563439,-1229224315
03:52:46.932,17934163,63780,492563439,-1229224315
03:52:47.032,17934263,63780,492563439,-1229224315
03:52:47.132,17934366,63790,492563439,-1229224315
03:52:47.237,17934463,63790,492563438,-1229224315
03:52:47.335,17934563,63790,492563438,-1229224315
03:52:47.432,17934661,63790,492563437,-1229224315
03:52:47.548,17934768,63800,492563437,-1229224315
03:52:47.640,17934861,63800,492563437,-1229224314
03:52:47.733,17934968,63810,492563437,-1229224314
03:52:47.833,17935063,63810,492563437,-1229224314
03:52:47.938,17935163,63810,492563437,-1229224314
03:52:48.043,17935268,63820,492563437,-1229224313
03:52:48.131,17935361,63830,492563437,-1229224313
03:52:48.234,17935463,63830,492563436,-1229224313
03:52:48.336,17935563,63840,492563436,-1229224313
03:52:48.434,17935663,63850,492563435,-1229224313
03:52:48.540,17935765,63860,492563435,-1229224313
03:52:48.639,17935863,63870,492563435,-1229224313
03:52:48.735,17935963,63880,492563436,-1229224312
03:52:48.837,17936063,63890,492563436,-1229224312
