BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:17:03.052,5044164,48170,492563234,-1229224206
00:17:03.149,5044264,48180,492563234,-1229224206
00:17:03.255,5044364,48190,492563233,-1229224206
00:17:03.351,5044464,48190,492563233,-1229224206
00:17:03.451,5044564,48200,492563233,-1229224206
00:17:03.557,5044669,48200,492563232,-1229224206
00:17:03.663,5044766,48200,492563232,-1229224207
00:17:03.753,5044864,48210,492563231,-1229224207
00:17:03.854,5044962,48210,492563231,-1229224207
00:17:03.954,5045064,48210,492563231,-1229224207
00:17:04.055,5045164,48210,492563230,-1229224208
00:17:04.160,5045264,48210,492563230,-1229224208
00:17:04.261,5045364,48210,492563230,-1229224208
00:17:04.354,5045464,48210,492563229,-1229224208
00:17:04.457,5045564,48220,492563229,-1229224208
00:17:04.562,5045664,48220,492563228,-1229224208
00:17:04.663,5045769,48220,492563228,-1229224208
00:17:04.763,5045866,48220,492563227,-1229224208
00:17:04.859,5045966,48220,492563226,-1229224208
00:17:04.959,5046062,48220,492563225,-1229224208
00:17:05.057,5046161,48220,492563225,-1229224209
00:17:05.160,5046261,48220,492563224,-1229224209
00:17:05.266,5046364,48210,492563224,-1229224209
00:17:05.367,5046464,48210,492563223,-1229224210
00:17:05.465,5046566,48210,492563222,-1229224210
00:17:05.565,5046664,48210,492563221,-1229224210
00:17:05.674,5046766,48210,492563220,-1229224211
00:17:05.774,5046862,48210,492563218,-1229224211
00:17:05.869,5046964,48210,492563217,-1229224212
00:17:05.965,5047064,48210,492563215,-1229224212
00:17:06.065,5047162,48210,492563214,-1229224213
00:17:06.166,5047264,48210,492563213,-1229224213
00:17:06.272,5047364,48200,492563212,-1229224214
00:17:06.372,5047464,48200,492563211,-1229224214
00:17:06.468,5047564,48190,492563211,-1229224215
00:17:06.568,5047662,48190,492563210,-1229224216
00:17:06.679,5047769,48190,492563209,-1229224217
00:17:06.779,5047866,48200,492563209,-1229224217
00:17:06.870,5047964,48200,492563208,-1229224218
00:17:06.975,5048064,48200,492563207,-1229224219
00:17:07.071,5048162,48200,492563207,-1229224219
00:17:07.169,5048261,48200,492563206,-1229224219
00:17:07.277,5048364,48200,492563206,-1229224219
00:17:07.370,5048464,48200,492563205,-1229224219
00:17:07.473,5048562,48200,492563203,-1229224220
00:17:07.574,5048664,48210,492563202,-1229224221
00:17:07.679,5048769,48210,492563200,-1229224221
00:17:07.780,5048864,48210,492563198,-1229224222
00:17:07.880,5048962,48220,492563197,-1229224222
00:17:07.976,5049064,48220,492563196,-1229224223
00:17:08.079,5049164,48230,492563195,-1229224225
00:17:08.182,5049266,48230,492563193,-1229224226
00:17:08.278,5049362,48230,492563192,-1229224227
00:17:08.378,5049462,48240,492563190,-1229224228
00:17:08.484,5049564,48240,492563189,-1229224230
00:17:08.584,5049664,48240,492563187,-1229224231
00:17:08.690,5049766,48240,492563185,-1229224233
00:17:08.786,5049864,48240,492563183,-1229224234
00:17:08.881,5049964,48240,492563182,-1229224235
00:17:08.982,5050064,48240,492563181,-1229224236
00:17:09.082,5050164,48240,492563180,-1229224238
00:17:09.183,5050262,48240,492563178,-1229224239
00:17:09.284,5050364,48240,492563177,-1229224240
00:17:09.384,5050462,48240,492563176,-1229224242
00:17:09.485,5050564,48240,492563175,-1229224243
00:17:09.590,5050664,48240,492563174,-1229224244
00:17:09.697,5050764,48240,492563173,-1229224245
00:17:09.787,5050864,48230,492563172,-1229224245
00:17:09.885,5050964,48230,492563170,-1229224246
00:17:09.988,5051062,48230,492563169,-1229224247
00:17:10.091,5051164,48230,492563168,-1229224248
00:17:10.189,5051264,48230,492563166,-1229224249
00:17:10.298,5051369,48240,492563165,-1229224250
00:17:10.395,5051464,48240,492563163,-1229224251
00:17:10.491,5051566,48240,492563161,-1229224252
00:17:10.597,5051664,48240,492563159,-1229224253
00:17:10.703,5051769,48240,492563158,-1229224254
00:17:10.793,5051864,48240,492563156,-1229224255
00:17:10.893,5051964,48250,492563154,-1229224256
00:17:10.994,5052061,48250,492563152,-1229224257
00:17:11.094,5052162,48250,492563151,-1229224258
00:17:11.195,5052269,48250,492563149,-1229224260
00:17:11.295,5052362,48250,492563147,-1229224260
00:17:11.394,5052461,48250,492563145,-1229224261
00:17:11.499,5052564,48250,492563143,-1229224261
00:17:11.597,5052662,48250,492563142,-1229224262
00:17:11.701,5052764,48250,492563140,-1229224263
00:17:11.798,5052862,48250,492563139,-1229224265
00:17:11.902,5052964,48260,492563137,-1229224266
00:17:11.999,5053062,48260,492563135,-1229224267
00:17:12.100,5053162,48250,492563133,-1229224267
00:17:12.203,5053264,48250,492563131,-1229224268
00:17:12.304,5053364,48260,492563129,-1229224269
00:17:12.402,5053464,48250,492563127,-1229224270
00:17:12.503,5053564,48250,492563125,-1229224271
00:17:12.608,5053664,48250,492563123,-1229224272
00:17:12.714,5053769,48250,492563122,-1229224273
00:17:12.807,5053864,48250,492563120,-1229224274
00:17:12.905,5053962,48250,492563119,-1229224274
00:17:13.005,5054064,48240,492563117,-1229224275
00:17:13.106,5054164,48240,492563115,-1229224276
00:17:13.206,5054261,48230,492563114,-1229224276
00:17:13.305,5054364,48230,492563113,-1229224277
00:17:13.408,5054462,48220,492563111,-1229224277
00:17:13.508,5054564,48220,492563110,-1229224278
00:17:13.609,5054661,48210,492563109,-1229224279
00:17:13.715,5054764,48210,492563108,-1229224280
00:17:13.815,5054862,48210,492563107,-1229224281
00:17:13.913,5054966,48220,492563106,-1229224281
00:17:14.016,5055064,48220,492563104,-1229224282
00:17:14.111,5055164,48230,492563102,-1229224283
00:17:14.212,5055262,48230,492563101,-1229224284
00:17:14.318,5055367,48230,492563099,-1229224285
00:17:14.416,5055464,48230,492563097,-1229224286
00:17:14.514,5055564,48230,492563096,-1229224287
00:17:14.614,5055669,48220,492563095,-1229224287
00:17:14.720,5055762,48220,492563093,-1229224288
00:17:14.821,5055869,48220,492563092,-1229224288
00:17:14.916,5055962,48230,492563090,-1229224289
00:17:15.017,5056061,48230,492563089,-1229224289
00:17:15.117,5056164,48230,492563089,-1229224289
00:17:15.218,5056269,48230,492563088,-1229224289
00:17:15.318,5056362,48230,492563087,-1229224290
00:17:15.419,5056462,48230,492563086,-1229224290
00:17:15.522,5056564,48240,492563086,-1229224291
00:17:15.620,5056662,48240,492563085,-1229224291
00:17:15.726,5056769,48250,492563084,-1229224292
00:17:15.824,5056862,48250,492563083,-1229224292
00:17:15.922,5056966,48260,492563082,-1229224292
00:17:16.022,5057061,48260,492563081,-1229224292
00:17:16.126,5057164,48260,492563080,-1229224293
00:17:16.229,5057264,48260,492563079,-1229224293
00:17:16.324,5057362,48260,492563079,-1229224294
00:17:16.425,5057464,48260,492563078,-1229224294
00:17:16.525,5057562,48260,492563078,-1229224294
00:17:16.631,5057664,48260,492563078,-1229224295
00:17:16.737,5057764,48260,492563077,-1229224295
00:17:16.832,5057864,48250,492563076,-1229224295
00:17:16.927,5057961,48250,492563076,-1229224295
00:17:17.033,5058064,48250,492563075,-1229224295
00:17:17.153,5058161,48250,492563074,-1229224296
00:17:17.248,5058266,48250,492563074,-1229224296
00:17:17.340,5058369,48250,492563073,-1229224296
00:17:17.430,5058462,48250,492563073,-1229224296
00:17:17.531,5058561,48260,492563073,-1229224296
00:17:17.631,5058662,48260,492563072,-1229224296
00:17:17.737,5058769,48260,492563072,-1229224296
00:17:17.833,5058864,48270,492563072,-1229224297
00:17:17.938,5058964,48270,492563072,-1229224297
00:17:18.039,5059064,48270,492563071,-1229224297
00:17:18.139,5059164,48280,492563071,-1229224297
00:17:18.235,5059262,48280,492563070,-1229224297
00:17:18.335,5059362,48280,492563070,-1229224296
00:17:18.436,5059462,48280,492563070,-1229224296
00:17:18.537,5059569,48280,492563069,-1229224296
00:17:18.640,5059664,48280,492563069,-1229224296
00:17:18.738,5059764,48280,492563069,-1229224296
00:17:18.843,5059864,48280,492563070,-1229224296
00:17:18.944,5059964,48280,492563070,-1229224296
00:17:19.040,5060066,48280,492563071,-1229224295
00:17:19.140,5060164,48280,492563071,-1229224295
00:17:19.241,5060262,48280,492563071,-1229224295
00:17:19.341,5060362,48280,492563072,-1229224295
00:17:19.447,5060466,48290,492563073,-1229224296
00:17:19.543,5060561,48290,492563073,-1229224296
00:17:19.643,5060661,48290,492563074,-1229224296
00:17:19.749,5060762,48300,492563075,-1229224296
00:17:19.847,5060862,48300,492563076,-1229224296
00:17:19.945,5060962,48310,492563077,-1229224296
00:17:20.046,5061062,48310,492563078,-1229224296
00:17:20.147,5061162,48320,492563078,-1229224296
00:17:20.247,5061262,48320,492563078,-1229224296
00:17:20.350,5061362,48320,492563078,-1229224296
00:17:20.448,5061462,48330,492563077,-1229224296
00:17:20.548,5061562,48330,492563076,-1229224296
00:17:20.652,5061662,48330,492563075,-1229224297
00:17:20.753,5061762,48330,492563074,-1229224297
00:17:20.850,5061863,48340,492563073,-1229224297
00:17:20.951,5061963,48340,492563072,-1229224297
00:17:21.052,5062063,48340,492563071,-1229224297
00:17:21.152,5062163,48340,492563071,-1229224297
00:17:21.253,5062263,48340,492563070,-1229224297
00:17:21.354,5062363,48340,492563069,-1229224298
00:17:21.454,5062463,48340,492563069,-1229224298
00:17:21.555,5062563,48340,492563069,-1229224298
00:17:21.656,5062663,48340,492563068,-1229224298
00:17:21.760,5062763,48340,492563067,-1229224298
00:17:21.857,5062863,48340,492563067,-1229224298
00:17:21.957,5062963,48340,492563066,-1229224298
00:17:22.057,5063065,48340,492563066,-1229224298
00:17:22.158,5063163,48340,492563066,-1229224298
00:17:22.257,5063262,48340,492563066,-1229224298
00:17:22.359,5063362,48350,492563066,-1229224298
00:17:22.463,5063465,48350,492563065,-1229224297
00:17:22.563,5063565,48350,492563065,-1229224297
00:17:22.659,5063662,48350,492563064,-1229224297
00:17:22.768,5063762,48350,492563064,-1229224297
00:17:22.883,5063865,48350,492563063,-1229224297
00:17:22.974,5063967,48350,492563062,-1229224297
00:17:23.069,5064062,48340,492563061,-1229224298
00:17:23.165,5064162,48340,492563060,-1229224298
00:17:23.263,5064262,48340,492563059,-1229224298
00:17:23.366,5064362,48340,492563057,-1229224298
00:17:23.466,5064462,48340,492563056,-1229224299
00:17:23.567,5064562,48340,492563054,-1229224299
00:17:23.668,5064662,48340,492563051,-1229224300
00:17:23.774,5064770,48340,492563049,-1229224300
00:17:23.879,5064862,48340,492563047,-1229224301
00:17:23.969,5064962,48340,492563046,-1229224301
00:17:24.070,5065062,48340,492563044,-1229224302
00:17:24.171,5065162,48350,492563042,-1229224302
00:17:24.271,5065262,48350,492563041,-1229224303
00:17:24.377,5065365,48350,492563039,-1229224303
00:17:24.482,5065462,48350,492563038,-1229224304
00:17:24.573,5065562,48350,492563037,-1229224304
00:17:24.673,5065662,48350,492563036,-1229224304
00:17:24.780,5065765,48350,492563035,-1229224305
00:17:24.875,5065862,48350,492563034,-1229224305
00:17:24.975,5065962,48350,492563033,-1229224305
00:17:25.076,5066062,48350,492563032,-1229224306
00:17:25.177,5066162,48350,492563031,-1229224306
00:17:25.277,5066262,48350,492563030,-1229224306
00:17:25.378,5066362,48350,492563029,-1229224307
00:17:25.478,5066462,48350,492563028,-1229224307
00:17:25.584,5066565,48360,492563027,-1229224307
00:17:25.680,5066662,48360,492563026,-1229224308
00:17:25.786,5066765,48360,492563025,-1229224308
00:17:25.886,5066865,48360,492563024,-1229224308
00:17:25.982,5066962,48360,492563023,-1229224309
00:17:26.087,5067065,48370,492563022,-1229224309
00:17:26.183,5067162,48370,492563021,-1229224309
00:17:26.283,5067262,48370,492563020,-1229224310
00:17:26.389,5067365,48370,492563018,-1229224311
00:17:26.484,5067462,48370,492563018,-1229224311
00:17:26.585,5067562,48370,492563017,-1229224311
00:17:26.686,5067662,48370,492563016,-1229224312
00:17:26.792,5067762,48370,492563016,-1229224312
00:17:26.902,5067865,48370,492563015,-1229224313
00:17:26.998,5067965,48380,492563015,-1229224313
00:17:27.103,5068065,48380,492563014,-1229224314
00:17:27.198,5068162,48390,492563014,-1229224314
00:17:27.309,5068265,48400,492563014,-1229224315
00:17:27.412,5068370,48400,492563013,-1229224315
00:17:27.504,5068462,48400,492563013,-1229224316
00:17:27.595,5068562,48400,492563013,-1229224316
00:17:27.692,5068665,48400,492563012,-1229224317
00:17:27.798,5068762,48400,492563012,-1229224317
00:17:27.908,5068865,48400,492563012,-1229224318
00:17:27.999,5068962,48400,492563011,-1229224318
00:17:28.094,5069062,48400,492563011,-1229224318
00:17:28.197,5069165,48400,492563010,-1229224319
00:17:28.296,5069265,48390,492563010,-1229224319
00:17:28.401,5069362,48390,492563010,-1229224319
00:17:28.496,5069465,48390,492563010,-1229224320
00:17:28.597,5069562,48390,492563010,-1229224320
00:17:28.695,5069662,48390,492563009,-1229224321
00:17:28.804,5069762,48390,492563008,-1229224322
00:17:28.911,5069862,48390,492563008,-1229224322
00:17:29.004,5069967,48400,492563007,-1229224323
00:17:29.100,5070062,48400,492563006,-1229224323
00:17:29.206,5070167,48400,492563006,-1229224323
00:17:29.306,5070267,48400,492563005,-1229224324
00:17:29.411,5070362,48410,492563004,-1229224324
00:17:29.502,5070462,48410,492563003,-1229224324
00:17:29.603,5070565,48410,492563002,-1229224324
00:17:29.703,5070662,48410,492563002,-1229224324
00:17:29.815,5070765,48410,492563001,-1229224325
00:17:29.917,5070862,48410,492563001,-1229224325
00:17:30.015,5070962,48410,492563001,-1229224325
00:17:30.111,5071067,48410,492563001,-1229224325
00:17:30.206,5071165,48400,492563001,-1229224325
00:17:30.312,5071267,48400,492563001,-1229224325
00:17:30.417,5071362,48400,492563001,-1229224325
00:17:30.513,5071462,48400,492563000,-1229224325
00:17:30.609,5071562,48400,492563000,-1229224325
00:17:30.709,5071662,48390,492563000,-1229224325
00:17:30.820,5071770,48390,492563000,-1229224325
00:17:30.926,5071862,48390,492563000,-1229224324
00:17:31.021,5071965,48380,492563000,-1229224324
00:17:31.117,5072065,48380,492563000,-1229224323
00:17:31.222,5072170,48370,492563000,-1229224322
00:17:31.318,5072267,48370,492563000,-1229224321
00:17:31.418,5072362,48360,492563000,-1229224320
00:17:31.519,5072462,48360,492563000,-1229224319
00:17:31.615,5072562,48360,492563001,-1229224318
00:17:31.715,5072662,48360,492563001,-1229224317
00:17:31.826,5072767,48360,492563002,-1229224316
00:17:31.937,5072865,48370,492563003,-1229224315
00:17:32.031,5072962,48370,492563003,-1229224314
00:17:32.122,5073062,48370,492563004,-1229224313
00:17:32.218,5073162,48370,492563004,-1229224313
00:17:32.319,5073262,48370,492563005,-1229224312
00:17:32.429,5073370,48370,492563005,-1229224312
00:17:32.529,5073462,48370,492563005,-1229224312
00:17:32.621,5073562,48370,492563006,-1229224311
00:17:32.721,5073662,48370,492563006,-1229224311
00:17:32.827,5073765,48370,492563007,-1229224311
00:17:32.928,5073862,48370,492563007,-1229224311
00:17:33.023,5073962,48370,492563007,-1229224311
00:17:33.124,5074065,48370,492563007,-1229224311
00:17:33.229,5074165,48370,492563007,-1229224311
00:17:33.325,5074262,48370,492563007,-1229224311
00:17:33.435,5074365,48370,492563007,-1229224310
00:17:33.535,5074462,48370,492563007,-1229224310
00:17:33.627,5074562,48370,492563007,-1229224310
00:17:33.727,5074662,48380,492563006,-1229224310
00:17:33.833,5074762,48380,492563006,-1229224310
00:17:33.941,5074865,48380,492563006,-1229224309
00:17:34.029,5074962,48370,492563007,-1229224309
00:17:34.129,5075062,48370,492563007,-1229224309
00:17:34.230,5075165,48370,492563007,-1229224309
00:17:34.341,5075270,48360,492563007,-1229224308
00:17:34.451,5075365,48360,492563007,-1229224308
00:17:34.546,5075465,48360,492563007,-1229224308
00:17:34.634,5075562,48360,492563007,-1229224308
00:17:34.733,5075662,48360,492563007,-1229224308
00:17:34.849,5075770,48360,492563007,-1229224308
00:17:34.957,5075865,48350,492563007,-1229224308
00:17:35.052,5075962,48350,492563006,-1229224308
00:17:35.153,5076062,48350,492563006,-1229224308
00:17:35.245,5076162,48350,492563006,-1229224308
00:17:35.351,5076265,48350,492563006,-1229224308
00:17:35.452,5076362,48350,492563006,-1229224308
00:17:35.549,5076465,48350,492563005,-1229224309
00:17:35.638,5076562,48350,492563005,-1229224309
00:17:35.739,5076662,48360,492563004,-1229224309
00:17:35.845,5076762,48360,492563004,-1229224310
00:17:35.950,5076862,48370,492563003,-1229224310
00:17:36.041,5076962,48370,492563002,-1229224310
00:17:36.142,5077062,48370,492563001,-1229224311
00:17:36.242,5077165,48380,492563000,-1229224311
00:17:36.343,5077262,48380,492563000,-1229224311
00:17:36.441,5077362,48380,492562999,-1229224311
00:17:36.544,5077462,48370,492562998,-1229224311
00:17:36.647,5077570,48370,492562997,-1229224311
00:17:36.744,5077662,48370,492562996,-1229224312
00:17:36.851,5077765,48370,492562994,-1229224312
00:17:36.956,5077865,48370,492562993,-1229224312
00:17:37.047,5077965,48370,492562992,-1229224312
00:17:37.147,5078062,48370,492562991,-1229224312
00:17:37.248,5078162,48370,492562991,-1229224312
00:17:37.348,5078262,48370,492562990,-1229224312
00:17:37.454,5078365,48370,492562990,-1229224312
00:17:37.547,5078465,48360,492562989,-1229224312
00:17:37.650,5078562,48360,492562989,-1229224312
00:17:37.751,5078665,48360,492562988,-1229224312
00:17:37.857,5078762,48360,492562988,-1229224312
00:17:37.957,5078862,48360,492562987,-1229224312
00:17:38.052,5078965,48360,492562986,-1229224312
00:17:38.153,5079062,48360,492562986,-1229224313
00:17:38.258,5079167,48350,492562985,-1229224313
00:17:38.354,5079262,48350,492562984,-1229224313
00:17:38.460,5079370,48340,492562983,-1229224313
00:17:38.555,5079462,48340,492562981,-1229224313
00:17:38.653,5079562,48330,492562980,-1229224314
00:17:38.756,5079665,48330,492562979,-1229224315
00:17:38.862,5079767,48330,492562977,-1229224315
00:17:38.973,5079865,48320,492562976,-1229224316
00:17:39.058,5079965,48310,492562975,-1229224317
00:17:39.159,5080062,48310,492562974,-1229224317
00:17:39.259,5080165,48300,492562973,-1229224317
00:17:39.360,5080262,48300,492562972,-1229224317
00:17:39.461,5080362,48290,492562972,-1229224317
00:17:39.561,5080462,48290,492562972,-1229224317
00:17:39.662,5080562,48280,492562971,-1229224317
00:17:39.762,5080662,48280,492562971,-1229224318
00:17:39.868,5080762,48280,492562971,-1229224318
00:17:39.974,5080862,48270,492562971,-1229224318
00:17:40.064,5080970,48270,492562970,-1229224318
00:17:40.164,5081062,48270,492562970,-1229224318
00:17:40.265,5081162,48260,492562969,-1229224318
00:17:40.371,5081265,48260,492562968,-1229224318
00:17:40.464,5081365,48260,492562968,-1229224319
00:17:40.567,5081462,48260,492562967,-1229224319
00:17:40.667,5081562,48260,492562966,-1229224319
00:17:40.768,5081662,48250,492562966,-1229224319
00:17:40.874,5081762,48250,492562966,-1229224319
00:17:40.985,5081865,48250,492562965,-1229224319
00:17:41.079,5081962,48250,492562966,-1229224319
00:17:41.180,5082062,48240,492562966,-1229224319
00:17:41.275,5082162,48240,492562965,-1229224319
00:17:41.372,5082265,48240,492562965,-1229224319
00:17:41.472,5082365,48240,492562965,-1229224319
00:17:41.573,5082462,48240,492562965,-1229224319
00:17:41.679,5082567,48240,492562964,-1229224319
00:17:41.774,5082662,48240,492562964,-1229224319
00:17:41.885,5082770,48250,492562964,-1229224319
00:17:41.985,5082862,48250,492562964,-1229224319
00:17:42.085,5082962,48250,492562963,-1229224319
00:17:42.179,5083065,48260,492562963,-1229224319
00:17:42.277,5083162,48260,492562963,-1229224319
00:17:42.378,5083262,48260,492562962,-1229224319
00:17:42.483,5083365,48270,492562962,-1229224319
00:17:42.579,5083462,48270,492562962,-1229224319
00:17:42.680,5083562,48280,492562962,-1229224319
00:17:42.785,5083667,48280,492562961,-1229224319
00:17:42.891,5083770,48280,492562960,-1229224319
00:17:42.996,5083865,48290,492562959,-1229224320
00:17:43.087,5083962,48290,492562958,-1229224320
00:17:43.187,5084062,48290,492562958,-1229224320
00:17:43.283,5084162,48300,492562957,-1229224320
00:17:43.384,5084262,48300,492562956,-1229224320
00:17:43.484,5084362,48300,492562955,-1229224320
00:17:43.585,5084462,48300,492562955,-1229224320
00:17:43.685,5084565,48300,492562955,-1229224320
00:17:43.786,5084662,48300,492562954,-1229224320
00:17:43.892,5084762,48300,492562954,-1229224320
00:17:43.987,5084862,48300,492562953,-1229224321
00:17:44.087,5084962,48300,492562952,-1229224321
00:17:44.188,5085062,48300,492562951,-1229224321
00:17:44.289,5085165,48300,492562950,-1229224322
00:17:44.390,5085265,48300,492562949,-1229224322
00:17:44.495,5085365,48300,492562949,-1229224322
00:17:44.596,5085465,48290,492562948,-1229224323
00:17:44.691,5085562,48290,492562948,-1229224323
00:17:44.792,5085662,48290,492562947,-1229224323
00:17:44.903,5085767,48290,492562947,-1229224323
00:17:45.003,5085865,48290,492562946,-1229224323
00:17:45.099,5085965,48290,492562946,-1229224323
00:17:45.194,5086062,48290,492562946,-1229224323
00:17:45.294,5086162,48290,492562945,-1229224323
00:17:45.395,5086262,48290,492562945,-1229224324
00:17:45.501,5086367,48290,492562944,-1229224324
00:17:45.596,5086462,48300,492562943,-1229224325
00:17:45.697,5086562,48300,492562941,-1229224325
00:17:45.798,5086665,48300,492562939,-1229224326
00:17:45.899,5086765,48300,492562938,-1229224327
00:17:46.004,5086862,48300,492562936,-1229224328
00:17:46.101,5086962,48300,492562935,-1229224328
00:17:46.200,5087062,48300,492562933,-1229224329
00:17:46.301,5087162,48300,492562931,-1229224329
00:17:46.401,5087265,48300,492562930,-1229224330
00:17:46.502,5087367,48300,492562928,-1229224331
00:17:46.602,5087462,48300,492562927,-1229224331
00:17:46.703,5087562,48290,492562926,-1229224332
00:17:46.804,5087662,48290,492562925,-1229224333
00:17:46.909,5087762,48290,492562924,-1229224333
00:17:47.024,5087862,48300,492562923,-1229224334
00:17:47.115,5087962,48300,492562922,-1229224335
00:17:47.235,5088065,48300,492562920,-1229224335
00:17:47.321,5088165,48300,492562919,-1229224336
00:17:47.407,5088265,48300,492562918,-1229224337
00:17:47.508,5088362,48300,492562917,-1229224337
00:17:47.608,5088465,48300,492562916,-1229224338
00:17:47.709,5088562,48300,492562915,-1229224338
00:17:47.810,5088662,48300,492562914,-1229224339
00:17:47.916,5088762,48300,492562913,-1229224339
00:17:48.026,5088867,48300,492562911,-1229224339
00:17:48.112,5088962,48290,492562910,-1229224339
00:17:48.217,5089065,48290,492562909,-1229224339
00:17:48.313,5089162,48290,492562909,-1229224338
00:17:48.413,5089262,48290,492562908,-1229224339
00:17:48.514,5089362,48290,492562908,-1229224339
00:17:48.614,5089462,48290,492562907,-1229224339
00:17:48.715,5089562,48300,492562907,-1229224338
00:17:48.816,5089662,48300,492562907,-1229224338
00:17:48.927,5089762,48300,492562907,-1229224338
00:17:49.039,5089862,48300,492562907,-1229224338
00:17:49.132,5089963,48300,492562907,-1229224338
00:17:49.228,5090062,48300,492562907,-1229224338
00:17:49.318,5090162,48300,492562907,-1229224338
00:17:49.417,5090262,48300,492562907,-1229224338
00:17:49.517,5090362,48300,492562907,-1229224338
00:17:49.620,5090462,48300,492562907,-1229224338
00:17:49.721,5090562,48300,492562908,-1229224338
00:17:49.821,5090662,48300,492562908,-1229224338
00:17:49.927,5090762,48300,492562909,-1229224338
00:17:50.033,5090872,48300,492562909,-1229224338
00:17:50.128,5090965,48300,492562909,-1229224338
00:17:50.224,5091062,48300,492562909,-1229224338
00:17:50.324,5091162,48300,492562909,-1229224338
00:17:50.431,5091262,48300,492562909,-1229224339
00:17:50.537,5091362,48300,492562908,-1229224339
00:17:50.627,5091462,48300,492562908,-1229224339
00:17:50.727,5091567,48300,492562907,-1229224339
00:17:50.827,5091662,48300,492562907,-1229224339
00:17:50.938,5091772,48310,492562907,-1229224339
00:17:51.038,5091862,48310,492562907,-1229224339
00:17:51.139,5091962,48310,492562907,-1229224339
00:17:51.230,5092062,48320,492562907,-1229224339
00:17:51.330,5092162,48320,492562907,-1229224339
00:17:51.431,5092262,48320,492562907,-1229224339
00:17:51.532,5092362,48330,492562907,-1229224339
00:17:51.632,5092462,48330,492562907,-1229224339
00:17:51.733,5092562,48330,492562907,-1229224340
00:17:51.833,5092665,48330,492562908,-1229224340
00:17:51.939,5092762,48330,492562908,-1229224340
00:17:52.045,5092862,48330,492562908,-1229224340
00:17:52.135,5092962,48330,492562909,-1229224340
00:17:52.236,5093062,48330,492562909,-1229224340
00:17:52.336,5093162,48330,492562909,-1229224341
00:17:52.442,5093265,48330,492562910,-1229224341
00:17:52.547,5093362,48330,492562910,-1229224341
00:17:52.642,5093462,48330,492562911,-1229224341
00:17:52.738,5093562,48330,492562911,-1229224342
00:17:52.839,5093662,48330,492562911,-1229224342
00:17:52.945,5093762,48330,492562911,-1229224342
00:17:53.055,5093862,48340,492562911,-1229224342
00:17:53.151,5093962,48340,492562912,-1229224342
00:17:53.251,5094062,48340,492562912,-1229224343
00:17:53.342,5094162,48340,492562913,-1229224343
00:17:53.443,5094262,48340,492562914,-1229224343
00:17:53.543,5094363,48340,492562915,-1229224343
00:17:53.641,5094462,48340,492562915,-1229224344
00:17:53.744,5094562,48340,492562916,-1229224344
00:17:53.845,5094662,48340,492562917,-1229224344
00:17:53.951,5094762,48340,492562918,-1229224344
00:17:54.056,5094862,48330,492562919,-1229224345
00:17:54.161,5094962,48330,492562920,-1229224345
00:17:54.257,5095062,48330,492562921,-1229224345
00:17:54.348,5095163,48330,492562922,-1229224345
00:17:54.449,5095262,48340,492562923,-1229224345
00:17:54.559,5095365,48340,492562925,-1229224345
00:17:54.655,5095467,48340,492562926,-1229224346
00:17:54.751,5095562,48340,492562927,-1229224346
00:17:54.861,5095662,48340,492562928,-1229224346
00:17:54.972,5095762,48350,492562929,-1229224346
00:17:55.077,5095862,48350,492562929,-1229224346
00:17:55.165,5095962,48350,492562930,-1229224346
00:17:55.262,5096062,48360,492562930,-1229224346
00:17:55.363,5096162,48360,492562931,-1229224346
00:17:55.455,5096262,48370,492562932,-1229224346
00:17:55.555,5096362,48370,492562932,-1229224346
00:17:55.661,5096467,48370,492562933,-1229224345
00:17:55.757,5096562,48370,492562934,-1229224345
00:17:55.857,5096662,48380,492562935,-1229224345
00:17:55.963,5096762,48380,492562935,-1229224345
00:17:56.069,5096862,48380,492562936,-1229224345
00:17:56.159,5096962,48380,492562936,-1229224345
00:17:56.260,5097062,48380,492562937,-1229224345
00:17:56.360,5097162,48380,492562938,-1229224345
00:17:56.466,5097267,48380,492562939,-1229224345
00:17:56.571,5097362,48380,492562940,-1229224345
00:17:56.667,5097462,48380,492562941,-1229224345
00:17:56.768,5097567,48380,492562943,-1229224345
00:17:56.863,5097662,48380,492562944,-1229224345
00:17:56.979,5097777,48390,492562946,-1229224345
00:17:57.079,5097865,48380,492562947,-1229224345
00:17:57.174,5097962,48380,492562948,-1229224345
00:17:57.270,5098062,48380,492562948,-1229224345
00:17:57.366,5098162,48370,492562949,-1229224345
00:17:57.467,5098262,48370,492562950,-1229224345
00:17:57.567,5098362,48370,492562951,-1229224345
00:17:57.668,5098462,48370,492562951,-1229224345
00:17:57.769,5098565,48360,492562952,-1229224345
00:17:57.867,5098662,48360,492562953,-1229224345
00:17:57.975,5098762,48360,492562954,-1229224345
00:17:58.076,5098867,48360,492562954,-1229224345
00:17:58.171,5098962,48350,492562955,-1229224345
00:17:58.272,5099062,48350,492562955,-1229224345
00:17:58.372,5099162,48350,492562956,-1229224345
00:17:58.473,5099262,48350,492562956,-1229224346
00:17:58.574,5099365,48340,492562957,-1229224346
00:17:58.674,5099462,48340,492562958,-1229224346
00:17:58.775,5099562,48340,492562959,-1229224346
00:17:58.875,5099662,48340,492562959,-1229224347
00:17:58.981,5099762,48340,492562960,-1229224347
00:17:59.092,5099872,48340,492562961,-1229224347
