BBB Time,Mag Vals,Lamor
01:53:16.421,65084.138,393
01:53:16.522,65086.261,403
01:53:16.622,65080.721,430
01:53:16.723,65086.967,410
01:53:16.824,65087.677,405
01:53:16.924,65086.555,405
01:53:17.025,65088.236,398
01:53:17.125,65086.639,413
01:53:17.226,65088.648,432
01:53:17.326,65088.648,415
01:53:17.427,65087.791,410
01:53:17.527,65086.231,405
01:53:17.628,65087.143,400
01:53:17.728,65086.231,420
01:53:17.829,65087.147,437
01:53:17.929,65087.555,437
01:53:18.030,65084.932,405
01:53:18.131,65083.902,400
01:53:18.231,65085.054,396
01:53:18.332,65088.501,432
01:53:18.432,65086.315,393
01:53:18.533,65087.5,398
01:53:18.633,65086.702,398
01:53:18.734,65088.648,381
01:53:18.835,65086.967,400
01:53:18.935,65085.491,398
01:53:19.036,65087.294,415
01:53:19.136,65087.349,400
01:53:19.237,65084.844,410
01:53:19.337,65088.059,408
01:53:19.438,65086.614,405
01:53:19.538,65087.908,386
01:53:19.639,65086.967,425
01:53:19.739,65087.618,427
01:53:19.840,65080.309,403
01:53:19.940,65085.903,415
01:53:20.041,65086.202,427
01:53:20.141,65085.525,403
01:53:20.242,65081.397,403
01:53:20.342,65086.761,452
01:53:20.443,65085.76,415
01:53:20.543,65087.349,396
01:53:20.644,65086.79,393
01:53:20.744,65086.967,405
01:53:20.845,65088.324,405
01:53:20.945,65087.026,430
01:53:21.046,65088.413,405
01:53:21.146,65087.908,437
01:53:21.247,65085.76,432
01:53:21.347,65087.942,415
01:53:21.447,65085.344,425
01:53:21.548,65085.937,430
01:53:21.649,65083.902,437
01:53:21.749,65085.701,417
01:53:21.850,65083.52,405
01:53:21.950,65084.903,393
01:53:22.051,65086.172,410
01:53:22.151,65079.275,427
01:53:22.252,65080.691,405
01:53:22.352,65085.878,405
01:53:22.453,65088.883,396
01:53:22.553,65089.266,435
01:53:22.654,65091.061,430
01:53:22.754,65092.389,415
01:53:22.854,65089.947,400
01:53:22.955,65092.477,432
01:53:23.055,65087.879,437
01:53:23.156,65092.889,432
01:53:23.256,65091.683,447
01:53:23.357,65091.389,425
01:53:23.458,65094.217,398
01:53:23.558,65094.184,452
01:53:23.659,65094.188,400
01:53:23.759,65096.248,427
01:53:23.860,65094.453,437
01:53:23.960,65096.634,432
01:53:24.061,65093.772,425
01:53:24.161,65096.664,398
01:53:24.262,65096.66,408
01:53:24.362,65095.866,413
01:53:24.463,65094.983,444
01:53:24.563,65095.453,393
01:53:24.664,65094.629,413
01:53:24.764,65096.487,410
01:53:24.865,65094.747,398
01:53:24.965,65094.037,388
01:53:25.066,65089.148,432
01:53:25.166,65096.84,417
01:53:25.266,65093.154,408
01:53:25.367,65096.307,393
01:53:25.467,65096.34,408
01:53:25.568,65094.159,439
01:53:25.668,65095.718,405
01:53:25.769,65094.718,437
01:53:25.869,65093.419,410
01:53:25.970,65093.184,400
01:53:26.070,65094.865,408
01:53:26.171,65093.835,400
01:53:26.271,65094.806,435
01:53:26.372,65096.16,430
01:53:26.472,65092.654,425
01:53:26.573,65097.547,388
01:53:26.673,65096.987,422
01:53:26.774,65095.571,405
01:53:26.874,65096.395,403
01:53:26.975,65094.335,383
01:53:27.075,65097.193,388
01:53:27.176,65097.337,396
01:53:27.276,65095.012,454
01:53:27.377,65095.071,415
01:53:27.477,65095.869,476
01:53:27.578,65095.365,403
01:53:27.678,65097.517,444
01:53:27.779,65097.219,400
01:53:27.879,65093.452,391
01:53:27.980,65093.449,396
01:53:28.080,65097.37,427
01:53:28.181,65094.629,415
01:53:28.281,65095.306,417
01:53:28.382,65095.277,393
01:53:28.482,65094.541,427
01:53:28.582,65095.041,405
01:53:28.683,65089.766,398
01:53:28.783,65094.512,417
01:53:28.884,65096.366,396
01:53:28.984,65096.101,410
01:53:29.085,65094.983,400
01:53:29.185,65094.659,398
01:53:29.286,65096.752,388
01:53:29.386,65096.866,388
01:53:29.487,65093.246,408
01:53:29.587,65093.36,439
01:53:29.688,65093.066,405
01:53:29.788,65095.424,432
01:53:29.889,65087.706,413
01:53:29.989,65095.247,405
01:53:30.089,65092.831,437
01:53:30.190,65093.125,430
01:53:30.290,65094.1,408
01:53:30.391,65091.153,420
01:53:30.491,65095.365,398
01:53:30.592,65095.336,410
01:53:30.692,65094.6,405
01:53:30.793,65094.361,405
01:53:30.893,65096.046,405
01:53:30.994,65095.041,427
01:53:31.094,65094.243,396
01:53:31.195,65095.689,400
01:53:31.295,65095.898,415
01:53:31.396,65094.508,388
01:53:31.496,65095.486,425
01:53:31.597,65094.744,417
01:53:31.697,65095.957,398
01:53:31.798,65095.954,435
01:53:31.898,65088.236,400
01:53:31.999,65096.042,393
01:53:32.099,65092.948,425
01:53:32.200,65097.105,449
01:53:32.300,65095.13,400
01:53:32.401,65093.89,400
01:53:32.501,65093.393,425
01:53:32.602,65096.278,410
01:53:32.702,65089.001,405
01:53:32.803,65096.723,393
01:53:32.903,65095.66,378
01:53:33.003,65095.689,400
01:53:33.104,65095.895,430
01:53:33.204,65093.04,398
01:53:33.305,65090.826,393
01:53:33.405,65096.664,430
01:53:33.506,65096.484,425
01:53:33.606,65093.452,417
01:53:33.707,65096.336,420
01:53:33.807,65095.453,410
01:53:33.908,65095.395,398
01:53:34.008,65095.365,410
01:53:34.109,65098.341,432
01:53:34.209,65094.482,415
01:53:34.309,65096.87,400
01:53:34.410,65096.16,425
01:53:34.510,65098.253,403
01:53:34.611,65096.134,420
01:53:34.711,65094.243,403
01:53:34.812,65095.512,405
01:53:34.912,65089.501,405
01:53:35.013,65093.217,388
01:53:35.113,65094.273,405
01:53:35.214,65095.751,398
01:53:35.314,65093.684,425
01:53:35.415,65096.781,386
01:53:35.515,65096.072,388
01:53:35.615,65095.777,417
01:53:35.716,65096.899,408
01:53:35.816,65095.571,398
01:53:35.917,65096.693,405
01:53:36.017,65098.194,410
01:53:36.118,65094.953,425
01:53:36.218,65095.866,427
01:53:36.319,65095.777,449
01:53:36.419,65096.929,403
01:53:36.520,65098.665,400
01:53:36.620,65096.484,403
01:53:36.721,65096.163,430
01:53:36.821,65096.631,427
01:53:36.922,65095.542,435
01:53:37.022,65096.281,398
01:53:37.123,65095.159,432
01:53:37.223,65094.365,398
01:53:37.324,65090.59,425
01:53:37.424,65095.571,400
01:53:37.525,65095.807,410
01:53:37.625,65094.571,398
01:53:37.726,65097.399,400
01:53:37.826,65094.247,427
01:53:37.927,65089.884,415
01:53:38.027,65095.63,432
01:53:38.128,65094.365,400
01:53:38.228,65094.39,437
01:53:38.329,65094.011,432
01:53:38.429,65096.781,420
01:53:38.530,65094.126,439
01:53:38.630,65095.041,388
01:53:38.731,65097.341,398
01:53:38.831,65096.13,432
01:53:38.932,65095.928,410
01:53:39.032,65097.043,417
01:53:39.132,65094.541,396
01:53:39.233,65094.865,417
01:53:39.333,65094.924,410
01:53:39.434,65094.041,415
01:53:39.534,65095.689,432
01:53:39.635,65094.096,398
01:53:39.735,65093.07,396
01:53:39.835,65093.655,393
01:53:39.936,65093.335,393
01:53:40.036,65090.708,415
01:53:40.137,65094.129,398
01:53:40.237,65093.625,422
01:53:40.338,65092.154,437
01:53:40.438,65095.483,398
01:53:40.539,65095.395,398
01:53:40.639,65093.158,398
01:53:40.740,65093.39,400
01:53:40.840,65094.718,400
01:53:40.941,65093.095,400
01:53:41.041,65093.335,447
01:53:41.142,65095.336,422
01:53:41.242,65093.831,420
01:53:41.343,65091.506,408
01:53:41.443,65094.512,405
01:53:41.544,65095.336,388
01:53:41.644,65094.067,439
01:53:41.745,65087.265,415
01:53:41.845,65091.977,442
01:53:41.946,65088.32,437
01:53:42.046,65094.247,405
01:53:42.147,65094.453,391
01:53:42.247,65093.949,381
01:53:42.348,65094.394,415
01:53:42.448,65091.918,432
01:53:42.548,65093.184,400
01:53:42.649,65093.393,422
01:53:42.749,65093.301,410
01:53:42.850,65091.801,398
01:53:42.950,65094.571,405
01:53:43.051,65093.684,420
01:53:43.151,65094.482,403
01:53:43.252,65093.684,444
01:53:43.352,65092.923,430
01:53:43.453,65093.89,408
01:53:43.553,65096.311,403
01:53:43.654,65094.361,398
01:53:43.754,65094.983,398
01:53:43.855,65093.423,415
01:53:43.955,65093.243,422
01:53:44.056,65091.801,420
01:53:44.156,65095.159,435
01:53:44.257,65093.419,396
01:53:44.357,65095.13,413
01:53:44.458,65091.241,396
01:53:44.558,65094.423,396
01:53:44.659,65095.395,432
01:53:44.759,65095.336,400
01:53:44.860,65095.247,393
01:53:44.960,65095.748,452
01:53:45.061,65093.566,388
01:53:45.161,65094.306,391
01:53:45.262,65095.718,415
01:53:45.362,65094.747,437
01:53:45.463,65092.477,403
01:53:45.563,65095.189,427
01:53:45.664,65095.395,398
01:53:45.764,65094.365,393
01:53:45.865,65095.365,391
01:53:45.965,65094.629,396
01:53:46.066,65093.066,435
01:53:46.166,65094.306,393
01:53:46.267,65090.531,437
01:53:46.367,65087.883,435
01:53:46.468,65094.07,405
01:53:46.568,65095.277,398
01:53:46.669,65093.566,393
01:53:46.769,65092.566,400
01:53:46.870,65094.482,396
01:53:46.970,65095.365,403
01:53:47.071,65094.718,403
01:53:47.171,65095.453,442
01:53:47.272,65094.365,410
01:53:47.372,65094.571,403
01:53:47.472,65093.802,427
01:53:47.573,65093.566,439
01:53:47.673,65094.894,425
01:53:47.774,65095.516,393
01:53:47.874,65092.419,398
01:53:47.975,65093.537,405
01:53:48.076,65094.983,388
01:53:48.176,65094.453,422
01:53:48.277,65093.066,386
01:53:48.377,65094.041,415
01:53:48.478,65094.39,405
01:53:48.578,65094.688,413
01:53:48.679,65096.016,398
01:53:48.779,65090.296,396
01:53:48.880,65094.894,405
01:53:48.980,65092.889,408
01:53:49.081,65092.007,439
01:53:49.181,65094.924,405
01:53:49.282,65096.513,391
01:53:49.382,65094.041,415
01:53:49.483,65094.1,447
01:53:49.583,65092.742,422
01:53:49.684,65094.42,430
01:53:49.784,65094.835,400
01:53:49.885,65094.6,403
01:53:49.985,65093.894,398
01:53:50.086,65094.155,400
01:53:50.186,65095.163,398
01:53:50.287,65094.214,388
01:53:50.387,65092.36,403
01:53:50.488,65094.394,435
01:53:50.588,65092.33,403
01:53:50.689,65094.335,408
01:53:50.789,65092.566,444
01:53:50.890,65094.067,432
01:53:50.990,65086.731,400
01:53:51.091,65096.752,422
01:53:51.191,65087.673,437
01:53:51.292,65093.864,435
01:53:51.392,65095.336,405
01:53:51.493,65094.453,437
01:53:51.593,65094.512,417
01:53:51.694,65087.261,417
01:53:51.794,65092.183,391
01:53:51.895,65093.272,393
01:53:51.996,65094.07,403
01:53:52.096,65088.438,447
01:53:52.197,65093.276,386
01:53:52.297,65092.978,403
01:53:52.398,65093.301,403
01:53:52.498,65094.894,420
01:53:52.599,65092.33,398
01:53:52.699,65094.247,427
01:53:52.800,65094.894,435
01:53:52.900,65093.92,403
01:53:53.001,65093.688,422
01:53:53.101,65094.335,415
01:53:53.201,65087.732,437
01:53:53.302,65093.301,413
01:53:53.402,65093.335,400
01:53:53.503,65095.365,425
01:53:53.603,65093.154,422
01:53:53.704,65094.394,396
01:53:53.804,65094.777,437
01:53:53.905,65094.659,396
01:53:54.005,65093.743,415
01:53:54.106,65093.776,396
01:53:54.206,65096.189,391
01:53:54.307,65093.982,410
01:53:54.407,65094.894,425
01:53:54.508,65094.983,432
01:53:54.608,65093.743,408
01:53:54.709,65093.541,422
01:53:54.809,65094.39,427
01:53:54.910,65094.924,398
01:53:55.010,65095.247,400
01:53:55.111,65094.835,386
01:53:55.211,65088.942,388
01:53:55.312,65093.953,398
01:53:55.412,65095.453,444
01:53:55.513,65095.159,393
01:53:55.613,65096.601,408
01:53:55.714,65096.634,437
01:53:55.814,65095.336,405
01:53:55.915,65096.513,417
01:53:56.015,65098.017,398
01:53:56.116,65097.429,386
01:53:56.216,65096.219,432
01:53:56.317,65095.486,400
01:53:56.417,65097.249,437
01:53:56.518,65093.717,400
01:53:56.618,65095.836,403
01:53:56.719,65097.458,405
01:53:56.819,65095.306,388
01:53:56.920,65095.218,425
01:53:57.020,65096.189,405
01:53:57.120,65096.193,427
01:53:57.221,65094.188,398
01:53:57.321,65094.008,393
01:53:57.422,65096.929,403
01:53:57.522,65095.336,427
01:53:57.623,65094.155,400
01:53:57.723,65096.104,400
01:53:57.824,65096.513,400
01:53:57.924,65095.012,430
01:53:58.025,65089.207,400
01:53:58.125,65094.777,398
01:53:58.226,65095.483,430
01:53:58.326,65097.223,410
01:53:58.427,65096.042,447
01:53:58.527,65095.601,408
01:53:58.628,65094.747,425
01:53:58.728,65096.34,417
01:53:58.829,65089.678,398
01:53:58.929,65095.071,432
01:53:59.030,65097.988,415
01:53:59.130,65093.92,403
01:53:59.231,65097.046,393
01:53:59.331,65097.105,425
01:53:59.432,65097.337,396
01:53:59.532,65097.988,420
01:53:59.633,65097.399,400
01:53:59.733,65091.183,427
01:53:59.834,65096.542,388
01:53:59.934,65096.428,437
01:54:00.035,65096.013,427
01:54:00.135,65096.16,403
