BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:52:06.438,10711161,0.02215784415602684,-0.08054323494434357,-1.6377289295196533
01:52:06.538,10711261,0.0220269076526165,-0.08055178821086884,-1.637717843055725
01:52:06.639,10711361,0.0221685990691185,-0.08071646839380264,-1.637592077255249
01:52:06.739,10711461,0.02221957966685295,-0.08055941015481949,-1.6377040147781372
01:52:06.840,10711561,0.02203100547194481,-0.08035646378993988,-1.6376553773880005
01:52:06.940,10711661,0.022260652855038643,-0.08039680868387222,-1.6376367807388306
01:52:07.046,10711761,0.0222123134881258,-0.08063925802707672,-1.6375850439071655
01:52:07.152,10711861,0.02242308296263218,-0.08051206916570663,-1.6375346183776855
01:52:07.247,10711961,0.022353168576955795,-0.08042236417531967,-1.6376593112945557
01:52:07.343,10712061,0.022358475252985954,-0.08053968846797943,-1.6375532150268555
01:52:07.443,10712161,0.022655773907899857,-0.08066239953041077,-1.6374484300613403
01:52:07.544,10712261,0.022560354322195053,-0.08060532808303833,-1.6376391649246216
01:52:07.647,10712361,0.022830884903669357,-0.08042845129966736,-1.6376113891601562
01:52:07.757,10712461,0.022695014253258705,-0.08057606965303421,-1.6375575065612793
01:52:07.856,10712561,0.023009179159998894,-0.08061277866363525,-1.6375681161880493
01:52:07.957,10712661,0.022843901067972183,-0.08050911128520966,-1.637508749961853
01:52:08.052,10712761,0.02277577668428421,-0.0803753137588501,-1.6376229524612427
01:52:08.162,10712861,0.022818418219685555,-0.08035509288311005,-1.6375657320022583
01:52:08.253,10712961,0.022607609629631042,-0.08045686036348343,-1.6373502016067505
01:52:08.356,10713061,0.022525692358613014,-0.08035858720541,-1.6374460458755493
01:52:08.451,10713163,0.022341588512063026,-0.08033836632966995,-1.6373602151870728
01:52:08.557,10713261,0.022380122914910316,-0.08045944571495056,-1.6372790336608887
01:52:08.657,10713361,0.022397590801119804,-0.08064129203557968,-1.6372710466384888
01:52:08.758,10713461,0.022269457578659058,-0.08064470440149307,-1.637175440788269
01:52:08.853,10713561,0.022405801340937614,-0.08063428103923798,-1.637250542640686
01:52:08.952,10713661,0.022223301231861115,-0.08074504137039185,-1.6372720003128052
01:52:09.058,10713763,0.022452665492892265,-0.08083396404981613,-1.6371580362319946
01:52:09.168,10713861,0.022182822227478027,-0.08076170086860657,-1.6372307538986206
01:52:09.271,10713961,0.022180285304784775,-0.08076664805412292,-1.6371725797653198
01:52:09.366,10714061,0.02206803485751152,-0.08084258437156677,-1.6370861530303955
01:52:09.454,10714161,0.02197996899485588,-0.08092468231916428,-1.6371101140975952
01:52:09.555,10714261,0.02184777520596981,-0.08084507286548615,-1.6370456218719482
01:52:09.656,10714361,0.02166997827589512,-0.08090776950120926,-1.63705575466156
01:52:09.756,10714461,0.021679652854800224,-0.08099742978811264,-1.6370521783828735
01:52:09.859,10714561,0.02156957983970642,-0.0811021700501442,-1.6369009017944336
01:52:09.959,10714661,0.021407125517725945,-0.08095107972621918,-1.6369510889053345
01:52:10.063,10714761,0.021549521014094353,-0.08094152063131332,-1.6369272470474243
01:52:10.173,10714861,0.021499406546354294,-0.08105149120092392,-1.6368461847305298
01:52:10.269,10714961,0.021686090156435966,-0.08100699633359909,-1.6369651556015015
01:52:10.367,10715061,0.021491700783371925,-0.08092736452817917,-1.6369175910949707
01:52:10.460,10715161,0.021632548421621323,-0.0809084102511406,-1.6369774341583252
01:52:10.568,10715263,0.021567465737462044,-0.08100268989801407,-1.6369566917419434
01:52:10.678,10715361,0.02162356488406658,-0.08096384257078171,-1.63681161403656
01:52:10.773,10715461,0.021633300930261612,-0.08086617290973663,-1.636955976486206
01:52:10.869,10715561,0.021611230447888374,-0.08090320974588394,-1.636917233467102
01:52:10.964,10715661,0.021721284836530685,-0.08097740262746811,-1.6368248462677002
01:52:11.068,10715761,0.021683575585484505,-0.08102145045995712,-1.6368556022644043
01:52:11.173,10715861,0.021700594574213028,-0.08096042275428772,-1.6367934942245483
01:52:11.274,10715961,0.021732131019234657,-0.0810231864452362,-1.6367857456207275
01:52:11.372,10716061,0.021679837256669998,-0.08117402344942093,-1.6367872953414917
01:52:11.472,10716161,0.021732989698648453,-0.0812273621559143,-1.6366864442825317
01:52:11.570,10716266,0.021576620638370514,-0.08129699528217316,-1.6368273496627808
01:52:11.673,10716361,0.021637849509716034,-0.08131469786167145,-1.6368156671524048
01:52:11.779,10716461,0.021517783403396606,-0.08136799186468124,-1.6366795301437378
01:52:11.867,10716561,0.021600082516670227,-0.08135312795639038,-1.6367766857147217
01:52:11.967,10716661,0.021541068330407143,-0.08129119873046875,-1.6367100477218628
01:52:12.073,10716761,0.02158251218497753,-0.08137096464633942,-1.636649250984192
01:52:12.178,10716861,0.021568436175584793,-0.08142144232988358,-1.636670470237732
01:52:12.274,10716961,0.021485455334186554,-0.081388920545578,-1.6365677118301392
01:52:12.372,10717061,0.021541032940149307,-0.08129656314849854,-1.6366496086120605
01:52:12.470,10717161,0.02150416374206543,-0.08133957535028458,-1.636605978012085
01:52:12.570,10717261,0.02154369279742241,-0.08134723454713821,-1.6365816593170166
01:52:12.671,10717361,0.021504808217287064,-0.08128142356872559,-1.6366562843322754
01:52:12.771,10717461,0.021487345919013023,-0.08115890622138977,-1.6366156339645386
01:52:12.872,10717561,0.021501922979950905,-0.08120062202215195,-1.636579155921936
01:52:12.973,10717661,0.021406833082437515,-0.08123859763145447,-1.6365994215011597
01:52:13.079,10717763,0.021470598876476288,-0.08115161210298538,-1.6365455389022827
01:52:13.189,10717861,0.021318083629012108,-0.08118618279695511,-1.6365927457809448
01:52:13.284,10717961,0.021435653790831566,-0.08128167688846588,-1.6365962028503418
01:52:13.375,10718061,0.02148863859474659,-0.08130338788032532,-1.6365324258804321
01:52:13.475,10718161,0.021511992439627647,-0.08124391734600067,-1.6365752220153809
01:52:13.576,10718261,0.021673470735549927,-0.08117441087961197,-1.6365724802017212
01:52:13.676,10718361,0.021718859672546387,-0.08122991770505905,-1.6365742683410645
01:52:13.777,10718461,0.021805351600050926,-0.0812695175409317,-1.6366299390792847
01:52:13.877,10718561,0.0217477697879076,-0.08117442578077316,-1.6365638971328735
01:52:13.978,10718661,0.021766651421785355,-0.08117865025997162,-1.6366311311721802
01:52:14.089,10718768,0.021768944337964058,-0.08116818964481354,-1.6365649700164795
01:52:14.194,10718861,0.021810956299304962,-0.08119574934244156,-1.6365045309066772
01:52:14.289,10718961,0.021902315318584442,-0.08113539218902588,-1.6365776062011719
01:52:14.382,10719061,0.022016378119587898,-0.08119956403970718,-1.6365792751312256
01:52:14.480,10719161,0.022176913917064667,-0.08117779344320297,-1.6366006135940552
01:52:14.581,10719261,0.022242991253733635,-0.08118021488189697,-1.6365959644317627
01:52:14.681,10719361,0.02239287458360195,-0.08114912360906601,-1.6365735530853271
01:52:14.782,10719461,0.022516904398798943,-0.08116526156663895,-1.6366245746612549
01:52:14.882,10719561,0.022579332813620567,-0.0812336727976799,-1.6365768909454346
01:52:14.990,10719661,0.022698603570461273,-0.08130775392055511,-1.6365443468093872
01:52:15.089,10719761,0.022634055465459824,-0.08129021525382996,-1.636597990989685
01:52:15.189,10719861,0.022787434980273247,-0.08125618100166321,-1.6365772485733032
01:52:15.289,10719961,0.022789444774389267,-0.08131217956542969,-1.6365408897399902
01:52:15.385,10720061,0.02292388677597046,-0.08130822330713272,-1.6365585327148438
01:52:15.488,10720161,0.02290714904665947,-0.08121700584888458,-1.6366074085235596
01:52:15.588,10720261,0.02288823202252388,-0.08119134604930878,-1.6366524696350098
01:52:15.687,10720361,0.02289722114801407,-0.08122050017118454,-1.6366101503372192
01:52:15.787,10720461,0.022781820967793465,-0.08118562400341034,-1.6365679502487183
01:52:15.887,10720561,0.02271813154220581,-0.0811433345079422,-1.6366099119186401
01:52:15.988,10720661,0.022684721276164055,-0.08116790652275085,-1.6365454196929932
01:52:16.094,10720761,0.02266021817922592,-0.08112704753875732,-1.6365294456481934
01:52:16.199,10720861,0.022676769644021988,-0.08107056468725204,-1.6365550756454468
01:52:16.290,10720961,0.022586844861507416,-0.08102884143590927,-1.6365247964859009
01:52:16.390,10721061,0.022624101489782333,-0.08109208941459656,-1.6364989280700684
01:52:16.491,10721161,0.02257382497191429,-0.08108606934547424,-1.63642156124115
01:52:16.591,10721261,0.02256094105541706,-0.08107668906450272,-1.6363962888717651
01:52:16.694,10721361,0.022429756820201874,-0.08096570521593094,-1.6363974809646606
01:52:16.792,10721461,0.022444147616624832,-0.08098114281892776,-1.6363836526870728
01:52:16.893,10721561,0.02241242490708828,-0.08097431808710098,-1.636374831199646
01:52:16.993,10721661,0.02238955907523632,-0.08092889189720154,-1.6363805532455444
01:52:17.100,10721761,0.022325370460748672,-0.08089583367109299,-1.6363478899002075
01:52:17.210,10721861,0.022262217476963997,-0.08090823143720627,-1.6363431215286255
01:52:17.305,10721961,0.022233646363019943,-0.08091843128204346,-1.6363213062286377
01:52:17.403,10722063,0.022183857858181,-0.08091654628515244,-1.6362946033477783
01:52:17.496,10722161,0.02211860753595829,-0.08095838874578476,-1.6363210678100586
01:52:17.597,10722261,0.022068750113248825,-0.0810021236538887,-1.6362782716751099
01:52:17.700,10722361,0.021934673190116882,-0.0809551402926445,-1.6362639665603638
01:52:17.805,10722461,0.02192797139286995,-0.08089100569486618,-1.6363003253936768
01:52:17.914,10722561,0.02186833694577217,-0.08086681365966797,-1.6362789869308472
01:52:18.049,10722661,0.021936897188425064,-0.08081521093845367,-1.6362953186035156
01:52:18.157,10722761,0.02195548452436924,-0.08084199577569962,-1.6363019943237305
01:52:18.258,10722863,0.021977508440613747,-0.08078883588314056,-1.6363028287887573
01:52:18.358,10722961,0.02205178141593933,-0.08074112981557846,-1.6362968683242798
01:52:18.451,10723061,0.022099973633885384,-0.08075349032878876,-1.6363273859024048
01:52:18.547,10723161,0.022164426743984222,-0.08077836036682129,-1.6363375186920166
01:52:18.655,10723261,0.02211558073759079,-0.08079846948385239,-1.6363707780838013
01:52:18.755,10723361,0.022058315575122833,-0.08077704906463623,-1.6363599300384521
01:52:18.843,10723461,0.021982068195939064,-0.08072389662265778,-1.6363223791122437
01:52:18.932,10723561,0.02188252843916416,-0.08071794360876083,-1.636279821395874
01:52:19.028,10723661,0.02187744341790676,-0.08063921332359314,-1.636289358139038
01:52:19.132,10723763,0.02181432954967022,-0.0806502252817154,-1.6361963748931885
01:52:19.232,10723861,0.021848957985639572,-0.08072124421596527,-1.6361900568008423
01:52:19.330,10723961,0.021806815639138222,-0.08069787919521332,-1.6362144947052002
01:52:19.427,10724061,0.0217792559415102,-0.08062554895877838,-1.6362594366073608
01:52:19.518,10724161,0.021732771769165993,-0.08062975853681564,-1.6361957788467407
01:52:19.619,10724261,0.02169048599898815,-0.08070896565914154,-1.6361780166625977
01:52:19.719,10724361,0.021662471815943718,-0.08071696758270264,-1.6361922025680542
01:52:19.819,10724461,0.021540913730859756,-0.08068786561489105,-1.6361615657806396
01:52:19.909,10724561,0.021502532064914703,-0.08077850192785263,-1.6361470222473145
01:52:20.009,10724661,0.021452924236655235,-0.08080072700977325,-1.6361560821533203
01:52:20.116,10724763,0.021438170224428177,-0.0808471143245697,-1.636161208152771
01:52:20.216,10724861,0.021424513310194016,-0.08081762492656708,-1.6361910104751587
01:52:20.311,10724961,0.021481378003954887,-0.08089318871498108,-1.636128306388855
01:52:20.412,10725061,0.021532362326979637,-0.08093491196632385,-1.6361167430877686
01:52:20.512,10725161,0.02155946008861065,-0.08087563514709473,-1.636106252670288
01:52:20.613,10725261,0.02152346819639206,-0.08086217194795609,-1.6361266374588013
01:52:20.716,10725361,0.02148246578872204,-0.08092515915632248,-1.6361154317855835
01:52:20.814,10725461,0.021397193893790245,-0.08095237612724304,-1.6360982656478882
01:52:20.915,10725561,0.021430999040603638,-0.08092303574085236,-1.6360570192337036
01:52:21.015,10725661,0.021378008648753166,-0.08091406524181366,-1.636103630065918
01:52:21.121,10725761,0.021352343261241913,-0.08095414191484451,-1.6361021995544434
01:52:21.231,10725861,0.021303405985236168,-0.08091650158166885,-1.6360682249069214
01:52:21.331,10725961,0.021307554095983505,-0.08081365376710892,-1.6361130475997925
01:52:21.425,10726061,0.021284880116581917,-0.08085941523313522,-1.6360870599746704
01:52:21.518,10726161,0.02128186635673046,-0.08091448247432709,-1.6360299587249756
01:52:21.620,10726263,0.02132852002978325,-0.08093076199293137,-1.6360490322113037
01:52:21.721,10726361,0.021353119984269142,-0.08088093996047974,-1.6360806226730347
01:52:21.819,10726461,0.021401802077889442,-0.08084694296121597,-1.6360615491867065
01:52:21.920,10726561,0.021431991830468178,-0.08094387501478195,-1.6360796689987183
01:52:22.020,10726661,0.021521372720599174,-0.0809101015329361,-1.6361104249954224
01:52:22.126,10726761,0.021523935720324516,-0.08085064589977264,-1.6361321210861206
01:52:22.237,10726861,0.021534767001867294,-0.08083692193031311,-1.6361825466156006
01:52:22.341,10726961,0.02158336155116558,-0.0809110552072525,-1.6361849308013916
01:52:22.430,10727061,0.021528737619519234,-0.08084994554519653,-1.6361652612686157
01:52:22.523,10727161,0.021528534591197968,-0.08079732209444046,-1.6361652612686157
01:52:22.623,10727261,0.021504759788513184,-0.08073344081640244,-1.6361050605773926
01:52:22.726,10727361,0.021500056609511375,-0.0806976854801178,-1.6360650062561035
01:52:22.824,10727461,0.021468712016940117,-0.08058127015829086,-1.636040449142456
01:52:22.925,10727561,0.02144562266767025,-0.08051568269729614,-1.6360121965408325
01:52:23.025,10727661,0.02144765481352806,-0.08051542192697525,-1.6359792947769165
01:52:23.131,10727761,0.021560944616794586,-0.08049044758081436,-1.635919213294983
01:52:23.242,10727861,0.02164323441684246,-0.08043161779642105,-1.6359632015228271
01:52:23.327,10727961,0.02172023244202137,-0.08041361719369888,-1.635935664176941
01:52:23.427,10728061,0.021805593743920326,-0.08035817742347717,-1.635945200920105
01:52:23.528,10728161,0.021892931312322617,-0.08035102486610413,-1.6359503269195557
01:52:23.634,10728266,0.02193448692560196,-0.08030074834823608,-1.6359078884124756
01:52:23.742,10728361,0.021969566121697426,-0.08022316545248032,-1.635938048362732
01:52:23.842,10728461,0.021948622539639473,-0.0802808478474617,-1.6359055042266846
01:52:23.930,10728561,0.02193775400519371,-0.08029673248529434,-1.6358977556228638
01:52:24.033,10728661,0.021890873089432716,-0.08029615879058838,-1.6359288692474365
01:52:24.137,10728761,0.0218687541782856,-0.08027961850166321,-1.63590669631958
01:52:24.247,10728861,0.021864058449864388,-0.0803094357252121,-1.6358463764190674
01:52:24.342,10728961,0.021810179576277733,-0.08041331171989441,-1.6358155012130737
01:52:24.433,10729061,0.021752145141363144,-0.08041392266750336,-1.635802984237671
01:52:24.533,10729161,0.021720025688409805,-0.08039634674787521,-1.6358448266983032
01:52:24.634,10729261,0.021688347682356834,-0.08040164411067963,-1.6358405351638794
01:52:24.737,10729361,0.021623335778713226,-0.08049297332763672,-1.6357874870300293
01:52:24.835,10729461,0.021617915481328964,-0.08044426888227463,-1.6358121633529663
01:52:24.936,10729561,0.021618152037262917,-0.08037450164556503,-1.635789394378662
01:52:25.036,10729661,0.021648002788424492,-0.0804385170340538,-1.6357418298721313
01:52:25.142,10729761,0.021686729043722153,-0.08048973232507706,-1.6356838941574097
01:52:25.242,10729861,0.021662766113877296,-0.08040474355220795,-1.635742425918579
01:52:25.343,10729961,0.021625731140375137,-0.080373615026474,-1.6357693672180176
01:52:25.440,10730061,0.021571654826402664,-0.08041615784168243,-1.6357203722000122
01:52:25.539,10730161,0.021523630246520042,-0.08048055320978165,-1.6357144117355347
01:52:25.644,10730266,0.02148118056356907,-0.08053363114595413,-1.635664701461792
01:52:25.742,10730361,0.021362900733947754,-0.08052244782447815,-1.6356302499771118
01:52:25.842,10730461,0.021228305995464325,-0.08054248988628387,-1.6355568170547485
01:52:25.941,10730561,0.021132513880729675,-0.08059468865394592,-1.6355606317520142
01:52:26.041,10730661,0.021018920466303825,-0.08053719997406006,-1.6355493068695068
01:52:26.147,10730761,0.02098257467150688,-0.08044842630624771,-1.6355345249176025
01:52:26.262,10730861,0.021010203287005424,-0.08045124262571335,-1.6355180740356445
01:52:26.357,10730961,0.021036110818386078,-0.0805254578590393,-1.6355010271072388
01:52:26.451,10731061,0.021072961390018463,-0.08053580671548843,-1.635489821434021
01:52:26.546,10731161,0.02109128050506115,-0.08053512126207352,-1.6355056762695312
01:52:26.644,10731261,0.021143227815628052,-0.08062046021223068,-1.6355364322662354
01:52:26.745,10731361,0.021165411919355392,-0.08062867075204849,-1.6355336904525757
01:52:26.845,10731461,0.02117335982620716,-0.08062829822301865,-1.635501742362976
01:52:26.946,10731561,0.02115817740559578,-0.08063258230686188,-1.6354706287384033
01:52:27.047,10731661,0.021181242540478706,-0.08062578737735748,-1.6354238986968994
01:52:27.158,10731766,0.021104801446199417,-0.0806318148970604,-1.6354186534881592
01:52:27.263,10731866,0.0210729967802763,-0.08057115972042084,-1.6354008913040161
01:52:27.363,10731961,0.02098170854151249,-0.08049068599939346,-1.635431170463562
01:52:27.456,10732061,0.021022040396928787,-0.08051055669784546,-1.6353739500045776
01:52:27.557,10732161,0.021036511287093163,-0.08049190789461136,-1.6353224515914917
01:52:27.650,10732261,0.020984793081879616,-0.08045991510152817,-1.635306715965271
01:52:27.750,10732361,0.021008500829339027,-0.0804487094283104,-1.6352967023849487
01:52:27.851,10732461,0.020992662757635117,-0.08053700625896454,-1.6352972984313965
01:52:27.952,10732561,0.020980428904294968,-0.08056390285491943,-1.6352492570877075
01:52:28.052,10732661,0.021025605499744415,-0.08055007457733154,-1.6352202892303467
01:52:28.158,10732763,0.021052418276667595,-0.08057192713022232,-1.6351641416549683
01:52:28.268,10732861,0.021037643775343895,-0.0805741474032402,-1.635161280632019
01:52:28.359,10732961,0.021037589758634567,-0.08053163439035416,-1.6351566314697266
01:52:28.457,10733061,0.02108677290380001,-0.08055397868156433,-1.6351985931396484
01:52:28.555,10733161,0.021092651411890984,-0.08067172765731812,-1.6352194547653198
01:52:28.656,10733261,0.021158766001462936,-0.0808245837688446,-1.6351765394210815
01:52:28.756,10733361,0.021166928112506866,-0.08083204925060272,-1.6351730823516846
01:52:28.857,10733461,0.021160051226615906,-0.08087584376335144,-1.6351672410964966
01:52:28.957,10733561,0.021138660609722137,-0.08091077953577042,-1.6351351737976074
01:52:29.060,10733661,0.021085286512970924,-0.08092650026082993,-1.635088324546814
01:52:29.164,10733763,0.021072017028927803,-0.08091716468334198,-1.635148048400879
01:52:29.274,10733863,0.02094794064760208,-0.08094676584005356,-1.635213017463684
01:52:29.359,10733961,0.020817529410123825,-0.08104562014341354,-1.6351591348648071
01:52:29.460,10734061,0.020821306854486465,-0.081118144094944,-1.6351464986801147
01:52:29.561,10734161,0.020837947726249695,-0.08113522827625275,-1.6351279020309448
01:52:29.661,10734261,0.02084479294717312,-0.08117193728685379,-1.6350793838500977
01:52:29.764,10734361,0.020847138017416,-0.08117850124835968,-1.6350393295288086
01:52:29.869,10734461,0.020825443789362907,-0.08123379945755005,-1.6350313425064087
01:52:29.965,10734561,0.020803408697247505,-0.08119948953390121,-1.6350250244140625
01:52:30.063,10734661,0.02077232487499714,-0.08119983226060867,-1.6350048780441284
01:52:30.169,10734761,0.020758725702762604,-0.08124979585409164,-1.6349841356277466
01:52:30.274,10734861,0.020719682797789574,-0.0812772586941719,-1.6349564790725708
01:52:30.365,10734961,0.02065526880323887,-0.0812913104891777,-1.6349782943725586
01:52:30.465,10735061,0.020482532680034637,-0.08129152655601501,-1.6349669694900513
01:52:30.566,10735161,0.020448410883545876,-0.08127569407224655,-1.63490629196167
01:52:30.666,10735261,0.020406445488333702,-0.08124557137489319,-1.6349232196807861
01:52:30.769,10735361,0.020427949726581573,-0.08115452527999878,-1.6348865032196045
01:52:30.875,10735461,0.02044639363884926,-0.0811205729842186,-1.6348782777786255
01:52:30.968,10735561,0.020488949492573738,-0.0811350867152214,-1.634812593460083
01:52:31.069,10735661,0.02054564841091633,-0.08113336563110352,-1.634802222251892
01:52:31.175,10735761,0.020592136308550835,-0.08104915916919708,-1.6348263025283813
01:52:31.270,10735861,0.020679710432887077,-0.08106191456317902,-1.6348342895507812
01:52:31.370,10735961,0.02077757567167282,-0.08102961629629135,-1.6347969770431519
01:52:31.471,10736061,0.020771626383066177,-0.08106376230716705,-1.634751319885254
01:52:31.571,10736161,0.020739668980240822,-0.0809776708483696,-1.6347330808639526
01:52:31.672,10736261,0.020748063921928406,-0.08096548169851303,-1.634695291519165
01:52:31.775,10736363,0.020802654325962067,-0.08097204566001892,-1.6347124576568604
01:52:31.873,10736461,0.020860662683844566,-0.0809551477432251,-1.6347482204437256
01:52:31.974,10736561,0.020968500524759293,-0.0808982327580452,-1.6347135305404663
01:52:32.074,10736661,0.021061131730675697,-0.08089131116867065,-1.634729266166687
01:52:32.180,10736761,0.02112942561507225,-0.08094748109579086,-1.6346937417984009
01:52:32.298,10736861,0.02118116430938244,-0.0808786079287529,-1.6346794366836548
01:52:32.390,10736961,0.02116326242685318,-0.08087246119976044,-1.6345726251602173
01:52:32.476,10737061,0.02117234095931053,-0.08086486905813217,-1.6345716714859009
01:52:32.577,10737161,0.02125389501452446,-0.08086732029914856,-1.6345549821853638
01:52:32.677,10737261,0.021222781389951706,-0.08083338290452957,-1.6345843076705933
01:52:32.781,10737361,0.02131763845682144,-0.080753855407238,-1.6346005201339722
01:52:32.878,10737461,0.02129163034260273,-0.08076006919145584,-1.634557843208313
01:52:32.979,10737561,0.021333374083042145,-0.08078984916210175,-1.634536623954773
01:52:33.079,10737661,0.02135421521961689,-0.08072780817747116,-1.6344751119613647
01:52:33.186,10737761,0.021322939544916153,-0.08060272783041,-1.6344852447509766
01:52:33.281,10737861,0.021303076297044754,-0.08055247366428375,-1.6345226764678955
01:52:33.381,10737961,0.021209407597780228,-0.08051089942455292,-1.6344667673110962
01:52:33.482,10738061,0.021066855639219284,-0.0803515613079071,-1.634485125541687
01:52:33.583,10738161,0.02104533649981022,-0.08030001819133759,-1.6344478130340576
01:52:33.688,10738266,0.020940560847520828,-0.08032441139221191,-1.634423851966858
01:52:33.796,10738361,0.020979920402169228,-0.08030039072036743,-1.6344821453094482
01:52:33.892,10738461,0.020954681560397148,-0.08030544221401215,-1.6344281435012817
01:52:33.985,10738561,0.02102135866880417,-0.08037119358778,-1.634400486946106
01:52:34.085,10738661,0.021052099764347076,-0.08040930330753326,-1.6343307495117188
01:52:34.191,10738761,0.021047720685601234,-0.0804266706109047,-1.6343088150024414
01:52:34.297,10738861,0.020993521437048912,-0.08046487718820572,-1.63433039188385
01:52:34.397,10738961,0.020955845713615417,-0.08050626516342163,-1.6343375444412231
01:52:34.500,10739061,0.02087443135678768,-0.08050327748060226,-1.6343541145324707
01:52:34.588,10739161,0.020761866122484207,-0.08055678009986877,-1.6343389749526978
01:52:34.689,10739261,0.020670035853981972,-0.08060944080352783,-1.634312391281128
01:52:34.797,10739361,0.02057347260415554,-0.08066532015800476,-1.6343110799789429
01:52:34.892,10739461,0.02051304094493389,-0.08068493753671646,-1.6342178583145142
01:52:34.991,10739561,0.020449576899409294,-0.08067229390144348,-1.634132742881775
01:52:35.091,10739661,0.020351320505142212,-0.08071741461753845,-1.634150505065918
01:52:35.197,10739761,0.020351996645331383,-0.08076336979866028,-1.6341742277145386
01:52:35.308,10739861,0.020348692312836647,-0.0808376893401146,-1.6341503858566284
01:52:35.408,10739961,0.020427145063877106,-0.08087863028049469,-1.6341116428375244
01:52:35.496,10740061,0.02040686644613743,-0.08088041096925735,-1.634082555770874
01:52:35.594,10740161,0.02039906196296215,-0.08085275441408157,-1.6340734958648682
01:52:35.700,10740266,0.02043168619275093,-0.08084867149591446,-1.634030818939209
01:52:35.803,10740361,0.020426414906978607,-0.08086596429347992,-1.6340382099151611
01:52:35.895,10740461,0.020481327548623085,-0.08083445578813553,-1.6340935230255127
01:52:35.996,10740561,0.020497994497418404,-0.08080875873565674,-1.634068489074707
01:52:36.097,10740661,0.020558282732963562,-0.08080998063087463,-1.6340621709823608
01:52:36.203,10740761,0.02064884640276432,-0.08078551292419434,-1.6340900659561157
01:52:36.308,10740861,0.02069968730211258,-0.08078911900520325,-1.6340739727020264
01:52:36.418,10740961,0.02079874835908413,-0.08082769811153412,-1.6340819597244263
01:52:36.501,10741061,0.020823586732149124,-0.08086057007312775,-1.6340609788894653
01:52:36.599,10741161,0.020901333540678024,-0.08079700171947479,-1.6340811252593994
01:52:36.700,10741261,0.0209448654204607,-0.08080922067165375,-1.6341596841812134
01:52:36.808,10741361,0.020999975502490997,-0.0807848647236824,-1.6340872049331665
01:52:36.903,10741461,0.02102305181324482,-0.08072438091039658,-1.6340914964675903
01:52:37.001,10741561,0.021034151315689087,-0.08072204887866974,-1.6340893507003784
