BBB Time,Weeks,Secs
00:16:20.617,2157,240203400
00:16:20.720,2157,240203500
00:16:20.817,2157,240203600
00:16:20.919,2157,240203700
00:16:21.018,2157,240203800
00:16:21.120,2157,240203900
00:16:21.223,2157,240204000
00:16:21.318,2157,240204100
00:16:21.420,2157,240204200
00:16:21.520,2157,240204300
00:16:21.700,2157,240204400
00:16:21.753,2157,240204500
00:16:21.824,2157,240204600
00:16:21.925,2157,240204700
00:16:22.024,2157,240204800
00:16:22.123,2157,240204900
00:16:22.227,2157,240205000
00:16:22.326,2157,240205100
00:16:22.426,2157,240205200
00:16:22.528,2157,240205300
00:16:22.629,2157,240205400
00:16:22.730,2157,240205500
00:16:22.830,2157,240205600
00:16:22.927,2157,240205700
00:16:23.033,2157,240205800
00:16:23.129,2157,240205900
00:16:23.232,2157,240206000
00:16:23.330,2157,240206100
00:16:23.432,2157,240206200
00:16:23.532,2157,240206300
00:16:23.713,2157,240206400
00:16:23.765,2157,240206500
00:16:23.833,2157,240206600
00:16:23.934,2157,240206700
00:16:24.034,2157,240206800
00:16:24.135,2157,240206900
00:16:24.237,2157,240207000
00:16:24.336,2157,240207100
00:16:24.441,2157,240207200
00:16:24.538,2157,240207300
00:16:24.643,2157,240207400
00:16:24.740,2157,240207500
00:16:24.839,2157,240207600
00:16:24.940,2157,240207700
00:16:25.041,2157,240207800
00:16:25.141,2157,240207900
00:16:25.243,2157,240208000
00:16:25.342,2157,240208100
00:16:25.445,2157,240208200
00:16:25.544,2157,240208300
00:16:25.723,2157,240208400
00:16:25.776,2157,240208500
00:16:25.846,2157,240208600
00:16:25.946,2157,240208700
00:16:26.046,2157,240208800
00:16:26.147,2157,240208900
00:16:26.250,2157,240209000
00:16:26.348,2157,240209100
00:16:26.452,2157,240209200
00:16:26.549,2157,240209300
00:16:26.650,2157,240209400
00:16:26.754,2157,240209500
00:16:26.852,2157,240209600
00:16:26.952,2157,240209700
00:16:27.052,2157,240209800
00:16:27.153,2157,240209900
00:16:27.255,2157,240210000
00:16:27.356,2157,240210100
00:16:27.457,2157,240210200
00:16:27.556,2157,240210300
00:16:27.735,2157,240210400
00:16:27.788,2157,240210500
00:16:27.857,2157,240210600
00:16:27.958,2157,240210700
00:16:28.058,2157,240210800
00:16:28.159,2157,240210900
00:16:28.263,2157,240211000
00:16:28.360,2157,240211100
00:16:28.464,2157,240211200
00:16:28.561,2157,240211300
00:16:28.662,2157,240211400
00:16:28.765,2157,240211500
00:16:28.864,2157,240211600
00:16:28.964,2157,240211700
00:16:29.064,2157,240211800
00:16:29.165,2157,240211900
00:16:29.269,2157,240212000
00:16:29.366,2157,240212100
00:16:29.471,2157,240212200
00:16:29.567,2157,240212300
00:16:29.748,2157,240212400
00:16:29.801,2157,240212500
00:16:29.869,2157,240212600
00:16:29.970,2157,240212700
00:16:30.070,2157,240212800
00:16:30.171,2157,240212900
00:16:30.275,2157,240213000
00:16:30.372,2157,240213100
00:16:30.476,2157,240213200
00:16:30.573,2157,240213300
00:16:30.674,2157,240213400
00:16:30.775,2157,240213500
00:16:30.876,2157,240213600
00:16:30.976,2157,240213700
00:16:31.077,2157,240213800
00:16:31.177,2157,240213900
00:16:31.281,2157,240214000
00:16:31.379,2157,240214100
00:16:31.479,2157,240214200
00:16:31.580,2157,240214300
00:16:31.760,2157,240214400
00:16:31.812,2157,240214500
00:16:31.883,2157,240214600
00:16:31.983,2157,240214700
00:16:32.083,2157,240214800
00:16:32.183,2157,240214900
00:16:32.287,2157,240215000
00:16:32.384,2157,240215100
00:16:32.485,2157,240215200
00:16:32.586,2157,240215300
00:16:32.687,2157,240215400
00:16:32.787,2157,240215500
00:16:32.889,2157,240215600
00:16:32.988,2157,240215700
00:16:33.089,2157,240215800
00:16:33.189,2157,240215900
00:16:33.290,2157,240216000
00:16:33.390,2157,240216100
00:16:33.491,2157,240216200
00:16:33.591,2157,240216300
00:16:33.771,2157,240216400
00:16:33.824,2157,240216500
00:16:33.897,2157,240216600
00:16:33.995,2157,240216700
00:16:34.094,2157,240216800
00:16:34.194,2157,240216900
00:16:34.296,2157,240217000
00:16:34.396,2157,240217100
00:16:34.497,2157,240217200
00:16:34.599,2157,240217300
00:16:34.699,2157,240217400
00:16:34.797,2157,240217500
00:16:34.900,2157,240217600
00:16:35.000,2157,240217700
00:16:35.101,2157,240217800
00:16:35.200,2157,240217900
00:16:35.301,2157,240218000
00:16:35.402,2157,240218100
00:16:35.503,2157,240218200
00:16:35.604,2157,240218300
00:16:35.784,2157,240218400
00:16:35.837,2157,240218500
00:16:35.905,2157,240218600
00:16:36.006,2157,240218700
00:16:36.106,2157,240218800
00:16:36.206,2157,240218900
00:16:36.308,2157,240219000
00:16:36.408,2157,240219100
00:16:36.509,2157,240219200
00:16:36.609,2157,240219300
00:16:36.710,2157,240219400
00:16:36.810,2157,240219500
00:16:36.911,2157,240219600
00:16:37.012,2157,240219700
00:16:37.113,2157,240219800
00:16:37.213,2157,240219900
00:16:37.314,2157,240220000
00:16:37.414,2157,240220100
00:16:37.515,2157,240220200
00:16:37.615,2157,240220300
00:16:37.796,2157,240220400
00:16:37.849,2157,240220500
00:16:37.917,2157,240220600
00:16:38.020,2157,240220700
00:16:38.119,2157,240220800
00:16:38.219,2157,240220900
00:16:38.320,2157,240221000
00:16:38.420,2157,240221100
00:16:38.521,2157,240221200
00:16:38.621,2157,240221300
00:16:38.722,2157,240221400
00:16:38.823,2157,240221500
00:16:38.923,2157,240221600
00:16:39.026,2157,240221700
00:16:39.123,2157,240221800
00:16:39.226,2157,240221900
00:16:39.326,2157,240222000
00:16:39.426,2157,240222100
00:16:39.527,2157,240222200
00:16:39.627,2157,240222300
00:16:39.808,2157,240222400
00:16:39.860,2157,240222500
00:16:39.929,2157,240222600
00:16:40.032,2157,240222700
00:16:40.133,2157,240222800
00:16:40.231,2157,240222900
00:16:40.332,2157,240223000
00:16:40.431,2157,240223100
00:16:40.533,2157,240223200
00:16:40.632,2157,240223300
00:16:40.734,2157,240223400
00:16:40.835,2157,240223500
00:16:40.934,2157,240223600
00:16:41.035,2157,240223700
00:16:41.136,2157,240223800
00:16:41.237,2157,240223900
00:16:41.338,2157,240224000
00:16:41.437,2157,240224100
00:16:41.539,2157,240224200
00:16:41.638,2157,240224300
00:16:41.819,2157,240224400
00:16:41.872,2157,240224500
00:16:41.940,2157,240224600
00:16:42.041,2157,240224700
00:16:42.143,2157,240224800
00:16:42.242,2157,240224900
00:16:42.344,2157,240225000
00:16:42.443,2157,240225100
00:16:42.546,2157,240225200
00:16:42.644,2157,240225300
00:16:42.745,2157,240225400
00:16:42.845,2157,240225500
00:16:42.945,2157,240225600
00:16:43.046,2157,240225700
00:16:43.150,2157,240225800
00:16:43.247,2157,240225900
00:16:43.349,2157,240226000
00:16:43.448,2157,240226100
00:16:43.550,2157,240226200
00:16:43.649,2157,240226300
00:16:43.831,2157,240226400
00:16:43.884,2157,240226500
00:16:43.951,2157,240226600
00:16:44.052,2157,240226700
00:16:44.157,2157,240226800
00:16:44.253,2157,240226900
00:16:44.355,2157,240227000
00:16:44.454,2157,240227100
00:16:44.556,2157,240227200
00:16:44.655,2157,240227300
00:16:44.756,2157,240227400
00:16:44.856,2157,240227500
00:16:44.957,2157,240227600
00:16:45.057,2157,240227700
00:16:45.158,2157,240227800
00:16:45.258,2157,240227900
00:16:45.361,2157,240228000
00:16:45.459,2157,240228100
00:16:45.561,2157,240228200
00:16:45.661,2157,240228300
00:16:45.842,2157,240228400
00:16:45.895,2157,240228500
00:16:45.963,2157,240228600
00:16:46.063,2157,240228700
00:16:46.164,2157,240228800
00:16:46.265,2157,240228900
00:16:46.367,2157,240229000
00:16:46.465,2157,240229100
00:16:46.567,2157,240229200
00:16:46.666,2157,240229300
00:16:46.767,2157,240229400
00:16:46.870,2157,240229500
00:16:46.969,2157,240229600
00:16:47.068,2157,240229700
00:16:47.169,2157,240229800
00:16:47.270,2157,240229900
