BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
00:07:43.559,49.25445069792022,-122.9210045728413,871.8821504160034
00:07:43.653,49.25444413060027,-122.92100159302007,874.2416904021846
00:07:43.753,49.25443918768707,-122.92099922342085,876.595996439497
00:07:43.854,49.25443565867151,-122.92099579721997,878.939508976418
00:07:43.954,49.254430716203245,-122.9209927835129,881.3403446941933
00:07:44.059,49.25442555567396,-122.92098922850154,883.8206205732351
00:07:44.154,49.25442077929803,-122.92098437333148,886.7938620693475
00:07:44.254,49.254416326649114,-122.92097921006479,889.4711871176888
00:07:44.357,49.25440940030036,-122.92097362509737,892.7401563758024
00:07:44.455,49.254402807004254,-122.92096626057774,896.2838450150231
00:07:44.622,49.25439871758497,-122.92096155491804,898.9223582521427
00:07:44.654,49.25439491787723,-122.92095738711653,901.4687273526986
00:07:44.754,49.25439369251317,-122.92095290818699,903.6188727916175
00:07:44.854,49.254390520812855,-122.92094736339607,906.2774556954438
00:07:44.955,49.25438855294999,-122.92094098448413,908.7730826102332
00:07:45.059,49.25438852840326,-122.92093366994808,910.8715791430827
00:07:45.154,49.254390224449104,-122.92092869078876,912.4791824214672
00:07:45.255,49.254392343222946,-122.92092313178875,913.8060284408518
00:07:45.355,49.25439369457578,-122.9209173201307,915.2775997129141
00:07:45.455,49.254395212233376,-122.92091147765062,916.856724459939
00:07:45.559,49.25439750514091,-122.92090805254377,917.7641453529617
00:07:45.655,49.25439996832054,-122.92090453752091,918.9206140711257
00:07:45.755,49.25440283317657,-122.92090280940025,919.8946108092667
00:07:45.856,49.25440611973994,-122.9209009559719,920.4326115194862
00:07:45.956,49.254409525124025,-122.92089822319528,920.8579569624039
00:07:46.058,49.25441103443574,-122.92089377860226,921.6543146279226
00:07:46.156,49.25441260917513,-122.92088984266971,922.3243327955777
00:07:46.256,49.25441318425898,-122.9208842025453,923.5683688447153
00:07:46.356,49.254414723045635,-122.92087880888788,924.2283244789315
00:07:46.456,49.25441507395368,-122.92087141844812,925.470079337688
00:07:46.623,49.25441548812262,-122.9208662416363,926.630079010835
00:07:46.656,49.254412559583606,-122.92086117655458,928.4567610749352
00:07:46.756,49.25440797822601,-122.92085584057921,930.5533630034781
00:07:46.856,49.254404490873,-122.92084991482221,932.2067435837291
00:07:46.960,49.25440029106226,-122.9208455747487,934.0480995803388
00:07:47.058,49.25439674789907,-122.92084168665873,935.3767486174563
00:07:47.157,49.25439266444692,-122.92083729845675,936.7330734143566
00:07:47.260,49.25438826795744,-122.92083419555394,938.1924409193772
00:07:47.357,49.25438378180991,-122.92082888235882,940.0966502503592
00:07:47.457,49.254378628191624,-122.92082292424031,941.8735012689621
00:07:47.558,49.25437236058024,-122.9208180729195,943.6907855290849
00:07:47.658,49.25436703731906,-122.92081423775967,945.5846181960711
00:07:47.758,49.25436067688454,-122.92081166498792,947.6663160278324
00:07:47.858,49.25435567347201,-122.9208093221945,949.1217733726427
00:07:47.959,49.254348382389416,-122.92080698512329,951.2059690543039
00:07:48.059,49.25434343093171,-122.92080531030264,952.6204705745924
00:07:48.158,49.254338063608685,-122.92080321502364,954.2053982407018
00:07:48.260,49.254334712009815,-122.92080334945322,955.7547006984769
00:07:48.359,49.25433335963285,-122.92080289076513,956.9518117107872
00:07:48.464,49.25433243811244,-122.92080192816191,957.9291883317271
00:07:48.631,49.25433352157932,-122.92080111039311,958.2503732128445
00:07:48.660,49.2543324971106,-122.9207999168046,959.3584775344538
00:07:48.759,49.25433207171081,-122.92079668050084,960.133262118031
00:07:48.863,49.25433235203725,-122.9207933913936,960.5996085514206
00:07:48.960,49.254329582849955,-122.92078877342001,962.0271122352792
00:07:49.063,49.254326328839596,-122.92078615939825,963.2521411256872
00:07:49.160,49.254323372127786,-122.92078287357856,964.8949526928327
00:07:49.260,49.25431991500891,-122.92077770012469,966.8455725611292
00:07:49.360,49.25431857653424,-122.92077513354562,967.8099625466575
00:07:49.462,49.254315200019555,-122.9207722515444,969.682068131177
00:07:49.564,49.25431094353199,-122.92076913542255,971.552983963728
00:07:49.662,49.25430725461007,-122.92076681443295,973.3718824753389
00:07:49.761,49.2543041713003,-122.92076577835144,974.7066758721041
00:07:49.861,49.2543007204776,-122.92076453063626,976.36409333173
00:07:49.962,49.25429851453143,-122.9207609735248,978.1623877868154
00:07:50.062,49.25429708633729,-122.92075747528833,979.6728480311467
00:07:50.161,49.25429696682122,-122.9207552728957,980.6457238334667
00:07:50.262,49.254296741675844,-122.92075242831396,981.6993354645647
00:07:50.362,49.25429516106462,-122.92074807997547,983.0370225345524
00:07:50.462,49.2542942682303,-122.92074477482139,984.0562896309249
00:07:50.629,49.25429391727371,-122.9207423638025,984.5217971067281
00:07:50.663,49.25429360835428,-122.92073926128654,985.2039701440826
00:07:50.762,49.254292238411,-122.92073671614855,985.8365830511231
00:07:50.863,49.254292235690855,-122.92073355927933,986.3856408362601
00:07:50.963,49.254291880135966,-122.92073142682513,986.9983460853844
00:07:51.063,49.2542912944504,-122.92072989965841,987.5454048758847
00:07:51.163,49.25429170437929,-122.92072769294906,987.9616985542842
00:07:51.263,49.254292030843175,-122.92072593956235,988.4664249251599
00:07:51.363,49.25429154543734,-122.92072349953621,989.3723259089822
00:07:51.464,49.25429238997273,-122.92072154992033,989.804792782083
00:07:51.564,49.25429270894112,-122.92071881876792,990.6128946306582
00:07:51.664,49.254293396906995,-122.92071653906457,991.381931109503
00:07:51.763,49.25429396595855,-122.92071474672427,992.2240418308563
00:07:51.864,49.254293642140865,-122.92071069874923,993.1857930269067
00:07:51.964,49.254293329243474,-122.9207053745522,994.2355270098521
00:07:52.064,49.25429175557419,-122.92070056078676,995.3917656666815
00:07:52.164,49.254289381988556,-122.92069590702647,996.7578296693906
00:07:52.264,49.254285948331116,-122.92069014836598,998.466878353521
00:07:52.364,49.25428281013373,-122.92068583171525,999.8652232903919
00:07:52.464,49.25427909293457,-122.92068216642235,1001.3860603448101
00:07:52.631,49.25427558135299,-122.92068017868196,1002.7468657748057
00:07:52.665,49.25427078541961,-122.92067902065376,1004.4229790944795
00:07:52.765,49.25426572521202,-122.92068023488685,1005.9824653043928
00:07:52.865,49.254258761650526,-122.92068037737228,1008.0758525107694
00:07:52.966,49.25425286470719,-122.92068085016275,1009.9455275354894
00:07:53.065,49.25424795350218,-122.92068265896252,1011.5180208773824
00:07:53.179,49.25424473841979,-122.9206835364198,1012.8578552683027
00:07:53.266,49.25424167385852,-122.92068385958359,1014.2142173503638
00:07:53.366,49.25423952929397,-122.92068478746549,1015.4575104177287
00:07:53.466,49.25423884938263,-122.92068496141623,1016.3197140901976
00:07:53.569,49.254239362242245,-122.92068425623776,1017.0598838042406
00:07:53.667,49.25423920145415,-122.9206850646606,1017.6574800848864
00:07:53.766,49.254240651137216,-122.92068488313011,1018.1366122593139
00:07:53.866,49.25424171392747,-122.92068388954426,1018.7249328119138
00:07:53.967,49.254244674593174,-122.9206837060142,1018.7023715105717
00:07:54.067,49.254248096910274,-122.92068265255372,1018.8296455724853
00:07:54.168,49.2542508232477,-122.92067945003811,1018.8749181331663
00:07:54.267,49.25425379074089,-122.92067694648041,1018.6388716753466
00:07:54.368,49.25425525848213,-122.9206737881302,1018.8891844218464
00:07:54.467,49.254258357630434,-122.92067208301556,1018.5833443701586
00:07:54.634,49.25426199038891,-122.9206692075379,1018.1444485444397
00:07:54.666,49.254263929570975,-122.92066474275978,1017.9605091332646
00:07:54.767,49.25426442330919,-122.92065912579247,1018.2625183363091
00:07:54.866,49.25426482352658,-122.92065470013706,1018.4659915266923
00:07:54.968,49.25426542767937,-122.9206501290072,1018.6010302711632
00:07:55.067,49.25426680433743,-122.9206454105935,1018.6325309653546
00:07:55.169,49.25426923049026,-122.9206434167966,1018.6230614746768
00:07:55.267,49.25427145987032,-122.92064194141223,1018.4187604257384
00:07:55.369,49.25427487890079,-122.92064173586738,1017.843147683153
00:07:55.468,49.25427748233528,-122.92064110859256,1017.3202044869574
00:07:55.568,49.254279725257064,-122.92063869108722,1017.3968725120467
00:07:55.668,49.25428170805257,-122.92063849392223,1017.2436593641318
00:07:55.768,49.254283373588514,-122.92063807289304,1017.0407725017602
00:07:55.867,49.25428440602616,-122.92063831003908,1017.1156583025609
00:07:55.969,49.25428587841408,-122.92064055831806,1016.8162470946548
00:07:56.068,49.25428652233802,-122.92063990688177,1016.6439875135817
00:07:56.170,49.25428524759196,-122.92063573655733,1017.0717369995318
00:07:56.268,49.254284382999394,-122.92063237524357,1017.2189745205741
00:07:56.367,49.2542844737858,-122.9206293944709,1017.3305661324762
00:07:56.468,49.25428453793201,-122.92062761030664,1017.7179951370231
00:07:56.635,49.25428299147581,-122.92062556888942,1018.3455310919603
00:07:56.669,49.25428222648126,-122.92062543838979,1018.859287704564
00:07:56.769,49.254280576162984,-122.92062620741325,1019.5541348724206
00:07:56.870,49.25428096649964,-122.92062765905759,1019.4658928560019
00:07:56.970,49.25428248710188,-122.92062924777768,1019.4523563753119
00:07:57.071,49.254282803676425,-122.920629635731,1019.5299945193464
00:07:57.171,49.254280833210146,-122.92063048228296,1019.8752791376278
00:07:57.269,49.2542774037314,-122.92063242880634,1020.3964198005744
00:07:57.369,49.25427255992853,-122.92063434240382,1021.2890772964561
00:07:57.470,49.25426739965268,-122.9206369067448,1021.9730103675328
00:07:57.572,49.25426258748836,-122.92064050623803,1022.5087767068587
00:07:57.671,49.2542558003756,-122.92064413271284,1023.280587473188
00:07:57.770,49.25424859752133,-122.92064704185205,1024.1631559492675
00:07:57.871,49.25424044550882,-122.92064883935933,1025.5210041283653
00:07:57.971,49.254231088754295,-122.92065070987657,1027.0634614450016
00:07:58.073,49.254224412617816,-122.92065358618096,1028.0054561720408
00:07:58.170,49.25421769141418,-122.92065523831897,1029.3883064400788
00:07:58.270,49.254210079806406,-122.92065592590146,1030.9654704125428
00:07:58.372,49.254202560797744,-122.9206559265128,1032.6197901307244
00:07:58.473,49.25419653795817,-122.92065446537126,1034.509563492422
00:07:58.640,49.25419083848041,-122.92065284041014,1036.3783536255846
00:07:58.674,49.254185714928894,-122.92064886415145,1038.1567551092317
00:07:58.772,49.25418006092455,-122.92064522617478,1040.161364498151
00:07:58.873,49.25417599627578,-122.9206417861278,1042.0035608789656
00:07:58.973,49.25417442036041,-122.92063915183476,1043.44525800198
00:07:59.074,49.25417146868707,-122.92063490492195,1045.3693639844964
00:07:59.171,49.25416902271466,-122.92063048160584,1047.1941801725636
00:07:59.271,49.25416617335764,-122.9206260040153,1049.029632470799
00:07:59.371,49.25416280303993,-122.92062078883384,1050.7423940897588
00:07:59.475,49.254158916132695,-122.92061484563165,1052.720184644339
00:07:59.573,49.25415510312339,-122.92060794067456,1054.7665234318438
00:07:59.673,49.25415062388834,-122.92059980709384,1057.1987051112128
00:07:59.774,49.254146820202315,-122.92059215392922,1059.3607486545238
00:07:59.874,49.254141208052644,-122.92058632152224,1061.993617415235
00:07:59.974,49.254138891263594,-122.92058230963507,1063.65199412942
00:08:00.076,49.25413570539556,-122.92057664857583,1065.6973719500456
00:08:00.173,49.254132788619934,-122.92057042155803,1067.8098350920093
00:08:00.273,49.25412950391573,-122.92056440569525,1069.7356323371798
00:08:00.373,49.25412641855192,-122.92056061565665,1071.4222988293657
00:08:00.473,49.254124352425194,-122.92055580023478,1073.1587281855648
00:08:00.640,49.25412156310859,-122.92055233529726,1074.93604360925
00:08:00.673,49.25412031015258,-122.92055044479535,1075.9827125773038
00:08:00.775,49.254119141090186,-122.92054632079216,1077.2385531025536
00:08:00.876,49.25411919494883,-122.92054481864231,1078.1022012273636
00:08:00.976,49.2541202479399,-122.92054308138157,1078.759626064452
00:08:01.077,49.25412172925983,-122.92054350093741,1079.1649142210945
00:08:01.174,49.254122947858214,-122.92054440759144,1079.7501665574505
00:08:01.278,49.2541227876372,-122.92054367469424,1080.7717095795103
00:08:01.375,49.25412315689702,-122.92054408205699,1081.092646141942
00:08:01.475,49.25412106083664,-122.9205430800171,1082.0519502732516
00:08:01.576,49.254120487889566,-122.92054369570639,1082.592968576934
00:08:01.676,49.25411949753533,-122.92054416725306,1083.2319382820851
00:08:01.777,49.25412038742807,-122.92054374974617,1083.3088961164324
00:08:01.876,49.25411902377786,-122.9205405516657,1084.210723094085
00:08:01.977,49.25411791579881,-122.92053752517882,1084.792123146692
00:08:02.075,49.254115644882816,-122.92053353493803,1085.6413009146709
00:08:02.176,49.25411417011965,-122.92053124831952,1086.6824035635404
00:08:02.276,49.2541146917619,-122.92052971861477,1087.4152032692346
00:08:02.376,49.2541148874988,-122.92052710967378,1088.312198356029
00:08:02.476,49.254114796934154,-122.92052394987094,1089.3341305584775
00:08:02.643,49.2541159344673,-122.92052035450145,1090.4075706586204
00:08:02.676,49.25411540945942,-122.92051380263591,1091.9395876180652
00:08:02.777,49.254114858823826,-122.92050564908355,1093.3717188441253
00:08:02.876,49.25411449913622,-122.92049836236036,1094.415578837582
00:08:02.978,49.25411470572329,-122.92049067863591,1095.344886820957
00:08:03.076,49.2541129957911,-122.92048241901016,1096.8001052249788
00:08:03.177,49.2541104373527,-122.92047804471318,1097.8584012376402
00:08:03.278,49.25410787832294,-122.920475201816,1098.5997064109433
00:08:03.380,49.25410445758082,-122.92047141995623,1099.6796475200615
00:08:03.478,49.25410204528615,-122.92046550006563,1100.9498718203904
00:08:03.577,49.25409906561401,-122.92045949831225,1102.4152980227987
00:08:03.677,49.25409730727579,-122.92045428273096,1103.0878429694174
00:08:03.778,49.25409410982084,-122.92044966652806,1104.2320851025013
00:08:03.879,49.25409017115558,-122.92044673445251,1105.2577619920316
00:08:03.980,49.254087535945494,-122.92044424683031,1106.40512658444
00:08:04.078,49.25408518029273,-122.92044297698864,1107.4195165063588
00:08:04.178,49.25408232857878,-122.9204428270163,1108.4046344654955
00:08:04.278,49.254079084727415,-122.92044291496511,1109.5194039298738
00:08:04.379,49.25407511148308,-122.9204398947429,1111.349851867401
00:08:04.479,49.2540718211124,-122.92043968862168,1112.839967393953
00:08:04.646,49.25407043045488,-122.92044193108728,1113.5960181171208
00:08:04.679,49.25406932224242,-122.92044335035754,1114.816923497774
00:08:04.779,49.254070739093486,-122.92044550931344,1115.3539901533923
00:08:04.879,49.25407123352484,-122.92044808811833,1115.982614805228
00:08:04.982,49.25407031756666,-122.92045110747152,1116.3963226134636
00:08:05.079,49.254068548338054,-122.92045537350661,1117.0302228072626
00:08:05.180,49.25406625462907,-122.92045888362587,1118.0935025949404
00:08:05.280,49.254065004160665,-122.92046206325801,1118.7841996475747
00:08:05.380,49.254063457135686,-122.9204642146359,1119.5377952211104
00:08:05.480,49.254060787695124,-122.92046736846902,1120.4011836429777
00:08:05.581,49.254057941274205,-122.92046768372198,1121.7750510763124
00:08:05.680,49.25405475237618,-122.92046684315433,1122.847576547412
00:08:05.780,49.25405123431904,-122.92046434948222,1124.2287629937703
00:08:05.880,49.2540472317553,-122.92046121034973,1125.5016311287948
00:08:05.981,49.254042272286476,-122.92045604633074,1126.976594297445
00:08:06.081,49.254036325772745,-122.92045098721933,1128.733067638499
00:08:06.181,49.25403024840526,-122.92044640662694,1130.4402727420622
00:08:06.281,49.25402505199919,-122.92044097167167,1132.0886088562265
00:08:06.381,49.25402199904407,-122.92043687406168,1133.2030277629574
00:08:06.481,49.254019448793386,-122.92043152148632,1134.6132363185782
00:08:06.648,49.2540165583555,-122.9204248630993,1136.4013335141497
00:08:06.682,49.25401466040211,-122.9204195964552,1137.5771776887368
00:08:06.782,49.25401335059838,-122.92041548011295,1138.8177304569215
00:08:06.883,49.25401227959699,-122.92041041363494,1140.0351697771332
00:08:06.983,49.254011877357826,-122.92040662364712,1141.3400857207514
00:08:07.082,49.25401172773687,-122.9204035973622,1142.6115752785427
00:08:07.182,49.254012136083304,-122.92040009700857,1143.7931931434414
00:08:07.282,49.25401345087849,-122.92039722549708,1144.8629530307892
00:08:07.383,49.25401256097433,-122.92039499576583,1146.1994664428328
00:08:07.483,49.25401337692176,-122.92039337021427,1146.9917631044727
00:08:07.583,49.25401249204551,-122.92039109404456,1148.1566486293952
00:08:07.685,49.25401302577903,-122.92038838214468,1149.1037845194496
00:08:07.783,49.25401264032535,-122.92038528292991,1149.9732784864632
00:08:07.884,49.25401321981325,-122.92038351747492,1150.4751349766416
00:08:07.983,49.254013461108336,-122.92038072286533,1151.199459019462
00:08:08.084,49.25401500109601,-122.92038012363439,1151.4822972651573
00:08:08.183,49.25401544220566,-122.92037841367414,1152.1799001427107
00:08:08.283,49.25401627889041,-122.92037474987941,1152.6186011077662
00:08:08.386,49.25401728735497,-122.92037100003589,1152.9524531203595
00:08:08.485,49.25401648742569,-122.92036644396015,1153.6161507588615
00:08:08.652,49.25401712772448,-122.9203630808811,1153.8668930466954
00:08:08.685,49.25401683285954,-122.92036035749672,1154.1732429135438
00:08:08.783,49.254015960572694,-122.92035732375454,1154.7903485488837
00:08:08.885,49.25401564125022,-122.92035504840342,1155.2564656040533
00:08:08.984,49.254013928004724,-122.9203521491454,1155.8544936379528
00:08:09.085,49.25401083902267,-122.92034640454,1156.630527940584
00:08:09.184,49.25400778810793,-122.92034086501491,1157.4112006384867
00:08:09.285,49.25400567663864,-122.92033553603655,1158.291154914298
00:08:09.386,49.25400414290283,-122.92033065592813,1159.044253349573
00:08:09.484,49.25400209905199,-122.92032526093861,1160.2362207710228
00:08:09.585,49.25399997357701,-122.92032093505095,1161.6918251635022
00:08:09.685,49.253999363850916,-122.92031638565201,1162.7547796739511
00:08:09.785,49.25399869019853,-122.92031274982274,1163.6310639659268
00:08:09.885,49.253997669093245,-122.92030958041727,1164.9077990443193
00:08:09.985,49.25399702125802,-122.92030649123319,1165.7792140391027
00:08:10.085,49.25399548952065,-122.92030397983177,1167.0074759428599
00:08:10.186,49.25399270331749,-122.92030081522157,1168.3269356178416
00:08:10.286,49.25399072691411,-122.9202985155241,1169.4818692924798
00:08:10.386,49.25398893410951,-122.92029463774949,1170.4728799147372
00:08:10.486,49.253986841585764,-122.92029144083683,1172.0623783548488
00:08:10.653,49.25398637274769,-122.92029012165492,1173.3267883772044
00:08:10.686,49.25398647291791,-122.92029185901319,1174.350128564236
00:08:10.786,49.25398545568808,-122.92029265322273,1175.5773197169385
00:08:10.886,49.253986379670465,-122.92029467504703,1176.268238961275
00:08:10.988,49.2539874037219,-122.92029823510698,1177.0164610951167
00:08:11.088,49.2539880200235,-122.92030158915377,1177.749167399337
00:08:11.187,49.253987414771366,-122.9203040443061,1178.6976604198776
00:08:11.287,49.25398442998567,-122.92030591155068,1180.0548002020853
00:08:11.387,49.253981920859324,-122.92030784460104,1181.0649266976798
00:08:11.487,49.25397994292909,-122.92031204871918,1181.9726354522932
00:08:11.588,49.25397760674317,-122.92031541695926,1182.8684366064251
00:08:11.688,49.253975531411584,-122.92031819783689,1183.4794484675263
00:08:11.788,49.25397273855058,-122.92032021050255,1184.5049676440153
00:08:11.888,49.25396932039373,-122.92032239288464,1185.5583475253516
00:08:11.990,49.25396624787943,-122.92032316670507,1186.6191141498027
00:08:12.089,49.25396334144771,-122.92032476819845,1187.6805834627298
00:08:12.188,49.25395961589665,-122.92032598911874,1189.0277586574575
00:08:12.288,49.253956737883286,-122.92032580930262,1190.0833668634746
00:08:12.388,49.253953617568705,-122.92032563216753,1191.2961965545314
00:08:12.489,49.25395180271673,-122.92032548708376,1192.0268906528065
00:08:12.655,49.253949400867086,-122.92032580470682,1192.789330999788
00:08:12.689,49.253945847039546,-122.92032687410216,1193.8105571588844
00:08:12.789,49.25394199915123,-122.920327131996,1195.045145392079
00:08:12.889,49.25393836298717,-122.92032620034507,1195.917228345113
00:08:12.994,49.25393403185485,-122.92032382043712,1196.9937005127717
00:08:13.092,49.25392960988559,-122.92032102791048,1198.249321469859
00:08:13.190,49.25392522168804,-122.9203184969021,1199.5441806093575
