BBB Time,Mag Vals,Lamor
00:08:44.605,65560.814,393
00:08:44.705,65570.481,425
00:08:44.805,65561.36,374
00:08:44.905,65571.269,364
00:08:45.005,65556.042,403
00:08:45.105,65569.253,396
00:08:45.205,65569.182,408
00:08:45.306,65570.155,378
00:08:45.406,65570.083,374
00:08:45.506,65570.232,356
00:08:45.606,65561.983,371
00:08:45.706,65564.765,400
00:08:45.806,65557.879,391
00:08:45.906,65562.961,383
00:08:46.007,65560.619,396
00:08:46.107,65556.783,405
00:08:46.207,65554.356,400
00:08:46.307,65550.77,388
00:08:46.407,65552.696,405
00:08:46.507,65549.897,361
00:08:46.607,65549.66,366
00:08:46.708,65552.192,400
00:08:46.808,65546.239,381
00:08:46.908,65556.088,366
00:08:47.008,65542.093,391
00:08:47.108,65550.77,400
00:08:47.208,65553.823,381
00:08:47.308,65552.933,352
00:08:47.409,65551.955,371
00:08:47.509,65552.726,371
00:08:47.609,65546.98,378
00:08:47.709,65549.423,359
00:08:47.809,65538.375,408
00:08:47.909,65555.555,393
00:08:48.009,65549.364,378
00:08:48.109,65549.186,393
00:08:48.209,65553.687,378
00:08:48.309,65554.593,430
00:08:48.410,65555.673,376
00:08:48.510,65556.101,369
00:08:48.610,65552.37,378
00:08:48.710,65556.118,410
00:08:48.810,65552.637,378
00:08:48.910,65550.52,371
00:08:49.010,65554.28,393
00:08:49.110,65553.734,369
00:08:49.210,65550.325,386
00:08:49.310,65555.347,405
00:08:49.410,65561.064,403
00:08:49.511,65552.341,415
00:08:49.611,65554.623,376
00:08:49.711,65555.568,383
00:08:49.811,65550.786,383
00:08:49.911,65552.904,354
00:08:50.011,65553.615,422
00:08:50.111,65557.257,388
00:08:50.212,65542.551,396
00:08:50.312,65551.955,405
00:08:50.412,65549.469,430
00:08:50.512,65550.296,410
00:08:50.612,65545.099,398
00:08:50.712,65545.854,369
00:08:50.812,65545.307,432
00:08:50.912,65542.254,364
00:08:51.013,65536.257,417
00:08:51.113,65538.079,381
00:08:51.213,65525.52,403
00:08:51.313,65540.67,400
00:08:51.413,65541.026,410
00:08:51.513,65539.768,396
00:08:51.614,65539.294,420
00:08:51.714,65540.167,366
00:08:51.814,65537.694,396
00:08:51.914,65538.908,354
00:08:52.014,65527.268,386
00:08:52.114,65538.537,344
00:08:52.214,65533.044,400
00:08:52.315,65538.612,391
00:08:52.415,65536.953,386
00:08:52.515,65531.37,408
00:08:52.615,65536.953,383
00:08:52.715,65537.753,364
00:08:52.815,65535.813,386
00:08:52.915,65539.531,371
00:08:53.016,65538.893,383
00:08:53.116,65534.821,388
00:08:53.216,65536.805,388
00:08:53.316,65531.651,405
00:08:53.416,65532.23,364
00:08:53.516,65537.694,361
00:08:53.616,65537.782,400
00:08:53.716,65534.332,386
00:08:53.816,65538.02,388
00:08:53.917,65537.901,376
00:08:54.017,65536.643,371
00:08:54.117,65539.086,364
00:08:54.217,65533.769,403
00:08:54.317,65537.071,386
00:08:54.417,65532.54,396
00:08:54.517,65538.405,369
00:08:54.618,65534.318,383
00:08:54.718,65540.285,388
00:08:54.818,65534.509,408
00:08:54.918,65541.115,391
00:08:55.018,65525.209,359
00:08:55.118,65539.811,369
00:08:55.218,65528.542,383
00:08:55.318,65541.277,383
00:08:55.419,65526.853,415
00:08:55.519,65537.723,417
00:08:55.619,65532.23,400
00:08:55.719,65539.278,366
00:08:55.819,65537.99,396
00:08:55.919,65539.975,381
00:08:56.019,65539.307,369
00:08:56.119,65537.634,364
00:08:56.219,65532.718,361
00:08:56.320,65538.938,381
00:08:56.420,65540.078,415
00:08:56.520,65537.502,361
00:08:56.620,65532.273,386
00:08:56.720,65533.176,371
00:08:56.820,65538.968,356
00:08:56.920,65533.814,403
00:08:57.020,65538.922,381
00:08:57.121,65539.116,410
00:08:57.221,65534.658,374
00:08:57.321,65541.559,381
00:08:57.421,65532.54,381
00:08:57.521,65541.322,376
00:08:57.621,65541.411,376
00:08:57.722,65539.722,361
00:08:57.822,65527.208,369
00:08:57.922,65540.967,364
00:08:58.022,65539.471,417
00:08:58.122,65543.41,371
