BBB Time,Weeks,Secs
03:42:06.314,2157,166523500
03:42:06.450,2157,166523600
03:42:06.519,2157,166523700
03:42:06.615,2157,166523800
03:42:06.716,2157,166523900
03:42:06.818,2157,166524000
03:42:06.948,2157,166524100
03:42:07.016,2157,166524200
03:42:07.116,2157,166524300
03:42:07.218,2157,166524400
03:42:07.318,2157,166524500
03:42:07.449,2157,166524600
03:42:07.635,2157,166524700
03:42:07.655,2157,166524800
03:42:07.718,2157,166524900
03:42:07.818,2157,166525000
03:42:07.950,2157,166525100
03:42:08.018,2157,166525200
03:42:08.122,2157,166525300
03:42:08.221,2157,166525400
03:42:08.322,2157,166525500
03:42:08.456,2157,166525600
03:42:08.522,2157,166525700
03:42:08.620,2157,166525800
03:42:08.724,2157,166525900
03:42:08.823,2157,166526000
03:42:08.955,2157,166526100
03:42:09.022,2157,166526200
03:42:09.122,2157,166526300
03:42:09.223,2157,166526400
03:42:09.322,2157,166526500
03:42:09.458,2157,166526600
03:42:09.640,2157,166526700
03:42:09.660,2157,166526800
03:42:09.727,2157,166526900
03:42:09.823,2157,166527000
03:42:09.956,2157,166527100
03:42:10.024,2157,166527200
03:42:10.124,2157,166527300
03:42:10.225,2157,166527400
03:42:10.324,2157,166527500
03:42:10.456,2157,166527600
03:42:10.530,2157,166527700
03:42:10.624,2157,166527800
03:42:10.725,2157,166527900
03:42:10.828,2157,166528000
03:42:10.958,2157,166528100
03:42:11.027,2157,166528200
03:42:11.126,2157,166528300
03:42:11.226,2157,166528400
03:42:11.327,2157,166528500
03:42:11.459,2157,166528600
03:42:11.650,2157,166528700
03:42:11.670,2157,166528800
03:42:11.730,2157,166528900
03:42:11.829,2157,166529000
03:42:11.960,2157,166529100
03:42:12.028,2157,166529200
03:42:12.128,2157,166529300
03:42:12.228,2157,166529400
03:42:12.330,2157,166529500
03:42:12.462,2157,166529600
03:42:12.530,2157,166529700
03:42:12.629,2157,166529800
03:42:12.729,2157,166529900
03:42:12.831,2157,166530000
03:42:12.963,2157,166530100
03:42:13.031,2157,166530200
03:42:13.130,2157,166530300
03:42:13.230,2157,166530400
03:42:13.331,2157,166530500
03:42:13.463,2157,166530600
03:42:13.653,2157,166530700
03:42:13.673,2157,166530800
03:42:13.735,2157,166530900
03:42:13.836,2157,166531000
03:42:13.965,2157,166531100
03:42:14.033,2157,166531200
03:42:14.132,2157,166531300
03:42:14.233,2157,166531400
03:42:14.333,2157,166531500
03:42:14.466,2157,166531600
03:42:14.535,2157,166531700
03:42:14.633,2157,166531800
03:42:14.733,2157,166531900
03:42:14.836,2157,166532000
03:42:14.967,2157,166532100
03:42:15.035,2157,166532200
03:42:15.134,2157,166532300
03:42:15.235,2157,166532400
03:42:15.335,2157,166532500
03:42:15.447,2157,166532600
03:42:15.653,2157,166532700
03:42:15.672,2157,166532800
03:42:15.739,2157,166532900
03:42:15.840,2157,166533000
03:42:15.949,2157,166533100
03:42:16.036,2157,166533200
03:42:16.136,2157,166533300
03:42:16.237,2157,166533400
03:42:16.338,2157,166533500
03:42:16.448,2157,166533600
03:42:16.539,2157,166533700
03:42:16.637,2157,166533800
03:42:16.737,2157,166533900
03:42:16.838,2157,166534000
03:42:16.949,2157,166534100
03:42:17.039,2157,166534200
03:42:17.138,2157,166534300
03:42:17.239,2157,166534400
03:42:17.340,2157,166534500
03:42:17.449,2157,166534600
03:42:17.658,2157,166534700
03:42:17.678,2157,166534800
03:42:17.740,2157,166534900
03:42:17.841,2157,166535000
03:42:17.949,2157,166535100
03:42:18.041,2157,166535200
03:42:18.140,2157,166535300
03:42:18.240,2157,166535400
03:42:18.341,2157,166535500
03:42:18.449,2157,166535600
03:42:18.543,2157,166535700
03:42:18.641,2157,166535800
03:42:18.745,2157,166535900
03:42:18.843,2157,166536000
03:42:18.949,2157,166536100
03:42:19.043,2157,166536200
03:42:19.143,2157,166536300
03:42:19.243,2157,166536400
03:42:19.343,2157,166536500
03:42:19.450,2157,166536600
03:42:19.662,2157,166536700
03:42:19.682,2157,166536800
03:42:19.748,2157,166536900
03:42:19.844,2157,166537000
03:42:19.951,2157,166537100
03:42:20.045,2157,166537200
03:42:20.145,2157,166537300
03:42:20.245,2157,166537400
03:42:20.346,2157,166537500
03:42:20.451,2157,166537600
03:42:20.548,2157,166537700
03:42:20.646,2157,166537800
03:42:20.746,2157,166537900
03:42:20.848,2157,166538000
03:42:20.952,2157,166538100
03:42:21.048,2157,166538200
03:42:21.147,2157,166538300
03:42:21.249,2157,166538400
03:42:21.348,2157,166538500
03:42:21.452,2157,166538600
03:42:21.667,2157,166538700
03:42:21.687,2157,166538800
03:42:21.752,2157,166538900
03:42:21.852,2157,166539000
03:42:21.952,2157,166539100
03:42:22.051,2157,166539200
03:42:22.150,2157,166539300
03:42:22.250,2157,166539400
03:42:22.352,2157,166539500
03:42:22.454,2157,166539600
03:42:22.554,2157,166539700
03:42:22.651,2157,166539800
03:42:22.751,2157,166539900
03:42:22.852,2157,166540000
03:42:22.954,2157,166540100
03:42:23.055,2157,166540200
03:42:23.152,2157,166540300
03:42:23.253,2157,166540400
03:42:23.353,2157,166540500
03:42:23.454,2157,166540600
03:42:23.672,2157,166540700
03:42:23.692,2157,166540800
03:42:23.753,2157,166540900
03:42:23.858,2157,166541000
03:42:23.955,2157,166541100
03:42:24.058,2157,166541200
03:42:24.155,2157,166541300
03:42:24.255,2157,166541400
03:42:24.356,2157,166541500
03:42:24.456,2157,166541600
03:42:24.558,2157,166541700
03:42:24.656,2157,166541800
03:42:24.756,2157,166541900
03:42:24.857,2157,166542000
03:42:24.956,2157,166542100
03:42:25.057,2157,166542200
03:42:25.158,2157,166542300
03:42:25.259,2157,166542400
03:42:25.358,2157,166542500
03:42:25.457,2157,166542600
03:42:25.677,2157,166542700
03:42:25.697,2157,166542800
03:42:25.761,2157,166542900
03:42:25.861,2157,166543000
03:42:25.961,2157,166543100
03:42:26.060,2157,166543200
03:42:26.160,2157,166543300
03:42:26.260,2157,166543400
03:42:26.360,2157,166543500
03:42:26.457,2157,166543600
03:42:26.562,2157,166543700
03:42:26.660,2157,166543800
03:42:26.760,2157,166543900
03:42:26.862,2157,166544000
03:42:26.961,2157,166544100
03:42:27.061,2157,166544200
03:42:27.165,2157,166544300
03:42:27.263,2157,166544400
03:42:27.363,2157,166544500
03:42:27.466,2157,166544600
03:42:27.681,2157,166544700
03:42:27.701,2157,166544800
03:42:27.764,2157,166544900
03:42:27.865,2157,166545000
03:42:27.967,2157,166545100
03:42:28.064,2157,166545200
03:42:28.166,2157,166545300
03:42:28.266,2157,166545400
03:42:28.367,2157,166545500
03:42:28.465,2157,166545600
03:42:28.569,2157,166545700
03:42:28.666,2157,166545800
03:42:28.767,2157,166545900
03:42:28.867,2157,166546000
03:42:28.968,2157,166546100
03:42:29.066,2157,166546200
03:42:29.168,2157,166546300
03:42:29.268,2157,166546400
03:42:29.368,2157,166546500
03:42:29.467,2157,166546600
03:42:29.686,2157,166546700
03:42:29.706,2157,166546800
03:42:29.770,2157,166546900
03:42:29.872,2157,166547000
03:42:29.970,2157,166547100
03:42:30.069,2157,166547200
03:42:30.170,2157,166547300
03:42:30.269,2157,166547400
03:42:30.370,2157,166547500
03:42:30.470,2157,166547600
03:42:30.574,2157,166547700
03:42:30.670,2157,166547800
03:42:30.772,2157,166547900
03:42:30.871,2157,166548000
03:42:30.973,2157,166548100
03:42:31.072,2157,166548200
03:42:31.171,2157,166548300
03:42:31.272,2157,166548400
03:42:31.372,2157,166548500
03:42:31.474,2157,166548600
03:42:31.690,2157,166548700
03:42:31.710,2157,166548800
03:42:31.776,2157,166548900
03:42:31.877,2157,166549000
03:42:31.975,2157,166549100
03:42:32.075,2157,166549200
03:42:32.173,2157,166549300
03:42:32.277,2157,166549400
03:42:32.375,2157,166549500
03:42:32.475,2157,166549600
03:42:32.577,2157,166549700
03:42:32.675,2157,166549800
03:42:32.777,2157,166549900
03:42:32.876,2157,166550000
03:42:32.979,2157,166550100
03:42:33.076,2157,166550200
03:42:33.177,2157,166550300
03:42:33.275,2157,166550400
03:42:33.377,2157,166550500
03:42:33.478,2157,166550600
03:42:33.694,2157,166550700
03:42:33.714,2157,166550800
03:42:33.780,2157,166550900
03:42:33.880,2157,166551000
03:42:33.980,2157,166551100
03:42:34.079,2157,166551200
03:42:34.176,2157,166551300
03:42:34.280,2157,166551400
03:42:34.381,2157,166551500
03:42:34.480,2157,166551600
03:42:34.583,2157,166551700
03:42:34.681,2157,166551800
03:42:34.781,2157,166551900
03:42:34.881,2157,166552000
03:42:34.978,2157,166552100
03:42:35.080,2157,166552200
03:42:35.179,2157,166552300
03:42:35.283,2157,166552400
03:42:35.381,2157,166552500
03:42:35.483,2157,166552600
03:42:35.699,2157,166552700
03:42:35.719,2157,166552800
03:42:35.784,2157,166552900
03:42:35.885,2157,166553000
03:42:35.981,2157,166553100
03:42:36.084,2157,166553200
03:42:36.181,2157,166553300
03:42:36.281,2157,166553400
03:42:36.387,2157,166553500
03:42:36.483,2157,166553600
03:42:36.584,2157,166553700
03:42:36.682,2157,166553800
03:42:36.783,2157,166553900
03:42:36.885,2157,166554000
03:42:36.983,2157,166554100
03:42:37.083,2157,166554200
03:42:37.185,2157,166554300
03:42:37.284,2157,166554400
03:42:37.388,2157,166554500
03:42:37.488,2157,166554600
03:42:37.705,2157,166554700
03:42:37.725,2157,166554800
03:42:37.785,2157,166554900
03:42:37.887,2157,166555000
03:42:37.985,2157,166555100
03:42:38.089,2157,166555200
03:42:38.186,2157,166555300
03:42:38.287,2157,166555400
03:42:38.386,2157,166555500
03:42:38.489,2157,166555600
03:42:38.590,2157,166555700
03:42:38.687,2157,166555800
03:42:38.787,2157,166555900
03:42:38.890,2157,166556000
03:42:38.987,2157,166556100
03:42:39.087,2157,166556200
03:42:39.188,2157,166556300
03:42:39.288,2157,166556400
03:42:39.392,2157,166556500
03:42:39.489,2157,166556600
03:42:39.707,2157,166556700
03:42:39.727,2157,166556800
03:42:39.788,2157,166556900
03:42:39.894,2157,166557000
03:42:39.989,2157,166557100
03:42:40.089,2157,166557200
03:42:40.190,2157,166557300
03:42:40.290,2157,166557400
03:42:40.393,2157,166557500
03:42:40.493,2157,166557600
03:42:40.593,2157,166557700
03:42:40.690,2157,166557800
03:42:40.791,2157,166557900
03:42:40.894,2157,166558000
03:42:40.991,2157,166558100
03:42:41.091,2157,166558200
03:42:41.192,2157,166558300
03:42:41.292,2157,166558400
03:42:41.392,2157,166558500
03:42:41.495,2157,166558600
03:42:41.712,2157,166558700
03:42:41.732,2157,166558800
03:42:41.793,2157,166558900
03:42:41.897,2157,166559000
03:42:41.993,2157,166559100
03:42:42.094,2157,166559200
03:42:42.196,2157,166559300
03:42:42.295,2157,166559400
03:42:42.394,2157,166559500
03:42:42.495,2157,166559600
03:42:42.598,2157,166559700
03:42:42.695,2157,166559800
03:42:42.795,2157,166559900
03:42:42.899,2157,166560000
03:42:42.996,2157,166560100
03:42:43.096,2157,166560200
03:42:43.197,2157,166560300
03:42:43.296,2157,166560400
03:42:43.397,2157,166560500
03:42:43.497,2157,166560600
03:42:43.718,2157,166560700
03:42:43.738,2157,166560800
03:42:43.800,2157,166560900
03:42:43.898,2157,166561000
03:42:43.998,2157,166561100
03:42:44.099,2157,166561200
03:42:44.199,2157,166561300
03:42:44.299,2157,166561400
03:42:44.401,2157,166561500
03:42:44.499,2157,166561600
03:42:44.605,2157,166561700
03:42:44.701,2157,166561800
03:42:44.802,2157,166561900
03:42:44.901,2157,166562000
03:42:45.001,2157,166562100
03:42:45.101,2157,166562200
03:42:45.201,2157,166562300
03:42:45.301,2157,166562400
03:42:45.402,2157,166562500
03:42:45.502,2157,166562600
03:42:45.721,2157,166562700
03:42:45.741,2157,166562800
03:42:45.803,2157,166562900
03:42:45.903,2157,166563000
03:42:46.003,2157,166563100
03:42:46.103,2157,166563200
03:42:46.204,2157,166563300
03:42:46.304,2157,166563400
03:42:46.406,2157,166563500
03:42:46.504,2157,166563600
03:42:46.607,2157,166563700
03:42:46.705,2157,166563800
03:42:46.805,2157,166563900
03:42:46.905,2157,166564000
03:42:47.005,2157,166564100
03:42:47.105,2157,166564200
03:42:47.206,2157,166564300
03:42:47.306,2157,166564400
03:42:47.409,2157,166564500
03:42:47.506,2157,166564600
03:42:47.727,2157,166564700
03:42:47.747,2157,166564800
03:42:47.808,2157,166564900
03:42:47.907,2157,166565000
03:42:48.007,2157,166565100
03:42:48.107,2157,166565200
03:42:48.208,2157,166565300
03:42:48.309,2157,166565400
03:42:48.409,2157,166565500
03:42:48.508,2157,166565600
03:42:48.610,2157,166565700
03:42:48.713,2157,166565800
03:42:48.810,2157,166565900
03:42:48.910,2157,166566000
03:42:49.009,2157,166566100
03:42:49.109,2157,166566200
03:42:49.210,2157,166566300
03:42:49.310,2157,166566400
03:42:49.411,2157,166566500
03:42:49.510,2157,166566600
03:42:49.729,2157,166566700
03:42:49.749,2157,166566800
03:42:49.811,2157,166566900
03:42:49.912,2157,166567000
03:42:50.011,2157,166567100
03:42:50.112,2157,166567200
03:42:50.211,2157,166567300
03:42:50.313,2157,166567400
03:42:50.413,2157,166567500
03:42:50.513,2157,166567600
03:42:50.615,2157,166567700
03:42:50.713,2157,166567800
03:42:50.814,2157,166567900
03:42:50.914,2157,166568000
03:42:51.014,2157,166568100
03:42:51.114,2157,166568200
03:42:51.214,2157,166568300
03:42:51.314,2157,166568400
03:42:51.415,2157,166568500
03:42:51.515,2157,166568600
03:42:51.737,2157,166568700
03:42:51.757,2157,166568800
03:42:51.817,2157,166568900
03:42:51.917,2157,166569000
03:42:52.016,2157,166569100
03:42:52.116,2157,166569200
03:42:52.211,2157,166569300
03:42:52.317,2157,166569400
03:42:52.416,2157,166569500
03:42:52.517,2157,166569600
03:42:52.619,2157,166569700
03:42:52.717,2157,166569800
03:42:52.819,2157,166569900
03:42:52.918,2157,166570000
03:42:53.018,2157,166570100
03:42:53.117,2157,166570200
03:42:53.217,2157,166570300
03:42:53.320,2157,166570400
03:42:53.420,2157,166570500
03:42:53.518,2157,166570600
03:42:53.620,2157,166570700
03:42:53.754,2157,166570800
03:42:53.823,2157,166570900
03:42:53.920,2157,166571000
03:42:54.020,2157,166571100
03:42:54.120,2157,166571200
03:42:54.220,2157,166571300
03:42:54.321,2157,166571400
03:42:54.425,2157,166571500
03:42:54.520,2157,166571600
03:42:54.623,2157,166571700
03:42:54.721,2157,166571800
03:42:54.821,2157,166571900
03:42:54.923,2157,166572000
03:42:55.023,2157,166572100
03:42:55.122,2157,166572200
03:42:55.222,2157,166572300
03:42:55.322,2157,166572400
03:42:55.427,2157,166572500
03:42:55.522,2157,166572600
03:42:55.744,2157,166572700
03:42:55.764,2157,166572800
03:42:55.827,2157,166572900
03:42:55.925,2157,166573000
03:42:56.025,2157,166573100
03:42:56.123,2157,166573200
03:42:56.224,2157,166573300
03:42:56.324,2157,166573400
03:42:56.425,2157,166573500
03:42:56.524,2157,166573600
03:42:56.626,2157,166573700
03:42:56.724,2157,166573800
03:42:56.825,2157,166573900
03:42:56.927,2157,166574000
03:42:57.027,2157,166574100
03:42:57.125,2157,166574200
03:42:57.226,2157,166574300
03:42:57.326,2157,166574400
03:42:57.426,2157,166574500
03:42:57.526,2157,166574600
03:42:57.747,2157,166574700
03:42:57.767,2157,166574800
03:42:57.828,2157,166574900
03:42:57.932,2157,166575000
03:42:58.028,2157,166575100
03:42:58.127,2157,166575200
03:42:58.227,2157,166575300
03:42:58.327,2157,166575400
03:42:58.428,2157,166575500
03:42:58.528,2157,166575600
03:42:58.630,2157,166575700
03:42:58.732,2157,166575800
03:42:58.831,2157,166575900
03:42:58.931,2157,166576000
03:42:59.029,2157,166576100
03:42:59.130,2157,166576200
03:42:59.229,2157,166576300
03:42:59.329,2157,166576400
03:42:59.431,2157,166576500
03:42:59.531,2157,166576600
03:42:59.746,2157,166576700
03:42:59.765,2157,166576800
03:42:59.833,2157,166576900
03:42:59.931,2157,166577000
03:43:00.033,2157,166577100
03:43:00.131,2157,166577200
03:43:00.231,2157,166577300
03:43:00.331,2157,166577400
03:43:00.432,2157,166577500
03:43:00.532,2157,166577600
03:43:00.634,2157,166577700
03:43:00.732,2157,166577800
03:43:00.833,2157,166577900
03:43:00.937,2157,166578000
03:43:01.034,2157,166578100
03:43:01.134,2157,166578200
03:43:01.233,2157,166578300
03:43:01.334,2157,166578400
03:43:01.435,2157,166578500
03:43:01.534,2157,166578600
03:43:01.750,2157,166578700
03:43:01.770,2157,166578800
03:43:01.839,2157,166578900
03:43:01.938,2157,166579000
03:43:02.037,2157,166579100
03:43:02.136,2157,166579200
03:43:02.235,2157,166579300
03:43:02.336,2157,166579400
03:43:02.436,2157,166579500
03:43:02.536,2157,166579600
03:43:02.636,2157,166579700
03:43:02.738,2157,166579800
03:43:02.837,2157,166579900
03:43:02.939,2157,166580000
03:43:03.039,2157,166580100
03:43:03.138,2157,166580200
03:43:03.238,2157,166580300
03:43:03.338,2157,166580400
03:43:03.438,2157,166580500
03:43:03.538,2157,166580600
03:43:03.641,2157,166580700
03:43:03.775,2157,166580800
03:43:03.842,2157,166580900
03:43:03.942,2157,166581000
03:43:04.039,2157,166581100
03:43:04.139,2157,166581200
03:43:04.240,2157,166581300
03:43:04.340,2157,166581400
03:43:04.441,2157,166581500
03:43:04.541,2157,166581600
03:43:04.642,2157,166581700
03:43:04.740,2157,166581800
03:43:04.841,2157,166581900
03:43:04.942,2157,166582000
03:43:05.041,2157,166582100
03:43:05.142,2157,166582200
03:43:05.243,2157,166582300
03:43:05.341,2157,166582400
03:43:05.443,2157,166582500
03:43:05.543,2157,166582600
03:43:05.647,2157,166582700
03:43:05.781,2157,166582800
03:43:05.843,2157,166582900
03:43:05.943,2157,166583000
03:43:06.043,2157,166583100
03:43:06.144,2157,166583200
03:43:06.244,2157,166583300
03:43:06.344,2157,166583400
03:43:06.445,2157,166583500
03:43:06.544,2157,166583600
03:43:06.645,2157,166583700
03:43:06.745,2157,166583800
03:43:06.845,2157,166583900
03:43:06.947,2157,166584000
03:43:07.046,2157,166584100
03:43:07.150,2157,166584200
03:43:07.246,2157,166584300
03:43:07.347,2157,166584400
03:43:07.447,2157,166584500
03:43:07.547,2157,166584600
03:43:07.650,2157,166584700
03:43:07.784,2157,166584800
03:43:07.848,2157,166584900
03:43:07.949,2157,166585000
03:43:08.048,2157,166585100
03:43:08.148,2157,166585200
03:43:08.249,2157,166585300
03:43:08.349,2157,166585400
03:43:08.449,2157,166585500
03:43:08.549,2157,166585600
03:43:08.650,2157,166585700
03:43:08.750,2157,166585800
03:43:08.850,2157,166585900
03:43:08.951,2157,166586000
03:43:09.050,2157,166586100
03:43:09.150,2157,166586200
03:43:09.251,2157,166586300
03:43:09.352,2157,166586400
03:43:09.452,2157,166586500
03:43:09.551,2157,166586600
03:43:09.654,2157,166586700
03:43:09.789,2157,166586800
03:43:09.855,2157,166586900
03:43:09.957,2157,166587000
03:43:10.052,2157,166587100
03:43:10.153,2157,166587200
03:43:10.254,2157,166587300
03:43:10.355,2157,166587400
03:43:10.455,2157,166587500
03:43:10.555,2157,166587600
03:43:10.654,2157,166587700
03:43:10.755,2157,166587800
03:43:10.854,2157,166587900
03:43:10.955,2157,166588000
03:43:11.054,2157,166588100
03:43:11.155,2157,166588200
03:43:11.256,2157,166588300
03:43:11.356,2157,166588400
03:43:11.457,2157,166588500
03:43:11.555,2157,166588600
03:43:11.659,2157,166588700
03:43:11.793,2157,166588800
03:43:11.859,2157,166588900
03:43:11.960,2157,166589000
03:43:12.056,2157,166589100
03:43:12.160,2157,166589200
03:43:12.260,2157,166589300
03:43:12.358,2157,166589400
03:43:12.457,2157,166589500
03:43:12.557,2157,166589600
03:43:12.657,2157,166589700
03:43:12.758,2157,166589800
03:43:12.858,2157,166589900
03:43:12.961,2157,166590000
03:43:13.058,2157,166590100
03:43:13.158,2157,166590200
03:43:13.258,2157,166590300
03:43:13.360,2157,166590400
03:43:13.460,2157,166590500
03:43:13.559,2157,166590600
03:43:13.662,2157,166590700
03:43:13.797,2157,166590800
03:43:13.860,2157,166590900
03:43:13.965,2157,166591000
03:43:14.063,2157,166591100
03:43:14.164,2157,166591200
03:43:14.261,2157,166591300
03:43:14.361,2157,166591400
03:43:14.462,2157,166591500
03:43:14.562,2157,166591600
03:43:14.662,2157,166591700
03:43:14.762,2157,166591800
03:43:14.862,2157,166591900
03:43:14.967,2157,166592000
03:43:15.066,2157,166592100
03:43:15.166,2157,166592200
03:43:15.266,2157,166592300
03:43:15.365,2157,166592400
03:43:15.464,2157,166592500
03:43:15.564,2157,166592600
03:43:15.665,2157,166592700
03:43:15.799,2157,166592800
03:43:15.864,2157,166592900
03:43:16.002,2157,166593000
03:43:16.067,2157,166593100
03:43:16.168,2157,166593200
03:43:16.268,2157,166593300
03:43:16.364,2157,166593400
03:43:16.499,2157,166593500
03:43:16.565,2157,166593600
03:43:16.666,2157,166593700
03:43:16.766,2157,166593800
03:43:16.866,2157,166593900
03:43:17.000,2157,166594000
03:43:17.066,2157,166594100
03:43:17.166,2157,166594200
03:43:17.266,2157,166594300
03:43:17.370,2157,166594400
03:43:17.501,2157,166594500
03:43:17.567,2157,166594600
03:43:17.667,2157,166594700
03:43:17.801,2157,166594800
03:43:17.869,2157,166594900
03:43:18.000,2157,166595000
03:43:18.068,2157,166595100
03:43:18.168,2157,166595200
03:43:18.268,2157,166595300
03:43:18.368,2157,166595400
03:43:18.503,2157,166595500
03:43:18.569,2157,166595600
03:43:18.669,2157,166595700
03:43:18.769,2157,166595800
03:43:18.869,2157,166595900
03:43:19.003,2157,166596000
03:43:19.069,2157,166596100
03:43:19.169,2157,166596200
03:43:19.270,2157,166596300
03:43:19.374,2157,166596400
03:43:19.504,2157,166596500
03:43:19.571,2157,166596600
03:43:19.671,2157,166596700
03:43:19.805,2157,166596800
03:43:19.874,2157,166596900
03:43:20.008,2157,166597000
03:43:20.071,2157,166597100
03:43:20.172,2157,166597200
03:43:20.272,2157,166597300
03:43:20.372,2157,166597400
03:43:20.506,2157,166597500
03:43:20.573,2157,166597600
03:43:20.673,2157,166597700
03:43:20.773,2157,166597800
03:43:20.873,2157,166597900
03:43:21.010,2157,166598000
03:43:21.076,2157,166598100
03:43:21.173,2157,166598200
03:43:21.274,2157,166598300
03:43:21.378,2157,166598400
03:43:21.508,2157,166598500
03:43:21.574,2157,166598600
03:43:21.675,2157,166598700
03:43:21.809,2157,166598800
03:43:21.875,2157,166598900
03:43:22.009,2157,166599000
03:43:22.075,2157,166599100
03:43:22.179,2157,166599200
03:43:22.275,2157,166599300
03:43:22.376,2157,166599400
03:43:22.512,2157,166599500
03:43:22.577,2157,166599600
03:43:22.677,2157,166599700
03:43:22.776,2157,166599800
03:43:22.876,2157,166599900
03:43:23.009,2157,166600000
03:43:23.077,2157,166600100
03:43:23.178,2157,166600200
03:43:23.277,2157,166600300
03:43:23.377,2157,166600400
03:43:23.510,2157,166600500
03:43:23.579,2157,166600600
03:43:23.679,2157,166600700
03:43:23.813,2157,166600800
03:43:23.882,2157,166600900
03:43:24.010,2157,166601000
03:43:24.081,2157,166601100
03:43:24.181,2157,166601200
03:43:24.282,2157,166601300
03:43:24.382,2157,166601400
03:43:24.513,2157,166601500
03:43:24.580,2157,166601600
03:43:24.681,2157,166601700
03:43:24.780,2157,166601800
03:43:24.881,2157,166601900
03:43:25.014,2157,166602000
03:43:25.085,2157,166602100
03:43:25.181,2157,166602200
03:43:25.282,2157,166602300
03:43:25.385,2157,166602400
03:43:25.514,2157,166602500
03:43:25.583,2157,166602600
03:43:25.683,2157,166602700
03:43:25.817,2157,166602800
03:43:25.886,2157,166602900
03:43:26.015,2157,166603000
03:43:26.086,2157,166603100
03:43:26.183,2157,166603200
03:43:26.284,2157,166603300
03:43:26.384,2157,166603400
03:43:26.518,2157,166603500
03:43:26.587,2157,166603600
03:43:26.686,2157,166603700
03:43:26.786,2157,166603800
03:43:26.886,2157,166603900
03:43:26.999,2157,166604000
03:43:27.086,2157,166604100
03:43:27.185,2157,166604200
03:43:27.286,2157,166604300
03:43:27.386,2157,166604400
03:43:27.498,2157,166604500
03:43:27.587,2157,166604600
03:43:27.686,2157,166604700
03:43:27.820,2157,166604800
03:43:27.887,2157,166604900
03:43:27.999,2157,166605000
03:43:28.088,2157,166605100
03:43:28.187,2157,166605200
03:43:28.287,2157,166605300
03:43:28.388,2157,166605400
03:43:28.499,2157,166605500
03:43:28.588,2157,166605600
03:43:28.689,2157,166605700
03:43:28.789,2157,166605800
03:43:28.889,2157,166605900
03:43:28.999,2157,166606000
03:43:29.089,2157,166606100
03:43:29.189,2157,166606200
03:43:29.290,2157,166606300
03:43:29.389,2157,166606400
03:43:29.499,2157,166606500
03:43:29.590,2157,166606600
03:43:29.690,2157,166606700
03:43:29.824,2157,166606800
03:43:29.894,2157,166606900
03:43:30.000,2157,166607000
03:43:30.091,2157,166607100
03:43:30.194,2157,166607200
03:43:30.294,2157,166607300
03:43:30.394,2157,166607400
03:43:30.500,2157,166607500
03:43:30.595,2157,166607600
03:43:30.693,2157,166607700
03:43:30.792,2157,166607800
03:43:30.893,2157,166607900
03:43:31.000,2157,166608000
03:43:31.094,2157,166608100
03:43:31.193,2157,166608200
03:43:31.293,2157,166608300
03:43:31.394,2157,166608400
03:43:31.500,2157,166608500
03:43:31.594,2157,166608600
03:43:31.818,2157,166608700
03:43:31.838,2157,166608800
03:43:31.895,2157,166608900
03:43:32.001,2157,166609000
03:43:32.099,2157,166609100
03:43:32.198,2157,166609200
03:43:32.295,2157,166609300
03:43:32.396,2157,166609400
03:43:32.501,2157,166609500
03:43:32.596,2157,166609600
03:43:32.699,2157,166609700
03:43:32.798,2157,166609800
03:43:32.898,2157,166609900
03:43:33.002,2157,166610000
03:43:33.096,2157,166610100
03:43:33.198,2157,166610200
03:43:33.298,2157,166610300
03:43:33.398,2157,166610400
03:43:33.502,2157,166610500
03:43:33.598,2157,166610600
03:43:33.698,2157,166610700
03:43:33.832,2157,166610800
03:43:33.899,2157,166610900
03:43:34.002,2157,166611000
03:43:34.099,2157,166611100
03:43:34.199,2157,166611200
03:43:34.299,2157,166611300
03:43:34.402,2157,166611400
03:43:34.502,2157,166611500
03:43:34.603,2157,166611600
03:43:34.702,2157,166611700
03:43:34.801,2157,166611800
03:43:34.902,2157,166611900
03:43:35.003,2157,166612000
03:43:35.101,2157,166612100
03:43:35.201,2157,166612200
03:43:35.301,2157,166612300
03:43:35.401,2157,166612400
03:43:35.502,2157,166612500
03:43:35.604,2157,166612600
03:43:35.703,2157,166612700
03:43:35.837,2157,166612800
03:43:35.903,2157,166612900
03:43:36.004,2157,166613000
03:43:36.102,2157,166613100
03:43:36.203,2157,166613200
03:43:36.302,2157,166613300
03:43:36.407,2157,166613400
03:43:36.504,2157,166613500
03:43:36.606,2157,166613600
03:43:36.707,2157,166613700
03:43:36.808,2157,166613800
03:43:36.904,2157,166613900
03:43:37.005,2157,166614000
03:43:37.104,2157,166614100
03:43:37.205,2157,166614200
03:43:37.305,2157,166614300
03:43:37.406,2157,166614400
03:43:37.507,2157,166614500
03:43:37.606,2157,166614600
03:43:37.710,2157,166614700
03:43:37.844,2157,166614800
03:43:37.909,2157,166614900
03:43:38.006,2157,166615000
03:43:38.107,2157,166615100
03:43:38.206,2157,166615200
03:43:38.306,2157,166615300
03:43:38.407,2157,166615400
03:43:38.508,2157,166615500
03:43:38.607,2157,166615600
03:43:38.707,2157,166615700
03:43:38.808,2157,166615800
03:43:38.907,2157,166615900
03:43:39.010,2157,166616000
03:43:39.108,2157,166616100
03:43:39.208,2157,166616200
03:43:39.308,2157,166616300
03:43:39.409,2157,166616400
03:43:39.509,2157,166616500
03:43:39.609,2157,166616600
