BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
03:38:27.552,0.0,0.0,0.0
03:38:27.652,0.0,0.0,0.0
03:38:27.753,0.0,0.0,0.0
03:38:27.852,0.0,0.0,0.0
03:38:27.952,0.0,0.0,0.0
03:38:28.053,0.0,0.0,0.0
03:38:28.155,0.0,0.0,0.0
03:38:28.252,0.0,0.0,0.0
03:38:28.353,0.0,0.0,0.0
03:38:28.453,0.0,0.0,0.0
03:38:28.556,0.0,0.0,0.0
03:38:28.656,0.0,0.0,0.0
03:38:28.754,0.0,0.0,0.0
03:38:28.854,0.0,0.0,0.0
03:38:28.953,0.0,0.0,0.0
03:38:29.054,0.0,0.0,0.0
03:38:29.153,0.0,0.0,0.0
03:38:29.340,0.0,0.0,0.0
03:38:29.360,0.0,0.0,0.0
03:38:29.487,0.0,0.0,0.0
03:38:29.557,0.0,0.0,0.0
03:38:29.654,0.0,0.0,0.0
03:38:29.755,0.0,0.0,0.0
03:38:29.855,0.0,0.0,0.0
03:38:29.987,0.0,0.0,0.0
03:38:30.056,0.0,0.0,0.0
03:38:30.155,0.0,0.0,0.0
03:38:30.255,0.0,0.0,0.0
03:38:30.358,0.0,0.0,0.0
03:38:30.488,0.0,0.0,0.0
03:38:30.557,0.0,0.0,0.0
03:38:30.657,0.0,0.0,0.0
03:38:30.757,0.0,0.0,0.0
03:38:30.856,0.0,0.0,0.0
03:38:30.989,0.0,0.0,0.0
03:38:31.057,0.0,0.0,0.0
03:38:31.156,0.0,0.0,0.0
03:38:31.344,0.0,0.0,0.0
03:38:31.363,0.0,0.0,0.0
03:38:31.492,0.0,0.0,0.0
03:38:31.557,0.0,0.0,0.0
03:38:31.660,0.0,0.0,0.0
03:38:31.760,0.0,0.0,0.0
03:38:31.857,0.0,0.0,0.0
03:38:31.991,0.0,0.0,0.0
03:38:32.057,0.0,0.0,0.0
03:38:32.158,0.0,0.0,0.0
03:38:32.258,0.0,0.0,0.0
03:38:32.358,0.0,0.0,0.0
03:38:32.491,0.0,0.0,0.0
03:38:32.558,0.0,0.0,0.0
03:38:32.658,0.0,0.0,0.0
03:38:32.758,0.0,0.0,0.0
03:38:32.859,0.0,0.0,0.0
03:38:32.993,0.0,0.0,0.0
03:38:33.059,0.0,0.0,0.0
03:38:33.159,0.0,0.0,0.0
03:38:33.345,0.0,0.0,0.0
03:38:33.365,0.0,0.0,0.0
03:38:33.491,0.0,0.0,0.0
03:38:33.563,0.0,0.0,0.0
03:38:33.659,0.0,0.0,0.0
03:38:33.759,0.0,0.0,0.0
03:38:33.862,0.0,0.0,0.0
03:38:33.993,0.0,0.0,0.0
03:38:34.060,0.0,0.0,0.0
03:38:34.160,0.0,0.0,0.0
03:38:34.260,0.0,0.0,0.0
03:38:34.360,0.0,0.0,0.0
03:38:34.493,0.0,0.0,0.0
03:38:34.561,0.0,0.0,0.0
03:38:34.660,0.0,0.0,0.0
03:38:34.763,0.0,0.0,0.0
03:38:34.862,0.0,0.0,0.0
03:38:34.994,0.0,0.0,0.0
03:38:35.061,0.0,0.0,0.0
03:38:35.161,0.0,0.0,0.0
03:38:35.347,0.0,0.0,0.0
03:38:35.367,0.0,0.0,0.0
03:38:35.494,0.0,0.0,0.0
03:38:35.563,0.0,0.0,0.0
03:38:35.662,0.0,0.0,0.0
03:38:35.762,0.0,0.0,0.0
03:38:35.867,0.0,0.0,0.0
03:38:35.995,0.0,0.0,0.0
03:38:36.062,0.0,0.0,0.0
03:38:36.162,0.0,0.0,0.0
03:38:36.262,0.0,0.0,0.0
03:38:36.362,0.0,0.0,0.0
03:38:36.494,0.0,0.0,0.0
03:38:36.563,0.0,0.0,0.0
03:38:36.665,0.0,0.0,0.0
03:38:36.766,0.0,0.0,0.0
03:38:36.866,0.0,0.0,0.0
03:38:36.995,0.0,0.0,0.0
03:38:37.064,0.0,0.0,0.0
03:38:37.163,0.0,0.0,0.0
03:38:37.350,0.0,0.0,0.0
03:38:37.384,0.0,0.0,0.0
03:38:37.497,0.0,0.0,0.0
03:38:37.564,0.0,0.0,0.0
03:38:37.664,0.0,0.0,0.0
03:38:37.764,0.0,0.0,0.0
03:38:37.867,0.0,0.0,0.0
03:38:37.998,0.0,0.0,0.0
03:38:38.064,0.0,0.0,0.0
03:38:38.164,0.0,0.0,0.0
03:38:38.264,0.0,0.0,0.0
03:38:38.366,0.0,0.0,0.0
03:38:38.498,0.0,0.0,0.0
03:38:38.566,0.0,0.0,0.0
03:38:38.667,0.0,0.0,0.0
03:38:38.767,0.0,0.0,0.0
03:38:38.867,0.0,0.0,0.0
03:38:38.997,0.0,0.0,0.0
03:38:39.067,0.0,0.0,0.0
03:38:39.165,0.0,0.0,0.0
03:38:39.352,0.0,0.0,0.0
03:38:39.372,0.0,0.0,0.0
03:38:39.498,0.0,0.0,0.0
03:38:39.569,0.0,0.0,0.0
03:38:39.666,0.0,0.0,0.0
03:38:39.766,0.0,0.0,0.0
03:38:39.870,0.0,0.0,0.0
03:38:40.000,0.0,0.0,0.0
03:38:40.067,0.0,0.0,0.0
03:38:40.167,0.0,0.0,0.0
03:38:40.267,0.0,0.0,0.0
03:38:40.367,0.0,0.0,0.0
03:38:40.499,0.0,0.0,0.0
03:38:40.569,0.0,0.0,0.0
03:38:40.666,0.0,0.0,0.0
03:38:40.769,0.0,0.0,0.0
03:38:40.867,0.0,0.0,0.0
03:38:40.979,0.0,0.0,0.0
03:38:41.069,0.0,0.0,0.0
03:38:41.168,0.0,0.0,0.0
03:38:41.355,0.0,0.0,0.0
03:38:41.375,0.0,0.0,0.0
03:38:41.479,0.0,0.0,0.0
03:38:41.572,0.0,0.0,0.0
03:38:41.670,0.0,0.0,0.0
03:38:41.771,0.0,0.0,0.0
03:38:41.868,0.0,0.0,0.0
03:38:41.979,0.0,0.0,0.0
03:38:42.070,0.0,0.0,0.0
03:38:42.170,0.0,0.0,0.0
03:38:42.269,0.0,0.0,0.0
03:38:42.369,0.0,0.0,0.0
03:38:42.478,0.0,0.0,0.0
03:38:42.570,0.0,0.0,0.0
03:38:42.672,0.0,0.0,0.0
03:38:42.772,0.0,0.0,0.0
03:38:42.872,0.0,0.0,0.0
03:38:42.980,0.0,0.0,0.0
03:38:43.070,0.0,0.0,0.0
03:38:43.170,0.0,0.0,0.0
03:38:43.357,0.0,0.0,0.0
03:38:43.377,0.0,0.0,0.0
03:38:43.479,0.0,0.0,0.0
03:38:43.570,0.0,0.0,0.0
03:38:43.670,0.0,0.0,0.0
03:38:43.770,0.0,0.0,0.0
03:38:43.870,0.0,0.0,0.0
03:38:43.978,0.0,0.0,0.0
03:38:44.071,0.0,0.0,0.0
03:38:44.171,0.0,0.0,0.0
03:38:44.270,0.0,0.0,0.0
03:38:44.370,0.0,0.0,0.0
03:38:44.477,0.0,0.0,0.0
03:38:44.571,0.0,0.0,0.0
03:38:44.674,0.0,0.0,0.0
03:38:44.770,0.0,0.0,0.0
03:38:44.870,0.0,0.0,0.0
03:38:44.977,0.0,0.0,0.0
03:38:45.075,0.0,0.0,0.0
03:38:45.172,0.0,0.0,0.0
03:38:45.357,0.0,0.0,0.0
03:38:45.377,0.0,0.0,0.0
03:38:45.476,0.0,0.0,0.0
03:38:45.571,0.0,0.0,0.0
03:38:45.671,0.0,0.0,0.0
03:38:45.772,0.0,0.0,0.0
03:38:45.871,0.0,0.0,0.0
03:38:45.975,0.0,0.0,0.0
03:38:46.072,0.0,0.0,0.0
03:38:46.170,0.0,0.0,0.0
03:38:46.271,0.0,0.0,0.0
03:38:46.371,0.0,0.0,0.0
03:38:46.475,0.0,0.0,0.0
03:38:46.572,0.0,0.0,0.0
03:38:46.671,0.0,0.0,0.0
03:38:46.775,0.0,0.0,0.0
03:38:46.871,0.0,0.0,0.0
03:38:46.975,0.0,0.0,0.0
03:38:47.075,0.0,0.0,0.0
03:38:47.172,0.0,0.0,0.0
03:38:47.359,0.0,0.0,0.0
03:38:47.393,0.0,0.0,0.0
03:38:47.474,0.0,0.0,0.0
03:38:47.572,0.0,0.0,0.0
03:38:47.675,0.0,0.0,0.0
03:38:47.775,0.0,0.0,0.0
03:38:47.875,0.0,0.0,0.0
03:38:47.974,0.0,0.0,0.0
03:38:48.072,0.0,0.0,0.0
03:38:48.173,0.0,0.0,0.0
03:38:48.273,0.0,0.0,0.0
03:38:48.372,0.0,0.0,0.0
03:38:48.474,0.0,0.0,0.0
03:38:48.574,0.0,0.0,0.0
03:38:48.672,0.0,0.0,0.0
03:38:48.773,0.0,0.0,0.0
03:38:48.872,0.0,0.0,0.0
03:38:48.973,0.0,0.0,0.0
03:38:49.073,0.0,0.0,0.0
03:38:49.175,0.0,0.0,0.0
03:38:49.361,0.0,0.0,0.0
03:38:49.380,0.0,0.0,0.0
03:38:49.473,0.0,0.0,0.0
03:38:49.575,0.0,0.0,0.0
03:38:49.674,0.0,0.0,0.0
03:38:49.774,0.0,0.0,0.0
03:38:49.873,0.0,0.0,0.0
03:38:49.974,0.0,0.0,0.0
03:38:50.074,0.0,0.0,0.0
03:38:50.177,0.0,0.0,0.0
03:38:50.277,0.0,0.0,0.0
03:38:50.374,0.0,0.0,0.0
03:38:50.473,0.0,0.0,0.0
03:38:50.575,0.0,0.0,0.0
03:38:50.675,0.0,0.0,0.0
03:38:50.776,0.0,0.0,0.0
03:38:50.874,0.0,0.0,0.0
03:38:50.975,0.0,0.0,0.0
03:38:51.075,0.0,0.0,0.0
03:38:51.175,0.0,0.0,0.0
03:38:51.363,0.0,0.0,0.0
03:38:51.383,0.0,0.0,0.0
03:38:51.475,0.0,0.0,0.0
03:38:51.576,0.0,0.0,0.0
03:38:51.678,0.0,0.0,0.0
03:38:51.775,0.0,0.0,0.0
03:38:51.875,0.0,0.0,0.0
03:38:51.976,0.0,0.0,0.0
03:38:52.076,0.0,0.0,0.0
03:38:52.179,0.0,0.0,0.0
03:38:52.279,0.0,0.0,0.0
03:38:52.377,0.0,0.0,0.0
03:38:52.476,0.0,0.0,0.0
03:38:52.577,0.0,0.0,0.0
03:38:52.676,0.0,0.0,0.0
03:38:52.776,0.0,0.0,0.0
03:38:52.876,0.0,0.0,0.0
03:38:52.977,0.0,0.0,0.0
03:38:53.077,0.0,0.0,0.0
03:38:53.177,0.0,0.0,0.0
03:38:53.366,0.0,0.0,0.0
03:38:53.386,0.0,0.0,0.0
03:38:53.477,0.0,0.0,0.0
03:38:53.578,0.0,0.0,0.0
03:38:53.677,0.0,0.0,0.0
03:38:53.781,0.0,0.0,0.0
03:38:53.877,0.0,0.0,0.0
03:38:53.978,0.0,0.0,0.0
03:38:54.078,0.0,0.0,0.0
03:38:54.178,0.0,0.0,0.0
03:38:54.281,0.0,0.0,0.0
03:38:54.381,0.0,0.0,0.0
03:38:54.478,0.0,0.0,0.0
03:38:54.580,0.0,0.0,0.0
03:38:54.678,0.0,0.0,0.0
03:38:54.779,0.0,0.0,0.0
03:38:54.878,0.0,0.0,0.0
03:38:54.979,0.0,0.0,0.0
03:38:55.080,0.0,0.0,0.0
03:38:55.179,0.0,0.0,0.0
03:38:55.367,0.0,0.0,0.0
03:38:55.387,0.0,0.0,0.0
03:38:55.480,0.0,0.0,0.0
03:38:55.581,0.0,0.0,0.0
03:38:55.681,0.0,0.0,0.0
03:38:55.780,0.0,0.0,0.0
03:38:55.880,0.0,0.0,0.0
03:38:55.981,0.0,0.0,0.0
03:38:56.081,0.0,0.0,0.0
03:38:56.181,0.0,0.0,0.0
03:38:56.281,0.0,0.0,0.0
03:38:56.382,0.0,0.0,0.0
03:38:56.480,0.0,0.0,0.0
03:38:56.582,0.0,0.0,0.0
03:38:56.681,0.0,0.0,0.0
03:38:56.782,0.0,0.0,0.0
03:38:56.881,0.0,0.0,0.0
03:38:56.982,0.0,0.0,0.0
03:38:57.086,0.0,0.0,0.0
03:38:57.182,0.0,0.0,0.0
03:38:57.370,0.0,0.0,0.0
03:38:57.404,0.0,0.0,0.0
03:38:57.483,0.0,0.0,0.0
03:38:57.583,0.0,0.0,0.0
03:38:57.682,0.0,0.0,0.0
03:38:57.783,0.0,0.0,0.0
03:38:57.882,0.0,0.0,0.0
03:38:57.983,0.0,0.0,0.0
03:38:58.086,0.0,0.0,0.0
03:38:58.183,0.0,0.0,0.0
03:38:58.283,0.0,0.0,0.0
03:38:58.387,0.0,0.0,0.0
03:38:58.484,0.0,0.0,0.0
03:38:58.584,0.0,0.0,0.0
03:38:58.684,0.0,0.0,0.0
03:38:58.783,0.0,0.0,0.0
03:38:58.884,0.0,0.0,0.0
03:38:58.984,0.0,0.0,0.0
03:38:59.088,0.0,0.0,0.0
03:38:59.187,0.0,0.0,0.0
03:38:59.372,0.0,0.0,0.0
03:38:59.392,0.0,0.0,0.0
03:38:59.487,0.0,0.0,0.0
03:38:59.586,0.0,0.0,0.0
03:38:59.685,0.0,0.0,0.0
03:38:59.784,0.0,0.0,0.0
03:38:59.885,0.0,0.0,0.0
03:38:59.985,0.0,0.0,0.0
03:39:00.085,0.0,0.0,0.0
03:39:00.185,0.0,0.0,0.0
03:39:00.285,0.0,0.0,0.0
03:39:00.385,0.0,0.0,0.0
03:39:00.488,0.0,0.0,0.0
03:39:00.587,0.0,0.0,0.0
03:39:00.685,0.0,0.0,0.0
03:39:00.786,0.0,0.0,0.0
03:39:00.886,0.0,0.0,0.0
03:39:00.985,0.0,0.0,0.0
03:39:01.086,0.0,0.0,0.0
03:39:01.185,0.0,0.0,0.0
03:39:01.374,0.0,0.0,0.0
03:39:01.393,0.0,0.0,0.0
03:39:01.486,0.0,0.0,0.0
03:39:01.587,0.0,0.0,0.0
03:39:01.686,0.0,0.0,0.0
03:39:01.786,0.0,0.0,0.0
03:39:01.886,0.0,0.0,0.0
03:39:01.987,0.0,0.0,0.0
03:39:02.086,0.0,0.0,0.0
03:39:02.187,0.0,0.0,0.0
03:39:02.286,0.0,0.0,0.0
03:39:02.387,0.0,0.0,0.0
03:39:02.489,0.0,0.0,0.0
03:39:02.588,0.0,0.0,0.0
03:39:02.687,0.0,0.0,0.0
03:39:02.787,0.0,0.0,0.0
03:39:02.889,0.0,0.0,0.0
03:39:02.988,0.0,0.0,0.0
03:39:03.088,0.0,0.0,0.0
03:39:03.188,0.0,0.0,0.0
03:39:03.378,0.0,0.0,0.0
03:39:03.398,0.0,0.0,0.0
03:39:03.489,0.0,0.0,0.0
03:39:03.591,0.0,0.0,0.0
03:39:03.688,0.0,0.0,0.0
03:39:03.788,0.0,0.0,0.0
03:39:03.888,0.0,0.0,0.0
03:39:03.989,0.0,0.0,0.0
03:39:04.089,0.0,0.0,0.0
03:39:04.189,0.0,0.0,0.0
03:39:04.292,0.0,0.0,0.0
03:39:04.389,0.0,0.0,0.0
03:39:04.491,0.0,0.0,0.0
03:39:04.591,0.0,0.0,0.0
03:39:04.690,0.0,0.0,0.0
03:39:04.790,0.0,0.0,0.0
03:39:04.889,0.0,0.0,0.0
03:39:04.990,0.0,0.0,0.0
03:39:05.094,0.0,0.0,0.0
03:39:05.190,0.0,0.0,0.0
03:39:05.380,0.0,0.0,0.0
03:39:05.400,0.0,0.0,0.0
03:39:05.490,0.0,0.0,0.0
03:39:05.592,0.0,0.0,0.0
03:39:05.692,0.0,0.0,0.0
03:39:05.791,0.0,0.0,0.0
03:39:05.890,0.0,0.0,0.0
03:39:05.991,0.0,0.0,0.0
03:39:06.091,0.0,0.0,0.0
03:39:06.191,0.0,0.0,0.0
03:39:06.293,0.0,0.0,0.0
03:39:06.391,0.0,0.0,0.0
03:39:06.493,0.0,0.0,0.0
03:39:06.592,0.0,0.0,0.0
03:39:06.691,0.0,0.0,0.0
03:39:06.792,0.0,0.0,0.0
03:39:06.889,0.0,0.0,0.0
03:39:06.991,0.0,0.0,0.0
03:39:07.091,0.0,0.0,0.0
03:39:07.192,0.0,0.0,0.0
03:39:07.380,0.0,0.0,0.0
03:39:07.414,0.0,0.0,0.0
03:39:07.493,0.0,0.0,0.0
03:39:07.595,0.0,0.0,0.0
03:39:07.691,0.0,0.0,0.0
03:39:07.793,0.0,0.0,0.0
03:39:07.893,0.0,0.0,0.0
03:39:07.993,0.0,0.0,0.0
03:39:08.093,0.0,0.0,0.0
03:39:08.192,0.0,0.0,0.0
03:39:08.293,0.0,0.0,0.0
03:39:08.392,0.0,0.0,0.0
03:39:08.494,0.0,0.0,0.0
03:39:08.593,0.0,0.0,0.0
03:39:08.691,0.0,0.0,0.0
03:39:08.793,0.0,0.0,0.0
03:39:08.892,0.0,0.0,0.0
03:39:08.994,0.0,0.0,0.0
03:39:09.092,0.0,0.0,0.0
03:39:09.191,0.0,0.0,0.0
03:39:09.381,0.0,0.0,0.0
03:39:09.401,0.0,0.0,0.0
03:39:09.494,0.0,0.0,0.0
03:39:09.592,0.0,0.0,0.0
03:39:09.693,0.0,0.0,0.0
03:39:09.791,0.0,0.0,0.0
03:39:09.894,0.0,0.0,0.0
03:39:09.995,0.0,0.0,0.0
03:39:10.093,0.0,0.0,0.0
03:39:10.195,0.0,0.0,0.0
03:39:10.296,0.0,0.0,0.0
03:39:10.391,0.0,0.0,0.0
03:39:10.492,0.0,0.0,0.0
03:39:10.592,0.0,0.0,0.0
03:39:10.693,0.0,0.0,0.0
03:39:10.793,0.0,0.0,0.0
03:39:10.893,0.0,0.0,0.0
03:39:10.993,0.0,0.0,0.0
03:39:11.092,0.0,0.0,0.0
03:39:11.192,0.0,0.0,0.0
03:39:11.383,0.0,0.0,0.0
03:39:11.403,0.0,0.0,0.0
03:39:11.492,0.0,0.0,0.0
03:39:11.596,0.0,0.0,0.0
03:39:11.693,0.0,0.0,0.0
03:39:11.793,0.0,0.0,0.0
03:39:11.893,0.0,0.0,0.0
03:39:11.993,0.0,0.0,0.0
03:39:12.094,0.0,0.0,0.0
03:39:12.193,0.0,0.0,0.0
03:39:12.293,0.0,0.0,0.0
03:39:12.393,0.0,0.0,0.0
03:39:12.494,0.0,0.0,0.0
03:39:12.594,0.0,0.0,0.0
03:39:12.696,0.0,0.0,0.0
03:39:12.795,0.0,0.0,0.0
03:39:12.894,0.0,0.0,0.0
03:39:12.994,0.0,0.0,0.0
03:39:13.095,0.0,0.0,0.0
03:39:13.194,0.0,0.0,0.0
03:39:13.385,0.0,0.0,0.0
03:39:13.405,0.0,0.0,0.0
03:39:13.495,0.0,0.0,0.0
03:39:13.595,0.0,0.0,0.0
03:39:13.695,0.0,0.0,0.0
03:39:13.795,0.0,0.0,0.0
03:39:13.895,0.0,0.0,0.0
03:39:13.995,0.0,0.0,0.0
03:39:14.096,0.0,0.0,0.0
03:39:14.195,0.0,0.0,0.0
03:39:14.295,0.0,0.0,0.0
03:39:14.395,0.0,0.0,0.0
03:39:14.495,0.0,0.0,0.0
03:39:14.596,0.0,0.0,0.0
03:39:14.696,0.0,0.0,0.0
03:39:14.796,0.0,0.0,0.0
03:39:14.896,0.0,0.0,0.0
03:39:14.995,0.0,0.0,0.0
03:39:15.097,0.0,0.0,0.0
03:39:15.196,0.0,0.0,0.0
03:39:15.387,0.0,0.0,0.0
03:39:15.407,0.0,0.0,0.0
03:39:15.497,0.0,0.0,0.0
03:39:15.597,0.0,0.0,0.0
03:39:15.700,0.0,0.0,0.0
03:39:15.797,0.0,0.0,0.0
03:39:15.898,0.0,0.0,0.0
03:39:15.998,0.0,0.0,0.0
03:39:16.098,0.0,0.0,0.0
03:39:16.197,0.0,0.0,0.0
03:39:16.297,0.0,0.0,0.0
03:39:16.397,0.0,0.0,0.0
03:39:16.498,0.0,0.0,0.0
03:39:16.598,0.0,0.0,0.0
03:39:16.698,0.0,0.0,0.0
03:39:16.803,0.0,0.0,0.0
03:39:16.899,0.0,0.0,0.0
03:39:16.999,0.0,0.0,0.0
03:39:17.099,0.0,0.0,0.0
03:39:17.198,0.0,0.0,0.0
03:39:17.390,0.0,0.0,0.0
03:39:17.424,0.0,0.0,0.0
03:39:17.499,0.0,0.0,0.0
03:39:17.599,0.0,0.0,0.0
03:39:17.699,0.0,0.0,0.0
03:39:17.799,0.0,0.0,0.0
03:39:17.900,0.0,0.0,0.0
03:39:18.000,0.0,0.0,0.0
03:39:18.100,0.0,0.0,0.0
03:39:18.199,0.0,0.0,0.0
03:39:18.300,0.0,0.0,0.0
03:39:18.400,0.0,0.0,0.0
03:39:18.500,0.0,0.0,0.0
03:39:18.601,0.0,0.0,0.0
03:39:18.701,0.0,0.0,0.0
03:39:18.800,0.0,0.0,0.0
03:39:18.901,0.0,0.0,0.0
03:39:19.000,0.0,0.0,0.0
03:39:19.102,0.0,0.0,0.0
03:39:19.201,0.0,0.0,0.0
03:39:19.393,0.0,0.0,0.0
03:39:19.413,0.0,0.0,0.0
03:39:19.502,0.0,0.0,0.0
03:39:19.602,0.0,0.0,0.0
03:39:19.702,0.0,0.0,0.0
03:39:19.805,0.0,0.0,0.0
03:39:19.903,0.0,0.0,0.0
03:39:20.002,0.0,0.0,0.0
03:39:20.103,0.0,0.0,0.0
03:39:20.202,0.0,0.0,0.0
03:39:20.302,0.0,0.0,0.0
03:39:20.402,0.0,0.0,0.0
03:39:20.503,0.0,0.0,0.0
03:39:20.604,0.0,0.0,0.0
03:39:20.703,0.0,0.0,0.0
03:39:20.803,0.0,0.0,0.0
03:39:20.906,0.0,0.0,0.0
03:39:21.004,0.0,0.0,0.0
03:39:21.104,0.0,0.0,0.0
03:39:21.203,0.0,0.0,0.0
03:39:21.395,0.0,0.0,0.0
03:39:21.415,0.0,0.0,0.0
03:39:21.504,0.0,0.0,0.0
03:39:21.608,0.0,0.0,0.0
03:39:21.707,0.0,0.0,0.0
03:39:21.807,0.0,0.0,0.0
03:39:21.905,0.0,0.0,0.0
03:39:22.007,0.0,0.0,0.0
03:39:22.106,0.0,0.0,0.0
03:39:22.204,0.0,0.0,0.0
03:39:22.304,0.0,0.0,0.0
03:39:22.404,0.0,0.0,0.0
03:39:22.505,0.0,0.0,0.0
03:39:22.606,0.0,0.0,0.0
03:39:22.706,0.0,0.0,0.0
03:39:22.806,0.0,0.0,0.0
03:39:22.907,0.0,0.0,0.0
03:39:23.005,0.0,0.0,0.0
03:39:23.108,0.0,0.0,0.0
03:39:23.206,0.0,0.0,0.0
03:39:23.397,0.0,0.0,0.0
03:39:23.417,0.0,0.0,0.0
03:39:23.507,0.0,0.0,0.0
03:39:23.607,0.0,0.0,0.0
03:39:23.707,0.0,0.0,0.0
03:39:23.807,0.0,0.0,0.0
03:39:23.907,0.0,0.0,0.0
03:39:24.008,0.0,0.0,0.0
03:39:24.109,0.0,0.0,0.0
03:39:24.207,0.0,0.0,0.0
03:39:24.308,0.0,0.0,0.0
03:39:24.408,0.0,0.0,0.0
03:39:24.508,0.0,0.0,0.0
03:39:24.609,0.0,0.0,0.0
03:39:24.708,0.0,0.0,0.0
03:39:24.808,0.0,0.0,0.0
03:39:24.909,0.0,0.0,0.0
03:39:25.011,0.0,0.0,0.0
03:39:25.109,0.0,0.0,0.0
03:39:25.209,0.0,0.0,0.0
03:39:25.400,0.0,0.0,0.0
03:39:25.420,0.0,0.0,0.0
03:39:25.509,0.0,0.0,0.0
03:39:25.613,0.0,0.0,0.0
03:39:25.711,0.0,0.0,0.0
03:39:25.809,0.0,0.0,0.0
03:39:25.911,0.0,0.0,0.0
03:39:26.012,0.0,0.0,0.0
03:39:26.111,0.0,0.0,0.0
03:39:26.210,0.0,0.0,0.0
03:39:26.310,0.0,0.0,0.0
03:39:26.410,0.0,0.0,0.0
03:39:26.510,0.0,0.0,0.0
03:39:26.611,0.0,0.0,0.0
03:39:26.710,0.0,0.0,0.0
03:39:26.810,0.0,0.0,0.0
03:39:26.914,0.0,0.0,0.0
03:39:27.010,0.0,0.0,0.0
03:39:27.112,0.0,0.0,0.0
03:39:27.211,0.0,0.0,0.0
03:39:27.402,0.0,0.0,0.0
03:39:27.436,0.0,0.0,0.0
03:39:27.511,0.0,0.0,0.0
03:39:27.611,0.0,0.0,0.0
03:39:27.711,0.0,0.0,0.0
03:39:27.811,0.0,0.0,0.0
03:39:27.912,0.0,0.0,0.0
03:39:28.012,0.0,0.0,0.0
03:39:28.113,0.0,0.0,0.0
03:39:28.211,0.0,0.0,0.0
03:39:28.312,0.0,0.0,0.0
03:39:28.411,0.0,0.0,0.0
03:39:28.512,0.0,0.0,0.0
03:39:28.613,0.0,0.0,0.0
03:39:28.714,0.0,0.0,0.0
03:39:28.812,0.0,0.0,0.0
03:39:28.915,0.0,0.0,0.0
03:39:29.012,0.0,0.0,0.0
03:39:29.113,0.0,0.0,0.0
03:39:29.213,0.0,0.0,0.0
03:39:29.404,0.0,0.0,0.0
03:39:29.423,0.0,0.0,0.0
03:39:29.513,0.0,0.0,0.0
03:39:29.616,0.0,0.0,0.0
03:39:29.713,0.0,0.0,0.0
03:39:29.813,0.0,0.0,0.0
03:39:29.913,0.0,0.0,0.0
03:39:30.014,0.0,0.0,0.0
03:39:30.118,0.0,0.0,0.0
03:39:30.215,0.0,0.0,0.0
03:39:30.314,0.0,0.0,0.0
03:39:30.414,0.0,0.0,0.0
03:39:30.514,0.0,0.0,0.0
03:39:30.615,0.0,0.0,0.0
03:39:30.714,0.0,0.0,0.0
03:39:30.815,0.0,0.0,0.0
03:39:30.914,0.0,0.0,0.0
03:39:31.016,0.0,0.0,0.0
03:39:31.117,0.0,0.0,0.0
03:39:31.216,0.0,0.0,0.0
03:39:31.407,0.0,0.0,0.0
03:39:31.427,0.0,0.0,0.0
03:39:31.515,0.0,0.0,0.0
03:39:31.616,0.0,0.0,0.0
