BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:41:00.063,13253865,55530,492563015,-1229224086
03:41:00.160,13253962,55530,492563016,-1229224087
03:41:00.256,13254062,55540,492563018,-1229224087
03:41:00.356,13254164,55540,492563020,-1229224088
03:41:00.456,13254262,55540,492563023,-1229224089
03:41:00.563,13254362,55540,492563025,-1229224089
03:41:00.659,13254464,55530,492563027,-1229224090
03:41:00.759,13254565,55530,492563028,-1229224090
03:41:00.859,13254663,55530,492563030,-1229224091
03:41:00.960,13254768,55530,492563032,-1229224092
03:41:01.059,13254863,55530,492563033,-1229224093
03:41:01.162,13254962,55530,492563034,-1229224094
03:41:01.260,13255062,55530,492563035,-1229224095
03:41:01.360,13255164,55530,492563036,-1229224096
03:41:01.460,13255262,55530,492563036,-1229224097
03:41:01.558,13255362,55530,492563037,-1229224098
03:41:01.661,13255465,55530,492563038,-1229224099
03:41:01.761,13255563,55520,492563039,-1229224100
03:41:01.861,13255662,55520,492563040,-1229224101
03:41:01.963,13255765,55520,492563041,-1229224102
03:41:02.061,13255863,55520,492563042,-1229224104
03:41:02.161,13255963,55520,492563043,-1229224105
03:41:02.258,13256062,55510,492563045,-1229224106
03:41:02.361,13256165,55510,492563046,-1229224107
03:41:02.459,13256264,55510,492563048,-1229224108
03:41:02.562,13256365,55510,492563049,-1229224109
03:41:02.661,13256463,55510,492563051,-1229224110
03:41:02.764,13256562,55510,492563052,-1229224110
03:41:02.861,13256662,55510,492563054,-1229224112
03:41:02.962,13256762,55510,492563055,-1229224113
03:41:03.062,13256862,55510,492563057,-1229224114
03:41:03.159,13256964,55510,492563059,-1229224115
03:41:03.262,13257063,55510,492563060,-1229224115
03:41:03.362,13257162,55510,492563061,-1229224116
03:41:03.462,13257265,55510,492563062,-1229224116
03:41:03.563,13257362,55510,492563063,-1229224117
03:41:03.663,13257462,55510,492563065,-1229224118
03:41:03.763,13257565,55510,492563066,-1229224118
03:41:03.860,13257662,55510,492563067,-1229224118
03:41:03.968,13257763,55510,492563069,-1229224119
03:41:04.070,13257868,55510,492563070,-1229224120
03:41:04.161,13257965,55510,492563071,-1229224120
03:41:04.263,13258062,55510,492563073,-1229224121
03:41:04.364,13258162,55510,492563074,-1229224121
03:41:04.464,13258263,55510,492563076,-1229224122
03:41:04.564,13258363,55510,492563077,-1229224122
03:41:04.664,13258465,55500,492563079,-1229224123
03:41:04.766,13258563,55500,492563081,-1229224123
03:41:04.868,13258662,55500,492563082,-1229224124
03:41:04.965,13258762,55510,492563084,-1229224124
03:41:05.069,13258865,55510,492563085,-1229224124
03:41:05.165,13258962,55510,492563087,-1229224124
03:41:05.262,13259062,55510,492563088,-1229224124
03:41:05.365,13259163,55510,492563090,-1229224124
03:41:05.470,13259265,55520,492563092,-1229224124
03:41:05.563,13259363,55520,492563094,-1229224124
03:41:05.665,13259465,55530,492563096,-1229224125
03:41:05.770,13259565,55540,492563098,-1229224125
03:41:05.863,13259665,55540,492563100,-1229224125
03:41:05.966,13259765,55550,492563101,-1229224125
03:41:06.066,13259863,55560,492563103,-1229224126
03:41:06.163,13259964,55560,492563104,-1229224127
03:41:06.264,13260065,55570,492563106,-1229224127
03:41:06.371,13260168,55570,492563107,-1229224128
03:41:06.466,13260265,55580,492563108,-1229224128
03:41:06.564,13260363,55580,492563110,-1229224129
03:41:06.664,13260465,55590,492563111,-1229224129
03:41:06.764,13260562,55590,492563113,-1229224130
03:41:06.864,13260662,55600,492563115,-1229224130
03:41:06.975,13260765,55600,492563117,-1229224131
03:41:07.067,13260862,55600,492563119,-1229224131
03:41:07.169,13260963,55600,492563121,-1229224132
03:41:07.267,13261065,55600,492563123,-1229224132
03:41:07.365,13261163,55600,492563125,-1229224133
03:41:07.468,13261262,55600,492563126,-1229224134
03:41:07.568,13261365,55600,492563128,-1229224135
03:41:07.668,13261462,55600,492563130,-1229224137
03:41:07.768,13261562,55600,492563132,-1229224138
03:41:07.866,13261664,55600,492563134,-1229224139
03:41:07.973,13261765,55600,492563135,-1229224141
03:41:08.072,13261863,55600,492563137,-1229224142
03:41:08.168,13261963,55600,492563138,-1229224143
03:41:08.268,13262065,55600,492563139,-1229224144
03:41:08.366,13262164,55610,492563141,-1229224145
03:41:08.479,13262268,55610,492563143,-1229224146
03:41:08.566,13262365,55610,492563145,-1229224147
03:41:08.667,13262464,55610,492563147,-1229224148
03:41:08.769,13262563,55620,492563149,-1229224149
03:41:08.867,13262662,55620,492563150,-1229224150
03:41:08.975,13262763,55620,492563152,-1229224151
03:41:09.070,13262862,55620,492563153,-1229224152
03:41:09.170,13262965,55620,492563153,-1229224152
03:41:09.267,13263063,55620,492563154,-1229224152
03:41:09.370,13263162,55630,492563154,-1229224152
03:41:09.470,13263262,55630,492563155,-1229224152
03:41:09.570,13263362,55640,492563156,-1229224152
03:41:09.668,13263462,55640,492563157,-1229224153
03:41:09.771,13263565,55650,492563157,-1229224153
03:41:09.872,13263663,55650,492563158,-1229224153
03:41:09.976,13263762,55650,492563159,-1229224153
03:41:10.068,13263867,55650,492563161,-1229224153
03:41:10.168,13263965,55660,492563162,-1229224154
03:41:10.271,13264063,55660,492563163,-1229224155
03:41:10.371,13264165,55660,492563165,-1229224155
03:41:10.476,13264265,55660,492563166,-1229224156
03:41:10.572,13264363,55660,492563168,-1229224157
03:41:10.672,13264465,55660,492563169,-1229224157
03:41:10.772,13264563,55670,492563170,-1229224158
03:41:10.872,13264665,55670,492563172,-1229224159
03:41:10.972,13264763,55670,492563173,-1229224160
03:41:11.070,13264863,55670,492563174,-1229224161
03:41:11.176,13264963,55670,492563176,-1229224162
03:41:11.270,13265062,55670,492563177,-1229224163
03:41:11.373,13265165,55670,492563178,-1229224164
03:41:11.477,13265262,55670,492563179,-1229224166
03:41:11.570,13265362,55670,492563180,-1229224167
03:41:11.675,13265463,55670,492563182,-1229224169
03:41:11.773,13265565,55660,492563182,-1229224170
03:41:11.873,13265665,55660,492563183,-1229224172
03:41:11.978,13265765,55660,492563184,-1229224174
03:41:12.076,13265862,55660,492563185,-1229224175
03:41:12.176,13265962,55650,492563187,-1229224176
03:41:12.274,13266065,55650,492563188,-1229224177
03:41:12.374,13266163,55650,492563189,-1229224178
03:41:12.471,13266262,55650,492563191,-1229224179
03:41:12.574,13266363,55650,492563192,-1229224180
03:41:12.672,13266465,55650,492563194,-1229224182
03:41:12.772,13266562,55650,492563196,-1229224184
03:41:12.872,13266662,55650,492563198,-1229224185
03:41:12.982,13266768,55650,492563199,-1229224187
03:41:13.075,13266863,55650,492563200,-1229224188
03:41:13.175,13266963,55650,492563201,-1229224190
03:41:13.274,13267065,55650,492563202,-1229224191
03:41:13.377,13267162,55650,492563203,-1229224192
03:41:13.475,13267267,55650,492563204,-1229224193
03:41:13.572,13267362,55650,492563205,-1229224194
03:41:13.672,13267462,55650,492563206,-1229224195
03:41:13.772,13267564,55640,492563207,-1229224196
03:41:13.872,13267662,55640,492563208,-1229224197
03:41:13.975,13267768,55640,492563209,-1229224197
03:41:14.075,13267862,55640,492563210,-1229224198
03:41:14.175,13267965,55640,492563211,-1229224198
03:41:14.273,13268062,55640,492563212,-1229224198
03:41:14.375,13268163,55640,492563214,-1229224199
03:41:14.475,13268265,55640,492563216,-1229224200
03:41:14.573,13268365,55640,492563218,-1229224200
03:41:14.675,13268465,55640,492563220,-1229224201
03:41:14.780,13268565,55640,492563222,-1229224202
03:41:14.873,13268662,55640,492563224,-1229224203
03:41:14.980,13268762,55640,492563227,-1229224204
03:41:15.076,13268865,55640,492563229,-1229224205
03:41:15.175,13268962,55640,492563231,-1229224207
03:41:15.276,13269063,55640,492563234,-1229224208
03:41:15.376,13269162,55640,492563236,-1229224209
03:41:15.473,13269268,55640,492563239,-1229224211
03:41:15.576,13269362,55640,492563241,-1229224212
03:41:15.673,13269462,55640,492563243,-1229224214
03:41:15.773,13269562,55640,492563245,-1229224215
03:41:15.876,13269665,55630,492563246,-1229224216
03:41:15.981,13269765,55630,492563247,-1229224217
03:41:16.074,13269864,55630,492563249,-1229224217
03:41:16.178,13269963,55630,492563250,-1229224217
03:41:16.274,13270062,55620,492563252,-1229224217
03:41:16.374,13270165,55620,492563253,-1229224217
03:41:16.477,13270265,55620,492563255,-1229224218
03:41:16.577,13270363,55620,492563256,-1229224218
03:41:16.677,13270465,55610,492563257,-1229224217
03:41:16.777,13270564,55610,492563258,-1229224217
03:41:16.874,13270662,55610,492563259,-1229224217
03:41:16.978,13270768,55610,492563260,-1229224217
03:41:17.082,13270863,55610,492563262,-1229224217
03:41:17.177,13270962,55610,492563263,-1229224217
03:41:17.275,13271062,55600,492563264,-1229224217
03:41:17.421,13271163,55600,492563264,-1229224217
03:41:17.507,13271265,55600,492563265,-1229224218
03:41:17.592,13271362,55600,492563267,-1229224219
03:41:17.676,13271465,55600,492563268,-1229224219
03:41:17.780,13271565,55600,492563269,-1229224220
03:41:17.879,13271665,55600,492563270,-1229224220
03:41:17.984,13271763,55600,492563271,-1229224220
03:41:18.079,13271862,55600,492563272,-1229224220
03:41:18.179,13271963,55590,492563272,-1229224220
03:41:18.277,13272062,55590,492563273,-1229224219
03:41:18.379,13272164,55590,492563274,-1229224219
03:41:18.477,13272268,55590,492563274,-1229224218
03:41:18.580,13272365,55590,492563274,-1229224218
03:41:18.680,13272463,55590,492563275,-1229224218
03:41:18.780,13272562,55600,492563275,-1229224218
03:41:18.880,13272662,55600,492563275,-1229224218
03:41:18.981,13272768,55600,492563275,-1229224217
03:41:19.078,13272863,55600,492563276,-1229224217
03:41:19.180,13272965,55600,492563277,-1229224217
03:41:19.282,13273065,55600,492563278,-1229224217
03:41:19.381,13273162,55600,492563278,-1229224217
03:41:19.478,13273262,55600,492563279,-1229224217
03:41:19.581,13273362,55600,492563280,-1229224216
03:41:19.681,13273467,55600,492563282,-1229224216
03:41:19.781,13273563,55600,492563284,-1229224216
03:41:19.881,13273665,55600,492563286,-1229224216
03:41:19.982,13273765,55600,492563287,-1229224215
03:41:20.082,13273863,55610,492563289,-1229224215
03:41:20.184,13273965,55610,492563290,-1229224215
03:41:20.279,13274064,55610,492563292,-1229224215
03:41:20.380,13274164,55610,492563293,-1229224214
03:41:20.480,13274264,55620,492563294,-1229224215
03:41:20.582,13274365,55620,492563296,-1229224215
03:41:20.682,13274463,55630,492563297,-1229224216
03:41:20.784,13274563,55630,492563299,-1229224217
03:41:20.882,13274662,55640,492563300,-1229224217
03:41:20.988,13274762,55640,492563301,-1229224217
03:41:21.087,13274865,55650,492563302,-1229224217
03:41:21.183,13274965,55650,492563303,-1229224218
03:41:21.283,13275062,55650,492563303,-1229224218
03:41:21.381,13275164,55650,492563303,-1229224217
03:41:21.484,13275268,55650,492563303,-1229224217
03:41:21.584,13275363,55650,492563303,-1229224217
03:41:21.689,13275468,55650,492563303,-1229224218
03:41:21.782,13275562,55640,492563304,-1229224218
03:41:21.886,13275662,55640,492563304,-1229224219
03:41:21.987,13275763,55640,492563304,-1229224219
03:41:22.085,13275865,55630,492563303,-1229224219
03:41:22.187,13275965,55630,492563303,-1229224219
03:41:22.285,13276064,55630,492563303,-1229224219
03:41:22.383,13276164,55620,492563303,-1229224219
03:41:22.490,13276263,55620,492563303,-1229224219
03:41:22.588,13276362,55620,492563304,-1229224219
03:41:22.685,13276462,55620,492563304,-1229224219
03:41:22.783,13276562,55620,492563305,-1229224219
03:41:22.888,13276662,55620,492563305,-1229224219
03:41:22.989,13276765,55620,492563306,-1229224219
03:41:23.087,13276865,55620,492563306,-1229224219
03:41:23.187,13276965,55620,492563307,-1229224219
03:41:23.287,13277063,55620,492563307,-1229224219
03:41:23.387,13277163,55620,492563308,-1229224219
03:41:23.487,13277263,55620,492563309,-1229224219
03:41:23.592,13277363,55620,492563310,-1229224219
03:41:23.687,13277463,55630,492563311,-1229224219
03:41:23.788,13277563,55630,492563312,-1229224219
03:41:23.888,13277663,55630,492563313,-1229224219
03:41:23.993,13277763,55620,492563313,-1229224219
03:41:24.091,13277864,55620,492563314,-1229224219
03:41:24.188,13277963,55620,492563314,-1229224219
03:41:24.289,13278063,55620,492563314,-1229224219
03:41:24.389,13278163,55630,492563315,-1229224219
03:41:24.491,13278263,55630,492563315,-1229224220
03:41:24.589,13278363,55630,492563316,-1229224220
03:41:24.689,13278464,55630,492563316,-1229224221
03:41:24.789,13278563,55630,492563317,-1229224221
03:41:24.890,13278663,55630,492563317,-1229224221
03:41:24.995,13278763,55630,492563318,-1229224222
03:41:25.090,13278865,55630,492563318,-1229224222
03:41:25.190,13278963,55630,492563318,-1229224223
03:41:25.290,13279063,55630,492563318,-1229224223
03:41:25.390,13279163,55630,492563319,-1229224224
03:41:25.490,13279263,55620,492563319,-1229224224
03:41:25.591,13279365,55620,492563320,-1229224225
03:41:25.691,13279463,55620,492563321,-1229224225
03:41:25.791,13279563,55610,492563321,-1229224225
03:41:25.891,13279663,55610,492563321,-1229224225
03:41:25.996,13279763,55610,492563321,-1229224226
03:41:26.094,13279863,55600,492563321,-1229224226
03:41:26.192,13279963,55590,492563321,-1229224227
03:41:26.292,13280063,55590,492563322,-1229224227
03:41:26.392,13280163,55580,492563322,-1229224228
03:41:26.489,13280262,55580,492563323,-1229224228
03:41:26.594,13280362,55570,492563323,-1229224229
03:41:26.692,13280462,55570,492563323,-1229224230
03:41:26.792,13280565,55570,492563323,-1229224231
03:41:26.892,13280663,55560,492563324,-1229224232
03:41:26.999,13280770,55560,492563324,-1229224233
03:41:27.092,13280863,55560,492563323,-1229224233
03:41:27.192,13280962,55550,492563323,-1229224234
03:41:27.293,13281063,55550,492563322,-1229224234
03:41:27.393,13281163,55550,492563322,-1229224235
03:41:27.493,13281263,55550,492563322,-1229224235
03:41:27.593,13281363,55550,492563321,-1229224236
03:41:27.693,13281463,55550,492563321,-1229224236
03:41:27.793,13281562,55550,492563321,-1229224236
03:41:27.894,13281665,55550,492563321,-1229224236
03:41:27.997,13281763,55550,492563321,-1229224236
03:41:28.096,13281863,55550,492563321,-1229224236
03:41:28.194,13281963,55560,492563321,-1229224236
03:41:28.294,13282062,55560,492563321,-1229224237
03:41:28.394,13282162,55560,492563322,-1229224237
03:41:28.494,13282265,55560,492563322,-1229224238
03:41:28.594,13282363,55560,492563322,-1229224238
03:41:28.694,13282463,55560,492563322,-1229224238
03:41:28.795,13282563,55560,492563322,-1229224237
03:41:28.895,13282663,55560,492563322,-1229224237
03:41:28.998,13282763,55560,492563322,-1229224236
03:41:29.098,13282865,55560,492563322,-1229224236
03:41:29.195,13282963,55560,492563322,-1229224235
03:41:29.295,13283062,55560,492563322,-1229224234
03:41:29.396,13283163,55560,492563322,-1229224233
03:41:29.496,13283263,55570,492563322,-1229224233
03:41:29.596,13283363,55570,492563321,-1229224232
03:41:29.696,13283463,55570,492563321,-1229224231
03:41:29.796,13283563,55570,492563321,-1229224230
03:41:29.896,13283663,55560,492563321,-1229224230
03:41:30.000,13283763,55560,492563320,-1229224230
03:41:30.097,13283863,55560,492563320,-1229224230
03:41:30.197,13283962,55560,492563319,-1229224229
03:41:30.297,13284062,55560,492563318,-1229224229
03:41:30.398,13284163,55560,492563317,-1229224228
03:41:30.498,13284262,55550,492563316,-1229224228
03:41:30.598,13284363,55550,492563315,-1229224228
03:41:30.698,13284463,55550,492563314,-1229224227
03:41:30.798,13284563,55540,492563313,-1229224227
03:41:30.898,13284662,55540,492563312,-1229224227
03:41:31.004,13284763,55540,492563310,-1229224227
03:41:31.099,13284863,55530,492563309,-1229224227
03:41:31.199,13284962,55530,492563308,-1229224227
03:41:31.299,13285063,55520,492563307,-1229224227
03:41:31.399,13285162,55520,492563306,-1229224228
03:41:31.504,13285265,55510,492563306,-1229224228
03:41:31.599,13285362,55510,492563305,-1229224228
03:41:31.700,13285463,55510,492563304,-1229224228
03:41:31.800,13285563,55500,492563303,-1229224229
03:41:31.900,13285663,55500,492563301,-1229224229
03:41:32.003,13285765,55500,492563299,-1229224229
03:41:32.105,13285863,55490,492563298,-1229224229
03:41:32.201,13285965,55490,492563297,-1229224229
03:41:32.301,13286063,55480,492563295,-1229224229
03:41:32.401,13286163,55470,492563294,-1229224230
03:41:32.501,13286262,55470,492563293,-1229224230
03:41:32.602,13286362,55460,492563292,-1229224229
03:41:32.702,13286462,55460,492563291,-1229224229
03:41:32.802,13286562,55450,492563290,-1229224229
03:41:32.909,13286670,55450,492563290,-1229224230
03:41:33.007,13286763,55450,492563289,-1229224231
03:41:33.102,13286863,55440,492563289,-1229224232
03:41:33.203,13286962,55440,492563288,-1229224232
03:41:33.303,13287063,55440,492563287,-1229224233
03:41:33.403,13287163,55440,492563287,-1229224233
03:41:33.503,13287262,55440,492563287,-1229224234
03:41:33.604,13287363,55440,492563287,-1229224234
03:41:33.703,13287462,55440,492563287,-1229224235
03:41:33.804,13287565,55440,492563287,-1229224235
03:41:33.904,13287667,55450,492563287,-1229224236
03:41:34.007,13287765,55450,492563288,-1229224237
03:41:34.104,13287863,55450,492563289,-1229224238
03:41:34.205,13287963,55450,492563290,-1229224239
03:41:34.302,13288065,55460,492563291,-1229224240
03:41:34.408,13288165,55460,492563291,-1229224241
03:41:34.510,13288265,55460,492563292,-1229224242
03:41:34.605,13288362,55470,492563293,-1229224243
03:41:34.706,13288465,55470,492563293,-1229224243
03:41:34.806,13288562,55480,492563294,-1229224244
03:41:34.906,13288662,55480,492563294,-1229224244
03:41:35.013,13288765,55490,492563294,-1229224244
03:41:35.111,13288863,55490,492563295,-1229224245
03:41:35.207,13288963,55500,492563295,-1229224245
03:41:35.306,13289063,55500,492563294,-1229224245
03:41:35.407,13289162,55500,492563294,-1229224246
03:41:35.507,13289263,55500,492563294,-1229224246
03:41:35.607,13289362,55510,492563294,-1229224246
03:41:35.707,13289462,55510,492563294,-1229224246
03:41:35.808,13289562,55510,492563294,-1229224246
03:41:35.908,13289663,55510,492563294,-1229224246
03:41:36.011,13289767,55520,492563294,-1229224246
03:41:36.108,13289863,55520,492563294,-1229224246
03:41:36.208,13289963,55520,492563294,-1229224247
03:41:36.309,13290063,55530,492563294,-1229224247
03:41:36.409,13290163,55530,492563293,-1229224248
03:41:36.509,13290262,55540,492563293,-1229224249
03:41:36.609,13290363,55540,492563294,-1229224249
03:41:36.709,13290463,55540,492563293,-1229224250
03:41:36.810,13290563,55530,492563293,-1229224250
03:41:36.909,13290663,55530,492563292,-1229224250
03:41:37.013,13290763,55530,492563291,-1229224250
03:41:37.110,13290863,55530,492563290,-1229224251
03:41:37.210,13290962,55520,492563289,-1229224251
03:41:37.311,13291063,55520,492563288,-1229224251
03:41:37.411,13291163,55520,492563287,-1229224252
03:41:37.511,13291262,55520,492563287,-1229224252
03:41:37.611,13291363,55520,492563287,-1229224253
03:41:37.711,13291463,55520,492563286,-1229224254
03:41:37.812,13291563,55530,492563286,-1229224255
03:41:37.911,13291662,55530,492563285,-1229224256
03:41:38.015,13291763,55530,492563285,-1229224257
03:41:38.112,13291862,55530,492563285,-1229224258
03:41:38.212,13291962,55530,492563285,-1229224260
03:41:38.312,13292062,55530,492563284,-1229224261
03:41:38.413,13292163,55530,492563285,-1229224262
03:41:38.515,13292265,55530,492563284,-1229224263
03:41:38.613,13292363,55530,492563284,-1229224264
03:41:38.717,13292463,55530,492563284,-1229224264
03:41:38.813,13292565,55540,492563284,-1229224265
03:41:38.913,13292663,55540,492563285,-1229224265
03:41:39.017,13292763,55540,492563285,-1229224266
03:41:39.114,13292862,55550,492563285,-1229224267
03:41:39.214,13292962,55550,492563286,-1229224267
03:41:39.314,13293063,55560,492563286,-1229224267
03:41:39.417,13293165,55560,492563286,-1229224267
03:41:39.515,13293263,55570,492563286,-1229224268
03:41:39.615,13293363,55580,492563286,-1229224268
03:41:39.715,13293463,55580,492563286,-1229224268
03:41:39.815,13293563,55590,492563286,-1229224268
03:41:39.916,13293662,55600,492563285,-1229224268
03:41:40.016,13293765,55600,492563285,-1229224268
03:41:40.121,13293865,55600,492563285,-1229224268
03:41:40.216,13293962,55600,492563284,-1229224267
03:41:40.316,13294062,55600,492563284,-1229224267
03:41:40.417,13294162,55610,492563284,-1229224266
03:41:40.522,13294265,55610,492563283,-1229224265
03:41:40.617,13294365,55610,492563282,-1229224264
03:41:40.717,13294462,55610,492563281,-1229224264
03:41:40.818,13294562,55620,492563280,-1229224263
03:41:40.918,13294662,55620,492563279,-1229224262
03:41:41.028,13294765,55620,492563279,-1229224262
03:41:41.118,13294863,55620,492563278,-1229224261
03:41:41.218,13294963,55620,492563277,-1229224261
03:41:41.318,13295063,55620,492563277,-1229224261
03:41:41.419,13295163,55620,492563276,-1229224262
03:41:41.519,13295263,55620,492563276,-1229224262
03:41:41.619,13295362,55620,492563275,-1229224263
03:41:41.720,13295463,55620,492563275,-1229224264
03:41:41.820,13295563,55620,492563275,-1229224265
03:41:41.920,13295663,55620,492563275,-1229224265
03:41:42.031,13295765,55620,492563275,-1229224266
03:41:42.125,13295863,55620,492563275,-1229224266
03:41:42.221,13295962,55620,492563275,-1229224266
03:41:42.321,13296063,55620,492563274,-1229224266
03:41:42.421,13296162,55620,492563274,-1229224267
03:41:42.524,13296265,55610,492563274,-1229224267
03:41:42.622,13296363,55610,492563273,-1229224268
03:41:42.722,13296462,55610,492563273,-1229224269
03:41:42.822,13296562,55620,492563273,-1229224269
03:41:42.922,13296663,55620,492563273,-1229224269
03:41:43.027,13296763,55620,492563272,-1229224270
03:41:43.123,13296863,55620,492563272,-1229224270
03:41:43.223,13296963,55630,492563272,-1229224270
03:41:43.323,13297063,55630,492563272,-1229224270
03:41:43.423,13297162,55630,492563272,-1229224270
03:41:43.523,13297263,55630,492563272,-1229224270
03:41:43.624,13297363,55630,492563272,-1229224270
03:41:43.724,13297463,55630,492563271,-1229224270
03:41:43.824,13297562,55630,492563271,-1229224271
03:41:43.924,13297663,55630,492563271,-1229224271
03:41:44.030,13297763,55630,492563270,-1229224271
03:41:44.127,13297863,55630,492563270,-1229224271
03:41:44.225,13297962,55630,492563270,-1229224271
03:41:44.325,13298063,55630,492563270,-1229224271
03:41:44.425,13298163,55630,492563271,-1229224271
03:41:44.526,13298265,55640,492563271,-1229224272
03:41:44.626,13298363,55640,492563272,-1229224273
03:41:44.726,13298463,55650,492563272,-1229224273
03:41:44.826,13298562,55650,492563272,-1229224273
03:41:44.926,13298663,55650,492563273,-1229224274
03:41:45.034,13298765,55650,492563273,-1229224274
03:41:45.129,13298863,55650,492563273,-1229224274
03:41:45.227,13298963,55650,492563273,-1229224275
03:41:45.327,13299063,55650,492563273,-1229224275
03:41:45.428,13299162,55650,492563273,-1229224275
03:41:45.528,13299262,55650,492563273,-1229224275
03:41:45.628,13299363,55640,492563273,-1229224276
03:41:45.728,13299464,55640,492563273,-1229224276
03:41:45.829,13299563,55640,492563273,-1229224277
03:41:45.929,13299663,55640,492563272,-1229224278
03:41:46.032,13299763,55640,492563272,-1229224278
03:41:46.129,13299863,55650,492563272,-1229224279
03:41:46.229,13299963,55650,492563272,-1229224280
03:41:46.330,13300063,55640,492563271,-1229224281
03:41:46.430,13300163,55640,492563272,-1229224282
03:41:46.530,13300263,55640,492563271,-1229224282
03:41:46.631,13300362,55630,492563271,-1229224283
03:41:46.730,13300462,55630,492563271,-1229224284
03:41:46.831,13300563,55630,492563270,-1229224285
03:41:46.931,13300662,55620,492563270,-1229224286
03:41:47.035,13300762,55620,492563269,-1229224286
03:41:47.132,13300863,55620,492563267,-1229224287
03:41:47.232,13300965,55620,492563266,-1229224288
03:41:47.358,13301067,55620,492563265,-1229224288
03:41:47.438,13301163,55610,492563264,-1229224289
03:41:47.535,13301265,55610,492563262,-1229224290
03:41:47.633,13301362,55610,492563261,-1229224291
03:41:47.733,13301465,55610,492563260,-1229224291
03:41:47.833,13301563,55600,492563258,-1229224292
03:41:47.934,13301663,55600,492563257,-1229224292
03:41:48.037,13301763,55600,492563255,-1229224292
03:41:48.134,13301865,55600,492563253,-1229224292
03:41:48.232,13301963,55590,492563251,-1229224293
03:41:48.335,13302065,55590,492563250,-1229224293
03:41:48.435,13302163,55590,492563249,-1229224293
03:41:48.535,13302263,55580,492563247,-1229224293
03:41:48.635,13302363,55570,492563246,-1229224294
03:41:48.735,13302463,55570,492563245,-1229224294
03:41:48.836,13302563,55560,492563244,-1229224295
03:41:48.936,13302663,55560,492563242,-1229224295
03:41:49.044,13302763,55550,492563241,-1229224296
03:41:49.137,13302863,55550,492563240,-1229224296
03:41:49.237,13302963,55550,492563238,-1229224296
03:41:49.337,13303063,55550,492563237,-1229224296
03:41:49.437,13303163,55540,492563235,-1229224296
03:41:49.537,13303263,55540,492563234,-1229224297
03:41:49.638,13303363,55540,492563233,-1229224297
03:41:49.738,13303463,55530,492563232,-1229224297
03:41:49.838,13303563,55530,492563231,-1229224297
03:41:49.938,13303663,55530,492563230,-1229224296
03:41:50.042,13303763,55530,492563229,-1229224296
03:41:50.139,13303865,55520,492563228,-1229224296
03:41:50.236,13303963,55520,492563227,-1229224296
03:41:50.339,13304063,55520,492563226,-1229224295
03:41:50.439,13304163,55510,492563224,-1229224295
03:41:50.540,13304263,55510,492563223,-1229224294
03:41:50.640,13304363,55510,492563222,-1229224294
03:41:50.740,13304461,55510,492563221,-1229224294
03:41:50.843,13304561,55510,492563221,-1229224293
03:41:50.941,13304661,55510,492563220,-1229224293
03:41:51.043,13304761,55500,492563219,-1229224293
03:41:51.146,13304863,55500,492563217,-1229224292
03:41:51.241,13304961,55500,492563216,-1229224292
03:41:51.341,13305061,55490,492563214,-1229224291
03:41:51.442,13305161,55490,492563213,-1229224290
03:41:51.542,13305261,55490,492563212,-1229224290
03:41:51.640,13305361,55490,492563211,-1229224289
03:41:51.742,13305461,55490,492563210,-1229224289
03:41:51.843,13305561,55490,492563209,-1229224288
03:41:51.944,13305661,55490,492563208,-1229224288
03:41:52.048,13305766,55490,492563208,-1229224288
03:41:52.145,13305861,55490,492563207,-1229224288
03:41:52.245,13305961,55480,492563207,-1229224288
03:41:52.343,13306061,55480,492563206,-1229224289
03:41:52.444,13306161,55480,492563205,-1229224288
03:41:52.544,13306261,55480,492563204,-1229224288
03:41:52.646,13306361,55480,492563204,-1229224288
03:41:52.740,13306461,55480,492563203,-1229224288
03:41:52.841,13306561,55480,492563202,-1229224287
03:41:52.944,13306663,55480,492563201,-1229224287
03:41:53.046,13306761,55480,492563199,-1229224287
03:41:53.147,13306861,55480,492563198,-1229224286
03:41:53.244,13306961,55480,492563197,-1229224286
03:41:53.344,13307061,55480,492563196,-1229224285
03:41:53.444,13307161,55480,492563195,-1229224285
03:41:53.547,13307261,55470,492563193,-1229224284
03:41:53.645,13307361,55470,492563192,-1229224283
03:41:53.745,13307461,55470,492563190,-1229224282
03:41:53.845,13307561,55470,492563189,-1229224281
03:41:53.943,13307661,55460,492563188,-1229224280
03:41:54.048,13307761,55460,492563188,-1229224279
03:41:54.146,13307863,55460,492563187,-1229224278
03:41:54.248,13307961,55460,492563187,-1229224277
03:41:54.344,13308061,55460,492563186,-1229224276
03:41:54.446,13308161,55460,492563186,-1229224276
03:41:54.544,13308261,55460,492563186,-1229224275
03:41:54.649,13308361,55460,492563186,-1229224275
03:41:54.747,13308461,55460,492563186,-1229224274
03:41:54.845,13308561,55460,492563186,-1229224274
03:41:54.944,13308661,55460,492563186,-1229224273
03:41:55.050,13308761,55450,492563186,-1229224273
03:41:55.151,13308863,55450,492563186,-1229224273
03:41:55.250,13308961,55450,492563187,-1229224273
03:41:55.346,13309061,55450,492563186,-1229224273
03:41:55.449,13309161,55450,492563186,-1229224272
03:41:55.551,13309261,55450,492563186,-1229224272
03:41:55.649,13309361,55450,492563185,-1229224271
03:41:55.749,13309461,55450,492563185,-1229224270
03:41:55.850,13309561,55450,492563185,-1229224269
