BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
03:38:34.706,13108661,0.023738181218504906,-0.050407774746418,-1.431226372718811
03:38:34.806,13108761,0.023691194131970406,-0.050561532378196716,-1.4312517642974854
03:38:34.906,13108861,0.023716118186712265,-0.05060521513223648,-1.4312254190444946
03:38:35.006,13108961,0.023707056418061256,-0.050521254539489746,-1.4312739372253418
03:38:35.106,13109061,0.02375839650630951,-0.050572678446769714,-1.431241512298584
03:38:35.206,13109161,0.02387269213795662,-0.050587691366672516,-1.4312357902526855
03:38:35.306,13109261,0.024083172902464867,-0.05048810690641403,-1.4312899112701416
03:38:35.406,13109361,0.024170957505702972,-0.0504661500453949,-1.4313273429870605
03:38:35.506,13109461,0.024327773600816727,-0.050497300922870636,-1.4312946796417236
03:38:35.606,13109561,0.024406468495726585,-0.05043631047010422,-1.4312844276428223
03:38:35.706,13109661,0.024419309571385384,-0.050377145409584045,-1.4313267469406128
03:38:35.807,13109761,0.02447294443845749,-0.050447553396224976,-1.431277871131897
03:38:35.907,13109861,0.024483904242515564,-0.050546079874038696,-1.4312530755996704
03:38:36.007,13109961,0.024431826546788216,-0.05055537074804306,-1.4312114715576172
03:38:36.107,13110061,0.024372845888137817,-0.050604380667209625,-1.4312140941619873
03:38:36.207,13110161,0.02438899129629135,-0.05065983533859253,-1.431239128112793
03:38:36.307,13110261,0.024313779547810555,-0.05065762996673584,-1.431268572807312
03:38:36.407,13110361,0.024356691166758537,-0.05062419921159744,-1.431265115737915
03:38:36.507,13110461,0.024266120046377182,-0.05060061812400818,-1.4312474727630615
03:38:36.607,13110561,0.024351226165890694,-0.05053315311670303,-1.4312129020690918
03:38:36.708,13110661,0.024306459352374077,-0.05042240768671036,-1.4312604665756226
03:38:36.808,13110761,0.024344276636838913,-0.050381965935230255,-1.4312835931777954
03:38:36.908,13110861,0.02440054528415203,-0.05034065246582031,-1.4312611818313599
03:38:37.013,13110966,0.0243521761149168,-0.05028427392244339,-1.431232213973999
03:38:37.108,13111061,0.024498896673321724,-0.050226256251335144,-1.4312201738357544
03:38:37.208,13111161,0.02447713539004326,-0.05023655295372009,-1.4311803579330444
03:38:37.308,13111261,0.02453257516026497,-0.05029528588056564,-1.4311491250991821
03:38:37.408,13111361,0.02454839088022709,-0.05034250766038895,-1.4311869144439697
03:38:37.508,13111461,0.024526476860046387,-0.05039384216070175,-1.4312403202056885
03:38:37.613,13111566,0.02454717829823494,-0.0504554808139801,-1.4312255382537842
03:38:37.708,13111661,0.02451438456773758,-0.05045313388109207,-1.4311715364456177
03:38:37.808,13111761,0.024477913975715637,-0.05040699988603592,-1.4310961961746216
03:38:37.909,13111861,0.024442261084914207,-0.05036170035600662,-1.4310846328735352
03:38:38.009,13111961,0.024393323808908463,-0.0503954142332077,-1.4311306476593018
03:38:38.109,13112061,0.024236666038632393,-0.050389327108860016,-1.4310745000839233
03:38:38.209,13112161,0.024195455014705658,-0.05029798299074173,-1.4311290979385376
03:38:38.309,13112261,0.024124400690197945,-0.050238966941833496,-1.4311132431030273
03:38:38.409,13112361,0.024003108963370323,-0.050229400396347046,-1.431012511253357
03:38:38.514,13112466,0.02385244518518448,-0.05014718323945999,-1.4309594631195068
03:38:38.609,13112561,0.023657869547605515,-0.0501142218708992,-1.4310047626495361
03:38:38.709,13112661,0.023519909009337425,-0.050155483186244965,-1.430851697921753
03:38:38.810,13112761,0.02333361841738224,-0.05018032342195511,-1.4308656454086304
03:38:38.912,13112864,0.023057572543621063,-0.05020332336425781,-1.430955410003662
03:38:39.010,13112961,0.02289736457169056,-0.05021011084318161,-1.4308933019638062
03:38:39.110,13113061,0.022653112187981606,-0.05013514310121536,-1.4308736324310303
03:38:39.212,13113163,0.022435912862420082,-0.0499630942940712,-1.430954933166504
03:38:39.310,13113261,0.02235620841383934,-0.049815595149993896,-1.4309124946594238
03:38:39.410,13113361,0.022201720625162125,-0.04969611018896103,-1.4309334754943848
03:38:39.510,13113461,0.02210906520485878,-0.04954525828361511,-1.431025505065918
03:38:39.610,13113561,0.02205081284046173,-0.04936432093381882,-1.4309048652648926
03:38:39.711,13113661,0.022041678428649902,-0.0493178591132164,-1.43082857131958
03:38:39.819,13113769,0.021991152316331863,-0.049232617020606995,-1.4309029579162598
03:38:39.919,13113861,0.021988006308674812,-0.049204468727111816,-1.4308799505233765
03:38:40.011,13113961,0.022059891372919083,-0.04909548908472061,-1.4308491945266724
03:38:40.111,13114061,0.022065062075853348,-0.04906301200389862,-1.4308879375457764
03:38:40.211,13114161,0.022071020677685738,-0.048987992107868195,-1.4307518005371094
03:38:40.316,13114266,0.022033827379345894,-0.04893436282873154,-1.4307324886322021
03:38:40.411,13114361,0.021948903799057007,-0.04892386496067047,-1.4307665824890137
03:38:40.512,13114461,0.021943943575024605,-0.048883527517318726,-1.4306836128234863
03:38:40.612,13114561,0.021826904267072678,-0.048809491097927094,-1.4306608438491821
03:38:40.712,13114661,0.021747224032878876,-0.04883136600255966,-1.4306612014770508
03:38:40.812,13114761,0.021651647984981537,-0.04880581051111221,-1.4306323528289795
03:38:40.912,13114861,0.0215792004019022,-0.048824891448020935,-1.4306042194366455
03:38:41.012,13114961,0.021550361067056656,-0.04881095141172409,-1.4306799173355103
03:38:41.112,13115061,0.021475354209542274,-0.048891887068748474,-1.4305886030197144
03:38:41.213,13115161,0.02146514132618904,-0.048952363431453705,-1.4305620193481445
03:38:41.313,13115261,0.02129804715514183,-0.04897983372211456,-1.4306124448776245
03:38:41.413,13115361,0.021286219358444214,-0.04895990341901779,-1.430544137954712
03:38:41.513,13115461,0.021200481802225113,-0.04900830239057541,-1.430503487586975
03:38:41.613,13115561,0.021243300288915634,-0.049024827778339386,-1.4305589199066162
03:38:41.713,13115661,0.021157482638955116,-0.04903404414653778,-1.4304423332214355
03:38:41.813,13115761,0.021145105361938477,-0.049063362181186676,-1.4304673671722412
03:38:41.913,13115861,0.021263647824525833,-0.049045637249946594,-1.4304921627044678
03:38:42.013,13115961,0.021105388179421425,-0.04899107664823532,-1.4303719997406006
03:38:42.116,13116064,0.02122722566127777,-0.04893290996551514,-1.4304168224334717
03:38:42.213,13116161,0.02107204683125019,-0.0488770455121994,-1.4304262399673462
03:38:42.314,13116261,0.02123679406940937,-0.04874332249164581,-1.4304406642913818
03:38:42.415,13116362,0.021292245015501976,-0.04879838973283768,-1.4304856061935425
03:38:42.516,13116463,0.02146916463971138,-0.048768751323223114,-1.4305130243301392
03:38:42.614,13116561,0.0216456837952137,-0.0487821102142334,-1.4304733276367188
03:38:42.714,13116661,0.021736590191721916,-0.04882945865392685,-1.430546760559082
03:38:42.814,13116761,0.021964212879538536,-0.048850901424884796,-1.4305845499038696
03:38:42.914,13116861,0.022011639550328255,-0.04887647181749344,-1.4304932355880737
03:38:43.016,13116963,0.022206999361515045,-0.04887143522500992,-1.43056058883667
03:38:43.116,13117063,0.022254200652241707,-0.04888572543859482,-1.4305139780044556
03:38:43.217,13117161,0.02236451953649521,-0.04895200580358505,-1.4304108619689941
03:38:43.316,13117261,0.02247062511742115,-0.04902905970811844,-1.43050217628479
03:38:43.419,13117366,0.02237049490213394,-0.049046590924263,-1.4304908514022827
03:38:43.517,13117463,0.022574203088879585,-0.04904220998287201,-1.4303780794143677
03:38:43.617,13117563,0.022418534383177757,-0.04906785488128662,-1.4304205179214478
03:38:43.715,13117661,0.022538991644978523,-0.04916026443243027,-1.4304500818252563
03:38:43.817,13117761,0.022632334381341934,-0.049184076488018036,-1.4303168058395386
03:38:43.920,13117866,0.022732805460691452,-0.049250178039073944,-1.430418848991394
03:38:44.015,13117961,0.022948170080780983,-0.049360230565071106,-1.4303992986679077
03:38:44.115,13118061,0.022996462881565094,-0.04939291626214981,-1.430335283279419
03:38:44.218,13118163,0.023042142391204834,-0.049308374524116516,-1.4303865432739258
03:38:44.315,13118261,0.023051554337143898,-0.04923843592405319,-1.4304003715515137
03:38:44.415,13118361,0.023095155134797096,-0.04908815771341324,-1.4302971363067627
03:38:44.517,13118463,0.02297888696193695,-0.04900224506855011,-1.4303333759307861
03:38:44.615,13118562,0.023007327690720558,-0.04892081022262573,-1.430387258529663
03:38:44.717,13118663,0.02305862493813038,-0.04889589548110962,-1.430277705192566
03:38:44.821,13118763,0.023122433573007584,-0.04890493303537369,-1.4303420782089233
03:38:44.920,13118866,0.023155853152275085,-0.04887070506811142,-1.4302891492843628
03:38:45.016,13118961,0.02325703389942646,-0.0489155650138855,-1.4302620887756348
03:38:45.120,13119066,0.023344501852989197,-0.049002476036548615,-1.4302905797958374
03:38:45.220,13119166,0.023373356088995934,-0.04906078428030014,-1.430321455001831
03:38:45.315,13119261,0.023510364815592766,-0.04915966838598251,-1.4303557872772217
03:38:45.415,13119361,0.02361327037215233,-0.049285776913166046,-1.4304207563400269
03:38:45.516,13119461,0.02373097464442253,-0.04934847354888916,-1.430407166481018
03:38:45.616,13119561,0.023823807016015053,-0.04939475655555725,-1.4304111003875732
03:38:45.720,13119666,0.024054698646068573,-0.04948157072067261,-1.4303921461105347
03:38:45.818,13119762,0.024248002097010612,-0.04955980181694031,-1.4303299188613892
03:38:45.916,13119861,0.024392902851104736,-0.049604110419750214,-1.430377721786499
03:38:46.018,13119963,0.02452743425965309,-0.049601003527641296,-1.4303690195083618
03:38:46.116,13120061,0.024569295346736908,-0.04964326322078705,-1.4303022623062134
03:38:46.216,13120161,0.024634430184960365,-0.04970313608646393,-1.430342674255371
03:38:46.316,13120261,0.024561868980526924,-0.049664273858070374,-1.4303535223007202
03:38:46.416,13120362,0.024489881470799446,-0.049640998244285583,-1.430326223373413
03:38:46.516,13120461,0.024371856823563576,-0.04959983378648758,-1.4302232265472412
03:38:46.618,13120563,0.024331923574209213,-0.04943368583917618,-1.430177927017212
03:38:46.716,13120661,0.024140596389770508,-0.04931043088436127,-1.4301592111587524
03:38:46.821,13120763,0.023912720382213593,-0.04923588037490845,-1.4301742315292358
03:38:46.921,13120866,0.02376798912882805,-0.04912290722131729,-1.4300727844238281
03:38:47.021,13120966,0.023579977452754974,-0.04903695732355118,-1.4300386905670166
03:38:47.116,13121062,0.023666787892580032,-0.04902758449316025,-1.4300411939620972
03:38:47.255,13121161,0.02343343012034893,-0.04903809726238251,-1.4298975467681885
03:38:47.343,13121266,0.023395560681819916,-0.04906783252954483,-1.4300241470336914
03:38:47.426,13121364,0.023244278505444527,-0.04910322278738022,-1.430012583732605
03:38:47.518,13121462,0.023266470059752464,-0.049197085201740265,-1.4299558401107788
03:38:47.617,13121561,0.023145072162151337,-0.04928092658519745,-1.429988145828247
03:38:47.719,13121664,0.023135710507631302,-0.04933957755565643,-1.4300252199172974
03:38:47.817,13121762,0.02310551516711712,-0.049348875880241394,-1.429956316947937
03:38:47.919,13121864,0.023071542382240295,-0.04940441995859146,-1.4299719333648682
03:38:48.021,13121966,0.02303934469819069,-0.049393124878406525,-1.429948329925537
03:38:48.121,13122066,0.02297675609588623,-0.04939737170934677,-1.4298746585845947
03:38:48.217,13122161,0.022987432777881622,-0.04938126355409622,-1.429966688156128
03:38:48.322,13122266,0.02295864187180996,-0.049386024475097656,-1.4299027919769287
03:38:48.422,13122364,0.023051802068948746,-0.04931763559579849,-1.4297980070114136
03:38:48.517,13122461,0.02313067764043808,-0.04924255609512329,-1.4298174381256104
03:38:48.620,13122564,0.023202288895845413,-0.049201034009456635,-1.4297891855239868
03:38:48.717,13122661,0.02326980233192444,-0.04912740737199783,-1.4296644926071167
03:38:48.818,13122761,0.023243499919772148,-0.049097515642642975,-1.429711937904358
03:38:48.920,13122863,0.023314213380217552,-0.049003660678863525,-1.4297289848327637
03:38:49.020,13122963,0.02333579957485199,-0.04892650246620178,-1.4296488761901855
03:38:49.123,13123066,0.023313306272029877,-0.048889338970184326,-1.4297397136688232
03:38:49.221,13123163,0.023274539038538933,-0.048845283687114716,-1.429694414138794
03:38:49.320,13123263,0.023208819329738617,-0.04878748208284378,-1.4296863079071045
03:38:49.421,13123364,0.023220429196953773,-0.048811428248882294,-1.4297336339950562
03:38:49.518,13123461,0.023151956498622894,-0.04871588200330734,-1.4297112226486206
03:38:49.620,13123563,0.023181036114692688,-0.04859175533056259,-1.4296650886535645
03:38:49.719,13123661,0.0230594202876091,-0.04852794110774994,-1.4296890497207642
03:38:49.824,13123763,0.023074958473443985,-0.04847564548254013,-1.4297010898590088
03:38:49.921,13123864,0.02298513613641262,-0.048337340354919434,-1.4296519756317139
03:38:50.021,13123961,0.023004326969385147,-0.048298612236976624,-1.4297454357147217
03:38:50.123,13124066,0.023063387721776962,-0.048292964696884155,-1.4297230243682861
03:38:50.221,13124163,0.02305157482624054,-0.0482291504740715,-1.4296563863754272
03:38:50.319,13124261,0.023020535707473755,-0.048226647078990936,-1.4297465085983276
03:38:50.419,13124361,0.023075798526406288,-0.048299431800842285,-1.429704189300537
03:38:50.519,13124461,0.02295217663049698,-0.048362135887145996,-1.4295886754989624
03:38:50.619,13124561,0.022955330088734627,-0.04832585155963898,-1.4296815395355225
03:38:50.719,13124661,0.02296403981745243,-0.04836488515138626,-1.4296958446502686
03:38:50.824,13124763,0.02297435887157917,-0.04851699620485306,-1.4295845031738281
03:38:50.924,13124862,0.022975875064730644,-0.04853534698486328,-1.4295605421066284
03:38:51.020,13124961,0.022908417508006096,-0.048478901386260986,-1.4296228885650635
03:38:51.121,13125063,0.022885452955961227,-0.04855307936668396,-1.4295310974121094
03:38:51.222,13125163,0.022974060848355293,-0.048634059727191925,-1.4295518398284912
03:38:51.322,13125264,0.02280695177614689,-0.048659540712833405,-1.4295724630355835
03:38:51.422,13125363,0.02286921814084053,-0.04870668798685074,-1.4295598268508911
03:38:51.524,13125466,0.022727496922016144,-0.04882075637578964,-1.4295985698699951
03:38:51.620,13125561,0.02258629910647869,-0.04888097196817398,-1.4295356273651123
03:38:51.720,13125661,0.02253926359117031,-0.048908405005931854,-1.4294620752334595
03:38:51.828,13125766,0.022444497793912888,-0.04909365624189377,-1.4294664859771729
03:38:51.920,13125861,0.022464964538812637,-0.04913157969713211,-1.4294114112854004
03:38:52.025,13125966,0.022411931306123734,-0.04903993010520935,-1.4293495416641235
03:38:52.121,13126061,0.022470859810709953,-0.04897616058588028,-1.4293981790542603
03:38:52.221,13126161,0.022454485297203064,-0.04896960407495499,-1.4293138980865479
03:38:52.323,13126263,0.022426601499319077,-0.04892425239086151,-1.4293750524520874
03:38:52.431,13126369,0.022380903363227844,-0.04888699948787689,-1.4293394088745117
03:38:52.521,13126461,0.022294122725725174,-0.04887083172798157,-1.429284691810608
03:38:52.624,13126564,0.022340930998325348,-0.04881615936756134,-1.429263949394226
03:38:52.723,13126661,0.022229835391044617,-0.04871562868356705,-1.4292727708816528
03:38:52.822,13126761,0.022246744483709335,-0.04877781122922897,-1.4292075634002686
03:38:52.924,13126864,0.02230757288634777,-0.048974767327308655,-1.4291632175445557
03:38:53.024,13126963,0.02242361009120941,-0.04908861964941025,-1.4292223453521729
03:38:53.122,13127061,0.022597959265112877,-0.04919701814651489,-1.4291805028915405
03:38:53.222,13127161,0.022792046889662743,-0.049374423921108246,-1.4291586875915527
03:38:53.322,13127262,0.022991549223661423,-0.049531444907188416,-1.4292471408843994
03:38:53.426,13127364,0.02323179878294468,-0.04963438957929611,-1.4292412996292114
03:38:53.524,13127463,0.02339930459856987,-0.04981429874897003,-1.429234504699707
03:38:53.624,13127563,0.023530902341008186,-0.049870364367961884,-1.4292657375335693
03:38:53.723,13127662,0.023578910157084465,-0.049924224615097046,-1.4292364120483398
03:38:53.832,13127769,0.023695005103945732,-0.0499044731259346,-1.4293290376663208
03:38:53.924,13127861,0.02370741218328476,-0.04991044104099274,-1.4293283224105835
03:38:54.023,13127961,0.023673798888921738,-0.04981742054224014,-1.4292490482330322
03:38:54.123,13128061,0.02358398213982582,-0.04976135492324829,-1.4293131828308105
03:38:54.225,13128163,0.023461055010557175,-0.04975415766239166,-1.4293204545974731
03:38:54.325,13128263,0.023523258045315742,-0.049820221960544586,-1.42928147315979
03:38:54.427,13128366,0.023376842960715294,-0.049842655658721924,-1.4293298721313477
03:38:54.527,13128466,0.02341296337544918,-0.049870915710926056,-1.4293230772018433
03:38:54.627,13128566,0.023399099707603455,-0.04994681477546692,-1.4292833805084229
03:38:54.726,13128664,0.023310929536819458,-0.04995618015527725,-1.429368495941162
03:38:54.823,13128761,0.023295247927308083,-0.04999493062496185,-1.4293880462646484
03:38:54.927,13128864,0.0231846384704113,-0.05008700489997864,-1.4293866157531738
03:38:55.024,13128961,0.023199675604701042,-0.050150491297245026,-1.429450273513794
03:38:55.124,13129062,0.023188911378383636,-0.050212353467941284,-1.429391860961914
03:38:55.224,13129162,0.023148640990257263,-0.05029016733169556,-1.429384469985962
03:38:55.324,13129261,0.023085426539182663,-0.05033451318740845,-1.429499864578247
03:38:55.424,13129362,0.02303796447813511,-0.05023118853569031,-1.429487705230713
03:38:55.525,13129462,0.02301115356385708,-0.05014143884181976,-1.4294695854187012
03:38:55.627,13129563,0.023009009659290314,-0.05004846304655075,-1.4295130968093872
03:38:55.727,13129663,0.0229551512748003,-0.04992344230413437,-1.4293619394302368
03:38:55.830,13129766,0.022983426228165627,-0.04970357567071915,-1.4293568134307861
03:38:55.930,13129866,0.023023255169391632,-0.04963883012533188,-1.429431676864624
03:38:56.025,13129961,0.023059988394379616,-0.04959547519683838,-1.4293514490127563
03:38:56.127,13130063,0.023129811510443687,-0.04949790984392166,-1.429375410079956
03:38:56.226,13130161,0.023205308243632317,-0.049417659640312195,-1.4294242858886719
03:38:56.326,13130261,0.023340430110692978,-0.04940509796142578,-1.429329514503479
03:38:56.428,13130361,0.02338269166648388,-0.04944896697998047,-1.4293197393417358
03:38:56.528,13130463,0.023486677557229996,-0.04940756410360336,-1.429364800453186
03:38:56.626,13130562,0.023615123704075813,-0.049451373517513275,-1.4293771982192993
03:38:56.726,13130661,0.02369306981563568,-0.04951053857803345,-1.4294337034225464
03:38:56.834,13130764,0.02364867366850376,-0.04951535910367966,-1.429405927658081
03:38:56.927,13130861,0.023533808067440987,-0.049462296068668365,-1.4293580055236816
03:38:57.027,13130961,0.023700205609202385,-0.049468062818050385,-1.4293434619903564
03:38:57.127,13131061,0.023631619289517403,-0.04955720901489258,-1.429356575012207
03:38:57.227,13131161,0.02379174530506134,-0.049508385360240936,-1.4293545484542847
03:38:57.327,13131261,0.023818273097276688,-0.04953911900520325,-1.4293310642242432
03:38:57.432,13131366,0.02378148026764393,-0.04956872761249542,-1.429459810256958
03:38:57.527,13131461,0.02389349415898323,-0.04957204312086105,-1.4294030666351318
03:38:57.627,13131561,0.02373320795595646,-0.04959733039140701,-1.4293930530548096
