BBB Time,Mag Vals,Lamor
00:11:00.026,68073.549,325
00:11:00.126,69163.379,281
00:11:00.227,66711.364,354
00:11:00.327,67844.179,320
00:11:00.428,67796.416,330
00:11:00.528,67961.184,303
00:11:00.629,66929.121,273
00:11:00.729,67226.851,327
00:11:00.830,67357.784,295
00:11:00.931,66160.335,273
00:11:01.031,67497.839,278
00:11:01.132,69058.214,303
00:11:01.232,67908.258,286
00:11:01.333,69120.862,332
00:11:01.433,66906.874,320
00:11:01.534,66330.549,293
00:11:01.634,67608.776,334
00:11:01.735,67944.835,300
00:11:01.835,67665.82,349
00:11:01.936,69388.373,339
00:11:02.036,66888.771,322
00:11:02.137,68994.725,332
00:11:02.237,67515.446,266
00:11:02.338,68804.223,278
00:11:02.438,67894.09,313
00:11:02.539,68403.722,283
00:11:02.639,68057.784,298
00:11:02.740,68957.038,308
00:11:02.840,67964.072,342
00:11:02.940,69617.793,325
00:11:03.041,67927.315,298
00:11:03.141,68982.555,295
00:11:03.242,67935.214,295
00:11:03.342,69286.194,291
00:11:03.443,67866.738,349
00:11:03.543,68901.159,293
00:11:03.644,67655.838,298
00:11:03.744,69015.731,281
00:11:03.845,66576.817,286
00:11:03.945,67385.757,288
00:11:04.046,67367.485,269
00:11:04.146,68726.891,300
00:11:04.247,67682.279,315
00:11:04.347,69143.464,300
00:11:04.448,68036.607,317
00:11:04.548,69496.989,298
00:11:04.649,67812.952,283
00:11:04.749,69283.273,334
00:11:04.850,68408.838,293
00:11:04.950,68828.424,295
00:11:05.051,67757.542,281
00:11:05.151,69520.201,308
00:11:05.252,67955.037,310
00:11:05.352,69262.45,295
00:11:05.453,68343.961,320
00:11:05.553,69186.821,293
00:11:05.654,68384.889,300
00:11:05.754,69569.484,334
00:11:05.855,68013.31,293
00:11:05.955,69440.796,288
00:11:06.056,68242.035,334
00:11:06.156,69428.515,295
00:11:06.257,68266.958,291
00:11:06.357,69083.549,288
00:11:06.458,68016.414,305
00:11:06.558,68895.536,295
00:11:06.659,67896.794,300
00:11:06.759,69600.638,295
00:11:06.860,68075.304,295
00:11:06.960,69645.274,305
00:11:07.061,67422.312,293
00:11:07.161,68996.534,298
00:11:07.262,68242.919,298
00:11:07.362,69300.799,322
00:11:07.463,68253.777,305
00:11:07.563,69391.011,315
00:11:07.664,68083.351,308
00:11:07.764,69553.278,325
00:11:07.865,67872.639,315
00:11:07.965,69432.44,334
00:11:08.066,68187.481,288
00:11:08.166,69046.766,293
00:11:08.267,68394.02,322
00:11:08.367,69565.557,303
00:11:08.468,67996.19,305
00:11:08.568,69424.65,337
00:11:08.669,67859.733,259
00:11:08.769,69596.715,334
00:11:08.870,67866.243,300
00:11:08.970,69668.172,286
00:11:09.071,68022.807,283
00:11:09.172,69406.184,310
00:11:09.272,68330.365,286
00:11:09.373,69447.58,291
00:11:09.473,68263.031,276
00:11:09.574,69469.536,300
00:11:09.674,67431.984,293
00:11:09.775,69511.467,291
00:11:09.875,68365.283,325
00:11:09.976,69454.396,300
00:11:10.076,68043.461,308
00:11:10.177,69718.109,347
00:11:10.277,67697.691,300
00:11:10.378,69774.087,305
00:11:10.478,68142.549,298
00:11:10.579,69474.656,332
00:11:10.679,68602.523,310
00:11:10.780,69601.933,283
00:11:10.880,68283.737,361
00:11:10.981,69437.686,293
00:11:11.081,68126.348,278
00:11:11.182,69340.252,281
00:11:11.282,68305.752,281
00:11:11.382,69561.22,325
00:11:11.483,68189.115,293
00:11:11.584,69403.292,288
00:11:11.684,68236.596,288
00:11:11.784,69473.494,293
00:11:11.885,68417.104,322
00:11:11.985,69635.724,283
00:11:12.086,68223.559,308
00:11:12.186,69699.434,337
00:11:12.287,68351.532,327
00:11:12.387,69696.67,334
00:11:12.488,68273.755,310
00:11:12.588,69567.691,278
00:11:12.689,68391.268,313
00:11:12.789,69377.186,339
00:11:12.890,68279.397,310
00:11:12.990,69909.154,295
00:11:13.091,68103.21,325
00:11:13.191,69531.508,344
00:11:13.292,68015.43,295
00:11:13.392,69596.746,330
00:11:13.493,68483.846,281
00:11:13.593,69693.181,281
00:11:13.693,68384.394,295
00:11:13.794,69652.345,295
00:11:13.895,68524.698,332
00:11:13.995,69451.413,308
00:11:14.096,68085.352,300
00:11:14.196,69901.763,332
00:11:14.297,68799.934,281
00:11:14.397,69409.858,308
00:11:14.498,68388.273,332
00:11:14.598,69604.975,344
00:11:14.699,68358.377,298
00:11:14.799,69918.596,327
00:11:14.900,68714.774,339
00:11:15.000,69392.615,342
00:11:15.101,68559.028,300
00:11:15.201,69493.691,305
00:11:15.302,67965.917,320
00:11:15.402,69880.571,298
00:11:15.503,68638.126,298
00:11:15.603,69685.912,278
00:11:15.704,68776.507,276
00:11:15.804,69438.848,295
00:11:15.905,68084.49,347
00:11:16.005,69606.045,308
00:11:16.106,68332.513,291
00:11:16.206,69837.475,305
00:11:16.307,68679.356,293
00:11:16.407,69306.547,332
00:11:16.508,68592.429,295
00:11:16.608,69852.461,313
00:11:16.709,67816.025,342
00:11:16.809,69740.375,313
00:11:16.909,68230.088,344
00:11:17.010,69859.047,305
00:11:17.110,68048.809,261
00:11:17.211,69879.876,337
00:11:17.311,68411.523,291
00:11:17.412,69752.86,308
00:11:17.512,68311.376,342
00:11:17.613,69729.794,327
00:11:17.713,68412.668,315
00:11:17.814,69672.574,308
00:11:17.914,68568.161,303
00:11:18.015,69457.475,273
00:11:18.115,68791.573,271
00:11:18.216,69644.683,337
00:11:18.316,68633.034,298
00:11:18.417,69559.4,295
00:11:18.517,68875.683,320
00:11:18.618,69527.99,334
00:11:18.718,68722.697,293
00:11:18.819,69628.062,308
00:11:18.919,68928.216,291
00:11:19.019,69513.038,339
00:11:19.120,68786.513,300
00:11:19.220,69503.112,298
00:11:19.321,68699.861,276
00:11:19.421,69681.275,320
00:11:19.522,68739.878,322
00:11:19.622,69987.258,317
00:11:19.723,68446.461,286
00:11:19.823,70012.064,293
00:11:19.924,68389.664,300
00:11:20.024,69877.917,281
00:11:20.125,68279.564,283
00:11:20.225,69974.611,313
00:11:20.326,68355.657,313
00:11:20.426,69769.096,332
00:11:20.527,69060.728,352
00:11:20.627,69633.841,298
00:11:20.728,68819.413,305
00:11:20.828,69692.33,334
00:27:34.108,42248.035,300
00:27:34.208,41912.276,291
00:27:34.309,41626.643,317
00:27:34.409,41361.863,308
00:27:34.509,40874.57,300
00:27:34.609,40570.563,339
00:27:34.710,40100.613,286
00:27:34.810,39811.086,300
00:27:34.910,39546.67,313
00:27:35.011,39101.756,300
00:27:35.111,38821.044,291
00:27:35.211,38565.037,334
00:27:35.311,38132.735,327
00:27:35.412,37883.582,293
00:27:35.512,37469.776,300
00:27:35.613,37219.453,317
00:27:35.713,36800.545,286
00:27:35.813,36559.59,347
00:27:35.914,36183.17,322
00:27:36.014,35952.022,293
00:27:36.114,35921.441,322
00:27:36.215,35562.586,298
00:27:36.315,35338.343,300
00:27:36.416,34978.677,310
00:27:36.516,34616.386,332
00:27:36.616,34388.953,325
00:27:36.717,34040.044,281
00:27:36.817,33827.11,291
00:27:36.917,33503.043,305
00:27:37.018,33158.253,293
00:27:37.118,32815.993,330
00:27:37.219,32624.591,315
00:27:37.319,32317.716,327
00:27:37.419,32116.642,300
00:27:37.520,31957.929,291
00:27:37.620,31791.435,295
00:27:37.721,31624.631,286
00:27:37.821,31344.004,344
00:27:37.921,31168.451,288
00:27:38.022,30874.201,308
00:27:38.122,30717.427,303
00:27:38.223,30565.612,305
00:27:38.323,30428.636,320
00:27:38.424,30274.018,295
00:27:38.524,30121.596,310
00:27:38.624,29860.457,332
00:27:38.725,29698.69,308
00:27:38.825,29440.104,303
00:27:38.926,29173.678,283
00:27:39.026,29021.212,303
00:27:39.126,28877.744,300
00:27:39.227,28751.561,308
00:27:39.327,28619.756,313
00:27:39.428,28391.699,298
00:27:39.528,28350.503,305
00:27:39.628,28126.75,300
00:27:39.729,27886.734,286
00:27:39.829,27749.804,288
00:27:39.929,27620.202,288
00:27:40.030,27505.01,327
00:27:40.130,27391.881,320
00:27:40.230,27274.539,313
00:27:40.331,27148.096,334
00:27:40.431,27023.125,327
00:27:40.531,26822.529,281
00:27:40.632,26701.695,303
00:27:40.732,26675.778,281
00:27:40.833,26579.632,295
00:27:40.933,26372.261,300
00:27:41.033,26157.482,305
00:27:41.134,26034.067,286
00:27:41.234,25921.102,298
00:27:41.334,25815.139,337
00:27:41.435,25622.921,310
00:27:41.535,25427.448,303
00:27:41.635,25312.123,295
00:27:41.736,25288.614,308
00:27:41.836,25196.29,356
00:27:41.937,25021.467,308
00:27:42.037,24913.46,310
00:27:42.137,24808.531,288
00:27:42.238,24622.139,308
00:27:42.338,24514.52,359
00:27:42.439,24421.502,288
00:27:42.539,24247.112,320
00:27:42.639,24145.335,330
00:27:42.740,23977.816,322
00:27:42.840,23876.586,286
00:27:42.940,23782.636,325
00:27:43.041,23693.218,298
00:27:43.141,23603.448,303
00:27:43.241,23512.152,313
00:27:43.342,23422.413,303
00:27:43.442,23336.058,300
00:27:43.542,23178.656,337
00:27:43.643,23083.296,300
00:27:43.743,22927.468,291
00:27:43.844,22835.123,293
00:27:43.944,22756.119,322
00:27:44.044,22674.114,283
00:27:44.145,22528.319,298
00:27:44.245,22437.594,337
00:27:44.346,22419.005,349
00:27:44.446,22347.098,325
00:27:44.546,22204.536,332
00:27:44.647,22117.076,317
00:27:44.747,21972.951,327
00:27:44.847,21823.455,339
00:27:44.948,21800.559,305
00:27:45.048,21731.861,339
00:27:45.149,21601.149,313
00:27:45.249,21517.951,315
00:27:45.349,21379.767,286
00:27:45.450,21297.222,303
00:27:45.550,21162.059,327
00:27:45.650,21086.041,330
00:27:45.751,21011.182,283
00:27:45.851,20885.805,320
00:27:45.952,20865.212,308
00:27:46.052,20750.441,305
00:27:46.152,20617.812,298
00:27:46.253,20539.567,330
00:27:46.353,20470.228,320
00:27:46.454,20460.21,320
00:27:46.554,20349.157,313
00:27:46.654,20273.61,344
00:27:46.755,20203.35,322
00:27:46.855,20137.488,310
00:27:46.956,20021.459,286
00:27:47.056,19904.868,342
00:27:47.156,19829.818,295
00:27:47.257,19767.119,303
00:27:47.357,19701.451,327
00:27:47.457,19590.079,303
00:27:47.558,19521.245,332
00:27:47.658,19411.04,330
00:27:47.758,19348.39,291
00:27:47.859,19285.926,339
00:27:47.959,19179.219,293
00:27:48.059,19108.418,288
00:27:48.160,19001.282,298
00:27:48.260,18939.952,295
00:27:48.360,18880.623,300
00:27:48.460,18776.155,303
00:27:48.561,18713.696,310
00:27:48.661,18608.879,327
00:27:48.761,18507.208,322
00:27:48.862,18442.927,295
00:27:48.962,18390.277,291
00:27:49.062,18334.9,305
00:27:49.162,18279.159,317
00:27:49.263,18224.413,313
00:27:49.363,18131.27,295
00:27:49.463,18071.707,303
00:27:49.564,18019.13,291
00:27:49.664,17928.222,325
00:27:49.764,17909.775,303
00:27:49.865,17861.573,337
00:27:49.965,17815.622,322
00:27:50.065,17766.18,337
00:27:50.166,17675.807,347
00:27:50.266,17620.122,303
00:27:50.366,17571.612,295
00:27:50.467,17523.777,308
00:27:50.567,17472.179,313
00:27:50.668,17420.646,308
00:27:50.768,17333.606,295
00:27:50.868,17280.736,320
00:27:50.969,17233.429,303
00:27:51.069,17187.338,286
00:27:51.169,17139.49,295
00:27:51.270,17057.015,330
00:27:51.370,17040.861,317
00:27:51.470,16999.838,303
00:27:51.571,16956.447,293
00:27:51.671,16911.177,288
00:27:51.771,16866.515,295
00:27:51.871,16820.677,293
00:27:51.972,16737.699,305
00:27:52.072,16687.478,339
00:27:52.172,16606.469,327
00:27:52.273,16558.714,330
00:27:52.373,16479.537,283
00:27:52.473,16426.546,288
00:27:52.574,16383.797,332
00:27:52.674,16343.33,339
00:27:52.774,16266.474,315
00:27:52.875,16217.4,298
00:27:52.975,16138.538,295
00:27:53.075,16092.454,300
00:27:53.176,16016.923,327
00:27:53.276,15971.682,310
00:27:53.376,15895.408,295
00:27:53.477,15850.125,313
00:27:53.577,15807.485,286
00:27:53.677,15738.767,313
00:27:53.778,15693.392,339
00:27:53.878,15652.482,295
00:27:53.978,15582.324,288
00:27:54.079,15537.115,300
00:27:54.179,15465.855,305
00:27:54.279,15424.878,308
00:27:54.380,15352.616,295
00:27:54.480,15310.757,300
00:27:54.580,15272.608,295
00:27:54.681,15208.587,308
00:27:54.781,15166.276,300
00:27:54.881,15100.159,310
00:27:54.982,15058.838,295
00:27:55.082,14992.596,315
00:27:55.182,14951.219,334
00:27:55.283,14887.639,337
00:27:55.383,14846.11,286
00:27:55.483,14781.973,344
00:27:55.584,14742.811,303
00:27:55.684,14706.678,300
00:27:55.784,14676.395,330
00:27:55.885,14640.517,295
00:27:55.985,14606.229,349
00:27:56.085,14570.111,317
00:27:56.186,14536.9,278
00:27:56.286,14479.054,305
00:27:56.386,14413.005,293
00:27:56.486,14375.086,310
00:27:56.587,14314.858,339
00:27:56.687,14276.317,308
00:27:56.787,14215.81,315
00:27:56.888,14153.386,308
00:27:56.988,14116.391,327
00:27:57.088,14082.983,310
00:27:57.188,14025.641,327
00:27:57.289,13991.769,339
00:27:57.389,13959.243,295
00:27:57.489,13903.36,342
00:27:57.590,13894.868,313
00:27:57.690,13842.653,298
00:27:57.790,13808.391,330
00:27:57.891,13752.866,305
00:27:57.991,13692.264,322
00:27:58.091,13634.134,305
00:27:58.192,13600.357,327
00:27:58.292,13547.747,300
00:27:58.392,13513.719,293
00:27:58.493,13461.479,330
00:27:58.593,13451.415,322
00:27:58.693,13402.574,330
00:27:58.793,13369.906,293
00:27:58.894,13339.408,300
00:27:58.994,13288.639,334
00:27:59.095,13259.959,332
00:27:59.195,13231.136,291
00:27:59.295,13202.04,300
00:27:59.396,13173.452,298
00:27:59.496,13124.649,298
00:27:59.596,13095.978,327
00:27:59.697,13068.011,298
00:27:59.797,13039.653,313
00:27:59.897,12991.39,332
00:27:59.997,12960.493,313
00:28:00.098,12931.194,305
00:28:00.198,12883.766,325
00:28:00.298,12854.635,337
00:28:00.399,12807.196,295
00:28:00.499,12776.803,305
00:28:00.599,12749.003,315
00:28:00.699,12701.659,334
00:28:00.800,12653.207,293
00:28:00.900,12623.28,330
00:28:01.000,12577.27,334
00:28:01.100,12548.707,293
00:28:01.201,12523.599,310
00:28:01.301,12497.679,317
00:28:01.401,12430.988,308
00:28:01.502,12400.336,347
00:28:01.602,12375.616,291
00:28:01.702,12331.414,303
00:28:01.803,12303.83,283
00:28:01.903,1355.148,315
00:28:02.003,0.0,344
00:28:02.103,0.0,315
00:28:02.204,0.0,286
00:28:02.304,0.0,293
00:28:02.404,0.0,310
00:28:02.505,0.0,330
00:28:03.507,199519.177,308
00:28:03.607,187570.475,288
00:28:03.708,181240.715,300
00:28:03.808,172169.878,315
00:28:03.908,166886.354,325
00:28:04.009,158973.576,310
00:28:04.109,151633.226,334
00:28:04.209,147879.265,288
00:28:04.309,144365.398,310
00:28:04.410,141113.007,327
00:28:04.510,137914.773,298
00:28:04.610,135049.263,303
00:28:04.710,130007.211,320
00:28:04.811,126773.155,298
00:28:04.911,122228.875,303
00:28:05.011,119653.135,308
00:28:05.112,117354.118,298
00:28:05.212,115227.064,313
00:28:05.312,113197.51,317
00:28:05.413,109544.694,300
00:28:05.513,109003.586,300
00:28:05.613,105721.366,332
00:28:05.713,102478.861,310
00:28:05.814,101970.175,310
00:28:05.914,99243.527,334
00:28:06.014,97532.323,286
00:28:06.114,96010.383,325
00:28:06.214,93414.242,342
00:28:06.315,91941.2,305
00:28:06.415,90541.55,330
00:28:06.515,88191.184,298
00:28:06.615,85739.727,288
00:28:06.716,84496.911,303
00:28:06.816,82467.535,325
00:28:06.916,81214.047,305
00:28:07.016,79349.086,322
00:28:07.117,78196.775,303
00:28:07.217,76484.903,303
00:28:07.317,75390.214,310
00:28:07.417,73808.157,315
00:28:07.518,72842.754,300
00:28:07.618,71336.419,317
00:28:07.718,70360.549,325
00:28:07.818,68982.991,308
00:28:07.919,68112.642,305
00:28:08.019,67367.881,283
00:28:08.119,66619.0,308
00:28:08.219,65322.62,317
00:28:08.320,64568.121,322
00:28:08.420,63339.068,339
00:28:08.520,62631.494,330
00:28:08.620,61528.572,303
00:28:08.720,60386.212,293
00:28:08.821,59300.677,334
00:28:08.921,58648.953,288
00:28:09.021,58079.343,293
00:28:09.121,57116.1,308
00:28:09.222,56523.623,291
00:28:09.322,55585.284,327
00:28:09.422,55069.198,300
00:28:09.522,54580.817,325
00:28:09.622,53739.287,288
00:28:09.723,53225.318,300
00:28:09.823,53122.586,325
00:28:09.923,52347.379,317
00:28:10.023,51547.537,313
00:28:10.123,51070.695,310
00:28:10.224,50317.49,283
00:28:10.324,49853.278,295
00:28:10.424,49460.515,327
00:28:10.524,49392.451,339
00:28:10.624,49078.009,322
00:28:10.725,48382.159,347
00:28:10.825,47671.223,334
00:28:10.925,47237.226,334
00:28:11.026,46575.093,291
00:28:11.126,46196.178,305
00:28:11.226,45557.516,313
00:28:11.326,45184.355,293
00:28:11.427,44856.152,325
00:28:11.527,44302.774,300
00:28:11.627,43972.818,308
00:28:11.727,43636.543,313
00:28:11.828,43096.044,291
00:28:11.928,42765.133,303
00:28:12.028,42216.289,339
00:28:12.128,41905.252,298
00:28:12.229,41420.318,303
00:28:12.329,41100.629,339
00:28:12.429,40621.369,317
00:28:12.529,40314.101,288
00:28:12.630,40045.903,291
00:28:12.730,39580.114,300
00:28:12.830,39310.413,330
00:28:12.930,39057.627,298
00:28:13.031,38618.526,303
00:28:13.131,38348.287,291
00:28:13.231,37923.324,322
00:28:13.331,37672.394,300
00:28:13.432,37441.633,303
00:28:13.532,37036.696,300
00:28:13.632,36793.784,315
00:28:13.732,36566.612,295
00:28:13.833,36181.583,317
00:28:13.933,35948.321,298
00:28:14.033,35576.295,305
00:28:14.134,35346.712,347
00:28:14.234,34985.686,325
00:28:14.334,34753.912,293
00:28:14.434,34560.361,281
00:28:14.535,34372.563,315
00:28:14.635,34034.485,320
00:28:14.735,33829.278,300
00:28:14.835,33498.219,300
00:28:14.936,33300.848,308
00:28:15.036,32984.632,320
00:28:15.136,32776.867,313
00:28:15.237,32466.083,325
00:28:15.337,32274.552,305
00:28:15.437,32103.396,308
00:28:15.537,31946.193,295
00:28:15.638,31654.685,295
00:28:15.738,31477.734,327
00:28:15.838,31316.481,337
00:28:15.938,31031.29,295
00:28:16.039,30859.697,295
00:28:16.139,30700.486,327
00:28:16.239,30431.002,322
00:28:16.340,30153.229,293
00:28:16.440,29984.229,339
00:28:16.540,29724.348,327
00:28:16.640,29562.409,322
00:28:16.741,29311.588,334
00:28:16.841,29152.999,305
00:28:16.941,28912.828,327
00:28:17.041,28757.655,281
00:28:17.142,28522.537,325
00:28:17.242,28478.157,310
00:28:17.342,28256.808,308
00:28:17.443,28120.133,339
00:28:17.543,27990.724,339
00:28:17.643,27763.923,295
00:28:17.743,27531.506,295
00:28:17.844,27387.859,320
00:28:17.944,27260.641,303
00:28:18.044,27043.611,300
00:28:18.145,26826.827,327
00:28:18.245,26694.351,317
00:28:18.345,26573.939,313
00:28:18.446,26371.236,300
00:28:18.546,26245.563,322
00:28:18.646,26039.395,313
00:28:18.747,25831.843,332
00:28:18.847,25715.15,281
00:28:18.947,25610.159,342
00:28:19.047,25512.701,320
00:28:19.147,25405.535,291
00:28:19.248,25224.622,286
00:28:19.348,25188.057,330
00:28:19.448,25013.763,337
00:28:19.548,24903.94,305
00:28:19.648,24724.429,310
00:28:19.749,24531.095,300
00:28:19.849,24349.109,298
00:28:19.949,24244.769,330
00:28:20.049,24145.315,310
00:28:20.150,23978.426,313
00:28:20.250,23947.562,315
00:28:20.350,23790.19,300
00:28:20.450,23620.788,283
00:28:20.551,23518.56,325
00:28:20.651,23361.012,293
00:28:20.751,23256.274,293
00:28:20.851,23170.038,291
00:28:20.952,23085.833,308
00:28:21.052,22998.899,293
00:28:21.152,22916.545,327
00:28:21.252,22762.996,337
00:28:21.353,22669.208,332
00:28:21.453,22588.899,291
00:28:21.553,22438.243,298
00:28:21.653,22286.769,317
00:28:21.754,22195.781,315
00:28:21.854,22055.729,325
00:28:21.954,21902.667,317
00:28:22.055,21809.854,310
00:28:22.155,21671.914,339
00:28:22.255,21592.593,327
00:28:22.355,21516.377,313
00:28:22.456,21448.14,327
00:28:22.556,21371.538,295
00:28:22.656,21301.696,295
00:28:22.757,21229.477,305
00:28:22.857,21153.437,303
00:28:22.957,21020.145,298
00:28:23.058,20942.367,313
00:28:23.158,20813.481,313
00:28:23.258,20685.208,325
00:28:23.358,20603.427,303
00:28:23.459,20479.923,334
00:28:23.559,20400.931,344
00:28:23.659,20278.815,315
00:28:23.760,20211.43,313
00:28:23.860,20144.407,283
00:28:23.960,20029.915,291
00:28:24.060,19906.56,288
00:28:24.161,19830.634,332
00:28:24.261,19818.654,291
00:28:24.361,19709.11,339
00:28:24.461,19648.176,327
00:28:24.562,19585.594,305
00:28:24.662,19525.047,334
00:28:24.762,19465.243,295
00:28:24.862,19400.737,310
00:28:24.963,19290.893,327
00:28:25.063,19175.042,276
00:28:25.163,19107.529,337
00:28:25.263,19002.371,288
00:28:25.364,18936.093,339
00:28:25.464,18832.674,344
00:28:25.564,18767.852,320
00:28:25.664,18662.775,295
00:28:25.765,18602.808,288
00:28:25.865,18501.148,337
00:28:25.965,18393.285,337
00:28:26.065,18290.79,325
00:28:26.166,18229.124,303
00:28:26.266,18134.186,342
00:28:26.366,18073.447,308
00:28:26.467,18018.715,322
00:28:26.567,17925.736,305
00:28:26.667,17865.448,298
00:28:26.767,17812.426,317
00:28:26.868,17762.841,308
00:28:26.968,17674.296,320
00:28:27.068,17618.609,315
00:28:27.169,17566.294,300
00:28:27.269,17515.313,313
00:28:27.369,17469.21,330
00:28:27.470,17381.958,310
00:28:27.570,17329.489,298
00:28:27.670,17242.559,281
00:28:27.770,17189.311,305
00:28:27.871,17102.451,293
00:28:27.971,17048.381,300
00:28:28.071,16964.079,305
00:28:28.171,16913.555,344
00:28:28.272,16864.693,327
00:28:28.372,16781.754,359
00:28:28.472,16734.046,283
00:28:28.572,16688.293,308
00:28:28.673,16605.957,308
00:28:28.773,16557.189,325
00:28:28.873,16442.58,303
00:28:28.974,16386.011,300
00:28:29.074,16344.38,291
00:28:29.174,16303.418,305
00:28:29.274,16259.914,295
00:28:29.375,16213.559,293
00:28:29.475,16138.727,305
00:28:29.575,16058.938,332
00:28:29.675,16010.662,325
00:28:29.776,15937.484,298
00:28:29.876,15889.929,303
00:28:29.976,15816.454,320
00:28:30.077,15741.056,303
00:28:30.177,15693.889,305
00:28:30.277,15652.892,300
00:28:30.377,15582.951,330
00:28:30.478,15508.406,305
00:28:30.578,15464.025,278
00:28:30.678,15424.899,381
00:28:30.778,15386.994,293
00:28:30.879,15316.916,313
00:28:30.979,15275.183,298
00:28:31.079,15208.136,337
00:28:31.180,15166.659,310
00:28:31.280,15099.001,283
00:28:31.380,15057.517,303
00:28:31.480,14993.841,300
00:28:31.581,14953.18,337
00:28:31.681,14918.686,305
00:28:31.781,14882.664,334
00:28:31.881,14844.667,330
00:28:31.981,14779.373,354
00:28:32.082,14740.999,300
00:28:32.182,14678.85,310
00:28:32.282,14639.828,344
00:28:32.382,14604.75,298
00:28:32.483,14541.223,281
00:28:32.583,14504.469,327
00:28:32.683,14444.42,320
00:28:32.783,14405.604,305
00:28:32.884,14374.54,327
00:28:32.984,14341.432,298
00:28:33.084,14282.989,354
00:28:33.184,14244.641,327
00:28:33.285,14185.717,320
00:28:33.385,14149.25,305
00:28:33.485,14116.007,378
00:28:33.586,14057.665,352
00:28:33.686,14023.257,291
00:28:33.786,13966.737,298
00:28:33.887,13930.46,278
00:28:33.987,13873.285,313
00:28:34.087,13838.394,295
00:28:34.187,13806.668,317
00:28:34.288,13751.436,291
00:28:34.388,13695.502,327
00:28:34.488,13658.457,305
00:28:34.589,13603.221,337
00:28:34.689,13548.44,313
00:28:34.789,13513.437,303
00:28:34.889,13460.611,342
00:28:34.990,13427.461,310
00:28:35.090,13373.895,293
00:28:35.190,13342.423,300
00:28:35.291,13314.834,288
00:28:35.391,13286.921,327
00:28:35.491,13236.532,298
00:28:35.591,13204.754,330
00:28:35.692,13198.65,293
00:28:35.792,13151.638,308
00:28:35.892,13121.577,315
00:28:35.993,13093.121,330
00:28:36.093,13044.85,337
00:28:36.193,13014.098,313
00:28:36.294,12988.015,291
00:28:36.394,12960.087,313
00:28:36.494,12931.75,295
00:28:36.594,12883.796,308
00:28:36.695,12876.082,310
00:28:36.795,12851.648,339
00:28:36.895,12803.702,295
00:28:36.995,12775.007,295
00:28:37.096,12749.135,325
00:28:37.196,12701.942,300
00:28:37.296,12673.071,283
00:28:37.396,12626.827,300
00:28:37.497,12597.45,322
00:28:37.597,12571.241,291
00:28:37.697,12523.904,317
00:28:37.797,12496.561,334
00:28:37.898,12453.827,315
00:28:37.998,12425.878,298
00:28:38.098,12399.423,291
00:28:38.198,12353.533,308
00:28:38.299,12308.579,305
00:28:38.399,2535.356,303
00:28:38.499,0.0,278
00:28:38.600,0.0,330
00:28:38.700,0.0,281
00:28:38.800,0.0,303
00:28:38.900,0.0,325
00:28:39.903,199624.213,332
00:28:40.004,187810.148,308
00:28:40.104,181484.503,332
00:28:40.204,171972.4,298
00:28:40.304,163459.647,322
00:28:40.405,158715.55,298
00:28:40.505,154703.878,281
00:28:40.605,150958.188,308
00:28:40.706,147485.43,317
00:28:40.806,144123.213,330
00:28:40.906,140747.645,288
00:28:41.006,137737.815,339
00:28:41.107,130122.813,298
00:28:41.207,126797.226,322
00:28:41.307,124337.84,298
00:28:41.408,121880.164,317
00:28:41.508,117697.07,293
00:28:41.608,115305.594,300
00:28:41.709,111528.344,325
00:28:41.809,109341.614,303
00:28:41.909,107432.306,327
00:28:42.009,105698.404,330
00:28:42.109,102587.523,327
00:28:42.210,100647.87,293
00:28:42.310,96437.622,320
00:28:42.410,94583.791,305
00:28:42.510,91976.57,298
00:28:42.611,89438.377,342
00:28:42.711,86869.1,325
00:28:42.811,84646.461,308
00:28:42.911,83334.942,288
00:28:43.012,81331.355,308
00:28:43.112,80180.125,334
00:28:43.212,79164.479,305
00:28:43.312,77328.902,291
00:28:43.413,76290.885,325
00:28:43.513,75384.463,286
00:28:43.613,74489.785,334
00:28:43.713,73642.406,283
00:28:43.814,72749.451,320
00:28:43.914,71260.921,293
00:28:44.014,70391.035,300
00:28:44.115,69571.493,291
00:28:44.215,68131.91,295
00:28:44.315,66785.779,291
00:28:44.415,65426.102,308
00:28:44.516,64620.68,288
00:28:44.616,63934.425,327
00:28:44.716,62805.113,337
00:28:44.817,62062.492,322
00:28:44.917,60941.27,330
00:28:45.017,60301.5,303
00:28:45.117,59283.598,286
00:28:45.218,58635.484,315
00:28:45.318,57621.582,303
00:28:45.418,57024.451,300
00:28:45.518,56098.39,303
00:28:45.618,55558.806,313
00:28:45.719,54648.307,286
00:28:45.819,54103.415,305
00:28:45.919,53269.374,295
00:28:46.019,52771.075,337
00:28:46.119,52327.489,303
00:28:46.220,51890.68,291
00:28:46.320,51491.389,283
00:28:46.420,51058.551,300
00:28:46.520,50627.17,300
00:28:46.620,49892.59,327
00:28:46.721,49152.904,317
00:28:46.821,48701.186,303
00:28:46.921,48341.383,298
00:28:47.021,47971.347,300
00:28:47.122,47895.385,295
00:28:47.222,47568.022,286
00:28:47.322,46924.329,303
00:28:47.422,46532.474,293
00:28:47.523,46186.977,327
00:28:47.623,45887.189,298
00:28:47.723,45274.837,288
00:28:47.823,44889.378,293
00:28:47.924,44304.07,322
00:28:48.024,43724.66,298
00:28:48.124,43344.845,295
00:28:48.224,42788.286,303
00:28:48.324,42468.947,288
00:28:48.424,41944.363,330
