BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
00:27:38.411,49.256307940740285,-122.9223995560402,31.096404423388595
00:27:38.508,49.25630815625591,-122.92240078785035,31.109424401010333
00:27:38.606,49.25630734327957,-122.92240202789705,31.111991750041504
00:27:38.705,49.25630666720922,-122.92240474957893,31.070964414234798
00:27:38.809,49.25630564559861,-122.92240587582528,30.98596599109291
00:27:38.912,49.2563047859862,-122.92240515220836,30.970831745207814
00:27:39.008,49.25630388039557,-122.92240443045768,30.962026344866818
00:27:39.106,49.25630264197901,-122.92240026422385,31.156476177987294
00:27:39.210,49.25630271602567,-122.92239573615655,31.336993943216726
00:27:39.311,49.25630349062327,-122.92239083632361,31.53555317160018
00:27:39.413,49.256304856170566,-122.92238535759068,31.814492007004
00:27:39.628,49.25630731367805,-122.92237961605254,32.08088571814358
00:27:39.648,49.256310874047,-122.92237241602699,32.346450021081004
00:27:39.709,49.25631387970546,-122.92236485188224,32.624476262861585
00:27:39.812,49.25631630312482,-122.92235964174121,33.02200210925475
00:27:39.914,49.25631833801374,-122.92235519176789,33.52926632919352
00:27:40.012,49.25632045277754,-122.9223507729538,34.05134126649677
00:27:40.110,49.256322238353256,-122.92235038373053,34.41371449559465
00:27:40.214,49.25632409983441,-122.92235177982595,34.62515656498286
00:27:40.311,49.25632527684121,-122.9223525324274,34.827470218389465
00:27:40.416,49.2563259592187,-122.92235177431061,34.99076710395878
00:27:40.515,49.25632600988783,-122.92235044729264,35.11370237380331
00:27:40.615,49.256325508232685,-122.9223499668636,35.18085420116852
00:27:40.712,49.256325237437984,-122.92234842174807,35.28415172582065
00:27:40.813,49.25632532587978,-122.92234635233979,35.373069157930836
00:27:40.917,49.256325324029476,-122.92234294089778,35.460863617761625
00:27:41.015,49.25632674409277,-122.9223395099012,35.50530455266826
00:27:41.114,49.25632871312918,-122.92233704852009,35.539435953979556
00:27:41.215,49.256331130675036,-122.9223363589499,35.506540507035936
00:27:41.315,49.25633366029345,-122.92233490205473,35.2435825400069
00:27:41.418,49.25633572347233,-122.92233273339654,35.00164651932158
00:27:41.637,49.2563361639416,-122.92233355996049,34.881175135840635
00:27:41.657,49.256336373478426,-122.92233412000192,34.812525056491594
00:27:41.717,49.25633468218442,-122.9223359289939,34.78681692893826
00:27:41.817,49.25633204525787,-122.92233947989955,34.86469356311725
00:27:41.919,49.256329157903316,-122.92234086720508,34.99680268200402
00:27:42.020,49.25632700443228,-122.92234142618092,35.04007044169679
00:27:42.118,49.25632522133171,-122.92234216919397,35.05957373101735
00:27:42.219,49.25632363070365,-122.9223418331202,35.11809813003664
00:27:42.319,49.2563218011383,-122.92234291387719,35.200910934796475
00:27:42.421,49.25632173124396,-122.92234423935425,35.21681467440859
00:27:42.525,49.25632134678396,-122.92234606859724,35.18270229517298
00:27:42.620,49.256319934648324,-122.92234553087555,35.1246080436465
00:27:42.720,49.25631765796428,-122.92234490479431,35.01136673090856
00:27:42.821,49.256314417520926,-122.92234502014286,34.83732795243314
00:27:42.922,49.25631211725806,-122.92234706515309,34.59633106905471
00:27:43.023,49.256309441795395,-122.92234899842254,34.471232919369534
00:27:43.122,49.2563068357629,-122.9223503382676,34.288984543278026
00:27:43.222,49.25630333995464,-122.9223505857101,34.26314437711111
00:27:43.323,49.256299706267235,-122.92235349716945,34.25385731685618
00:27:43.423,49.2562961276541,-122.92235741058752,34.204567360001334
00:27:43.646,49.25629303212659,-122.92236127855347,34.260465276016184
00:27:43.666,49.25628946822167,-122.92236432757242,34.20207122501042
00:27:43.724,49.25628677298338,-122.9223660271137,34.170416453017
00:27:43.825,49.25628550490286,-122.92236585274388,34.10116445908112
00:27:43.925,49.25628389781413,-122.9223675052862,34.12357740291033
00:27:44.028,49.256283053887465,-122.92236602699283,34.12263906410919
00:27:44.126,49.25628243637947,-122.92236455474746,34.121854976458025
00:27:44.226,49.25628121189315,-122.92236331647918,34.15603174771434
00:27:44.327,49.25628038650696,-122.92236346670425,34.32267350834758
00:27:44.427,49.256279785190436,-122.92236434726316,34.48011152199766
00:27:44.531,49.25627962140584,-122.92236342702981,34.67087998151262
00:27:44.629,49.25628039801475,-122.9223639994813,34.78084822578148
00:27:44.728,49.256282023474846,-122.9223652606912,34.778964863282376
00:27:44.829,49.256284083391954,-122.92236722838612,34.82129740331956
00:27:44.929,49.25628531464936,-122.92236841852122,34.83301294796593
00:27:45.033,49.25628639369056,-122.92237052157323,34.75768510529221
00:27:45.130,49.25628745871706,-122.92237309511131,34.56434710850626
00:27:45.230,49.25628910194283,-122.92237598346311,34.19061651093596
00:27:45.331,49.25628976090775,-122.92237891903761,33.8155022156603
00:27:45.431,49.25629024851868,-122.9223790516376,33.400723646548904
00:27:45.651,49.256290278105794,-122.92238058197964,32.96190225346305
00:27:45.685,49.25628993706215,-122.92238116396582,32.57324042635774
00:27:45.732,49.256289402145974,-122.92238105590295,32.20267512084992
00:27:45.833,49.25628867845602,-122.92237943468375,31.99254756227473
00:27:45.933,49.25628782342275,-122.92237717464155,31.95583048788993
00:27:46.035,49.256287087375696,-122.9223748947021,31.931105094279676
00:27:46.134,49.25628656303685,-122.92237292888532,32.04726389089832
00:27:46.234,49.25628616600596,-122.92237263776913,32.108941397729936
00:27:46.335,49.25628556280949,-122.92237334937127,32.147102070734135
00:27:46.435,49.25628468690719,-122.92237405153173,32.24371506511407
00:27:46.538,49.2562842659889,-122.92237476899692,32.32670661183592
00:27:46.637,49.25628423408018,-122.92237701522086,32.21713537058793
00:27:46.736,49.256285435863624,-122.92237958812319,31.919238314590356
00:27:46.837,49.25628669652869,-122.92237976527922,31.708487440130817
00:27:46.937,49.2562868868412,-122.92238150375425,31.475026295157324
00:27:47.039,49.25628662795647,-122.92238305390427,31.19378985366362
00:27:47.138,49.25628626725783,-122.92238735444934,30.759562071963046
00:27:47.238,49.25628693361424,-122.92239047160021,30.324063813679427
00:27:47.338,49.256288169963874,-122.92239233033969,29.873170292150927
00:27:47.439,49.256289363046825,-122.92239264363654,29.426578403544553
00:27:47.659,49.25629156853946,-122.92239459304764,28.903828649856884
00:27:47.679,49.2562940209114,-122.92239768555989,28.424884650564312
00:27:47.740,49.256295649129235,-122.92240008709597,28.043640988544116
00:27:47.841,49.25629748439773,-122.92240084002354,27.749267445508433
00:27:47.941,49.25629897556802,-122.9224014948618,27.50261916411305
00:27:48.043,49.25630063179845,-122.92240311179756,27.30041169939192
00:27:48.141,49.256302280255376,-122.92240176309511,27.318906411265974
00:27:48.242,49.256303883426064,-122.92240166274148,27.461505141179146
00:27:48.342,49.25630616784958,-122.92240453307781,27.465595495848532
00:27:48.442,49.25630860908226,-122.92240893554549,27.486934987140398
00:27:48.544,49.256309802301175,-122.92241190610535,27.603286703852795
00:27:48.645,49.256310464198044,-122.92241930027755,27.56232106481734
00:27:48.742,49.25631166682451,-122.92242531069982,27.38393858605742
00:27:48.844,49.25631333701366,-122.92243072316987,27.12809129932611
00:27:48.944,49.25631579423731,-122.92243429674112,26.92125771621901
00:27:49.047,49.256318624371794,-122.92243611840921,26.716714277091103
00:27:49.144,49.256322276271256,-122.92243673162284,26.59772707480445
00:27:49.245,49.25632527412593,-122.92243840217222,26.522806679021404
00:27:49.345,49.256328201614785,-122.92243990263077,26.370746831150083
00:27:49.446,49.256330295584725,-122.92244091236935,26.247588269361646
00:27:49.665,49.256331846902086,-122.9224407065836,26.203897270614032
00:27:49.685,49.25633434754478,-122.92244031411579,26.146400837692823
00:27:49.747,49.256337068003106,-122.92243790973157,26.133631118591914
00:27:49.848,49.256338409982256,-122.92243698011814,26.15076799357143
00:27:49.947,49.25633952258838,-122.9224353512567,26.290049022032317
00:27:50.051,49.25633965594331,-122.92243244984424,26.484496025058245
00:27:50.148,49.2563390991271,-122.92242901016088,26.740288592704523
00:27:50.248,49.25633778111657,-122.9224274315543,26.967372184550833
00:27:50.348,49.256335917556335,-122.92242377514962,27.237128864700463
00:27:50.449,49.256335774576435,-122.92241857328251,27.49919629575778
00:27:50.551,49.256335701174145,-122.92241314735992,27.652635956082445
00:27:50.649,49.25633594638497,-122.92240612542717,27.895455442446284
00:27:50.751,49.25633566824731,-122.92240257769058,28.064021538998595
00:27:50.851,49.25633480282461,-122.92239980357883,28.18316818056901
00:27:50.951,49.25633336489094,-122.92239772183609,28.37250697746153
00:27:51.054,49.256331368978046,-122.92239480188037,28.58461805947776
00:27:51.151,49.2563299714802,-122.92239240280762,28.8887318516139
00:27:51.252,49.25632841375411,-122.92239124301061,29.17043796032443
00:27:51.352,49.25632651695339,-122.92238799030993,29.533730552878957
00:27:51.452,49.256323753733994,-122.92238526795853,29.950703967148918
00:27:51.672,49.256321644566256,-122.92238093807461,30.361616827821877
00:27:51.692,49.25631965348679,-122.92237593000641,30.849046434251278
00:27:51.756,49.25631673425763,-122.92237350887893,31.230660921397238
00:27:51.854,49.256313252803935,-122.92237218956187,31.59730794963641
00:27:51.954,49.256310572036334,-122.92236876754409,31.91801414076536
00:27:52.055,49.25630693550398,-122.92236771724887,32.23559388453067
00:27:52.155,49.2563043728067,-122.92236543023317,32.57491027952784
00:27:52.255,49.25630371789299,-122.92236430017759,32.918729697605045
00:27:52.355,49.256303139595104,-122.92236513089927,33.22434265722592
00:27:52.455,49.25630247086846,-122.9223664145346,33.53114837015303
00:27:52.558,49.25630273174991,-122.92236845351488,33.717260491307016
00:27:52.656,49.256303013965734,-122.92236978531892,33.8726076545581
00:27:52.759,49.25630343323162,-122.92237293031795,33.93193124334081
00:27:52.856,49.2563035213568,-122.92237644982241,33.74059871407129
00:27:52.957,49.25630346166618,-122.92238089616805,33.419477625342026
00:27:53.060,49.25630316819992,-122.9223847462782,33.12403712871688
00:27:53.162,49.256302225766674,-122.92238820023029,32.86211733064871
00:27:53.259,49.2563006802028,-122.92239303624307,32.66477905218626
00:27:53.362,49.256299040020615,-122.9223985443381,32.38501250251963
00:27:53.459,49.25629889622099,-122.92240121876581,32.08494839934517
00:27:53.680,49.25629891449077,-122.92240187933224,31.825778973185976
00:27:53.700,49.256300158482254,-122.92240095888185,31.639764342705977
00:27:53.763,49.25630013533026,-122.92240075022396,31.53357146193116
00:27:53.862,49.25630161985555,-122.92239966419018,31.34611869719337
00:27:53.965,49.25630221730714,-122.92239962293286,31.182984881053326
00:27:54.064,49.2563016757622,-122.92239964112596,31.044061306381426
00:27:54.165,49.256301179824405,-122.92239855553905,31.17163751804712
00:27:54.262,49.25630201324606,-122.9223957797449,31.331485608992395
00:27:54.366,49.256302978251775,-122.92239279627006,31.53462406841008
00:27:54.463,49.25630342294133,-122.92239021943341,31.439122025510873
00:27:54.567,49.256302338168226,-122.922389767594,31.30009491976143
00:27:54.664,49.256301468551754,-122.92238905753915,31.230568006726568
00:27:54.768,49.25630059907565,-122.92238835179414,31.2145008506724
00:27:54.866,49.25629950339198,-122.92239034761323,31.28021525315276
00:27:54.968,49.256299436118894,-122.92239165014414,31.27174296406415
00:27:55.068,49.25630008881016,-122.92239297223422,31.1971213733725
00:27:55.169,49.25630193689954,-122.92239269623019,31.212522933225287
00:27:55.266,49.25630446736121,-122.92239222815877,31.157794795612055
00:27:55.367,49.256307103464906,-122.9223915182364,31.053624203553706
00:27:55.467,49.25630906139761,-122.9223926928955,30.774175943145096
00:27:55.687,49.256311215732055,-122.92239419598302,30.46310369773797
00:27:55.721,49.256313625741505,-122.92239447154374,30.27931566064602
00:27:55.767,49.25631472286975,-122.92239631452559,30.10214033403305
00:27:55.869,49.25631587709384,-122.92239752357189,29.93447877439783
00:27:55.970,49.25631723667394,-122.9223990684401,29.83789157141854
00:27:56.070,49.256318465278824,-122.92239886541992,29.6907032179324
00:27:56.172,49.256319303470136,-122.92239921427692,29.583619056132914
00:27:56.269,49.25631922697025,-122.92239928359722,29.418523790664953
00:27:56.370,49.25631802994094,-122.92240035461451,29.3413206264307
00:27:56.470,49.256316488463455,-122.92240225343313,29.146573153725985
00:27:56.574,49.25631594489655,-122.92240235401492,29.008461290814218
00:27:56.670,49.25631589978871,-122.92239982816457,28.91943133207298
00:27:56.772,49.256315904024454,-122.92239805308435,28.96115261037386
00:27:56.874,49.25631512755884,-122.92239708288513,29.04029225619182
00:27:56.972,49.25631385633556,-122.92239602178502,29.288811238188917
00:27:57.075,49.256313339166844,-122.92239597354893,29.46051802090059
00:27:57.172,49.25631326831974,-122.92239554896194,29.636389451285297
00:27:57.272,49.2563138142191,-122.9223936326107,29.837442567141423
00:27:57.373,49.25631459845167,-122.92239169078854,30.043775719936647
00:27:57.473,49.25631395125223,-122.9223917959236,30.174277734516686
00:27:57.693,49.25631360119176,-122.92239122008598,30.31320365065756
00:27:57.713,49.25631342886302,-122.92239272125475,30.37465341919776
00:27:57.774,49.25631339938035,-122.92239621046883,30.301853362256892
00:27:57.875,49.25631360660035,-122.92239539475555,30.292179365500708
00:27:57.978,49.256313746348745,-122.92239507818681,30.245184503758964
00:27:58.077,49.256313510965654,-122.92239696230172,30.26668910914876
00:27:58.175,49.256312944099314,-122.92239994388164,30.212619528678843
00:27:58.276,49.25631170773004,-122.92240417160322,30.11722313900194
00:27:58.376,49.256311021657815,-122.92240427767703,30.087472991815982
00:27:58.476,49.25631104622976,-122.92240623936515,29.972825671919583
00:27:58.580,49.256310998553964,-122.92240680773146,29.893646469458762
00:27:58.677,49.25631113606181,-122.9224054864147,29.874519408431823
00:27:58.779,49.256311270531896,-122.92240443156929,29.889307905456754
00:27:58.878,49.25631215479298,-122.9224040673084,29.790603359135353
00:27:58.979,49.25631296968693,-122.92240404244062,29.571972461712914
00:27:59.081,49.25631452096267,-122.92240427258425,29.206000115979613
00:27:59.179,49.25631608767411,-122.92240441227884,28.811555494026884
00:27:59.279,49.25631769174623,-122.92240519081172,28.56491925497022
00:27:59.379,49.25632013163808,-122.92240483805028,28.322191602610534
00:27:59.480,49.25632106365951,-122.92240535043535,28.220177712605746
00:27:59.700,49.256321862030234,-122.92240482127853,28.263421249778368
00:27:59.720,49.2563228932699,-122.92240600894274,28.398652191734833
00:27:59.783,49.256323035749965,-122.92240488237958,28.653223817344326
00:27:59.881,49.25632292469436,-122.92240370373774,29.002203033979512
00:27:59.982,49.25632236219686,-122.92240287400581,29.39028111973091
00:28:00.085,49.2563216086649,-122.9223998351594,29.852557908113347
00:28:00.182,49.25632117314672,-122.92239705515273,30.331765243551484
00:28:00.282,49.25632079326161,-122.9223932520321,30.841464333042534
00:28:00.382,49.25632040274647,-122.9223898975172,31.225614559388887
00:28:00.483,49.25632087574084,-122.9223866257862,31.444080173797143
00:28:00.586,49.25632074700341,-122.92238366226557,31.618631572282005
00:28:00.683,49.25632060913419,-122.92238160616438,31.740039864169294
00:28:00.784,49.25632009444695,-122.92237957020717,31.806466321365985
00:28:00.884,49.25631790607059,-122.92237507227733,31.871486319769406
00:28:00.987,49.25631615462198,-122.92237260277238,31.951570117481523
00:28:01.088,49.25631419892047,-122.9223713650572,32.058867184902795
00:28:01.185,49.256310960185175,-122.9223706842131,32.30586514845315
00:28:01.285,49.25630799513587,-122.92237025831197,32.6897187867107
00:28:01.386,49.2563044995463,-122.9223696702484,33.109697724411575
00:28:01.486,49.25630175387265,-122.92236830070279,33.66496497339429
00:28:01.706,49.25629958413159,-122.92236645410841,34.1131214167428
00:28:01.726,49.25629838881,-122.92236513616395,34.415648066313715
00:28:01.789,49.25629807633234,-122.9223645630984,34.682755046213856
00:28:01.888,49.25629718362765,-122.92236534386748,34.912678888802986
00:28:01.991,49.25629641014824,-122.92236525854307,34.98625789686767
00:28:02.089,49.25629525670678,-122.92236580462144,34.90079452242733
00:28:02.188,49.25629410630527,-122.92236518458192,34.74483324698557
00:28:02.288,49.25629344459218,-122.92236672042918,34.57399432358494
00:28:02.389,49.25629236664987,-122.922367524685,34.28548194001978
00:28:02.489,49.25629159954541,-122.9223670358379,34.11709907653611
00:28:02.593,49.256290339441954,-122.92236769259286,33.97873058884741
00:28:02.689,49.256289071960445,-122.92236818327471,34.055153942213344
00:28:02.790,49.25628798404742,-122.92236956864419,34.049612317209714
00:28:02.890,49.256287538336494,-122.92237265311296,33.86424217492202
00:28:02.990,49.2562878809669,-122.92237706032428,33.67307754787644
00:28:03.091,49.25628890606506,-122.92237849502595,33.482832663149345
00:28:03.191,49.256288744828005,-122.92238059434891,33.317439964684645
00:28:03.291,49.25628893117416,-122.92238314749044,33.03504131571654
00:28:03.391,49.256288087232114,-122.92238365937308,32.859276475168095
00:28:03.492,49.25628859440274,-122.92238452132977,32.667459632128306
00:28:03.712,49.25628818571623,-122.92238499513314,32.61084713611885
00:28:03.731,49.256287574453076,-122.92238503040082,32.701454389254934
00:28:03.793,49.25628751369508,-122.92238434931609,32.86768560381999
00:28:03.895,49.25628768384969,-122.92238242452832,33.13923429027384
00:28:03.993,49.256287028611354,-122.92238014117987,33.37924397210045
00:28:04.095,49.25628568894234,-122.92237874921031,33.60497445390479
00:28:04.194,49.256284292414335,-122.9223782456863,33.87005561543684
00:28:04.294,49.25628365990902,-122.92237557360524,34.214919935121685
00:28:04.394,49.25628386995837,-122.92237232520816,34.56314243554111
00:28:04.494,49.256284959549774,-122.92236788202526,34.891830840528655
00:28:04.599,49.256285859858785,-122.9223649939914,35.049028204762884
00:28:04.695,49.25628671601526,-122.92236289977993,35.25162584177371
00:28:04.796,49.25628810101644,-122.92236383415559,35.21708501622907
00:28:04.896,49.25628866032355,-122.92236693255398,35.12161632084808
00:28:04.997,49.25628893496385,-122.92237202097633,34.90977969952746
00:28:05.098,49.25629038496841,-122.9223746294671,34.71147300777732
00:28:05.198,49.25629077803959,-122.92237882760412,34.38634249614229
00:28:05.297,49.25629286345884,-122.92238207967652,34.120245525446876
00:28:05.397,49.25629562809512,-122.92238379457268,33.86351064371483
00:28:05.497,49.25629824707791,-122.92238548612475,33.65952397788468
00:28:05.717,49.25630096335122,-122.92238750016791,33.39036116971352
00:28:05.752,49.25630420802708,-122.92238806304222,33.161413374270616
00:28:05.798,49.25630618249033,-122.92238860691558,32.90545993052361
00:28:05.898,49.25630746661377,-122.92239032728261,32.519939871970635
00:28:05.999,49.2563078062011,-122.92239286817721,32.08663056252354
00:28:06.102,49.25630781723774,-122.9223956856209,31.76348243681691
00:28:06.200,49.25630785331358,-122.92239655515439,31.542806745394323
00:28:06.299,49.25630767163461,-122.92239606849363,31.390062624992066
00:28:06.400,49.25630691762254,-122.92239593874712,31.375753806674652
00:28:06.499,49.256305837924174,-122.9223947408714,31.441965033445907
00:28:06.602,49.25630503315368,-122.92239279190018,31.591465810053737
00:28:06.700,49.256305299796466,-122.92238897965892,31.752255499634966
00:28:06.803,49.25630599533463,-122.92238430345557,31.890843998039525
00:28:06.901,49.25630596853166,-122.92238080154577,32.11418692819781
00:28:07.001,49.25630588233347,-122.92237781032809,32.344873806575286
00:28:07.103,49.25630726403765,-122.9223748692135,32.51754766712663
00:28:07.203,49.25630824309753,-122.92237131593248,32.695382001203356
00:28:07.302,49.25630852519634,-122.92236947216962,32.91613929725383
00:28:07.402,49.25630815377316,-122.92236722146032,33.2433695479982
00:28:07.503,49.25630711141817,-122.92236648107412,33.67124358093296
00:28:07.721,49.25630537384078,-122.92236584112214,34.34438210452503
00:28:07.741,49.256304345075904,-122.9223653902566,34.897352066144734
00:28:07.803,49.25630299862989,-122.92236448101035,35.48070020394038
00:28:07.904,49.25630114948736,-122.92236371437438,35.987850542415
00:28:08.004,49.25629918303938,-122.92236345414356,36.518726197660826
00:28:08.104,49.25629739004664,-122.92236431568733,36.82676662969831
00:28:08.205,49.25629518600455,-122.92236435135992,36.827195659915546
00:28:08.305,49.256292957599236,-122.92236596258971,36.60812077748619
00:28:08.404,49.25629130253187,-122.92236602415078,36.36054678408855
00:28:08.505,49.256288541931674,-122.92236636542984,36.117263980352966
00:28:08.608,49.25628661252547,-122.92236581487073,35.831581190923984
00:28:08.706,49.25628491093233,-122.92236617557357,35.6529083788076
00:28:08.806,49.25628259939081,-122.92236605594881,35.54388762702643
00:28:08.909,49.25628193028853,-122.92236549301539,35.373691053811314
00:28:09.006,49.25628109594391,-122.92236694640033,35.13607919981513
00:28:09.107,49.256280135386135,-122.92237068467479,34.81682094753605
00:28:09.207,49.25628054948845,-122.92237477857515,34.47449990240584
00:28:09.307,49.25628191286098,-122.92237932007689,34.13472444117194
00:28:09.408,49.25628296685194,-122.92238316694326,33.853713592719636
00:28:09.507,49.25628480655169,-122.92238591275974,33.499251655326496
00:28:09.726,49.25628681791338,-122.92238691857798,33.133294145818454
00:28:09.746,49.25628917156201,-122.92238731271598,32.84457554064392
00:28:09.808,49.25629179985027,-122.92238737424759,32.53677909022568
00:28:09.908,49.25629366244813,-122.92238579525228,32.40122162759011
00:28:10.007,49.25629639641036,-122.92238170452633,32.400121487372736
00:28:10.109,49.256298959533886,-122.92237763922661,32.37487712647204
00:28:10.211,49.25630051039051,-122.92237533966755,32.38843106511065
00:28:10.309,49.25630084343046,-122.92237337828205,32.48460555970631
00:28:10.408,49.25630152580246,-122.92237119850297,32.699101402063484
00:28:10.510,49.25630120637725,-122.92236975312788,33.04861297008898
00:28:10.612,49.25630014845857,-122.92236905759314,33.42758813272646
00:28:10.710,49.256298993484734,-122.922367180182,33.78445761817766
00:28:10.810,49.2562986712624,-122.92236637687327,34.11550283122076
00:28:10.912,49.256297652357816,-122.92236457864215,34.43798433374352
00:28:11.012,49.25629808180395,-122.92236157121738,34.72045136739797
00:28:11.111,49.25629824084849,-122.92235928429464,35.02283982833389
00:28:11.213,49.25629902277934,-122.92235897439376,35.18647256132912
00:28:11.315,49.256299209215115,-122.92235998735852,35.288139599419544
00:28:11.411,49.25629915484974,-122.92236222253185,35.229222632801324
00:28:11.512,49.256298287541746,-122.92236524979059,35.10989706419646
00:28:11.732,49.25629725137629,-122.92236818180217,34.94868297054435
00:28:11.751,49.25629567248425,-122.9223707966486,34.78489976846011
00:28:11.812,49.256294288155246,-122.92237260191555,34.64642296654655
00:28:11.912,49.25629432504571,-122.92237249007931,34.59226879280366
00:28:12.014,49.25629499027706,-122.92237120351102,34.60229583176409
00:28:12.114,49.25629645048068,-122.92237044468807,34.56198969805979
00:28:12.214,49.2562982592355,-122.92237033169691,34.41042537103607
00:28:12.314,49.256300426340225,-122.9223691584951,34.310263863831565
00:28:12.414,49.256303062861875,-122.92236790353574,34.188707664640496
00:28:12.515,49.256304961867656,-122.92236726520532,34.066126690241965
00:28:12.618,49.25630519731806,-122.92236600885109,34.00679209494896
00:28:12.716,49.25630528641865,-122.92236478026851,33.98546869341674
00:28:12.815,49.25630560288314,-122.92236206236159,34.05927745541255
00:28:12.916,49.25630470817213,-122.92235958464909,34.22683751183863
00:28:13.016,49.25630353260302,-122.92235883568763,34.494710952126056
00:28:13.117,49.25630078037265,-122.92235844472633,34.775713804899574
00:28:13.216,49.25629797042494,-122.9223591093041,34.975905209511566
00:28:13.317,49.25629611834988,-122.92235668854418,35.25622240747408
00:28:13.417,49.25629554046843,-122.92235316236183,35.466048366836226
00:28:13.517,49.25629629456338,-122.92234977288416,35.62237641083138
00:28:13.737,49.25629692858993,-122.92234734947681,35.83154063597134
00:28:13.757,49.25629763976773,-122.92234641693507,35.965024264284374
00:28:13.818,49.25629800560643,-122.92234567801704,36.128287672244426
00:28:13.919,49.25629942848163,-122.92234368964495,36.17047619468607
00:28:14.018,49.25630195853663,-122.92234041591001,36.257598543689994
00:28:14.120,49.25630477630921,-122.92233800775095,36.316811502247994
00:28:14.219,49.256307049237684,-122.92233542869181,36.43607438223489
