BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
02:23:20.353,8600861,0.025800559669733047,-0.053274042904376984,-1.45419180393219
02:23:20.456,8600964,0.02597026899456978,-0.05302049219608307,-1.4542135000228882
02:23:20.553,8601061,0.02549324743449688,-0.05271732807159424,-1.4544830322265625
02:23:20.654,8601161,0.02573222853243351,-0.053090162575244904,-1.4542745351791382
02:23:20.754,8601261,0.02556661330163479,-0.05326367914676666,-1.4540395736694336
02:23:20.854,8601362,0.02544981986284256,-0.052843399345874786,-1.4543859958648682
02:23:20.954,8601461,0.0255544725805521,-0.05289644002914429,-1.4543899297714233
02:23:21.057,8601564,0.02561035193502903,-0.05334402620792389,-1.4541022777557373
02:23:21.155,8601662,0.02571350522339344,-0.0531291738152504,-1.4543113708496094
02:23:21.254,8601761,0.025465896353125572,-0.052804961800575256,-1.4544105529785156
02:23:21.354,8601861,0.025792572647333145,-0.05310869961977005,-1.4541471004486084
02:23:21.454,8601961,0.025580456480383873,-0.05324074625968933,-1.4541587829589844
02:23:21.554,8602061,0.025628166273236275,-0.05280180275440216,-1.4543930292129517
02:23:21.655,8602161,0.025596732273697853,-0.05295419692993164,-1.4541921615600586
02:23:21.755,8602261,0.025647014379501343,-0.05337315797805786,-1.4539847373962402
02:23:21.855,8602362,0.02571571059525013,-0.05313224345445633,-1.4541321992874146
02:23:21.958,8602464,0.025526633486151695,-0.05281323194503784,-1.4542847871780396
02:23:22.055,8602562,0.025823699310421944,-0.053077489137649536,-1.4543168544769287
02:23:22.155,8602661,0.025713365525007248,-0.05316346883773804,-1.4542078971862793
02:23:22.255,8602761,0.02582770213484764,-0.052850089967250824,-1.4543436765670776
02:23:22.355,8602861,0.025634460151195526,-0.05284205079078674,-1.4543840885162354
02:23:22.455,8602961,0.025753235444426537,-0.053044140338897705,-1.4541378021240234
02:23:22.555,8603061,0.025676626712083817,-0.052841439843177795,-1.4541453123092651
02:23:22.656,8603161,0.02557407133281231,-0.05262321978807449,-1.454335331916809
02:23:22.756,8603261,0.025754237547516823,-0.05284806340932846,-1.4541727304458618
02:23:22.856,8603361,0.02568330056965351,-0.05287840962409973,-1.4541174173355103
02:23:22.959,8603462,0.025867590680718422,-0.05271333456039429,-1.4544516801834106
02:23:23.056,8603561,0.02577272616326809,-0.052774377167224884,-1.4542810916900635
02:23:23.156,8603661,0.0260543804615736,-0.05298785865306854,-1.454192876815796
02:23:23.264,8603764,0.02598000504076481,-0.05288662016391754,-1.4543540477752686
02:23:23.357,8603861,0.026076391339302063,-0.05274781584739685,-1.4543663263320923
02:23:23.456,8603961,0.026271730661392212,-0.05301740765571594,-1.4543006420135498
02:23:23.559,8604064,0.02623637579381466,-0.053022705018520355,-1.4543448686599731
02:23:23.656,8604161,0.02639855071902275,-0.05271369218826294,-1.4544272422790527
02:23:23.757,8604261,0.026384087279438972,-0.05272360146045685,-1.454371690750122
02:23:23.857,8604362,0.0266152024269104,-0.05285158008337021,-1.4543479681015015
02:23:23.956,8604461,0.02642028033733368,-0.052746646106243134,-1.4543368816375732
02:23:24.056,8604561,0.026623493060469627,-0.052626751363277435,-1.4545189142227173
02:23:24.156,8604661,0.026621101424098015,-0.052831217646598816,-1.4544525146484375
02:23:24.257,8604761,0.026758642867207527,-0.052858538925647736,-1.4543795585632324
02:23:24.357,8604861,0.02671113982796669,-0.05266256630420685,-1.4545533657073975
02:23:24.457,8604961,0.02666621096432209,-0.052739933133125305,-1.4545923471450806
02:23:24.557,8605061,0.02687838301062584,-0.052868179976940155,-1.4544181823730469
02:23:24.657,8605161,0.026702318340539932,-0.05272815376520157,-1.4545339345932007
02:23:24.759,8605262,0.026964737102389336,-0.05266198515892029,-1.454587697982788
02:23:24.857,8605361,0.026824133470654488,-0.05282419174909592,-1.454386830329895
02:23:24.957,8605461,0.027146460488438606,-0.052789174020290375,-1.4545745849609375
02:23:25.057,8605562,0.02703600376844406,-0.052618205547332764,-1.454643726348877
02:23:25.157,8605661,0.027216237038373947,-0.05276035517454147,-1.454519510269165
02:23:25.257,8605761,0.02722778171300888,-0.052915699779987335,-1.4545612335205078
02:23:25.357,8605861,0.027117613703012466,-0.05288515239953995,-1.4546116590499878
02:23:25.457,8605961,0.027253298088908195,-0.05292230844497681,-1.454648733139038
02:23:25.557,8606061,0.027034766972064972,-0.05318303406238556,-1.454594373703003
02:23:25.657,8606162,0.027197755873203278,-0.05314511060714722,-1.454651951789856
02:23:25.760,8606264,0.027001051232218742,-0.05305459350347519,-1.4547491073608398
02:23:25.858,8606362,0.0271808672696352,-0.05320464074611664,-1.4548190832138062
02:23:25.957,8606461,0.02713041566312313,-0.0533185675740242,-1.4546478986740112
02:23:26.057,8606561,0.02712896838784218,-0.0531945526599884,-1.4547978639602661
02:23:26.157,8606661,0.02721340022981167,-0.053141795098781586,-1.4549083709716797
02:23:26.258,8606761,0.027152277529239655,-0.05329948663711548,-1.454689621925354
02:23:26.360,8606864,0.027248328551650047,-0.05321914702653885,-1.4548144340515137
02:23:26.458,8606962,0.02704017050564289,-0.053096890449523926,-1.4548773765563965
02:23:26.558,8607061,0.0271725133061409,-0.05324020981788635,-1.454762578010559
02:23:26.658,8607161,0.02709081396460533,-0.05339091271162033,-1.4547737836837769
02:23:26.758,8607261,0.027151593938469887,-0.05328745394945145,-1.4549458026885986
02:23:26.858,8607361,0.027127718552947044,-0.05333014577627182,-1.4549323320388794
02:23:26.958,8607462,0.027124952524900436,-0.05350208282470703,-1.4549068212509155
02:23:27.058,8607561,0.027228113263845444,-0.053611405193805695,-1.454826831817627
02:23:27.159,8607662,0.027139823883771896,-0.053553588688373566,-1.4549386501312256
02:23:27.258,8607761,0.027382107451558113,-0.05356261134147644,-1.4550399780273438
02:23:27.358,8607862,0.02721686102449894,-0.053650081157684326,-1.4548462629318237
02:23:27.459,8607962,0.027384817600250244,-0.053690001368522644,-1.4548499584197998
02:23:27.561,8608064,0.027229204773902893,-0.0536036342382431,-1.4550105333328247
02:23:27.658,8608161,0.027291951701045036,-0.05363988131284714,-1.4549776315689087
02:23:27.758,8608261,0.02729785442352295,-0.05369555205106735,-1.4549399614334106
02:23:27.859,8608361,0.02712021768093109,-0.053644903004169464,-1.4550414085388184
02:23:27.959,8608462,0.02720835618674755,-0.05363555997610092,-1.4549295902252197
02:23:28.059,8608561,0.026905011385679245,-0.05354314297437668,-1.45508873462677
02:23:28.159,8608661,0.027034942060709,-0.05360998213291168,-1.4549477100372314
02:23:28.267,8608766,0.026880506426095963,-0.0536060705780983,-1.4548956155776978
02:23:28.361,8608862,0.02707848511636257,-0.05359659343957901,-1.4550483226776123
02:23:28.459,8608961,0.0270761139690876,-0.05361175537109375,-1.4549856185913086
02:23:28.562,8609064,0.02723497524857521,-0.05389450490474701,-1.4548949003219604
02:23:28.659,8609161,0.02733057737350464,-0.054114870727062225,-1.4548346996307373
02:23:28.759,8609261,0.02713501639664173,-0.05357027053833008,-1.4551219940185547
02:23:28.859,8609361,0.027196090668439865,-0.05367182940244675,-1.4547983407974243
02:23:28.959,8609461,0.02709968201816082,-0.05387096107006073,-1.4548449516296387
02:23:29.059,8609561,0.027130788192152977,-0.053517282009124756,-1.4550950527191162
02:23:29.159,8609661,0.026884546503424644,-0.05320340394973755,-1.4551379680633545
02:23:29.265,8609762,0.02711891382932663,-0.053565941751003265,-1.4550931453704834
02:23:29.360,8609861,0.027073105797171593,-0.05363564193248749,-1.4549815654754639
02:23:29.459,8609961,0.027084065601229668,-0.05334589630365372,-1.454972743988037
02:23:29.560,8610061,0.027134591713547707,-0.053021498024463654,-1.4556273221969604
02:23:29.660,8610161,0.027077045291662216,-0.052977316081523895,-1.4554975032806396
02:23:29.760,8610261,0.026995770633220673,-0.052626967430114746,-1.4558004140853882
02:23:29.860,8610361,0.027104400098323822,-0.052265018224716187,-1.45631742477417
02:23:29.960,8610461,0.026895510032773018,-0.05183853209018707,-1.4566197395324707
02:23:30.060,8610562,0.02696163021028042,-0.0515434667468071,-1.4570401906967163
02:23:30.162,8610662,0.02696303464472294,-0.05130458623170853,-1.4580522775650024
02:23:30.263,8610762,0.026843395084142685,-0.05052337795495987,-1.459791660308838
02:23:30.360,8610861,0.026608595624566078,-0.04956696182489395,-1.4625372886657715
02:23:30.460,8610961,0.026741279289126396,-0.049512721598148346,-1.4621883630752563
02:23:30.560,8611061,0.027041150256991386,-0.049434565007686615,-1.4612815380096436
02:23:30.660,8611161,0.026728929951786995,-0.04899118095636368,-1.4629979133605957
02:23:30.763,8611264,0.02684173732995987,-0.04830123484134674,-1.4631588459014893
02:23:30.860,8611361,0.027021175250411034,-0.04767072945833206,-1.4631279706954956
02:23:30.960,8611461,0.026886338368058205,-0.047183774411678314,-1.464451789855957
02:23:31.060,8611562,0.026989353820681572,-0.046896740794181824,-1.4644639492034912
02:23:31.160,8611661,0.026988090947270393,-0.04657737910747528,-1.464238166809082
02:23:31.260,8611761,0.02688092552125454,-0.04624313861131668,-1.465211033821106
02:23:31.363,8611862,0.027041198685765266,-0.045594580471515656,-1.465325951576233
02:23:31.462,8611961,0.02692253515124321,-0.045077092945575714,-1.4653221368789673
02:23:31.560,8612061,0.027032382786273956,-0.04441729933023453,-1.4651271104812622
02:23:31.663,8612164,0.027124885469675064,-0.045105427503585815,-1.4648246765136719
02:23:31.760,8612261,0.026903435587882996,-0.04527703672647476,-1.4652438163757324
02:23:31.861,8612361,0.02727794647216797,-0.0446450337767601,-1.4649999141693115
02:23:31.961,8612462,0.02654736116528511,-0.04457774758338928,-1.4651292562484741
02:23:32.060,8612561,0.027475843206048012,-0.0450943186879158,-1.4653217792510986
02:23:32.161,8612661,0.02660234086215496,-0.04471457004547119,-1.4648656845092773
02:23:32.261,8612761,0.02726305089890957,-0.04430127143859863,-1.4654823541641235
02:23:32.361,8612862,0.026808274909853935,-0.04451597481966019,-1.4655219316482544
02:23:32.461,8612961,0.027216142043471336,-0.044609226286411285,-1.4652479887008667
02:23:32.561,8613061,0.026933586224913597,-0.044289857149124146,-1.465681791305542
02:23:32.661,8613161,0.02667584829032421,-0.04408031702041626,-1.4657843112945557
02:23:32.761,8613261,0.027190396562218666,-0.04415680468082428,-1.4656180143356323
02:23:32.861,8613362,0.02652881294488907,-0.044191375374794006,-1.4658353328704834
02:23:32.961,8613461,0.0273120179772377,-0.04403729736804962,-1.465887427330017
02:23:33.061,8613561,0.026574160903692245,-0.04409614950418472,-1.4657400846481323
02:23:33.162,8613661,0.02724194899201393,-0.04406849294900894,-1.4659900665283203
02:23:33.262,8613761,0.02679409831762314,-0.044069550931453705,-1.4658327102661133
02:23:33.362,8613861,0.026977216824889183,-0.044064685702323914,-1.4658862352371216
02:23:33.465,8613962,0.027147749438881874,-0.04403360188007355,-1.4660528898239136
02:23:33.562,8614062,0.026943398639559746,-0.0441800057888031,-1.4659724235534668
02:23:33.662,8614161,0.02713748626410961,-0.04402850568294525,-1.4660980701446533
02:23:33.763,8614262,0.02681882120668888,-0.043912388384342194,-1.46619713306427
02:23:33.865,8614364,0.027535494416952133,-0.04421009123325348,-1.4661126136779785
02:23:33.963,8614461,0.026984795928001404,-0.044338636100292206,-1.466076135635376
02:23:34.063,8614561,0.027437297627329826,-0.04399627447128296,-1.466245174407959
02:23:34.166,8614664,0.02711394801735878,-0.044170081615448,-1.4661468267440796
02:23:34.266,8614762,0.02728971093893051,-0.044370345771312714,-1.4660427570343018
02:23:34.363,8614862,0.02724195085465908,-0.04410097002983093,-1.4660111665725708
02:23:34.463,8614961,0.026938697323203087,-0.044119276106357574,-1.4659940004348755
02:23:34.563,8615061,0.02726379595696926,-0.04457259178161621,-1.4658044576644897
02:23:34.664,8615161,0.026824794709682465,-0.04458802938461304,-1.46566903591156
02:23:34.764,8615261,0.027150804176926613,-0.04414665699005127,-1.4659979343414307
02:23:34.864,8615361,0.026810379698872566,-0.044442251324653625,-1.465869665145874
02:23:34.967,8615464,0.027241919189691544,-0.04482990503311157,-1.4655181169509888
02:23:35.064,8615561,0.026969945058226585,-0.044736601412296295,-1.4655133485794067
02:23:35.164,8615661,0.02697765827178955,-0.044546909630298615,-1.4656801223754883
02:23:35.264,8615761,0.02710339054465294,-0.04468134790658951,-1.4654806852340698
02:23:35.364,8615861,0.026899391785264015,-0.04474467784166336,-1.4654459953308105
02:23:35.464,8615961,0.027002057060599327,-0.04466278851032257,-1.465476393699646
02:23:35.567,8616062,0.026673363521695137,-0.04486878961324692,-1.4652775526046753
02:23:35.665,8616162,0.026978183537721634,-0.04536932706832886,-1.4650001525878906
02:23:35.765,8616261,0.026623567566275597,-0.04562617838382721,-1.464643120765686
02:23:35.865,8616361,0.02675766497850418,-0.04583050310611725,-1.46450674533844
02:23:35.965,8616461,0.026587676256895065,-0.04623323678970337,-1.464141607284546
02:23:36.065,8616561,0.0265607088804245,-0.04661840945482254,-1.463733196258545
02:23:36.165,8616661,0.026594702154397964,-0.047163642942905426,-1.4630450010299683
02:23:36.265,8616761,0.02651618793606758,-0.04797728359699249,-1.4622489213943481
02:23:36.366,8616862,0.026276541873812675,-0.04887864738702774,-1.460597038269043
02:23:36.466,8616962,0.026457766070961952,-0.0495145246386528,-1.4580700397491455
02:23:36.566,8617061,0.026575298979878426,-0.050124578177928925,-1.4576776027679443
02:23:36.666,8617161,0.02616063691675663,-0.05025655776262283,-1.4581925868988037
02:23:36.769,8617264,0.026151904836297035,-0.05011097341775894,-1.4580327272415161
02:23:36.866,8617361,0.026179058477282524,-0.05017697811126709,-1.4576630592346191
02:23:36.966,8617461,0.026027768850326538,-0.05035652965307236,-1.4579821825027466
02:23:37.066,8617561,0.026099709793925285,-0.050309836864471436,-1.4580650329589844
02:23:37.166,8617661,0.026185929775238037,-0.050268083810806274,-1.4577603340148926
02:23:37.266,8617761,0.026195526123046875,-0.05045800656080246,-1.4579497575759888
02:23:37.369,8617862,0.02638312615454197,-0.05050226300954819,-1.4579600095748901
02:23:37.466,8617961,0.026290012523531914,-0.050398796796798706,-1.4577507972717285
02:23:37.567,8618061,0.026422934606671333,-0.0504419282078743,-1.4579651355743408
02:23:37.667,8618162,0.0262594111263752,-0.050398677587509155,-1.4582600593566895
02:23:37.767,8618262,0.026130424812436104,-0.05048035830259323,-1.4576945304870605
02:23:37.867,8618361,0.026163587346673012,-0.05049492418766022,-1.4577139616012573
02:23:37.967,8618461,0.026203108951449394,-0.05049614608287811,-1.4580285549163818
02:23:38.067,8618561,0.02594231627881527,-0.050479114055633545,-1.4577738046646118
02:23:38.167,8618661,0.02637528069317341,-0.05051284283399582,-1.4577175378799438
02:23:38.271,8618762,0.026019738987088203,-0.05058761686086655,-1.4578933715820312
02:23:38.368,8618861,0.026407206431031227,-0.05045870691537857,-1.4578686952590942
02:23:38.468,8618961,0.026304801926016808,-0.05030117183923721,-1.4579219818115234
02:23:38.568,8619061,0.026452163234353065,-0.050460152328014374,-1.4579333066940308
02:23:38.668,8619161,0.02658694051206112,-0.0506008118391037,-1.4577112197875977
02:23:38.768,8619261,0.026630964130163193,-0.05041108280420303,-1.4577898979187012
02:23:38.868,8619361,0.026606455445289612,-0.05028397589921951,-1.4581466913223267
02:23:38.968,8619462,0.026849912479519844,-0.05046804994344711,-1.4579195976257324
02:23:39.068,8619562,0.02672302909195423,-0.05059283971786499,-1.4574941396713257
02:23:39.169,8619662,0.02690126933157444,-0.050529204308986664,-1.4577391147613525
02:23:39.268,8619761,0.026769177988171577,-0.050378844141960144,-1.4581884145736694
02:23:39.369,8619861,0.02691935934126377,-0.05048295110464096,-1.4574122428894043
02:23:39.469,8619961,0.026517264544963837,-0.050238266587257385,-1.4576454162597656
02:23:39.572,8620064,0.026993388310074806,-0.05010379105806351,-1.4582535028457642
02:23:39.669,8620161,0.026539171114563942,-0.050249695777893066,-1.45766019821167
02:23:39.769,8620261,0.027070054784417152,-0.050239481031894684,-1.457624912261963
02:23:39.869,8620361,0.026834290474653244,-0.04995015263557434,-1.4583173990249634
02:23:39.969,8620461,0.027033356949687004,-0.04987119883298874,-1.458345890045166
02:23:40.070,8620562,0.027180949226021767,-0.05062010884284973,-1.457517147064209
02:23:40.170,8620661,0.027479354292154312,-0.05115595459938049,-1.457141399383545
02:23:40.269,8620761,0.0269925594329834,-0.05071698874235153,-1.4575695991516113
02:23:40.372,8620861,0.027159297838807106,-0.05045637488365173,-1.4575120210647583
02:23:40.470,8620961,0.02688789553940296,-0.05060383677482605,-1.457309365272522
02:23:40.570,8621062,0.027079222723841667,-0.0502731129527092,-1.4580540657043457
02:23:40.670,8621161,0.027098555117845535,-0.05042193830013275,-1.4579812288284302
02:23:40.770,8621261,0.02719498798251152,-0.05108148604631424,-1.4567136764526367
02:23:40.870,8621361,0.0276617631316185,-0.05067519098520279,-1.4569268226623535
02:23:40.970,8621461,0.026924580335617065,-0.050703272223472595,-1.457451343536377
02:23:41.073,8621564,0.027866555377840996,-0.05100381374359131,-1.4570683240890503
02:23:41.173,8621664,0.027262413874268532,-0.0513908788561821,-1.4550254344940186
02:23:41.270,8621761,0.027769865468144417,-0.050889767706394196,-1.455621361732483
02:23:41.370,8621861,0.02693496271967888,-0.05114588886499405,-1.4552346467971802
02:23:41.470,8621961,0.027451269328594208,-0.050839632749557495,-1.454581618309021
02:23:41.573,8622064,0.026741042733192444,-0.049939706921577454,-1.4544987678527832
02:23:41.673,8622164,0.02676377259194851,-0.05036172270774841,-1.4535995721817017
02:23:41.771,8622261,0.02729995921254158,-0.05032309889793396,-1.4528236389160156
02:23:41.872,8622362,0.026554616168141365,-0.049394600093364716,-1.4534173011779785
02:23:41.971,8622461,0.026873178780078888,-0.048813462257385254,-1.4534993171691895
02:23:42.071,8622561,0.027054553851485252,-0.0490177646279335,-1.4530048370361328
02:23:42.171,8622661,0.0269454438239336,-0.0487700030207634,-1.453467845916748
02:23:42.274,8622762,0.027377543970942497,-0.04894114285707474,-1.4538493156433105
02:23:42.372,8622861,0.02721850574016571,-0.04980858415365219,-1.4549585580825806
02:23:42.471,8622961,0.02783464454114437,-0.0495988130569458,-1.4576698541641235
02:23:42.572,8623061,0.027447368949651718,-0.0485648438334465,-1.4609845876693726
02:23:42.672,8623162,0.027221443131566048,-0.04861670732498169,-1.462571144104004
02:23:42.772,8623262,0.02785034291446209,-0.04977613687515259,-1.4596498012542725
02:23:42.872,8623361,0.028486264869570732,-0.050534337759017944,-1.4568443298339844
02:23:42.972,8623461,0.028193099424242973,-0.05059122294187546,-1.4570286273956299
02:23:43.072,8623561,0.02844703011214733,-0.050298742949962616,-1.458450436592102
02:23:43.172,8623661,0.02817385271191597,-0.0502878800034523,-1.4573101997375488
02:23:43.280,8623764,0.028729381039738655,-0.05059428513050079,-1.4567536115646362
02:23:43.375,8623864,0.028223250061273575,-0.05059035122394562,-1.4577760696411133
02:23:43.472,8623961,0.02841133438050747,-0.05022053420543671,-1.4577029943466187
02:23:43.572,8624061,0.02860037237405777,-0.05036832392215729,-1.4569865465164185
02:23:43.673,8624161,0.02846778929233551,-0.050705015659332275,-1.4573580026626587
02:23:43.772,8624261,0.028778497129678726,-0.05035273730754852,-1.4574556350708008
02:23:43.875,8624364,0.02859995886683464,-0.05012764781713486,-1.4571478366851807
02:23:43.973,8624462,0.029093045741319656,-0.05055013298988342,-1.4574089050292969
02:23:44.073,8624561,0.028929101303219795,-0.05049550533294678,-1.457227349281311
02:23:44.176,8624664,0.029186012223362923,-0.0500197634100914,-1.4574122428894043
02:23:44.273,8624761,0.02908671461045742,-0.05027300864458084,-1.4577544927597046
02:23:44.376,8624864,0.02930145524442196,-0.050754569470882416,-1.4571771621704102
02:23:44.473,8624961,0.029443752020597458,-0.050465650856494904,-1.4570400714874268
02:23:44.573,8625062,0.029133781790733337,-0.05020063370466232,-1.4578232765197754
02:23:44.673,8625161,0.029465077444911003,-0.05055205523967743,-1.4575525522232056
02:23:44.773,8625261,0.029381681233644485,-0.05068817734718323,-1.4568021297454834
02:23:44.874,8625361,0.029328573495149612,-0.05030477046966553,-1.4576168060302734
02:23:44.974,8625461,0.02910824678838253,-0.05017015337944031,-1.4579365253448486
02:23:45.101,8625561,0.029146350920200348,-0.050499580800533295,-1.457165241241455
02:23:45.183,8625661,0.029109876602888107,-0.05045430362224579,-1.457292079925537
02:23:45.274,8625761,0.028624780476093292,-0.05008828639984131,-1.4577542543411255
02:23:45.374,8625861,0.028892798349261284,-0.050112150609493256,-1.4572722911834717
02:23:45.474,8625962,0.028578776866197586,-0.05049887299537659,-1.4570612907409668
02:23:45.577,8626064,0.02854686975479126,-0.05025715380907059,-1.4574933052062988
02:23:45.674,8626161,0.028265774250030518,-0.04992560297250748,-1.4573885202407837
02:23:45.774,8626261,0.028344353660941124,-0.05026862770318985,-1.4572242498397827
02:23:45.874,8626361,0.028360869735479355,-0.050483040511608124,-1.4572285413742065
02:23:45.977,8626464,0.02814108319580555,-0.05010847747325897,-1.4572488069534302
02:23:46.074,8626562,0.028299031779170036,-0.0501052662730217,-1.4573853015899658
02:23:46.174,8626661,0.028129808604717255,-0.05049300193786621,-1.4571726322174072
02:23:46.274,8626761,0.028367189690470695,-0.050377413630485535,-1.4570316076278687
02:23:46.377,8626862,0.028058212250471115,-0.050104476511478424,-1.4574127197265625
02:23:46.475,8626961,0.028157774358987808,-0.050276100635528564,-1.4574472904205322
02:23:46.574,8627061,0.028252197429537773,-0.050486765801906586,-1.4569098949432373
02:23:46.674,8627161,0.028203576803207397,-0.050291068851947784,-1.4571146965026855
02:23:46.775,8627261,0.028193902224302292,-0.050179220736026764,-1.457483172416687
02:23:46.875,8627362,0.02820352464914322,-0.05041103810071945,-1.4569916725158691
02:23:46.978,8627464,0.028346557170152664,-0.05043435096740723,-1.4568884372711182
02:23:47.075,8627561,0.028033524751663208,-0.050187163054943085,-1.4572862386703491
02:23:47.175,8627661,0.028121735900640488,-0.050189271569252014,-1.4571526050567627
02:23:47.275,8627761,0.028057385236024857,-0.05050934851169586,-1.4567720890045166
02:23:47.376,8627861,0.027966922149062157,-0.05047456920146942,-1.4570038318634033
02:23:47.475,8627961,0.027868375182151794,-0.05023438483476639,-1.4571987390518188
02:23:47.575,8628061,0.027783015742897987,-0.05032992362976074,-1.4569427967071533
02:23:47.675,8628161,0.027870699763298035,-0.050536371767520905,-1.4569168090820312
02:23:47.776,8628261,0.02768341265618801,-0.050424136221408844,-1.4570215940475464
02:23:47.876,8628361,0.027702471241354942,-0.05028793215751648,-1.4570993185043335
02:23:47.976,8628461,0.02764529176056385,-0.05055347830057144,-1.4569469690322876
02:23:48.076,8628561,0.02759857475757599,-0.05050519108772278,-1.4567804336547852
02:23:48.179,8628662,0.027394361793994904,-0.050231702625751495,-1.4569259881973267
02:23:48.279,8628762,0.027236292138695717,-0.050302162766456604,-1.4570205211639404
02:23:48.377,8628862,0.02716570906341076,-0.05052192509174347,-1.456756353378296
02:23:48.477,8628961,0.026913005858659744,-0.05045159161090851,-1.4567184448242188
02:23:48.576,8629061,0.026830950751900673,-0.0502324253320694,-1.457052230834961
02:23:48.677,8629161,0.026701919734477997,-0.05037607252597809,-1.4569224119186401
02:23:48.777,8629261,0.0268373042345047,-0.050472185015678406,-1.4567488431930542
02:23:48.877,8629362,0.026685096323490143,-0.05037100613117218,-1.456982970237732
02:23:48.980,8629462,0.02667960710823536,-0.05031488090753555,-1.457086443901062
02:23:49.077,8629562,0.026865124702453613,-0.050520963966846466,-1.456803321838379
