BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:24:10.811,8651261,55050,492562351,-1229224383
02:24:10.912,8651361,55050,492562349,-1229224383
02:24:11.014,8651464,55050,492562348,-1229224383
02:24:11.109,8651561,55060,492562346,-1229224383
02:24:11.212,8651661,55060,492562345,-1229224383
02:24:11.317,8651762,55060,492562344,-1229224383
02:24:11.410,8651864,55060,492562343,-1229224383
02:24:11.512,8651961,55060,492562342,-1229224383
02:24:11.612,8652062,55070,492562341,-1229224383
02:24:11.712,8652164,55070,492562340,-1229224384
02:24:11.813,8652261,55070,492562339,-1229224384
02:24:11.913,8652361,55070,492562339,-1229224385
02:24:12.010,8652461,55070,492562338,-1229224385
02:24:12.113,8652562,55070,492562337,-1229224385
02:24:12.210,8652661,55080,492562336,-1229224385
02:24:12.319,8652764,55080,492562335,-1229224386
02:24:12.413,8652862,55090,492562334,-1229224386
02:24:12.513,8652962,55090,492562333,-1229224386
02:24:12.613,8653061,55090,492562332,-1229224386
02:24:12.711,8653161,55090,492562331,-1229224387
02:24:12.813,8653261,55100,492562330,-1229224387
02:24:12.914,8653361,55100,492562329,-1229224387
02:24:13.013,8653462,55100,492562328,-1229224387
02:24:13.114,8653561,55110,492562326,-1229224388
02:24:13.214,8653662,55110,492562325,-1229224388
02:24:13.314,8653764,55110,492562323,-1229224388
02:24:13.414,8653862,55120,492562322,-1229224388
02:24:13.514,8653961,55120,492562320,-1229224388
02:24:13.614,8654061,55120,492562319,-1229224388
02:24:13.714,8654161,55120,492562318,-1229224389
02:24:13.815,8654261,55120,492562317,-1229224389
02:24:13.915,8654364,55120,492562316,-1229224389
02:24:14.015,8654461,55120,492562315,-1229224390
02:24:14.115,8654561,55120,492562314,-1229224390
02:24:14.215,8654662,55120,492562313,-1229224390
02:24:14.320,8654762,55120,492562312,-1229224391
02:24:14.415,8654861,55120,492562312,-1229224391
02:24:14.515,8654969,55120,492562311,-1229224391
02:24:14.615,8655061,55110,492562311,-1229224392
02:24:14.715,8655161,55120,492562310,-1229224392
02:24:14.813,8655261,55120,492562310,-1229224392
02:24:14.913,8655362,55120,492562311,-1229224393
02:24:15.015,8655461,55120,492562311,-1229224393
02:24:15.144,8655561,55120,492562311,-1229224393
02:24:15.237,8655662,55120,492562311,-1229224392
02:24:15.320,8655761,55120,492562312,-1229224392
02:24:15.416,8655861,55120,492562312,-1229224391
02:24:15.516,8655962,55130,492562313,-1229224391
02:24:15.614,8656061,55130,492562313,-1229224390
02:24:15.716,8656161,55130,492562313,-1229224389
02:24:15.817,8656261,55130,492562313,-1229224389
02:24:15.917,8656362,55130,492562313,-1229224388
02:24:16.014,8656461,55130,492562313,-1229224388
02:24:16.117,8656562,55130,492562313,-1229224388
02:24:16.217,8656661,55120,492562313,-1229224389
02:24:16.317,8656761,55120,492562313,-1229224389
02:24:16.415,8656864,55110,492562313,-1229224389
02:24:16.515,8656962,55110,492562312,-1229224390
02:24:16.617,8657061,55110,492562312,-1229224390
02:24:16.723,8657164,55100,492562311,-1229224391
02:24:16.818,8657261,55100,492562310,-1229224391
02:24:16.918,8657361,55100,492562309,-1229224392
02:24:17.018,8657462,55090,492562308,-1229224392
02:24:17.116,8657561,55090,492562308,-1229224393
02:24:17.219,8657662,55090,492562307,-1229224393
02:24:17.324,8657764,55090,492562306,-1229224393
02:24:17.417,8657861,55080,492562306,-1229224393
02:24:17.519,8657961,55080,492562305,-1229224394
02:24:17.619,8658062,55080,492562305,-1229224394
02:24:17.720,8658162,55080,492562304,-1229224394
02:24:17.820,8658261,55080,492562303,-1229224394
02:24:17.920,8658362,55080,492562303,-1229224394
02:24:18.020,8658461,55090,492562302,-1229224394
02:24:18.120,8658561,55090,492562302,-1229224393
02:24:18.220,8658661,55090,492562302,-1229224393
02:24:18.323,8658764,55090,492562302,-1229224393
02:24:18.421,8658862,55090,492562302,-1229224393
02:24:18.518,8658961,55090,492562302,-1229224393
02:24:18.621,8659064,55090,492562302,-1229224392
02:24:18.721,8659161,55090,492562302,-1229224392
02:24:18.821,8659261,55090,492562302,-1229224392
02:24:18.921,8659364,55090,492562302,-1229224392
02:24:19.026,8659464,55100,492562302,-1229224391
02:24:19.121,8659561,55100,492562302,-1229224391
02:24:19.219,8659661,55100,492562303,-1229224391
02:24:19.322,8659761,55100,492562303,-1229224390
02:24:19.427,8659862,55110,492562303,-1229224390
02:24:19.522,8659961,55110,492562304,-1229224390
02:24:19.622,8660062,55110,492562305,-1229224389
02:24:19.727,8660162,55110,492562306,-1229224389
02:24:19.820,8660262,55120,492562306,-1229224389
02:24:19.922,8660362,55120,492562307,-1229224388
02:24:20.022,8660461,55120,492562307,-1229224388
02:24:20.120,8660564,55120,492562308,-1229224388
02:24:20.223,8660661,55120,492562308,-1229224387
02:24:20.323,8660761,55120,492562308,-1229224387
02:24:20.421,8660861,55120,492562309,-1229224387
02:24:20.523,8660962,55120,492562309,-1229224386
02:24:20.623,8661062,55120,492562309,-1229224386
02:24:20.724,8661161,55120,492562309,-1229224386
02:24:20.824,8661262,55120,492562309,-1229224385
02:24:20.924,8661362,55120,492562308,-1229224384
02:24:21.022,8661461,55120,492562308,-1229224384
02:24:21.124,8661561,55120,492562308,-1229224383
02:24:21.224,8661662,55120,492562308,-1229224382
02:24:21.325,8661761,55120,492562307,-1229224382
02:24:21.425,8661861,55120,492562307,-1229224382
02:24:21.525,8661962,55120,492562307,-1229224381
02:24:21.625,8662062,55120,492562306,-1229224381
02:24:21.730,8662166,55120,492562306,-1229224380
02:24:21.825,8662262,55120,492562306,-1229224379
02:24:21.925,8662361,55110,492562306,-1229224379
02:24:22.025,8662461,55110,492562306,-1229224378
02:24:22.125,8662561,55110,492562306,-1229224377
02:24:22.226,8662661,55110,492562307,-1229224377
02:24:22.331,8662769,55110,492562307,-1229224376
02:24:22.431,8662862,55120,492562308,-1229224376
02:24:22.526,8662961,55120,492562309,-1229224375
02:24:22.626,8663062,55120,492562310,-1229224375
02:24:22.726,8663161,55130,492562310,-1229224374
02:24:22.826,8663261,55130,492562312,-1229224374
02:24:22.926,8663361,55130,492562313,-1229224373
02:24:23.027,8663462,55140,492562314,-1229224373
02:24:23.127,8663562,55140,492562315,-1229224372
02:24:23.227,8663661,55140,492562317,-1229224372
02:24:23.332,8663762,55140,492562318,-1229224371
02:24:23.432,8663864,55140,492562319,-1229224371
02:24:23.527,8663961,55150,492562321,-1229224370
02:24:23.627,8664061,55150,492562322,-1229224370
02:24:23.725,8664161,55150,492562323,-1229224369
02:24:23.828,8664261,55150,492562325,-1229224369
02:24:23.928,8664362,55160,492562326,-1229224369
02:24:24.026,8664462,55160,492562328,-1229224368
02:24:24.128,8664561,55170,492562329,-1229224367
02:24:24.231,8664662,55170,492562331,-1229224367
02:24:24.328,8664761,55180,492562333,-1229224366
02:24:24.428,8664862,55180,492562334,-1229224366
02:24:24.533,8664964,55180,492562336,-1229224365
02:24:24.626,8665061,55180,492562337,-1229224365
02:24:24.729,8665162,55180,492562339,-1229224364
02:24:24.827,8665261,55190,492562340,-1229224364
02:24:24.929,8665361,55190,492562342,-1229224364
02:24:25.029,8665461,55190,492562343,-1229224363
02:24:25.129,8665562,55190,492562345,-1229224363
02:24:25.229,8665662,55190,492562346,-1229224362
02:24:25.332,8665764,55190,492562347,-1229224362
02:24:25.429,8665861,55200,492562348,-1229224362
02:24:25.527,8665961,55200,492562350,-1229224361
02:24:25.629,8666061,55200,492562351,-1229224361
02:24:25.729,8666162,55210,492562353,-1229224361
02:24:25.829,8666269,55210,492562355,-1229224361
02:24:25.927,8666361,55210,492562356,-1229224361
02:24:26.029,8666462,55210,492562358,-1229224361
02:24:26.130,8666564,55220,492562360,-1229224361
02:24:26.229,8666661,55220,492562362,-1229224361
02:24:26.332,8666764,55220,492562363,-1229224361
02:24:26.427,8666862,55220,492562365,-1229224361
02:24:26.530,8666961,55220,492562366,-1229224361
02:24:26.630,8667061,55220,492562367,-1229224362
02:24:26.730,8667161,55220,492562368,-1229224362
02:24:26.830,8667262,55220,492562369,-1229224362
02:24:26.930,8667362,55230,492562371,-1229224363
02:24:27.032,8667464,55230,492562372,-1229224363
02:24:27.130,8667561,55230,492562373,-1229224363
02:24:27.230,8667661,55230,492562374,-1229224363
02:24:27.336,8667764,55240,492562375,-1229224363
02:24:27.435,8667862,55240,492562376,-1229224364
02:24:27.530,8667962,55250,492562377,-1229224365
02:24:27.628,8668064,55250,492562379,-1229224365
02:24:27.730,8668161,55250,492562380,-1229224366
02:24:27.830,8668262,55260,492562381,-1229224367
02:24:27.930,8668362,55260,492562382,-1229224367
02:24:28.031,8668461,55260,492562383,-1229224368
02:24:28.131,8668562,55270,492562384,-1229224368
02:24:28.228,8668661,55270,492562385,-1229224368
02:24:28.331,8668761,55270,492562386,-1229224368
02:24:28.431,8668862,55280,492562387,-1229224368
02:24:28.531,8668964,55290,492562388,-1229224368
02:24:28.631,8669062,55290,492562388,-1229224368
02:24:28.731,8669162,55290,492562389,-1229224368
02:24:28.831,8669261,55300,492562390,-1229224369
02:24:28.931,8669362,55300,492562391,-1229224369
02:24:29.029,8669461,55300,492562392,-1229224369
02:24:29.129,8669561,55300,492562393,-1229224370
02:24:29.229,8669661,55300,492562393,-1229224370
02:24:29.331,8669762,55300,492562394,-1229224370
02:24:29.431,8669862,55300,492562394,-1229224370
02:24:29.534,8669966,55290,492562395,-1229224370
02:24:29.631,8670062,55290,492562395,-1229224371
02:24:29.731,8670162,55280,492562395,-1229224371
02:24:29.832,8670264,55280,492562396,-1229224371
02:24:29.932,8670362,55280,492562396,-1229224370
02:24:30.032,8670461,55270,492562396,-1229224370
02:24:30.137,8670564,55270,492562396,-1229224370
02:24:30.237,8670662,55270,492562397,-1229224370
02:24:30.330,8670761,55270,492562398,-1229224370
02:24:30.432,8670862,55270,492562398,-1229224369
02:24:30.532,8670962,55270,492562399,-1229224370
02:24:30.632,8671064,55260,492562400,-1229224370
02:24:30.732,8671161,55260,492562400,-1229224369
02:24:30.832,8671261,55260,492562401,-1229224369
02:24:30.930,8671361,55260,492562402,-1229224369
02:24:31.032,8671462,55250,492562403,-1229224369
02:24:31.133,8671564,55250,492562404,-1229224369
02:24:31.233,8671661,55240,492562405,-1229224369
02:24:31.333,8671761,55240,492562406,-1229224370
02:24:31.433,8671862,55240,492562407,-1229224370
02:24:31.533,8671961,55240,492562408,-1229224370
02:24:31.633,8672061,55240,492562409,-1229224371
02:24:31.736,8672164,55240,492562410,-1229224372
02:24:31.836,8672264,55230,492562411,-1229224372
02:24:31.933,8672362,55230,492562413,-1229224372
02:24:32.036,8672464,55220,492562414,-1229224373
02:24:32.134,8672564,55220,492562415,-1229224373
02:24:32.234,8672661,55220,492562416,-1229224374
02:24:32.340,8672769,55220,492562418,-1229224374
02:24:32.432,8672862,55220,492562419,-1229224375
02:24:32.534,8672961,55220,492562420,-1229224375
02:24:32.634,8673064,55210,492562421,-1229224375
02:24:32.732,8673164,55210,492562422,-1229224376
02:24:32.835,8673261,55210,492562424,-1229224376
02:24:32.935,8673361,55210,492562425,-1229224376
02:24:33.035,8673462,55210,492562427,-1229224376
02:24:33.135,8673562,55210,492562429,-1229224376
02:24:33.235,8673662,55210,492562430,-1229224376
02:24:33.335,8673761,55200,492562432,-1229224375
02:24:33.435,8673861,55200,492562433,-1229224375
02:24:33.535,8673961,55200,492562435,-1229224375
02:24:33.633,8674061,55200,492562436,-1229224374
02:24:33.736,8674161,55200,492562438,-1229224374
02:24:33.836,8674261,55200,492562440,-1229224374
02:24:33.936,8674362,55200,492562441,-1229224373
02:24:34.036,8674464,55200,492562443,-1229224373
02:24:34.136,8674562,55200,492562445,-1229224374
02:24:34.236,8674669,55200,492562446,-1229224374
02:24:34.339,8674771,55200,492562448,-1229224374
02:24:34.437,8674862,55200,492562449,-1229224374
02:24:34.539,8674964,55200,492562450,-1229224374
02:24:34.637,8675061,55200,492562451,-1229224375
02:24:34.737,8675161,55200,492562452,-1229224375
02:24:34.837,8675269,55200,492562454,-1229224375
02:24:34.937,8675361,55200,492562455,-1229224374
02:24:35.037,8675462,55200,492562456,-1229224374
02:24:35.142,8675564,55200,492562457,-1229224374
02:24:35.242,8675662,55200,492562457,-1229224374
02:24:35.337,8675762,55200,492562458,-1229224374
02:24:35.435,8675861,55190,492562458,-1229224374
02:24:35.538,8675961,55190,492562459,-1229224374
02:24:35.638,8676061,55190,492562459,-1229224374
02:24:35.738,8676164,55190,492562459,-1229224373
02:24:35.838,8676261,55180,492562460,-1229224373
02:24:35.938,8676362,55180,492562460,-1229224374
02:24:36.038,8676461,55180,492562460,-1229224374
02:24:36.138,8676562,55170,492562460,-1229224374
02:24:36.239,8676661,55160,492562460,-1229224374
02:24:36.336,8676762,55160,492562459,-1229224374
02:24:36.439,8676862,55150,492562459,-1229224374
02:24:36.539,8676962,55140,492562459,-1229224373
02:24:36.637,8677061,55140,492562459,-1229224373
02:24:36.739,8677164,55130,492562459,-1229224372
02:24:36.839,8677262,55130,492562460,-1229224372
02:24:36.939,8677362,55120,492562461,-1229224371
02:24:37.040,8677464,55120,492562461,-1229224370
02:24:37.140,8677562,55120,492562462,-1229224370
02:24:37.240,8677662,55120,492562463,-1229224369
02:24:37.343,8677762,55120,492562463,-1229224369
02:24:37.440,8677862,55120,492562464,-1229224368
02:24:37.540,8677961,55120,492562464,-1229224367
02:24:37.640,8678062,55120,492562464,-1229224367
02:24:37.741,8678162,55120,492562464,-1229224366
02:24:37.841,8678261,55120,492562464,-1229224365
02:24:37.941,8678361,55120,492562464,-1229224365
02:24:38.041,8678464,55110,492562465,-1229224365
02:24:38.141,8678564,55110,492562465,-1229224364
02:24:38.241,8678661,55100,492562466,-1229224364
02:24:38.341,8678761,55100,492562466,-1229224363
02:24:38.441,8678862,55090,492562466,-1229224363
02:24:38.541,8678962,55090,492562466,-1229224362
02:24:38.644,8679062,55080,492562466,-1229224362
02:24:38.739,8679162,55080,492562465,-1229224362
02:24:38.842,8679261,55080,492562466,-1229224361
02:24:38.942,8679361,55070,492562466,-1229224361
02:24:39.040,8679461,55070,492562466,-1229224361
02:24:39.142,8679561,55060,492562466,-1229224360
02:24:39.243,8679664,55060,492562467,-1229224359
02:24:39.343,8679761,55060,492562467,-1229224359
02:24:39.443,8679862,55050,492562468,-1229224358
02:24:39.541,8679962,55050,492562468,-1229224358
02:24:39.646,8680064,55040,492562468,-1229224358
02:24:39.744,8680161,55040,492562469,-1229224358
02:24:39.847,8680264,55040,492562469,-1229224358
02:24:39.942,8680361,55030,492562469,-1229224358
02:24:40.049,8680464,55030,492562470,-1229224358
02:24:40.144,8680564,55030,492562470,-1229224357
02:24:40.245,8680662,55030,492562471,-1229224357
02:24:40.345,8680761,55030,492562471,-1229224357
02:24:40.449,8680862,55030,492562472,-1229224357
02:24:40.545,8680961,55030,492562473,-1229224358
02:24:40.645,8681061,55040,492562474,-1229224358
02:24:40.745,8681162,55040,492562476,-1229224357
02:24:40.843,8681262,55040,492562477,-1229224357
02:24:40.946,8681361,55040,492562479,-1229224357
02:24:41.046,8681461,55040,492562481,-1229224357
02:24:41.146,8681561,55040,492562482,-1229224356
02:24:41.246,8681661,55040,492562484,-1229224356
02:24:41.346,8681762,55040,492562486,-1229224356
02:24:41.446,8681861,55040,492562488,-1229224356
02:24:41.546,8681962,55040,492562489,-1229224355
02:24:41.644,8682062,55050,492562491,-1229224355
02:24:41.746,8682164,55050,492562493,-1229224355
02:24:41.846,8682262,55050,492562495,-1229224355
02:24:41.947,8682361,55050,492562497,-1229224354
02:24:42.049,8682464,55050,492562499,-1229224354
02:24:42.147,8682564,55050,492562501,-1229224354
02:24:42.247,8682662,55050,492562503,-1229224353
02:24:42.347,8682761,55050,492562506,-1229224353
02:24:42.445,8682864,55060,492562508,-1229224352
02:24:42.547,8682961,55060,492562510,-1229224352
02:24:42.652,8683064,55060,492562512,-1229224352
02:24:42.747,8683164,55070,492562513,-1229224351
02:24:42.847,8683262,55070,492562515,-1229224351
02:24:42.945,8683364,55070,492562516,-1229224351
02:24:43.047,8683461,55070,492562518,-1229224351
02:24:43.148,8683562,55070,492562520,-1229224351
02:24:43.248,8683661,55070,492562521,-1229224352
02:24:43.348,8683762,55070,492562522,-1229224353
02:24:43.448,8683861,55070,492562523,-1229224354
02:24:43.547,8683961,55070,492562524,-1229224355
02:24:43.648,8684062,55070,492562525,-1229224355
02:24:43.746,8684162,55070,492562526,-1229224356
02:24:43.849,8684261,55070,492562526,-1229224356
02:24:43.949,8684362,55070,492562526,-1229224357
02:24:44.049,8684462,55060,492562527,-1229224357
02:24:44.149,8684561,55060,492562527,-1229224358
02:24:44.252,8684664,55060,492562527,-1229224358
02:24:44.355,8684762,55060,492562528,-1229224359
02:24:44.447,8684862,55060,492562528,-1229224359
02:24:44.550,8684964,55050,492562528,-1229224360
02:24:44.655,8685064,55050,492562528,-1229224360
02:24:44.750,8685162,55050,492562529,-1229224361
02:24:44.848,8685267,55050,492562530,-1229224362
02:24:44.955,8685362,55050,492562530,-1229224362
02:24:45.053,8685464,55050,492562530,-1229224363
02:24:45.179,8685562,55050,492562530,-1229224363
02:24:45.265,8685662,55050,492562530,-1229224363
02:24:45.351,8685761,55050,492562530,-1229224363
02:24:45.451,8685861,55040,492562531,-1229224364
02:24:45.556,8685964,55040,492562531,-1229224364
02:24:45.651,8686061,55040,492562531,-1229224364
02:24:45.751,8686162,55040,492562532,-1229224364
02:24:45.851,8686262,55040,492562532,-1229224365
02:24:45.951,8686362,55040,492562533,-1229224365
02:24:46.051,8686461,55040,492562534,-1229224365
02:24:46.152,8686561,55040,492562534,-1229224365
02:24:46.249,8686664,55040,492562534,-1229224365
02:24:46.352,8686761,55040,492562535,-1229224365
02:24:46.452,8686864,55040,492562535,-1229224365
02:24:46.552,8686961,55040,492562536,-1229224365
02:24:46.652,8687061,55040,492562537,-1229224365
02:24:46.752,8687162,55040,492562538,-1229224366
02:24:46.857,8687264,55040,492562539,-1229224366
02:24:46.952,8687361,55040,492562540,-1229224366
02:24:47.052,8687461,55040,492562541,-1229224366
02:24:47.152,8687561,55040,492562542,-1229224366
02:24:47.252,8687661,55040,492562543,-1229224365
02:24:47.353,8687761,55030,492562544,-1229224365
02:24:47.453,8687864,55030,492562545,-1229224364
02:24:47.553,8687964,55030,492562546,-1229224364
02:24:47.653,8688062,55030,492562547,-1229224363
02:24:47.753,8688161,55030,492562548,-1229224363
02:24:47.853,8688262,55030,492562549,-1229224363
02:24:47.956,8688364,55030,492562550,-1229224363
02:24:48.051,8688461,55030,492562551,-1229224363
02:24:48.153,8688561,55030,492562552,-1229224363
02:24:48.254,8688661,55020,492562553,-1229224363
02:24:48.359,8688762,55020,492562554,-1229224362
02:24:48.454,8688861,55020,492562555,-1229224362
02:24:48.554,8688962,55020,492562556,-1229224362
02:24:48.654,8689061,55030,492562557,-1229224361
02:24:48.754,8689164,55030,492562558,-1229224361
02:24:48.859,8689264,55020,492562559,-1229224361
02:24:48.952,8689362,55020,492562560,-1229224361
02:24:49.055,8689461,55020,492562560,-1229224361
02:24:49.155,8689562,55020,492562561,-1229224362
02:24:49.252,8689661,55020,492562562,-1229224362
02:24:49.355,8689761,55020,492562563,-1229224362
02:24:49.458,8689862,55020,492562563,-1229224362
02:24:49.555,8689961,55020,492562564,-1229224362
02:24:49.655,8690064,55010,492562564,-1229224361
02:24:49.755,8690162,55010,492562564,-1229224361
02:24:49.853,8690267,55010,492562564,-1229224361
02:24:49.956,8690362,55010,492562564,-1229224360
02:24:50.056,8690461,55000,492562565,-1229224360
02:24:50.159,8690564,55000,492562565,-1229224359
02:24:50.256,8690662,55000,492562566,-1229224359
02:24:50.359,8690762,55000,492562566,-1229224359
02:24:50.456,8690861,55000,492562566,-1229224359
02:24:50.556,8690962,55000,492562566,-1229224358
02:24:50.656,8691062,55000,492562567,-1229224358
02:24:50.754,8691161,55000,492562567,-1229224357
02:24:50.856,8691261,55000,492562567,-1229224356
02:24:50.957,8691362,55000,492562567,-1229224356
02:24:51.057,8691461,55000,492562568,-1229224355
02:24:51.157,8691561,55000,492562568,-1229224354
02:24:51.257,8691662,55000,492562570,-1229224353
02:24:51.356,8691761,55010,492562573,-1229224352
02:24:51.457,8691861,55020,492562577,-1229224351
02:24:51.557,8691964,55030,492562581,-1229224350
02:24:51.655,8692064,55060,492562586,-1229224349
02:24:51.757,8692164,55090,492562591,-1229224348
02:24:51.857,8692264,55120,492562597,-1229224347
02:24:51.957,8692361,55150,492562603,-1229224347
02:24:52.058,8692462,55180,492562610,-1229224346
02:24:52.158,8692564,55210,492562616,-1229224345
02:24:52.257,8692661,55240,492562624,-1229224344
02:24:52.356,8692761,55270,492562632,-1229224343
02:24:52.463,8692864,55300,492562641,-1229224342
02:24:52.558,8692961,55320,492562649,-1229224341
02:24:52.658,8693064,55340,492562657,-1229224340
02:24:52.758,8693161,55360,492562665,-1229224339
02:24:52.858,8693262,55370,492562672,-1229224338
02:24:52.961,8693364,55380,492562679,-1229224337
02:24:53.058,8693462,55390,492562686,-1229224336
02:24:53.159,8693561,55390,492562692,-1229224335
02:24:53.259,8693661,55400,492562698,-1229224334
02:24:53.367,8693762,55400,492562704,-1229224333
02:24:53.466,8693862,55410,492562708,-1229224333
02:24:53.559,8693961,55410,492562713,-1229224332
02:24:53.659,8694061,55410,492562716,-1229224331
02:24:53.759,8694164,55410,492562720,-1229224330
02:24:53.862,8694264,55410,492562723,-1229224329
02:24:53.964,8694364,55410,492562725,-1229224328
02:24:54.059,8694461,55410,492562727,-1229224328
02:24:54.159,8694562,55400,492562728,-1229224328
02:24:54.257,8694661,55400,492562729,-1229224327
02:24:54.357,8694761,55400,492562730,-1229224327
02:24:54.460,8694861,55390,492562731,-1229224327
02:24:54.560,8694964,55390,492562731,-1229224326
02:24:54.660,8695061,55380,492562731,-1229224326
02:24:54.760,8695161,55380,492562731,-1229224325
02:24:54.862,8695262,55370,492562731,-1229224325
02:24:54.960,8695361,55360,492562730,-1229224324
02:24:55.060,8695462,55350,492562729,-1229224324
02:24:55.163,8695564,55340,492562728,-1229224324
02:24:55.258,8695661,55330,492562726,-1229224324
02:24:55.360,8695761,55320,492562724,-1229224324
02:24:55.461,8695862,55320,492562722,-1229224324
02:24:55.561,8695962,55320,492562721,-1229224324
02:24:55.661,8696062,55310,492562718,-1229224324
02:24:55.761,8696162,55310,492562716,-1229224324
02:24:55.866,8696264,55300,492562714,-1229224325
02:24:55.961,8696361,55290,492562712,-1229224325
02:24:56.061,8696462,55290,492562709,-1229224325
02:24:56.161,8696564,55290,492562707,-1229224325
02:24:56.261,8696662,55280,492562705,-1229224325
02:24:56.362,8696761,55280,492562703,-1229224326
02:24:56.462,8696861,55270,492562701,-1229224326
02:24:56.562,8696961,55270,492562699,-1229224326
02:24:56.662,8697062,55270,492562697,-1229224327
02:24:56.760,8697164,55270,492562695,-1229224327
02:24:56.862,8697261,55270,492562693,-1229224328
02:24:56.962,8697361,55270,492562691,-1229224328
02:24:57.060,8697461,55260,492562689,-1229224328
02:24:57.163,8697564,55260,492562687,-1229224328
02:24:57.263,8697661,55260,492562684,-1229224329
02:24:57.363,8697761,55260,492562682,-1229224329
02:24:57.463,8697861,55260,492562680,-1229224329
02:24:57.563,8697962,55250,492562678,-1229224329
02:24:57.661,8698064,55250,492562676,-1229224329
02:24:57.764,8698161,55250,492562674,-1229224330
02:24:57.864,8698261,55250,492562673,-1229224330
02:24:57.966,8698364,55250,492562672,-1229224330
02:24:58.064,8698461,55250,492562671,-1229224330
02:24:58.164,8698561,55250,492562671,-1229224330
02:24:58.270,8698664,55250,492562670,-1229224331
02:24:58.372,8698764,55250,492562670,-1229224331
02:24:58.467,8698862,55250,492562670,-1229224332
02:24:58.565,8698964,55260,492562671,-1229224332
02:24:58.665,8699061,55270,492562673,-1229224332
02:24:58.765,8699161,55280,492562676,-1229224331
02:24:58.863,8699261,55300,492562679,-1229224331
02:24:58.963,8699362,55310,492562684,-1229224331
02:24:59.065,8699461,55340,492562688,-1229224330
02:24:59.165,8699561,55360,492562693,-1229224329
02:24:59.266,8699661,55380,492562698,-1229224329
02:24:59.371,8699762,55400,492562702,-1229224328
02:24:59.466,8699862,55430,492562707,-1229224327
02:24:59.571,8699964,55450,492562711,-1229224327
02:24:59.666,8700062,55480,492562715,-1229224326
02:24:59.766,8700161,55500,492562720,-1229224326
02:24:59.867,8700264,55530,492562724,-1229224325
02:24:59.967,8700361,55550,492562729,-1229224325
02:25:00.067,8700461,55580,492562733,-1229224324
02:25:00.167,8700561,55610,492562738,-1229224324
02:25:00.267,8700662,55640,492562743,-1229224323
02:25:00.367,8700761,55670,492562749,-1229224323
02:25:00.467,8700864,55700,492562755,-1229224322
02:25:00.565,8700962,55720,492562761,-1229224321
02:25:00.665,8701061,55750,492562769,-1229224320
02:25:00.772,8701169,55770,492562776,-1229224320
02:25:00.868,8701261,55790,492562783,-1229224319
02:25:00.968,8701361,55810,492562791,-1229224318
02:25:01.068,8701461,55830,492562800,-1229224317
02:25:01.168,8701562,55850,492562808,-1229224316
02:25:01.266,8701662,55880,492562818,-1229224315
02:25:01.374,8701766,55900,492562827,-1229224314
02:25:01.469,8701862,55920,492562838,-1229224313
02:25:01.569,8701964,55940,492562849,-1229224312
02:25:01.667,8702061,55960,492562859,-1229224311
02:25:01.769,8702161,55980,492562869,-1229224310
02:25:01.867,8702264,55990,492562879,-1229224309
02:25:01.970,8702362,56000,492562888,-1229224308
02:25:02.070,8702462,56000,492562896,-1229224307
02:25:02.170,8702561,56010,492562903,-1229224306
02:25:02.268,8702661,56000,492562910,-1229224305
02:25:02.370,8702761,56000,492562916,-1229224304
02:25:02.473,8702862,56000,492562921,-1229224304
02:25:02.570,8702962,55990,492562926,-1229224303
02:25:02.668,8703061,55980,492562929,-1229224302
02:25:02.771,8703162,55980,492562933,-1229224302
02:25:02.871,8703262,55970,492562935,-1229224301
02:25:02.971,8703362,55960,492562937,-1229224301
02:25:03.071,8703461,55940,492562937,-1229224300
02:25:03.171,8703561,55930,492562938,-1229224300
02:25:03.271,8703664,55920,492562937,-1229224300
02:25:03.370,8703761,55910,492562936,-1229224299
02:25:03.472,8703862,55890,492562934,-1229224299
02:25:03.572,8703961,55870,492562932,-1229224299
02:25:03.672,8704064,55860,492562928,-1229224299
02:25:03.772,8704162,55840,492562925,-1229224298
02:25:03.875,8704264,55820,492562921,-1229224298
02:25:03.970,8704361,55810,492562917,-1229224298
02:25:04.073,8704461,55790,492562912,-1229224298
02:25:04.173,8704562,55770,492562907,-1229224298
02:25:04.271,8704661,55750,492562902,-1229224298
02:25:04.384,8704764,55740,492562897,-1229224298
02:25:04.474,8704861,55720,492562891,-1229224298
02:25:04.571,8704961,55700,492562885,-1229224298
02:25:04.673,8705062,55670,492562879,-1229224298
02:25:04.771,8705162,55650,492562873,-1229224298
02:25:04.872,8705262,55630,492562867,-1229224298
02:25:04.979,8705364,55610,492562862,-1229224297
02:25:05.074,8705461,55590,492562856,-1229224297
02:25:05.172,8705564,55580,492562850,-1229224297
02:25:05.275,8705664,55560,492562844,-1229224297
02:25:05.375,8705761,55540,492562839,-1229224297
02:25:05.477,8705864,55520,492562833,-1229224296
02:25:05.573,8705961,55500,492562828,-1229224296
02:25:05.680,8706062,55480,492562823,-1229224295
02:25:05.775,8706169,55460,492562818,-1229224295
02:25:05.875,8706261,55450,492562814,-1229224294
02:25:05.981,8706362,55430,492562810,-1229224293
02:25:06.073,8706461,55420,492562806,-1229224292
02:25:06.176,8706564,55400,492562802,-1229224292
02:25:06.276,8706661,55390,492562799,-1229224291
02:25:06.376,8706761,55380,492562795,-1229224291
02:25:06.476,8706862,55370,492562792,-1229224290
02:25:06.576,8706964,55350,492562790,-1229224289
