BBB Time,Weeks,Secs
02:24:47.576,2157,161891500
02:24:47.683,2157,161891600
02:24:47.776,2157,161891700
02:24:47.876,2157,161891800
02:24:47.977,2157,161891900
02:24:48.077,2157,161892000
02:24:48.183,2157,161892100
02:24:48.277,2157,161892200
02:24:48.411,2157,161892300
02:24:48.477,2157,161892400
02:24:48.578,2157,161892500
02:24:48.683,2157,161892600
02:24:48.778,2157,161892700
02:24:48.877,2157,161892800
02:24:48.978,2157,161892900
02:24:49.078,2157,161893000
02:24:49.196,2157,161893100
02:24:49.278,2157,161893200
02:24:49.378,2157,161893300
02:24:49.478,2157,161893400
02:24:49.579,2157,161893500
02:24:49.682,2157,161893600
02:24:49.778,2157,161893700
02:24:49.878,2157,161893800
02:24:49.978,2157,161893900
02:24:50.079,2157,161894000
02:24:50.182,2157,161894100
02:24:50.279,2157,161894200
02:24:50.428,2157,161894300
02:24:50.479,2157,161894400
02:24:50.580,2157,161894500
02:24:50.682,2157,161894600
02:24:50.779,2157,161894700
02:24:50.879,2157,161894800
02:24:50.979,2157,161894900
02:24:51.080,2157,161895000
02:24:51.181,2157,161895100
02:24:51.279,2157,161895200
02:24:51.381,2157,161895300
02:24:51.480,2157,161895400
02:24:51.581,2157,161895500
02:24:51.681,2157,161895600
02:24:51.780,2157,161895700
02:24:51.880,2157,161895800
02:24:51.981,2157,161895900
02:24:52.084,2157,161896000
02:24:52.181,2157,161896100
02:24:52.280,2157,161896200
02:24:52.414,2157,161896300
02:24:52.480,2157,161896400
02:24:52.582,2157,161896500
02:24:52.681,2157,161896600
02:24:52.781,2157,161896700
02:24:52.884,2157,161896800
02:24:52.984,2157,161896900
02:24:53.084,2157,161897000
02:24:53.181,2157,161897100
02:24:53.286,2157,161897200
02:24:53.383,2157,161897300
02:24:53.482,2157,161897400
02:24:53.583,2157,161897500
02:24:53.685,2157,161897600
02:24:53.782,2157,161897700
02:24:53.882,2157,161897800
02:24:53.982,2157,161897900
02:24:54.083,2157,161898000
02:24:54.183,2157,161898100
02:24:54.283,2157,161898200
02:24:54.418,2157,161898300
02:24:54.483,2157,161898400
02:24:54.584,2157,161898500
02:24:54.683,2157,161898600
02:24:54.783,2157,161898700
02:24:54.883,2157,161898800
02:24:54.983,2157,161898900
02:24:55.087,2157,161899000
02:24:55.183,2157,161899100
02:24:55.286,2157,161899200
02:24:55.383,2157,161899300
02:24:55.484,2157,161899400
02:24:55.583,2157,161899500
02:24:55.684,2157,161899600
02:24:55.783,2157,161899700
02:24:55.884,2157,161899800
02:24:55.984,2157,161899900
02:24:56.085,2157,161900000
02:24:56.184,2157,161900100
02:24:56.285,2157,161900200
02:24:56.419,2157,161900300
02:24:56.485,2157,161900400
02:24:56.585,2157,161900500
02:24:56.685,2157,161900600
02:24:56.785,2157,161900700
02:24:56.885,2157,161900800
02:24:56.985,2157,161900900
02:24:57.086,2157,161901000
02:24:57.186,2157,161901100
02:24:57.286,2157,161901200
02:24:57.389,2157,161901300
02:24:57.486,2157,161901400
02:24:57.587,2157,161901500
02:24:57.686,2157,161901600
02:24:57.787,2157,161901700
02:24:57.887,2157,161901800
02:24:57.987,2157,161901900
02:24:58.088,2157,161902000
02:24:58.187,2157,161902100
02:24:58.287,2157,161902200
02:24:58.423,2157,161902300
02:24:58.488,2157,161902400
02:24:58.589,2157,161902500
02:24:58.689,2157,161902600
02:24:58.788,2157,161902700
02:24:58.888,2157,161902800
02:24:58.989,2157,161902900
02:24:59.089,2157,161903000
02:24:59.193,2157,161903100
02:24:59.289,2157,161903200
02:24:59.389,2157,161903300
02:24:59.490,2157,161903400
02:24:59.590,2157,161903500
02:24:59.690,2157,161903600
02:24:59.790,2157,161903700
02:24:59.890,2157,161903800
02:24:59.990,2157,161903900
02:25:00.090,2157,161904000
02:25:00.190,2157,161904100
02:25:00.290,2157,161904200
02:25:00.438,2157,161904300
02:25:00.494,2157,161904400
02:25:00.591,2157,161904500
02:25:00.691,2157,161904600
02:25:00.791,2157,161904700
02:25:00.891,2157,161904800
02:25:00.991,2157,161904900
02:25:01.094,2157,161905000
02:25:01.191,2157,161905100
02:25:01.295,2157,161905200
02:25:01.391,2157,161905300
02:25:01.493,2157,161905400
02:25:01.592,2157,161905500
02:25:01.693,2157,161905600
02:25:01.792,2157,161905700
02:25:01.893,2157,161905800
02:25:01.993,2157,161905900
02:25:02.094,2157,161906000
02:25:02.193,2157,161906100
02:25:02.293,2157,161906200
02:25:02.428,2157,161906300
02:25:02.496,2157,161906400
02:25:02.594,2157,161906500
02:25:02.694,2157,161906600
02:25:02.794,2157,161906700
02:25:02.894,2157,161906800
02:25:02.994,2157,161906900
02:25:03.095,2157,161907000
02:25:03.194,2157,161907100
02:25:03.298,2157,161907200
02:25:03.395,2157,161907300
02:25:03.494,2157,161907400
02:25:03.597,2157,161907500
02:25:03.695,2157,161907600
02:25:03.796,2157,161907700
02:25:03.896,2157,161907800
02:25:03.996,2157,161907900
02:25:04.097,2157,161908000
02:25:04.196,2157,161908100
02:25:04.296,2157,161908200
02:25:04.430,2157,161908300
02:25:04.496,2157,161908400
02:25:04.599,2157,161908500
02:25:04.698,2157,161908600
02:25:04.800,2157,161908700
02:25:04.898,2157,161908800
02:25:04.997,2157,161908900
02:25:05.098,2157,161909000
02:25:05.197,2157,161909100
02:25:05.297,2157,161909200
02:25:05.398,2157,161909300
02:25:05.498,2157,161909400
02:25:05.602,2157,161909500
02:25:05.700,2157,161909600
02:25:05.799,2157,161909700
02:25:05.898,2157,161909800
02:25:05.999,2157,161909900
02:25:06.099,2157,161910000
02:25:06.199,2157,161910100
02:25:06.299,2157,161910200
02:25:06.433,2157,161910300
02:25:06.500,2157,161910400
02:25:06.604,2157,161910500
02:25:06.702,2157,161910600
02:25:06.801,2157,161910700
02:25:06.900,2157,161910800
02:25:07.000,2157,161910900
02:25:07.101,2157,161911000
02:25:07.200,2157,161911100
02:25:07.300,2157,161911200
02:25:07.400,2157,161911300
02:25:07.501,2157,161911400
02:25:07.601,2157,161911500
02:25:07.702,2157,161911600
02:25:07.802,2157,161911700
02:25:07.902,2157,161911800
02:25:08.002,2157,161911900
02:25:08.103,2157,161912000
02:25:08.202,2157,161912100
02:25:08.302,2157,161912200
02:25:08.438,2157,161912300
02:25:08.502,2157,161912400
02:25:08.604,2157,161912500
02:25:08.704,2157,161912600
02:25:08.803,2157,161912700
02:25:08.903,2157,161912800
02:25:09.004,2157,161912900
02:25:09.105,2157,161913000
02:25:09.204,2157,161913100
02:25:09.304,2157,161913200
02:25:09.404,2157,161913300
02:25:09.504,2157,161913400
02:25:09.605,2157,161913500
02:25:09.708,2157,161913600
02:25:09.805,2157,161913700
02:25:09.905,2157,161913800
02:25:10.006,2157,161913900
02:25:10.106,2157,161914000
02:25:10.207,2157,161914100
02:25:10.307,2157,161914200
02:25:10.455,2157,161914300
02:25:10.506,2157,161914400
02:25:10.606,2157,161914500
02:25:10.707,2157,161914600
02:25:10.806,2157,161914700
02:25:10.906,2157,161914800
02:25:11.006,2157,161914900
02:25:11.107,2157,161915000
02:25:11.208,2157,161915100
02:25:11.307,2157,161915200
02:25:11.411,2157,161915300
02:25:11.507,2157,161915400
02:25:11.607,2157,161915500
02:25:11.707,2157,161915600
02:25:11.807,2157,161915700
02:25:11.908,2157,161915800
02:25:12.009,2157,161915900
02:25:12.109,2157,161916000
02:25:12.210,2157,161916100
02:25:12.310,2157,161916200
02:25:12.444,2157,161916300
02:25:12.510,2157,161916400
02:25:12.609,2157,161916500
02:25:12.707,2157,161916600
02:25:12.809,2157,161916700
02:25:12.911,2157,161916800
02:25:13.011,2157,161916900
02:25:13.110,2157,161917000
02:25:13.211,2157,161917100
02:25:13.311,2157,161917200
02:25:13.409,2157,161917300
02:25:13.509,2157,161917400
02:25:13.611,2157,161917500
02:25:13.712,2157,161917600
02:25:13.812,2157,161917700
02:25:13.910,2157,161917800
02:25:14.012,2157,161917900
02:25:14.111,2157,161918000
02:25:14.211,2157,161918100
02:25:14.313,2157,161918200
02:25:14.447,2157,161918300
02:25:14.513,2157,161918400
02:25:14.613,2157,161918500
02:25:14.713,2157,161918600
02:25:14.814,2157,161918700
02:25:14.912,2157,161918800
02:25:15.013,2157,161918900
02:25:15.113,2157,161919000
02:25:15.214,2157,161919100
