BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
00:12:47.967,0.0,0.0,0.0
00:12:48.067,0.0,0.0,0.0
00:12:48.168,0.0,0.0,0.0
00:12:48.268,0.0,0.0,0.0
00:12:48.369,0.0,0.0,0.0
00:12:48.470,0.0,0.0,0.0
00:12:48.569,0.0,0.0,0.0
00:12:48.670,0.0,0.0,0.0
00:12:48.771,0.0,0.0,0.0
00:12:48.946,0.0,0.0,0.0
00:12:48.971,0.0,0.0,0.0
00:12:49.071,0.0,0.0,0.0
00:12:49.172,0.0,0.0,0.0
00:12:49.272,0.0,0.0,0.0
00:12:49.372,0.0,0.0,0.0
00:12:49.473,0.0,0.0,0.0
00:12:49.573,0.0,0.0,0.0
00:12:49.672,0.0,0.0,0.0
00:12:49.774,0.0,0.0,0.0
00:12:49.875,0.0,0.0,0.0
00:12:49.974,0.0,0.0,0.0
00:12:50.075,0.0,0.0,0.0
00:12:50.176,0.0,0.0,0.0
00:12:50.276,0.0,0.0,0.0
00:12:50.376,0.0,0.0,0.0
00:12:50.477,0.0,0.0,0.0
00:12:50.577,0.0,0.0,0.0
00:12:50.678,0.0,0.0,0.0
00:12:50.778,0.0,0.0,0.0
00:12:50.953,0.0,0.0,0.0
00:12:50.979,0.0,0.0,0.0
00:12:51.079,0.0,0.0,0.0
00:12:51.179,0.0,0.0,0.0
00:12:51.279,0.0,0.0,0.0
00:12:51.380,0.0,0.0,0.0
00:12:51.480,0.0,0.0,0.0
00:12:51.581,0.0,0.0,0.0
00:12:51.681,0.0,0.0,0.0
00:12:51.782,0.0,0.0,0.0
00:12:51.882,0.0,0.0,0.0
00:12:51.983,0.0,0.0,0.0
00:12:52.082,0.0,0.0,0.0
00:12:52.214,0.0,0.0,0.0
00:12:52.283,0.0,0.0,0.0
00:12:52.383,0.0,0.0,0.0
00:12:52.485,0.0,0.0,0.0
00:12:52.584,0.0,0.0,0.0
00:12:52.712,0.0,0.0,0.0
00:12:52.794,0.0,0.0,0.0
00:12:52.961,0.0,0.0,0.0
00:12:52.986,0.0,0.0,0.0
00:12:53.086,0.0,0.0,0.0
00:12:53.213,0.0,0.0,0.0
00:12:53.286,0.0,0.0,0.0
00:12:53.387,0.0,0.0,0.0
00:12:53.488,0.0,0.0,0.0
00:12:53.587,0.0,0.0,0.0
00:12:53.714,0.0,0.0,0.0
00:12:53.788,0.0,0.0,0.0
00:12:53.889,0.0,0.0,0.0
00:12:53.989,0.0,0.0,0.0
00:12:54.089,0.0,0.0,0.0
00:12:54.215,0.0,0.0,0.0
00:12:54.290,0.0,0.0,0.0
00:12:54.390,0.0,0.0,0.0
00:12:54.491,0.0,0.0,0.0
00:12:54.591,0.0,0.0,0.0
00:12:54.716,0.0,0.0,0.0
00:12:54.791,0.0,0.0,0.0
00:12:54.967,0.0,0.0,0.0
00:12:54.992,0.0,0.0,0.0
00:12:55.092,0.0,0.0,0.0
00:12:55.217,0.0,0.0,0.0
00:12:55.293,0.0,0.0,0.0
00:12:55.394,0.0,0.0,0.0
00:12:55.495,0.0,0.0,0.0
00:12:55.594,0.0,0.0,0.0
00:12:55.718,0.0,0.0,0.0
00:12:55.794,0.0,0.0,0.0
00:12:55.896,0.0,0.0,0.0
00:12:55.996,0.0,0.0,0.0
00:12:56.097,0.0,0.0,0.0
00:12:56.219,0.0,0.0,0.0
00:12:56.297,0.0,0.0,0.0
00:12:56.397,0.0,0.0,0.0
00:12:56.498,0.0,0.0,0.0
00:12:56.598,0.0,0.0,0.0
00:12:56.720,0.0,0.0,0.0
00:12:56.799,0.0,0.0,0.0
00:12:56.974,0.0,0.0,0.0
00:12:57.000,0.0,0.0,0.0
00:12:57.100,0.0,0.0,0.0
00:12:57.221,0.0,0.0,0.0
00:12:57.300,0.0,0.0,0.0
00:12:57.400,0.0,0.0,0.0
00:12:57.502,0.0,0.0,0.0
00:12:57.601,0.0,0.0,0.0
00:12:57.722,0.0,0.0,0.0
00:12:57.801,0.0,0.0,0.0
00:12:57.901,0.0,0.0,0.0
00:12:58.003,0.0,0.0,0.0
00:12:58.103,0.0,0.0,0.0
00:12:58.223,0.0,0.0,0.0
00:12:58.303,0.0,0.0,0.0
00:12:58.404,0.0,0.0,0.0
00:12:58.505,0.0,0.0,0.0
00:12:58.605,0.0,0.0,0.0
00:12:58.724,0.0,0.0,0.0
00:12:58.805,0.0,0.0,0.0
00:12:58.981,0.0,0.0,0.0
00:12:59.007,0.0,0.0,0.0
00:12:59.107,0.0,0.0,0.0
00:12:59.225,0.0,0.0,0.0
00:12:59.307,0.0,0.0,0.0
00:12:59.407,0.0,0.0,0.0
00:12:59.508,0.0,0.0,0.0
00:12:59.608,0.0,0.0,0.0
00:12:59.725,0.0,0.0,0.0
00:12:59.809,0.0,0.0,0.0
00:12:59.909,0.0,0.0,0.0
00:13:00.011,0.0,0.0,0.0
00:13:00.109,0.0,0.0,0.0
00:13:00.227,0.0,0.0,0.0
00:13:00.310,0.0,0.0,0.0
00:13:00.411,0.0,0.0,0.0
00:13:00.512,0.0,0.0,0.0
00:13:00.611,0.0,0.0,0.0
00:13:00.727,0.0,0.0,0.0
00:13:00.812,0.0,0.0,0.0
00:13:00.987,0.0,0.0,0.0
00:13:01.013,0.0,0.0,0.0
00:13:01.114,0.0,0.0,0.0
00:13:01.229,0.0,0.0,0.0
00:13:01.313,0.0,0.0,0.0
00:13:01.414,0.0,0.0,0.0
00:13:01.515,0.0,0.0,0.0
00:13:01.615,0.0,0.0,0.0
00:13:01.729,0.0,0.0,0.0
00:13:01.816,0.0,0.0,0.0
00:13:01.916,0.0,0.0,0.0
00:13:02.017,0.0,0.0,0.0
