BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:11:57.205,4739661,47890,492562874,-1229224233
00:11:57.311,4739764,47890,492562873,-1229224233
00:11:57.409,4739862,47890,492562872,-1229224233
00:11:57.514,4739964,47890,492562872,-1229224233
00:11:57.612,4740066,47900,492562871,-1229224233
00:11:57.710,4740164,47900,492562870,-1229224233
00:11:57.811,4740262,47900,492562870,-1229224233
00:11:57.911,4740364,47900,492562869,-1229224233
00:11:58.012,4740464,47890,492562868,-1229224233
00:11:58.112,4740564,47890,492562867,-1229224233
00:11:58.212,4740664,47890,492562866,-1229224233
00:11:58.318,4740764,47890,492562865,-1229224234
00:11:58.419,4740866,47890,492562864,-1229224234
00:11:58.514,4740964,47890,492562863,-1229224234
00:11:58.614,4741061,47880,492562863,-1229224234
00:11:58.715,4741161,47880,492562862,-1229224234
00:11:58.815,4741266,47880,492562861,-1229224234
00:11:58.916,4741362,47880,492562860,-1229224234
00:11:59.016,4741464,47880,492562859,-1229224234
00:11:59.117,4741562,47880,492562859,-1229224234
00:11:59.215,4741662,47880,492562858,-1229224234
00:11:59.323,4741764,47870,492562857,-1229224235
00:11:59.429,4741867,47870,492562856,-1229224235
00:11:59.524,4741964,47870,492562855,-1229224235
00:11:59.619,4742064,47860,492562854,-1229224236
00:11:59.720,4742166,47860,492562852,-1229224237
00:11:59.820,4742269,47860,492562851,-1229224237
00:11:59.930,4742362,47860,492562851,-1229224238
00:12:00.021,4742462,47860,492562850,-1229224239
00:12:00.122,4742562,47860,492562849,-1229224240
00:12:00.227,4742666,47860,492562848,-1229224240
00:12:00.333,4742769,47870,492562847,-1229224241
00:12:00.428,4742866,47870,492562846,-1229224242
00:12:00.529,4742964,47870,492562845,-1229224242
00:12:00.629,4743064,47870,492562844,-1229224242
00:12:00.729,4743164,47870,492562843,-1229224243
00:12:00.825,4743264,47870,492562842,-1229224243
00:12:00.930,4743369,47870,492562841,-1229224243
00:12:01.031,4743464,47870,492562840,-1229224243
00:12:01.126,4743562,47870,492562839,-1229224243
00:12:01.227,4743662,47880,492562838,-1229224243
00:12:01.328,4743767,47880,492562837,-1229224243
00:12:01.428,4743864,47880,492562836,-1229224243
00:12:01.528,4743964,47890,492562836,-1229224243
00:12:01.626,4744064,47890,492562835,-1229224243
00:12:01.734,4744164,47890,492562833,-1229224243
00:12:01.832,4744264,47890,492562832,-1229224243
00:12:01.930,4744362,47900,492562831,-1229224243
00:12:02.035,4744464,47900,492562830,-1229224243
00:12:02.136,4744566,47900,492562830,-1229224243
00:12:02.231,4744662,47900,492562829,-1229224243
00:12:02.332,4744761,47900,492562829,-1229224243
00:12:02.442,4744874,47900,492562828,-1229224242
00:12:02.532,4744964,47910,492562828,-1229224242
00:12:02.633,4745061,47910,492562828,-1229224241
00:12:02.736,4745166,47910,492562828,-1229224241
00:12:02.834,4745267,47910,492562828,-1229224241
00:12:02.934,4745364,47910,492562828,-1229224240
00:12:03.039,4745464,47910,492562827,-1229224240
00:12:03.140,4745564,47910,492562827,-1229224240
00:12:03.235,4745664,47910,492562827,-1229224240
00:12:03.341,4745764,47910,492562826,-1229224239
00:12:03.439,4745869,47910,492562826,-1229224239
00:12:03.537,4745961,47910,492562825,-1229224239
00:12:03.637,4746064,47910,492562825,-1229224239
00:12:03.737,4746162,47900,492562825,-1229224238
00:12:03.835,4746261,47900,492562825,-1229224238
00:12:03.943,4746367,47900,492562824,-1229224238
00:12:04.039,4746464,47890,492562824,-1229224238
00:12:04.139,4746562,47890,492562823,-1229224238
00:12:04.240,4746664,47890,492562823,-1229224238
00:12:04.346,4746766,47890,492562822,-1229224238
00:12:04.441,4746864,47890,492562821,-1229224238
00:12:04.544,4746964,47890,492562821,-1229224237
00:12:04.642,4747064,47890,492562821,-1229224237
00:12:04.742,4747164,47890,492562820,-1229224237
00:12:04.843,4747269,47880,492562819,-1229224237
00:12:04.943,4747364,47880,492562818,-1229224237
00:12:05.041,4747461,47880,492562818,-1229224237
00:12:05.149,4747564,47880,492562817,-1229224237
00:12:05.244,4747664,47880,492562817,-1229224237
00:12:05.355,4747766,47880,492562816,-1229224238
00:12:05.451,4747862,47870,492562816,-1229224238
00:12:05.546,4747962,47870,492562816,-1229224238
00:12:05.646,4748064,47870,492562816,-1229224238
00:12:05.752,4748166,47870,492562815,-1229224238
00:12:05.852,4748269,47870,492562814,-1229224238
00:12:05.945,4748364,47870,492562814,-1229224238
00:12:06.045,4748464,47870,492562814,-1229224238
00:12:06.148,4748564,47870,492562814,-1229224237
00:12:06.249,4748662,47880,492562813,-1229224237
00:12:06.352,4748767,47880,492562813,-1229224237
00:12:06.455,4748862,47880,492562812,-1229224237
00:12:06.550,4748961,47880,492562812,-1229224238
00:12:06.656,4749064,47880,492562811,-1229224237
00:12:06.751,4749164,47880,492562811,-1229224237
00:12:06.862,4749269,47880,492562810,-1229224237
00:12:06.952,4749362,47880,492562809,-1229224236
00:12:07.052,4749469,47880,492562807,-1229224236
00:12:07.153,4749561,47870,492562806,-1229224237
00:12:07.251,4749661,47870,492562805,-1229224237
00:12:07.359,4749762,47860,492562805,-1229224236
00:12:07.454,4749864,47860,492562805,-1229224236
00:12:07.555,4749962,47860,492562804,-1229224236
00:12:07.656,4750064,47850,492562805,-1229224236
00:12:07.756,4750162,47850,492562805,-1229224236
00:12:07.859,4750264,47840,492562806,-1229224236
00:12:07.967,4750369,47840,492562806,-1229224236
00:12:08.062,4750464,47840,492562807,-1229224236
00:12:08.158,4750566,47840,492562808,-1229224235
00:12:08.258,4750662,47840,492562809,-1229224235
00:12:08.369,4750767,47840,492562810,-1229224235
00:12:08.460,4750864,47840,492562811,-1229224235
00:12:08.560,4750964,47850,492562811,-1229224235
00:12:08.665,4751064,47850,492562811,-1229224236
00:12:08.767,4751164,47850,492562812,-1229224236
00:12:08.868,4751264,47850,492562812,-1229224236
00:12:08.962,4751364,47850,492562812,-1229224236
00:12:09.060,4751461,47860,492562812,-1229224236
00:12:09.163,4751564,47860,492562812,-1229224236
00:12:09.263,4751661,47860,492562812,-1229224236
00:12:09.369,4751764,47860,492562812,-1229224236
00:12:09.469,4751864,47860,492562811,-1229224236
00:12:09.570,4751966,47860,492562811,-1229224237
00:12:09.665,4752062,47860,492562811,-1229224237
00:12:09.775,4752169,47860,492562811,-1229224237
00:12:09.869,4752266,47860,492562811,-1229224237
00:12:09.969,4752369,47860,492562812,-1229224237
00:12:10.072,4752464,47870,492562812,-1229224237
00:12:10.167,4752561,47870,492562812,-1229224237
00:12:10.268,4752664,47870,492562813,-1229224237
00:12:10.374,4752769,47870,492562813,-1229224237
00:12:10.469,4752862,47870,492562813,-1229224237
00:12:10.567,4752964,47870,492562813,-1229224237
00:12:10.670,4753064,47870,492562813,-1229224236
00:12:10.775,4753166,47860,492562813,-1229224236
00:12:10.873,4753269,47860,492562813,-1229224236
00:12:10.971,4753362,47860,492562814,-1229224236
00:12:11.071,4753461,47860,492562814,-1229224235
00:12:11.172,4753561,47860,492562814,-1229224235
00:12:11.272,4753664,47860,492562815,-1229224235
00:12:11.378,4753761,47860,492562815,-1229224235
00:12:11.478,4753861,47870,492562814,-1229224234
00:12:11.574,4753961,47870,492562814,-1229224234
00:12:11.674,4754061,47870,492562813,-1229224234
00:12:11.775,4754162,47870,492562813,-1229224233
00:12:11.873,4754262,47870,492562813,-1229224233
00:12:11.975,4754364,47870,492562813,-1229224232
00:12:12.079,4754464,47870,492562813,-1229224232
00:12:12.176,4754562,47870,492562812,-1229224232
00:12:12.279,4754664,47870,492562812,-1229224232
00:12:12.388,4754766,47870,492562812,-1229224231
00:12:12.493,4754864,47870,492562812,-1229224231
00:12:12.578,4754962,47870,492562811,-1229224231
00:12:12.676,4755064,47870,492562812,-1229224230
00:12:12.779,4755162,47870,492562813,-1229224230
00:12:12.879,4755264,47870,492562814,-1229224229
00:12:12.980,4755364,47870,492562815,-1229224228
00:12:13.085,4755464,47870,492562817,-1229224228
00:12:13.190,4755569,47870,492562819,-1229224227
00:12:13.291,4755661,47870,492562821,-1229224226
00:12:13.387,4755766,47870,492562822,-1229224226
00:12:13.492,4755864,47870,492562823,-1229224225
00:12:13.582,4755961,47860,492562824,-1229224224
00:12:13.682,4756062,47860,492562825,-1229224224
00:12:13.783,4756164,47860,492562826,-1229224224
00:12:13.883,4756262,47860,492562827,-1229224223
00:12:13.984,4756367,47860,492562828,-1229224223
00:12:14.084,4756464,47860,492562828,-1229224222
00:12:14.184,4756562,47860,492562829,-1229224222
00:12:14.285,4756664,47860,492562828,-1229224221
00:12:14.393,4756764,47870,492562828,-1229224221
00:12:14.488,4756869,47870,492562828,-1229224221
00:12:14.586,4756962,47870,492562827,-1229224221
00:12:14.686,4757062,47870,492562827,-1229224221
00:12:14.784,4757164,47880,492562827,-1229224221
00:12:14.885,4757261,47880,492562827,-1229224220
00:12:14.993,4757367,47880,492562827,-1229224220
00:12:15.093,4757464,47880,492562827,-1229224220
00:12:15.193,4757566,47880,492562827,-1229224219
00:12:15.294,4757664,47880,492562827,-1229224219
00:12:15.392,4757769,47880,492562826,-1229224218
00:12:15.490,4757862,47880,492562826,-1229224218
00:12:15.590,4757964,47880,492562825,-1229224218
00:12:15.696,4758064,47880,492562825,-1229224218
00:12:15.791,4758161,47880,492562824,-1229224218
00:12:15.891,4758264,47880,492562824,-1229224218
00:12:15.992,4758362,47880,492562823,-1229224217
00:12:16.122,4758464,47880,492562823,-1229224217
00:12:16.214,4758564,47890,492562822,-1229224217
00:12:16.305,4758666,47890,492562822,-1229224217
00:12:16.404,4758769,47900,492562821,-1229224217
00:12:16.504,4758869,47900,492562821,-1229224216
00:12:16.600,4758961,47900,492562821,-1229224216
00:12:16.695,4759061,47900,492562820,-1229224215
00:12:16.796,4759162,47910,492562820,-1229224215
00:12:16.906,4759269,47910,492562819,-1229224215
00:12:17.006,4759361,47910,492562819,-1229224215
00:12:17.102,4759464,47910,492562818,-1229224214
00:12:17.197,4759564,47910,492562818,-1229224214
00:12:17.295,4759662,47910,492562818,-1229224214
00:12:17.409,4759764,47910,492562818,-1229224214
00:12:17.509,4759864,47910,492562818,-1229224213
00:12:17.604,4759969,47910,492562818,-1229224213
00:12:17.699,4760062,47910,492562819,-1229224213
00:12:17.805,4760164,47910,492562819,-1229224212
00:12:17.905,4760264,47910,492562820,-1229224212
00:12:18.001,4760361,47910,492562820,-1229224212
00:12:18.101,4760462,47910,492562821,-1229224211
00:12:18.201,4760562,47910,492562823,-1229224211
00:12:18.299,4760664,47910,492562824,-1229224211
00:12:18.408,4760769,47910,492562826,-1229224210
00:12:18.503,4760864,47900,492562828,-1229224210
00:12:18.603,4760964,47900,492562830,-1229224210
00:12:18.703,4761064,47890,492562832,-1229224209
00:12:18.809,4761164,47890,492562833,-1229224209
00:12:18.904,4761262,47890,492562835,-1229224208
00:12:19.002,4761367,47890,492562837,-1229224208
00:12:19.105,4761462,47890,492562838,-1229224208
00:12:19.211,4761566,47890,492562839,-1229224208
00:12:19.311,4761664,47890,492562840,-1229224208
00:12:19.417,4761769,47890,492562841,-1229224208
00:12:19.512,4761869,47890,492562842,-1229224208
00:12:19.607,4761964,47890,492562843,-1229224208
00:12:19.713,4762066,47890,492562844,-1229224207
00:12:19.813,4762164,47900,492562845,-1229224207
00:12:19.909,4762262,47900,492562846,-1229224207
00:12:20.009,4762362,47900,492562847,-1229224207
00:12:20.110,4762464,47910,492562848,-1229224207
00:12:20.210,4762562,47910,492562849,-1229224206
00:12:20.308,4762664,47920,492562850,-1229224206
00:12:20.414,4762764,47920,492562851,-1229224206
00:12:20.521,4762864,47920,492562852,-1229224206
00:12:20.611,4762961,47920,492562853,-1229224206
00:12:20.712,4763064,47930,492562853,-1229224206
00:12:20.812,4763164,47920,492562854,-1229224206
00:12:20.913,4763262,47920,492562854,-1229224206
00:12:21.013,4763362,47920,492562854,-1229224206
00:12:21.118,4763467,47930,492562855,-1229224206
00:12:21.214,4763561,47930,492562855,-1229224207
00:12:21.314,4763661,47930,492562856,-1229224207
00:12:21.420,4763764,47930,492562857,-1229224207
00:12:21.520,4763864,47940,492562858,-1229224207
00:12:21.616,4763964,47940,492562859,-1229224207
00:12:21.719,4764064,47940,492562859,-1229224206
00:12:21.816,4764162,47950,492562860,-1229224206
00:12:21.917,4764261,47950,492562861,-1229224206
00:12:22.017,4764364,47960,492562861,-1229224206
00:12:22.118,4764462,47960,492562861,-1229224206
00:12:22.218,4764561,47960,492562862,-1229224205
00:12:22.318,4764662,47960,492562863,-1229224205
00:12:22.424,4764761,47960,492562863,-1229224205
00:12:22.519,4764861,47960,492562864,-1229224205
00:12:22.622,4764966,47960,492562865,-1229224204
00:12:22.720,4765062,47970,492562866,-1229224204
00:12:22.820,4765161,47970,492562867,-1229224204
00:12:22.926,4765269,47970,492562868,-1229224204
00:12:23.036,4765366,47970,492562869,-1229224204
00:12:23.141,4765469,47970,492562870,-1229224204
00:12:23.226,4765562,47970,492562870,-1229224204
00:12:23.322,4765664,47980,492562871,-1229224204
00:12:23.431,4765769,47980,492562872,-1229224204
00:12:23.523,4765869,47980,492562873,-1229224204
00:12:23.624,4765962,47980,492562874,-1229224204
00:12:23.722,4766061,47980,492562875,-1229224204
00:12:23.829,4766164,47980,492562876,-1229224204
00:12:23.932,4766269,47980,492562877,-1229224204
00:12:24.035,4766364,47980,492562879,-1229224203
00:12:24.135,4766464,47980,492562880,-1229224203
00:12:24.231,4766564,47970,492562881,-1229224203
00:12:24.331,4766664,47970,492562882,-1229224203
00:12:24.430,4766762,47970,492562883,-1229224203
00:12:24.525,4766862,47970,492562884,-1229224203
00:12:24.628,4766961,47970,492562885,-1229224203
00:12:24.728,4767064,47970,492562885,-1229224203
00:12:24.831,4767164,47970,492562886,-1229224203
00:12:24.931,4767264,47970,492562886,-1229224204
00:12:25.034,4767369,47970,492562887,-1229224204
00:12:25.135,4767464,47960,492562887,-1229224204
00:12:25.230,4767562,47960,492562888,-1229224204
00:12:25.331,4767661,47960,492562888,-1229224205
00:12:25.434,4767762,47950,492562888,-1229224205
00:12:25.534,4767866,47950,492562889,-1229224205
00:12:25.637,4767964,47950,492562889,-1229224206
00:12:25.732,4768064,47960,492562889,-1229224206
00:12:25.838,4768164,47960,492562890,-1229224207
00:12:25.933,4768264,47960,492562890,-1229224207
00:12:26.031,4768367,47960,492562891,-1229224208
00:12:26.134,4768461,47960,492562892,-1229224208
00:12:26.234,4768564,47960,492562892,-1229224208
00:12:26.335,4768662,47970,492562893,-1229224208
00:12:26.445,4768769,47970,492562894,-1229224208
00:12:26.550,4768862,47970,492562895,-1229224208
00:12:26.636,4768964,47970,492562895,-1229224208
00:12:26.734,4769064,47980,492562896,-1229224209
00:12:26.837,4769161,47980,492562896,-1229224209
00:12:26.942,4769269,47990,492562896,-1229224209
00:12:27.037,4769364,47990,492562897,-1229224208
00:12:27.138,4769464,47990,492562897,-1229224208
00:12:27.238,4769562,48000,492562897,-1229224208
00:12:27.339,4769662,48000,492562897,-1229224208
00:12:27.440,4769767,48000,492562897,-1229224208
00:12:27.542,4769864,48000,492562897,-1229224207
00:12:27.645,4769969,48000,492562897,-1229224207
00:12:27.740,4770064,48000,492562898,-1229224206
00:12:27.846,4770164,48010,492562898,-1229224206
00:12:27.946,4770264,48010,492562898,-1229224205
00:12:28.044,4770364,48010,492562899,-1229224204
00:12:28.146,4770464,48010,492562899,-1229224203
00:12:28.242,4770564,48010,492562900,-1229224203
00:12:28.342,4770664,48010,492562900,-1229224202
00:12:28.453,4770769,48010,492562901,-1229224201
00:12:28.553,4770864,48010,492562901,-1229224201
00:12:28.643,4770962,48010,492562901,-1229224200
00:12:28.749,4771067,48010,492562901,-1229224200
00:12:28.847,4771164,48010,492562901,-1229224200
00:12:28.945,4771261,48010,492562901,-1229224199
00:12:29.045,4771362,48020,492562901,-1229224198
00:12:29.150,4771464,48020,492562901,-1229224198
00:12:29.246,4771561,48020,492562901,-1229224197
00:12:29.346,4771664,48030,492562901,-1229224197
00:12:29.452,4771762,48030,492562901,-1229224196
00:12:29.545,4771864,48030,492562902,-1229224196
00:12:29.652,4771964,48030,492562902,-1229224195
00:12:29.752,4772064,48030,492562902,-1229224195
00:12:29.848,4772166,48030,492562902,-1229224194
00:12:29.948,4772262,48020,492562902,-1229224194
00:12:30.054,4772364,48020,492562902,-1229224193
00:12:30.154,4772464,48020,492562902,-1229224192
00:12:30.254,4772564,48020,492562903,-1229224191
00:12:30.350,4772664,48020,492562903,-1229224190
00:12:30.461,4772769,48020,492562904,-1229224189
00:12:30.555,4772864,48020,492562904,-1229224189
00:12:30.651,4772961,48020,492562904,-1229224188
00:12:30.751,4773066,48020,492562904,-1229224187
00:12:30.851,4773164,48030,492562905,-1229224186
00:12:30.952,4773264,48030,492562905,-1229224186
00:12:31.052,4773361,48030,492562905,-1229224185
00:12:31.152,4773469,48030,492562905,-1229224184
00:12:31.253,4773561,48030,492562906,-1229224184
00:12:31.354,4773664,48030,492562907,-1229224183
00:12:31.464,4773764,48020,492562908,-1229224183
00:12:31.560,4773862,48020,492562909,-1229224182
00:12:31.655,4773964,48020,492562910,-1229224182
00:12:31.755,4774062,48020,492562911,-1229224181
00:12:31.856,4774164,48020,492562913,-1229224181
00:12:31.961,4774266,48010,492562913,-1229224181
00:12:32.056,4774362,48010,492562914,-1229224180
00:12:32.157,4774464,48000,492562914,-1229224180
00:12:32.262,4774564,47990,492562915,-1229224179
00:12:32.363,4774664,47990,492562915,-1229224178
00:12:32.469,4774769,47980,492562916,-1229224177
00:12:32.559,4774864,47980,492562916,-1229224177
00:12:32.659,4774962,47980,492562916,-1229224177
00:12:32.759,4775061,47980,492562916,-1229224176
00:12:32.860,4775162,47980,492562916,-1229224176
00:12:32.958,4775264,47980,492562915,-1229224176
00:12:33.061,4775364,47980,492562915,-1229224176
00:12:33.161,4775461,47980,492562915,-1229224176
00:12:33.262,4775561,47980,492562914,-1229224176
00:12:33.367,4775664,47980,492562914,-1229224176
00:12:33.468,4775764,47990,492562913,-1229224176
00:12:33.568,4775862,47990,492562913,-1229224177
00:12:33.663,4775962,47990,492562913,-1229224177
00:12:33.764,4776067,47990,492562912,-1229224177
00:12:33.864,4776164,47990,492562912,-1229224177
00:12:33.964,4776269,47990,492562912,-1229224177
00:12:34.065,4776364,47990,492562912,-1229224177
00:12:34.165,4776464,47990,492562912,-1229224177
00:12:34.270,4776566,47980,492562912,-1229224177
00:12:34.371,4776669,47980,492562912,-1229224177
00:12:34.472,4776764,47980,492562912,-1229224177
00:12:34.577,4776864,47980,492562913,-1229224177
00:12:34.672,4776964,47980,492562913,-1229224177
00:12:34.768,4777064,47970,492562913,-1229224177
00:12:34.868,4777164,47970,492562914,-1229224177
00:12:34.973,4777269,47970,492562914,-1229224177
00:12:35.069,4777361,47970,492562915,-1229224178
00:12:35.169,4777464,47970,492562916,-1229224178
00:12:35.269,4777564,47970,492562916,-1229224178
00:12:35.370,4777662,47970,492562917,-1229224178
00:12:35.481,4777769,47970,492562918,-1229224178
00:12:35.581,4777861,47970,492562918,-1229224179
00:12:35.671,4777961,47970,492562919,-1229224179
00:12:35.772,4778062,47970,492562919,-1229224179
00:12:35.869,4778161,47970,492562919,-1229224180
00:12:35.970,4778261,47970,492562919,-1229224180
00:12:36.078,4778364,47970,492562920,-1229224180
00:12:36.174,4778464,47960,492562920,-1229224180
00:12:36.274,4778562,47960,492562921,-1229224180
00:12:36.379,4778666,47960,492562921,-1229224180
00:12:36.485,4778769,47960,492562922,-1229224180
00:12:36.591,4778869,47970,492562922,-1229224180
00:12:36.681,4778964,47970,492562923,-1229224180
00:12:36.776,4779064,47970,492562923,-1229224179
00:12:36.882,4779164,47970,492562924,-1229224179
00:12:36.977,4779264,47970,492562925,-1229224179
00:12:37.078,4779362,47970,492562925,-1229224179
00:12:37.175,4779462,47970,492562926,-1229224179
00:12:37.281,4779564,47980,492562926,-1229224179
00:12:37.384,4779669,47980,492562927,-1229224179
00:12:37.489,4779769,47980,492562927,-1229224179
00:12:37.579,4779869,47990,492562928,-1229224179
00:12:37.680,4779961,47990,492562929,-1229224179
00:12:37.785,4780064,48000,492562929,-1229224179
00:12:37.881,4780162,48000,492562930,-1229224179
00:12:37.979,4780261,48010,492562931,-1229224178
00:12:38.081,4780362,48010,492562932,-1229224178
00:12:38.182,4780464,48010,492562933,-1229224178
00:12:38.287,4780564,48010,492562934,-1229224178
00:12:38.388,4780664,48010,492562936,-1229224178
00:12:38.493,4780769,48010,492562937,-1229224178
00:12:38.593,4780869,48010,492562939,-1229224177
00:12:38.684,4780961,48010,492562940,-1229224177
00:12:38.784,4781064,48010,492562941,-1229224177
00:12:38.887,4781164,48010,492562942,-1229224177
00:12:38.985,4781262,48010,492562943,-1229224176
00:12:39.091,4781366,48010,492562945,-1229224176
00:12:39.191,4781464,48010,492562946,-1229224176
00:12:39.286,4781564,48010,492562947,-1229224175
00:12:39.384,4781664,48010,492562948,-1229224175
00:12:39.493,4781764,48010,492562949,-1229224175
00:12:39.593,4781864,48010,492562951,-1229224175
00:12:39.693,4781964,48010,492562952,-1229224174
00:12:39.791,4782066,48010,492562954,-1229224174
00:12:39.889,4782162,48010,492562955,-1229224174
00:12:39.990,4782262,48020,492562957,-1229224174
00:12:40.090,4782364,48020,492562959,-1229224174
00:12:40.190,4782464,48030,492562960,-1229224174
00:12:40.296,4782569,48030,492562962,-1229224174
00:12:40.396,4782666,48040,492562963,-1229224174
00:12:40.502,4782769,48040,492562965,-1229224175
00:12:40.597,4782869,48050,492562966,-1229224175
00:12:40.692,4782966,48050,492562968,-1229224175
00:12:40.795,4783064,48050,492562969,-1229224174
00:12:40.893,4783164,48050,492562970,-1229224174
00:12:40.999,4783269,48040,492562971,-1229224174
00:12:41.104,4783361,48040,492562972,-1229224174
00:12:41.199,4783461,48040,492562973,-1229224174
00:12:41.295,4783562,48040,492562974,-1229224174
00:12:41.395,4783661,48040,492562974,-1229224174
00:12:41.498,4783764,48040,492562974,-1229224173
00:12:41.598,4783864,48040,492562975,-1229224173
00:12:41.696,4783962,48040,492562975,-1229224174
00:12:41.797,4784061,48040,492562976,-1229224174
00:12:41.902,4784164,48040,492562977,-1229224174
00:12:41.998,4784266,48040,492562978,-1229224174
00:12:42.107,4784361,48040,492562979,-1229224174
00:12:42.199,4784464,48040,492562980,-1229224174
00:12:42.299,4784564,48040,492562980,-1229224173
00:12:42.399,4784664,48040,492562981,-1229224173
00:12:42.510,4784764,48050,492562983,-1229224173
00:12:42.610,4784862,48050,492562984,-1229224172
00:12:42.700,4784961,48050,492562985,-1229224172
00:12:42.801,4785069,48050,492562986,-1229224171
00:12:42.906,4785164,48060,492562987,-1229224171
00:12:43.002,4785264,48060,492562989,-1229224171
00:12:43.107,4785366,48060,492562990,-1229224171
00:12:43.207,4785464,48060,492562991,-1229224171
00:12:43.303,4785566,48070,492562992,-1229224170
00:12:43.403,4785662,48070,492562994,-1229224170
00:12:43.509,4785762,48070,492562995,-1229224169
00:12:43.604,4785864,48070,492562998,-1229224168
00:12:43.704,4785964,48070,492563000,-1229224168
00:12:43.805,4786061,48070,492563002,-1229224167
00:12:43.905,4786164,48070,492563004,-1229224166
00:12:44.006,4786264,48070,492563006,-1229224165
00:12:44.121,4786364,48070,492563008,-1229224164
00:12:44.207,4786464,48070,492563010,-1229224164
00:12:44.304,4786561,48080,492563012,-1229224163
00:12:44.407,4786662,48080,492563014,-1229224163
00:12:44.513,4786769,48080,492563016,-1229224163
00:12:44.618,4786864,48080,492563018,-1229224163
00:12:44.708,4786961,48080,492563020,-1229224162
00:12:44.806,4787061,48080,492563022,-1229224162
00:12:44.909,4787164,48080,492563025,-1229224161
00:12:45.015,4787264,48080,492563027,-1229224160
00:12:45.120,4787364,48070,492563029,-1229224159
00:12:45.210,4787464,48070,492563032,-1229224159
00:12:45.311,4787562,48070,492563034,-1229224158
00:12:45.411,4787661,48070,492563036,-1229224157
00:12:45.517,4787762,48070,492563038,-1229224156
00:12:45.612,4787864,48070,492563040,-1229224155
00:12:45.719,4787969,48070,492563042,-1229224155
00:12:45.813,4788064,48070,492563045,-1229224154
00:12:45.913,4788169,48070,492563048,-1229224153
00:12:46.014,4788261,48070,492563050,-1229224153
00:12:46.139,4788364,48070,492563052,-1229224153
00:12:46.243,4788462,48070,492563054,-1229224153
00:12:46.338,4788562,48070,492563056,-1229224153
00:12:46.424,4788664,48080,492563058,-1229224153
00:12:46.523,4788764,48080,492563060,-1229224153
00:12:46.621,4788864,48080,492563061,-1229224153
00:12:46.721,4788964,48090,492563063,-1229224153
00:12:46.816,4789064,48090,492563065,-1229224153
00:12:46.917,4789164,48090,492563067,-1229224152
00:12:47.017,4789261,48090,492563068,-1229224152
00:12:47.117,4789362,48100,492563070,-1229224151
00:12:47.218,4789464,48100,492563073,-1229224151
00:12:47.318,4789564,48100,492563075,-1229224151
00:12:47.419,4789664,48100,492563078,-1229224150
00:12:47.524,4789762,48100,492563080,-1229224150
00:12:47.619,4789862,48100,492563082,-1229224150
00:12:47.720,4789964,48100,492563085,-1229224150
00:12:47.823,4790064,48100,492563088,-1229224149
00:12:47.921,4790164,48110,492563089,-1229224149
00:12:48.031,4790269,48110,492563091,-1229224149
00:12:48.124,4790364,48110,492563093,-1229224149
00:12:48.222,4790466,48110,492563094,-1229224149
00:12:48.327,4790564,48110,492563095,-1229224149
00:12:48.423,4790662,48120,492563096,-1229224149
00:12:48.528,4790767,48120,492563097,-1229224149
00:12:48.623,4790866,48120,492563098,-1229224149
00:12:48.729,4790964,48120,492563099,-1229224149
00:12:48.821,4791061,48120,492563100,-1229224149
00:12:48.924,4791162,48120,492563100,-1229224149
00:12:49.025,4791261,48120,492563101,-1229224149
00:12:49.125,4791364,48130,492563102,-1229224149
00:12:49.230,4791466,48130,492563103,-1229224149
00:12:49.331,4791564,48140,492563103,-1229224148
00:12:49.426,4791666,48140,492563104,-1229224148
00:12:49.537,4791769,48140,492563105,-1229224149
00:12:49.640,4791864,48150,492563106,-1229224149
00:12:49.727,4791962,48150,492563107,-1229224149
00:12:49.825,4792062,48160,492563108,-1229224149
00:12:49.928,4792161,48160,492563109,-1229224149
00:12:50.029,4792269,48170,492563110,-1229224149
00:12:50.134,4792364,48170,492563110,-1229224150
00:12:50.229,4792464,48170,492563111,-1229224150
00:12:50.335,4792564,48170,492563112,-1229224150
00:12:50.435,4792664,48170,492563113,-1229224150
00:12:50.533,4792762,48180,492563114,-1229224150
00:12:50.628,4792864,48180,492563115,-1229224149
00:12:50.731,4792962,48180,492563116,-1229224149
00:12:50.836,4793064,48180,492563117,-1229224149
00:12:50.932,4793164,48180,492563119,-1229224148
00:12:51.032,4793264,48180,492563120,-1229224147
00:12:51.138,4793364,48180,492563122,-1229224147
00:12:51.238,4793464,48180,492563124,-1229224146
00:12:51.333,4793566,48180,492563125,-1229224145
00:12:51.434,4793661,48180,492563127,-1229224145
00:12:51.537,4793764,48180,492563128,-1229224145
00:12:51.634,4793862,48190,492563130,-1229224144
00:12:51.740,4793969,48190,492563131,-1229224144
00:12:51.835,4794062,48190,492563132,-1229224143
00:12:51.933,4794162,48190,492563133,-1229224143
00:12:52.036,4794261,48190,492563134,-1229224143
00:12:52.141,4794366,48190,492563134,-1229224143
00:12:52.237,4794464,48190,492563135,-1229224143
00:12:52.342,4794564,48190,492563136,-1229224143
00:12:52.437,4794664,48190,492563136,-1229224142
00:12:52.543,4794762,48190,492563137,-1229224142
00:12:52.643,4794864,48180,492563137,-1229224141
00:12:52.738,4794964,48180,492563138,-1229224141
00:12:52.838,4795061,48180,492563139,-1229224140
00:12:52.938,4795161,48170,492563140,-1229224139
00:12:53.044,4795264,48170,492563141,-1229224139
00:12:53.140,4795369,48170,492563141,-1229224138
