BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:20:37.849,1428366,38760,492563081,-1229224115
00:20:37.948,1428466,38770,492563082,-1229224115
00:20:38.045,1428566,38770,492563082,-1229224115
00:20:38.147,1428669,38770,492563083,-1229224115
00:20:38.257,1428771,38780,492563084,-1229224114
00:20:38.346,1428866,38780,492563084,-1229224114
00:20:38.443,1428965,38780,492563084,-1229224115
00:20:38.543,1429065,38780,492563084,-1229224115
00:20:38.642,1429171,38790,492563084,-1229224115
00:20:38.744,1429266,38790,492563084,-1229224116
00:20:38.841,1429366,38790,492563084,-1229224116
00:20:38.940,1429465,38790,492563084,-1229224116
00:20:39.042,1429566,38790,492563084,-1229224116
00:20:39.141,1429666,38790,492563085,-1229224117
00:20:39.251,1429771,38790,492563085,-1229224117
00:20:39.338,1429865,38790,492563085,-1229224117
00:20:39.440,1429966,38790,492563085,-1229224118
00:20:39.537,1430065,38790,492563084,-1229224118
00:20:39.637,1430171,38790,492563084,-1229224118
00:20:39.738,1430268,38780,492563084,-1229224119
00:20:39.848,1430371,38780,492563084,-1229224119
00:20:39.939,1430471,38770,492563084,-1229224120
00:20:40.034,1430565,38770,492563084,-1229224120
00:20:40.136,1430665,38760,492563084,-1229224120
00:20:40.238,1430766,38760,492563084,-1229224120
00:20:40.340,1430868,38760,492563084,-1229224120
00:20:40.440,1430971,38760,492563084,-1229224120
00:20:40.533,1431066,38760,492563084,-1229224121
00:20:40.657,1431166,38760,492563085,-1229224121
00:20:40.737,1431264,38760,492563085,-1229224121
00:20:40.830,1431364,38760,492563085,-1229224121
00:20:40.930,1431464,38760,492563085,-1229224121
00:20:41.033,1431564,38760,492563086,-1229224121
00:20:41.128,1431664,38770,492563086,-1229224122
00:20:41.236,1431764,38770,492563086,-1229224122
00:20:41.327,1431864,38770,492563087,-1229224122
00:20:41.429,1431964,38770,492563087,-1229224123
00:20:41.526,1432064,38770,492563087,-1229224123
00:20:41.626,1432164,38770,492563087,-1229224123
00:20:41.725,1432266,38770,492563087,-1229224123
00:20:41.829,1432364,38760,492563087,-1229224123
00:20:41.924,1432464,38760,492563086,-1229224123
00:20:42.023,1432564,38760,492563086,-1229224123
00:20:42.123,1432664,38750,492563086,-1229224122
00:20:42.233,1432764,38750,492563085,-1229224122
00:20:42.322,1432864,38750,492563085,-1229224121
00:20:42.425,1432964,38740,492563084,-1229224120
00:20:42.521,1433064,38740,492563084,-1229224120
00:20:42.620,1433164,38730,492563084,-1229224119
00:20:42.720,1433264,38730,492563084,-1229224119
00:20:42.823,1433364,38730,492563084,-1229224119
00:20:42.921,1433464,38730,492563084,-1229224119
00:20:43.020,1433564,38730,492563084,-1229224119
00:20:43.120,1433664,38730,492563085,-1229224119
00:20:43.220,1433764,38730,492563085,-1229224118
00:20:43.319,1433867,38730,492563086,-1229224118
00:20:43.418,1433966,38720,492563086,-1229224118
00:20:43.513,1434064,38720,492563087,-1229224118
00:20:43.617,1434166,38720,492563088,-1229224118
00:20:43.714,1434269,38720,492563089,-1229224117
00:20:43.816,1434364,38720,492563090,-1229224116
00:20:43.916,1434467,38720,492563091,-1229224116
00:20:44.013,1434564,38710,492563092,-1229224116
00:20:44.110,1434667,38720,492563093,-1229224115
00:20:44.214,1434769,38720,492563094,-1229224115
00:20:44.309,1434866,38720,492563095,-1229224115
00:20:44.408,1434964,38720,492563096,-1229224115
00:20:44.507,1435064,38720,492563097,-1229224114
00:20:44.607,1435164,38710,492563098,-1229224114
00:20:44.709,1435269,38710,492563099,-1229224114
00:20:44.806,1435369,38710,492563100,-1229224114
00:20:44.908,1435464,38710,492563101,-1229224114
00:20:45.005,1435566,38710,492563102,-1229224114
00:20:45.107,1435664,38710,492563104,-1229224114
00:20:45.212,1435766,38710,492563105,-1229224114
00:20:45.308,1435869,38710,492563106,-1229224113
00:20:45.403,1435964,38710,492563107,-1229224113
00:20:45.505,1436066,38710,492563108,-1229224113
00:20:45.606,1436166,38710,492563108,-1229224113
00:20:45.701,1436264,38710,492563109,-1229224113
00:20:45.805,1436364,38710,492563109,-1229224113
00:20:45.902,1436469,38710,492563110,-1229224113
00:20:45.999,1436564,38710,492563110,-1229224114
00:20:46.101,1436666,38710,492563111,-1229224114
00:20:46.206,1436769,38710,492563111,-1229224114
00:20:46.297,1436869,38710,492563112,-1229224114
00:20:46.399,1436964,38710,492563113,-1229224114
00:20:46.501,1437066,38710,492563113,-1229224114
00:20:46.596,1437166,38710,492563113,-1229224114
00:20:46.698,1437264,38700,492563114,-1229224114
00:20:46.800,1437367,38700,492563114,-1229224114
00:20:46.901,1437469,38700,492563114,-1229224114
00:20:46.996,1437564,38700,492563114,-1229224115
00:20:47.093,1437664,38700,492563114,-1229224115
00:20:47.202,1437764,38700,492563114,-1229224115
00:20:47.297,1437864,38700,492563114,-1229224114
00:20:47.392,1437966,38700,492563115,-1229224114
00:20:47.491,1438066,38700,492563115,-1229224114
00:20:47.595,1438164,38690,492563115,-1229224114
00:20:47.690,1438264,38690,492563114,-1229224114
00:20:47.792,1438364,38690,492563114,-1229224113
00:20:47.889,1438464,38690,492563114,-1229224113
00:20:47.988,1438564,38690,492563114,-1229224113
00:20:48.088,1438669,38690,492563115,-1229224113
00:20:48.195,1438769,38690,492563115,-1229224113
00:20:48.292,1438869,38690,492563115,-1229224113
00:20:48.389,1438967,38690,492563115,-1229224113
00:20:48.488,1439064,38690,492563116,-1229224113
00:20:48.587,1439166,38690,492563116,-1229224113
00:20:48.685,1439264,38690,492563116,-1229224113
00:20:48.784,1439364,38690,492563117,-1229224113
00:20:48.886,1439466,38700,492563117,-1229224113
00:20:48.983,1439567,38700,492563117,-1229224113
00:20:49.085,1439664,38700,492563117,-1229224114
00:20:49.190,1439769,38700,492563118,-1229224114
00:20:49.284,1439867,38700,492563118,-1229224114
00:20:49.386,1439966,38700,492563119,-1229224114
00:20:49.480,1440064,38700,492563120,-1229224115
00:20:49.580,1440164,38700,492563121,-1229224115
00:20:49.687,1440269,38710,492563122,-1229224115
00:20:49.780,1440366,38710,492563123,-1229224115
00:20:49.881,1440466,38710,492563124,-1229224115
00:20:49.978,1440566,38710,492563125,-1229224115
00:20:50.080,1440666,38720,492563126,-1229224115
00:20:50.182,1440771,38720,492563127,-1229224115
00:20:50.279,1440864,38720,492563128,-1229224115
00:20:50.380,1440964,38720,492563129,-1229224116
00:20:50.480,1441069,38720,492563130,-1229224116
00:20:50.575,1441164,38720,492563131,-1229224116
00:20:50.674,1441266,38720,492563132,-1229224116
00:20:50.779,1441367,38720,492563133,-1229224116
00:20:50.875,1441464,38720,492563133,-1229224116
00:20:50.973,1441564,38710,492563134,-1229224116
00:20:51.079,1441669,38710,492563135,-1229224116
00:20:51.182,1441769,38710,492563136,-1229224117
00:20:51.276,1441866,38710,492563137,-1229224117
00:20:51.376,1441964,38710,492563137,-1229224117
00:20:51.473,1442064,38710,492563138,-1229224117
00:20:51.570,1442164,38710,492563138,-1229224117
00:20:51.669,1442269,38710,492563139,-1229224117
00:20:51.773,1442366,38710,492563139,-1229224117
00:20:51.868,1442466,38710,492563139,-1229224117
00:20:51.972,1442566,38710,492563139,-1229224117
00:20:52.069,1442664,38710,492563139,-1229224117
00:20:52.179,1442764,38710,492563139,-1229224118
00:20:52.278,1442864,38700,492563139,-1229224118
00:20:52.373,1442966,38700,492563139,-1229224118
00:20:52.465,1443069,38700,492563138,-1229224117
00:20:52.569,1443164,38700,492563138,-1229224117
00:20:52.664,1443266,38700,492563138,-1229224116
00:20:52.771,1443369,38710,492563137,-1229224116
00:20:52.862,1443464,38710,492563137,-1229224115
00:20:52.967,1443564,38710,492563136,-1229224114
00:20:53.069,1443669,38710,492563135,-1229224113
00:20:53.166,1443764,38720,492563134,-1229224113
00:20:53.263,1443864,38720,492563133,-1229224112
00:20:53.360,1443966,38720,492563132,-1229224111
00:20:53.462,1444064,38720,492563131,-1229224110
00:20:53.559,1444166,38730,492563130,-1229224110
00:20:53.658,1444264,38730,492563129,-1229224109
00:20:53.763,1444364,38730,492563128,-1229224109
00:20:53.859,1444464,38730,492563127,-1229224108
00:20:53.957,1444564,38730,492563126,-1229224108
00:20:54.061,1444669,38730,492563125,-1229224107
00:20:54.168,1444771,38740,492563124,-1229224107
00:20:54.262,1444866,38740,492563123,-1229224106
00:20:54.355,1444967,38740,492563122,-1229224105
00:20:54.454,1445064,38740,492563121,-1229224105
00:20:54.553,1445164,38750,492563120,-1229224104
00:20:54.655,1445267,38750,492563119,-1229224104
00:20:54.757,1445364,38750,492563118,-1229224104
00:20:54.854,1445466,38760,492563117,-1229224104
00:20:54.955,1445569,38760,492563115,-1229224105
00:20:55.053,1445664,38770,492563114,-1229224105
00:20:55.155,1445764,38770,492563113,-1229224106
00:20:55.256,1445869,38780,492563112,-1229224106
00:20:55.353,1445964,38780,492563112,-1229224107
00:20:55.448,1446066,38790,492563111,-1229224107
00:20:55.553,1446164,38790,492563110,-1229224107
00:20:55.652,1446264,38790,492563108,-1229224107
00:20:55.748,1446371,38790,492563107,-1229224108
00:20:55.848,1446464,38800,492563106,-1229224108
00:20:55.950,1446566,38800,492563104,-1229224108
00:20:56.045,1446664,38800,492563103,-1229224108
00:20:56.149,1446766,38800,492563102,-1229224108
00:20:56.243,1446864,38800,492563101,-1229224107
00:20:56.343,1446964,38800,492563100,-1229224107
00:20:56.450,1447069,38800,492563098,-1229224107
00:20:56.546,1447164,38800,492563097,-1229224107
00:20:56.641,1447264,38810,492563096,-1229224107
00:20:56.745,1447364,38810,492563096,-1229224106
00:20:56.840,1447466,38820,492563095,-1229224106
00:20:56.944,1447564,38820,492563094,-1229224106
00:20:57.042,1447666,38830,492563094,-1229224106
00:20:57.146,1447766,38830,492563093,-1229224106
00:20:57.238,1447866,38830,492563093,-1229224105
00:20:57.340,1447966,38840,492563093,-1229224105
00:20:57.437,1448066,38840,492563093,-1229224105
00:20:57.538,1448171,38850,492563093,-1229224105
00:20:57.638,1448264,38850,492563093,-1229224104
00:20:57.736,1448364,38850,492563092,-1229224104
00:20:57.840,1448466,38860,492563092,-1229224104
00:20:57.935,1448566,38860,492563092,-1229224104
00:20:58.038,1448664,38870,492563091,-1229224103
00:20:58.141,1448772,38870,492563091,-1229224103
00:20:58.233,1448864,38880,492563091,-1229224104
00:20:58.337,1448964,38880,492563090,-1229224104
00:20:58.436,1449067,38890,492563090,-1229224104
00:20:58.536,1449167,38890,492563089,-1229224104
00:20:58.631,1449264,38890,492563089,-1229224104
00:20:58.734,1449371,38900,492563089,-1229224105
00:20:58.832,1449467,38900,492563089,-1229224104
00:20:58.931,1449566,38900,492563089,-1229224104
00:20:59.028,1449664,38890,492563088,-1229224104
00:20:59.136,1449764,38890,492563088,-1229224103
00:20:59.230,1449864,38890,492563088,-1229224103
00:20:59.327,1449964,38880,492563088,-1229224103
00:20:59.429,1450069,38880,492563087,-1229224102
00:20:59.530,1450164,38870,492563086,-1229224102
00:20:59.627,1450264,38870,492563085,-1229224103
00:20:59.735,1450364,38860,492563085,-1229224103
00:20:59.831,1450469,38860,492563084,-1229224103
00:20:59.929,1450569,38850,492563083,-1229224102
00:21:00.023,1450666,38850,492563082,-1229224102
00:21:00.135,1450764,38840,492563082,-1229224102
00:21:00.229,1450864,38840,492563081,-1229224101
00:21:00.322,1450967,38840,492563080,-1229224101
00:21:00.423,1451064,38830,492563079,-1229224100
00:21:00.521,1451164,38830,492563078,-1229224099
00:21:00.624,1451267,38830,492563077,-1229224099
00:21:00.724,1451366,38830,492563077,-1229224098
00:21:00.823,1451464,38830,492563077,-1229224098
00:21:00.918,1451564,38840,492563077,-1229224098
00:21:01.018,1451666,38840,492563077,-1229224097
00:21:01.127,1451766,38840,492563077,-1229224097
00:21:01.216,1451867,38840,492563077,-1229224097
00:21:01.316,1451964,38850,492563077,-1229224097
00:21:01.420,1452066,38850,492563077,-1229224097
00:21:01.515,1452166,38850,492563076,-1229224097
00:21:01.617,1452264,38850,492563076,-1229224097
00:21:01.721,1452364,38850,492563076,-1229224097
00:21:01.818,1452464,38850,492563076,-1229224097
00:21:01.917,1452564,38850,492563077,-1229224096
00:21:02.014,1452666,38850,492563077,-1229224096
00:21:02.119,1452767,38850,492563076,-1229224095
00:21:02.211,1452864,38850,492563076,-1229224095
00:21:02.315,1452966,38840,492563076,-1229224095
00:21:02.412,1453064,38840,492563075,-1229224095
00:21:02.510,1453164,38840,492563074,-1229224095
00:21:02.609,1453266,38830,492563073,-1229224095
00:21:02.708,1453367,38830,492563073,-1229224095
00:21:02.810,1453464,38830,492563072,-1229224095
00:21:02.907,1453567,38820,492563071,-1229224095
00:21:03.011,1453667,38820,492563071,-1229224095
00:21:03.111,1453766,38820,492563070,-1229224095
00:21:03.206,1453864,38820,492563070,-1229224095
00:21:03.310,1453966,38830,492563070,-1229224095
00:21:03.412,1454069,38830,492563069,-1229224094
00:21:03.509,1454164,38830,492563069,-1229224094
00:21:03.603,1454266,38830,492563069,-1229224093
00:21:03.708,1454366,38830,492563069,-1229224092
00:21:03.802,1454464,38830,492563069,-1229224092
00:21:03.907,1454567,38840,492563068,-1229224091
00:21:04.001,1454666,38840,492563068,-1229224091
00:21:04.106,1454764,38840,492563068,-1229224091
00:21:04.208,1454864,38850,492563069,-1229224091
00:21:04.303,1454964,38850,492563069,-1229224091
00:21:04.402,1455064,38860,492563069,-1229224091
00:21:04.502,1455164,38860,492563070,-1229224091
00:21:04.606,1455267,38870,492563070,-1229224091
00:21:04.702,1455364,38870,492563070,-1229224090
00:21:04.800,1455464,38870,492563070,-1229224090
00:21:04.897,1455564,38880,492563070,-1229224090
00:21:04.999,1455664,38880,492563070,-1229224090
00:21:05.106,1455764,38880,492563070,-1229224090
00:21:05.202,1455864,38890,492563070,-1229224091
00:21:05.297,1455964,38890,492563070,-1229224091
00:21:05.397,1456064,38890,492563071,-1229224091
00:21:05.496,1456164,38890,492563072,-1229224092
00:21:05.603,1456267,38890,492563072,-1229224093
00:21:05.695,1456364,38890,492563072,-1229224093
00:21:05.794,1456464,38890,492563072,-1229224094
00:21:05.894,1456564,38890,492563072,-1229224094
00:21:05.994,1456664,38890,492563071,-1229224094
00:21:06.105,1456764,38880,492563070,-1229224094
00:21:06.193,1456864,38880,492563069,-1229224094
00:21:06.294,1456964,38880,492563068,-1229224094
00:21:06.391,1457064,38870,492563068,-1229224094
00:21:06.488,1457164,38870,492563068,-1229224095
00:21:06.590,1457264,38870,492563067,-1229224095
00:21:06.692,1457364,38860,492563067,-1229224095
00:21:06.789,1457464,38860,492563066,-1229224095
00:21:06.886,1457564,38860,492563065,-1229224095
00:21:06.988,1457664,38860,492563064,-1229224096
00:21:07.090,1457764,38860,492563064,-1229224096
00:21:07.187,1457864,38860,492563064,-1229224096
00:21:07.288,1457964,38860,492563063,-1229224097
00:21:07.386,1458064,38860,492563062,-1229224097
00:21:07.487,1458164,38860,492563062,-1229224098
00:21:07.582,1458264,38860,492563061,-1229224098
00:21:07.686,1458364,38860,492563060,-1229224099
00:21:07.784,1458464,38860,492563059,-1229224100
00:21:07.885,1458565,38860,492563058,-1229224101
00:21:07.980,1458664,38860,492563057,-1229224101
00:21:08.090,1458764,38860,492563057,-1229224101
00:21:08.182,1458864,38850,492563056,-1229224101
00:21:08.283,1458964,38850,492563055,-1229224101
00:21:08.378,1459064,38850,492563054,-1229224102
00:21:08.482,1459164,38840,492563053,-1229224102
00:21:08.580,1459267,38840,492563052,-1229224102
00:21:08.677,1459364,38840,492563051,-1229224102
00:21:08.779,1459464,38840,492563050,-1229224102
00:21:08.880,1459564,38840,492563049,-1229224103
00:21:08.975,1459664,38840,492563048,-1229224103
00:21:09.085,1459764,38840,492563047,-1229224103
00:21:09.178,1459864,38840,492563046,-1229224103
00:21:09.276,1459964,38840,492563046,-1229224104
00:21:09.381,1460069,38840,492563045,-1229224104
00:21:09.487,1460165,38840,492563045,-1229224104
00:21:09.589,1460265,38850,492563044,-1229224104
00:21:09.702,1460372,38850,492563044,-1229224104
00:21:09.812,1460467,38850,492563043,-1229224104
00:21:09.921,1460566,38860,492563043,-1229224104
00:21:10.018,1460669,38860,492563042,-1229224104
00:21:10.120,1460777,38870,492563042,-1229224104
00:21:10.234,1460865,38870,492563041,-1229224104
00:21:10.339,1460967,38880,492563041,-1229224104
00:21:10.436,1461072,38890,492563041,-1229224103
00:21:10.589,1461167,38890,492563041,-1229224103
00:21:10.698,1461265,38900,492563041,-1229224103
00:21:10.800,1461365,38900,492563042,-1229224103
00:21:10.909,1461467,38910,492563042,-1229224102
00:21:10.996,1461567,38910,492563042,-1229224102
00:21:11.108,1461665,38920,492563043,-1229224101
00:21:11.221,1461765,38920,492563043,-1229224101
00:21:11.307,1461865,38930,492563043,-1229224100
00:21:11.399,1461965,38930,492563043,-1229224100
00:21:11.503,1462066,38930,492563043,-1229224099
00:21:11.598,1462165,38930,492563043,-1229224099
00:21:11.707,1462265,38930,492563042,-1229224099
00:21:11.821,1462367,38940,492563042,-1229224099
00:21:11.926,1462465,38940,492563041,-1229224098
00:21:12.035,1462565,38940,492563040,-1229224098
00:21:12.144,1462665,38940,492563039,-1229224097
00:21:12.259,1462767,38950,492563039,-1229224097
00:21:12.363,1462865,38950,492563038,-1229224097
00:21:12.472,1462965,38960,492563038,-1229224096
00:21:12.592,1463072,38960,492563037,-1229224096
00:21:12.686,1463170,38960,492563037,-1229224096
00:21:12.775,1463265,38950,492563037,-1229224096
00:21:12.855,1463377,38950,492563036,-1229224095
00:21:12.959,1463470,38950,492563036,-1229224095
00:21:13.049,1463565,38950,492563036,-1229224095
00:21:13.148,1463667,38960,492563035,-1229224095
00:21:13.248,1463767,38960,492563035,-1229224095
00:21:13.347,1463865,38960,492563034,-1229224095
00:21:13.446,1463967,38960,492563033,-1229224095
00:21:13.535,1464067,38970,492563033,-1229224094
00:21:13.633,1464165,38970,492563033,-1229224094
00:21:13.732,1464265,38970,492563032,-1229224093
00:21:13.841,1464365,38970,492563032,-1229224093
00:21:13.943,1464467,38970,492563032,-1229224093
00:21:14.040,1464565,38970,492563032,-1229224093
00:21:14.144,1464665,38970,492563032,-1229224094
00:21:14.259,1464765,38970,492563032,-1229224094
00:21:14.368,1464867,38970,492563032,-1229224094
00:21:14.472,1464977,38970,492563032,-1229224095
00:21:14.562,1465065,38970,492563032,-1229224096
00:21:14.646,1465165,38970,492563032,-1229224096
00:21:14.746,1465275,38970,492563032,-1229224097
00:21:14.855,1465365,38970,492563032,-1229224097
00:21:14.954,1465469,38970,492563032,-1229224097
00:21:15.054,1465565,38970,492563032,-1229224097
00:21:15.148,1465665,38970,492563032,-1229224097
00:21:15.268,1465772,38970,492563033,-1229224097
00:21:15.364,1465867,38960,492563033,-1229224096
00:21:15.457,1465967,38960,492563033,-1229224096
00:21:15.539,1466069,38960,492563033,-1229224096
00:21:15.621,1466165,38950,492563034,-1229224095
00:21:15.722,1466267,38950,492563034,-1229224095
00:21:15.819,1466367,38950,492563034,-1229224094
00:21:15.919,1466465,38950,492563035,-1229224094
00:21:16.020,1466567,38940,492563035,-1229224093
00:21:16.120,1466669,38940,492563036,-1229224093
00:21:16.225,1466775,38940,492563036,-1229224093
00:21:16.321,1466867,38940,492563036,-1229224093
00:21:16.423,1466967,38940,492563037,-1229224092
00:21:16.527,1467067,38940,492563037,-1229224092
00:21:16.627,1467165,38940,492563037,-1229224092
00:21:16.731,1467265,38930,492563037,-1229224092
00:21:16.831,1467365,38930,492563037,-1229224091
00:21:16.938,1467465,38920,492563037,-1229224091
00:21:17.044,1467565,38920,492563038,-1229224091
00:21:17.139,1467666,38920,492563038,-1229224091
00:21:17.259,1467782,38910,492563039,-1229224091
00:21:17.360,1467865,38910,492563039,-1229224091
00:21:17.457,1467970,38910,492563040,-1229224091
00:21:17.540,1468067,38910,492563041,-1229224091
00:21:17.631,1468165,38910,492563041,-1229224091
00:21:17.721,1468267,38910,492563042,-1229224091
00:21:17.820,1468365,38910,492563043,-1229224092
00:21:17.912,1468469,38910,492563044,-1229224092
00:21:18.019,1468572,38910,492563044,-1229224092
00:21:18.118,1468667,38910,492563044,-1229224092
00:21:18.233,1468772,38910,492563045,-1229224092
00:21:18.322,1468865,38900,492563045,-1229224093
00:21:18.422,1468967,38900,492563045,-1229224093
00:21:18.531,1469065,38900,492563046,-1229224094
00:21:18.638,1469165,38900,492563046,-1229224094
00:21:18.747,1469267,38900,492563046,-1229224094
00:21:18.836,1469367,38890,492563045,-1229224095
00:21:18.936,1469467,38890,492563046,-1229224095
00:21:19.018,1469570,38890,492563046,-1229224095
00:21:19.127,1469665,38890,492563047,-1229224095
00:21:19.219,1469785,38880,492563047,-1229224096
00:21:19.329,1469865,38880,492563048,-1229224096
00:21:19.433,1469965,38880,492563048,-1229224096
00:21:19.542,1470065,38870,492563049,-1229224097
00:21:19.622,1470167,38870,492563049,-1229224097
00:21:19.716,1470269,38870,492563050,-1229224097
00:21:19.810,1470367,38870,492563050,-1229224098
00:21:19.911,1470469,38860,492563050,-1229224098
00:21:20.014,1470567,38860,492563050,-1229224098
00:21:20.113,1470669,38860,492563050,-1229224099
00:21:20.228,1470767,38850,492563050,-1229224099
00:21:20.332,1470865,38850,492563049,-1229224099
00:21:20.439,1470965,38850,492563049,-1229224099
00:21:20.528,1471065,38840,492563048,-1229224100
00:21:20.613,1471165,38840,492563048,-1229224100
00:21:20.713,1471267,38830,492563048,-1229224100
00:21:20.817,1471372,38830,492563048,-1229224100
00:21:20.926,1471465,38830,492563047,-1229224099
00:21:21.035,1471577,38820,492563047,-1229224099
00:21:21.130,1471667,38820,492563047,-1229224098
00:21:21.230,1471782,38810,492563047,-1229224098
00:21:21.324,1471865,38810,492563046,-1229224097
00:21:21.414,1471967,38810,492563046,-1229224097
00:21:21.511,1472069,38810,492563046,-1229224096
00:21:21.612,1472165,38810,492563045,-1229224096
00:21:21.719,1472265,38810,492563046,-1229224096
00:21:21.806,1472372,38820,492563046,-1229224095
00:21:21.910,1472465,38820,492563046,-1229224095
00:21:22.005,1472567,38820,492563046,-1229224095
00:21:22.104,1472664,38820,492563046,-1229224095
00:21:22.214,1472765,38820,492563046,-1229224095
00:21:22.303,1472869,38830,492563046,-1229224094
00:21:22.410,1472972,38830,492563046,-1229224094
00:21:22.516,1473069,38830,492563047,-1229224094
00:21:22.626,1473165,38830,492563047,-1229224094
00:21:22.720,1473267,38830,492563048,-1229224095
00:21:22.817,1473367,38840,492563048,-1229224095
00:21:22.901,1473465,38840,492563049,-1229224095
00:21:23.001,1473564,38840,492563050,-1229224095
00:21:23.097,1473667,38840,492563050,-1229224095
00:21:23.197,1473777,38840,492563050,-1229224095
00:21:23.296,1473865,38850,492563051,-1229224096
00:21:23.391,1473967,38850,492563052,-1229224096
00:21:23.493,1474069,38850,492563053,-1229224096
00:21:23.592,1474165,38850,492563054,-1229224097
00:21:23.704,1474274,38860,492563055,-1229224097
00:21:23.811,1474367,38860,492563056,-1229224097
00:21:23.910,1474465,38860,492563056,-1229224098
00:21:23.997,1474565,38870,492563057,-1229224098
00:21:24.104,1474665,38870,492563057,-1229224098
00:21:24.199,1474767,38880,492563058,-1229224098
00:21:24.298,1474867,38880,492563059,-1229224098
00:21:24.393,1474965,38880,492563059,-1229224098
00:21:24.495,1475065,38890,492563059,-1229224098
00:21:24.587,1475172,38890,492563060,-1229224098
00:21:24.686,1475265,38890,492563061,-1229224098
00:21:24.775,1475372,38890,492563061,-1229224098
00:21:24.875,1475465,38890,492563062,-1229224098
00:21:24.974,1475565,38890,492563063,-1229224098
00:21:25.079,1475667,38900,492563064,-1229224098
00:21:25.188,1475772,38900,492563065,-1229224099
00:21:25.292,1475865,38900,492563066,-1229224099
00:21:25.392,1475977,38900,492563067,-1229224099
00:21:25.494,1476065,38910,492563068,-1229224099
00:21:25.586,1476165,38910,492563069,-1229224100
00:21:25.697,1476269,38910,492563069,-1229224100
00:21:25.807,1476365,38910,492563070,-1229224100
00:21:25.906,1476465,38920,492563070,-1229224100
00:21:25.986,1476565,38920,492563071,-1229224100
00:21:26.080,1476667,38920,492563071,-1229224099
00:21:26.179,1476772,38910,492563071,-1229224099
00:21:26.279,1476865,38920,492563071,-1229224099
00:21:26.378,1476967,38920,492563072,-1229224099
00:21:26.480,1477065,38920,492563072,-1229224099
00:21:26.587,1477172,38920,492563072,-1229224099
00:21:26.696,1477267,38920,492563072,-1229224099
00:21:26.805,1477367,38920,492563073,-1229224098
00:21:26.917,1477465,38930,492563073,-1229224098
00:21:27.011,1477567,38930,492563074,-1229224098
00:21:27.096,1477665,38930,492563074,-1229224098
00:21:27.194,1477772,38940,492563075,-1229224098
00:21:27.288,1477867,38940,492563075,-1229224098
00:21:27.393,1477965,38940,492563076,-1229224098
00:21:27.502,1478069,38940,492563076,-1229224098
00:21:27.592,1478165,38940,492563077,-1229224098
00:21:27.696,1478265,38940,492563077,-1229224098
00:21:27.780,1478367,38940,492563077,-1229224098
00:21:27.882,1478464,38940,492563078,-1229224098
00:21:27.984,1478567,38930,492563078,-1229224098
00:21:28.078,1478665,38930,492563078,-1229224099
00:21:28.183,1478767,38920,492563079,-1229224099
00:21:28.277,1478867,38920,492563079,-1229224099
00:21:28.362,1478965,38920,492563080,-1229224098
00:21:28.468,1479067,38910,492563080,-1229224098
00:21:28.565,1479165,38910,492563080,-1229224099
00:21:28.663,1479269,38900,492563081,-1229224098
00:21:28.766,1479365,38900,492563081,-1229224098
00:21:28.866,1479469,38900,492563082,-1229224098
00:21:28.975,1479567,38890,492563082,-1229224098
00:21:29.080,1479669,38890,492563083,-1229224098
00:21:29.194,1479772,38880,492563084,-1229224098
00:21:29.294,1479872,38880,492563084,-1229224098
00:21:29.389,1479965,38870,492563084,-1229224098
00:21:29.488,1480065,38870,492563084,-1229224097
00:21:29.577,1480172,38860,492563085,-1229224097
00:21:29.682,1480265,38860,492563085,-1229224096
00:21:29.780,1480369,38860,492563086,-1229224096
00:21:29.867,1480474,38850,492563086,-1229224095
00:21:29.972,1480567,38850,492563086,-1229224094
00:21:30.069,1480671,38850,492563087,-1229224094
00:21:30.173,1480772,38840,492563088,-1229224093
00:21:30.277,1480865,38840,492563088,-1229224093
00:21:30.362,1480972,38830,492563089,-1229224093
00:21:30.464,1481067,38830,492563090,-1229224092
00:21:30.573,1481167,38830,492563090,-1229224092
00:21:30.675,1481269,38830,492563091,-1229224092
00:21:30.781,1481365,38830,492563091,-1229224092
00:21:30.861,1481469,38830,492563092,-1229224092
00:21:30.971,1481565,38830,492563092,-1229224093
00:21:31.075,1481665,38840,492563092,-1229224092
00:21:31.186,1481767,38840,492563093,-1229224092
00:21:31.256,1481869,38840,492563093,-1229224092
00:21:31.333,1481967,38840,492563093,-1229224092
00:21:31.418,1482065,38840,492563093,-1229224092
00:21:31.510,1482165,38840,492563093,-1229224092
00:21:31.597,1482271,38840,492563093,-1229224092
00:21:31.681,1482367,38840,492563093,-1229224092
00:21:31.767,1482467,38840,492563093,-1229224092
00:21:31.847,1482567,38840,492563093,-1229224092
00:21:31.931,1482667,38840,492563093,-1229224092
00:21:32.030,1482772,38840,492563093,-1229224092
00:21:32.120,1482866,38830,492563093,-1229224092
00:21:32.205,1482967,38830,492563093,-1229224092
00:21:32.292,1483065,38830,492563093,-1229224092
00:21:32.379,1483167,38820,492563093,-1229224092
00:21:32.463,1483265,38820,492563093,-1229224092
00:21:32.563,1483366,38820,492563093,-1229224092
00:21:32.661,1483465,38820,492563092,-1229224092
00:21:32.762,1483565,38810,492563092,-1229224093
00:21:32.861,1483665,38810,492563092,-1229224093
00:21:32.972,1483777,38810,492563091,-1229224094
00:21:33.070,1483865,38810,492563091,-1229224094
00:21:33.161,1483967,38800,492563091,-1229224094
00:21:33.259,1484070,38800,492563091,-1229224094
