BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:26:38.320,5205961,0.01792798936367035,-0.05674014240503311,-1.4533621072769165
01:26:38.419,5206061,0.01811167411506176,-0.05666336417198181,-1.4534797668457031
01:26:38.522,5206164,0.017980758100748062,-0.056503042578697205,-1.453582763671875
01:26:38.620,5206262,0.017985813319683075,-0.0566495805978775,-1.4534097909927368
01:26:38.721,5206361,0.018242502585053444,-0.05670037120580673,-1.4533742666244507
01:26:38.823,5206464,0.01785765029489994,-0.056443460285663605,-1.4534438848495483
01:26:38.921,5206562,0.018153512850403786,-0.056385986506938934,-1.4535410404205322
01:26:39.021,5206661,0.017822448164224625,-0.056561268866062164,-1.4532183408737183
01:26:39.121,5206761,0.01814216375350952,-0.05636971443891525,-1.4532955884933472
01:26:39.222,5206861,0.017816999927163124,-0.056184716522693634,-1.4534640312194824
01:26:39.322,5206961,0.018004300072789192,-0.05622490495443344,-1.4533040523529053
01:26:39.422,5207061,0.018041303381323814,-0.05623985826969147,-1.4531795978546143
01:26:39.522,5207161,0.017955945804715157,-0.05607755482196808,-1.453445553779602
01:26:39.623,5207261,0.018180878832936287,-0.05603054165840149,-1.4535690546035767
01:26:39.723,5207362,0.017946787178516388,-0.05618920922279358,-1.4532955884933472
01:26:39.826,5207461,0.018230829387903214,-0.056102193892002106,-1.453461766242981
01:26:39.924,5207561,0.017857521772384644,-0.056002840399742126,-1.4535144567489624
01:26:40.024,5207661,0.018171289935708046,-0.056080564856529236,-1.4533594846725464
01:26:40.124,5207761,0.017904849722981453,-0.05622051656246185,-1.453283667564392
01:26:40.225,5207861,0.017932558432221413,-0.056072987616062164,-1.4534786939620972
01:26:40.324,5207961,0.017918990924954414,-0.05608486384153366,-1.4535070657730103
01:26:40.425,5208062,0.01784794218838215,-0.056248895823955536,-1.453346610069275
01:26:40.528,5208164,0.018027182668447495,-0.056183330714702606,-1.4533966779708862
01:26:40.625,5208261,0.017808454111218452,-0.056099072098731995,-1.4534820318222046
01:26:40.728,5208362,0.01818339340388775,-0.05614989995956421,-1.4534803628921509
01:26:40.828,5208464,0.01805875264108181,-0.056270115077495575,-1.45332670211792
01:26:40.926,5208561,0.018322600051760674,-0.05608568340539932,-1.4535276889801025
01:26:41.029,5208664,0.018242904916405678,-0.05602226406335831,-1.453523874282837
01:26:41.159,5208762,0.018450956791639328,-0.05609568953514099,-1.4533754587173462
01:26:41.243,5208861,0.01851040869951248,-0.05600064992904663,-1.4533319473266602
01:26:41.327,5208961,0.018412847071886063,-0.055868737399578094,-1.453445315361023
01:26:41.427,5209061,0.01869283802807331,-0.05593784898519516,-1.453370451927185
01:26:41.527,5209161,0.01854475773870945,-0.0560489222407341,-1.4532171487808228
01:26:41.628,5209262,0.018758896738290787,-0.055912867188453674,-1.4534538984298706
01:26:41.728,5209362,0.01858283020555973,-0.05579948425292969,-1.4534236192703247
01:26:41.828,5209461,0.018796924501657486,-0.05580798536539078,-1.453291416168213
01:26:41.928,5209561,0.018696002662181854,-0.05575784295797348,-1.4533443450927734
01:26:42.028,5209661,0.018711261451244354,-0.05559185892343521,-1.4534680843353271
01:26:42.134,5209762,0.018740888684988022,-0.055636435747146606,-1.4534045457839966
01:26:42.229,5209861,0.018625687807798386,-0.05568482726812363,-1.4533061981201172
01:26:42.329,5209961,0.018755612894892693,-0.0555359423160553,-1.453439712524414
01:26:42.432,5210064,0.01850198768079281,-0.05553574860095978,-1.4534493684768677
01:26:42.532,5210162,0.018714480102062225,-0.055628418922424316,-1.4533284902572632
01:26:42.629,5210261,0.018475739285349846,-0.05556902289390564,-1.45327627658844
01:26:42.730,5210362,0.01849868707358837,-0.05544321984052658,-1.4533720016479492
01:26:42.830,5210461,0.018343716859817505,-0.05549945682287216,-1.4532872438430786
01:26:42.932,5210564,0.01840754970908165,-0.05555284023284912,-1.453158974647522
01:26:43.030,5210661,0.018343791365623474,-0.055399589240550995,-1.453271746635437
01:26:43.130,5210761,0.018139328807592392,-0.055307164788246155,-1.453360915184021
01:26:43.231,5210861,0.018260715529322624,-0.05541015416383743,-1.453282356262207
01:26:43.331,5210961,0.017970118671655655,-0.055464476346969604,-1.4532116651535034
01:26:43.431,5211062,0.018034083768725395,-0.05541487783193588,-1.4533418416976929
01:26:43.534,5211164,0.01789228618144989,-0.05550029128789902,-1.4532396793365479
01:26:43.632,5211261,0.01804487407207489,-0.05564109981060028,-1.4530954360961914
01:26:43.732,5211361,0.017971962690353394,-0.05565395951271057,-1.4531629085540771
01:26:43.835,5211464,0.017977824434638023,-0.05571841448545456,-1.4531886577606201
01:26:43.932,5211561,0.018129322677850723,-0.05583354830741882,-1.4530596733093262
01:26:44.032,5211661,0.01807713322341442,-0.055905625224113464,-1.4530291557312012
01:26:44.132,5211761,0.018179835751652718,-0.05584227293729782,-1.4531781673431396
01:26:44.233,5211861,0.01810597814619541,-0.055900879204273224,-1.453089952468872
01:26:44.333,5211961,0.01824978180229664,-0.05596392601728439,-1.4530198574066162
01:26:44.436,5212064,0.01810176856815815,-0.05587451159954071,-1.4530621767044067
01:26:44.533,5212161,0.01808515004813671,-0.05581461638212204,-1.4530506134033203
01:26:44.634,5212262,0.018052009865641594,-0.055858224630355835,-1.45296049118042
01:26:44.734,5212361,0.017978576943278313,-0.055818162858486176,-1.4529677629470825
01:26:44.834,5212461,0.017976606264710426,-0.0556839182972908,-1.4530524015426636
01:26:44.937,5212564,0.017782865092158318,-0.05569048970937729,-1.452965497970581
01:26:45.034,5212661,0.017831377685070038,-0.055687934160232544,-1.453000783920288
01:26:45.135,5212761,0.01761285401880741,-0.055525995790958405,-1.4529926776885986
01:26:45.237,5212862,0.017690302804112434,-0.055424802005290985,-1.4530441761016846
01:26:45.335,5212961,0.017565077170729637,-0.055508680641651154,-1.452954649925232
01:26:45.438,5213064,0.017679866403341293,-0.05547860264778137,-1.4530001878738403
01:26:45.535,5213161,0.017636951059103012,-0.05540332943201065,-1.453084945678711
01:26:45.636,5213261,0.01768440566956997,-0.05535133183002472,-1.4531644582748413
01:26:45.736,5213361,0.01781509816646576,-0.05535781383514404,-1.4531230926513672
01:26:45.836,5213461,0.017769722267985344,-0.05527470260858536,-1.453178882598877
01:26:45.936,5213561,0.01803932525217533,-0.05521572381258011,-1.453218936920166
01:26:46.039,5213664,0.018002405762672424,-0.055279284715652466,-1.453105092048645
01:26:46.140,5213762,0.01826753467321396,-0.05522807687520981,-1.4530996084213257
01:26:46.237,5213861,0.01819480210542679,-0.055131226778030396,-1.4531059265136719
01:26:46.340,5213962,0.018262190744280815,-0.055150941014289856,-1.4530625343322754
01:26:46.437,5214061,0.018241357058286667,-0.05518321692943573,-1.452996850013733
01:26:46.537,5214161,0.01820000261068344,-0.055137999355793,-1.4529942274093628
01:26:46.640,5214264,0.018188852816820145,-0.05514400452375412,-1.4530924558639526
01:26:46.738,5214362,0.018087103962898254,-0.0552358403801918,-1.4530160427093506
01:26:46.838,5214461,0.018192851915955544,-0.05525674670934677,-1.4529551267623901
01:26:46.938,5214561,0.018026910722255707,-0.05525817722082138,-1.4530678987503052
01:26:47.038,5214662,0.018135540187358856,-0.05531065911054611,-1.4530775547027588
01:26:47.138,5214761,0.017970066517591476,-0.055394984781742096,-1.452941656112671
01:26:47.244,5214866,0.017973270267248154,-0.05543231964111328,-1.4530255794525146
01:26:47.342,5214964,0.01785028912127018,-0.05542812496423721,-1.4529961347579956
01:26:47.439,5215062,0.017835494130849838,-0.05546322464942932,-1.4529143571853638
01:26:47.539,5215161,0.017768345773220062,-0.05551106482744217,-1.452961802482605
01:26:47.639,5215261,0.01763344556093216,-0.055514782667160034,-1.4529972076416016
01:26:47.740,5215361,0.01763979345560074,-0.05553831160068512,-1.45297110080719
01:26:47.840,5215461,0.0175174530595541,-0.055652737617492676,-1.4529685974121094
01:26:47.941,5215562,0.017608780413866043,-0.055700041353702545,-1.4530080556869507
01:26:48.040,5215661,0.017539221793413162,-0.05574437975883484,-1.452946424484253
01:26:48.141,5215761,0.017602819949388504,-0.05581081658601761,-1.4529796838760376
01:26:48.241,5215861,0.017650196328759193,-0.05586942285299301,-1.4529846906661987
01:26:48.341,5215961,0.017636384814977646,-0.05591326206922531,-1.4529880285263062
01:26:48.442,5216062,0.017714716494083405,-0.05592704564332962,-1.452972650527954
01:26:48.542,5216161,0.01757812686264515,-0.0559392049908638,-1.4527947902679443
01:26:48.642,5216261,0.017608871683478355,-0.05588669329881668,-1.4528224468231201
01:26:48.742,5216361,0.017475109547376633,-0.055855438113212585,-1.4528443813323975
01:26:48.843,5216462,0.017468830570578575,-0.05586998164653778,-1.4528169631958008
01:26:48.942,5216562,0.01729716919362545,-0.05593937635421753,-1.452813982963562
01:26:49.043,5216661,0.017224926501512527,-0.05600564181804657,-1.4528882503509521
01:26:49.143,5216761,0.017175616696476936,-0.05615466833114624,-1.4528084993362427
01:26:49.243,5216861,0.017083968967199326,-0.05626404285430908,-1.4527291059494019
01:26:49.343,5216961,0.017075752839446068,-0.05631051957607269,-1.4527524709701538
01:26:49.444,5217061,0.01692587323486805,-0.05634326487779617,-1.452736258506775
01:26:49.544,5217161,0.016902446746826172,-0.05639379471540451,-1.452711820602417
01:26:49.647,5217264,0.01676725223660469,-0.05640631169080734,-1.4526950120925903
01:26:49.747,5217362,0.016765370965003967,-0.05626668035984039,-1.452695369720459
01:26:49.845,5217461,0.016761165112257004,-0.05617193877696991,-1.4526997804641724
01:26:49.945,5217561,0.01676797866821289,-0.056173428893089294,-1.452681541442871
01:26:50.048,5217664,0.016790978610515594,-0.056098759174346924,-1.4526844024658203
01:26:50.145,5217761,0.01685207523405552,-0.05612334609031677,-1.4527535438537598
01:26:50.246,5217861,0.016917183995246887,-0.056144505739212036,-1.4527597427368164
01:26:50.349,5217964,0.016825929284095764,-0.05609527975320816,-1.4526737928390503
01:26:50.446,5218061,0.016845211386680603,-0.05609055608510971,-1.4527480602264404
01:26:50.547,5218161,0.01675155758857727,-0.05611870437860489,-1.452728033065796
01:26:50.647,5218262,0.01685788482427597,-0.05617048591375351,-1.4526288509368896
01:26:50.747,5218362,0.01679881103336811,-0.05620691925287247,-1.452625036239624
01:26:50.850,5218464,0.016847217455506325,-0.0562492236495018,-1.4525867700576782
01:26:50.947,5218561,0.01689225248992443,-0.05627588927745819,-1.4525161981582642
01:26:51.047,5218661,0.016874175518751144,-0.056298479437828064,-1.4525595903396606
01:26:51.147,5218761,0.016952279955148697,-0.056239500641822815,-1.4525768756866455
01:26:51.248,5218861,0.016916124150156975,-0.05624978989362717,-1.4525877237319946
01:26:51.348,5218961,0.01703275553882122,-0.05619886517524719,-1.4526340961456299
01:26:51.448,5219061,0.01698092557489872,-0.05615874379873276,-1.4526053667068481
01:26:51.550,5219161,0.017019174993038177,-0.05610804259777069,-1.4526231288909912
01:26:51.653,5219266,0.016934804618358612,-0.05616850405931473,-1.452642560005188
01:26:51.749,5219362,0.016990704461932182,-0.05622763931751251,-1.4526317119598389
01:26:51.849,5219461,0.01692282408475876,-0.056219592690467834,-1.4526524543762207
01:26:51.949,5219561,0.016901619732379913,-0.05621468275785446,-1.4526363611221313
01:26:52.049,5219661,0.016967596486210823,-0.056117258965969086,-1.4525686502456665
01:26:52.150,5219761,0.016903430223464966,-0.056026093661785126,-1.4525423049926758
01:26:52.250,5219861,0.017039772123098373,-0.056000687181949615,-1.4525878429412842
01:26:52.350,5219961,0.017014220356941223,-0.05599430948495865,-1.4525456428527832
01:26:52.451,5220062,0.01706240326166153,-0.055931806564331055,-1.4525266885757446
01:26:52.553,5220164,0.017030391842126846,-0.05588039010763168,-1.4525320529937744
01:26:52.651,5220261,0.01713559776544571,-0.055853210389614105,-1.452551245689392
01:26:52.751,5220361,0.017214417457580566,-0.05577024072408676,-1.452620506286621
01:26:52.851,5220461,0.01725955866277218,-0.05572664737701416,-1.4526830911636353
01:26:52.954,5220564,0.017360158264636993,-0.055710569024086,-1.4526010751724243
01:26:53.052,5220662,0.017343904823064804,-0.05575717240571976,-1.4526387453079224
01:26:53.152,5220761,0.017366254702210426,-0.05581142008304596,-1.4526457786560059
01:26:53.252,5220861,0.017297040671110153,-0.055792249739170074,-1.452571988105774
01:26:53.353,5220961,0.017321752384305,-0.05586142838001251,-1.4526044130325317
01:26:53.453,5221061,0.01719094254076481,-0.05598517507314682,-1.4525738954544067
01:26:53.553,5221161,0.017167843878269196,-0.0561227947473526,-1.4525201320648193
01:26:53.653,5221261,0.01709674671292305,-0.05618864297866821,-1.4525866508483887
01:26:53.754,5221361,0.017048314213752747,-0.05625488609075546,-1.4525867700576782
01:26:53.854,5221461,0.017065320163965225,-0.0562572255730629,-1.4525859355926514
01:26:53.954,5221561,0.017010776326060295,-0.056195877492427826,-1.452643871307373
01:26:54.054,5221662,0.017003631219267845,-0.05620533227920532,-1.4526222944259644
01:26:54.163,5221764,0.01691647432744503,-0.05614985525608063,-1.4525797367095947
01:26:54.256,5221862,0.017018135637044907,-0.05603589117527008,-1.4526450634002686
01:26:54.355,5221961,0.017001530155539513,-0.055974967777729034,-1.4525978565216064
01:26:54.456,5222061,0.01704804040491581,-0.05594891309738159,-1.4525704383850098
01:26:54.556,5222161,0.017095820978283882,-0.05590242147445679,-1.4526233673095703
01:26:54.656,5222261,0.017167799174785614,-0.05582977831363678,-1.452545166015625
01:26:54.756,5222362,0.017311574891209602,-0.0557904988527298,-1.45248281955719
01:26:54.856,5222461,0.017406662926077843,-0.05574929714202881,-1.4525450468063354
01:26:54.957,5222561,0.01749465987086296,-0.055710457265377045,-1.4524986743927002
01:26:55.057,5222661,0.017578547820448875,-0.05571458488702774,-1.4524661302566528
01:26:55.165,5222762,0.017666244879364967,-0.055689290165901184,-1.4524604082107544
01:26:55.260,5222864,0.01773076131939888,-0.05567454546689987,-1.4524309635162354
01:26:55.360,5222964,0.01782211847603321,-0.05571083724498749,-1.452416181564331
01:26:55.458,5223061,0.017845788970589638,-0.05566871166229248,-1.4524239301681519
01:26:55.561,5223164,0.017944931983947754,-0.0556286945939064,-1.4523494243621826
01:26:55.658,5223261,0.01791916787624359,-0.055611781775951385,-1.4523537158966064
01:26:55.759,5223362,0.017963778227567673,-0.055601075291633606,-1.4523546695709229
01:26:55.859,5223461,0.017993178218603134,-0.055595166981220245,-1.4523152112960815
01:26:55.959,5223561,0.01794976182281971,-0.05559873580932617,-1.4523249864578247
01:26:56.059,5223662,0.01798139326274395,-0.0555448979139328,-1.4523930549621582
01:26:56.159,5223761,0.017977476119995117,-0.05543860048055649,-1.4523330926895142
01:26:56.260,5223862,0.018004922196269035,-0.055350467562675476,-1.4523416757583618
01:26:56.360,5223961,0.01802443154156208,-0.05525849014520645,-1.4523085355758667
01:26:56.460,5224061,0.018001480028033257,-0.05518770217895508,-1.4522933959960938
01:26:56.560,5224161,0.017967231571674347,-0.05515827238559723,-1.4522966146469116
01:26:56.661,5224261,0.017905080690979958,-0.05520018935203552,-1.4522337913513184
01:26:56.761,5224361,0.0179155133664608,-0.05527354031801224,-1.4521746635437012
01:26:56.861,5224461,0.017921650782227516,-0.055343806743621826,-1.4521682262420654
01:26:56.962,5224561,0.01795150898396969,-0.05539684742689133,-1.452211856842041
01:26:57.062,5224661,0.017989614978432655,-0.055508650839328766,-1.4521185159683228
01:26:57.162,5224761,0.017999568954110146,-0.05552307516336441,-1.4521517753601074
01:26:57.262,5224862,0.017984159290790558,-0.055484361946582794,-1.4521366357803345
01:26:57.365,5224964,0.017968779429793358,-0.055470727384090424,-1.4521453380584717
01:26:57.462,5225061,0.01794368587434292,-0.055462129414081573,-1.4521217346191406
01:26:57.563,5225161,0.01790148764848709,-0.055444978177547455,-1.4520349502563477
01:26:57.663,5225261,0.017826629802584648,-0.055376939475536346,-1.452000379562378
01:26:57.763,5225361,0.017785562202334404,-0.05534864962100983,-1.4519680738449097
01:26:57.864,5225461,0.017841169610619545,-0.05526788532733917,-1.451984167098999
01:26:57.964,5225561,0.017807481810450554,-0.05516934394836426,-1.4519795179367065
01:26:58.064,5225661,0.017871199175715446,-0.055039748549461365,-1.4519004821777344
01:26:58.164,5225761,0.01783832535147667,-0.05492032319307327,-1.4518576860427856
01:26:58.264,5225861,0.01787371188402176,-0.05484916269779205,-1.4518436193466187
01:26:58.365,5225961,0.01787225343286991,-0.054795339703559875,-1.451758623123169
01:26:58.465,5226061,0.01789030246436596,-0.0547713041305542,-1.4517240524291992
01:26:58.565,5226161,0.017952680587768555,-0.05475345253944397,-1.4517080783843994
01:26:58.665,5226261,0.01806369423866272,-0.05465106666088104,-1.451706886291504
01:26:58.768,5226362,0.018155116587877274,-0.054583318531513214,-1.4516245126724243
01:26:58.866,5226461,0.018217533826828003,-0.05458708107471466,-1.4516390562057495
01:26:58.966,5226562,0.018188346177339554,-0.05455293506383896,-1.4516249895095825
01:26:59.066,5226661,0.0182170532643795,-0.054565638303756714,-1.4515305757522583
01:26:59.166,5226761,0.0183299221098423,-0.05457858741283417,-1.4515371322631836
01:26:59.267,5226861,0.018332578241825104,-0.05450531095266342,-1.4514859914779663
01:26:59.367,5226961,0.01840806193649769,-0.054534219205379486,-1.4514861106872559
01:26:59.470,5227064,0.018433187156915665,-0.054611191153526306,-1.451479434967041
01:26:59.568,5227162,0.01846952550113201,-0.05466806888580322,-1.4514477252960205
01:26:59.668,5227261,0.01855355128645897,-0.05475623905658722,-1.4514439105987549
01:26:59.771,5227364,0.01862109825015068,-0.05486282706260681,-1.4514453411102295
01:26:59.868,5227461,0.018689695745706558,-0.05498255044221878,-1.451430082321167
01:26:59.969,5227561,0.01874280907213688,-0.05502552539110184,-1.4514071941375732
01:27:00.069,5227661,0.018667541444301605,-0.05508808046579361,-1.451383352279663
01:27:00.177,5227764,0.018681848421692848,-0.05518271028995514,-1.4513492584228516
01:27:00.270,5227861,0.018648752942681313,-0.055238738656044006,-1.4513146877288818
01:27:00.372,5227964,0.018595706671476364,-0.055274076759815216,-1.4513185024261475
01:27:00.470,5228061,0.018532374873757362,-0.0553329735994339,-1.4513218402862549
01:27:00.573,5228162,0.018529698252677917,-0.055383794009685516,-1.4513105154037476
01:27:00.670,5228261,0.018575219437479973,-0.055420197546482086,-1.4512522220611572
01:27:00.771,5228361,0.018590005114674568,-0.05542097985744476,-1.451302409172058
01:27:00.871,5228461,0.018690958619117737,-0.05535180866718292,-1.45122230052948
01:27:00.971,5228561,0.018811186775565147,-0.05534268170595169,-1.4513015747070312
01:27:01.072,5228662,0.0188593827188015,-0.05534042418003082,-1.4512485265731812
01:27:01.172,5228761,0.018951253965497017,-0.055327050387859344,-1.4512548446655273
01:27:01.272,5228861,0.019026311114430428,-0.055296510457992554,-1.4512261152267456
01:27:01.372,5228961,0.019019251689314842,-0.05534586310386658,-1.4511874914169312
01:27:01.473,5229062,0.01899435743689537,-0.05529900640249252,-1.45125412940979
01:27:01.573,5229161,0.018933968618512154,-0.05524573475122452,-1.4512403011322021
01:27:01.673,5229261,0.01892758160829544,-0.055236153304576874,-1.4511758089065552
01:27:01.776,5229364,0.018936889246106148,-0.05522674322128296,-1.4511866569519043
01:27:01.873,5229461,0.01893612928688526,-0.055193834006786346,-1.4511758089065552
01:27:01.974,5229561,0.018939727917313576,-0.05510449409484863,-1.4511197805404663
01:27:02.074,5229661,0.019002610817551613,-0.05505930632352829,-1.451103925704956
01:27:02.174,5229761,0.019094888120889664,-0.055024564266204834,-1.451103687286377
01:27:02.274,5229861,0.01913873292505741,-0.05498824268579483,-1.4510451555252075
01:27:02.377,5229962,0.019188936799764633,-0.05498763918876648,-1.451005458831787
01:27:02.475,5230061,0.019200455397367477,-0.054988063871860504,-1.4509817361831665
01:27:02.575,5230161,0.01924731582403183,-0.05495741218328476,-1.450930118560791
01:27:02.675,5230261,0.019251376390457153,-0.05491040647029877,-1.4509505033493042
01:27:02.778,5230364,0.01924927346408367,-0.05487130582332611,-1.4509522914886475
01:27:02.878,5230464,0.019232558086514473,-0.05485539883375168,-1.4509015083312988
01:27:02.976,5230561,0.019200840964913368,-0.05486403405666351,-1.4509004354476929
01:27:03.076,5230661,0.019161198288202286,-0.054876670241355896,-1.450851559638977
01:27:03.179,5230762,0.019069507718086243,-0.054880037903785706,-1.4508126974105835
01:27:03.277,5230862,0.01902644895017147,-0.05482111871242523,-1.4507588148117065
01:27:03.377,5230961,0.01904536597430706,-0.05478246510028839,-1.4507455825805664
01:27:03.477,5231061,0.019080741330981255,-0.05474267154932022,-1.4506930112838745
01:27:03.578,5231162,0.019105538725852966,-0.05477570742368698,-1.4506895542144775
01:27:03.680,5231264,0.019140169024467468,-0.05480514466762543,-1.4507102966308594
01:27:03.778,5231361,0.019257357344031334,-0.05484291911125183,-1.45067298412323
01:27:03.878,5231462,0.01934492401778698,-0.05486353486776352,-1.4506394863128662
01:27:03.978,5231562,0.019382478669285774,-0.054914623498916626,-1.4505515098571777
01:27:04.079,5231662,0.019440166652202606,-0.05491683632135391,-1.4505341053009033
01:27:04.187,5231762,0.019526807591319084,-0.054992467164993286,-1.4505248069763184
01:27:04.279,5231861,0.019557330757379532,-0.05494365841150284,-1.4504883289337158
01:27:04.379,5231961,0.0195444468408823,-0.05496829003095627,-1.450512409210205
01:27:04.480,5232062,0.019471293315291405,-0.054994240403175354,-1.4504238367080688
01:27:04.580,5232161,0.01937219314277172,-0.055013105273246765,-1.4503931999206543
01:27:04.680,5232261,0.01932414434850216,-0.05500403791666031,-1.4503910541534424
01:27:04.780,5232362,0.019337361678481102,-0.05507639795541763,-1.4503490924835205
01:27:04.881,5232461,0.01927940733730793,-0.05508333444595337,-1.450326681137085
01:27:04.981,5232561,0.019213713705539703,-0.055112324655056,-1.450316071510315
01:27:05.083,5232664,0.01915833167731762,-0.05513016879558563,-1.4502695798873901
01:27:05.181,5232761,0.019069507718086243,-0.05510435253381729,-1.4501981735229492
01:27:05.281,5232862,0.018952589482069016,-0.05499675124883652,-1.450196385383606
01:27:05.381,5232961,0.018917284905910492,-0.05499282479286194,-1.4501526355743408
01:27:05.481,5233061,0.01887226104736328,-0.054939642548561096,-1.4500811100006104
01:27:05.582,5233161,0.0189108494669199,-0.05487780272960663,-1.4501310586929321
01:27:05.682,5233261,0.018902426585555077,-0.054808326065540314,-1.4500694274902344
01:27:05.783,5233361,0.01893949881196022,-0.054781317710876465,-1.4500274658203125
01:27:05.882,5233461,0.01900416612625122,-0.05477987229824066,-1.4500601291656494
01:27:05.985,5233561,0.019127124920487404,-0.054790250957012177,-1.4500689506530762
