BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:27:27.732,5255261,53650,492562896,-1229224080
01:27:27.832,5255369,53650,492562895,-1229224081
01:27:27.932,5255461,53650,492562894,-1229224082
01:27:28.032,5255561,53640,492562894,-1229224083
01:27:28.135,5255666,53640,492562893,-1229224084
01:27:28.238,5255764,53640,492562892,-1229224085
01:27:28.333,5255861,53640,492562891,-1229224086
01:27:28.433,5255962,53640,492562891,-1229224087
01:27:28.536,5256062,53640,492562890,-1229224087
01:27:28.633,5256161,53640,492562890,-1229224088
01:27:28.733,5256261,53640,492562890,-1229224088
01:27:28.834,5256362,53640,492562889,-1229224089
01:27:28.934,5256466,53640,492562889,-1229224089
01:27:29.034,5256561,53640,492562888,-1229224090
01:27:29.134,5256666,53650,492562888,-1229224091
01:27:29.240,5256762,53650,492562887,-1229224091
01:27:29.335,5256861,53650,492562887,-1229224091
01:27:29.435,5256962,53660,492562887,-1229224092
01:27:29.535,5257061,53660,492562887,-1229224092
01:27:29.635,5257161,53670,492562886,-1229224092
01:27:29.735,5257261,53680,492562886,-1229224092
01:27:29.835,5257361,53680,492562886,-1229224091
01:27:29.935,5257461,53680,492562887,-1229224091
01:27:30.035,5257564,53680,492562888,-1229224092
01:27:30.136,5257661,53680,492562888,-1229224092
01:27:30.236,5257761,53680,492562889,-1229224091
01:27:30.336,5257862,53680,492562890,-1229224091
01:27:30.436,5257962,53680,492562890,-1229224091
01:27:30.536,5258061,53680,492562890,-1229224091
01:27:30.636,5258161,53680,492562890,-1229224091
01:27:30.737,5258262,53680,492562890,-1229224091
01:27:30.837,5258362,53680,492562890,-1229224090
01:27:30.937,5258462,53690,492562890,-1229224090
01:27:31.037,5258561,53690,492562891,-1229224090
01:27:31.137,5258661,53690,492562891,-1229224090
01:27:31.243,5258762,53700,492562892,-1229224090
01:27:31.337,5258862,53700,492562892,-1229224090
01:27:31.443,5258966,53700,492562892,-1229224090
01:27:31.537,5259062,53710,492562893,-1229224091
01:27:31.638,5259161,53710,492562893,-1229224091
01:27:31.738,5259261,53710,492562893,-1229224092
01:27:31.838,5259361,53710,492562894,-1229224093
01:27:31.941,5259466,53710,492562894,-1229224093
01:27:32.038,5259562,53710,492562894,-1229224093
01:27:32.138,5259662,53720,492562894,-1229224093
01:27:32.249,5259764,53720,492562893,-1229224093
01:27:32.344,5259869,53720,492562892,-1229224093
01:27:32.439,5259961,53720,492562891,-1229224093
01:27:32.541,5260066,53720,492562890,-1229224093
01:27:32.639,5260162,53720,492562890,-1229224094
01:27:32.739,5260261,53720,492562889,-1229224094
01:27:32.839,5260364,53720,492562888,-1229224095
01:27:32.939,5260462,53720,492562888,-1229224095
01:27:33.039,5260562,53720,492562888,-1229224095
01:27:33.139,5260661,53720,492562887,-1229224096
01:27:33.240,5260761,53720,492562887,-1229224097
01:27:33.340,5260861,53720,492562886,-1229224098
01:27:33.440,5260966,53720,492562885,-1229224099
01:27:33.540,5261061,53720,492562884,-1229224100
01:27:33.640,5261161,53720,492562884,-1229224101
01:27:33.740,5261262,53720,492562882,-1229224103
01:27:33.846,5261361,53720,492562881,-1229224105
01:27:33.941,5261462,53710,492562879,-1229224107
01:27:34.041,5261561,53710,492562878,-1229224109
01:27:34.141,5261661,53710,492562876,-1229224111
01:27:34.249,5261769,53700,492562875,-1229224112
01:27:34.341,5261862,53700,492562874,-1229224114
01:27:34.442,5261962,53690,492562872,-1229224116
01:27:34.547,5262064,53690,492562871,-1229224119
01:27:34.642,5262166,53690,492562870,-1229224121
01:27:34.742,5262262,53690,492562868,-1229224124
01:27:34.842,5262362,53690,492562867,-1229224126
01:27:34.947,5262464,53690,492562866,-1229224130
01:27:35.043,5262564,53690,492562865,-1229224132
01:27:35.143,5262662,53690,492562864,-1229224135
01:27:35.243,5262761,53680,492562863,-1229224138
01:27:35.348,5262864,53680,492562861,-1229224142
01:27:35.443,5262964,53680,492562860,-1229224146
01:27:35.543,5263061,53680,492562859,-1229224149
01:27:35.649,5263164,53680,492562858,-1229224152
01:27:35.744,5263262,53680,492562858,-1229224155
01:27:35.844,5263361,53670,492562857,-1229224158
01:27:35.944,5263461,53670,492562856,-1229224160
01:27:36.044,5263561,53670,492562855,-1229224163
01:27:36.145,5263661,53670,492562854,-1229224165
01:27:36.255,5263766,53670,492562853,-1229224167
01:27:36.345,5263862,53670,492562852,-1229224170
01:27:36.445,5263966,53670,492562851,-1229224172
01:27:36.545,5264061,53670,492562850,-1229224174
01:27:36.646,5264162,53670,492562849,-1229224176
01:27:36.746,5264261,53670,492562848,-1229224178
01:27:36.851,5264362,53670,492562847,-1229224180
01:27:36.949,5264466,53680,492562846,-1229224182
01:27:37.056,5264569,53680,492562846,-1229224184
01:27:37.149,5264666,53680,492562844,-1229224186
01:27:37.252,5264762,53680,492562843,-1229224187
01:27:37.352,5264866,53680,492562842,-1229224189
01:27:37.447,5264961,53690,492562841,-1229224190
01:27:37.547,5265062,53690,492562840,-1229224191
01:27:37.647,5265161,53700,492562839,-1229224192
01:27:37.748,5265261,53700,492562838,-1229224194
01:27:37.848,5265361,53700,492562836,-1229224195
01:27:37.948,5265461,53700,492562835,-1229224196
01:27:38.048,5265562,53700,492562834,-1229224198
01:27:38.148,5265666,53700,492562832,-1229224200
01:27:38.254,5265764,53700,492562831,-1229224201
01:27:38.349,5265861,53710,492562830,-1229224203
01:27:38.449,5265962,53710,492562829,-1229224205
01:27:38.549,5266061,53720,492562827,-1229224207
01:27:38.649,5266161,53720,492562826,-1229224209
01:27:38.752,5266266,53730,492562825,-1229224211
01:27:38.849,5266362,53730,492562823,-1229224213
01:27:38.950,5266461,53740,492562822,-1229224215
01:27:39.050,5266561,53740,492562821,-1229224217
01:27:39.154,5266666,53750,492562819,-1229224218
01:27:39.256,5266764,53760,492562818,-1229224220
01:27:39.355,5266862,53760,492562816,-1229224222
01:27:39.451,5266961,53760,492562815,-1229224224
01:27:39.551,5267066,53760,492562813,-1229224226
01:27:39.651,5267161,53770,492562812,-1229224228
01:27:39.751,5267261,53770,492562811,-1229224230
01:27:39.851,5267361,53770,492562809,-1229224231
01:27:39.952,5267461,53770,492562808,-1229224233
01:27:40.052,5267561,53770,492562806,-1229224234
01:27:40.152,5267661,53760,492562805,-1229224236
01:27:40.262,5267766,53760,492562803,-1229224238
01:27:40.352,5267864,53760,492562801,-1229224240
01:27:40.452,5267966,53760,492562800,-1229224241
01:27:40.553,5268061,53750,492562798,-1229224243
01:27:40.653,5268161,53760,492562797,-1229224245
01:27:40.753,5268261,53760,492562795,-1229224248
01:27:40.853,5268361,53760,492562793,-1229224250
01:27:40.953,5268464,53760,492562792,-1229224252
01:27:41.053,5268562,53760,492562791,-1229224253
01:27:41.185,5268662,53760,492562790,-1229224255
01:27:41.278,5268766,53770,492562788,-1229224257
01:27:41.366,5268862,53770,492562786,-1229224259
01:27:41.454,5268962,53770,492562784,-1229224260
01:27:41.562,5269067,53770,492562782,-1229224263
01:27:41.655,5269161,53770,492562780,-1229224266
01:27:41.755,5269261,53770,492562777,-1229224270
01:27:41.855,5269361,53770,492562775,-1229224273
01:27:41.955,5269461,53770,492562772,-1229224277
01:27:42.055,5269562,53770,492562770,-1229224280
01:27:42.155,5269661,53760,492562768,-1229224283
01:27:42.261,5269762,53760,492562766,-1229224286
01:27:42.361,5269869,53760,492562764,-1229224290
01:27:42.456,5269962,53760,492562763,-1229224293
01:27:42.556,5270064,53760,492562761,-1229224296
01:27:42.656,5270161,53760,492562760,-1229224298
01:27:42.756,5270261,53750,492562759,-1229224300
01:27:42.856,5270366,53750,492562758,-1229224303
01:27:42.956,5270462,53740,492562757,-1229224305
01:27:43.057,5270561,53730,492562756,-1229224307
01:27:43.157,5270661,53730,492562755,-1229224309
01:27:43.257,5270761,53730,492562754,-1229224311
01:27:43.357,5270861,53720,492562753,-1229224313
01:27:43.462,5270966,53720,492562752,-1229224315
01:27:43.558,5271064,53720,492562751,-1229224318
01:27:43.658,5271162,53720,492562751,-1229224320
01:27:43.758,5271269,53720,492562751,-1229224323
01:27:43.858,5271362,53710,492562750,-1229224324
01:27:43.958,5271461,53710,492562750,-1229224326
01:27:44.059,5271569,53710,492562749,-1229224328
01:27:44.159,5271662,53710,492562748,-1229224330
01:27:44.259,5271761,53720,492562747,-1229224332
01:27:44.359,5271862,53720,492562746,-1229224333
01:27:44.459,5271961,53720,492562745,-1229224335
01:27:44.559,5272061,53730,492562744,-1229224337
01:27:44.662,5272166,53730,492562743,-1229224338
01:27:44.760,5272262,53730,492562742,-1229224340
01:27:44.860,5272362,53730,492562741,-1229224341
01:27:44.963,5272466,53730,492562740,-1229224343
01:27:45.060,5272561,53720,492562739,-1229224344
01:27:45.160,5272666,53720,492562738,-1229224346
01:27:45.266,5272762,53720,492562738,-1229224347
01:27:45.361,5272862,53720,492562737,-1229224348
01:27:45.461,5272961,53720,492562736,-1229224349
01:27:45.561,5273066,53720,492562735,-1229224351
01:27:45.661,5273162,53720,492562735,-1229224353
01:27:45.761,5273261,53710,492562734,-1229224355
01:27:45.861,5273362,53710,492562733,-1229224356
01:27:45.966,5273466,53710,492562732,-1229224358
01:27:46.062,5273561,53710,492562732,-1229224359
01:27:46.162,5273661,53710,492562731,-1229224360
01:27:46.262,5273761,53710,492562730,-1229224361
01:27:46.362,5273862,53710,492562729,-1229224362
01:27:46.462,5273961,53710,492562729,-1229224363
01:27:46.562,5274062,53700,492562728,-1229224364
01:27:46.663,5274161,53700,492562727,-1229224365
01:27:46.763,5274261,53700,492562726,-1229224367
01:27:46.868,5274364,53700,492562724,-1229224368
01:27:46.963,5274462,53700,492562723,-1229224369
01:27:47.063,5274561,53700,492562723,-1229224371
01:27:47.163,5274661,53700,492562722,-1229224372
01:27:47.267,5274764,53700,492562720,-1229224373
01:27:47.364,5274862,53700,492562720,-1229224375
01:27:47.464,5274962,53700,492562719,-1229224376
01:27:47.569,5275069,53700,492562719,-1229224377
01:27:47.664,5275162,53700,492562718,-1229224378
01:27:47.764,5275262,53700,492562718,-1229224380
01:27:47.862,5275362,53710,492562717,-1229224382
01:27:47.965,5275461,53710,492562717,-1229224384
01:27:48.065,5275561,53710,492562717,-1229224385
01:27:48.165,5275661,53710,492562716,-1229224387
01:27:48.265,5275761,53710,492562716,-1229224388
01:27:48.365,5275862,53710,492562714,-1229224390
01:27:48.468,5275966,53710,492562713,-1229224391
01:27:48.566,5276066,53710,492562712,-1229224392
01:27:48.666,5276161,53710,492562711,-1229224394
01:27:48.764,5276261,53710,492562710,-1229224395
01:27:48.866,5276361,53710,492562709,-1229224396
01:27:48.966,5276461,53710,492562707,-1229224398
01:27:49.066,5276561,53710,492562705,-1229224399
01:27:49.167,5276662,53710,492562704,-1229224400
01:27:49.272,5276762,53710,492562704,-1229224402
01:27:49.367,5276861,53710,492562703,-1229224403
01:27:49.470,5276962,53710,492562703,-1229224404
01:27:49.567,5277066,53710,492562702,-1229224405
01:27:49.672,5277169,53710,492562701,-1229224406
01:27:49.772,5277264,53710,492562700,-1229224407
01:27:49.868,5277362,53720,492562700,-1229224408
01:27:49.968,5277461,53720,492562699,-1229224410
01:27:50.068,5277561,53720,492562699,-1229224412
01:27:50.168,5277662,53730,492562698,-1229224414
01:27:50.268,5277761,53730,492562697,-1229224416
01:27:50.368,5277866,53730,492562696,-1229224418
01:27:50.469,5277964,53730,492562695,-1229224420
01:27:50.569,5278061,53740,492562695,-1229224422
01:27:50.669,5278164,53740,492562694,-1229224423
01:27:50.769,5278261,53740,492562693,-1229224425
01:27:50.869,5278361,53750,492562693,-1229224426
01:27:50.969,5278461,53750,492562692,-1229224427
01:27:51.069,5278562,53750,492562692,-1229224429
01:27:51.170,5278661,53760,492562692,-1229224430
01:27:51.275,5278769,53760,492562691,-1229224432
01:27:51.375,5278866,53760,492562691,-1229224434
01:27:51.470,5278961,53760,492562690,-1229224435
01:27:51.570,5279061,53760,492562689,-1229224436
01:27:51.671,5279161,53760,492562689,-1229224437
01:27:51.771,5279264,53760,492562688,-1229224438
01:27:51.871,5279364,53760,492562687,-1229224439
01:27:51.971,5279462,53760,492562686,-1229224441
01:27:52.071,5279561,53760,492562686,-1229224442
01:27:52.171,5279661,53760,492562685,-1229224443
01:27:52.282,5279765,53760,492562684,-1229224445
01:27:52.372,5279862,53760,492562683,-1229224446
01:27:52.472,5279961,53760,492562683,-1229224447
01:27:52.572,5280064,53760,492562682,-1229224448
01:27:52.672,5280166,53750,492562682,-1229224449
01:27:52.772,5280264,53750,492562681,-1229224450
01:27:52.873,5280362,53750,492562680,-1229224451
01:27:52.975,5280466,53750,492562679,-1229224451
01:27:53.073,5280561,53750,492562678,-1229224452
01:27:53.173,5280666,53750,492562677,-1229224453
01:27:53.289,5280769,53750,492562677,-1229224454
01:27:53.379,5280862,53750,492562676,-1229224455
01:27:53.478,5280964,53750,492562675,-1229224456
01:27:53.574,5281064,53750,492562675,-1229224458
01:27:53.674,5281162,53760,492562675,-1229224459
01:27:53.774,5281262,53770,492562675,-1229224460
01:27:53.874,5281362,53770,492562674,-1229224461
01:27:53.974,5281461,53770,492562674,-1229224462
01:27:54.074,5281561,53780,492562674,-1229224463
01:27:54.175,5281664,53780,492562674,-1229224464
01:27:54.275,5281761,53780,492562674,-1229224465
01:27:54.379,5281866,53780,492562674,-1229224466
01:27:54.475,5281964,53780,492562673,-1229224467
01:27:54.575,5282061,53780,492562673,-1229224467
01:27:54.678,5282162,53780,492562672,-1229224468
01:27:54.776,5282266,53780,492562672,-1229224469
01:27:54.876,5282362,53780,492562672,-1229224470
01:27:54.976,5282464,53780,492562672,-1229224470
01:27:55.076,5282561,53770,492562672,-1229224471
01:27:55.179,5282666,53770,492562673,-1229224472
01:27:55.276,5282761,53770,492562673,-1229224473
01:27:55.376,5282861,53770,492562673,-1229224473
01:27:55.477,5282961,53760,492562674,-1229224473
01:27:55.577,5283062,53760,492562674,-1229224473
01:27:55.677,5283161,53750,492562675,-1229224473
01:27:55.788,5283269,53750,492562675,-1229224474
01:27:55.878,5283361,53740,492562675,-1229224474
01:27:55.978,5283462,53730,492562675,-1229224475
01:27:56.078,5283564,53730,492562675,-1229224475
01:27:56.178,5283662,53730,492562675,-1229224476
01:27:56.278,5283761,53720,492562675,-1229224476
01:27:56.379,5283862,53720,492562675,-1229224477
01:27:56.479,5283962,53720,492562675,-1229224477
01:27:56.579,5284066,53710,492562675,-1229224477
01:27:56.679,5284162,53710,492562675,-1229224476
01:27:56.779,5284261,53710,492562675,-1229224475
01:27:56.879,5284362,53710,492562675,-1229224475
01:27:56.980,5284464,53710,492562676,-1229224474
01:27:57.080,5284564,53710,492562676,-1229224474
01:27:57.180,5284664,53710,492562677,-1229224474
01:27:57.290,5284766,53720,492562677,-1229224474
01:27:57.380,5284862,53720,492562678,-1229224474
01:27:57.480,5284969,53720,492562679,-1229224474
01:27:57.581,5285066,53720,492562680,-1229224474
01:27:57.681,5285161,53720,492562681,-1229224473
01:27:57.781,5285269,53720,492562682,-1229224473
01:27:57.881,5285364,53720,492562683,-1229224473
01:27:57.981,5285462,53720,492562683,-1229224473
01:27:58.081,5285561,53730,492562683,-1229224472
01:27:58.181,5285661,53730,492562684,-1229224472
01:27:58.287,5285762,53730,492562684,-1229224472
01:27:58.382,5285862,53730,492562685,-1229224472
01:27:58.482,5285962,53740,492562686,-1229224472
01:27:58.582,5286064,53740,492562687,-1229224471
01:27:58.682,5286161,53740,492562688,-1229224471
01:27:58.783,5286262,53740,492562689,-1229224470
01:27:58.883,5286362,53740,492562690,-1229224470
01:27:58.983,5286462,53740,492562691,-1229224470
01:27:59.083,5286562,53740,492562692,-1229224470
01:27:59.183,5286666,53740,492562693,-1229224470
01:27:59.284,5286761,53740,492562693,-1229224470
01:27:59.384,5286869,53740,492562695,-1229224470
01:27:59.484,5286962,53740,492562696,-1229224471
01:27:59.584,5287062,53730,492562697,-1229224472
01:27:59.684,5287161,53730,492562699,-1229224472
01:27:59.784,5287262,53730,492562700,-1229224473
01:27:59.885,5287362,53720,492562702,-1229224473
01:27:59.985,5287462,53720,492562703,-1229224473
01:28:00.085,5287564,53720,492562704,-1229224472
01:28:00.185,5287661,53720,492562705,-1229224473
01:28:00.286,5287761,53720,492562706,-1229224473
01:28:00.386,5287862,53720,492562707,-1229224473
01:28:00.486,5287961,53710,492562709,-1229224473
01:28:00.586,5288061,53710,492562710,-1229224473
01:28:00.686,5288161,53710,492562710,-1229224473
01:28:00.786,5288262,53700,492562711,-1229224474
01:28:00.886,5288361,53700,492562711,-1229224474
01:28:00.987,5288462,53700,492562712,-1229224475
01:28:01.092,5288566,53690,492562713,-1229224475
01:28:01.187,5288661,53690,492562714,-1229224476
01:28:01.295,5288766,53690,492562714,-1229224477
01:28:01.387,5288862,53690,492562715,-1229224477
01:28:01.487,5288961,53690,492562716,-1229224477
01:28:01.588,5289061,53690,492562717,-1229224477
01:28:01.688,5289161,53690,492562718,-1229224478
01:28:01.788,5289264,53690,492562718,-1229224478
01:28:01.888,5289362,53690,492562719,-1229224479
01:28:01.988,5289464,53680,492562719,-1229224479
01:28:02.088,5289562,53680,492562720,-1229224480
01:28:02.189,5289661,53680,492562720,-1229224480
01:28:02.289,5289762,53680,492562720,-1229224480
01:28:02.394,5289866,53680,492562720,-1229224480
01:28:02.489,5289962,53680,492562721,-1229224480
01:28:02.592,5290069,53680,492562721,-1229224480
01:28:02.690,5290161,53680,492562722,-1229224480
01:28:02.790,5290262,53680,492562722,-1229224480
01:28:02.890,5290361,53670,492562723,-1229224480
01:28:02.995,5290469,53670,492562724,-1229224479
01:28:03.090,5290561,53670,492562724,-1229224478
01:28:03.193,5290666,53670,492562724,-1229224478
01:28:03.291,5290761,53670,492562724,-1229224477
01:28:03.391,5290862,53670,492562724,-1229224477
01:28:03.491,5290962,53670,492562724,-1229224477
01:28:03.596,5291066,53670,492562724,-1229224476
01:28:03.691,5291162,53670,492562724,-1229224475
01:28:03.791,5291261,53670,492562724,-1229224475
01:28:03.892,5291361,53670,492562725,-1229224474
01:28:03.994,5291466,53670,492562725,-1229224474
01:28:04.097,5291567,53670,492562725,-1229224473
01:28:04.192,5291662,53670,492562726,-1229224472
01:28:04.298,5291772,53670,492562726,-1229224471
01:28:04.403,5291861,53680,492562725,-1229224471
01:28:04.493,5291964,53680,492562724,-1229224470
01:28:04.593,5292062,53680,492562724,-1229224469
01:28:04.693,5292161,53680,492562724,-1229224469
01:28:04.793,5292266,53690,492562724,-1229224468
01:28:04.899,5292369,53690,492562724,-1229224468
01:28:04.993,5292464,53690,492562724,-1229224467
01:28:05.094,5292561,53690,492562724,-1229224467
01:28:05.194,5292664,53690,492562725,-1229224467
01:28:05.304,5292766,53690,492562725,-1229224466
01:28:05.394,5292862,53690,492562725,-1229224466
01:28:05.494,5292962,53690,492562726,-1229224466
01:28:05.594,5293064,53690,492562727,-1229224466
01:28:05.695,5293162,53690,492562727,-1229224465
01:28:05.795,5293261,53700,492562728,-1229224464
01:28:05.893,5293361,53700,492562728,-1229224463
01:28:05.995,5293461,53710,492562729,-1229224462
01:28:06.095,5293564,53710,492562729,-1229224461
01:28:06.195,5293661,53720,492562730,-1229224460
01:28:06.306,5293762,53720,492562731,-1229224459
01:28:06.396,5293862,53720,492562732,-1229224458
01:28:06.496,5293966,53730,492562733,-1229224457
01:28:06.596,5294066,53730,492562734,-1229224456
01:28:06.696,5294162,53730,492562735,-1229224456
01:28:06.796,5294262,53730,492562736,-1229224455
01:28:06.897,5294364,53730,492562737,-1229224454
01:28:06.997,5294461,53730,492562737,-1229224453
01:28:07.097,5294561,53730,492562738,-1229224453
01:28:07.197,5294664,53730,492562738,-1229224452
01:28:07.302,5294762,53730,492562738,-1229224451
01:28:07.397,5294861,53730,492562739,-1229224451
01:28:07.497,5294969,53730,492562739,-1229224450
01:28:07.597,5295061,53720,492562739,-1229224449
01:28:07.698,5295161,53720,492562740,-1229224448
01:28:07.803,5295266,53730,492562740,-1229224446
01:28:07.898,5295362,53730,492562740,-1229224445
01:28:07.998,5295462,53730,492562740,-1229224444
01:28:08.103,5295566,53730,492562741,-1229224443
01:28:08.198,5295662,53730,492562741,-1229224441
01:28:08.299,5295761,53740,492562742,-1229224440
01:28:08.399,5295862,53740,492562743,-1229224438
01:28:08.499,5295961,53740,492562744,-1229224436
01:28:08.599,5296064,53740,492562745,-1229224434
01:28:08.699,5296161,53750,492562747,-1229224432
01:28:08.799,5296262,53750,492562748,-1229224431
01:28:08.900,5296361,53750,492562749,-1229224430
01:28:09.000,5296461,53760,492562751,-1229224428
01:28:09.100,5296561,53760,492562752,-1229224427
01:28:09.200,5296664,53760,492562753,-1229224426
01:28:09.300,5296761,53760,492562754,-1229224425
01:28:09.403,5296866,53760,492562755,-1229224424
01:28:09.500,5296961,53760,492562756,-1229224424
01:28:09.600,5297061,53760,492562756,-1229224424
01:28:09.703,5297169,53760,492562757,-1229224423
01:28:09.801,5297261,53760,492562757,-1229224422
01:28:09.901,5297361,53760,492562758,-1229224421
01:28:10.001,5297466,53760,492562758,-1229224420
01:28:10.101,5297561,53760,492562758,-1229224419
01:28:10.201,5297666,53760,492562759,-1229224419
01:28:10.307,5297766,53760,492562759,-1229224418
01:28:10.399,5297861,53760,492562759,-1229224418
01:28:10.501,5297961,53760,492562760,-1229224417
01:28:10.601,5298061,53760,492562761,-1229224416
01:28:10.702,5298161,53750,492562761,-1229224414
01:28:10.802,5298261,53750,492562762,-1229224413
01:28:10.907,5298362,53740,492562763,-1229224411
01:28:11.007,5298469,53740,492562765,-1229224410
01:28:11.102,5298562,53740,492562766,-1229224409
01:28:11.236,5298662,53730,492562767,-1229224408
01:28:11.321,5298762,53730,492562767,-1229224407
01:28:11.412,5298862,53730,492562768,-1229224405
01:28:11.503,5298961,53730,492562768,-1229224404
01:28:11.603,5299061,53730,492562769,-1229224403
01:28:11.703,5299161,53730,492562770,-1229224401
01:28:11.803,5299262,53730,492562770,-1229224400
01:28:11.903,5299362,53730,492562771,-1229224399
01:28:12.003,5299462,53730,492562771,-1229224397
01:28:12.103,5299561,53730,492562772,-1229224396
01:28:12.208,5299664,53730,492562773,-1229224395
01:28:12.309,5299764,53740,492562774,-1229224394
01:28:12.404,5299862,53740,492562775,-1229224394
01:28:12.504,5299961,53740,492562776,-1229224393
01:28:12.604,5300064,53740,492562778,-1229224393
01:28:12.704,5300162,53750,492562779,-1229224392
01:28:12.809,5300264,53750,492562780,-1229224392
01:28:12.904,5300361,53750,492562781,-1229224392
01:28:13.005,5300462,53750,492562782,-1229224391
01:28:13.102,5300561,53750,492562782,-1229224391
01:28:13.205,5300662,53750,492562783,-1229224390
01:28:13.310,5300766,53750,492562784,-1229224389
01:28:13.405,5300864,53750,492562785,-1229224389
01:28:13.505,5300961,53750,492562785,-1229224388
01:28:13.605,5301062,53740,492562786,-1229224387
01:28:13.705,5301161,53740,492562786,-1229224386
01:28:13.808,5301272,53740,492562786,-1229224384
01:28:13.906,5301362,53740,492562787,-1229224383
01:28:14.006,5301461,53740,492562787,-1229224382
01:28:14.106,5301561,53740,492562787,-1229224380
01:28:14.209,5301666,53740,492562787,-1229224379
01:28:14.306,5301761,53740,492562787,-1229224378
01:28:14.406,5301862,53740,492562787,-1229224377
01:28:14.507,5301962,53740,492562786,-1229224376
01:28:14.607,5302061,53740,492562787,-1229224375
01:28:14.707,5302162,53740,492562787,-1229224374
01:28:14.807,5302262,53740,492562788,-1229224373
01:28:14.908,5302361,53740,492562788,-1229224373
01:28:15.008,5302461,53740,492562788,-1229224372
01:28:15.108,5302562,53740,492562787,-1229224371
01:28:15.208,5302661,53740,492562787,-1229224370
01:28:15.314,5302769,53730,492562787,-1229224370
01:28:15.409,5302862,53730,492562787,-1229224369
01:28:15.509,5302961,53730,492562787,-1229224368
01:28:15.609,5303066,53720,492562787,-1229224367
01:28:15.709,5303161,53720,492562787,-1229224367
01:28:15.809,5303269,53720,492562787,-1229224366
01:28:15.910,5303361,53710,492562787,-1229224365
01:28:16.013,5303466,53710,492562787,-1229224365
01:28:16.110,5303564,53700,492562786,-1229224365
01:28:16.210,5303661,53700,492562786,-1229224365
01:28:16.315,5303762,53690,492562786,-1229224365
01:28:16.411,5303862,53690,492562786,-1229224364
01:28:16.511,5303961,53680,492562786,-1229224364
01:28:16.614,5304066,53680,492562787,-1229224363
01:28:16.711,5304164,53670,492562787,-1229224363
01:28:16.811,5304262,53670,492562787,-1229224363
01:28:16.912,5304361,53670,492562787,-1229224363
01:28:17.012,5304466,53660,492562787,-1229224363
01:28:17.112,5304561,53660,492562787,-1229224362
01:28:17.212,5304662,53660,492562786,-1229224362
01:28:17.323,5304767,53660,492562786,-1229224361
01:28:17.413,5304861,53660,492562785,-1229224361
01:28:17.518,5304964,53660,492562784,-1229224360
01:28:17.613,5305061,53660,492562783,-1229224359
01:28:17.713,5305161,53660,492562782,-1229224359
01:28:17.814,5305262,53650,492562781,-1229224358
01:28:17.914,5305362,53650,492562780,-1229224357
01:28:18.014,5305461,53650,492562780,-1229224356
01:28:18.114,5305562,53650,492562779,-1229224356
01:28:18.215,5305661,53640,492562778,-1229224355
01:28:18.318,5305766,53640,492562777,-1229224354
01:28:18.415,5305861,53640,492562777,-1229224353
01:28:18.515,5305964,53630,492562777,-1229224351
01:28:18.615,5306061,53630,492562776,-1229224350
01:28:18.721,5306166,53630,492562777,-1229224349
01:28:18.816,5306266,53620,492562777,-1229224347
01:28:18.919,5306362,53620,492562777,-1229224346
01:28:19.016,5306462,53620,492562778,-1229224345
01:28:19.116,5306561,53630,492562777,-1229224344
01:28:19.217,5306664,53630,492562777,-1229224344
01:28:19.322,5306762,53630,492562776,-1229224343
01:28:19.417,5306862,53630,492562776,-1229224343
01:28:19.517,5306961,53630,492562775,-1229224342
01:28:19.617,5307061,53630,492562775,-1229224342
01:28:19.718,5307161,53630,492562775,-1229224341
01:28:19.818,5307261,53630,492562774,-1229224341
01:28:19.918,5307364,53620,492562773,-1229224340
01:28:20.018,5307464,53620,492562773,-1229224339
01:28:20.119,5307561,53610,492562773,-1229224339
01:28:20.219,5307661,53610,492562772,-1229224338
01:28:20.319,5307761,53610,492562772,-1229224337
01:28:20.419,5307861,53600,492562772,-1229224335
01:28:20.520,5307961,53600,492562772,-1229224334
01:28:20.620,5308061,53590,492562772,-1229224332
01:28:20.720,5308161,53590,492562771,-1229224331
01:28:20.820,5308262,53590,492562771,-1229224329
01:28:20.931,5308369,53580,492562770,-1229224328
01:28:21.021,5308462,53580,492562770,-1229224327
01:28:21.121,5308564,53580,492562769,-1229224326
01:28:21.221,5308664,53570,492562768,-1229224325
01:28:21.321,5308761,53570,492562768,-1229224324
01:28:21.424,5308862,53570,492562767,-1229224323
01:28:21.522,5308964,53560,492562767,-1229224322
01:28:21.622,5309062,53560,492562767,-1229224321
01:28:21.722,5309162,53550,492562766,-1229224320
01:28:21.825,5309264,53550,492562766,-1229224319
01:28:21.922,5309362,53550,492562766,-1229224318
01:28:22.022,5309461,53540,492562765,-1229224317
01:28:22.128,5309569,53540,492562765,-1229224316
01:28:22.223,5309662,53540,492562765,-1229224315
01:28:22.323,5309761,53530,492562764,-1229224313
01:28:22.424,5309861,53530,492562764,-1229224312
01:28:22.524,5309961,53530,492562764,-1229224311
01:28:22.624,5310062,53520,492562763,-1229224310
01:28:22.724,5310161,53520,492562762,-1229224309
01:28:22.824,5310269,53520,492562762,-1229224308
01:28:22.924,5310362,53520,492562762,-1229224307
01:28:23.025,5310461,53520,492562761,-1229224306
01:28:23.125,5310561,53510,492562761,-1229224305
01:28:23.225,5310662,53510,492562760,-1229224304
01:28:23.331,5310762,53510,492562760,-1229224303
01:28:23.425,5310861,53500,492562760,-1229224302
01:28:23.526,5310962,53500,492562759,-1229224301
