BBB Time,Weeks,Secs
01:28:04.098,2157,158495100
01:28:04.198,2157,158495200
01:28:04.299,2157,158495300
01:28:04.399,2157,158495400
01:28:04.499,2157,158495500
01:28:04.599,2157,158495600
01:28:04.698,2157,158495700
01:28:04.799,2157,158495800
01:28:04.981,2157,158495900
01:28:05.002,2157,158496000
01:28:05.099,2157,158496100
01:28:05.200,2157,158496200
01:28:05.300,2157,158496300
01:28:05.400,2157,158496400
01:28:05.500,2157,158496500
01:28:05.601,2157,158496600
01:28:05.700,2157,158496700
01:28:05.801,2157,158496800
01:28:05.901,2157,158496900
01:28:06.002,2157,158497000
01:28:06.101,2157,158497100
01:28:06.202,2157,158497200
01:28:06.301,2157,158497300
01:28:06.402,2157,158497400
01:28:06.502,2157,158497500
01:28:06.602,2157,158497600
01:28:06.702,2157,158497700
01:28:06.802,2157,158497800
01:28:06.985,2157,158497900
01:28:07.019,2157,158498000
01:28:07.103,2157,158498100
01:28:07.208,2157,158498200
01:28:07.303,2157,158498300
01:28:07.403,2157,158498400
01:28:07.504,2157,158498500
01:28:07.604,2157,158498600
01:28:07.704,2157,158498700
01:28:07.804,2157,158498800
01:28:07.904,2157,158498900
01:28:08.005,2157,158499000
01:28:08.104,2157,158499100
01:28:08.204,2157,158499200
01:28:08.305,2157,158499300
01:28:08.405,2157,158499400
01:28:08.505,2157,158499500
01:28:08.605,2157,158499600
01:28:08.705,2157,158499700
01:28:08.805,2157,158499800
01:28:08.988,2157,158499900
01:28:09.008,2157,158500000
01:28:09.109,2157,158500100
01:28:09.206,2157,158500200
01:28:09.307,2157,158500300
01:28:09.406,2157,158500400
01:28:09.507,2157,158500500
01:28:09.607,2157,158500600
01:28:09.707,2157,158500700
01:28:09.807,2157,158500800
01:28:09.907,2157,158500900
01:28:10.008,2157,158501000
01:28:10.107,2157,158501100
01:28:10.207,2157,158501200
01:28:10.308,2157,158501300
01:28:10.408,2157,158501400
01:28:10.508,2157,158501500
01:28:10.608,2157,158501600
01:28:10.708,2157,158501700
01:28:10.808,2157,158501800
01:28:10.989,2157,158501900
01:28:11.009,2157,158502000
01:28:11.111,2157,158502100
01:28:11.211,2157,158502200
01:28:11.309,2157,158502300
01:28:11.409,2157,158502400
01:28:11.509,2157,158502500
01:28:11.609,2157,158502600
01:28:11.709,2157,158502700
01:28:11.809,2157,158502800
01:28:11.909,2157,158502900
01:28:12.010,2157,158503000
01:28:12.109,2157,158503100
01:28:12.210,2157,158503200
01:28:12.314,2157,158503300
01:28:12.411,2157,158503400
01:28:12.510,2157,158503500
01:28:12.610,2157,158503600
01:28:12.711,2157,158503700
01:28:12.811,2157,158503800
01:28:12.994,2157,158503900
01:28:13.013,2157,158504000
01:28:13.110,2157,158504100
01:28:13.211,2157,158504200
01:28:13.310,2157,158504300
01:28:13.410,2157,158504400
01:28:13.512,2157,158504500
01:28:13.611,2157,158504600
01:28:13.711,2157,158504700
01:28:13.811,2157,158504800
01:28:13.911,2157,158504900
01:28:14.013,2157,158505000
01:28:14.112,2157,158505100
01:28:14.212,2157,158505200
01:28:14.312,2157,158505300
01:28:14.413,2157,158505400
01:28:14.514,2157,158505500
01:28:14.612,2157,158505600
01:28:14.713,2157,158505700
01:28:14.813,2157,158505800
01:28:14.996,2157,158505900
01:28:15.016,2157,158506000
01:28:15.118,2157,158506100
01:28:15.214,2157,158506200
01:28:15.314,2157,158506300
01:28:15.414,2157,158506400
01:28:15.516,2157,158506500
01:28:15.616,2157,158506600
01:28:15.715,2157,158506700
01:28:15.819,2157,158506800
01:28:15.916,2157,158506900
01:28:16.017,2157,158507000
01:28:16.116,2157,158507100
01:28:16.216,2157,158507200
01:28:16.316,2157,158507300
01:28:16.416,2157,158507400
01:28:16.518,2157,158507500
01:28:16.617,2157,158507600
01:28:16.719,2157,158507700
01:28:16.818,2157,158507800
01:28:17.002,2157,158507900
01:28:17.036,2157,158508000
01:28:17.118,2157,158508100
01:28:17.218,2157,158508200
01:28:17.318,2157,158508300
01:28:17.421,2157,158508400
01:28:17.520,2157,158508500
01:28:17.620,2157,158508600
01:28:17.719,2157,158508700
01:28:17.819,2157,158508800
01:28:17.919,2157,158508900
01:28:18.021,2157,158509000
01:28:18.120,2157,158509100
01:28:18.220,2157,158509200
01:28:18.321,2157,158509300
01:28:18.421,2157,158509400
01:28:18.520,2157,158509500
01:28:18.622,2157,158509600
01:28:18.722,2157,158509700
01:28:18.822,2157,158509800
01:28:19.005,2157,158509900
01:28:19.025,2157,158510000
01:28:19.122,2157,158510100
01:28:19.223,2157,158510200
01:28:19.322,2157,158510300
01:28:19.423,2157,158510400
01:28:19.525,2157,158510500
01:28:19.624,2157,158510600
01:28:19.724,2157,158510700
01:28:19.824,2157,158510800
01:28:19.924,2157,158510900
01:28:20.025,2157,158511000
01:28:20.125,2157,158511100
01:28:20.225,2157,158511200
01:28:20.325,2157,158511300
01:28:20.426,2157,158511400
01:28:20.529,2157,158511500
01:28:20.627,2157,158511600
01:28:20.725,2157,158511700
01:28:20.826,2157,158511800
01:28:21.010,2157,158511900
01:28:21.030,2157,158512000
01:28:21.127,2157,158512100
01:28:21.227,2157,158512200
01:28:21.331,2157,158512300
01:28:21.427,2157,158512400
01:28:21.530,2157,158512500
01:28:21.629,2157,158512600
01:28:21.728,2157,158512700
01:28:21.829,2157,158512800
01:28:21.928,2157,158512900
01:28:22.030,2157,158513000
01:28:22.129,2157,158513100
01:28:22.229,2157,158513200
01:28:22.329,2157,158513300
01:28:22.430,2157,158513400
01:28:22.531,2157,158513500
01:28:22.630,2157,158513600
01:28:22.730,2157,158513700
01:28:22.831,2157,158513800
01:28:23.015,2157,158513900
01:28:23.035,2157,158514000
01:28:23.131,2157,158514100
01:28:23.231,2157,158514200
01:28:23.333,2157,158514300
01:28:23.431,2157,158514400
01:28:23.532,2157,158514500
01:28:23.635,2157,158514600
01:28:23.733,2157,158514700
01:28:23.832,2157,158514800
01:28:23.932,2157,158514900
01:28:24.034,2157,158515000
01:28:24.133,2157,158515100
01:28:24.233,2157,158515200
01:28:24.333,2157,158515300
01:28:24.433,2157,158515400
01:28:24.534,2157,158515500
01:28:24.634,2157,158515600
01:28:24.735,2157,158515700
01:28:24.835,2157,158515800
01:28:25.019,2157,158515900
01:28:25.038,2157,158516000
01:28:25.135,2157,158516100
01:28:25.239,2157,158516200
01:28:25.338,2157,158516300
01:28:25.439,2157,158516400
01:28:25.539,2157,158516500
01:28:25.637,2157,158516600
01:28:25.737,2157,158516700
01:28:25.869,2157,158516800
01:28:25.937,2157,158516900
01:28:26.038,2157,158517000
01:28:26.137,2157,158517100
01:28:26.238,2157,158517200
01:28:26.374,2157,158517300
01:28:26.441,2157,158517400
01:28:26.539,2157,158517500
01:28:26.643,2157,158517600
01:28:26.740,2157,158517700
01:28:26.872,2157,158517800
01:28:27.024,2157,158517900
01:28:27.058,2157,158518000
01:28:27.138,2157,158518100
01:28:27.240,2157,158518200
01:28:27.373,2157,158518300
01:28:27.444,2157,158518400
01:28:27.544,2157,158518500
01:28:27.641,2157,158518600
01:28:27.742,2157,158518700
01:28:27.875,2157,158518800
01:28:27.944,2157,158518900
01:28:28.043,2157,158519000
01:28:28.141,2157,158519100
01:28:28.242,2157,158519200
01:28:28.375,2157,158519300
01:28:28.442,2157,158519400
01:28:28.543,2157,158519500
01:28:28.642,2157,158519600
01:28:28.744,2157,158519700
01:28:28.876,2157,158519800
01:28:29.028,2157,158519900
01:28:29.048,2157,158520000
01:28:29.147,2157,158520100
01:28:29.244,2157,158520200
01:28:29.376,2157,158520300
01:28:29.447,2157,158520400
01:28:29.547,2157,158520500
01:28:29.648,2157,158520600
01:28:29.745,2157,158520700
01:28:29.878,2157,158520800
01:28:29.945,2157,158520900
01:28:30.046,2157,158521000
01:28:30.145,2157,158521100
01:28:30.245,2157,158521200
01:28:30.378,2157,158521300
01:28:30.445,2157,158521400
01:28:30.546,2157,158521500
01:28:30.646,2157,158521600
01:28:30.748,2157,158521700
01:28:30.879,2157,158521800
01:28:31.031,2157,158521900
01:28:31.051,2157,158522000
01:28:31.150,2157,158522100
01:28:31.247,2157,158522200
01:28:31.380,2157,158522300
01:28:31.447,2157,158522400
01:28:31.548,2157,158522500
01:28:31.651,2157,158522600
01:28:31.751,2157,158522700
01:28:31.880,2157,158522800
01:28:31.948,2157,158522900
01:28:32.049,2157,158523000
01:28:32.148,2157,158523100
01:28:32.249,2157,158523200
01:28:32.381,2157,158523300
01:28:32.449,2157,158523400
01:28:32.549,2157,158523500
01:28:32.649,2157,158523600
01:28:32.749,2157,158523700
01:28:32.883,2157,158523800
01:28:33.035,2157,158523900
01:28:33.055,2157,158524000
01:28:33.150,2157,158524100
01:28:33.250,2157,158524200
01:28:33.383,2157,158524300
01:28:33.454,2157,158524400
01:28:33.551,2157,158524500
01:28:33.651,2157,158524600
01:28:33.751,2157,158524700
01:28:33.885,2157,158524800
01:28:33.953,2157,158524900
01:28:34.053,2157,158525000
01:28:34.152,2157,158525100
01:28:34.252,2157,158525200
01:28:34.368,2157,158525300
01:28:34.452,2157,158525400
01:28:34.553,2157,158525500
01:28:34.653,2157,158525600
01:28:34.752,2157,158525700
01:28:34.869,2157,158525800
01:28:35.039,2157,158525900
01:28:35.059,2157,158526000
01:28:35.157,2157,158526100
01:28:35.256,2157,158526200
01:28:35.368,2157,158526300
01:28:35.454,2157,158526400
01:28:35.558,2157,158526500
01:28:35.655,2157,158526600
01:28:35.754,2157,158526700
01:28:35.869,2157,158526800
01:28:35.958,2157,158526900
01:28:36.057,2157,158527000
01:28:36.155,2157,158527100
01:28:36.256,2157,158527200
01:28:36.369,2157,158527300
01:28:36.456,2157,158527400
01:28:36.557,2157,158527500
01:28:36.657,2157,158527600
01:28:36.757,2157,158527700
01:28:36.870,2157,158527800
01:28:37.043,2157,158527900
01:28:37.077,2157,158528000
01:28:37.158,2157,158528100
01:28:37.258,2157,158528200
01:28:37.370,2157,158528300
01:28:37.458,2157,158528400
01:28:37.559,2157,158528500
01:28:37.662,2157,158528600
01:28:37.762,2157,158528700
01:28:37.870,2157,158528800
01:28:37.961,2157,158528900
01:28:38.061,2157,158529000
01:28:38.160,2157,158529100
01:28:38.260,2157,158529200
01:28:38.371,2157,158529300
01:28:38.460,2157,158529400
01:28:38.561,2157,158529500
01:28:38.661,2157,158529600
01:28:38.761,2157,158529700
01:28:38.871,2157,158529800
01:28:39.047,2157,158529900
01:28:39.066,2157,158530000
01:28:39.162,2157,158530100
01:28:39.262,2157,158530200
01:28:39.371,2157,158530300
01:28:39.463,2157,158530400
01:28:39.563,2157,158530500
01:28:39.663,2157,158530600
01:28:39.763,2157,158530700
01:28:39.872,2157,158530800
01:28:39.965,2157,158530900
01:28:40.065,2157,158531000
01:28:40.165,2157,158531100
01:28:40.264,2157,158531200
01:28:40.372,2157,158531300
01:28:40.464,2157,158531400
01:28:40.565,2157,158531500
01:28:40.665,2157,158531600
01:28:40.765,2157,158531700
01:28:40.872,2157,158531800
01:28:41.051,2157,158531900
01:28:41.071,2157,158532000
01:28:41.167,2157,158532100
01:28:41.266,2157,158532200
01:28:41.372,2157,158532300
01:28:41.466,2157,158532400
01:28:41.567,2157,158532500
01:28:41.666,2157,158532600
01:28:41.767,2157,158532700
01:28:41.872,2157,158532800
01:28:41.967,2157,158532900
01:28:42.069,2157,158533000
01:28:42.168,2157,158533100
01:28:42.268,2157,158533200
01:28:42.372,2157,158533300
01:28:42.468,2157,158533400
01:28:42.569,2157,158533500
01:28:42.668,2157,158533600
01:28:42.768,2157,158533700
01:28:42.873,2157,158533800
01:28:43.054,2157,158533900
01:28:43.074,2157,158534000
01:28:43.169,2157,158534100
01:28:43.270,2157,158534200
01:28:43.373,2157,158534300
01:28:43.469,2157,158534400
01:28:43.570,2157,158534500
01:28:43.670,2157,158534600
01:28:43.770,2157,158534700
01:28:43.873,2157,158534800
01:28:43.970,2157,158534900
01:28:44.074,2157,158535000
01:28:44.171,2157,158535100
01:28:44.271,2157,158535200
01:28:44.373,2157,158535300
01:28:44.471,2157,158535400
01:28:44.572,2157,158535500
01:28:44.672,2157,158535600
01:28:44.771,2157,158535700
01:28:44.873,2157,158535800
01:28:45.058,2157,158535900
01:28:45.078,2157,158536000
01:28:45.173,2157,158536100
01:28:45.274,2157,158536200
01:28:45.374,2157,158536300
01:28:45.473,2157,158536400
01:28:45.574,2157,158536500
01:28:45.674,2157,158536600
01:28:45.773,2157,158536700
01:28:45.874,2157,158536800
01:28:45.974,2157,158536900
01:28:46.074,2157,158537000
01:28:46.175,2157,158537100
01:28:46.275,2157,158537200
01:28:46.374,2157,158537300
01:28:46.475,2157,158537400
01:28:46.575,2157,158537500
01:28:46.675,2157,158537600
01:28:46.775,2157,158537700
01:28:46.875,2157,158537800
01:28:47.062,2157,158537900
01:28:47.096,2157,158538000
01:28:47.176,2157,158538100
01:28:47.277,2157,158538200
01:28:47.376,2157,158538300
01:28:47.477,2157,158538400
01:28:47.577,2157,158538500
01:28:47.678,2157,158538600
01:28:47.777,2157,158538700
01:28:47.878,2157,158538800
01:28:47.978,2157,158538900
01:28:48.080,2157,158539000
01:28:48.182,2157,158539100
01:28:48.279,2157,158539200
01:28:48.379,2157,158539300
01:28:48.480,2157,158539400
01:28:48.579,2157,158539500
01:28:48.680,2157,158539600
01:28:48.780,2157,158539700
01:28:48.881,2157,158539800
01:28:49.067,2157,158539900
01:28:49.087,2157,158540000
01:28:49.184,2157,158540100
01:28:49.282,2157,158540200
01:28:49.382,2157,158540300
01:28:49.482,2157,158540400
01:28:49.583,2157,158540500
01:28:49.682,2157,158540600
01:28:49.783,2157,158540700
01:28:49.883,2157,158540800
01:28:49.983,2157,158540900
01:28:50.084,2157,158541000
01:28:50.185,2157,158541100
01:28:50.283,2157,158541200
01:28:50.384,2157,158541300
01:28:50.484,2157,158541400
01:28:50.585,2157,158541500
01:28:50.685,2157,158541600
01:28:50.785,2157,158541700
01:28:50.885,2157,158541800
01:28:51.072,2157,158541900
01:28:51.092,2157,158542000
01:28:51.186,2157,158542100
01:28:51.287,2157,158542200
01:28:51.387,2157,158542300
01:28:51.486,2157,158542400
01:28:51.587,2157,158542500
01:28:51.686,2157,158542600
01:28:51.787,2157,158542700
01:28:51.887,2157,158542800
01:28:51.987,2157,158542900
01:28:52.088,2157,158543000
01:28:52.188,2157,158543100
01:28:52.290,2157,158543200
01:28:52.389,2157,158543300
01:28:52.488,2157,158543400
01:28:52.589,2157,158543500
01:28:52.689,2157,158543600
01:28:52.789,2157,158543700
01:28:52.889,2157,158543800
01:28:53.076,2157,158543900
01:28:53.096,2157,158544000
01:28:53.191,2157,158544100
01:28:53.291,2157,158544200
01:28:53.393,2157,158544300
01:28:53.491,2157,158544400
01:28:53.591,2157,158544500
01:28:53.691,2157,158544600
01:28:53.792,2157,158544700
01:28:53.892,2157,158544800
01:28:53.992,2157,158544900
01:28:54.093,2157,158545000
01:28:54.193,2157,158545100
01:28:54.292,2157,158545200
01:28:54.394,2157,158545300
01:28:54.493,2157,158545400
01:28:54.593,2157,158545500
01:28:54.693,2157,158545600
01:28:54.794,2157,158545700
01:28:54.894,2157,158545800
01:28:55.081,2157,158545900
01:28:55.101,2157,158546000
01:28:55.194,2157,158546100
01:28:55.295,2157,158546200
01:28:55.396,2157,158546300
01:28:55.496,2157,158546400
01:28:55.597,2157,158546500
01:28:55.695,2157,158546600
01:28:55.796,2157,158546700
01:28:55.896,2157,158546800
01:28:55.996,2157,158546900
01:28:56.097,2157,158547000
01:28:56.200,2157,158547100
01:28:56.297,2157,158547200
01:28:56.398,2157,158547300
01:28:56.498,2157,158547400
01:28:56.598,2157,158547500
01:28:56.697,2157,158547600
01:28:56.801,2157,158547700
01:28:56.898,2157,158547800
01:28:57.085,2157,158547900
01:28:57.119,2157,158548000
01:28:57.202,2157,158548100
01:28:57.298,2157,158548200
01:28:57.401,2157,158548300
01:28:57.500,2157,158548400
01:28:57.599,2157,158548500
01:28:57.700,2157,158548600
01:28:57.799,2157,158548700
01:28:57.899,2157,158548800
01:28:58.002,2157,158548900
01:28:58.101,2157,158549000
01:28:58.199,2157,158549100
01:28:58.301,2157,158549200
01:28:58.400,2157,158549300
01:28:58.500,2157,158549400
01:28:58.601,2157,158549500
01:28:58.702,2157,158549600
01:28:58.801,2157,158549700
01:28:58.901,2157,158549800
01:28:59.089,2157,158549900
01:28:59.109,2157,158550000
01:28:59.205,2157,158550100
01:28:59.302,2157,158550200
01:28:59.402,2157,158550300
01:28:59.503,2157,158550400
01:28:59.604,2157,158550500
01:28:59.704,2157,158550600
01:28:59.803,2157,158550700
01:28:59.903,2157,158550800
01:29:00.003,2157,158550900
01:29:00.105,2157,158551000
01:29:00.204,2157,158551100
01:29:00.308,2157,158551200
01:29:00.405,2157,158551300
01:29:00.505,2157,158551400
01:29:00.606,2157,158551500
01:29:00.705,2157,158551600
01:29:00.805,2157,158551700
01:29:00.906,2157,158551800
01:29:01.093,2157,158551900
01:29:01.113,2157,158552000
01:29:01.210,2157,158552100
01:29:01.307,2157,158552200
01:29:01.408,2157,158552300
01:29:01.509,2157,158552400
01:29:01.608,2157,158552500
01:29:01.707,2157,158552600
01:29:01.807,2157,158552700
01:29:01.908,2157,158552800
01:29:02.008,2157,158552900
01:29:02.109,2157,158553000
01:29:02.208,2157,158553100
01:29:02.309,2157,158553200
01:29:02.409,2157,158553300
01:29:02.510,2157,158553400
01:29:02.612,2157,158553500
01:29:02.710,2157,158553600
01:29:02.809,2157,158553700
01:29:02.910,2157,158553800
01:29:03.098,2157,158553900
01:29:03.118,2157,158554000
01:29:03.211,2157,158554100
01:29:03.311,2157,158554200
01:29:03.410,2157,158554300
01:29:03.511,2157,158554400
01:29:03.611,2157,158554500
01:29:03.713,2157,158554600
01:29:03.811,2157,158554700
01:29:03.912,2157,158554800
01:29:04.012,2157,158554900
01:29:04.113,2157,158555000
01:29:04.212,2157,158555100
01:29:04.313,2157,158555200
01:29:04.413,2157,158555300
01:29:04.513,2157,158555400
01:29:04.613,2157,158555500
01:29:04.715,2157,158555600
01:29:04.813,2157,158555700
01:29:04.914,2157,158555800
01:29:05.102,2157,158555900
01:29:05.122,2157,158556000
01:29:05.214,2157,158556100
01:29:05.315,2157,158556200
01:29:05.415,2157,158556300
01:29:05.515,2157,158556400
01:29:05.615,2157,158556500
01:29:05.716,2157,158556600
01:29:05.815,2157,158556700
01:29:05.916,2157,158556800
01:29:06.016,2157,158556900
01:29:06.117,2157,158557000
01:29:06.216,2157,158557100
01:29:06.317,2157,158557200
01:29:06.416,2157,158557300
01:29:06.517,2157,158557400
01:29:06.620,2157,158557500
01:29:06.718,2157,158557600
01:29:06.818,2157,158557700
01:29:06.918,2157,158557800
01:29:07.106,2157,158557900
01:29:07.140,2157,158558000
01:29:07.218,2157,158558100
01:29:07.319,2157,158558200
01:29:07.421,2157,158558300
01:29:07.519,2157,158558400
01:29:07.620,2157,158558500
01:29:07.719,2157,158558600
01:29:07.820,2157,158558700
01:29:07.920,2157,158558800
01:29:08.020,2157,158558900
01:29:08.122,2157,158559000
01:29:08.220,2157,158559100
01:29:08.322,2157,158559200
01:29:08.421,2157,158559300
01:29:08.521,2157,158559400
01:29:08.622,2157,158559500
01:29:08.721,2157,158559600
01:29:08.822,2157,158559700
01:29:08.922,2157,158559800
01:29:09.111,2157,158559900
01:29:09.131,2157,158560000
01:29:09.226,2157,158560100
01:29:09.323,2157,158560200
01:29:09.425,2157,158560300
01:29:09.524,2157,158560400
01:29:09.624,2157,158560500
01:29:09.725,2157,158560600
01:29:09.825,2157,158560700
01:29:09.925,2157,158560800
01:29:10.024,2157,158560900
01:29:10.126,2157,158561000
01:29:10.227,2157,158561100
01:29:10.325,2157,158561200
01:29:10.428,2157,158561300
01:29:10.529,2157,158561400
01:29:10.626,2157,158561500
01:29:10.729,2157,158561600
01:29:10.826,2157,158561700
01:29:10.928,2157,158561800
01:29:11.115,2157,158561900
01:29:11.135,2157,158562000
01:29:11.229,2157,158562100
01:29:11.329,2157,158562200
01:29:11.429,2157,158562300
01:29:11.529,2157,158562400
01:29:11.628,2157,158562500
01:29:11.729,2157,158562600
01:29:11.829,2157,158562700
01:29:11.930,2157,158562800
01:29:12.030,2157,158562900
01:29:12.130,2157,158563000
01:29:12.231,2157,158563100
01:29:12.330,2157,158563200
01:29:12.430,2157,158563300
01:29:12.530,2157,158563400
01:29:12.630,2157,158563500
01:29:12.732,2157,158563600
01:29:12.830,2157,158563700
01:29:12.931,2157,158563800
01:29:13.119,2157,158563900
01:29:13.139,2157,158564000
01:29:13.242,2157,158564100
01:29:13.332,2157,158564200
01:29:13.431,2157,158564300
01:29:13.530,2157,158564400
01:29:13.632,2157,158564500
01:29:13.731,2157,158564600
01:29:13.833,2157,158564700
01:29:13.932,2157,158564800
01:29:14.036,2157,158564900
01:29:14.133,2157,158565000
01:29:14.235,2157,158565100
01:29:14.335,2157,158565200
01:29:14.434,2157,158565300
01:29:14.533,2157,158565400
01:29:14.634,2157,158565500
01:29:14.733,2157,158565600
01:29:14.836,2157,158565700
01:29:14.936,2157,158565800
01:29:15.124,2157,158565900
01:29:15.143,2157,158566000
01:29:15.237,2157,158566100
01:29:15.334,2157,158566200
01:29:15.438,2157,158566300
01:29:15.534,2157,158566400
01:29:15.638,2157,158566500
01:29:15.735,2157,158566600
01:29:15.838,2157,158566700
01:29:15.939,2157,158566800
01:29:16.036,2157,158566900
01:29:16.137,2157,158567000
01:29:16.236,2157,158567100
01:29:16.336,2157,158567200
01:29:16.437,2157,158567300
01:29:16.537,2157,158567400
01:29:16.637,2157,158567500
01:29:16.737,2157,158567600
01:29:16.838,2157,158567700
01:29:16.939,2157,158567800
01:29:17.128,2157,158567900
01:29:17.162,2157,158568000
01:29:17.238,2157,158568100
01:29:17.338,2157,158568200
01:29:17.439,2157,158568300
01:29:17.541,2157,158568400
01:29:17.641,2157,158568500
01:29:17.740,2157,158568600
01:29:17.840,2157,158568700
01:29:17.941,2157,158568800
01:29:18.041,2157,158568900
01:29:18.143,2157,158569000
01:29:18.241,2157,158569100
01:29:18.342,2157,158569200
01:29:18.442,2157,158569300
01:29:18.542,2157,158569400
01:29:18.642,2157,158569500
01:29:18.742,2157,158569600
01:29:18.842,2157,158569700
01:29:18.944,2157,158569800
01:29:19.133,2157,158569900
01:29:19.153,2157,158570000
01:29:19.243,2157,158570100
01:29:19.343,2157,158570200
01:29:19.444,2157,158570300
01:29:19.544,2157,158570400
01:29:19.644,2157,158570500
01:29:19.744,2157,158570600
01:29:19.845,2157,158570700
01:29:19.949,2157,158570800
01:29:20.046,2157,158570900
01:29:20.145,2157,158571000
01:29:20.246,2157,158571100
01:29:20.346,2157,158571200
01:29:20.446,2157,158571300
01:29:20.547,2157,158571400
01:29:20.647,2157,158571500
01:29:20.747,2157,158571600
01:29:20.847,2157,158571700
01:29:20.949,2157,158571800
01:29:21.139,2157,158571900
01:29:21.159,2157,158572000
01:29:21.248,2157,158572100
01:29:21.349,2157,158572200
01:29:21.449,2157,158572300
01:29:21.549,2157,158572400
01:29:21.650,2157,158572500
01:29:21.750,2157,158572600
01:29:21.850,2157,158572700
01:29:21.951,2157,158572800
01:29:22.054,2157,158572900
01:29:22.152,2157,158573000
01:29:22.252,2157,158573100
01:29:22.352,2157,158573200
01:29:22.452,2157,158573300
01:29:22.553,2157,158573400
01:29:22.653,2157,158573500
01:29:22.753,2157,158573600
01:29:22.853,2157,158573700
01:29:22.954,2157,158573800
01:29:23.145,2157,158573900
01:29:23.165,2157,158574000
01:29:23.254,2157,158574100
01:29:23.356,2157,158574200
01:29:23.455,2157,158574300
01:29:23.556,2157,158574400
01:29:23.657,2157,158574500
01:29:23.756,2157,158574600
01:29:23.856,2157,158574700
01:29:23.957,2157,158574800
01:29:24.058,2157,158574900
01:29:24.159,2157,158575000
01:29:24.257,2157,158575100
01:29:24.358,2157,158575200
01:29:24.458,2157,158575300
01:29:24.559,2157,158575400
01:29:24.659,2157,158575500
01:29:24.759,2157,158575600
01:29:24.859,2157,158575700
01:29:24.959,2157,158575800
01:29:25.150,2157,158575900
01:29:25.170,2157,158576000
01:29:25.260,2157,158576100
01:29:25.360,2157,158576200
01:29:25.460,2157,158576300
01:29:25.561,2157,158576400
01:29:25.661,2157,158576500
01:29:25.761,2157,158576600
01:29:25.862,2157,158576700
01:29:25.962,2157,158576800
01:29:26.063,2157,158576900
01:29:26.164,2157,158577000
01:29:26.264,2157,158577100
01:29:26.363,2157,158577200
01:29:26.463,2157,158577300
01:29:26.563,2157,158577400
01:29:26.664,2157,158577500
01:29:26.764,2157,158577600
01:29:26.865,2157,158577700
01:29:26.964,2157,158577800
01:29:27.156,2157,158577900
01:29:27.190,2157,158578000
01:29:27.266,2157,158578100
01:29:27.366,2157,158578200
01:29:27.466,2157,158578300
01:29:27.566,2157,158578400
01:29:27.667,2157,158578500
01:29:27.767,2157,158578600
01:29:27.867,2157,158578700
01:29:27.967,2157,158578800
01:29:28.068,2157,158578900
01:29:28.170,2157,158579000
01:29:28.270,2157,158579100
01:29:28.369,2157,158579200
01:29:28.470,2157,158579300
01:29:28.570,2157,158579400
01:29:28.671,2157,158579500
01:29:28.770,2157,158579600
01:29:28.870,2157,158579700
01:29:28.970,2157,158579800
01:29:29.161,2157,158579900
01:29:29.181,2157,158580000
01:29:29.271,2157,158580100
01:29:29.371,2157,158580200
01:29:29.472,2157,158580300
01:29:29.572,2157,158580400
01:29:29.674,2157,158580500
01:29:29.773,2157,158580600
01:29:29.872,2157,158580700
01:29:29.973,2157,158580800
01:29:30.073,2157,158580900
01:29:30.178,2157,158581000
01:29:30.274,2157,158581100
01:29:30.374,2157,158581200
01:29:30.474,2157,158581300
01:29:30.574,2157,158581400
01:29:30.675,2157,158581500
01:29:30.775,2157,158581600
01:29:30.875,2157,158581700
01:29:30.975,2157,158581800
01:29:31.166,2157,158581900
01:29:31.186,2157,158582000
01:29:31.275,2157,158582100
01:29:31.377,2157,158582200
01:29:31.476,2157,158582300
01:29:31.577,2157,158582400
01:29:31.678,2157,158582500
01:29:31.778,2157,158582600
01:29:31.878,2157,158582700
01:29:31.978,2157,158582800
