BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
00:40:52.074,49.25628271258441,-122.92243138390822,27.63797817770999
00:40:52.175,49.25628167962087,-122.92243457448198,27.416494464072024
00:40:52.274,49.25628031685025,-122.92243768968443,27.138817560033548
00:40:52.378,49.256279585001465,-122.92243948105825,26.938800760647673
00:40:52.479,49.25627899723352,-122.92244032101716,26.580763720731348
00:40:52.576,49.256279255300086,-122.92243976592117,26.342288094822646
00:40:52.676,49.256279077173325,-122.92243590475545,26.191869691175643
00:40:52.862,49.25627831230599,-122.92243423718999,26.09631041067501
00:40:52.882,49.256277235402926,-122.9224347282836,25.95540528367704
00:40:52.981,49.256277092140955,-122.92243485292107,25.962484587678148
00:40:53.079,49.25627779916741,-122.92243418361767,25.945952927985278
00:40:53.178,49.25627899853458,-122.9224322625795,26.10858641123332
00:40:53.277,49.256279309983455,-122.92242956639669,26.323623898778578
00:40:53.379,49.256279741197886,-122.92242760424188,26.512746530405458
00:40:53.481,49.256279771110286,-122.92242639061986,26.722694528587244
00:40:53.580,49.256280497729655,-122.92242797349638,26.780977039686142
00:40:53.680,49.25628121241578,-122.92242980161438,26.863590570096093
00:40:53.782,49.256281535792965,-122.92243314738802,26.867157809845526
00:40:53.881,49.256282036925434,-122.92243885868304,26.704134354398843
00:40:53.983,49.256283251341806,-122.92244413800992,26.59692576003666
00:40:54.080,49.25628524799262,-122.92244882398953,26.44496108140125
00:40:54.182,49.25628731094029,-122.92245409947382,26.188722218128355
00:40:54.281,49.25628792280979,-122.92246085276456,25.81300581540048
00:40:54.383,49.256289119321,-122.92246555432764,25.471781579902586
00:40:54.485,49.25629150518339,-122.9224698971073,25.02475934130913
00:40:54.585,49.25629428014487,-122.92246079614897,24.993753059705977
00:40:54.685,49.25629637217133,-122.92245264847699,25.03581271062741
00:40:54.871,49.25629853895397,-122.92244273167067,25.068464328891285
00:40:54.891,49.25629995818472,-122.92243288057907,25.236236682214987
00:40:54.986,49.256301546383156,-122.92242358119479,25.45672513083633
00:40:55.086,49.25630251374879,-122.92241570279978,25.652071243109322
00:40:55.187,49.25630298375869,-122.92240869386394,25.927723835525633
00:40:55.287,49.256303812939805,-122.92240276243017,26.205200903261638
00:40:55.388,49.25630539007289,-122.92239752947796,26.496237016386427
00:40:55.487,49.25630653054008,-122.92239274299682,26.787387752325838
00:40:55.588,49.25630675191085,-122.92239078930365,26.936894431323932
00:40:55.689,49.25630781422125,-122.92238852396805,27.053464721629968
00:40:55.789,49.25630871603382,-122.92238618300304,27.066915828575038
00:40:55.892,49.25631069324148,-122.92238225591312,27.175991466159605
00:40:55.993,49.25631238409114,-122.92237726583079,27.27733784933706
00:40:56.091,49.25631358058958,-122.92237399193081,27.40930260344628
00:40:56.191,49.25631403236393,-122.92237201325472,27.494578782569988
00:40:56.290,49.25631412149898,-122.922369045305,27.531375725659256
00:40:56.391,49.2563138872614,-122.92236711752543,27.654088037967092
00:40:56.491,49.25631353517128,-122.9223655247637,27.788877558420417
00:40:56.592,49.256312944099044,-122.9223631810317,28.03228943385769
00:40:56.690,49.25631172952415,-122.92236084210204,28.325498758353437
00:40:56.878,49.256310243290194,-122.92235936949993,28.597086991328542
00:40:56.898,49.25630834014677,-122.9223576028105,29.00031943095125
00:40:56.994,49.256307486375405,-122.92235233411883,29.5908221291456
00:40:57.092,49.25630649127966,-122.92234757793827,30.266222497792647
00:40:57.192,49.25630540918985,-122.92234342698892,30.990673548457906
00:40:57.292,49.25630343420916,-122.92233969274147,31.707577468191392
00:40:57.393,49.25630193059218,-122.922335657536,32.258842999407186
00:40:57.492,49.256300425575915,-122.9223326641105,32.81277745719291
00:40:57.594,49.25629901575433,-122.92232800193615,33.335124346263335
00:40:57.694,49.256298103944836,-122.92232272259506,33.81452591181276
00:40:57.794,49.256297844371524,-122.92231812972005,34.23370281627614
00:40:57.894,49.2562978257746,-122.9223160818152,34.60555055152118
00:40:57.998,49.256297658341225,-122.92231122550778,35.00051348113902
00:40:58.096,49.25629725511087,-122.92230628087803,35.439764526183396
00:40:58.199,49.25629658847117,-122.9223019801379,35.724333413876046
00:40:58.298,49.25629581314234,-122.92229777653645,35.90240193395556
00:40:58.399,49.25629588056267,-122.92229301615487,36.10046462032157
00:40:58.500,49.25629667965589,-122.92228895602027,36.33678068778113
00:40:58.600,49.25629805501468,-122.9222864343247,36.61922803057565
00:40:58.701,49.256298396677444,-122.92228587922926,36.85240247476614
00:40:58.886,49.25629754183199,-122.92228765582635,37.00467741469565
00:40:58.921,49.256295692629315,-122.92228987742665,37.12595508676628
00:40:59.001,49.25629387425118,-122.92229092967604,37.25784818579878
00:40:59.102,49.25629263614859,-122.92229142201413,37.44333339928624
00:40:59.204,49.25629176355536,-122.92229235266221,37.634975836641864
00:40:59.302,49.25629090775283,-122.92229545569445,37.75641767841253
00:40:59.406,49.256289889204396,-122.92229850941824,37.811960626855225
00:40:59.503,49.25628950257662,-122.92230203979396,37.806316034292976
00:40:59.604,49.25629046761788,-122.92230415582242,37.704339967113356
00:40:59.708,49.25629097083048,-122.92230540926555,37.55712973663825
00:40:59.805,49.256291769240924,-122.92230757985631,37.42309101284177
00:40:59.904,49.25629187056831,-122.92231093119558,37.21885664941726
00:41:00.013,49.256292766612155,-122.9223134969008,37.0249915592646
00:41:00.106,49.25629381699685,-122.92231451159314,36.9218924666268
00:41:00.208,49.256294257724115,-122.92231478767384,36.9538087027176
00:41:00.306,49.256294416459994,-122.92231576687502,37.01945354296374
00:41:00.408,49.256293605173795,-122.92231537930495,36.98105621512051
00:41:00.508,49.25629225546011,-122.92231471784376,36.85286402276628
00:41:00.608,49.256290339382524,-122.92231504988658,36.82239412039788
00:41:00.709,49.25628850802793,-122.92231590226618,36.82293968011875
00:41:00.894,49.25628711281629,-122.92231514824138,36.96544025983677
00:41:00.914,49.256284696948526,-122.92231242182197,37.208866596317066
00:41:01.012,49.25628313028023,-122.92230960764928,37.483140208647626
00:41:01.113,49.25628176098462,-122.92230740748481,37.77970334002183
00:41:01.212,49.25628115411119,-122.92230563950221,38.160236064999005
00:41:01.310,49.256280867473365,-122.92230403650905,38.56283508853944
00:41:01.411,49.25628036109422,-122.92230179989663,38.916659199025595
00:41:01.512,49.25628023151512,-122.9223001358455,39.13780091583972
00:41:01.612,49.25628008617016,-122.92229924344014,39.36453271936104
00:41:01.712,49.256280767073875,-122.92229613753172,39.59566610584045
00:41:01.813,49.2562821483858,-122.92229301733776,39.77396823010594
00:41:01.912,49.256283787324215,-122.9222895422752,40.07435854334461
00:41:02.014,49.25628599197884,-122.92228735082337,40.30357052141298
00:41:02.114,49.25628804357301,-122.92228556099495,40.51283938838992
00:41:02.216,49.25629009567275,-122.92228394957064,40.705230558430806
00:41:02.316,49.25629237589758,-122.92228167680263,40.92422234777173
00:41:02.415,49.256293972684475,-122.92228085217725,41.08373297611685
00:41:02.515,49.256295465874565,-122.92228009058232,41.397586400910676
00:41:02.616,49.25629728968069,-122.92227920473975,41.77750664043324
00:41:02.716,49.25629904182336,-122.92227737293136,42.167860681160555
00:41:02.905,49.25630004350785,-122.92227531797415,42.50661076600797
00:41:02.924,49.25630094540826,-122.92227369480705,42.822800645615125
00:41:03.018,49.256301131820834,-122.92227086362207,43.21850104792925
00:41:03.119,49.25630021661938,-122.92226671369231,43.62981411011666
00:41:03.220,49.25629886948855,-122.92226202144286,44.015413819635945
00:41:03.321,49.25629712568806,-122.92225751591552,44.33141118773705
00:41:03.419,49.256296090544076,-122.92225253815987,44.47419872973419
00:41:03.520,49.25629471314495,-122.92225007008577,44.50333269400661
00:41:03.620,49.256293908667764,-122.92224822226201,44.448104943806136
00:41:03.721,49.25629249142424,-122.92224849323456,44.403155907001455
00:41:03.821,49.25629086119363,-122.92224690040658,44.361607448369305
00:41:03.921,49.256289670363834,-122.92224698170531,44.32351835487131
00:41:04.022,49.25628815637725,-122.9222481720049,44.29705127122074
00:41:04.124,49.25628724263579,-122.92224783740734,44.25819109722312
00:41:04.223,49.25628595579697,-122.92224977836644,44.259495889259085
00:41:04.325,49.256285295258124,-122.92225295078379,44.288944227324734
00:41:04.424,49.256283919484055,-122.92225647225304,44.3299226376409
00:41:04.524,49.256282035819545,-122.9222603917451,44.309938031314054
00:41:04.625,49.256279075540185,-122.92226389578536,44.29378518173632
00:41:04.725,49.256275758106476,-122.92226547760541,44.249592822772975
00:41:04.911,49.25627272950146,-122.92226733958789,44.19968887545339
00:41:04.931,49.256270152937184,-122.92227021222779,44.05552358144564
00:41:05.026,49.25626786605466,-122.92227338214089,43.87718296146503
00:41:05.129,49.256265848408866,-122.92227645983426,43.74611051628344
00:41:05.227,49.25626473285795,-122.9222791425868,43.56875382900468
00:41:05.337,49.25626367020505,-122.92228268820016,43.42897036302408
00:41:05.428,49.25626275611057,-122.92228444738487,43.29389515378803
00:41:05.530,49.256262372241316,-122.92228562014829,43.14011970550749
00:41:05.629,49.25626164647518,-122.9222874251435,42.90344846104625
00:41:05.729,49.25626077981658,-122.92228971263137,42.73255816299209
00:41:05.830,49.25625957438209,-122.92229269388568,42.55540692477416
00:41:05.933,49.25625867725968,-122.92229543915204,42.29870686642686
00:41:06.033,49.25625815903414,-122.92229831742742,42.11608517524684
00:41:06.132,49.25625691699365,-122.92230060853255,41.90710123959075
00:41:06.233,49.256255762967385,-122.92230312748397,41.64661243694992
00:41:06.333,49.256254572915616,-122.92230684003982,41.28166777757547
00:41:06.432,49.256254203380834,-122.92231000224146,40.91267393493683
00:41:06.535,49.25625358886176,-122.9223112290484,40.5365089839425
00:41:06.635,49.25625275393121,-122.92231393902239,40.17361179817121
00:41:06.735,49.25625212988965,-122.92231651465332,39.72149580353471
00:41:06.920,49.2562522569488,-122.92233807378686,38.4504191049475
00:41:06.940,49.25625323018556,-122.92234984265087,37.512435444322065
00:41:07.033,49.25625533803206,-122.9223574399328,36.60572465463143
00:41:07.134,49.2562570386427,-122.92236275224712,35.940191858716446
00:41:07.234,49.25625837529548,-122.9223668181043,35.367639196914325
00:41:07.335,49.256260267499485,-122.92236854097779,34.97931473682239
00:41:07.435,49.25626132078985,-122.92236969220652,34.70903611237118
00:41:07.535,49.2562627177003,-122.92236931101658,34.48176184335418
00:41:07.636,49.256264737484436,-122.92236909512854,34.13233185801257
00:41:07.736,49.256267010384406,-122.92237043278169,33.80917142978234
00:41:07.836,49.256269447933946,-122.9223707856587,33.51365017067836
00:41:07.937,49.25627176991069,-122.92237003800679,33.29040329912774
00:41:08.037,49.25627417992218,-122.92237241393799,33.082063371971124
00:41:08.138,49.25627705642878,-122.92237580234962,32.8560277209679
00:41:08.240,49.256278351266424,-122.92237984834799,32.6164290126892
00:41:08.339,49.25627889784724,-122.92238204474376,32.46499519723031
00:41:08.439,49.25627800563726,-122.92238338160686,32.37514883955447
00:41:08.539,49.25627747500737,-122.92238580964577,32.26646490355696
00:41:08.640,49.256277576656835,-122.92238916999122,32.098172932187474
00:41:08.740,49.25627749513072,-122.92239154427718,31.940392527129664
00:41:08.928,49.25627905584837,-122.92239506430295,31.755730991261395
00:41:08.962,49.25628046763026,-122.92239627425582,31.530965024667676
00:41:09.041,49.25628202022298,-122.92239820259343,31.21322938789848
00:41:09.141,49.256283861984585,-122.92240116383743,30.961631741984394
00:41:09.247,49.25628598320864,-122.92240094517543,30.793117972046076
00:41:09.343,49.25628765564673,-122.92240311075757,30.609795213597113
00:41:09.443,49.25628937241262,-122.92240462379067,30.39530128317643
00:41:09.543,49.25629069834295,-122.92240650735715,30.200426241172416
00:41:09.644,49.256291584073665,-122.92240992060445,30.00145380508793
00:41:09.745,49.25629250766948,-122.92241217386847,29.88132674795323
00:41:09.845,49.25629340605405,-122.92241343007551,29.835578677575757
00:41:09.945,49.25629402415683,-122.92241618174899,29.779936482106184
00:41:10.046,49.256294333520536,-122.9224164805126,29.761936325644132
00:41:10.146,49.25629453528008,-122.92241592887845,29.782834634282917
00:41:10.248,49.25629434765938,-122.92241455831198,29.90237550518132
00:41:10.347,49.25629370983256,-122.92241395472429,29.935548718946862
00:41:10.447,49.25629310626422,-122.92241340893426,29.96581019441387
00:41:10.548,49.256292707749765,-122.92241245503877,30.036542296642075
00:41:10.649,49.25629226018959,-122.92241374156868,30.037841896355477
00:41:10.748,49.25629274881704,-122.92241414516606,30.054040727630305
00:41:10.937,49.25629344980608,-122.92241398330498,30.123791882396077
00:41:10.957,49.256294115610956,-122.92241293207834,30.107554100118058
00:41:11.049,49.25629498997083,-122.92241355172892,30.1016198907732
00:41:11.150,49.25629671750371,-122.92241339083061,30.113669218188427
00:41:11.251,49.25629817853027,-122.9224140833904,30.0762155398032
00:41:11.352,49.256300365308675,-122.92241666745713,29.953988941026093
00:41:11.452,49.25630292112615,-122.92241961974148,29.767798653713125
00:41:11.552,49.256304631373055,-122.92242189144523,29.498144586623823
00:41:11.652,49.25630599374478,-122.92242353168514,29.06650728536202
00:41:11.753,49.25630612526938,-122.92242639712023,28.62863302787791
00:41:11.854,49.256304742323806,-122.92243039819566,28.161073976322967
00:41:11.953,49.256303293943674,-122.92243396623594,27.5829965074885
00:41:12.054,49.256301886311135,-122.92243402639069,27.0584307647456
00:41:12.154,49.256301088479034,-122.92243335909062,26.522874506788227
00:41:12.255,49.25630023660158,-122.92243248147345,25.99037659312768
00:41:12.356,49.25629871732071,-122.92243158597843,25.521474379009675
00:41:12.456,49.25629772759532,-122.92242970167324,25.19232305167607
00:41:12.556,49.25629605499965,-122.92243048201188,24.974269977491453
00:41:12.657,49.25629468573563,-122.92242768728997,24.931766471220683
00:41:12.758,49.256293042941984,-122.92242654414636,24.909856025566114
00:41:12.946,49.25629244049707,-122.92242649096993,24.693617183008907
00:41:12.966,49.25629194098057,-122.9224285827984,24.48335302733797
00:41:13.059,49.25629174217666,-122.92242900162412,24.337115044250428
00:41:13.159,49.25629149799745,-122.92242894274783,24.206718573568555
00:41:13.263,49.25629161705771,-122.9224278756135,24.113761918960094
00:41:13.360,49.25629160307818,-122.92242556254764,24.127133082400988
00:41:13.461,49.25629290546714,-122.92242578942398,24.18824809259161
00:41:13.561,49.256294895140286,-122.92242572583235,24.33543368768191
00:41:13.661,49.25629665379587,-122.92242503022833,24.507292875018845
00:41:13.762,49.256296998345256,-122.92242249382915,24.78974106499862
00:41:13.862,49.25629747843685,-122.92242064884617,25.11201100981561
00:41:13.962,49.25629897881658,-122.92241696424263,25.446498657599072
00:41:14.063,49.256300204962926,-122.92241525184802,25.695644012358574
00:41:14.162,49.25630226353009,-122.92241258888592,25.869174735015783
00:41:14.264,49.256303325935725,-122.92241087424098,26.048265808548162
00:41:14.365,49.25630415641906,-122.92240930831353,26.25703066443736
00:41:14.465,49.256304700893196,-122.9224073146613,26.475640882997514
00:41:14.564,49.256305396897496,-122.92240479250083,26.740377334178888
00:41:14.665,49.2563051074779,-122.92240371846532,27.060158838454
00:41:14.766,49.25630476785958,-122.92240205515331,27.513449941545787
00:41:14.954,49.2563050804241,-122.92240054340368,28.046138819069675
00:41:14.974,49.25630613200504,-122.92240034825245,28.555186754876832
00:41:15.067,49.25630675637767,-122.92240003859844,29.130040819724233
00:41:15.169,49.256307044098286,-122.92239955397184,29.661767629535174
00:41:15.268,49.25630700562145,-122.92239863847828,30.188940146569944
00:41:15.367,49.256306440754614,-122.92239632456082,30.83073475610763
00:41:15.468,49.25630502586487,-122.92239423209527,31.403088314224224
00:41:15.571,49.25630360504943,-122.92239277719123,31.991477452508352
00:41:15.669,49.25630238891275,-122.92238983427814,32.52436064862213
00:41:15.770,49.256300971080556,-122.92238717303204,33.01539920296249
00:41:15.870,49.25629944877783,-122.92238298453509,33.40111296649771
00:41:15.971,49.256297978529204,-122.9223818411093,33.725418988245856
00:41:16.071,49.2562958014609,-122.9223794828105,33.9531036570034
00:41:16.172,49.25629377090096,-122.92237899924955,34.02716447852781
00:41:16.273,49.256291201593996,-122.922378482925,34.138535627941174
00:41:16.372,49.256289111042754,-122.92237763278334,34.28083790048938
00:41:16.474,49.25628682950657,-122.9223773715637,34.44948502529799
00:41:16.574,49.256283475749605,-122.922377723477,34.61233419796665
00:41:16.674,49.25628088745001,-122.92238059371071,34.66193228997492
00:41:16.775,49.25627771190289,-122.9223825580377,34.68091795398043
