BBB Time,Weeks,Secs
00:18:32.196,2157,260645400
00:18:32.286,2157,260645500
00:18:32.385,2157,260645600
00:18:32.484,2157,260645700
00:18:32.583,2157,260645800
00:18:32.695,2157,260645900
00:18:32.781,2157,260646000
00:18:32.882,2157,260646100
00:18:32.982,2157,260646200
00:18:33.081,2157,260646300
00:18:33.195,2157,260646400
00:18:33.282,2157,260646500
00:18:33.384,2157,260646600
00:18:33.482,2157,260646700
00:18:33.583,2157,260646800
00:18:33.694,2157,260646900
00:18:33.783,2157,260647000
00:18:33.882,2157,260647100
00:18:33.982,2157,260647200
00:18:34.116,2157,260647300
00:18:34.193,2157,260647400
00:18:34.281,2157,260647500
00:18:34.383,2157,260647600
00:18:34.482,2157,260647700
00:18:34.582,2157,260647800
00:18:34.693,2157,260647900
00:18:34.783,2157,260648000
00:18:34.880,2157,260648100
00:18:34.986,2157,260648200
00:18:35.084,2157,260648300
00:18:35.192,2157,260648400
00:18:35.283,2157,260648500
00:18:35.383,2157,260648600
00:18:35.482,2157,260648700
00:18:35.584,2157,260648800
00:18:35.692,2157,260648900
00:18:35.783,2157,260649000
00:18:35.884,2157,260649100
00:18:35.984,2157,260649200
00:18:36.118,2157,260649300
00:18:36.191,2157,260649400
00:18:36.283,2157,260649500
00:18:36.381,2157,260649600
00:18:36.483,2157,260649700
00:18:36.584,2157,260649800
00:18:36.690,2157,260649900
00:18:36.783,2157,260650000
00:18:36.883,2157,260650100
00:18:36.981,2157,260650200
00:18:37.084,2157,260650300
00:18:37.190,2157,260650400
00:18:37.281,2157,260650500
00:18:37.383,2157,260650600
00:18:37.483,2157,260650700
00:18:37.583,2157,260650800
00:18:37.689,2157,260650900
00:18:37.783,2157,260651000
00:18:37.881,2157,260651100
00:18:37.983,2157,260651200
00:18:38.117,2157,260651300
00:18:38.189,2157,260651400
00:18:38.283,2157,260651500
00:18:38.383,2157,260651600
00:18:38.481,2157,260651700
00:18:38.585,2157,260651800
00:18:38.688,2157,260651900
00:18:38.781,2157,260652000
00:18:38.884,2157,260652100
00:18:38.984,2157,260652200
00:18:39.085,2157,260652300
00:18:39.188,2157,260652400
00:18:39.283,2157,260652500
00:18:39.381,2157,260652600
00:18:39.484,2157,260652700
00:18:39.584,2157,260652800
00:18:39.687,2157,260652900
00:18:39.784,2157,260653000
00:18:39.884,2157,260653100
00:18:39.981,2157,260653200
00:18:40.116,2157,260653300
00:18:40.187,2157,260653400
00:18:40.281,2157,260653500
00:18:40.384,2157,260653600
00:18:40.483,2157,260653700
00:18:40.582,2157,260653800
00:18:40.685,2157,260653900
00:18:40.794,2157,260654000
00:18:40.883,2157,260654100
00:18:40.985,2157,260654200
00:18:41.084,2157,260654300
00:18:41.186,2157,260654400
00:18:41.284,2157,260654500
00:18:41.383,2157,260654600
00:18:41.483,2157,260654700
00:18:41.585,2157,260654800
00:18:41.685,2157,260654900
00:18:41.782,2157,260655000
00:18:41.884,2157,260655100
00:18:41.984,2157,260655200
00:18:42.118,2157,260655300
00:18:42.187,2157,260655400
00:18:42.284,2157,260655500
00:18:42.382,2157,260655600
00:18:42.484,2157,260655700
00:18:42.584,2157,260655800
00:18:42.683,2157,260655900
00:18:42.784,2157,260656000
00:18:42.883,2157,260656100
00:18:42.985,2157,260656200
00:18:43.084,2157,260656300
00:18:43.185,2157,260656400
00:18:43.283,2157,260656500
00:18:43.384,2157,260656600
00:18:43.486,2157,260656700
00:18:43.582,2157,260656800
00:18:43.684,2157,260656900
00:18:43.784,2157,260657000
00:18:43.882,2157,260657100
00:18:43.984,2157,260657200
00:18:44.118,2157,260657300
00:18:44.186,2157,260657400
00:18:44.283,2157,260657500
00:18:44.385,2157,260657600
00:18:44.483,2157,260657700
00:18:44.585,2157,260657800
00:18:44.686,2157,260657900
00:18:44.783,2157,260658000
00:18:44.886,2157,260658100
00:18:44.986,2157,260658200
00:18:45.082,2157,260658300
00:18:45.185,2157,260658400
00:18:45.283,2157,260658500
00:18:45.383,2157,260658600
00:18:45.484,2157,260658700
00:18:45.585,2157,260658800
00:18:45.683,2157,260658900
00:18:45.785,2157,260659000
00:18:45.882,2157,260659100
00:18:45.983,2157,260659200
00:18:46.117,2157,260659300
00:18:46.185,2157,260659400
00:18:46.282,2157,260659500
00:18:46.385,2157,260659600
00:18:46.484,2157,260659700
00:18:46.584,2157,260659800
00:18:46.684,2157,260659900
00:18:46.784,2157,260660000
00:18:46.882,2157,260660100
00:18:46.984,2157,260660200
00:18:47.086,2157,260660300
00:18:47.182,2157,260660400
00:18:47.283,2157,260660500
00:18:47.386,2157,260660600
00:18:47.482,2157,260660700
00:18:47.584,2157,260660800
00:18:47.686,2157,260660900
00:18:47.782,2157,260661000
00:18:47.885,2157,260661100
00:18:47.982,2157,260661200
00:18:48.116,2157,260661300
00:18:48.184,2157,260661400
00:18:48.286,2157,260661500
00:18:48.382,2157,260661600
00:18:48.485,2157,260661700
00:18:48.584,2157,260661800
00:18:48.682,2157,260661900
00:18:48.786,2157,260662000
00:18:48.885,2157,260662100
00:18:48.982,2157,260662200
00:18:49.086,2157,260662300
00:18:49.183,2157,260662400
00:18:49.283,2157,260662500
00:18:49.384,2157,260662600
00:18:49.484,2157,260662700
00:18:49.582,2157,260662800
00:18:49.682,2157,260662900
00:18:49.782,2157,260663000
00:18:49.881,2157,260663100
00:18:49.985,2157,260663200
00:18:50.119,2157,260663300
00:18:50.182,2157,260663400
00:18:50.282,2157,260663500
00:18:50.384,2157,260663600
00:18:50.482,2157,260663700
00:18:50.584,2157,260663800
00:18:50.682,2157,260663900
00:18:50.782,2157,260664000
00:18:50.885,2157,260664100
00:18:50.986,2157,260664200
00:18:51.082,2157,260664300
