BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
00:16:58.112,0.0,0.0,0.0
00:16:58.137,0.0,0.0,0.0
00:16:58.235,0.0,0.0,0.0
00:16:58.343,0.0,0.0,0.0
00:16:58.435,0.0,0.0,0.0
00:16:58.535,0.0,0.0,0.0
00:16:58.635,0.0,0.0,0.0
00:16:58.735,0.0,0.0,0.0
00:16:58.842,0.0,0.0,0.0
00:16:58.936,0.0,0.0,0.0
00:16:59.036,0.0,0.0,0.0
00:16:59.137,0.0,0.0,0.0
00:16:59.236,0.0,0.0,0.0
00:16:59.342,0.0,0.0,0.0
00:16:59.436,0.0,0.0,0.0
00:16:59.536,0.0,0.0,0.0
00:16:59.636,0.0,0.0,0.0
00:16:59.736,0.0,0.0,0.0
00:16:59.842,0.0,0.0,0.0
00:16:59.937,0.0,0.0,0.0
00:17:00.114,0.0,0.0,0.0
00:17:00.139,0.0,0.0,0.0
00:17:00.238,0.0,0.0,0.0
00:17:00.343,0.0,0.0,0.0
00:17:00.437,0.0,0.0,0.0
00:17:00.538,0.0,0.0,0.0
00:17:00.638,0.0,0.0,0.0
00:17:00.737,0.0,0.0,0.0
00:17:00.842,0.0,0.0,0.0
00:17:00.938,0.0,0.0,0.0
00:17:01.038,0.0,0.0,0.0
00:17:01.139,0.0,0.0,0.0
00:17:01.238,0.0,0.0,0.0
00:17:01.341,0.0,0.0,0.0
00:17:01.438,0.0,0.0,0.0
00:17:01.539,0.0,0.0,0.0
00:17:01.639,0.0,0.0,0.0
00:17:01.738,0.0,0.0,0.0
00:17:01.841,0.0,0.0,0.0
00:17:01.938,0.0,0.0,0.0
00:17:02.115,0.0,0.0,0.0
00:17:02.139,0.0,0.0,0.0
00:17:02.238,0.0,0.0,0.0
00:17:02.340,0.0,0.0,0.0
00:17:02.438,0.0,0.0,0.0
00:17:02.539,0.0,0.0,0.0
00:17:02.638,0.0,0.0,0.0
00:17:02.739,0.0,0.0,0.0
00:17:02.840,0.0,0.0,0.0
00:17:02.939,0.0,0.0,0.0
00:17:03.041,0.0,0.0,0.0
00:17:03.142,0.0,0.0,0.0
00:17:03.239,0.0,0.0,0.0
00:17:03.339,0.0,0.0,0.0
00:17:03.439,0.0,0.0,0.0
00:17:03.539,0.0,0.0,0.0
00:17:03.639,0.0,0.0,0.0
00:17:03.739,0.0,0.0,0.0
00:17:03.839,0.0,0.0,0.0
00:17:03.939,0.0,0.0,0.0
00:17:04.116,0.0,0.0,0.0
00:17:04.140,0.0,0.0,0.0
00:17:04.239,0.0,0.0,0.0
00:17:04.339,0.0,0.0,0.0
00:17:04.439,0.0,0.0,0.0
00:17:04.539,0.0,0.0,0.0
00:17:04.639,0.0,0.0,0.0
00:17:04.739,0.0,0.0,0.0
00:17:04.839,0.0,0.0,0.0
00:17:04.939,0.0,0.0,0.0
00:17:05.040,0.0,0.0,0.0
00:17:05.142,0.0,0.0,0.0
00:17:05.240,0.0,0.0,0.0
00:17:05.341,0.0,0.0,0.0
00:17:05.440,0.0,0.0,0.0
00:17:05.540,0.0,0.0,0.0
00:17:05.640,0.0,0.0,0.0
00:17:05.739,0.0,0.0,0.0
00:17:05.840,0.0,0.0,0.0
00:17:05.940,0.0,0.0,0.0
00:17:06.115,0.0,0.0,0.0
00:17:06.142,0.0,0.0,0.0
00:17:06.241,0.0,0.0,0.0
00:17:06.340,0.0,0.0,0.0
00:17:06.440,0.0,0.0,0.0
00:17:06.540,0.0,0.0,0.0
00:17:06.641,0.0,0.0,0.0
00:17:06.740,0.0,0.0,0.0
00:17:06.839,0.0,0.0,0.0
00:17:06.939,0.0,0.0,0.0
00:17:07.039,0.0,0.0,0.0
00:17:07.141,0.0,0.0,0.0
00:17:07.240,0.0,0.0,0.0
00:17:07.340,0.0,0.0,0.0
00:17:07.440,0.0,0.0,0.0
00:17:07.540,0.0,0.0,0.0
00:17:07.640,0.0,0.0,0.0
00:17:07.740,0.0,0.0,0.0
00:17:07.840,0.0,0.0,0.0
00:17:07.940,0.0,0.0,0.0
00:17:08.115,0.0,0.0,0.0
00:17:08.141,0.0,0.0,0.0
00:17:08.241,0.0,0.0,0.0
00:17:08.340,0.0,0.0,0.0
00:17:08.440,0.0,0.0,0.0
00:17:08.540,0.0,0.0,0.0
00:17:08.640,0.0,0.0,0.0
00:17:08.740,0.0,0.0,0.0
00:17:08.840,0.0,0.0,0.0
00:17:08.940,0.0,0.0,0.0
00:17:09.040,0.0,0.0,0.0
00:17:09.143,0.0,0.0,0.0
00:17:09.241,0.0,0.0,0.0
00:17:09.341,0.0,0.0,0.0
00:17:09.441,0.0,0.0,0.0
00:17:09.541,0.0,0.0,0.0
00:17:09.641,0.0,0.0,0.0
00:17:09.741,0.0,0.0,0.0
00:17:09.840,0.0,0.0,0.0
00:17:09.940,0.0,0.0,0.0
00:17:10.116,0.0,0.0,0.0
00:17:10.144,0.0,0.0,0.0
00:17:10.242,0.0,0.0,0.0
00:17:10.342,0.0,0.0,0.0
00:17:10.441,0.0,0.0,0.0
00:17:10.541,0.0,0.0,0.0
00:17:10.641,0.0,0.0,0.0
00:17:10.741,0.0,0.0,0.0
00:17:10.841,0.0,0.0,0.0
00:17:10.941,0.0,0.0,0.0
00:17:11.041,0.0,0.0,0.0
00:17:11.144,0.0,0.0,0.0
00:17:11.242,0.0,0.0,0.0
00:17:11.341,0.0,0.0,0.0
00:17:11.441,0.0,0.0,0.0
00:17:11.541,0.0,0.0,0.0
00:17:11.644,0.0,0.0,0.0
00:17:11.743,0.0,0.0,0.0
00:17:11.841,0.0,0.0,0.0
00:17:11.942,0.0,0.0,0.0
00:17:12.117,0.0,0.0,0.0
00:17:12.145,0.0,0.0,0.0
00:17:12.242,0.0,0.0,0.0
00:17:12.342,0.0,0.0,0.0
00:17:12.442,0.0,0.0,0.0
00:17:12.542,0.0,0.0,0.0
00:17:12.643,0.0,0.0,0.0
00:17:12.742,0.0,0.0,0.0
00:17:12.842,0.0,0.0,0.0
00:17:12.942,0.0,0.0,0.0
00:17:13.042,0.0,0.0,0.0
00:17:13.144,0.0,0.0,0.0
00:17:13.243,0.0,0.0,0.0
00:17:13.343,0.0,0.0,0.0
00:17:13.442,0.0,0.0,0.0
00:17:13.543,0.0,0.0,0.0
00:17:13.642,0.0,0.0,0.0
00:17:13.743,0.0,0.0,0.0
00:17:13.843,0.0,0.0,0.0
00:17:13.943,0.0,0.0,0.0
00:17:14.118,0.0,0.0,0.0
00:17:14.145,0.0,0.0,0.0
00:17:14.244,0.0,0.0,0.0
00:17:14.344,0.0,0.0,0.0
00:17:14.443,0.0,0.0,0.0
00:17:14.543,0.0,0.0,0.0
00:17:14.643,0.0,0.0,0.0
00:17:14.744,0.0,0.0,0.0
00:17:14.844,0.0,0.0,0.0
00:17:14.944,0.0,0.0,0.0
00:17:15.044,0.0,0.0,0.0
00:17:15.146,0.0,0.0,0.0
00:17:15.245,0.0,0.0,0.0
00:17:15.345,0.0,0.0,0.0
00:17:15.444,0.0,0.0,0.0
00:17:15.544,0.0,0.0,0.0
00:17:15.644,0.0,0.0,0.0
00:17:15.744,0.0,0.0,0.0
00:17:15.844,0.0,0.0,0.0
00:17:15.944,0.0,0.0,0.0
00:17:16.120,0.0,0.0,0.0
00:17:16.147,0.0,0.0,0.0
00:17:16.246,0.0,0.0,0.0
00:17:16.347,0.0,0.0,0.0
00:17:16.446,0.0,0.0,0.0
00:17:16.545,0.0,0.0,0.0
00:17:16.645,0.0,0.0,0.0
00:17:16.745,0.0,0.0,0.0
00:17:16.845,0.0,0.0,0.0
00:17:16.945,0.0,0.0,0.0
00:17:17.045,0.0,0.0,0.0
00:17:17.147,0.0,0.0,0.0
00:17:17.245,0.0,0.0,0.0
00:17:17.347,0.0,0.0,0.0
00:17:17.446,0.0,0.0,0.0
00:17:17.545,0.0,0.0,0.0
00:17:17.646,0.0,0.0,0.0
00:17:17.746,0.0,0.0,0.0
00:17:17.845,0.0,0.0,0.0
00:17:17.945,0.0,0.0,0.0
00:17:18.122,0.0,0.0,0.0
00:17:18.147,0.0,0.0,0.0
00:17:18.245,0.0,0.0,0.0
00:17:18.346,0.0,0.0,0.0
00:17:18.447,0.0,0.0,0.0
00:17:18.546,0.0,0.0,0.0
00:17:18.646,0.0,0.0,0.0
00:17:18.746,0.0,0.0,0.0
00:17:18.846,0.0,0.0,0.0
00:17:18.946,0.0,0.0,0.0
00:17:19.046,0.0,0.0,0.0
00:17:19.148,0.0,0.0,0.0
00:17:19.246,0.0,0.0,0.0
00:17:19.347,0.0,0.0,0.0
00:17:19.446,0.0,0.0,0.0
00:17:19.546,0.0,0.0,0.0
00:17:19.646,0.0,0.0,0.0
00:17:19.746,0.0,0.0,0.0
00:17:19.846,0.0,0.0,0.0
00:17:19.945,0.0,0.0,0.0
00:17:20.122,0.0,0.0,0.0
00:17:20.147,0.0,0.0,0.0
00:17:20.246,0.0,0.0,0.0
00:17:20.346,0.0,0.0,0.0
00:17:20.446,0.0,0.0,0.0
00:17:20.546,0.0,0.0,0.0
00:17:20.645,0.0,0.0,0.0
00:17:20.745,0.0,0.0,0.0
00:17:20.845,0.0,0.0,0.0
00:17:20.945,0.0,0.0,0.0
00:17:21.045,0.0,0.0,0.0
00:17:21.147,0.0,0.0,0.0
00:17:21.245,0.0,0.0,0.0
00:17:21.347,0.0,0.0,0.0
00:17:21.445,0.0,0.0,0.0
00:17:21.547,0.0,0.0,0.0
00:17:21.646,0.0,0.0,0.0
00:17:21.746,0.0,0.0,0.0
00:17:21.846,0.0,0.0,0.0
00:17:21.946,0.0,0.0,0.0
00:17:22.121,0.0,0.0,0.0
00:17:22.148,0.0,0.0,0.0
00:17:22.246,0.0,0.0,0.0
00:17:22.346,0.0,0.0,0.0
00:17:22.447,0.0,0.0,0.0
00:17:22.547,0.0,0.0,0.0
00:17:22.646,0.0,0.0,0.0
00:17:22.746,0.0,0.0,0.0
00:17:22.847,0.0,0.0,0.0
00:17:22.946,0.0,0.0,0.0
00:17:23.046,0.0,0.0,0.0
00:17:23.148,0.0,0.0,0.0
00:17:23.246,0.0,0.0,0.0
00:17:23.346,0.0,0.0,0.0
00:17:23.447,0.0,0.0,0.0
00:17:23.547,0.0,0.0,0.0
00:17:23.646,0.0,0.0,0.0
00:17:23.747,0.0,0.0,0.0
00:17:23.847,0.0,0.0,0.0
00:17:23.946,0.0,0.0,0.0
00:17:24.121,0.0,0.0,0.0
00:17:24.148,0.0,0.0,0.0
00:17:24.246,0.0,0.0,0.0
00:17:24.346,0.0,0.0,0.0
00:17:24.447,0.0,0.0,0.0
00:17:24.548,0.0,0.0,0.0
00:17:24.647,0.0,0.0,0.0
00:17:24.751,0.0,0.0,0.0
00:17:24.850,0.0,0.0,0.0
00:17:24.949,0.0,0.0,0.0
00:17:25.049,0.0,0.0,0.0
00:17:25.151,0.0,0.0,0.0
00:17:25.250,0.0,0.0,0.0
00:17:25.350,0.0,0.0,0.0
00:17:25.450,0.0,0.0,0.0
00:17:25.550,0.0,0.0,0.0
00:17:25.649,0.0,0.0,0.0
00:17:25.749,0.0,0.0,0.0
00:17:25.849,0.0,0.0,0.0
00:17:25.949,0.0,0.0,0.0
00:17:26.121,0.0,0.0,0.0
00:17:26.151,0.0,0.0,0.0
00:17:26.250,0.0,0.0,0.0
00:17:26.349,0.0,0.0,0.0
00:17:26.450,0.0,0.0,0.0
00:17:26.550,0.0,0.0,0.0
00:17:26.651,0.0,0.0,0.0
00:17:26.751,0.0,0.0,0.0
00:17:26.849,0.0,0.0,0.0
00:17:26.949,0.0,0.0,0.0
00:17:27.049,0.0,0.0,0.0
00:17:27.151,0.0,0.0,0.0
00:17:27.250,0.0,0.0,0.0
00:17:27.350,0.0,0.0,0.0
00:17:27.450,0.0,0.0,0.0
00:17:27.550,0.0,0.0,0.0
00:17:27.651,0.0,0.0,0.0
00:17:27.749,0.0,0.0,0.0
00:17:27.850,0.0,0.0,0.0
00:17:27.950,0.0,0.0,0.0
00:17:28.122,0.0,0.0,0.0
00:17:28.152,0.0,0.0,0.0
00:17:28.250,0.0,0.0,0.0
00:17:28.350,0.0,0.0,0.0
00:17:28.450,0.0,0.0,0.0
00:17:28.551,0.0,0.0,0.0
00:17:28.651,0.0,0.0,0.0
00:17:28.751,0.0,0.0,0.0
00:17:28.850,0.0,0.0,0.0
00:17:28.950,0.0,0.0,0.0
00:17:29.050,0.0,0.0,0.0
00:17:29.151,0.0,0.0,0.0
00:17:29.250,0.0,0.0,0.0
00:17:29.352,0.0,0.0,0.0
00:17:29.450,0.0,0.0,0.0
00:17:29.550,0.0,0.0,0.0
00:17:29.650,0.0,0.0,0.0
00:17:29.750,0.0,0.0,0.0
00:17:29.850,0.0,0.0,0.0
00:17:29.950,0.0,0.0,0.0
00:17:30.122,0.0,0.0,0.0
00:17:30.151,0.0,0.0,0.0
00:17:30.250,0.0,0.0,0.0
00:17:30.351,0.0,0.0,0.0
00:17:30.451,0.0,0.0,0.0
00:17:30.552,0.0,0.0,0.0
00:17:30.652,0.0,0.0,0.0
00:17:30.750,0.0,0.0,0.0
00:17:30.850,0.0,0.0,0.0
00:17:30.950,0.0,0.0,0.0
00:17:31.050,0.0,0.0,0.0
00:17:31.152,0.0,0.0,0.0
00:17:31.250,0.0,0.0,0.0
00:17:31.350,0.0,0.0,0.0
00:17:31.450,0.0,0.0,0.0
00:17:31.550,0.0,0.0,0.0
00:17:31.653,0.0,0.0,0.0
00:17:31.751,0.0,0.0,0.0
00:17:31.850,0.0,0.0,0.0
00:17:31.950,0.0,0.0,0.0
00:17:32.122,0.0,0.0,0.0
00:17:32.152,0.0,0.0,0.0
00:17:32.253,0.0,0.0,0.0
00:17:32.350,0.0,0.0,0.0
00:17:32.453,0.0,0.0,0.0
00:17:32.553,0.0,0.0,0.0
00:17:32.652,0.0,0.0,0.0
00:17:32.751,0.0,0.0,0.0
00:17:32.850,0.0,0.0,0.0
00:17:32.950,0.0,0.0,0.0
00:17:33.050,0.0,0.0,0.0
00:17:33.151,0.0,0.0,0.0
00:17:33.250,0.0,0.0,0.0
00:17:33.350,0.0,0.0,0.0
00:17:33.450,0.0,0.0,0.0
00:17:33.549,0.0,0.0,0.0
00:17:33.652,0.0,0.0,0.0
00:17:33.750,0.0,0.0,0.0
00:17:33.850,0.0,0.0,0.0
00:17:33.950,0.0,0.0,0.0
00:17:34.121,0.0,0.0,0.0
00:17:34.156,0.0,0.0,0.0
00:17:34.300,0.0,0.0,0.0
00:17:34.403,0.0,0.0,0.0
00:17:34.501,0.0,0.0,0.0
00:17:34.604,0.0,0.0,0.0
00:17:34.704,0.0,0.0,0.0
00:17:34.803,0.0,0.0,0.0
00:17:34.904,0.0,0.0,0.0
00:17:35.003,0.0,0.0,0.0
00:17:35.101,0.0,0.0,0.0
00:17:35.204,0.0,0.0,0.0
00:17:35.303,0.0,0.0,0.0
00:17:35.402,0.0,0.0,0.0
00:17:35.504,0.0,0.0,0.0
00:17:35.604,0.0,0.0,0.0
00:17:35.702,0.0,0.0,0.0
00:17:35.804,0.0,0.0,0.0
00:17:35.902,0.0,0.0,0.0
00:17:36.001,0.0,0.0,0.0
00:17:36.134,0.0,0.0,0.0
00:17:36.206,0.0,0.0,0.0
00:17:36.300,0.0,0.0,0.0
00:17:36.405,0.0,0.0,0.0
00:17:36.504,0.0,0.0,0.0
00:17:36.603,0.0,0.0,0.0
00:17:36.702,0.0,0.0,0.0
00:17:36.802,0.0,0.0,0.0
00:17:36.900,0.0,0.0,0.0
00:17:37.002,0.0,0.0,0.0
00:17:37.101,0.0,0.0,0.0
00:17:37.200,0.0,0.0,0.0
00:17:37.301,0.0,0.0,0.0
00:17:37.401,0.0,0.0,0.0
00:17:37.499,0.0,0.0,0.0
00:17:37.605,0.0,0.0,0.0
00:17:37.704,0.0,0.0,0.0
00:17:37.802,0.0,0.0,0.0
00:17:37.901,0.0,0.0,0.0
00:17:38.000,0.0,0.0,0.0
00:17:38.134,0.0,0.0,0.0
00:17:38.201,0.0,0.0,0.0
00:17:38.300,0.0,0.0,0.0
00:17:38.402,0.0,0.0,0.0
00:17:38.504,0.0,0.0,0.0
00:17:38.604,0.0,0.0,0.0
00:17:38.698,0.0,0.0,0.0
00:17:38.802,0.0,0.0,0.0
00:17:38.900,0.0,0.0,0.0
00:17:38.998,0.0,0.0,0.0
00:17:39.100,0.0,0.0,0.0
00:17:39.200,0.0,0.0,0.0
00:17:39.298,0.0,0.0,0.0
00:17:39.400,0.0,0.0,0.0
00:17:39.499,0.0,0.0,0.0
00:17:39.599,0.0,0.0,0.0
00:17:39.700,0.0,0.0,0.0
00:17:39.802,0.0,0.0,0.0
00:17:39.899,0.0,0.0,0.0
00:17:40.001,0.0,0.0,0.0
00:17:40.134,0.0,0.0,0.0
00:17:40.198,0.0,0.0,0.0
00:17:40.299,0.0,0.0,0.0
00:17:40.400,0.0,0.0,0.0
00:17:40.498,0.0,0.0,0.0
00:17:40.600,0.0,0.0,0.0
00:17:40.699,0.0,0.0,0.0
00:17:40.799,0.0,0.0,0.0
00:17:40.900,0.0,0.0,0.0
00:17:40.999,0.0,0.0,0.0
00:17:41.097,0.0,0.0,0.0
00:17:41.199,0.0,0.0,0.0
00:17:41.298,0.0,0.0,0.0
00:17:41.397,0.0,0.0,0.0
00:17:41.498,0.0,0.0,0.0
00:17:41.598,0.0,0.0,0.0
00:17:41.701,0.0,0.0,0.0
00:17:41.799,0.0,0.0,0.0
00:17:41.898,0.0,0.0,0.0
00:17:41.997,0.0,0.0,0.0
00:17:42.131,0.0,0.0,0.0
00:17:42.198,0.0,0.0,0.0
00:17:42.296,0.0,0.0,0.0
00:17:42.397,0.0,0.0,0.0
00:17:42.500,0.0,0.0,0.0
00:17:42.597,0.0,0.0,0.0
00:17:42.700,0.0,0.0,0.0
00:17:42.797,0.0,0.0,0.0
00:17:42.896,0.0,0.0,0.0
00:17:42.998,0.0,0.0,0.0
00:17:43.097,0.0,0.0,0.0
00:17:43.196,0.0,0.0,0.0
00:17:43.297,0.0,0.0,0.0
00:17:43.397,0.0,0.0,0.0
00:17:43.496,0.0,0.0,0.0
00:17:43.598,0.0,0.0,0.0
00:17:43.696,0.0,0.0,0.0
00:17:43.796,0.0,0.0,0.0
00:17:43.899,0.0,0.0,0.0
00:17:43.997,0.0,0.0,0.0
00:17:44.131,0.0,0.0,0.0
00:17:44.197,0.0,0.0,0.0
00:17:44.296,0.0,0.0,0.0
00:17:44.395,0.0,0.0,0.0
00:17:44.496,0.0,0.0,0.0
00:17:44.597,0.0,0.0,0.0
00:17:44.698,0.0,0.0,0.0
00:17:44.796,0.0,0.0,0.0
00:17:44.895,0.0,0.0,0.0
00:17:44.996,0.0,0.0,0.0
00:17:45.096,0.0,0.0,0.0
00:17:45.196,0.0,0.0,0.0
00:17:45.294,0.0,0.0,0.0
00:17:45.397,0.0,0.0,0.0
00:17:45.496,0.0,0.0,0.0
00:17:45.595,0.0,0.0,0.0
00:17:45.695,0.0,0.0,0.0
00:17:45.796,0.0,0.0,0.0
00:17:45.893,0.0,0.0,0.0
00:17:45.996,0.0,0.0,0.0
00:17:46.130,0.0,0.0,0.0
00:17:46.195,0.0,0.0,0.0
00:17:46.295,0.0,0.0,0.0
00:17:46.395,0.0,0.0,0.0
00:17:46.496,0.0,0.0,0.0
00:17:46.596,0.0,0.0,0.0
00:17:46.694,0.0,0.0,0.0
00:17:46.794,0.0,0.0,0.0
00:17:46.898,0.0,0.0,0.0
00:17:46.995,0.0,0.0,0.0
00:17:47.094,0.0,0.0,0.0
00:17:47.195,0.0,0.0,0.0
00:17:47.294,0.0,0.0,0.0
00:17:47.393,0.0,0.0,0.0
00:17:47.494,0.0,0.0,0.0
00:17:47.595,0.0,0.0,0.0
00:17:47.693,0.0,0.0,0.0
00:17:47.794,0.0,0.0,0.0
00:17:47.893,0.0,0.0,0.0
00:17:47.993,0.0,0.0,0.0
00:17:48.127,0.0,0.0,0.0
00:17:48.194,0.0,0.0,0.0
00:17:48.292,0.0,0.0,0.0
00:17:48.397,0.0,0.0,0.0
00:17:48.496,0.0,0.0,0.0
00:17:48.593,0.0,0.0,0.0
00:17:48.697,0.0,0.0,0.0
00:17:48.793,0.0,0.0,0.0
00:17:48.892,0.0,0.0,0.0
00:17:48.994,0.0,0.0,0.0
00:17:49.092,0.0,0.0,0.0
00:17:49.193,0.0,0.0,0.0
00:17:49.293,0.0,0.0,0.0
00:17:49.393,0.0,0.0,0.0
00:17:49.492,0.0,0.0,0.0
00:17:49.594,0.0,0.0,0.0
00:17:49.692,0.0,0.0,0.0
00:17:49.792,0.0,0.0,0.0
00:17:49.893,0.0,0.0,0.0
00:17:49.994,0.0,0.0,0.0
00:17:50.128,0.0,0.0,0.0
00:17:50.193,0.0,0.0,0.0
00:17:50.292,0.0,0.0,0.0
00:17:50.392,0.0,0.0,0.0
00:17:50.493,0.0,0.0,0.0
00:17:50.594,0.0,0.0,0.0
00:17:50.692,0.0,0.0,0.0
00:17:50.793,0.0,0.0,0.0
00:17:50.892,0.0,0.0,0.0
00:17:50.992,0.0,0.0,0.0
00:17:51.093,0.0,0.0,0.0
00:17:51.193,0.0,0.0,0.0
00:17:51.291,0.0,0.0,0.0
00:17:51.393,0.0,0.0,0.0
00:17:51.492,0.0,0.0,0.0
00:17:51.592,0.0,0.0,0.0
00:17:51.696,0.0,0.0,0.0
00:17:51.792,0.0,0.0,0.0
00:17:51.891,0.0,0.0,0.0
00:17:51.997,0.0,0.0,0.0
00:17:52.131,0.0,0.0,0.0
00:17:52.191,0.0,0.0,0.0
00:17:52.292,0.0,0.0,0.0
00:17:52.392,0.0,0.0,0.0
00:17:52.491,0.0,0.0,0.0
00:17:52.593,0.0,0.0,0.0
00:17:52.692,0.0,0.0,0.0
00:17:52.791,0.0,0.0,0.0
00:17:52.892,0.0,0.0,0.0
00:17:52.992,0.0,0.0,0.0
00:17:53.092,0.0,0.0,0.0
00:17:53.193,0.0,0.0,0.0
00:17:53.292,0.0,0.0,0.0
00:17:53.391,0.0,0.0,0.0
00:17:53.492,0.0,0.0,0.0
00:17:53.597,0.0,0.0,0.0
00:17:53.695,0.0,0.0,0.0
00:17:53.793,0.0,0.0,0.0
00:17:53.893,0.0,0.0,0.0
00:17:53.992,0.0,0.0,0.0
00:17:54.126,0.0,0.0,0.0
00:17:54.195,0.0,0.0,0.0
00:17:54.292,0.0,0.0,0.0
00:17:54.393,0.0,0.0,0.0
00:17:54.493,0.0,0.0,0.0
00:17:54.593,0.0,0.0,0.0
00:17:54.694,0.0,0.0,0.0
00:17:54.794,0.0,0.0,0.0
00:17:54.891,0.0,0.0,0.0
00:17:54.994,0.0,0.0,0.0
00:17:55.095,0.0,0.0,0.0
00:17:55.193,0.0,0.0,0.0
00:17:55.293,0.0,0.0,0.0
00:17:55.393,0.0,0.0,0.0
00:17:55.491,0.0,0.0,0.0
00:17:55.595,0.0,0.0,0.0
00:17:55.693,0.0,0.0,0.0
00:17:55.792,0.0,0.0,0.0
00:17:55.894,0.0,0.0,0.0
00:17:55.994,0.0,0.0,0.0
00:17:56.128,0.0,0.0,0.0
00:17:56.195,0.0,0.0,0.0
00:17:56.294,0.0,0.0,0.0
00:17:56.392,0.0,0.0,0.0
00:17:56.493,0.0,0.0,0.0
00:17:56.594,0.0,0.0,0.0
00:17:56.695,0.0,0.0,0.0
00:17:56.793,0.0,0.0,0.0
00:17:56.893,0.0,0.0,0.0
00:17:56.992,0.0,0.0,0.0
00:17:57.094,0.0,0.0,0.0
00:17:57.194,0.0,0.0,0.0
00:17:57.292,0.0,0.0,0.0
00:17:57.393,0.0,0.0,0.0
00:17:57.493,0.0,0.0,0.0
00:17:57.592,0.0,0.0,0.0
00:17:57.697,0.0,0.0,0.0
00:17:57.793,0.0,0.0,0.0
00:17:57.891,0.0,0.0,0.0
00:17:57.993,0.0,0.0,0.0
00:17:58.141,0.0,0.0,0.0
00:17:58.193,0.0,0.0,0.0
00:17:58.294,0.0,0.0,0.0
00:17:58.393,0.0,0.0,0.0
00:17:58.491,0.0,0.0,0.0
00:17:58.593,0.0,0.0,0.0
00:17:58.693,0.0,0.0,0.0
00:17:58.791,0.0,0.0,0.0
00:17:58.892,0.0,0.0,0.0
00:17:58.992,0.0,0.0,0.0
00:17:59.091,0.0,0.0,0.0
00:17:59.194,0.0,0.0,0.0
00:17:59.294,0.0,0.0,0.0
00:17:59.391,0.0,0.0,0.0
00:17:59.492,0.0,0.0,0.0
00:17:59.593,0.0,0.0,0.0
00:17:59.691,0.0,0.0,0.0
00:17:59.793,0.0,0.0,0.0
00:17:59.892,0.0,0.0,0.0
00:17:59.991,0.0,0.0,0.0
00:18:00.125,0.0,0.0,0.0
00:18:00.197,0.0,0.0,0.0
00:18:00.294,0.0,0.0,0.0
00:18:00.393,0.0,0.0,0.0
00:18:00.493,0.0,0.0,0.0
00:18:00.592,0.0,0.0,0.0
00:18:00.693,0.0,0.0,0.0
00:18:00.792,0.0,0.0,0.0
00:18:00.891,0.0,0.0,0.0
00:18:00.993,0.0,0.0,0.0
00:18:01.092,0.0,0.0,0.0
00:18:01.192,0.0,0.0,0.0
00:18:01.292,0.0,0.0,0.0
00:18:01.394,0.0,0.0,0.0
00:18:01.490,0.0,0.0,0.0
00:18:01.593,0.0,0.0,0.0
00:18:01.692,0.0,0.0,0.0
00:18:01.791,0.0,0.0,0.0
00:18:01.896,0.0,0.0,0.0
00:18:01.996,0.0,0.0,0.0
00:18:02.130,0.0,0.0,0.0
00:18:02.193,0.0,0.0,0.0
00:18:02.292,0.0,0.0,0.0
