BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:55:06.831,6851573,-0.02239101752638817,-0.050091370940208435,-0.27323728799819946
01:55:06.931,6851673,-0.022310718894004822,-0.05005168914794922,-0.27325671911239624
01:55:07.037,6851776,-0.022261977195739746,-0.05009587109088898,-0.2732744514942169
01:55:07.132,6851873,-0.022284511476755142,-0.05015014857053757,-0.2732487916946411
01:55:07.232,6851974,-0.02231900580227375,-0.050165846943855286,-0.27321696281433105
01:55:07.332,6852073,-0.022340374067425728,-0.05012286454439163,-0.27319616079330444
01:55:07.433,6852174,-0.022408930584788322,-0.05003046989440918,-0.27317947149276733
01:55:07.533,6852273,-0.02249296009540558,-0.04990632086992264,-0.2731608748435974
01:55:07.633,6852373,-0.022550322115421295,-0.049805089831352234,-0.27318045496940613
01:55:07.733,6852473,-0.0226153451949358,-0.049730993807315826,-0.273185670375824
01:55:07.834,6852573,-0.022789757698774338,-0.04961372911930084,-0.27320095896720886
01:55:07.934,6852673,-0.02283427305519581,-0.04944861680269241,-0.27314814925193787
01:55:08.040,6852774,-0.022882746532559395,-0.049370549619197845,-0.27312493324279785
01:55:08.135,6852874,-0.022986652329564095,-0.04931043088436127,-0.2730835974216461
01:55:08.235,6852973,-0.023026254028081894,-0.049194447696208954,-0.27309274673461914
01:55:08.335,6853073,-0.023038404062390327,-0.04916573315858841,-0.27309903502464294
01:55:08.435,6853173,-0.02304697595536709,-0.04917115718126297,-0.2731042802333832
01:55:08.535,6853273,-0.02310655079782009,-0.0491744726896286,-0.27314984798431396
01:55:08.636,6853373,-0.02314293012022972,-0.04917743802070618,-0.2731421887874603
01:55:08.736,6853474,-0.023236297070980072,-0.04923468083143234,-0.27309516072273254
01:55:08.836,6853573,-0.02336997725069523,-0.04925946891307831,-0.2730392813682556
01:55:08.937,6853673,-0.02355857565999031,-0.04939575493335724,-0.272989958524704
01:55:09.043,6853774,-0.023706000298261642,-0.0495743528008461,-0.2729785442352295
01:55:09.138,6853874,-0.02388554811477661,-0.04964330047369003,-0.27295488119125366
01:55:09.237,6853974,-0.024086276069283485,-0.04973842203617096,-0.27299395203590393
01:55:09.338,6854073,-0.02425745315849781,-0.04981979727745056,-0.2730505168437958
01:55:09.438,6854173,-0.02441190741956234,-0.04992176592350006,-0.27302420139312744
01:55:09.541,6854276,-0.02457418479025364,-0.050024911761283875,-0.2730323076248169
01:55:09.639,6854374,-0.024678122252225876,-0.05003189295530319,-0.2730419933795929
01:55:09.739,6854473,-0.024879945442080498,-0.05012019723653793,-0.2730467617511749
01:55:09.839,6854573,-0.025030797347426414,-0.05019783228635788,-0.2730192244052887
01:55:09.940,6854674,-0.02521473541855812,-0.05027533322572708,-0.2730152904987335
01:55:10.045,6854773,-0.025428088381886482,-0.05030304193496704,-0.2730265259742737
01:55:10.140,6854873,-0.025671977549791336,-0.050384409725666046,-0.2730211317539215
01:55:10.241,6854974,-0.02591220661997795,-0.050498656928539276,-0.27304381132125854
01:55:10.341,6855073,-0.026112502440810204,-0.0506010428071022,-0.2730792462825775
01:55:10.441,6855173,-0.026353444904088974,-0.05066312104463577,-0.2730884253978729
01:55:10.544,6855276,-0.02655528299510479,-0.0506247878074646,-0.27310431003570557
01:55:10.642,6855374,-0.02670268714427948,-0.050514958798885345,-0.27310052514076233
01:55:10.742,6855473,-0.02680722437798977,-0.050337374210357666,-0.27310246229171753
01:55:10.843,6855574,-0.0269110519438982,-0.0502045676112175,-0.27308252453804016
01:55:10.943,6855673,-0.02698540687561035,-0.050076842308044434,-0.27309292554855347
01:55:11.054,6855779,-0.027004269883036613,-0.04992997646331787,-0.2731078565120697
01:55:11.144,6855873,-0.026993470266461372,-0.04984048008918762,-0.2731260061264038
01:55:11.244,6855973,-0.026893606409430504,-0.04978366196155548,-0.2731730043888092
01:55:11.344,6856073,-0.026825474575161934,-0.0497497096657753,-0.2732641398906708
01:55:11.444,6856174,-0.02671094611287117,-0.04973404109477997,-0.2732371687889099
01:55:11.545,6856273,-0.02668621577322483,-0.049742914736270905,-0.27328547835350037
01:55:11.645,6856373,-0.026615673676133156,-0.04973321408033371,-0.2732667624950409
01:55:11.745,6856474,-0.026561835780739784,-0.049627095460891724,-0.2733042240142822
01:55:11.846,6856574,-0.026493355631828308,-0.04951225221157074,-0.27335265278816223
01:55:11.946,6856673,-0.026354098692536354,-0.04938555508852005,-0.2733577787876129
01:55:12.049,6856773,-0.02628667652606964,-0.049300432205200195,-0.27340471744537354
01:55:12.147,6856873,-0.026198677718639374,-0.049206338822841644,-0.2734096944332123
01:55:12.247,6856973,-0.02614843286573887,-0.04919219762086868,-0.2733808755874634
01:55:12.347,6857073,-0.026037296280264854,-0.049131907522678375,-0.2734130322933197
01:55:12.448,6857173,-0.025889091193675995,-0.04902639240026474,-0.2734012007713318
01:55:12.548,6857273,-0.02570253238081932,-0.0489010363817215,-0.2733960449695587
01:55:12.665,6857373,-0.025552663952112198,-0.048870496451854706,-0.27341386675834656
01:55:12.756,6857474,-0.025421999394893646,-0.04885334521532059,-0.2734454870223999
01:55:12.849,6857573,-0.025335339829325676,-0.048896804451942444,-0.27345097064971924
01:55:12.950,6857673,-0.025247721001505852,-0.04890871047973633,-0.27346494793891907
01:55:13.055,6857773,-0.025262929499149323,-0.04889500141143799,-0.27345719933509827
01:55:13.161,6857873,-0.025284621864557266,-0.048886269330978394,-0.27343669533729553
01:55:13.251,6857973,-0.02531653270125389,-0.04891468584537506,-0.27341780066490173
01:55:13.351,6858073,-0.025338847190141678,-0.04892358183860779,-0.27340438961982727
01:55:13.451,6858173,-0.025396069511771202,-0.04890618473291397,-0.27345407009124756
01:55:13.552,6858274,-0.025381844490766525,-0.04891735315322876,-0.2734581530094147
01:55:13.652,6858374,-0.025353023782372475,-0.04885342717170715,-0.2734711170196533
01:55:13.753,6858474,-0.025342360138893127,-0.0488709881901741,-0.2734881341457367
01:55:13.853,6858573,-0.02532895840704441,-0.04882105439901352,-0.2734437882900238
01:55:13.953,6858674,-0.025310255587100983,-0.0487959161400795,-0.2734546363353729
01:55:14.059,6858778,-0.02527962252497673,-0.0487634614109993,-0.2734595835208893
01:55:14.159,6858873,-0.025209611281752586,-0.04876675456762314,-0.27347099781036377
01:55:14.254,6858973,-0.025102652609348297,-0.04867531359195709,-0.2734265923500061
01:55:14.354,6859073,-0.025021323934197426,-0.048638783395290375,-0.2734247148036957
01:55:14.455,6859173,-0.024857399985194206,-0.04861237853765488,-0.273433655500412
01:55:14.555,6859273,-0.024749113246798515,-0.04857652634382248,-0.2734023630619049
01:55:14.655,6859374,-0.024629361927509308,-0.04856765270233154,-0.27341118454933167
01:55:14.756,6859473,-0.024540811777114868,-0.048588477075099945,-0.27342477440834045
01:55:14.856,6859573,-0.024417629465460777,-0.04864124208688736,-0.2734339237213135
01:55:14.956,6859673,-0.024309193715453148,-0.04875172674655914,-0.27348557114601135
01:55:15.062,6859774,-0.02423170581459999,-0.048924438655376434,-0.2734874188899994
01:55:15.157,6859873,-0.024195237085223198,-0.0490778386592865,-0.27346500754356384
01:55:15.257,6859973,-0.024209121242165565,-0.04924168437719345,-0.27342313528060913
01:55:15.358,6860073,-0.024256421253085136,-0.049359120428562164,-0.2734610438346863
01:55:15.458,6860173,-0.024290023371577263,-0.04942411929368973,-0.2734258770942688
01:55:15.558,6860273,-0.02430044673383236,-0.049504123628139496,-0.2734341621398926
01:55:15.658,6860373,-0.0243682824075222,-0.04956430196762085,-0.27341702580451965
01:55:15.759,6860473,-0.024333806708455086,-0.04958873242139816,-0.27343684434890747
01:55:15.859,6860574,-0.02430764026939869,-0.04965118318796158,-0.27348026633262634
01:55:15.959,6860673,-0.024353759363293648,-0.04969494044780731,-0.2734401524066925
01:55:16.065,6860773,-0.024366021156311035,-0.04976118355989456,-0.2734302878379822
01:55:16.160,6860873,-0.02438201941549778,-0.0497264489531517,-0.27341097593307495
01:55:16.260,6860973,-0.02441445179283619,-0.04975847899913788,-0.2733793556690216
01:55:16.360,6861073,-0.024478886276483536,-0.049787066876888275,-0.2734162509441376
01:55:16.461,6861174,-0.024453643709421158,-0.04993224889039993,-0.27342483401298523
01:55:16.561,6861273,-0.02450259029865265,-0.049956947565078735,-0.2734465003013611
01:55:16.661,6861373,-0.024427447468042374,-0.04999289661645889,-0.27346983551979065
01:55:16.762,6861473,-0.02434697560966015,-0.04994775354862213,-0.2734951674938202
01:55:16.862,6861574,-0.024252519011497498,-0.049825578927993774,-0.27349719405174255
01:55:16.962,6861673,-0.024130715057253838,-0.04967769235372543,-0.27351462841033936
01:55:17.068,6861776,-0.024027952924370766,-0.049589790403842926,-0.27352890372276306
01:55:17.163,6861874,-0.023862512782216072,-0.049460552632808685,-0.2735570967197418
01:55:17.262,6861973,-0.02368238940834999,-0.0493818074464798,-0.27356982231140137
01:55:17.363,6862073,-0.023494496941566467,-0.049377694725990295,-0.2735579311847687
01:55:17.463,6862173,-0.02338234707713127,-0.049367859959602356,-0.27352389693260193
01:55:17.566,6862276,-0.023327527567744255,-0.049403540790081024,-0.27351176738739014
01:55:17.664,6862373,-0.023282280191779137,-0.049399055540561676,-0.2735307216644287
01:55:17.764,6862473,-0.023233238607645035,-0.049426041543483734,-0.273576557636261
01:55:17.864,6862573,-0.023180874064564705,-0.04947850853204727,-0.2735566198825836
01:55:17.965,6862674,-0.023132840171456337,-0.04962112009525299,-0.27355271577835083
01:55:18.070,6862774,-0.023106269538402557,-0.0497773140668869,-0.27356162667274475
01:55:18.165,6862873,-0.02310490980744362,-0.049909427762031555,-0.27364644408226013
01:55:18.266,6862973,-0.023106560111045837,-0.0500267818570137,-0.27364325523376465
01:55:18.366,6863073,-0.02312806062400341,-0.050061486661434174,-0.2736561596393585
01:55:18.466,6863173,-0.023153206333518028,-0.05002973973751068,-0.2736476957798004
01:55:18.566,6863273,-0.023266281932592392,-0.05007653683423996,-0.27370139956474304
01:55:18.667,6863373,-0.023379085585474968,-0.05002165585756302,-0.2737311124801636
01:55:18.767,6863473,-0.02347593568265438,-0.05001358687877655,-0.27368828654289246
01:55:18.867,6863573,-0.023567160591483116,-0.05003479868173599,-0.27370402216911316
01:55:18.968,6863674,-0.02359292283654213,-0.04995637387037277,-0.273699551820755
01:55:19.073,6863774,-0.023623749613761902,-0.049881353974342346,-0.2737375497817993
01:55:19.174,6863874,-0.02356121316552162,-0.04985707998275757,-0.27375346422195435
01:55:19.269,6863974,-0.023461388424038887,-0.04989024996757507,-0.2737240493297577
01:55:19.369,6864073,-0.02329854667186737,-0.04997602105140686,-0.2737323045730591
01:55:19.469,6864173,-0.02310188300907612,-0.05005279928445816,-0.2737160921096802
01:55:19.570,6864273,-0.022985752671957016,-0.05014453083276749,-0.2737405002117157
01:55:19.670,6864373,-0.022970518097281456,-0.05018569529056549,-0.27371054887771606
01:55:19.770,6864473,-0.02301064506173134,-0.05028178542852402,-0.27371275424957275
01:55:19.871,6864574,-0.023098541423678398,-0.050401605665683746,-0.2737675905227661
01:55:19.971,6864673,-0.02320469729602337,-0.05046720802783966,-0.27374935150146484
01:55:20.077,6864774,-0.023333802819252014,-0.05049239844083786,-0.2737363576889038
01:55:20.172,6864873,-0.0234078299254179,-0.050487764179706573,-0.27375534176826477
01:55:20.272,6864973,-0.023511765524744987,-0.05051632970571518,-0.2737538516521454
01:55:20.372,6865073,-0.023517068475484848,-0.05051764100790024,-0.27380821108818054
01:55:20.472,6865173,-0.023579314351081848,-0.05037926137447357,-0.27380138635635376
01:55:20.573,6865273,-0.023597368970513344,-0.05025866627693176,-0.27379918098449707
01:55:20.673,6865373,-0.02365649864077568,-0.05023280531167984,-0.273780882358551
01:55:20.773,6865474,-0.02368193306028843,-0.05018690228462219,-0.27376115322113037
01:55:20.873,6865573,-0.023672057315707207,-0.05020154267549515,-0.27381613850593567
01:55:20.974,6865673,-0.023650918155908585,-0.05019143223762512,-0.2738490700721741
01:55:21.077,6865773,-0.023628495633602142,-0.05021128058433533,-0.2738852798938751
01:55:21.175,6865873,-0.023645274341106415,-0.050207383930683136,-0.27382799983024597
01:55:21.275,6865973,-0.023713894188404083,-0.05018765479326248,-0.27375662326812744
01:55:21.375,6866074,-0.02381572686135769,-0.05021853744983673,-0.2737550139427185
01:55:21.475,6866173,-0.023899780586361885,-0.050215743482112885,-0.2737182378768921
01:55:21.575,6866273,-0.024042179808020592,-0.05023707449436188,-0.2736775279045105
01:55:21.676,6866374,-0.024219686165452003,-0.050184138119220734,-0.27368399500846863
01:55:21.776,6866473,-0.024364028126001358,-0.050238028168678284,-0.2737208306789398
01:55:21.876,6866573,-0.024463733658194542,-0.05036389082670212,-0.2737029492855072
01:55:21.976,6866673,-0.024577386677265167,-0.05048592388629913,-0.27368003129959106
01:55:22.080,6866773,-0.02465956099331379,-0.05059100687503815,-0.2737118601799011
01:55:22.178,6866873,-0.02477169781923294,-0.05063395947217941,-0.27365580201148987
01:55:22.278,6866973,-0.024879686534404755,-0.050732485949993134,-0.27366554737091064
01:55:22.378,6867073,-0.02490372583270073,-0.05081658065319061,-0.27365463972091675
01:55:22.479,6867173,-0.024921279400587082,-0.05089864134788513,-0.2736753523349762
01:55:22.579,6867274,-0.02494821697473526,-0.050979286432266235,-0.27367445826530457
01:55:22.679,6867373,-0.024942591786384583,-0.05107772350311279,-0.2736623287200928
01:55:22.779,6867473,-0.024967443197965622,-0.05111304670572281,-0.27367275953292847
01:55:22.880,6867573,-0.02493108995258808,-0.0511438325047493,-0.27372974157333374
01:55:22.980,6867673,-0.024951163679361343,-0.05114367604255676,-0.27374064922332764
01:55:23.083,6867773,-0.0250436719506979,-0.05112476646900177,-0.2737448513507843
01:55:23.181,6867873,-0.02507755532860756,-0.051039762794971466,-0.2737257480621338
01:55:23.281,6867973,-0.025117747485637665,-0.05098336935043335,-0.27376899123191833
01:55:23.382,6868073,-0.0251501202583313,-0.05093947798013687,-0.27378207445144653
01:55:23.484,6868176,-0.02514703944325447,-0.05092066526412964,-0.2737915813922882
01:55:23.583,6868273,-0.025080643594264984,-0.050880663096904755,-0.27384260296821594
01:55:23.683,6868373,-0.024987410753965378,-0.05075507611036301,-0.27384254336357117
01:55:23.783,6868473,-0.024935441091656685,-0.05062740296125412,-0.2738589644432068
01:55:23.883,6868573,-0.02489333413541317,-0.05044163763523102,-0.27386489510536194
01:55:23.984,6868673,-0.024789903312921524,-0.05019983649253845,-0.2738999128341675
01:55:24.089,6868776,-0.02470332384109497,-0.0500582680106163,-0.27388614416122437
01:55:24.190,6868873,-0.024653393775224686,-0.04991208761930466,-0.2739192545413971
01:55:24.285,6868973,-0.024519439786672592,-0.04980843514204025,-0.2739577293395996
01:55:24.385,6869074,-0.024410422891378403,-0.049748100340366364,-0.27399057149887085
01:55:24.485,6869173,-0.02423732541501522,-0.049749650061130524,-0.2740059494972229
01:55:24.586,6869273,-0.02409871108829975,-0.049816615879535675,-0.27405309677124023
01:55:24.686,6869373,-0.023958127945661545,-0.04993972182273865,-0.2741098999977112
01:55:24.786,6869473,-0.02380911447107792,-0.05006466805934906,-0.27410516142845154
01:55:24.887,6869573,-0.02374894544482231,-0.05017133057117462,-0.274065226316452
01:55:24.987,6869673,-0.02368978224694729,-0.050229765474796295,-0.27409759163856506
01:55:25.093,6869776,-0.023695772513747215,-0.05017813295125961,-0.2740662693977356
01:55:25.188,6869873,-0.02365032583475113,-0.050163403153419495,-0.2740681767463684
01:55:25.288,6869974,-0.023629074916243553,-0.05020783841609955,-0.27405601739883423
01:55:25.388,6870073,-0.023584475740790367,-0.05019713193178177,-0.27404770255088806
01:55:25.488,6870173,-0.023609941825270653,-0.050259172916412354,-0.27402570843696594
01:55:25.589,6870274,-0.02362193539738655,-0.050267189741134644,-0.27401283383369446
01:55:25.689,6870374,-0.02360650897026062,-0.050249919295310974,-0.27400118112564087
01:55:25.789,6870474,-0.02355009876191616,-0.050194792449474335,-0.2739589214324951
01:55:25.889,6870573,-0.023575277999043465,-0.0501624271273613,-0.27392953634262085
01:55:25.990,6870673,-0.023570528253912926,-0.05011041462421417,-0.27392393350601196
01:55:26.096,6870776,-0.02354709804058075,-0.050083890557289124,-0.2739526927471161
01:55:26.191,6870874,-0.023568380624055862,-0.05001039057970047,-0.27400222420692444
01:55:26.291,6870973,-0.023608649149537086,-0.05004061013460159,-0.2739940881729126
01:55:26.391,6871074,-0.023595472797751427,-0.05006197839975357,-0.2740323543548584
01:55:26.491,6871173,-0.023609163239598274,-0.05007362365722656,-0.2740168869495392
01:55:26.592,6871273,-0.023626187816262245,-0.05010124295949936,-0.27401670813560486
01:55:26.692,6871373,-0.02360612154006958,-0.04997170716524124,-0.27402153611183167
01:55:26.793,6871473,-0.023603254929184914,-0.04988410323858261,-0.2739984095096588
01:55:26.893,6871573,-0.02358795702457428,-0.049849264323711395,-0.2739580273628235
01:55:26.993,6871673,-0.02359974943101406,-0.049782849848270416,-0.27399009466171265
01:55:27.099,6871774,-0.023631678894162178,-0.04969709366559982,-0.27394887804985046
01:55:27.194,6871873,-0.023694150149822235,-0.04955768585205078,-0.2738993763923645
01:55:27.294,6871973,-0.02378659136593342,-0.049456894397735596,-0.2739143669605255
01:55:27.395,6872074,-0.023828336969017982,-0.049424901604652405,-0.27389371395111084
01:55:27.495,6872173,-0.023864122107625008,-0.049397848546504974,-0.2738412022590637
01:55:27.595,6872273,-0.023835498839616776,-0.0494384691119194,-0.27380433678627014
01:55:27.696,6872373,-0.023744011297822,-0.04954943805932999,-0.2738110423088074
01:55:27.796,6872473,-0.02373715490102768,-0.04969314485788345,-0.27383244037628174
01:55:27.897,6872574,-0.023713232949376106,-0.049812041223049164,-0.27381443977355957
01:55:27.997,6872674,-0.023730238899588585,-0.05001059174537659,-0.2738310396671295
01:55:28.103,6872773,-0.023778803646564484,-0.05020471662282944,-0.2737567126750946
01:55:28.198,6872873,-0.02382875792682171,-0.05033378303050995,-0.2737690806388855
01:55:28.298,6872973,-0.023856915533542633,-0.050406500697135925,-0.27376630902290344
01:55:28.398,6873073,-0.02387172356247902,-0.0504191517829895,-0.27377617359161377
01:55:28.499,6873174,-0.023869045078754425,-0.05041909217834473,-0.27374064922332764
01:55:28.599,6873273,-0.023806409910321236,-0.0503232404589653,-0.2737583816051483
01:55:28.699,6873373,-0.02379762753844261,-0.05022970587015152,-0.27370360493659973
01:55:28.800,6873474,-0.023733679205179214,-0.050198644399642944,-0.27365002036094666
01:55:28.902,6873573,-0.023719020187854767,-0.050138093531131744,-0.27359864115715027
01:55:29.001,6873673,-0.023685628548264503,-0.05012795329093933,-0.273589551448822
01:55:29.106,6873774,-0.02361496165394783,-0.05006973445415497,-0.2736397385597229
01:55:29.201,6873873,-0.023559926077723503,-0.05005361884832382,-0.2736772298812866
01:55:29.301,6873973,-0.023525351658463478,-0.05000445246696472,-0.2736693322658539
01:55:29.402,6874073,-0.02351745404303074,-0.0500238761305809,-0.27368372678756714
01:55:29.502,6874173,-0.023563047870993614,-0.050082482397556305,-0.2737158536911011
01:55:29.602,6874273,-0.023558786138892174,-0.05013088881969452,-0.273719847202301
01:55:29.703,6874373,-0.023564210161566734,-0.05008579045534134,-0.27367016673088074
01:55:29.805,6874474,-0.023534972220659256,-0.050109997391700745,-0.27368852496147156
01:55:29.903,6874573,-0.023493895307183266,-0.05002506822347641,-0.27366429567337036
01:55:30.003,6874673,-0.023364337161183357,-0.0499759241938591,-0.2736767828464508
01:55:30.109,6874773,-0.023166993632912636,-0.04992608726024628,-0.2736682593822479
01:55:30.205,6874873,-0.0229368694126606,-0.04990088939666748,-0.27371150255203247
01:55:30.305,6874973,-0.02270011603832245,-0.05000089854001999,-0.2737826704978943
01:55:30.405,6875073,-0.022471988573670387,-0.05007704347372055,-0.2737976312637329
01:55:30.505,6875173,-0.02230166457593441,-0.05012981593608856,-0.2737683355808258
01:55:30.606,6875274,-0.022097470238804817,-0.05020548403263092,-0.2737765312194824
01:55:30.706,6875374,-0.02190760336816311,-0.05022227019071579,-0.27379512786865234
01:55:30.806,6875473,-0.021808143705129623,-0.05024062097072601,-0.27379927039146423
01:55:30.907,6875573,-0.021704506129026413,-0.05026260018348694,-0.2738049030303955
01:55:31.007,6875673,-0.021640973165631294,-0.050249554216861725,-0.2738077938556671
01:55:31.110,6875773,-0.021590515971183777,-0.05021744966506958,-0.27385449409484863
01:55:31.208,6875874,-0.0214797742664814,-0.05023348331451416,-0.27387192845344543
01:55:31.308,6875973,-0.021512052044272423,-0.05021712929010391,-0.2738683521747589
01:55:31.409,6876073,-0.021495793014764786,-0.05015188455581665,-0.27382442355155945
01:55:31.509,6876173,-0.02151494286954403,-0.0501212552189827,-0.27377527952194214
01:55:31.609,6876274,-0.021529879420995712,-0.05010958015918732,-0.27378129959106445
01:55:31.710,6876373,-0.021559620276093483,-0.05007239431142807,-0.27374035120010376
01:55:31.810,6876473,-0.021584047004580498,-0.05002894997596741,-0.2737710475921631
01:55:31.910,6876573,-0.021539557725191116,-0.050070323050022125,-0.27378061413764954
01:55:32.010,6876673,-0.021453579887747765,-0.050084732472896576,-0.2737985849380493
01:55:32.116,6876776,-0.021373141556978226,-0.05006929486989975,-0.27385053038597107
01:55:32.216,6876874,-0.021253569051623344,-0.050060249865055084,-0.2738665044307709
01:55:32.312,6876973,-0.02111208625137806,-0.05014298856258392,-0.27389290928840637
01:55:32.412,6877073,-0.02098359540104866,-0.05025753378868103,-0.27393150329589844
01:55:32.512,6877173,-0.020968204364180565,-0.0502590611577034,-0.2739310562610626
01:55:32.613,6877273,-0.020990148186683655,-0.05032374709844589,-0.273912638425827
01:55:32.713,6877374,-0.0210539810359478,-0.05037267506122589,-0.2738535404205322
01:55:32.813,6877473,-0.021149946376681328,-0.05036439746618271,-0.27387359738349915
01:55:32.913,6877573,-0.021288353949785233,-0.050275057554244995,-0.27388328313827515
01:55:33.014,6877673,-0.021406369283795357,-0.050165995955467224,-0.27387291193008423
01:55:33.119,6877773,-0.021499691531062126,-0.05005410313606262,-0.27388209104537964
01:55:33.214,6877874,-0.021572021767497063,-0.04996605962514877,-0.27390244603157043
01:55:33.314,6877973,-0.02155936323106289,-0.049863383173942566,-0.27394625544548035
01:55:33.415,6878074,-0.02156078815460205,-0.04976147413253784,-0.2739616930484772
01:55:33.515,6878173,-0.021554574370384216,-0.04965480417013168,-0.2739439308643341
01:55:33.618,6878273,-0.021563032642006874,-0.0495288223028183,-0.27392837405204773
01:55:33.716,6878373,-0.021568438038229942,-0.049370281398296356,-0.27395573258399963
01:55:33.816,6878473,-0.02165324054658413,-0.04922620207071304,-0.2739671468734741
01:55:33.916,6878573,-0.021792827174067497,-0.04909324645996094,-0.2739485800266266
01:55:34.017,6878674,-0.022006142884492874,-0.048950545489788055,-0.27394890785217285
01:55:34.123,6878776,-0.02216925099492073,-0.04884772002696991,-0.2739594280719757
01:55:34.218,6878874,-0.02222849428653717,-0.0487690195441246,-0.27391499280929565
01:55:34.318,6878974,-0.0222521610558033,-0.04871651530265808,-0.27390947937965393
