BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
01:55:08.223,0.0,0.0,0.0
01:55:08.322,0.0,0.0,0.0
01:55:08.422,0.0,0.0,0.0
01:55:08.523,0.0,0.0,0.0
01:55:08.623,0.0,0.0,0.0
01:55:08.723,0.0,0.0,0.0
01:55:08.823,0.0,0.0,0.0
01:55:08.924,0.0,0.0,0.0
01:55:09.022,0.0,0.0,0.0
01:55:09.125,0.0,0.0,0.0
01:55:09.225,0.0,0.0,0.0
01:55:09.325,0.0,0.0,0.0
01:55:09.424,0.0,0.0,0.0
01:55:09.625,0.0,0.0,0.0
01:55:09.639,0.0,0.0,0.0
01:55:09.727,0.0,0.0,0.0
01:55:09.827,0.0,0.0,0.0
01:55:09.933,0.0,0.0,0.0
01:55:10.025,0.0,0.0,0.0
01:55:10.127,0.0,0.0,0.0
01:55:10.227,0.0,0.0,0.0
01:55:10.327,0.0,0.0,0.0
01:55:10.427,0.0,0.0,0.0
01:55:10.528,0.0,0.0,0.0
01:55:10.628,0.0,0.0,0.0
01:55:10.728,0.0,0.0,0.0
01:55:10.829,0.0,0.0,0.0
01:55:10.933,0.0,0.0,0.0
01:55:11.027,0.0,0.0,0.0
01:55:11.129,0.0,0.0,0.0
01:55:11.231,0.0,0.0,0.0
01:55:11.331,0.0,0.0,0.0
01:55:11.430,0.0,0.0,0.0
01:55:11.631,0.0,0.0,0.0
01:55:11.645,0.0,0.0,0.0
01:55:11.734,0.0,0.0,0.0
01:55:11.834,0.0,0.0,0.0
01:55:11.938,0.0,0.0,0.0
01:55:12.035,0.0,0.0,0.0
01:55:12.130,0.0,0.0,0.0
01:55:12.233,0.0,0.0,0.0
01:55:12.334,0.0,0.0,0.0
01:55:12.434,0.0,0.0,0.0
01:55:12.534,0.0,0.0,0.0
01:55:12.634,0.0,0.0,0.0
01:55:12.735,0.0,0.0,0.0
01:55:12.835,0.0,0.0,0.0
01:55:12.939,0.0,0.0,0.0
01:55:13.037,0.0,0.0,0.0
01:55:13.134,0.0,0.0,0.0
01:55:13.237,0.0,0.0,0.0
01:55:13.338,0.0,0.0,0.0
01:55:13.437,0.0,0.0,0.0
01:55:13.638,0.0,0.0,0.0
01:55:13.653,0.0,0.0,0.0
01:55:13.740,0.0,0.0,0.0
01:55:13.842,0.0,0.0,0.0
01:55:13.945,0.0,0.0,0.0
01:55:14.042,0.0,0.0,0.0
01:55:14.137,0.0,0.0,0.0
01:55:14.241,0.0,0.0,0.0
01:55:14.341,0.0,0.0,0.0
01:55:14.441,0.0,0.0,0.0
01:55:14.542,0.0,0.0,0.0
01:55:14.642,0.0,0.0,0.0
01:55:14.742,0.0,0.0,0.0
01:55:14.842,0.0,0.0,0.0
01:55:14.947,0.0,0.0,0.0
01:55:15.040,0.0,0.0,0.0
01:55:15.145,0.0,0.0,0.0
01:55:15.245,0.0,0.0,0.0
01:55:15.345,0.0,0.0,0.0
01:55:15.446,0.0,0.0,0.0
01:55:15.645,0.0,0.0,0.0
01:55:15.660,0.0,0.0,0.0
01:55:15.747,0.0,0.0,0.0
01:55:15.847,0.0,0.0,0.0
01:55:15.952,0.0,0.0,0.0
01:55:16.048,0.0,0.0,0.0
01:55:16.148,0.0,0.0,0.0
01:55:16.244,0.0,0.0,0.0
01:55:16.347,0.0,0.0,0.0
01:55:16.448,0.0,0.0,0.0
01:55:16.547,0.0,0.0,0.0
01:55:16.647,0.0,0.0,0.0
01:55:16.747,0.0,0.0,0.0
01:55:16.848,0.0,0.0,0.0
01:55:16.953,0.0,0.0,0.0
01:55:17.049,0.0,0.0,0.0
01:55:17.149,0.0,0.0,0.0
01:55:17.246,0.0,0.0,0.0
01:55:17.349,0.0,0.0,0.0
01:55:17.451,0.0,0.0,0.0
01:55:17.650,0.0,0.0,0.0
01:55:17.665,0.0,0.0,0.0
01:55:17.752,0.0,0.0,0.0
01:55:17.852,0.0,0.0,0.0
01:55:17.956,0.0,0.0,0.0
01:55:18.053,0.0,0.0,0.0
01:55:18.149,0.0,0.0,0.0
01:55:18.249,0.0,0.0,0.0
01:55:18.352,0.0,0.0,0.0
01:55:18.453,0.0,0.0,0.0
01:55:18.553,0.0,0.0,0.0
01:55:18.653,0.0,0.0,0.0
01:55:18.753,0.0,0.0,0.0
01:55:18.854,0.0,0.0,0.0
01:55:18.958,0.0,0.0,0.0
01:55:19.055,0.0,0.0,0.0
01:55:19.152,0.0,0.0,0.0
01:55:19.257,0.0,0.0,0.0
01:55:19.356,0.0,0.0,0.0
01:55:19.457,0.0,0.0,0.0
01:55:19.657,0.0,0.0,0.0
01:55:19.671,0.0,0.0,0.0
01:55:19.758,0.0,0.0,0.0
01:55:19.858,0.0,0.0,0.0
01:55:19.963,0.0,0.0,0.0
01:55:20.058,0.0,0.0,0.0
01:55:20.159,0.0,0.0,0.0
01:55:20.258,0.0,0.0,0.0
01:55:20.360,0.0,0.0,0.0
01:55:20.460,0.0,0.0,0.0
01:55:20.561,0.0,0.0,0.0
01:55:20.660,0.0,0.0,0.0
01:55:20.761,0.0,0.0,0.0
01:55:20.861,0.0,0.0,0.0
01:55:20.964,0.0,0.0,0.0
01:55:21.061,0.0,0.0,0.0
01:55:21.158,0.0,0.0,0.0
01:55:21.261,0.0,0.0,0.0
01:55:21.359,0.0,0.0,0.0
01:55:21.462,0.0,0.0,0.0
01:55:21.662,0.0,0.0,0.0
01:55:21.677,0.0,0.0,0.0
01:55:21.764,0.0,0.0,0.0
01:55:21.865,0.0,0.0,0.0
01:55:21.969,0.0,0.0,0.0
01:55:22.064,0.0,0.0,0.0
01:55:22.165,0.0,0.0,0.0
01:55:22.267,0.0,0.0,0.0
01:55:22.362,0.0,0.0,0.0
01:55:22.465,0.0,0.0,0.0
01:55:22.566,0.0,0.0,0.0
01:55:22.666,0.0,0.0,0.0
01:55:22.766,0.0,0.0,0.0
01:55:22.867,0.0,0.0,0.0
01:55:22.971,0.0,0.0,0.0
01:55:23.067,0.0,0.0,0.0
01:55:23.167,0.0,0.0,0.0
01:55:23.268,0.0,0.0,0.0
01:55:23.372,0.0,0.0,0.0
01:55:23.472,0.0,0.0,0.0
01:55:23.670,0.0,0.0,0.0
01:55:23.685,0.0,0.0,0.0
01:55:23.773,0.0,0.0,0.0
01:55:23.873,0.0,0.0,0.0
01:55:23.976,0.0,0.0,0.0
01:55:24.071,0.0,0.0,0.0
01:55:24.167,0.0,0.0,0.0
01:55:24.268,0.0,0.0,0.0
01:55:24.374,0.0,0.0,0.0
01:55:24.473,0.0,0.0,0.0
01:55:24.575,0.0,0.0,0.0
01:55:24.673,0.0,0.0,0.0
01:55:24.774,0.0,0.0,0.0
01:55:24.874,0.0,0.0,0.0
01:55:24.978,0.0,0.0,0.0
01:55:25.074,0.0,0.0,0.0
01:55:25.174,0.0,0.0,0.0
01:55:25.272,0.0,0.0,0.0
01:55:25.377,0.0,0.0,0.0
01:55:25.473,0.0,0.0,0.0
01:55:25.670,0.0,0.0,0.0
01:55:25.685,0.0,0.0,0.0
01:55:25.777,0.0,0.0,0.0
01:55:25.878,0.0,0.0,0.0
01:55:25.983,0.0,0.0,0.0
01:55:26.078,0.0,0.0,0.0
01:55:26.178,0.0,0.0,0.0
01:55:26.278,0.0,0.0,0.0
01:55:26.379,0.0,0.0,0.0
01:55:26.475,0.0,0.0,0.0
01:55:26.580,0.0,0.0,0.0
01:55:26.678,0.0,0.0,0.0
01:55:26.779,0.0,0.0,0.0
01:55:26.879,0.0,0.0,0.0
01:55:26.981,0.0,0.0,0.0
01:55:27.079,0.0,0.0,0.0
01:55:27.180,0.0,0.0,0.0
01:55:27.277,0.0,0.0,0.0
01:55:27.381,0.0,0.0,0.0
01:55:27.483,0.0,0.0,0.0
01:55:27.683,0.0,0.0,0.0
01:55:27.698,0.0,0.0,0.0
01:55:27.785,0.0,0.0,0.0
01:55:27.885,0.0,0.0,0.0
01:55:27.991,0.0,0.0,0.0
01:55:28.085,0.0,0.0,0.0
01:55:28.185,0.0,0.0,0.0
01:55:28.285,0.0,0.0,0.0
01:55:28.385,0.0,0.0,0.0
01:55:28.484,0.0,0.0,0.0
01:55:28.587,0.0,0.0,0.0
01:55:28.686,0.0,0.0,0.0
01:55:28.787,0.0,0.0,0.0
01:55:28.887,0.0,0.0,0.0
01:55:28.991,0.0,0.0,0.0
01:55:29.088,0.0,0.0,0.0
01:55:29.188,0.0,0.0,0.0
01:55:29.289,0.0,0.0,0.0
01:55:29.388,0.0,0.0,0.0
01:55:29.486,0.0,0.0,0.0
01:55:29.691,0.0,0.0,0.0
01:55:29.705,0.0,0.0,0.0
01:55:29.791,0.0,0.0,0.0
01:55:29.892,0.0,0.0,0.0
01:55:29.996,0.0,0.0,0.0
01:55:30.092,0.0,0.0,0.0
01:55:30.192,0.0,0.0,0.0
01:55:30.288,0.0,0.0,0.0
01:55:30.388,0.0,0.0,0.0
01:55:30.489,0.0,0.0,0.0
01:55:30.595,0.0,0.0,0.0
01:55:30.694,0.0,0.0,0.0
01:55:30.794,0.0,0.0,0.0
01:55:30.895,0.0,0.0,0.0
01:55:30.997,0.0,0.0,0.0
01:55:31.095,0.0,0.0,0.0
01:55:31.194,0.0,0.0,0.0
01:55:31.295,0.0,0.0,0.0
01:55:31.390,0.0,0.0,0.0
01:55:31.493,0.0,0.0,0.0
01:55:31.695,0.0,0.0,0.0
01:55:31.710,0.0,0.0,0.0
01:55:31.799,0.0,0.0,0.0
01:55:31.899,0.0,0.0,0.0
01:55:32.004,0.0,0.0,0.0
01:55:32.099,0.0,0.0,0.0
01:55:32.199,0.0,0.0,0.0
01:55:32.299,0.0,0.0,0.0
01:55:32.400,0.0,0.0,0.0
01:55:32.501,0.0,0.0,0.0
01:55:32.598,0.0,0.0,0.0
01:55:32.701,0.0,0.0,0.0
01:55:32.801,0.0,0.0,0.0
01:55:32.901,0.0,0.0,0.0
01:55:33.005,0.0,0.0,0.0
01:55:33.102,0.0,0.0,0.0
01:55:33.201,0.0,0.0,0.0
01:55:33.298,0.0,0.0,0.0
01:55:33.399,0.0,0.0,0.0
01:55:33.502,0.0,0.0,0.0
01:55:33.697,0.0,0.0,0.0
01:55:33.711,0.0,0.0,0.0
01:55:33.805,0.0,0.0,0.0
01:55:33.905,0.0,0.0,0.0
01:55:34.010,0.0,0.0,0.0
01:55:34.106,0.0,0.0,0.0
01:55:34.205,0.0,0.0,0.0
01:55:34.306,0.0,0.0,0.0
01:55:34.406,0.0,0.0,0.0
01:55:34.507,0.0,0.0,0.0
01:55:34.603,0.0,0.0,0.0
01:55:34.707,0.0,0.0,0.0
01:55:34.810,0.0,0.0,0.0
01:55:34.908,0.0,0.0,0.0
01:55:35.003,0.0,0.0,0.0
01:55:35.106,0.0,0.0,0.0
01:55:35.207,0.0,0.0,0.0
01:55:35.307,0.0,0.0,0.0
01:55:35.408,0.0,0.0,0.0
01:55:35.507,0.0,0.0,0.0
01:55:35.710,0.0,0.0,0.0
01:55:35.725,0.0,0.0,0.0
01:55:35.811,0.0,0.0,0.0
01:55:35.911,0.0,0.0,0.0
01:55:36.010,0.0,0.0,0.0
01:55:36.110,0.0,0.0,0.0
01:55:36.211,0.0,0.0,0.0
01:55:36.310,0.0,0.0,0.0
01:55:36.408,0.0,0.0,0.0
01:55:36.509,0.0,0.0,0.0
01:55:36.610,0.0,0.0,0.0
01:55:36.714,0.0,0.0,0.0
01:55:36.814,0.0,0.0,0.0
01:55:36.914,0.0,0.0,0.0
01:55:37.010,0.0,0.0,0.0
01:55:37.114,0.0,0.0,0.0
01:55:37.214,0.0,0.0,0.0
01:55:37.315,0.0,0.0,0.0
01:55:37.413,0.0,0.0,0.0
01:55:37.515,0.0,0.0,0.0
01:55:37.717,0.0,0.0,0.0
01:55:37.732,0.0,0.0,0.0
01:55:37.817,0.0,0.0,0.0
01:55:37.918,0.0,0.0,0.0
01:55:38.019,0.0,0.0,0.0
01:55:38.117,0.0,0.0,0.0
01:55:38.218,0.0,0.0,0.0
01:55:38.318,0.0,0.0,0.0
01:55:38.417,0.0,0.0,0.0
01:55:38.518,0.0,0.0,0.0
01:55:38.619,0.0,0.0,0.0
01:55:38.720,0.0,0.0,0.0
01:55:38.820,0.0,0.0,0.0
01:55:38.920,0.0,0.0,0.0
01:55:39.022,0.0,0.0,0.0
01:55:39.120,0.0,0.0,0.0
01:55:39.220,0.0,0.0,0.0
01:55:39.321,0.0,0.0,0.0
01:55:39.417,0.0,0.0,0.0
01:55:39.521,0.0,0.0,0.0
01:55:39.724,0.0,0.0,0.0
01:55:39.738,0.0,0.0,0.0
01:55:39.820,0.0,0.0,0.0
01:55:39.922,0.0,0.0,0.0
01:55:40.018,0.0,0.0,0.0
01:55:40.121,0.0,0.0,0.0
01:55:40.222,0.0,0.0,0.0
01:55:40.322,0.0,0.0,0.0
01:55:40.423,0.0,0.0,0.0
01:55:40.523,0.0,0.0,0.0
01:55:40.623,0.0,0.0,0.0
01:55:40.724,0.0,0.0,0.0
01:55:40.821,0.0,0.0,0.0
01:55:40.926,0.0,0.0,0.0
01:55:41.020,0.0,0.0,0.0
01:55:41.125,0.0,0.0,0.0
01:55:41.226,0.0,0.0,0.0
01:55:41.327,0.0,0.0,0.0
01:55:41.425,0.0,0.0,0.0
01:55:41.527,0.0,0.0,0.0
01:55:41.726,0.0,0.0,0.0
01:55:41.741,0.0,0.0,0.0
01:55:41.824,0.0,0.0,0.0
01:55:41.929,0.0,0.0,0.0
01:55:42.024,0.0,0.0,0.0
01:55:42.128,0.0,0.0,0.0
01:55:42.228,0.0,0.0,0.0
01:55:42.328,0.0,0.0,0.0
01:55:42.425,0.0,0.0,0.0
01:55:42.527,0.0,0.0,0.0
01:55:42.626,0.0,0.0,0.0
01:55:42.729,0.0,0.0,0.0
01:55:42.832,0.0,0.0,0.0
01:55:42.931,0.0,0.0,0.0
01:55:43.029,0.0,0.0,0.0
01:55:43.131,0.0,0.0,0.0
01:55:43.232,0.0,0.0,0.0
01:55:43.332,0.0,0.0,0.0
01:55:43.432,0.0,0.0,0.0
01:55:43.532,0.0,0.0,0.0
01:55:43.736,0.0,0.0,0.0
01:55:43.750,0.0,0.0,0.0
01:55:43.834,0.0,0.0,0.0
01:55:43.931,0.0,0.0,0.0
01:55:44.030,0.0,0.0,0.0
01:55:44.132,0.0,0.0,0.0
01:55:44.236,0.0,0.0,0.0
01:55:44.336,0.0,0.0,0.0
01:55:44.436,0.0,0.0,0.0
01:55:44.537,0.0,0.0,0.0
01:55:44.637,0.0,0.0,0.0
01:55:44.738,0.0,0.0,0.0
01:55:44.837,0.0,0.0,0.0
01:55:44.934,0.0,0.0,0.0
01:55:45.033,0.0,0.0,0.0
01:55:45.137,0.0,0.0,0.0
01:55:45.237,0.0,0.0,0.0
01:55:45.337,0.0,0.0,0.0
01:55:45.438,0.0,0.0,0.0
01:55:45.538,0.0,0.0,0.0
01:55:45.740,0.0,0.0,0.0
01:55:45.755,0.0,0.0,0.0
01:55:45.841,0.0,0.0,0.0
01:55:45.937,0.0,0.0,0.0
01:55:46.036,0.0,0.0,0.0
01:55:46.141,0.0,0.0,0.0
01:55:46.241,0.0,0.0,0.0
01:55:46.341,0.0,0.0,0.0
01:55:46.441,0.0,0.0,0.0
01:55:46.542,0.0,0.0,0.0
01:55:46.642,0.0,0.0,0.0
01:55:46.742,0.0,0.0,0.0
01:55:46.842,0.0,0.0,0.0
01:55:46.944,0.0,0.0,0.0
01:55:47.044,0.0,0.0,0.0
01:55:47.144,0.0,0.0,0.0
01:55:47.245,0.0,0.0,0.0
01:55:47.345,0.0,0.0,0.0
01:55:47.446,0.0,0.0,0.0
01:55:47.546,0.0,0.0,0.0
01:55:47.749,0.0,0.0,0.0
01:55:47.764,0.0,0.0,0.0
01:55:47.846,0.0,0.0,0.0
01:55:47.948,0.0,0.0,0.0
01:55:48.044,0.0,0.0,0.0
01:55:48.147,0.0,0.0,0.0
01:55:48.247,0.0,0.0,0.0
01:55:48.350,0.0,0.0,0.0
01:55:48.449,0.0,0.0,0.0
01:55:48.546,0.0,0.0,0.0
01:55:48.650,0.0,0.0,0.0
01:55:48.748,0.0,0.0,0.0
01:55:48.848,0.0,0.0,0.0
01:55:48.950,0.0,0.0,0.0
01:55:49.048,0.0,0.0,0.0
01:55:49.145,0.0,0.0,0.0
01:55:49.245,0.0,0.0,0.0
01:55:49.345,0.0,0.0,0.0
01:55:49.447,0.0,0.0,0.0
01:55:49.548,0.0,0.0,0.0
01:55:49.747,0.0,0.0,0.0
01:55:49.762,0.0,0.0,0.0
01:55:49.847,0.0,0.0,0.0
01:55:49.947,0.0,0.0,0.0
01:55:50.052,0.0,0.0,0.0
01:55:50.151,0.0,0.0,0.0
01:55:50.253,0.0,0.0,0.0
01:55:50.354,0.0,0.0,0.0
01:55:50.454,0.0,0.0,0.0
01:55:50.556,0.0,0.0,0.0
01:55:50.656,0.0,0.0,0.0
01:55:50.754,0.0,0.0,0.0
01:55:50.855,0.0,0.0,0.0
01:55:50.955,0.0,0.0,0.0
01:55:51.053,0.0,0.0,0.0
01:55:51.154,0.0,0.0,0.0
01:55:51.256,0.0,0.0,0.0
01:55:51.356,0.0,0.0,0.0
01:55:51.457,0.0,0.0,0.0
01:55:51.555,0.0,0.0,0.0
01:55:51.753,0.0,0.0,0.0
01:55:51.768,0.0,0.0,0.0
01:55:51.858,0.0,0.0,0.0
01:55:51.959,0.0,0.0,0.0
01:55:52.057,0.0,0.0,0.0
01:55:52.157,0.0,0.0,0.0
01:55:52.260,0.0,0.0,0.0
01:55:52.360,0.0,0.0,0.0
01:55:52.459,0.0,0.0,0.0
01:55:52.562,0.0,0.0,0.0
01:55:52.660,0.0,0.0,0.0
01:55:52.766,0.0,0.0,0.0
01:55:52.857,0.0,0.0,0.0
01:55:52.960,0.0,0.0,0.0
01:55:53.065,0.0,0.0,0.0
01:55:53.159,0.0,0.0,0.0
01:55:53.261,0.0,0.0,0.0
01:55:53.362,0.0,0.0,0.0
01:55:53.463,0.0,0.0,0.0
01:55:53.563,0.0,0.0,0.0
01:55:53.768,0.0,0.0,0.0
01:55:53.783,0.0,0.0,0.0
01:55:53.861,0.0,0.0,0.0
01:55:53.964,0.0,0.0,0.0
01:55:54.063,0.0,0.0,0.0
01:55:54.162,0.0,0.0,0.0
01:55:54.264,0.0,0.0,0.0
01:55:54.366,0.0,0.0,0.0
01:55:54.466,0.0,0.0,0.0
01:55:54.566,0.0,0.0,0.0
01:55:54.664,0.0,0.0,0.0
01:55:54.769,0.0,0.0,0.0
01:55:54.868,0.0,0.0,0.0
01:55:54.968,0.0,0.0,0.0
01:55:55.066,0.0,0.0,0.0
01:55:55.166,0.0,0.0,0.0
01:55:55.268,0.0,0.0,0.0
01:55:55.368,0.0,0.0,0.0
01:55:55.469,0.0,0.0,0.0
01:55:55.569,0.0,0.0,0.0
01:55:55.775,0.0,0.0,0.0
01:55:55.789,0.0,0.0,0.0
01:55:55.872,0.0,0.0,0.0
01:55:55.972,0.0,0.0,0.0
01:55:56.072,0.0,0.0,0.0
01:55:56.169,0.0,0.0,0.0
01:55:56.272,0.0,0.0,0.0
01:55:56.372,0.0,0.0,0.0
01:55:56.473,0.0,0.0,0.0
01:55:56.572,0.0,0.0,0.0
01:55:56.674,0.0,0.0,0.0
01:55:56.774,0.0,0.0,0.0
01:55:56.873,0.0,0.0,0.0
01:55:56.973,0.0,0.0,0.0
01:55:57.072,0.0,0.0,0.0
01:55:57.172,0.0,0.0,0.0
01:55:57.271,0.0,0.0,0.0
01:55:57.374,0.0,0.0,0.0
01:55:57.475,0.0,0.0,0.0
01:55:57.576,0.0,0.0,0.0
01:55:57.774,0.0,0.0,0.0
01:55:57.788,0.0,0.0,0.0
01:55:57.876,0.0,0.0,0.0
01:55:57.977,0.0,0.0,0.0
01:55:58.075,0.0,0.0,0.0
01:55:58.178,0.0,0.0,0.0
01:55:58.274,0.0,0.0,0.0
01:55:58.377,0.0,0.0,0.0
01:55:58.477,0.0,0.0,0.0
01:55:58.577,0.0,0.0,0.0
01:55:58.678,0.0,0.0,0.0
01:55:58.778,0.0,0.0,0.0
01:55:58.878,0.0,0.0,0.0
01:55:58.975,0.0,0.0,0.0
01:55:59.077,0.0,0.0,0.0
01:55:59.180,0.0,0.0,0.0
01:55:59.281,0.0,0.0,0.0
01:55:59.380,0.0,0.0,0.0
01:55:59.481,0.0,0.0,0.0
01:55:59.581,0.0,0.0,0.0
01:55:59.785,0.0,0.0,0.0
01:55:59.800,0.0,0.0,0.0
01:55:59.882,0.0,0.0,0.0
01:55:59.982,0.0,0.0,0.0
01:56:00.081,0.0,0.0,0.0
01:56:00.184,0.0,0.0,0.0
01:56:00.282,0.0,0.0,0.0
01:56:00.384,0.0,0.0,0.0
01:56:00.484,0.0,0.0,0.0
01:56:00.585,0.0,0.0,0.0
01:56:00.685,0.0,0.0,0.0
01:56:00.781,0.0,0.0,0.0
01:56:00.884,0.0,0.0,0.0
01:56:00.984,0.0,0.0,0.0
01:56:01.083,0.0,0.0,0.0
01:56:01.186,0.0,0.0,0.0
01:56:01.284,0.0,0.0,0.0
01:56:01.387,0.0,0.0,0.0
01:56:01.487,0.0,0.0,0.0
01:56:01.587,0.0,0.0,0.0
01:56:01.792,0.0,0.0,0.0
01:56:01.807,0.0,0.0,0.0
01:56:01.889,0.0,0.0,0.0
01:56:01.990,0.0,0.0,0.0
01:56:02.088,0.0,0.0,0.0
01:56:02.191,0.0,0.0,0.0
01:56:02.291,0.0,0.0,0.0
01:56:02.387,0.0,0.0,0.0
01:56:02.489,0.0,0.0,0.0
01:56:02.590,0.0,0.0,0.0
01:56:02.690,0.0,0.0,0.0
01:56:02.791,0.0,0.0,0.0
01:56:02.891,0.0,0.0,0.0
01:56:02.993,0.0,0.0,0.0
01:56:03.090,0.0,0.0,0.0
01:56:03.194,0.0,0.0,0.0
01:56:03.291,0.0,0.0,0.0
01:56:03.394,0.0,0.0,0.0
01:56:03.494,0.0,0.0,0.0
01:56:03.593,0.0,0.0,0.0
01:56:03.799,0.0,0.0,0.0
01:56:03.813,0.0,0.0,0.0
01:56:03.893,0.0,0.0,0.0
01:56:03.992,0.0,0.0,0.0
01:56:04.093,0.0,0.0,0.0
01:56:04.190,0.0,0.0,0.0
01:56:04.294,0.0,0.0,0.0
01:56:04.395,0.0,0.0,0.0
01:56:04.498,0.0,0.0,0.0
01:56:04.598,0.0,0.0,0.0
01:56:04.698,0.0,0.0,0.0
01:56:04.798,0.0,0.0,0.0
01:56:04.899,0.0,0.0,0.0
01:56:04.998,0.0,0.0,0.0
01:56:05.093,0.0,0.0,0.0
01:56:05.193,0.0,0.0,0.0
01:56:05.297,0.0,0.0,0.0
01:56:05.396,0.0,0.0,0.0
01:56:05.499,0.0,0.0,0.0
01:56:05.600,0.0,0.0,0.0
01:56:05.805,0.0,0.0,0.0
01:56:05.820,0.0,0.0,0.0
01:56:05.901,0.0,0.0,0.0
01:56:06.002,0.0,0.0,0.0
01:56:06.105,0.0,0.0,0.0
01:56:06.204,0.0,0.0,0.0
01:56:06.304,0.0,0.0,0.0
01:56:06.400,0.0,0.0,0.0
01:56:06.499,0.0,0.0,0.0
01:56:06.604,0.0,0.0,0.0
01:56:06.704,0.0,0.0,0.0
01:56:06.800,0.0,0.0,0.0
01:56:06.900,0.0,0.0,0.0
01:56:07.003,0.0,0.0,0.0
01:56:07.101,0.0,0.0,0.0
01:56:07.203,0.0,0.0,0.0
01:56:07.304,0.0,0.0,0.0
01:56:07.407,0.0,0.0,0.0
01:56:07.502,0.0,0.0,0.0
01:56:07.605,0.0,0.0,0.0
01:56:07.811,0.0,0.0,0.0
01:56:07.826,0.0,0.0,0.0
01:56:07.907,0.0,0.0,0.0
01:56:08.008,0.0,0.0,0.0
01:56:08.111,0.0,0.0,0.0
01:56:08.210,0.0,0.0,0.0
01:56:08.309,0.0,0.0,0.0
