BBB Time,Weeks,Secs
01:56:38.682,0,6992000
01:56:38.775,0,6992100
01:56:38.880,0,6992200
01:56:38.981,0,6992300
01:56:39.080,0,6992400
01:56:39.182,0,6992500
01:56:39.275,0,6992600
01:56:39.380,0,6992700
01:56:39.481,0,6992800
01:56:39.582,0,6992900
01:56:39.684,0,6993000
01:56:39.897,0,6993100
01:56:39.912,0,6993200
01:56:39.983,0,6993300
01:56:40.082,0,6993400
01:56:40.184,0,6993500
01:56:40.276,0,6993600
01:56:40.382,0,6993700
01:56:40.482,0,6993800
01:56:40.582,0,6993900
01:56:40.685,0,6994000
01:56:40.782,0,6994100
01:56:40.882,0,6994200
01:56:40.983,0,6994300
01:56:41.083,0,6994400
01:56:41.185,0,6994500
01:56:41.278,0,6994600
01:56:41.383,0,6994700
01:56:41.484,0,6994800
01:56:41.584,0,6994900
01:56:41.687,0,6995000
01:56:41.899,0,6995100
01:56:41.914,0,6995200
01:56:41.987,0,6995300
01:56:42.085,0,6995400
01:56:42.188,0,6995500
01:56:42.280,0,6995600
01:56:42.380,0,6995700
01:56:42.486,0,6995800
01:56:42.586,0,6995900
01:56:42.689,0,6996000
01:56:42.787,0,6996100
01:56:42.886,0,6996200
01:56:42.987,0,6996300
01:56:43.086,0,6996400
01:56:43.189,0,6996500
01:56:43.285,0,6996600
01:56:43.381,0,6996700
01:56:43.488,0,6996800
01:56:43.588,0,6996900
01:56:43.691,0,6997000
01:56:43.890,0,6997100
01:56:43.904,0,6997200
01:56:43.989,0,6997300
01:56:44.088,0,6997400
01:56:44.192,0,6997500
01:56:44.290,0,6997600
01:56:44.383,0,6997700
01:56:44.487,0,6997800
01:56:44.589,0,6997900
01:56:44.692,0,6998000
01:56:44.790,0,6998100
01:56:44.889,0,6998200
01:56:44.989,0,6998300
01:56:45.088,0,6998400
01:56:45.190,0,6998500
01:56:45.290,0,6998600
01:56:45.384,0,6998700
01:56:45.489,0,6998800
01:56:45.590,0,6998900
01:56:45.693,0,6999000
01:56:45.908,0,6999100
01:56:45.923,0,6999200
01:56:45.993,0,6999300
01:56:46.093,0,6999400
01:56:46.194,0,6999500
01:56:46.293,0,6999600
01:56:46.385,0,6999700
01:56:46.489,0,6999800
01:56:46.590,0,6999900
01:56:46.695,0,7000000
01:56:46.792,0,7000100
01:56:46.892,0,7000200
01:56:46.992,0,7000300
01:56:47.092,0,7000400
01:56:47.194,0,7000500
01:56:47.294,0,7000600
01:56:47.386,0,7000700
01:56:47.487,0,7000800
01:56:47.592,0,7000900
01:56:47.696,0,7001000
01:56:47.911,0,7001100
01:56:47.925,0,7001200
01:56:47.995,0,7001300
01:56:48.096,0,7001400
01:56:48.196,0,7001500
01:56:48.295,0,7001600
01:56:48.394,0,7001700
01:56:48.488,0,7001800
01:56:48.592,0,7001900
01:56:48.697,0,7002000
01:56:48.788,0,7002100
01:56:48.888,0,7002200
01:56:48.993,0,7002300
01:56:49.092,0,7002400
01:56:49.194,0,7002500
01:56:49.289,0,7002600
01:56:49.389,0,7002700
01:56:49.488,0,7002800
01:56:49.593,0,7002900
01:56:49.698,0,7003000
01:56:49.912,0,7003100
01:56:49.927,0,7003200
01:56:49.990,0,7003300
01:56:50.094,0,7003400
01:56:50.196,0,7003500
01:56:50.290,0,7003600
01:56:50.394,0,7003700
01:56:50.489,0,7003800
01:56:50.593,0,7003900
01:56:50.699,0,7004000
01:56:50.797,0,7004100
01:56:50.896,0,7004200
01:56:50.996,0,7004300
01:56:51.095,0,7004400
01:56:51.198,0,7004500
01:56:51.297,0,7004600
01:56:51.396,0,7004700
01:56:51.490,0,7004800
01:56:51.590,0,7004900
01:56:51.700,0,7005000
01:56:51.902,0,7005100
01:56:51.916,0,7005200
01:56:51.997,0,7005300
01:56:52.098,0,7005400
01:56:52.201,0,7005500
01:56:52.299,0,7005600
01:56:52.391,0,7005700
01:56:52.496,0,7005800
01:56:52.592,0,7005900
01:56:52.702,0,7006000
01:56:52.797,0,7006100
01:56:52.899,0,7006200
01:56:53.000,0,7006300
01:56:53.099,0,7006400
01:56:53.200,0,7006500
01:56:53.300,0,7006600
01:56:53.399,0,7006700
01:56:53.499,0,7006800
01:56:53.594,0,7006900
01:56:53.704,0,7007000
01:56:53.914,0,7007100
01:56:53.929,0,7007200
01:56:54.001,0,7007300
01:56:54.102,0,7007400
01:56:54.203,0,7007500
01:56:54.302,0,7007600
01:56:54.401,0,7007700
01:56:54.501,0,7007800
01:56:54.595,0,7007900
01:56:54.705,0,7008000
01:56:54.799,0,7008100
01:56:54.902,0,7008200
01:56:54.995,0,7008300
01:56:55.100,0,7008400
01:56:55.195,0,7008500
01:56:55.296,0,7008600
01:56:55.403,0,7008700
01:56:55.496,0,7008800
01:56:55.596,0,7008900
01:56:55.706,0,7009000
01:56:55.918,0,7009100
01:56:55.932,0,7009200
01:56:56.003,0,7009300
01:56:56.103,0,7009400
01:56:56.206,0,7009500
01:56:56.305,0,7009600
01:56:56.404,0,7009700
01:56:56.503,0,7009800
01:56:56.598,0,7009900
01:56:56.707,0,7010000
01:56:56.803,0,7010100
01:56:56.903,0,7010200
01:56:57.003,0,7010300
01:56:57.104,0,7010400
01:56:57.207,0,7010500
01:56:57.306,0,7010600
01:56:57.404,0,7010700
01:56:57.504,0,7010800
01:56:57.602,0,7010900
01:56:57.709,0,7011000
01:56:57.920,0,7011100
01:56:57.934,0,7011200
01:56:58.005,0,7011300
01:56:58.106,0,7011400
01:56:58.209,0,7011500
01:56:58.309,0,7011600
01:56:58.406,0,7011700
01:56:58.500,0,7011800
01:56:58.604,0,7011900
01:56:58.710,0,7012000
01:56:58.805,0,7012100
01:56:58.905,0,7012200
01:56:59.005,0,7012300
01:56:59.104,0,7012400
01:56:59.209,0,7012500
01:56:59.308,0,7012600
01:56:59.407,0,7012700
01:56:59.506,0,7012800
01:56:59.607,0,7012900
01:56:59.711,0,7013000
01:56:59.918,0,7013100
01:56:59.933,0,7013200
01:57:00.001,0,7013300
01:57:00.105,0,7013400
01:57:00.212,0,7013500
01:57:00.310,0,7013600
01:57:00.408,0,7013700
01:57:00.509,0,7013800
01:57:00.608,0,7013900
01:57:00.713,0,7014000
01:57:00.802,0,7014100
01:57:00.905,0,7014200
01:57:01.002,0,7014300
01:57:01.102,0,7014400
01:57:01.211,0,7014500
01:57:01.307,0,7014600
01:57:01.409,0,7014700
01:57:01.503,0,7014800
01:57:01.608,0,7014900
01:57:01.715,0,7015000
01:57:01.914,0,7015100
01:57:01.928,0,7015200
01:57:02.010,0,7015300
01:57:02.111,0,7015400
01:57:02.214,0,7015500
01:57:02.313,0,7015600
01:57:02.411,0,7015700
01:57:02.512,0,7015800
01:57:02.611,0,7015900
01:57:02.717,0,7016000
01:57:02.806,0,7016100
01:57:02.912,0,7016200
01:57:03.011,0,7016300
01:57:03.111,0,7016400
01:57:03.216,0,7016500
01:57:03.316,0,7016600
01:57:03.413,0,7016700
01:57:03.512,0,7016800
01:57:03.612,0,7016900
01:57:03.718,0,7017000
01:57:03.921,0,7017100
01:57:03.936,0,7017200
01:57:04.014,0,7017300
01:57:04.114,0,7017400
01:57:04.217,0,7017500
01:57:04.316,0,7017600
01:57:04.414,0,7017700
01:57:04.508,0,7017800
01:57:04.608,0,7017900
01:57:04.719,0,7018000
01:57:04.808,0,7018100
01:57:04.908,0,7018200
01:57:05.013,0,7018300
01:57:05.114,0,7018400
01:57:05.216,0,7018500
01:57:05.316,0,7018600
01:57:05.414,0,7018700
01:57:05.514,0,7018800
01:57:05.613,0,7018900
01:57:05.720,0,7019000
01:57:05.932,0,7019100
01:57:05.947,0,7019200
01:57:06.013,0,7019300
01:57:06.109,0,7019400
01:57:06.209,0,7019500
01:57:06.317,0,7019600
01:57:06.415,0,7019700
01:57:06.516,0,7019800
01:57:06.613,0,7019900
01:57:06.721,0,7020000
01:57:06.815,0,7020100
01:57:06.910,0,7020200
01:57:07.014,0,7020300
01:57:07.114,0,7020400
01:57:07.216,0,7020500
01:57:07.310,0,7020600
01:57:07.415,0,7020700
01:57:07.515,0,7020800
01:57:07.610,0,7020900
01:57:07.722,0,7021000
01:57:07.933,0,7021100
01:57:07.947,0,7021200
01:57:08.014,0,7021300
01:57:08.115,0,7021400
01:57:08.218,0,7021500
01:57:08.317,0,7021600
01:57:08.416,0,7021700
01:57:08.516,0,7021800
01:57:08.617,0,7021900
01:57:08.723,0,7022000
01:57:08.817,0,7022100
01:57:08.912,0,7022200
01:57:09.016,0,7022300
01:57:09.116,0,7022400
01:57:09.218,0,7022500
01:57:09.313,0,7022600
01:57:09.417,0,7022700
01:57:09.517,0,7022800
01:57:09.616,0,7022900
01:57:09.724,0,7023000
01:57:09.935,0,7023100
01:57:09.950,0,7023200
01:57:10.012,0,7023300
01:57:10.116,0,7023400
01:57:10.214,0,7023500
01:57:10.313,0,7023600
01:57:10.416,0,7023700
01:57:10.518,0,7023800
01:57:10.612,0,7023900
01:57:10.724,0,7024000
01:57:10.818,0,7024100
01:57:10.918,0,7024200
01:57:11.013,0,7024300
01:57:11.117,0,7024400
01:57:11.213,0,7024500
01:57:11.314,0,7024600
01:57:11.417,0,7024700
01:57:11.519,0,7024800
01:57:11.619,0,7024900
01:57:11.731,0,7025000
01:57:11.936,0,7025100
01:57:11.951,0,7025200
01:57:12.013,0,7025300
01:57:12.117,0,7025400
01:57:12.213,0,7025500
01:57:12.313,0,7025600
01:57:12.421,0,7025700
01:57:12.520,0,7025800
01:57:12.620,0,7025900
01:57:12.733,0,7026000
01:57:12.820,0,7026100
01:57:12.919,0,7026200
01:57:13.015,0,7026300
01:57:13.120,0,7026400
01:57:13.223,0,7026500
01:57:13.316,0,7026600
01:57:13.420,0,7026700
01:57:13.520,0,7026800
01:57:13.615,0,7026900
01:57:13.727,0,7027000
01:57:13.927,0,7027100
01:57:13.942,0,7027200
01:57:14.018,0,7027300
01:57:14.115,0,7027400
01:57:14.216,0,7027500
01:57:14.316,0,7027600
01:57:14.421,0,7027700
01:57:14.521,0,7027800
01:57:14.623,0,7027900
01:57:14.736,0,7028000
01:57:14.822,0,7028100
01:57:14.923,0,7028200
01:57:15.022,0,7028300
01:57:15.117,0,7028400
01:57:15.218,0,7028500
01:57:15.317,0,7028600
01:57:15.422,0,7028700
01:57:15.522,0,7028800
01:57:15.622,0,7028900
01:57:15.736,0,7029000
01:57:15.941,0,7029100
01:57:15.956,0,7029200
01:57:16.024,0,7029300
01:57:16.117,0,7029400
01:57:16.218,0,7029500
01:57:16.318,0,7029600
01:57:16.423,0,7029700
01:57:16.522,0,7029800
01:57:16.623,0,7029900
01:57:16.731,0,7030000
01:57:16.824,0,7030100
01:57:16.922,0,7030200
01:57:17.023,0,7030300
01:57:17.119,0,7030400
01:57:17.220,0,7030500
01:57:17.319,0,7030600
01:57:17.424,0,7030700
01:57:17.523,0,7030800
01:57:17.624,0,7030900
01:57:17.739,0,7031000
01:57:17.945,0,7031100
01:57:17.960,0,7031200
01:57:18.026,0,7031300
01:57:18.120,0,7031400
01:57:18.220,0,7031500
01:57:18.322,0,7031600
01:57:18.425,0,7031700
01:57:18.525,0,7031800
01:57:18.626,0,7031900
01:57:18.727,0,7032000
01:57:18.827,0,7032100
01:57:18.926,0,7032200
01:57:19.027,0,7032300
01:57:19.122,0,7032400
01:57:19.221,0,7032500
01:57:19.322,0,7032600
01:57:19.426,0,7032700
01:57:19.526,0,7032800
01:57:19.626,0,7032900
01:57:19.722,0,7033000
01:57:19.936,0,7033100
01:57:19.951,0,7033200
01:57:20.029,0,7033300
01:57:20.128,0,7033400
01:57:20.222,0,7033500
01:57:20.323,0,7033600
01:57:20.427,0,7033700
01:57:20.527,0,7033800
01:57:20.627,0,7033900
01:57:20.728,0,7034000
01:57:20.828,0,7034100
01:57:20.928,0,7034200
01:57:21.028,0,7034300
01:57:21.128,0,7034400
01:57:21.223,0,7034500
01:57:21.323,0,7034600
01:57:21.427,0,7034700
01:57:21.527,0,7034800
01:57:21.627,0,7034900
01:57:21.728,0,7035000
01:57:21.947,0,7035100
01:57:21.962,0,7035200
01:57:22.029,0,7035300
01:57:22.130,0,7035400
01:57:22.224,0,7035500
01:57:22.324,0,7035600
01:57:22.424,0,7035700
01:57:22.529,0,7035800
01:57:22.628,0,7035900
01:57:22.729,0,7036000
01:57:22.824,0,7036100
01:57:22.931,0,7036200
01:57:23.032,0,7036300
01:57:23.133,0,7036400
01:57:23.233,0,7036500
01:57:23.325,0,7036600
01:57:23.425,0,7036700
01:57:23.529,0,7036800
01:57:23.629,0,7036900
01:57:23.730,0,7037000
01:57:23.949,0,7037100
01:57:23.964,0,7037200
01:57:24.032,0,7037300
01:57:24.133,0,7037400
01:57:24.235,0,7037500
01:57:24.326,0,7037600
01:57:24.431,0,7037700
01:57:24.530,0,7037800
01:57:24.630,0,7037900
01:57:24.731,0,7038000
01:57:24.831,0,7038100
01:57:24.930,0,7038200
01:57:25.031,0,7038300
01:57:25.131,0,7038400
01:57:25.233,0,7038500
01:57:25.327,0,7038600
01:57:25.432,0,7038700
01:57:25.533,0,7038800
01:57:25.632,0,7038900
01:57:25.731,0,7039000
01:57:25.949,0,7039100
01:57:25.964,0,7039200
01:57:26.034,0,7039300
01:57:26.135,0,7039400
01:57:26.236,0,7039500
01:57:26.328,0,7039600
01:57:26.433,0,7039700
01:57:26.532,0,7039800
01:57:26.633,0,7039900
01:57:26.731,0,7040000
01:57:26.831,0,7040100
01:57:26.932,0,7040200
01:57:27.031,0,7040300
01:57:27.133,0,7040400
01:57:27.234,0,7040500
01:57:27.328,0,7040600
01:57:27.427,0,7040700
01:57:27.532,0,7040800
01:57:27.633,0,7040900
01:57:27.735,0,7041000
01:57:27.953,0,7041100
01:57:27.968,0,7041200
01:57:28.033,0,7041300
01:57:28.135,0,7041400
01:57:28.236,0,7041500
01:57:28.335,0,7041600
01:57:28.429,0,7041700
01:57:28.528,0,7041800
01:57:28.634,0,7041900
01:57:28.733,0,7042000
01:57:28.832,0,7042100
01:57:28.934,0,7042200
01:57:29.034,0,7042300
01:57:29.135,0,7042400
01:57:29.236,0,7042500
01:57:29.337,0,7042600
01:57:29.430,0,7042700
01:57:29.534,0,7042800
01:57:29.634,0,7042900
01:57:29.735,0,7043000
01:57:29.955,0,7043100
01:57:29.970,0,7043200
01:57:30.036,0,7043300
01:57:30.135,0,7043400
01:57:30.239,0,7043500
01:57:30.339,0,7043600
01:57:30.431,0,7043700
01:57:30.535,0,7043800
01:57:30.636,0,7043900
01:57:30.736,0,7044000
01:57:30.836,0,7044100
01:57:30.936,0,7044200
01:57:31.036,0,7044300
01:57:31.136,0,7044400
01:57:31.238,0,7044500
01:57:31.338,0,7044600
01:57:31.433,0,7044700
01:57:31.537,0,7044800
01:57:31.638,0,7044900
01:57:31.739,0,7045000
01:57:31.959,0,7045100
01:57:31.974,0,7045200
01:57:32.038,0,7045300
01:57:32.137,0,7045400
01:57:32.240,0,7045500
01:57:32.335,0,7045600
01:57:32.440,0,7045700
01:57:32.534,0,7045800
01:57:32.638,0,7045900
01:57:32.739,0,7046000
01:57:32.839,0,7046100
01:57:32.938,0,7046200
01:57:33.039,0,7046300
01:57:33.138,0,7046400
01:57:33.240,0,7046500
01:57:33.340,0,7046600
01:57:33.439,0,7046700
01:57:33.539,0,7046800
01:57:33.634,0,7046900
01:57:33.739,0,7047000
01:57:33.960,0,7047100
01:57:33.975,0,7047200
01:57:34.040,0,7047300
01:57:34.141,0,7047400
01:57:34.243,0,7047500
01:57:34.343,0,7047600
01:57:34.441,0,7047700
01:57:34.537,0,7047800
01:57:34.635,0,7047900
01:57:34.740,0,7048000
01:57:34.842,0,7048100
01:57:34.935,0,7048200
01:57:35.040,0,7048300
01:57:35.140,0,7048400
01:57:35.242,0,7048500
01:57:35.340,0,7048600
01:57:35.440,0,7048700
01:57:35.544,0,7048800
01:57:35.641,0,7048900
01:57:35.745,0,7049000
01:57:35.962,0,7049100
01:57:35.976,0,7049200
01:57:36.043,0,7049300
01:57:36.143,0,7049400
01:57:36.244,0,7049500
01:57:36.346,0,7049600
01:57:36.442,0,7049700
01:57:36.541,0,7049800
01:57:36.637,0,7049900
01:57:36.740,0,7050000
01:57:36.846,0,7050100
01:57:36.938,0,7050200
01:57:37.042,0,7050300
01:57:37.143,0,7050400
01:57:37.243,0,7050500
01:57:37.341,0,7050600
01:57:37.443,0,7050700
01:57:37.544,0,7050800
01:57:37.640,0,7050900
01:57:37.746,0,7051000
01:57:37.955,0,7051100
01:57:37.970,0,7051200
01:57:38.044,0,7051300
01:57:38.145,0,7051400
01:57:38.244,0,7051500
01:57:38.347,0,7051600
01:57:38.444,0,7051700
01:57:38.545,0,7051800
01:57:38.640,0,7051900
01:57:38.747,0,7052000
01:57:38.847,0,7052100
01:57:38.944,0,7052200
01:57:39.047,0,7052300
01:57:39.145,0,7052400
01:57:39.246,0,7052500
01:57:39.340,0,7052600
01:57:39.444,0,7052700
01:57:39.545,0,7052800
01:57:39.649,0,7052900
01:57:39.740,0,7053000
01:57:39.955,0,7053100
01:57:39.970,0,7053200
01:57:40.046,0,7053300
01:57:40.149,0,7053400
01:57:40.250,0,7053500
01:57:40.347,0,7053600
01:57:40.446,0,7053700
01:57:40.547,0,7053800
01:57:40.649,0,7053900
01:57:40.748,0,7054000
01:57:40.849,0,7054100
01:57:40.948,0,7054200
01:57:41.041,0,7054300
01:57:41.147,0,7054400
01:57:41.250,0,7054500
01:57:41.342,0,7054600
01:57:41.446,0,7054700
01:57:41.547,0,7054800
01:57:41.649,0,7054900
01:57:41.742,0,7055000
01:57:41.957,0,7055100
01:57:41.972,0,7055200
01:57:42.048,0,7055300
01:57:42.149,0,7055400
01:57:42.249,0,7055500
01:57:42.352,0,7055600
01:57:42.447,0,7055700
01:57:42.548,0,7055800
01:57:42.648,0,7055900
01:57:42.751,0,7056000
01:57:42.852,0,7056100
01:57:42.948,0,7056200
01:57:43.047,0,7056300
01:57:43.147,0,7056400
01:57:43.248,0,7056500
01:57:43.350,0,7056600
01:57:43.447,0,7056700
01:57:43.547,0,7056800
01:57:43.648,0,7056900
01:57:43.749,0,7057000
01:57:43.972,0,7057100
01:57:43.986,0,7057200
01:57:44.043,0,7057300
01:57:44.147,0,7057400
01:57:44.250,0,7057500
01:57:44.344,0,7057600
01:57:44.448,0,7057700
01:57:44.549,0,7057800
01:57:44.649,0,7057900
01:57:44.744,0,7058000
01:57:44.845,0,7058100
01:57:44.949,0,7058200
01:57:45.049,0,7058300
01:57:45.150,0,7058400
01:57:45.250,0,7058500
01:57:45.347,0,7058600
01:57:45.449,0,7058700
01:57:45.550,0,7058800
01:57:45.650,0,7058900
01:57:45.751,0,7059000
01:57:45.860,0,7059100
01:57:45.989,0,7059200
01:57:46.053,0,7059300
01:57:46.153,0,7059400
01:57:46.254,0,7059500
01:57:46.356,0,7059600
01:57:46.452,0,7059700
01:57:46.553,0,7059800
01:57:46.654,0,7059900
01:57:46.754,0,7060000
01:57:46.846,0,7060100
01:57:46.952,0,7060200
01:57:47.047,0,7060300
01:57:47.151,0,7060400
01:57:47.254,0,7060500
01:57:47.347,0,7060600
01:57:47.451,0,7060700
01:57:47.552,0,7060800
01:57:47.652,0,7060900
01:57:47.752,0,7061000
01:57:47.848,0,7061100
01:57:47.987,0,7061200
01:57:48.053,0,7061300
01:57:48.154,0,7061400
01:57:48.255,0,7061500
01:57:48.357,0,7061600
01:57:48.453,0,7061700
01:57:48.555,0,7061800
01:57:48.654,0,7061900
01:57:48.756,0,7062000
01:57:48.848,0,7062100
01:57:48.948,0,7062200
01:57:49.052,0,7062300
01:57:49.153,0,7062400
01:57:49.258,0,7062500
01:57:49.349,0,7062600
01:57:49.452,0,7062700
01:57:49.554,0,7062800
01:57:49.653,0,7062900
01:57:49.753,0,7063000
01:57:49.861,0,7063100
01:57:49.990,0,7063200
01:57:50.057,0,7063300
01:57:50.149,0,7063400
01:57:50.256,0,7063500
01:57:50.350,0,7063600
01:57:50.450,0,7063700
01:57:50.554,0,7063800
01:57:50.655,0,7063900
01:57:50.754,0,7064000
01:57:50.855,0,7064100
01:57:50.957,0,7064200
01:57:51.056,0,7064300
01:57:51.155,0,7064400
01:57:51.257,0,7064500
01:57:51.353,0,7064600
01:57:51.455,0,7064700
01:57:51.555,0,7064800
01:57:51.654,0,7064900
01:57:51.756,0,7065000
01:57:51.862,0,7065100
01:57:51.991,0,7065200
01:57:52.056,0,7065300
01:57:52.157,0,7065400
01:57:52.257,0,7065500
01:57:52.359,0,7065600
01:57:52.456,0,7065700
01:57:52.557,0,7065800
01:57:52.656,0,7065900
01:57:52.757,0,7066000
01:57:52.856,0,7066100
01:57:52.951,0,7066200
01:57:53.057,0,7066300
01:57:53.151,0,7066400
01:57:53.258,0,7066500
01:57:53.352,0,7066600
01:57:53.456,0,7066700
01:57:53.557,0,7066800
01:57:53.656,0,7066900
01:57:53.757,0,7067000
01:57:53.863,0,7067100
01:57:53.992,0,7067200
01:57:54.052,0,7067300
01:57:54.155,0,7067400
01:57:54.257,0,7067500
01:57:54.352,0,7067600
01:57:54.457,0,7067700
01:57:54.557,0,7067800
01:57:54.657,0,7067900
01:57:54.758,0,7068000
01:57:54.858,0,7068100
01:57:54.957,0,7068200
01:57:55.058,0,7068300
01:57:55.158,0,7068400
01:57:55.259,0,7068500
01:57:55.356,0,7068600
01:57:55.457,0,7068700
01:57:55.558,0,7068800
01:57:55.658,0,7068900
01:57:55.759,0,7069000
01:57:55.864,0,7069100
01:57:55.993,0,7069200
01:57:56.053,0,7069300
01:57:56.152,0,7069400
01:57:56.257,0,7069500
01:57:56.353,0,7069600
01:57:56.456,0,7069700
01:57:56.558,0,7069800
01:57:56.656,0,7069900
01:57:56.758,0,7070000
01:57:56.857,0,7070100
01:57:56.958,0,7070200
01:57:57.052,0,7070300
01:57:57.158,0,7070400
01:57:57.259,0,7070500
01:57:57.361,0,7070600
01:57:57.458,0,7070700
01:57:57.558,0,7070800
01:57:57.658,0,7070900
01:57:57.758,0,7071000
01:57:57.864,0,7071100
01:57:57.993,0,7071200
01:57:58.052,0,7071300
01:57:58.152,0,7071400
01:57:58.258,0,7071500
01:57:58.353,0,7071600
01:57:58.457,0,7071700
01:57:58.559,0,7071800
01:57:58.658,0,7071900
01:57:58.758,0,7072000
01:57:58.858,0,7072100
01:57:58.957,0,7072200
01:57:59.057,0,7072300
01:57:59.153,0,7072400
01:57:59.253,0,7072500
01:57:59.353,0,7072600
01:57:59.458,0,7072700
01:57:59.559,0,7072800
01:57:59.659,0,7072900
01:57:59.759,0,7073000
01:57:59.864,0,7073100
01:57:59.993,0,7073200
01:58:00.060,0,7073300
01:58:00.153,0,7073400
01:58:00.258,0,7073500
01:58:00.353,0,7073600
01:58:00.457,0,7073700
01:58:00.559,0,7073800
01:58:00.658,0,7073900
01:58:00.759,0,7074000
01:58:00.858,0,7074100
01:58:00.958,0,7074200
01:58:01.058,0,7074300
01:58:01.153,0,7074400
01:58:01.259,0,7074500
01:58:01.354,0,7074600
01:58:01.457,0,7074700
01:58:01.559,0,7074800
01:58:01.659,0,7074900
01:58:01.761,0,7075000
01:58:01.866,0,7075100
01:58:01.994,0,7075200
01:58:02.054,0,7075300
01:58:02.160,0,7075400
01:58:02.254,0,7075500
