BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
02:50:36.168,0.0,0.0,0.0
02:50:36.270,0.0,0.0,0.0
02:50:36.368,0.0,0.0,0.0
02:50:36.470,0.0,0.0,0.0
02:50:36.568,0.0,0.0,0.0
02:50:36.670,0.0,0.0,0.0
02:50:36.769,0.0,0.0,0.0
02:50:36.869,0.0,0.0,0.0
02:50:36.971,0.0,0.0,0.0
02:50:37.069,0.0,0.0,0.0
02:50:37.170,0.0,0.0,0.0
02:50:37.270,0.0,0.0,0.0
02:50:37.461,0.0,0.0,0.0
02:50:37.513,0.0,0.0,0.0
02:50:37.570,0.0,0.0,0.0
02:50:37.672,0.0,0.0,0.0
02:50:37.771,0.0,0.0,0.0
02:50:37.871,0.0,0.0,0.0
02:50:37.972,0.0,0.0,0.0
02:50:38.072,0.0,0.0,0.0
02:50:38.175,0.0,0.0,0.0
02:50:38.275,0.0,0.0,0.0
02:50:38.373,0.0,0.0,0.0
02:50:38.474,0.0,0.0,0.0
02:50:38.573,0.0,0.0,0.0
02:50:38.674,0.0,0.0,0.0
02:50:38.774,0.0,0.0,0.0
02:50:38.874,0.0,0.0,0.0
02:50:38.974,0.0,0.0,0.0
02:50:39.074,0.0,0.0,0.0
02:50:39.174,0.0,0.0,0.0
02:50:39.274,0.0,0.0,0.0
02:50:39.467,0.0,0.0,0.0
02:50:39.519,0.0,0.0,0.0
02:50:39.575,0.0,0.0,0.0
02:50:39.680,0.0,0.0,0.0
02:50:39.775,0.0,0.0,0.0
02:50:39.876,0.0,0.0,0.0
02:50:39.976,0.0,0.0,0.0
02:50:40.076,0.0,0.0,0.0
02:50:40.176,0.0,0.0,0.0
02:50:40.277,0.0,0.0,0.0
02:50:40.377,0.0,0.0,0.0
02:50:40.478,0.0,0.0,0.0
02:50:40.578,49.25628802905392,-122.92239353547217,30.540527725404285
02:50:40.678,49.25628852233656,-122.92239181941422,30.671725680567395
02:50:40.781,49.256288788458136,-122.92239070058375,30.691866793752236
02:50:40.879,49.25628977568538,-122.92239058818977,30.62965470557019
02:50:40.979,49.25629112806015,-122.92239002798239,30.575513517139118
02:50:41.079,49.256292276873054,-122.92238983145337,30.529651870991007
02:50:41.179,49.2562938666817,-122.92238912698204,30.567223742518753
02:50:41.281,49.256294780723074,-122.9223888604999,30.64236389993647
02:50:41.470,49.256295863899325,-122.92238826758344,30.76052406025042
02:50:41.523,49.25629691810913,-122.9223873090428,30.80670214588454
02:50:41.579,49.2562976957751,-122.92238645492344,30.862657613955196
02:50:41.682,49.256298489567556,-122.92238560836128,30.986070233617138
02:50:41.780,49.25629932266124,-122.92238512589043,31.08631226346032
02:50:41.881,49.256300389752255,-122.92238496784246,31.313838863911524
02:50:41.980,49.256301494383855,-122.92238436840393,31.540921571267134
02:50:42.083,49.25630294320146,-122.92238469949018,31.745671267617823
02:50:42.180,49.2563041031374,-122.92238484484265,31.965430466200587
02:50:42.280,49.25630500727083,-122.92238410610624,32.189250138923015
02:50:42.380,49.25630557047969,-122.92238393237294,32.42726702623254
02:50:42.481,49.25630631018102,-122.92238326964366,32.68479167078731
02:50:42.581,49.256307004768686,-122.92238355866756,32.90647756894052
02:50:42.681,49.25630755683094,-122.92238420101785,33.105670632536956
02:50:42.780,49.256308105690565,-122.9223853701952,33.32500531084432
02:50:42.882,49.256308081299004,-122.92238530608351,33.56251897464944
02:50:42.982,49.256309252121184,-122.92238573333864,33.70587245167407
02:50:43.082,49.256310112012045,-122.92238477084724,33.87444135450278
02:50:43.182,49.25631119986488,-122.9223830188601,34.01147047862419
02:50:43.282,49.25631163352694,-122.92238283102697,34.14790625041276
02:50:43.472,49.256311318745965,-122.92238373300079,34.3040087261858
02:50:43.525,49.25631172665474,-122.92238368565432,34.394440753462995
02:50:43.586,49.25631209452549,-122.92238417827618,34.41636110704164
02:50:43.684,49.25631210187678,-122.92238485674017,34.455098303721854
02:50:43.783,49.256312193091176,-122.92238506431237,34.45228886451152
02:50:43.883,49.25631304588175,-122.92238635240196,34.394650547173285
02:50:43.984,49.25631387573842,-122.92238708616127,34.322525089309416
02:50:44.083,49.25631526006327,-122.92238797741928,34.1752243452864
02:50:44.183,49.256316972074536,-122.92238983888502,33.96896365163941
02:50:44.283,49.256318687937416,-122.92239080647884,33.75740210324682
02:50:44.384,49.25631930693126,-122.92239126581993,33.59479227373632
02:50:44.485,49.25631964863788,-122.92239169736392,33.44283904962445
02:50:44.584,49.2563194084875,-122.92239237824526,33.28382991470604
02:50:44.684,49.25631910061363,-122.9223926991745,33.17090602669152
02:50:44.789,49.25631882492313,-122.92239355838743,33.095040310362755
02:50:44.885,49.25631846268397,-122.92239321889252,32.987522739643836
02:50:44.986,49.25631784978571,-122.92239259463308,32.90206335041304
02:50:45.084,49.25631682341254,-122.92239185559804,32.838902271540825
02:50:45.185,49.2563160990825,-122.9223910880196,32.702403970826694
02:50:45.285,49.256314840287466,-122.92238980036717,32.58130586604836
02:50:45.477,49.25631328829132,-122.92238943945263,32.492721951818226
02:50:45.544,49.256311153118325,-122.92238990983988,32.44396459634018
02:50:45.586,49.25631048152,-122.92239002428254,32.34173215825754
02:50:45.686,49.256309729566425,-122.92238912963055,32.24692519074738
02:50:45.785,49.256309737096295,-122.92238858993281,32.12694576623633
02:50:45.887,49.25630888388945,-122.92238812531751,32.06909921869524
02:50:45.988,49.256308276367946,-122.92238675638468,32.05672545157291
02:50:46.086,49.25630796715978,-122.92238549858307,32.06323674741509
02:50:46.186,49.256307296303895,-122.92238514876162,32.12212904257916
02:50:46.287,49.256306710447674,-122.92238515963136,32.22720727622033
02:50:46.390,49.2563057730464,-122.92238550894434,32.324906507231425
02:50:46.489,49.25630472813278,-122.92238620317133,32.38159925566322
02:50:46.587,49.25630376080565,-122.92238606736497,32.354900369481356
02:50:46.688,49.2563035925396,-122.92238655387487,32.36786023379875
02:50:46.787,49.2563034949046,-122.92238796580901,32.32783677218995
02:50:46.919,49.25630295612649,-122.92238896777924,32.304684438354705
02:50:46.990,49.25630281310131,-122.92238987082264,32.29494066296416
02:50:47.089,49.25630284054749,-122.92239065380019,32.21271431782413
02:50:47.189,49.25630297664666,-122.92239187128547,32.15159886866262
02:50:47.289,49.25630278400507,-122.922392575457,32.12739014596084
02:50:47.514,49.25630235602977,-122.92239419119394,32.08754187694073
02:50:47.533,49.25630243048896,-122.92239569158018,32.02525898877496
02:50:47.589,49.256302539546944,-122.92239720784998,32.00728990498075
02:50:47.690,49.256301962303034,-122.9223984344132,32.008085746331695
02:50:47.789,49.25630128887737,-122.92239883278808,32.02926568825291
02:50:47.923,49.256299990881445,-122.92239779374513,32.07536775501959
02:50:47.991,49.25629840329281,-122.92239710856961,32.110819243823165
02:50:48.090,49.25629818932637,-122.9223963596375,32.097365563173376
02:50:48.191,49.25629746489394,-122.92239625165162,32.0911935858711
02:50:48.291,49.25629669437356,-122.92239678170863,32.089504692005555
02:50:48.424,49.25629655000199,-122.92239676343794,32.08831503156793
02:50:48.492,49.25629598015227,-122.92239659434391,32.16859010121475
02:50:48.591,49.25629620713303,-122.92239462678572,32.21925471727964
02:50:48.695,49.25629768458369,-122.92239295440022,32.28344260617991
02:50:48.792,49.256299355186684,-122.92239116120608,32.413026318494246
02:50:48.927,49.25630119302609,-122.92239026949585,32.56905906413825
02:50:48.993,49.25630291226115,-122.9223891750619,32.71727267153691
02:50:49.092,49.25630513108204,-122.92238798195787,32.87838395775603
02:50:49.193,49.25630777671673,-122.92238746396183,33.012529831925725
02:50:49.292,49.25630969845117,-122.92238688619297,33.12657644003352
02:50:49.517,49.25631141795943,-122.92238638922173,33.28790181541402
02:50:49.536,49.25631358337313,-122.92238538938872,33.36583257365048
02:50:49.593,49.2563151797808,-122.92238498440157,33.43283596413583
02:50:49.696,49.25631685391143,-122.92238418825454,33.51950989470227
02:50:49.797,49.2563185272113,-122.92238295463625,33.5712928003791
02:50:49.929,49.25631923286816,-122.92238181957481,33.64170637247678
02:50:49.995,49.256319790610355,-122.92238048013058,33.67428084748839
02:50:50.094,49.256320292339254,-122.92237954770648,33.70729741792645
02:50:50.194,49.256321065606485,-122.92237901176455,33.633076447646175
02:50:50.294,49.25632169182468,-122.92237869246021,33.496665810785665
02:50:50.428,49.256322148178995,-122.92237805134019,33.34869878118223
02:50:50.495,49.256321631594034,-122.9223772961204,33.23012313506551
02:50:50.595,49.2563210229381,-122.92237701973015,33.069764067859595
02:50:50.695,49.256320836902376,-122.92237706425863,32.89852386234627
02:50:50.796,49.25631986183796,-122.92237685335587,32.75969547827184
02:50:50.928,49.256319275568835,-122.92237718786784,32.63124582676402
02:50:50.997,49.25631813918365,-122.92237760315993,32.54101731107839
02:50:51.097,49.256316606027525,-122.92237800697627,32.463030513636184
02:50:51.196,49.2563160933348,-122.9223783565356,32.386537800519676
02:50:51.296,49.25631573505499,-122.92237904926087,32.30676677747001
02:50:51.520,49.25631515448108,-122.92237969289998,32.241119580726306
02:50:51.540,49.25631487513828,-122.9223804919902,32.20269358322672
02:50:51.596,49.25631456446311,-122.92238092362487,32.15859251774627
02:50:51.700,49.25631396671929,-122.92238223447497,32.15096875079132
02:50:51.799,49.25631274642407,-122.92238380380468,32.16870501218934
02:50:51.930,49.256311475882164,-122.92238567382715,32.218811881884285
02:50:51.998,49.256310100297696,-122.92238716096091,32.29381925077024
02:50:52.099,49.256308927287854,-122.92238871350054,32.40048343789524
02:50:52.200,49.2563088495362,-122.92238866006247,32.51940059151002
02:50:52.298,49.25630937639298,-122.92238867321151,32.63325529673612
02:50:52.430,49.25631008482753,-122.92238864137182,32.7543458368523
02:50:52.499,49.256310834216784,-122.92238736659827,32.904117029752726
02:50:52.598,49.25631197827935,-122.92238557878902,33.014895350421085
02:50:52.698,49.2563137988121,-122.92238396143621,33.149198437794276
02:50:52.798,49.25631551170592,-122.92238138155444,33.27724933982591
02:50:52.931,49.2563175546567,-122.92238005408147,33.383999470573876
02:50:53.000,49.256319605095804,-122.9223783632612,33.48584076120876
02:50:53.100,49.256322551491266,-122.9223768197406,33.58311651171646
02:50:53.199,49.256325533878886,-122.92237446941208,33.687210770988365
02:50:53.299,49.25632854829719,-122.92237232539698,33.84442054640863
02:50:53.523,49.25633156259525,-122.92237142429309,33.99028176644341
02:50:53.543,49.25633458480452,-122.92237057147341,34.181215401421774
02:50:53.599,49.2563371311949,-122.92237074078574,34.34413513930361
02:50:53.699,49.256339617991536,-122.92237045618334,34.43238816031363
02:50:53.803,49.256340900120435,-122.9223699357748,34.5523063351976
02:50:53.930,49.256342608423466,-122.92236940482763,34.68340252519044
02:50:54.002,49.2563440392067,-122.92236918090511,34.789229707399684
02:50:54.100,49.25634522633379,-122.92236879277507,34.91567284340387
02:50:54.200,49.25634536456219,-122.92236887010945,35.09730098044903
02:50:54.300,49.25634531354734,-122.92236998305802,35.28597600766224
02:50:54.434,49.256345280804105,-122.92237099261696,35.50535431205588
02:50:54.501,49.25634484484772,-122.9223713879007,35.72609428444106
02:50:54.601,49.2563439253666,-122.92237214112849,35.91210663661663
02:50:54.702,49.256342693344564,-122.92237246025441,36.0699326312555
02:50:54.802,49.25634185053436,-122.92237308089693,36.22812108524696
02:50:54.933,49.256341584499324,-122.92237407392425,36.398882033666084
02:50:55.007,49.2563417727942,-122.92237483613233,36.51896654466753
02:50:55.102,49.256341779520994,-122.92237582773932,36.66814941919527
02:50:55.202,49.25634207596078,-122.92237694078183,36.80063836439316
02:50:55.302,49.25634253426042,-122.92237700977441,36.96683813764507
02:50:55.527,49.25634318764108,-122.9223769381733,37.070408917008805
02:50:55.561,49.25634428111248,-122.92237615966668,37.18983419716597
02:50:55.603,49.25634596806861,-122.92237535733037,37.30961953567982
02:50:55.705,49.25634734566476,-122.92237476017044,37.41934500700201
02:50:55.803,49.25634757067646,-122.92237442880186,37.55054615395028
02:50:55.935,49.25634838836067,-122.92237322198402,37.66867649770844
02:50:56.008,49.25634930287809,-122.92237276810597,37.778539435947565
02:50:56.104,49.25634994843381,-122.92237294059257,37.8242227168637
02:50:56.204,49.256350332910195,-122.92237271816428,37.87480950241402
02:50:56.303,49.256351019438455,-122.92237207740196,37.9146300132249
02:50:56.437,49.25635148554371,-122.92237135040611,37.89738169157063
02:50:56.505,49.256352310951414,-122.92237060300624,37.846576589288674
02:50:56.604,49.25635217925,-122.92237105792597,37.795982132175844
02:50:56.705,49.256352415740466,-122.9223712772046,37.78684002217416
02:50:56.805,49.25635350506853,-122.92237201427405,37.72040771954546
02:50:56.938,49.25635598147689,-122.92237235395154,37.55419588624192
02:50:57.006,49.25635894293301,-122.92237333804994,37.37407775209671
02:50:57.108,49.256360917789,-122.92237454028366,37.17562501571693
02:50:57.206,49.256361904273355,-122.92237656158336,36.99230385477747
02:50:57.306,49.256362495159145,-122.92237851042242,36.80944496523345
02:50:57.531,49.25636294566473,-122.92238027237286,36.597697122934605
02:50:57.551,49.2563639504918,-122.92238070134735,36.39982078251573
02:50:57.607,49.256365270858886,-122.92238191619438,36.20443453940264
02:50:57.706,49.25636599158365,-122.92238257330261,36.034265927843336
02:50:57.806,49.256366098412144,-122.92238235017865,35.8721698116207
02:50:57.940,49.25636665802221,-122.92238159501183,35.761848315684595
02:50:58.008,49.25636687705877,-122.92238060814779,35.664977721677246
02:50:58.108,49.25636592631688,-122.92238026199948,35.56641850399603
02:50:58.208,49.2563654041985,-122.92237909278742,35.40254235592991
02:50:58.307,49.256364580338015,-122.92237819538558,35.30949679550395
02:50:58.441,49.256364004374674,-122.92237692679316,35.25560187300054
02:50:58.509,49.25636286586168,-122.92237564810958,35.1985005361159
02:50:58.608,49.25636150190796,-122.92237453246008,35.15417932055873
02:50:58.708,49.25636021912631,-122.9223729610306,35.09294020929806
02:50:58.808,49.25635895628791,-122.92237250908627,34.98222895420497
02:50:58.919,49.25635780922331,-122.92237201185465,34.91115304487914
02:50:59.009,49.256356218788525,-122.92237229718151,34.821954165944746
02:50:59.110,49.25635499528129,-122.92237284975228,34.71743491456759
02:50:59.210,49.25635345777964,-122.92237385389316,34.657560838319476
02:50:59.308,49.25635179345852,-122.92237551820955,34.589118974893545
02:50:59.533,49.256351552941894,-122.92237716475573,34.490246445728886
02:50:59.553,49.256351873699195,-122.92237746851194,34.40230866534436
02:50:59.613,49.25635235903651,-122.92237826121763,34.32882936250837
02:50:59.712,49.25635153892115,-122.92237880380704,34.255013886698336
02:50:59.812,49.25635063436357,-122.9223783781063,34.199195645428965
02:50:59.919,49.25635010544187,-122.9223780990782,34.18592444551053
02:51:00.011,49.25634952017819,-122.92237742556352,34.18320477083864
02:51:00.114,49.25634991945398,-122.92237653890031,34.171873428173825
02:51:00.210,49.25635055151971,-122.92237569142354,34.18401973389523
02:51:00.310,49.25635123774838,-122.92237530852589,34.248574973873424
02:51:00.419,49.25635157961803,-122.92237524367022,34.3745322774229
02:51:00.511,49.25635146682332,-122.92237479653095,34.541586757927604
02:51:00.611,49.25635143160665,-122.92237509426117,34.71512806659504
02:51:00.711,49.25635173873359,-122.92237577330194,34.8518553431118
02:51:00.811,49.25635202478463,-122.92237588373894,34.98343989273752
02:51:00.919,49.25635199247961,-122.92237640720761,35.1387253926842
02:51:01.016,49.25635178172705,-122.9223766090298,35.29127797925192
02:51:01.112,49.25635047757179,-122.9223771008548,35.426207543091564
02:51:01.212,49.25634914132585,-122.92237730236624,35.5532041059316
02:51:01.312,49.25634755214134,-122.92237820597896,35.706779199897255
02:51:01.537,49.256346589607446,-122.92237955408986,35.78619898057565
02:51:01.557,49.2563458880014,-122.9223812933601,35.83699260166937
02:51:01.612,49.256345102570776,-122.9223826713713,35.93758613550501
02:51:01.716,49.256344640470026,-122.92238364587477,36.01707706737479
02:51:01.815,49.25634402438659,-122.92238536296799,36.09481398737221
02:51:01.919,49.25634290309669,-122.92238733159022,36.09169351394169
02:51:02.014,49.256341346351626,-122.92238801142581,36.04974335637619
02:51:02.113,49.25633897184649,-122.92238789161352,36.044631060337686
02:51:02.214,49.256336570478354,-122.92238756240465,36.04940024861872
02:51:02.314,49.25633479005783,-122.922386335176,36.077796969400964
02:51:02.422,49.256333321781746,-122.92238459650832,36.076461602347244
02:51:02.514,49.25633218959884,-122.9223840666656,36.04128696246278
02:51:02.614,49.256331086368064,-122.92238355422421,35.977303907305384
02:51:02.714,49.25633052361589,-122.92238302602613,35.90492252300385
02:51:02.814,49.25633005819337,-122.92238345180367,35.82103796017803
02:51:02.919,49.256329635224596,-122.92238470905363,35.702599190063665
02:51:03.015,49.256328682452505,-122.92238559411146,35.656352626145654
02:51:03.114,49.25632755329657,-122.92238550959081,35.611865089127186
02:51:03.218,49.25632688517511,-122.92238594807223,35.54425014508533
02:51:03.316,49.25632557477597,-122.92238466156672,35.48244064829794
02:51:03.533,49.25632425902921,-122.92238357934073,35.40382157814139
02:51:03.553,49.256322547489766,-122.92238391842866,35.248003108452274
02:51:03.614,49.2563211921405,-122.92238296670644,35.12273452921615
02:51:03.715,49.256320873988415,-122.92238137231728,35.00787456845822
02:51:03.815,49.256320868292335,-122.92238051081216,34.86399691172999
02:51:03.919,49.25632163306392,-122.92237988605521,34.710514757883175
02:51:04.016,49.256322236172444,-122.92238009113662,34.56628695915229
02:51:04.115,49.25632303596207,-122.92238024410636,34.461359965851344
02:51:04.217,49.25632442425591,-122.92238068171656,34.37231786165446
02:51:04.316,49.25632511574907,-122.9223810870893,34.300303916809604
02:51:04.431,49.25632571656446,-122.92238203700519,34.21674424461164
02:51:04.517,49.256326392638115,-122.9223826342396,34.11061222866203
02:51:04.616,49.25632720934062,-122.92238306560596,34.01393884164705
02:51:04.716,49.256327337361625,-122.92238352353093,33.99287382415987
02:51:04.817,49.2563279581844,-122.9223846199872,33.969788451128274
02:51:04.919,49.25632860384236,-122.92238532501862,33.960054737978965
02:51:05.018,49.2563289216399,-122.92238478532862,33.97636517733433
02:51:05.121,49.25632819269197,-122.92238345747975,34.06411120095334
02:51:05.219,49.25632783011976,-122.92238259685611,34.13194153866911
02:51:05.318,49.25632774787869,-122.92238063393194,34.194630137217246
02:51:05.534,49.256327958454186,-122.92237976838636,34.23185934919519
02:51:05.568,49.25632800062716,-122.92237848412981,34.243224254854994
02:51:05.617,49.256327692849844,-122.92237811122897,34.264674748579615
02:51:05.718,49.256327292515984,-122.92237763633388,34.26176392940752
02:51:05.817,49.2563269744523,-122.92237681673984,34.22618921039569
02:51:05.919,49.25632717183169,-122.9223771536857,34.226770161359404
02:51:06.019,49.25632747158925,-122.92237739473009,34.246814527200165
02:51:06.121,49.25632734299833,-122.92237813744367,34.26531774942624
02:51:06.221,49.25632707125408,-122.92237978793823,34.23300571579112
02:51:06.319,49.256326297804236,-122.92238141997807,34.21867537811401
02:51:06.422,49.25632530043976,-122.92238311038726,34.21850499070095
02:51:06.520,49.25632425534393,-122.92238402157017,34.192702899416744
02:51:06.619,49.25632216225547,-122.9223844667553,34.16852260337998
02:51:06.719,49.25632111611761,-122.92238565934021,34.1497384298906
02:51:06.819,49.25632051453696,-122.92238655107322,34.03850424518005
02:51:06.919,49.256320003415,-122.9223867000835,33.93884887261496
02:51:07.020,49.25631983064831,-122.92238726720541,33.859513159053115
02:51:07.120,49.256319811319315,-122.92238654737346,33.854096482308826
02:51:07.221,49.25631997561965,-122.92238671781456,33.851234407187775
02:51:07.320,49.25632067995727,-122.92238619882282,33.885526692312276
02:51:07.534,49.25632115688455,-122.92238652847769,33.88820933431352
02:51:07.554,49.25632105889541,-122.92238644683201,33.90747496961423
02:51:07.621,49.25632091157759,-122.92238685702337,33.887291467738805
02:51:07.725,49.25632058476226,-122.92238568849521,33.86963006464726
02:51:07.821,49.25632018751242,-122.92238548222693,33.82899014213768
02:51:07.923,49.25631900001864,-122.92238459001693,33.817366707919625
02:51:08.022,49.25631804101643,-122.92238274585333,33.81658345665173
02:51:08.121,49.25631688881095,-122.92238201157757,33.831535563516574
02:51:08.225,49.256316628667165,-122.92238029266872,33.78915204757463
02:51:08.325,49.256316408286956,-122.92237981226438,33.713672248933506
02:51:08.425,49.25631566128506,-122.922379608349,33.61245496272566
02:51:08.522,49.25631504234816,-122.92237914274483,33.53248556968085
02:51:08.623,49.256314273227936,-122.92237875636079,33.47748170729588
02:51:08.722,49.25631372189695,-122.92237881574437,33.39360396201294
02:51:08.822,49.25631224492281,-122.92237913282561,33.328366260474134
02:51:08.922,49.25631063585049,-122.92237936116484,33.27602307753968
02:51:09.023,49.25630882065979,-122.92238044501363,33.2033107929073
02:51:09.123,49.25630692261109,-122.92238331921621,33.111641652589185
02:51:09.223,49.256305713040014,-122.9223852683313,33.04831563526911
02:51:09.323,49.2563048562849,-122.9223866916879,32.922302491298105
02:51:09.534,49.256304306656006,-122.92238907918339,32.7856698375841
02:51:09.554,49.25630384566449,-122.92239054238301,32.612175156651816
02:51:09.624,49.256304268163106,-122.92239175083431,32.49276362249327
02:51:09.724,49.25630472822312,-122.9223930386495,32.42469278432642
02:51:09.824,49.256305358053126,-122.92239349670199,32.38051976625985
02:51:09.924,49.256306008529094,-122.92239462981851,32.39338022609906
02:51:10.025,49.25630715763955,-122.92239563534885,32.37137468145354
02:51:10.124,49.2563088787805,-122.92239557919963,32.35610249519723
02:51:10.224,49.256311458040805,-122.92239523281481,32.32217165666026
02:51:10.324,49.25631491945695,-122.92239337757304,32.295983264738574
02:51:10.428,49.25631897870555,-122.92239295081141,32.25921211283236
02:51:10.525,49.25632283265065,-122.92239243152525,32.27909668084294
02:51:10.625,49.25632681744599,-122.92239135161353,32.279127341345685
02:51:10.725,49.25633032094395,-122.92238973142757,32.33353469484749
02:51:10.825,49.256334210722265,-122.92238716308937,32.43027727627817
02:51:10.925,49.25633822911601,-122.92238450118305,32.59641444986915
02:51:11.026,49.25634172697176,-122.92238298566357,32.817525472014715
02:51:11.126,49.2563446212395,-122.92238132266057,33.093026752863366
02:51:11.226,49.25634693565662,-122.92237962505358,33.44763432735918
02:51:11.329,49.25634930026593,-122.92237819332252,33.82237089922048
02:51:11.534,49.256351203373896,-122.9223776185185,34.158216874931405
02:51:11.554,49.256352687461174,-122.92237694233232,34.52918531406508
02:51:11.626,49.256353696753784,-122.92237695847524,34.90826484413682
02:51:11.729,49.25635401135963,-122.9223763973297,35.28185091493142
02:51:11.828,49.256353092811544,-122.92237583857089,35.56791214648476
02:51:11.926,49.2563519102814,-122.92237475804487,35.79564134208331
02:51:12.031,49.25635016422417,-122.9223743062742,35.983551972046456
02:51:12.130,49.256348999105924,-122.92237452145648,36.101944840217556
02:51:12.227,49.25634754726032,-122.92237562179726,36.15588155913164
02:51:12.330,49.25634634050327,-122.92237700456076,36.100538696202676
02:51:12.431,49.25634607229614,-122.92237893403599,35.924812334103564
02:51:12.528,49.25634566441761,-122.92237976494816,35.78509949639776
02:51:12.627,49.256345589311074,-122.92238106265155,35.55842586507965
02:51:12.728,49.25634541620067,-122.92238386851947,35.33574014704866
02:51:12.827,49.2563448013355,-122.92238661364574,35.06095169339808
02:51:12.928,49.25634320680149,-122.92238975958759,34.80080960646621
02:51:13.032,49.25634192693148,-122.92239193047094,34.568588210650745
02:51:13.130,49.256340166041916,-122.92239337610648,34.36591452469414
02:51:13.228,49.25633864520676,-122.92239477833627,34.18180801291357
02:51:13.328,49.25633759405119,-122.92239554012033,34.02632335743378
02:51:13.533,49.2563372354208,-122.92239575353449,33.874671113496774
02:51:13.552,49.256337435748875,-122.92239528436703,33.71350113689394
02:51:13.628,49.256337478216835,-122.92239464178246,33.57006538328185
02:51:13.728,49.256338103120285,-122.9223947589935,33.42195025642524
02:51:13.828,49.2563381807648,-122.92239531070479,33.307824549982605
02:51:13.928,49.25633799955411,-122.92239523827654,33.25604801383849
02:51:14.032,49.25633860123618,-122.92239616443712,33.20619753722358
02:51:14.131,49.25633895788929,-122.92239653982244,33.19358525415669
02:51:14.231,49.25633923940733,-122.9223972430453,33.154374540399566
02:51:14.329,49.25633903277038,-122.92239806656698,33.172243482253954
02:51:14.429,49.25633939198967,-122.92239823530062,33.1702541075535
02:51:14.530,49.256339482406794,-122.92239790983619,33.20298303219082
02:51:14.629,49.2563388104174,-122.92239687141101,33.25297841400101
02:51:14.732,49.25633834757322,-122.92239482334789,33.30221012768246
02:51:14.829,49.2563379124471,-122.92239221735491,33.418137821211175
02:51:14.929,49.25633724148896,-122.92239028711658,33.56873471083203
02:51:15.030,49.25633695502657,-122.92238843938937,33.668213758711794
