BBB Time,Mag Vals,Lamor
02:58:39.661,69163.942,408
02:58:39.761,69164.83,386
02:58:39.861,69163.504,386
02:58:39.961,69164.236,376
02:58:40.061,69163.692,408
02:58:40.161,69163.705,400
02:58:40.261,69164.255,393
02:58:40.361,69164.299,396
02:58:40.462,69163.817,413
02:58:40.562,69163.767,422
02:58:40.662,69163.754,425
02:58:40.762,69162.472,400
02:58:40.862,69164.267,388
02:58:40.962,69163.129,393
02:58:41.062,69163.442,388
02:58:41.162,69163.392,396
02:58:41.262,69164.067,391
02:58:41.362,69163.83,437
02:58:41.462,69163.535,400
02:58:41.563,69164.267,415
02:58:41.663,69164.299,381
02:58:41.763,69163.129,410
02:58:41.863,69163.911,393
02:58:41.963,69164.955,422
02:58:42.063,69164.924,391
02:58:42.163,69164.192,413
02:58:42.263,69164.955,430
02:58:42.363,69164.893,415
02:58:42.463,69164.674,391
02:58:42.563,69163.942,388
02:58:42.664,69163.298,420
02:58:42.764,69164.317,393
02:58:42.864,69163.673,422
02:58:42.964,69163.035,400
02:58:43.064,69163.848,393
02:58:43.164,69164.955,410
02:58:43.264,69163.83,422
02:58:43.364,69164.474,420
02:58:43.464,69165.812,391
02:58:43.564,69164.63,469
02:58:43.665,69163.986,391
02:58:43.765,69164.643,398
02:58:43.865,69164.192,422
02:58:43.965,69164.111,383
02:58:44.065,69164.818,386
02:58:44.165,69164.08,422
02:58:44.265,69164.549,393
02:58:44.365,69164.192,378
02:58:44.465,69163.705,393
02:58:44.565,69164.567,383
02:58:44.665,69164.299,420
02:58:44.765,69165.143,413
02:58:44.865,69164.643,393
02:58:44.965,69164.674,398
02:58:45.065,69164.661,415
02:58:45.166,69163.892,408
02:58:45.266,69164.736,388
02:58:45.366,69164.724,403
02:58:45.466,69164.736,425
02:58:45.566,69164.361,425
02:58:45.666,69165.237,405
02:58:45.766,69164.455,400
02:58:45.866,69164.192,391
02:58:45.966,69163.754,386
02:58:46.066,69164.862,393
02:58:46.166,69164.174,388
02:58:46.266,69164.549,393
02:58:46.366,69165.487,403
02:58:46.466,69165.049,386
02:58:46.566,69166.3,417
02:58:46.666,69165.331,383
02:58:46.766,69166.206,398
02:58:46.866,69166.5,410
02:58:46.966,69165.768,388
02:58:47.066,69165.768,415
02:58:47.166,69166.519,371
02:58:47.266,69165.706,417
02:58:47.366,69165.844,413
02:58:47.466,69166.3,425
02:58:47.566,69166.8,386
02:58:47.666,69166.0,425
02:58:47.766,69165.518,415
02:58:47.866,69166.613,415
02:58:47.967,69165.143,430
02:58:48.067,69165.987,388
02:58:48.167,69166.144,403
02:58:48.267,69165.562,378
02:58:48.367,69166.55,405
02:58:48.467,69166.456,410
02:58:48.567,69165.768,393
02:58:48.667,69166.532,391
02:58:48.767,69166.488,403
02:58:48.867,69165.549,435
02:58:48.967,69166.438,383
02:58:49.067,69167.113,413
02:58:49.167,69166.125,386
02:58:49.267,69165.706,388
02:58:49.367,69166.8,386
02:58:49.467,69165.487,398
02:58:49.567,69165.656,391
02:58:49.668,69166.05,388
02:58:49.768,69166.957,413
02:58:49.868,69165.549,408
02:58:49.968,69165.362,405
02:58:50.068,69166.281,437
02:58:50.168,69165.831,398
02:58:50.268,69165.737,405
02:58:50.368,69165.612,427
02:58:50.468,69164.893,410
02:58:50.568,69165.456,420
02:58:50.668,69164.924,410
02:58:50.768,69164.599,410
02:58:50.868,69166.156,410
02:58:50.968,69165.487,400
02:58:51.068,69164.348,391
02:58:51.168,69165.906,391
02:58:51.268,69166.456,393
02:58:51.368,69165.612,408
02:58:51.468,69165.456,396
02:58:51.569,69165.737,371
02:58:51.669,69164.518,430
02:58:51.769,69164.518,378
02:58:51.869,69165.643,383
02:58:51.969,69164.192,398
02:58:52.069,69165.518,444
02:58:52.169,69165.549,386
02:58:52.269,69164.611,420
02:58:52.369,69165.049,413
02:58:52.469,69165.456,430
02:58:52.569,69165.737,378
02:58:52.669,69165.018,439
02:58:52.770,69166.175,415
02:58:52.870,69164.924,376
02:58:52.970,69165.331,405
02:58:53.070,69166.375,427
02:58:53.170,69165.268,408
02:58:53.270,69164.474,381
02:58:53.370,69165.518,417
02:58:53.471,69165.675,374
02:58:53.571,69165.112,403
02:58:53.671,69164.862,425
02:58:53.771,69165.581,405
02:58:53.871,69165.768,391
02:58:53.971,69165.08,376
02:58:54.071,69165.456,393
02:58:54.171,69164.424,396
02:58:54.271,69165.518,405
02:58:54.372,69164.799,420
02:58:54.472,69165.299,417
02:58:54.572,69165.643,383
02:58:54.672,69164.424,388
02:58:54.772,69164.63,388
02:58:54.872,69165.549,442
02:58:54.972,69165.549,413
02:58:55.072,69164.518,427
02:58:55.172,69165.737,432
02:58:55.273,69165.362,388
02:58:55.373,69165.487,408
02:58:55.473,69164.142,398
02:58:55.573,69165.205,391
02:58:55.673,69164.643,396
02:58:55.773,69165.393,398
02:58:55.873,69165.393,413
02:58:55.973,69165.018,410
02:58:56.073,69164.692,408
02:58:56.173,69165.581,369
02:58:56.273,69165.625,413
02:58:56.373,69165.13,420
02:58:56.474,69165.893,398
02:58:56.574,69164.486,374
02:58:56.674,69163.986,396
02:58:56.774,69165.862,405
02:58:56.874,69164.674,420
02:58:56.974,69165.299,415
02:58:57.074,69165.768,427
02:58:57.174,69165.581,408
02:58:57.274,69164.267,393
02:58:57.374,69164.849,415
02:58:57.474,69164.643,396
02:58:57.574,69164.987,493
02:58:57.674,69165.362,388
02:58:57.774,69164.33,378
02:58:57.874,69166.019,388
02:58:57.975,69165.487,383
02:58:58.075,69164.549,413
02:58:58.175,69165.224,398
02:58:58.275,69166.375,425
02:58:58.375,69165.893,388
02:58:58.475,69164.893,417
02:58:58.575,69165.675,403
02:58:58.675,69165.862,386
02:58:58.775,69164.58,405
02:58:58.876,69165.362,396
02:58:58.976,69166.019,393
02:58:59.076,69165.862,400
02:58:59.176,69165.612,381
02:58:59.276,69165.768,405
02:58:59.376,69165.562,413
02:58:59.476,69164.63,403
02:58:59.576,69165.643,410
02:58:59.676,69165.518,398
02:58:59.776,69166.782,386
02:58:59.876,69165.456,396
02:58:59.976,69167.438,391
02:59:00.076,69166.769,415
02:59:00.177,69168.283,383
02:59:00.277,69167.72,415
02:59:00.377,69168.595,378
02:59:00.477,69169.202,415
02:59:00.577,69168.564,378
02:59:00.677,69168.533,393
02:59:00.777,69163.41,408
02:59:00.877,69168.877,422
02:59:00.977,69168.702,376
02:59:01.077,69168.533,415
02:59:01.177,69170.378,381
02:59:01.277,69169.546,388
02:59:01.377,69170.609,396
02:59:01.478,69171.172,400
02:59:01.578,69171.641,410
02:59:01.678,69172.361,386
02:59:01.778,69174.156,415
02:59:01.878,69174.95,388
02:59:01.978,69178.59,408
02:59:02.078,69180.717,383
02:59:02.178,69180.936,383
02:59:02.278,69182.043,391
02:59:02.378,69181.73,408
02:59:02.479,69180.686,378
02:59:02.579,69180.185,383
02:59:02.679,69180.447,376
02:59:02.779,69180.998,381
02:59:02.879,69181.198,439
02:59:02.979,69183.325,420
02:59:03.079,69182.574,422
02:59:03.179,69181.354,378
02:59:03.279,69182.95,383
02:59:03.379,69183.2,378
02:59:03.479,69186.527,393
02:59:03.579,69189.648,420
02:59:03.680,69187.122,427
02:59:03.780,69187.728,422
02:59:03.880,69187.321,383
02:59:03.980,69188.698,420
02:59:04.080,69188.885,400
02:59:04.180,69190.273,391
02:59:04.280,69191.9,386
02:59:04.380,69193.538,454
02:59:04.480,69194.758,393
02:59:04.580,69196.334,449
02:59:04.680,69195.99,427
02:59:04.781,69196.178,410
02:59:04.881,69198.023,403
02:59:04.981,69195.646,430
02:59:05.081,69191.587,393
02:59:05.181,69183.231,415
02:59:05.281,69177.389,388
02:59:05.381,69175.2,386
02:59:05.481,69172.548,425
02:59:05.581,69172.78,415
02:59:05.681,69171.422,417
02:59:05.781,69171.266,425
02:59:05.881,69168.095,430
02:59:05.982,69169.327,420
02:59:06.082,69169.909,381
02:59:06.182,69169.033,386
02:59:06.282,69169.984,386
02:59:06.382,69171.892,400
02:59:06.482,69170.328,381
02:59:06.582,69168.377,383
02:59:06.682,69168.564,388
02:59:06.782,69170.484,425
02:59:06.882,69169.765,410
02:59:06.982,69171.11,422
02:59:07.082,69171.204,420
02:59:07.182,69174.781,417
02:59:07.282,69178.965,420
02:59:07.382,69181.78,413
02:59:07.482,69181.73,408
02:59:07.582,69180.185,408
02:59:07.682,69181.261,415
02:59:07.782,69180.279,400
02:59:07.882,69182.074,420
02:59:07.982,69181.886,400
02:59:08.082,69180.842,410
02:59:08.182,69182.606,422
02:59:08.282,69182.574,396
02:59:08.382,69182.574,408
02:59:08.482,69181.917,427
02:59:08.582,69182.731,417
02:59:08.682,69182.699,386
02:59:08.782,69182.981,413
02:59:08.882,69183.712,400
02:59:08.982,69183.294,420
02:59:09.082,69182.543,398
02:59:09.182,69182.95,427
02:59:09.282,69182.105,437
02:59:09.382,69182.543,391
02:59:09.482,69180.842,400
02:59:09.582,69180.166,391
02:59:09.682,69181.624,400
02:59:09.782,69181.886,391
02:59:09.882,69181.636,396
02:59:09.982,69181.48,374
02:59:10.082,69182.031,391
02:59:10.182,69182.449,383
02:59:10.282,69181.323,391
02:59:10.382,69182.293,398
02:59:10.482,69182.918,408
02:59:10.583,69181.342,420
02:59:10.683,69181.542,420
02:59:10.783,69183.137,396
02:59:10.883,69182.637,396
02:59:10.983,69182.606,420
02:59:11.083,69182.449,420
02:59:11.183,69182.387,408
02:59:11.283,69182.793,413
02:59:11.383,69183.243,369
02:59:11.483,69181.812,403
02:59:11.583,69184.15,383
02:59:11.683,69182.261,405
02:59:11.783,69182.606,383
02:59:11.883,69184.244,393
02:59:11.983,69184.701,417
02:59:12.083,69183.118,413
02:59:12.183,69182.124,425
02:59:12.283,69183.9,415
02:59:12.383,69183.043,415
02:59:12.483,69182.762,444
02:59:12.583,69183.744,386
02:59:12.684,69181.905,420
02:59:12.784,69180.76,408
02:59:12.884,69181.53,400
02:59:12.984,69181.417,391
02:59:13.084,69181.511,439
02:59:13.184,69183.606,398
02:59:13.284,69182.887,403
02:59:13.384,69182.981,422
02:59:13.484,69183.212,403
02:59:13.584,69183.169,393
02:59:13.684,69183.075,413
02:59:13.784,69183.869,417
02:59:13.884,69182.387,398
02:59:13.984,69181.78,435
02:59:14.084,69183.18,432
02:59:14.184,69184.044,378
02:59:14.284,69183.043,391
02:59:14.384,69181.573,383
02:59:14.484,69182.324,422
02:59:14.584,69181.824,415
02:59:14.684,69183.419,413
02:59:14.784,69184.932,393
02:59:14.884,69184.776,430
02:59:14.984,69184.451,393
02:59:15.084,69182.981,420
02:59:15.184,69184.056,386
02:59:15.284,69182.637,413
02:59:15.384,69183.137,388
02:59:15.484,69184.307,391
02:59:15.585,69184.369,420
02:59:15.685,69184.795,391
02:59:15.785,69185.339,427
02:59:15.885,69183.962,413
02:59:15.985,69185.245,378
02:59:16.085,69184.232,427
02:59:16.185,69183.712,383
02:59:16.285,69183.513,408
02:59:16.385,69184.119,383
02:59:16.485,69184.701,388
02:59:16.585,69183.306,420
02:59:16.685,69185.057,405
02:59:16.785,69185.37,388
02:59:16.885,69183.794,376
02:59:16.985,69184.369,403
02:59:17.085,69182.574,408
02:59:17.185,69183.638,393
02:59:17.285,69178.402,383
02:59:17.386,69183.575,386
02:59:17.486,69184.682,396
02:59:17.586,69186.371,374
02:59:17.686,69186.089,408
02:59:17.786,69188.291,378
02:59:17.886,69189.147,383
02:59:17.986,69187.665,381
02:59:18.086,69186.089,408
02:59:18.186,69186.527,396
02:59:18.286,69186.027,391
02:59:18.386,69184.338,386
02:59:18.486,69183.387,393
02:59:18.586,69182.856,378
02:59:18.686,69182.586,410
02:59:18.786,69181.593,432
02:59:18.886,69180.467,386
02:59:18.986,69180.385,376
02:59:19.086,69181.855,417
02:59:19.186,69181.499,420
02:59:19.286,69181.73,396
02:59:19.386,69182.105,408
02:59:19.486,69181.855,378
02:59:19.586,69181.78,383
02:59:19.686,69182.293,413
02:59:19.786,69182.574,383
02:59:19.886,69181.511,410
02:59:19.986,69181.824,396
02:59:20.086,69183.2,400
02:59:20.186,69181.573,442
02:59:20.286,69182.031,378
02:59:20.386,69183.243,386
02:59:20.486,69183.2,383
02:59:20.587,69182.606,383
02:59:20.687,69182.074,413
02:59:20.787,69182.762,400
02:59:20.887,69180.404,396
02:59:20.987,69179.028,391
02:59:21.087,69178.421,408
02:59:21.187,69177.308,378
02:59:21.287,69175.876,405
02:59:21.387,69175.826,383
02:59:21.487,69176.263,410
02:59:21.587,69176.42,386
02:59:21.687,69176.858,410
02:59:21.787,69175.375,408
02:59:21.887,69176.044,381
02:59:21.987,69177.671,413
02:59:22.088,69176.482,464
02:59:22.188,69177.389,403
02:59:22.288,69176.826,420
02:59:22.388,69175.044,417
02:59:22.488,69175.657,408
02:59:22.588,69175.732,415
02:59:22.688,69175.951,403
02:59:22.788,69175.375,391
02:59:22.888,69175.075,383
02:59:22.988,69175.407,398
02:59:23.088,69175.231,386
02:59:23.188,69175.688,469
02:59:23.288,69175.169,417
02:59:23.389,69175.751,383
02:59:23.489,69176.451,388
02:59:23.589,69175.513,391
02:59:23.689,69176.22,408
02:59:23.789,69176.326,383
02:59:23.889,69175.857,400
02:59:23.989,69175.532,383
02:59:24.089,69178.058,408
02:59:24.189,69177.045,371
02:59:24.289,69176.138,391
02:59:24.390,69176.639,430
02:59:24.490,69177.014,422
02:59:24.590,69176.983,413
02:59:24.690,69176.607,391
02:59:24.790,69176.733,427
02:59:24.890,69177.765,422
02:59:24.990,69178.121,398
02:59:25.090,69176.47,444
02:59:25.190,69176.839,393
02:59:25.290,69176.951,425
02:59:25.390,69177.014,400
02:59:25.490,69176.92,400
02:59:25.590,69178.296,420
02:59:25.691,69175.919,422
02:59:25.791,69176.42,413
02:59:25.891,69176.514,396
02:59:25.991,69176.001,405
02:59:26.091,69177.433,425
02:59:26.191,69177.702,403
02:59:26.291,69176.889,403
02:59:26.391,69178.308,403
02:59:26.491,69177.452,439
02:59:26.591,69177.045,410
02:59:26.691,69177.577,366
02:59:26.791,69178.246,386
02:59:26.891,69178.328,374
02:59:26.991,69178.183,415
02:59:27.091,69179.841,403
02:59:27.192,69180.873,420
02:59:27.292,69182.699,388
02:59:27.392,69185.12,415
02:59:27.492,69190.836,378
02:59:27.592,69196.991,403
02:59:27.692,69203.532,396
02:59:27.792,69211.94,410
02:59:27.892,69219.294,386
02:59:27.992,69220.953,386
02:59:28.092,69221.965,413
02:59:28.192,69219.451,386
02:59:28.292,69214.829,403
02:59:28.392,69211.408,388
02:59:28.492,69207.673,413
02:59:28.592,69206.661,374
02:59:28.692,69204.314,396
02:59:28.792,69203.646,383
02:59:28.892,69201.425,388
02:59:28.993,69200.444,393
02:59:29.093,69199.286,432
02:59:29.193,69197.179,398
02:59:29.293,69195.677,383
02:59:29.393,69195.833,403
02:59:29.493,69194.727,408
02:59:29.593,69194.133,398
02:59:29.693,69195.552,374
02:59:29.793,69196.104,405
02:59:29.893,69194.571,396
02:59:29.993,69195.489,393
02:59:30.093,69195.583,381
02:59:30.193,69195.666,396
02:59:30.293,69194.164,388
02:59:30.393,69194.864,388
02:59:30.493,69195.165,391
02:59:30.593,69194.696,405
02:59:30.694,69193.945,386
02:59:30.794,69194.645,432
02:59:30.894,69195.947,430
02:59:30.994,69194.758,383
02:59:31.094,69194.144,393
02:59:31.194,69195.165,400
02:59:31.294,69195.415,396
02:59:31.394,69195.114,383
02:59:31.494,69195.353,410
02:59:31.595,69195.583,417
02:59:31.695,69193.632,410
02:59:31.795,69194.915,408
02:59:31.895,69195.02,383
02:59:31.995,69194.758,417
02:59:32.095,69193.914,410
02:59:32.196,69194.414,393
02:59:32.296,69194.477,432
02:59:32.396,69194.414,386
02:59:32.496,69193.914,393
02:59:32.596,69193.695,405
02:59:32.696,69192.694,398
02:59:32.796,69192.275,381
02:59:32.896,69192.443,405
02:59:32.996,69194.007,383
02:59:33.097,69193.82,430
02:59:33.197,69193.789,393
02:59:33.297,69193.695,391
02:59:33.397,69195.259,400
02:59:33.497,69196.021,413
02:59:33.597,69194.007,393
02:59:33.697,69193.789,430
02:59:33.797,69190.043,398
02:59:33.898,69185.057,405
02:59:33.998,69184.244,376
02:59:34.098,69182.856,420
02:59:34.198,69183.544,378
02:59:34.298,69182.868,417
02:59:34.398,69183.169,444
02:59:34.498,69181.749,400
02:59:34.598,69179.853,398
02:59:34.698,69179.047,427
02:59:34.798,69177.202,422
02:59:34.899,69178.121,386
02:59:34.999,69177.921,391
02:59:35.099,69176.013,393
02:59:35.199,69176.576,386
02:59:35.299,69176.201,393
02:59:35.399,69175.188,425
02:59:35.499,69172.436,391
02:59:35.599,69173.33,396
02:59:35.700,69173.28,391
02:59:35.800,69170.297,388
02:59:35.900,69170.672,422
02:59:36.000,69170.065,439
02:59:36.100,69169.953,381
02:59:36.200,69169.221,413
02:59:36.300,69171.047,381
02:59:36.400,69170.297,413
02:59:36.500,69169.202,403
02:59:36.600,69170.159,398
02:59:36.700,69170.703,432
02:59:36.801,69170.453,439
02:59:36.901,69170.284,408
02:59:37.001,69170.265,376
02:59:37.101,69170.265,400
02:59:37.201,69170.672,383
02:59:37.301,69170.422,391
02:59:37.401,69171.391,386
02:59:37.501,69170.797,432
02:59:37.601,69170.128,378
02:59:37.701,69170.234,383
02:59:37.801,69170.109,405
02:59:37.901,69170.797,391
02:59:38.001,69169.596,417
02:59:38.101,69170.328,425
02:59:38.201,69170.797,386
02:59:38.301,69171.266,420
02:59:38.402,69170.766,408
02:59:38.502,69170.641,405
02:59:38.602,69171.798,403
02:59:38.702,69171.11,427
02:59:38.802,69170.578,403
02:59:38.902,69171.016,398
02:59:39.002,69171.235,420
02:59:39.102,69171.892,430
02:59:39.202,69170.516,378
02:59:39.302,69172.361,388
02:59:39.402,69171.954,393
02:59:39.502,69170.891,388
02:59:39.602,69170.891,422
02:59:39.702,69172.498,396
02:59:39.802,69171.204,378
02:59:39.902,69170.703,386
02:59:40.002,69171.422,378
02:59:40.103,69171.266,420
02:59:40.203,69171.266,381
02:59:40.303,69170.672,400
02:59:40.403,69171.579,400
02:59:40.503,69170.828,417
02:59:40.603,69171.329,376
02:59:40.703,69170.516,393
02:59:40.803,69171.798,393
02:59:40.903,69171.829,386
02:59:41.003,69171.11,388
02:59:41.103,69169.953,410
02:59:41.203,69171.047,376
02:59:41.303,69170.953,420
02:59:41.403,69171.204,400
02:59:41.503,69170.797,422
02:59:41.603,69171.016,393
02:59:41.704,69170.797,383
02:59:41.804,69170.222,378
02:59:41.904,69170.609,398
02:59:42.004,69170.953,430
02:59:42.104,69170.985,391
02:59:42.204,69169.671,422
02:59:42.304,69169.909,413
02:59:42.404,69170.922,449
02:59:42.504,69170.547,425
02:59:42.604,69169.577,381
02:59:42.704,69170.597,383
02:59:42.804,69170.578,427
02:59:42.904,69170.578,420
02:59:43.004,69170.109,393
02:59:43.104,69170.347,393
02:59:43.205,69170.641,420
02:59:43.305,69169.096,386
02:59:43.405,69170.14,388
02:59:43.505,69170.985,396
02:59:43.605,69170.484,383
02:59:43.705,69171.766,388
02:59:43.805,69174.719,417
02:59:43.905,69176.295,408
02:59:44.005,69179.09,432
02:59:44.105,69184.807,405
02:59:44.205,69189.992,388
02:59:44.305,69195.415,417
02:59:44.405,69195.99,403
02:59:44.506,69197.836,386
02:59:44.606,69200.319,393
02:59:44.706,69199.943,391
02:59:44.806,69199.224,388
02:59:44.906,69200.142,415
02:59:45.006,69198.868,383
02:59:45.106,69195.708,400
02:59:45.206,69195.228,381
02:59:45.306,69193.382,393
02:59:45.406,69190.743,376
02:59:45.506,69189.198,398
02:59:45.606,69186.383,393
02:59:45.706,69184.357,413
02:59:45.806,69181.448,371
02:59:45.906,69179.278,420
02:59:46.006,69178.328,425
02:59:46.106,69175.794,386
02:59:46.206,69174.25,376
02:59:46.306,69173.249,391
02:59:46.406,69172.892,386
02:59:46.506,69172.248,396
02:59:46.606,69171.172,386
02:59:46.706,69169.69,396
02:59:46.806,69170.922,405
02:59:46.906,69168.921,420
02:59:47.006,69167.613,420
02:59:47.106,69167.157,410
02:59:47.206,69166.925,393
02:59:47.306,69167.438,381
02:59:47.406,69167.219,417
02:59:47.506,69167.438,378
02:59:47.606,69166.738,422
02:59:47.706,69165.174,396
02:59:47.807,69167.157,427
02:59:47.907,69167.144,425
02:59:48.007,69165.768,415
02:59:48.107,69165.018,439
02:59:48.207,69165.268,410
02:59:48.307,69164.83,427
02:59:48.407,69165.174,452
02:59:48.507,69164.424,427
02:59:48.607,69165.018,386
02:59:48.707,69164.692,422
02:59:48.807,69165.331,378
02:59:48.907,69164.111,396
02:59:49.007,69166.019,376
02:59:49.107,69165.299,413
02:59:49.207,69165.205,378
02:59:49.307,69165.956,403
02:59:49.407,69166.05,442
02:59:49.507,69164.048,386
02:59:49.607,69164.987,398
02:59:49.707,69165.893,408
02:59:49.808,69164.705,413
02:59:49.908,69164.674,361
02:59:50.008,69165.08,396
02:59:50.108,69165.424,403
02:59:50.208,69165.456,410
02:59:50.308,69165.005,425
02:59:50.408,69164.58,383
02:59:50.508,69165.643,393
02:59:50.608,69165.675,403
02:59:50.708,69165.049,391
02:59:50.808,69164.893,381
02:59:50.908,69165.549,449
02:59:51.008,69165.581,400
02:59:51.108,69165.893,391
02:59:51.208,69166.688,413
02:59:51.308,69166.55,396
02:59:51.408,69166.062,400
02:59:51.508,69165.987,435
02:59:51.608,69166.769,417
02:59:51.708,69165.331,393
02:59:51.808,69165.612,405
02:59:51.908,69165.549,381
02:59:52.008,69166.094,393
02:59:52.108,69165.675,408
02:59:52.208,69166.05,405
02:59:52.309,69166.144,408
02:59:52.409,69165.299,391
02:59:52.509,69165.643,393
02:59:52.609,69165.112,444
02:59:52.709,69165.831,391
02:59:52.809,69165.687,386
02:59:52.909,69165.737,415
02:59:53.009,69164.987,383
02:59:53.110,69166.456,388
02:59:53.210,69165.424,403
02:59:53.310,69165.362,396
02:59:53.410,69166.813,376
02:59:53.510,69165.862,420
02:59:53.610,69166.3,403
02:59:53.710,69166.363,427
02:59:53.810,69166.532,410
02:59:53.910,69166.05,383
02:59:54.010,69165.112,432
02:59:54.110,69165.675,400
02:59:54.210,69165.393,425
02:59:54.310,69164.705,396
02:59:54.410,69166.237,422
02:59:54.511,69165.893,383
02:59:54.611,69165.487,383
02:59:54.711,69166.062,415
02:59:54.811,69165.612,400
02:59:54.911,69166.832,388
02:59:55.011,69166.813,400
02:59:55.111,69164.955,400
02:59:55.211,69165.005,378
02:59:55.311,69165.581,383
02:59:55.412,69165.718,378
02:59:55.512,69164.38,435
02:59:55.612,69164.455,403
02:59:55.712,69165.862,432
02:59:55.812,69164.205,400
02:59:55.912,69164.786,413
02:59:56.012,69165.437,435
02:59:56.112,69165.018,396
02:59:56.212,69165.331,378
02:59:56.312,69166.706,393
02:59:56.412,69166.081,413
02:59:56.512,69165.487,408
02:59:56.613,69165.08,413
02:59:56.713,69165.237,420
02:59:56.813,69164.924,393
02:59:56.913,69165.362,378
02:59:57.013,69164.674,388
02:59:57.113,69164.004,420
02:59:57.213,69164.643,393
02:59:57.313,69163.035,386
02:59:57.413,69164.611,391
02:59:57.513,69165.362,417
02:59:57.613,69164.098,398
02:59:57.713,69164.611,393
02:59:57.813,69165.174,415
02:59:57.914,69164.111,386
02:59:58.014,69164.161,398
02:59:58.114,69164.174,381
02:59:58.214,69164.768,391
02:59:58.314,69164.974,400
02:59:58.414,69164.736,381
02:59:58.514,69165.08,435
02:59:58.614,69165.205,417
02:59:58.714,69164.83,386
02:59:58.814,69164.705,381
02:59:58.914,69163.692,396
02:59:59.014,69164.33,376
02:59:59.114,69164.987,383
02:59:59.214,69164.036,398
02:59:59.315,69163.83,393
02:59:59.415,69164.911,381
02:59:59.515,69164.174,393
02:59:59.615,69163.285,425
02:59:59.715,69164.611,444
02:59:59.815,69165.018,422
02:59:59.915,69164.987,435
03:00:00.015,69164.161,422
03:00:00.115,69165.643,391
03:00:00.215,69165.718,391
03:00:00.315,69165.487,410
03:00:00.415,69165.331,383
03:00:00.515,69165.456,425
03:00:00.615,69164.818,376
03:00:00.715,69165.456,381
03:00:00.815,69165.687,420
03:00:00.916,69164.63,427
03:00:01.016,69165.8,396
03:00:01.116,69165.049,381
03:00:01.216,69165.612,371
03:00:01.316,69164.267,442
03:00:01.416,69162.66,383
03:00:01.516,69164.361,435
03:00:01.616,69164.862,413
03:00:01.716,69163.942,391
03:00:01.816,69164.862,388
03:00:01.916,69164.518,383
03:00:02.016,69164.192,427
03:00:02.116,69163.923,432
03:00:02.216,69164.455,422
03:00:02.316,69164.911,432
03:00:02.416,69164.486,388
03:00:02.516,69163.692,386
03:00:02.616,69165.08,378
03:00:02.716,69164.549,410
03:00:02.816,69163.692,403
03:00:02.917,69164.58,408
03:00:03.017,69163.598,371
03:00:03.117,69164.361,393
03:00:03.217,69164.111,427
03:00:03.317,69163.098,381
03:00:03.417,69164.111,388
03:00:03.517,69164.223,391
03:00:03.617,69163.223,396
03:00:03.717,69164.174,386
03:00:03.817,69164.455,391
03:00:03.917,69165.299,403
03:00:04.017,69163.504,422
03:00:04.117,69163.348,437
03:00:04.217,69163.517,413
03:00:04.317,69163.723,415
03:00:04.417,69162.722,391
03:00:04.517,69163.129,432
03:00:04.617,69163.11,408
03:00:04.717,69162.691,391
03:00:04.817,69162.347,420
03:00:04.917,69162.504,383
03:00:05.017,69163.535,405
03:00:05.117,69161.941,405
03:00:05.217,69161.834,403
03:00:05.317,69163.361,376
03:00:05.417,69162.629,376
03:00:05.517,69162.66,376
03:00:05.617,69162.347,403
03:00:05.717,69162.91,415
03:00:05.818,69161.472,396
03:00:05.918,69162.022,427
03:00:06.018,69161.909,393
03:00:06.118,69160.489,422
03:00:06.218,69161.909,391
03:00:06.318,69163.517,381
03:00:06.418,69166.488,403
03:00:06.518,69177.733,408
03:00:06.618,69190.899,408
03:00:06.718,69195.489,391
03:00:06.818,69195.896,393
03:00:06.918,69194.32,396
03:00:07.018,69194.946,420
03:00:07.118,69194.007,400
03:00:07.219,69192.756,391
03:00:07.319,69191.431,391
03:00:07.419,69188.76,393
03:00:07.519,69189.992,386
03:00:07.619,69188.416,386
03:00:07.719,69186.308,391
03:00:07.819,69186.277,386
03:00:07.919,69186.089,408
03:00:08.019,69186.007,422
03:00:08.119,69186.34,410
03:00:08.219,69187.947,408
03:00:08.319,69186.977,381
03:00:08.419,69187.059,383
03:00:08.520,69188.823,405
03:00:08.620,69189.022,374
03:00:08.720,69188.76,396
03:00:08.820,69189.042,388
03:00:08.920,69189.01,422
03:00:09.020,69188.991,417
03:00:09.120,69189.198,425
03:00:09.220,69187.916,378
03:00:09.320,69188.197,381
03:00:09.420,69187.79,388
03:00:09.520,69187.947,437
03:00:09.620,69187.998,374
03:00:09.720,69189.429,388
03:00:09.820,69188.698,405
03:00:09.920,69188.51,396
03:00:10.020,69188.928,388
03:00:10.120,69189.261,391
03:00:10.220,69188.291,422
03:00:10.320,69188.854,422
03:00:10.420,69187.509,422
03:00:10.520,69188.228,422
03:00:10.620,69187.759,383
03:00:10.720,69187.872,393
03:00:10.820,69187.29,396
03:00:10.920,69188.666,383
03:00:11.020,69188.584,396
03:00:11.120,69187.716,420
03:00:11.220,69187.79,420
03:00:11.320,69188.698,398
03:00:11.420,69188.604,413
03:00:11.520,69187.352,408
03:00:11.620,69188.291,374
03:00:11.720,69187.321,403
03:00:11.820,69187.571,427
03:00:11.920,69188.635,417
03:00:12.020,69188.698,422
03:00:12.120,69187.415,391
03:00:12.220,69187.841,386
03:00:12.320,69187.728,388
03:00:12.420,69187.509,386
03:00:12.520,69187.697,403
03:00:12.620,69187.54,396
03:00:12.720,69187.435,430
03:00:12.821,69187.54,374
