BBB Time,Weeks,Secs
02:58:25.908,2157,163906500
02:58:25.971,2157,163906600
02:58:26.067,2157,163906700
02:58:26.172,2157,163906800
02:58:26.268,2157,163906900
02:58:26.370,2157,163907000
02:58:26.468,2157,163907100
02:58:26.568,2157,163907200
02:58:26.669,2157,163907300
02:58:26.769,2157,163907400
02:58:26.870,2157,163907500
02:58:26.969,2157,163907600
02:58:27.069,2157,163907700
02:58:27.171,2157,163907800
02:58:27.270,2157,163907900
02:58:27.372,2157,163908000
02:58:27.470,2157,163908100
02:58:27.570,2157,163908200
02:58:27.670,2157,163908300
02:58:27.770,2157,163908400
02:58:27.912,2157,163908500
02:58:27.970,2157,163908600
02:58:28.070,2157,163908700
02:58:28.170,2157,163908800
02:58:28.274,2157,163908900
02:58:28.373,2157,163909000
02:58:28.472,2157,163909100
02:58:28.572,2157,163909200
02:58:28.671,2157,163909300
02:58:28.772,2157,163909400
02:58:28.871,2157,163909500
02:58:28.972,2157,163909600
02:58:29.072,2157,163909700
02:58:29.172,2157,163909800
02:58:29.273,2157,163909900
02:58:29.373,2157,163910000
02:58:29.472,2157,163910100
02:58:29.571,2157,163910200
02:58:29.671,2157,163910300
02:58:29.772,2157,163910400
02:58:29.914,2157,163910500
02:58:29.972,2157,163910600
02:58:30.072,2157,163910700
02:58:30.172,2157,163910800
02:58:30.274,2157,163910900
02:58:30.374,2157,163911000
02:58:30.472,2157,163911100
02:58:30.572,2157,163911200
02:58:30.674,2157,163911300
02:58:30.773,2157,163911400
02:58:30.874,2157,163911500
02:58:30.973,2157,163911600
02:58:31.073,2157,163911700
02:58:31.173,2157,163911800
02:58:31.273,2157,163911900
02:58:31.373,2157,163912000
02:58:31.474,2157,163912100
02:58:31.573,2157,163912200
02:58:31.674,2157,163912300
02:58:31.773,2157,163912400
02:58:31.917,2157,163912500
02:58:31.974,2157,163912600
02:58:32.074,2157,163912700
02:58:32.174,2157,163912800
02:58:32.274,2157,163912900
02:58:32.376,2157,163913000
02:58:32.475,2157,163913100
02:58:32.574,2157,163913200
02:58:32.675,2157,163913300
02:58:32.774,2157,163913400
02:58:32.876,2157,163913500
02:58:32.975,2157,163913600
02:58:33.076,2157,163913700
02:58:33.175,2157,163913800
02:58:33.275,2157,163913900
02:58:33.375,2157,163914000
02:58:33.477,2157,163914100
02:58:33.575,2157,163914200
02:58:33.677,2157,163914300
02:58:33.776,2157,163914400
02:58:33.934,2157,163914500
02:58:33.976,2157,163914600
02:58:34.080,2157,163914700
02:58:34.177,2157,163914800
02:58:34.281,2157,163914900
02:58:34.377,2157,163915000
02:58:34.478,2157,163915100
02:58:34.578,2157,163915200
02:58:34.677,2157,163915300
02:58:34.778,2157,163915400
02:58:34.879,2157,163915500
02:58:34.978,2157,163915600
02:58:35.078,2157,163915700
02:58:35.178,2157,163915800
02:58:35.279,2157,163915900
02:58:35.383,2157,163916000
02:58:35.479,2157,163916100
02:58:35.579,2157,163916200
02:58:35.679,2157,163916300
02:58:35.780,2157,163916400
02:58:35.923,2157,163916500
02:58:35.980,2157,163916600
02:58:36.080,2157,163916700
02:58:36.180,2157,163916800
02:58:36.279,2157,163916900
02:58:36.380,2157,163917000
02:58:36.480,2157,163917100
02:58:36.581,2157,163917200
02:58:36.679,2157,163917300
02:58:36.780,2157,163917400
02:58:36.880,2157,163917500
02:58:36.980,2157,163917600
02:58:37.080,2157,163917700
02:58:37.180,2157,163917800
02:58:37.280,2157,163917900
02:58:37.381,2157,163918000
02:58:37.481,2157,163918100
02:58:37.581,2157,163918200
02:58:37.680,2157,163918300
02:58:37.780,2157,163918400
02:58:37.924,2157,163918500
02:58:37.981,2157,163918600
02:58:38.083,2157,163918700
02:58:38.180,2157,163918800
02:58:38.280,2157,163918900
02:58:38.382,2157,163919000
02:58:38.482,2157,163919100
02:58:38.581,2157,163919200
02:58:38.682,2157,163919300
02:58:38.781,2157,163919400
02:58:38.883,2157,163919500
02:58:38.982,2157,163919600
02:58:39.082,2157,163919700
02:58:39.182,2157,163919800
02:58:39.282,2157,163919900
02:58:39.383,2157,163920000
02:58:39.485,2157,163920100
02:58:39.583,2157,163920200
02:58:39.686,2157,163920300
02:58:39.784,2157,163920400
02:58:39.926,2157,163920500
02:58:39.983,2157,163920600
02:58:40.087,2157,163920700
02:58:40.184,2157,163920800
02:58:40.284,2157,163920900
02:58:40.384,2157,163921000
02:58:40.487,2157,163921100
02:58:40.585,2157,163921200
02:58:40.684,2157,163921300
02:58:40.784,2157,163921400
02:58:40.886,2157,163921500
02:58:40.985,2157,163921600
02:58:41.085,2157,163921700
02:58:41.184,2157,163921800
02:58:41.285,2157,163921900
02:58:41.386,2157,163922000
02:58:41.485,2157,163922100
02:58:41.588,2157,163922200
02:58:41.685,2157,163922300
02:58:41.785,2157,163922400
02:58:41.929,2157,163922500
02:58:41.985,2157,163922600
02:58:42.085,2157,163922700
02:58:42.186,2157,163922800
02:58:42.285,2157,163922900
02:58:42.386,2157,163923000
02:58:42.486,2157,163923100
02:58:42.587,2157,163923200
02:58:42.688,2157,163923300
02:58:42.787,2157,163923400
02:58:42.887,2157,163923500
02:58:42.987,2157,163923600
02:58:43.087,2157,163923700
02:58:43.187,2157,163923800
02:58:43.287,2157,163923900
02:58:43.388,2157,163924000
02:58:43.487,2157,163924100
02:58:43.588,2157,163924200
02:58:43.687,2157,163924300
02:58:43.787,2157,163924400
02:58:43.946,2157,163924500
02:58:43.987,2157,163924600
02:58:44.088,2157,163924700
02:58:44.187,2157,163924800
02:58:44.288,2157,163924900
02:58:44.388,2157,163925000
02:58:44.488,2157,163925100
02:58:44.590,2157,163925200
02:58:44.689,2157,163925300
02:58:44.788,2157,163925400
02:58:44.889,2157,163925500
02:58:44.988,2157,163925600
02:58:45.089,2157,163925700
02:58:45.188,2157,163925800
02:58:45.289,2157,163925900
02:58:45.389,2157,163926000
02:58:45.489,2157,163926100
02:58:45.592,2157,163926200
02:58:45.691,2157,163926300
02:58:45.790,2157,163926400
02:58:45.933,2157,163926500
02:58:45.990,2157,163926600
02:58:46.089,2157,163926700
02:58:46.189,2157,163926800
02:58:46.288,2157,163926900
02:58:46.390,2157,163927000
02:58:46.492,2157,163927100
02:58:46.593,2157,163927200
02:58:46.689,2157,163927300
02:58:46.789,2157,163927400
02:58:46.890,2157,163927500
02:58:46.989,2157,163927600
02:58:47.089,2157,163927700
02:58:47.189,2157,163927800
02:58:47.289,2157,163927900
02:58:47.390,2157,163928000
02:58:47.490,2157,163928100
02:58:47.591,2157,163928200
02:58:47.691,2157,163928300
02:58:47.790,2157,163928400
02:58:47.934,2157,163928500
02:58:47.991,2157,163928600
02:58:48.095,2157,163928700
02:58:48.191,2157,163928800
02:58:48.291,2157,163928900
02:58:48.391,2157,163929000
02:58:48.495,2157,163929100
02:58:48.593,2157,163929200
02:58:48.692,2157,163929300
02:58:48.791,2157,163929400
02:58:48.892,2157,163929500
02:58:48.992,2157,163929600
02:58:49.092,2157,163929700
02:58:49.192,2157,163929800
02:58:49.292,2157,163929900
02:58:49.393,2157,163930000
02:58:49.492,2157,163930100
02:58:49.592,2157,163930200
02:58:49.693,2157,163930300
02:58:49.793,2157,163930400
02:58:49.937,2157,163930500
02:58:49.994,2157,163930600
02:58:50.092,2157,163930700
02:58:50.192,2157,163930800
02:58:50.292,2157,163930900
02:58:50.393,2157,163931000
02:58:50.492,2157,163931100
02:58:50.592,2157,163931200
02:58:50.695,2157,163931300
02:58:50.793,2157,163931400
02:58:50.894,2157,163931500
02:58:50.993,2157,163931600
02:58:51.093,2157,163931700
02:58:51.193,2157,163931800
02:58:51.293,2157,163931900
02:58:51.394,2157,163932000
02:58:51.493,2157,163932100
02:58:51.593,2157,163932200
02:58:51.692,2157,163932300
02:58:51.793,2157,163932400
02:58:51.937,2157,163932500
02:58:51.994,2157,163932600
02:58:52.097,2157,163932700
02:58:52.194,2157,163932800
02:58:52.298,2157,163932900
02:58:52.395,2157,163933000
02:58:52.497,2157,163933100
02:58:52.595,2157,163933200
02:58:52.694,2157,163933300
02:58:52.795,2157,163933400
02:58:52.895,2157,163933500
02:58:52.995,2157,163933600
02:58:53.093,2157,163933700
02:58:53.195,2157,163933800
02:58:53.295,2157,163933900
02:58:53.396,2157,163934000
02:58:53.495,2157,163934100
02:58:53.595,2157,163934200
02:58:53.696,2157,163934300
02:58:53.796,2157,163934400
02:58:53.955,2157,163934500
02:58:53.996,2157,163934600
02:58:54.096,2157,163934700
02:58:54.196,2157,163934800
02:58:54.296,2157,163934900
02:58:54.397,2157,163935000
02:58:54.496,2157,163935100
02:58:54.600,2157,163935200
02:58:54.696,2157,163935300
02:58:54.798,2157,163935400
02:58:54.899,2157,163935500
02:58:54.997,2157,163935600
02:58:55.097,2157,163935700
02:58:55.198,2157,163935800
02:58:55.297,2157,163935900
02:58:55.398,2157,163936000
02:58:55.497,2157,163936100
02:58:55.597,2157,163936200
02:58:55.698,2157,163936300
02:58:55.801,2157,163936400
02:58:55.943,2157,163936500
02:58:55.998,2157,163936600
02:58:56.099,2157,163936700
02:58:56.197,2157,163936800
02:58:56.298,2157,163936900
02:58:56.399,2157,163937000
02:58:56.498,2157,163937100
02:58:56.599,2157,163937200
02:58:56.699,2157,163937300
02:58:56.801,2157,163937400
02:58:56.899,2157,163937500
02:58:56.999,2157,163937600
02:58:57.098,2157,163937700
02:58:57.199,2157,163937800
02:58:57.299,2157,163937900
02:58:57.400,2157,163938000
02:58:57.499,2157,163938100
02:58:57.599,2157,163938200
02:58:57.699,2157,163938300
02:58:57.800,2157,163938400
02:58:57.943,2157,163938500
02:58:58.000,2157,163938600
02:58:58.100,2157,163938700
02:58:58.200,2157,163938800
02:58:58.300,2157,163938900
02:58:58.401,2157,163939000
02:58:58.500,2157,163939100
02:58:58.600,2157,163939200
02:58:58.701,2157,163939300
02:58:58.801,2157,163939400
02:58:58.901,2157,163939500
02:58:59.001,2157,163939600
02:58:59.101,2157,163939700
02:58:59.201,2157,163939800
02:58:59.301,2157,163939900
02:58:59.402,2157,163940000
02:58:59.501,2157,163940100
02:58:59.601,2157,163940200
02:58:59.701,2157,163940300
02:58:59.801,2157,163940400
02:58:59.948,2157,163940500
02:59:00.002,2157,163940600
02:59:00.101,2157,163940700
02:59:00.202,2157,163940800
02:59:00.302,2157,163940900
02:59:00.403,2157,163941000
02:59:00.502,2157,163941100
02:59:00.602,2157,163941200
02:59:00.702,2157,163941300
02:59:00.803,2157,163941400
02:59:00.905,2157,163941500
02:59:01.003,2157,163941600
02:59:01.103,2157,163941700
02:59:01.203,2157,163941800
02:59:01.303,2157,163941900
02:59:01.404,2157,163942000
02:59:01.502,2157,163942100
02:59:01.603,2157,163942200
02:59:01.703,2157,163942300
02:59:01.803,2157,163942400
02:59:01.948,2157,163942500
02:59:02.004,2157,163942600
02:59:02.104,2157,163942700
02:59:02.204,2157,163942800
02:59:02.304,2157,163942900
02:59:02.405,2157,163943000
02:59:02.504,2157,163943100
02:59:02.608,2157,163943200
02:59:02.704,2157,163943300
02:59:02.805,2157,163943400
02:59:02.905,2157,163943500
02:59:03.004,2157,163943600
02:59:03.105,2157,163943700
02:59:03.205,2157,163943800
02:59:03.305,2157,163943900
02:59:03.405,2157,163944000
02:59:03.509,2157,163944100
02:59:03.609,2157,163944200
02:59:03.705,2157,163944300
02:59:03.809,2157,163944400
02:59:03.965,2157,163944500
02:59:04.008,2157,163944600
02:59:04.104,2157,163944700
02:59:04.206,2157,163944800
02:59:04.306,2157,163944900
02:59:04.407,2157,163945000
02:59:04.506,2157,163945100
02:59:04.605,2157,163945200
02:59:04.706,2157,163945300
02:59:04.806,2157,163945400
02:59:04.907,2157,163945500
02:59:05.007,2157,163945600
02:59:05.107,2157,163945700
02:59:05.206,2157,163945800
02:59:05.307,2157,163945900
02:59:05.408,2157,163946000
02:59:05.507,2157,163946100
02:59:05.607,2157,163946200
02:59:05.707,2157,163946300
02:59:05.807,2157,163946400
02:59:05.952,2157,163946500
02:59:06.008,2157,163946600
02:59:06.109,2157,163946700
02:59:06.207,2157,163946800
02:59:06.308,2157,163946900
02:59:06.408,2157,163947000
02:59:06.508,2157,163947100
02:59:06.607,2157,163947200
02:59:06.707,2157,163947300
02:59:06.808,2157,163947400
02:59:06.908,2157,163947500
02:59:07.008,2157,163947600
02:59:07.109,2157,163947700
02:59:07.208,2157,163947800
02:59:07.308,2157,163947900
02:59:07.409,2157,163948000
02:59:07.508,2157,163948100
02:59:07.608,2157,163948200
02:59:07.708,2157,163948300
02:59:07.807,2157,163948400
02:59:07.953,2157,163948500
02:59:08.008,2157,163948600
02:59:08.107,2157,163948700
02:59:08.209,2157,163948800
02:59:08.308,2157,163948900
02:59:08.409,2157,163949000
02:59:08.508,2157,163949100
02:59:08.608,2157,163949200
02:59:08.708,2157,163949300
02:59:08.808,2157,163949400
02:59:08.909,2157,163949500
02:59:09.008,2157,163949600
02:59:09.144,2157,163949700
02:59:09.210,2157,163949800
02:59:09.309,2157,163949900
02:59:09.409,2157,163950000
02:59:09.508,2157,163950100
02:59:09.644,2157,163950200
02:59:09.712,2157,163950300
02:59:09.811,2157,163950400
02:59:09.955,2157,163950500
02:59:10.008,2157,163950600
02:59:10.146,2157,163950700
02:59:10.207,2157,163950800
02:59:10.310,2157,163950900
02:59:10.409,2157,163951000
02:59:10.508,2157,163951100
02:59:10.640,2157,163951200
02:59:10.709,2157,163951300
02:59:10.809,2157,163951400
02:59:10.909,2157,163951500
02:59:11.010,2157,163951600
02:59:11.142,2157,163951700
02:59:11.210,2157,163951800
02:59:11.309,2157,163951900
02:59:11.410,2157,163952000
02:59:11.509,2157,163952100
02:59:11.645,2157,163952200
02:59:11.709,2157,163952300
02:59:11.809,2157,163952400
02:59:11.956,2157,163952500
02:59:12.013,2157,163952600
02:59:12.145,2157,163952700
02:59:12.210,2157,163952800
02:59:12.310,2157,163952900
02:59:12.410,2157,163953000
02:59:12.510,2157,163953100
02:59:12.643,2157,163953200
02:59:12.710,2157,163953300
02:59:12.810,2157,163953400
02:59:12.909,2157,163953500
02:59:13.011,2157,163953600
02:59:13.143,2157,163953700
02:59:13.211,2157,163953800
02:59:13.309,2157,163953900
02:59:13.413,2157,163954000
02:59:13.512,2157,163954100
02:59:13.648,2157,163954200
02:59:13.714,2157,163954300
02:59:13.811,2157,163954400
02:59:13.970,2157,163954500
02:59:14.014,2157,163954600
02:59:14.147,2157,163954700
02:59:14.215,2157,163954800
02:59:14.312,2157,163954900
02:59:14.412,2157,163955000
02:59:14.512,2157,163955100
02:59:14.644,2157,163955200
02:59:14.715,2157,163955300
02:59:14.815,2157,163955400
02:59:14.913,2157,163955500
02:59:15.012,2157,163955600
02:59:15.145,2157,163955700
02:59:15.217,2157,163955800
02:59:15.312,2157,163955900
02:59:15.414,2157,163956000
02:59:15.513,2157,163956100
02:59:15.644,2157,163956200
02:59:15.712,2157,163956300
02:59:15.812,2157,163956400
02:59:15.958,2157,163956500
02:59:16.020,2157,163956600
02:59:16.148,2157,163956700
02:59:16.214,2157,163956800
02:59:16.312,2157,163956900
02:59:16.415,2157,163957000
02:59:16.514,2157,163957100
02:59:16.645,2157,163957200
02:59:16.713,2157,163957300
02:59:16.813,2157,163957400
02:59:16.914,2157,163957500
02:59:17.013,2157,163957600
02:59:17.146,2157,163957700
02:59:17.213,2157,163957800
02:59:17.314,2157,163957900
02:59:17.414,2157,163958000
02:59:17.514,2157,163958100
02:59:17.646,2157,163958200
02:59:17.714,2157,163958300
02:59:17.814,2157,163958400
02:59:17.959,2157,163958500
02:59:18.014,2157,163958600
02:59:18.147,2157,163958700
02:59:18.214,2157,163958800
02:59:18.315,2157,163958900
02:59:18.414,2157,163959000
02:59:18.513,2157,163959100
02:59:18.645,2157,163959200
02:59:18.713,2157,163959300
02:59:18.813,2157,163959400
02:59:18.913,2157,163959500
02:59:19.016,2157,163959600
02:59:19.145,2157,163959700
02:59:19.213,2157,163959800
02:59:19.317,2157,163959900
02:59:19.415,2157,163960000
02:59:19.514,2157,163960100
02:59:19.646,2157,163960200
02:59:19.713,2157,163960300
02:59:19.813,2157,163960400
02:59:19.960,2157,163960500
02:59:20.016,2157,163960600
02:59:20.126,2157,163960700
02:59:20.216,2157,163960800
02:59:20.316,2157,163960900
02:59:20.413,2157,163961000
02:59:20.514,2157,163961100
02:59:20.626,2157,163961200
02:59:20.714,2157,163961300
02:59:20.813,2157,163961400
02:59:20.914,2157,163961500
02:59:21.014,2157,163961600
02:59:21.126,2157,163961700
02:59:21.215,2157,163961800
02:59:21.313,2157,163961900
02:59:21.416,2157,163962000
02:59:21.515,2157,163962100
02:59:21.625,2157,163962200
02:59:21.714,2157,163962300
02:59:21.814,2157,163962400
02:59:21.961,2157,163962500
02:59:22.015,2157,163962600
02:59:22.125,2157,163962700
02:59:22.214,2157,163962800
02:59:22.318,2157,163962900
02:59:22.415,2157,163963000
02:59:22.515,2157,163963100
02:59:22.625,2157,163963200
02:59:22.715,2157,163963300
02:59:22.815,2157,163963400
02:59:22.916,2157,163963500
02:59:23.016,2157,163963600
02:59:23.124,2157,163963700
02:59:23.215,2157,163963800
02:59:23.316,2157,163963900
02:59:23.417,2157,163964000
02:59:23.516,2157,163964100
02:59:23.624,2157,163964200
02:59:23.716,2157,163964300
02:59:23.816,2157,163964400
02:59:23.978,2157,163964500
02:59:24.016,2157,163964600
02:59:24.125,2157,163964700
02:59:24.217,2157,163964800
02:59:24.317,2157,163964900
02:59:24.418,2157,163965000
02:59:24.516,2157,163965100
02:59:24.624,2157,163965200
02:59:24.717,2157,163965300
02:59:24.817,2157,163965400
02:59:24.918,2157,163965500
02:59:25.017,2157,163965600
02:59:25.124,2157,163965700
02:59:25.217,2157,163965800
02:59:25.319,2157,163965900
02:59:25.420,2157,163966000
02:59:25.519,2157,163966100
02:59:25.624,2157,163966200
02:59:25.718,2157,163966300
02:59:25.819,2157,163966400
02:59:25.965,2157,163966500
02:59:26.020,2157,163966600
02:59:26.123,2157,163966700
02:59:26.220,2157,163966800
02:59:26.320,2157,163966900
02:59:26.421,2157,163967000
02:59:26.519,2157,163967100
02:59:26.623,2157,163967200
02:59:26.719,2157,163967300
02:59:26.820,2157,163967400
02:59:26.921,2157,163967500
02:59:27.021,2157,163967600
02:59:27.122,2157,163967700
02:59:27.220,2157,163967800
02:59:27.320,2157,163967900
02:59:27.421,2157,163968000
02:59:27.520,2157,163968100
02:59:27.622,2157,163968200
02:59:27.720,2157,163968300
02:59:27.821,2157,163968400
02:59:27.967,2157,163968500
02:59:28.021,2157,163968600
02:59:28.121,2157,163968700
02:59:28.220,2157,163968800
02:59:28.321,2157,163968900
02:59:28.421,2157,163969000
02:59:28.524,2157,163969100
02:59:28.623,2157,163969200
02:59:28.721,2157,163969300
02:59:28.822,2157,163969400
02:59:28.921,2157,163969500
02:59:29.022,2157,163969600
02:59:29.122,2157,163969700
02:59:29.222,2157,163969800
02:59:29.322,2157,163969900
02:59:29.423,2157,163970000
02:59:29.522,2157,163970100
02:59:29.625,2157,163970200
02:59:29.723,2157,163970300
02:59:29.822,2157,163970400
02:59:29.968,2157,163970500
02:59:30.022,2157,163970600
02:59:30.124,2157,163970700
02:59:30.222,2157,163970800
02:59:30.323,2157,163970900
02:59:30.424,2157,163971000
02:59:30.523,2157,163971100
02:59:30.625,2157,163971200
02:59:30.724,2157,163971300
02:59:30.822,2157,163971400
02:59:30.924,2157,163971500
02:59:31.023,2157,163971600
02:59:31.129,2157,163971700
02:59:31.222,2157,163971800
02:59:31.324,2157,163971900
02:59:31.425,2157,163972000
02:59:31.524,2157,163972100
02:59:31.625,2157,163972200
02:59:31.725,2157,163972300
02:59:31.824,2157,163972400
02:59:31.971,2157,163972500
02:59:32.025,2157,163972600
02:59:32.125,2157,163972700
02:59:32.224,2157,163972800
02:59:32.328,2157,163972900
02:59:32.428,2157,163973000
02:59:32.528,2157,163973100
02:59:32.628,2157,163973200
02:59:32.725,2157,163973300
02:59:32.826,2157,163973400
02:59:32.926,2157,163973500
02:59:33.025,2157,163973600
02:59:33.126,2157,163973700
02:59:33.226,2157,163973800
02:59:33.326,2157,163973900
02:59:33.427,2157,163974000
02:59:33.526,2157,163974100
02:59:33.628,2157,163974200
02:59:33.727,2157,163974300
02:59:33.827,2157,163974400
02:59:33.988,2157,163974500
02:59:34.027,2157,163974600
02:59:34.127,2157,163974700
02:59:34.230,2157,163974800
02:59:34.327,2157,163974900
02:59:34.431,2157,163975000
02:59:34.530,2157,163975100
02:59:34.627,2157,163975200
02:59:34.730,2157,163975300
02:59:34.828,2157,163975400
02:59:34.928,2157,163975500
02:59:35.028,2157,163975600
02:59:35.128,2157,163975700
02:59:35.231,2157,163975800
02:59:35.329,2157,163975900
02:59:35.430,2157,163976000
02:59:35.529,2157,163976100
02:59:35.629,2157,163976200
02:59:35.730,2157,163976300
02:59:35.829,2157,163976400
02:59:35.976,2157,163976500
02:59:36.029,2157,163976600
02:59:36.132,2157,163976700
02:59:36.230,2157,163976800
02:59:36.330,2157,163976900
02:59:36.430,2157,163977000
02:59:36.530,2157,163977100
02:59:36.630,2157,163977200
02:59:36.731,2157,163977300
02:59:36.830,2157,163977400
02:59:36.931,2157,163977500
02:59:37.030,2157,163977600
02:59:37.130,2157,163977700
02:59:37.230,2157,163977800
02:59:37.330,2157,163977900
02:59:37.431,2157,163978000
02:59:37.531,2157,163978100
02:59:37.631,2157,163978200
02:59:37.734,2157,163978300
02:59:37.831,2157,163978400
02:59:37.978,2157,163978500
02:59:38.031,2157,163978600
02:59:38.131,2157,163978700
02:59:38.234,2157,163978800
02:59:38.333,2157,163978900
02:59:38.434,2157,163979000
02:59:38.531,2157,163979100
02:59:38.631,2157,163979200
02:59:38.734,2157,163979300
02:59:38.832,2157,163979400
02:59:38.932,2157,163979500
02:59:39.032,2157,163979600
02:59:39.126,2157,163979700
02:59:39.232,2157,163979800
02:59:39.332,2157,163979900
02:59:39.433,2157,163980000
02:59:39.532,2157,163980100
02:59:39.631,2157,163980200
02:59:39.732,2157,163980300
02:59:39.831,2157,163980400
02:59:39.980,2157,163980500
02:59:40.032,2157,163980600
02:59:40.132,2157,163980700
02:59:40.232,2157,163980800
02:59:40.333,2157,163980900
02:59:40.434,2157,163981000
02:59:40.532,2157,163981100
02:59:40.633,2157,163981200
02:59:40.733,2157,163981300
02:59:40.833,2157,163981400
02:59:40.934,2157,163981500
02:59:41.033,2157,163981600
02:59:41.133,2157,163981700
02:59:41.233,2157,163981800
02:59:41.333,2157,163981900
02:59:41.434,2157,163982000
02:59:41.533,2157,163982100
02:59:41.634,2157,163982200
02:59:41.734,2157,163982300
02:59:41.837,2157,163982400
02:59:41.981,2157,163982500
02:59:42.034,2157,163982600
02:59:42.134,2157,163982700
02:59:42.235,2157,163982800
02:59:42.337,2157,163982900
02:59:42.438,2157,163983000
02:59:42.537,2157,163983100
02:59:42.634,2157,163983200
02:59:42.734,2157,163983300
02:59:42.835,2157,163983400
02:59:42.938,2157,163983500
02:59:43.035,2157,163983600
02:59:43.135,2157,163983700
02:59:43.234,2157,163983800
02:59:43.335,2157,163983900
02:59:43.436,2157,163984000
02:59:43.535,2157,163984100
02:59:43.635,2157,163984200
02:59:43.738,2157,163984300
02:59:43.837,2157,163984400
02:59:43.996,2157,163984500
02:59:44.036,2157,163984600
02:59:44.136,2157,163984700
02:59:44.236,2157,163984800
02:59:44.336,2157,163984900
02:59:44.440,2157,163985000
02:59:44.539,2157,163985100
02:59:44.636,2157,163985200
02:59:44.739,2157,163985300
02:59:44.839,2157,163985400
02:59:44.936,2157,163985500
02:59:45.037,2157,163985600
02:59:45.137,2157,163985700
02:59:45.237,2157,163985800
02:59:45.337,2157,163985900
02:59:45.437,2157,163986000
02:59:45.536,2157,163986100
02:59:45.637,2157,163986200
02:59:45.736,2157,163986300
02:59:45.840,2157,163986400
02:59:45.986,2157,163986500
02:59:46.037,2157,163986600
02:59:46.137,2157,163986700
02:59:46.247,2157,163986800
02:59:46.339,2157,163986900
02:59:46.437,2157,163987000
02:59:46.537,2157,163987100
02:59:46.637,2157,163987200
02:59:46.737,2157,163987300
02:59:46.837,2157,163987400
02:59:46.939,2157,163987500
02:59:47.036,2157,163987600
02:59:47.138,2157,163987700
02:59:47.237,2157,163987800
02:59:47.337,2157,163987900
02:59:47.438,2157,163988000
02:59:47.537,2157,163988100
02:59:47.637,2157,163988200
02:59:47.740,2157,163988300
02:59:47.840,2157,163988400
02:59:47.985,2157,163988500
02:59:48.037,2157,163988600
02:59:48.139,2157,163988700
02:59:48.237,2157,163988800
02:59:48.337,2157,163988900
02:59:48.438,2157,163989000
02:59:48.537,2157,163989100
02:59:48.638,2157,163989200
02:59:48.741,2157,163989300
02:59:48.840,2157,163989400
02:59:48.938,2157,163989500
02:59:49.037,2157,163989600
02:59:49.139,2157,163989700
02:59:49.238,2157,163989800
02:59:49.338,2157,163989900
02:59:49.439,2157,163990000
02:59:49.538,2157,163990100
02:59:49.638,2157,163990200
02:59:49.738,2157,163990300
02:59:49.838,2157,163990400
02:59:49.988,2157,163990500
02:59:50.040,2157,163990600
02:59:50.140,2157,163990700
02:59:50.239,2157,163990800
02:59:50.338,2157,163990900
02:59:50.439,2157,163991000
02:59:50.538,2157,163991100
02:59:50.639,2157,163991200
02:59:50.739,2157,163991300
02:59:50.839,2157,163991400
02:59:50.940,2157,163991500
02:59:51.042,2157,163991600
02:59:51.142,2157,163991700
02:59:51.239,2157,163991800
02:59:51.338,2157,163991900
02:59:51.439,2157,163992000
02:59:51.539,2157,163992100
02:59:51.639,2157,163992200
02:59:51.740,2157,163992300
02:59:51.839,2157,163992400
02:59:51.988,2157,163992500
02:59:52.042,2157,163992600
02:59:52.142,2157,163992700
02:59:52.241,2157,163992800
02:59:52.339,2157,163992900
02:59:52.442,2157,163993000
02:59:52.540,2157,163993100
02:59:52.640,2157,163993200
02:59:52.741,2157,163993300
02:59:52.840,2157,163993400
02:59:52.941,2157,163993500
02:59:53.040,2157,163993600
02:59:53.141,2157,163993700
02:59:53.241,2157,163993800
02:59:53.341,2157,163993900
02:59:53.442,2157,163994000
02:59:53.544,2157,163994100
02:59:53.641,2157,163994200
02:59:53.744,2157,163994300
02:59:53.841,2157,163994400
02:59:54.004,2157,163994500
02:59:54.041,2157,163994600
02:59:54.141,2157,163994700
02:59:54.243,2157,163994800
02:59:54.342,2157,163994900
02:59:54.443,2157,163995000
02:59:54.545,2157,163995100
02:59:54.642,2157,163995200
02:59:54.745,2157,163995300
02:59:54.845,2157,163995400
02:59:54.942,2157,163995500
02:59:55.043,2157,163995600
02:59:55.145,2157,163995700
02:59:55.243,2157,163995800
02:59:55.344,2157,163995900
02:59:55.443,2157,163996000
02:59:55.544,2157,163996100
02:59:55.642,2157,163996200
02:59:55.742,2157,163996300
02:59:55.842,2157,163996400
02:59:55.993,2157,163996500
02:59:56.042,2157,163996600
02:59:56.144,2157,163996700
02:59:56.243,2157,163996800
02:59:56.344,2157,163996900
02:59:56.444,2157,163997000
02:59:56.543,2157,163997100
02:59:56.643,2157,163997200
02:59:56.743,2157,163997300
02:59:56.843,2157,163997400
02:59:56.944,2157,163997500
02:59:57.043,2157,163997600
02:59:57.143,2157,163997700
02:59:57.245,2157,163997800
02:59:57.344,2157,163997900
02:59:57.444,2157,163998000
02:59:57.544,2157,163998100
02:59:57.645,2157,163998200
02:59:57.744,2157,163998300
02:59:57.843,2157,163998400
02:59:57.994,2157,163998500
02:59:58.046,2157,163998600
02:59:58.144,2157,163998700
02:59:58.245,2157,163998800
02:59:58.345,2157,163998900
02:59:58.445,2157,163999000
02:59:58.544,2157,163999100
02:59:58.645,2157,163999200
02:59:58.745,2157,163999300
02:59:58.846,2157,163999400
02:59:58.944,2157,163999500
02:59:59.045,2157,163999600
