BBB Time,Weeks,Secs
01:01:29.131,2157,245036000
01:01:29.233,2157,245036100
01:01:29.332,2157,245036200
01:01:29.433,2157,245036300
01:01:29.534,2157,245036400
01:01:29.696,2157,245036500
01:01:29.763,2157,245036600
01:01:29.835,2157,245036700
01:01:29.936,2157,245036800
01:01:30.036,2157,245036900
01:01:30.140,2157,245037000
01:01:30.238,2157,245037100
01:01:30.338,2157,245037200
01:01:30.438,2157,245037300
01:01:30.539,2157,245037400
01:01:30.640,2157,245037500
01:01:30.740,2157,245037600
01:01:30.840,2157,245037700
01:01:30.942,2157,245037800
01:01:31.042,2157,245037900
01:01:31.145,2157,245038000
01:01:31.243,2157,245038100
01:01:31.344,2157,245038200
01:01:31.444,2157,245038300
01:01:31.544,2157,245038400
01:01:31.706,2157,245038500
01:01:31.759,2157,245038600
01:01:31.850,2157,245038700
01:01:31.946,2157,245038800
01:01:32.050,2157,245038900
01:01:32.147,2157,245039000
01:01:32.249,2157,245039100
01:01:32.349,2157,245039200
01:01:32.450,2157,245039300
01:01:32.549,2157,245039400
01:01:32.651,2157,245039500
01:01:32.751,2157,245039600
01:01:32.851,2157,245039700
01:01:32.952,2157,245039800
01:01:33.052,2157,245039900
01:01:33.154,2157,245040000
01:01:33.254,2157,245040100
01:01:33.355,2157,245040200
01:01:33.454,2157,245040300
01:01:33.555,2157,245040400
01:01:33.720,2157,245040500
01:01:33.772,2157,245040600
01:01:33.857,2157,245040700
01:01:33.957,2157,245040800
01:01:34.058,2157,245040900
01:01:34.159,2157,245041000
01:01:34.262,2157,245041100
01:01:34.359,2157,245041200
01:01:34.460,2157,245041300
01:01:34.560,2157,245041400
01:01:34.662,2157,245041500
01:01:34.761,2157,245041600
01:01:34.862,2157,245041700
01:01:34.963,2157,245041800
01:01:35.064,2157,245041900
01:01:35.165,2157,245042000
01:01:35.267,2157,245042100
01:01:35.366,2157,245042200
01:01:35.467,2157,245042300
01:01:35.566,2157,245042400
01:01:35.729,2157,245042500
01:01:35.782,2157,245042600
01:01:35.868,2157,245042700
01:01:35.972,2157,245042800
01:01:36.070,2157,245042900
01:01:36.171,2157,245043000
01:01:36.271,2157,245043100
01:01:36.372,2157,245043200
01:01:36.473,2157,245043300
01:01:36.573,2157,245043400
01:01:36.674,2157,245043500
01:01:36.774,2157,245043600
01:01:36.875,2157,245043700
01:01:36.975,2157,245043800
01:01:37.075,2157,245043900
01:01:37.176,2157,245044000
01:01:37.276,2157,245044100
01:01:37.376,2157,245044200
01:01:37.479,2157,245044300
01:01:37.578,2157,245044400
01:01:37.742,2157,245044500
01:01:37.794,2157,245044600
01:01:37.880,2157,245044700
01:01:37.984,2157,245044800
01:01:38.085,2157,245044900
01:01:38.187,2157,245045000
01:01:38.282,2157,245045100
01:01:38.384,2157,245045200
01:01:38.485,2157,245045300
01:01:38.584,2157,245045400
01:01:38.685,2157,245045500
01:01:38.785,2157,245045600
01:01:38.886,2157,245045700
01:01:38.986,2157,245045800
01:01:39.087,2157,245045900
01:01:39.191,2157,245046000
01:01:39.288,2157,245046100
01:01:39.393,2157,245046200
01:01:39.490,2157,245046300
01:01:39.590,2157,245046400
01:01:39.753,2157,245046500
01:01:39.821,2157,245046600
01:01:39.892,2157,245046700
01:01:39.992,2157,245046800
01:01:40.097,2157,245046900
01:01:40.197,2157,245047000
01:01:40.294,2157,245047100
01:01:40.394,2157,245047200
01:01:40.495,2157,245047300
01:01:40.596,2157,245047400
01:01:40.698,2157,245047500
01:01:40.797,2157,245047600
01:01:40.898,2157,245047700
01:01:40.998,2157,245047800
01:01:41.098,2157,245047900
01:01:41.201,2157,245048000
01:01:41.300,2157,245048100
01:01:41.400,2157,245048200
01:01:41.502,2157,245048300
01:01:41.603,2157,245048400
01:01:41.766,2157,245048500
01:01:41.819,2157,245048600
01:01:41.905,2157,245048700
01:01:42.004,2157,245048800
01:01:42.104,2157,245048900
01:01:42.206,2157,245049000
01:01:42.306,2157,245049100
01:01:42.406,2157,245049200
01:01:42.508,2157,245049300
01:01:42.609,2157,245049400
01:01:42.742,2157,245049500
01:01:42.809,2157,245049600
01:01:42.910,2157,245049700
01:01:43.010,2157,245049800
01:01:43.111,2157,245049900
01:01:43.244,2157,245050000
01:01:43.315,2157,245050100
01:01:43.412,2157,245050200
01:01:43.512,2157,245050300
01:01:43.614,2157,245050400
01:01:43.810,2157,245050500
01:01:43.830,2157,245050600
01:01:43.916,2157,245050700
01:01:44.017,2157,245050800
01:01:44.118,2157,245050900
01:01:44.249,2157,245051000
01:01:44.319,2157,245051100
01:01:44.419,2157,245051200
01:01:44.522,2157,245051300
01:01:44.618,2157,245051400
01:01:44.752,2157,245051500
01:01:44.818,2157,245051600
01:01:44.919,2157,245051700
01:01:45.022,2157,245051800
01:01:45.123,2157,245051900
01:01:45.258,2157,245052000
01:01:45.324,2157,245052100
01:01:45.422,2157,245052200
01:01:45.527,2157,245052300
01:01:45.623,2157,245052400
01:01:45.821,2157,245052500
01:01:45.841,2157,245052600
01:01:45.925,2157,245052700
01:01:46.028,2157,245052800
01:01:46.126,2157,245052900
01:01:46.261,2157,245053000
01:01:46.328,2157,245053100
01:01:46.427,2157,245053200
01:01:46.528,2157,245053300
01:01:46.631,2157,245053400
01:01:46.763,2157,245053500
01:01:46.830,2157,245053600
01:01:46.931,2157,245053700
01:01:47.031,2157,245053800
01:01:47.132,2157,245053900
01:01:47.266,2157,245054000
01:01:47.336,2157,245054100
01:01:47.436,2157,245054200
01:01:47.537,2157,245054300
01:01:47.635,2157,245054400
01:01:47.834,2157,245054500
01:01:47.854,2157,245054600
01:01:47.937,2157,245054700
01:01:48.037,2157,245054800
01:01:48.138,2157,245054900
01:01:48.272,2157,245055000
01:01:48.341,2157,245055100
01:01:48.439,2157,245055200
01:01:48.543,2157,245055300
01:01:48.640,2157,245055400
01:01:48.775,2157,245055500
01:01:48.841,2157,245055600
01:01:48.942,2157,245055700
01:01:49.042,2157,245055800
01:01:49.143,2157,245055900
01:01:49.277,2157,245056000
01:01:49.348,2157,245056100
01:01:49.447,2157,245056200
01:01:49.546,2157,245056300
01:01:49.650,2157,245056400
01:01:49.845,2157,245056500
01:01:49.880,2157,245056600
01:01:49.951,2157,245056700
01:01:50.048,2157,245056800
01:01:50.151,2157,245056900
01:01:50.282,2157,245057000
01:01:50.352,2157,245057100
01:01:50.453,2157,245057200
01:01:50.555,2157,245057300
01:01:50.652,2157,245057400
01:01:50.790,2157,245057500
01:01:50.854,2157,245057600
01:01:50.954,2157,245057700
01:01:51.054,2157,245057800
01:01:51.163,2157,245057900
01:01:51.288,2157,245058000
01:01:51.356,2157,245058100
01:01:51.456,2157,245058200
01:01:51.556,2157,245058300
01:01:51.660,2157,245058400
01:01:51.857,2157,245058500
01:01:51.877,2157,245058600
01:01:51.959,2157,245058700
01:01:52.060,2157,245058800
01:01:52.161,2157,245058900
01:01:52.294,2157,245059000
01:01:52.364,2157,245059100
01:01:52.465,2157,245059200
01:01:52.563,2157,245059300
01:01:52.663,2157,245059400
01:01:52.798,2157,245059500
01:01:52.864,2157,245059600
01:01:52.966,2157,245059700
01:01:53.066,2157,245059800
01:01:53.166,2157,245059900
01:01:53.301,2157,245060000
01:01:53.367,2157,245060100
01:01:53.468,2157,245060200
01:01:53.572,2157,245060300
01:01:53.672,2157,245060400
01:01:53.869,2157,245060500
01:01:53.889,2157,245060600
01:01:53.971,2157,245060700
01:01:54.071,2157,245060800
01:01:54.175,2157,245060900
01:01:54.304,2157,245061000
01:01:54.373,2157,245061100
01:01:54.473,2157,245061200
01:01:54.574,2157,245061300
01:01:54.677,2157,245061400
01:01:54.787,2157,245061500
01:01:54.876,2157,245061600
01:01:54.977,2157,245061700
01:01:55.077,2157,245061800
01:01:55.177,2157,245061900
01:01:55.289,2157,245062000
01:01:55.382,2157,245062100
01:01:55.479,2157,245062200
01:01:55.580,2157,245062300
01:01:55.680,2157,245062400
01:01:55.880,2157,245062500
01:01:55.900,2157,245062600
01:01:55.982,2157,245062700
01:01:56.082,2157,245062800
01:01:56.183,2157,245062900
01:01:56.294,2157,245063000
01:01:56.385,2157,245063100
01:01:56.484,2157,245063200
01:01:56.585,2157,245063300
01:01:56.685,2157,245063400
01:01:56.796,2157,245063500
01:01:56.887,2157,245063600
01:01:56.988,2157,245063700
01:01:57.088,2157,245063800
01:01:57.189,2157,245063900
01:01:57.298,2157,245064000
01:01:57.394,2157,245064100
01:01:57.493,2157,245064200
01:01:57.594,2157,245064300
01:01:57.691,2157,245064400
01:01:57.892,2157,245064500
01:01:57.912,2157,245064600
01:01:57.994,2157,245064700
01:01:58.095,2157,245064800
01:01:58.196,2157,245064900
01:01:58.303,2157,245065000
01:01:58.396,2157,245065100
01:01:58.496,2157,245065200
01:01:58.597,2157,245065300
01:01:58.700,2157,245065400
01:01:58.805,2157,245065500
01:01:58.899,2157,245065600
01:01:58.999,2157,245065700
01:01:59.100,2157,245065800
01:01:59.201,2157,245065900
01:01:59.307,2157,245066000
01:01:59.402,2157,245066100
01:01:59.502,2157,245066200
01:01:59.603,2157,245066300
01:01:59.703,2157,245066400
01:01:59.905,2157,245066500
01:01:59.939,2157,245066600
01:02:00.006,2157,245066700
01:02:00.106,2157,245066800
01:02:00.206,2157,245066900
01:02:00.312,2157,245067000
01:02:00.408,2157,245067100
01:02:00.508,2157,245067200
01:02:00.609,2157,245067300
01:02:00.713,2157,245067400
01:02:00.814,2157,245067500
01:02:00.911,2157,245067600
01:02:01.015,2157,245067700
01:02:01.112,2157,245067800
01:02:01.213,2157,245067900
01:02:01.321,2157,245068000
01:02:01.414,2157,245068100
01:02:01.514,2157,245068200
01:02:01.614,2157,245068300
01:02:01.715,2157,245068400
01:02:01.916,2157,245068500
01:02:01.936,2157,245068600
01:02:02.017,2157,245068700
01:02:02.119,2157,245068800
01:02:02.218,2157,245068900
01:02:02.321,2157,245069000
01:02:02.420,2157,245069100
01:02:02.520,2157,245069200
01:02:02.625,2157,245069300
01:02:02.724,2157,245069400
01:02:02.823,2157,245069500
01:02:02.923,2157,245069600
01:02:03.026,2157,245069700
01:02:03.126,2157,245069800
01:02:03.225,2157,245069900
01:02:03.326,2157,245070000
01:02:03.426,2157,245070100
01:02:03.526,2157,245070200
01:02:03.627,2157,245070300
01:02:03.731,2157,245070400
01:02:03.928,2157,245070500
01:02:03.948,2157,245070600
01:02:04.032,2157,245070700
01:02:04.132,2157,245070800
01:02:04.231,2157,245070900
01:02:04.332,2157,245071000
01:02:04.432,2157,245071100
01:02:04.532,2157,245071200
01:02:04.633,2157,245071300
01:02:04.734,2157,245071400
01:02:04.835,2157,245071500
01:02:04.935,2157,245071600
01:02:05.036,2157,245071700
01:02:05.137,2157,245071800
01:02:05.238,2157,245071900
01:02:05.339,2157,245072000
01:02:05.439,2157,245072100
01:02:05.539,2157,245072200
01:02:05.640,2157,245072300
01:02:05.740,2157,245072400
01:02:05.942,2157,245072500
01:02:05.962,2157,245072600
01:02:06.045,2157,245072700
01:02:06.144,2157,245072800
01:02:06.245,2157,245072900
01:02:06.354,2157,245073000
01:02:06.445,2157,245073100
01:02:06.546,2157,245073200
01:02:06.646,2157,245073300
01:02:06.747,2157,245073400
01:02:06.849,2157,245073500
01:02:06.948,2157,245073600
01:02:07.049,2157,245073700
01:02:07.153,2157,245073800
01:02:07.251,2157,245073900
01:02:07.352,2157,245074000
01:02:07.452,2157,245074100
01:02:07.552,2157,245074200
01:02:07.653,2157,245074300
01:02:07.753,2157,245074400
01:02:07.955,2157,245074500
01:02:07.975,2157,245074600
01:02:08.058,2157,245074700
01:02:08.160,2157,245074800
01:02:08.258,2157,245074900
01:02:08.359,2157,245075000
01:02:08.458,2157,245075100
01:02:08.558,2157,245075200
01:02:08.659,2157,245075300
01:02:08.759,2157,245075400
01:02:08.861,2157,245075500
01:02:08.961,2157,245075600
01:02:09.061,2157,245075700
01:02:09.164,2157,245075800
01:02:09.262,2157,245075900
01:02:09.365,2157,245076000
01:02:09.464,2157,245076100
01:02:09.564,2157,245076200
01:02:09.665,2157,245076300
01:02:09.765,2157,245076400
01:02:09.968,2157,245076500
01:02:10.002,2157,245076600
01:02:10.070,2157,245076700
01:02:10.171,2157,245076800
01:02:10.272,2157,245076900
01:02:10.370,2157,245077000
01:02:10.470,2157,245077100
01:02:10.570,2157,245077200
01:02:10.671,2157,245077300
01:02:10.771,2157,245077400
01:02:10.873,2157,245077500
01:02:10.973,2157,245077600
01:02:11.073,2157,245077700
01:02:11.173,2157,245077800
01:02:11.278,2157,245077900
01:02:11.377,2157,245078000
01:02:11.476,2157,245078100
01:02:11.577,2157,245078200
01:02:11.677,2157,245078300
01:02:11.777,2157,245078400
01:02:11.980,2157,245078500
01:02:12.000,2157,245078600
01:02:12.083,2157,245078700
01:02:12.180,2157,245078800
01:02:12.285,2157,245078900
01:02:12.385,2157,245079000
01:02:12.483,2157,245079100
01:02:12.582,2157,245079200
01:02:12.683,2157,245079300
01:02:12.784,2157,245079400
01:02:12.885,2157,245079500
01:02:12.985,2157,245079600
01:02:13.085,2157,245079700
01:02:13.186,2157,245079800
01:02:13.287,2157,245079900
01:02:13.391,2157,245080000
01:02:13.488,2157,245080100
01:02:13.589,2157,245080200
01:02:13.690,2157,245080300
01:02:13.790,2157,245080400
01:02:13.991,2157,245080500
01:02:14.011,2157,245080600
01:02:14.095,2157,245080700
01:02:14.192,2157,245080800
01:02:14.296,2157,245080900
01:02:14.395,2157,245081000
01:02:14.496,2157,245081100
01:02:14.595,2157,245081200
01:02:14.695,2157,245081300
01:02:14.796,2157,245081400
01:02:14.898,2157,245081500
01:02:14.997,2157,245081600
01:02:15.098,2157,245081700
01:02:15.199,2157,245081800
01:02:15.299,2157,245081900
01:02:15.402,2157,245082000
01:02:15.501,2157,245082100
01:02:15.600,2157,245082200
01:02:15.701,2157,245082300
01:02:15.802,2157,245082400
01:02:16.003,2157,245082500
01:02:16.023,2157,245082600
01:02:16.106,2157,245082700
01:02:16.207,2157,245082800
01:02:16.308,2157,245082900
01:02:16.410,2157,245083000
01:02:16.507,2157,245083100
01:02:16.608,2157,245083200
01:02:16.707,2157,245083300
01:02:16.807,2157,245083400
01:02:16.909,2157,245083500
01:02:17.009,2157,245083600
01:02:17.110,2157,245083700
01:02:17.211,2157,245083800
01:02:17.311,2157,245083900
01:02:17.413,2157,245084000
01:02:17.512,2157,245084100
01:02:17.613,2157,245084200
01:02:17.713,2157,245084300
01:02:17.814,2157,245084400
01:02:18.009,2157,245084500
01:02:18.029,2157,245084600
01:02:18.116,2157,245084700
01:02:18.219,2157,245084800
01:02:18.320,2157,245084900
01:02:18.419,2157,245085000
01:02:18.519,2157,245085100
01:02:18.619,2157,245085200
01:02:18.719,2157,245085300
01:02:18.820,2157,245085400
01:02:18.922,2157,245085500
01:02:19.021,2157,245085600
01:02:19.122,2157,245085700
01:02:19.222,2157,245085800
01:02:19.327,2157,245085900
01:02:19.425,2157,245086000
01:02:19.526,2157,245086100
01:02:19.626,2157,245086200
01:02:19.726,2157,245086300
01:02:19.826,2157,245086400
01:02:20.019,2157,245086500
01:02:20.053,2157,245086600
01:02:20.132,2157,245086700
01:02:20.231,2157,245086800
01:02:20.333,2157,245086900
01:02:20.433,2157,245087000
01:02:20.534,2157,245087100
01:02:20.633,2157,245087200
01:02:20.734,2157,245087300
01:02:20.833,2157,245087400
01:02:20.935,2157,245087500
01:02:21.035,2157,245087600
01:02:21.136,2157,245087700
01:02:21.236,2157,245087800
01:02:21.337,2157,245087900
01:02:21.437,2157,245088000
01:02:21.549,2157,245088100
01:02:21.638,2157,245088200
01:02:21.740,2157,245088300
01:02:21.840,2157,245088400
01:02:22.029,2157,245088500
01:02:22.048,2157,245088600
01:02:22.145,2157,245088700
01:02:22.245,2157,245088800
01:02:22.345,2157,245088900
01:02:22.444,2157,245089000
01:02:22.547,2157,245089100
01:02:22.646,2157,245089200
01:02:22.746,2157,245089300
01:02:22.846,2157,245089400
01:02:22.948,2157,245089500
01:02:23.046,2157,245089600
01:02:23.148,2157,245089700
01:02:23.249,2157,245089800
01:02:23.349,2157,245089900
01:02:23.451,2157,245090000
01:02:23.551,2157,245090100
01:02:23.653,2157,245090200
01:02:23.751,2157,245090300
01:02:23.852,2157,245090400
01:02:24.038,2157,245090500
01:02:24.057,2157,245090600
01:02:24.157,2157,245090700
01:02:24.257,2157,245090800
01:02:24.358,2157,245090900
01:02:24.457,2157,245091000
01:02:24.556,2157,245091100
01:02:24.661,2157,245091200
01:02:24.757,2157,245091300
01:02:24.858,2157,245091400
01:02:24.960,2157,245091500
01:02:25.060,2157,245091600
01:02:25.160,2157,245091700
01:02:25.261,2157,245091800
01:02:25.365,2157,245091900
01:02:25.463,2157,245092000
01:02:25.566,2157,245092100
01:02:25.663,2157,245092200
01:02:25.765,2157,245092300
01:02:25.865,2157,245092400
01:02:26.047,2157,245092500
01:02:26.069,2157,245092600
01:02:26.166,2157,245092700
01:02:26.269,2157,245092800
01:02:26.370,2157,245092900
01:02:26.469,2157,245093000
01:02:26.569,2157,245093100
01:02:26.669,2157,245093200
01:02:26.770,2157,245093300
01:02:26.870,2157,245093400
01:02:26.971,2157,245093500
01:02:27.071,2157,245093600
01:02:27.172,2157,245093700
01:02:27.272,2157,245093800
01:02:27.373,2157,245093900
01:02:27.475,2157,245094000
01:02:27.577,2157,245094100
01:02:27.678,2157,245094200
01:02:27.778,2157,245094300
01:02:27.877,2157,245094400
01:02:28.056,2157,245094500
01:02:28.077,2157,245094600
01:02:28.178,2157,245094700
01:02:28.278,2157,245094800
01:02:28.383,2157,245094900
01:02:28.480,2157,245095000
01:02:28.580,2157,245095100
01:02:28.684,2157,245095200
01:02:28.786,2157,245095300
01:02:28.883,2157,245095400
01:02:28.984,2157,245095500
01:02:29.083,2157,245095600
01:02:29.184,2157,245095700
01:02:29.285,2157,245095800
01:02:29.386,2157,245095900
01:02:29.487,2157,245096000
01:02:29.587,2157,245096100
01:02:29.687,2157,245096200
01:02:29.788,2157,245096300
01:02:29.888,2157,245096400
01:02:30.066,2157,245096500
01:02:30.090,2157,245096600
01:02:30.190,2157,245096700
01:02:30.291,2157,245096800
01:02:30.396,2157,245096900
01:02:30.493,2157,245097000
01:02:30.596,2157,245097100
01:02:30.696,2157,245097200
01:02:30.797,2157,245097300
01:02:30.896,2157,245097400
01:02:30.996,2157,245097500
01:02:31.096,2157,245097600
01:02:31.197,2157,245097700
01:02:31.297,2157,245097800
01:02:31.397,2157,245097900
01:02:31.499,2157,245098000
01:02:31.600,2157,245098100
01:02:31.699,2157,245098200
01:02:31.801,2157,245098300
01:02:31.901,2157,245098400
01:02:32.076,2157,245098500
01:02:32.102,2157,245098600
01:02:32.203,2157,245098700
01:02:32.306,2157,245098800
01:02:32.404,2157,245098900
01:02:32.505,2157,245099000
01:02:32.607,2157,245099100
01:02:32.706,2157,245099200
01:02:32.807,2157,245099300
01:02:32.913,2157,245099400
01:02:33.008,2157,245099500
01:02:33.108,2157,245099600
01:02:33.209,2157,245099700
01:02:33.309,2157,245099800
01:02:33.410,2157,245099900
01:02:33.511,2157,245100000
01:02:33.612,2157,245100100
01:02:33.712,2157,245100200
01:02:33.813,2157,245100300
01:02:33.917,2157,245100400
01:02:34.086,2157,245100500
01:02:34.114,2157,245100600
01:02:34.215,2157,245100700
01:02:34.318,2157,245100800
01:02:34.419,2157,245100900
01:02:34.518,2157,245101000
01:02:34.618,2157,245101100
01:02:34.721,2157,245101200
01:02:34.819,2157,245101300
01:02:34.919,2157,245101400
01:02:35.024,2157,245101500
01:02:35.122,2157,245101600
01:02:35.221,2157,245101700
01:02:35.322,2157,245101800
01:02:35.423,2157,245101900
01:02:35.524,2157,245102000
01:02:35.627,2157,245102100
01:02:35.725,2157,245102200
01:02:35.829,2157,245102300
01:02:35.928,2157,245102400
01:02:36.096,2157,245102500
01:02:36.127,2157,245102600
01:02:36.228,2157,245102700
01:02:36.328,2157,245102800
01:02:36.433,2157,245102900
01:02:36.530,2157,245103000
01:02:36.633,2157,245103100
01:02:36.734,2157,245103200
01:02:36.834,2157,245103300
01:02:36.933,2157,245103400
01:02:37.036,2157,245103500
01:02:37.134,2157,245103600
01:02:37.234,2157,245103700
01:02:37.335,2157,245103800
01:02:37.435,2157,245103900
01:02:37.537,2157,245104000
01:02:37.640,2157,245104100
01:02:37.738,2157,245104200
01:02:37.839,2157,245104300
01:02:37.939,2157,245104400
01:02:38.121,2157,245104500
01:02:38.141,2157,245104600
01:02:38.241,2157,245104700
01:02:38.341,2157,245104800
01:02:38.442,2157,245104900
01:02:38.543,2157,245105000
01:02:38.643,2157,245105100
01:02:38.743,2157,245105200
01:02:38.844,2157,245105300
01:02:38.948,2157,245105400
01:02:39.047,2157,245105500
01:02:39.147,2157,245105600
01:02:39.247,2157,245105700
01:02:39.347,2157,245105800
01:02:39.449,2157,245105900
01:02:39.550,2157,245106000
01:02:39.650,2157,245106100
01:02:39.750,2157,245106200
01:02:39.855,2157,245106300
01:02:39.952,2157,245106400
01:02:40.121,2157,245106500
01:02:40.154,2157,245106600
01:02:40.255,2157,245106700
01:02:40.354,2157,245106800
01:02:40.455,2157,245106900
01:02:40.556,2157,245107000
01:02:40.656,2157,245107100
01:02:40.756,2157,245107200
01:02:40.857,2157,245107300
01:02:40.957,2157,245107400
01:02:41.060,2157,245107500
01:02:41.161,2157,245107600
01:02:41.260,2157,245107700
01:02:41.360,2157,245107800
01:02:41.461,2157,245107900
01:02:41.562,2157,245108000
01:02:41.662,2157,245108100
01:02:41.763,2157,245108200
01:02:41.865,2157,245108300
01:02:41.965,2157,245108400
01:02:42.134,2157,245108500
01:02:42.168,2157,245108600
01:02:42.265,2157,245108700
01:02:42.368,2157,245108800
01:02:42.467,2157,245108900
01:02:42.569,2157,245109000
01:02:42.669,2157,245109100
01:02:42.771,2157,245109200
01:02:42.870,2157,245109300
01:02:42.970,2157,245109400
01:02:43.072,2157,245109500
01:02:43.172,2157,245109600
01:02:43.273,2157,245109700
01:02:43.374,2157,245109800
01:02:43.474,2157,245109900
01:02:43.575,2157,245110000
01:02:43.675,2157,245110100
01:02:43.776,2157,245110200
01:02:43.876,2157,245110300
01:02:43.977,2157,245110400
01:02:44.145,2157,245110500
01:02:44.177,2157,245110600
01:02:44.280,2157,245110700
01:02:44.379,2157,245110800
01:02:44.480,2157,245110900
01:02:44.582,2157,245111000
01:02:44.681,2157,245111100
01:02:44.782,2157,245111200
01:02:44.885,2157,245111300
01:02:44.983,2157,245111400
01:02:45.085,2157,245111500
01:02:45.184,2157,245111600
01:02:45.286,2157,245111700
01:02:45.386,2157,245111800
01:02:45.486,2157,245111900
01:02:45.588,2157,245112000
01:02:45.687,2157,245112100
01:02:45.788,2157,245112200
01:02:45.888,2157,245112300
01:02:45.991,2157,245112400
01:02:46.159,2157,245112500
01:02:46.190,2157,245112600
01:02:46.295,2157,245112700
01:02:46.392,2157,245112800
01:02:46.492,2157,245112900
01:02:46.593,2157,245113000
01:02:46.693,2157,245113100
01:02:46.793,2157,245113200
01:02:46.894,2157,245113300
01:02:46.996,2157,245113400
01:02:47.096,2157,245113500
01:02:47.198,2157,245113600
01:02:47.298,2157,245113700
01:02:47.397,2157,245113800
01:02:47.499,2157,245113900
01:02:47.600,2157,245114000
01:02:47.700,2157,245114100
01:02:47.800,2157,245114200
01:02:47.901,2157,245114300
01:02:48.001,2157,245114400
01:02:48.183,2157,245114500
01:02:48.203,2157,245114600
01:02:48.306,2157,245114700
01:02:48.405,2157,245114800
01:02:48.505,2157,245114900
01:02:48.605,2157,245115000
01:02:48.706,2157,245115100
01:02:48.806,2157,245115200
01:02:48.905,2157,245115300
01:02:49.008,2157,245115400
01:02:49.109,2157,245115500
01:02:49.209,2157,245115600
01:02:49.310,2157,245115700
01:02:49.413,2157,245115800
01:02:49.510,2157,245115900
01:02:49.612,2157,245116000
01:02:49.712,2157,245116100
01:02:49.812,2157,245116200
