BBB Time,Mag Vals,Lamor
01:02:30.992,65002.539,381
01:02:31.093,65004.935,430
01:02:31.194,65006.728,417
01:02:31.294,65006.052,405
01:02:31.395,65010.497,396
01:02:31.495,65008.087,417
01:02:31.596,65009.263,408
01:02:31.697,65006.375,393
01:02:31.797,65006.544,391
01:02:31.898,65007.882,432
01:02:31.998,65009.763,432
01:02:32.099,65007.882,432
01:02:32.200,65007.698,420
01:02:32.300,65007.815,413
01:02:32.401,65008.646,410
01:02:32.501,65005.964,405
01:02:32.602,65006.934,396
01:02:32.703,65007.793,388
01:02:32.803,65010.086,435
01:02:32.904,65005.435,417
01:02:33.005,65004.986,415
01:02:33.105,65007.61,383
01:02:33.206,65008.264,400
01:02:33.306,65005.016,420
01:02:33.407,65004.641,425
01:02:33.508,65006.522,383
01:02:33.608,65006.111,415
01:02:33.709,65007.286,432
01:02:33.809,65004.399,425
01:02:33.910,65008.322,391
01:02:34.011,65010.733,400
01:02:34.111,65006.228,391
01:02:34.212,65005.729,391
01:02:34.313,65011.173,408
01:02:34.413,65008.558,403
01:02:34.514,65005.376,400
01:02:34.615,65007.433,452
01:02:34.715,65005.729,400
01:02:34.816,65004.898,437
01:02:34.917,65008.675,405
01:02:35.017,65008.028,403
01:02:35.118,65007.286,420
01:02:35.218,65007.933,396
01:02:35.319,65010.769,427
01:02:35.420,65008.462,410
01:02:35.520,65006.61,400
01:02:35.621,65008.528,413
01:02:35.722,65007.852,393
01:02:35.822,65005.751,391
01:02:35.923,65007.117,388
01:02:36.024,65003.451,435
01:02:36.124,65008.234,422
01:02:36.225,65008.646,393
01:02:36.325,65006.522,415
01:02:36.426,65008.109,398
01:02:36.527,65004.024,427
01:02:36.627,65007.228,417
01:02:36.728,65005.809,427
01:02:36.828,65006.287,391
01:02:36.929,65007.088,391
01:02:37.030,65008.785,454
01:02:37.130,65006.463,425
01:02:37.231,65008.44,403
01:02:37.331,65004.34,398
01:02:37.432,65005.082,410
01:02:37.533,65007.815,400
01:02:37.633,65010.123,398
01:02:37.734,65008.756,383
01:02:37.834,65007.382,427
01:02:37.935,65008.727,381
01:02:38.036,65006.581,405
01:02:38.136,65004.994,400
01:02:38.237,65009.821,391
01:02:38.338,65007.874,425
01:02:38.438,65003.605,430
01:02:38.539,65006.912,413
01:02:38.640,65005.515,396
01:02:38.740,65008.381,405
01:02:38.841,65004.986,408
01:02:38.942,65008.469,388
01:02:39.042,65007.228,442
01:02:39.143,65007.411,415
01:02:39.244,65005.192,388
01:02:39.344,65008.851,408
01:02:39.445,65004.546,398
01:02:39.546,65006.14,396
01:02:39.646,65007.705,391
01:02:39.747,65004.663,396
01:02:39.848,65008.528,391
01:02:39.948,65007.698,398
01:02:40.049,65006.463,435
01:02:40.149,65003.987,408
01:02:40.250,65005.288,391
01:02:40.351,65006.64,405
01:02:40.451,65007.698,403
01:02:40.552,65006.405,417
01:02:40.652,65005.993,388
01:02:40.753,65007.463,388
01:02:40.854,65003.341,391
01:02:40.954,65005.288,403
01:02:41.055,65005.31,420
01:02:41.156,65007.882,398
01:02:41.256,65008.021,403
01:02:41.357,65006.699,430
01:02:41.457,65007.499,393
01:02:41.558,65006.434,410
01:02:41.658,65006.904,430
01:02:41.759,65008.462,381
01:02:41.860,65008.028,408
01:02:41.960,65009.498,400
01:02:42.061,65008.146,391
01:02:42.162,65005.31,398
01:02:42.262,65005.67,447
01:02:42.363,65010.615,393
01:02:42.463,65010.652,403
01:02:42.564,65011.614,425
01:02:42.665,65009.682,398
01:02:42.765,65009.939,403
01:02:42.866,65009.38,403
01:02:42.967,65009.557,410
01:02:43.067,65011.945,391
01:02:43.168,65010.468,432
01:02:43.268,65005.758,430
01:02:43.369,65010.262,398
01:02:43.470,65011.328,403
01:02:43.570,65007.433,420
01:02:43.671,65009.292,417
01:02:43.772,65010.181,413
01:02:43.872,65011.879,400
01:02:43.973,65012.209,391
01:02:44.073,65009.939,400
01:02:44.174,65015.721,381
01:02:44.275,65009.91,408
01:02:44.375,65009.292,403
01:02:44.476,65011.357,444
01:02:44.577,65010.674,400
01:02:44.677,65009.821,408
01:02:44.778,65009.939,396
01:02:44.879,65010.563,408
01:02:44.979,65010.733,442
01:02:45.080,65004.935,422
01:02:45.180,65008.609,427
01:02:45.281,65005.023,420
01:02:45.381,65008.558,410
01:02:45.482,65011.614,405
01:02:45.583,65011.063,391
01:02:45.683,65009.38,420
01:02:45.784,65008.91,422
01:02:45.884,65005.398,388
01:02:45.985,65005.758,437
01:02:46.085,64999.307,391
01:02:46.186,65005.368,393
01:02:46.287,65004.222,396
01:02:46.387,65005.523,386
01:02:46.488,65006.904,408
01:02:46.589,65003.017,388
01:02:46.689,65005.611,396
01:02:46.790,65006.934,393
01:02:46.890,65006.287,388
01:02:46.991,65007.257,398
01:02:47.092,65007.727,437
01:02:47.192,65006.052,396
01:02:47.293,65002.136,386
01:02:47.393,65003.958,410
01:02:47.494,65006.052,413
01:02:47.595,65000.864,435
01:02:47.695,65003.899,405
01:02:47.796,65001.129,410
01:02:47.896,65002.9,408
01:02:47.997,65003.274,408
01:02:48.098,65000.159,415
01:02:48.198,65004.994,381
01:02:48.299,64996.0,398
01:02:48.400,65005.082,425
01:02:48.500,65004.046,383
01:02:48.601,65003.605,400
01:02:48.701,65002.216,425
01:02:48.802,65003.135,393
01:02:48.903,65002.576,430
01:02:49.003,65006.728,415
01:02:49.104,65004.722,403
01:02:49.205,65004.369,400
01:02:49.305,65005.376,413
01:02:49.406,65004.516,425
01:02:49.506,65000.541,396
01:02:49.607,65003.429,415
01:02:49.708,65000.247,417
01:02:49.808,65000.776,408
01:02:49.909,65001.687,396
01:02:50.009,65001.746,408
01:02:50.110,65002.929,405
01:02:50.211,65000.365,405
01:02:50.311,65002.283,422
01:02:50.412,65004.546,435
01:02:50.513,65000.277,420
01:02:50.613,64999.446,381
01:02:50.714,65001.989,386
01:02:50.814,64997.977,415
01:02:50.915,65001.952,398
01:02:51.016,65000.188,388
01:02:51.116,64998.359,396
01:02:51.217,64998.506,435
01:02:51.317,65002.224,408
01:02:51.418,64998.711,396
01:02:51.519,65001.834,396
01:02:51.619,64999.395,396
01:02:51.720,65001.041,437
01:02:51.821,65004.252,400
01:02:51.921,65005.141,400
01:02:52.022,64999.005,415
01:02:52.123,65000.6,381
01:02:52.223,65002.069,383
01:02:52.324,65001.393,383
01:02:52.425,65002.812,422
01:02:52.525,64995.471,391
01:02:52.626,65000.952,432
01:02:52.726,65002.959,398
01:02:52.827,65000.247,435
01:02:52.928,65002.459,400
01:02:53.028,65005.368,386
01:02:53.129,65002.959,388
01:02:53.230,65003.252,388
01:02:53.330,65003.546,398
01:02:53.431,65004.252,439
01:02:53.532,64999.836,417
01:02:53.632,65003.598,432
01:02:53.733,64994.119,442
01:02:53.834,64999.013,398
01:02:53.934,65001.452,413
01:02:54.035,65001.129,439
01:02:54.135,64997.154,439
01:02:54.236,64998.946,403
01:02:54.337,65002.959,408
01:02:54.437,65000.747,383
01:02:54.538,64999.681,413
01:02:54.638,65002.018,393
01:02:54.739,64997.234,398
01:02:54.839,64999.248,383
01:02:54.940,65002.9,403
01:02:55.041,65000.386,391
01:02:55.141,65000.365,403
01:02:55.242,64998.161,396
01:02:55.343,64998.476,405
01:02:55.443,64999.27,391
01:02:55.544,64995.559,391
01:02:55.644,64996.067,398
01:02:55.745,65000.864,437
01:02:55.846,64999.71,430
01:02:55.947,65004.347,398
01:02:56.047,65001.981,396
01:02:56.148,65000.659,410
01:02:56.249,65000.894,396
01:02:56.349,65003.223,391
01:02:56.450,65001.981,403
01:02:56.551,65002.194,427
01:02:56.651,64999.328,391
01:02:56.752,65002.753,396
01:02:56.853,64999.358,378
01:02:56.953,64996.419,400
01:02:57.054,64998.741,388
01:02:57.154,65001.041,427
01:02:57.255,64997.301,432
01:02:57.356,65001.335,405
01:02:57.456,64997.242,417
01:02:57.557,65000.776,437
01:02:57.657,64999.27,388
01:02:57.758,65000.041,442
01:02:57.859,65000.13,413
01:02:57.959,65000.181,422
01:02:58.060,64996.213,413
01:02:58.160,64997.742,396
01:02:58.261,65000.835,417
01:02:58.362,65000.864,427
01:02:58.462,64999.299,393
01:02:58.563,65002.753,413
01:02:58.663,64998.799,403
01:02:58.764,64999.806,432
01:02:58.865,64999.895,413
01:02:58.965,64997.448,386
01:02:59.066,64998.946,427
01:02:59.166,64999.505,391
01:02:59.267,64996.008,420
01:02:59.368,65000.806,388
01:02:59.468,64993.2,396
01:02:59.569,64999.924,425
01:02:59.669,64995.824,393
01:02:59.770,65000.864,405
01:02:59.871,64999.064,430
01:02:59.971,64997.595,400
01:03:00.072,64996.213,393
01:03:00.172,64999.681,432
01:03:00.273,64998.447,415
01:03:00.374,65000.982,383
01:03:00.474,64998.366,410
01:03:00.575,65001.981,430
01:03:00.675,64999.277,420
01:03:00.776,65000.768,386
01:03:00.877,64998.748,422
01:03:00.977,64994.111,393
01:03:01.078,64997.712,388
01:03:01.178,65002.606,403
01:03:01.279,65001.775,400
01:03:01.379,64998.329,432
01:03:01.480,64999.013,422
01:03:01.581,64997.095,400
01:03:01.681,64998.476,403
01:03:01.782,64996.206,439
01:03:01.882,65000.277,400
01:03:01.983,64999.387,420
01:03:02.084,64997.242,396
01:03:02.184,64999.924,383
01:03:02.285,64996.793,422
01:03:02.386,65002.635,408
01:03:02.486,65001.335,398
01:03:02.587,64998.065,405
01:03:02.687,65003.488,417
01:03:02.788,64997.977,405
01:03:02.889,64999.219,408
01:03:02.989,64998.124,427
01:03:03.090,64998.535,391
01:03:03.190,65001.687,393
01:03:03.291,65000.952,393
01:03:03.392,65004.582,400
01:03:03.492,64998.77,425
01:03:03.593,65000.57,400
01:03:03.694,65004.869,408
01:03:03.794,64999.336,405
01:03:03.895,65001.864,408
01:03:03.995,65000.394,398
01:03:04.096,65000.512,417
01:03:04.197,64999.424,432
01:03:04.297,64996.617,396
01:03:04.398,65001.628,403
01:03:04.499,65001.283,403
01:03:04.599,65003.215,454
01:03:04.700,65003.517,435
01:03:04.800,65000.864,415
01:03:04.901,65001.011,383
01:03:05.002,65001.695,388
01:03:05.102,65004.222,417
01:03:05.203,65001.893,398
01:03:05.303,65002.635,422
01:03:05.404,65002.128,430
01:03:05.505,64997.8,420
01:03:05.605,65002.576,410
01:03:05.706,65002.01,378
01:03:05.807,65002.165,420
01:03:05.907,65003.341,437
01:03:06.008,65003.605,398
01:03:06.108,65004.722,398
01:03:06.209,65002.341,405
01:03:06.310,65008.403,410
01:03:06.410,65006.816,413
01:03:06.511,65004.729,413
01:03:06.611,65005.133,393
01:03:06.712,65005.876,403
01:03:06.813,65003.223,400
01:03:06.913,65001.188,410
01:03:07.014,65005.523,430
01:03:07.114,65003.576,393
01:03:07.215,65001.041,422
01:03:07.315,65005.956,400
01:03:07.416,65000.57,398
01:03:07.517,64998.425,396
01:03:07.617,64996.676,403
01:03:07.718,65004.935,410
01:03:07.819,65001.805,396
01:03:07.919,64998.329,388
01:03:08.020,65003.341,432
01:03:08.120,65002.253,408
01:03:08.221,65004.869,435
01:03:08.322,65003.928,449
01:03:08.422,65003.693,420
01:03:08.523,65003.576,391
01:03:08.624,65002.04,398
01:03:08.724,65002.576,396
01:03:08.825,65003.282,430
01:03:08.926,65003.634,405
01:03:09.026,64999.622,415
01:03:09.127,65002.665,388
01:03:09.228,65002.988,403
01:03:09.328,65001.717,420
01:03:09.429,65003.634,410
01:03:09.530,65001.335,396
01:03:09.630,65003.311,400
01:03:09.731,65005.699,422
01:03:09.832,65004.751,405
01:03:09.932,65004.083,420
01:03:10.033,65003.568,408
01:03:10.134,65004.171,442
01:03:10.234,65001.276,442
01:03:10.335,65002.863,405
01:03:10.435,65004.582,430
01:03:10.536,65002.304,435
01:03:10.637,65003.047,417
01:03:10.737,65001.305,400
01:03:10.838,64998.212,430
01:03:10.939,65002.459,393
01:03:11.039,64998.829,400
01:03:11.140,65001.695,420
01:03:11.240,64999.916,435
01:03:11.341,65003.105,393
01:03:11.442,65001.511,422
01:03:11.542,65001.158,410
01:03:11.643,65000.99,405
01:03:11.744,65002.628,388
01:03:11.844,65000.1,398
01:03:11.945,65004.017,415
01:03:12.046,65002.841,442
01:03:12.146,65000.864,413
01:03:12.247,64998.946,413
01:03:12.348,64999.953,391
01:03:12.448,65002.275,422
01:03:12.549,64999.659,422
01:03:12.650,64999.358,415
01:03:12.750,65003.693,442
01:03:12.851,65000.071,452
01:03:12.952,65000.806,388
01:03:13.052,65000.424,396
01:03:13.153,65000.894,425
01:03:13.253,64999.718,435
01:03:13.354,64999.828,388
01:03:13.455,64998.564,417
01:03:13.555,65001.695,410
01:03:13.656,64998.035,398
01:03:13.757,65001.246,393
01:03:13.857,65002.635,432
01:03:13.958,64999.475,413
01:03:14.059,65000.512,415
01:03:14.159,65002.694,393
01:03:14.260,65001.335,435
01:03:14.360,65003.076,420
01:03:14.461,65000.688,398
01:03:14.561,64998.917,383
01:03:14.662,65001.57,422
01:03:14.763,65004.847,391
01:03:14.863,65001.599,422
01:03:14.964,65001.687,393
01:03:15.064,65001.577,427
01:03:15.165,65001.335,400
01:03:15.266,64997.565,405
01:03:15.366,64997.41,417
01:03:15.467,64997.683,469
01:03:15.567,64999.777,413
01:03:15.668,64998.711,410
01:03:15.769,65000.952,405
01:03:15.869,64998.484,396
01:03:15.970,65000.093,408
01:03:16.070,64998.954,417
01:03:16.171,65000.151,400
01:03:16.272,64997.653,391
01:03:16.372,64999.806,408
01:03:16.473,64998.241,398
01:03:16.574,65000.306,425
01:03:16.674,64999.387,391
01:03:16.775,64995.508,398
01:03:16.876,64989.393,386
01:03:16.976,64984.986,388
01:03:17.077,64970.627,393
01:03:17.177,64964.89,396
01:03:17.278,64965.742,417
01:03:17.379,64967.828,415
01:03:17.479,64969.07,403
01:03:17.580,64963.794,398
01:03:17.680,64962.678,403
01:03:17.781,64964.294,417
01:03:17.882,64963.471,396
01:03:17.982,64965.028,403
01:03:18.083,64963.824,396
01:03:18.184,64967.014,413
01:03:18.284,64968.033,422
01:03:18.385,64966.976,396
01:03:18.485,64965.36,449
01:03:18.586,64965.889,400
01:03:18.687,64964.47,439
01:03:18.787,64966.183,403
01:03:18.888,64967.035,437
01:03:18.989,64968.004,386
01:03:19.089,64965.889,415
01:03:19.190,64965.86,444
01:03:19.290,64967.093,425
01:03:19.391,64967.925,398
01:03:19.492,64963.912,437
01:03:19.592,64967.651,417
01:03:19.693,64966.359,413
