BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
01:36:17.052,49.25633861291781,-122.92243699441963,34.91721600185782
01:36:17.152,49.256337226320326,-122.92243590937966,34.768111030337074
01:36:17.253,49.25633598509467,-122.92243531999705,34.63935957477232
01:36:17.353,49.25633484528933,-122.92243421469794,34.601187654373724
01:36:17.458,49.25633406030847,-122.92243329275888,34.548418521832055
01:36:17.555,49.25633417935555,-122.92243263685543,34.56826881952047
01:36:17.747,49.256335107136486,-122.92243204242546,34.54068515953896
01:36:17.767,49.25633623960111,-122.92243121657148,34.396221456299486
01:36:17.858,49.25633649728305,-122.92242970054434,34.256945403636955
01:36:17.961,49.25633701196089,-122.92242837468,34.16102796603588
01:36:18.059,49.25633778319019,-122.92242741810645,34.09213787216524
01:36:18.159,49.25633818470676,-122.92242742739563,34.02073359734387
01:36:18.261,49.25633767043241,-122.92242750424269,33.88196742222482
01:36:18.361,49.256337712767795,-122.922427253628,33.723219099714214
01:36:18.462,49.25633656948982,-122.92242728850111,33.559030331297244
01:36:18.562,49.25633595769135,-122.92242811329614,33.49349609978849
01:36:18.663,49.25633629160244,-122.92242914230441,33.363567332395334
01:36:18.764,49.256336379102606,-122.92243101230011,33.16836277991626
01:36:18.865,49.25633650805682,-122.92243234434956,33.03791723775513
01:36:18.969,49.25633615347681,-122.92243382438808,33.002584832978755
01:36:19.067,49.25633525123903,-122.92243563815761,32.93844453038273
01:36:19.168,49.256334892157625,-122.92243809524088,32.81250602008336
01:36:19.268,49.25633375653038,-122.92243929540642,32.77835381050838
01:36:19.369,49.25633268980003,-122.92244003003687,32.813898567476066
01:36:19.469,49.25633188801263,-122.92244014553945,32.89418836339891
01:36:19.570,49.256331276647366,-122.92243979095768,32.93861595585046
01:36:19.747,49.25633141609216,-122.92243795551941,32.974295913685935
01:36:19.774,49.25633176219958,-122.92243581096442,33.032795544314276
01:36:19.875,49.25633210280738,-122.92243379461499,33.13847580089301
01:36:19.977,49.25633265419071,-122.92243229752695,33.15319979894801
01:36:20.074,49.25633412171674,-122.92243162833324,33.14188925165698
01:36:20.173,49.256335158457745,-122.92243139450491,33.12210555131074
01:36:20.274,49.2563358359728,-122.92243195423353,33.06984157587695
01:36:20.375,49.256335698980585,-122.92243192133073,33.11752400671276
01:36:20.476,49.25633569935468,-122.92243126308422,33.2060476447272
01:36:20.577,49.25633562389164,-122.92243000431105,33.28658170939963
01:36:20.677,49.25633608797893,-122.92242965303143,33.36808461812443
01:36:20.778,49.256336210983356,-122.92242948300972,33.3734600165807
01:36:20.879,49.256336201309075,-122.92242897471024,33.440415222828584
01:36:20.984,49.25633598730672,-122.92242841271202,33.45652620187373
01:36:21.081,49.25633669674505,-122.9224268931729,33.39093300879114
01:36:21.182,49.25633711915085,-122.92242604831974,33.423436006588176
01:36:21.282,49.25633734704468,-122.92242600502735,33.446211413590035
01:36:21.382,49.25633799780721,-122.92242546586209,33.50013942371062
01:36:21.483,49.25633888811738,-122.92242548088629,33.56535926329622
01:36:21.584,49.25633959953468,-122.92242481569991,33.58056733128772
01:36:21.761,49.25634056059457,-122.92242400815744,33.68127410036631
01:36:21.785,49.25634111348661,-122.92242324174711,33.69798047641743
01:36:21.886,49.25634131485117,-122.92242370166667,33.678911422231145
01:36:21.990,49.25634080172266,-122.92242388673982,33.620333168669134
01:36:22.088,49.25633982419345,-122.92242392881387,33.63654696948568
01:36:22.188,49.2563392676564,-122.92242411841826,33.771581934854176
01:36:22.289,49.25633944451553,-122.92242448458474,33.94912333089871
01:36:22.389,49.25633984591439,-122.92242505227514,34.19486230023414
01:36:22.490,49.2563401610498,-122.92242566877906,34.44193584093802
01:36:22.591,49.25634097874629,-122.92242580477443,34.69299118402389
01:36:22.692,49.256341738549885,-122.92242522378926,34.84078148589876
01:36:22.793,49.256341916317716,-122.92242397410665,35.02597634849745
01:36:22.893,49.256341796451665,-122.92242308934621,35.13263716737022
01:36:22.994,49.256341836888616,-122.92242298992396,35.255057990704834
01:36:23.095,49.25634287865446,-122.92242289983736,35.38901033123176
01:36:23.197,49.25634372204594,-122.9224230653891,35.46458269056289
01:36:23.296,49.256344550720705,-122.92242321827547,35.527483641183444
01:36:23.399,49.25634492422862,-122.92242315147621,35.634433863346615
01:36:23.498,49.25634625598445,-122.92242258566375,35.80278537180558
01:36:23.599,49.256347274581806,-122.92242276170015,35.9599092088064
01:36:23.776,49.25634853472726,-122.9224236666134,36.064352324977264
01:36:23.800,49.25634908500927,-122.92242395913792,36.22663949365902
01:36:23.904,49.256349259233055,-122.92242430491619,36.42443197729368
01:36:24.002,49.25634873338876,-122.92242453994253,36.68866151616536
01:36:24.106,49.256347987718065,-122.92242507167215,36.878733890479616
01:36:24.204,49.25634696779321,-122.92242588978773,37.11767804833579
01:36:24.304,49.25634592440655,-122.92242659334008,37.376668849865986
01:36:24.405,49.256345390945356,-122.9224263868367,37.5953265598859
01:36:24.506,49.256345531418475,-122.92242580067573,37.74420195956454
01:36:24.606,49.25634487120699,-122.92242554674321,37.850867958606855
01:36:24.707,49.256343380143164,-122.92242428130702,38.00336784912335
01:36:24.808,49.25634107562541,-122.92242286142924,38.05734402633129
01:36:24.908,49.25634007879604,-122.9224216339456,38.22214312184376
01:36:25.010,49.25634011455173,-122.92242100194922,38.334204054914956
01:36:25.111,49.25634037783915,-122.922420898439,38.3982871510284
01:36:25.210,49.25634096611888,-122.92242105843988,38.47284503074104
01:36:25.312,49.25634146353205,-122.92242136915364,38.501938359335476
01:36:25.413,49.25634243804292,-122.92242126544792,38.61614057812891
01:36:25.513,49.25634360204242,-122.9224227286866,38.583676354616735
01:36:25.613,49.25634435038315,-122.92242474663695,38.55052150707158
01:36:25.791,49.256344269561595,-122.92242588617111,38.377084522178514
01:36:25.817,49.25634401285646,-122.92242693531576,38.21701585116517
01:36:25.916,49.2563437302885,-122.92242810993744,38.01733650984127
01:36:26.022,49.256342817466695,-122.92242922293306,37.91403844528454
01:36:26.120,49.256341782997474,-122.92242998158123,37.8539455021588
01:36:26.218,49.25634054486499,-122.92243091527716,37.774744128125164
01:36:26.319,49.25633967243444,-122.92243196112135,37.80216274284026
01:36:26.419,49.256338826700045,-122.92243260161936,37.86184786711973
01:36:26.521,49.25633735275495,-122.9224333698116,37.89074965689246
01:36:26.621,49.25633615557599,-122.92243487693408,37.85071094920791
01:36:26.722,49.256335160804724,-122.92243683350456,37.797386920191116
01:36:26.823,49.25633470796089,-122.9224366504242,37.73904052909064
01:36:26.923,49.25633411897809,-122.9224373500279,37.63950569573809
01:36:27.024,49.25633434321903,-122.92243802645459,37.56218044172366
01:36:27.127,49.256334569485446,-122.92243847529377,37.4765574873327
01:36:27.226,49.256333937813274,-122.92243837600004,37.36199274567296
01:36:27.326,49.256333127318484,-122.92243852216363,37.15756081748292
01:36:27.427,49.25633159449324,-122.92243813430517,36.84105619926475
01:36:27.528,49.256330232277186,-122.92243842850685,36.52735026367271
01:36:27.629,49.256329611194566,-122.92243991368618,36.24194982451563
01:36:27.841,49.25632925182006,-122.9224423064786,35.68041857701861
01:36:27.930,49.256328655837116,-122.92244224538663,35.52946417074573
01:36:28.033,49.25632876511378,-122.92244200252873,35.39511172114422
01:36:28.132,49.256328644470045,-122.92244096577545,35.28254794996431
01:36:28.235,49.25632894115611,-122.92244040170566,35.269352911925964
01:36:28.333,49.25632863710749,-122.92243960255452,35.25713822847477
01:36:28.434,49.25632843141199,-122.92243905063006,35.261260575707794
01:36:28.535,49.25632917693542,-122.92243882756314,35.232561026337066
01:36:28.635,49.25632998348112,-122.92243821893327,35.32897160730861
01:36:28.736,49.25632947666267,-122.92243705674439,35.51445089725598
01:36:28.837,49.25632876855148,-122.92243757063169,35.6957651497006
01:36:28.938,49.25632787990952,-122.92243744204619,35.87683688623907
01:36:29.039,49.25632682021627,-122.92243741698653,36.03113841272243
01:36:29.139,49.25632545893543,-122.92243733417634,36.195146169903055
01:36:29.242,49.25632541803166,-122.92243795730526,36.289558804657105
01:36:29.339,49.25632637256226,-122.92243794316197,36.3638756679347
01:36:29.442,49.25632771251831,-122.92243884935273,36.506235335821486
01:36:29.541,49.256328914729565,-122.92243998860498,36.668576297365924
01:36:29.642,49.25632947528955,-122.92244033302195,36.75154842524613
01:36:29.820,49.25633032906693,-122.92243981888521,36.803623266668694
01:36:29.845,49.256330727683235,-122.92243952639645,36.77786719708148
01:36:29.944,49.25633103086945,-122.92244001647651,36.70305804504407
01:36:30.045,49.25633076362741,-122.92244156478921,36.57997245766782
01:36:30.178,49.2563309982619,-122.92244262735296,36.44640433391834
01:36:30.250,49.25633065036904,-122.92244382622033,36.26246819661157
01:36:30.346,49.25632982725184,-122.92244420912515,36.044802878172234
01:36:30.448,49.256329997212354,-122.92244515935002,35.907614439047585
01:36:30.549,49.25633011612513,-122.9224455680656,35.71911138736743
01:36:30.683,49.256330257142054,-122.92244623191932,35.55325692299802
01:36:30.750,49.25633012936672,-122.92244619931147,35.38986338308135
01:36:30.851,49.25633006866429,-122.92244717237504,35.172757616885875
01:36:30.951,49.25633066707861,-122.92244763162968,35.007898356715586
01:36:31.053,49.25633088134767,-122.92244752208975,34.866596967573415
01:36:31.185,49.256330647061546,-122.92244709233995,34.752028698175266
01:36:31.254,49.2563297760758,-122.9224462728712,34.703983402101585
01:36:31.353,49.25632916640203,-122.92244572974192,34.70777792388705
01:36:31.456,49.25632832736562,-122.9224451475079,34.73377334635327
01:36:31.556,49.25632786252136,-122.92244556236129,34.794088192497355
01:36:31.690,49.25632578494886,-122.922445297811,34.85506045954304
01:36:31.837,49.25632416781761,-122.9224447889352,34.97789802034196
01:36:31.857,49.25632104180344,-122.92244464581167,35.00577478363186
01:36:31.959,49.25631901857857,-122.9224436487687,34.93192320902696
01:36:32.060,49.25631703476445,-122.92244264433371,34.83483390258317
01:36:32.193,49.256316708568704,-122.92244143852332,34.70018890351477
01:36:32.261,49.25631639489547,-122.92243918615561,34.61011346416748
01:36:32.361,49.25631639798139,-122.92243679032529,34.51708100350082
01:36:32.462,49.256316443751885,-122.92243460345253,34.44421747322878
01:36:32.564,49.256315964108026,-122.92243361051196,34.36918186337764
01:36:32.697,49.256315150439555,-122.92243065521646,34.299119341468604
01:36:32.765,49.25631498530164,-122.92242928961454,34.29342076576503
01:36:32.865,49.25631533018999,-122.92242806123608,34.3862594450201
01:36:32.968,49.25631628259424,-122.9224280814209,34.562647539833215
01:36:33.068,49.2563181408845,-122.92242747606736,34.71744630303709
01:36:33.200,49.256320151591346,-122.92242625065424,34.894247673305394
01:36:33.272,49.25632123208583,-122.92242518102469,35.082143489352404
01:36:33.373,49.25632223952812,-122.92242487612265,35.31164735166536
01:36:33.470,49.25632263516243,-122.92242395677994,35.53912120161959
01:36:33.571,49.256322264080545,-122.92242363358848,35.79434715440085
01:36:33.704,49.25632053113302,-122.92242290513126,36.00637231491946
01:36:33.851,49.25631861516159,-122.92242180044512,36.15479102912592
01:36:33.875,49.256315764135095,-122.92242177902544,36.21644395240558
01:36:33.976,49.256313137449325,-122.92242309275306,36.26410493184598
01:36:34.076,49.25631055143257,-122.9224249891177,36.24006795300421
01:36:34.208,49.256309940466046,-122.9224259125855,36.22623670576477
01:36:34.276,49.25631060848288,-122.92242629090785,36.19330787051257
01:36:34.376,49.256311745275305,-122.92242650542725,36.07729786300815
01:36:34.480,49.256312293290556,-122.92242830553303,35.8043044488819
01:36:34.579,49.25631226670852,-122.92242925639492,35.5928801847601
01:36:34.711,49.25631171866838,-122.92242956935483,35.31196992271383
01:36:34.779,49.25630984203094,-122.92242957423014,35.03104559149395
01:36:34.880,49.25630840876229,-122.9224299444113,34.78813218150174
01:36:34.981,49.256306951968185,-122.92243057266819,34.51746961392525
01:36:35.082,49.25630556965553,-122.92243018926797,34.255496470633496
01:36:35.215,49.25630405288819,-122.92243010559378,34.09744723835072
01:36:35.284,49.25630282286792,-122.92243016190639,33.925201048023474
01:36:35.383,49.25630191342078,-122.92242994598276,33.79209941789938
01:36:35.486,49.25630139204256,-122.92242984953096,33.7143171941385
01:36:35.587,49.25630164256286,-122.9224294113012,33.64752276009669
01:36:35.718,49.25630204086163,-122.92243009275539,33.71805754017182
01:36:35.865,49.256302576739714,-122.92243154988832,33.753060971167514
01:36:35.886,49.2563040269411,-122.9224322381846,33.66964725216208
01:36:35.989,49.25630523587983,-122.92243337082338,33.61413719033495
01:36:36.092,49.25630648012502,-122.92243347934176,33.61877966657943
01:36:36.224,49.25630678978266,-122.92243362772568,33.58723569605338
01:36:36.291,49.25630812286475,-122.92243314573372,33.50245116837009
01:36:36.389,49.256308821116605,-122.9224325919219,33.45165385667149
01:36:36.493,49.25630929957905,-122.9224312322062,33.39879023500338
01:36:36.592,49.25631019002358,-122.92242966296642,33.324531288752546
01:36:36.723,49.25631131464629,-122.9224285462443,33.320160225559675
01:36:36.791,49.256311704640375,-122.92242787776865,33.30280448760526
01:36:36.892,49.25631247876553,-122.92242782040992,33.35427771024937
01:36:36.993,49.25631274144693,-122.92242624084876,33.374944608075054
01:36:37.095,49.25631296311947,-122.92242500822414,33.415078876649225
01:36:37.228,49.25631320158713,-122.92242412798156,33.4412177512623
01:36:37.296,49.2563134103004,-122.9224234050985,33.409778240131686
01:36:37.397,49.256314310500564,-122.92242305438506,33.4226606628401
01:36:37.500,49.25631509776282,-122.92242204071283,33.46177233488096
01:36:37.600,49.256316686880915,-122.9224210748086,33.53435170917347
01:36:37.732,49.256317820174125,-122.92242146708622,33.630724624494796
01:36:37.893,49.25631909684436,-122.92242191670316,33.767097676726756
01:36:37.913,49.25632015568369,-122.92242254891224,33.75580714073224
01:36:38.004,49.256322327537,-122.922421664583,33.77673019816895
01:36:38.103,49.25632432819324,-122.92241929915647,33.80065585286797
01:36:38.236,49.25632670167538,-122.92241782321325,33.86345586346947
01:36:38.307,49.25632902787008,-122.92241623850374,33.9759680552842
01:36:38.407,49.25633194242971,-122.92241453954679,33.99701055052789
01:36:38.507,49.256334533947275,-122.92241280502537,34.10157814706864
01:36:38.608,49.256337053597164,-122.92241226965372,34.24421556701374
01:36:38.740,49.25633851758346,-122.92241311087926,34.33170286327753
01:36:38.808,49.25633978448169,-122.92241473434576,34.4692317961226
01:36:38.908,49.256339493292984,-122.92241628992382,34.57603849476862
01:36:39.009,49.25633830164849,-122.92241833939427,34.65365179381492
01:36:39.109,49.25633761551199,-122.92242134023122,34.79170803358236
01:36:39.243,49.25633698217765,-122.92242367858191,34.90753352659798
01:36:39.310,49.2563362421279,-122.92242352978835,35.00795196346641
01:36:39.411,49.25633543786316,-122.92242350206503,35.15275704743687
01:36:39.513,49.25633441422432,-122.92242394570854,35.26834221748246
01:36:39.614,49.25633283952389,-122.92242453178386,35.271099373366276
01:36:39.746,49.25633202625026,-122.9224255998876,35.28094204514578
01:36:39.893,49.256331040163445,-122.92242641112772,35.23892472187235
01:36:39.915,49.25632995131721,-122.92242792725409,35.2033935262058
01:36:40.015,49.2563287317312,-122.92242875530502,35.08797436965391
01:36:40.118,49.25632806813569,-122.92242971501834,35.00844458582683
01:36:40.231,49.25632789634104,-122.92243017724104,35.020050876713015
01:36:40.317,49.25632795175129,-122.92243128814826,35.051826534879304
01:36:40.418,49.256328462325335,-122.92243201232145,35.01388310745824
01:36:40.519,49.25632744015027,-122.9224318975518,34.94112773974162
01:36:40.619,49.256325499869696,-122.92243124336972,34.68935023748898
01:36:40.734,49.25632355000162,-122.92243148450815,34.45401659589066
01:36:40.821,49.256321279008965,-122.9224309496218,34.152763051673446
01:36:40.920,49.25631920789732,-122.92243144602463,33.914745596989526
01:36:41.020,49.25631767347453,-122.92243229193872,33.61509316479359
01:36:41.122,49.25631647267197,-122.92243239732048,33.38979543789027
01:36:41.236,49.25631576999282,-122.92243266225938,33.214458682190504
01:36:41.322,49.256315036704095,-122.92243233548636,33.02311090364533
01:36:41.424,49.25631495488034,-122.92243174496377,32.86804391730307
01:36:41.524,49.25631417350704,-122.92243233144283,32.693314708595224
01:36:41.625,49.25631344383682,-122.92243263899347,32.587601003154624
01:36:41.739,49.25631254948211,-122.92243301775578,32.43803840984909
01:36:41.906,49.25631180470476,-122.92243292784674,32.38341702710871
01:36:41.927,49.25631049693264,-122.92243304663828,32.3845406974666
01:36:42.027,49.25631086432506,-122.9224312021607,32.46516622569893
01:36:42.129,49.25631163290752,-122.92243051313477,32.6498883829346
01:36:42.241,49.25631270074823,-122.92242991968733,32.79625977640771
01:36:42.330,49.25631378796898,-122.92242770944007,32.931058410442304
01:36:42.430,49.256315176722026,-122.9224260797758,33.181662234722076
01:36:42.531,49.256316901205054,-122.9224252494691,33.41224156096062
01:36:42.637,49.25631708184174,-122.9224246619088,33.51851768424582
01:36:42.745,49.256316434495574,-122.92242403198914,33.5166345458398
01:36:42.833,49.25631503448296,-122.9224237756248,33.424135934542115
01:36:42.934,49.25631451260422,-122.92242252175424,33.257156655399875
01:36:43.035,49.25631381885184,-122.9224228447325,33.116278393132355
01:36:43.136,49.25631385967508,-122.92242401589981,33.06242756648691
01:36:43.247,49.25631376728833,-122.92242591501383,32.99585787990942
01:36:43.337,49.256312932900855,-122.92242697940384,32.87378270040761
01:36:43.437,49.25631251811197,-122.92242703647113,32.926598564035785
01:36:43.538,49.25631242896394,-122.92242687328046,32.978161737159226
01:36:43.640,49.25631287494615,-122.92242631830273,33.10318520441694
01:36:43.750,49.25631327090626,-122.92242509302953,33.28214619105136
01:36:43.922,49.25631405932092,-122.9224245271313,33.49947718284246
01:36:43.941,49.25631588156423,-122.92242432511648,33.58142663365046
01:36:44.042,49.25631816339201,-122.92242456955555,33.79282517502825
01:36:44.143,49.256319627289336,-122.92242421073136,34.031637224259285
01:36:44.252,49.25632118049279,-122.92242333466614,34.33753712177509
01:36:44.343,49.25632268444538,-122.92242245475721,34.5454919549534
01:36:44.448,49.256324026006396,-122.92242210358187,34.594747723024774
01:36:44.546,49.25632564922231,-122.92242240819384,34.64470301661275
01:36:44.646,49.25632705870575,-122.92242143087523,34.769456686750324
01:36:44.756,49.25632910549078,-122.92242071159465,34.76940844769567
01:36:44.848,49.25633087533363,-122.92241999811489,34.72794894624303
01:36:44.948,49.25633168903562,-122.92241983403292,34.69309839254765
01:36:45.049,49.25633177235293,-122.92241874119176,34.664385024508974
01:36:45.150,49.25633104916992,-122.92241858153886,34.57450073740474
01:36:45.259,49.256329804359495,-122.92241975293389,34.379490976971276
01:36:45.352,49.256328409365516,-122.9224201207498,34.21972742854636
01:36:45.452,49.25632574539056,-122.92242067937654,34.084746776040845
01:36:45.552,49.25632315330358,-122.92242141929134,33.94249712564079
01:36:45.654,49.256320238119145,-122.92242173009375,33.92709570556227
01:36:45.762,49.25631739960267,-122.9224228033541,33.92739698730548
01:36:45.936,49.256314612448975,-122.92242420715556,33.88336038879489
01:36:45.956,49.25631343026652,-122.92242517896705,33.874607296531735
01:36:46.056,49.25631222519028,-122.92242605723168,33.788827989970315
01:36:46.157,49.2563115190655,-122.9224260398027,33.76135608082424
01:36:46.264,49.25631183377998,-122.92242506323414,33.82901132173748
01:36:46.358,49.25631284321938,-122.92242378466062,33.87134702218453
01:36:46.459,49.25631432597206,-122.92242239527958,33.895258908523935
01:36:46.563,49.25631554810781,-122.92242222012148,33.929273890347744
01:36:46.661,49.25631605138734,-122.92242191095097,33.956353525872714
01:36:46.768,49.25631705373723,-122.92241960645354,34.00039917206624
01:36:46.863,49.25631737334813,-122.92241759326258,33.94150923120035
01:36:46.963,49.25631710017567,-122.92241576777656,33.92850127619776
01:36:47.064,49.25631607155023,-122.92241483138991,33.85813996954113
01:36:47.165,49.25631503185723,-122.92241580423394,33.77384069680607
01:36:47.271,49.25631369962261,-122.92241570493243,33.62429926217553
01:36:47.366,49.25631242030319,-122.92241668227824,33.44907864461181
01:36:47.467,49.25631091032669,-122.92241711850086,33.1999939815482
01:36:47.568,49.256308679701554,-122.92241884242002,32.99132812532966
01:36:47.669,49.25630674482481,-122.9224206142153,32.800038892595026
01:36:47.774,49.25630487456668,-122.92242202399868,32.53275817669046
01:36:47.965,49.25630312152652,-122.922423463322,32.274943121913466
01:36:47.985,49.25630173052977,-122.92242557598475,32.04985535902311
01:36:48.072,49.25630089945782,-122.92242686803267,31.80954132102296
01:36:48.177,49.25630059356189,-122.92242799237023,31.64706648647441
01:36:48.277,49.256301153174846,-122.92242761345938,31.547779093657667
01:36:48.373,49.25630247076882,-122.92242773774954,31.494113327244087
01:36:48.475,49.25630424740716,-122.92242859876382,31.53056308927742
01:36:48.575,49.25630728174586,-122.9224287005792,31.634277657222704
01:36:48.677,49.25631083080876,-122.92242965242097,31.81590246512357
01:36:48.780,49.256313974692965,-122.92242988263321,32.03646726418468
01:36:48.880,49.256317037873416,-122.92243042541682,32.26031382228064
01:36:48.978,49.25632002141921,-122.92243120189077,32.465598176074735
01:36:49.079,49.25632293566068,-122.92243164456791,32.72480433543691
01:36:49.180,49.256324894209214,-122.92243226417918,32.95866404066849
01:36:49.282,49.25632703192946,-122.92243269590546,33.231671740705664
01:36:49.381,49.25632844170479,-122.92243281009611,33.43487489293806
01:36:49.481,49.25632935582926,-122.92243272917136,33.640944777304384
01:36:49.583,49.25632910283037,-122.92243362810801,33.72208393090867
01:36:49.687,49.25632774123723,-122.92243465067077,33.88331233079666
01:36:49.786,49.25632585471834,-122.92243620076677,33.900400716664116
01:36:49.967,49.256324341377734,-122.92243739121668,33.93243646135881
01:36:49.986,49.256322684534815,-122.92243707882471,33.84242681389886
01:36:50.089,49.256321853664005,-122.92243692943289,33.7283340925181
01:36:50.190,49.25632154051125,-122.9224368531744,33.614031352819424
01:36:50.290,49.25632060977445,-122.92243713012685,33.387411854958266
01:36:50.389,49.25632037509093,-122.92243714662574,33.19422614640178
01:36:50.488,49.25632093465058,-122.92243608608719,33.0322702787676
01:36:50.589,49.25632045834723,-122.92243569677025,32.918257582316734
01:36:50.691,49.2563197567489,-122.9224353555791,32.82401567964036
01:36:50.791,49.2563192069852,-122.92243421061296,32.78943680665422
01:36:50.892,49.25631781186389,-122.92243264858719,32.793145883392455
01:36:50.992,49.25631697575283,-122.92243152852062,32.780705547153566
01:36:51.092,49.2563167809451,-122.92243030876202,32.764440284906044
01:36:51.194,49.25631639326455,-122.92243020210947,32.76559741918384
01:36:51.295,49.25631645146748,-122.92243091142504,32.75594417442962
01:36:51.395,49.256317088450956,-122.92243079019921,32.80958075355397
01:36:51.496,49.25631772020217,-122.92243001870433,32.88914274538823
01:36:51.596,49.2563185557672,-122.9224297923552,32.96605836881823
01:36:51.697,49.256319486689975,-122.9224291111652,33.005239331857524
01:36:51.797,49.25631900338919,-122.92242869361564,32.9802023606117
01:36:51.980,49.2563187182887,-122.92242813960159,33.019493205357534
01:36:52.000,49.25631891098203,-122.92242817564241,33.045078460605076
01:36:52.100,49.2563187810242,-122.9224281483949,33.03814133375396
01:36:52.201,49.25631998862062,-122.92242740344862,33.006115618467376
01:36:52.303,49.256321830455555,-122.92242499730264,33.00193917354884
01:36:52.402,49.25632313028557,-122.92242489363038,32.99910547879376
01:36:52.503,49.25632228356916,-122.92242503598783,32.9151494259625
01:36:52.603,49.25632090024045,-122.92242680392684,32.82494462043292
01:36:52.705,49.256319025635015,-122.92242805111772,32.70674582950708
