BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:20:19.052,5238962,48650,492563253,-1229224118
00:20:19.153,5239062,48650,492563255,-1229224117
00:20:19.258,5239167,48640,492563256,-1229224117
00:20:19.357,5239272,48640,492563257,-1229224116
00:20:19.452,5239368,48640,492563258,-1229224115
00:20:19.555,5239462,48630,492563260,-1229224115
00:20:19.656,5239562,48630,492563261,-1229224114
00:20:19.757,5239662,48620,492563263,-1229224114
00:20:19.863,5239762,48620,492563265,-1229224113
00:20:19.968,5239862,48610,492563267,-1229224113
00:20:20.059,5239967,48610,492563269,-1229224112
00:20:20.164,5240067,48610,492563271,-1229224112
00:20:20.260,5240162,48610,492563272,-1229224111
00:20:20.371,5240270,48600,492563274,-1229224110
00:20:20.471,5240377,48600,492563275,-1229224110
00:20:20.566,5240462,48600,492563277,-1229224109
00:20:20.662,5240562,48600,492563278,-1229224109
00:20:20.763,5240662,48600,492563280,-1229224108
00:20:20.869,5240762,48600,492563282,-1229224108
00:20:20.974,5240862,48590,492563283,-1229224107
00:20:21.065,5240962,48590,492563285,-1229224107
00:20:21.165,5241062,48590,492563287,-1229224107
00:20:21.276,5241170,48580,492563289,-1229224106
00:20:21.378,5241262,48580,492563290,-1229224106
00:20:21.472,5241372,48580,492563292,-1229224105
00:20:21.568,5241462,48580,492563294,-1229224105
00:20:21.669,5241562,48580,492563296,-1229224105
00:20:21.769,5241662,48580,492563297,-1229224105
00:20:21.875,5241762,48580,492563299,-1229224104
00:20:21.980,5241862,48580,492563301,-1229224104
00:20:22.074,5241967,48580,492563303,-1229224104
00:20:22.177,5242067,48580,492563305,-1229224103
00:20:22.278,5242167,48580,492563307,-1229224103
00:20:22.373,5242262,48580,492563309,-1229224103
00:20:22.474,5242362,48580,492563310,-1229224103
00:20:22.574,5242465,48580,492563312,-1229224103
00:20:22.675,5242562,48580,492563314,-1229224102
00:20:22.776,5242662,48580,492563315,-1229224102
00:20:22.882,5242762,48580,492563317,-1229224103
00:20:22.977,5242862,48580,492563319,-1229224103
00:20:23.078,5242967,48580,492563320,-1229224103
00:20:23.178,5243062,48580,492563320,-1229224104
00:20:23.279,5243162,48580,492563321,-1229224104
00:20:23.379,5243262,48580,492563321,-1229224105
00:20:23.480,5243365,48580,492563321,-1229224106
00:20:23.586,5243462,48580,492563321,-1229224106
00:20:23.681,5243562,48580,492563321,-1229224107
00:20:23.782,5243662,48580,492563322,-1229224107
00:20:23.886,5243762,48580,492563323,-1229224108
00:20:23.993,5243866,48580,492563324,-1229224108
00:20:24.084,5243962,48570,492563325,-1229224108
00:20:24.184,5244062,48570,492563326,-1229224108
00:20:24.285,5244167,48570,492563327,-1229224108
00:20:24.383,5244262,48570,492563328,-1229224109
00:20:24.491,5244368,48570,492563329,-1229224109
00:20:24.587,5244462,48570,492563329,-1229224110
00:20:24.688,5244563,48570,492563330,-1229224110
00:20:24.786,5244662,48570,492563330,-1229224110
00:20:24.899,5244773,48570,492563330,-1229224110
00:20:24.994,5244862,48570,492563330,-1229224110
00:20:25.090,5244962,48580,492563330,-1229224111
00:20:25.201,5245070,48580,492563330,-1229224111
00:20:25.291,5245162,48580,492563331,-1229224111
00:20:25.392,5245262,48580,492563331,-1229224112
00:20:25.493,5245362,48570,492563332,-1229224112
00:20:25.594,5245462,48570,492563333,-1229224112
00:20:25.694,5245562,48560,492563334,-1229224112
00:20:25.795,5245662,48560,492563334,-1229224112
00:20:25.901,5245762,48550,492563335,-1229224112
00:20:26.001,5245862,48550,492563336,-1229224112
00:20:26.097,5245962,48550,492563336,-1229224112
00:20:26.198,5246062,48550,492563337,-1229224112
00:20:26.298,5246162,48550,492563338,-1229224112
00:20:26.404,5246275,48540,492563339,-1229224112
00:20:26.504,5246367,48540,492563340,-1229224112
00:20:26.600,5246462,48540,492563340,-1229224112
00:20:26.706,5246567,48540,492563342,-1229224111
00:20:26.801,5246662,48540,492563342,-1229224110
00:20:26.912,5246770,48540,492563344,-1229224110
00:20:27.013,5246862,48540,492563344,-1229224109
00:20:27.103,5246962,48540,492563346,-1229224109
00:20:27.204,5247062,48540,492563347,-1229224108
00:20:27.304,5247162,48540,492563347,-1229224108
00:20:27.410,5247270,48540,492563349,-1229224108
00:20:27.506,5247362,48540,492563350,-1229224108
00:20:27.611,5247467,48540,492563351,-1229224107
00:20:27.707,5247562,48540,492563352,-1229224107
00:20:27.807,5247662,48540,492563354,-1229224106
00:20:27.913,5247766,48540,492563355,-1229224106
00:20:28.009,5247862,48550,492563357,-1229224105
00:20:28.109,5247967,48550,492563357,-1229224105
00:20:28.210,5248062,48550,492563358,-1229224105
00:20:28.310,5248162,48550,492563359,-1229224105
00:20:28.411,5248262,48550,492563360,-1229224104
00:20:28.511,5248363,48550,492563361,-1229224104
00:20:28.612,5248467,48550,492563362,-1229224104
00:20:28.713,5248562,48550,492563362,-1229224104
00:20:28.813,5248662,48550,492563363,-1229224104
00:20:28.924,5248775,48540,492563363,-1229224104
00:20:29.029,5248862,48540,492563363,-1229224104
00:20:29.117,5248962,48540,492563363,-1229224104
00:20:29.216,5249062,48540,492563363,-1229224105
00:20:29.316,5249162,48540,492563362,-1229224105
00:20:29.417,5249267,48540,492563362,-1229224105
00:20:29.518,5249362,48540,492563363,-1229224105
00:20:29.628,5249470,48540,492563363,-1229224105
00:20:29.719,5249562,48540,492563363,-1229224105
00:20:29.819,5249662,48540,492563363,-1229224105
00:20:29.925,5249762,48550,492563364,-1229224105
00:20:30.021,5249862,48550,492563364,-1229224106
00:20:30.121,5249962,48550,492563364,-1229224106
00:20:30.222,5250062,48550,492563364,-1229224106
00:20:30.332,5250172,48560,492563364,-1229224107
00:20:30.423,5250262,48560,492563363,-1229224108
00:20:30.524,5250362,48560,492563363,-1229224108
00:20:30.624,5250462,48560,492563363,-1229224109
00:20:30.735,5250572,48550,492563363,-1229224110
00:20:30.825,5250662,48550,492563363,-1229224111
00:20:30.936,5250773,48550,492563363,-1229224111
00:20:31.039,5250866,48550,492563363,-1229224112
00:20:31.127,5250962,48550,492563363,-1229224112
00:20:31.233,5251065,48560,492563363,-1229224113
00:20:31.328,5251162,48560,492563363,-1229224113
00:20:31.439,5251270,48560,492563363,-1229224114
00:20:31.547,5251365,48560,492563363,-1229224114
00:20:31.644,5251462,48570,492563362,-1229224115
00:20:31.740,5251565,48570,492563362,-1229224115
00:20:31.843,5251665,48580,492563361,-1229224116
00:20:31.947,5251767,48590,492563361,-1229224116
00:20:32.062,5251867,48590,492563360,-1229224117
00:20:32.157,5251962,48590,492563360,-1229224117
00:20:32.252,5252062,48600,492563359,-1229224117
00:20:32.334,5252162,48600,492563358,-1229224119
00:20:32.435,5252262,48610,492563357,-1229224120
00:20:32.536,5252362,48610,492563357,-1229224121
00:20:32.636,5252462,48610,492563356,-1229224122
00:20:32.737,5252562,48620,492563355,-1229224123
00:20:32.838,5252665,48620,492563354,-1229224124
00:20:32.944,5252765,48620,492563354,-1229224125
00:20:33.044,5252870,48620,492563353,-1229224126
00:20:33.139,5252967,48620,492563352,-1229224126
00:20:33.240,5253062,48620,492563352,-1229224127
00:20:33.341,5253162,48630,492563352,-1229224127
00:20:33.442,5253265,48630,492563352,-1229224127
00:20:33.547,5253365,48630,492563351,-1229224127
00:20:33.643,5253462,48640,492563351,-1229224127
00:20:33.743,5253562,48640,492563350,-1229224127
00:20:33.844,5253662,48640,492563350,-1229224128
00:20:33.955,5253770,48650,492563350,-1229224129
00:20:34.055,5253865,48650,492563350,-1229224129
00:20:34.151,5253965,48650,492563350,-1229224129
00:20:34.247,5254062,48660,492563350,-1229224130
00:20:34.347,5254162,48660,492563349,-1229224130
00:20:34.448,5254262,48670,492563348,-1229224131
00:20:34.548,5254362,48680,492563347,-1229224132
00:20:34.654,5254462,48680,492563346,-1229224133
00:20:34.749,5254565,48690,492563345,-1229224134
00:20:34.855,5254667,48690,492563343,-1229224134
00:20:34.961,5254770,48700,492563342,-1229224135
00:20:35.061,5254862,48700,492563341,-1229224135
00:20:35.157,5254967,48700,492563340,-1229224136
00:20:35.253,5255065,48700,492563340,-1229224136
00:20:35.353,5255165,48700,492563339,-1229224137
00:20:35.459,5255265,48700,492563339,-1229224137
00:20:35.560,5255365,48690,492563338,-1229224138
00:20:35.665,5255462,48690,492563337,-1229224138
00:20:35.761,5255565,48690,492563337,-1229224139
00:20:35.856,5255662,48690,492563336,-1229224140
00:20:35.963,5255767,48690,492563335,-1229224141
00:20:36.068,5255862,48690,492563334,-1229224142
00:20:36.163,5255962,48690,492563333,-1229224143
00:20:36.264,5256065,48700,492563332,-1229224144
00:20:36.360,5256162,48700,492563331,-1229224145
00:20:36.460,5256262,48700,492563330,-1229224146
00:20:36.566,5256365,48700,492563329,-1229224147
00:20:36.666,5256465,48700,492563329,-1229224148
00:20:36.762,5256562,48700,492563328,-1229224149
00:20:36.863,5256662,48700,492563328,-1229224150
00:20:36.969,5256765,48700,492563328,-1229224151
00:20:37.069,5256865,48700,492563327,-1229224151
00:20:37.165,5256962,48700,492563327,-1229224152
00:20:37.265,5257062,48700,492563326,-1229224153
00:20:37.366,5257163,48700,492563326,-1229224153
00:20:37.467,5257262,48700,492563326,-1229224154
00:20:37.572,5257365,48700,492563326,-1229224155
00:20:37.668,5257465,48710,492563325,-1229224156
00:20:37.768,5257565,48710,492563325,-1229224156
00:20:37.869,5257662,48710,492563325,-1229224157
00:20:37.970,5257762,48720,492563325,-1229224157
00:20:38.070,5257862,48720,492563325,-1229224158
00:20:38.171,5257962,48720,492563325,-1229224158
00:20:38.272,5258062,48720,492563325,-1229224158
00:20:38.372,5258162,48720,492563325,-1229224159
00:20:38.478,5258265,48720,492563326,-1229224159
00:20:38.573,5258365,48720,492563326,-1229224159
00:20:38.674,5258462,48720,492563327,-1229224159
00:20:38.775,5258565,48720,492563329,-1229224159
00:20:38.875,5258662,48720,492563330,-1229224159
00:20:38.981,5258765,48720,492563331,-1229224159
00:20:39.082,5258862,48730,492563332,-1229224159
00:20:39.177,5258967,48730,492563333,-1229224159
00:20:39.278,5259062,48720,492563334,-1229224159
00:20:39.378,5259165,48720,492563336,-1229224159
00:20:39.479,5259265,48720,492563337,-1229224159
00:20:39.585,5259370,48720,492563338,-1229224158
00:20:39.680,5259462,48720,492563339,-1229224158
00:20:39.779,5259565,48720,492563341,-1229224158
00:20:39.882,5259662,48720,492563342,-1229224158
00:20:39.993,5259770,48720,492563344,-1229224158
00:20:40.098,5259865,48710,492563346,-1229224157
00:20:40.198,5259962,48710,492563347,-1229224157
00:20:40.293,5260067,48710,492563349,-1229224157
00:20:40.385,5260162,48710,492563351,-1229224156
00:20:40.495,5260270,48710,492563353,-1229224156
00:20:40.591,5260365,48710,492563354,-1229224155
00:20:40.691,5260465,48700,492563356,-1229224155
00:20:40.787,5260562,48700,492563357,-1229224155
00:20:40.888,5260662,48700,492563359,-1229224155
00:20:40.994,5260765,48690,492563360,-1229224155
00:20:41.099,5260865,48690,492563361,-1229224155
00:20:41.194,5260965,48690,492563362,-1229224154
00:20:41.290,5261062,48690,492563363,-1229224154
00:20:41.395,5261170,48690,492563365,-1229224154
00:20:41.498,5261262,48690,492563366,-1229224154
00:20:41.593,5261367,48690,492563369,-1229224153
00:20:41.698,5261462,48690,492563370,-1229224153
00:20:41.793,5261565,48680,492563372,-1229224153
00:20:41.893,5261662,48680,492563375,-1229224152
00:20:41.999,5261767,48670,492563377,-1229224152
00:20:42.107,5261865,48670,492563379,-1229224152
00:20:42.200,5261962,48670,492563382,-1229224151
00:20:42.296,5262062,48670,492563384,-1229224151
00:20:42.396,5262162,48660,492563386,-1229224151
00:20:42.497,5262262,48670,492563389,-1229224151
00:20:42.597,5262362,48670,492563391,-1229224151
00:20:42.698,5262462,48660,492563393,-1229224150
00:20:42.804,5262565,48660,492563396,-1229224150
00:20:42.899,5262665,48660,492563398,-1229224150
00:20:43.005,5262765,48660,492563400,-1229224150
00:20:43.110,5262862,48660,492563402,-1229224150
00:20:43.201,5262965,48670,492563404,-1229224150
00:20:43.302,5263062,48670,492563406,-1229224150
00:20:43.407,5263168,48670,492563408,-1229224151
00:20:43.500,5263262,48670,492563410,-1229224151
00:20:43.604,5263362,48670,492563411,-1229224151
00:20:43.704,5263465,48670,492563414,-1229224151
00:20:43.802,5263562,48670,492563415,-1229224151
00:20:43.910,5263665,48670,492563418,-1229224151
00:20:44.011,5263765,48670,492563419,-1229224151
00:20:44.121,5263862,48670,492563421,-1229224151
00:20:44.212,5263962,48680,492563423,-1229224151
00:20:44.308,5264062,48680,492563425,-1229224150
00:20:44.408,5264162,48680,492563426,-1229224150
00:20:44.514,5264270,48690,492563427,-1229224150
00:20:44.609,5264362,48690,492563428,-1229224150
00:20:44.710,5264462,48690,492563429,-1229224150
00:20:44.810,5264567,48690,492563431,-1229224150
00:20:44.911,5264662,48690,492563432,-1229224150
00:20:45.017,5264765,48690,492563434,-1229224150
00:20:45.122,5264863,48690,492563436,-1229224150
00:20:45.213,5264962,48690,492563438,-1229224150
00:20:45.313,5265062,48690,492563440,-1229224150
00:20:45.413,5265162,48680,492563441,-1229224150
00:20:45.514,5265261,48680,492563443,-1229224150
00:20:45.615,5265365,48680,492563446,-1229224149
00:20:45.720,5265465,48680,492563447,-1229224148
00:20:45.816,5265562,48680,492563449,-1229224148
00:20:45.917,5265662,48670,492563450,-1229224147
00:20:46.023,5265765,48670,492563452,-1229224147
00:20:46.118,5265862,48670,492563453,-1229224147
00:20:46.223,5265965,48660,492563454,-1229224146
00:20:46.319,5266062,48660,492563456,-1229224146
00:20:46.419,5266162,48660,492563457,-1229224145
00:20:46.520,5266262,48660,492563458,-1229224145
00:20:46.621,5266362,48660,492563459,-1229224145
00:20:46.721,5266462,48660,492563460,-1229224145
00:20:46.822,5266562,48660,492563461,-1229224145
00:20:46.922,5266662,48660,492563461,-1229224145
00:20:47.028,5266762,48660,492563461,-1229224145
00:20:47.123,5266862,48660,492563462,-1229224145
00:20:47.224,5266962,48660,492563462,-1229224145
00:20:47.325,5267062,48660,492563463,-1229224145
00:20:47.425,5267162,48670,492563463,-1229224145
00:20:47.526,5267265,48670,492563463,-1229224145
00:20:47.626,5267367,48670,492563463,-1229224145
00:20:47.724,5267462,48670,492563463,-1229224146
00:20:47.827,5267562,48670,492563463,-1229224146
00:20:47.926,5267668,48670,492563463,-1229224146
00:20:48.034,5267765,48670,492563463,-1229224146
00:20:48.164,5267862,48670,492563463,-1229224146
00:20:48.249,5267962,48670,492563463,-1229224146
00:20:48.345,5268062,48670,492563463,-1229224146
00:20:48.435,5268163,48670,492563462,-1229224146
00:20:48.532,5268265,48670,492563462,-1229224146
00:20:48.637,5268362,48670,492563461,-1229224146
00:20:48.733,5268462,48670,492563461,-1229224147
00:20:48.833,5268562,48670,492563460,-1229224147
00:20:48.934,5268665,48680,492563459,-1229224147
00:20:49.035,5268762,48680,492563458,-1229224148
00:20:49.135,5268862,48680,492563458,-1229224148
00:20:49.236,5268965,48680,492563457,-1229224148
00:20:49.336,5269062,48680,492563457,-1229224149
00:20:49.437,5269162,48680,492563458,-1229224149
00:20:49.542,5269267,48680,492563458,-1229224149
00:20:49.643,5269362,48680,492563458,-1229224149
00:20:49.736,5269465,48670,492563459,-1229224149
00:20:49.839,5269567,48670,492563459,-1229224149
00:20:49.940,5269662,48670,492563460,-1229224149
00:20:50.051,5269767,48660,492563460,-1229224149
00:20:50.151,5269865,48660,492563461,-1229224148
00:20:50.247,5269965,48660,492563462,-1229224148
00:20:50.342,5270062,48650,492563462,-1229224148
00:20:50.448,5270167,48650,492563463,-1229224148
00:20:50.543,5270262,48650,492563464,-1229224148
00:20:50.654,5270370,48650,492563465,-1229224149
00:20:50.749,5270465,48650,492563466,-1229224149
00:20:50.845,5270565,48640,492563466,-1229224149
00:20:50.946,5270662,48640,492563467,-1229224149
00:20:51.052,5270762,48640,492563468,-1229224149
00:20:51.167,5270870,48640,492563469,-1229224149
00:20:51.257,5270962,48640,492563471,-1229224149
00:20:51.353,5271062,48630,492563472,-1229224149
00:20:51.448,5271165,48630,492563473,-1229224148
00:20:51.551,5271262,48630,492563474,-1229224148
00:20:51.650,5271365,48620,492563476,-1229224148
00:20:51.760,5271470,48620,492563478,-1229224148
00:20:51.851,5271565,48620,492563480,-1229224147
00:20:51.952,5271662,48620,492563481,-1229224147
00:20:52.063,5271765,48610,492563483,-1229224147
00:20:52.163,5271865,48610,492563484,-1229224147
00:20:52.258,5271965,48610,492563486,-1229224148
00:20:52.354,5272062,48610,492563487,-1229224148
00:20:52.454,5272162,48610,492563489,-1229224148
00:20:52.555,5272262,48610,492563490,-1229224148
00:20:52.661,5272362,48610,492563492,-1229224148
00:20:52.756,5272465,48600,492563494,-1229224148
00:20:52.856,5272562,48600,492563495,-1229224148
00:20:52.958,5272665,48600,492563497,-1229224147
00:20:53.064,5272765,48600,492563499,-1229224147
00:20:53.164,5272862,48600,492563500,-1229224147
00:20:53.259,5272962,48590,492563501,-1229224147
00:20:53.360,5273062,48590,492563503,-1229224147
00:20:53.460,5273162,48590,492563504,-1229224147
00:20:53.561,5273262,48590,492563505,-1229224147
00:20:53.664,5273362,48590,492563506,-1229224147
00:20:53.762,5273465,48590,492563507,-1229224147
00:20:53.868,5273565,48590,492563507,-1229224147
00:20:53.963,5273663,48590,492563508,-1229224147
00:20:54.074,5273768,48590,492563509,-1229224147
00:20:54.169,5273867,48590,492563510,-1229224147
00:20:54.262,5273965,48600,492563512,-1229224146
00:20:54.365,5274065,48600,492563513,-1229224146
00:20:54.466,5274162,48600,492563514,-1229224146
00:20:54.566,5274262,48600,492563515,-1229224146
00:20:54.677,5274370,48600,492563516,-1229224145
00:20:54.779,5274470,48600,492563516,-1229224145
00:20:54.873,5274565,48600,492563517,-1229224145
00:20:54.969,5274662,48600,492563518,-1229224145
00:20:55.080,5274765,48610,492563518,-1229224145
00:20:55.170,5274865,48610,492563519,-1229224145
00:20:55.275,5274965,48610,492563520,-1229224145
00:20:55.371,5275062,48600,492563522,-1229224144
00:20:55.471,5275162,48600,492563523,-1229224144
00:20:55.572,5275262,48600,492563524,-1229224144
00:20:55.678,5275370,48600,492563525,-1229224144
00:20:55.778,5275462,48610,492563526,-1229224144
00:20:55.874,5275562,48610,492563526,-1229224144
00:20:55.974,5275662,48610,492563527,-1229224144
00:20:56.085,5275765,48600,492563529,-1229224144
00:20:56.176,5275865,48600,492563530,-1229224144
00:20:56.281,5275962,48600,492563531,-1229224144
00:20:56.382,5276065,48600,492563531,-1229224144
00:20:56.477,5276162,48600,492563532,-1229224144
00:20:56.578,5276267,48590,492563533,-1229224144
00:20:56.683,5276365,48590,492563534,-1229224144
00:20:56.784,5276462,48590,492563535,-1229224144
00:20:56.880,5276562,48590,492563535,-1229224144
00:20:56.980,5276665,48590,492563536,-1229224145
00:20:57.086,5276765,48590,492563538,-1229224145
00:20:57.187,5276867,48590,492563539,-1229224145
00:20:57.287,5276965,48590,492563540,-1229224145
00:20:57.383,5277062,48590,492563541,-1229224145
00:20:57.483,5277167,48590,492563542,-1229224145
00:20:57.584,5277270,48590,492563543,-1229224146
00:20:57.689,5277370,48600,492563544,-1229224146
00:20:57.785,5277462,48600,492563544,-1229224146
00:20:57.883,5277562,48600,492563545,-1229224147
00:20:57.986,5277662,48600,492563546,-1229224147
00:20:58.092,5277762,48600,492563547,-1229224147
00:20:58.192,5277865,48600,492563548,-1229224147
00:20:58.288,5277962,48610,492563549,-1229224147
00:20:58.393,5278065,48610,492563550,-1229224147
00:20:58.494,5278167,48610,492563551,-1229224147
00:20:58.599,5278270,48610,492563552,-1229224147
00:20:58.699,5278362,48600,492563553,-1229224147
00:20:58.797,5278462,48600,492563553,-1229224147
00:20:58.896,5278565,48600,492563554,-1229224148
00:20:58.997,5278665,48600,492563554,-1229224148
00:20:59.102,5278762,48590,492563555,-1229224148
00:20:59.210,5278862,48590,492563555,-1229224148
00:20:59.305,5278967,48590,492563556,-1229224147
00:20:59.398,5279062,48600,492563556,-1229224147
00:20:59.500,5279167,48600,492563557,-1229224147
00:20:59.605,5279270,48590,492563558,-1229224147
00:20:59.696,5279362,48590,492563559,-1229224147
00:20:59.796,5279462,48590,492563560,-1229224146
00:20:59.897,5279562,48590,492563561,-1229224146
00:20:59.998,5279662,48590,492563562,-1229224146
00:21:00.104,5279765,48590,492563563,-1229224146
00:21:00.209,5279865,48600,492563564,-1229224147
00:21:00.304,5279965,48600,492563564,-1229224147
00:21:00.400,5280062,48600,492563565,-1229224147
00:21:00.501,5280165,48590,492563566,-1229224147
00:21:00.606,5280268,48590,492563567,-1229224148
00:21:00.707,5280362,48590,492563568,-1229224148
00:21:00.807,5280465,48590,492563568,-1229224148
00:21:00.903,5280565,48590,492563569,-1229224149
00:21:01.003,5280662,48600,492563569,-1229224149
00:21:01.109,5280765,48600,492563570,-1229224149
00:21:01.210,5280862,48600,492563571,-1229224149
00:21:01.305,5280962,48600,492563571,-1229224149
00:21:01.406,5281062,48600,492563572,-1229224150
00:21:01.506,5281162,48610,492563573,-1229224150
00:21:01.607,5281265,48610,492563573,-1229224150
00:21:01.708,5281365,48610,492563574,-1229224150
00:21:01.808,5281462,48610,492563575,-1229224151
00:21:01.909,5281565,48610,492563575,-1229224151
00:21:02.015,5281667,48600,492563576,-1229224152
00:21:02.121,5281765,48600,492563576,-1229224152
00:21:02.216,5281862,48600,492563577,-1229224153
00:21:02.311,5281962,48600,492563577,-1229224153
00:21:02.410,5282065,48590,492563578,-1229224154
00:21:02.510,5282162,48590,492563578,-1229224154
00:21:02.613,5282262,48590,492563578,-1229224155
00:21:02.719,5282365,48590,492563579,-1229224156
00:21:02.814,5282465,48590,492563579,-1229224156
00:21:02.917,5282565,48590,492563579,-1229224157
00:21:03.015,5282662,48600,492563580,-1229224158
00:21:03.126,5282767,48600,492563580,-1229224158
00:21:03.217,5282865,48600,492563580,-1229224159
00:21:03.315,5282962,48590,492563581,-1229224159
00:21:03.418,5283062,48590,492563582,-1229224160
00:21:03.519,5283162,48590,492563582,-1229224160
00:21:03.624,5283270,48590,492563582,-1229224161
00:21:03.720,5283362,48590,492563582,-1229224162
00:21:03.821,5283470,48590,492563583,-1229224163
00:21:03.921,5283562,48590,492563583,-1229224163
00:21:04.022,5283662,48590,492563584,-1229224164
00:21:04.128,5283765,48600,492563584,-1229224165
00:21:04.224,5283862,48600,492563584,-1229224165
00:21:04.329,5283965,48610,492563585,-1229224166
00:21:04.424,5284062,48610,492563585,-1229224167
00:21:04.530,5284165,48610,492563585,-1229224167
00:21:04.628,5284267,48620,492563585,-1229224168
00:21:04.731,5284370,48620,492563586,-1229224168
00:21:04.832,5284462,48620,492563586,-1229224169
00:21:04.927,5284565,48620,492563587,-1229224169
00:21:05.028,5284665,48620,492563587,-1229224169
00:21:05.134,5284765,48620,492563588,-1229224170
00:21:05.242,5284865,48620,492563588,-1229224170
00:21:05.330,5284965,48620,492563588,-1229224171
00:21:05.431,5285062,48620,492563588,-1229224171
00:21:05.532,5285165,48620,492563588,-1229224172
00:21:05.637,5285267,48620,492563588,-1229224173
00:21:05.738,5285365,48620,492563588,-1229224173
00:21:05.834,5285465,48630,492563587,-1229224174
00:21:05.939,5285567,48630,492563587,-1229224174
00:21:06.035,5285662,48630,492563587,-1229224175
00:21:06.146,5285765,48630,492563586,-1229224176
00:21:06.246,5285865,48640,492563586,-1229224177
00:21:06.337,5285962,48640,492563586,-1229224177
00:21:06.437,5286062,48640,492563585,-1229224178
00:21:06.538,5286165,48640,492563585,-1229224179
00:21:06.644,5286265,48640,492563585,-1229224179
00:21:06.739,5286368,48640,492563585,-1229224180
00:21:06.840,5286462,48640,492563585,-1229224180
00:21:06.940,5286562,48640,492563585,-1229224181
00:21:07.041,5286662,48640,492563585,-1229224181
00:21:07.147,5286762,48640,492563586,-1229224182
00:21:07.257,5286862,48640,492563586,-1229224182
00:21:07.348,5286962,48640,492563585,-1229224183
00:21:07.448,5287065,48640,492563585,-1229224183
00:21:07.544,5287165,48640,492563585,-1229224183
00:21:07.655,5287270,48650,492563584,-1229224184
00:21:07.755,5287370,48650,492563584,-1229224184
00:21:07.850,5287462,48650,492563585,-1229224184
00:21:07.946,5287565,48650,492563586,-1229224185
00:21:08.047,5287665,48660,492563586,-1229224185
00:21:08.153,5287765,48660,492563587,-1229224185
00:21:08.248,5287862,48660,492563588,-1229224185
00:21:08.349,5287963,48660,492563588,-1229224186
00:21:08.449,5288062,48660,492563589,-1229224186
00:21:08.555,5288165,48660,492563590,-1229224187
00:21:08.655,5288267,48670,492563590,-1229224188
00:21:08.749,5288362,48670,492563591,-1229224188
00:21:08.852,5288462,48670,492563592,-1229224189
00:21:08.957,5288562,48660,492563593,-1229224190
00:21:09.053,5288662,48660,492563594,-1229224190
00:21:09.159,5288765,48660,492563595,-1229224191
00:21:09.269,5288865,48650,492563596,-1229224191
00:21:09.364,5288965,48650,492563598,-1229224192
00:21:09.455,5289062,48640,492563599,-1229224192
00:21:09.556,5289162,48640,492563600,-1229224192
00:21:09.654,5289262,48630,492563601,-1229224192
00:21:09.757,5289362,48630,492563601,-1229224192
00:21:09.858,5289462,48620,492563602,-1229224193
00:21:09.959,5289562,48620,492563603,-1229224193
00:21:10.059,5289662,48620,492563603,-1229224193
00:21:10.170,5289770,48620,492563604,-1229224194
00:21:10.270,5289862,48620,492563605,-1229224194
00:21:10.366,5289962,48620,492563606,-1229224194
00:21:10.459,5290062,48620,492563607,-1229224195
00:21:10.565,5290165,48620,492563608,-1229224195
00:21:10.668,5290262,48620,492563608,-1229224195
00:21:10.769,5290370,48620,492563609,-1229224196
00:21:10.869,5290465,48620,492563609,-1229224196
00:21:10.962,5290562,48620,492563609,-1229224197
00:21:11.070,5290667,48620,492563610,-1229224198
00:21:11.172,5290770,48620,492563610,-1229224198
00:21:11.267,5290862,48620,492563610,-1229224199
00:21:11.373,5290965,48620,492563610,-1229224200
00:21:11.473,5291067,48620,492563611,-1229224200
00:21:11.569,5291165,48610,492563611,-1229224201
00:21:11.674,5291267,48610,492563612,-1229224201
00:21:11.779,5291362,48600,492563612,-1229224202
00:21:11.871,5291462,48600,492563612,-1229224202
00:21:11.976,5291567,48600,492563612,-1229224203
00:21:12.072,5291662,48610,492563613,-1229224203
00:21:12.178,5291765,48610,492563614,-1229224203
00:21:12.278,5291862,48610,492563614,-1229224203
00:21:12.374,5291965,48610,492563615,-1229224204
00:21:12.474,5292062,48620,492563616,-1229224204
00:21:12.575,5292162,48620,492563617,-1229224204
00:21:12.676,5292262,48620,492563618,-1229224203
00:21:12.776,5292365,48620,492563619,-1229224203
00:21:12.877,5292467,48620,492563620,-1229224203
00:21:12.977,5292565,48620,492563620,-1229224203
00:21:13.078,5292662,48620,492563621,-1229224203
00:21:13.189,5292770,48620,492563622,-1229224203
00:21:13.284,5292862,48620,492563622,-1229224203
00:21:13.378,5292962,48630,492563623,-1229224203
00:21:13.481,5293062,48630,492563623,-1229224203
00:21:13.581,5293162,48630,492563624,-1229224204
00:21:13.682,5293262,48640,492563625,-1229224204
00:21:13.787,5293365,48640,492563626,-1229224204
00:21:13.883,5293465,48640,492563626,-1229224204
00:21:13.983,5293562,48640,492563627,-1229224204
00:21:14.084,5293662,48640,492563627,-1229224204
00:21:14.190,5293765,48640,492563628,-1229224204
00:21:14.290,5293865,48640,492563628,-1229224205
00:21:14.386,5293962,48640,492563629,-1229224205
00:21:14.486,5294062,48640,492563629,-1229224205
00:21:14.587,5294162,48640,492563630,-1229224205
00:21:14.693,5294265,48640,492563631,-1229224205
00:21:14.793,5294367,48650,492563631,-1229224204
00:21:14.889,5294462,48650,492563631,-1229224204
00:21:14.994,5294565,48650,492563632,-1229224204
00:21:15.087,5294665,48650,492563632,-1229224204
