BBB Time,Weeks,Secs
00:22:20.318,2157,242701400
00:22:20.418,2157,242701500
00:22:20.552,2157,242701600
00:22:20.619,2157,242701700
00:22:20.724,2157,242701800
00:22:20.821,2157,242701900
00:22:20.924,2157,242702000
00:22:21.036,2157,242702100
00:22:21.123,2157,242702200
00:22:21.223,2157,242702300
00:22:21.323,2157,242702400
00:22:21.429,2157,242702500
00:22:21.538,2157,242702600
00:22:21.629,2157,242702700
00:22:21.729,2157,242702800
00:22:21.888,2157,242702900
00:22:21.931,2157,242703000
00:22:22.041,2157,242703100
00:22:22.130,2157,242703200
00:22:22.231,2157,242703300
00:22:22.331,2157,242703400
00:22:22.432,2157,242703500
00:22:22.542,2157,242703600
00:22:22.633,2157,242703700
00:22:22.732,2157,242703800
00:22:22.834,2157,242703900
00:22:22.940,2157,242704000
00:22:23.046,2157,242704100
00:22:23.136,2157,242704200
00:22:23.236,2157,242704300
00:22:23.337,2157,242704400
00:22:23.437,2157,242704500
00:22:23.547,2157,242704600
00:22:23.639,2157,242704700
00:22:23.744,2157,242704800
00:22:23.900,2157,242704900
00:22:23.946,2157,242705000
00:22:24.050,2157,242705100
00:22:24.144,2157,242705200
00:22:24.243,2157,242705300
00:22:24.343,2157,242705400
00:22:24.444,2157,242705500
00:22:24.552,2157,242705600
00:22:24.645,2157,242705700
00:22:24.746,2157,242705800
00:22:24.846,2157,242705900
00:22:24.948,2157,242706000
00:22:25.055,2157,242706100
00:22:25.150,2157,242706200
00:22:25.259,2157,242706300
00:22:25.349,2157,242706400
00:22:25.451,2157,242706500
00:22:25.557,2157,242706600
00:22:25.651,2157,242706700
00:22:25.752,2157,242706800
00:22:25.913,2157,242706900
00:22:25.955,2157,242707000
00:22:26.060,2157,242707100
00:22:26.156,2157,242707200
00:22:26.255,2157,242707300
00:22:26.356,2157,242707400
00:22:26.457,2157,242707500
00:22:26.561,2157,242707600
00:22:26.658,2157,242707700
00:22:26.758,2157,242707800
00:22:26.863,2157,242707900
00:22:26.961,2157,242708000
00:22:27.064,2157,242708100
00:22:27.161,2157,242708200
00:22:27.262,2157,242708300
00:22:27.362,2157,242708400
00:22:27.466,2157,242708500
00:22:27.566,2157,242708600
00:22:27.666,2157,242708700
00:22:27.767,2157,242708800
00:22:27.925,2157,242708900
00:22:27.967,2157,242709000
00:22:28.069,2157,242709100
00:22:28.166,2157,242709200
00:22:28.269,2157,242709300
00:22:28.369,2157,242709400
00:22:28.468,2157,242709500
00:22:28.570,2157,242709600
00:22:28.669,2157,242709700
00:22:28.774,2157,242709800
00:22:28.875,2157,242709900
00:22:28.976,2157,242710000
00:22:29.085,2157,242710100
00:22:29.174,2157,242710200
00:22:29.275,2157,242710300
00:22:29.375,2157,242710400
00:22:29.475,2157,242710500
00:22:29.575,2157,242710600
00:22:29.676,2157,242710700
00:22:29.780,2157,242710800
00:22:29.937,2157,242710900
00:22:29.982,2157,242711000
00:22:30.078,2157,242711100
00:22:30.182,2157,242711200
00:22:30.281,2157,242711300
00:22:30.379,2157,242711400
00:22:30.483,2157,242711500
00:22:30.581,2157,242711600
00:22:30.681,2157,242711700
00:22:30.782,2157,242711800
00:22:30.883,2157,242711900
00:22:30.985,2157,242712000
00:22:31.084,2157,242712100
00:22:31.186,2157,242712200
00:22:31.287,2157,242712300
00:22:31.387,2157,242712400
00:22:31.491,2157,242712500
00:22:31.588,2157,242712600
00:22:31.692,2157,242712700
00:22:31.792,2157,242712800
00:22:31.950,2157,242712900
00:22:31.993,2157,242713000
00:22:32.091,2157,242713100
00:22:32.194,2157,242713200
00:22:32.292,2157,242713300
00:22:32.393,2157,242713400
00:22:32.493,2157,242713500
00:22:32.594,2157,242713600
00:22:32.694,2157,242713700
00:22:32.795,2157,242713800
00:22:32.896,2157,242713900
00:22:32.998,2157,242714000
00:22:33.097,2157,242714100
00:22:33.199,2157,242714200
00:22:33.299,2157,242714300
00:22:33.401,2157,242714400
00:22:33.500,2157,242714500
00:22:33.600,2157,242714600
00:22:33.700,2157,242714700
00:22:33.801,2157,242714800
00:22:33.963,2157,242714900
00:22:34.004,2157,242715000
00:22:34.102,2157,242715100
00:22:34.203,2157,242715200
00:22:34.303,2157,242715300
00:22:34.405,2157,242715400
00:22:34.506,2157,242715500
00:22:34.605,2157,242715600
00:22:34.706,2157,242715700
00:22:34.806,2157,242715800
00:22:34.907,2157,242715900
00:22:35.009,2157,242716000
00:22:35.108,2157,242716100
00:22:35.212,2157,242716200
00:22:35.311,2157,242716300
00:22:35.412,2157,242716400
00:22:35.512,2157,242716500
00:22:35.611,2157,242716600
00:22:35.712,2157,242716700
00:22:35.812,2157,242716800
00:22:35.975,2157,242716900
00:22:36.018,2157,242717000
00:22:36.115,2157,242717100
00:22:36.219,2157,242717200
00:22:36.317,2157,242717300
00:22:36.417,2157,242717400
00:22:36.518,2157,242717500
00:22:36.618,2157,242717600
00:22:36.719,2157,242717700
00:22:36.823,2157,242717800
00:22:36.919,2157,242717900
00:22:37.023,2157,242718000
00:22:37.122,2157,242718100
00:22:37.221,2157,242718200
00:22:37.325,2157,242718300
00:22:37.422,2157,242718400
00:22:37.524,2157,242718500
00:22:37.624,2157,242718600
00:22:37.724,2157,242718700
00:22:37.825,2157,242718800
00:22:37.989,2157,242718900
00:22:38.031,2157,242719000
00:22:38.126,2157,242719100
00:22:38.228,2157,242719200
00:22:38.328,2157,242719300
00:22:38.430,2157,242719400
00:22:38.530,2157,242719500
00:22:38.630,2157,242719600
00:22:38.731,2157,242719700
00:22:38.831,2157,242719800
00:22:38.932,2157,242719900
00:22:39.034,2157,242720000
00:22:39.134,2157,242720100
00:22:39.233,2157,242720200
00:22:39.334,2157,242720300
00:22:39.434,2157,242720400
00:22:39.537,2157,242720500
00:22:39.636,2157,242720600
00:22:39.736,2157,242720700
00:22:39.837,2157,242720800
00:22:40.002,2157,242720900
00:22:40.042,2157,242721000
00:22:40.139,2157,242721100
00:22:40.239,2157,242721200
00:22:40.344,2157,242721300
00:22:40.452,2157,242721400
00:22:40.543,2157,242721500
00:22:40.644,2157,242721600
00:22:40.743,2157,242721700
00:22:40.843,2157,242721800
00:22:40.944,2157,242721900
00:22:41.046,2157,242722000
00:22:41.145,2157,242722100
00:22:41.246,2157,242722200
00:22:41.351,2157,242722300
00:22:41.451,2157,242722400
00:22:41.549,2157,242722500
00:22:41.648,2157,242722600
00:22:41.749,2157,242722700
00:22:41.849,2157,242722800
00:22:42.012,2157,242722900
00:22:42.056,2157,242723000
00:22:42.151,2157,242723100
00:22:42.252,2157,242723200
00:22:42.352,2157,242723300
00:22:42.458,2157,242723400
00:22:42.555,2157,242723500
00:22:42.656,2157,242723600
00:22:42.755,2157,242723700
00:22:42.856,2157,242723800
00:22:42.956,2157,242723900
00:22:43.061,2157,242724000
00:22:43.159,2157,242724100
00:22:43.258,2157,242724200
00:22:43.359,2157,242724300
00:22:43.460,2157,242724400
00:22:43.561,2157,242724500
00:22:43.661,2157,242724600
00:22:43.761,2157,242724700
00:22:43.862,2157,242724800
00:22:44.024,2157,242724900
00:22:44.068,2157,242725000
00:22:44.163,2157,242725100
00:22:44.268,2157,242725200
00:22:44.364,2157,242725300
00:22:44.468,2157,242725400
00:22:44.567,2157,242725500
00:22:44.668,2157,242725600
00:22:44.767,2157,242725700
00:22:44.867,2157,242725800
00:22:44.969,2157,242725900
00:22:45.071,2157,242726000
00:22:45.170,2157,242726100
00:22:45.270,2157,242726200
00:22:45.371,2157,242726300
00:22:45.473,2157,242726400
00:22:45.575,2157,242726500
00:22:45.675,2157,242726600
00:22:45.774,2157,242726700
00:22:45.874,2157,242726800
00:22:46.037,2157,242726900
00:22:46.076,2157,242727000
00:22:46.176,2157,242727100
00:22:46.277,2157,242727200
00:22:46.381,2157,242727300
00:22:46.481,2157,242727400
00:22:46.580,2157,242727500
00:22:46.681,2157,242727600
00:22:46.781,2157,242727700
00:22:46.880,2157,242727800
00:22:46.981,2157,242727900
00:22:47.082,2157,242728000
00:22:47.181,2157,242728100
00:22:47.282,2157,242728200
00:22:47.383,2157,242728300
00:22:47.483,2157,242728400
00:22:47.584,2157,242728500
00:22:47.688,2157,242728600
00:22:47.785,2157,242728700
00:22:47.886,2157,242728800
00:22:48.048,2157,242728900
00:22:48.088,2157,242729000
00:22:48.188,2157,242729100
00:22:48.289,2157,242729200
00:22:48.389,2157,242729300
00:22:48.493,2157,242729400
00:22:48.592,2157,242729500
00:22:48.691,2157,242729600
00:22:48.792,2157,242729700
00:22:48.893,2157,242729800
00:22:48.995,2157,242729900
00:22:49.094,2157,242730000
00:22:49.197,2157,242730100
00:22:49.295,2157,242730200
00:22:49.396,2157,242730300
00:22:49.497,2157,242730400
00:22:49.597,2157,242730500
00:22:49.697,2157,242730600
00:22:49.797,2157,242730700
00:22:49.898,2157,242730800
00:22:50.063,2157,242730900
00:22:50.100,2157,242731000
00:22:50.201,2157,242731100
00:22:50.300,2157,242731200
00:22:50.400,2157,242731300
00:22:50.501,2157,242731400
00:22:50.602,2157,242731500
00:22:50.706,2157,242731600
00:22:50.804,2157,242731700
00:22:50.904,2157,242731800
00:22:51.006,2157,242731900
00:22:51.106,2157,242732000
00:22:51.207,2157,242732100
00:22:51.308,2157,242732200
00:22:51.408,2157,242732300
00:22:51.509,2157,242732400
00:22:51.610,2157,242732500
00:22:51.708,2157,242732600
00:22:51.809,2157,242732700
00:22:51.912,2157,242732800
00:22:52.072,2157,242732900
00:22:52.111,2157,242733000
00:22:52.213,2157,242733100
00:22:52.314,2157,242733200
00:22:52.414,2157,242733300
00:22:52.515,2157,242733400
00:22:52.615,2157,242733500
00:22:52.716,2157,242733600
00:22:52.815,2157,242733700
00:22:52.915,2157,242733800
00:22:53.017,2157,242733900
00:22:53.117,2157,242734000
00:22:53.218,2157,242734100
00:22:53.316,2157,242734200
00:22:53.420,2157,242734300
00:22:53.517,2157,242734400
00:22:53.622,2157,242734500
00:22:53.719,2157,242734600
00:22:53.821,2157,242734700
00:22:53.921,2157,242734800
00:22:54.084,2157,242734900
00:22:54.122,2157,242735000
00:22:54.222,2157,242735100
00:22:54.322,2157,242735200
00:22:54.424,2157,242735300
00:22:54.527,2157,242735400
00:22:54.623,2157,242735500
00:22:54.724,2157,242735600
00:22:54.828,2157,242735700
00:22:54.929,2157,242735800
00:22:55.026,2157,242735900
00:22:55.129,2157,242736000
00:22:55.227,2157,242736100
00:22:55.327,2157,242736200
00:22:55.428,2157,242736300
00:22:55.532,2157,242736400
00:22:55.629,2157,242736500
00:22:55.732,2157,242736600
00:22:55.832,2157,242736700
00:22:55.933,2157,242736800
00:22:56.096,2157,242736900
00:22:56.134,2157,242737000
00:22:56.233,2157,242737100
00:22:56.333,2157,242737200
00:22:56.434,2157,242737300
00:22:56.534,2157,242737400
00:22:56.635,2157,242737500
00:22:56.736,2157,242737600
00:22:56.842,2157,242737700
00:22:56.938,2157,242737800
00:22:57.037,2157,242737900
00:22:57.140,2157,242738000
00:22:57.238,2157,242738100
00:22:57.339,2157,242738200
00:22:57.439,2157,242738300
00:22:57.540,2157,242738400
00:22:57.640,2157,242738500
00:22:57.741,2157,242738600
00:22:57.841,2157,242738700
00:22:57.942,2157,242738800
00:22:58.108,2157,242738900
00:22:58.145,2157,242739000
00:22:58.243,2157,242739100
00:22:58.344,2157,242739200
00:22:58.444,2157,242739300
00:22:58.545,2157,242739400
00:22:58.645,2157,242739500
00:22:58.746,2157,242739600
00:22:58.846,2157,242739700
00:22:58.946,2157,242739800
00:22:59.049,2157,242739900
00:22:59.149,2157,242740000
00:22:59.248,2157,242740100
00:22:59.350,2157,242740200
00:22:59.451,2157,242740300
00:22:59.550,2157,242740400
00:22:59.650,2157,242740500
00:22:59.751,2157,242740600
00:22:59.851,2157,242740700
00:22:59.956,2157,242740800
00:23:00.117,2157,242740900
00:23:00.154,2157,242741000
00:23:00.253,2157,242741100
00:23:00.358,2157,242741200
00:23:00.456,2157,242741300
00:23:00.555,2157,242741400
00:23:00.655,2157,242741500
00:23:00.757,2157,242741600
00:23:00.858,2157,242741700
00:23:00.958,2157,242741800
00:23:01.058,2157,242741900
00:23:01.160,2157,242742000
00:23:01.258,2157,242742100
00:23:01.359,2157,242742200
00:23:01.459,2157,242742300
00:23:01.560,2157,242742400
00:23:01.660,2157,242742500
00:23:01.761,2157,242742600
00:23:01.861,2157,242742700
00:23:01.962,2157,242742800
00:23:02.128,2157,242742900
00:23:02.165,2157,242743000
00:23:02.263,2157,242743100
00:23:02.364,2157,242743200
00:23:02.464,2157,242743300
00:23:02.565,2157,242743400
00:23:02.665,2157,242743500
00:23:02.766,2157,242743600
00:23:02.866,2157,242743700
00:23:02.967,2157,242743800
00:23:03.069,2157,242743900
00:23:03.171,2157,242744000
00:23:03.269,2157,242744100
00:23:03.368,2157,242744200
00:23:03.470,2157,242744300
00:23:03.572,2157,242744400
00:23:03.671,2157,242744500
00:23:03.771,2157,242744600
00:23:03.872,2157,242744700
00:23:03.972,2157,242744800
00:23:04.138,2157,242744900
00:23:04.176,2157,242745000
00:23:04.274,2157,242745100
00:23:04.374,2157,242745200
00:23:04.475,2157,242745300
00:23:04.575,2157,242745400
00:23:04.676,2157,242745500
00:23:04.776,2157,242745600
00:23:04.877,2157,242745700
00:23:04.977,2157,242745800
00:23:05.081,2157,242745900
00:23:05.182,2157,242746000
00:23:05.279,2157,242746100
00:23:05.379,2157,242746200
00:23:05.481,2157,242746300
00:23:05.582,2157,242746400
00:23:05.681,2157,242746500
00:23:05.783,2157,242746600
00:23:05.883,2157,242746700
00:23:05.982,2157,242746800
00:23:06.147,2157,242746900
00:23:06.186,2157,242747000
00:23:06.286,2157,242747100
00:23:06.384,2157,242747200
00:23:06.485,2157,242747300
00:23:06.586,2157,242747400
00:23:06.686,2157,242747500
00:23:06.787,2157,242747600
00:23:06.887,2157,242747700
00:23:06.990,2157,242747800
00:23:07.088,2157,242747900
00:23:07.192,2157,242748000
00:23:07.291,2157,242748100
00:23:07.390,2157,242748200
00:23:07.491,2157,242748300
00:23:07.591,2157,242748400
00:23:07.691,2157,242748500
00:23:07.792,2157,242748600
00:23:07.897,2157,242748700
00:23:07.995,2157,242748800
00:23:08.161,2157,242748900
00:23:08.196,2157,242749000
00:23:08.295,2157,242749100
00:23:08.395,2157,242749200
00:23:08.496,2157,242749300
00:23:08.596,2157,242749400
00:23:08.697,2157,242749500
00:23:08.797,2157,242749600
00:23:08.898,2157,242749700
00:23:08.998,2157,242749800
00:23:09.100,2157,242749900
00:23:09.206,2157,242750000
00:23:09.301,2157,242750100
00:23:09.401,2157,242750200
00:23:09.502,2157,242750300
00:23:09.602,2157,242750400
00:23:09.703,2157,242750500
00:23:09.803,2157,242750600
00:23:09.908,2157,242750700
00:23:10.004,2157,242750800
00:23:10.172,2157,242750900
00:23:10.207,2157,242751000
00:23:10.307,2157,242751100
00:23:10.408,2157,242751200
00:23:10.508,2157,242751300
00:23:10.608,2157,242751400
00:23:10.708,2157,242751500
00:23:10.808,2157,242751600
00:23:10.909,2157,242751700
00:23:11.010,2157,242751800
00:23:11.109,2157,242751900
00:23:11.210,2157,242752000
00:23:11.311,2157,242752100
00:23:11.412,2157,242752200
00:23:11.513,2157,242752300
00:23:11.614,2157,242752400
00:23:11.712,2157,242752500
00:23:11.812,2157,242752600
00:23:11.913,2157,242752700
00:23:12.013,2157,242752800
00:23:12.177,2157,242752900
00:23:12.215,2157,242753000
00:23:12.316,2157,242753100
00:23:12.417,2157,242753200
00:23:12.515,2157,242753300
00:23:12.616,2157,242753400
00:23:12.716,2157,242753500
00:23:12.817,2157,242753600
00:23:12.917,2157,242753700
00:23:13.018,2157,242753800
00:23:13.118,2157,242753900
00:23:13.219,2157,242754000
00:23:13.321,2157,242754100
00:23:13.420,2157,242754200
00:23:13.520,2157,242754300
00:23:13.620,2157,242754400
00:23:13.723,2157,242754500
00:23:13.820,2157,242754600
00:23:13.921,2157,242754700
00:23:14.021,2157,242754800
00:23:14.186,2157,242754900
00:23:14.223,2157,242755000
00:23:14.325,2157,242755100
00:23:14.424,2157,242755200
00:23:14.525,2157,242755300
00:23:14.625,2157,242755400
00:23:14.728,2157,242755500
00:23:14.824,2157,242755600
00:23:14.925,2157,242755700
00:23:15.029,2157,242755800
00:23:15.126,2157,242755900
00:23:15.230,2157,242756000
00:23:15.327,2157,242756100
00:23:15.428,2157,242756200
00:23:15.529,2157,242756300
00:23:15.629,2157,242756400
00:23:15.727,2157,242756500
00:23:15.828,2157,242756600
00:23:15.930,2157,242756700
00:23:16.031,2157,242756800
00:23:16.194,2157,242756900
00:23:16.231,2157,242757000
00:23:16.330,2157,242757100
00:23:16.431,2157,242757200
00:23:16.532,2157,242757300
00:23:16.632,2157,242757400
00:23:16.732,2157,242757500
00:23:16.832,2157,242757600
00:23:16.931,2157,242757700
00:23:17.032,2157,242757800
00:23:17.133,2157,242757900
00:23:17.234,2157,242758000
00:23:17.334,2157,242758100
00:23:17.433,2157,242758200
00:23:17.536,2157,242758300
00:23:17.635,2157,242758400
00:23:17.735,2157,242758500
00:23:17.835,2157,242758600
00:23:17.936,2157,242758700
00:23:18.039,2157,242758800
00:23:18.203,2157,242758900
00:23:18.240,2157,242759000
00:23:18.337,2157,242759100
00:23:18.442,2157,242759200
00:23:18.539,2157,242759300
00:23:18.639,2157,242759400
00:23:18.739,2157,242759500
00:23:18.842,2157,242759600
00:23:18.943,2157,242759700
00:23:19.042,2157,242759800
00:23:19.140,2157,242759900
00:23:19.241,2157,242760000
00:23:19.341,2157,242760100
00:23:19.441,2157,242760200
00:23:19.543,2157,242760300
00:23:19.644,2157,242760400
00:23:19.743,2157,242760500
00:23:19.842,2157,242760600
00:23:19.948,2157,242760700
00:23:20.043,2157,242760800
00:23:20.211,2157,242760900
00:23:20.249,2157,242761000
00:23:20.347,2157,242761100
00:23:20.444,2157,242761200
00:23:20.545,2157,242761300
00:23:20.646,2157,242761400
00:23:20.779,2157,242761500
00:23:20.846,2157,242761600
00:23:20.946,2157,242761700
00:23:21.046,2157,242761800
00:23:21.149,2157,242761900
00:23:21.281,2157,242762000
00:23:21.348,2157,242762100
00:23:21.448,2157,242762200
00:23:21.550,2157,242762300
00:23:21.651,2157,242762400
00:23:21.784,2157,242762500
00:23:21.850,2157,242762600
00:23:21.950,2157,242762700
00:23:22.053,2157,242762800
00:23:22.217,2157,242762900
00:23:22.289,2157,242763000
00:23:22.352,2157,242763100
00:23:22.455,2157,242763200
00:23:22.554,2157,242763300
00:23:22.654,2157,242763400
00:23:22.787,2157,242763500
00:23:22.856,2157,242763600
00:23:22.954,2157,242763700
00:23:23.058,2157,242763800
00:23:23.155,2157,242763900
00:23:23.293,2157,242764000
00:23:23.355,2157,242764100
00:23:23.460,2157,242764200
00:23:23.561,2157,242764300
00:23:23.658,2157,242764400
00:23:23.790,2157,242764500
00:23:23.858,2157,242764600
00:23:23.957,2157,242764700
00:23:24.058,2157,242764800
00:23:24.223,2157,242764900
00:23:24.295,2157,242765000
00:23:24.359,2157,242765100
00:23:24.463,2157,242765200
00:23:24.559,2157,242765300
00:23:24.661,2157,242765400
00:23:24.795,2157,242765500
00:23:24.860,2157,242765600
00:23:24.961,2157,242765700
00:23:25.062,2157,242765800
00:23:25.162,2157,242765900
00:23:25.296,2157,242766000
00:23:25.362,2157,242766100
00:23:25.462,2157,242766200
00:23:25.567,2157,242766300
00:23:25.667,2157,242766400
00:23:25.798,2157,242766500
00:23:25.864,2157,242766600
00:23:25.964,2157,242766700
00:23:26.065,2157,242766800
00:23:26.232,2157,242766900
00:23:26.302,2157,242767000
00:23:26.370,2157,242767100
00:23:26.469,2157,242767200
00:23:26.565,2157,242767300
00:23:26.667,2157,242767400
00:23:26.801,2157,242767500
00:23:26.867,2157,242767600
00:23:26.967,2157,242767700
00:23:27.070,2157,242767800
00:23:27.167,2157,242767900
00:23:27.301,2157,242768000
00:23:27.371,2157,242768100
00:23:27.471,2157,242768200
00:23:27.571,2157,242768300
00:23:27.668,2157,242768400
00:23:27.801,2157,242768500
00:23:27.871,2157,242768600
00:23:27.969,2157,242768700
00:23:28.069,2157,242768800
00:23:28.238,2157,242768900
00:23:28.305,2157,242769000
00:23:28.370,2157,242769100
00:23:28.474,2157,242769200
00:23:28.573,2157,242769300
00:23:28.678,2157,242769400
00:23:28.804,2157,242769500
00:23:28.870,2157,242769600
00:23:28.971,2157,242769700
00:23:29.076,2157,242769800
00:23:29.172,2157,242769900
00:23:29.304,2157,242770000
00:23:29.372,2157,242770100
00:23:29.473,2157,242770200
00:23:29.572,2157,242770300
00:23:29.679,2157,242770400
00:23:29.805,2157,242770500
00:23:29.875,2157,242770600
00:23:29.974,2157,242770700
00:23:30.073,2157,242770800
00:23:30.240,2157,242770900
00:23:30.306,2157,242771000
00:23:30.378,2157,242771100
00:23:30.478,2157,242771200
00:23:30.574,2157,242771300
00:23:30.678,2157,242771400
00:23:30.808,2157,242771500
00:23:30.877,2157,242771600
00:23:30.977,2157,242771700
00:23:31.075,2157,242771800
00:23:31.176,2157,242771900
00:23:31.311,2157,242772000
00:23:31.377,2157,242772100
00:23:31.477,2157,242772200
00:23:31.577,2157,242772300
00:23:31.677,2157,242772400
00:23:31.812,2157,242772500
00:23:31.880,2157,242772600
00:23:31.979,2157,242772700
00:23:32.078,2157,242772800
00:23:32.247,2157,242772900
00:23:32.313,2157,242773000
00:23:32.384,2157,242773100
00:23:32.479,2157,242773200
00:23:32.580,2157,242773300
00:23:32.680,2157,242773400
00:23:32.793,2157,242773500
00:23:32.881,2157,242773600
00:23:32.982,2157,242773700
00:23:33.081,2157,242773800
00:23:33.182,2157,242773900
00:23:33.293,2157,242774000
00:23:33.382,2157,242774100
00:23:33.482,2157,242774200
00:23:33.583,2157,242774300
00:23:33.683,2157,242774400
00:23:33.794,2157,242774500
00:23:33.887,2157,242774600
00:23:33.985,2157,242774700
00:23:34.084,2157,242774800
00:23:34.252,2157,242774900
00:23:34.304,2157,242775000
00:23:34.389,2157,242775100
00:23:34.488,2157,242775200
00:23:34.589,2157,242775300
00:23:34.689,2157,242775400
00:23:34.795,2157,242775500
00:23:34.887,2157,242775600
00:23:34.988,2157,242775700
00:23:35.087,2157,242775800
00:23:35.189,2157,242775900
00:23:35.296,2157,242776000
00:23:35.387,2157,242776100
00:23:35.488,2157,242776200
00:23:35.592,2157,242776300
00:23:35.692,2157,242776400
00:23:35.796,2157,242776500
00:23:35.890,2157,242776600
00:23:35.990,2157,242776700
00:23:36.090,2157,242776800
00:23:36.258,2157,242776900
00:23:36.311,2157,242777000
00:23:36.390,2157,242777100
00:23:36.491,2157,242777200
00:23:36.591,2157,242777300
00:23:36.696,2157,242777400
00:23:36.798,2157,242777500
00:23:36.893,2157,242777600
00:23:36.993,2157,242777700
00:23:37.092,2157,242777800
00:23:37.193,2157,242777900
00:23:37.298,2157,242778000
00:23:37.393,2157,242778100
00:23:37.492,2157,242778200
00:23:37.593,2157,242778300
00:23:37.694,2157,242778400
00:23:37.799,2157,242778500
00:23:37.895,2157,242778600
00:23:37.996,2157,242778700
00:23:38.094,2157,242778800
00:23:38.262,2157,242778900
00:23:38.329,2157,242779000
00:23:38.396,2157,242779100
00:23:38.499,2157,242779200
00:23:38.596,2157,242779300
00:23:38.696,2157,242779400
00:23:38.800,2157,242779500
00:23:38.901,2157,242779600
00:23:38.998,2157,242779700
00:23:39.097,2157,242779800
00:23:39.197,2157,242779900
00:23:39.300,2157,242780000
00:23:39.398,2157,242780100
00:23:39.498,2157,242780200
00:23:39.598,2157,242780300
00:23:39.702,2157,242780400
00:23:39.801,2157,242780500
00:23:39.903,2157,242780600
00:23:40.000,2157,242780700
00:23:40.101,2157,242780800
00:23:40.268,2157,242780900
00:23:40.321,2157,242781000
00:23:40.400,2157,242781100
00:23:40.501,2157,242781200
00:23:40.601,2157,242781300
00:23:40.705,2157,242781400
00:23:40.802,2157,242781500
00:23:40.905,2157,242781600
00:23:41.003,2157,242781700
00:23:41.104,2157,242781800
00:23:41.203,2157,242781900
00:23:41.304,2157,242782000
00:23:41.403,2157,242782100
00:23:41.504,2157,242782200
00:23:41.604,2157,242782300
00:23:41.704,2157,242782400
00:23:41.804,2157,242782500
00:23:41.905,2157,242782600
00:23:42.005,2157,242782700
00:23:42.107,2157,242782800
00:23:42.274,2157,242782900
00:23:42.327,2157,242783000
00:23:42.410,2157,242783100
00:23:42.509,2157,242783200
00:23:42.609,2157,242783300
00:23:42.708,2157,242783400
00:23:42.807,2157,242783500
00:23:42.907,2157,242783600
00:23:43.011,2157,242783700
00:23:43.109,2157,242783800
00:23:43.208,2157,242783900
00:23:43.309,2157,242784000
00:23:43.408,2157,242784100
00:23:43.509,2157,242784200
00:23:43.609,2157,242784300
00:23:43.713,2157,242784400
00:23:43.809,2157,242784500
00:23:43.909,2157,242784600
00:23:44.012,2157,242784700
00:23:44.111,2157,242784800
00:23:44.279,2157,242784900
00:23:44.332,2157,242785000
00:23:44.410,2157,242785100
00:23:44.511,2157,242785200
00:23:44.611,2157,242785300
00:23:44.712,2157,242785400
00:23:44.812,2157,242785500
00:23:44.912,2157,242785600
00:23:45.014,2157,242785700
00:23:45.112,2157,242785800
00:23:45.215,2157,242785900
00:23:45.315,2157,242786000
00:23:45.414,2157,242786100
00:23:45.514,2157,242786200
00:23:45.614,2157,242786300
00:23:45.715,2157,242786400
00:23:45.815,2157,242786500
00:23:45.918,2157,242786600
00:23:46.019,2157,242786700
00:23:46.116,2157,242786800
00:23:46.285,2157,242786900
00:23:46.337,2157,242787000
00:23:46.416,2157,242787100
00:23:46.517,2157,242787200
00:23:46.617,2157,242787300
00:23:46.721,2157,242787400
00:23:46.817,2157,242787500
00:23:46.918,2157,242787600
00:23:47.021,2157,242787700
00:23:47.120,2157,242787800
00:23:47.220,2157,242787900
00:23:47.319,2157,242788000
00:23:47.420,2157,242788100
00:23:47.520,2157,242788200
00:23:47.620,2157,242788300
00:23:47.720,2157,242788400
00:23:47.821,2157,242788500
00:23:47.921,2157,242788600
00:23:48.022,2157,242788700
00:23:48.126,2157,242788800
00:23:48.289,2157,242788900
00:23:48.356,2157,242789000
00:23:48.422,2157,242789100
00:23:48.522,2157,242789200
00:23:48.623,2157,242789300
00:23:48.723,2157,242789400
00:23:48.823,2157,242789500
00:23:48.923,2157,242789600
00:23:49.027,2157,242789700
00:23:49.127,2157,242789800
00:23:49.229,2157,242789900
00:23:49.327,2157,242790000
00:23:49.425,2157,242790100
00:23:49.526,2157,242790200
00:23:49.626,2157,242790300
00:23:49.726,2157,242790400
00:23:49.826,2157,242790500
00:23:49.931,2157,242790600
00:23:50.032,2157,242790700
00:23:50.129,2157,242790800
00:23:50.298,2157,242790900
00:23:50.350,2157,242791000
00:23:50.428,2157,242791100
00:23:50.533,2157,242791200
00:23:50.628,2157,242791300
00:23:50.729,2157,242791400
00:23:50.829,2157,242791500
00:23:50.930,2157,242791600
00:23:51.030,2157,242791700
00:23:51.130,2157,242791800
00:23:51.240,2157,242791900
00:23:51.337,2157,242792000
00:23:51.432,2157,242792100
00:23:51.531,2157,242792200
00:23:51.631,2157,242792300
00:23:51.731,2157,242792400
00:23:51.832,2157,242792500
00:23:51.932,2157,242792600
00:23:52.032,2157,242792700
00:23:52.132,2157,242792800
00:23:52.301,2157,242792900
00:23:52.354,2157,242793000
00:23:52.433,2157,242793100
00:23:52.533,2157,242793200
00:23:52.636,2157,242793300
00:23:52.736,2157,242793400
00:23:52.834,2157,242793500
00:23:52.934,2157,242793600
00:23:53.038,2157,242793700
00:23:53.137,2157,242793800
00:23:53.235,2157,242793900
00:23:53.340,2157,242794000
00:23:53.437,2157,242794100
00:23:53.535,2157,242794200
00:23:53.636,2157,242794300
00:23:53.740,2157,242794400
00:23:53.837,2157,242794500
