BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
00:19:25.599,5185862,0.01986405812203884,-0.08195772767066956,-1.5765811204910278
00:19:25.686,5185962,0.0197373665869236,-0.08214975148439407,-1.5765557289123535
00:19:25.787,5186062,0.020266354084014893,-0.08205758780241013,-1.576642394065857
00:19:25.888,5186162,0.019280049949884415,-0.08202508836984634,-1.576697587966919
00:19:25.988,5186262,0.020383616909384727,-0.08215298503637314,-1.576785683631897
00:19:26.089,5186362,0.01957206055521965,-0.0824342891573906,-1.5763956308364868
00:19:26.190,5186462,0.02022300660610199,-0.08225123584270477,-1.5766373872756958
00:19:26.290,5186562,0.01973041146993637,-0.08211147040128708,-1.5767539739608765
00:19:26.391,5186662,0.01974710449576378,-0.08236334472894669,-1.576490044593811
00:19:26.500,5186767,0.020049840211868286,-0.08237876743078232,-1.5765382051467896
00:19:26.601,5186862,0.019462786614894867,-0.08244282007217407,-1.5765745639801025
00:19:26.693,5186962,0.019897066056728363,-0.08204410970211029,-1.5767531394958496
00:19:26.804,5187072,0.01947861723601818,-0.08236859738826752,-1.5766358375549316
00:19:26.894,5187162,0.019767453894019127,-0.08236286789178848,-1.5765771865844727
00:19:26.995,5187262,0.019801877439022064,-0.08217369765043259,-1.5766143798828125
00:19:27.096,5187362,0.019280321896076202,-0.08199034631252289,-1.576701045036316
00:19:27.196,5187462,0.019952645525336266,-0.08210403472185135,-1.5766806602478027
00:19:27.297,5187562,0.01927354745566845,-0.08232394605875015,-1.5763968229293823
00:19:27.398,5187662,0.019889580085873604,-0.08206310868263245,-1.5766133069992065
00:19:27.502,5187762,0.01940227672457695,-0.08196339756250381,-1.5766687393188477
00:19:27.602,5187862,0.01972045935690403,-0.08210974186658859,-1.5765867233276367
00:19:27.700,5187962,0.01973193883895874,-0.08220308274030685,-1.5765622854232788
00:19:27.800,5188062,0.019376395270228386,-0.08217088878154755,-1.576545238494873
00:19:27.901,5188162,0.01971348002552986,-0.08187301456928253,-1.576704978942871
00:19:28.002,5188262,0.019339406862854958,-0.08209799230098724,-1.5765900611877441
00:19:28.102,5188362,0.01983797550201416,-0.08207534998655319,-1.5765025615692139
00:19:28.203,5188462,0.01956818997859955,-0.08199457824230194,-1.5765960216522217
00:19:28.304,5188562,0.019476788118481636,-0.08181887120008469,-1.5767041444778442
00:19:28.404,5188662,0.019732395187020302,-0.08189162611961365,-1.576598048210144
00:19:28.508,5188762,0.019385306164622307,-0.08206085860729218,-1.5764598846435547
00:19:28.617,5188867,0.01981186680495739,-0.0817323699593544,-1.5766448974609375
00:19:28.711,5188967,0.01930137164890766,-0.08164025098085403,-1.576633334159851
00:19:28.807,5189062,0.019734671339392662,-0.08165818452835083,-1.576616883277893
00:19:28.908,5189162,0.019512388855218887,-0.08174678683280945,-1.5764975547790527
00:19:29.008,5189262,0.019445914775133133,-0.08154378086328506,-1.5765881538391113
00:19:29.109,5189362,0.01957515813410282,-0.08132106065750122,-1.5767176151275635
00:19:29.210,5189462,0.019420679658651352,-0.08154767006635666,-1.5765877962112427
00:19:29.311,5189562,0.01993625797331333,-0.08147693425416946,-1.5765268802642822
00:19:29.416,5189667,0.019700834527611732,-0.08138914406299591,-1.5766321420669556
00:19:29.515,5189762,0.020078107714653015,-0.08122645318508148,-1.5767189264297485
00:19:29.613,5189862,0.020182186737656593,-0.0813240110874176,-1.576585292816162
00:19:29.713,5189962,0.02029990777373314,-0.08137135952711105,-1.5765434503555298
00:19:29.819,5190067,0.020627984777092934,-0.081184022128582,-1.5766583681106567
00:19:29.915,5190162,0.02041558548808098,-0.08121921122074127,-1.5766466856002808
00:19:30.015,5190262,0.02089265175163746,-0.0812191441655159,-1.5765818357467651
00:19:30.119,5190362,0.020730970427393913,-0.08137139678001404,-1.576459288597107
00:19:30.217,5190462,0.02089819684624672,-0.08120402693748474,-1.5765615701675415
00:19:30.317,5190562,0.020898953080177307,-0.08114142715930939,-1.576606035232544
00:19:30.418,5190662,0.020836694166064262,-0.08128894120454788,-1.5764840841293335
00:19:30.524,5190767,0.021111171692609787,-0.08131171762943268,-1.5764774084091187
00:19:30.622,5190862,0.020829087123274803,-0.08121587336063385,-1.5765236616134644
00:19:30.720,5190962,0.021202631294727325,-0.0810653418302536,-1.5766361951828003
00:19:30.821,5191062,0.02108635939657688,-0.08118866384029388,-1.5765841007232666
00:19:30.922,5191162,0.02132507599890232,-0.08122943341732025,-1.576517939567566
00:19:31.024,5191262,0.021229127421975136,-0.08107786625623703,-1.5766072273254395
00:19:31.123,5191362,0.02108708582818508,-0.08102256804704666,-1.5766193866729736
00:19:31.224,5191462,0.021317623555660248,-0.0810621902346611,-1.5765368938446045
00:19:31.325,5191562,0.02108052559196949,-0.08121218532323837,-1.5764411687850952
00:19:31.430,5191667,0.021153362467885017,-0.08099003881216049,-1.576526403427124
00:19:31.539,5191772,0.020856373012065887,-0.08104558289051056,-1.5765184164047241
00:19:31.640,5191862,0.02090136520564556,-0.08107589185237885,-1.5764557123184204
00:19:31.727,5191962,0.020932510495185852,-0.08109820634126663,-1.5764491558074951
00:19:31.828,5192062,0.020600363612174988,-0.0809999331831932,-1.5764952898025513
00:19:31.929,5192162,0.020775113254785538,-0.08092149347066879,-1.5765867233276367
00:19:32.029,5192262,0.020473692566156387,-0.0810791552066803,-1.5764847993850708
00:19:32.133,5192362,0.02067885734140873,-0.0810324177145958,-1.576464295387268
00:19:32.231,5192462,0.020408138632774353,-0.08095959573984146,-1.5765377283096313
00:19:32.334,5192565,0.020451072603464127,-0.08097454160451889,-1.5765609741210938
00:19:32.432,5192662,0.020463287830352783,-0.08108271658420563,-1.576541543006897
00:19:32.546,5192772,0.020338378846645355,-0.08121083676815033,-1.5765308141708374
00:19:32.637,5192862,0.0204339399933815,-0.08110807836055756,-1.5766178369522095
00:19:32.734,5192962,0.020293811336159706,-0.08117581158876419,-1.5766422748565674
00:19:32.835,5193062,0.020483091473579407,-0.08122067153453827,-1.5765464305877686
00:19:32.935,5193162,0.020400376990437508,-0.08127245306968689,-1.576514482498169
00:19:33.036,5193262,0.020349029451608658,-0.08118681609630585,-1.5765281915664673
00:19:33.145,5193370,0.020345637574791908,-0.08122016489505768,-1.5765531063079834
00:19:33.237,5193462,0.02018384262919426,-0.08128085732460022,-1.5764678716659546
00:19:33.338,5193562,0.020270109176635742,-0.08128718286752701,-1.5764882564544678
00:19:33.439,5193662,0.01993235945701599,-0.08125588297843933,-1.5765693187713623
00:19:33.543,5193762,0.02005820721387863,-0.08118318021297455,-1.5766174793243408
00:19:33.646,5193862,0.019978655502200127,-0.08129990845918655,-1.576544165611267
00:19:33.741,5193962,0.01998780108988285,-0.08133549988269806,-1.5765796899795532
00:19:33.841,5194062,0.01988637074828148,-0.08121001720428467,-1.5766088962554932
00:19:33.942,5194162,0.019663430750370026,-0.08130257576704025,-1.5765714645385742
00:19:34.042,5194262,0.019691092893481255,-0.08144088089466095,-1.5765455961227417
00:19:34.153,5194372,0.019501959905028343,-0.08152666687965393,-1.5764808654785156
00:19:34.246,5194462,0.019529763609170914,-0.0814245343208313,-1.576561450958252
00:19:34.344,5194562,0.019499221816658974,-0.08148646354675293,-1.5765900611877441
00:19:34.445,5194662,0.0195615291595459,-0.08154517412185669,-1.5764936208724976
00:19:34.549,5194762,0.019690020009875298,-0.08156459033489227,-1.5765607357025146
00:19:34.655,5194862,0.019562773406505585,-0.0815555527806282,-1.5765300989151
00:19:34.747,5194962,0.019751854240894318,-0.08147376775741577,-1.5765681266784668
00:19:34.848,5195062,0.019684351980686188,-0.08161824941635132,-1.576554298400879
00:19:34.948,5195162,0.019867662340402603,-0.08155520260334015,-1.5765273571014404
00:19:35.054,5195267,0.01971263624727726,-0.08140691369771957,-1.576559066772461
00:19:35.150,5195362,0.01972353458404541,-0.08144062757492065,-1.5766088962554932
00:19:35.250,5195462,0.019788647070527077,-0.08146736025810242,-1.5765429735183716
00:19:35.351,5195562,0.019665831699967384,-0.08148802816867828,-1.5765641927719116
00:19:35.452,5195662,0.01959947869181633,-0.08137716352939606,-1.576651930809021
00:19:35.556,5195762,0.019279828295111656,-0.08148635178804398,-1.5765798091888428
00:19:35.661,5195862,0.01922222226858139,-0.08162222057580948,-1.5765169858932495
00:19:35.759,5195967,0.018945369869470596,-0.08166287839412689,-1.5764833688735962
00:19:35.854,5196062,0.018801478669047356,-0.08162485063076019,-1.5765042304992676
00:19:35.955,5196162,0.018765827640891075,-0.0816807970404625,-1.5765615701675415
00:19:36.056,5196262,0.018665211275219917,-0.0817556381225586,-1.5765020847320557
00:19:36.156,5196362,0.018846193328499794,-0.08173748850822449,-1.5765427350997925
00:19:36.257,5196462,0.018771441653370857,-0.081741563975811,-1.576578974723816
00:19:36.358,5196562,0.018849201500415802,-0.08175137639045715,-1.5764870643615723
00:19:36.467,5196670,0.018822703510522842,-0.08184540271759033,-1.5764718055725098
00:19:36.563,5196762,0.018711920827627182,-0.08191251009702682,-1.5765100717544556
00:19:36.668,5196862,0.018785296007990837,-0.08185488730669022,-1.5764644145965576
00:19:36.766,5196967,0.01872660033404827,-0.08189599215984344,-1.5765058994293213
00:19:36.861,5197062,0.018954472616314888,-0.08188757300376892,-1.5764617919921875
00:19:36.962,5197162,0.018980054184794426,-0.08180812746286392,-1.5764261484146118
00:19:37.071,5197270,0.019140873104333878,-0.08163445442914963,-1.5765353441238403
00:19:37.163,5197362,0.01920977793633938,-0.08165160566568375,-1.5764625072479248
00:19:37.264,5197462,0.01923193223774433,-0.08172014355659485,-1.5764518976211548
00:19:37.365,5197562,0.01924893632531166,-0.0817086398601532,-1.576500654220581
00:19:37.465,5197662,0.019170217216014862,-0.08172279596328735,-1.5764861106872559
00:19:37.571,5197767,0.01926593855023384,-0.08174928277730942,-1.5764878988265991
00:19:37.682,5197862,0.019348448142409325,-0.08180885761976242,-1.576525330543518
00:19:37.767,5197962,0.019480381160974503,-0.0817277655005455,-1.5764774084091187
00:19:37.868,5198062,0.019678035750985146,-0.0816584974527359,-1.576559066772461
00:19:37.968,5198162,0.019870223477482796,-0.08165283501148224,-1.5765591859817505
00:19:38.069,5198262,0.020179975777864456,-0.08165813982486725,-1.5765528678894043
00:19:38.170,5198362,0.020230799913406372,-0.08161870390176773,-1.5765831470489502
00:19:38.270,5198462,0.020363420248031616,-0.08150642365217209,-1.5765959024429321
00:19:38.371,5198562,0.020408205687999725,-0.08150912076234818,-1.5765924453735352
00:19:38.472,5198662,0.02044885978102684,-0.08155328035354614,-1.5766156911849976
00:19:38.581,5198767,0.02043731138110161,-0.08148693293333054,-1.5766234397888184
00:19:38.693,5198867,0.020449547097086906,-0.08146088570356369,-1.5766264200210571
00:19:38.774,5198962,0.02055695466697216,-0.08148942142724991,-1.5766544342041016
00:19:38.874,5199062,0.020609138533473015,-0.08154048770666122,-1.576647400856018
00:19:38.975,5199162,0.020714839920401573,-0.08152147382497787,-1.5766578912734985
00:19:39.081,5199268,0.020687708631157875,-0.0814792662858963,-1.576678991317749
00:19:39.176,5199362,0.02067592740058899,-0.08151505887508392,-1.5767121315002441
00:19:39.276,5199462,0.02066069282591343,-0.08151036500930786,-1.5767349004745483
00:19:39.377,5199562,0.020568646490573883,-0.08155106753110886,-1.5767229795455933
00:19:39.478,5199662,0.020584749057888985,-0.08154008537530899,-1.5767756700515747
00:19:39.587,5199767,0.020629918202757835,-0.08158404380083084,-1.5767097473144531
00:19:39.687,5199862,0.020729240030050278,-0.08158349245786667,-1.576730728149414
00:19:39.783,5199962,0.020790381357073784,-0.08159628510475159,-1.5767483711242676
00:19:39.880,5200062,0.02083764038980007,-0.08158662915229797,-1.5767680406570435
00:19:39.981,5200162,0.020877119153738022,-0.08157426118850708,-1.5767464637756348
00:19:40.081,5200262,0.020848853513598442,-0.08163981884717941,-1.576761245727539
00:19:40.182,5200362,0.02078269049525261,-0.08164901286363602,-1.5768126249313354
00:19:40.283,5200462,0.020627958700060844,-0.08163752406835556,-1.5767985582351685
00:19:40.383,5200562,0.02067503333091736,-0.08169355243444443,-1.5767600536346436
00:19:40.492,5200670,0.020657220855355263,-0.08170948922634125,-1.5767321586608887
00:19:40.588,5200762,0.020714914426207542,-0.08167126029729843,-1.576724648475647
00:19:40.685,5200862,0.020750977098941803,-0.0816216766834259,-1.576746940612793
00:19:40.786,5200962,0.020708823576569557,-0.08166051656007767,-1.5767087936401367
00:19:40.887,5201062,0.02074992097914219,-0.08170679956674576,-1.5766887664794922
00:19:40.987,5201162,0.020741399377584457,-0.08170533925294876,-1.5766557455062866
00:19:41.098,5201272,0.02072831615805626,-0.08166814595460892,-1.5766105651855469
00:19:41.193,5201367,0.020749272778630257,-0.08171926438808441,-1.5765728950500488
00:19:41.294,5201467,0.020753992721438408,-0.08176197856664658,-1.576547384262085
00:19:41.400,5201572,0.0208202563226223,-0.08176705986261368,-1.576593279838562
00:19:41.493,5201662,0.02084485813975334,-0.08174960315227509,-1.576637864112854
00:19:41.594,5201762,0.020973803475499153,-0.08175603300333023,-1.5766485929489136
00:19:41.695,5201862,0.020916815847158432,-0.08175858110189438,-1.5766347646713257
00:19:41.792,5201962,0.020951732993125916,-0.08170362561941147,-1.5766669511795044
00:19:41.893,5202062,0.02094642072916031,-0.08169525116682053,-1.5767399072647095
00:19:41.999,5202167,0.0209363866597414,-0.08171671628952026,-1.5767199993133545
00:19:42.099,5202267,0.020905472338199615,-0.08173585683107376,-1.5766844749450684
00:19:42.198,5202362,0.020762549713253975,-0.08172532171010971,-1.5766586065292358
00:19:42.301,5202467,0.020625106990337372,-0.08168556541204453,-1.5766654014587402
00:19:42.396,5202562,0.020546238869428635,-0.08167967200279236,-1.5766732692718506
00:19:42.497,5202662,0.020471345633268356,-0.08169864863157272,-1.5766704082489014
00:19:42.611,5202772,0.020421721041202545,-0.08167539536952972,-1.5766839981079102
00:19:42.707,5202862,0.020485233515501022,-0.0816829577088356,-1.5766993761062622
00:19:42.804,5202967,0.02064373902976513,-0.08177898079156876,-1.576690435409546
00:19:42.900,5203062,0.020788170397281647,-0.08181898295879364,-1.576682209968567
00:19:43.000,5203162,0.020872488617897034,-0.08179013431072235,-1.5766949653625488
00:19:43.101,5203263,0.020867018029093742,-0.08179644495248795,-1.5766780376434326
00:19:43.207,5203367,0.02090585045516491,-0.08182316273450851,-1.5766657590866089
00:19:43.302,5203462,0.02092846855521202,-0.08179503679275513,-1.5766233205795288
00:19:43.416,5203575,0.02097967639565468,-0.08174175024032593,-1.5766226053237915
00:19:43.506,5203662,0.021038949489593506,-0.08173937350511551,-1.576608419418335
00:19:43.608,5203762,0.021148059517145157,-0.08170001953840256,-1.576625108718872
00:19:43.705,5203862,0.02121763490140438,-0.08166605979204178,-1.5765879154205322
00:19:43.806,5203962,0.02115553803741932,-0.0815746858716011,-1.5765494108200073
00:19:43.906,5204062,0.021088751032948494,-0.0815371423959732,-1.5765687227249146
00:19:44.007,5204162,0.020927242934703827,-0.08155133575201035,-1.576511263847351
00:19:44.108,5204262,0.020817019045352936,-0.08153343945741653,-1.5765044689178467
00:19:44.223,5204377,0.020712947472929955,-0.08152902126312256,-1.5765382051467896
00:19:44.309,5204462,0.020657150074839592,-0.08160167932510376,-1.5765259265899658
00:19:44.409,5204562,0.020669346675276756,-0.081621915102005,-1.5765069723129272
00:19:44.510,5204662,0.02072160691022873,-0.08166337013244629,-1.5765172243118286
00:19:44.614,5204762,0.020797017961740494,-0.0816052183508873,-1.5765538215637207
00:19:44.712,5204862,0.02085816115140915,-0.08157768100500107,-1.5765737295150757
00:19:44.812,5204962,0.021000651642680168,-0.08146771788597107,-1.5765739679336548
00:19:44.913,5205062,0.02120734006166458,-0.08141374588012695,-1.5765793323516846
00:19:45.019,5205167,0.021386701613664627,-0.08136231452226639,-1.5766777992248535
00:19:45.124,5205272,0.02138928696513176,-0.08133229613304138,-1.576704502105713
00:19:45.220,5205362,0.0213474053889513,-0.08131097257137299,-1.5766682624816895
00:19:45.315,5205462,0.021327536553144455,-0.08127148449420929,-1.5766968727111816
00:19:45.416,5205562,0.02133932150900364,-0.0812634527683258,-1.5767780542373657
00:19:45.520,5205665,0.02131781540811062,-0.08122491836547852,-1.5767927169799805
00:19:45.621,5205762,0.021342512220144272,-0.08126382529735565,-1.576817274093628
00:19:45.718,5205862,0.021374396979808807,-0.08125845342874527,-1.5767476558685303
00:19:45.819,5205962,0.021414441987872124,-0.08122868835926056,-1.5768015384674072
00:19:45.930,5206072,0.021466532722115517,-0.0812135562300682,-1.5767841339111328
00:19:46.020,5206162,0.021526485681533813,-0.08121056854724884,-1.5767847299575806
00:19:46.121,5206262,0.021638324484229088,-0.0811876505613327,-1.5768003463745117
00:19:46.222,5206362,0.021675603464245796,-0.08116822689771652,-1.5768606662750244
00:19:46.323,5206462,0.02169603481888771,-0.08114133030176163,-1.5768208503723145
00:19:46.423,5206562,0.021713389083743095,-0.08112403005361557,-1.576777696609497
00:19:46.524,5206662,0.021738961338996887,-0.08115709573030472,-1.5767440795898438
00:19:46.628,5206762,0.021738281473517418,-0.08117184042930603,-1.5767215490341187
00:19:46.741,5206862,0.021741310134530067,-0.08122666925191879,-1.5767412185668945
00:19:46.826,5206962,0.021761495620012283,-0.08123625814914703,-1.5767096281051636
00:19:46.927,5207062,0.021688971668481827,-0.0812072902917862,-1.5767412185668945
00:19:47.036,5207170,0.021558750420808792,-0.08119074255228043,-1.5767548084259033
00:19:47.128,5207262,0.02155090682208538,-0.08118657022714615,-1.5767091512680054
00:19:47.229,5207362,0.021535860374569893,-0.08122584223747253,-1.5767041444778442
00:19:47.330,5207462,0.021550940349698067,-0.08125648647546768,-1.576710820198059
00:19:47.430,5207562,0.021595548838377,-0.08123784512281418,-1.576729416847229
00:19:47.531,5207662,0.021557297557592392,-0.08125416934490204,-1.5766716003417969
00:19:47.640,5207767,0.021533597260713577,-0.08125757426023483,-1.5766690969467163
00:19:47.746,5207867,0.02154010348021984,-0.08125559240579605,-1.5766741037368774
00:19:47.844,5207965,0.021576808765530586,-0.08128295093774796,-1.5766602754592896
00:19:47.974,5208062,0.02162383496761322,-0.08126122504472733,-1.5766916275024414
00:19:48.064,5208167,0.02165696956217289,-0.08132180571556091,-1.5766388177871704
00:19:48.150,5208262,0.02156037464737892,-0.08136479556560516,-1.5766088962554932
00:19:48.246,5208362,0.02148813009262085,-0.08134691417217255,-1.5766178369522095
00:19:48.338,5208462,0.021430276334285736,-0.08133672177791595,-1.5765433311462402
00:19:48.437,5208562,0.021387409418821335,-0.08136620372533798,-1.576515555381775
00:19:48.538,5208662,0.021390054374933243,-0.0812862440943718,-1.5765091180801392
00:19:48.642,5208762,0.021429389715194702,-0.0812917947769165,-1.5764873027801514
00:19:48.743,5208862,0.021460771560668945,-0.08127322047948837,-1.576535701751709
00:19:48.840,5208962,0.021529102697968483,-0.0812663584947586,-1.5764820575714111
00:19:48.941,5209062,0.02159508503973484,-0.08126089721918106,-1.5765103101730347
00:19:49.042,5209162,0.021625377237796783,-0.0811748281121254,-1.5765256881713867
00:19:49.147,5209267,0.021657779812812805,-0.08119680732488632,-1.576456069946289
00:19:49.249,5209362,0.021628836169838905,-0.08119365572929382,-1.5764577388763428
00:19:49.349,5209462,0.021629251539707184,-0.08113575726747513,-1.5764834880828857
00:19:49.444,5209562,0.021550597622990608,-0.08113957196474075,-1.5764230489730835
00:19:49.545,5209662,0.02152184024453163,-0.08115094900131226,-1.576412558555603
00:19:49.649,5209762,0.021415432915091515,-0.08113403618335724,-1.5763837099075317
00:19:49.755,5209870,0.021383319050073624,-0.08115167170763016,-1.5763728618621826
00:19:49.847,5209962,0.021368378773331642,-0.08113668113946915,-1.5763942003250122
00:19:49.948,5210062,0.021420905366539955,-0.08120963722467422,-1.576449990272522
00:19:50.049,5210162,0.021486328914761543,-0.08122432976961136,-1.5765007734298706
00:19:50.150,5210262,0.021478235721588135,-0.08130249381065369,-1.5765511989593506
00:19:50.250,5210362,0.021484510973095894,-0.08135101199150085,-1.5765421390533447
00:19:50.351,5210462,0.021434536203742027,-0.08139581233263016,-1.5765125751495361
00:19:50.457,5210567,0.021340638399124146,-0.08140092343091965,-1.5764878988265991
00:19:50.552,5210662,0.021307028830051422,-0.08138055354356766,-1.5764492750167847
00:19:50.667,5210772,0.021270938217639923,-0.08136744797229767,-1.5764505863189697
00:19:50.772,5210862,0.021304504945874214,-0.08136813342571259,-1.5764660835266113
00:19:50.858,5210962,0.02129759080708027,-0.08138924837112427,-1.5763895511627197
00:19:50.955,5211062,0.021249672397971153,-0.08134593814611435,-1.5764280557632446
00:19:51.056,5211162,0.02121470868587494,-0.08133170753717422,-1.5764622688293457
00:19:51.162,5211267,0.021219491958618164,-0.08132494240999222,-1.576442003250122
00:19:51.258,5211362,0.02122397907078266,-0.0813017413020134,-1.5764496326446533
00:19:51.358,5211462,0.021239660680294037,-0.08129385113716125,-1.5765058994293213
00:19:51.459,5211562,0.021229036152362823,-0.08132350444793701,-1.5765085220336914
00:19:51.560,5211662,0.021168028935790062,-0.08137305825948715,-1.5765184164047241
00:19:51.664,5211762,0.021074239164590836,-0.08139396458864212,-1.576470136642456
00:19:51.769,5211862,0.020975204184651375,-0.0813598558306694,-1.5764868259429932
00:19:51.865,5211962,0.020851319655776024,-0.08140348643064499,-1.5765138864517212
00:19:51.963,5212062,0.02082468941807747,-0.08140076696872711,-1.5764724016189575
00:19:52.063,5212162,0.020713066682219505,-0.08142662048339844,-1.5764530897140503
00:19:52.164,5212262,0.020756999030709267,-0.08142752200365067,-1.5765035152435303
00:19:52.270,5212367,0.020769471302628517,-0.08138815313577652,-1.5764716863632202
00:19:52.370,5212467,0.020831700414419174,-0.08142022043466568,-1.5764573812484741
00:19:52.466,5212562,0.020826756954193115,-0.08139597624540329,-1.576438546180725
00:19:52.567,5212662,0.020831819623708725,-0.08134987950325012,-1.5764144659042358
00:19:52.671,5212762,0.02089967019855976,-0.08134950697422028,-1.5764316320419312
00:19:52.768,5212862,0.02088267356157303,-0.08133973181247711,-1.5764036178588867
00:19:52.869,5212962,0.02085237018764019,-0.08137739449739456,-1.5764268636703491
00:19:52.970,5213062,0.020854728296399117,-0.08136914670467377,-1.5764436721801758
00:19:53.070,5213162,0.020832344889640808,-0.08140560239553452,-1.5764260292053223
00:19:53.171,5213262,0.020891964435577393,-0.08137796819210052,-1.5763665437698364
00:19:53.272,5213362,0.020907212048768997,-0.08141918480396271,-1.5763808488845825
00:19:53.372,5213462,0.020985014736652374,-0.08139729499816895,-1.5764206647872925
00:19:53.473,5213562,0.02113359235227108,-0.08136696368455887,-1.576412320137024
00:19:53.574,5213662,0.02130221575498581,-0.0813794955611229,-1.5763965845108032
00:19:53.688,5213772,0.021390443667769432,-0.08134450018405914,-1.5763596296310425
00:19:53.788,5213862,0.02146541140973568,-0.08129944652318954,-1.576361060142517
00:19:53.876,5213962,0.021486645564436913,-0.08126476407051086,-1.5763434171676636
00:19:53.981,5214067,0.021575601771473885,-0.0811876431107521,-1.5763256549835205
00:19:54.083,5214167,0.021599041298031807,-0.08112824708223343,-1.5762742757797241
00:19:54.178,5214262,0.021633023396134377,-0.08112000674009323,-1.576282262802124
00:19:54.278,5214362,0.021580716595053673,-0.08109908550977707,-1.5762735605239868
00:19:54.379,5214462,0.021507451310753822,-0.08114361017942429,-1.57630455493927
00:19:54.480,5214562,0.021396400406956673,-0.08110838383436203,-1.5763039588928223
00:19:54.581,5214662,0.021270230412483215,-0.08112559467554092,-1.57631254196167
00:19:54.685,5214762,0.021141450852155685,-0.08112417161464691,-1.5763157606124878
00:19:54.795,5214862,0.021053310483694077,-0.08112530410289764,-1.5763264894485474
00:19:54.883,5214962,0.02094646356999874,-0.08116734772920609,-1.5763381719589233
00:19:54.983,5215062,0.02075929194688797,-0.0812174454331398,-1.5763221979141235
00:19:55.084,5215162,0.020600654184818268,-0.08125797659158707,-1.576364278793335
00:19:55.185,5215262,0.020523985847830772,-0.08136843889951706,-1.576404094696045
00:19:55.286,5215362,0.020454566925764084,-0.08141250163316727,-1.5764278173446655
00:19:55.386,5215462,0.020338580012321472,-0.08142989873886108,-1.5764199495315552
00:19:55.487,5215562,0.020302262157201767,-0.08135342597961426,-1.5763800144195557
00:19:55.593,5215662,0.020310677587985992,-0.08138551563024521,-1.5763942003250122
00:19:55.692,5215762,0.02031751163303852,-0.08129766583442688,-1.5764083862304688
00:19:55.798,5215862,0.02040257304906845,-0.08126300573348999,-1.576392650604248
00:19:55.895,5215967,0.020518001168966293,-0.08122892677783966,-1.5763804912567139
00:19:55.993,5216062,0.020554114133119583,-0.08120442181825638,-1.576453685760498
00:19:56.096,5216167,0.020694518461823463,-0.08118396997451782,-1.5764634609222412
00:19:56.192,5216262,0.02075267769396305,-0.08114634454250336,-1.5764671564102173
00:19:56.298,5216362,0.020810570567846298,-0.08116415143013,-1.5765559673309326
00:19:56.393,5216462,0.020821675658226013,-0.08114936947822571,-1.576513648033142
00:19:56.494,5216562,0.020774081349372864,-0.0811619684100151,-1.5764920711517334
00:19:56.595,5216662,0.020676366984844208,-0.08117339015007019,-1.5764930248260498
00:19:56.699,5216762,0.02053731121122837,-0.08121489733457565,-1.5764553546905518
00:19:56.804,5216862,0.020384928211569786,-0.08119343966245651,-1.5764672756195068
00:19:56.897,5216962,0.020290788263082504,-0.0811956599354744,-1.5764762163162231
00:19:56.997,5217062,0.020130237564444542,-0.0812065452337265,-1.5764962434768677
00:19:57.098,5217162,0.020176321268081665,-0.081199511885643,-1.5765315294265747
00:19:57.198,5217262,0.020243508741259575,-0.0812172070145607,-1.5765864849090576
