BBB Time,Weeks,Secs
00:22:04.839,0,0
00:22:04.939,0,0
00:22:05.040,0,0
00:22:05.140,0,0
00:22:05.317,0,0
00:22:05.343,0,0
00:22:05.441,0,0
00:22:05.541,0,0
00:22:05.641,0,0
00:22:05.742,0,0
00:22:05.842,0,0
00:22:05.943,0,0
00:22:06.043,0,0
00:22:06.143,0,0
00:22:06.243,0,0
00:22:06.345,0,0
00:22:06.444,0,0
00:22:06.544,0,0
00:22:06.644,0,0
00:22:06.745,0,0
00:22:06.845,0,0
00:22:06.945,0,0
00:22:07.046,0,0
00:22:07.146,0,0
00:22:07.323,0,0
00:22:07.351,0,0
00:22:07.447,0,0
00:22:07.547,0,0
00:22:07.647,0,0
00:22:07.748,0,0
00:22:07.848,0,0
00:22:07.947,0,0
00:22:08.048,0,0
00:22:08.148,0,0
00:22:08.249,0,0
00:22:08.350,0,0
00:22:08.450,0,0
00:22:08.550,0,0
00:22:08.650,0,0
00:22:08.750,0,0
00:22:08.850,0,0
00:22:08.951,0,0
00:22:09.051,0,0
00:22:09.151,0,0
00:22:09.328,0,0
00:22:09.353,0,0
00:22:09.453,0,0
00:22:09.553,0,0
00:22:09.653,0,0
00:22:09.753,0,0
00:22:09.853,0,0
00:22:09.953,0,0
00:22:10.053,0,0
00:22:10.154,0,0
00:22:10.254,0,0
00:22:10.356,0,0
00:22:10.454,0,0
00:22:10.555,0,0
00:22:10.654,0,0
00:22:10.755,0,0
00:22:10.856,0,0
00:22:10.956,0,0
00:22:11.056,0,0
00:22:11.155,0,0
00:22:11.333,0,0
00:22:11.358,0,0
00:22:11.457,0,0
00:22:11.558,0,0
00:22:11.657,0,0
00:22:11.758,0,0
00:22:11.858,0,0
00:22:11.958,0,0
00:22:12.059,0,0
00:22:12.159,0,0
00:22:12.259,0,0
00:22:12.361,0,0
00:22:12.460,0,0
00:22:12.561,0,0
00:22:12.661,0,0
00:22:12.762,0,0
00:22:12.861,0,0
00:22:12.961,0,0
00:22:13.061,0,0
00:22:13.162,0,0
00:22:13.339,0,0
00:22:13.363,0,0
00:22:13.462,0,0
00:22:13.564,0,0
00:22:13.663,0,0
00:22:13.763,0,0
00:22:13.864,0,0
00:22:13.964,0,0
00:22:14.064,0,0
00:22:14.165,0,0
00:22:14.265,0,0
00:22:14.367,0,0
00:22:14.466,0,0
00:22:14.567,0,0
00:22:14.668,0,0
00:22:14.766,0,0
00:22:14.867,0,0
00:22:14.967,0,0
00:22:15.067,0,0
00:22:15.167,0,0
00:22:15.344,0,0
00:22:15.369,0,0
00:22:15.468,0,0
00:22:15.568,0,0
00:22:15.669,0,0
00:22:15.769,0,0
00:22:15.870,0,0
00:22:15.970,0,0
00:22:16.070,0,0
00:22:16.169,0,0
00:22:16.270,0,0
00:22:16.372,0,0
00:22:16.471,0,0
00:22:16.571,0,0
00:22:16.672,0,0
00:22:16.772,0,0
00:22:16.873,0,0
00:22:16.973,0,0
00:22:17.073,0,0
00:22:17.173,0,0
00:22:17.350,0,0
00:22:17.375,0,0
00:22:17.473,0,0
00:22:17.577,0,0
00:22:17.675,0,0
00:22:17.775,0,0
00:22:17.876,0,0
00:22:17.975,0,0
00:22:18.075,0,0
00:22:18.176,0,0
00:22:18.276,0,0
00:22:18.378,0,0
00:22:18.477,0,0
00:22:18.577,0,0
00:22:18.678,0,0
00:22:18.777,0,0
00:22:18.879,0,0
00:22:18.979,0,0
00:22:19.078,0,0
00:22:19.179,0,0
00:22:19.356,0,0
00:22:19.381,0,0
00:22:19.480,0,0
00:22:19.580,0,0
00:22:19.680,0,0
00:22:19.781,0,0
00:22:19.881,0,0
00:22:19.981,0,0
00:22:20.081,0,0
00:22:20.182,0,0
00:22:20.282,0,0
00:22:20.384,0,0
00:22:20.483,0,0
00:22:20.583,0,0
00:22:20.683,0,0
00:22:20.784,0,0
00:22:20.884,0,0
00:22:20.985,0,0
00:22:21.085,0,0
00:22:21.185,0,0
00:22:21.362,0,0
00:22:21.387,0,0
00:22:21.485,0,0
00:22:21.585,0,0
00:22:21.686,0,0
00:22:21.787,0,0
00:22:21.887,0,0
00:22:21.987,0,0
00:22:22.088,0,0
00:22:22.188,0,0
00:22:22.288,0,0
00:22:22.390,0,0
00:22:22.489,0,0
00:22:22.589,0,0
00:22:22.689,0,0
00:22:22.790,0,0
00:22:22.890,0,0
00:22:22.990,0,0
00:22:23.090,0,0
00:22:23.191,0,0
00:22:23.367,0,0
00:22:23.392,0,0
00:22:23.491,0,0
00:22:23.591,0,0
00:22:23.692,0,0
00:22:23.793,0,0
00:22:23.893,0,0
00:22:23.993,0,0
00:22:24.093,0,0
00:22:24.192,0,0
00:22:24.293,0,0
00:22:24.395,0,0
00:22:24.494,0,0
00:22:24.594,0,0
00:22:24.694,0,0
00:22:24.794,0,0
00:22:24.894,0,0
00:22:24.995,0,0
00:22:25.095,0,0
00:22:25.195,0,0
00:22:25.372,0,0
00:22:25.397,0,0
00:22:25.496,0,0
00:22:25.596,0,0
00:22:25.697,0,0
00:22:25.797,0,0
00:22:25.898,0,0
00:22:25.998,0,0
00:22:26.098,0,0
00:22:26.198,0,0
00:22:26.298,0,0
00:22:26.400,0,0
00:22:26.499,0,0
00:22:26.599,0,0
00:22:26.699,0,0
00:22:26.799,0,0
00:22:26.900,0,0
00:22:27.000,0,0
00:22:27.100,0,0
00:22:27.200,0,0
00:22:27.377,0,0
00:22:27.402,0,0
00:22:27.501,0,0
00:22:27.601,0,0
00:22:27.701,0,0
00:22:27.802,0,0
00:22:27.903,0,0
00:22:28.003,0,0
00:22:28.103,0,0
00:22:28.202,0,0
00:22:28.303,0,0
00:22:28.405,0,0
00:22:28.503,0,0
00:22:28.604,0,0
00:22:28.704,0,0
00:22:28.804,0,0
00:22:28.904,0,0
00:22:29.005,0,0
00:22:29.105,0,0
00:22:29.205,0,0
00:22:29.382,0,0
00:22:29.407,0,0
00:22:29.506,0,0
00:22:29.606,0,0
00:22:29.706,0,0
00:22:29.807,0,0
00:22:29.907,0,0
00:22:30.008,0,0
00:22:30.108,0,0
00:22:30.207,0,0
00:22:30.308,0,0
00:22:30.410,0,0
00:22:30.509,0,0
00:22:30.608,0,0
00:22:30.709,0,0
00:22:30.809,0,0
00:22:30.910,0,0
00:22:31.010,0,0
00:22:31.111,0,0
00:22:31.211,0,0
00:22:31.386,0,0
00:22:31.412,0,0
00:22:31.511,0,0
00:22:31.644,0,0
00:22:31.712,0,0
00:22:31.812,0,0
00:22:31.912,0,0
00:22:32.013,0,0
00:22:32.144,0,0
00:22:32.213,0,0
00:22:32.313,0,0
00:22:32.415,0,0
00:22:32.514,0,0
00:22:32.643,0,0
00:22:32.714,0,0
00:22:32.814,0,0
00:22:32.915,0,0
00:22:33.016,0,0
00:22:33.144,0,0
00:22:33.215,0,0
00:22:33.391,0,0
00:22:33.417,0,0
00:22:33.516,0,0
00:22:33.644,0,0
00:22:33.716,0,0
00:22:33.817,0,0
00:22:33.917,0,0
00:22:34.017,0,0
00:22:34.145,0,0
00:22:34.218,0,0
00:22:34.318,0,0
00:22:34.420,0,0
00:22:34.519,0,0
00:22:34.645,0,0
00:22:34.719,0,0
00:22:34.820,0,0
00:22:34.920,0,0
00:22:35.020,0,0
00:22:35.147,0,0
00:22:35.221,0,0
00:22:35.397,0,0
00:22:35.423,0,0
00:22:35.522,0,0
00:22:35.647,0,0
00:22:35.722,0,0
00:22:35.823,0,0
00:22:35.923,0,0
00:22:36.023,0,0
00:22:36.148,0,0
00:22:36.224,0,0
00:22:36.324,0,0
00:22:36.426,0,0
00:22:36.525,0,0
00:22:36.648,0,0
00:22:36.725,0,0
00:22:36.827,0,0
00:22:36.926,0,0
00:22:37.026,0,0
00:22:37.149,0,0
00:22:37.228,0,0
00:22:37.404,0,0
00:22:37.429,0,0
00:22:37.528,0,0
00:22:37.650,0,0
00:22:37.728,0,0
00:22:37.829,0,0
00:22:37.929,0,0
00:22:38.029,0,0
00:22:38.151,0,0
00:22:38.231,0,0
00:22:38.330,0,0
00:22:38.432,0,0
00:22:38.531,0,0
00:22:38.651,0,0
00:22:38.731,0,0
00:22:38.832,0,0
00:22:38.932,0,0
00:22:39.032,0,0
00:22:39.152,0,0
00:22:39.233,0,0
00:22:39.410,0,0
00:22:39.435,0,0
00:22:39.533,0,0
00:22:39.652,0,0
00:22:39.734,0,0
00:22:39.834,0,0
00:22:39.934,0,0
00:22:40.035,0,0
00:22:40.153,0,0
00:22:40.236,0,0
00:22:40.335,0,0
00:22:40.437,0,0
00:22:40.536,0,0
00:22:40.653,0,0
00:22:40.736,0,0
00:22:40.837,0,0
00:22:40.937,0,0
00:22:41.037,0,0
00:22:41.159,0,0
00:22:41.238,0,0
00:22:41.415,0,0
00:22:41.439,0,0
00:22:41.538,0,0
00:22:41.654,0,0
00:22:41.739,0,0
00:22:41.839,0,0
00:22:41.939,0,0
00:22:42.040,0,0
00:22:42.155,0,0
00:22:42.240,0,0
00:22:42.342,0,0
00:22:42.443,0,0
00:22:42.541,0,0
00:22:42.656,0,0
00:22:42.742,0,0
00:22:42.842,0,0
00:22:42.942,0,0
00:22:43.042,0,0
00:22:43.156,0,0
00:22:43.243,0,0
00:22:43.420,0,0
00:22:43.445,0,0
00:22:43.544,0,0
00:22:43.657,0,0
00:22:43.745,0,0
00:22:43.845,0,0
00:22:43.945,0,0
00:22:44.045,0,0
00:22:44.157,0,0
00:22:44.246,0,0
00:22:44.345,0,0
00:22:44.448,0,0
00:22:44.546,0,0
00:22:44.658,0,0
00:22:44.747,0,0
00:22:44.847,0,0
00:22:44.947,0,0
00:22:45.048,0,0
00:22:45.159,0,0
00:22:45.248,0,0
00:22:45.425,0,0
00:22:45.450,0,0
00:22:45.548,0,0
00:22:45.659,0,0
00:22:45.749,0,0
00:22:45.850,0,0
00:22:45.950,0,0
00:22:46.050,0,0
00:22:46.159,0,0
00:22:46.251,0,0
00:22:46.352,0,0
00:22:46.453,0,0
00:22:46.552,0,0
00:22:46.660,0,0
00:22:46.752,0,0
00:22:46.852,0,0
00:22:46.952,0,0
00:22:47.053,0,0
00:22:47.160,0,0
00:22:47.253,0,0
00:22:47.430,0,0
00:22:47.455,0,0
00:22:47.554,0,0
00:22:47.661,0,0
00:22:47.755,0,0
00:22:47.855,0,0
00:22:47.955,0,0
00:22:48.055,0,0
00:22:48.162,0,0
00:22:48.256,0,0
00:22:48.356,0,0
00:22:48.458,0,0
00:22:48.557,0,0
00:22:48.663,0,0
00:22:48.757,0,0
00:22:48.858,0,0
00:22:48.958,0,0
00:22:49.058,0,0
00:22:49.163,0,0
00:22:49.259,0,0
00:22:49.436,0,0
00:22:49.461,0,0
00:22:49.560,0,0
00:22:49.664,0,0
00:22:49.760,0,0
00:22:49.860,0,0
00:22:49.960,0,0
00:22:50.060,0,0
00:22:50.164,0,0
00:22:50.261,0,0
00:22:50.361,0,0
00:22:50.464,0,0
00:22:50.561,0,0
00:22:50.665,0,0
00:22:50.762,0,0
00:22:50.863,0,0
00:22:50.963,0,0
00:22:51.063,0,0
00:22:51.165,0,0
00:22:51.265,0,0
00:22:51.442,0,0
00:22:51.467,0,0
00:22:51.565,0,0
00:22:51.666,0,0
00:22:51.765,0,0
00:22:51.866,0,0
00:22:51.966,0,0
00:22:52.066,0,0
00:22:52.166,0,0
00:22:52.267,0,0
00:22:52.367,0,0
00:22:52.469,0,0
00:22:52.568,0,0
00:22:52.668,0,0
00:22:52.768,0,0
00:22:52.868,0,0
00:22:52.969,0,0
00:22:53.069,0,0
00:22:53.169,0,0
00:22:53.269,0,0
00:22:53.447,0,0
00:22:53.472,0,0
00:22:53.571,0,0
00:22:53.670,0,0
00:22:53.771,0,0
00:22:53.871,0,0
00:22:53.972,0,0
00:22:54.072,0,0
00:22:54.172,0,0
00:22:54.272,0,0
00:22:54.373,0,0
00:22:54.474,0,0
00:22:54.574,0,0
00:22:54.674,0,0
00:22:54.774,0,0
00:22:54.874,0,0
00:22:54.974,0,0
00:22:55.075,0,0
00:22:55.175,0,0
00:22:55.275,0,0
00:22:55.452,0,0
00:22:55.477,0,0
00:22:55.576,0,0
00:22:55.677,0,0
00:22:55.776,0,0
00:22:55.876,0,0
00:22:55.977,0,0
00:22:56.077,0,0
00:22:56.177,0,0
00:22:56.277,0,0
00:22:56.378,0,0
00:22:56.479,0,0
00:22:56.578,0,0
00:22:56.678,0,0
00:22:56.778,0,0
00:22:56.878,0,0
00:22:56.979,0,0
00:22:57.079,0,0
00:22:57.179,0,0
00:22:57.280,0,0
00:22:57.457,0,0
00:22:57.482,0,0
00:22:57.580,0,0
00:22:57.681,0,0
00:22:57.781,0,0
00:22:57.881,0,0
00:22:57.981,0,0
00:22:58.082,0,0
00:22:58.182,0,0
00:22:58.282,0,0
00:22:58.382,0,0
00:22:58.484,0,0
00:22:58.583,0,0
00:22:58.684,0,0
00:22:58.784,0,0
00:22:58.883,0,0
00:22:58.984,0,0
00:22:59.084,0,0
00:22:59.185,0,0
00:22:59.285,0,0
00:22:59.462,0,0
00:22:59.487,0,0
00:22:59.586,0,0
00:22:59.687,0,0
00:22:59.787,0,0
00:22:59.886,0,0
00:22:59.986,0,0
00:23:00.087,0,0
00:23:00.188,0,0
00:23:00.288,0,0
00:23:00.388,0,0
00:23:00.490,0,0
00:23:00.588,0,0
00:23:00.689,0,0
00:23:00.790,0,0
00:23:00.890,0,0
00:23:00.990,0,0
00:23:01.090,0,0
00:23:01.190,0,0
00:23:01.290,0,0
00:23:01.468,0,0
00:23:01.493,0,0
00:23:01.591,0,0
00:23:01.692,0,0
00:23:01.792,0,0
00:23:01.893,0,0
00:23:01.993,0,0
00:23:02.093,0,0
00:23:02.193,0,0
00:23:02.293,0,0
00:23:02.394,0,0
00:23:02.496,0,0
00:23:02.594,0,0
00:23:02.695,0,0
00:23:02.796,0,0
00:23:02.896,0,0
00:23:02.996,0,0
00:23:03.096,0,0
00:23:03.196,0,0
00:23:03.297,0,0
00:23:03.474,0,0
00:23:03.499,0,0
00:23:03.598,0,0
00:23:03.697,0,0
00:23:03.799,0,0
00:23:03.898,0,0
00:23:03.998,0,0
00:23:04.099,0,0
00:23:04.199,0,0
00:23:04.299,0,0
00:23:04.400,0,0
00:23:04.501,0,0
00:23:04.600,0,0
00:23:04.700,0,0
00:23:04.801,0,0
00:23:04.901,0,0
00:23:05.002,0,0
00:23:05.102,0,0
00:23:05.202,0,0
00:23:05.302,0,0
00:23:05.479,0,0
00:23:05.504,0,0
00:23:05.602,0,0
00:23:05.703,0,0
00:23:05.803,0,0
00:23:05.904,0,0
00:23:06.004,0,0
00:23:06.104,0,0
00:23:06.204,0,0
00:23:06.304,0,0
00:23:06.405,0,0
00:23:06.507,0,0
00:23:06.605,0,0
00:23:06.705,0,0
00:23:06.806,0,0
00:23:06.907,0,0
00:23:07.007,0,0
00:23:07.107,0,0
00:23:07.207,0,0
00:23:07.307,0,0
00:23:07.484,0,0
00:23:07.509,0,0
00:23:07.611,0,0
00:23:07.708,0,0
00:23:07.809,0,0
00:23:07.910,0,0
00:23:08.010,0,0
00:23:08.110,0,0
00:23:08.210,0,0
00:23:08.310,0,0
00:23:08.410,0,0
00:23:08.513,0,0
00:23:08.612,0,0
00:23:08.710,0,0
00:23:08.812,0,0
00:23:08.913,0,0
00:23:09.013,0,0
00:23:09.113,0,0
00:23:09.212,0,0
00:23:09.313,0,0
00:23:09.490,0,0
00:23:09.515,0,0
00:23:09.613,0,0
00:23:09.714,0,0
00:23:09.814,0,0
00:23:09.915,0,0
00:23:10.016,0,0
00:23:10.116,0,0
00:23:10.215,0,0
00:23:10.316,0,0
00:23:10.416,0,0
00:23:10.518,0,0
00:23:10.616,0,0
00:23:10.717,0,0
00:23:10.817,0,0
00:23:10.917,0,0
00:23:11.018,0,0
00:23:11.118,0,0
00:23:11.217,0,0
00:23:11.318,0,0
00:23:11.495,0,0
00:23:11.520,0,0
00:23:11.619,0,0
00:23:11.718,0,0
00:23:11.819,0,0
00:23:11.920,0,0
00:23:12.020,0,0
00:23:12.120,0,0
00:23:12.220,0,0
00:23:12.320,0,0
00:23:12.421,0,0
00:23:12.522,0,0
00:23:12.621,0,0
00:23:12.722,0,0
00:23:12.822,0,0
00:23:12.922,0,0
00:23:13.023,0,0
00:23:13.123,0,0
00:23:13.222,0,0
00:23:13.323,0,0
00:23:13.500,0,0
00:23:13.525,0,0
00:23:13.623,0,0
00:23:13.724,0,0
00:23:13.824,0,0
00:23:13.925,0,0
00:23:14.026,0,0
00:23:14.126,0,0
00:23:14.226,0,0
00:23:14.325,0,0
00:23:14.426,0,0
00:23:14.528,0,0
00:23:14.626,0,0
00:23:14.726,0,0
00:23:14.827,0,0
00:23:14.927,0,0
00:23:15.027,0,0
00:23:15.128,0,0
00:23:15.228,0,0
00:23:15.327,0,0
00:23:15.505,0,0
00:23:15.530,0,0
00:23:15.629,0,0
00:23:15.729,0,0
00:23:15.830,0,0
00:23:15.930,0,0
00:23:16.030,0,0
00:23:16.131,0,0
00:23:16.231,0,0
00:23:16.330,0,0
00:23:16.431,0,0
00:23:16.533,0,0
00:23:16.632,0,0
00:23:16.731,0,0
00:23:16.832,0,0
00:23:16.932,0,0
00:23:17.032,0,0
00:23:17.133,0,0
00:23:17.233,0,0
00:23:17.333,0,0
00:23:17.510,0,0
00:23:17.535,0,0
00:23:17.634,0,0
00:23:17.734,0,0
00:23:17.834,0,0
00:23:17.935,0,0
00:23:18.035,0,0
00:23:18.136,0,0
00:23:18.237,0,0
00:23:18.336,0,0
00:23:18.436,0,0
00:23:18.538,0,0
00:23:18.636,0,0
00:23:18.737,0,0
00:23:18.837,0,0
00:23:18.937,0,0
00:23:19.037,0,0
00:23:19.138,0,0
00:23:19.239,0,0
00:23:19.339,0,0
00:23:19.514,0,0
00:23:19.540,0,0
00:23:19.640,0,0
00:23:19.739,0,0
00:23:19.839,0,0
00:23:19.940,0,0
00:23:20.040,0,0
00:23:20.140,0,0
00:23:20.241,0,0
00:23:20.341,0,0
00:23:20.441,0,0
00:23:20.543,0,0
00:23:20.641,0,0
00:23:20.742,0,0
00:23:20.842,0,0
00:23:20.942,0,0
00:23:21.042,0,0
00:23:21.143,0,0
00:23:21.244,0,0
00:23:21.344,0,0
00:23:21.519,0,0
00:23:21.546,0,0
00:23:21.644,0,0
00:23:21.744,0,0
00:23:21.844,0,0
00:23:21.945,0,0
00:23:22.045,0,0
00:23:22.145,0,0
00:23:22.246,0,0
00:23:22.346,0,0
00:23:22.446,0,0
00:23:22.548,0,0
00:23:22.647,0,0
00:23:22.747,0,0
00:23:22.848,0,0
00:23:22.948,0,0
00:23:23.048,0,0
00:23:23.148,0,0
00:23:23.249,0,0
00:23:23.349,0,0
00:23:23.526,0,0
00:23:23.551,0,0
00:23:23.650,0,0
00:23:23.750,0,0
00:23:23.850,0,0
00:23:23.950,0,0
00:23:24.050,0,0
00:23:24.151,0,0
00:23:24.251,0,0
00:23:24.352,0,0
00:23:24.452,0,0
00:23:24.552,0,0
00:23:24.652,0,0
00:23:24.752,0,0
00:23:24.852,0,0
00:23:24.953,0,0
00:23:25.053,0,0
00:23:25.153,0,0
00:23:25.254,0,0
00:23:25.354,0,0
00:23:25.531,0,0
00:23:25.556,0,0
00:23:25.654,0,0
00:23:25.755,0,0
00:23:25.856,0,0
00:23:25.956,0,0
00:23:26.056,0,0
00:23:26.156,0,0
00:23:26.256,0,0
00:23:26.357,0,0
00:23:26.457,0,0
00:23:26.569,0,0
00:23:26.658,0,0
00:23:26.759,0,0
00:23:26.858,0,0
00:23:26.959,0,0
00:23:27.059,0,0
00:23:27.159,0,0
00:23:27.260,0,0
00:23:27.361,0,0
00:23:27.538,0,0
00:23:27.562,0,0
00:23:27.661,0,0
00:23:27.761,0,0
00:23:27.861,0,0
00:23:27.962,0,0
00:23:28.062,0,0
00:23:28.162,0,0
00:23:28.263,0,0
00:23:28.363,0,0
00:23:28.464,0,0
00:23:28.565,0,0
00:23:28.664,0,0
00:23:28.764,0,0
00:23:28.865,0,0
00:23:28.965,0,0
00:23:29.065,0,0
00:23:29.165,0,0
00:23:29.266,0,0
00:23:29.366,0,0
00:23:29.543,0,0
00:23:29.568,0,0
00:23:29.667,0,0
00:23:29.767,0,0
00:23:29.867,0,0
00:23:29.967,0,0
00:23:30.068,0,0
00:23:30.168,0,0
00:23:30.268,0,0
00:23:30.369,0,0
00:23:30.470,0,0
00:23:30.571,0,0
00:23:30.670,0,0
00:23:30.770,0,0
00:23:30.871,0,0
00:23:30.970,0,0
00:23:31.070,0,0
00:23:31.171,0,0
00:23:31.271,0,0
00:23:31.372,0,0
00:23:31.549,0,0
00:23:31.573,0,0
00:23:31.673,0,0
00:23:31.773,0,0
00:23:31.873,0,0
00:23:31.973,0,0
00:23:32.074,0,0
00:23:32.174,0,0
00:23:32.274,0,0
00:23:32.375,0,0
00:23:32.475,0,0
00:23:32.577,0,0
00:23:32.676,0,0
00:23:32.776,0,0
00:23:32.876,0,0
00:23:32.976,0,0
00:23:33.077,0,0
00:23:33.177,0,0
00:23:33.278,0,0
00:23:33.378,0,0
00:23:33.555,0,0
00:23:33.580,0,0
00:23:33.679,0,0
00:23:33.778,0,0
00:23:33.879,0,0
00:23:33.979,0,0
00:23:34.080,0,0
00:23:34.180,0,0
00:23:34.280,0,0
00:23:34.380,0,0
00:23:34.481,0,0
00:23:34.583,0,0
00:23:34.681,0,0
00:23:34.781,0,0
00:23:34.882,0,0
00:23:34.982,0,0
00:23:35.082,0,0
00:23:35.183,0,0
00:23:35.283,0,0
00:23:35.383,0,0
00:23:35.560,0,0
00:23:35.586,0,0
00:23:35.684,0,0
00:23:35.783,0,0
00:23:35.885,0,0
00:23:35.985,0,0
00:23:36.086,0,0
00:23:36.186,0,0
00:23:36.286,0,0
00:23:36.386,0,0
00:23:36.486,0,0
00:23:36.589,0,0
00:23:36.687,0,0
00:23:36.787,0,0
00:23:36.888,0,0
00:23:36.988,0,0
00:23:37.087,0,0
00:23:37.187,0,0
00:23:37.288,0,0
00:23:37.388,0,0
00:23:37.565,0,0
00:23:37.590,0,0
00:23:37.690,0,0
00:23:37.790,0,0
00:23:37.890,0,0
00:23:37.990,0,0
00:23:38.090,0,0
00:23:38.191,0,0
00:23:38.291,0,0
00:23:38.391,0,0
00:23:38.491,0,0
00:23:38.593,0,0
00:23:38.722,0,0
00:23:38.792,0,0
00:23:38.892,0,0
00:23:38.992,0,0
00:23:39.092,0,0
00:23:39.223,0,0
00:23:39.293,0,0
00:23:39.393,0,0
00:23:39.570,0,0
00:23:39.595,0,0
00:23:39.723,0,0
00:23:39.795,0,0
00:23:39.894,0,0
00:23:39.995,0,0
00:23:40.095,0,0
00:23:40.223,0,0
00:23:40.295,0,0
00:23:40.396,0,0
00:23:40.496,0,0
00:23:40.598,0,0
00:23:40.724,0,0
00:23:40.797,0,0
00:23:40.897,0,0
00:23:40.997,0,0
00:23:41.098,0,0
00:23:41.224,0,0
00:23:41.298,0,0
00:23:41.398,0,0
00:23:41.575,0,0
00:23:41.600,0,0
00:23:41.725,0,0
00:23:41.800,0,0
00:23:41.900,0,0
00:23:42.000,0,0
00:23:42.100,0,0
00:23:42.225,0,0
00:23:42.300,0,0
00:23:42.400,0,0
00:23:42.501,0,0
00:23:42.603,0,0
00:23:42.726,0,0
00:23:42.802,0,0
00:23:42.902,0,0
00:23:43.002,0,0
00:23:43.102,0,0
00:23:43.226,0,0
00:23:43.303,0,0
00:23:43.403,0,0
00:23:43.580,0,0
00:23:43.604,0,0
00:23:43.726,0,0
00:23:43.804,0,0
00:23:43.904,0,0
00:23:44.004,0,0
00:23:44.105,0,0
00:23:44.227,0,0
00:23:44.305,0,0
00:23:44.405,0,0
00:23:44.505,0,0
00:23:44.607,0,0
00:23:44.727,0,0
00:23:44.805,0,0
00:23:44.907,0,0
00:23:45.007,0,0
00:23:45.107,0,0
00:23:45.227,0,0
00:23:45.307,0,0
00:23:45.407,0,0
00:23:45.584,0,0
00:23:45.609,0,0
00:23:45.728,0,0
00:23:45.808,0,0
00:23:45.909,0,0
00:23:46.009,0,0
00:23:46.109,0,0
00:23:46.228,0,0
00:23:46.310,0,0
00:23:46.410,0,0
00:23:46.510,0,0
00:23:46.612,0,0
00:23:46.729,0,0
00:23:46.812,0,0
00:23:46.912,0,0
00:23:47.012,0,0
00:23:47.112,0,0
00:23:47.230,0,0
00:23:47.312,0,0
00:23:47.413,0,0
00:23:47.590,0,0
00:23:47.615,0,0
00:23:47.730,0,0
00:23:47.814,0,0
00:23:47.915,0,0
00:23:48.015,0,0
00:23:48.115,0,0
00:23:48.231,0,0
00:23:48.315,0,0
00:23:48.416,0,0
00:23:48.516,0,0
00:23:48.617,0,0
00:23:48.731,0,0
00:23:48.817,0,0
00:23:48.917,0,0
00:23:49.017,0,0
00:23:49.117,0,0
00:23:49.232,0,0
00:23:49.317,0,0
00:23:49.418,0,0
00:23:49.595,0,0
00:23:49.620,0,0
00:23:49.732,0,0
00:23:49.819,0,0
00:23:49.919,0,0
00:23:50.020,0,0
00:23:50.120,0,0
00:23:50.233,0,0
00:23:50.320,0,0
00:23:50.420,0,0
00:23:50.520,0,0
00:23:50.622,0,0
00:23:50.733,0,0
00:23:50.821,0,0
00:23:50.921,0,0
00:23:51.022,0,0
00:23:51.122,0,0
00:23:51.234,0,0
00:23:51.323,0,0
00:23:51.423,0,0
00:23:51.600,0,0
00:23:51.628,0,0
00:23:51.735,0,0
00:23:51.825,0,0
00:23:51.924,0,0
00:23:52.025,0,0
00:23:52.125,0,0
00:23:52.236,0,0
00:23:52.325,0,0
00:23:52.426,0,0
00:23:52.526,0,0
00:23:52.628,0,0
00:23:52.736,0,0
00:23:52.827,0,0
00:23:52.927,0,0
00:23:53.028,0,0
00:23:53.128,0,0
00:23:53.237,0,0
00:23:53.327,0,0
00:23:53.428,0,0
00:23:53.605,0,0
00:23:53.630,0,0
00:23:53.736,0,0
00:23:53.829,0,0
00:23:53.929,0,0
00:23:54.030,0,0
00:23:54.130,0,0
00:23:54.237,0,0
00:23:54.330,0,0
00:23:54.430,0,0
00:23:54.531,0,0
00:23:54.632,0,0
00:23:54.737,0,0
00:23:54.831,0,0
00:23:54.932,0,0
00:23:55.032,0,0
00:23:55.133,0,0
00:23:55.238,0,0
00:23:55.332,0,0
00:23:55.433,0,0
00:23:55.610,0,0
00:23:55.634,0,0
00:23:55.738,0,0
00:23:55.834,0,0
00:23:55.934,0,0
00:23:56.034,0,0
00:23:56.135,0,0
00:23:56.239,0,0
00:23:56.334,0,0
00:23:56.435,0,0
00:23:56.535,0,0
00:23:56.637,0,0
00:23:56.739,0,0
00:23:56.836,0,0
00:23:56.937,0,0
00:23:57.037,0,0
00:23:57.136,0,0
00:23:57.240,0,0
00:23:57.337,0,0
00:23:57.437,0,0
00:23:57.615,0,0
00:23:57.640,0,0
00:23:57.740,0,0
00:23:57.838,0,0
00:23:57.939,0,0
00:23:58.039,0,0
00:23:58.140,0,0
00:23:58.241,0,0
00:23:58.340,0,0
00:23:58.439,0,0
00:23:58.540,0,0
00:23:58.642,0,0
00:23:58.741,0,0
00:23:58.841,0,0
00:23:58.941,0,0
00:23:59.041,0,0
00:23:59.142,0,0
00:23:59.244,0,0
00:23:59.342,0,0
00:23:59.441,0,0
00:23:59.619,0,0
00:23:59.644,0,0
00:23:59.743,0,0
00:23:59.843,0,0
00:23:59.944,0,0
00:24:00.044,0,0
00:24:00.144,0,0
00:24:00.246,0,0
00:24:00.345,0,0
00:24:00.445,0,0
00:24:00.545,0,0
00:24:00.647,0,0
00:24:00.746,0,0
00:24:00.846,0,0
00:24:00.946,0,0
00:24:01.046,0,0
00:24:01.147,0,0
00:24:01.248,0,0
00:24:01.348,0,0
00:24:01.448,0,0
00:24:01.624,0,0
