BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
01:19:08.831,49.256307931728585,-122.9223841672285,28.461698673931195
01:19:08.931,49.25630772104756,-122.9223847885549,28.438670760019427
01:19:09.031,49.25630654715797,-122.92238545070641,28.38833754445755
01:19:09.130,49.256304829336315,-122.9223868431331,28.330739720973654
01:19:09.230,49.25630328128833,-122.92238661424527,28.304529290177104
01:19:09.330,49.25630247327148,-122.9223855078983,28.251261739225143
01:19:09.429,49.25630289282241,-122.92238371701193,28.195429307976642
01:19:09.529,49.256304112241594,-122.92238452408768,28.110644636207084
01:19:09.630,49.25630595121843,-122.9223856997501,27.93610680953636
01:19:09.727,49.25630799332458,-122.92238446230299,27.800092957006008
01:19:09.828,49.25630994100645,-122.92238217277102,27.67011019423565
01:19:09.927,49.25631147416567,-122.9223814066009,27.49376692920481
01:19:10.026,49.256313104848516,-122.92238001095701,27.33804886551731
01:19:10.126,49.256314916168364,-122.92237882557755,27.175826571647036
01:19:10.227,49.25631700554807,-122.92237940520629,26.99984765049746
01:19:10.326,49.25631762813026,-122.92238018336687,26.757691067793335
01:19:10.424,49.25631820826743,-122.92237988358929,26.551054386217285
01:19:10.524,49.25631803782038,-122.92237727736217,26.32457775535426
01:19:10.712,49.256317455340266,-122.92237714407423,26.137495738106985
01:19:10.732,49.256317150425616,-122.92237727834612,25.931531520141437
01:19:10.824,49.25631606376149,-122.92237710043057,25.70861173761032
01:19:10.923,49.256314497564105,-122.92237850254192,25.4940165553784
01:19:11.022,49.256313873852115,-122.92237914017646,25.28305668068438
01:19:11.121,49.256313862113245,-122.92238170847816,25.080587247680956
01:19:11.222,49.25631316581579,-122.9223829383869,24.853574782158496
01:19:11.321,49.256311694524506,-122.9223842066262,24.584676176991422
01:19:11.425,49.25631073242706,-122.92238515604214,24.35981494233651
01:19:11.520,49.25631027596889,-122.92238795240327,24.139058412124566
01:19:11.619,49.256309121198,-122.92239244178874,23.886659944574966
01:19:11.721,49.25630766457364,-122.9223964949485,23.656438033212464
01:19:11.820,49.256306829918536,-122.9224007472089,23.441150118545696
01:19:11.919,49.256305275734675,-122.9224048527187,23.27603807874411
01:19:12.018,49.256303299743095,-122.92240691117316,23.190007512233276
01:19:12.119,49.25630234401271,-122.92240898878798,23.166109268052743
01:19:12.219,49.2563014550118,-122.9224113654001,23.108222269915164
01:19:12.316,49.25630158876455,-122.92241278089814,23.056145670381703
01:19:12.416,49.25630137840197,-122.92241571041907,23.013236091180403
01:19:12.515,49.25630190579104,-122.9224177788867,23.015385757249973
01:19:12.704,49.25630307424167,-122.92241984429347,23.008453971022906
01:19:12.723,49.256304771411656,-122.92242377517995,23.030413971835205
01:19:12.815,49.25630592218399,-122.92242718938105,23.05045603099269
01:19:12.914,49.256307237592736,-122.92242880231774,23.09863123872267
01:19:13.014,49.25630838293679,-122.92243140117768,23.13123640893068
01:19:13.113,49.25630971626533,-122.92243458426927,23.179824339895095
01:19:13.213,49.25631030728182,-122.92243700642376,23.226836478133045
01:19:13.312,49.2563108494181,-122.92243835649383,23.271429950754708
01:19:13.412,49.256311487851896,-122.92244024505811,23.318398924246917
01:19:13.514,49.25631253414224,-122.92244110331653,23.355987287575196
01:19:13.611,49.25631292303902,-122.92243917087089,23.392075258031362
01:19:13.715,49.25631324049604,-122.92243814423239,23.41409108775459
01:19:13.812,49.25631247473743,-122.9224364638604,23.427784175471512
01:19:13.909,49.25631123739209,-122.92243572749913,23.426474082944946
01:19:14.009,49.25631080423936,-122.92243331801147,23.42799928041072
01:19:14.108,49.256310422306825,-122.9224298425872,23.457470511143853
01:19:14.209,49.25630995994409,-122.92242475779466,23.483240184852693
01:19:14.307,49.2563090530699,-122.92241886946915,23.504999039135676
01:19:14.407,49.25630784130149,-122.92241211161712,23.51910265292005
01:19:14.507,49.25630717985393,-122.9224055080183,23.60343490581365
01:19:14.695,49.25630668344763,-122.92240165051635,23.68566714977094
01:19:14.715,49.25630503896725,-122.92239711199761,23.730580519503693
01:19:14.810,49.256303911695284,-122.92239384732729,23.780903713928115
01:19:14.906,49.25630265428969,-122.92239048205519,23.81932495488615
01:19:15.005,49.25630204083805,-122.92238604229088,23.87253328363655
01:19:15.104,49.2563020668949,-122.9223839994525,23.91240168497296
01:19:15.205,49.25630268819532,-122.92238419939062,23.93095856606891
01:19:15.303,49.256303629892294,-122.92238485399552,23.94271497451062
01:19:15.405,49.25630489888725,-122.92238632643242,23.935915793985444
01:19:15.502,49.25630586291652,-122.92238789430695,23.915605709951624
01:19:15.602,49.25630774717216,-122.92239067923073,23.91834204215701
01:19:15.702,49.25630939193122,-122.92239283104057,23.90946124155861
01:19:15.801,49.25631083217082,-122.92239508792706,23.889890692899122
01:19:15.901,49.256312426958644,-122.92239735332757,23.88350894460771
01:19:16.001,49.25631289807416,-122.92239872906272,23.87814040454821
01:19:16.100,49.25631257860918,-122.92240040048137,23.859992256143446
01:19:16.200,49.256312377322246,-122.92240123636164,23.868008986716468
01:19:16.299,49.25631199105375,-122.92240215794298,23.8248680562172
01:19:16.401,49.25631231091116,-122.92240375894553,23.789884581222882
01:19:16.498,49.2563127570994,-122.9224036936415,23.758781643293663
01:19:16.687,49.25631287319506,-122.92240459373907,23.737780179928727
01:19:16.706,49.256312674449376,-122.92240451451833,23.710149301790263
01:19:16.798,49.25631191247317,-122.92240591422376,23.630922795569354
01:19:16.898,49.25631059713521,-122.9224070557895,23.5354108461718
01:19:16.997,49.25630933821931,-122.92240755000297,23.38010978603087
01:19:17.095,49.25630916440636,-122.92240714204792,23.178641223105082
01:19:17.197,49.256307789858425,-122.92240634662151,22.956327673811227
01:19:17.295,49.25630703032295,-122.92240608207385,22.790255944862086
01:19:17.395,49.25630608355717,-122.92240472308855,22.591951881675595
01:19:17.493,49.25630535682878,-122.92240163984853,22.34228782568175
01:19:17.593,49.25630484008432,-122.92240030101333,22.147170763170106
01:19:17.693,49.25630509573741,-122.92240015224212,21.97247689090974
01:19:17.793,49.25630532794401,-122.92239994410988,21.797980752396153
01:19:17.894,49.256305764233204,-122.92240046437097,21.61647972766948
01:19:17.993,49.256305875979656,-122.92240218326977,21.405261425585504
01:19:18.090,49.25630502763338,-122.92240319711703,21.21288743514309
01:19:18.190,49.25630423273681,-122.9224037846935,21.090468763239016
01:19:18.291,49.25630361706474,-122.92240598785278,20.957961308283743
01:19:18.389,49.25630459219503,-122.92240615747497,20.82795664110637
01:19:18.488,49.2563049696092,-122.9224063569103,20.728152149061923
01:19:18.677,49.25630470969437,-122.92240689974234,20.65512542363942
01:19:18.697,49.25630403291464,-122.92240664339282,20.64683657482085
01:19:18.790,49.256304338435264,-122.92240679647072,20.64755750509687
01:19:18.887,49.256305726484534,-122.92240727172053,20.667733164694216
01:19:18.987,49.2563077851988,-122.92240752043585,20.736034876319476
01:19:19.086,49.256309568955224,-122.92240798348259,20.759712465026592
01:19:19.186,49.256310829170154,-122.9224086651315,20.786261032105173
01:19:19.285,49.256312113347796,-122.92240920162587,20.812848606440358
01:19:19.388,49.25631429036273,-122.92240999387796,20.889049099081898
01:19:19.486,49.256315581576835,-122.92241037403957,20.92128372397592
01:19:19.583,49.256316743629995,-122.92241041036596,20.956136474277837
01:19:19.684,49.25631751299333,-122.9224110657991,20.963113524125827
01:19:19.783,49.256317873814936,-122.92241116932864,21.022502212545792
01:19:19.883,49.25631710158475,-122.92241193761302,21.104114626788835
01:19:19.982,49.25631731781267,-122.92241210971281,21.1663007186655
01:19:20.080,49.256316909758645,-122.92241208695759,21.17488330096954
01:19:20.181,49.25631660294386,-122.92241228236489,21.243852436548547
01:19:20.281,49.25631654795825,-122.92241196156937,21.283007129035216
01:19:20.380,49.256315839211105,-122.92241179817452,21.278692423568984
01:19:20.480,49.256315282453805,-122.92241225749095,21.309187523841654
01:19:20.667,49.25631476493745,-122.92241418123479,21.35456650658657
01:19:20.687,49.25631368546824,-122.9224161744534,21.38141136607575
01:19:20.777,49.256312817448375,-122.92241790240163,21.44934947215567
01:19:20.878,49.256311569204556,-122.92242013426805,21.507742770418037
01:19:20.978,49.256310354172584,-122.92242466762545,21.635072192849655
01:19:21.076,49.2563087550051,-122.92242896015365,21.747114433589964
01:19:21.175,49.25630740077869,-122.9224320172851,21.827756024888586
01:19:21.275,49.25630624319476,-122.922434339895,21.83106298299507
01:19:21.374,49.25630583765972,-122.92243816058341,21.799442454519543
01:19:21.474,49.25630447726095,-122.92244157173101,21.800105293570716
01:19:21.573,49.256303828862976,-122.92244230603043,21.796630523410666
01:19:21.673,49.25630391291621,-122.92244258478024,21.78438887739387
01:19:21.772,49.25630288377786,-122.92244225098675,21.75145393869421
01:19:21.873,49.25630238894704,-122.9224405351823,21.674351766716857
01:19:21.973,49.2563026312687,-122.9224387623151,21.609351447553234
01:19:22.071,49.25630314776858,-122.92243702206112,21.511789562104035
01:19:22.171,49.256302495873186,-122.92243527200976,21.4153072615187
01:19:22.269,49.25630106254746,-122.92243550315222,21.33357698730834
01:19:22.370,49.2562994096671,-122.9224355357481,21.279605878004656
01:19:22.469,49.25629888240606,-122.92243636029075,21.25684561319433
01:19:22.658,49.25629883160959,-122.92243792487206,21.259076710385223
01:19:22.677,49.25629835492525,-122.92243800553581,21.260855857538797
01:19:22.770,49.256298207517204,-122.92243869148237,21.23915692348431
01:19:22.870,49.2562979559945,-122.92243961823534,21.19595921550091
01:19:22.968,49.25629866441964,-122.92244116186545,21.16713545189423
01:19:23.066,49.2562997301104,-122.92244449773611,21.177865866296152
01:19:23.169,49.25630013830873,-122.92244580223712,21.132080919362302
01:19:23.266,49.25630026842196,-122.9224459849309,21.10167694498261
01:19:23.366,49.2563005856079,-122.92244549620443,21.070669451668728
01:19:23.465,49.25630090931923,-122.92244511010445,21.075142197342515
01:19:23.563,49.25630109602018,-122.9224450861936,21.07344909001718
01:19:23.664,49.256301797176626,-122.92244461294442,21.069079125553536
01:19:23.763,49.25630272934624,-122.92244336870183,21.06643298722327
01:19:23.864,49.25630330718931,-122.92244211490105,21.09463523076272
01:19:23.963,49.2563038800057,-122.92244069495516,21.082361835693
01:19:24.062,49.256304229035244,-122.92243981219103,21.065256956043765
01:19:24.161,49.256304132462205,-122.92243937216794,21.061686984224604
01:19:24.260,49.25630602466973,-122.92243778911214,21.090085249890485
01:19:24.360,49.256306856194044,-122.92243574870186,21.03419957402755
01:19:24.459,49.256307246991554,-122.92243394672236,20.969552942435932
01:19:24.648,49.25630824440214,-122.92243281886542,20.939497312139363
01:19:24.668,49.25630871420055,-122.92243041878598,20.89932485971734
01:19:24.762,49.256309993167875,-122.92242768962636,20.930363333579297
01:19:24.860,49.25631141840242,-122.92242377107299,20.962792434352476
01:19:24.958,49.25631333279084,-122.92242052027242,21.011680124171544
01:19:25.058,49.256314864323095,-122.9224185747573,21.074977421017927
01:19:25.156,49.256317063089064,-122.92241653659649,21.170394885928573
01:19:25.256,49.256318523940095,-122.92241488827806,21.265777787908284
01:19:25.359,49.25631926386035,-122.92241360999493,21.3190113153278
01:19:25.456,49.25631955920449,-122.92241281181812,21.368962544008138
01:19:25.554,49.25631982902201,-122.92241302529148,21.444065862955306
01:19:25.654,49.25631933746947,-122.92241291904291,21.481136533465317
01:19:25.753,49.25631955294629,-122.9224131978051,21.511844411466424
01:19:25.852,49.2563199504556,-122.92241420498621,21.57800390471658
01:19:25.953,49.25631972536743,-122.92241444420198,21.64587728427811
01:19:26.053,49.25632028431133,-122.92241614949762,21.7255505587389
01:19:26.151,49.25632141462898,-122.92241803463716,21.819719347014146
01:19:26.250,49.256322506782794,-122.92241962807837,21.89616851981735
01:19:26.349,49.25632369808999,-122.92242147349083,21.939691387057444
01:19:26.449,49.256325153506104,-122.9224243099925,21.9782920999272
01:19:26.639,49.25632573471438,-122.92242687284289,21.965773159435646
01:19:26.658,49.256326548609906,-122.92242775100513,21.899769326671965
01:19:26.752,49.25632692399904,-122.92242761134897,21.8531062893988
01:19:26.853,49.256328263168434,-122.92242663471777,21.824063332184846
01:19:26.950,49.25632895629198,-122.92242190012142,21.801409473116582
01:19:27.048,49.25632868369178,-122.9224164883366,21.785836316685987
01:19:27.147,49.25632797391734,-122.92240918010339,21.776382966513946
01:19:27.246,49.25632780427136,-122.92240241020997,21.776681174228248
01:19:27.345,49.25632796943144,-122.92239444911291,21.813500734253257
01:19:27.444,49.2563282081175,-122.92238798757172,21.847832667572845
01:19:27.544,49.256328138768026,-122.92238265885851,21.84485624267437
01:19:27.644,49.25632904428355,-122.92237863079188,21.823804631635035
01:19:27.743,49.25632958663715,-122.92237598139525,21.834382116394746
01:19:27.847,49.256329926835186,-122.92237562223536,21.884677010570964
01:19:27.944,49.25633059158317,-122.92237637098378,21.979090730507455
01:19:28.044,49.25632991564765,-122.92237782436924,22.121800941199186
01:19:28.143,49.25632829979261,-122.92237990381797,22.328366520083623
01:19:28.242,49.25632689204184,-122.92238198812457,22.549656722574916
01:19:28.342,49.25632501853485,-122.92238155930971,22.816715944540306
01:19:28.441,49.25632385663488,-122.92238096303645,23.03640140530761
01:19:28.630,49.25632239026226,-122.92238217552183,23.20214402976909
01:19:28.649,49.25632042250611,-122.92238378876557,23.395051943533435
01:19:28.739,49.25631854609108,-122.92238440224979,23.58488829196524
01:19:28.841,49.256315982196476,-122.92238476042162,23.738501195122794
01:19:28.942,49.25631385210798,-122.92238535437802,23.87453487170073
01:19:29.038,49.25631200000894,-122.92238655617312,24.028546542390313
01:19:29.140,49.256310664810805,-122.92238593809853,24.12538188951631
01:19:29.238,49.256309691304516,-122.92238452544682,24.19113925806885
01:19:29.337,49.25630943827981,-122.92238506156285,24.27518019877778
01:19:29.436,49.2563082514692,-122.92238409367882,24.35228642825028
01:19:29.535,49.25630847919365,-122.92238434525456,24.42957643408627
01:19:29.635,49.2563084087522,-122.92238557798393,24.502633695442704
01:19:29.734,49.25630884299742,-122.92238881229989,24.554098206268
01:19:29.834,49.256308586663195,-122.92239253364164,24.537756464132904
01:19:29.933,49.25630864336962,-122.92239371122623,24.49288792865343
01:19:30.034,49.2563071246639,-122.92239473755637,24.485627428020177
01:19:30.135,49.25630597785103,-122.92239578042552,24.49546257341494
01:19:30.233,49.25630619474159,-122.92239666845929,24.53853599552639
01:19:30.333,49.256306886791236,-122.92239633074038,24.58305691775607
01:19:30.431,49.25630723404016,-122.92239659527617,24.569209729855842
01:19:30.620,49.25630761911545,-122.9223954037997,24.55942333671057
01:19:30.640,49.256307811972526,-122.92239341101511,24.516764566245286
01:19:30.729,49.25630849811796,-122.9223909752277,24.5217453751249
01:19:30.829,49.256309338930734,-122.9223871911529,24.543577531301345
01:19:30.928,49.25631082522383,-122.92238359613243,24.63919259168335
01:19:31.029,49.25631249562315,-122.92237798842349,24.71081768227709
01:19:31.130,49.256314768643016,-122.9223725395289,24.82188002091196
01:19:31.227,49.256315857579615,-122.92236545365368,24.97347406578841
01:19:31.326,49.25631641585903,-122.92235882706213,25.165821085792054
01:19:31.429,49.25631701576107,-122.9223530465427,25.316856487779486
01:19:31.525,49.25631828222003,-122.92234869977119,25.474842153566318
01:19:31.625,49.256319458839975,-122.9223466212422,25.671407633887867
01:19:31.724,49.25631977407732,-122.92234435923851,25.889111641882092
01:19:31.823,49.25632133507904,-122.92234457230239,26.062621162903984
01:19:31.923,49.25632238215689,-122.92234601078121,26.28084475201944
01:19:32.027,49.256322767602335,-122.92234882986536,26.478480975108763
01:19:32.124,49.256321622396285,-122.92235151015089,26.684367731578817
01:19:32.222,49.256320364528435,-122.92235562204758,26.866741679221878
01:19:32.321,49.256318271675134,-122.92236013381739,27.069710862588426
01:19:32.420,49.256316387494,-122.92236416765408,27.270141211632982
01:19:32.610,49.25631554964693,-122.9223698003326,27.460938887066263
01:19:32.630,49.256314735511964,-122.92237462993141,27.610603757401364
01:19:32.723,49.256314155963125,-122.92237867394918,27.769526529235925
01:19:32.820,49.25631353512691,-122.92238090607292,27.922109867529706
01:19:32.921,49.25631395262103,-122.92238296774049,28.010602524654576
01:19:33.017,49.2563142724912,-122.92238411633413,28.034871714027823
01:19:33.121,49.256313887632956,-122.92238611684799,28.04120969518419
01:19:33.217,49.25631416964823,-122.92238705640045,28.070018116126164
01:19:33.316,49.25631418059385,-122.92238749194763,28.068110386696002
01:19:33.415,49.25631442013381,-122.92238781420707,28.00256806249368
01:19:33.515,49.25631455477311,-122.92238654120942,27.89011811455909
01:19:33.615,49.25631413609325,-122.92238345960641,27.7657218006086
01:19:33.714,49.2563137791156,-122.92238199464855,27.576490547894863
01:19:33.813,49.25631350334759,-122.9223803655447,27.390908493411363
01:19:33.912,49.2563134237513,-122.92238029939386,27.156021757353432
01:19:34.012,49.25631354947404,-122.9223803999698,26.882752547994798
01:19:34.113,49.25631309895174,-122.92238113438725,26.581110987510147
01:19:34.213,49.25631280507304,-122.92238041723766,26.3214901977818
01:19:34.312,49.25631248487192,-122.92238137205707,26.032242613204318
01:19:34.412,49.256311851053034,-122.92238318199793,25.74820311676808
01:19:34.600,49.256311898535984,-122.92238502422146,25.44600463395586
01:19:34.620,49.256311597011575,-122.92238625022284,25.180767985638386
01:19:34.709,49.25631100400906,-122.9223883574863,24.919856933642702
01:19:34.808,49.256309433042816,-122.92238921780672,24.724597051685265
01:19:34.910,49.25630756089132,-122.92238888127628,24.54134902133939
01:19:35.007,49.25630525321282,-122.92238814416514,24.348977770929043
01:19:35.109,49.25630421049899,-122.92238908948678,24.167448183594942
01:19:35.208,49.25630260601364,-122.92238896024924,24.088268978554265
01:19:35.307,49.25630140513775,-122.92238952719632,24.05428153967769
01:19:35.407,49.25630016190627,-122.92239180450645,24.126762918343303
01:19:35.505,49.25629944791695,-122.92239646550033,24.131434068244847
01:19:35.605,49.25629967714281,-122.92240001951862,24.1185001270795
01:19:35.704,49.2562994301714,-122.92240265979056,24.14160663911378
01:19:35.803,49.256300225858,-122.92240515897844,24.20186279298752
01:19:35.907,49.2563011351739,-122.9224070548085,24.248906996585273
01:19:36.005,49.256301751345546,-122.92240966593093,24.259020137238455
01:19:36.104,49.256302570260246,-122.92241197124459,24.206646612643734
01:19:36.202,49.25630278545738,-122.92241236294053,24.1024077268493
01:19:36.302,49.256303105528,-122.92241175434533,24.042240841794598
01:19:36.400,49.25630410458215,-122.92240967792749,24.018503855840716
01:19:36.591,49.25630576439088,-122.92240791567774,23.9716173659371
01:19:36.610,49.256307230623904,-122.92240529575837,23.948272420464974
01:19:36.699,49.25630870711067,-122.9224039766571,23.88951173415133
01:19:36.802,49.25631044185896,-122.92240273484394,23.88088327078318
01:19:36.902,49.256312379974226,-122.92240205457729,23.88470468437117
01:19:37.000,49.25631462843861,-122.92240193247508,23.881110357135324
01:19:37.102,49.256316406214424,-122.92240173245621,23.926658108617783
01:19:37.198,49.25631685471442,-122.92240127959286,24.024996472883362
01:19:37.296,49.256317040564184,-122.92239830623093,24.1339012437993
01:19:37.396,49.25631779208244,-122.92239651456606,24.246078052671457
01:19:37.495,49.2563180522619,-122.92239550835718,24.378597290156478
01:19:37.595,49.25631791111374,-122.92239537012384,24.500407175792255
01:19:37.694,49.25631674428911,-122.92239691509008,24.56257262792388
01:19:37.794,49.25631574491668,-122.92239833934768,24.62411488940183
01:19:37.926,49.256315504328384,-122.92239762899571,24.662078961843285
01:19:37.993,49.256315232009754,-122.92239897973298,24.679086767053093
01:19:38.092,49.25631506513577,-122.92240095064366,24.71828031427867
01:19:38.191,49.25631534616269,-122.9224012119214,24.74469239144001
01:19:38.292,49.25631536961922,-122.92240099050265,24.737317071839346
01:19:38.423,49.2563160807444,-122.92240083525812,24.733152953811512
01:19:38.581,49.256315938865775,-122.92240015241296,24.778348569274677
01:19:38.601,49.25631600617805,-122.92239948464893,24.846064751226358
01:19:38.689,49.25631689511646,-122.92239706157795,24.922766226779952
01:19:38.792,49.256317163512456,-122.92239627101242,24.97450169458624
01:19:38.923,49.256317864516326,-122.92239582314313,25.017678021024015
01:19:38.990,49.256318224954164,-122.92239382014061,25.05013858836815
01:19:39.088,49.25631887367965,-122.92239050082355,25.04304257758808
01:19:39.188,49.2563191779378,-122.92238668875181,25.034043203155544
01:19:39.287,49.2563199807264,-122.92238446717458,25.018300739598722
01:19:39.420,49.256320893088606,-122.92238282417202,25.01290389189364
01:19:39.485,49.256321059243476,-122.9223823581803,25.012883830542325
01:19:39.586,49.256321044497156,-122.92238239144149,25.093117295388698
01:19:39.685,49.256319240425626,-122.92238277229804,25.161003206599243
01:19:39.785,49.25631748424744,-122.9223831229134,25.21897097200319
01:19:39.917,49.25631630010659,-122.92238422128254,25.301952874183566
01:19:39.987,49.25631483710016,-122.92238468512134,25.41878206408266
01:19:40.083,49.256313834381174,-122.92238593483123,25.583989823839413
01:19:40.184,49.25631373710582,-122.922386356046,25.78519478003821
01:19:40.283,49.25631488425485,-122.92238737340965,25.98989504644299
01:19:40.414,49.256316084774625,-122.92238734804761,26.18626164371384
01:19:40.575,49.25631708463075,-122.92238743609158,26.38626529099758
01:19:40.594,49.256318182061584,-122.92238629411837,26.56819780954607
01:19:40.680,49.256319207916604,-122.9223869307411,26.707781010624196
01:19:40.783,49.256319486254625,-122.92238665522875,26.859449145494008
01:19:40.912,49.25631912612072,-122.92238853054656,26.957643891021927
01:19:40.982,49.25631878836205,-122.92238964870506,27.014473338101208
01:19:41.082,49.25631842322248,-122.92239047388257,27.13931935798271
01:19:41.180,49.25631930952669,-122.92239013928092,27.214974279554983
01:19:41.279,49.25632089130818,-122.92238889871187,27.247136533565897
01:19:41.411,49.256321438443635,-122.92238729144714,27.24182124471596
01:19:41.477,49.25632162481016,-122.92238589859654,27.287206110651415
01:19:41.578,49.256322682477595,-122.92238502735026,27.33845595644348
01:19:41.676,49.25632400849779,-122.92238531500348,27.41305392308759
01:19:41.776,49.256324820252765,-122.92238641987228,27.448775345970418
01:19:41.908,49.25632475642823,-122.92238712095114,27.47063785054749
01:19:41.975,49.2563239999895,-122.92238724383836,27.479990284405563
01:19:42.075,49.25632321655911,-122.92238757494563,27.51257479298214
01:19:42.179,49.256321582373566,-122.92238803612791,27.505532215700025
01:19:42.275,49.25632040423884,-122.9223891400935,27.51879938213818
01:19:42.408,49.25631968712335,-122.9223906542303,27.613454024753235
01:19:42.565,49.256319116004704,-122.92239172660636,27.71011593504019
01:19:42.584,49.25631891647375,-122.92239144773961,27.79649497612046
01:19:42.676,49.256318148702995,-122.92239037859694,27.881778851178893
01:19:42.775,49.256318052996676,-122.92239019650901,27.993393792407158
01:19:42.907,49.25631780636381,-122.92238847725558,28.138919940878747
01:19:42.975,49.25631777954822,-122.9223863823357,28.289791716510987
01:19:43.072,49.25631859803207,-122.92238436867717,28.483655045993526
01:19:43.175,49.256319896877855,-122.92238362172597,28.673305678782196
01:19:43.271,49.25631962251322,-122.92238272110197,28.854152264308258
01:19:43.404,49.256320706212094,-122.9223840486,29.03888683052966
01:19:43.469,49.256321074325875,-122.92238625001184,29.222263385463382
01:19:43.570,49.25632176231996,-122.92238583352459,29.419889037410428
01:19:43.668,49.25632252747417,-122.92238456405498,29.545864599324837
01:19:43.768,49.25632385480697,-122.92238272135201,29.641298977613275
01:19:43.900,49.256325219018336,-122.92238096424157,29.709975622318577
01:19:43.967,49.25632579899646,-122.9223788235894,29.7636015725861
01:19:44.066,49.256326184251996,-122.92237712443047,29.846988967423524
01:19:44.166,49.25632607264785,-122.92237692411848,29.934792292338987
01:19:44.266,49.256324567776254,-122.92237815265528,30.02096240556605
01:19:44.399,49.25632291693724,-122.92238147557423,30.137179879334653
01:19:44.557,49.25632014028484,-122.92238378253003,30.26184923255643
01:19:44.577,49.2563179596965,-122.92238783789175,30.367472480735188
01:19:44.664,49.25631654833969,-122.92239208289985,30.436099022160896
01:19:44.767,49.25631431929062,-122.92239429339888,30.508727682651088
01:19:44.898,49.25631225589172,-122.92239498321418,30.591007878088195
01:19:44.965,49.256311408880684,-122.92239820022905,30.67327440723783
01:19:45.066,49.256310340124685,-122.92240073196271,30.72672181606254
01:19:45.161,49.25630927354988,-122.92240409045687,30.719292087497223
01:19:45.262,49.25630796257419,-122.92240738831396,30.737534913553272
01:19:45.394,49.25630678447935,-122.92240941154917,30.748830293540667
01:19:45.462,49.256305582362934,-122.92240998512663,30.765734168864093
01:19:45.560,49.256304402431226,-122.92241210529812,30.753556126934992
01:19:45.659,49.25630276038863,-122.92241270613073,30.678450871896967
01:19:45.759,49.25630051272895,-122.92241324405732,30.564683494550348
01:19:45.890,49.25629941339503,-122.92241528727085,30.48234163151262
01:19:45.961,49.25629940369923,-122.92241708991368,30.385821228919617
01:19:46.061,49.25630004335144,-122.92241890898485,30.31380457749615
01:19:46.160,49.25630114949374,-122.92242219525501,30.235722892711923
01:19:46.260,49.256301978780385,-122.92242481164723,30.17544157230533
01:19:46.389,49.2563018255486,-122.92242819072776,30.121203956334014
01:19:46.547,49.25630132386355,-122.92243059980933,30.057817823895213
01:19:46.567,49.256301151451304,-122.92243358186622,30.00317394985502
01:19:46.654,49.25630080481942,-122.9224363112986,29.95922582585574
01:19:46.754,49.256301056558804,-122.92243841883463,29.8960414320634
01:19:46.886,49.25630137272678,-122.92243875990457,29.779455475341077
