BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:08:51.628,2312578,59050,492563205,-1229224256
00:08:51.723,2312675,59060,492563205,-1229224255
00:08:51.829,2312775,59060,492563205,-1229224254
00:08:51.926,2312875,59070,492563204,-1229224253
00:08:52.023,2312975,59070,492563204,-1229224252
00:08:52.123,2313075,59070,492563203,-1229224251
00:08:52.223,2313175,59070,492563202,-1229224251
00:08:52.323,2313275,59080,492563202,-1229224250
00:08:52.426,2313378,59080,492563201,-1229224251
00:08:52.523,2313475,59080,492563200,-1229224251
00:08:52.623,2313575,59080,492563200,-1229224251
00:08:52.723,2313675,59080,492563199,-1229224250
00:08:52.828,2313778,59080,492563198,-1229224250
00:08:52.925,2313875,59080,492563198,-1229224249
00:08:53.023,2313975,59080,492563198,-1229224249
00:08:53.123,2314075,59080,492563197,-1229224249
00:08:53.223,2314178,59080,492563197,-1229224250
00:08:53.328,2314278,59080,492563196,-1229224250
00:08:53.438,2314376,59080,492563196,-1229224249
00:08:53.525,2314475,59080,492563195,-1229224249
00:08:53.626,2314578,59080,492563194,-1229224249
00:08:53.723,2314675,59080,492563193,-1229224249
00:08:53.829,2314780,59080,492563192,-1229224248
00:08:53.921,2314875,59080,492563192,-1229224248
00:08:54.023,2314975,59080,492563191,-1229224247
00:08:54.123,2315075,59080,492563191,-1229224246
00:08:54.223,2315175,59080,492563191,-1229224246
00:08:54.323,2315275,59080,492563191,-1229224245
00:08:54.428,2315375,59070,492563191,-1229224243
00:08:54.523,2315475,59070,492563192,-1229224242
00:08:54.623,2315575,59070,492563192,-1229224241
00:08:54.723,2315675,59080,492563192,-1229224240
00:08:54.829,2315775,59080,492563192,-1229224239
00:08:54.923,2315875,59080,492563193,-1229224239
00:08:55.025,2315975,59080,492563193,-1229224238
00:08:55.123,2316075,59090,492563194,-1229224238
00:08:55.223,2316175,59090,492563194,-1229224237
00:08:55.323,2316275,59100,492563194,-1229224236
00:08:55.431,2316375,59100,492563195,-1229224236
00:08:55.523,2316475,59110,492563195,-1229224236
00:08:55.623,2316575,59110,492563195,-1229224235
00:08:55.723,2316675,59110,492563195,-1229224235
00:08:55.834,2316778,59120,492563195,-1229224235
00:08:55.931,2316875,59120,492563195,-1229224234
00:08:56.028,2316975,59120,492563195,-1229224234
00:08:56.123,2317075,59120,492563195,-1229224234
00:08:56.223,2317175,59120,492563196,-1229224234
00:08:56.323,2317275,59120,492563196,-1229224233
00:08:56.423,2317375,59120,492563196,-1229224232
00:08:56.523,2317475,59120,492563196,-1229224232
00:08:56.623,2317575,59120,492563197,-1229224231
00:08:56.724,2317675,59120,492563198,-1229224231
00:08:56.834,2317783,59120,492563198,-1229224230
00:08:56.931,2317875,59120,492563198,-1229224229
00:08:57.028,2317975,59120,492563199,-1229224228
00:08:57.124,2318075,59120,492563199,-1229224227
00:08:57.223,2318175,59130,492563199,-1229224227
00:08:57.326,2318278,59130,492563200,-1229224226
00:08:57.428,2318378,59130,492563200,-1229224226
00:08:57.523,2318475,59130,492563200,-1229224226
00:08:57.624,2318575,59130,492563200,-1229224226
00:08:57.723,2318675,59130,492563200,-1229224225
00:08:57.826,2318778,59130,492563200,-1229224225
00:08:57.924,2318878,59130,492563200,-1229224225
00:08:58.029,2318978,59130,492563200,-1229224225
00:08:58.124,2319075,59140,492563200,-1229224225
00:08:58.223,2319175,59140,492563199,-1229224225
00:08:58.323,2319275,59140,492563199,-1229224225
00:08:58.429,2319378,59140,492563199,-1229224224
00:08:58.524,2319475,59140,492563199,-1229224224
00:08:58.629,2319578,59140,492563199,-1229224224
00:08:58.724,2319675,59150,492563199,-1229224224
00:08:58.826,2319775,59160,492563198,-1229224224
00:08:58.929,2319875,59160,492563198,-1229224224
00:08:59.024,2319975,59170,492563198,-1229224224
00:08:59.124,2320075,59170,492563198,-1229224224
00:08:59.225,2320175,59170,492563198,-1229224224
00:08:59.329,2320278,59180,492563198,-1229224224
00:08:59.435,2320378,59180,492563198,-1229224224
00:08:59.523,2320475,59180,492563199,-1229224224
00:08:59.623,2320575,59180,492563199,-1229224225
00:08:59.723,2320675,59190,492563199,-1229224225
00:08:59.829,2320775,59190,492563199,-1229224226
00:08:59.926,2320875,59190,492563199,-1229224226
00:09:00.024,2320978,59190,492563199,-1229224227
00:09:00.123,2321075,59190,492563199,-1229224229
00:09:00.229,2321178,59190,492563198,-1229224230
00:09:00.329,2321280,59190,492563198,-1229224231
00:09:00.439,2321378,59190,492563198,-1229224232
00:09:00.529,2321478,59190,492563197,-1229224233
00:09:00.624,2321578,59190,492563197,-1229224234
00:09:00.729,2321678,59190,492563197,-1229224235
00:09:00.834,2321785,59190,492563196,-1229224235
00:09:00.939,2321878,59190,492563196,-1229224236
00:09:01.029,2321978,59190,492563195,-1229224236
00:09:01.129,2322078,59190,492563195,-1229224237
00:09:01.234,2322183,59190,492563195,-1229224238
00:09:01.324,2322275,59190,492563195,-1229224239
00:09:01.434,2322378,59190,492563195,-1229224239
00:09:01.524,2322475,59190,492563195,-1229224239
00:09:01.624,2322578,59190,492563195,-1229224239
00:09:01.725,2322675,59190,492563196,-1229224239
00:09:01.830,2322775,59190,492563196,-1229224239
00:09:01.930,2322875,59190,492563196,-1229224239
00:09:02.025,2322975,59190,492563196,-1229224238
00:09:02.130,2323078,59190,492563195,-1229224238
00:09:02.225,2323176,59190,492563195,-1229224237
00:09:02.323,2323275,59190,492563195,-1229224237
00:09:02.430,2323376,59190,492563195,-1229224236
00:09:02.525,2323478,59190,492563195,-1229224235
00:09:02.625,2323575,59190,492563195,-1229224235
00:09:02.730,2323678,59190,492563195,-1229224234
00:09:02.836,2323781,59190,492563195,-1229224234
00:09:02.941,2323878,59180,492563195,-1229224233
00:09:03.036,2323975,59180,492563195,-1229224233
00:09:03.126,2324075,59180,492563195,-1229224234
00:09:03.226,2324175,59180,492563195,-1229224235
00:09:03.331,2324280,59180,492563195,-1229224235
00:09:03.441,2324383,59180,492563194,-1229224236
00:09:03.526,2324478,59180,492563194,-1229224237
00:09:03.627,2324576,59180,492563193,-1229224237
00:09:03.732,2324678,59180,492563193,-1229224238
00:09:03.832,2324780,59180,492563193,-1229224238
00:09:03.932,2324878,59180,492563193,-1229224238
00:09:04.032,2324978,59180,492563193,-1229224238
00:09:04.127,2325075,59180,492563193,-1229224238
00:09:04.227,2325178,59180,492563192,-1229224238
00:09:04.332,2325278,59190,492563192,-1229224237
00:09:04.437,2325385,59190,492563192,-1229224237
00:09:04.528,2325478,59190,492563191,-1229224237
00:09:04.633,2325578,59190,492563191,-1229224237
00:09:04.728,2325678,59190,492563191,-1229224237
00:09:04.838,2325783,59190,492563190,-1229224237
00:09:04.938,2325878,59190,492563190,-1229224237
00:09:05.028,2325976,59190,492563190,-1229224237
00:09:05.128,2326078,59190,492563190,-1229224237
00:09:05.233,2326178,59190,492563190,-1229224237
00:09:05.333,2326280,59190,492563190,-1229224238
00:09:05.443,2326383,59190,492563190,-1229224238
00:09:05.533,2326476,59180,492563190,-1229224238
00:09:05.628,2326575,59180,492563189,-1229224238
00:09:05.733,2326678,59180,492563188,-1229224238
00:09:05.834,2326775,59170,492563188,-1229224238
00:09:05.938,2326878,59170,492563187,-1229224238
00:09:06.033,2326978,59170,492563186,-1229224239
00:09:06.133,2327078,59170,492563186,-1229224239
00:09:06.233,2327183,59160,492563185,-1229224240
00:09:06.338,2327283,59160,492563184,-1229224240
00:09:06.448,2327383,59160,492563183,-1229224241
00:09:06.548,2327478,59160,492563182,-1229224241
00:09:06.643,2327575,59160,492563180,-1229224242
00:09:06.737,2327675,59160,492563179,-1229224243
00:09:06.839,2327780,59160,492563177,-1229224243
00:09:06.938,2327878,59150,492563176,-1229224244
00:09:07.034,2327978,59150,492563174,-1229224245
00:09:07.129,2328078,59160,492563172,-1229224246
00:09:07.234,2328178,59160,492563171,-1229224246
00:09:07.334,2328278,59160,492563170,-1229224247
00:09:07.439,2328378,59160,492563169,-1229224248
00:09:07.529,2328475,59160,492563168,-1229224249
00:09:07.629,2328575,59150,492563166,-1229224250
00:09:07.732,2328678,59150,492563165,-1229224251
00:09:07.835,2328778,59150,492563164,-1229224251
00:09:07.939,2328878,59150,492563163,-1229224251
00:09:08.034,2328980,59150,492563163,-1229224251
00:09:08.134,2329078,59150,492563163,-1229224250
00:09:08.229,2329175,59150,492563162,-1229224250
00:09:08.334,2329278,59150,492563162,-1229224249
00:09:08.440,2329380,59150,492563161,-1229224249
00:09:08.539,2329478,59150,492563161,-1229224249
00:09:08.630,2329576,59150,492563160,-1229224249
00:09:08.730,2329675,59150,492563160,-1229224248
00:09:08.835,2329778,59150,492563160,-1229224248
00:09:08.945,2329875,59150,492563160,-1229224248
00:09:09.039,2329978,59150,492563159,-1229224248
00:09:09.130,2330075,59150,492563159,-1229224248
00:09:09.230,2330175,59150,492563158,-1229224248
00:09:09.330,2330275,59150,492563158,-1229224248
00:09:09.430,2330375,59150,492563158,-1229224248
00:09:09.564,2330478,59160,492563157,-1229224249
00:09:09.658,2330580,59160,492563157,-1229224249
00:09:09.753,2330675,59150,492563157,-1229224250
00:09:09.866,2330780,59150,492563156,-1229224250
00:09:09.961,2330875,59150,492563156,-1229224251
00:09:10.055,2330975,59150,492563156,-1229224251
00:09:10.150,2331075,59150,492563156,-1229224252
00:09:10.245,2331175,59150,492563156,-1229224253
00:09:10.335,2331275,59150,492563155,-1229224253
00:09:10.440,2331375,59150,492563155,-1229224254
00:09:10.530,2331476,59160,492563154,-1229224255
00:09:10.635,2331578,59160,492563154,-1229224255
00:09:10.730,2331678,59160,492563153,-1229224256
00:09:10.833,2331778,59160,492563153,-1229224257
00:09:10.935,2331878,59160,492563152,-1229224257
00:09:11.035,2331978,59160,492563152,-1229224258
00:09:11.130,2332075,59160,492563152,-1229224258
00:09:11.230,2332175,59160,492563152,-1229224259
00:09:11.330,2332275,59160,492563151,-1229224259
00:09:11.430,2332376,59160,492563151,-1229224260
00:09:11.530,2332475,59160,492563151,-1229224260
00:09:11.630,2332575,59160,492563150,-1229224261
00:09:11.735,2332680,59160,492563150,-1229224261
00:09:11.840,2332784,59160,492563149,-1229224262
00:09:11.940,2332875,59170,492563149,-1229224262
00:09:12.040,2332975,59170,492563149,-1229224263
00:09:12.130,2333075,59170,492563148,-1229224263
00:09:12.230,2333175,59170,492563148,-1229224263
00:09:12.335,2333278,59170,492563148,-1229224264
00:09:12.445,2333378,59170,492563148,-1229224264
00:09:12.540,2333480,59170,492563148,-1229224264
00:09:12.630,2333575,59170,492563148,-1229224264
00:09:12.735,2333683,59160,492563147,-1229224264
00:09:12.846,2333783,59160,492563147,-1229224265
00:09:12.946,2333875,59160,492563147,-1229224265
00:09:13.038,2333975,59170,492563147,-1229224265
00:09:13.130,2334075,59170,492563147,-1229224265
00:09:13.230,2334178,59170,492563147,-1229224265
00:09:13.335,2334278,59170,492563147,-1229224265
00:09:13.435,2334380,59170,492563147,-1229224264
00:09:13.530,2334478,59170,492563147,-1229224264
00:09:13.630,2334578,59170,492563147,-1229224263
00:09:13.730,2334675,59170,492563148,-1229224263
00:09:13.836,2334775,59180,492563148,-1229224262
00:09:13.940,2334875,59180,492563149,-1229224262
00:09:14.035,2334975,59180,492563149,-1229224261
00:09:14.135,2335078,59190,492563149,-1229224261
00:09:14.230,2335175,59190,492563149,-1229224261
00:09:14.335,2335278,59190,492563149,-1229224261
00:09:14.445,2335378,59190,492563149,-1229224261
00:09:14.530,2335478,59190,492563149,-1229224261
00:09:14.630,2335578,59190,492563148,-1229224261
00:09:14.735,2335678,59190,492563148,-1229224262
00:09:14.836,2335776,59190,492563148,-1229224262
00:09:14.940,2335878,59190,492563148,-1229224262
00:09:15.036,2335978,59180,492563147,-1229224262
00:09:15.136,2336080,59180,492563147,-1229224263
00:09:15.241,2336183,59180,492563146,-1229224263
00:09:15.335,2336275,59180,492563146,-1229224263
00:09:15.440,2336375,59180,492563146,-1229224264
00:09:15.531,2336475,59180,492563145,-1229224264
00:09:15.631,2336575,59180,492563145,-1229224264
00:09:15.730,2336675,59170,492563145,-1229224265
00:09:15.836,2336778,59170,492563146,-1229224265
00:09:15.935,2336880,59170,492563146,-1229224265
00:09:16.035,2336983,59160,492563145,-1229224265
00:09:16.131,2337075,59160,492563145,-1229224264
00:09:16.230,2337178,59160,492563145,-1229224264
00:09:16.330,2337278,59160,492563146,-1229224264
00:09:16.435,2337375,59160,492563146,-1229224263
00:09:16.531,2337475,59160,492563147,-1229224263
00:09:16.635,2337578,59160,492563147,-1229224262
00:09:16.730,2337675,59170,492563148,-1229224262
00:09:16.836,2337778,59170,492563148,-1229224262
00:09:16.936,2337878,59170,492563148,-1229224262
00:09:17.030,2337975,59170,492563148,-1229224262
00:09:17.131,2338078,59170,492563148,-1229224262
00:09:17.235,2338178,59170,492563149,-1229224263
00:09:17.331,2338275,59170,492563149,-1229224263
00:09:17.440,2338378,59170,492563149,-1229224264
00:09:17.536,2338478,59170,492563149,-1229224264
00:09:17.630,2338576,59180,492563149,-1229224265
00:09:17.731,2338675,59180,492563149,-1229224265
00:09:17.836,2338778,59180,492563149,-1229224267
00:09:17.946,2338879,59180,492563150,-1229224268
00:09:18.035,2338975,59180,492563150,-1229224269
00:09:18.131,2339078,59180,492563150,-1229224269
00:09:18.230,2339175,59180,492563149,-1229224270
00:09:18.331,2339275,59180,492563149,-1229224270
00:09:18.440,2339375,59180,492563149,-1229224271
00:09:18.535,2339475,59180,492563148,-1229224271
00:09:18.630,2339575,59180,492563148,-1229224272
00:09:18.735,2339678,59180,492563148,-1229224272
00:09:18.841,2339780,59180,492563148,-1229224273
00:09:18.946,2339875,59180,492563148,-1229224273
00:09:19.040,2339978,59180,492563148,-1229224273
00:09:19.130,2340075,59180,492563148,-1229224274
00:09:19.231,2340175,59190,492563148,-1229224274
00:09:19.335,2340278,59190,492563149,-1229224274
00:09:19.445,2340378,59190,492563149,-1229224275
00:09:19.535,2340478,59190,492563149,-1229224275
00:09:19.630,2340575,59190,492563149,-1229224275
00:09:19.730,2340678,59190,492563149,-1229224274
00:09:19.833,2340776,59190,492563150,-1229224274
00:09:19.935,2340879,59190,492563150,-1229224274
00:09:20.035,2340978,59190,492563150,-1229224275
00:09:20.130,2341075,59190,492563150,-1229224275
00:09:20.230,2341178,59190,492563150,-1229224275
00:09:20.330,2341275,59190,492563150,-1229224275
00:09:20.435,2341380,59180,492563149,-1229224276
00:09:20.530,2341475,59180,492563149,-1229224276
00:09:20.630,2341575,59180,492563148,-1229224276
00:09:20.730,2341675,59180,492563148,-1229224276
00:09:20.835,2341775,59180,492563148,-1229224276
00:09:20.945,2341883,59170,492563148,-1229224276
00:09:21.035,2341975,59170,492563147,-1229224276
00:09:21.130,2342078,59170,492563147,-1229224277
00:09:21.230,2342175,59170,492563146,-1229224276
00:09:21.330,2342275,59170,492563146,-1229224276
00:09:21.435,2342380,59170,492563146,-1229224276
00:09:21.529,2342475,59170,492563145,-1229224276
00:09:21.629,2342575,59170,492563145,-1229224276
00:09:21.735,2342678,59160,492563144,-1229224276
00:09:21.835,2342778,59160,492563143,-1229224276
00:09:21.940,2342878,59160,492563142,-1229224276
00:09:22.032,2342975,59160,492563141,-1229224276
00:09:22.129,2343075,59150,492563140,-1229224276
00:09:22.229,2343176,59150,492563139,-1229224277
00:09:22.330,2343275,59150,492563138,-1229224277
00:09:22.434,2343375,59150,492563137,-1229224278
00:09:22.529,2343475,59140,492563136,-1229224278
00:09:22.629,2343575,59140,492563136,-1229224279
00:09:22.729,2343675,59140,492563135,-1229224279
00:09:22.835,2343775,59130,492563135,-1229224280
00:09:22.934,2343875,59130,492563134,-1229224281
00:09:23.029,2343975,59130,492563133,-1229224282
00:09:23.134,2344078,59120,492563132,-1229224283
00:09:23.234,2344178,59110,492563131,-1229224284
00:09:23.334,2344283,59110,492563130,-1229224284
00:09:23.436,2344375,59100,492563129,-1229224285
00:09:23.529,2344475,59090,492563128,-1229224285
00:09:23.634,2344578,59090,492563128,-1229224285
00:09:23.729,2344678,59080,492563127,-1229224285
00:09:23.834,2344778,59070,492563126,-1229224285
00:09:23.934,2344875,59070,492563126,-1229224285
00:09:24.029,2344976,59060,492563125,-1229224286
00:09:24.129,2345078,59060,492563124,-1229224287
00:09:24.234,2345180,59050,492563122,-1229224287
00:09:24.339,2345283,59050,492563121,-1229224287
00:09:24.429,2345375,59040,492563120,-1229224287
00:09:24.529,2345478,59040,492563120,-1229224287
00:09:24.629,2345575,59040,492563119,-1229224287
00:09:24.729,2345675,59040,492563118,-1229224287
00:09:24.834,2345780,59040,492563117,-1229224287
00:09:24.934,2345875,59040,492563116,-1229224286
00:09:25.029,2345975,59040,492563115,-1229224286
00:09:25.129,2346075,59040,492563114,-1229224286
00:09:25.228,2346176,59040,492563113,-1229224286
00:09:25.334,2346278,59040,492563111,-1229224286
00:09:25.433,2346378,59040,492563110,-1229224287
00:09:25.533,2346478,59040,492563110,-1229224287
00:09:25.628,2346575,59040,492563109,-1229224287
00:09:25.728,2346678,59040,492563108,-1229224287
00:09:25.834,2346775,59050,492563107,-1229224287
00:09:25.939,2346878,59040,492563107,-1229224287
00:09:26.028,2346978,59040,492563106,-1229224287
00:09:26.133,2347078,59040,492563104,-1229224286
00:09:26.228,2347178,59040,492563103,-1229224286
00:09:26.328,2347278,59040,492563102,-1229224286
00:09:26.428,2347376,59040,492563100,-1229224286
00:09:26.528,2347475,59040,492563099,-1229224285
00:09:26.633,2347578,59040,492563097,-1229224285
00:09:26.728,2347676,59040,492563096,-1229224285
00:09:26.834,2347775,59040,492563095,-1229224285
00:09:26.938,2347876,59040,492563094,-1229224285
00:09:27.033,2347978,59040,492563093,-1229224285
00:09:27.126,2348075,59040,492563092,-1229224286
00:09:27.228,2348175,59040,492563091,-1229224285
00:09:27.329,2348278,59040,492563091,-1229224285
00:09:27.438,2348376,59040,492563090,-1229224285
00:09:27.526,2348476,59040,492563089,-1229224286
00:09:27.631,2348578,59040,492563088,-1229224286
00:09:27.729,2348678,59040,492563087,-1229224286
00:09:27.834,2348778,59040,492563086,-1229224287
00:09:27.934,2348878,59040,492563086,-1229224287
00:09:28.029,2348978,59040,492563085,-1229224287
00:09:28.129,2349075,59050,492563085,-1229224287
00:09:28.229,2349178,59050,492563084,-1229224287
00:09:28.329,2349275,59050,492563084,-1229224287
00:09:28.429,2349375,59050,492563083,-1229224286
00:09:28.534,2349483,59040,492563082,-1229224286
00:09:28.634,2349575,59040,492563082,-1229224285
00:09:28.729,2349675,59040,492563081,-1229224285
00:09:28.834,2349778,59040,492563081,-1229224284
00:09:28.939,2349878,59040,492563080,-1229224284
00:09:29.034,2349975,59040,492563079,-1229224284
00:09:29.129,2350075,59040,492563078,-1229224284
00:09:29.229,2350175,59040,492563078,-1229224284
00:09:29.329,2350275,59040,492563078,-1229224283
00:09:29.429,2350380,59040,492563077,-1229224283
00:09:29.534,2350478,59040,492563077,-1229224283
00:09:29.628,2350575,59040,492563077,-1229224283
00:09:29.729,2350675,59050,492563076,-1229224284
00:09:29.834,2350775,59050,492563076,-1229224284
00:09:29.934,2350875,59050,492563075,-1229224284
00:09:30.029,2350975,59050,492563075,-1229224284
00:09:30.129,2351075,59050,492563074,-1229224284
00:09:30.234,2351178,59050,492563074,-1229224283
00:09:30.334,2351278,59050,492563074,-1229224283
00:09:30.444,2351378,59050,492563073,-1229224283
00:09:30.538,2351475,59050,492563072,-1229224282
00:09:30.634,2351580,59050,492563072,-1229224282
00:09:30.734,2351678,59050,492563071,-1229224282
00:09:30.839,2351778,59060,492563071,-1229224282
00:09:30.951,2351875,59060,492563070,-1229224282
00:09:31.049,2351978,59060,492563070,-1229224282
00:09:31.134,2352075,59060,492563070,-1229224281
00:09:31.234,2352178,59060,492563069,-1229224281
00:09:31.329,2352275,59070,492563069,-1229224281
00:09:31.429,2352378,59070,492563069,-1229224281
00:09:31.529,2352478,59070,492563069,-1229224281
00:09:31.634,2352578,59070,492563068,-1229224281
00:09:31.727,2352675,59070,492563067,-1229224281
00:09:31.832,2352775,59070,492563067,-1229224281
00:09:31.934,2352876,59070,492563066,-1229224281
00:09:32.032,2352975,59070,492563066,-1229224281
00:09:32.129,2353075,59070,492563065,-1229224281
00:09:32.234,2353178,59080,492563064,-1229224281
00:09:32.329,2353278,59080,492563063,-1229224281
00:09:32.434,2353378,59080,492563062,-1229224281
00:09:32.527,2353478,59080,492563062,-1229224281
00:09:32.635,2353578,59080,492563061,-1229224281
00:09:32.730,2353678,59080,492563060,-1229224281
00:09:32.835,2353785,59080,492563059,-1229224281
00:09:32.945,2353875,59080,492563058,-1229224281
00:09:33.032,2353976,59070,492563057,-1229224280
00:09:33.130,2354075,59070,492563057,-1229224279
00:09:33.235,2354178,59070,492563056,-1229224278
00:09:33.335,2354278,59070,492563056,-1229224278
00:09:33.430,2354378,59070,492563056,-1229224277
00:09:33.530,2354478,59060,492563055,-1229224277
00:09:33.630,2354578,59060,492563055,-1229224276
00:09:33.735,2354678,59060,492563054,-1229224275
00:09:33.833,2354778,59060,492563054,-1229224275
00:09:33.935,2354878,59060,492563053,-1229224274
00:09:34.030,2354975,59070,492563053,-1229224274
00:09:34.130,2355075,59070,492563052,-1229224273
00:09:34.230,2355175,59070,492563052,-1229224273
00:09:34.331,2355278,59070,492563051,-1229224273
00:09:34.431,2355378,59070,492563050,-1229224273
00:09:34.530,2355475,59070,492563050,-1229224273
00:09:34.635,2355578,59070,492563049,-1229224273
00:09:34.731,2355675,59070,492563049,-1229224272
00:09:34.836,2355783,59070,492563048,-1229224272
00:09:34.941,2355875,59070,492563047,-1229224272
00:09:35.036,2355980,59070,492563046,-1229224271
00:09:35.130,2356078,59070,492563045,-1229224270
00:09:35.230,2356176,59070,492563044,-1229224270
00:09:35.330,2356275,59070,492563043,-1229224269
00:09:35.440,2356378,59070,492563043,-1229224268
00:09:35.531,2356475,59070,492563042,-1229224268
00:09:35.631,2356575,59070,492563042,-1229224267
