BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:08:25.817,4310364,0.010561009868979454,-0.06131055951118469,-1.5282665491104126
01:08:25.916,4310464,0.010659923776984215,-0.06111741065979004,-1.5282429456710815
01:08:26.016,4310564,0.010685419663786888,-0.061015330255031586,-1.5281829833984375
01:08:26.116,4310664,0.010742858052253723,-0.06107288599014282,-1.5282156467437744
01:08:26.220,4310766,0.010771190747618675,-0.0610697865486145,-1.5281686782836914
01:08:26.316,4310866,0.010816717520356178,-0.06098072975873947,-1.5281038284301758
01:08:26.414,4310964,0.010866431519389153,-0.06094135344028473,-1.5281835794448853
01:08:26.513,4311064,0.010926101356744766,-0.060970209538936615,-1.5281583070755005
01:08:26.613,4311164,0.010930351912975311,-0.06092396378517151,-1.5280842781066895
01:08:26.713,4311264,0.010952530428767204,-0.06080908328294754,-1.5280804634094238
01:08:26.812,4311364,0.011078894138336182,-0.06083276867866516,-1.5280388593673706
01:08:26.914,4311466,0.011029869318008423,-0.06092970818281174,-1.5279487371444702
01:08:27.011,4311564,0.011098815128207207,-0.06087927520275116,-1.5279210805892944
01:08:27.111,4311664,0.011027360334992409,-0.060761451721191406,-1.527871012687683
01:08:27.215,4311764,0.01097867265343666,-0.06081350892782211,-1.5278630256652832
01:08:27.310,4311865,0.010939093306660652,-0.060963504016399384,-1.5278849601745605
01:08:27.411,4311966,0.010902632027864456,-0.06097798049449921,-1.5278767347335815
01:08:27.509,4312064,0.0107838474214077,-0.0608447790145874,-1.527881145477295
01:08:27.608,4312164,0.010773397982120514,-0.06099032610654831,-1.527884840965271
01:08:27.710,4312266,0.010768955573439598,-0.06110543757677078,-1.5278366804122925
01:08:27.809,4312366,0.010723110288381577,-0.06103295832872391,-1.527787446975708
01:08:27.907,4312465,0.010718302801251411,-0.06100193411111832,-1.5278316736221313
01:08:28.007,4312565,0.010716089978814125,-0.06110890954732895,-1.5278228521347046
01:08:28.106,4312665,0.010721124708652496,-0.06123676151037216,-1.527824878692627
01:08:28.211,4312765,0.010682506486773491,-0.06113225221633911,-1.5278388261795044
01:08:28.307,4312867,0.010688487440347672,-0.061100125312805176,-1.5277653932571411
01:08:28.405,4312965,0.010698188096284866,-0.061210326850414276,-1.5277554988861084
01:08:28.504,4313065,0.010739875957369804,-0.0611518919467926,-1.5278023481369019
01:08:28.604,4313165,0.010676553472876549,-0.06103713810443878,-1.5278297662734985
01:08:28.705,4313267,0.0106582622975111,-0.06094539165496826,-1.5278334617614746
01:08:28.804,4313365,0.010658292099833488,-0.06100825220346451,-1.527795433998108
01:08:28.902,4313465,0.010612742975354195,-0.06100767105817795,-1.5277538299560547
01:08:29.002,4313565,0.010557817295193672,-0.060870975255966187,-1.5277491807937622
01:08:29.101,4313665,0.010495394468307495,-0.06089445948600769,-1.5277714729309082
01:08:29.205,4313765,0.010532436892390251,-0.06097180396318436,-1.5276840925216675
01:08:29.302,4313865,0.010448794811964035,-0.06095309555530548,-1.527698278427124
01:08:29.400,4313965,0.010407742112874985,-0.06080382317304611,-1.527727723121643
01:08:29.499,4314065,0.010379735380411148,-0.06088517606258392,-1.5276678800582886
01:08:29.598,4314165,0.01037030853331089,-0.061002008616924286,-1.5276541709899902
01:08:29.700,4314267,0.010339120402932167,-0.061002254486083984,-1.5276130437850952
01:08:29.797,4314365,0.010368676856160164,-0.060968220233917236,-1.5276530981063843
01:08:29.898,4314465,0.010520901530981064,-0.06109118461608887,-1.5277109146118164
01:08:29.997,4314565,0.010608462616801262,-0.06119003891944885,-1.5277392864227295
01:08:30.097,4314665,0.010657377541065216,-0.06112410128116608,-1.5277599096298218
01:08:30.201,4314765,0.010691026225686073,-0.06100298464298248,-1.5277525186538696
01:08:30.298,4314865,0.010765135288238525,-0.061054229736328125,-1.5277385711669922
01:08:30.395,4314965,0.010763309895992279,-0.061129845678806305,-1.5276916027069092
01:08:30.504,4315065,0.010816659778356552,-0.06111210584640503,-1.527738332748413
01:08:30.603,4315165,0.010809537023305893,-0.061055704951286316,-1.5277539491653442
01:08:30.708,4315270,0.010837487876415253,-0.06105437129735947,-1.5277180671691895
01:08:30.802,4315365,0.010906592011451721,-0.06113500893115997,-1.5277596712112427
01:08:30.906,4315465,0.010883258655667305,-0.06106945872306824,-1.5277961492538452
01:08:31.011,4315565,0.0109564159065485,-0.061010733246803284,-1.5277823209762573
01:08:31.125,4315665,0.011031759902834892,-0.061098769307136536,-1.5278126001358032
01:08:31.215,4315770,0.011062178760766983,-0.061214521527290344,-1.5278476476669312
01:08:31.311,4315865,0.011153608560562134,-0.06120295077562332,-1.5278172492980957
01:08:31.408,4315965,0.01115654967725277,-0.061115384101867676,-1.5278315544128418
01:08:31.508,4316065,0.011145778000354767,-0.06114381551742554,-1.5278409719467163
01:08:31.612,4316165,0.01120595820248127,-0.06117697060108185,-1.5277924537658691
01:08:31.711,4316265,0.011161362752318382,-0.061057329177856445,-1.5277777910232544
01:08:31.803,4316365,0.011179139837622643,-0.06108038127422333,-1.5278173685073853
01:08:31.915,4316465,0.011212943121790886,-0.0611344650387764,-1.527725338935852
01:08:32.016,4316565,0.011157060042023659,-0.06108568608760834,-1.5277563333511353
01:08:32.119,4316665,0.011082876473665237,-0.06108524650335312,-1.5277422666549683
01:08:32.233,4316765,0.011054007336497307,-0.061115287244319916,-1.5277175903320312
01:08:32.333,4316865,0.011048045009374619,-0.06122531741857529,-1.5277361869812012
01:08:32.435,4316965,0.011126231402158737,-0.061205774545669556,-1.5277385711669922
01:08:32.519,4317065,0.011237936094403267,-0.061132416129112244,-1.5277326107025146
01:08:32.606,4317165,0.011258119717240334,-0.061150386929512024,-1.5277985334396362
01:08:32.708,4317265,0.011301165446639061,-0.06120825558900833,-1.5277742147445679
01:08:32.802,4317365,0.011298822239041328,-0.06116199493408203,-1.5277018547058105
01:08:32.904,4317465,0.011309074237942696,-0.061057403683662415,-1.5277639627456665
01:08:33.001,4317565,0.01128644123673439,-0.06105419248342514,-1.5277653932571411
01:08:33.090,4317665,0.011413602158427238,-0.06108338385820389,-1.5276970863342285
01:08:33.195,4317765,0.011539164930582047,-0.06099909543991089,-1.5277851819992065
01:08:33.294,4317865,0.01159566082060337,-0.06099024415016174,-1.5278321504592896
01:08:33.396,4317965,0.011633973568677902,-0.061043113470077515,-1.5278019905090332
01:08:33.498,4318065,0.011589216068387032,-0.0611381009221077,-1.5278295278549194
01:08:33.587,4318165,0.011609762907028198,-0.06102451682090759,-1.5278419256210327
01:08:33.687,4318265,0.011665388941764832,-0.06094445288181305,-1.527771234512329
01:08:33.781,4318365,0.011701492592692375,-0.061027273535728455,-1.5278120040893555
01:08:33.885,4318465,0.01174677349627018,-0.06105644255876541,-1.5277987718582153
01:08:33.987,4318565,0.011718157678842545,-0.060931310057640076,-1.5278081893920898
01:08:34.092,4318665,0.011838378384709358,-0.060878559947013855,-1.5278459787368774
01:08:34.194,4318768,0.011856259778141975,-0.06094685196876526,-1.5277626514434814
01:08:34.286,4318865,0.011910989880561829,-0.060934752225875854,-1.5277587175369263
01:08:34.390,4318965,0.011902924627065659,-0.060786083340644836,-1.5277750492095947
01:08:34.482,4319065,0.011935902759432793,-0.060798607766628265,-1.5277695655822754
01:08:34.575,4319165,0.011980092152953148,-0.060898229479789734,-1.527716040611267
01:08:34.674,4319265,0.011969109997153282,-0.06096658855676651,-1.5277365446090698
01:08:34.774,4319365,0.011893495917320251,-0.06083172559738159,-1.5278003215789795
01:08:34.873,4319465,0.011846872046589851,-0.06085475534200668,-1.527763843536377
01:08:34.973,4319565,0.01177544891834259,-0.06093696504831314,-1.527718424797058
01:08:35.072,4319665,0.011700009927153587,-0.060933917760849,-1.5277177095413208
01:08:35.174,4319765,0.011609848588705063,-0.060860976576805115,-1.5277146100997925
01:08:35.271,4319865,0.011535821482539177,-0.06085793673992157,-1.5277352333068848
01:08:35.373,4319965,0.011442158371210098,-0.06105475872755051,-1.5277366638183594
01:08:35.470,4320065,0.011383263394236565,-0.06101375073194504,-1.5276967287063599
01:08:35.569,4320165,0.011303547769784927,-0.060900866985321045,-1.5277200937271118
01:08:35.669,4320265,0.011292804032564163,-0.06099402904510498,-1.5277132987976074
01:08:35.768,4320365,0.011319583281874657,-0.06114233285188675,-1.5277395248413086
01:08:35.868,4320465,0.011230051517486572,-0.06114679574966431,-1.5278092622756958
01:08:35.967,4320565,0.01114724576473236,-0.06106806546449661,-1.5278242826461792
01:08:36.067,4320665,0.01113266870379448,-0.06113670766353607,-1.5278061628341675
01:08:36.169,4320765,0.011034039780497551,-0.061181649565696716,-1.5277671813964844
01:08:36.266,4320865,0.010966973379254341,-0.06106854975223541,-1.5277578830718994
01:08:36.367,4320965,0.010942822322249413,-0.06098105013370514,-1.5277700424194336
01:08:36.466,4321065,0.010932084172964096,-0.06103651225566864,-1.5277529954910278
01:08:36.564,4321165,0.01092509739100933,-0.06108378618955612,-1.5277528762817383
01:08:36.667,4321268,0.010968267917633057,-0.06104099750518799,-1.5277458429336548
01:08:36.763,4321365,0.010971125215291977,-0.061046771705150604,-1.527742624282837
01:08:36.863,4321465,0.011007534340023994,-0.06123761087656021,-1.5276800394058228
01:08:36.962,4321565,0.010949311777949333,-0.06137540936470032,-1.5277007818222046
01:08:37.062,4321665,0.010951651260256767,-0.06144985556602478,-1.5277327299118042
01:08:37.165,4321765,0.01084643043577671,-0.061473727226257324,-1.5276557207107544
01:08:37.261,4321865,0.010794984176754951,-0.06161481887102127,-1.527646780014038
01:08:37.361,4321965,0.010740434750914574,-0.06172797828912735,-1.5276901721954346
01:08:37.460,4322065,0.010642152279615402,-0.06168798357248306,-1.5276097059249878
01:08:37.560,4322165,0.010563531890511513,-0.06169380992650986,-1.527602195739746
01:08:37.662,4322268,0.010382123291492462,-0.061751119792461395,-1.527622938156128
01:08:37.759,4322365,0.010273264721035957,-0.06170200556516647,-1.5276083946228027
01:08:37.859,4322465,0.010170413181185722,-0.061566755175590515,-1.5275685787200928
01:08:37.963,4322570,0.010156601667404175,-0.061506763100624084,-1.5276384353637695
01:08:38.058,4322665,0.010127151384949684,-0.06151901185512543,-1.5276106595993042
01:08:38.165,4322770,0.01009976677596569,-0.061432845890522,-1.5275880098342896
01:08:38.257,4322866,0.010061265900731087,-0.061391882598400116,-1.527700424194336
01:08:38.356,4322965,0.010062690824270248,-0.06143680214881897,-1.527642011642456
01:08:38.456,4323065,0.010169444605708122,-0.06148448586463928,-1.5275800228118896
01:08:38.561,4323168,0.010092146694660187,-0.06149795651435852,-1.5275956392288208
01:08:38.655,4323265,0.010061608627438545,-0.06141917407512665,-1.5276000499725342
01:08:38.759,4323368,0.009980887174606323,-0.061394594609737396,-1.5276116132736206
01:08:38.854,4323465,0.009992988780140877,-0.06139302998781204,-1.5276367664337158
01:08:38.954,4323565,0.00999465398490429,-0.06134802848100662,-1.52763032913208
01:08:39.053,4323666,0.010072903707623482,-0.06125930696725845,-1.527618646621704
01:08:39.156,4323768,0.010161304846405983,-0.06127262860536575,-1.5276738405227661
01:08:39.253,4323866,0.010195726528763771,-0.061190202832221985,-1.5275951623916626
01:08:39.352,4323965,0.010260004550218582,-0.061106108129024506,-1.5275593996047974
01:08:39.454,4324068,0.010183293372392654,-0.06107752025127411,-1.52755606174469
01:08:39.551,4324165,0.010149527341127396,-0.061108119785785675,-1.5275347232818604
01:08:39.651,4324265,0.010093795135617256,-0.06114303320646286,-1.5274550914764404
01:08:39.750,4324366,0.010063715279102325,-0.06112481653690338,-1.527470350265503
01:08:39.854,4324470,0.010099571198225021,-0.06114206463098526,-1.5274658203125
01:08:39.954,4324568,0.010123491287231445,-0.06116645038127899,-1.5273994207382202
01:08:40.049,4324665,0.010172877460718155,-0.06116871535778046,-1.5274757146835327
01:08:40.157,4324768,0.010167485103011131,-0.061061643064022064,-1.5274415016174316
01:08:40.248,4324865,0.01020767167210579,-0.06101091206073761,-1.5274128913879395
01:08:40.348,4324965,0.010153375566005707,-0.061014994978904724,-1.5274686813354492
01:08:40.450,4325068,0.01021190732717514,-0.06094830483198166,-1.527498722076416
01:08:40.547,4325165,0.01018974743783474,-0.06088796257972717,-1.527411937713623
01:08:40.646,4325265,0.0101376473903656,-0.060929469764232635,-1.5274416208267212
01:08:40.746,4325366,0.010132553055882454,-0.06090306490659714,-1.5273791551589966
01:08:40.848,4325466,0.010076580569148064,-0.06086315959692001,-1.5272809267044067
01:08:40.945,4325566,0.010020960122346878,-0.060832761228084564,-1.5273890495300293
01:08:41.045,4325666,0.01007813774049282,-0.060892537236213684,-1.5273714065551758
01:08:41.147,4325766,0.01009933091700077,-0.06098567694425583,-1.5272904634475708
01:08:41.244,4325866,0.010091083124279976,-0.06096664071083069,-1.5273468494415283
01:08:41.346,4325966,0.010064646601676941,-0.06096681207418442,-1.5272945165634155
01:08:41.443,4326066,0.0101219043135643,-0.06102730333805084,-1.5272382497787476
01:08:41.542,4326166,0.01015697792172432,-0.06096934527158737,-1.5272409915924072
01:08:41.642,4326266,0.01016106829047203,-0.060917288064956665,-1.5272634029388428
01:08:41.742,4326366,0.010149694979190826,-0.0608731210231781,-1.5271745920181274
01:08:41.841,4326466,0.01018524169921875,-0.060841403901576996,-1.5271600484848022
01:08:41.940,4326566,0.010204818099737167,-0.060820333659648895,-1.5271419286727905
01:08:42.040,4326666,0.010199639946222305,-0.06074388325214386,-1.5269819498062134
01:08:42.147,4326771,0.01025746762752533,-0.06070077419281006,-1.5270569324493408
01:08:42.239,4326866,0.01022731140255928,-0.060745880007743835,-1.5270493030548096
01:08:42.339,4326966,0.01022406667470932,-0.06075918674468994,-1.5269601345062256
01:08:42.439,4327066,0.010201485827565193,-0.06073622405529022,-1.5269845724105835
01:08:42.538,4327166,0.010124823078513145,-0.06081320345401764,-1.5269745588302612
01:08:42.638,4327266,0.01020452193915844,-0.06077682971954346,-1.5269267559051514
01:08:42.735,4327364,0.010160338133573532,-0.06076142191886902,-1.5269949436187744
01:08:42.834,4327464,0.01023242250084877,-0.06073355674743652,-1.5269885063171387
01:08:42.934,4327564,0.010243505239486694,-0.06077311187982559,-1.526879072189331
01:08:43.036,4327666,0.01031440682709217,-0.06075792759656906,-1.5268694162368774
01:08:43.141,4327766,0.010333502665162086,-0.06075461208820343,-1.5268539190292358
01:08:43.235,4327866,0.010374881327152252,-0.060692161321640015,-1.5268104076385498
01:08:43.335,4327966,0.010405713692307472,-0.06068369001150131,-1.5268456935882568
01:08:43.434,4328066,0.010379008948802948,-0.060732871294021606,-1.5268384218215942
01:08:43.531,4328164,0.010494232177734375,-0.06065542995929718,-1.526739239692688
01:08:43.630,4328264,0.010504642501473427,-0.060630835592746735,-1.5268406867980957
01:08:43.730,4328364,0.01052691787481308,-0.060601890087127686,-1.5268464088439941
01:08:43.832,4328466,0.010560743510723114,-0.06060795485973358,-1.5267763137817383
01:08:43.929,4328564,0.010529281571507454,-0.06064843386411667,-1.526916742324829
01:08:44.031,4328666,0.010586969554424286,-0.06066438555717468,-1.5268841981887817
01:08:44.136,4328766,0.010579848662018776,-0.060683444142341614,-1.5267798900604248
01:08:44.230,4328866,0.010624660179018974,-0.06064606457948685,-1.5268685817718506
01:08:44.330,4328966,0.010619184002280235,-0.060617148876190186,-1.526774287223816
01:08:44.426,4329064,0.010700549930334091,-0.060638293623924255,-1.5267360210418701
01:08:44.526,4329164,0.010653896257281303,-0.06067739427089691,-1.5268059968948364
01:08:44.625,4329264,0.010634154081344604,-0.06074662506580353,-1.5267143249511719
01:08:44.725,4329364,0.010684054344892502,-0.060683101415634155,-1.5266841650009155
01:08:44.827,4329466,0.010591907426714897,-0.06069926172494888,-1.5268220901489258
01:08:44.924,4329564,0.010642273351550102,-0.06069948524236679,-1.5267460346221924
01:08:45.023,4329664,0.010548822581768036,-0.060693733394145966,-1.526641607284546
01:08:45.126,4329766,0.01048080064356327,-0.0606454536318779,-1.526747226715088
01:08:45.225,4329864,0.01049192063510418,-0.06066899001598358,-1.5266193151474
01:08:45.322,4329964,0.010449720546603203,-0.06072058528661728,-1.5264896154403687
01:08:45.424,4330066,0.01035369373857975,-0.060702644288539886,-1.5266368389129639
01:08:45.521,4330164,0.010360468178987503,-0.06072915345430374,-1.5265065431594849
01:08:45.625,4330269,0.010390682145953178,-0.0607772096991539,-1.5264567136764526
01:08:45.720,4330364,0.010361911728978157,-0.06075237691402435,-1.526576042175293
01:08:45.822,4330466,0.010404374450445175,-0.06069003790616989,-1.5264999866485596
01:08:45.922,4330566,0.010419648140668869,-0.06070311367511749,-1.5264116525650024
