BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
01:25:14.430,0.0,0.0,0.0
01:25:14.528,0.0,0.0,0.0
01:25:14.625,0.0,0.0,0.0
01:25:14.731,0.0,0.0,0.0
01:25:14.833,0.0,0.0,0.0
01:25:14.932,0.0,0.0,0.0
01:25:15.032,0.0,0.0,0.0
01:25:15.133,0.0,0.0,0.0
01:25:15.310,0.0,0.0,0.0
01:25:15.335,0.0,0.0,0.0
01:25:15.434,0.0,0.0,0.0
01:25:15.530,0.0,0.0,0.0
01:25:15.628,0.0,0.0,0.0
01:25:15.734,0.0,0.0,0.0
01:25:15.835,0.0,0.0,0.0
01:25:15.935,0.0,0.0,0.0
01:25:16.034,0.0,0.0,0.0
01:25:16.135,0.0,0.0,0.0
01:25:16.232,0.0,0.0,0.0
01:25:16.336,0.0,0.0,0.0
01:25:16.435,0.0,0.0,0.0
01:25:16.535,0.0,0.0,0.0
01:25:16.632,0.0,0.0,0.0
01:25:16.738,0.0,0.0,0.0
01:25:16.840,0.0,0.0,0.0
01:25:16.939,0.0,0.0,0.0
01:25:17.039,0.0,0.0,0.0
01:25:17.139,0.0,0.0,0.0
01:25:17.317,0.0,0.0,0.0
01:25:17.342,0.0,0.0,0.0
01:25:17.441,0.0,0.0,0.0
01:25:17.537,0.0,0.0,0.0
01:25:17.636,0.0,0.0,0.0
01:25:17.740,0.0,0.0,0.0
01:25:17.842,0.0,0.0,0.0
01:25:17.944,0.0,0.0,0.0
01:25:18.043,0.0,0.0,0.0
01:25:18.143,0.0,0.0,0.0
01:25:18.244,0.0,0.0,0.0
01:25:18.344,0.0,0.0,0.0
01:25:18.444,0.0,0.0,0.0
01:25:18.545,0.0,0.0,0.0
01:25:18.640,0.0,0.0,0.0
01:25:18.740,0.0,0.0,0.0
01:25:18.845,0.0,0.0,0.0
01:25:18.948,0.0,0.0,0.0
01:25:19.047,0.0,0.0,0.0
01:25:19.147,0.0,0.0,0.0
01:25:19.325,0.0,0.0,0.0
01:25:19.344,0.0,0.0,0.0
01:25:19.448,0.0,0.0,0.0
01:25:19.548,0.0,0.0,0.0
01:25:19.644,0.0,0.0,0.0
01:25:19.747,0.0,0.0,0.0
01:25:19.847,0.0,0.0,0.0
01:25:19.950,0.0,0.0,0.0
01:25:20.053,0.0,0.0,0.0
01:25:20.152,0.0,0.0,0.0
01:25:20.253,0.0,0.0,0.0
01:25:20.353,0.0,0.0,0.0
01:25:20.452,0.0,0.0,0.0
01:25:20.553,0.0,0.0,0.0
01:25:20.647,0.0,0.0,0.0
01:25:20.752,0.0,0.0,0.0
01:25:20.853,0.0,0.0,0.0
01:25:20.954,0.0,0.0,0.0
01:25:21.055,0.0,0.0,0.0
01:25:21.155,0.0,0.0,0.0
01:25:21.332,0.0,0.0,0.0
01:25:21.357,0.0,0.0,0.0
01:25:21.456,0.0,0.0,0.0
01:25:21.557,0.0,0.0,0.0
01:25:21.653,0.0,0.0,0.0
01:25:21.753,0.0,0.0,0.0
01:25:21.859,0.0,0.0,0.0
01:25:21.956,0.0,0.0,0.0
01:25:22.057,0.0,0.0,0.0
01:25:22.159,0.0,0.0,0.0
01:25:22.260,0.0,0.0,0.0
01:25:22.355,0.0,0.0,0.0
01:25:22.458,0.0,0.0,0.0
01:25:22.559,0.0,0.0,0.0
01:25:22.656,0.0,0.0,0.0
01:25:22.757,0.0,0.0,0.0
01:25:22.861,0.0,0.0,0.0
01:25:22.962,0.0,0.0,0.0
01:25:23.060,0.0,0.0,0.0
01:25:23.163,0.0,0.0,0.0
01:25:23.341,0.0,0.0,0.0
01:25:23.364,0.0,0.0,0.0
01:25:23.463,0.0,0.0,0.0
01:25:23.564,0.0,0.0,0.0
01:25:23.669,0.0,0.0,0.0
01:25:23.761,0.0,0.0,0.0
01:25:23.864,0.0,0.0,0.0
01:25:23.963,0.0,0.0,0.0
01:25:24.063,0.0,0.0,0.0
01:25:24.166,0.0,0.0,0.0
01:25:24.267,0.0,0.0,0.0
01:25:24.366,0.0,0.0,0.0
01:25:24.466,0.0,0.0,0.0
01:25:24.566,0.0,0.0,0.0
01:25:24.671,0.0,0.0,0.0
01:25:24.764,0.0,0.0,0.0
01:25:24.865,0.0,0.0,0.0
01:25:24.967,0.0,0.0,0.0
01:25:25.067,0.0,0.0,0.0
01:25:25.170,0.0,0.0,0.0
01:25:25.347,0.0,0.0,0.0
01:25:25.366,0.0,0.0,0.0
01:25:25.467,0.0,0.0,0.0
01:25:25.568,0.0,0.0,0.0
01:25:25.666,0.0,0.0,0.0
01:25:25.768,0.0,0.0,0.0
01:25:25.867,0.0,0.0,0.0
01:25:25.968,0.0,0.0,0.0
01:25:26.071,0.0,0.0,0.0
01:25:26.174,0.0,0.0,0.0
01:25:26.273,0.0,0.0,0.0
01:25:26.375,0.0,0.0,0.0
01:25:26.473,0.0,0.0,0.0
01:25:26.574,0.0,0.0,0.0
01:25:26.677,0.0,0.0,0.0
01:25:26.770,0.0,0.0,0.0
01:25:26.871,0.0,0.0,0.0
01:25:26.975,0.0,0.0,0.0
01:25:27.077,0.0,0.0,0.0
01:25:27.178,0.0,0.0,0.0
01:25:27.355,0.0,0.0,0.0
01:25:27.379,0.0,0.0,0.0
01:25:27.478,0.0,0.0,0.0
01:25:27.577,0.0,0.0,0.0
01:25:27.681,0.0,0.0,0.0
01:25:27.778,0.0,0.0,0.0
01:25:27.875,0.0,0.0,0.0
01:25:27.978,0.0,0.0,0.0
01:25:28.079,0.0,0.0,0.0
01:25:28.180,0.0,0.0,0.0
01:25:28.280,0.0,0.0,0.0
01:25:28.375,0.0,0.0,0.0
01:25:28.476,0.0,0.0,0.0
01:25:28.578,0.0,0.0,0.0
01:25:28.675,0.0,0.0,0.0
01:25:28.780,0.0,0.0,0.0
01:25:28.878,0.0,0.0,0.0
01:25:28.981,0.0,0.0,0.0
01:25:29.081,0.0,0.0,0.0
01:25:29.183,0.0,0.0,0.0
01:25:29.362,0.0,0.0,0.0
01:25:29.385,0.0,0.0,0.0
01:25:29.483,0.0,0.0,0.0
01:25:29.585,0.0,0.0,0.0
01:25:29.687,0.0,0.0,0.0
01:25:29.785,0.0,0.0,0.0
01:25:29.882,0.0,0.0,0.0
01:25:29.984,0.0,0.0,0.0
01:25:30.084,0.0,0.0,0.0
01:25:30.185,0.0,0.0,0.0
01:25:30.288,0.0,0.0,0.0
01:25:30.388,0.0,0.0,0.0
01:25:30.486,0.0,0.0,0.0
01:25:30.587,0.0,0.0,0.0
01:25:30.691,0.0,0.0,0.0
01:25:30.788,0.0,0.0,0.0
01:25:30.886,0.0,0.0,0.0
01:25:30.984,0.0,0.0,0.0
01:25:31.085,0.0,0.0,0.0
01:25:31.189,0.0,0.0,0.0
01:25:31.368,0.0,0.0,0.0
01:25:31.393,0.0,0.0,0.0
01:25:31.486,0.0,0.0,0.0
01:25:31.589,0.0,0.0,0.0
01:25:31.686,0.0,0.0,0.0
01:25:31.790,0.0,0.0,0.0
01:25:31.892,0.0,0.0,0.0
01:25:31.988,0.0,0.0,0.0
01:25:32.091,0.0,0.0,0.0
01:25:32.193,0.0,0.0,0.0
01:25:32.294,0.0,0.0,0.0
01:25:32.394,0.0,0.0,0.0
01:25:32.494,0.0,0.0,0.0
01:25:32.594,0.0,0.0,0.0
01:25:32.698,0.0,0.0,0.0
01:25:32.794,0.0,0.0,0.0
01:25:32.895,0.0,0.0,0.0
01:25:32.992,0.0,0.0,0.0
01:25:33.095,0.0,0.0,0.0
01:25:33.196,0.0,0.0,0.0
01:25:33.376,0.0,0.0,0.0
01:25:33.400,0.0,0.0,0.0
01:25:33.498,0.0,0.0,0.0
01:25:33.599,0.0,0.0,0.0
01:25:33.703,0.0,0.0,0.0
01:25:33.800,0.0,0.0,0.0
01:25:33.900,0.0,0.0,0.0
01:25:33.996,0.0,0.0,0.0
01:25:34.098,0.0,0.0,0.0
01:25:34.199,0.0,0.0,0.0
01:25:34.300,0.0,0.0,0.0
01:25:34.401,0.0,0.0,0.0
01:25:34.497,0.0,0.0,0.0
01:25:34.600,0.0,0.0,0.0
01:25:34.696,0.0,0.0,0.0
01:25:34.800,0.0,0.0,0.0
01:25:34.901,0.0,0.0,0.0
01:25:34.999,0.0,0.0,0.0
01:25:35.102,0.0,0.0,0.0
01:25:35.202,0.0,0.0,0.0
01:25:35.383,0.0,0.0,0.0
01:25:35.406,0.0,0.0,0.0
01:25:35.505,0.0,0.0,0.0
01:25:35.605,0.0,0.0,0.0
01:25:35.709,0.0,0.0,0.0
01:25:35.805,0.0,0.0,0.0
01:25:35.907,0.0,0.0,0.0
01:25:36.006,0.0,0.0,0.0
01:25:36.103,0.0,0.0,0.0
01:25:36.207,0.0,0.0,0.0
01:25:36.307,0.0,0.0,0.0
01:25:36.407,0.0,0.0,0.0
01:25:36.508,0.0,0.0,0.0
01:25:36.608,0.0,0.0,0.0
01:25:36.712,0.0,0.0,0.0
01:25:36.808,0.0,0.0,0.0
01:25:36.909,0.0,0.0,0.0
01:25:37.009,0.0,0.0,0.0
01:25:37.106,0.0,0.0,0.0
01:25:37.209,0.0,0.0,0.0
01:25:37.383,0.0,0.0,0.0
01:25:37.412,0.0,0.0,0.0
01:25:37.511,0.0,0.0,0.0
01:25:37.608,0.0,0.0,0.0
01:25:37.706,0.0,0.0,0.0
01:25:37.812,0.0,0.0,0.0
01:25:37.912,0.0,0.0,0.0
01:25:38.013,0.0,0.0,0.0
01:25:38.110,0.0,0.0,0.0
01:25:38.213,0.0,0.0,0.0
01:25:38.314,0.0,0.0,0.0
01:25:38.414,0.0,0.0,0.0
01:25:38.515,0.0,0.0,0.0
01:25:38.615,0.0,0.0,0.0
01:25:38.719,0.0,0.0,0.0
01:25:38.816,0.0,0.0,0.0
01:25:38.917,0.0,0.0,0.0
01:25:39.017,0.0,0.0,0.0
01:25:39.115,0.0,0.0,0.0
01:25:39.217,0.0,0.0,0.0
01:25:39.397,0.0,0.0,0.0
01:25:39.419,0.0,0.0,0.0
01:25:39.519,0.0,0.0,0.0
01:25:39.619,0.0,0.0,0.0
01:25:39.725,0.0,0.0,0.0
01:25:39.820,0.0,0.0,0.0
01:25:39.921,0.0,0.0,0.0
01:25:40.021,0.0,0.0,0.0
01:25:40.118,0.0,0.0,0.0
01:25:40.220,0.0,0.0,0.0
01:25:40.321,0.0,0.0,0.0
01:25:40.422,0.0,0.0,0.0
01:25:40.522,0.0,0.0,0.0
01:25:40.625,0.0,0.0,0.0
01:25:40.719,0.0,0.0,0.0
01:25:40.823,0.0,0.0,0.0
01:25:40.925,0.0,0.0,0.0
01:25:41.024,0.0,0.0,0.0
01:25:41.124,0.0,0.0,0.0
01:25:41.224,0.0,0.0,0.0
01:25:41.399,0.0,0.0,0.0
01:25:41.428,0.0,0.0,0.0
01:25:41.529,0.0,0.0,0.0
01:25:41.628,0.0,0.0,0.0
01:25:41.733,0.0,0.0,0.0
01:25:41.829,0.0,0.0,0.0
01:25:41.929,0.0,0.0,0.0
01:25:42.029,0.0,0.0,0.0
01:25:42.129,0.0,0.0,0.0
01:25:42.226,0.0,0.0,0.0
01:25:42.331,0.0,0.0,0.0
01:25:42.430,0.0,0.0,0.0
01:25:42.529,0.0,0.0,0.0
01:25:42.630,0.0,0.0,0.0
01:25:42.733,0.0,0.0,0.0
01:25:42.832,0.0,0.0,0.0
01:25:42.933,0.0,0.0,0.0
01:25:43.032,0.0,0.0,0.0
01:25:43.132,0.0,0.0,0.0
01:25:43.230,0.0,0.0,0.0
01:25:43.408,0.0,0.0,0.0
01:25:43.437,0.0,0.0,0.0
01:25:43.534,0.0,0.0,0.0
01:25:43.631,0.0,0.0,0.0
01:25:43.730,0.0,0.0,0.0
01:25:43.836,0.0,0.0,0.0
01:25:43.937,0.0,0.0,0.0
01:25:44.037,0.0,0.0,0.0
01:25:44.136,0.0,0.0,0.0
01:25:44.234,0.0,0.0,0.0
01:25:44.339,0.0,0.0,0.0
01:25:44.437,0.0,0.0,0.0
01:25:44.537,0.0,0.0,0.0
01:25:44.637,0.0,0.0,0.0
01:25:44.736,0.0,0.0,0.0
01:25:44.840,0.0,0.0,0.0
01:25:44.940,0.0,0.0,0.0
01:25:45.039,0.0,0.0,0.0
01:25:45.140,0.0,0.0,0.0
01:25:45.240,0.0,0.0,0.0
01:25:45.414,0.0,0.0,0.0
01:25:45.443,0.0,0.0,0.0
01:25:45.543,0.0,0.0,0.0
01:25:45.643,0.0,0.0,0.0
01:25:45.746,0.0,0.0,0.0
01:25:45.843,0.0,0.0,0.0
01:25:45.945,0.0,0.0,0.0
01:25:46.043,0.0,0.0,0.0
01:25:46.144,0.0,0.0,0.0
01:25:46.244,0.0,0.0,0.0
01:25:46.342,0.0,0.0,0.0
01:25:46.445,0.0,0.0,0.0
01:25:46.545,0.0,0.0,0.0
01:25:46.645,0.0,0.0,0.0
01:25:46.741,0.0,0.0,0.0
01:25:46.844,0.0,0.0,0.0
01:25:46.949,0.0,0.0,0.0
01:25:47.048,0.0,0.0,0.0
01:25:47.147,0.0,0.0,0.0
01:25:47.249,0.0,0.0,0.0
01:25:47.425,0.0,0.0,0.0
01:25:47.446,0.0,0.0,0.0
01:25:47.547,0.0,0.0,0.0
01:25:47.648,0.0,0.0,0.0
01:25:47.746,0.0,0.0,0.0
01:25:47.849,0.0,0.0,0.0
01:25:47.950,0.0,0.0,0.0
01:25:48.049,0.0,0.0,0.0
01:25:48.149,0.0,0.0,0.0
01:25:48.250,0.0,0.0,0.0
01:25:48.348,0.0,0.0,0.0
01:25:48.449,0.0,0.0,0.0
01:25:48.551,0.0,0.0,0.0
01:25:48.652,0.0,0.0,0.0
01:25:48.748,0.0,0.0,0.0
01:25:48.852,0.0,0.0,0.0
01:25:48.954,0.0,0.0,0.0
01:25:49.054,0.0,0.0,0.0
01:25:49.154,0.0,0.0,0.0
01:25:49.255,0.0,0.0,0.0
01:25:49.437,0.0,0.0,0.0
01:25:49.453,0.0,0.0,0.0
01:25:49.554,0.0,0.0,0.0
01:25:49.655,0.0,0.0,0.0
01:25:49.751,0.0,0.0,0.0
01:25:49.854,0.0,0.0,0.0
01:25:49.957,0.0,0.0,0.0
01:25:50.058,0.0,0.0,0.0
01:25:50.158,0.0,0.0,0.0
01:25:50.258,0.0,0.0,0.0
01:25:50.359,0.0,0.0,0.0
01:25:50.457,0.0,0.0,0.0
01:25:50.558,0.0,0.0,0.0
01:25:50.659,0.0,0.0,0.0
01:25:50.755,0.0,0.0,0.0
01:25:50.859,0.0,0.0,0.0
01:25:50.961,0.0,0.0,0.0
01:25:51.060,0.0,0.0,0.0
01:25:51.161,0.0,0.0,0.0
01:25:51.261,0.0,0.0,0.0
01:25:51.443,0.0,0.0,0.0
01:25:51.459,0.0,0.0,0.0
01:25:51.561,0.0,0.0,0.0
01:25:51.662,0.0,0.0,0.0
01:25:51.758,0.0,0.0,0.0
01:25:51.863,0.0,0.0,0.0
01:25:51.966,0.0,0.0,0.0
01:25:52.064,0.0,0.0,0.0
01:25:52.164,0.0,0.0,0.0
01:25:52.265,0.0,0.0,0.0
01:25:52.365,0.0,0.0,0.0
01:25:52.463,0.0,0.0,0.0
01:25:52.563,0.0,0.0,0.0
01:25:52.665,0.0,0.0,0.0
01:25:52.763,0.0,0.0,0.0
01:25:52.866,0.0,0.0,0.0
01:25:52.969,0.0,0.0,0.0
01:25:53.068,0.0,0.0,0.0
01:25:53.169,0.0,0.0,0.0
01:25:53.269,0.0,0.0,0.0
01:25:53.451,0.0,0.0,0.0
01:25:53.467,0.0,0.0,0.0
01:25:53.567,0.0,0.0,0.0
01:25:53.669,0.0,0.0,0.0
01:25:53.766,0.0,0.0,0.0
01:25:53.870,0.0,0.0,0.0
01:25:53.972,0.0,0.0,0.0
01:25:54.070,0.0,0.0,0.0
01:25:54.171,0.0,0.0,0.0
01:25:54.272,0.0,0.0,0.0
01:25:54.374,0.0,0.0,0.0
01:25:54.474,0.0,0.0,0.0
01:25:54.570,0.0,0.0,0.0
01:25:54.673,0.0,0.0,0.0
01:25:54.770,0.0,0.0,0.0
01:25:54.875,0.0,0.0,0.0
01:25:54.978,0.0,0.0,0.0
01:25:55.076,0.0,0.0,0.0
01:25:55.174,0.0,0.0,0.0
01:25:55.277,0.0,0.0,0.0
01:25:55.458,0.0,0.0,0.0
01:25:55.480,0.0,0.0,0.0
01:25:55.573,0.0,0.0,0.0
01:25:55.677,0.0,0.0,0.0
01:25:55.774,0.0,0.0,0.0
01:25:55.876,0.0,0.0,0.0
01:25:55.975,0.0,0.0,0.0
01:25:56.079,0.0,0.0,0.0
01:25:56.178,0.0,0.0,0.0
01:25:56.281,0.0,0.0,0.0
01:25:56.381,0.0,0.0,0.0
01:25:56.482,0.0,0.0,0.0
01:25:56.577,0.0,0.0,0.0
01:25:56.677,0.0,0.0,0.0
01:25:56.777,0.0,0.0,0.0
01:25:56.881,0.0,0.0,0.0
01:25:56.983,0.0,0.0,0.0
01:25:57.082,0.0,0.0,0.0
01:25:57.182,0.0,0.0,0.0
01:25:57.284,0.0,0.0,0.0
01:25:57.466,0.0,0.0,0.0
01:25:57.486,0.0,0.0,0.0
01:25:57.585,0.0,0.0,0.0
01:25:57.680,0.0,0.0,0.0
01:25:57.780,0.0,0.0,0.0
01:25:57.883,0.0,0.0,0.0
01:25:57.986,0.0,0.0,0.0
01:25:58.086,0.0,0.0,0.0
01:25:58.185,0.0,0.0,0.0
01:25:58.286,0.0,0.0,0.0
01:25:58.388,0.0,0.0,0.0
01:25:58.488,0.0,0.0,0.0
01:25:58.585,0.0,0.0,0.0
01:25:58.685,0.0,0.0,0.0
01:25:58.784,0.0,0.0,0.0
01:25:58.885,0.0,0.0,0.0
01:25:58.991,0.0,0.0,0.0
01:25:59.089,0.0,0.0,0.0
01:25:59.189,0.0,0.0,0.0
01:25:59.289,0.0,0.0,0.0
01:25:59.473,0.0,0.0,0.0
01:25:59.493,0.0,0.0,0.0
01:25:59.587,0.0,0.0,0.0
01:25:59.689,0.0,0.0,0.0
01:25:59.787,0.0,0.0,0.0
01:25:59.891,0.0,0.0,0.0
01:25:59.994,0.0,0.0,0.0
01:26:00.093,0.0,0.0,0.0
01:26:00.193,0.0,0.0,0.0
01:26:00.295,0.0,0.0,0.0
01:26:00.395,0.0,0.0,0.0
01:26:00.496,0.0,0.0,0.0
01:26:00.596,0.0,0.0,0.0
01:26:00.693,0.0,0.0,0.0
01:26:00.792,0.0,0.0,0.0
01:26:00.895,0.0,0.0,0.0
01:26:00.998,0.0,0.0,0.0
01:26:01.097,0.0,0.0,0.0
01:26:01.197,0.0,0.0,0.0
01:26:01.297,0.0,0.0,0.0
01:26:01.481,0.0,0.0,0.0
01:26:01.501,0.0,0.0,0.0
01:26:01.601,0.0,0.0,0.0
01:26:01.700,0.0,0.0,0.0
01:26:01.795,0.0,0.0,0.0
01:26:01.897,0.0,0.0,0.0
01:26:02.003,0.0,0.0,0.0
01:26:02.100,0.0,0.0,0.0
01:26:02.202,0.0,0.0,0.0
01:26:02.302,0.0,0.0,0.0
01:26:02.403,0.0,0.0,0.0
01:26:02.505,0.0,0.0,0.0
01:26:02.604,0.0,0.0,0.0
01:26:02.705,0.0,0.0,0.0
01:26:02.800,0.0,0.0,0.0
01:26:02.901,0.0,0.0,0.0
01:26:03.007,0.0,0.0,0.0
01:26:03.105,0.0,0.0,0.0
01:26:03.206,0.0,0.0,0.0
01:26:03.306,0.0,0.0,0.0
01:26:03.490,0.0,0.0,0.0
01:26:03.509,0.0,0.0,0.0
01:26:03.610,0.0,0.0,0.0
01:26:03.709,0.0,0.0,0.0
01:26:03.804,0.0,0.0,0.0
01:26:03.907,0.0,0.0,0.0
01:26:04.011,0.0,0.0,0.0
01:26:04.109,0.0,0.0,0.0
01:26:04.209,0.0,0.0,0.0
01:26:04.310,0.0,0.0,0.0
01:26:04.411,0.0,0.0,0.0
01:26:04.511,0.0,0.0,0.0
01:26:04.611,0.0,0.0,0.0
01:26:04.708,0.0,0.0,0.0
01:26:04.808,0.0,0.0,0.0
01:26:04.912,0.0,0.0,0.0
01:26:05.013,0.0,0.0,0.0
01:26:05.113,0.0,0.0,0.0
01:26:05.213,0.0,0.0,0.0
01:26:05.314,0.0,0.0,0.0
01:26:05.498,0.0,0.0,0.0
01:26:05.518,0.0,0.0,0.0
01:26:05.618,0.0,0.0,0.0
01:26:05.718,0.0,0.0,0.0
01:26:05.813,0.0,0.0,0.0
01:26:05.914,0.0,0.0,0.0
01:26:06.019,0.0,0.0,0.0
01:26:06.117,0.0,0.0,0.0
01:26:06.217,0.0,0.0,0.0
01:26:06.318,0.0,0.0,0.0
01:26:06.419,0.0,0.0,0.0
01:26:06.520,0.0,0.0,0.0
01:26:06.619,0.0,0.0,0.0
01:26:06.720,0.0,0.0,0.0
01:26:06.824,0.0,0.0,0.0
01:26:06.917,0.0,0.0,0.0
01:26:07.021,0.0,0.0,0.0
01:26:07.122,0.0,0.0,0.0
01:26:07.222,0.0,0.0,0.0
01:26:07.321,0.0,0.0,0.0
01:26:07.506,0.0,0.0,0.0
01:26:07.525,0.0,0.0,0.0
01:26:07.624,0.0,0.0,0.0
01:26:07.724,0.0,0.0,0.0
01:26:07.828,0.0,0.0,0.0
01:26:07.920,0.0,0.0,0.0
01:26:08.024,0.0,0.0,0.0
01:26:08.121,0.0,0.0,0.0
01:26:08.225,0.0,0.0,0.0
01:26:08.326,0.0,0.0,0.0
01:26:08.426,0.0,0.0,0.0
01:26:08.526,0.0,0.0,0.0
01:26:08.626,0.0,0.0,0.0
01:26:08.726,0.0,0.0,0.0
01:26:08.830,0.0,0.0,0.0
01:26:08.923,0.0,0.0,0.0
01:26:09.030,0.0,0.0,0.0
01:26:09.128,0.0,0.0,0.0
01:26:09.229,0.0,0.0,0.0
01:26:09.328,0.0,0.0,0.0
01:26:09.513,0.0,0.0,0.0
01:26:09.531,0.0,0.0,0.0
01:26:09.631,0.0,0.0,0.0
01:26:09.726,0.0,0.0,0.0
01:26:09.825,0.0,0.0,0.0
01:26:09.927,0.0,0.0,0.0
01:26:10.032,0.0,0.0,0.0
01:26:10.131,0.0,0.0,0.0
01:26:10.231,0.0,0.0,0.0
01:26:10.332,0.0,0.0,0.0
01:26:10.432,0.0,0.0,0.0
01:26:10.532,0.0,0.0,0.0
01:26:10.633,0.0,0.0,0.0
01:26:10.733,0.0,0.0,0.0
01:26:10.828,0.0,0.0,0.0
01:26:10.934,0.0,0.0,0.0
01:26:11.033,0.0,0.0,0.0
01:26:11.134,0.0,0.0,0.0
01:26:11.234,0.0,0.0,0.0
01:26:11.335,0.0,0.0,0.0
01:26:11.520,0.0,0.0,0.0
01:26:11.538,0.0,0.0,0.0
01:26:11.638,0.0,0.0,0.0
01:26:11.738,0.0,0.0,0.0
01:26:11.842,0.0,0.0,0.0
01:26:11.937,0.0,0.0,0.0
01:26:12.036,0.0,0.0,0.0
01:26:12.138,0.0,0.0,0.0
01:26:12.237,0.0,0.0,0.0
01:26:12.338,0.0,0.0,0.0
01:26:12.439,0.0,0.0,0.0
01:26:12.539,0.0,0.0,0.0
01:26:12.639,0.0,0.0,0.0
01:26:12.739,0.0,0.0,0.0
01:26:12.844,0.0,0.0,0.0
01:26:12.939,0.0,0.0,0.0
01:26:13.040,0.0,0.0,0.0
01:26:13.141,0.0,0.0,0.0
01:26:13.242,0.0,0.0,0.0
01:26:13.342,0.0,0.0,0.0
01:26:13.526,0.0,0.0,0.0
01:26:13.545,0.0,0.0,0.0
01:26:13.645,0.0,0.0,0.0
01:26:13.744,0.0,0.0,0.0
01:26:13.849,0.0,0.0,0.0
01:26:13.945,0.0,0.0,0.0
01:26:14.042,0.0,0.0,0.0
01:26:14.141,0.0,0.0,0.0
01:26:14.243,0.0,0.0,0.0
01:26:14.345,0.0,0.0,0.0
01:26:14.446,0.0,0.0,0.0
01:26:14.546,0.0,0.0,0.0
01:26:14.645,0.0,0.0,0.0
01:26:14.746,0.0,0.0,0.0
01:26:14.849,0.0,0.0,0.0
01:26:14.946,0.0,0.0,0.0
01:26:15.046,0.0,0.0,0.0
01:26:15.145,0.0,0.0,0.0
01:26:15.247,0.0,0.0,0.0
01:26:15.347,0.0,0.0,0.0
01:26:15.534,0.0,0.0,0.0
01:26:15.551,0.0,0.0,0.0
01:26:15.651,0.0,0.0,0.0
01:26:15.750,0.0,0.0,0.0
01:26:15.847,0.0,0.0,0.0
01:26:15.947,0.0,0.0,0.0
01:26:16.053,0.0,0.0,0.0
01:26:16.148,0.0,0.0,0.0
01:26:16.251,0.0,0.0,0.0
01:26:16.351,0.0,0.0,0.0
01:26:16.451,0.0,0.0,0.0
01:26:16.552,0.0,0.0,0.0
01:26:16.652,0.0,0.0,0.0
01:26:16.752,0.0,0.0,0.0
01:26:16.857,0.0,0.0,0.0
01:26:16.953,0.0,0.0,0.0
01:26:17.055,0.0,0.0,0.0
01:26:17.158,0.0,0.0,0.0
01:26:17.256,0.0,0.0,0.0
01:26:17.356,0.0,0.0,0.0
01:26:17.541,0.0,0.0,0.0
01:26:17.559,0.0,0.0,0.0
01:26:17.659,0.0,0.0,0.0
01:26:17.759,0.0,0.0,0.0
