BBB Time,Mag Vals,Lamor
00:09:04.222,65203.715,386
00:09:04.323,65250.599,383
00:09:04.423,65296.097,403
00:09:04.524,65332.192,393
00:09:04.625,65358.508,386
00:09:04.725,65378.073,425
00:09:04.826,65387.703,417
00:09:04.926,65389.802,422
00:09:05.027,65392.985,381
00:09:05.127,65395.844,415
00:09:05.228,65392.542,398
00:09:05.328,65399.697,393
00:09:05.429,65397.371,386
00:09:05.529,65396.05,396
00:09:05.630,65394.079,430
00:09:05.730,65392.808,408
00:09:05.831,65390.827,415
00:09:05.931,65387.121,386
00:09:06.032,65385.583,391
00:09:06.132,65383.612,417
00:09:06.233,65381.611,408
00:09:06.334,65379.255,388
00:09:06.434,65375.096,427
00:09:06.535,65373.5,437
00:09:06.635,65370.71,403
00:09:06.736,65366.846,393
00:09:06.836,65365.871,381
00:09:06.937,65365.082,388
00:09:07.037,65362.363,444
00:09:07.138,65359.749,391
00:09:07.238,65358.597,388
00:09:07.339,65357.651,383
00:09:07.439,65356.883,410
00:09:07.540,65356.329,479
00:09:07.640,65357.769,430
00:09:07.741,65360.036,437
00:09:07.841,65358.833,403
00:09:07.941,65358.39,413
00:09:08.042,65361.307,410
00:09:08.142,65363.604,388
00:09:08.243,65363.456,403
00:09:08.343,65363.87,410
00:09:08.444,65364.55,396
00:09:08.544,65364.394,417
00:09:08.645,65364.52,410
00:09:08.745,65364.284,403
00:09:08.846,65362.895,405
00:09:08.946,65363.633,410
00:09:09.047,65362.607,410
00:09:09.147,65362.688,391
00:09:09.247,65362.519,413
00:09:09.348,65363.781,383
00:09:09.448,65362.422,371
00:09:09.549,65362.548,398
00:09:09.649,65364.157,413
00:09:09.750,65363.08,381
00:09:09.850,65364.018,410
00:09:09.951,65363.427,396
00:09:10.052,65363.633,386
00:09:10.152,65364.402,435
00:09:10.253,65364.837,398
00:09:10.353,65364.638,439
00:09:10.454,65363.308,432
00:09:10.554,65364.697,391
00:09:10.655,65364.689,403
00:09:10.755,65363.317,381
00:09:10.856,65365.694,410
00:09:10.956,65365.369,391
00:09:11.057,65366.411,400
00:09:11.157,65364.689,403
00:09:11.258,65366.344,398
00:09:11.358,65366.58,381
00:09:11.459,65366.876,403
00:09:11.559,65367.881,427
00:09:11.660,65366.64,396
00:09:11.760,65367.083,425
00:09:11.861,65367.172,408
00:09:11.961,65366.876,420
00:09:12.062,65366.906,425
00:09:12.162,65367.754,415
00:09:12.263,65367.526,386
00:09:12.363,65368.168,417
00:09:12.464,65368.354,383
00:09:12.564,65369.261,398
00:09:12.665,65369.439,391
00:09:12.765,65368.552,415
00:09:12.866,65370.0,388
00:09:12.966,65369.971,381
00:09:13.067,65370.0,376
00:09:13.167,65368.995,388
00:09:13.268,65364.284,427
00:09:13.369,65369.971,430
00:09:13.469,65368.05,403
00:09:13.570,65368.286,435
00:09:13.670,65368.117,388
00:09:13.771,65367.408,391
00:09:13.871,65365.96,378
00:09:13.972,65366.196,378
00:09:14.072,65366.61,383
00:09:14.173,65366.935,405
00:09:14.273,65367.703,408
00:09:14.374,65367.083,386
00:09:14.474,65367.577,378
00:09:14.575,65367.497,391
00:09:14.675,65368.611,420
00:09:14.776,65367.172,410
00:09:14.876,65367.822,400
00:09:14.977,65368.789,388
00:09:15.078,65369.646,396
00:09:15.178,65369.587,391
00:09:15.279,65369.587,393
00:09:15.379,65370.532,388
00:09:15.480,65371.144,405
00:09:15.580,65370.532,403
00:09:15.681,65372.474,383
00:09:15.781,65373.146,391
00:09:15.882,65374.476,417
00:09:15.982,65373.716,430
00:09:16.083,65369.143,420
00:09:16.183,65374.712,391
00:09:16.284,65373.775,400
00:09:16.384,65373.125,386
00:09:16.485,65372.474,388
00:09:16.585,65372.593,435
00:09:16.686,65372.208,425
00:09:16.786,65371.588,427
00:09:16.887,65372.09,413
00:09:16.987,65372.593,410
00:09:17.088,65373.125,398
00:09:17.188,65372.386,396
00:09:17.289,65372.939,417
00:09:17.389,65372.247,427
00:09:17.490,65371.115,383
00:09:17.590,65371.204,391
00:09:17.691,65372.445,393
00:09:17.792,65371.626,393
00:09:17.892,65371.854,398
00:09:17.993,65371.174,420
00:09:18.093,65371.596,435
00:09:18.194,65371.41,386
00:09:18.294,65372.12,388
00:09:18.395,65372.77,425
00:09:18.496,65370.76,386
00:09:18.596,65360.636,393
00:09:18.697,65348.308,410
00:09:18.797,65346.129,420
00:09:18.898,65344.541,398
00:09:18.998,65340.708,393
00:09:19.099,65339.556,425
00:09:19.200,65344.128,386
00:09:19.300,65349.253,381
00:09:19.401,65353.589,393
00:09:19.501,65362.511,396
00:09:19.602,65368.029,386
00:09:19.702,65370.503,388
00:09:19.803,65369.755,405
00:09:19.903,65363.878,386
00:09:20.004,65363.515,391
00:09:20.104,65363.545,376
00:09:20.205,65365.605,444
00:09:20.305,65365.554,376
00:09:20.406,65365.457,383
00:09:20.506,65366.167,383
00:09:20.607,65366.994,378
00:09:20.707,65367.497,388
00:09:20.808,65367.754,398
00:09:20.908,65363.228,410
00:09:21.009,65372.525,388
00:09:21.109,65388.155,386
00:09:21.210,65384.174,396
00:09:21.311,65358.707,410
00:09:21.411,65348.64,388
00:09:21.512,65344.837,391
00:09:21.612,65347.244,386
00:09:21.713,65350.819,408
00:09:21.813,65351.137,432
00:09:21.914,65348.729,381
00:09:22.014,65342.444,398
00:09:22.115,65346.631,410
00:09:22.215,65345.043,430
00:09:22.316,65344.859,400
00:09:22.416,65340.856,415
00:09:22.517,65336.321,420
00:09:22.617,65328.861,415
00:09:22.718,65318.491,393
00:09:22.818,65309.798,398
00:09:22.919,65306.32,383
00:09:23.019,65301.459,383
00:09:23.120,65295.625,427
00:09:23.220,65288.816,425
00:09:23.321,65280.949,391
00:09:23.421,65276.236,403
00:09:23.522,65284.098,391
00:09:23.622,65302.699,378
00:09:23.723,65330.25,413
00:09:23.823,65369.202,398
00:09:23.924,65422.859,381
00:09:24.024,65489.34,383
00:09:24.125,65543.529,425
00:09:24.225,65573.031,393
00:09:24.326,65571.37,427
00:09:24.426,65573.861,393
00:09:24.527,65590.329,430
00:09:24.628,65616.954,427
00:09:24.728,65633.827,403
00:09:24.829,65655.24,403
00:09:24.929,65674.238,369
00:09:25.030,65656.932,391
00:09:25.130,65664.595,400
00:09:25.231,65651.066,422
00:09:25.331,65650.778,378
00:09:25.432,65645.35,396
00:09:25.532,65639.613,393
00:09:25.633,65634.836,400
00:09:25.733,65631.602,410
00:09:25.834,65633.985,398
00:09:25.934,65653.509,417
00:09:26.035,65661.045,393
00:09:26.136,65662.894,435
00:09:26.236,65662.262,427
00:09:26.337,65657.593,398
00:09:26.437,65661.223,376
00:09:26.538,65654.616,410
00:09:26.638,65646.694,417
00:09:26.739,65626.32,403
00:09:26.839,65620.08,422
00:09:26.940,65615.935,410
00:09:27.040,65614.037,420
00:09:27.141,65615.431,371
00:09:27.241,65613.73,413
00:09:27.342,65609.833,381
00:09:27.443,65612.929,408
00:09:27.543,65617.192,378
00:09:27.644,65616.143,442
00:09:27.744,65621.929,376
00:09:27.845,65619.565,388
00:09:27.945,65619.486,388
00:09:28.046,65619.476,398
00:09:28.146,65619.753,381
00:09:28.247,65615.223,413
00:09:28.347,65617.508,410
00:09:28.448,65612.81,391
00:09:28.548,65615.708,374
00:09:28.649,65621.652,403
00:09:28.749,65621.415,393
00:09:28.850,65614.244,432
00:09:28.950,65618.734,388
00:09:29.051,65618.823,386
00:09:29.151,65617.844,386
00:09:29.251,65613.196,376
00:09:29.352,65615.194,381
00:09:29.452,65615.283,396
00:09:29.553,65613.314,405
00:09:29.654,65613.018,393
00:09:29.754,65617.666,398
00:09:29.855,65615.223,396
00:09:29.955,65616.48,371
00:09:30.056,65615.668,396
00:09:30.156,65614.026,413
00:09:30.257,65610.971,386
00:09:30.357,65609.774,378
00:09:30.458,65612.84,410
00:09:30.558,65616.658,378
00:09:30.659,65612.265,417
00:09:30.759,65612.454,400
00:09:30.860,65615.075,391
00:09:30.960,65614.63,400
00:09:31.061,65615.698,386
00:09:31.162,65614.778,369
00:09:31.262,65611.653,391
00:09:31.363,65611.92,413
00:09:31.463,65611.554,393
00:09:31.564,65612.484,400
00:09:31.664,65611.742,420
00:09:31.765,65611.079,422
00:09:31.866,65611.505,437
00:09:31.966,65609.358,405
00:09:32.067,65609.774,405
00:09:32.167,65609.892,393
00:09:32.268,65602.782,398
00:09:32.368,65609.151,410
00:09:32.469,65609.981,425
00:09:32.569,65609.744,430
00:09:32.670,65607.894,417
00:09:32.770,65606.915,371
00:09:32.871,65610.367,388
00:09:32.972,65609.002,420
00:09:33.072,65610.278,398
00:09:33.173,65608.824,398
00:09:33.273,65609.447,427
00:09:33.374,65609.655,408
00:09:33.474,65608.765,422
00:09:33.575,65606.945,378
00:09:33.676,65607.538,398
00:09:33.776,65608.083,383
00:09:33.877,65609.952,383
00:09:33.977,65609.596,410
00:09:34.078,65609.863,427
00:09:34.178,65610.782,403
00:09:34.279,65607.568,435
00:09:34.379,65610.348,393
00:09:34.480,65614.778,408
00:09:34.581,65614.323,383
00:09:34.681,65613.107,386
00:09:34.782,65611.772,403
00:09:34.882,65612.157,427
00:09:34.983,65611.386,435
00:09:35.083,65615.728,432
00:09:35.184,65613.937,386
00:09:35.284,65601.199,391
00:09:35.385,65615.045,425
00:09:35.485,65616.628,398
00:09:35.586,65610.96,427
00:09:35.687,65605.492,396
00:09:35.787,65611.049,383
00:09:35.888,65614.749,410
00:09:35.988,65612.662,381
00:09:36.089,65612.988,410
00:09:36.189,65612.543,400
00:09:36.290,65610.971,403
00:09:36.391,65611.049,400
00:09:36.491,65609.863,381
00:09:36.592,65607.341,388
00:09:36.692,65610.397,383
00:09:36.793,65609.121,405
00:09:36.893,65608.932,430
00:09:36.994,65612.039,403
00:09:37.094,65612.484,400
00:09:37.195,65605.877,381
00:09:37.296,65608.736,396
00:09:37.396,65610.842,393
00:09:37.497,65608.043,391
00:09:37.597,65611.149,396
00:09:37.698,65610.041,381
00:09:37.799,65608.736,393
00:09:37.899,65608.973,435
00:09:38.000,65609.922,396
00:09:38.100,65603.701,374
00:09:38.201,65608.102,391
00:09:38.301,65600.961,396
00:09:38.402,65606.322,400
00:09:38.503,65606.381,425
00:09:38.603,65606.619,405
00:09:38.704,65607.746,381
00:09:38.804,65607.42,425
00:09:38.905,65610.219,420
00:09:39.005,65610.734,374
00:09:39.106,65606.263,413
00:09:39.207,65606.311,376
00:09:39.307,65603.049,403
00:09:39.408,65612.573,383
00:09:39.508,65601.614,427
00:09:39.609,65618.656,400
00:09:39.710,65622.957,388
00:09:39.810,65627.072,405
00:09:39.911,65637.526,430
00:09:40.011,65654.616,388
00:09:40.112,65671.075,437
00:09:40.213,65687.846,425
00:09:40.313,65710.736,378
00:09:40.414,65738.517,403
00:09:40.514,65749.534,386
00:09:40.615,65771.657,374
00:09:40.716,65790.978,415
00:09:40.816,65800.716,410
00:09:40.917,65808.1,420
00:09:41.017,65798.869,388
00:09:41.118,65765.699,398
00:09:41.218,65735.153,400
00:09:41.319,65708.686,391
00:09:41.419,65697.787,410
00:09:41.520,65713.921,378
00:09:41.621,65747.75,376
00:09:41.721,65789.877,413
00:09:41.822,65833.407,405
00:09:41.922,65880.569,408
00:09:42.023,65919.425,422
00:09:42.124,65942.557,408
00:09:42.224,65958.19,430
00:09:42.325,65962.539,374
00:09:42.425,65958.906,378
00:09:42.526,65953.368,386
00:09:42.627,65948.542,378
00:09:42.727,65948.273,408
00:09:42.828,65951.672,386
00:09:42.928,65956.848,417
00:09:43.029,65973.973,388
00:09:43.130,65984.124,393
00:09:43.230,65992.46,410
00:09:43.331,65990.64,383
00:09:43.432,65975.936,393
00:09:43.532,65962.629,413
00:09:43.633,65951.758,386
00:09:43.733,65940.593,398
00:09:43.834,65920.349,435
00:09:43.935,65898.91,391
00:09:44.035,65877.532,405
00:09:44.136,65859.698,398
00:09:44.236,65843.59,415
00:09:44.337,65835.729,420
00:09:44.437,65840.046,410
00:09:44.538,65841.774,396
00:09:44.638,65842.012,410
00:09:44.739,65844.572,415
00:09:44.840,65844.007,457
00:09:44.940,65845.406,420
00:09:45.041,65847.878,376
00:09:45.141,65845.763,432
00:09:45.242,65844.573,388
00:09:45.343,65843.441,398
00:09:45.443,65848.949,413
00:09:45.544,65848.83,400
00:09:45.644,65841.089,398
00:09:45.745,65829.804,415
00:09:45.846,65819.145,371
00:09:45.946,65804.288,383
00:09:46.047,65797.114,398
00:09:46.147,65796.457,422
00:09:46.248,65796.248,391
00:09:46.348,65800.864,430
00:09:46.449,65803.604,422
00:09:46.550,65802.235,439
00:09:46.650,65802.382,417
00:09:46.751,65800.121,432
00:09:46.851,65797.53,386
00:09:46.952,65800.445,381
00:09:47.052,65803.038,388
00:09:47.153,65804.734,393
00:09:47.253,65808.219,427
00:09:47.354,65810.659,410
00:09:47.455,65815.483,393
00:09:47.555,65820.277,410
00:09:47.656,65822.182,386
00:09:47.756,65827.333,391
00:09:47.857,65826.024,422
00:09:47.958,65818.163,386
00:09:48.058,65819.8,376
